date,FCT_Demark_Ref_1@120
2013-06-19,0.432727580929759
2013-06-20,0.43192600019479993
2013-06-21,0.45917622274867964
2013-06-24,0.45085190957445537
2013-06-25,0.4310507955747966
2013-06-26,0.42923288274724686
2013-06-27,0.4259067944954175
2013-06-28,0.40751244145800636
2013-07-01,0.40747403206502386
2013-07-02,0.4038586339700856
2013-07-03,0.41396155245747784
2013-07-04,0.41725350194438016
2013-07-05,0.41573856290721795
2013-07-08,0.4059803348098401
2013-07-09,0.4084218098756992
2013-07-10,0.4126429573938693
2013-07-11,0.4076168084020614
2013-07-12,0.3946417361396202
2013-07-15,0.3930107773300445
2013-07-16,0.3906461614624517
2013-07-17,0.36647794113756066
2013-07-18,0.36620017520603876
2013-07-19,0.3591548429163977
2013-07-22,0.34801895983906983
2013-07-23,0.34901720375889395
2013-07-24,0.352404012344821
2013-07-25,0.35004916284899035
2013-07-26,0.3417959287891131
2013-07-29,0.3236231675830547
2013-07-30,0.319296816357259
2013-07-31,0.32747847719554635
2013-08-01,0.33652197792798794
2013-08-02,0.33502028808464435
2013-08-05,0.33213838567455595
2013-08-06,0.3299044830680526
2013-08-07,0.326126509955169
2013-08-08,0.31553878819394393
2013-08-09,0.3143172202869694
2013-08-12,0.33697488593999386
2013-08-13,0.3376165460224635
2013-08-14,0.35812012233342067
2013-08-15,0.35940926025803904
2013-08-16,0.3624433127665809
2013-08-19,0.3647413058219064
2013-08-20,0.3677197687869925
2013-08-21,0.3666345877236402
2013-08-22,0.3623987129917818
2013-08-23,0.3648200810490029
2013-08-26,0.3650185174043695
2013-08-27,0.3925684078200265
2013-08-28,0.3610871619962065
2013-08-29,0.3613538715808372
2013-08-30,0.3503826287739955
2013-09-02,0.34897424278065514
2013-09-03,0.353762149809146
2013-09-04,0.359481503909162
2013-09-05,0.34157880930640616
2013-09-06,0.33959467814403527
2013-09-09,0.3436320614597845
2013-09-10,0.34767814464726154
2013-09-11,0.3419943107741388
2013-09-12,0.3431430410667839
2013-09-13,0.3441833769316331
2013-09-16,0.3448129747497665
2013-09-17,0.3407525546141191
2013-09-18,0.33625357702563025
2013-09-23,0.33870424844688146
2013-09-24,0.3310988610203516
2013-09-25,0.32920757619496704
2013-09-26,0.3247719300910939
2013-09-27,0.32482215939188164
2013-09-30,0.31916334002538527
2013-10-08,0.3226397033782791
2013-10-09,0.3229918296538329
2013-10-10,0.3229918296538329
2013-10-11,0.32696955879887474
2013-10-14,0.3265187694507304
2013-10-15,0.32483062253866063
2013-10-16,0.32972249468707454
2013-10-17,0.3335376495679768
2013-10-18,0.35288172555156994
2013-10-21,0.36138013557512894
2013-10-22,0.368402285613188
2013-10-23,0.366010713657955
2013-10-24,0.35955804196404784
2013-10-25,0.3618202107120829
2013-10-28,0.35141876261015775
2013-10-29,0.34511159660354107
2013-10-30,0.32366760054540783
2013-10-31,0.33477180620097924
2013-11-01,0.336554442169395
2013-11-04,0.346889015480497
2013-11-05,0.3468989652362677
2013-11-06,0.34584781924200303
2013-11-07,0.3441791717385508
2013-11-08,0.34273225814476443
2013-11-11,0.34204551549081125
2013-11-12,0.3393910203619656
2013-11-13,0.34430250274635094
2013-11-14,0.3503628087533073
2013-11-15,0.35669018645923023
2013-11-18,0.35739336499502694
2013-11-19,0.3522066696223482
2013-11-20,0.35027498166806537
2013-11-21,0.34845195467558443
2013-11-22,0.35350029957921947
2013-11-25,0.3606704789924218
2013-11-26,0.35981867586764327
2013-11-27,0.3565750493426846
2013-11-28,0.35450329873834674
2013-11-29,0.36137200008197623
2013-12-02,0.36137200008197623
2013-12-03,0.3779963771250932
2013-12-04,0.3896059841223051
2013-12-05,0.40401527656218533
2013-12-06,0.4120145783331084
2013-12-09,0.4107193440632464
2013-12-10,0.41379572764700956
2013-12-11,0.41353081660856494
2013-12-12,0.4164657843708837
2013-12-13,0.4127495652861876
2013-12-16,0.4018765088435701
2013-12-17,0.3992518587985098
2013-12-18,0.40500151207808754
2013-12-19,0.4072059440295847
2013-12-20,0.40859057917171687
2013-12-23,0.41011186962853247
2013-12-24,0.42403105605846947
2013-12-25,0.4273045480976435
2013-12-26,0.42329071658209716
2013-12-27,0.4054146306441894
2013-12-30,0.4045686851451464
2013-12-31,0.4088434773666536
2014-01-02,0.4071948493441661
2014-01-03,0.4031083911600008
2014-01-06,0.39848791636001274
2014-01-07,0.39317297322316314
2014-01-08,0.38825052720970804
2014-01-09,0.3925103001120941
2014-01-10,0.3957378145207764
2014-01-13,0.40776926159765553
2014-01-14,0.40629464891494493
2014-01-15,0.4048330831102308
2014-01-16,0.4190979004236853
2014-01-17,0.4186760906949085
2014-01-20,0.4152289462134881
2014-01-21,0.4400014519086813
2014-01-22,0.447081183159612
2014-01-23,0.46603909201332794
2014-01-24,0.4741914221678323
2014-01-27,0.4734680784480284
2014-01-28,0.4611185137358383
2014-01-29,0.4550835066498343
2014-01-30,0.4550835066498343
2014-02-07,0.45029080296247703
2014-02-10,0.4668125548862823
2014-02-11,0.4905899715108523
2014-02-12,0.4882341880236259
2014-02-13,0.47134078952485325
2014-02-14,0.47283212809687447
2014-02-17,0.46073335940015414
2014-02-18,0.46047640364780884
2014-02-19,0.46510311777717767
2014-02-20,0.4624660895920799
2014-02-21,0.4562407301486609
2014-02-24,0.4639934985398888
2014-02-25,0.46328555626642104
2014-02-26,0.47082055444292864
2014-02-27,0.4683895447400671
2014-02-28,0.44933012146845797
2014-03-03,0.4420451444028283
2014-03-04,0.4560845621764051
2014-03-05,0.472528496399784
2014-03-06,0.4839172387688596
2014-03-07,0.48096986975758954
2014-03-10,0.4861155281152734
2014-03-11,0.4777723151764051
2014-03-12,0.4894294518805271
2014-03-13,0.48799128524206214
2014-03-14,0.49066818983350996
2014-03-17,0.49749032176906594
2014-03-18,0.48805886580409064
2014-03-19,0.47706289017919734
2014-03-20,0.4742932709275677
2014-03-21,0.4711253588976101
2014-03-24,0.46880142882918013
2014-03-25,0.46936706179946036
2014-03-26,0.4813548284344459
2014-03-27,0.4786928416372018
2014-03-28,0.4878749627583921
2014-03-31,0.49026005565020025
2014-04-01,0.5083492231097178
2014-04-02,0.5065464965667521
2014-04-03,0.52124299064413
2014-04-04,0.5204957806446937
2014-04-08,0.5227758126076848
2014-04-09,0.5155697404702745
2014-04-10,0.5261637613620077
2014-04-11,0.5240557104416931
2014-04-14,0.5133670327382426
2014-04-15,0.5005081758669842
2014-04-16,0.5013954059793786
2014-04-17,0.4949085955874874
2014-04-18,0.507908005752309
2014-04-21,0.5019684672393837
2014-04-22,0.5041416444074724
2014-04-23,0.5035948304559802
2014-04-24,0.5090128499448437
2014-04-25,0.5164122648312313
2014-04-28,0.5093582126300167
2014-04-29,0.520884224468301
2014-04-30,0.5155609000700746
2014-05-05,0.5124625184142984
2014-05-06,0.5101404759263368
2014-05-07,0.5123604985952002
2014-05-08,0.5150008393545363
2014-05-09,0.5155468196250793
2014-05-12,0.5180246874549931
2014-05-13,0.49585792614844143
2014-05-14,0.49224429058733266
2014-05-15,0.4871682040964832
2014-05-16,0.48344464517464214
2014-05-19,0.4909026590206794
2014-05-20,0.49627084636414076
2014-05-21,0.4921831846117117
2014-05-22,0.4791450811959927
2014-05-23,0.479475339612326
2014-05-26,0.4822855541865917
2014-05-27,0.4858449882019651
2014-05-28,0.4941747858491689
2014-05-29,0.4886441689273098
2014-05-30,0.4886441689273098
2014-06-03,0.4823612679114194
2014-06-04,0.4805143235812669
2014-06-05,0.4739600532804961
2014-06-06,0.47315760086579445
2014-06-09,0.4681072703915267
2014-06-10,0.4663837014788532
2014-06-11,0.4670523162774567
2014-06-12,0.46312568222081313
2014-06-13,0.461431294874023
2014-06-16,0.4781810576747213
2014-06-17,0.4851051892417726
2014-06-18,0.4793430409341904
2014-06-19,0.4888038426270449
2014-06-20,0.4888038426270449
2014-06-23,0.49127650040813986
2014-06-24,0.5063736050604118
2014-06-25,0.5114609916334582
2014-06-26,0.5233203009330912
2014-06-27,0.5242517962441372
2014-06-30,0.5223338276183981
2014-07-01,0.5143642416894636
2014-07-02,0.5049582934613731
2014-07-03,0.5049582934613731
2014-07-04,0.5109392414056589
2014-07-07,0.520604329935579
2014-07-08,0.5191840582324372
2014-07-09,0.5197493425715703
2014-07-10,0.5094134364866342
2014-07-11,0.49637182865753915
2014-07-14,0.4986866746776377
2014-07-15,0.49361346981783794
2014-07-16,0.49347257633326047
2014-07-17,0.4931076957815891
2014-07-18,0.4961527025518244
2014-07-21,0.46859529265697186
2014-07-22,0.46859529265697186
2014-07-23,0.4663118755662013
2014-07-24,0.461910684961293
2014-07-25,0.4631051450339338
2014-07-28,0.4683861952958544
2014-07-29,0.48130243945274853
2014-07-30,0.4822821176354727
2014-07-31,0.48420112642827773
2014-08-01,0.46774193548387033
2014-08-04,0.4601182654402095
2014-08-05,0.46030728781529795
2014-08-06,0.4647708290894269
2014-08-07,0.4610714925186868
2014-08-08,0.46021237937724435
2014-08-11,0.45648888420072375
2014-08-12,0.45178240075029086
2014-08-13,0.4390659304957248
2014-08-14,0.4445678945993071
2014-08-15,0.4237007739767621
2014-08-18,0.42240033852721104
2014-08-19,0.41773739984311
2014-08-20,0.4232687009857179
2014-08-21,0.4134024119588888
2014-08-22,0.4243087804752117
2014-08-25,0.4124507149735623
2014-08-26,0.4033700743663185
2014-08-27,0.3920384245568828
2014-08-28,0.39867610392709674
2014-08-29,0.3859453348248836
2014-09-01,0.39594566936459097
2014-09-02,0.3806354831753523
2014-09-03,0.3886146356812977
2014-09-04,0.38164975291459263
2014-09-05,0.38243990762402813
2014-09-09,0.3901233193111927
2014-09-10,0.39409534837037224
2014-09-11,0.39047905474677946
2014-09-12,0.3990059852959649
2014-09-15,0.4126474762340624
2014-09-16,0.420007069500101
2014-09-17,0.4274110192555329
2014-09-18,0.42693715940862537
2014-09-19,0.43069226649771014
2014-09-22,0.4227172366056467
2014-09-23,0.4066228668416479
2014-09-24,0.4072661629035617
2014-09-25,0.3928498088171746
2014-09-26,0.40339068705448855
2014-09-29,0.3851379026323966
2014-09-30,0.38409654837071866
2014-10-08,0.3840745269661468
2014-10-09,0.3828719741777387
2014-10-10,0.3912705934636011
2014-10-13,0.3909621057305844
2014-10-14,0.38844178314868255
2014-10-15,0.39131128650952884
2014-10-16,0.3821693543998398
2014-10-17,0.3835458950302339
2014-10-20,0.37879786829916806
2014-10-21,0.37287424100100164
2014-10-22,0.37287424100100164
2014-10-23,0.3765304836690315
2014-10-24,0.37796798309550184
2014-10-27,0.36588088157234516
2014-10-28,0.35460441338427384
2014-10-29,0.34764228863880553
2014-10-30,0.3607487573191214
2014-10-31,0.38086661750741324
2014-11-03,0.3822920746488261
2014-11-04,0.38588691690872473
2014-11-05,0.37794695249013316
2014-11-06,0.3820482347469152
2014-11-07,0.3820482347469152
2014-11-10,0.39414083575543446
2014-11-11,0.39551378337312787
2014-11-12,0.3967152095950227
2014-11-13,0.40726381602759315
2014-11-14,0.40277459269219607
2014-11-17,0.4120610502680776
2014-11-18,0.40828773321430223
2014-11-19,0.4034523317713151
2014-11-20,0.4033030702878236
2014-11-21,0.39145262043219164
2014-11-24,0.39366956119983515
2014-11-25,0.40238305748878594
2014-11-26,0.4046268656608367
2014-11-27,0.40825554616716647
2014-11-28,0.41368458612012526
2014-12-01,0.4085864874435224
2014-12-02,0.39906674424119803
2014-12-03,0.4077089538686233
2014-12-04,0.40292733835049277
2014-12-05,0.4079675692937303
2014-12-08,0.4126866351108546
2014-12-09,0.41434370273662163
2014-12-10,0.405848447472426
2014-12-11,0.4138087668545741
2014-12-12,0.4049950103837961
2014-12-15,0.40471093202002595
2014-12-16,0.4092662863105927
2014-12-17,0.3934382545180673
2014-12-18,0.38979559058992896
2014-12-19,0.3858753217770544
2014-12-22,0.38287431140954614
2014-12-23,0.38637864546282485
2014-12-24,0.39196719749538794
2014-12-25,0.4066617898991365
2014-12-26,0.4066617898991365
2014-12-29,0.40695977794845495
2014-12-30,0.424209490670439
2014-12-31,0.42866464968644397
2015-01-05,0.4353593799240753
2015-01-06,0.4347446519743472
2015-01-07,0.4475107916866732
2015-01-08,0.44495351013619666
2015-01-09,0.46043043992154953
2015-01-12,0.45791824099414796
2015-01-13,0.45873972589948736
2015-01-14,0.45050615075851647
2015-01-15,0.4522756092230081
2015-01-16,0.4501927299594586
2015-01-19,0.45083563189431125
2015-01-20,0.45577948789537115
2015-01-21,0.45463975001532914
2015-01-22,0.45725966551214675
2015-01-23,0.4534602460469112
2015-01-26,0.4510799722283438
2015-01-27,0.45187200647715536
2015-01-28,0.45339883771411227
2015-01-29,0.4526094163753181
2015-01-30,0.4519820053326342
2015-02-02,0.4344033350265398
2015-02-03,0.4387137775730705
2015-02-04,0.4356464257285856
2015-02-05,0.4413261965037697
2015-02-06,0.4402713964343482
2015-02-09,0.4501357766581613
2015-02-10,0.44998426275765074
2015-02-11,0.4688360497049465
2015-02-12,0.4718294056806707
2015-02-13,0.4772459990958571
2015-02-16,0.4818862328430135
2015-02-17,0.4864964151628673
2015-02-25,0.48207390278986373
2015-02-26,0.47608290493548056
2015-02-27,0.48906982257365755
2015-03-02,0.4991274120382798
2015-03-03,0.4992967409752245
2015-03-04,0.4961579262445576
2015-03-05,0.49421766495655167
2015-03-06,0.4921529279285425
2015-03-09,0.48216041803638976
2015-03-10,0.4839763956385489
2015-03-11,0.4873746051726795
2015-03-12,0.49096341340515426
2015-03-13,0.4987932214197608
2015-03-16,0.5042850260966554
2015-03-17,0.5001920865151209
2015-03-18,0.49304585379405946
2015-03-19,0.4845160271452107
2015-03-20,0.4834085491246769
2015-03-23,0.4820142362673014
2015-03-24,0.47920297004504175
2015-03-25,0.49181630745644606
2015-03-26,0.5049010392462553
2015-03-27,0.5041290981881663
2015-03-30,0.5013408568990474
2015-03-31,0.4892683266397315
2015-04-01,0.5043041195727472
2015-04-02,0.5134864890184323
2015-04-03,0.5057753762457137
2015-04-07,0.5051660239101227
2015-04-08,0.5076995497506209
2015-04-09,0.5025568341508687
2015-04-10,0.5047173025936346
2015-04-13,0.501799483303195
2015-04-14,0.5063346605420105
2015-04-15,0.5119801447088091
2015-04-16,0.5220115687722017
2015-04-17,0.5363409531096343
2015-04-20,0.5363409531096343
2015-04-21,0.5383495874250941
2015-04-22,0.5368987075824302
2015-04-23,0.5314041941262146
2015-04-24,0.5387794359609596
2015-04-27,0.539332141144279
2015-04-28,0.5300722091421654
2015-04-29,0.5180364140528566
2015-04-30,0.5153424895081882
2015-05-04,0.5173417357006975
2015-05-05,0.5363497157012574
2015-05-06,0.5580622397212331
2015-05-07,0.5604397154437145
2015-05-08,0.5434212195655362
2015-05-11,0.5370800297348339
2015-05-12,0.5391898103013528
2015-05-13,0.5263807703387199
2015-05-14,0.5411923401250428
2015-05-15,0.5344468904819812
2015-05-18,0.5330604682845772
2015-05-19,0.5399896672675761
2015-05-20,0.532132550397536
2015-05-21,0.5229477111625821
2015-05-22,0.5225469566703951
2015-05-25,0.5134967800050312
2015-05-26,0.5091487214582749
2015-05-27,0.5204180033173247
2015-05-28,0.523896257746667
2015-05-29,0.5312056418258012
2015-06-01,0.5552562086246318
2015-06-02,0.5644800333724991
2015-06-03,0.5759003709478249
2015-06-04,0.5646176753869717
2015-06-05,0.5560428022127388
2015-06-08,0.54975126515647
2015-06-09,0.5569648372688393
2015-06-10,0.5482766845521858
2015-06-11,0.5586908706394963
2015-06-12,0.5597711613971684
2015-06-15,0.5469481535766704
2015-06-16,0.5525932824960714
2015-06-17,0.554284856368555
2015-06-18,0.5546522916551794
2015-06-19,0.5611596551880963
2015-06-23,0.5560776549212029
2015-06-24,0.5630813547244367
2015-06-25,0.5651081612897356
2015-06-26,0.5660561435913086
2015-06-29,0.5594256001483738
2015-06-30,0.5447105711911583
2015-07-01,0.5322929556297964
2015-07-02,0.5352165876701643
2015-07-03,0.5477716136509904
2015-07-06,0.5422972632596067
2015-07-07,0.5371100890200976
2015-07-08,0.5242000144071304
2015-07-09,0.5029258234581994
2015-07-10,0.4670142021956124
2015-07-13,0.4823558849810764
2015-07-14,0.4911265935403701
2015-07-15,0.4993314108357596
2015-07-16,0.5037742147057889
2015-07-17,0.4934732989588189
2015-07-20,0.49090833611433055
2015-07-21,0.4854629008833539
2015-07-22,0.48792899005200313
2015-07-23,0.49417085059498767
2015-07-24,0.4949922406354127
2015-07-27,0.48713996796982734
2015-07-28,0.47968363921267543
2015-07-29,0.4797234863686663
2015-07-30,0.501189163991664
2015-07-31,0.4969008789243418
2015-08-03,0.5023502428510093
2015-08-04,0.4879175289607872
2015-08-05,0.4869551943529892
2015-08-06,0.48627905124899373
2015-08-07,0.48455832226980544
2015-08-10,0.47820925478658194
2015-08-11,0.4810295630189676
2015-08-12,0.48961906082377055
2015-08-13,0.4827404194349392
2015-08-14,0.48179322759977206
2015-08-17,0.48179322759977206
2015-08-18,0.48833766675722534
2015-08-19,0.48689085339047256
2015-08-20,0.46677163006226874
2015-08-21,0.4598276104016805
2015-08-24,0.46321091384462115
2015-08-25,0.44627089753849986
2015-08-26,0.446174705110214
2015-08-27,0.4506101845914245
2015-08-28,0.44713954530125344
2015-08-31,0.46073174856039195
2015-09-01,0.456458854600966
2015-09-02,0.4516797433695168
2015-09-07,0.4518810773015807
2015-09-08,0.4556515546566569
2015-09-09,0.4615308547005993
2015-09-10,0.4649528081329266
2015-09-11,0.4513063054920737
2015-09-14,0.4548833464935523
2015-09-15,0.4477475100016617
2015-09-16,0.4373534675852755
2015-09-17,0.43752382706708204
2015-09-18,0.440773095691412
2015-09-21,0.440773095691412
2015-09-22,0.4426990523233219
2015-09-23,0.4413466959782751
2015-09-24,0.4362933528907481
2015-09-25,0.438028543214643
2015-09-28,0.4421048550464764
2015-09-29,0.44182583378728396
2015-09-30,0.44087680897168685
2015-10-08,0.44087680897168685
2015-10-09,0.4492690798697424
2015-10-12,0.4473684042731319
2015-10-13,0.4568724716036074
2015-10-14,0.4480977010311743
2015-10-15,0.4418777171012177
2015-10-16,0.44430623475338665
2015-10-19,0.43509608724635124
2015-10-20,0.428257903843977
2015-10-21,0.4230919360470676
2015-10-22,0.4226481486929506
2015-10-23,0.4267651358453287
2015-10-26,0.42721156577054764
2015-10-27,0.42179656518727837
2015-10-28,0.42022044553951016
2015-10-29,0.4150648539235339
2015-10-30,0.4122687028531674
2015-11-02,0.4008847351828353
2015-11-03,0.39804136632025033
2015-11-04,0.40232225923655357
2015-11-05,0.41485925394217393
2015-11-06,0.416192942895589
2015-11-09,0.41636500888627365
2015-11-10,0.41379748155424373
2015-11-11,0.41755060468762456
2015-11-12,0.4100593670368235
2015-11-13,0.40906062123471815
2015-11-16,0.41699881328670624
2015-11-17,0.42518600662736816
2015-11-18,0.4208060987806153
2015-11-19,0.4230922080147089
2015-11-20,0.4253219179403192
2015-11-23,0.41627355981551784
2015-11-24,0.4218260911255852
2015-11-25,0.4369646314865801
2015-11-26,0.4369646314865801
2015-11-27,0.42512663875723483
2015-11-30,0.42158480430825757
2015-12-01,0.4254120923687619
2015-12-02,0.4372175630602693
2015-12-03,0.43994772512354624
2015-12-04,0.439206303808509
2015-12-07,0.4434450233205255
2015-12-08,0.45282247864810365
2015-12-09,0.448598101491726
2015-12-10,0.44214384783039445
2015-12-11,0.44052906919356444
2015-12-14,0.4354028223290237
2015-12-15,0.43456714323304985
2015-12-16,0.4342100938838558
2015-12-17,0.4359293028166692
2015-12-18,0.4262404410457052
2015-12-21,0.42160696478391924
2015-12-22,0.42663082715953393
2015-12-23,0.432300439761692
2015-12-24,0.43121821400782595
2015-12-25,0.4435475548930803
2015-12-28,0.4325386153432409
2015-12-29,0.4295651164140974
2015-12-30,0.4279852988766122
2015-12-31,0.4414137310661017
2016-01-04,0.4438246175032385
2016-01-05,0.4590599846684554
2016-01-06,0.49768855183877014
2016-01-07,0.48694255778444706
2016-01-08,0.48064004231684754
2016-01-11,0.47362354581032556
2016-01-12,0.46966414587791244
2016-01-13,0.4722248206005373
2016-01-14,0.4751485428652269
2016-01-15,0.47848350965370956
2016-01-18,0.4754216441744473
2016-01-19,0.4724514712101165
2016-01-20,0.4774042925017751
2016-01-21,0.47929931954198907
2016-01-22,0.48914422768535704
2016-01-25,0.4946568744470815
2016-01-26,0.4926835457313637
2016-01-27,0.49444004300831884
2016-01-28,0.4873909800321323
2016-01-29,0.4997793598493765
2016-02-01,0.49944142290166116
2016-02-02,0.4932740097020924
2016-02-03,0.4983685565467283
2016-02-04,0.5073881910310094
2016-02-05,0.5035577699562709
2016-02-15,0.49329725358464765
2016-02-16,0.5066398146605897
2016-02-17,0.504848484848485
2016-02-18,0.5034012551328738
2016-02-19,0.5068399770709717
2016-02-22,0.49863153500023205
2016-02-23,0.5053042292805994
2016-02-24,0.5016009040399286
2016-02-25,0.4966973874391932
2016-02-26,0.5217029334465141
2016-02-29,0.5322951365756163
2016-03-01,0.5274197541051242
2016-03-02,0.5296223257047213
2016-03-03,0.5114700414456516
2016-03-04,0.5114700414456516
2016-03-07,0.5208027827984858
2016-03-08,0.5378092461474385
2016-03-09,0.5400766232245329
2016-03-10,0.5283983803372508
2016-03-11,0.5318645828917932
2016-03-14,0.5502803371695446
2016-03-15,0.551909843692657
2016-03-16,0.5578074800320598
2016-03-17,0.5700333062318121
2016-03-18,0.5794211629778958
2016-03-21,0.583991449746811
2016-03-22,0.5894103931053865
2016-03-23,0.5967171378908845
2016-03-24,0.6016640353681802
2016-03-25,0.5893815763893198
2016-03-28,0.5845400829289381
2016-03-29,0.5840925609140407
2016-03-30,0.5769535824868782
2016-03-31,0.5799157998633045
2016-04-01,0.5799157998633045
2016-04-05,0.5787886306309901
2016-04-06,0.5800308640522327
2016-04-07,0.5613123735543389
2016-04-08,0.5611734021881566
2016-04-11,0.5611734021881566
2016-04-12,0.5757551571107058
2016-04-13,0.5824103615448561
2016-04-14,0.5991857848936296
2016-04-15,0.6147921313607275
2016-04-18,0.6172863564544421
2016-04-19,0.6013907418574905
2016-04-20,0.6127528553773972
2016-04-21,0.6303320923366341
2016-04-22,0.6510007171897846
2016-04-25,0.6504510553874412
2016-04-26,0.6428871068635634
2016-04-27,0.6428871068635634
2016-04-28,0.645295298587791
2016-04-29,0.6221232038526335
2016-05-03,0.6113225441484729
2016-05-04,0.6011078471495412
2016-05-05,0.6071369189382438
2016-05-06,0.6101905936678211
2016-05-09,0.5886238753570937
2016-05-10,0.599672389039647
2016-05-11,0.602137240914978
2016-05-12,0.6169784573146061
2016-05-13,0.6212806769580936
2016-05-16,0.6011398230015951
2016-05-17,0.5965867580025318
2016-05-18,0.6042205111788786
2016-05-19,0.6176190013296051
2016-05-20,0.6134856752297083
