date,FCT_Dmi_Adx@80
2013-07-23,15.627030884513164
2013-07-24,16.087290245934984
2013-07-25,16.58438202267538
2013-07-26,17.090581899687333
2013-07-29,17.606266521794783
2013-07-30,18.132677501689468
2013-07-31,18.637733151041605
2013-08-01,19.157059332570956
2013-08-02,19.669780951772406
2013-08-05,20.18250257097386
2013-08-06,20.720271809537046
2013-08-07,21.292895562749216
2013-08-08,21.903420090625573
2013-08-09,22.45255261130894
2013-08-12,23.001685131992307
2013-08-13,23.443373116237762
2013-08-14,23.789554751417533
2013-08-15,24.195819615055946
2013-08-16,24.575880148943522
2013-08-19,24.992743874841814
2013-08-20,25.417948839189837
2013-08-21,25.859931859148155
2013-08-22,26.31190362811241
2013-08-23,26.749520362492497
2013-08-26,27.089604842497845
2013-08-27,27.458233877121852
2013-08-28,27.83036653360989
2013-08-29,28.238256660647927
2013-08-30,28.66293654180826
2013-09-02,29.06808875172634
2013-09-03,29.430118950620816
2013-09-04,29.789917499645334
2013-09-05,30.203948103958584
2013-09-06,30.58817353144956
2013-09-09,30.975916475503446
2013-09-10,31.44063928571062
2013-09-11,31.90043800647225
2013-09-12,32.38005411956671
2013-09-13,32.85528753438271
2013-09-16,33.33375211344953
2013-09-17,33.81019667570684
2013-09-18,34.28121880928485
2013-09-23,34.77753823777685
2013-09-24,35.26832253852718
2013-09-25,35.77233098986808
2013-09-26,36.24421420311598
2013-09-27,36.738157313278336
2013-09-30,37.24178473964734
2013-10-08,37.615156845877664
2013-10-09,37.85408120508569
2013-10-10,38.01564777279522
2013-10-11,38.169145839011016
2013-10-14,38.31626713009767
2013-10-15,38.4525524685758
2013-10-16,38.57852141280391
2013-10-17,38.69308404475193
2013-10-18,38.797683163037654
2013-10-21,38.886701578641095
2013-10-22,38.91854294370729
2013-10-23,38.917838101489416
2013-10-24,38.92079544486138
2013-10-25,38.89919554215295
2013-10-28,38.80786231588603
2013-10-29,38.70427919374924
2013-10-30,38.557426193851356
2013-10-31,38.397210934546756
2013-11-01,38.22851932627055
2013-11-04,38.02049861323785
2013-11-05,37.78505122737683
2013-11-06,37.58578601214616
2013-11-07,37.393783983712936
2013-11-08,37.10554117607318
2013-11-11,36.840990199846324
2013-11-12,36.5358755017977
2013-11-13,36.209593449705224
2013-11-14,35.824170523265416
2013-11-15,35.42524621136796
2013-11-18,35.05102062673357
2013-11-19,34.61144236876554
2013-11-20,34.17289179025086
2013-11-21,33.71850494449201
2013-11-22,33.22784877642304
2013-11-25,32.69085124369392
2013-11-26,32.07624297681603
2013-11-27,31.4690450019696
2013-11-28,30.877609873456105
2013-11-29,30.306217098086933
2013-12-02,29.757067537804794
2013-12-03,29.200973956799764
2013-12-04,28.63631769987929
2013-12-05,28.079511870942564
2013-12-06,27.531693710537695
2013-12-09,26.990462303681944
2013-12-10,26.472525983220276
2013-12-11,25.964486690374052
2013-12-12,25.504387004382615
2013-12-13,25.150368601389786
2013-12-16,24.793922932212627
2013-12-17,24.51163923716708
2013-12-18,24.229059524020705
2013-12-19,23.914669567019732
2013-12-20,23.550912262234633
2013-12-23,23.13924722508381
2013-12-24,22.65864434630341
2013-12-25,22.398721820389987
2013-12-26,22.163083532718062
2013-12-27,21.89863948136615
2013-12-30,21.49755225079921
2013-12-31,21.12180574399381
2014-01-02,20.788695341471122
2014-01-03,20.5194419660816
2014-01-06,20.280506654999506
2014-01-07,20.033198732399036
2014-01-08,19.80071638577374
2014-01-09,19.588660440145624
2014-01-10,19.29687677108813
2014-01-13,19.008658654651775
2014-01-14,18.734604976013046
2014-01-15,18.453935488852363
2014-01-16,18.135407487459283
2014-01-17,17.817308881670368
2014-01-20,17.41152674539759
2014-01-21,16.964244913224697
2014-01-22,16.54544842485229
2014-01-23,16.0680364863932
2014-01-24,15.587072548653428
2014-01-27,15.047955573085716
2014-01-28,14.586802092443133
2014-01-29,14.153078953543906
2014-01-30,13.783731661015503
2014-02-07,13.379447395103517
2014-02-10,12.979640236680538
2014-02-11,12.572484444632995
2014-02-12,12.192070946739218
2014-02-13,11.832622533992424
2014-02-14,11.550858588153938
2014-02-17,11.258621852746039
2014-02-18,11.020278056699443
2014-02-19,10.730515279916652
2014-02-20,10.477874378028307
2014-02-21,10.229326012920385
2014-02-24,9.994618585418044
2014-02-25,9.785124733496486
2014-02-26,9.563015036681575
2014-02-27,9.407330949377892
2014-02-28,9.219160394457043
2014-03-03,9.063299482056433
2014-03-04,8.977059023884475
2014-03-05,8.846528504005208
2014-03-06,8.676041507049417
2014-03-07,8.476380888432455
2014-03-10,8.293003913473504
2014-03-11,8.094674149591485
2014-03-12,7.913033927949861
2014-03-13,7.755879581385284
2014-03-14,7.6685759869086425
2014-03-17,7.639746862653462
2014-03-18,7.592505844988146
2014-03-19,7.57922238804027
2014-03-20,7.597919336366717
2014-03-21,7.656046059062012
2014-03-24,7.772916351927755
2014-03-25,7.880684118715696
2014-03-26,7.98555478677672
2014-03-27,8.063162568844394
2014-03-28,8.145890465105577
2014-03-31,8.237574692267101
2014-04-01,8.326442074414263
2014-04-02,8.361514212700815
2014-04-03,8.39911122777307
2014-04-04,8.424795163075803
2014-04-08,8.394583795324166
2014-04-09,8.337511886773276
2014-04-10,8.333934037917524
2014-04-11,8.35621736202607
2014-04-14,8.410786185784154
2014-04-15,8.340892549733812
2014-04-16,8.266962787591616
2014-04-17,8.180232681673253
2014-04-18,8.068327204846764
2014-04-21,7.989446812979722
2014-04-22,7.913865600591448
2014-04-23,7.870719645273864
2014-04-24,7.833827525793339
2014-04-25,7.714064990252839
2014-04-28,7.626790293696128
2014-04-29,7.569218094561397
2014-04-30,7.589627727959096
2014-05-05,7.597218241430484
2014-05-06,7.5796301501241405
2014-05-07,7.543740229084409
2014-05-08,7.521746427594738
2014-05-09,7.515246318404538
2014-05-12,7.425890819493145
2014-05-13,7.328282111013995
2014-05-14,7.277125362270316
2014-05-15,7.223537992936441
2014-05-16,7.1614671967411905
2014-05-19,7.108328570948584
2014-05-20,7.060405748876119
2014-05-21,6.984858219643117
2014-05-22,6.957294478163687
2014-05-23,6.9599561838327535
2014-05-26,6.950310405179415
2014-05-27,6.996183724163105
2014-05-28,7.042930288977532
2014-05-29,7.148333009177645
2014-05-30,7.239337558678008
2014-06-03,7.315608961435681
2014-06-04,7.355879179393908
2014-06-05,7.398811445422586
2014-06-06,7.401038164649502
2014-06-09,7.417494716912438
2014-06-10,7.420237470493568
2014-06-11,7.405716316396182
2014-06-12,7.3437197243905175
2014-06-13,7.2971654142924365
2014-06-16,7.232437883988082
2014-06-17,7.264435944754844
2014-06-18,7.23921752185155
2014-06-19,7.220592119960448
2014-06-20,7.174633510910145
2014-06-23,7.17760585037766
2014-06-24,7.217751660774932
2014-06-25,7.232706151121235
2014-06-26,7.24511561942365
2014-06-27,7.215729800218298
2014-06-30,7.1293992303392
2014-07-01,7.156662679739853
2014-07-02,7.211539758550377
2014-07-03,7.331644801480006
2014-07-04,7.416290145833609
2014-07-07,7.559083999255651
2014-07-08,7.719269137276713
2014-07-09,7.929250571386127
2014-07-10,8.124898465585593
2014-07-11,8.24561767736531
2014-07-14,8.347174569645988
2014-07-15,8.423451858650328
2014-07-16,8.431626206400818
2014-07-17,8.38796823831296
2014-07-18,8.350707190985506
2014-07-21,8.36006135800089
2014-07-22,8.402022506609189
2014-07-23,8.468588518920352
2014-07-24,8.516661559913283
2014-07-25,8.594994923903986
2014-07-28,8.636439734065288
2014-07-29,8.807302516866843
2014-07-30,8.994518514271174
2014-07-31,9.206627831658954
2014-08-01,9.39941184382197
2014-08-04,9.662682290059156
2014-08-05,9.916625967869166
2014-08-06,10.115294586163863
2014-08-07,10.299021630734444
2014-08-08,10.54805905481505
2014-08-11,10.804553948774949
2014-08-12,11.09348460788244
2014-08-13,11.36454662289707
2014-08-14,11.710651631449517
2014-08-15,12.06864900194255
2014-08-18,12.430723824312416
2014-08-19,12.775214000110507
2014-08-20,13.112148705769695
2014-08-21,13.44749288524009
2014-08-22,13.798798969317758
2014-08-25,14.200306260983458
2014-08-26,14.56792563921571
2014-08-27,14.893514739445447
2014-08-28,15.193640858833302
2014-08-29,15.438597243672854
2014-09-01,15.678172432219572
2014-09-02,15.92008100266575
2014-09-03,16.165175441201523
2014-09-04,16.44271102800992
2014-09-05,16.71087243262359
2014-09-09,16.990813713130215
2014-09-10,17.30438007165873
2014-09-11,17.624253932584026
2014-09-12,17.903042633498995
2014-09-15,18.227857794134355
2014-09-16,18.496829320525737
2014-09-17,18.75675234420323
2014-09-18,19.01496909645332
2014-09-19,19.299729163231344
2014-09-22,19.597729585275662
2014-09-23,19.862424595719787
2014-09-24,20.119140440476937
2014-09-25,20.32448322550115
2014-09-26,20.63092596039121
2014-09-29,20.98293200265539
2014-09-30,21.288057554713987
2014-10-08,21.593558342998413
2014-10-09,21.900285641093667
2014-10-10,22.210008027858397
2014-10-13,22.52667751901349
2014-10-14,22.83337483545828
2014-10-15,23.086753574194443
2014-10-16,23.40905844347672
2014-10-17,23.730629841437366
2014-10-20,24.103562157764145
2014-10-21,24.49984258152253
2014-10-22,24.869556416270548
2014-10-23,25.241623954055125
2014-10-24,25.575651232938842
2014-10-27,25.962270016708835
2014-10-28,26.355834428953266
2014-10-29,26.606323506782946
2014-10-30,26.77780098913404
2014-10-31,26.90069057850507
2014-11-03,27.032583261173137
2014-11-04,27.122782031223153
2014-11-05,27.24107802208755
2014-11-06,27.279209113928278
2014-11-07,27.23467945519805
2014-11-10,27.215028585068854
2014-11-11,27.185133018508246
2014-11-12,27.146251558296832
2014-11-13,27.17154951772114
2014-11-14,27.216073588455977
2014-11-17,27.19216920549304
2014-11-18,27.167083158335828
2014-11-19,27.107785996973526
2014-11-20,27.041970215565094
2014-11-21,26.98439262389916
2014-11-24,26.88175533180634
2014-11-25,26.81374851401103
2014-11-26,26.686339820440708
2014-11-27,26.546248281533753
2014-11-28,26.42680401792372
2014-12-01,26.375914537835325
2014-12-02,26.240490858312562
2014-12-03,26.153887741430754
2014-12-04,26.06607030079561
2014-12-05,25.995752689431942
2014-12-08,25.905554852259378
2014-12-09,25.818729337070863
2014-12-10,25.653178577336423
2014-12-11,25.52576226684331
2014-12-12,25.25439054735063
2014-12-15,24.93817452861294
2014-12-16,24.596420156771845
2014-12-17,24.270482313792083
2014-12-18,23.897136376839875
2014-12-19,23.511942837448807
2014-12-22,23.090768366685584
2014-12-23,22.574583849872425
2014-12-24,22.08107513914788
2014-12-25,21.658666904063335
2014-12-26,21.236258668978788
2014-12-29,20.77764499571034
2014-12-30,20.290961416297346
2014-12-31,19.875864069752268
2015-01-05,19.492751734295858
2015-01-06,19.061107464474595
2015-01-07,18.63898755043388
2015-01-08,18.196877990450222
2015-01-09,17.749427425844964
2015-01-12,17.31432051641587
2015-01-13,16.89627299843309
2015-01-14,16.50903457648578
2015-01-15,16.220661320442275
2015-01-16,15.945132014277055
2015-01-19,15.661489135176202
2015-01-20,15.333247161279811
2015-01-21,14.916458199534242
2015-01-22,14.50689434794774
2015-01-23,14.141089139339773
2015-01-26,13.878887228980869
2015-01-27,13.508997844826453
2015-01-28,13.1522013201925
2015-01-29,12.849796863171104
2015-01-30,12.605804244547341
2015-02-02,12.366852592638242
2015-02-03,12.13195151461701
2015-02-04,11.862112582660014
2015-02-05,11.621258245911312
2015-02-06,11.36323112675362
2015-02-09,11.057653550824453
2015-02-10,10.741239229123552
2015-02-11,10.3652579907377
2015-02-12,9.93531723574036
2015-02-13,9.507796030268283
2015-02-16,9.079814130835873
2015-02-17,8.678832290131338
2015-02-25,8.265439182053935
2015-02-26,7.854660912977482
2015-02-27,7.535917111907996
2015-03-02,7.286865302009959
2015-03-03,7.060152502302481
2015-03-04,6.865669038860825
2015-03-05,6.6453952712501945
2015-03-06,6.375877178154952
2015-03-09,6.125344875873176
2015-03-10,5.98788572865722
2015-03-11,5.844657542792834
2015-03-12,5.717256035907007
2015-03-13,5.673494351549435
2015-03-16,5.582672405293414
2015-03-17,5.502631556645635
2015-03-18,5.486271916398669
2015-03-19,5.390777513021617
2015-03-20,5.315083878504123
2015-03-23,5.208170193223515
2015-03-24,5.0822292517881085
2015-03-25,5.014206557927048
2015-03-26,4.934883476192247
2015-03-27,4.847065117307653
2015-03-30,4.7667225005244465
2015-03-31,4.630904615890721
2015-04-01,4.51753535834167
2015-04-02,4.408845535944867
2015-04-03,4.2954391917204955
2015-04-07,4.202799240237953
2015-04-08,4.074300528983592
2015-04-09,3.947084655608163
2015-04-10,3.8399132542485765
2015-04-13,3.7546518325003744
2015-04-14,3.683967560749901
2015-04-15,3.7095772537464144
2015-04-16,3.7656510160429137
2015-04-17,3.850617687742356
2015-04-20,3.9509493687050137
2015-04-21,4.0745623047819866
2015-04-22,4.180510179997755
2015-04-23,4.286442683628861
2015-04-24,4.42706642966413
2015-04-27,4.551166091691683
2015-04-28,4.662407513900196
2015-04-29,4.766861546765276
2015-04-30,4.879401378222751
2015-05-04,5.034921412259308
2015-05-05,5.202793481698018
2015-05-06,5.400664993833671
2015-05-07,5.580543342483868
2015-05-08,5.743885194721689
2015-05-11,5.88652819542558
2015-05-12,5.994901304908212
2015-05-13,6.109910822515038
2015-05-14,6.295497988663662
2015-05-15,6.483538730441525
2015-05-18,6.640084630978289
2015-05-19,6.770103523203066
2015-05-20,6.827228203054271
2015-05-21,6.910943361120009
2015-05-22,7.032319377259688
2015-05-25,7.134234184823052
2015-05-26,7.268125151788458
2015-05-27,7.379365058053859
2015-05-28,7.53830866596346
2015-05-29,7.695125767826006
2015-06-01,7.913574451820496
2015-06-02,8.177359901277281
2015-06-03,8.40415874030727
2015-06-04,8.604830328698247
2015-06-05,8.799657963293985
2015-06-08,8.976742653676999
2015-06-09,9.139057417683485
2015-06-10,9.329600116686358
2015-06-11,9.526705896774024
2015-06-12,9.729328271410417
2015-06-15,9.932883124062126
2015-06-16,10.113497682787562
2015-06-17,10.296155745662237
2015-06-18,10.467524687311338
2015-06-19,10.662408192643694
2015-06-23,10.88637702898451
2015-06-24,11.065794111730971
2015-06-25,11.219402446464771
2015-06-26,11.347598944488208
2015-06-29,11.465953644399391
2015-06-30,11.581373897267238
2015-07-01,11.776948093886856
2015-07-02,11.97255326528177
2015-07-03,12.127763816815222
2015-07-06,12.24157141695939
2015-07-07,12.342702568389376
2015-07-08,12.319160743590368
2015-07-09,12.319764568456787
2015-07-10,12.284698799198972
2015-07-13,12.202110949567338
2015-07-14,12.194805862574643
2015-07-15,12.17670298119672
2015-07-16,12.215607164625156
2015-07-17,12.297769833403233
2015-07-20,12.358873727603328
2015-07-21,12.40587495958368
2015-07-22,12.439164075290272
2015-07-23,12.459019502274643
2015-07-24,12.51471422475181
2015-07-27,12.536200348277314
2015-07-28,12.599457172391338
2015-07-29,12.619077192588259
2015-07-30,12.659779492366656
2015-07-31,12.696795958880054
2015-08-03,12.775108147899264
2015-08-04,12.831721998073496
2015-08-05,12.883639042123656
2015-08-06,12.912343174950067
2015-08-07,12.955414517105648
2015-08-10,13.017256542123002
2015-08-11,13.026441963440865
2015-08-12,13.033521407555318
2015-08-13,13.040920148969596
2015-08-14,13.027216002180689
2015-08-17,13.021783785703448
2015-08-18,13.012484217350679
2015-08-19,13.032726500674153
2015-08-20,13.04766292425109
2015-08-21,13.065455530521245
2015-08-24,13.191619558811627
2015-08-25,13.338415088035296
2015-08-26,13.513536214258849
2015-08-27,13.641052903795678
2015-08-28,13.750863317274177
2015-08-31,13.856256034102021
2015-09-01,14.004870215292843
2015-09-02,14.164608195561266
2015-09-07,14.328728213626778
2015-09-08,14.439009912102199
2015-09-09,14.51911211205164
2015-09-10,14.596002509001838
2015-09-11,14.660907412041658
2015-09-14,14.775152136149648
2015-09-15,14.903158029851465
2015-09-16,15.043690199438533
2015-09-17,15.182984424406708
2015-09-18,15.316667415843465
2015-09-21,15.44184984927019
2015-09-22,15.592418063621736
2015-09-23,15.74010588781116
2015-09-24,15.879039996049915
2015-09-25,15.913619455798493
2015-09-28,15.955240187662927
2015-09-29,16.028047449255073
2015-09-30,16.1228245234167
2015-10-08,16.16726891759776
2015-10-09,16.240971999478944
2015-10-12,16.27239141035806
2015-10-13,16.30454237872707
2015-10-14,16.344489111971377
2015-10-15,16.37197039464916
2015-10-16,16.438095600796785
2015-10-19,16.520741680963262
2015-10-20,16.627258582852555
2015-10-21,16.70449848105802
2015-10-22,16.781610780473418
2015-10-23,16.91236566386058
2015-10-26,17.07880807233858
2015-10-27,17.256462729840955
2015-10-28,17.427492260350526
2015-10-29,17.564131619394193
2015-10-30,17.682711792076777
2015-11-02,17.80653011955263
2015-11-03,17.930697267945085
2015-11-04,18.05247167805173
2015-11-05,18.172243104387334
2015-11-06,18.31175983162423
2015-11-09,18.31538980308285
2015-11-10,18.37754359346914
2015-11-11,18.49714378758468
2015-11-12,18.63483099305177
2015-11-13,18.76927291937763
2015-11-16,18.853679355834636
2015-11-17,18.921153194559288
2015-11-18,18.963159440510793
2015-11-19,19.033813049549476
2015-11-20,19.130291938079832
2015-11-23,19.203795059203863
2015-11-24,19.191299159826265
2015-11-25,19.098771324897516
2015-11-26,19.008073969498152
2015-11-27,18.917338751816857
2015-11-30,18.805317319345217
2015-12-01,18.734712213671134
2015-12-02,18.67712522190687
2015-12-03,18.608860574006236
2015-12-04,18.53118813367481
2015-12-07,18.500333418492144
2015-12-08,18.42723415897557
2015-12-09,18.27522015705367
2015-12-10,18.112008426348467
2015-12-11,17.94253365841681
2015-12-14,17.762342462699365
2015-12-15,17.5922785780964
2015-12-16,17.421994589325557
2015-12-17,17.270088834523683
2015-12-18,17.07527694502215
2015-12-21,16.88936158764661
2015-12-22,16.716357927496027
2015-12-23,16.560202233850074
2015-12-24,16.408358783251437
2015-12-25,16.215817820447537
2015-12-28,15.998620440702334
2015-12-29,15.782397839116697
2015-12-30,15.602731877489685
2015-12-31,15.422900980463785
2016-01-04,15.230276511874967
2016-01-05,15.030944246463985
2016-01-06,14.829912601197938
2016-01-07,14.60718399957618
2016-01-08,14.396489458331917
2016-01-11,14.183403428579448
2016-01-12,13.991268076961026
2016-01-13,13.823457875645236
2016-01-14,13.657419544631853
2016-01-15,13.499657985194512
2016-01-18,13.309391586789195
2016-01-19,13.135420656630965
2016-01-20,12.956331201850304
2016-01-21,12.776303213815316
2016-01-22,12.521728191101259
2016-01-25,12.26342560001579
2016-01-26,12.018354691515558
2016-01-27,11.810176426314694
2016-01-28,11.609648382097536
2016-01-29,11.388520403948522
2016-02-01,11.179624856450733
2016-02-02,10.956049183175548
2016-02-03,10.733718654573858
2016-02-04,10.520885397547092
2016-02-05,10.308472521625209
2016-02-15,10.157733938319778
2016-02-16,10.003812152018329
2016-02-17,9.880216517116589
2016-02-18,9.77458779806784
2016-02-19,9.604529625718145
2016-02-22,9.409835563873019
2016-02-23,9.211537133343274
2016-02-24,9.010624545898125
2016-02-25,8.792644031553827
2016-02-26,8.589653961145114
2016-02-29,8.325212693227794
2016-03-01,8.067495707063603
2016-03-02,7.80942795708885
2016-03-03,7.560215693300881
2016-03-04,7.33101036689701
2016-03-07,7.218922579531676
2016-03-08,7.234287320607895
2016-03-09,7.202396529084571
2016-03-10,7.1866738241519155
2016-03-11,7.1951990848322165
2016-03-14,7.2195952049007985
2016-03-15,7.267574243134396
2016-03-16,7.340637666517706
2016-03-17,7.4590066075239845
2016-03-18,7.597958487988026
2016-03-21,7.743411222875376
2016-03-22,7.911051283095647
2016-03-23,8.095163292006827
2016-03-24,8.26074424610928
2016-03-25,8.363605892657446
2016-03-28,8.49832964935035
2016-03-29,8.634729875666967
2016-03-30,8.702165331082881
2016-03-31,8.726542986502938
2016-04-01,8.802784284357026
2016-04-05,8.903786002675906
2016-04-06,8.873195946883794
2016-04-07,8.861163604378836
2016-04-08,8.99594750260803
2016-04-11,9.2550334843755
2016-04-12,9.529612029851497
2016-04-13,9.846891048853006
2016-04-14,10.166029061077094
2016-04-15,10.494140525525706
2016-04-18,10.772884115469095
2016-04-19,11.115605878320874
2016-04-20,11.474334040643903
2016-04-21,11.870975560618174
2016-04-22,12.187049185116388
2016-04-25,12.430778774698712
2016-04-26,12.674508364281037
2016-04-27,12.95070009415534
2016-04-28,13.212141844274944
2016-04-29,13.416110113473525
2016-05-03,13.578074185966566
2016-05-04,13.791956412444454
2016-05-05,14.010404103606096
2016-05-06,14.190203874494571
2016-05-09,14.407034468255569
2016-05-10,14.603516114219591
2016-05-11,14.904185108861336
2016-05-12,15.23070434063354
2016-05-13,15.415304238310691
2016-05-16,15.58992364995414
2016-05-17,15.795812578917943
2016-05-18,16.033686706716352
2016-05-19,16.243971636608478
2016-05-20,16.428807670835408
2016-05-23,16.53550481741684
2016-05-24,16.634605474003845
2016-05-25,16.734716120962098
2016-05-26,16.87584958320246
2016-05-27,16.98032117330775
2016-05-30,17.114484603023378
2016-05-31,17.34907528043257
2016-06-01,17.581089806086887
2016-06-02,17.847946650292762
2016-06-03,18.145206631491043
2016-06-06,18.46519799929863
2016-06-07,18.80010396891746
2016-06-08,19.033953748362826
2016-06-13,19.254849846784087
2016-06-14,19.39530764340229
2016-06-15,19.509978825908373
2016-06-16,19.65334812411497
2016-06-17,19.77826643402704
2016-06-20,19.909550345174384
2016-06-21,20.06628109410387
2016-06-22,20.23912748413052
2016-06-23,20.45411853797946
2016-06-24,20.677997353209708
2016-06-27,20.889544897119467
2016-06-28,21.11768188018639
2016-06-29,21.393900455862784
2016-06-30,21.668335845861968
2016-07-01,21.87904324069286
2016-07-04,22.133436588035877
2016-07-05,22.43339008270113
2016-07-06,22.674353017646727
2016-07-07,22.79312687195685
2016-07-08,22.889663284544508
2016-07-11,22.985236358619964
2016-07-12,23.052672211820045
2016-07-13,23.09816723292179
2016-07-14,23.092693463617213
2016-07-15,23.061904253013346
2016-07-18,23.047274662230055
2016-07-19,23.07128591434592
2016-07-20,23.17042502457915
2016-07-21,23.333512357171674
2016-07-22,23.442578965802834
2016-07-25,23.526715191623353
2016-07-26,23.673861906822797
2016-07-27,23.82399976259351
2016-07-28,23.88323867253323
2016-07-29,23.919867396765035
2016-08-01,24.057570761557674
2016-08-02,24.166707681897314
2016-08-03,24.201127153251964
2016-08-04,24.132768886322552
2016-08-05,24.03062050797109
2016-08-08,23.860574653626852
2016-08-09,23.69449660350339
2016-08-10,23.513452182723285
2016-08-11,23.369309711030347
2016-08-12,23.16876174271436
2016-08-15,22.94050274895817
2016-08-16,22.6310377760005
2016-08-17,22.326177421402036
2016-08-18,22.052984134253673
2016-08-19,21.779181965662723
2016-08-22,21.48071343939293
2016-08-23,21.299828315083452
2016-08-24,21.178402249827606
2016-08-25,21.05986333099552
