date,FCT_Demark_Vol_Dfive
2016-04-14,0.564259975977579
2016-04-15,0.6043822885284538
2016-04-18,0.41563900885072
2016-04-19,0.45517811864985885
2016-04-20,0.49520564492614777
2016-04-21,0.8735246121035772
2016-04-22,0.8457898819270878
2016-04-25,0.6106754596017168
2016-04-26,0.5985093875592346
2016-04-27,0.3535891938613811
2016-04-28,0.26631015014090736
2016-04-29,0.2187235857775952
2016-05-03,0.23020769243560538
2016-05-04,0.5205795255532558
2016-05-05,0.49927622537792027
2016-05-06,0.44401190904096954
2016-05-09,0.5880275744605875
2016-05-10,0.7493016046060028
2016-05-11,0.6562937879495563
2016-05-12,0.7194424177258938
2016-05-13,0.8551718669468342
2016-05-16,0.5322894013233855
2016-05-17,0.41121966229470364
2016-05-18,0.5661808257689332
2016-05-19,0.5253867778896903
2016-05-20,0.3397685562204204
2016-05-23,0.5471432011282722
2016-05-24,0.5600381540116126
2016-05-25,0.25459490750593783
2016-05-26,0.3395750980361277
2016-05-27,0.40002473640270864
2016-05-30,0.37148391443489975
2016-05-31,0.5597346813053274
2016-06-01,0.5089235018798435
2016-06-02,0.5443854378746245
2016-06-03,0.674207072668277
2016-06-06,0.41187137828993464
2016-06-07,0.4205593814968815
2016-06-08,0.489244111895247
2016-06-13,0.35618866791308645
2016-06-14,0.2963845217299243
2016-06-15,0.3657086871325931
2016-06-16,0.25303208713570796
2016-06-17,0.6482598960112338
2016-06-20,0.560253214379428
2016-06-21,0.5010513388288271
2016-06-22,0.401117235215254
2016-06-23,0.4177810456014583
2016-06-24,0.43195540411286465
2016-06-27,0.43408326324642554
2016-06-28,0.5280435871743487
2016-06-29,0.5147870469864217
2016-06-30,0.5871180241679914
2016-07-01,0.5741855979425632
2016-07-04,0.8016043546769803
2016-07-05,0.8892929938851365
2016-07-06,0.5898478772111201
2016-07-07,0.5487551544386524
2016-07-08,0.47679273551399737
2016-07-11,0.3910120655151645
2016-07-12,0.03659488667449423
2016-07-13,0.412964400038801
2016-07-14,0.5140221490285932
2016-07-15,0.5506155163818119
2016-07-18,0.8870414096916299
2016-07-19,0.6164223688066508
2016-07-20,0.5458161881882834
2016-07-21,0.5133586366004317
2016-07-22,0.5197244912694875
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.06773041445052545
2016-07-28,0.18008967319634595
2016-07-29,0.46239859094790775
2016-08-01,0.4131378159275155
2016-08-02,0.4362066361210412
2016-08-03,0.30672067144080006
2016-08-04,0.2263472225424862
2016-08-05,0.09470872345592402
2016-08-08,0.11175852516954819
2016-08-09,0.5656596985298679
2016-08-10,0.4308426448701897
2016-08-11,0.5679275148736422
2016-08-12,0.45195021288396603
2016-08-15,0.710694190926027
2016-08-16,0.542208747603549
2016-08-17,0.6804103145604973
2016-08-18,0.5811421459246717
2016-08-19,0.6467182430746194
2016-08-22,0.1153946039532535
2016-08-23,0.12579031801453242
2016-08-24,0.49991002987008315
2016-08-25,0.6663576793990731
2016-08-26,0.3992569113943445
2016-08-29,0.38618786065596544
2016-08-30,0.41802267873793125
2016-08-31,0.562243120338459
2016-09-01,0.3629931581877278
2016-09-02,0.4916112466708132
2016-09-05,0.5483510995271019
2016-09-06,0.5821837794845027
2016-09-07,0.15120625746057675
2016-09-08,0.6497806882065855
2016-09-09,0.6324559128630706
2016-09-12,0.6887388129358151
2016-09-13,0.580794518010927
2016-09-14,0.772249884932424
2016-09-19,0.34227089382100195
2016-09-20,0.7313713162439417
2016-09-21,0.5122409107975843
2016-09-22,0.5534188838294509
2016-09-23,0.5064845576473483
2016-09-26,0.6253617905837008
2016-09-27,0.14004574533548514
2016-09-28,0.3942290877295249
2016-09-29,0.25679078050477966
2016-09-30,0.2983566009465598
2016-10-10,0.19584364882879451
2016-10-11,0.7640285139828185
2016-10-12,0.8461752323456986
2016-10-13,0.9216091453982985
2016-10-14,0.6840094352314412
2016-10-17,0.5190637591201133
2016-10-18,0.7754663023100632
2016-10-19,0.7265209174916347
2016-10-20,0.7793988079088618
2016-10-21,0.7373996390445796
2016-10-24,0.7455060102681546
2016-10-25,0.6303624720218851
2016-10-26,0.4658763253724828
2016-10-27,0.24598014903456553
2016-10-28,0.27935895040584585
2016-10-31,0.3269031377899045
2016-11-01,0.21690686305631388
2016-11-02,0.3848028962188254
2016-11-03,0.32950310345065137
2016-11-04,0.544183708393942
2016-11-07,0.45605363541787075
2016-11-08,0.3990222272172301
2016-11-09,0.3428886245209551
2016-11-10,0.7043646697618033
2016-11-11,0.7009069619662545
2016-11-14,0.8320782951368674
2016-11-15,0.4730388103748744
2016-11-16,0.4869192897920704
2016-11-17,0.27833355657502595
2016-11-18,0.07471270017596807
2016-11-21,0.1192963578095394
2016-11-22,0.27070151598794007
2016-11-23,0.2650789030500863
2016-11-24,0.6786239925242378
2016-11-25,0.8095976134718349
2016-11-28,0.7937160483429486
2016-11-29,0.6090287819182022
2016-11-30,0.8558024712038377
2016-12-01,0.6768226240337795
2016-12-02,0.48401690199951525
2016-12-05,0.4575073434462403
2016-12-06,0.4646112388047872
2016-12-07,0.12882396217732456
2016-12-08,0.14970604464851386
2016-12-09,0.4191955786307147
2016-12-12,0.38976443804302374
2016-12-13,0.43640364567076595
2016-12-14,0.41237952150307267
2016-12-15,0.5901444063606226
2016-12-16,0.42106829340871893
2016-12-19,0.6517085993240705
2016-12-20,0.7399710360138498
2016-12-21,0.3940087385276313
2016-12-22,0.31376546195839955
2016-12-23,0.5335805753449364
2016-12-26,0.36234718526602333
2016-12-27,0.32131634173127316
2016-12-28,0.5761473253434668
2016-12-29,0.4982275921891115
2016-12-30,0.19049802511443073
2017-01-03,0.27620793099360813
2017-01-04,0.6364218714253032
2017-01-05,0.356374712500777
2017-01-06,0.46614953313630597
2017-01-09,0.5808687090544173
2017-01-10,0.5369578437334485
2017-01-11,0.28528605816541264
2017-01-12,0.5245226298502478
2017-01-13,0.5117754658740139
2017-01-16,0.7093327000712419
2017-01-17,0.8308807236610576
2017-01-18,0.5227288464201634
2017-01-19,0.47828875988944414
2017-01-20,0.4085051776070722
2017-01-23,0.25636144751870105
2017-01-24,0.06198733257190323
2017-01-25,0.20546318289786222
2017-01-26,0.22881580107574287
2017-02-03,0.22737893568549564
2017-02-06,0.7041168849863251
2017-02-07,0.4841713834408319
2017-02-08,0.5753720291844253
2017-02-09,0.5870013818516813
2017-02-10,0.6795121384259999
2017-02-13,0.5956280647083085
2017-02-14,0.6827121065680548
2017-02-15,0.5403851791427151
2017-02-16,0.7486793070969328
2017-02-17,0.6631476873536299
2017-02-20,0.25637360019061234
2017-02-21,0.40909904691696064
2017-02-22,0.4048988951427976
2017-02-23,0.37198609644491376
2017-02-24,0.27134296453747403
2017-02-27,0.5489819719131153
2017-02-28,0.3617013960525411
2017-03-01,0.788965715932008
2017-03-02,0.4029338499861611
2017-03-03,0.4532086577829907
2017-03-06,0.5088033700673781
2017-03-07,0.6405426349987652
2017-03-08,0.406528506453834
2017-03-09,0.7566206065577973
2017-03-10,0.8173167587122597
2017-03-13,0.839808651193399
2017-03-14,0.447220194730971
2017-03-15,0.48548000089698834
2017-03-16,0.34391017116074446
2017-03-17,0.14208731708988726
2017-03-20,0.0
2017-03-21,0.0
2017-03-22,0.19223845178184198
2017-03-23,0.6720081565127061
2017-03-24,0.8216606340761414
2017-03-27,0.8910260245288663
2017-03-28,0.7033530106257379
2017-03-29,0.5285238787419158
2017-03-30,0.5372296431082255
2017-03-31,0.7118718257365578
2017-04-05,0.44577513984028305
2017-04-06,0.4846039533638559
2017-04-07,0.608882093920656
2017-04-10,0.574104164884974
2017-04-11,0.404795104499494
2017-04-12,0.9077873173670734
2017-04-13,0.5455072078976111
2017-04-14,0.4927159454453612
2017-04-17,0.5226448816103026
2017-04-18,0.4958196386614811
2017-04-19,0.2559531323091545
2017-04-20,0.6610693468431661
2017-04-21,0.48614558275102776
2017-04-24,0.5205624235514862
2017-04-25,0.4379393366151465
2017-04-26,0.6763695192659683
2017-04-27,0.6206099367360217
2017-04-28,0.5400349334457628
2017-05-02,0.31263560285153424
2017-05-03,0.3500761621965563
2017-05-04,0.6430023936113877
2017-05-05,0.5653284601695402
2017-05-08,0.7757446708940731
2017-05-09,0.6112447799994469
2017-05-10,0.5741127167880304
2017-05-11,0.6265706021242512
2017-05-12,0.3917687268584449
2017-05-15,0.36551640458163465
2017-05-16,0.5134901910383637
2017-05-17,0.5219302133536128
2017-05-18,0.25895127531325035
2017-05-19,0.5440246424904391
2017-05-22,0.454041903153293
2017-05-23,0.0
2017-05-24,0.39206018079524624
2017-05-25,0.26520707275876076
2017-05-26,0.6067413183425514
2017-05-31,0.5824442042808753
2017-06-01,0.5780918168270858
2017-06-02,0.44083347897237096
2017-06-05,0.6064183761259627
2017-06-06,0.4784412302028818
2017-06-07,0.3550524459485632
2017-06-08,0.3821293578562831
2017-06-09,0.5462726557873584
2017-06-12,0.4281809484761514
2017-06-13,0.22438044206296048
2017-06-14,0.41369196928182767
2017-06-15,0.522360375371363
2017-06-16,0.3555051222771332
2017-06-19,0.7954700504843771
2017-06-20,0.5422877473664628
2017-06-21,0.6463587959525678
2017-06-22,0.47178858466149026
2017-06-23,0.26533890759880774
2017-06-26,0.1790773622856154
2017-06-27,0.6690609452736318
2017-06-28,0.6519449940317543
2017-06-29,0.6670403024777073
2017-06-30,0.9701502563987728
2017-07-03,0.7562597458462531
2017-07-04,0.5694884133215145
2017-07-05,0.21018974420559625
2017-07-06,0.454921343537415
2017-07-07,0.37314239651002895
2017-07-10,0.5880768553872995
2017-07-11,0.35404585696130886
2017-07-12,0.4046244538286914
2017-07-13,0.3651052919280527
2017-07-14,0.3974736812275954
2017-07-17,0.1524056940085066
2017-07-18,0.5017096716606474
2017-07-19,0.5102724898392436
2017-07-20,0.5266738660907128
2017-07-21,0.5425595527805204
2017-07-24,0.738983477463548
2017-07-25,0.41968620914559024
2017-07-26,0.6840390296302927
2017-07-27,0.316371763141369
2017-07-28,0.6787798547114262
2017-07-31,0.5406285865001461
2017-08-01,0.6513991130655693
2017-08-02,0.542840704460036
2017-08-03,0.7129698267578178
2017-08-04,0.5868398952724398
2017-08-07,0.5318546906759551
2017-08-08,0.5989567752080697
2017-08-09,0.6079336655247587
2017-08-10,0.5999888790918985
2017-08-11,0.8446816648057788
2017-08-14,0.5829062194031757
2017-08-15,0.5055389806281113
2017-08-16,0.5424077314748161
2017-08-17,0.46283261303513634
2017-08-18,0.09957313269920474
2017-08-21,0.3577548918640577
2017-08-22,0.6048149512060395
2017-08-23,0.47053355482299475
2017-08-24,0.6413721901543948
2017-08-25,0.5034585806235894
2017-08-28,0.32511434410276374
2017-08-29,0.0
2017-08-30,0.23586328626444159
2017-08-31,0.20245998732817277
2017-09-01,0.5227550842025523
2017-09-04,0.5839796214328049
2017-09-05,0.5690674269142386
2017-09-06,0.44609717890458517
2017-09-07,0.5734968612794369
2017-09-08,0.6642817360010282
2017-09-11,0.6705717488789238
2017-09-12,0.4023543260741613
2017-09-13,0.5554130391440154
2017-09-14,0.5436561629934168
2017-09-15,0.4571994521777482
2017-09-18,0.41802736999992574
2017-09-19,0.47760320342060164
2017-09-20,0.26336252272944777
2017-09-21,0.32991652804627675
2017-09-22,0.16637458518214698
2017-09-25,0.5656433392455391
2017-09-26,0.47823592757721844
2017-09-27,0.5064592595413306
2017-09-28,0.6266757622493772
2017-09-29,0.48096278721278724
2017-10-09,0.2575723054654622
2017-10-10,0.4855039155600953
2017-10-11,0.423594904912635
2017-10-12,0.28635069397018187
2017-10-13,0.6181545549374131
2017-10-16,0.6709042879381103
2017-10-17,0.622693040926975
2017-10-18,0.5983500064960374
2017-10-19,0.6852121495993239
2017-10-20,0.411959042576467
2017-10-23,0.4747365236246281
2017-10-24,0.3666772974829498
2017-10-25,0.7275165740550636
2017-10-26,0.4807152348141869
2017-10-27,0.5056635276409241
2017-10-30,0.5259093599947379
2017-10-31,0.5942685061796138
2017-11-01,0.11511340012327236
2017-11-02,0.21262349490583513
2017-11-03,0.27638014497479246
2017-11-06,0.43733209231485204
2017-11-07,0.21346923434079904
2017-11-08,0.4509347770916166
2017-11-09,0.41649412040473494
2017-11-10,0.6681106839226729
2017-11-13,0.36372221415080636
2017-11-14,0.40791331740169456
2017-11-15,0.4666063215578824
2017-11-16,0.5023043901925154
2017-11-17,0.13637834339948232
2017-11-20,0.5118970189701897
2017-11-21,0.3435487977883671
2017-11-22,0.34969910994198405
2017-11-23,0.32261228017685584
2017-11-24,0.4628563649799697
2017-11-27,0.6292532986134415
2017-11-28,0.6239850925063224
2017-11-29,0.5929254357001349
2017-11-30,0.7154745344949606
2017-12-01,0.613037385289996
2017-12-04,0.4299034299034299
2017-12-05,0.8085715773577046
2017-12-06,0.5465970429476649
2017-12-07,0.5331819115390656
2017-12-08,0.45665445665445664
2017-12-11,0.4681292858083402
2017-12-12,0.29138527048373436
2017-12-13,0.44949681990177925
2017-12-14,0.4963169215356964
2017-12-15,0.4632191178088219
2017-12-18,0.41057192897692957
2017-12-19,0.5452620921349349
2017-12-20,0.4109915774304952
2017-12-21,0.5399334361870385
2017-12-22,0.7116638956388285
2017-12-25,0.545737385709448
2017-12-26,0.40603333270701414
2017-12-27,0.5776189723907852
2017-12-28,0.40157729121957
2017-12-29,0.3839163215728725
2018-01-02,0.5085279847946781
2018-01-03,0.6089968852328089
2018-01-04,0.34301394245031147
2018-01-05,0.5000225754018421
2018-01-08,0.47231048086149907
2018-01-09,0.3805473944642029
2018-01-10,0.5047780845190062
2018-01-11,0.4423148492742836
2018-01-12,0.41944175398432687
2018-01-15,0.5055397546376873
2018-01-16,0.7393443008778743
2018-01-17,0.6024435264129384
2018-01-18,0.7985824995095154
2018-01-19,0.8290881092104716
2018-01-22,0.5029095820552631
2018-01-23,0.39890886147984117
2018-01-24,0.5280045415838773
2018-01-25,0.4104383553486895
2018-01-26,0.3503351888102711
2018-01-29,0.4224581300276935
2018-01-30,0.6382340020500805
2018-01-31,0.41538598205560984
2018-02-01,0.5093477060279409
2018-02-02,0.5173686910857821
2018-02-05,0.5903122130394858
2018-02-06,0.3536771773901259
2018-02-07,0.7114398538339128
2018-02-08,0.6544557833679705
2018-02-09,0.0959810072918433
2018-02-12,0.20666391298361558
2018-02-13,0.13242754422338876
2018-02-14,0.58737385393282
2018-02-22,0.35024771055397086
2018-02-23,0.5654826176435301
2018-02-26,0.4703529411764706
2018-02-27,0.4924777452944848
2018-02-28,0.42344577953578627
2018-03-01,0.6937411713571662
2018-03-02,0.7139043404117098
2018-03-05,0.6943665587236395
2018-03-06,0.5774302134646963
2018-03-07,0.5914704808470782
2018-03-08,0.44610132807091535
2018-03-09,0.3239613076161063
2018-03-12,0.311654458479707
2018-03-13,0.6604373014389834
2018-03-14,0.5561799487448668
2018-03-15,0.5196569854240441
2018-03-16,0.5511850289434138
2018-03-19,0.6818527569632136
2018-03-20,0.3555687837115506
2018-03-21,0.4406923097922525
2018-03-22,0.4038526486959785
2018-03-23,0.3074027785851305
2018-03-26,0.4569084382656259
2018-03-27,0.39299015956404126
2018-03-28,0.332535155689482
2018-03-29,0.6302521775651444
2018-03-30,0.6248784238168901
2018-04-02,0.5449417369905498
2018-04-03,0.6823022918806365
2018-04-04,0.8443666208981935
2018-04-09,0.7762746446075713
2018-04-10,0.4566423485212529
2018-04-11,0.39574176118698945
2018-04-12,0.5171585632705342
2018-04-13,0.21200929002290247
2018-04-16,0.23582131573184847
2018-04-17,0.43639160931709897
2018-04-18,0.3239270583901271
2018-04-19,0.461807659973802
2018-04-20,0.727629469341077
2018-04-23,0.5855392213426877
2018-04-24,0.543446207036811
2018-04-25,0.6047156334422427
2018-04-26,0.49608727010457987
2018-04-27,0.19734128811387616
2018-05-02,0.1870788969234565
2018-05-03,0.350695812994573
2018-05-04,0.4909851961367869
2018-05-07,0.42035640100579424
2018-05-08,0.4568135915409291
2018-05-09,0.9154238266860477
2018-05-10,0.5406115040819548
2018-05-11,0.5571293216130795
2018-05-14,0.5426478036262957
2018-05-15,0.5886580970436884
2018-05-16,0.5060954255123993
2018-05-17,0.5466992136481142
2018-05-18,0.7215998672309352
2018-05-21,0.8643003468584864
2018-05-22,0.7491883781901602
2018-05-23,0.6217163943282943
2018-05-24,0.7507601611884466
2018-05-25,0.7103538141138714
2018-05-28,0.30526880377361265
2018-05-29,0.5223811785259932
2018-05-30,0.8404386365713241
2018-05-31,0.835471974038554
2018-06-01,0.5899998465463869
2018-06-04,0.6054869476330506
2018-06-05,0.6336891891352984
2018-06-06,0.23375297150701443
2018-06-07,0.19030343056536295
2018-06-08,0.38070821954697515
2018-06-11,0.3728582251235503
2018-06-12,0.19233669586800364
2018-06-13,0.6149847595200676
2018-06-14,0.6117178865283065
2018-06-15,0.3268366005936911
2018-06-19,0.774298132600909
2018-06-20,0.6016439573785568
2018-06-21,0.4018458353813754
2018-06-22,0.3766767441412644
2018-06-25,0.4162417969647706
2018-06-26,0.10346540477653303
2018-06-27,0.15081002033982271
2018-06-28,0.24282679224733666
2018-06-29,0.5343628521887187
2018-07-02,0.5264732184156157
2018-07-03,0.36684996072270226
2018-07-04,0.3401440252329168
2018-07-05,0.49036911261868227
2018-07-06,0.45011345491217747
2018-07-09,0.34446409621506896
2018-07-10,0.3869705586795236
2018-07-11,0.6568346845259077
2018-07-12,0.5559464186342317
2018-07-13,0.5287546225340626
2018-07-16,0.3924882972116835
2018-07-17,0.36615777958059836
2018-07-18,0.2001473159815349
2018-07-19,0.2751556137969767
2018-07-20,0.08436160875626
2018-07-23,0.27763483664255545
2018-07-24,0.37724274406332453
2018-07-25,0.5427541045838474
2018-07-26,0.7173364623056615
2018-07-27,0.760986284638286
2018-07-30,0.6674552515288131
2018-07-31,0.8316552965940504
2018-08-01,0.883360853550108
2018-08-02,0.8700322690217391
2018-08-03,0.6943001970577665
2018-08-06,0.8075426667826822
2018-08-07,0.8316150081566068
2018-08-08,0.4994420488517228
2018-08-09,0.505844751963551
2018-08-10,0.4747823533917128
2018-08-13,0.5078997727544552
2018-08-14,0.23840649728753402
2018-08-15,0.4662761041387844
2018-08-16,0.48759141783506404
2018-08-17,0.8600634215487133
2018-08-20,0.624059998265946
2018-08-21,0.6048927933126782
2018-08-22,0.6554405474137825
2018-08-23,0.5383481668262768
2018-08-24,0.2539674651881773
2018-08-27,0.3523710558327136
2018-08-28,0.4067837081845678
2018-08-29,0.13937644341801386
2018-08-30,0.20808807230992785
2018-08-31,0.1904561177301975
2018-09-03,0.6178490372648071
2018-09-04,0.6931467244891254
2018-09-05,0.48262264823709544
2018-09-06,0.6538348855856412
2018-09-07,0.647663051779441
2018-09-10,0.5115922083421555
2018-09-11,0.338280074201113
2018-09-12,0.6372642396140109
2018-09-13,0.5443936187736793
2018-09-14,0.5050103733830159
2018-09-17,0.30814349547968456
2018-09-18,0.6212145357107023
2018-09-19,0.368154366940835
2018-09-20,0.309611769269792
2018-09-21,0.45693913491688504
2018-09-25,0.41239351443551747
2018-09-26,0.38335189451148505
2018-09-27,0.3852463205233034
2018-09-28,0.5099905847892039
2018-10-08,0.2988413037589912
2018-10-09,0.7119159288468195
2018-10-10,0.6718612427010355
2018-10-11,0.7772654758163932
2018-10-12,0.5337284102925626
2018-10-15,0.6464315559041716
2018-10-16,0.3466344559708209
2018-10-17,0.16469080161335098
2018-10-18,0.22844817834221978
2018-10-19,0.339813557991093
2018-10-22,0.29093080403279514
2018-10-23,0.36215267017870056
2018-10-24,0.704322394646184
2018-10-25,0.5068698951211859
2018-10-26,0.44859883867710176
2018-10-29,0.6166456494325346
2018-10-30,0.614673705713688
2018-10-31,0.36739998143506913
2018-11-01,0.41547391170114234
2018-11-02,0.7491785125087572
2018-11-05,0.42379407171817024
2018-11-06,0.34101724030449326
2018-11-07,0.4335181028674413
2018-11-08,0.47298924731182795
2018-11-09,0.16894495723966138
2018-11-12,0.6819745553680384
2018-11-13,0.5529397317708562
2018-11-14,0.616833811965298
2018-11-15,0.4736433941535081
2018-11-16,0.4393328920482344
2018-11-19,0.23769587493922734
2018-11-20,0.6742686630788085
2018-11-21,0.6176889978486015
2018-11-22,0.5607244237538321
2018-11-23,0.576190698434182
2018-11-26,0.666241596360038
2018-11-27,0.4736808236808237
2018-11-28,0.2231721147015939
2018-11-29,0.3541510105604556
2018-11-30,0.3293970496266049
2018-12-03,0.42165043307211525
2018-12-04,0.34772036474164136
2018-12-05,0.6622919988552272
2018-12-06,0.8415537616008697
2018-12-07,0.7780755879424109
2018-12-10,0.5986567785003398
2018-12-11,0.6339123615542449
2018-12-12,0.5199894391583821
2018-12-13,0.0
2018-12-14,0.3988961829636296
2018-12-17,0.37696367820692417
2018-12-18,0.39647188823699653
2018-12-19,0.5557926207786913
2018-12-20,0.850835322195704
2018-12-21,0.41184632314243336
2018-12-24,0.474458971816444
2018-12-25,0.4719118260109201
2018-12-26,0.40990255280678883
2018-12-27,0.24143643216241725
2018-12-28,0.4765966615546458
2019-01-02,0.4053038761115416
2019-01-03,0.5441913038067882
2019-01-04,0.5977810179067754
2019-01-07,0.3309505587019746
2019-01-08,0.7336548846705825
2019-01-09,0.6713920142979
2019-01-10,0.6531568868436848
2019-01-11,0.6227212033681228
2019-01-14,0.783120474884202
2019-01-15,0.48172626957074355
2019-01-16,0.6052832685091191
2019-01-17,0.38698052445943876
2019-01-18,0.4263286190085437
2019-01-21,0.4829345225146835
2019-01-22,0.7792798674232914
2019-01-23,0.4740436865052944
2019-01-24,0.5025730940887149
2019-01-25,0.48212764408198927
2019-01-28,0.5192380488860048
2019-01-29,0.33096887256947344
2019-01-30,0.4214013870911655
2019-01-31,0.5427081283211966
2019-02-01,0.4539430904346824
2019-02-11,0.22270000468669449
2019-02-12,0.26780229379772874
2019-02-13,0.34233276899247145
2019-02-14,0.5152725969388432
2019-02-15,0.5647113594040968
2019-02-18,0.45086048117877287
2019-02-19,0.6875264270613107
2019-02-20,0.6317732195761628
2019-02-21,0.4171280091435102
2019-02-22,0.5025279690189329
2019-02-25,0.5764661302186657
2019-02-26,0.584673056536137
2019-02-27,0.3990080179004289
2019-02-28,0.502971980802721
2019-03-01,0.8376077806603012
2019-03-04,0.6364747352144057
2019-03-05,0.540184596812729
2019-03-06,0.7672120830711139
2019-03-07,0.6355580672923846
2019-03-08,0.49276144647686027
2019-03-11,0.5228374432245888
2019-03-12,0.6914924187838062
2019-03-13,0.39632729129253497
2019-03-14,0.4609049653517349
2019-03-15,0.3600469466743119
2019-03-18,0.4539875117151817
2019-03-19,0.09392167461058425
2019-03-20,0.37984619106734197
2019-03-21,0.29342504365942584
2019-03-22,0.6337075437182446
2019-03-25,0.47839689188484036
2019-03-26,0.46092127123272647
2019-03-27,0.4515424033033564
2019-03-28,0.731269157948742
2019-03-29,0.5537870035417337
2019-04-01,0.5462490378795238
2019-04-02,0.6104854743464198
2019-04-03,0.3266874363914211
2019-04-04,0.07294187661178338
2019-04-08,0.07120752626951574
2019-04-09,0.3057872360197942
2019-04-10,0.4247525248052733
2019-04-11,0.540920346171762
2019-04-12,0.7098659568400038
2019-04-15,0.7100873739506187
2019-04-16,0.6332313205127622
2019-04-17,0.3868060726714587
2019-04-18,0.6354904590454037
2019-04-19,0.25584021312129385
2019-04-22,0.47430665004351813
2019-04-23,0.39664694571081505
2019-04-24,0.7708937729345665
2019-04-25,0.45898463375811466
2019-04-26,0.5460550866026611
2019-04-29,0.43741207788366504
2019-04-30,0.48348675870305174
2019-05-06,0.22674205465158906
2019-05-07,0.5037781007994787
2019-05-08,0.25885728164182276
2019-05-09,0.8065789806713969
2019-05-10,0.78823399007953
2019-05-13,0.5652399481193255
2019-05-14,0.6504342384419312
2019-05-15,0.5356238334349331
2019-05-16,0.49735384950274136
2019-05-17,0.40433645165434523
2019-05-20,0.4409075279224666
2019-05-21,0.4969375418975208
2019-05-22,0.5747837900526857
2019-05-23,0.5540767819415101
2019-05-24,0.44336002669336005
2019-05-27,0.6223247368718263
2019-05-28,0.44412762442291
2019-05-29,0.6823173610889824
2019-05-30,0.4648089995788967
2019-05-31,0.5203632464817569
2019-06-03,0.420979129994219
2019-06-04,0.5434054606592302
2019-06-05,0.13276809619991545
2019-06-06,0.5473791592151331
2019-06-10,0.3935101562252432
2019-06-11,0.5210031662344733
2019-06-12,0.4289913321034291
2019-06-13,0.6137561815940716
2019-06-14,0.41162871478193747
2019-06-17,0.607403745201842
2019-06-18,0.35702139022402113
2019-06-19,0.7409797429998317
2019-06-20,0.47784412820006245
2019-06-21,0.46849869720884024
2019-06-24,0.45630679899237464
2019-06-25,0.44148392415498766
2019-06-26,0.08823212747631352
2019-06-27,0.27447613319827807
2019-06-28,0.36589868557081673
2019-07-01,0.7617178661561221
2019-07-02,0.516893876984584
2019-07-03,0.5103062699593256
2019-07-04,0.5033933698773166
2019-07-05,0.5224180074842188
2019-07-08,0.12454173062070449
2019-07-09,0.618299463759226
2019-07-10,0.38035567418258565
2019-07-11,0.40959161343742606
2019-07-12,0.3913746821135914
2019-07-15,0.6446062250540558
2019-07-16,0.4259877505431247
2019-07-17,0.5706103263236612
2019-07-18,0.4967252273077516
2019-07-19,0.5793565201761481
2019-07-22,0.00954211814051031
2019-07-23,0.47808926948284935
2019-07-24,0.6646944922547332
2019-07-25,0.5548831954706592
2019-07-26,0.4539476479836825
2019-07-29,0.7185857119114059
2019-07-30,0.47524744971427707
2019-07-31,0.3634190517344415
2019-08-01,0.339168039538715
2019-08-02,0.4663239457606914
2019-08-05,0.37199719445905666
2019-08-06,0.7940461045239428
2019-08-07,0.5606021356820079
2019-08-08,0.7773936938754369
2019-08-09,0.8375696718213537
2019-08-12,0.6621916974939701
2019-08-13,0.5001047961714465
2019-08-14,0.6975386589935206
2019-08-15,0.47982858360052916
2019-08-16,0.41156496016182575
2019-08-19,0.39668734529230204
2019-08-20,0.5516553160420831
2019-08-21,0.33343155765585836
2019-08-22,0.6894203150839934
2019-08-23,0.5352981414708236
2019-08-26,0.6719577274666555
2019-08-27,0.5102800688304753
2019-08-28,0.4961078200547321
2019-08-29,0.2104861762346481
2019-08-30,0.35138360923768647
2019-09-02,0.27932108475429435
2019-09-03,0.48270783065399187
2019-09-04,0.6917650326343563
2019-09-05,0.3675342314892992
2019-09-06,0.7310133252148662
2019-09-09,0.4423622887861195
2019-09-10,0.38177286571429947
2019-09-11,0.4474319425157737
2019-09-12,0.4328957097257038
2019-09-16,0.10629155749357712
2019-09-17,0.6617634710655481
2019-09-18,0.4571836898282918
2019-09-19,0.5300834090421428
2019-09-20,0.4938644435465005
2019-09-23,0.5232537178909419
2019-09-24,0.5656618739889804
2019-09-25,0.47837726166377903
2019-09-26,0.372410599684804
2019-09-27,0.5396033665473542
2019-09-30,0.49006150061500614
2019-10-08,0.21325968824372535
2019-10-09,0.6002168090804745
2019-10-10,0.5728666459736956
2019-10-11,0.34821368221042276
2019-10-14,0.5675093823640648
2019-10-15,0.5539990769995385
2019-10-16,0.5335348194793044
2019-10-17,0.47599772100911597
2019-10-18,0.5452626982971911
2019-10-21,0.3664148642468793
2019-10-22,0.47581709409228873
2019-10-23,0.5332360602440314
2019-10-24,0.7806435023700922
2019-10-25,0.8879836950936847
2019-10-28,0.5465307083349438
2019-10-29,0.5756042132853727
2019-10-30,0.6136246802947317
2019-10-31,0.5088956678112054
2019-11-01,0.3936954235170374
2019-11-04,0.7083063608423582
2019-11-05,0.8225113908957999
2019-11-06,0.5840164248983037
2019-11-07,0.6780172240959131
2019-11-08,0.4504587951640041
2019-11-11,0.5183761827159292
2019-11-12,0.20393577245281955
2019-11-13,0.22184002351692034
2019-11-14,0.2508123467540503
2019-11-15,0.4303215588051125
2019-11-18,0.2560607226690268
2019-11-19,0.35804893797333837
2019-11-20,0.9336572908168694
2019-11-21,0.5204400396917762
