date,FCT_Demark_Ref_1@180
2013-07-31,0.3712397000893233
2013-08-01,0.3766846895406685
2013-08-02,0.37560047106442956
2013-08-05,0.36710166635620717
2013-08-06,0.3739562672536255
2013-08-07,0.3788294351069026
2013-08-08,0.3694073520092723
2013-08-09,0.3646014384211427
2013-08-12,0.3781963583640385
2013-08-13,0.38024510764659064
2013-08-14,0.4026628239635858
2013-08-15,0.4049863966024237
2013-08-16,0.3997536436165522
2013-08-19,0.4014079071453615
2013-08-20,0.41095891185676503
2013-08-21,0.405843310931417
2013-08-22,0.4050050343027967
2013-08-23,0.39692212534362253
2013-08-26,0.3999402735428638
2013-08-27,0.41787977962956074
2013-08-28,0.417661177848478
2013-08-29,0.4157912160873383
2013-08-30,0.4072191190578544
2013-09-02,0.4086051767099709
2013-09-03,0.4120971946972127
2013-09-04,0.41109108963792307
2013-09-05,0.4109921408896498
2013-09-06,0.4027815187142768
2013-09-09,0.40154070589031965
2013-09-10,0.40312281054608207
2013-09-11,0.3974317234354054
2013-09-12,0.39808537965818563
2013-09-13,0.41275061507857325
2013-09-16,0.4128350655015014
2013-09-17,0.4028679995231366
2013-09-18,0.4024187955186814
2013-09-23,0.4016660147052604
2013-09-24,0.39840360640961636
2013-09-25,0.4039774957087706
2013-09-26,0.3984828695890948
2013-09-27,0.39176513618892417
2013-09-30,0.3849432444455212
2013-10-08,0.38575390575529206
2013-10-09,0.38153627675762425
2013-10-10,0.3800566288368082
2013-10-11,0.38409409205476985
2013-10-14,0.3856060772570202
2013-10-15,0.37419525641287993
2013-10-16,0.3790610350819524
2013-10-17,0.38173247892198764
2013-10-18,0.38207879002377587
2013-10-21,0.3818195633808454
2013-10-22,0.3851553762547065
2013-10-23,0.3814657735224299
2013-10-24,0.3812640718742762
2013-10-25,0.3820096954787681
2013-10-28,0.38250393776112707
2013-10-29,0.3787412124736804
2013-10-30,0.37426352275751834
2013-10-31,0.3826580311744557
2013-11-01,0.38812652516780266
2013-11-04,0.3957931504382089
2013-11-05,0.4019717114541124
2013-11-06,0.39947508037437557
2013-11-07,0.3968348099985316
2013-11-08,0.39260361695376095
2013-11-11,0.39349619925632306
2013-11-12,0.3917482782101428
2013-11-13,0.39594849125063475
2013-11-14,0.3990577230425094
2013-11-15,0.4049459642917272
2013-11-18,0.4065271895867988
2013-11-19,0.4044248768186931
2013-11-20,0.3983550439046478
2013-11-21,0.4003273882040882
2013-11-22,0.4063993496176662
2013-11-25,0.40929476680673305
2013-11-26,0.41427421271977627
2013-11-27,0.4133363651442875
2013-11-28,0.4137482707389391
2013-11-29,0.39454153521240437
2013-12-02,0.39650440118670854
2013-12-03,0.39908191255901143
2013-12-04,0.3966564827079998
2013-12-05,0.39489648780627196
2013-12-06,0.39594197306261164
2013-12-09,0.38365887314681485
2013-12-10,0.3849108010242422
2013-12-11,0.38622525171265987
2013-12-12,0.38962049894187034
2013-12-13,0.3906296462623887
2013-12-16,0.3828081310269489
2013-12-17,0.3813664382264402
2013-12-18,0.3812350952978964
2013-12-19,0.3782180653582589
2013-12-20,0.37558765145006956
2013-12-23,0.37718330445104736
2013-12-24,0.3736312850952769
2013-12-25,0.3689585615569033
2013-12-26,0.366035053097561
2013-12-27,0.3663876561514631
2013-12-30,0.36961486743722305
2013-12-31,0.3735863260472365
2014-01-02,0.3712459084876449
2014-01-03,0.3712459084876449
2014-01-06,0.3696478016123423
2014-01-07,0.3615290165850517
2014-01-08,0.36010934766499375
2014-01-09,0.3607687502500985
2014-01-10,0.36159820372398366
2014-01-13,0.36901292033036887
2014-01-14,0.3745778657607108
2014-01-15,0.37142168397735653
2014-01-16,0.37509577793914617
2014-01-17,0.3709882896390244
2014-01-20,0.37159343819404866
2014-01-21,0.379913790053833
2014-01-22,0.3778194359761555
2014-01-23,0.3649777102026899
2014-01-24,0.36585101371205003
2014-01-27,0.3672648473525658
2014-01-28,0.36383656915104534
2014-01-29,0.353059509756872
2014-01-30,0.353059509756872
2014-02-07,0.35064033062484495
2014-02-10,0.36442832728368324
2014-02-11,0.3691731996871044
2014-02-12,0.3670569300024371
2014-02-13,0.3670569300024371
2014-02-14,0.3698288642756704
2014-02-17,0.3727299497800226
2014-02-18,0.37229571753015106
2014-02-19,0.37556491644979684
2014-02-20,0.3797375686273615
2014-02-21,0.37552243191242585
2014-02-24,0.3763239569987823
2014-02-25,0.3754309374007076
2014-02-26,0.37555294897697
2014-02-27,0.3729203669157393
2014-02-28,0.3763094053023545
2014-03-03,0.37637239699545666
2014-03-04,0.38329081361680817
2014-03-05,0.3935364929111478
2014-03-06,0.4111599582905248
2014-03-07,0.4245124480180501
2014-03-10,0.4363072962248683
2014-03-11,0.43139752589175545
2014-03-12,0.4380113282263261
2014-03-13,0.43838472994856104
2014-03-14,0.44169407729891347
2014-03-17,0.43705630803142614
2014-03-18,0.4330001612024109
2014-03-19,0.4272179739486702
2014-03-20,0.4295649152177926
2014-03-21,0.4292445961786882
2014-03-24,0.4284846658325558
2014-03-25,0.4301622669684132
2014-03-26,0.44470676936092157
2014-03-27,0.4484687153980182
2014-03-28,0.45035116713191603
2014-03-31,0.43994143399528296
2014-04-01,0.44073414788525167
2014-04-02,0.44129882725405545
2014-04-03,0.45324010092550654
2014-04-04,0.450355384533863
2014-04-08,0.45339288789896376
2014-04-09,0.45349248487425864
2014-04-10,0.4570138794483093
2014-04-11,0.4613545164119628
2014-04-14,0.4587698727828896
2014-04-15,0.46373457734646145
2014-04-16,0.464237715698175
2014-04-17,0.46613557630160407
2014-04-18,0.4784076695906285
2014-04-21,0.4739379542698737
2014-04-22,0.47432751534734147
2014-04-23,0.47648152469204197
2014-04-24,0.48160545405450556
2014-04-25,0.49665158732217624
2014-04-28,0.5031817488793234
2014-04-29,0.5100461715174917
2014-04-30,0.5086997343752058
2014-05-05,0.5134478993716408
2014-05-06,0.5108671584453974
2014-05-07,0.5103959716002506
2014-05-08,0.5096344440636572
2014-05-09,0.5223820038710669
2014-05-12,0.5225009005663261
2014-05-13,0.5005699878777926
2014-05-14,0.5005699878777926
2014-05-15,0.4911877252990407
2014-05-16,0.48954853640559154
2014-05-19,0.4886234751158852
2014-05-20,0.4843938424048783
2014-05-21,0.4816409028523224
2014-05-22,0.4812462495192924
2014-05-23,0.4869995019978901
2014-05-26,0.4928653092829714
2014-05-27,0.4937803063070825
2014-05-28,0.4826274871439014
2014-05-29,0.4802356854295268
2014-05-30,0.48252215869859105
2014-06-03,0.4918391534141925
2014-06-04,0.4885474487742201
2014-06-05,0.4791009040401519
2014-06-06,0.4755917910528727
2014-06-09,0.4714878988390932
2014-06-10,0.4736258510030224
2014-06-11,0.47238028006119887
2014-06-12,0.47025767622061
2014-06-13,0.4762812018633229
2014-06-16,0.4764283783129186
2014-06-17,0.478396002067424
2014-06-18,0.47502533460642243
2014-06-19,0.48151698456991965
2014-06-20,0.4821037355780071
2014-06-23,0.4835309014400397
2014-06-24,0.49685519082514495
2014-06-25,0.49665896385319036
2014-06-26,0.5056150409353262
2014-06-27,0.5067079563230185
2014-06-30,0.5166379839944842
2014-07-01,0.5122541138695191
2014-07-02,0.5017968583889741
2014-07-03,0.5017968583889741
2014-07-04,0.5000965403385964
2014-07-07,0.49629838660502257
2014-07-08,0.4952446946708472
2014-07-09,0.4929086481581268
2014-07-10,0.4845917292634863
2014-07-11,0.46985723940633356
2014-07-14,0.4702005978406616
2014-07-15,0.45874122930612155
2014-07-16,0.4653737962675368
2014-07-17,0.46594501307621733
2014-07-18,0.46676067905228175
2014-07-21,0.4624406381415903
2014-07-22,0.46587945240600964
2014-07-23,0.46733518415112996
2014-07-24,0.45778077665774386
2014-07-25,0.4586134951211866
2014-07-28,0.4506141601006558
2014-07-29,0.4468473561006672
2014-07-30,0.4487216026079279
2014-07-31,0.4482215822743853
2014-08-01,0.4519978708803525
2014-08-04,0.4523467256235444
2014-08-05,0.4522032447638992
2014-08-06,0.4516885223940361
2014-08-07,0.44755574974433204
2014-08-08,0.44530399887936917
2014-08-11,0.44171329652162655
2014-08-12,0.44788281886836284
2014-08-13,0.4461754394851642
2014-08-14,0.4455781096924337
2014-08-15,0.42854526247548064
2014-08-18,0.42061931723946644
2014-08-19,0.41851464227102353
2014-08-20,0.422022542609286
2014-08-21,0.42102648839258855
2014-08-22,0.42197210735973223
2014-08-25,0.42212203923306724
2014-08-26,0.4134872656885804
2014-08-27,0.4167775967890262
2014-08-28,0.4240644373060335
2014-08-29,0.4232722403855549
2014-09-01,0.42550169745685384
2014-09-02,0.4213629603213257
2014-09-03,0.42671004336410057
2014-09-04,0.42440386453135887
2014-09-05,0.4224566153622563
2014-09-09,0.43230193968976993
2014-09-10,0.4302542970487253
2014-09-11,0.42562200555389473
2014-09-12,0.4289659495489121
2014-09-15,0.43495130371676566
2014-09-16,0.43996235967703295
2014-09-17,0.4499555225831638
2014-09-18,0.45140616941035494
2014-09-19,0.4590506925539939
2014-09-22,0.4548930881916498
2014-09-23,0.44590045534220074
2014-09-24,0.4438740946874736
2014-09-25,0.45030928966839745
2014-09-26,0.4558725409287214
2014-09-29,0.45091123090191226
2014-09-30,0.45468394801993495
2014-10-08,0.46244161496438846
2014-10-09,0.46288798164239026
2014-10-10,0.4632959424994855
2014-10-13,0.4594209515279858
2014-10-14,0.45962355831905377
2014-10-15,0.4645641246735648
2014-10-16,0.4611539273057234
2014-10-17,0.45777356433075544
2014-10-20,0.457870610697127
2014-10-21,0.4380348216583131
2014-10-22,0.4380348216583131
2014-10-23,0.44165261726263916
2014-10-24,0.4436455693895469
2014-10-27,0.4457031312611766
2014-10-28,0.4455356628625922
2014-10-29,0.4513867758992948
2014-10-30,0.45667195551002016
2014-10-31,0.470677300920108
2014-11-03,0.4587179804905581
2014-11-04,0.45599162832531875
2014-11-05,0.45146634471302416
2014-11-06,0.44538358872125794
2014-11-07,0.44429203235224046
2014-11-10,0.4494211606751519
2014-11-11,0.448562698877933
2014-11-12,0.44530988397460497
2014-11-13,0.4488144472247098
2014-11-14,0.4470809202270153
2014-11-17,0.4478831599457741
2014-11-18,0.45222834929434497
2014-11-19,0.4494072945739489
2014-11-20,0.4516926840426654
2014-11-21,0.4448682032229882
2014-11-24,0.44884172156236046
2014-11-25,0.4469290391742057
2014-11-26,0.44665719011805927
2014-11-27,0.4382813290970988
2014-11-28,0.43500874096096914
2014-12-01,0.42385041073796914
2014-12-02,0.4184521708257411
2014-12-03,0.41771568072313
2014-12-04,0.41414944950051763
2014-12-05,0.4133528069918342
2014-12-08,0.4179314756801161
2014-12-09,0.42491785461053444
2014-12-10,0.4280051388050152
2014-12-11,0.4324247308140468
2014-12-12,0.4343925629643464
2014-12-15,0.4362554065066761
2014-12-16,0.44047200874238496
2014-12-17,0.43472385804487657
2014-12-18,0.43411571306161056
2014-12-19,0.4342521855567512
2014-12-22,0.43134827022689964
2014-12-23,0.43063486871391315
2014-12-24,0.43219143622342926
2014-12-25,0.42257183774067925
2014-12-26,0.42299950959021065
2014-12-29,0.41932649934944144
2014-12-30,0.43233354094460913
2014-12-31,0.42657343359767785
2015-01-05,0.4304592380132952
2015-01-06,0.42918034941483246
2015-01-07,0.4332953099639402
2015-01-08,0.4311593759142473
2015-01-09,0.4354956689025342
2015-01-12,0.4314208159574567
2015-01-13,0.4359786783060838
2015-01-14,0.42951861450351303
2015-01-15,0.4270722304549091
2015-01-16,0.4257011947681505
2015-01-19,0.42325880676544214
2015-01-20,0.42288101949735424
2015-01-21,0.41372026576385024
2015-01-22,0.41181762024820023
2015-01-23,0.40754250129846087
2015-01-26,0.4088777318185931
2015-01-27,0.4077086220107488
2015-01-28,0.4110957654251373
2015-01-29,0.41049612878113695
2015-01-30,0.4086675803130445
2015-02-02,0.4084311109741081
2015-02-03,0.4104936343383254
2015-02-04,0.40963266713838986
2015-02-05,0.4133695862137153
2015-02-06,0.41378263265057663
2015-02-09,0.41609647019034746
2015-02-10,0.4177568928506347
2015-02-11,0.4229636901483928
2015-02-12,0.41693102254409187
2015-02-13,0.4166148455581709
2015-02-16,0.42158605954660244
2015-02-17,0.41762651719599464
2015-02-25,0.4188991497025431
2015-02-26,0.41532494555457405
2015-02-27,0.41982239257125264
2015-03-02,0.43215000779819585
2015-03-03,0.44330761637343674
2015-03-04,0.4414400371310338
2015-03-05,0.44531734011603635
2015-03-06,0.44112600087247056
2015-03-09,0.4386264661909076
2015-03-10,0.4404798839165753
2015-03-11,0.4417894004289992
2015-03-12,0.4437530370253192
2015-03-13,0.44237852151057266
2015-03-16,0.44468728668336865
2015-03-17,0.4393942227906118
2015-03-18,0.4395333250685261
2015-03-19,0.43641790534622316
2015-03-20,0.43474350862390937
2015-03-23,0.4317642441793705
2015-03-24,0.42920670641592507
2015-03-25,0.4331562363792867
2015-03-26,0.4335880191608968
2015-03-27,0.4363569118055075
2015-03-30,0.44640696236341754
2015-03-31,0.4437920299440815
2015-04-01,0.4440179542432981
2015-04-02,0.44791861020091706
2015-04-03,0.45124442567092216
2015-04-07,0.45106324671247583
2015-04-08,0.45986482257249545
2015-04-09,0.4617630826057125
2015-04-10,0.4617630826057125
2015-04-13,0.46827228386690656
2015-04-14,0.4677195733951955
2015-04-15,0.46771891479417776
2015-04-16,0.47267086465075486
2015-04-17,0.4811526307770908
2015-04-20,0.4811526307770908
2015-04-21,0.4880126808387799
2015-04-22,0.49192311231200997
2015-04-23,0.4894930467976281
2015-04-24,0.48988164160898223
2015-04-27,0.4879076740193857
2015-04-28,0.4861286301667422
2015-04-29,0.49101972958283324
2015-04-30,0.48816003561193605
2015-05-04,0.491576853739649
2015-05-05,0.4980049966493976
2015-05-06,0.5015709805282409
2015-05-07,0.5046090708325092
2015-05-08,0.49916621106111314
2015-05-11,0.497030532983736
2015-05-12,0.49816522582307754
2015-05-13,0.5014329228741708
2015-05-14,0.50394873992423
2015-05-15,0.5162874395780578
2015-05-18,0.5209619478124137
2015-05-19,0.525438369863435
2015-05-20,0.5195719599502782
2015-05-21,0.5131917961002869
2015-05-22,0.5101886327007714
2015-05-25,0.5094071164911381
2015-05-26,0.5138908152568447
2015-05-27,0.5190061701367237
2015-05-28,0.5141494649251022
2015-05-29,0.5140837599872037
2015-06-01,0.5132261152188927
2015-06-02,0.527534660858907
2015-06-03,0.5254837745892932
2015-06-04,0.5216133984964173
2015-06-05,0.5208168857949698
2015-06-08,0.5188432835258193
2015-06-09,0.5234667875460995
2015-06-10,0.5260080190731143
2015-06-11,0.5274089167978855
2015-06-12,0.522770904946584
2015-06-15,0.5151911943529124
2015-06-16,0.508313954462103
2015-06-17,0.5090545521408804
2015-06-18,0.5073580658826222
2015-06-19,0.5134248709366289
2015-06-23,0.52204050141973
2015-06-24,0.5275844956015774
2015-06-25,0.5280436244938456
2015-06-26,0.5234625810038085
2015-06-29,0.5311200283001205
2015-06-30,0.5350352906252717
2015-07-01,0.5223552244983587
2015-07-02,0.5283119029428588
2015-07-03,0.5271683841448586
2015-07-06,0.5277039220303638
2015-07-07,0.523960574049683
2015-07-08,0.5185748478896431
2015-07-09,0.5076940784463376
2015-07-10,0.4890827828091106
2015-07-13,0.49463607447095165
2015-07-14,0.5022896997343589
2015-07-15,0.5057469721042364
2015-07-16,0.5037521204457187
2015-07-17,0.49549105508989116
2015-07-20,0.49198859237973375
2015-07-21,0.49437559388876695
2015-07-22,0.4956324561411894
2015-07-23,0.49342363507462816
2015-07-24,0.4815847111902196
2015-07-27,0.4788260775182763
2015-07-28,0.47137863737666147
2015-07-29,0.4759060810671645
2015-07-30,0.48528399690193375
2015-07-31,0.48441196240582796
2015-08-03,0.4801767189056728
2015-08-04,0.47346668176733536
2015-08-05,0.47237815799392907
2015-08-06,0.46765592718545645
2015-08-07,0.4722430106792396
2015-08-10,0.4670322691740128
2015-08-11,0.46547397110244687
2015-08-12,0.47492835620659773
2015-08-13,0.47505301816732526
2015-08-14,0.4787350375250619
2015-08-17,0.4784631327251488
2015-08-18,0.47318750399752846
2015-08-19,0.47495957223752505
2015-08-20,0.4712769285642585
2015-08-21,0.47433137907058287
2015-08-24,0.47857160824374095
2015-08-25,0.4793450824893005
2015-08-26,0.4689905668019682
2015-08-27,0.4733552355932022
2015-08-28,0.46938771916121824
2015-08-31,0.47636300905451023
2015-09-01,0.47442051996640333
2015-09-02,0.47633572441694805
2015-09-07,0.4728484373634563
2015-09-08,0.47679745649520355
2015-09-09,0.4810528566090017
2015-09-10,0.4769967204333608
2015-09-11,0.47753862116648116
2015-09-14,0.47931101196579473
2015-09-15,0.47435621949210754
2015-09-16,0.47379661178481725
2015-09-17,0.47197337159360536
2015-09-18,0.47265493667565806
2015-09-21,0.47152956329598816
2015-09-22,0.47004239176811546
2015-09-23,0.4689981860104026
2015-09-24,0.45775289141602954
2015-09-25,0.45890725473121363
2015-09-28,0.4566842415491071
2015-09-29,0.4663605344371794
2015-09-30,0.4578767541720311
2015-10-08,0.4598808905251392
2015-10-09,0.4606753908653558
2015-10-12,0.4606753908653558
2015-10-13,0.4667225708895193
2015-10-14,0.4722473787944092
2015-10-15,0.4756212076666185
2015-10-16,0.4789115738738432
2015-10-19,0.47920533432004847
2015-10-20,0.4751655562111269
2015-10-21,0.46934703187110527
2015-10-22,0.46744097670184753
2015-10-23,0.47090877905165146
2015-10-26,0.47132148369851234
2015-10-27,0.4721128287825579
2015-10-28,0.4665821028016287
2015-10-29,0.4676612345505863
2015-10-30,0.47345376335629646
2015-11-02,0.4853426629336064
2015-11-03,0.48298177324194075
2015-11-04,0.48298177324194075
2015-11-05,0.4849060788082981
2015-11-06,0.4878759355384372
2015-11-09,0.4835761764446928
2015-11-10,0.48495765198027374
2015-11-11,0.48468018814421693
2015-11-12,0.4818197380562297
2015-11-13,0.481127299608945
2015-11-16,0.47748646211737367
2015-11-17,0.4738018826238171
2015-11-18,0.4704314921321194
2015-11-19,0.4758581163064496
2015-11-20,0.471929174470581
2015-11-23,0.46365232480717633
2015-11-24,0.46108636133794184
2015-11-25,0.47383821653742125
2015-11-26,0.4743761706613262
2015-11-27,0.48495268441645056
2015-11-30,0.4884197705613741
2015-12-01,0.485953493998904
2015-12-02,0.4904009635318075
2015-12-03,0.4874741557148295
2015-12-04,0.48543757048034186
2015-12-07,0.4869736739536255
2015-12-08,0.49758481668268695
2015-12-09,0.4947243933046146
2015-12-10,0.4881062641244832
2015-12-11,0.4798962089416148
2015-12-14,0.4782356378378131
2015-12-15,0.4779595521200191
2015-12-16,0.4739924749171113
2015-12-17,0.4741269921258516
2015-12-18,0.47457406891032944
2015-12-21,0.4744376972521291
2015-12-22,0.4814507045977053
2015-12-23,0.4829351082065848
2015-12-24,0.47917072632284785
2015-12-25,0.4809607283484619
2015-12-28,0.48134761240103363
2015-12-29,0.4758986078328955
2015-12-30,0.47877289088111563
2015-12-31,0.4828037328607669
2016-01-04,0.48089710967148686
2016-01-05,0.4773346477237633
2016-01-06,0.478007732564351
2016-01-07,0.4702087920946137
2016-01-08,0.4647108333414022
2016-01-11,0.4647108333414022
2016-01-12,0.4582532375973607
2016-01-13,0.4516257866536463
2016-01-14,0.45331889949440857
2016-01-15,0.45311313639047807
2016-01-18,0.45232483497554743
2016-01-19,0.4550988388498017
2016-01-20,0.4537014126955147
2016-01-21,0.45363739100564854
2016-01-22,0.44911384002957744
2016-01-25,0.4439582280989266
2016-01-26,0.4377235231876061
2016-01-27,0.43554968202692673
2016-01-28,0.43907531685744783
2016-01-29,0.44212396819158784
2016-02-01,0.4389175025977838
2016-02-02,0.43966464977877384
2016-02-03,0.4378690114515522
2016-02-04,0.44110751820605276
2016-02-05,0.4381251820682799
2016-02-15,0.43891769257312646
2016-02-16,0.45177326880518465
2016-02-17,0.4603469678473891
2016-02-18,0.4596219918597715
2016-02-19,0.4623723060385963
2016-02-22,0.4629147218945396
2016-02-23,0.45282894635702253
2016-02-24,0.4521085565108189
2016-02-25,0.44939191863715017
2016-02-26,0.44768222255689066
2016-02-29,0.43134882056512813
2016-03-01,0.42650463196029026
2016-03-02,0.430512772774276
2016-03-03,0.4348475478850199
2016-03-04,0.4369783886246852
2016-03-07,0.4397614570987962
2016-03-08,0.45163141024966946
2016-03-09,0.4505683204978379
2016-03-10,0.44848816397891467
2016-03-11,0.45515437820693827
2016-03-14,0.4630147817726976
2016-03-15,0.4646045203123742
2016-03-16,0.4610992011561434
2016-03-17,0.4614630338279225
2016-03-18,0.4689717130590546
2016-03-21,0.46686426850219126
2016-03-22,0.4673745197937739
2016-03-23,0.4687185031008793
2016-03-24,0.4730054470502244
2016-03-25,0.4672067417561185
2016-03-28,0.47387351257677174
2016-03-29,0.46852818090121046
2016-03-30,0.4676257595286266
2016-03-31,0.46356412066613817
2016-04-01,0.4691958399705385
2016-04-05,0.4792496276046205
2016-04-06,0.4949182767658188
2016-04-07,0.5213450849112544
2016-04-08,0.5156838136193185
2016-04-11,0.5126459086577245
2016-04-12,0.5194450371730583
2016-04-13,0.5194450371730583
2016-04-14,0.534768934392784
2016-04-15,0.5372042913624623
2016-04-18,0.541786296747284
2016-04-19,0.534326433528117
2016-04-20,0.5373782265439846
2016-04-21,0.5500276336024682
2016-04-22,0.5642576724816986
2016-04-25,0.5724493403837927
2016-04-26,0.574139181863445
2016-04-27,0.5714446530406613
2016-04-28,0.5727798561176227
2016-04-29,0.5558615696308163
2016-05-03,0.5628847432797465
2016-05-04,0.5606080647820257
2016-05-05,0.5606377132231076
2016-05-06,0.5663016156148786
2016-05-09,0.5585861410613562
2016-05-10,0.5597632725044117
2016-05-11,0.5539379307574557
2016-05-12,0.566383127111256
2016-05-13,0.5664440057312068
2016-05-16,0.549426291416543
2016-05-17,0.547507052511116
2016-05-18,0.5499685181524437
2016-05-19,0.566916653243442
2016-05-20,0.5658378448014035
2016-05-23,0.5598583849794145
2016-05-24,0.5618038040620559
2016-05-25,0.566870580040627
2016-05-26,0.5674151179307496
2016-05-27,0.573358860802752
2016-05-30,0.5657225196876023
2016-05-31,0.5729012165533047
2016-06-01,0.581730273573347
2016-06-02,0.5829746426106316
2016-06-03,0.582480214280636
2016-06-06,0.5874530375953124
2016-06-07,0.5910578894779575
2016-06-08,0.5965103689737776
2016-06-13,0.5953068083565748
2016-06-14,0.6004402299446149
2016-06-15,0.5999604902491159
2016-06-16,0.5983315453415754
2016-06-17,0.5894448568785247
2016-06-20,0.5821310507891265
2016-06-21,0.5861470286416873
2016-06-22,0.590932930151276
2016-06-23,0.5886741749155576
2016-06-24,0.5889237096452777
2016-06-27,0.581743660383074
2016-06-28,0.5774902225685432
2016-06-29,0.5877583229574794
2016-06-30,0.5884807270203762
2016-07-01,0.5829340477641338
2016-07-04,0.5884163405875079
2016-07-05,0.5947341409565674
