date,FCT_Ar_1@20
2013-04-17,0.01644736842105738
2013-04-18,-0.02407704654895113
2013-04-19,-0.007776049766714351
2013-04-22,-0.07715582450831497
2013-04-23,0.08867667121419211
2013-04-24,0.0428954423592537
2013-04-25,0.06733167082294829
2013-04-26,-0.01170960187353218
2013-05-02,0.0162790697674485
2013-05-03,0.03686635944701157
2013-05-06,0.09634551495017174
2013-05-07,0.07625272331155206
2013-05-08,0.10064239828694145
2013-05-09,0.0997876857749476
2013-05-10,0.06157112526539295
2013-05-13,0.08975712777191215
2013-05-14,0.12325830653805196
2013-05-15,0.08506224066390236
2013-05-16,0.10903426791277698
2013-05-17,0.07198228128460957
2013-05-20,0.03433001107419894
2013-05-21,0.04903078677309121
2013-05-22,0.03368176538908428
2013-05-23,0.07281553398058414
2013-05-24,-0.04891304347825948
2013-05-27,-0.053824362606230955
2013-05-28,-0.13530326594090225
2013-05-29,-0.001692047377325053
2013-05-30,-0.06281833616298803
2013-05-31,-0.10296684118673702
2013-06-03,-0.32909379968203684
2013-06-04,-0.4675862068965517
2013-06-05,-0.5995316159250599
2013-06-06,-0.5437430786267978
2013-06-07,-0.5230636530644429
2013-06-13,-0.5130647716225876
2013-06-14,-0.46695322728945565
2013-06-17,-0.42666101971973086
2013-06-18,-0.4255451312707108
2013-06-19,-0.41022713592237886
2013-06-20,-0.4041827347264573
2013-06-21,-0.41757822240349207
2013-06-24,-0.4580419002265345
2013-06-25,-0.44072636975206964
2013-06-26,-0.4711012884154181
2013-06-27,-0.5039351188687742
2013-06-28,-0.5122472820383991
2013-07-01,-0.5051470805573205
2013-07-02,-0.3824649180822554
2013-07-03,-0.3643099860476318
2013-07-04,-0.3120581135079728
2013-07-05,-0.24914510124306727
2013-07-08,-0.13431876009777774
2013-07-09,-0.17808219178082055
2013-07-10,-0.18448637316561586
2013-07-11,-0.18849840255590833
2013-07-12,-0.24188481675392418
2013-07-15,-0.2462006079027343
2013-07-16,-0.30264446620959606
2013-07-17,-0.33397870280735464
2013-07-18,-0.2935514918190535
2013-07-19,-0.35929203539822696
2013-07-22,-0.32360984503190027
2013-07-23,-0.30563250230839767
2013-07-24,-0.2967441860465066
2013-07-25,-0.27456940222897197
2013-07-26,-0.32447817836811715
2013-07-29,-0.3314763231197714
2013-07-30,-0.42017629774730014
2013-07-31,-0.36223506743737444
2013-08-01,-0.3553251649387328
2013-08-02,-0.31060606060605644
2013-08-05,-0.3084479371316275
2013-08-06,-0.3008763388510186
2013-08-07,-0.34392523364485716
2013-08-08,-0.3091922005571006
2013-08-09,-0.18967052537844872
2013-08-12,-0.1673970201577535
2013-08-13,-0.0856643356643335
2013-08-14,-0.06756756756756603
2013-08-15,-0.0463576158940384
2013-08-16,0.050877192982456694
2013-08-19,0.06725663716814155
2013-08-20,-0.010204081632653177
2013-08-21,0.006802721088435451
2013-08-22,0.011744966442953518
2013-08-23,0.09718437783832945
2013-08-26,0.1750219876868957
2013-08-27,0.12139737991266353
2013-08-28,0.05955555555555463
2013-08-29,-0.011824324324325206
2013-08-30,-0.030560271646859427
2013-09-02,-0.012594458438286917
2013-09-03,-0.0318887980376124
2013-09-04,0.032034632034631985
2013-09-05,-0.011235955056179508
2013-09-06,-0.07400722021660604
2013-09-09,-0.11731843575419028
2013-09-10,-0.196208530805687
2013-09-11,-0.17953861584754208
2013-09-12,-0.23937823834196892
2013-09-13,-0.2897196261682239
2013-09-16,-0.2925311203319492
2013-09-17,-0.2187159956474415
2013-09-18,-0.21012101210120904
2013-09-23,-0.16666666666666616
2013-09-24,-0.12256586483390618
2013-09-25,-0.30414201183431927
2013-09-26,-0.2791262135922329
2013-09-27,-0.33637400228050074
2013-09-30,-0.11345029239766026
2013-10-08,-0.08425720620842549
2013-10-09,-0.09713024282560748
2013-10-10,-0.03321878579610621
2013-10-11,-0.035714285714286066
2013-10-14,0.005512679162071843
2013-10-15,-0.001114827201784723
2013-10-16,0.01007838745800732
2013-10-17,0.12280701754385999
2013-10-18,0.11930585683297168
2013-10-21,0.12499999999999994
2013-10-22,0.13255567338282082
2013-10-23,0.11519286366078477
2013-10-24,0.09006293883070787
2013-10-25,0.09412002606331547
2013-10-28,0.07608531980934241
2013-10-29,0.023666894519946444
2013-10-30,0.15142552470208567
2013-10-31,0.16918569297443126
2013-11-01,0.317551632316044
2013-11-04,0.2846309826296887
2013-11-05,0.25720620842571995
2013-11-06,0.2153758377200399
2013-11-07,0.21637341306764482
2013-11-08,0.2516238834049645
2013-11-11,0.21286727196549096
2013-11-12,0.2372536779543403
2013-11-13,0.24602571952030086
2013-11-14,0.22166208063906515
2013-11-15,0.23407579853283175
2013-11-18,0.18924271471042883
2013-11-19,0.2755214050493947
2013-11-20,0.3101196953209999
2013-11-21,0.3333333333333311
2013-11-22,0.26326963906581513
2013-11-25,0.30168776371307787
2013-11-26,0.32832618025750804
2013-11-27,0.30180180180179905
2013-11-28,0.32807215332581485
2013-11-29,0.27294398092967576
2013-12-02,0.23304562268803808
2013-12-03,0.24749999999999822
2013-12-04,0.2895752895752878
2013-12-05,0.21695760598503577
2013-12-06,0.16999999999999735
2013-12-09,0.22236340533671978
2013-12-10,0.1808510638297839
2013-12-11,0.18848167539266691
2013-12-12,0.10133333333333004
2013-12-13,-0.04193138500635619
2013-12-16,-0.02798982188295456
2013-12-17,-0.047244094488191495
2013-12-18,-0.10381077529566549
2013-12-19,-0.1161548731642203
2013-12-20,-0.06077348066298424
2013-12-23,-0.11911357340720338
2013-12-24,-0.15235457063712082
2013-12-25,-0.2591587516960674
2013-12-26,-0.2939560439560448
2013-12-27,-0.2719891745602176
2013-12-30,-0.2473404255319175
2013-12-31,-0.2539267015706833
2014-01-02,-0.2597402597402613
2014-01-03,-0.2722443559096969
2014-01-06,-0.3198482932996222
2014-01-07,-0.38083538083538254
2014-01-08,-0.3638554216867481
2014-01-09,-0.33818181818181897
2014-01-10,-0.28743961352656994
2014-01-13,-0.24681933842239176
2014-01-14,-0.19083969465648748
2014-01-15,-0.19645120405576688
2014-01-16,-0.1979301423027175
2014-01-17,-0.23882503192848187
2014-01-20,-0.08200455580865748
2014-01-21,-0.05800464037123106
2014-01-22,-0.04840613931523193
2014-01-23,0.05238095238095107
2014-01-24,0.06413301662707643
2014-01-27,0.008343265792607961
2014-01-28,-0.026004728132388858
2014-01-29,-0.0036719706242366815
2014-01-30,-0.035758323057955746
2014-02-07,0.08467924102100485
2014-02-10,0.1992591565248521
2014-02-11,0.17794933445343783
2014-02-12,0.1521475269238379
2014-02-13,0.10813668894487144
2014-02-14,0.09223121507376629
2014-02-17,0.1934714969340732
2014-02-18,0.1560601682064189
2014-02-19,0.13907787578074104
2014-02-20,0.09576983253172293
2014-02-21,0.10861956770255997
2014-02-24,-0.08446529605638031
2014-02-25,-0.11445578616210068
2014-02-26,-0.11903393843725449
2014-02-27,-0.17686448643567923
2014-02-28,-0.23030595115261385
2014-03-03,-0.13814066921551071
2014-03-04,-0.12419601129054787
2014-03-05,-0.0974570899779429
2014-03-06,-0.057409879839786564
2014-03-07,-0.13566433566433436
2014-03-10,-0.22821576763485346
2014-03-11,-0.05821474773609281
2014-03-12,-0.031685678073510096
2014-03-13,0.035799522673032
2014-03-14,-0.020224719101122408
2014-03-17,-0.12758996728462305
2014-03-18,-0.1458998935037274
2014-03-19,-0.17647058823529507
2014-03-20,-0.18503118503118646
2014-03-21,-0.11044176706827491
2014-03-24,-0.036000000000001746
2014-03-25,0.040776699029124217
2014-03-26,0.09765624999999786
2014-03-27,0.12499999999999704
2014-03-28,0.1640926640926608
2014-03-31,0.1431353456669885
2014-04-01,0.11304347826086654
2014-04-02,0.1529636711281038
2014-04-03,0.14868804664722776
2014-04-04,0.12499999999999674
2014-04-08,0.16399999999999723
2014-04-09,0.07368421052631323
2014-04-10,0.03672612801678647
2014-04-11,-0.06406080347448616
2014-04-14,-0.013953488372095238
2014-04-15,0.04889975550122166
2014-04-16,0.11111111111111062
2014-04-17,0.1292875989445913
2014-04-18,0.15094339622641573
2014-04-21,0.07945205479452176
2014-04-22,0.07053941908713802
2014-04-23,-0.023460410557183224
2014-04-24,-0.06606606606606451
2014-04-25,-0.10046367851622623
2014-04-28,-0.029325513196478203
2014-04-29,0.03486750348675263
2014-04-30,0.07713498622589815
2014-05-05,0.042857142857145314
2014-05-06,0.06853146853147009
2014-05-07,0.09142053445851146
2014-05-08,0.07757404795486696
2014-05-09,0.08849557522123995
2014-05-12,-0.023076923076922794
2014-05-13,0.048492791612057086
2014-05-14,0.027989821882950894
2014-05-15,0.055341055341054324
2014-05-16,0.024836601307189822
2014-05-19,0.07936507936507965
2014-05-20,0.1105193075898808
2014-05-21,0.06417112299465254
2014-05-22,0.07969151670951134
2014-05-23,0.13065326633165755
2014-05-26,0.09452736318407906
2014-05-27,0.14116251482799538
2014-05-28,0.09582309582309588
2014-05-29,0.022280471821755923
2014-05-30,-0.018817204301076057
2014-06-03,-0.066666666666668
2014-06-04,-0.12516469038208197
2014-06-05,-0.14954486345903845
2014-06-06,-0.16966580976863738
2014-06-09,-0.14791403286978422
2014-06-10,-0.03756872538130638
2014-06-11,-0.05169492674066912
2014-06-12,-0.03972020808996851
2014-06-13,-0.06725510350851599
2014-06-16,-0.07893332968565937
2014-06-17,-0.1269439251710238
2014-06-18,-0.052334852316167545
2014-06-19,-0.004479275513754454
2014-06-20,-0.05656164815398046
2014-06-23,-0.03262142537741891
2014-06-24,0.02876935928669552
2014-06-25,-0.0357018990522398
2014-06-26,-0.06532066508313204
2014-06-27,-0.06717173480431167
2014-06-30,-0.04159278336006805
2014-07-01,-0.09856911984506472
2014-07-02,-0.053279041709751715
2014-07-03,-0.019398892969837482
2014-07-04,0.0081254625234568
2014-07-07,-0.03858520900321377
2014-07-08,-0.01282051282051204
2014-07-09,-0.06109324758842348
2014-07-10,-0.022156573116690878
2014-07-11,-0.07091172214182435
2014-07-14,-0.0410557184750752
2014-07-15,-6.429758031030625e-16
2014-07-16,-0.08675799086758273
2014-07-17,-0.054545454545457665
2014-07-18,-0.07153284671533308
2014-07-21,-0.14589665653495956
2014-07-22,-0.14683153013910855
2014-07-23,-0.14469453376206312
2014-07-24,-0.157212317666132
2014-07-25,-0.15614617940199907
2014-07-28,-0.14935064935065515
2014-07-29,-0.07056798623064307
2014-07-30,-0.11301369863014303
2014-07-31,-0.05610561056106249
2014-08-01,-0.06754530477760075
2014-08-04,-0.02546689303905459
2014-08-05,-0.03494176372712679
2014-08-06,0.015437392795877554
2014-08-07,0.01893939393938864
2014-08-08,0.08267716535432544
2014-08-11,0.07199999999999712
2014-08-12,0.040485829959509834
2014-08-13,0.09349593495934536
2014-08-14,-0.06093189964158094
2014-08-15,-0.059040590405906715
2014-08-18,-0.09640831758034274
2014-08-19,-0.08918406072106475
2014-08-20,-0.09195402298850741
2014-08-21,-0.018867924528302316
2014-08-22,-0.05794392523364482
2014-08-25,-0.07913669064748163
2014-08-26,-0.07394366197183158
2014-08-27,0.027118644067796346
2014-08-28,-0.03664921465968542
2014-08-29,-0.03472222222222148
2014-09-01,-0.032928942807624643
2014-09-02,0.016835016835017928
2014-09-03,-0.013422818791944718
2014-09-04,-0.06229508196721122
2014-09-05,-0.06730769230769074
2014-09-09,-0.09035222052067361
2014-09-10,-0.10644677661169345
2014-09-11,-0.10682492581602394
2014-09-12,0.06750392464678183
2014-09-15,0.09567901234567876
2014-09-16,0.16840536512667623
2014-09-17,0.16292974588938647
2014-09-18,0.10222222222222159
2014-09-19,0.02228826151560128
2014-09-22,-0.04407713498622599
2014-09-23,0.03081232492997181
2014-09-24,0.06276150627615108
2014-09-25,0.022792022792023782
2014-09-26,-0.08015768725361327
2014-09-29,-0.10362694300518134
2014-09-30,-0.09798994974874331
2014-10-08,-0.16071428571428528
2014-10-09,-0.08281829419035822
2014-10-10,-0.09001233045622664
2014-10-13,-0.041564792176038555
2014-10-14,-0.017587939698491328
2014-10-15,-0.015189873417719992
2014-10-16,-0.031605562579011585
2014-10-17,-0.1259640102827738
2014-10-20,-0.21728081321473797
2014-10-21,-0.23359580052493314
2014-10-22,-0.22857142857142754
2014-10-23,-0.14467005076142034
2014-10-24,-0.1274999999999995
2014-10-27,-0.08222811671087474
2014-10-28,-0.15102040816326487
2014-10-29,-0.163978494623656
2014-10-30,-0.1860465116279073
2014-10-31,-0.06182795698924743
2014-11-03,-0.028649386084583544
2014-11-04,-0.08695652173913133
2014-11-05,-0.09933774834437162
2014-11-06,-0.14021164021164145
2014-11-07,-0.016393442622952212
2014-11-10,-0.009950248756219872
2014-11-11,-0.01250000000000189
2014-11-12,0.025703794369642586
2014-11-13,-0.002352941176473485
2014-11-14,0.07151230949589446
2014-11-17,0.12457076700434033
2014-11-18,0.0354174124822153
2014-11-19,0.018203039176410658
2014-11-20,-0.040295572418244434
2014-11-21,-0.028289434211315162
2014-11-24,0.037011848315411496
2014-11-25,0.0627023137807234
2014-11-26,0.0235954174363304
2014-11-27,0.022030599642507677
2014-11-28,-0.019868151631303954
2014-12-01,-0.013572469044412444
2014-12-02,0.057147771894024535
2014-12-03,0.14260871236542325
2014-12-04,0.12200617993658106
2014-12-05,0.062050690334440925
2014-12-08,0.0027860789580896094
2014-12-09,-0.005326981056769233
2014-12-10,-0.03794045113843288
2014-12-11,-0.04743978506163674
2014-12-12,-0.10764872521246421
2014-12-15,-0.041436464088398586
2014-12-16,-0.024113475177305953
2014-12-17,-0.03556187766714234
2014-12-18,-0.0028653295128951936
2014-12-19,-0.0432357043235718
2014-12-22,-0.03682719546742355
2014-12-23,-0.026134800550207237
2014-12-24,-0.010810810810811275
2014-12-25,0.016304347826087362
2014-12-26,0.046831955922865647
2014-12-29,0.12941176470588314
2014-12-30,0.09814323607427121
2014-12-31,0.07962213225371206
2015-01-05,0.0716180371352806
2015-01-06,0.005494505494509
2015-01-07,-0.019021739130431654
2015-01-08,0.0629183400267772
2015-01-09,0.023809523809526438
2015-01-12,0.09236947791164857
2015-01-13,0.12771739130435014
2015-01-14,0.08811188811189155
2015-01-15,0.1182197496522992
2015-01-16,0.1250000000000036
2015-01-19,0.08375634517766803
2015-01-20,0.15938303341902615
2015-01-21,0.11139564660691717
2015-01-22,0.10326797385621173
2015-01-23,0.11859838274932816
2015-01-26,0.1020408163265316
2015-01-27,0.12500000000000028
2015-01-28,0.04694167852062554
2015-01-29,0.06573426573426583
2015-01-30,-0.03364737550471096
2015-02-02,-0.012113055181696319
2015-02-03,0.0026954177897568093
2015-02-04,0.02617801047120398
2015-02-05,-0.01626016260162648
2015-02-06,0.029891304347825273
2015-02-09,0.02620689655172395
2015-02-10,0.033057851239669186
2015-02-11,0.035765379113017734
2015-02-12,0.053412462908010244
2015-02-13,0.08148148148148096
2015-02-16,0.08265802269043637
2015-02-17,0.034710743801651955
2015-02-25,-7.232472072829787e-16
2015-02-26,0.008375209380232996
2015-02-27,0.10407239819004385
2015-03-02,0.12481644640234799
2015-03-03,0.03999999999999841
2015-03-04,0.0730994152046778
2015-03-05,0.05373134328358106
2015-03-06,0.12639999999999912
2015-03-09,0.131147540983605
2015-03-10,0.16666666666666485
2015-03-11,0.2041688136832806
2015-03-12,0.14133285432009923
2015-03-13,0.16244132618307358
2015-03-16,0.15270639775664188
2015-03-17,0.1196948563227084
2015-03-18,0.1288840638531492
2015-03-19,0.15442311695781727
2015-03-20,0.10397154333642923
2015-03-23,0.1688395959585675
2015-03-24,0.14229938569049314
2015-03-25,0.19178220827851472
2015-03-26,0.17170960791266196
2015-03-27,0.018426939832804908
2015-03-30,-0.018969514315516908
2015-03-31,0.04610880261697985
2015-04-01,0.03142402851283783
2015-04-02,0.056925617151978136
2015-04-03,0.06812980129976295
2015-04-07,0.055021224851462984
2015-04-08,-0.03083700440528095
2015-04-09,-0.04387990762124046
2015-04-10,0.002331002331008968
2015-04-13,-0.01176470588234582
2015-04-14,-0.04513064133015743
2015-04-15,0.04677060133631119
2015-04-16,-0.019271948608129093
2015-04-17,-0.044843049327346535
2015-04-20,0.04575163398693622
2015-04-21,0.01479915433404554
2015-04-22,0.031982942430710086
2015-04-23,0.04801670146138398
2015-04-24,0.0021141649048695126
2015-04-27,0.06262626262627007
2015-04-28,-0.03773584905659804
2015-04-29,-0.035647279549713175
2015-04-30,-0.030303030303025846
2015-05-04,0.051146384479721835
2015-05-05,0.05107084019769677
2015-05-06,0.08974358974359346
2015-05-07,0.11650485436893544
2015-05-08,0.13884555382215494
2015-05-11,0.12812500000000124
2015-05-12,0.0725075528700923
2015-05-13,0.07959479015919065
2015-05-14,-0.014792899408282713
2015-05-15,-0.032640949554895535
2015-05-18,-0.032640949554895535
2015-05-19,-0.12927191679049072
2015-05-20,-0.09705882352941311
2015-05-21,-0.10650887573964664
2015-05-22,-0.13432835820895728
2015-05-25,-0.11111111111111284
2015-05-26,-0.08845577211394487
2015-05-27,0.018987341772149224
2015-05-28,-2.639835642598775e-15
2015-05-29,-0.01378254211332597
2015-06-01,-0.0726429675425077
2015-06-02,-0.07051282051282398
2015-06-03,-0.12460063897763939
2015-06-04,-0.14329738058552027
2015-06-05,-0.18027734976887866
2015-06-08,-0.18404907975460458
2015-06-09,-0.15000000000000338
2015-06-10,-0.12561174551386947
2015-06-11,-0.05785123966942485
2015-06-12,-0.0695364238410631
2015-06-15,-0.08453762668180013
2015-06-16,-0.025629026454666415
2015-06-17,-0.059687661369487076
2015-06-18,-0.04100242457380159
2015-06-19,-0.045313527311677704
2015-06-23,-0.06492122641749498
2015-06-24,-0.02680020926708382
2015-06-25,-0.03865918749337103
2015-06-26,-0.08596824972713131
2015-06-29,-0.12961549339355444
2015-06-30,-0.21800104300812334
2015-07-01,-0.10912923394066472
2015-07-02,-0.1301910548463745
2015-07-03,-0.0984735773561254
2015-07-06,-0.14622862780597515
2015-07-07,-0.14117434375343435
2015-07-08,-0.23337586877963915
2015-07-09,-0.21544546756996225
2015-07-10,-0.17592237325572596
2015-07-13,-0.19097502014504492
2015-07-14,-0.11452728670253723
2015-07-15,-0.11674347158218192
2015-07-16,-0.13657056145675292
2015-07-17,-0.1621021465581055
2015-07-20,-0.15014577259475284
2015-07-21,-0.12426035502958584
2015-07-22,-0.1647855530474038
2015-07-23,-0.17779444861215254
2015-07-24,-0.15354637568199506
2015-07-27,-0.1514683153013909
2015-07-28,-0.09879518072289208
2015-07-29,-0.1622769753610887
2015-07-30,-0.14285714285714404
2015-07-31,-0.12374581939799484
2015-08-03,-0.11686143572621185
2015-08-04,-0.09495295124037785
2015-08-05,-0.0036697247706436154
2015-08-06,-0.008000000000001208
2015-08-07,-0.07003444316877326
2015-08-10,0.021531100478466986
2015-08-11,-0.03379224030037766
2015-08-12,-0.04000000000000228
2015-08-13,-0.04410011918951408
2015-08-14,-0.002475247524754782
2015-08-17,0.028360049321822477
2015-08-18,-0.031175059952041183
2015-08-19,-0.07048984468339628
2015-08-20,-0.08751458576429776
2015-08-21,-0.05882352941176755
2015-08-24,-0.11310190369541157
2015-08-25,-0.06041666666666834
2015-08-26,-0.08266129032258189
2015-08-27,-0.07064676616915504
2015-08-28,-0.03992210321324325
2015-08-31,-0.03872889771598877
2015-09-01,-0.04743083003952667
2015-09-02,-0.07722385141740101
2015-09-07,-0.07269155206286991
2015-09-08,-0.07661290322580813
2015-09-09,-0.11830131445905114
2015-09-10,-0.1635991820040907
2015-09-11,-0.14524555903866315
2015-09-14,-0.12888888888888936
2015-09-15,-0.17770767613038918
2015-09-16,-0.1935483870967743
2015-09-17,-0.18021978021978075
2015-09-18,-0.1261261261261263
2015-09-21,-0.09699769053117721
2015-09-22,-0.14639639639639623
2015-09-23,-0.035758323057952714
2015-09-24,-0.09311740890688212
2015-09-25,-0.03591160220994372
2015-09-28,-0.0862800565770858
2015-09-29,-0.22852983988355136
2015-09-30,-0.19402985074626833
2015-10-08,-0.2543859649122795
2015-10-09,-0.15988372093023123
2015-10-12,-0.06575342465753312
2015-10-13,-0.07095046854082898
2015-10-14,-0.07152496626180734
2015-10-15,-0.08918918918918829
2015-10-16,-0.11081441922563307
2015-10-19,-0.12365591397849389
2015-10-20,-0.07909604519773956
2015-10-21,-0.08547008547008465
2015-10-22,-0.03808180535965963
2015-10-23,-0.11538461538461228
2015-10-26,-0.1510989010988982
2015-10-27,-0.1222222222222188
2015-10-28,-0.1664335664335633
2015-10-29,-0.12328767123287473
2015-10-30,-0.18079096045197582
2015-11-02,-0.12188365650969367
2015-11-03,-0.04373177842565333
2015-11-04,0.025069637883010983
2015-11-05,0.05382436260623406
2015-11-06,-0.030215827338127717
2015-11-09,-0.09589041095890172
2015-11-10,-0.1166407465007755
2015-11-11,-0.14955865898636408
2015-11-12,-0.09910210899978991
2015-11-13,-0.08727047658345267
2015-11-16,-0.0884254177338688
2015-11-17,-0.04612357016932395
2015-11-18,-0.05757922247631402
2015-11-19,-0.12273326739202041
2015-11-20,-0.015606145925509329
2015-11-23,0.056440850930213775
2015-11-24,0.17901518637827757
2015-11-25,0.2015662480598263
2015-11-26,0.19743441028965167
2015-11-27,0.23608254263154338
2015-11-30,0.16785773094022655
2015-12-01,0.2034894746823427
2015-12-02,0.1777791902370794
2015-12-03,0.16679273827533841
2015-12-04,0.2228408731414086
2015-12-07,0.2712833733368867
2015-12-08,0.2071129707112955
2015-12-09,0.2296450939457193
2015-12-10,0.2158498435870694
2015-12-11,0.2283950617283943
2015-12-14,0.2372188139059303
2015-12-15,0.2625127681307453
2015-12-16,0.2607802874743323
2015-12-17,0.2838250254323494
2015-12-18,0.26984126984126916
2015-12-21,0.2655246252676649
2015-12-22,0.1967020023557114
2015-12-23,0.17577197149643628
2015-12-24,0.1425030978934314
2015-12-25,0.11308767471410289
2015-12-28,0.1336760925449866
2015-12-29,0.1134020618556694
2015-12-30,0.12385919165580168
2015-12-31,0.13821138211382158
2016-01-04,0.07611548556430557
2016-01-05,0.028248587570622874
2016-01-06,0.07646176911544414
2016-01-07,0.1604938271604951
2016-01-08,0.19062500000000018
2016-01-11,0.13029315960912083
2016-01-12,0.1291390728476816
2016-01-13,0.08551483420593352
2016-01-14,0.06759098786828394
2016-01-15,0.06428571428571468
2016-01-18,0.09407665505226537
2016-01-19,0.07746478873239553
2016-01-20,0.022298456260721255
2016-01-21,0.03945111492281321
2016-01-22,0.06412478336221865
2016-01-25,0.046632124352331814
2016-01-26,0.11858407079645987
2016-01-27,0.04655493482309139
2016-01-28,-0.028901734104046336
2016-01-29,-0.03435114503816805
2016-02-01,0.01632653061224407
2016-02-02,-0.010395010395011308
2016-02-03,0.021367521367519588
2016-02-04,-0.052173913043479236
2016-02-05,-0.08609271523178808
2016-02-15,0.034482758620688767
