date,FCT_Cci@120
2013-06-20,-288.7612884187311
2013-06-21,-301.97313427227516
2013-06-24,-318.5557881797739
2013-06-25,-308.9682952859416
2013-06-26,-305.1675640942487
2013-06-27,-342.71743479932957
2013-06-28,-360.15514413228703
2013-07-01,-342.3819711017834
2013-07-02,-290.9777259024073
2013-07-03,-263.3494456337135
2013-07-04,-255.21316742132385
2013-07-05,-251.30157326541624
2013-07-08,-236.2392900998953
2013-07-09,-225.59854991953864
2013-07-10,-218.56839858507223
2013-07-11,-202.57994482204356
2013-07-12,-205.19936714491695
2013-07-15,-203.02482988664585
2013-07-16,-207.68791354935001
2013-07-17,-203.5603160629587
2013-07-18,-193.9723237143008
2013-07-19,-201.93194956057553
2013-07-22,-196.5523620260003
2013-07-23,-183.59770734587318
2013-07-24,-183.77875443440416
2013-07-25,-190.3216715001167
2013-07-26,-213.54291623902108
2013-07-29,-215.20115029839064
2013-07-30,-204.55536990345345
2013-07-31,-189.87712304806428
2013-08-01,-187.23642599879022
2013-08-02,-177.79720726229004
2013-08-05,-172.66436198829433
2013-08-06,-166.65060519068797
2013-08-07,-180.98607890965778
2013-08-08,-176.76489068944178
2013-08-09,-158.4240377015083
2013-08-12,-149.2661079392469
2013-08-13,-127.41485897554519
2013-08-14,-126.63494575396298
2013-08-15,-120.80981750964112
2013-08-16,-110.24927513420123
2013-08-19,-106.24736927637106
2013-08-20,-109.56497197068028
2013-08-21,-111.80632441661703
2013-08-22,-116.17409333498706
2013-08-23,-118.12788057144931
2013-08-26,-92.89779754828889
2013-08-27,-89.57942924717143
2013-08-28,-93.55613202386544
2013-08-29,-101.90527623558543
2013-08-30,-102.53659647739313
2013-09-02,-95.21762894423827
2013-09-03,-91.40410472478018
2013-09-04,-94.43755726895927
2013-09-05,-94.78050246358158
2013-09-06,-90.45702229756792
2013-09-09,-87.11834833724618
2013-09-10,-95.6300309965483
2013-09-11,-90.19243334340025
2013-09-12,-88.96900381736451
2013-09-13,-88.5250484178553
2013-09-16,-95.9952868925736
2013-09-17,-93.68613371430938
2013-09-18,-91.86764793720623
2013-09-23,-97.19858066607799
2013-09-24,-91.93406424328393
2013-09-25,-97.13202914626868
2013-09-26,-100.24110826749714
2013-09-27,-108.3271635875178
2013-09-30,-105.34083226220406
2013-10-08,-105.83161957882818
2013-10-09,-100.9556861883492
2013-10-10,-95.90260355153133
2013-10-11,-93.49401942388317
2013-10-14,-93.68017778854212
2013-10-15,-87.7058589446684
2013-10-16,-83.38817702059221
2013-10-17,-73.62796263215483
2013-10-18,-74.76252554231272
2013-10-21,-66.60964357405025
2013-10-22,-74.12648300878399
2013-10-23,-74.82169538758824
2013-10-24,-73.42314218472345
2013-10-25,-73.82014823216521
2013-10-28,-77.2253022518738
2013-10-29,-83.1339068914444
2013-10-30,-70.48439459085654
2013-10-31,-68.04945511318996
2013-11-01,-57.89891016238171
2013-11-04,-47.09133331927004
2013-11-05,-50.42157068896522
2013-11-06,-54.29732965281813
2013-11-07,-57.93029984198976
2013-11-08,-57.77900835084254
2013-11-11,-59.54492942180106
2013-11-12,-51.75460115552539
2013-11-13,-44.611912734710074
2013-11-14,-37.540714332901175
2013-11-15,-32.887052269850855
2013-11-18,-45.99490801498756
2013-11-19,-49.51634250200947
2013-11-20,-45.628671895904546
2013-11-21,-37.0429161108732
2013-11-22,-29.34223989320508
2013-11-25,-32.45040534466326
2013-11-26,-40.0364765328936
2013-11-27,-36.685740433019376
2013-11-28,-31.478425416518288
2013-11-29,-28.34135855915823
2013-12-02,-20.6854713394143
2013-12-03,-27.623338409710936
2013-12-04,-31.75947979883107
2013-12-05,-34.28812098519886
2013-12-06,-39.683774691374566
2013-12-09,-36.115989466827045
2013-12-10,-36.088970186641234
2013-12-11,-29.34015585930124
2013-12-12,-34.31821047593811
2013-12-13,-76.60856905160209
2013-12-16,-97.96914350045988
2013-12-17,-96.82463648952928
2013-12-18,-108.15983963674338
2013-12-19,-110.99929548041712
2013-12-20,-110.58057127110987
2013-12-23,-116.17771909012153
2013-12-24,-129.78847519846548
2013-12-25,-153.28434515607975
2013-12-26,-167.4445528750037
2013-12-27,-160.21271459383846
2013-12-30,-154.10657889649988
2013-12-31,-185.14579510775462
2014-01-02,-180.94420344318962
2014-01-03,-206.47978303457523
2014-01-06,-242.46422400973194
2014-01-07,-261.48537155004846
2014-01-08,-255.50550837637036
2014-01-09,-240.17320358590885
2014-01-10,-222.19235944093901
2014-01-13,-227.51133822884717
2014-01-14,-219.74555480394048
2014-01-15,-205.36873850550694
2014-01-16,-199.78291501101972
2014-01-17,-194.88356734967005
2014-01-20,-132.25488808029098
2014-01-21,-114.94176266613253
2014-01-22,-122.91712340886195
2014-01-23,-114.01742422420067
2014-01-24,-111.93462321952518
2014-01-27,-127.80234349349583
2014-01-28,-156.13151062416276
2014-01-29,-149.65898901634787
2014-01-30,-161.70862674890532
2014-02-07,-103.28923526280737
2014-02-10,-73.5138951304706
2014-02-11,-88.7903042757721
2014-02-12,-89.82313002092526
2014-02-13,-84.7033923379866
2014-02-14,-68.96030531053968
2014-02-17,-61.93080207475058
2014-02-18,-55.617931609570725
2014-02-19,-27.08597344050302
2014-02-20,-39.75268584812843
2014-02-21,-34.56421620256981
2014-02-24,-34.33732367880325
2014-02-25,-41.888638034360326
2014-02-26,-48.78003635217694
2014-02-27,-26.152519508260227
2014-02-28,-43.05326624566955
2014-03-03,-13.915959255666536
2014-03-04,-8.185707730388733
2014-03-05,30.48208139285918
2014-03-06,41.027796048993274
2014-03-07,78.70844101938177
2014-03-10,54.83185122679464
2014-03-11,74.11565515776746
2014-03-12,73.04319809030171
2014-03-13,85.30994362804358
2014-03-14,59.847913349307206
2014-03-17,22.09395140488392
2014-03-18,-18.362994870979033
2014-03-19,-37.00065009431611
2014-03-20,-74.14455493872582
2014-03-21,-79.52775966970954
2014-03-24,-68.07532292419315
2014-03-25,-58.962153073314695
2014-03-26,-45.757100850614904
2014-03-27,-40.83199858165023
2014-03-28,-41.93163142523469
2014-03-31,-35.91055352573588
2014-04-01,-35.313816593901606
2014-04-02,9.547895647817484
2014-04-03,-7.9871069634969425
2014-04-04,9.782865547668585
2014-04-08,-2.398920386040806
2014-04-09,14.116778185746215
2014-04-10,17.615793435571025
2014-04-11,-6.939739347041052
2014-04-14,-5.502269132588455
2014-04-15,-7.231456301391296
2014-04-16,9.881531656004245
2014-04-17,27.7007416548259
2014-04-18,6.245178920311897
2014-04-21,7.33095461480699
2014-04-22,7.63637786143114
2014-04-23,1.6270795728563312
2014-04-24,4.323574763257719
2014-04-25,19.514108337909736
2014-04-28,55.86118222802446
2014-04-29,77.17603192211355
2014-04-30,99.55618883888717
2014-05-05,79.76145261716847
2014-05-06,77.72728170339157
2014-05-07,80.15908343742831
2014-05-08,78.071732300051
2014-05-09,78.3449908130198
2014-05-12,45.097283864023396
2014-05-13,51.74670926665653
2014-05-14,52.639639166646454
2014-05-15,54.48676101334677
2014-05-16,49.83120498639215
2014-05-19,55.62042723962143
2014-05-20,42.539477183916794
2014-05-21,12.749257815981021
2014-05-22,40.09235745196875
2014-05-23,54.029069887123946
2014-05-26,50.312349883984155
2014-05-27,64.74897824928264
2014-05-28,51.221057037938465
2014-05-29,48.85119772215087
2014-05-30,40.150819235377355
2014-06-03,15.334122352022156
2014-06-04,-14.418960219197443
2014-06-05,-24.871605926482268
2014-06-06,-52.91442502922325
2014-06-09,-54.7646340793002
2014-06-10,-57.24482218333684
2014-06-11,-61.522903957707314
2014-06-12,-78.49714936428246
2014-06-13,-72.87419049919983
2014-06-16,-64.37836826135226
2014-06-17,-89.88277813456132
2014-06-18,-76.35422446770247
2014-06-19,-75.01399271349506
2014-06-20,-60.8024718638745
2014-06-23,-20.114391015516556
2014-06-24,0.25160474507197866
2014-06-25,11.932771985143788
2014-06-26,2.293102695715533
2014-06-27,-7.285782436102744
2014-06-30,-34.681861984929505
2014-07-01,-103.52999464252156
2014-07-02,-102.32266257468825
2014-07-03,-105.87001313301586
2014-07-04,-112.93639238439906
2014-07-07,-137.8050634921266
2014-07-08,-146.3784665186546
2014-07-09,-182.41289908062635
2014-07-10,-198.88565681646838
2014-07-11,-214.34081999652463
2014-07-14,-243.0893399426827
2014-07-15,-229.22821285267966
2014-07-16,-224.28068805350964
2014-07-17,-215.47732963616298
2014-07-18,-224.31751349083487
2014-07-21,-221.7355427892
2014-07-22,-235.5489893912079
2014-07-23,-233.62185735265035
2014-07-24,-218.61346916032377
2014-07-25,-215.28702824479774
2014-07-28,-203.40437752879947
2014-07-29,-186.84802611720113
2014-07-30,-194.4188010900998
2014-07-31,-183.41803814338786
2014-08-01,-181.3615436551699
2014-08-04,-185.38409496644485
2014-08-05,-174.15705580024368
2014-08-06,-177.91455343078903
2014-08-07,-162.8959591527801
2014-08-08,-161.50116786260745
2014-08-11,-156.68703520223872
2014-08-12,-170.12603292464553
2014-08-13,-168.14165192345712
2014-08-14,-208.97373346115026
2014-08-15,-220.46878430042486
2014-08-18,-228.38229835273404
2014-08-19,-215.19075049579067
2014-08-20,-213.1319686627142
2014-08-21,-194.59243396765788
2014-08-22,-185.52444850724268
2014-08-25,-191.54296160210575
2014-08-26,-179.62480694978927
2014-08-27,-159.43860013723065
2014-08-28,-156.36799467540936
2014-08-29,-151.72790076911755
2014-09-01,-158.78573315705387
2014-09-02,-146.46246869978887
2014-09-03,-142.0470156825708
2014-09-04,-143.81983242196264
2014-09-05,-138.81387233783806
2014-09-09,-145.56602742865888
2014-09-10,-157.5540498426014
2014-09-11,-153.26047041764002
2014-09-12,-137.42315055799142
2014-09-15,-120.90455896843139
2014-09-16,-104.48664410914282
2014-09-17,-103.7258844458546
2014-09-18,-96.5733822865847
2014-09-19,-108.79303715168892
2014-09-22,-124.02220946427427
2014-09-23,-122.82593254260847
2014-09-24,-114.03517966041342
2014-09-25,-98.6363450168624
2014-09-26,-113.52213885377172
2014-09-29,-124.84170220248984
2014-09-30,-111.88721667802554
2014-10-08,-109.63883484151246
2014-10-09,-103.77275853676181
2014-10-10,-106.57902282383948
2014-10-13,-106.77251073512673
2014-10-14,-94.85461086489694
2014-10-15,-99.29327567520956
2014-10-16,-106.94591139710923
2014-10-17,-106.22471998604858
2014-10-20,-116.03309592904786
2014-10-21,-116.7592872577197
2014-10-22,-110.85918308764468
2014-10-23,-102.82814426206491
2014-10-24,-97.70406002640756
2014-10-27,-107.53115443341228
2014-10-28,-104.50451692000381
2014-10-29,-91.5502610185447
2014-10-30,-70.65357736637878
2014-10-31,-64.24918047341701
2014-11-03,-59.06306743400175
2014-11-04,-73.24977157303394
2014-11-05,-90.1355166701962
2014-11-06,-84.42836570080398
2014-11-07,-70.67353430686627
2014-11-10,-61.58448106876527
2014-11-11,-61.70649696390618
2014-11-12,-43.755605197216866
2014-11-13,-56.06116679767276
2014-11-14,-48.37452917789015
2014-11-17,-43.6037939605714
2014-11-18,-51.86665506592516
2014-11-19,-53.97766565192842
2014-11-20,-60.719945029586974
2014-11-21,-55.87213764834817
2014-11-24,-47.85357694726398
2014-11-25,-40.5734111611636
2014-11-26,-41.46092332867249
2014-11-27,-43.34924802250535
2014-11-28,-56.574709878903896
2014-12-01,-99.92952834477559
2014-12-02,-79.94546739511958
2014-12-03,-86.59272243791219
2014-12-04,-77.02974166057201
2014-12-05,-70.49772031270571
2014-12-08,-60.682600477902504
2014-12-09,-69.03034112599093
2014-12-10,-58.4504232397175
2014-12-11,-75.7395085760807
2014-12-12,-79.15679569087908
2014-12-15,-69.32895605350994
2014-12-16,-85.673896237802
2014-12-17,-87.43067413849224
2014-12-18,-83.87400793360014
2014-12-19,-97.04268678168982
2014-12-22,-86.61980994098379
2014-12-23,-82.44072165157155
2014-12-24,-81.30891776970796
2014-12-25,-84.68615928682175
2014-12-26,-83.41529802185018
2014-12-29,-42.84238111060048
2014-12-30,-29.568373938888172
2014-12-31,-13.427196585363951
2015-01-05,-45.74158855560974
2015-01-06,-16.802130415901257
2015-01-07,-24.28971941593257
2015-01-08,7.653303010592073
2015-01-09,6.860016582216954
2015-01-12,12.062158754156163
2015-01-13,-30.11619862578552
2015-01-14,-42.255139969381844
2015-01-15,-56.84326453724759
2015-01-16,-75.55926716796694
2015-01-19,-67.6984996767115
2015-01-20,-57.55716116055449
2015-01-21,-51.3101210221988
2015-01-22,-48.10865018521723
2015-01-23,-58.269528242855706
2015-01-26,-73.19403527636422
2015-01-27,-62.162647339910166
2015-01-28,-66.97516703948227
2015-01-29,-93.77225102689798
2015-01-30,-179.3128487901304
2015-02-02,-158.42823268477525
2015-02-03,-161.7596971292311
2015-02-04,-147.30816449045457
2015-02-05,-166.66996600966027
2015-02-06,-137.55641949495097
2015-02-09,-156.36777212700426
2015-02-10,-145.63226514261166
2015-02-11,-149.3650897963894
2015-02-12,-149.6203441550964
2015-02-13,-106.6922541362334
2015-02-16,-98.60777007317728
2015-02-17,-105.3091140401892
2015-02-25,-134.48928002635594
2015-02-26,-100.532141947946
2015-02-27,-35.62872072210947
2015-03-02,45.90123588001263
2015-03-03,9.86209490052627
2015-03-04,10.431917615031493
2015-03-05,-60.84825790830894
2015-03-06,-93.66614229362432
2015-03-09,-84.03828616057811
2015-03-10,-86.61278427461224
2015-03-11,-60.85291237428122
2015-03-12,-51.061146457290675
2015-03-13,-67.08769604808052
2015-03-16,-106.68201006615583
2015-03-17,-100.41695987863298
2015-03-18,-105.56947360736442
2015-03-19,-56.911908992941484
2015-03-20,-73.20193867437669
2015-03-23,-48.13027704490131
2015-03-24,-22.260919523611708
2015-03-25,-36.650644161611645
2015-03-26,-32.52607696076899
2015-03-27,-46.256132029987405
2015-03-30,-76.3797480195033
2015-03-31,-80.85102671192396
2015-04-01,-65.08204229560904
2015-04-02,-56.43945351569942
2015-04-03,-57.1452124054372
2015-04-07,-32.7486305154
2015-04-08,-67.06165979483261
2015-04-09,-74.18439010269094
2015-04-10,-65.04578941299259
2015-04-13,-41.15236668348669
2015-04-14,-51.403332484716145
2015-04-15,1.6473313778662932
2015-04-16,35.943864082902586
2015-04-17,26.860935669089557
2015-04-20,61.55169840727023
2015-04-21,84.2244992691284
2015-04-22,60.537195131532656
2015-04-23,55.392163137055974
2015-04-24,69.90351312508696
2015-04-27,69.15496569857144
2015-04-28,69.62607890214974
2015-04-29,42.947851766683044
2015-04-30,80.56607296863059
2015-05-04,115.68947165140241
2015-05-05,166.98618471765732
2015-05-06,196.16251258651084
2015-05-07,141.97719681620427
2015-05-08,116.30122522969187
2015-05-11,150.14114770674152
2015-05-12,142.54328271929433
2015-05-13,148.42391229767208
2015-05-14,119.68959697544629
2015-05-15,129.72140553101988
2015-05-18,112.92830971389728
2015-05-19,67.58807455920513
2015-05-20,-13.942047589440442
2015-05-21,-11.321509879644548
2015-05-22,-11.418353319786116
2015-05-25,-39.36478664352471
2015-05-26,16.014800734154477
2015-05-27,22.431818733280522
2015-05-28,19.97561304486147
2015-05-29,21.81950342189022
2015-06-01,137.4956317779835
2015-06-02,161.5639554722012
2015-06-03,114.70459616702617
2015-06-04,86.73077996379084
2015-06-05,55.93871539451674
2015-06-08,45.38723678934787
2015-06-09,19.353430493596633
2015-06-10,30.291559571849643
2015-06-11,35.1376952984059
2015-06-12,7.3459129307049364
2015-06-15,9.190566152030794
2015-06-16,21.847119676194737
2015-06-17,34.491686071155975
2015-06-18,30.295375700507357
2015-06-19,17.38293046279872
2015-06-23,57.78434816111116
2015-06-24,80.75348268561
2015-06-25,115.13972864747794
2015-06-26,93.35075115871031
2015-06-29,89.92818371002737
2015-06-30,33.930112143516766
2015-07-01,94.8990860185897
2015-07-02,76.98777463982773
2015-07-03,87.06351663413211
2015-07-06,52.838141789938646
2015-07-07,34.97177761696971
2015-07-08,-89.02316864964382
2015-07-09,-179.68180454701707
2015-07-10,-18.425496521872063
2015-07-13,-17.04462520035966
2015-07-14,19.629858774634688
2015-07-15,20.287464312328993
2015-07-16,-18.266509062341672
2015-07-17,-37.78247760198414
2015-07-20,-57.786997743839265
2015-07-21,-27.36324421928829
2015-07-22,-14.622810387641561
2015-07-23,-47.97633478972973
2015-07-24,-64.30406453104845
2015-07-27,-111.2329518899481
2015-07-28,-143.8761917972852
2015-07-29,-120.91206547788711
2015-07-30,-126.64583110221419
2015-07-31,-114.13838799981751
2015-08-03,-175.2690372721522
2015-08-04,-183.4581096655438
2015-08-05,-151.58876388826272
2015-08-06,-176.36604601439285
2015-08-07,-178.02794282710752
2015-08-10,-148.71028287702003
2015-08-11,-109.58068866613038
2015-08-12,-101.35801935144274
2015-08-13,-106.17201523925803
2015-08-14,-128.07635026291348
2015-08-17,-111.62969562667772
2015-08-18,-110.2703621129651
2015-08-19,-136.9112217714062
2015-08-20,-137.4882471714165
2015-08-21,-132.02219631345247
2015-08-24,-205.79820114280065
2015-08-25,-249.80321993398502
2015-08-26,-233.58663941449709
2015-08-27,-229.16704676126497
2015-08-28,-170.08463605572598
2015-08-31,-174.37885841500878
2015-09-01,-173.85632507144356
2015-09-02,-184.72171137674044
2015-09-07,-190.59367905731094
2015-09-08,-162.28431380077072
2015-09-09,-156.6293150292888
2015-09-10,-156.55814234042248
2015-09-11,-143.66041756972626
2015-09-14,-154.74678117497112
2015-09-15,-168.67890122862943
2015-09-16,-159.9696916660866
2015-09-17,-148.42858759183355
2015-09-18,-146.47288931704716
2015-09-21,-150.22200188296938
2015-09-22,-153.91980507295966
2015-09-23,-153.81350106156927
2015-09-24,-140.85954044510086
2015-09-25,-127.14018173478632
2015-09-28,-105.61891590391134
2015-09-29,-121.83581140066289
2015-09-30,-118.48768276855796
2015-10-08,-94.35920946535413
2015-10-09,-86.64104345284979
2015-10-12,-62.050482977571086
2015-10-13,-53.19297208070961
2015-10-14,-48.957859719968184
2015-10-15,-48.338376473296044
2015-10-16,-59.16820765239745
2015-10-19,-70.49126103456986
2015-10-20,-91.08771314740329
2015-10-21,-82.73244786605791
2015-10-22,-64.88987309265647
2015-10-23,-72.58876988364166
2015-10-26,-82.46707005724623
2015-10-27,-86.82676391239518
2015-10-28,-83.11833332678309
2015-10-29,-71.2242723373666
2015-10-30,-74.83669860174072
2015-11-02,-70.04769572189426
2015-11-03,-69.29901167855928
2015-11-04,-46.927468657815815
2015-11-05,-34.313112867457626
2015-11-06,-41.898111744792864
2015-11-09,-38.003467472369394
2015-11-10,-35.10733660558464
2015-11-11,-54.638256392705635
2015-11-12,-59.73203956135342
2015-11-13,-56.14805293487658
2015-11-16,-72.232551117993
2015-11-17,-78.55312332783802
2015-11-18,-70.34030236171554
2015-11-19,-74.77303522793783
2015-11-20,-60.8888165217549
2015-11-23,-44.280130948192976
2015-11-24,-0.036461985103887186
2015-11-25,17.815267512527612
2015-11-26,31.502053510968263
2015-11-27,48.41149295435005
2015-11-30,41.69041176303787
2015-12-01,64.33039603818357
2015-12-02,71.18698293044217
2015-12-03,66.59760169592964
2015-12-04,72.22380615287835
2015-12-07,99.81554215772096
2015-12-08,68.04657679517128
2015-12-09,2.4441956860665575
2015-12-10,-10.545300124463266
2015-12-11,-10.305632118059698
2015-12-14,-4.318620665774607
2015-12-15,-6.341978132299347
2015-12-16,-14.371987036450442
2015-12-17,-18.57822043868562
2015-12-18,-20.666007115593853
2015-12-21,6.205277557505829
2015-12-22,16.943217907268462
2015-12-23,13.107936880250874
2015-12-24,19.99685711347244
2015-12-25,21.915243715072698
2015-12-28,6.233470658698792
2015-12-29,19.43309191778155
2015-12-30,60.25926421081415
2015-12-31,59.40300749369874
2016-01-04,41.58788502721418
2016-01-05,47.06071858720329
2016-01-06,28.649429581444238
2016-01-07,17.91110849488351
2016-01-08,17.924889099205405
2016-01-11,-5.500575530749209
2016-01-12,-36.60894969024841
2016-01-13,-43.21663367280544
2016-01-14,-42.19366735749327
2016-01-15,-43.65437909201929
2016-01-18,-28.971652647531656
2016-01-19,-8.064692078661041
2016-01-20,-20.8356234581994
2016-01-21,-37.43585692189015
2016-01-22,-22.127153132208594
2016-01-25,-7.766340507034074
2016-01-26,-5.963752454961196
2016-01-27,-4.601078548729664
2016-01-28,-7.905706359044634
2016-01-29,-22.889211127658218
2016-02-01,-25.889824884338
2016-02-02,-15.075847751552315
2016-02-03,-18.371440430067576
2016-02-04,-16.76416406554446
2016-02-05,-7.156455114711623
2016-02-15,57.55349204446045
2016-02-16,43.93784352677346
2016-02-17,29.29143888780508
2016-02-18,45.231403064406315
2016-02-19,17.21757788243194
2016-02-22,6.492704462020051
2016-02-23,-8.677114852238326
2016-02-24,-34.4375829191684
2016-02-25,-57.82329521093257
2016-02-26,-74.09930614160172
2016-02-29,-88.21135381930374
2016-03-01,-94.11413345077406
2016-03-02,-100.1060431680254
2016-03-03,-106.8172103181494
2016-03-04,-79.34724713086356
2016-03-07,-24.394483436357547
2016-03-08,-34.35213926594692
2016-03-09,-43.019699853639
2016-03-10,-23.843627953630257
2016-03-11,42.24704525719455
2016-03-14,92.16971370132283
2016-03-15,67.35130097913539
2016-03-16,66.68604294098408
2016-03-17,128.65024517199558
2016-03-18,187.29672888485302
2016-03-21,208.98672829841777
2016-03-22,244.7633698507795
2016-03-23,225.95866904519983
2016-03-24,150.78287537658966
2016-03-25,161.85214059882998
2016-03-28,176.74764717969643
2016-03-29,160.68068217377436
2016-03-30,128.48758561198957
2016-03-31,116.32055606902729
2016-04-01,171.744139473443
2016-04-05,191.1618253920279
2016-04-06,141.78229950319744
2016-04-07,148.28557329259456
2016-04-08,126.41420696771596
2016-04-11,180.06744913434147
2016-04-12,182.04973304764238
2016-04-13,214.24329129697455
2016-04-14,214.3317762887746
2016-04-15,198.48614973604185
2016-04-18,157.99591524365815
2016-04-19,204.45346305118588
2016-04-20,259.450443742378
2016-04-21,313.7728438704954
2016-04-22,282.2752104685787
2016-04-25,252.53453915774801
2016-04-26,242.91727738783172
2016-04-27,225.9542320620411
2016-04-28,164.18893886681963
2016-04-29,134.35380290672845
2016-05-03,118.57781779920971
2016-05-04,133.96612562811626
2016-05-05,145.13989225748853
2016-05-06,100.37713074476305
2016-05-09,135.38308657316128
2016-05-10,139.409091235073
2016-05-11,197.83977932884386
2016-05-12,194.23172723167585
2016-05-13,121.79533474809026
2016-05-16,86.70862193416849
2016-05-17,121.9715667064613
2016-05-18,142.34601178667864
2016-05-19,123.73938848360586
2016-05-20,87.90695747684202
2016-05-23,35.95391068119525
2016-05-24,11.54356877821838
2016-05-25,12.452443625115908
2016-05-26,47.99991107043179
2016-05-27,47.709462313663785
2016-05-30,86.21184559123155
2016-05-31,111.79391804176343
2016-06-01,101.47425869372096
2016-06-02,103.69851047703798
2016-06-03,155.87367448286278
2016-06-06,183.970451916747
