date,FCT_Bias_1@80
2013-05-13,0.9694066749073088
2013-05-14,1.0968847352025062
2013-05-15,0.6256188118811864
2013-05-16,1.2229877857813858
2013-05-17,1.5140422846323731
2013-05-20,1.4509300833867862
2013-05-21,1.6053057263021844
2013-05-22,1.8260869565217408
2013-05-23,1.4546936114732785
2013-05-24,1.7057862046420376
2013-05-27,1.5950900163666197
2013-05-28,1.483797054009825
2013-05-29,1.630890052356022
2013-05-30,0.9917328042328293
2013-05-31,0.9314703925482536
2013-06-03,-1.97470381043869
2013-06-04,-5.007689941556467
2013-06-05,-8.377029819899617
2013-06-06,-8.383449883449869
2013-06-07,-8.474473929271175
2013-06-13,-8.526419352563204
2013-06-14,-8.449473295578148
2013-06-17,-8.400768923284657
2013-06-18,-8.050687192873658
2013-06-19,-7.840461814982344
2013-06-20,-7.904030864619701
2013-06-21,-8.544654266638425
2013-06-24,-9.891334750304624
2013-06-25,-9.36489172202732
2013-06-26,-9.88436247613547
2013-06-27,-12.32772820884465
2013-06-28,-13.282463054947755
2013-07-01,-12.98253845902829
2013-07-02,-11.17399144440091
2013-07-03,-11.200833704579503
2013-07-04,-11.025665881760748
2013-07-05,-11.119817832774077
2013-07-08,-10.882672936479532
2013-07-09,-10.749693093217665
2013-07-10,-10.813573214690978
2013-07-11,-10.264781786403478
2013-07-12,-10.820190004109506
2013-07-15,-11.200590466548745
2013-07-16,-11.61058317609285
2013-07-17,-11.651845000826244
2013-07-18,-11.150069280087566
2013-07-19,-12.06945967691469
2013-07-22,-11.828116213614765
2013-07-23,-11.164731039034208
2013-07-24,-11.549522685769594
2013-07-25,-12.648570702698922
2013-07-26,-14.906452003540442
2013-07-29,-14.28207269129963
2013-07-30,-13.90913483733496
2013-07-31,-13.190283051865393
2013-08-01,-13.35607896518342
2013-08-02,-12.736526809199516
2013-08-05,-12.629462944511216
2013-08-06,-12.472615228762523
2013-08-07,-14.131852951927387
2013-08-08,-13.303201067079245
2013-08-09,-11.97362977487587
2013-08-12,-10.773069783129381
2013-08-13,-8.81256088518387
2013-08-14,-9.65518341896208
2013-08-15,-8.697004079191235
2013-08-16,-7.932404513033812
2013-08-19,-7.505415244254008
2013-08-20,-8.11261031728358
2013-08-21,-8.217365920074784
2013-08-22,-8.661354629335715
2013-08-23,-8.9166114050416
2013-08-26,-5.64623177629989
2013-08-27,-5.967565240671398
2013-08-28,-6.444817603681019
2013-08-29,-6.970631851812961
2013-08-30,-6.980034056353281
2013-09-02,-6.0135986812199835
2013-09-03,-5.698506459152186
2013-09-04,-5.992877983098781
2013-09-05,-6.052747942826009
2013-09-06,-5.244579165402642
2013-09-09,-5.151914514810035
2013-09-10,-5.804162875769201
2013-09-11,-5.147501148388185
2013-09-12,-5.174982377515071
2013-09-13,-5.134117787014633
2013-09-16,-5.674386311039917
2013-09-17,-5.108638461945534
2013-09-18,-5.012576880451524
2013-09-23,-5.269612320670411
2013-09-24,-4.626067690699354
2013-09-25,-5.350575766735761
2013-09-26,-5.448772180921418
2013-09-27,-6.055233565622867
2013-09-30,-5.785509864796599
2013-10-08,-5.774950335208489
2013-10-09,-5.270879478334022
2013-10-10,-4.746478873239441
2013-10-11,-4.712826333711689
2013-10-14,-4.373469387755106
2013-10-15,-3.7174257874461802
2013-10-16,-3.348926553672331
2013-10-17,-2.621983914209133
2013-10-18,-2.308035714285705
2013-10-21,-1.707252162341977
2013-10-22,-2.6003540606328834
2013-10-23,-2.289376416833238
2013-10-24,-2.1030335828675524
2013-10-25,-2.252154925964311
2013-10-28,-2.5646140416734107
2013-10-29,-3.214510810768113
2013-10-30,-1.6551451008975755
2013-10-31,-1.6265684327582568
2013-11-01,-0.3098177687787012
2013-11-04,0.3061945759883215
2013-11-05,-0.08152816827415972
2013-11-06,-0.6821187076923426
2013-11-07,-0.8029407816051685
2013-11-08,-0.7460872399546329
2013-11-11,-0.9892824072763857
2013-11-12,0.22660430815162802
2013-11-13,0.3757645136930463
2013-11-14,1.1527371128624917
2013-11-15,1.0625385741643247
2013-11-18,0.05274120195755889
2013-11-19,-0.21647759621243767
2013-11-20,0.5797706172280119
2013-11-21,0.9663276349962046
2013-11-22,0.9777361844107603
2013-11-25,0.9247859301953987
2013-11-26,0.32925379683626044
2013-11-27,0.9105219565392404
2013-11-28,0.7871714960774825
2013-11-29,1.1302615751240117
2013-12-02,1.2554102055458947
2013-12-03,0.6657592219268196
2013-12-04,0.6381529181256458
2013-12-05,0.14718558897475456
2013-12-06,0.25733256595902804
2013-12-09,0.23308688315456627
2013-12-10,0.3631248206689383
2013-12-11,0.6223464473036145
2013-12-12,0.012842544653908087
2013-12-13,-1.6239008842687683
2013-12-16,-2.208324465710043
2013-12-17,-1.930742297716706
2013-12-18,-1.8294077447756365
2013-12-19,-2.3096798892005967
2013-12-20,-2.267367554197149
2013-12-23,-2.2024036292815334
2013-12-24,-2.7549050374559694
2013-12-25,-3.6552770641948116
2013-12-26,-3.838195059372093
2013-12-27,-3.301718912757555
2013-12-30,-3.4813676733433216
2013-12-31,-4.42046947327264
2014-01-02,-3.965674380933938
2014-01-03,-4.782216765340986
2014-01-06,-5.841513831136914
2014-01-07,-6.499085048950649
2014-01-08,-6.081286864313882
2014-01-09,-5.6670096148764415
2014-01-10,-5.629598916497119
2014-01-13,-5.821797977482085
2014-01-14,-5.145190226594045
2014-01-15,-5.274461134420143
2014-01-16,-5.13035874857252
2014-01-17,-4.928110897270246
2014-01-20,-2.593302475591222
2014-01-21,-2.636275485740266
2014-01-22,-2.9410445847311664
2014-01-23,-2.701715483509162
2014-01-24,-2.8101273611117916
2014-01-27,-3.5100325710006333
2014-01-28,-4.735250415160085
2014-01-29,-4.444193859879887
2014-01-30,-5.007541703883558
2014-02-07,-2.476258548388796
2014-02-10,-1.5589481382192505
2014-02-11,-2.7027519735979144
2014-02-12,-2.443695781188874
2014-02-13,-2.338224215789327
2014-02-14,-1.6006097170265652
2014-02-17,-1.1825334777940895
2014-02-18,-1.4373528637022617
2014-02-19,-0.29518672880666624
2014-02-20,-0.38724773622446224
2014-02-21,-0.6403793609083642
2014-02-24,-0.3159480647404584
2014-02-25,-0.7373908805042078
2014-02-26,-0.7554580606174449
2014-02-27,-0.31414876081157916
2014-02-28,-0.6619447528478681
2014-03-03,0.2571176382211635
2014-03-04,0.3085381216904409
2014-03-05,2.0196570085921643
2014-03-06,2.3416061742043435
2014-03-07,3.422907796323577
2014-03-10,2.7896642000464946
2014-03-11,3.551976592594182
2014-03-12,3.0874933117332266
2014-03-13,3.5906256853297904
2014-03-14,2.142905769782612
2014-03-17,0.8651287757305949
2014-03-18,-0.4377444867365836
2014-03-19,-0.6213486149412812
2014-03-20,-1.8825876085493667
2014-03-21,-1.6669614144288563
2014-03-24,-1.3146190838415361
2014-03-25,-1.1119112517613359
2014-03-26,-0.5991139051347402
2014-03-27,-0.4097544665590105
2014-03-28,-0.33383530687065754
2014-03-31,-0.27361236858505306
2014-04-01,0.026992194927698873
2014-04-02,1.4238076815544727
2014-04-03,0.811318643392257
2014-04-04,1.4902323667219501
2014-04-08,1.2352061069854523
2014-04-09,1.4500057541573814
2014-04-10,1.474122311187502
2014-04-11,1.0203048904457346
2014-04-14,1.1001718908177471
2014-04-15,0.8922503224180842
2014-04-16,1.7377975821302818
2014-04-17,1.9721515010243003
2014-04-18,1.5766945261829053
2014-04-21,1.1545762215388764
2014-04-22,1.5976564515865102
2014-04-23,1.2333947622624533
2014-04-24,1.3816056116491797
2014-04-25,1.7365243997966522
2014-04-28,2.837294156306548
2014-04-29,3.709121488029382
2014-04-30,3.718514951485456
2014-05-05,3.131792818791692
2014-05-06,2.9683256557865523
2014-05-07,3.1400201060077544
2014-05-08,2.923272198348978
2014-05-09,2.9036839156890135
2014-05-12,1.8685628836375359
2014-05-13,2.036669242415676
2014-05-14,1.8580298429424826
2014-05-15,1.7917040592386728
2014-05-16,1.6247161443383713
2014-05-19,1.558273582774016
2014-05-20,1.0124914409556263
2014-05-21,0.11094029876260732
2014-05-22,0.8917058332622396
2014-05-23,1.4814242396727033
2014-05-26,1.0207871644850761
2014-05-27,1.1269117351469085
2014-05-28,1.1468899554977112
2014-05-29,0.7967278784779189
2014-05-30,0.4998740392675298
2014-06-03,-0.32052996044504994
2014-06-04,-1.3015047879616946
2014-06-05,-1.5442081701175094
2014-06-06,-2.0568946188340815
2014-06-09,-2.3018335684061966
2014-06-10,-2.2414226310108334
2014-06-11,-2.503289388718706
2014-06-12,-2.883748558740489
2014-06-13,-2.8176883851211594
2014-06-16,-2.7949099841810616
2014-06-17,-3.2994456454612044
2014-06-18,-2.9545675472792263
2014-06-19,-2.9379186496782923
2014-06-20,-2.343503769760306
2014-06-23,-1.053557986609687
2014-06-24,-0.8722226575105729
2014-06-25,-0.8650620958976193
2014-06-26,-0.7336913059896437
2014-06-27,-1.3060467721869704
2014-06-30,-1.8177415391518916
2014-07-01,-3.6385991087822362
2014-07-02,-3.3826217241473806
2014-07-03,-3.437894110044632
2014-07-04,-3.688308857848027
2014-07-07,-4.404093594987138
2014-07-08,-4.560518308544207
2014-07-09,-5.488723333836526
2014-07-10,-5.691826650316224
2014-07-11,-6.409515363459459
2014-07-14,-7.069340211839032
2014-07-15,-6.9070478321384305
2014-07-16,-6.586694464015716
2014-07-17,-6.664107361668406
2014-07-18,-6.811135242003731
2014-07-21,-7.461747933136221
2014-07-22,-7.767181249630815
2014-07-23,-7.992709507532376
2014-07-24,-7.574549644907599
2014-07-25,-7.631592917781606
2014-07-28,-7.3227219648517075
2014-07-29,-6.645942397656042
2014-07-30,-6.9595537482861545
2014-07-31,-6.601806685298641
2014-08-01,-6.9985679726494645
2014-08-04,-7.135208645291119
2014-08-05,-7.0628582649996225
2014-08-06,-7.2874227131768095
2014-08-07,-6.728077745315466
2014-08-08,-6.760674071483409
2014-08-11,-6.792861545639132
2014-08-12,-7.558262895889958
2014-08-13,-7.801173012391142
2014-08-14,-10.423637362926629
2014-08-15,-10.878725321131531
2014-08-18,-11.355164746150356
2014-08-19,-11.034939843090994
2014-08-20,-11.263063462159844
2014-08-21,-10.370200261489975
2014-08-22,-10.206797255733843
2014-08-25,-10.312126190779185
2014-08-26,-10.317270298080713
2014-08-27,-8.677116903110887
2014-08-28,-8.713968718127484
2014-08-29,-8.64910105193995
2014-09-01,-9.034472004989691
2014-09-02,-8.304834709137541
2014-09-03,-8.398564412855626
2014-09-04,-8.728849796842978
2014-09-05,-8.372192527558548
2014-09-09,-9.201534089463664
2014-09-10,-9.958022755297579
2014-09-11,-9.528204112053215
2014-09-12,-8.18786848081801
2014-09-15,-6.872442528711959
2014-09-16,-6.078616575875689
2014-09-17,-5.556103130459439
2014-09-18,-5.338865146923077
2014-09-19,-6.230083965112308
2014-09-22,-7.821352564668833
2014-09-23,-7.279893726800627
2014-09-24,-6.5858832471341975
2014-09-25,-5.145952048424585
2014-09-26,-6.379126530790913
2014-09-29,-7.376855865771204
2014-09-30,-6.458847050983011
2014-10-08,-6.090728476821195
2014-10-09,-5.155599603567899
2014-10-10,-5.831254103742607
2014-10-13,-5.61777196994445
2014-10-14,-4.4434300619497895
2014-10-15,-5.098045602605864
2014-10-16,-5.795698924731188
2014-10-17,-5.647992227979286
2014-10-20,-6.645906902086682
2014-10-21,-6.453302961275621
2014-10-22,-5.867383512544796
2014-10-23,-5.030362389813907
2014-10-24,-4.786736020806251
2014-10-27,-5.4336685047032205
2014-10-28,-5.018512504059773
2014-10-29,-3.492100065832782
2014-10-30,-1.8499515972894511
2014-10-31,-0.948292371528887
2014-11-03,-1.0117947083200507
2014-11-04,-2.0749525616698277
2014-11-05,-3.624144368388294
2014-11-06,-2.4221668742216713
2014-11-07,-1.6791277258566948
2014-11-10,-0.7280347718099895
2014-11-11,-1.0090511860174698
2014-11-12,0.4884508777332921
2014-11-13,-0.2024169184290025
2014-11-14,0.12646440372484077
2014-11-17,0.02122798653322513
2014-11-18,-0.5853878198248768
2014-11-19,-0.5253542111729679
2014-11-20,-0.9633019211528594
2014-11-21,-0.5690828527455339
2014-11-24,-0.31765374182802114
2014-11-25,0.3245502906549955
2014-11-26,0.15125369077955828
2014-11-27,0.39631795712361256
2014-11-28,-0.4287133996195974
2014-12-01,-3.17141379568806
2014-12-02,-1.8073397313477617
2014-12-03,-1.6998404589536888
2014-12-04,-1.5530909583313104
2014-12-05,-0.852977776109979
2014-12-08,-0.5193267872105777
2014-12-09,-0.8625321710801057
2014-12-10,-0.37027321731205265
2014-12-11,-1.3457128579767623
2014-12-12,-1.5174101557053663
2014-12-15,-1.0165471427547252
2014-12-16,-1.6288155073752777
2014-12-17,-1.510409285865423
2014-12-18,-1.5733247918780586
2014-12-19,-2.086840234009573
2014-12-22,-1.3646903691223975
2014-12-23,-1.1304927665993931
2014-12-24,-1.3210919470879177
2014-12-25,-1.3609302396818694
2014-12-26,-1.2376710909299569
2014-12-29,0.5585957597331791
2014-12-30,0.6739692757039725
2014-12-31,0.9054167959969603
2015-01-05,0.14917461942001325
2015-01-06,0.8011417510248374
2015-01-07,0.5677285323436563
2015-01-08,1.347137296550801
2015-01-09,1.2170526666217696
2015-01-12,1.237313585206077
2015-01-13,0.18454476258376676
2015-01-14,-0.05720060136527124
2015-01-15,-0.5272967373326659
2015-01-16,-0.6008558313658017
2015-01-19,-0.4318398259991442
2015-01-20,-0.1398854257617326
2015-01-21,-0.12162709796661575
2015-01-22,-0.24980267991213384
2015-01-23,-0.35123817649183997
2015-01-26,-0.6155863048875252
2015-01-27,-0.6378261232582533
2015-01-28,-0.468988953638046
2015-01-29,-1.2814341085703413
2015-01-30,-2.4472394979208154
2015-02-02,-2.411263058801035
2015-02-03,-2.349999581368715
2015-02-04,-2.1518369443110617
2015-02-05,-2.321873139391582
2015-02-06,-1.9287553444892662
2015-02-09,-2.0770846044018487
2015-02-10,-1.9120228245153263
2015-02-11,-1.9764396141740352
2015-02-12,-2.089007797607571
2015-02-13,-1.3259285706565627
2015-02-16,-1.4807260518034238
2015-02-17,-1.4809323620679598
2015-02-25,-1.8440546454026023
2015-02-26,-1.424539041732807
2015-02-27,0.07454367822991137
2015-03-02,1.117129786753513
2015-03-03,0.28499863105871415
2015-03-04,0.39618426484795655
2015-03-05,-0.8535122382733518
2015-03-06,-1.3029627902385725
2015-03-09,-1.1273979782421972
2015-03-10,-1.3103401777254189
2015-03-11,-0.5614452672027332
2015-03-12,-0.7973323268855226
2015-03-13,-0.9060364308675124
2015-03-16,-1.493697415534511
2015-03-17,-1.4049821053874936
2015-03-18,-1.3403967605480114
2015-03-19,-0.903417540502392
2015-03-20,-0.9715716997864652
2015-03-23,-0.36629615403186494
2015-03-24,0.012124360197808371
2015-03-25,-0.3408613145426174
2015-03-26,-0.025031483248807742
2015-03-27,-0.4237108606112006
2015-03-30,-0.7895272948922408
2015-03-31,-0.8712935846754984
2015-04-01,-0.8800344659845254
2015-04-02,-0.5060411954229017
2015-04-03,-0.5035139541915918
2015-04-07,-0.24886078442773446
2015-04-08,-0.7859959049728117
2015-04-09,-0.8460035474552436
2015-04-10,-0.8881153826980106
2015-04-13,-0.27333146317283935
2015-04-14,-0.49986606414801266
2015-04-15,0.6339304368219223
2015-04-16,0.890490508173103
2015-04-17,1.0268423248622267
2015-04-20,1.9805504514454848
2015-04-21,1.9754815263596524
2015-04-22,1.5711408393681958
2015-04-23,1.2687619438760405
2015-04-24,1.80303108349647
2015-04-27,2.0635954689393934
2015-04-28,1.4109359207400707
2015-04-29,1.3329283300035557
2015-04-30,2.0434132623678587
2015-05-04,2.8020001788378686
2015-05-05,3.339088726758299
2015-05-06,4.185060470907785
2015-05-07,3.098751809705629
2015-05-08,2.564952196111835
2015-05-11,3.6375547791404066
2015-05-12,3.3409153663613633
2015-05-13,3.1202016394091174
2015-05-14,2.952200412933474
2015-05-15,2.9896587216286217
2015-05-18,2.745251457324571
2015-05-19,1.4110292648644194
2015-05-20,-0.1542649504439898
2015-05-21,-0.14367423898157966
2015-05-22,0.10504541245720729
2015-05-25,-0.42327098488066667
2015-05-26,0.26555821486303255
2015-05-27,0.5257784662816619
2015-05-28,0.3440933970323193
2015-05-29,0.6362800879714136
2015-06-01,2.6949810112646557
2015-06-02,3.148451056481345
2015-06-03,1.9978613278285569
2015-06-04,1.7501168068516066
2015-06-05,1.1284832175058341
2015-06-08,0.8210644156766912
2015-06-09,0.5232456076691177
2015-06-10,0.4864245547010512
2015-06-11,0.6575718764166336
2015-06-12,-0.17501608554851683
2015-06-15,-0.0036439239230649633
2015-06-16,0.5795187797141771
2015-06-17,0.43388584254033835
2015-06-18,0.2586780467712486
2015-06-19,0.3701350244966291
2015-06-23,0.738864032184995
2015-06-24,1.5947305038818673
2015-06-25,2.1857709389411646
2015-06-26,1.6511501405332618
2015-06-29,1.2807791463225062
2015-06-30,0.3336053749852439
2015-07-01,1.627265578640867
2015-07-02,1.2773951750587904
2015-07-03,1.315828127631063
2015-07-06,0.5655721663908356
2015-07-07,-0.06176726345429396
2015-07-08,-2.9420858106301937
2015-07-09,-2.055863046017153
2015-07-10,-0.25841386388050647
2015-07-13,-0.991090853184529
2015-07-14,-0.07013757237410775
2015-07-15,-0.2543089622676899
2015-07-16,-0.6593164363174621
2015-07-17,-1.298389690485906
2015-07-20,-1.1269666441573543
2015-07-21,-0.7612907702672534
2015-07-22,-0.7635715971910111
2015-07-23,-1.4782217401157431
2015-07-24,-1.5672016013288814
2015-07-27,-2.738960932048953
2015-07-28,-2.738761703323071
2015-07-29,-2.4931970049801873
2015-07-30,-2.5437869339137706
2015-07-31,-2.6541867867245847
2015-08-03,-3.6217717931554483
2015-08-04,-3.193765176832861
2015-08-05,-2.8883051964175395
2015-08-06,-3.467145557578517
2015-08-07,-2.969568603957813
2015-08-10,-2.6397762555601103
2015-08-11,-2.01929416737696
2015-08-12,-1.7200551372429793
2015-08-13,-2.066555682175855
2015-08-14,-2.5379234923125065
2015-08-17,-1.705898691709719
2015-08-18,-2.2362729435556514
2015-08-19,-2.170842497874073
2015-08-20,-2.646916910743875
2015-08-21,-2.454437020201709
2015-08-24,-4.069049238051931
2015-08-25,-4.725285365665754
2015-08-26,-4.415762286489746
2015-08-27,-3.910023000337695
2015-08-28,-2.8503312622649557
2015-08-31,-3.3008010483926933
2015-09-01,-2.9401663524245865
2015-09-02,-3.3754845913753133
2015-09-07,-3.3983452881833958
2015-09-08,-2.890862588606342
2015-09-09,-3.0138305164147967
2015-09-10,-2.625803173137826
2015-09-11,-2.7116311919137366
2015-09-14,-2.8363389858853254
2015-09-15,-3.3339794934700056
2015-09-16,-2.9513579520865827
2015-09-17,-2.9735946007963063
2015-09-18,-3.0300468990528304
2015-09-21,-3.036768908230109
2015-09-22,-3.3699877880099303
2015-09-23,-3.237699711108876
2015-09-24,-3.011241665754364
2015-09-25,-2.49013291774807
2015-09-28,-2.09708334002825
2015-09-29,-2.7451046775418813
2015-09-30,-2.4627181948229713
2015-10-08,-2.0253276622824297
2015-10-09,-1.406542813986776
2015-10-12,-0.5634756761474025
2015-10-13,-0.33878555105409897
2015-10-14,-0.3736093143596398
2015-10-15,-0.5866873065015401
2015-10-16,-0.6513191929643033
2015-10-19,-1.1649404453650956
2015-10-20,-1.6852281515854608
2015-10-21,-1.3678101624967771
2015-10-22,-0.6025342642875657
2015-10-23,-1.2109781477627501
2015-10-26,-1.3710642727036138
2015-10-27,-1.3210526315789497
2015-10-28,-1.351802757158008
2015-10-29,-1.0762847965738722
2015-10-30,-1.1390330510789397
2015-11-02,-0.6631176631176611
2015-11-03,-0.8621821164889188
2015-11-04,0.23234811165845257
2015-11-05,0.3593061674008818
2015-11-06,0.019138755980861094
2015-11-09,0.18369793227450415
2015-11-10,0.3714372346876835
2015-11-11,-0.6596036469223775
2015-11-12,-0.336529605687876
2015-11-13,-0.2850755141249857
2015-11-16,-1.099217161887471
2015-11-17,-0.6756834432126003
2015-11-18,-0.8127761801220552
2015-11-19,-0.9880814768109908
2015-11-20,0.01595086680024147
2015-11-23,-0.1268214738524124
2015-11-24,2.0880628210226835
2015-11-25,2.05260455883358
2015-11-26,2.168356346233511
2015-11-27,2.8647841090817168
2015-11-30,2.393130250517194
2015-12-01,2.767918830978723
2015-12-02,3.18538435080242
2015-12-03,2.8466023472413524
2015-12-04,2.8214980666605376
2015-12-07,3.7491995468203387
2015-12-08,2.303393881063262
2015-12-09,0.7510511478050612
2015-12-10,0.598839514765032
2015-12-11,1.0372130935855501
2015-12-14,0.8166693930966733
2015-12-15,0.671698020891946
2015-12-16,0.6187248603696577
2015-12-17,0.2891875391875363
2015-12-18,0.5452633504023462
2015-12-21,1.1589718743995985
2015-12-22,1.0564415742821551
2015-12-23,1.0300891179977094
2015-12-24,0.9324699190549037
2015-12-25,1.1143710875848956
2015-12-28,0.4335755659002868
2015-12-29,1.263183799117645
2015-12-30,1.756535041419905
2015-12-31,1.604519265394306
2016-01-04,0.9587006877233144
2016-01-05,1.448817063666249
2016-01-06,0.5784560914113877
2016-01-07,0.4497963994856381
2016-01-08,0.4080518012968329
2016-01-11,-0.10897022465870675
2016-01-12,-0.7783290051043354
2016-01-13,-0.7330227952098891
2016-01-14,-0.7462856513195321
2016-01-15,-0.7882707071450912
2016-01-18,-0.3974483618886825
2016-01-19,-0.23006008347475349
2016-01-20,-0.7154846292283368
2016-01-21,-0.9553459582934242
2016-01-22,-0.4331300550877881
2016-01-25,-0.4247037349319444
2016-01-26,-0.35560242699051015
2016-01-27,-0.32832190816039575
2016-01-28,-0.5690139521773805
2016-01-29,-0.8950148972423407
2016-02-01,-0.9019285967994225
2016-02-02,-0.4458370286627701
2016-02-03,-0.8116976309839848
2016-02-04,-0.5376174008724008
2016-02-05,-0.44690554390408116
2016-02-15,0.5081066226985296
2016-02-16,0.2627469129724181
2016-02-17,0.03797367291744156
2016-02-18,0.16729498115056624
2016-02-19,-0.3373794212218677
2016-02-22,-0.2924467136720938
2016-02-23,-0.7832091254752984
2016-02-24,-1.2983753944818233
2016-02-25,-1.4824666490690146
2016-02-26,-1.7910876611757067
2016-02-29,-1.8096134665879742
2016-03-01,-1.9285970063739866
2016-03-02,-2.289753366866789
2016-03-03,-2.1364671604735688
2016-03-04,-1.7288221379801882
2016-03-07,-0.7362555340838177
2016-03-08,-0.9943070519098925
2016-03-09,-0.7457029542574056
2016-03-10,-1.0505930044174387
2016-03-11,0.7073657394999204
2016-03-14,0.8331890673721163
2016-03-15,0.5122201016579561
2016-03-16,0.49019393526746313
2016-03-17,1.9844796772223545
2016-03-18,2.500821701413606
2016-03-21,3.0584293918674668
2016-03-22,3.611167216558341
2016-03-23,2.903313262634431
2016-03-24,1.78703400094845
