date,FCT_Ac_Tr_1@180
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,5.21493174438406
2016-12-01,5.206798067844849
2016-12-02,5.186936268198233
2016-12-05,5.171799195155331
2016-12-06,5.17526171622438
2016-12-07,5.148932535619534
2016-12-08,5.147988770153615
2016-12-09,5.134980682691512
2016-12-12,5.104374604925541
2016-12-13,5.101126877409732
2016-12-14,5.072762975564988
2016-12-15,5.070798933651166
2016-12-16,5.080245674617469
2016-12-19,5.048318637953875
2016-12-20,5.037495120525148
2016-12-21,5.045658993086952
2016-12-22,5.02813645431055
2016-12-23,5.025997941157653
2016-12-26,4.970981142454755
2016-12-27,4.958531641046137
2016-12-28,4.941846286648833
2016-12-29,4.933704455476263
2016-12-30,4.92903191538893
2017-01-03,4.897699627386691
2017-01-04,4.88237359273091
2017-01-05,4.881410426928114
2017-01-06,4.864784911866506
2017-01-09,4.853513189200574
2017-01-10,4.843610726210148
2017-01-11,4.844200930552244
2017-01-12,4.849338839451668
2017-01-13,4.856300776351086
2017-01-16,4.830710040942134
2017-01-17,4.787703938697704
2017-01-18,4.792647500974829
2017-01-19,4.781410096043182
2017-01-20,4.756929147531861
2017-01-23,4.753246650849016
2017-01-24,4.752939218615162
2017-01-25,4.745371412300786
2017-01-26,4.731541418609274
2017-02-03,4.703299952355043
2017-02-06,4.721926308900345
2017-02-07,4.7200859966097415
2017-02-08,4.7169782934948
2017-02-09,4.699332344761128
2017-02-10,4.690616679779125
2017-02-13,4.679914977259104
2017-02-14,4.678336124978576
2017-02-15,4.668264268996668
2017-02-16,4.652997679132295
2017-02-17,4.653326767811616
2017-02-20,4.663684632327915
2017-02-21,4.673504206733471
2017-02-22,4.660605368747278
2017-02-23,4.657901208717385
2017-02-24,4.644181766540167
2017-02-27,4.6437376584470424
2017-02-28,4.640484152519967
2017-03-01,4.613582639453113
2017-03-02,4.6210404896094825
2017-03-03,4.613234301837243
2017-03-06,4.609437300732854
2017-03-07,4.603153057988981
2017-03-08,4.604060474432211
2017-03-09,4.6025061832413705
2017-03-10,4.609790948604553
2017-03-13,4.591357424284494
2017-03-14,4.593466847850732
2017-03-15,4.5944456579683495
2017-03-16,4.587762580888009
2017-03-17,4.584189355047181
2017-03-20,4.587395832779873
2017-03-21,4.581959289270114
2017-03-22,4.5809259216024225
2017-03-23,4.5747153206594255
2017-03-24,4.570027893582796
2017-03-27,4.546277822749603
2017-03-28,4.533233014823264
2017-03-29,4.510297732930644
2017-03-30,4.507880574631041
2017-03-31,4.504103210506275
2017-04-05,4.477407223779238
2017-04-06,4.484533813590745
2017-04-07,4.4581522105748
2017-04-10,4.433577888247193
2017-04-11,4.4249766221824025
2017-04-12,4.389187687378961
2017-04-13,4.373650594688237
2017-04-14,4.334804049552196
2017-04-17,4.321742290235139
2017-04-18,4.295224356868763
2017-04-19,4.263546359315919
2017-04-20,4.229976357877166
2017-04-21,4.210967180090479
2017-04-24,4.181452269435107
2017-04-25,4.157615472193148
2017-04-26,4.124427732183398
2017-04-27,4.100006641082375
2017-04-28,4.082969362903972
2017-05-02,4.070005837440104
2017-05-03,4.041856054705781
2017-05-04,3.9921553160707632
2017-05-05,3.9604350137962028
2017-05-08,3.933594244415899
2017-05-09,3.919007939877828
2017-05-10,3.8949087871646553
2017-05-11,3.8474894850321624
2017-05-12,3.811691482026919
2017-05-15,3.768705068369472
2017-05-16,3.754951627317714
2017-05-17,3.735995166967505
2017-05-18,3.7119539039223333
2017-05-19,3.690295489013729
2017-05-22,3.6655316174731354
2017-05-23,3.6390830065935993
2017-05-24,3.6144044798713666
2017-05-25,3.5885143908768984
2017-05-26,3.5687461603681214
2017-05-31,3.519489834808907
2017-06-01,3.493791027951763
2017-06-02,3.4604555314191363
2017-06-05,3.432114663202862
2017-06-06,3.4073415422384583
2017-06-07,3.3837184553637023
2017-06-08,3.358481121481413
2017-06-09,3.3197886177860982
2017-06-12,3.296341233358134
2017-06-13,3.2726841058049283
2017-06-14,3.233373316714781
2017-06-15,3.209804567763904
2017-06-16,3.185779083314405
2017-06-19,3.150561212075068
2017-06-20,3.130518107986066
2017-06-21,3.1061626424647786
2017-06-22,3.0814351407348877
2017-06-23,3.0604350658451347
2017-06-26,3.035071230579234
2017-06-27,3.006279247655061
2017-06-28,2.973057937167911
2017-06-29,2.941160347953655
2017-06-30,2.920511667794424
2017-07-03,2.893453851829323
2017-07-04,2.8590817703676867
2017-07-05,2.825816224216737
2017-07-06,2.799477478664145
2017-07-07,2.7703191416430886
2017-07-10,2.7494228191727768
2017-07-11,2.714783683522629
2017-07-12,2.682424738775912
2017-07-13,2.6444347245728452
2017-07-14,2.611110414391995
2017-07-17,2.5686527402591635
2017-07-18,2.5343208769519854
2017-07-19,2.502602692895273
2017-07-20,2.472522948300946
2017-07-21,2.4402551184774284
2017-07-24,2.4074466371239787
2017-07-25,2.371940834370417
2017-07-26,2.351961006662086
2017-07-27,2.3176987976108325
2017-07-28,2.278230888631337
2017-07-31,2.233858404982865
2017-08-01,2.2048232583256846
2017-08-02,2.1842034169869518
2017-08-03,2.154552392453365
2017-08-04,2.120921912646671
2017-08-07,2.0681506732268304
2017-08-08,2.026396300322919
2017-08-09,1.994185227899202
2017-08-10,1.9544174460791142
2017-08-11,1.9043434022295043
2017-08-14,1.8694092181261515
2017-08-15,1.8278879357877766
2017-08-16,1.795217165630487
2017-08-17,1.7434521331699682
2017-08-18,1.7170908756893613
2017-08-21,1.6760774516098316
2017-08-22,1.6386728974256886
2017-08-23,1.6048471454100368
2017-08-24,1.5820272602537964
2017-08-25,1.561688234733292
2017-08-28,1.5450624363167629
2017-08-29,1.5172960199277798
2017-08-30,1.4914660248798068
2017-08-31,1.4682522672977443
2017-09-01,1.440416075947609
2017-09-04,1.4127613689365806
2017-09-05,1.3935315199597424
2017-09-06,1.372878471746708
2017-09-07,1.3514058135606264
2017-09-08,1.326802312275913
2017-09-11,1.2957418705539228
2017-09-12,1.2825221944136278
2017-09-13,1.2618737870961698
2017-09-14,1.234016081117103
2017-09-15,1.202658380722008
2017-09-18,1.1720034537498287
2017-09-19,1.1590025742115064
2017-09-20,1.1366596352916016
2017-09-21,1.1061528369847935
2017-09-22,1.0811273893261857
2017-09-25,1.044672412980282
2017-09-26,1.0205605980444945
2017-09-27,0.9962262904418768
2017-09-28,0.962979533648146
2017-09-29,0.9318435845928016
2017-10-09,0.8954806545784821
2017-10-10,0.8588572934767859
2017-10-11,0.815859292662173
2017-10-12,0.7729474392913618
2017-10-13,0.7338005336564831
2017-10-16,0.698142730702931
2017-10-17,0.6664664107745377
2017-10-18,0.6345704621115597
2017-10-19,0.5978689809682868
2017-10-20,0.5647713022794923
2017-10-23,0.5353956580007664
2017-10-24,0.5016341301216335
2017-10-25,0.46734496988297264
2017-10-26,0.4334924165531468
2017-10-27,0.402548944165855
2017-10-30,0.3734863817889296
2017-10-31,0.34379493970175756
2017-11-01,0.3124411873732152
2017-11-02,0.2854678729746477
2017-11-03,0.2621321910089324
2017-11-06,0.2367604211090507
2017-11-07,0.21097203196060907
2017-11-08,0.1870811920257295
2017-11-09,0.16195520347820574
2017-11-10,0.13668856272721944
2017-11-13,0.11039557355367398
2017-11-14,0.0824350607341092
2017-11-15,0.056535524886891064
2017-11-16,0.03137220919304754
2017-11-17,0.006177397275596533
2017-11-20,-0.0217075381529058
2017-11-21,-0.04615789503534632
2017-11-22,-0.06942089459438586
2017-11-23,-0.09062924843202874
2017-11-24,-0.10881787862513718
2017-11-27,-0.12833098669685747
2017-11-28,-0.14704589743712496
2017-11-29,-0.163879809932955
2017-11-30,-0.1767367562572986
2017-12-01,-0.18882397597515604
2017-12-04,-0.19961113533195804
2017-12-05,-0.21452819280271046
2017-12-06,-0.23141067071922322
2017-12-07,-0.2476454169255167
2017-12-08,-0.2702695529635901
2017-12-11,-0.28887017712626023
2017-12-12,-0.30778461925823103
2017-12-13,-0.32591743814972884
2017-12-14,-0.34587797659941877
2017-12-15,-0.3669428141875547
2017-12-18,-0.3784371113907477
2017-12-19,-0.3824933766415385
2017-12-20,-0.3896420517305794
2017-12-21,-0.396376034129619
2017-12-22,-0.4045542131380105
2017-12-25,-0.42312754398529256
2017-12-26,-0.4483313346201199
2017-12-27,-0.47114013688434225
2017-12-28,-0.494524799985725
2017-12-29,-0.5090282936445631
2018-01-02,-0.5190544193808321
2018-01-03,-0.5205609951525061
2018-01-04,-0.5202411612212509
2018-01-05,-0.5198617544765167
2018-01-08,-0.5144068708310969
2018-01-09,-0.5046423319625881
2018-01-10,-0.4986801194014378
2018-01-11,-0.4959293751101693
2018-01-12,-0.49186231391540375
2018-01-15,-0.4867970604984662
2018-01-16,-0.48347747712086414
2018-01-17,-0.4834485791405787
2018-01-18,-0.4852447843851744
2018-01-19,-0.48842819438494267
2018-01-22,-0.48876671035085895
2018-01-23,-0.4868414926093707
2018-01-24,-0.4786642029294085
2018-01-25,-0.4675261473620127
2018-01-26,-0.45651206356060003
2018-01-29,-0.4490282656472463
2018-01-30,-0.44221093625200086
2018-01-31,-0.4289122729701265
2018-02-01,-0.4181086185505259
2018-02-02,-0.4031127525715121
2018-02-05,-0.38729421760986493
2018-02-06,-0.37178533039877626
2018-02-07,-0.35685687440962255
2018-02-08,-0.34454061925206114
2018-02-09,-0.3302566690054522
2018-02-12,-0.3169808814388486
2018-02-13,-0.3031645086449627
2018-02-14,-0.28718224931472464
2018-02-22,-0.26518927469625764
2018-02-23,-0.23679889263469914
2018-02-26,-0.20503458921269976
2018-02-27,-0.1741565884422106
2018-02-28,-0.14479789736664977
2018-03-01,-0.11729967184965598
2018-03-02,-0.0920618665339039
2018-03-05,-0.06605014541181861
2018-03-06,-0.04009154781598651
2018-03-07,-0.015521680070945683
2018-03-08,0.006894523971344673
2018-03-09,0.02591167609832225
2018-03-12,0.04204493705601703
2018-03-13,0.054244123403040585
2018-03-14,0.06470377271658972
2018-03-15,0.07620007845874395
2018-03-16,0.08428796029773812
2018-03-19,0.09239945240655988
2018-03-20,0.10165947068867885
2018-03-21,0.11189928921310927
2018-03-22,0.11810930375883359
2018-03-23,0.11470120484122552
2018-03-26,0.11080365477593
2018-03-27,0.106449879485051
2018-03-28,0.10193914072258572
2018-03-29,0.09538491416449824
2018-03-30,0.09320099846409204
2018-04-02,0.09285917533032811
2018-04-03,0.09192785689176937
2018-04-04,0.09017807699333312
2018-04-09,0.0874838583164181
2018-04-10,0.0832992150397992
2018-04-11,0.07658924251411225
2018-04-12,0.06434691086422435
2018-04-13,0.04742325212599645
2018-04-16,0.026160186684840693
2018-04-17,0.006725145905953172
2018-04-18,-0.008382374212322326
2018-04-19,-0.02304210637900706
2018-04-20,-0.03823257953147255
2018-04-23,-0.056072657938822934
2018-04-24,-0.07068678193041117
2018-04-25,-0.08636828789531027
2018-04-26,-0.1066799613830014
2018-04-27,-0.13043184295589896
2018-05-02,-0.1514221792023208
2018-05-03,-0.16883520535917101
2018-05-04,-0.18262383671081814
2018-05-07,-0.19530332418344223
2018-05-08,-0.2070748977860769
2018-05-09,-0.22524882342309982
2018-05-10,-0.24480190910420904
2018-05-11,-0.264275020715515
2018-05-14,-0.28042429734512453
2018-05-15,-0.29320330676369105
2018-05-16,-0.31056116146028073
2018-05-17,-0.33933368854414686
2018-05-18,-0.37430914154699374
2018-05-21,-0.41427193202829826
2018-05-22,-0.4516770812281647
2018-05-23,-0.4891356486888959
2018-05-24,-0.5319843745433783
2018-05-25,-0.5765995131360693
2018-05-28,-0.6190499954321314
2018-05-29,-0.6566874821016376
2018-05-30,-0.6847284263609345
2018-05-31,-0.7136800885084457
2018-06-01,-0.7453457554018295
2018-06-04,-0.7817468208768605
2018-06-05,-0.8111627288578535
2018-06-06,-0.8404751088074436
2018-06-07,-0.8664687695933603
2018-06-08,-0.895440298514636
2018-06-11,-0.9272938649013481
2018-06-12,-0.957760450104381
2018-06-13,-0.9865825156327982
2018-06-14,-1.0137523322675068
2018-06-15,-1.0388712743264839
2018-06-19,-1.0469863801792552
2018-06-20,-1.0620484013631222
2018-06-21,-1.0803377170284485
2018-06-22,-1.1080728999430383
2018-06-25,-1.1140583141611113
2018-06-26,-1.1248635043589512
2018-06-27,-1.1290905252573502
2018-06-28,-1.130338766754037
2018-06-29,-1.1357803287840433
2018-07-02,-1.1308928797632183
2018-07-03,-1.1367061969807641
2018-07-04,-1.126877771201981
2018-07-05,-1.127856712405991
2018-07-06,-1.1328856694190645
