date,FCT_Br_1@120
2014-02-24,-0.12622873961399253
2014-02-25,-0.1246119018931567
2014-02-26,-0.13210871651917855
2014-02-27,-0.15377953455320742
2014-02-28,-0.14728820016653058
2014-03-03,-0.13710081661599152
2014-03-04,-0.1429804357324332
2014-03-05,-0.13767099934827387
2014-03-06,-0.1700355457003846
2014-03-07,-0.17819578858651933
2014-03-10,-0.18507597858820213
2014-03-11,-0.2013997201988073
2014-03-12,-0.1958053785871347
2014-03-13,-0.20734371555128017
2014-03-14,-0.21200982107489846
2014-03-17,-0.20635744121395247
2014-03-18,-0.19204807825433662
2014-03-19,-0.18835177292084826
2014-03-20,-0.2000799565559024
2014-03-21,-0.20096222645590842
2014-03-24,-0.21556157762340264
2014-03-25,-0.20567191377272706
2014-03-26,-0.19803387055008073
2014-03-27,-0.19709998615898
2014-03-28,-0.1817004819505049
2014-03-31,-0.16878220722197698
2014-04-01,-0.170361186846225
2014-04-02,-0.16176389440114364
2014-04-03,-0.14118389198787
2014-04-04,-0.13362380002708923
2014-04-08,-0.12199804396105497
2014-04-09,-0.1368381041314086
2014-04-10,-0.1396692768459233
2014-04-11,-0.14211733121437384
2014-04-14,-0.14045068328485238
2014-04-15,-0.13693780866477454
2014-04-16,-0.15332790138490696
2014-04-17,-0.1492896972097127
2014-04-18,-0.1553409788940304
2014-04-21,-0.14733003665510613
2014-04-22,-0.1405120238106672
2014-04-23,-0.1486590804543075
2014-04-24,-0.13702231016443017
2014-04-25,-0.13519367483339856
2014-04-28,-0.13819239084277565
2014-04-29,-0.1359435422113382
2014-04-30,-0.1379507241315848
2014-05-05,-0.1265500050678518
2014-05-06,-0.12844414483619962
2014-05-07,-0.12319243691076437
2014-05-08,-0.11747702101399848
2014-05-09,-0.11654861289644657
2014-05-12,-0.10603623709978921
2014-05-13,-0.11175836074787983
2014-05-14,-0.11602731366416331
2014-05-15,-0.11809437545353006
2014-05-16,-0.12681107804045358
2014-05-19,-0.1272899822858702
2014-05-20,-0.13603193311966497
2014-05-21,-0.13425754167628026
2014-05-22,-0.12276184832751244
2014-05-23,-0.1189332189764047
2014-05-26,-0.10727135512569849
2014-05-27,-0.101901856889828
2014-05-28,-0.11674903515358943
2014-05-29,-0.11639656631099236
2014-05-30,-0.12050644965846824
2014-06-03,-0.11761520139650344
2014-06-04,-0.12269560820844716
2014-06-05,-0.12034744305175715
2014-06-06,-0.11484496364879097
2014-06-09,-0.11530808978167359
2014-06-10,-0.11757700030072579
2014-06-11,-0.11289443145955669
2014-06-12,-0.12223060072185399
2014-06-13,-0.1042893466262839
2014-06-16,-0.1125607929059567
2014-06-17,-0.10674294314800699
2014-06-18,-0.10689200900332138
2014-06-19,-0.10374867740212715
2014-06-20,-0.08733984095481037
2014-06-23,-0.0789160828511261
2014-06-24,-0.08460275531434203
2014-06-25,-0.08165468819273257
2014-06-26,-0.07828634464799111
2014-06-27,-0.07351327297173582
2014-06-30,-0.0718499996222791
2014-07-01,-0.06527410913329157
2014-07-02,-0.06403788142093794
2014-07-03,-0.05926171373710499
2014-07-04,-0.06637353412608162
2014-07-07,-0.07593915261808754
2014-07-08,-0.07103760808576093
2014-07-09,-0.07340412283155229
2014-07-10,-0.07433965346484064
2014-07-11,-0.08089101957311637
2014-07-14,-0.08243321344203944
2014-07-15,-0.07304226809641869
2014-07-16,-0.07151251841621298
2014-07-17,-0.06727969992879572
2014-07-18,-0.05807149754452055
2014-07-21,-0.058247611564417906
2014-07-22,-0.060325916885310304
2014-07-23,-0.07000663552712288
2014-07-24,-0.07331375233874424
2014-07-25,-0.0621413016793363
2014-07-28,-0.04352554865500916
2014-07-29,-0.047726167164752635
2014-07-30,-0.051055506301355504
2014-07-31,-0.046533013815270786
2014-08-01,-0.05815541245151851
2014-08-04,-0.043649530224122074
2014-08-05,-0.04322174516880534
2014-08-06,-0.040238202242270114
2014-08-07,-0.037034126411047696
2014-08-08,-0.04914269310204622
2014-08-11,-0.04286658509344008
2014-08-12,-0.05644240523058683
2014-08-13,-0.04880058442758464
2014-08-14,-0.059587860104177916
2014-08-15,-0.032595422367552966
2014-08-18,-0.039026143417763004
2014-08-19,-0.0433218643239639
2014-08-20,-0.0421972263800466
2014-08-21,-0.03751965607417257
2014-08-22,-0.025105761024053506
2014-08-25,-0.009521156645039575
2014-08-26,-0.007819155611313239
2014-08-27,0.00528099565969836
2014-08-28,0.019766243439758746
2014-08-29,0.028552635530450583
2014-09-01,0.04523527038245085
2014-09-02,0.05326318455048344
2014-09-03,0.052987749424918205
2014-09-04,0.06392245956954809
2014-09-05,0.06010502746717014
2014-09-09,0.04856897982872259
2014-09-10,0.049899742965185484
2014-09-11,0.05709812179929806
2014-09-12,0.062599261596848
2014-09-15,0.08043696877023282
2014-09-16,0.07043155155377999
2014-09-17,0.07286340904646109
2014-09-18,0.06969761048847477
2014-09-19,0.05127714056703426
2014-09-22,0.039381312239564446
2014-09-23,0.05378177309361393
2014-09-24,0.055436798369172396
2014-09-25,0.035477845134231314
2014-09-26,0.025822136548032917
2014-09-29,0.012232371421921738
2014-09-30,0.022967862514053177
2014-10-08,0.030063209825786915
2014-10-09,0.053661226770384485
2014-10-10,0.04600222261215364
2014-10-13,0.052599303542878326
2014-10-14,0.06057418590795028
2014-10-15,0.05874735107134414
2014-10-16,0.07532378240626535
2014-10-17,0.0732012699548359
2014-10-20,0.07008015777560285
2014-10-21,0.07540422178781937
2014-10-22,0.07452268528022979
2014-10-23,0.07111341811575383
2014-10-24,0.08816488137257887
2014-10-27,0.07879721248989308
2014-10-28,0.08612139414681812
2014-10-29,0.07641970960040669
2014-10-30,0.07370268237653506
2014-10-31,0.0636820004420165
2014-11-03,0.057736063708759576
2014-11-04,0.049872518883884595
2014-11-05,0.03711004800025604
2014-11-06,0.05118290634018457
2014-11-07,0.06018037186585707
2014-11-10,0.07449348799184041
2014-11-11,0.08586668411924447
2014-11-12,0.08141348939717835
2014-11-13,0.08512363865073287
2014-11-14,0.09311341722230548
2014-11-17,0.07683584262150771
2014-11-18,0.06509455476067788
2014-11-19,0.04423582463735441
2014-11-20,0.0486787988776009
2014-11-21,0.05533778699146781
2014-11-24,0.055401145128344355
2014-11-25,0.05884674622502815
2014-11-26,0.05679848567832194
2014-11-27,0.06075435921838445
2014-11-28,0.046381723846405244
2014-12-01,0.04439084748123494
2014-12-02,0.04791678336220115
2014-12-03,0.05214487513407934
2014-12-04,0.058002997203625506
2014-12-05,0.06564530797382177
2014-12-08,0.060415781958569385
2014-12-09,0.06267626691683334
2014-12-10,0.05678650809215593
2014-12-11,0.06027766314389188
2014-12-12,0.06898281665188745
2014-12-15,0.05471200756946319
2014-12-16,0.041118589477038045
2014-12-17,0.03996742452887813
2014-12-18,0.03676736186266785
2014-12-19,0.033669008049239106
2014-12-22,0.01688173531826089
2014-12-23,0.015137590267948624
2014-12-24,0.02226184084354036
2014-12-25,0.019904330290836793
2014-12-26,0.022515400742459384
2014-12-29,0.03619256274787631
2014-12-30,0.05977215966437244
2014-12-31,0.04518916580188215
2015-01-05,0.04712172436610735
2015-01-06,0.05739742326150945
2015-01-07,0.059854818212313345
2015-01-08,0.06094456127687391
2015-01-09,0.04820278946484771
2015-01-12,0.04821877180551785
2015-01-13,0.04579916235579994
2015-01-14,0.051708473061221345
2015-01-15,0.048466571068351595
2015-01-16,0.04728399025408606
2015-01-19,0.0606874477381338
2015-01-20,0.05584490374514276
2015-01-21,0.04949699148082666
2015-01-22,0.04434412555530959
2015-01-23,0.040858097696663806
2015-01-26,0.04077562043071139
2015-01-27,0.05007421345378694
2015-01-28,0.05379064476282362
2015-01-29,0.03775990281912215
2015-01-30,0.03008350017250709
2015-02-02,0.03266861664813731
2015-02-03,0.026649582966429126
2015-02-04,0.031167557917503093
2015-02-05,0.03183793045166917
2015-02-06,0.044529490322708525
2015-02-09,0.035059379580602956
2015-02-10,0.05582592604108912
2015-02-11,0.038116755088953805
2015-02-12,0.03898845966393276
2015-02-13,0.041760294614021747
2015-02-16,0.04397100553284359
2015-02-17,0.03467704385419475
2015-02-25,0.021581395510561204
2015-02-26,0.026905716562986057
2015-02-27,0.018952572072701443
2015-03-02,0.020490218006235263
2015-03-03,0.019837506975598603
2015-03-04,0.015124495703587022
2015-03-05,0.0029991895026610805
2015-03-06,-0.0076119057832487085
2015-03-09,-0.0009187145057175182
2015-03-10,0.009198077822786324
2015-03-11,0.007900207157014814
2015-03-12,0.016114796443965403
2015-03-13,0.019741081792012085
2015-03-16,0.02038191685020709
2015-03-17,0.010730853200910441
2015-03-18,-0.008613998981003096
2015-03-19,-0.007274783748699305
2015-03-20,-0.01567002265779412
2015-03-23,-0.010786060607740854
2015-03-24,0.0011140832355489906
2015-03-25,0.0031071366605539964
2015-03-26,-0.0024057163819770494
2015-03-27,-0.018139577618229902
2015-03-30,-0.01045886941268076
2015-03-31,-0.012600978875060224
2015-04-01,-0.006726176722395798
2015-04-02,-0.017661959135800244
2015-04-03,-0.02562447043814481
2015-04-07,-0.05587269690813949
2015-04-08,-0.053168609693688085
2015-04-09,-0.0789752598548318
2015-04-10,-0.079281366301738
2015-04-13,-0.06222252135127041
2015-04-14,-0.05346691130110433
2015-04-15,-0.0517937558770505
2015-04-16,-0.050892184587723065
2015-04-17,-0.05255986299438377
2015-04-20,-0.06975933893233853
2015-04-21,-0.0631824942761261
2015-04-22,-0.061712452994089464
2015-04-23,-0.05848585943747735
2015-04-24,-0.040980322809176566
2015-04-27,-0.02502764229366958
2015-04-28,-0.02496181424149477
2015-04-29,-0.03290425294296114
2015-04-30,-0.022131510772763315
2015-05-04,-0.018050114659792917
2015-05-05,-0.007262013138427019
2015-05-06,-0.017498650280198303
2015-05-07,-0.031178829614343172
2015-05-08,-0.02645148095705802
2015-05-11,-0.02504134791583974
2015-05-12,-0.02908599550330522
2015-05-13,-0.024981848022812912
2015-05-14,-0.02924467469895645
2015-05-15,-0.030012296717692826
2015-05-18,-0.017943823755101698
2015-05-19,-0.01727926124245293
2015-05-20,-0.025416751317886763
2015-05-21,-0.006917562074053564
2015-05-22,-0.008031677955037602
2015-05-25,-0.014040793149952343
2015-05-26,-0.008826737008365636
2015-05-27,-0.01694075120267207
2015-05-28,-0.007717497046766203
2015-05-29,0.0020009682456931573
2015-06-01,0.0066618813047590545
2015-06-02,0.0021937006939381273
2015-06-03,-0.009592063571062483
2015-06-04,-0.010331565541489413
2015-06-05,-0.014565515182383186
2015-06-08,-0.005581636537158008
2015-06-09,-0.0067258964725587156
2015-06-10,0.0025951777281722497
2015-06-11,-0.009209027378371122
2015-06-12,-0.006293804411009529
2015-06-15,-0.00020948288926070035
2015-06-16,0.007814521670070925
2015-06-17,-0.011059122366620515
2015-06-18,-0.01411025383426138
2015-06-19,0.015327562675093895
2015-06-23,0.021153056967755372
2015-06-24,0.01964099283432694
2015-06-25,0.015159526575909528
2015-06-26,0.02079130859284924
2015-06-29,0.013435357986456772
2015-06-30,-0.008027577804722946
2015-07-01,0.01656130499796817
2015-07-02,0.026406290851314865
2015-07-03,-5.864014696079078e-05
2015-07-06,-0.01050566577098308
2015-07-07,-0.02347128727765204
2015-07-08,-0.024450206028058405
2015-07-09,-0.007319907005657069
2015-07-10,-0.012272161814001042
2015-07-13,-0.014588767190121118
2015-07-14,-0.025220275084338217
2015-07-15,-0.016356629736818815
2015-07-16,-0.02654554358794867
2015-07-17,-0.020870112180278816
2015-07-20,-0.016135228164337507
2015-07-21,-0.030635462463664477
2015-07-22,-0.04491590173161854
2015-07-23,-0.03573202267395172
2015-07-24,-0.04166469888673839
2015-07-27,-0.036221865604507256
2015-07-28,-0.03763355024938022
2015-07-29,-0.026958659029295395
2015-07-30,-0.04162996309916843
2015-07-31,-0.04189703457481728
2015-08-03,-0.04549727313646973
2015-08-04,-0.043823945020623464
2015-08-05,-0.050280332287414194
2015-08-06,-0.0418860026257406
2015-08-07,-0.05078938781657187
2015-08-10,-0.04919913119733646
2015-08-11,-0.0386178718417809
2015-08-12,-0.029638369674314723
2015-08-13,-0.03024001473194068
2015-08-14,-0.03172472806259264
2015-08-17,-0.03480764069361367
2015-08-18,-0.042253552187359725
2015-08-19,-0.039381224486404444
2015-08-20,-0.050084435023077356
2015-08-21,-0.042767703954246235
2015-08-24,-0.0527805098596205
2015-08-25,-0.04287908876467435
2015-08-26,-0.04662164626350585
2015-08-27,-0.04252390769560542
2015-08-28,-0.038048914278251814
2015-08-31,-0.039410188502956
2015-09-01,-0.03486964119725568
2015-09-02,-0.04203468906625361
2015-09-07,-0.037073168822269346
2015-09-08,-0.025886266501549675
2015-09-09,-0.00968386481118534
2015-09-10,-0.012857577304955143
2015-09-11,-0.01477342307829877
2015-09-14,-0.023835958227964527
2015-09-15,-0.02648200734946882
2015-09-16,-0.006460943812214934
2015-09-17,-0.0177527640759224
2015-09-18,-0.002683730698778362
2015-09-21,0.006066539982257836
2015-09-22,-0.0008681171623188447
2015-09-23,-0.012281196303940633
2015-09-24,-0.006875732356583446
2015-09-25,-0.008519960497692942
2015-09-28,-0.014207538236033997
2015-09-29,-0.009891638128089221
2015-09-30,-0.00865942735248645
2015-10-08,0.0008109292165680502
2015-10-09,0.0039701242936947
2015-10-12,-0.005518686296715996
2015-10-13,-0.0025505697595717166
2015-10-14,-0.010098005123801606
2015-10-15,-0.007048348287135785
2015-10-16,0.006519077401634522
2015-10-19,0.009123460733475528
2015-10-20,0.005199225931412742
2015-10-21,0.008694218582425898
2015-10-22,-0.002529897207743071
2015-10-23,-0.016825752113039872
2015-10-26,-0.02124246153666234
2015-10-27,-0.011638390851854849
2015-10-28,-0.023784577561812473
2015-10-29,-0.019540143252112466
2015-10-30,-0.031148029267076004
2015-11-02,-0.03281371296846237
2015-11-03,-0.027059159954892043
2015-11-04,-0.038986587918338006
2015-11-05,-0.036952562088055925
2015-11-06,-0.03236744510321366
2015-11-09,-0.03952812945041879
2015-11-10,-0.031212172171920547
2015-11-11,-0.033959882939952994
2015-11-12,-0.035935632607370434
2015-11-13,-0.028407828626727163
2015-11-16,-0.025634065313298936
2015-11-17,-0.03501725616423398
2015-11-18,-0.04244807099668334
2015-11-19,-0.054409630854413554
2015-11-20,-0.05324333981766846
2015-11-23,-0.04955884765002469
2015-11-24,-0.03388417675392424
2015-11-25,-0.029420939660373305
2015-11-26,-0.0285522365011975
2015-11-27,-0.02513305100095987
2015-11-30,-0.025723620265684356
2015-12-01,-0.017529335979595363
2015-12-02,-0.003994117638575951
2015-12-03,-0.011383878571977937
2015-12-04,-0.015718577799793174
2015-12-07,-0.018122884970012312
2015-12-08,-0.023533055298401124
2015-12-09,-0.031137197372321065
2015-12-10,-0.028232062644329942
2015-12-11,-0.0316249614946045
2015-12-14,-0.014304301690206694
2015-12-15,-0.011699258617479186
2015-12-16,-0.01542903670280862
2015-12-17,-0.005831805459936968
2015-12-18,0.0020155331677976333
2015-12-21,0.015355007310575782
2015-12-22,0.00539365715133643
2015-12-23,-2.808505535187739e-05
2015-12-24,0.0033217988563478988
2015-12-25,-0.007737006737547553
2015-12-28,-0.012039060488822882
2015-12-29,0.0037199378952377893
2015-12-30,0.026069319117763508
2015-12-31,0.041955082473471406
2016-01-04,0.043439959373563895
2016-01-05,0.04035609617612536
2016-01-06,0.03613583791299773
2016-01-07,0.038911579459998784
2016-01-08,0.04410034779785627
2016-01-11,0.034334979234753205
2016-01-12,0.021201214197827733
2016-01-13,0.01608678400520254
2016-01-14,0.005934129317717028
2016-01-15,0.021006384119858335
2016-01-18,0.042560306647722146
2016-01-19,0.03618333465405918
2016-01-20,0.028435761643540707
2016-01-21,0.01644228449577935
2016-01-22,0.03416214531453136
2016-01-25,0.026195697182128292
2016-01-26,0.037784651248559786
2016-01-27,0.04365631457429402
2016-01-28,0.03915988141162503
2016-01-29,0.03742038122578925
2016-02-01,0.044633186104470396
2016-02-02,0.039232189779897314
2016-02-03,0.04225823022551791
2016-02-04,0.048909306459031764
2016-02-05,0.032773239992905635
2016-02-15,0.023325449376425472
2016-02-16,0.035228794736232916
2016-02-17,0.04081439404246299
2016-02-18,0.052829715237724506
2016-02-19,0.06048978879094665
2016-02-22,0.07958517744885685
2016-02-23,0.09470020015664415
2016-02-24,0.0991914578925736
2016-02-25,0.11016374823065422
2016-02-26,0.09991290150817918
2016-02-29,0.10007444748272463
2016-03-01,0.09507837938199826
2016-03-02,0.07851329584310619
2016-03-03,0.07802223989531511
2016-03-04,0.056983595244618886
2016-03-07,0.08122231968834495
2016-03-08,0.0843320718513955
2016-03-09,0.05876615167604824
2016-03-10,0.061670196017762004
2016-03-11,0.07625465796485968
2016-03-14,0.08663818794990154
2016-03-15,0.09760211709267883
2016-03-16,0.10280132809119455
2016-03-17,0.0951030459779803
2016-03-18,0.10616136960828687
2016-03-21,0.10368003731925049
2016-03-22,0.10255389166528082
2016-03-23,0.11265080039165433
2016-03-24,0.11117135219483035
2016-03-25,0.11356210081370326
2016-03-28,0.11361981909896937
2016-03-29,0.12348441809219435
2016-03-30,0.12314862689669477
2016-03-31,0.12720980346135616
2016-04-01,0.13412164495046267
2016-04-05,0.12136660227602533
2016-04-06,0.13326099981883102
2016-04-07,0.1300972175996281
2016-04-08,0.13001297292345043
2016-04-11,0.14240336632871858
2016-04-12,0.15332619027000813
2016-04-13,0.15974524787442168
2016-04-14,0.16243808750599217
2016-04-15,0.14862545252778192
2016-04-18,0.1710796190610502
2016-04-19,0.1722660433127529
2016-04-20,0.19083917745097675
2016-04-21,0.18867138292072516
2016-04-22,0.19309887045091761
2016-04-25,0.21526307772192926
2016-04-26,0.1931586465733626
2016-04-27,0.1737355418644477
2016-04-28,0.1551629768665058
2016-04-29,0.17415921442960372
2016-05-03,0.1387128715869299
2016-05-04,0.13408641087328615
2016-05-05,0.1251498207800049
2016-05-06,0.11337886747977878
2016-05-09,0.10368452829362855
2016-05-10,0.11296467454492307
2016-05-11,0.10992289415984129
2016-05-12,0.11404894948160027
2016-05-13,0.10084113827718118
2016-05-16,0.11702516414937635
2016-05-17,0.14150719357582456
2016-05-18,0.13190265355260558
2016-05-19,0.12654411018064712
2016-05-20,0.12618366829732336
2016-05-23,0.10283350433146414
2016-05-24,0.08395381611568244
2016-05-25,0.08136786000839379
2016-05-26,0.09447663642755742
2016-05-27,0.0845554840922266
2016-05-30,0.07481679448676229
2016-05-31,0.08119871858039873
2016-06-01,0.0783939987400307
2016-06-02,0.07526473619874999
2016-06-03,0.08370280483297436
2016-06-06,0.08444039453078521
2016-06-07,0.07969080584202252
2016-06-08,0.07606341884571552
2016-06-13,0.07100172740905053
2016-06-14,0.06136416746926784
2016-06-15,0.06377017877765624
2016-06-16,0.06528353124441787
2016-06-17,0.06352730057543335
2016-06-20,0.060535280546933204
2016-06-21,0.06934093879394251
2016-06-22,0.0868460749411696
2016-06-23,0.08647277965848452
2016-06-24,0.08652797787486742
2016-06-27,0.09786455289799009
2016-06-28,0.08810046543562364
2016-06-29,0.0763474029073601
2016-06-30,0.07413254172646337
2016-07-01,0.07446732689468342
2016-07-04,0.07901353845045851
2016-07-05,0.07335879450048784
2016-07-06,0.0713578756192071
2016-07-07,0.07389370131866774
2016-07-08,0.07387025644798857
2016-07-11,0.07758040667997118
2016-07-12,0.09045098482334032
2016-07-13,0.0875056179714969
2016-07-14,0.07994953094667348
2016-07-15,0.07958791519148449
2016-07-18,0.07061438324379682
2016-07-19,0.07602632385527855
2016-07-20,0.07973744987615711
2016-07-21,0.08062604726437671
2016-07-22,0.07426597716718572
2016-07-25,0.07828946417770906
2016-07-26,0.07006551375778648
2016-07-27,0.07807912322853487
2016-07-28,0.08081556964105817
2016-07-29,0.07294444105172272
2016-08-01,0.0779092736975
2016-08-02,0.08072820740221982
2016-08-03,0.07660255744672681
2016-08-04,0.07267601438222517
2016-08-05,0.0759248202430765
2016-08-08,0.08380922364402281
2016-08-09,0.08087562592353141
2016-08-10,0.08284035080106669
2016-08-11,0.07907220833682271
2016-08-12,0.0706219104180416
2016-08-15,0.05166308486046839
2016-08-16,0.05304477772890596
2016-08-17,0.05533379437056392
2016-08-18,0.0532482916696339
2016-08-19,0.05571960726797558
2016-08-22,0.06066350540214754
2016-08-23,0.06784404125068251
2016-08-24,0.07021011712066888
2016-08-25,0.0716942408787949
2016-08-26,0.06422136451132006
2016-08-29,0.0594754864424388
2016-08-30,0.06877468608634214
2016-08-31,0.05939379630310508
2016-09-01,0.05436132260442284
2016-09-02,0.057719104476483936
2016-09-05,0.06717537453620515
2016-09-06,0.06562157395377538
2016-09-07,0.052000578947194565
2016-09-08,0.046186336062819446
2016-09-09,0.040314226700898466
2016-09-12,0.028726895450883878
2016-09-13,0.0250538083107423
2016-09-14,0.03102929726109481
2016-09-19,0.03225758339344294
2016-09-20,0.041526216993493716
2016-09-21,0.04176858156750936
2016-09-22,0.045712421654575425
2016-09-23,0.047229504883789006
2016-09-26,0.04908533493681173
2016-09-27,0.04730332024296761
2016-09-28,0.04335352040253582
2016-09-29,0.05478650267824607
2016-09-30,0.05693069625093685
2016-10-10,0.05228053961248395
2016-10-11,0.04983507134915048
2016-10-12,0.04763854048390036
2016-10-13,0.04578044604033632
2016-10-14,0.06333509615998979
2016-10-17,0.06128508743042105
2016-10-18,0.06574628474870955
2016-10-19,0.07131498689886667
2016-10-20,0.06750855148779289
2016-10-21,0.06582565699492125
2016-10-24,0.053537556096991575
2016-10-25,0.07498733710745163
2016-10-26,0.08168510925827854
2016-10-27,0.07920085161427777
2016-10-28,0.07724365956254
2016-10-31,0.08794364090390044
2016-11-01,0.08051959627085566
2016-11-02,0.08916790081179092
2016-11-03,0.09774182174742567
2016-11-04,0.11763945922156722
2016-11-07,0.13422832655853
2016-11-08,0.10991119860191717
2016-11-09,0.1395932765641349
2016-11-10,0.13294887417112644
2016-11-11,0.14010627380393956
2016-11-14,0.1402642213186156
2016-11-15,0.10803270527870419
2016-11-16,0.11532019358807068
2016-11-17,0.10312007005362406
2016-11-18,0.09723905011932767
2016-11-21,0.10063271006195304
2016-11-22,0.12181016033176051
2016-11-23,0.10471178136224388
2016-11-24,0.09901874848730921
2016-11-25,0.1059516306347399
2016-11-28,0.10633324782326053
2016-11-29,0.09211620919829629
2016-11-30,0.07904396049717118
2016-12-01,0.08714035647292544
2016-12-02,0.07495590047049297
2016-12-05,0.07684049616907579
2016-12-06,0.07442844707173342
2016-12-07,0.08697750357854295
2016-12-08,0.08489369970358648
2016-12-09,0.0740100961124538
2016-12-12,0.06796929731112637
2016-12-13,0.06401060797814272
