date,FCT_Cmf_1@120
2014-02-21,-0.16971623573597003
2014-02-24,-0.17693550239205724
2014-02-25,-0.16683892785452376
2014-02-26,-0.17341720017176268
2014-02-27,-0.15723318287213633
2014-02-28,-0.14995708148017106
2014-03-03,-0.1276135361586454
2014-03-04,-0.13694212818648027
2014-03-05,-0.14446209149937855
2014-03-06,-0.15943756320976343
2014-03-07,-0.17437219021955733
2014-03-10,-0.17582030116202935
2014-03-11,-0.18154002418533607
2014-03-12,-0.17265515980715881
2014-03-13,-0.17345055562933978
2014-03-14,-0.1665244892727145
2014-03-17,-0.1820633293926076
2014-03-18,-0.16863361435730226
2014-03-19,-0.16255177904436782
2014-03-20,-0.17916009227088664
2014-03-21,-0.2127754047077716
2014-03-24,-0.21563751286539914
2014-03-25,-0.19989160201412332
2014-03-26,-0.20130205661823314
2014-03-27,-0.21766322026898877
2014-03-28,-0.19945749020510722
2014-03-31,-0.2107035434649306
2014-04-01,-0.20144804507613492
2014-04-02,-0.21620940929502694
2014-04-03,-0.1820720747387086
2014-04-04,-0.15426201970487174
2014-04-08,-0.13986226701108537
2014-04-09,-0.1482908293882722
2014-04-10,-0.14474787488190866
2014-04-11,-0.1430187728291659
2014-04-14,-0.1332798353763071
2014-04-15,-0.10929292925935816
2014-04-16,-0.11709085882379154
2014-04-17,-0.12299989521144124
2014-04-18,-0.14428707834110122
2014-04-21,-0.1469744125500457
2014-04-22,-0.14201918333326807
2014-04-23,-0.11605615191221268
2014-04-24,-0.11035913243466597
2014-04-25,-0.12079687740050475
2014-04-28,-0.11426406978851159
2014-04-29,-0.11286241302286404
2014-04-30,-0.12017539596305046
2014-05-05,-0.10588343321955702
2014-05-06,-0.106574122532322
2014-05-07,-0.13090194722956766
2014-05-08,-0.12375933887812778
2014-05-09,-0.12717790266332404
2014-05-12,-0.11075688265358707
2014-05-13,-0.11537031545905042
2014-05-14,-0.12091184819835771
2014-05-15,-0.12667133675344083
2014-05-16,-0.1364919684482531
2014-05-19,-0.1366473428162526
2014-05-20,-0.136679654496068
2014-05-21,-0.13357323231245763
2014-05-22,-0.13507044827550457
2014-05-23,-0.1398899690560934
2014-05-26,-0.11917903411376596
2014-05-27,-0.11896137332760112
2014-05-28,-0.12350475620656472
2014-05-29,-0.1319892140650386
2014-05-30,-0.12422772473934633
2014-06-03,-0.12907592301337736
2014-06-04,-0.12117135581358723
2014-06-05,-0.1061328407194695
2014-06-06,-0.10384038018149232
2014-06-09,-0.11266550411550358
2014-06-10,-0.11247359262396141
2014-06-11,-0.11701360769563393
2014-06-12,-0.12256961410319507
2014-06-13,-0.11956707779001807
2014-06-16,-0.1278422796504811
2014-06-17,-0.12172204953864532
2014-06-18,-0.12403767310196033
2014-06-19,-0.12984391183905508
2014-06-20,-0.1219661315568529
2014-06-23,-0.12962919704490675
2014-06-24,-0.12948666278861878
2014-06-25,-0.12720914438308534
2014-06-26,-0.11962630903183638
2014-06-27,-0.1234719874560294
2014-06-30,-0.12337982701656809
2014-07-01,-0.12018660012960831
2014-07-02,-0.1134560094041463
2014-07-03,-0.1158576401938632
2014-07-04,-0.11993716004602205
2014-07-07,-0.11805443633982989
2014-07-08,-0.11121473345795696
2014-07-09,-0.11040974836702805
2014-07-10,-0.11571976720956861
2014-07-11,-0.11602440148558596
2014-07-14,-0.11983454538921516
2014-07-15,-0.12022633683344133
2014-07-16,-0.11742894922322307
2014-07-17,-0.11853979590396743
2014-07-18,-0.11360551598516941
2014-07-21,-0.11079027507785563
2014-07-22,-0.11236458929234772
2014-07-23,-0.11631757928277685
2014-07-24,-0.12053102116188431
2014-07-25,-0.12059660186447438
2014-07-28,-0.11245106580750375
2014-07-29,-0.11426466314554928
2014-07-30,-0.11425462845380893
2014-07-31,-0.11693580084929893
2014-08-01,-0.12103606139188487
2014-08-04,-0.11046932733348203
2014-08-05,-0.11752407229495039
2014-08-06,-0.1144774048433269
2014-08-07,-0.1169465561278966
2014-08-08,-0.12566175477006383
2014-08-11,-0.12753362354172312
2014-08-12,-0.12786746579761302
2014-08-13,-0.12944900790438008
2014-08-14,-0.13648900976804887
2014-08-15,-0.12398847026368136
2014-08-18,-0.12847413555901524
2014-08-19,-0.1265664806777762
2014-08-20,-0.13096154818482358
2014-08-21,-0.13124733789445858
2014-08-22,-0.13418949207716444
2014-08-25,-0.13168326512683057
2014-08-26,-0.12949817142971248
2014-08-27,-0.1360728930151967
2014-08-28,-0.13357856777377963
2014-08-29,-0.13176782605143525
2014-09-01,-0.13605979429514198
2014-09-02,-0.13468145040248714
2014-09-03,-0.141674314995571
2014-09-04,-0.1418196490343294
2014-09-05,-0.14335556616496783
2014-09-09,-0.1492636382825775
2014-09-10,-0.1458798377487249
2014-09-11,-0.1385084825273624
2014-09-12,-0.12608828388261234
2014-09-15,-0.12467748478097634
2014-09-16,-0.13928544430261416
2014-09-17,-0.13653246530451565
2014-09-18,-0.13466269802001146
2014-09-19,-0.14242157020198878
2014-09-22,-0.13526180115758424
2014-09-23,-0.13615350265606507
2014-09-24,-0.13026761194863018
2014-09-25,-0.1492128184502054
2014-09-26,-0.16131406222396796
2014-09-29,-0.1680901942586114
2014-09-30,-0.16944428292674077
2014-10-08,-0.17078887290458317
2014-10-09,-0.15500077059757236
2014-10-10,-0.16063744671473892
2014-10-13,-0.1800396870459124
2014-10-14,-0.1770675025707731
2014-10-15,-0.17838818801130923
2014-10-16,-0.1633468923231992
2014-10-17,-0.16385843404752265
2014-10-20,-0.16688333733279495
2014-10-21,-0.1870412444016838
2014-10-22,-0.19504768894676286
2014-10-23,-0.1858131517329586
2014-10-24,-0.18545318526636898
2014-10-27,-0.19014293827631887
2014-10-28,-0.18081786939623973
2014-10-29,-0.19106256302606597
2014-10-30,-0.19148725373350092
2014-10-31,-0.17436666233525902
2014-11-03,-0.17957282608201347
2014-11-04,-0.1807725311428015
2014-11-05,-0.2014108023243625
2014-11-06,-0.20108688713300518
2014-11-07,-0.19386915549518607
2014-11-10,-0.1836895334747059
2014-11-11,-0.17139752679124604
2014-11-12,-0.17309192348039898
2014-11-13,-0.17745073597812322
2014-11-14,-0.17717621999017505
2014-11-17,-0.17594823865021303
2014-11-18,-0.170463422674818
2014-11-19,-0.1930835190406145
2014-11-20,-0.1937278184807785
2014-11-21,-0.18406411365922482
2014-11-24,-0.17684977953486525
2014-11-25,-0.18536991804033995
2014-11-26,-0.17751587098822974
2014-11-27,-0.18683599231784745
2014-11-28,-0.20761796175290836
2014-12-01,-0.20607777081686615
2014-12-02,-0.1975370614061639
2014-12-03,-0.19839669730420245
2014-12-04,-0.18946753883626632
2014-12-05,-0.1785245822955788
2014-12-08,-0.18252784303525116
2014-12-09,-0.16610313451482575
2014-12-10,-0.17449161569369082
2014-12-11,-0.17115778927028485
2014-12-12,-0.15991136138906023
2014-12-15,-0.17108710837029556
2014-12-16,-0.15946098579427867
2014-12-17,-0.1616643964932335
2014-12-18,-0.16542086265932682
2014-12-19,-0.17607312698074032
2014-12-22,-0.17352194265467757
2014-12-23,-0.17647259790520287
2014-12-24,-0.17151314822028849
2014-12-25,-0.1805522375955322
2014-12-26,-0.176828731296852
2014-12-29,-0.16732861764977908
2014-12-30,-0.1667513416177405
2014-12-31,-0.17886191287491413
2015-01-05,-0.17616494652976505
2015-01-06,-0.16872224600589386
2015-01-07,-0.16571643617470874
2015-01-08,-0.16213835690429684
2015-01-09,-0.1608987514890432
2015-01-12,-0.1618443809406483
2015-01-13,-0.15729389616981654
2015-01-14,-0.15583719873716964
2015-01-15,-0.15611438062317368
2015-01-16,-0.15638625967927114
2015-01-19,-0.15339163437180597
2015-01-20,-0.15188723422361236
2015-01-21,-0.15264244151504294
2015-01-22,-0.1662014844547681
2015-01-23,-0.165585896387234
2015-01-26,-0.166567980106007
2015-01-27,-0.15782805286280133
2015-01-28,-0.1538861014185518
2015-01-29,-0.17036200386417352
2015-01-30,-0.162091911905385
2015-02-02,-0.16372117841678943
2015-02-03,-0.16061676794765775
2015-02-04,-0.1563868421667985
2015-02-05,-0.15053304817359225
2015-02-06,-0.14404295664953765
2015-02-09,-0.13819656362998362
2015-02-10,-0.12149191894220451
2015-02-11,-0.14451089041560541
2015-02-12,-0.13332328021302167
2015-02-13,-0.1407349059516399
2015-02-16,-0.12868318184026514
2015-02-17,-0.12994310376120732
2015-02-25,-0.12361080683896597
2015-02-26,-0.1336231671412256
2015-02-27,-0.14259726427183536
2015-03-02,-0.12167807757447516
2015-03-03,-0.11348034428046967
2015-03-04,-0.11447851057668172
2015-03-05,-0.11035877232141457
2015-03-06,-0.12218655958920857
2015-03-09,-0.10151226509081904
2015-03-10,-0.10732679606984934
2015-03-11,-0.09107326559144427
2015-03-12,-0.07977811675645424
2015-03-13,-0.0882070068071674
2015-03-16,-0.08257014367786697
2015-03-17,-0.0893638921079679
2015-03-18,-0.10595990913938573
2015-03-19,-0.09682138449212062
2015-03-20,-0.09566332247286288
2015-03-23,-0.09240072995210134
2015-03-24,-0.09246486110941385
2015-03-25,-0.08825348519910854
2015-03-26,-0.0906327364615759
2015-03-27,-0.09424776524522509
2015-03-30,-0.07590311207871789
2015-03-31,-0.08923244396414402
2015-04-01,-0.08630392434794341
2015-04-02,-0.08362643237900613
2015-04-03,-0.07963672017144036
2015-04-07,-0.13400011570402423
2015-04-08,-0.12615148376689098
2015-04-09,-0.10694214506017405
2015-04-10,-0.11308520529424412
2015-04-13,-0.07624964022419733
2015-04-14,-0.08297149126690546
2015-04-15,-0.0657979499557941
2015-04-16,-0.057666487075916525
2015-04-17,-0.0495216204259891
2015-04-20,-0.050540798720009376
2015-04-21,-0.06186768499602491
2015-04-22,-0.07552616666174218
2015-04-23,-0.07215131935333571
2015-04-24,-0.07256750652010907
2015-04-27,-0.07348262384613767
2015-04-28,-0.06832840133113892
2015-04-29,-0.09115681661009571
2015-04-30,-0.0708087246205417
2015-05-04,-0.04804634163439685
2015-05-05,-0.02587075040429664
2015-05-06,-0.01816846775577945
2015-05-07,-0.02957896337922807
2015-05-08,-0.03253764402310283
2015-05-11,-0.055008778939322676
2015-05-12,-0.07285958136668441
2015-05-13,-0.08301969989678495
2015-05-14,-0.08014484631990566
2015-05-15,-0.07268748890335586
2015-05-18,-0.08078978267985794
2015-05-19,-0.08185415872609689
2015-05-20,-0.07689665598294584
2015-05-21,-0.07699517941261474
2015-05-22,-0.05711531741641308
2015-05-25,-0.05852808796690323
2015-05-26,-0.0725031996397679
2015-05-27,-0.07921655316557911
2015-05-28,-0.07267722907304712
2015-05-29,-0.07324587925534327
2015-06-01,-0.060877052344929676
2015-06-02,-0.06351343055571941
2015-06-03,-0.07280452154404671
2015-06-04,-0.06383200401480181
2015-06-05,-0.062481139468705045
2015-06-08,-0.07012062879263878
2015-06-09,-0.0735586367469097
2015-06-10,-0.06869960166798747
2015-06-11,-0.08090079977043173
2015-06-12,-0.07425484409982375
2015-06-15,-0.07300381809692573
2015-06-16,-0.07512981031597564
2015-06-17,-0.07843615377552997
2015-06-18,-0.08556243113208227
2015-06-19,-0.06811062765603994
2015-06-23,-0.05330583363707019
2015-06-24,-0.06225128825441871
2015-06-25,-0.06376724896429616
2015-06-26,-0.06237306567129739
2015-06-29,-0.06560149182387937
2015-06-30,-0.08247368504074803
2015-07-01,-0.07971293148852994
2015-07-02,-0.07269368916132773
2015-07-03,-0.08338864457700416
2015-07-06,-0.09160823061386411
2015-07-07,-0.10077123263653943
2015-07-08,-0.10529703345823757
2015-07-09,-0.09131473515990654
2015-07-10,-0.10155571064283121
2015-07-13,-0.09893233128830592
2015-07-14,-0.10746278657369539
2015-07-15,-0.09851766706928196
2015-07-16,-0.10228142302405266
2015-07-17,-0.10087427521953486
2015-07-20,-0.09408311923066429
2015-07-21,-0.09048588975393299
2015-07-22,-0.090724566945613
2015-07-23,-0.08804566083056793
2015-07-24,-0.09304078100198689
2015-07-27,-0.09779612638682168
2015-07-28,-0.09592216859368899
2015-07-29,-0.09155305460483426
2015-07-30,-0.09490146059093099
2015-07-31,-0.09513823806848533
2015-08-03,-0.09351997707157331
2015-08-04,-0.09032921424600407
2015-08-05,-0.09291319006996152
2015-08-06,-0.09067823024549299
2015-08-07,-0.08990041784959342
2015-08-10,-0.0892757815782636
2015-08-11,-0.08560002169395055
2015-08-12,-0.08529990643541005
2015-08-13,-0.08333406654327244
2015-08-14,-0.07823217856057968
2015-08-17,-0.07967324158286894
2015-08-18,-0.08441850147555653
2015-08-19,-0.07870210777364696
2015-08-20,-0.0834192409475931
2015-08-21,-0.08462366051512538
2015-08-24,-0.08815419379483831
2015-08-25,-0.08836430312864552
2015-08-26,-0.09320990110288924
2015-08-27,-0.09287860655025731
2015-08-28,-0.09346399843542058
2015-08-31,-0.09781218617331562
2015-09-01,-0.09664052116393897
2015-09-02,-0.09326443361794767
2015-09-07,-0.09313790612767427
2015-09-08,-0.09001543864326295
2015-09-09,-0.08979368395721254
2015-09-10,-0.08562268257703015
2015-09-11,-0.08928506109818622
2015-09-14,-0.09085418490512294
2015-09-15,-0.09029310685692003
2015-09-16,-0.0821772948487168
2015-09-17,-0.08787876536051936
2015-09-18,-0.0882537407980856
2015-09-21,-0.08322744473659849
2015-09-22,-0.08057738071414632
2015-09-23,-0.08455265910250966
2015-09-24,-0.08052962362574081
2015-09-25,-0.07601084637094446
2015-09-28,-0.07842710789372209
2015-09-29,-0.08524688366258684
2015-09-30,-0.08177806857644924
2015-10-08,-0.0800179168871023
2015-10-09,-0.08466140315960091
2015-10-12,-0.09055113621686312
2015-10-13,-0.08750946764156119
2015-10-14,-0.08938111852946606
2015-10-15,-0.08917011299256794
2015-10-16,-0.07430731709623607
2015-10-19,-0.07825371920140935
2015-10-20,-0.07978982864172857
2015-10-21,-0.07599769244679194
2015-10-22,-0.08610225372304442
2015-10-23,-0.08851331034383356
2015-10-26,-0.08622840418355576
2015-10-27,-0.06932521180797713
2015-10-28,-0.07866452843459051
2015-10-29,-0.09221213677695948
2015-10-30,-0.10480214811260458
2015-11-02,-0.09933160954567281
2015-11-03,-0.09535233819698831
2015-11-04,-0.09579030336918691
2015-11-05,-0.07584474785344197
2015-11-06,-0.06088349381482307
2015-11-09,-0.058351311587220185
2015-11-10,-0.05779138864316652
2015-11-11,-0.06354892580194765
2015-11-12,-0.049464783405018885
2015-11-13,-0.037922835687526725
2015-11-16,-0.03830232866697433
2015-11-17,-0.04664146680631668
2015-11-18,-0.07025223098308978
2015-11-19,-0.09580292926504914
2015-11-20,-0.07151583356473624
2015-11-23,-0.07277426187802903
2015-11-24,-0.0632472922662073
2015-11-25,-0.057671815172687844
2015-11-26,-0.0522163613135041
2015-11-27,-0.062341119183410315
2015-11-30,-0.05474956587773975
2015-12-01,-0.06036122072198321
2015-12-02,-0.04585009222829512
2015-12-03,-0.05549876726943017
2015-12-04,-0.04688505179811083
2015-12-07,-0.047822092172978434
2015-12-08,-0.03656870748669015
2015-12-09,-0.057948007816288116
2015-12-10,-0.053407747668492975
2015-12-11,-0.03662603291437917
2015-12-14,-0.01765404297235599
2015-12-15,-0.02301858181385188
2015-12-16,-0.026599631059265275
2015-12-17,-0.0319400590749294
2015-12-18,-0.01634205907209218
2015-12-21,0.005292155741543284
2015-12-22,0.021221199237665737
2015-12-23,0.02406278551719443
2015-12-24,0.020509131013142137
2015-12-25,0.02006167998072478
2015-12-28,0.018799800352510283
2015-12-29,0.044474129651597104
2015-12-30,0.04533728859082513
2015-12-31,0.060248216563086474
2016-01-04,0.059246495652230426
2016-01-05,0.059455538637237466
2016-01-06,0.058782861684171794
2016-01-07,0.05651269240831356
2016-01-08,0.07206853278353269
2016-01-11,0.06778258883247677
2016-01-12,0.05687365498042815
2016-01-13,0.04459127795862187
2016-01-14,0.057602631598327333
2016-01-15,0.04379258953492637
2016-01-18,0.058498202029873145
2016-01-19,0.06653897537971944
2016-01-20,0.06382315373621268
2016-01-21,0.055770939695779315
2016-01-22,0.0670029851506871
2016-01-25,0.05429264857751198
2016-01-26,0.06631982765757753
2016-01-27,0.07285029658410587
2016-01-28,0.06377514902235745
2016-01-29,0.06507863794717152
2016-02-01,0.06243672540089042
2016-02-02,0.06849808353918961
2016-02-03,0.06904058142418605
2016-02-04,0.06668578852434275
2016-02-05,0.06063101537017862
2016-02-15,0.05694604123219427
2016-02-16,0.05483172576649354
2016-02-17,0.04522670329300938
2016-02-18,0.05107422313871013
2016-02-19,0.05194593458332747
2016-02-22,0.06797179842820551
2016-02-23,0.07247730206414131
2016-02-24,0.09970302632285506
2016-02-25,0.09748804138687868
2016-02-26,0.10941072857589446
2016-02-29,0.13106143262371098
2016-03-01,0.12579271581410395
2016-03-02,0.12842410906445434
2016-03-03,0.12006842919569839
2016-03-04,0.11341603537455533
2016-03-07,0.12770096555859467
2016-03-08,0.1234447010340437
2016-03-09,0.10023918939629435
2016-03-10,0.08489572634468068
2016-03-11,0.08752372621632958
2016-03-14,0.07486368276635465
2016-03-15,0.07198370080943292
2016-03-16,0.06523866083554293
2016-03-17,0.0695017987215175
2016-03-18,0.07514012051859231
2016-03-21,0.06296115075221449
2016-03-22,0.056775441497971174
2016-03-23,0.04829973958283595
2016-03-24,0.04114381069485733
2016-03-25,0.04659804346643357
2016-03-28,0.03810408780770942
2016-03-29,0.03857488342536499
2016-03-30,0.03931573825704046
2016-03-31,0.04135654901227037
2016-04-01,0.06901804947452314
2016-04-05,0.07259649837661197
2016-04-06,0.06061197165991711
2016-04-07,0.06181537348674304
2016-04-08,0.07332654255970902
2016-04-11,0.09229542823393035
2016-04-12,0.11542080251501838
2016-04-13,0.123620349293823
2016-04-14,0.10135731102745703
2016-04-15,0.07490878366691126
2016-04-18,0.07939743981426527
2016-04-19,0.07407791504977619
2016-04-20,0.10987046446637194
2016-04-21,0.129561215205305
2016-04-22,0.11337396408200275
2016-04-25,0.14649028899061545
2016-04-26,0.13181385531186035
2016-04-27,0.10910958679542114
2016-04-28,0.09032860555334035
2016-04-29,0.0981569572712904
2016-05-03,0.0919616969454665
2016-05-04,0.09635229572058443
2016-05-05,0.09171640470830242
2016-05-06,0.08873363367666878
2016-05-09,0.07884382118986762
2016-05-10,0.08428579525809388
2016-05-11,0.08150440999098217
2016-05-12,0.07729963193503384
2016-05-13,0.07228524552272672
2016-05-16,0.07462846215955937
2016-05-17,0.08285724676066383
2016-05-18,0.07968957880443112
2016-05-19,0.0805023655741841
2016-05-20,0.08202069479327914
2016-05-23,0.07182395822575056
2016-05-24,0.06395521234196477
2016-05-25,0.06424625290211104
2016-05-26,0.0704308412939206
2016-05-27,0.07297032798217704
2016-05-30,0.07477043752266543
2016-05-31,0.0727266271958721
2016-06-01,0.07422542881661216
2016-06-02,0.07179733009048311
2016-06-03,0.07147433764412263
2016-06-06,0.08209992233709583
2016-06-07,0.07861629431947244
2016-06-08,0.07303124068847369
2016-06-13,0.06644282550328444
2016-06-14,0.06701804381474824
2016-06-15,0.0679428770684259
2016-06-16,0.06829435677895772
2016-06-17,0.06617538352400631
2016-06-20,0.060394049754096325
2016-06-21,0.05739350061270699
2016-06-22,0.05681031215480684
2016-06-23,0.05817794887993376
2016-06-24,0.05779224319297453
2016-06-27,0.060532292670657815
2016-06-28,0.056093735588999494
2016-06-29,0.059001424549670986
2016-06-30,0.05803826680218833
2016-07-01,0.06160696163164306
2016-07-04,0.059716699443156954
2016-07-05,0.0632789829160403
2016-07-06,0.06541789547730119
2016-07-07,0.06250204364068952
2016-07-08,0.06478884854587162
2016-07-11,0.07040557982275421
2016-07-12,0.07768283604126819
2016-07-13,0.06986030457242311
2016-07-14,0.07306650325815135
2016-07-15,0.06843048046458529
2016-07-18,0.06378985015627539
2016-07-19,0.06610204846143901
2016-07-20,0.06883598714527898
2016-07-21,0.06603630392987532
2016-07-22,0.06842932450964263
2016-07-25,0.06673354838403023
2016-07-26,0.0635726725542328
2016-07-27,0.06788284692381695
2016-07-28,0.06857516482495368
2016-07-29,0.06961863785340126
2016-08-01,0.06904281918738292
2016-08-02,0.06863229122067976
2016-08-03,0.06828959600394705
2016-08-04,0.06934844440991196
2016-08-05,0.0705446067733856
2016-08-08,0.07129309072160334
2016-08-09,0.0728237356428371
2016-08-10,0.07078783811255095
2016-08-11,0.0724624771514921
2016-08-12,0.06539092423554298
2016-08-15,0.06246547245066369
2016-08-16,0.05098246780956943
2016-08-17,0.050938712849180855
2016-08-18,0.04359772681675053
2016-08-19,0.03600755046110292
2016-08-22,0.0359857727018015
2016-08-23,0.03650687275629821
2016-08-24,0.040402891264212766
2016-08-25,0.042303587957119505
2016-08-26,0.03402241907423242
2016-08-29,0.03846566523984903
2016-08-30,0.0525849855943573
2016-08-31,0.05535651295808208
2016-09-01,0.05883444192525728
2016-09-02,0.07136595548331529
2016-09-05,0.07966575313871953
2016-09-06,0.08845834267387453
2016-09-07,0.07456627809953614
2016-09-08,0.07696320096780383
2016-09-09,0.08587362858216431
2016-09-12,0.07974790515445963
2016-09-13,0.0819612808519851
2016-09-14,0.09002632521271757
2016-09-19,0.09146064960543825
2016-09-20,0.10057062677648723
2016-09-21,0.10181500446480736
2016-09-22,0.09243762256323623
2016-09-23,0.0990251386244665
2016-09-26,0.08707909229289469
2016-09-27,0.08609502268330575
2016-09-28,0.10397816479834704
2016-09-29,0.1049653306499597
2016-09-30,0.1025169235825778
2016-10-10,0.09300878184623651
2016-10-11,0.08094019880601826
2016-10-12,0.08157201320707748
2016-10-13,0.0938096589990652
2016-10-14,0.12424015689800522
2016-10-17,0.13057674333432942
2016-10-18,0.14243283690531497
2016-10-19,0.11990253666031227
2016-10-20,0.08902564541187118
2016-10-21,0.12576412304463486
2016-10-24,0.09203824890602129
2016-10-25,0.12056576634885556
2016-10-26,0.13389721849031952
2016-10-27,0.1477550371425761
2016-10-28,0.15132906062822002
2016-10-31,0.1631685556034591
2016-11-01,0.16773291922171252
2016-11-02,0.1607362595461003
2016-11-03,0.17758184666370114
2016-11-04,0.21026614366010515
2016-11-07,0.22071042332735477
2016-11-08,0.2031129709259795
2016-11-09,0.2191271712401557
2016-11-10,0.20951275450347137
2016-11-11,0.2133717042447768
2016-11-14,0.21638882243896498
2016-11-15,0.21015731371626312
2016-11-16,0.21738134128824682
2016-11-17,0.21334475331314418
2016-11-18,0.21385029594470512
2016-11-21,0.2234321940185313
2016-11-22,0.23469819738248665
2016-11-23,0.22675558612509167
2016-11-24,0.2207969192197896
2016-11-25,0.2201898245079364
2016-11-28,0.225306764191307
2016-11-29,0.21815579376795124
2016-11-30,0.2141003148109319
