date,FCT_Demark_Vol_Dfive
2013-12-05,0.33517893253121933
2013-12-06,0.6926708268518129
2013-12-09,0.5112622297486002
2013-12-10,0.4293332853693303
2013-12-11,0.3396844887510666
2013-12-12,0.5521592322729696
2013-12-13,0.670989221133797
2013-12-16,0.48876935642678127
2013-12-17,0.5126356862054803
2013-12-18,0.5125884979769795
2013-12-19,0.45876814309218567
2013-12-20,0.19438719345124075
2013-12-23,0.8332778978879095
2013-12-24,0.6247408862081326
2013-12-25,0.6929698159884722
2013-12-26,0.3921154350104822
2013-12-27,0.5558308052249568
2013-12-30,0.43803285800513053
2013-12-31,0.6397253332867402
2014-01-02,0.4821662503423539
2014-01-03,0.5600377140097581
2014-01-06,0.4100847673445629
2014-01-07,0.6486881000100669
2014-01-08,0.29633735825645385
2014-01-09,0.6325967146449784
2014-01-10,0.5297338471189175
2014-01-13,0.4860347138287988
2014-01-14,0.34526905899298466
2014-01-15,0.46822764527849026
2014-01-16,0.48589587490198827
2014-01-17,0.5520173234163052
2014-01-20,0.8666712992376112
2014-01-21,0.544431279620853
2014-01-22,0.5406357091206339
2014-01-23,0.38457903714061803
2014-01-24,0.5961886715517551
2014-01-27,0.27234379405322173
2014-01-28,0.5493384146341463
2014-01-29,0.4936394088342927
2014-01-30,0.4281265893235839
2014-02-07,0.32314375763082426
2014-02-10,0.5898286086060193
2014-02-11,0.36212269291975174
2014-02-12,0.5392515033312894
2014-02-13,0.8457535387177352
2014-02-14,0.5142301441035859
2014-02-17,0.7504837954715347
2014-02-18,0.493321638259424
2014-02-19,0.5310239882003642
2014-02-20,0.47581101278689863
2014-02-21,0.49915790933150644
2014-02-24,0.44088498395283726
2014-02-25,0.5918965417136501
2014-02-26,0.42251518413943
2014-02-27,0.4262062182394405
2014-02-28,0.5427067551839161
2014-03-03,0.3106603412955902
2014-03-04,0.7239902161697627
2014-03-05,0.6107354667454823
2014-03-06,0.6755178890297272
2014-03-07,0.6653573109756873
2014-03-10,0.4333692300951687
2014-03-11,0.44676223519584646
2014-03-12,0.4547181571939924
2014-03-13,0.38388647597674574
2014-03-14,0.5652062316626459
2014-03-17,0.5692514795503048
2014-03-18,0.49398374666638667
2014-03-19,0.5063640743984886
2014-03-20,0.7197660751733711
2014-03-21,0.6076360186099079
2014-03-24,0.8297672727272727
2014-03-25,0.6417665515451119
2014-03-26,0.8023385176282409
2014-03-27,0.5171059778508705
2014-03-28,0.3402526765121002
2014-03-31,0.43059430326906906
2014-04-01,0.4620134527718448
2014-04-02,0.21352881316685862
2014-04-03,0.6745471653728534
2014-04-04,0.6810099145628032
2014-04-08,0.6248598890206833
2014-04-09,0.4966819223451812
2014-04-10,0.6601516504644509
2014-04-11,0.28387478308915576
2014-04-14,0.4325371057513915
2014-04-15,0.4290084646997485
2014-04-16,0.5997684664115509
2014-04-17,0.3012797353472479
2014-04-18,0.6914473052287813
2014-04-21,0.28092410558355374
2014-04-22,0.3822345862467506
2014-04-23,0.5842662702953476
2014-04-24,0.5949821119628805
2014-04-25,0.4277946839154434
2014-04-28,0.6510545104290985
2014-04-29,0.46875152968818834
2014-04-30,0.12990098821695628
2014-05-05,0.32172500383376784
2014-05-06,0.36711972198753756
2014-05-07,0.603273305030277
2014-05-08,0.5242760962821735
2014-05-09,0.6412029435961977
2014-05-12,0.5887462269676083
2014-05-13,0.5229182743699232
2014-05-14,0.36903262485125504
2014-05-15,0.4765480695259629
2014-05-16,0.4629905613512171
2014-05-19,0.4080236267315354
2014-05-20,0.566883558032134
2014-05-21,0.579623793110015
2014-05-22,0.7799859299211335
2014-05-23,0.30265324794144555
2014-05-26,0.6403733965923969
2014-05-27,0.4811770564115445
2014-05-28,0.44571777621896963
2014-05-29,0.3689271962333075
2014-05-30,0.5188229932108795
2014-06-03,0.10238378193863232
2014-06-04,0.3138582875524421
2014-06-05,0.6257181364128855
2014-06-06,0.692151188283785
2014-06-09,0.5633601081142814
2014-06-10,0.4854819238833471
2014-06-11,0.3802263758052724
2014-06-12,0.24500130562912673
2014-06-13,0.21927492623645234
2014-06-16,0.5589109106192891
2014-06-17,0.5346683543127874
2014-06-18,0.4382549185711158
2014-06-19,0.42626257716424437
2014-06-20,0.7080670946365707
2014-06-23,0.46443505446345995
2014-06-24,0.38682158275451234
2014-06-25,0.5089998547300655
2014-06-26,0.5413600420513758
2014-06-27,0.261420833873727
2014-06-30,0.2928660219879567
2014-07-01,0.4361431382852668
2014-07-02,0.4494124275595621
2014-07-03,0.19823541044910287
2014-07-04,0.4321167529694758
2014-07-07,0.8477509214861206
2014-07-08,0.7053323864792861
2014-07-09,0.5230218081648497
2014-07-10,0.4641680156061927
2014-07-11,0.43824517431639776
2014-07-14,0.2192519475246771
2014-07-15,0.23195350460390324
2014-07-16,0.35445225976662564
2014-07-17,0.41356328003664844
2014-07-18,0.26003806569857607
2014-07-21,0.248481051879993
2014-07-22,0.30914210530726494
2014-07-23,0.2639464285714286
2014-07-24,0.5867500538639367
2014-07-25,0.6528508814839454
2014-07-28,0.9620021796401019
2014-07-29,0.663942314810702
2014-07-30,0.6319995169884228
2014-07-31,0.6238672232970166
2014-08-01,0.44417629655562285
2014-08-04,0.45947318630474154
2014-08-05,0.8203408660748884
2014-08-06,0.5577371443539016
2014-08-07,0.5515622707936042
2014-08-08,0.5450181647291464
2014-08-11,0.4459609776106173
2014-08-12,0.15837289245375674
2014-08-13,0.5712004247320805
2014-08-14,0.582577888923622
2014-08-15,0.9119961004976996
2014-08-18,0.5790651079703102
2014-08-19,0.5866632188167299
2014-08-20,0.42693603281771786
2014-08-21,0.2920123682110951
2014-08-22,0.1984897058880537
2014-08-25,0.30274882189124147
2014-08-26,0.21280280550310224
2014-08-27,0.6919264692393952
2014-08-28,0.5855276829820955
2014-08-29,0.47311438069141404
2014-09-01,0.4799777805209233
2014-09-02,0.6903977747530752
2014-09-03,0.41752224503764546
2014-09-04,0.6255074166641773
2014-09-05,0.5803488803585809
2014-09-09,0.529645696234372
2014-09-10,0.38448383027396404
2014-09-11,0.3671845089864317
2014-09-12,0.1154539161343853
2014-09-15,0.3551996737613741
2014-09-16,0.5141654170831945
2014-09-17,0.328562138175512
2014-09-18,0.498959150279335
2014-09-19,0.5553264073281603
2014-09-22,0.781116034134529
2014-09-23,0.5694610498785727
2014-09-24,0.5299307379501272
2014-09-25,0.6024311874702645
2014-09-26,0.5451906568335114
2014-09-29,0.15963113808622997
2014-09-30,0.2202694803127731
2014-10-08,0.30529038986042034
2014-10-09,0.6634901206504634
2014-10-10,0.5411111709696127
2014-10-13,0.7127440248577698
2014-10-14,0.5510354720819117
2014-10-15,0.5887976273208315
2014-10-16,0.3636179931126841
2014-10-17,0.4756123862473457
2014-10-20,0.18599254696681547
2014-10-21,0.31796281590633113
2014-10-22,0.39724505595488363
2014-10-23,0.3784100583981869
2014-10-24,0.4247527362010848
2014-10-27,0.38152910685805425
2014-10-28,0.49584404494790296
2014-10-29,0.2534850256318014
2014-10-30,0.4908570917865761
2014-10-31,0.4433747182740786
2014-11-03,0.9005228814657966
2014-11-04,0.5393006133990603
2014-11-05,0.6389219860217085
2014-11-06,0.4748859423573745
2014-11-07,0.41372032921698454
2014-11-10,0.1984412032816773
2014-11-11,0.3319862136277679
2014-11-12,0.026424427424767614
2014-11-13,0.0739140498418332
2014-11-14,0.0
2014-11-17,0.13631410256410256
2014-11-18,0.47121105297661015
2014-11-19,0.6460223080595461
2014-11-20,0.4257804305955491
2014-11-21,0.6957175770147339
2014-11-24,0.5387565589850458
2014-11-25,0.5059440279787396
2014-11-26,0.4348321040975293
2014-11-27,0.7144442620259399
2014-11-28,0.5129021408402231
2014-12-01,0.7334364065424364
2014-12-02,0.6301499973118762
2014-12-03,0.5340755479275202
2014-12-04,0.6209821400992148
2014-12-05,0.4397772216583249
2014-12-08,0.3736658807877051
2014-12-09,0.4767578783328883
2014-12-10,0.4460261361356032
2014-12-11,0.3537505314905144
2014-12-12,0.6288008709008753
2014-12-15,0.5304527607594697
2014-12-16,0.3613125083508555
2014-12-17,0.6105174246450535
2014-12-18,0.24570661139545705
2014-12-19,0.25137489504617966
2014-12-22,0.6943837376946512
2014-12-23,0.782282120395328
2014-12-24,0.7919757156200209
2014-12-25,0.5150953425318366
2014-12-26,0.48796426232575546
2014-12-29,0.26501849825089135
2014-12-30,0.5732669561895257
2014-12-31,0.4167159188498173
2015-01-05,0.5491378976492812
2015-01-06,0.6735707821102648
2015-01-07,0.5082858508727729
2015-01-08,0.327898672299123
2015-01-09,0.4061325645389202
2015-01-12,0.49557424926986343
2015-01-13,0.09011423234427761
2015-01-14,0.38526881884711167
2015-01-15,0.4489653377887947
2015-01-16,0.40162940275650844
2015-01-19,0.6355265023468923
2015-01-20,0.5326008104862918
2015-01-21,0.4602369403458872
2015-01-22,0.47379399131005284
2015-01-23,0.49659740377691425
2015-01-26,0.3338484122691803
2015-01-27,0.481508078994614
2015-01-28,0.46422432316287066
2015-01-29,0.34315318084032137
2015-01-30,0.3452144339914315
2015-02-02,0.20620047119297494
2015-02-03,0.36751609205537433
2015-02-04,0.5269718461207823
2015-02-05,0.3923529566984194
2015-02-06,0.6988342224856747
2015-02-09,0.6152564620355412
2015-02-10,0.30613305613305614
2015-02-11,0.19902545322478132
2015-02-12,0.24503483995975706
2015-02-13,0.5105920432860697
2015-02-16,0.41303986118704095
2015-02-17,0.4731267697669353
2015-02-25,0.5923438778292882
2015-02-26,0.6546324203905124
2015-02-27,0.4732423924449108
2015-03-02,0.64249765917603
2015-03-03,0.5532933528196341
2015-03-04,0.6677150045745655
2015-03-05,0.8799280932308455
2015-03-06,0.469733433279415
2015-03-09,0.5592597855433012
2015-03-10,0.5507416417299951
2015-03-11,0.4646668323987883
2015-03-12,0.2147625501944441
2015-03-13,0.4275535926334868
2015-03-16,0.12250111771092802
2015-03-17,0.2838755304101839
2015-03-18,0.8240728037682352
2015-03-19,0.6221516365142936
2015-03-20,0.4809945413393689
2015-03-23,0.6236211349537764
2015-03-24,0.4806786888158479
2015-03-25,0.533514203638685
2015-03-26,0.6983584297179991
2015-03-27,0.797557489931142
2015-03-30,0.4613222860188483
2015-03-31,0.7926172665795632
2015-04-01,0.5719724515549471
2015-04-02,0.6168925645148939
2015-04-03,0.6252153719379728
2015-04-07,0.5425293333766698
2015-04-08,0.5632318258926724
2015-04-09,0.47169451735578716
2015-04-10,0.5444964783735539
2015-04-13,0.5970691614471841
2015-04-14,0.5520599159417456
2015-04-15,0.3972259864487844
2015-04-16,0.5314619683460603
2015-04-17,0.34303360200983984
2015-04-20,0.771273272522804
2015-04-21,0.5516167950073728
2015-04-22,0.6065340057425703
2015-04-23,0.5665067542762564
2015-04-24,0.6514395355062077
2015-04-27,0.5836142389251476
2015-04-28,0.5770203512421113
2015-04-29,0.5858441795138095
2015-04-30,0.5345646814104629
2015-05-04,0.4444458448207956
2015-05-05,0.483692532942899
2015-05-06,0.5916797111468516
2015-05-07,0.41035923804607854
2015-05-08,0.7643449835582288
2015-05-11,0.5397748901270027
2015-05-12,0.43052166162324956
2015-05-13,0.4506526050600343
2015-05-14,0.555633993843624
2015-05-15,0.14945274464122732
2015-05-18,0.27882448515001446
2015-05-19,0.2921445574550963
2015-05-20,0.4423375581203238
2015-05-21,0.294942646725313
2015-05-22,0.6420579440362794
2015-05-25,0.6107793455531902
2015-05-26,0.8809683377740001
2015-05-27,0.4359068456125635
2015-05-28,0.3850867389703081
2015-05-29,0.4913196724325403
2015-06-01,0.5851255338782632
2015-06-02,0.30074061882817643
2015-06-03,0.4463960717731986
2015-06-04,0.5255800321353242
2015-06-05,0.3013852338124295
2015-06-08,0.17438428868481354
2015-06-09,0.3593067288086222
2015-06-10,0.634457758829443
2015-06-11,0.39963170176277096
2015-06-12,0.5480323458950312
2015-06-15,0.6109936189608022
2015-06-16,0.6670333815301439
2015-06-17,0.6658069706362539
2015-06-18,0.5147629152641592
2015-06-19,0.44888939941719164
2015-06-23,0.41013842703580544
2015-06-24,0.3997841617437932
2015-06-25,0.12758065702077598
2015-06-26,0.26185525521497083
2015-06-29,0.3275007774437649
2015-06-30,0.8672650600816952
2015-07-01,0.844605051380463
2015-07-02,0.6072951422269977
2015-07-03,0.6797827490599719
2015-07-06,0.723044073364358
2015-07-07,0.4783550229958546
2015-07-08,0.3386502641089797
2015-07-09,0.8093433443986949
2015-07-10,0.5423154397655348
2015-07-13,0.36058099394255194
2015-07-14,0.40275897732284904
2015-07-15,0.4105613221807921
2015-07-16,0.1875954912121374
2015-07-17,0.21705483855016566
2015-07-20,0.5389836236394103
2015-07-21,0.39133366762920824
2015-07-22,0.586324190684786
2015-07-23,0.4019216431371606
2015-07-24,0.4912185300039682
2015-07-27,0.35318846807795073
2015-07-28,0.5147065481490425
2015-07-29,0.4721611240602738
2015-07-30,0.5249949809275246
2015-07-31,0.4893671316774413
2015-08-03,0.4708029197080292
2015-08-04,0.2524088584535019
2015-08-05,0.09578606158833063
2015-08-06,0.16404298346484794
2015-08-07,0.32134894091415833
2015-08-10,0.2436126426962802
2015-08-11,0.8183558235237822
2015-08-12,0.7177069636012646
2015-08-13,0.8432485682322887
2015-08-14,0.6012547172078937
2015-08-17,0.5924178767106459
2015-08-18,0.3800990611369853
2015-08-19,0.44277763507149587
2015-08-20,0.10526026342563313
2015-08-21,0.23166303558460422
2015-08-24,0.66967607649278
2015-08-25,0.6000186493227965
2015-08-26,0.7542678735105408
2015-08-27,0.5642418891077452
2015-08-28,0.6844878761587287
2015-08-31,0.5251509661835749
2015-09-01,0.5117293999960771
2015-09-02,0.347415194253657
2015-09-07,0.41209303771883454
2015-09-08,0.4556617625888924
2015-09-09,0.6275240757999379
2015-09-10,0.512009656004828
2015-09-11,0.5137527511515749
2015-09-14,0.6721712796378563
2015-09-15,0.33652259648275584
2015-09-16,0.498959124753077
2015-09-17,0.5237624315120387
2015-09-18,0.5486163079876938
2015-09-21,0.5244489041794088
2015-09-22,0.6032409061346378
2015-09-23,0.42988206181224664
2015-09-24,0.40500756467174287
2015-09-25,0.3857430001664341
2015-09-28,0.2317454290554355
2015-09-29,0.3100382932166302
2015-09-30,0.14532880252704125
2015-10-08,0.2847964734571375
2015-10-09,0.6888884355684298
2015-10-12,0.7822798819478604
2015-10-13,0.7241457815553322
2015-10-14,0.6342683372661105
2015-10-15,0.5641628236963462
2015-10-16,0.2429525032092426
2015-10-19,0.4573211130742049
2015-10-20,0.37343893238755055
2015-10-21,0.4441212240738915
2015-10-22,0.6868633871872343
2015-10-23,0.6629406037000973
2015-10-26,0.2832141438220103
2015-10-27,0.4950377881175869
2015-10-28,0.7806889462556507
2015-10-29,0.4481398332264272
2015-10-30,0.41156572528207713
2015-11-02,0.5205578787073071
2015-11-03,0.5654444144216515
2015-11-04,0.33329225115403577
2015-11-05,0.6479980830392541
2015-11-06,0.8399322211880385
2015-11-09,0.509962965944771
2015-11-10,0.21025653910902284
2015-11-11,0.12065833776360092
2015-11-12,0.3780986672196354
2015-11-13,0.3662715869143439
2015-11-16,0.5115910920311242
2015-11-17,0.6356934569640575
2015-11-18,0.9054327289601909
2015-11-19,0.948909423014935
2015-11-20,0.9558693869974787
2015-11-23,0.5408650900624924
2015-11-24,0.5859243647730232
2015-11-25,0.7289454511633675
2015-11-26,0.5943660476827909
2015-11-27,0.5140873610205627
2015-11-30,0.6191281220600822
2015-12-01,0.5499889649084088
2015-12-02,0.3297026014157663
2015-12-03,0.24143409670844634
2015-12-04,0.5440168836532967
2015-12-07,0.484893261855171
2015-12-08,0.5202689711700954
2015-12-09,0.6417303048967115
2015-12-10,0.5575135248700037
2015-12-11,0.4244611967587953
2015-12-14,0.5618929758221611
2015-12-15,0.49341057883042033
2015-12-16,0.10459100028342938
2015-12-17,0.447630459992269
2015-12-18,0.5831663709046502
2015-12-21,0.6067294363331953
2015-12-22,0.537149293140729
2015-12-23,0.627130628954224
2015-12-24,0.5683729078859506
2015-12-25,0.31423090507420515
2015-12-28,0.3343260103794133
2015-12-29,0.5946171108625983
2015-12-30,0.745106388554059
2015-12-31,0.6050253333416838
2016-01-04,0.5635967982824606
2016-01-05,0.4138497349023665
2016-01-06,0.39731145622806086
2016-01-07,0.19530911566309797
2016-01-08,0.36316809262197697
2016-01-11,0.5683091473990243
2016-01-12,0.7788891378964626
2016-01-13,0.8360675808031341
2016-01-14,0.7377063094622643
2016-01-15,0.5258351022232153
2016-01-18,0.636836694988588
2016-01-19,0.5637459141287373
2016-01-20,0.24931405426592917
2016-01-21,0.3566692181331865
2016-01-22,0.6278127730847655
2016-01-25,0.3675098453405798
2016-01-26,0.3327982467101785
2016-01-27,0.605828151752726
2016-01-28,0.40678099090695097
2016-01-29,0.2029809953600712
2016-02-01,0.3234857730873238
2016-02-02,0.29316720344405045
2016-02-03,0.09846807978490589
2016-02-04,0.2707983114796967
2016-02-05,0.23810540491714433
2016-02-15,0.1181127634535145
2016-02-16,0.7244541337498736
2016-02-17,0.6721824267258907
2016-02-18,0.4428307852489263
2016-02-19,0.677636495485671
2016-02-22,0.7603185499287477
2016-02-23,0.6642513720687622
2016-02-24,0.8530715171290856
2016-02-25,0.740843819226574
2016-02-26,0.6309240297196421
2016-02-29,0.515035292296216
2016-03-01,0.49380766830288614
2016-03-02,0.03941741357234315
2016-03-03,0.07177580116809083
2016-03-04,0.643513217984177
2016-03-07,0.5197624762320376
2016-03-08,0.8207981517772911
2016-03-09,0.5568564562749504
2016-03-10,0.6087598183603338
2016-03-11,0.46218302767690944
2016-03-14,0.5934004543876897
2016-03-15,0.2669601449919153
2016-03-16,0.3667664152946992
2016-03-17,0.384284598114943
2016-03-18,0.46044732432554136
2016-03-21,0.22473686990742575
2016-03-22,0.4213644157500201
2016-03-23,0.5753793041748456
2016-03-24,0.2694186167989971
2016-03-25,0.2344711584905017
2016-03-28,0.36721106524845215
2016-03-29,0.40809597847541546
2016-03-30,0.26612754380088455
2016-03-31,0.30871892470560247
2016-04-01,0.8620409880401466
2016-04-05,0.5700908957128429
2016-04-06,0.6952260861482665
2016-04-07,0.7094269901516544
2016-04-08,0.6807697121200939
2016-04-11,0.6124482346203742
2016-04-12,0.7194324443061377
2016-04-13,0.7760338277197341
2016-04-14,0.651930079752053
2016-04-15,0.5794748235573216
2016-04-18,0.4853378287647121
2016-04-19,0.7117241439800487
2016-04-20,0.6454398020791755
2016-04-21,0.5615244197159701
2016-04-22,0.6926757927820724
2016-04-25,0.6968075191419805
2016-04-26,0.6288101042505524
2016-04-27,0.2532395670113515
2016-04-28,0.3006607477314433
2016-04-29,0.2539422121104998
2016-05-03,0.16601084443840086
2016-05-04,0.0
2016-05-05,0.06993685456817733
2016-05-06,0.16377451190425182
2016-05-09,0.5287225072690082
2016-05-10,0.6446461582433997
2016-05-11,0.56490948827852
2016-05-12,0.44190196586362723
2016-05-13,0.5680805032006928
2016-05-16,0.3022450862869774
2016-05-17,0.3797359436092296
2016-05-18,0.429506843768978
2016-05-19,0.5784950717341203
2016-05-20,0.29596301083822213
2016-05-23,0.8222557133044807
2016-05-24,0.5955339888750093
2016-05-25,0.532613054770453
2016-05-26,0.4371085515260762
2016-05-27,0.45310443773808934
2016-05-30,0.056530801165372756
2016-05-31,0.10128876668561158
2016-06-01,0.12160106221128046
2016-06-02,0.13275218183465368
2016-06-03,0.12852388707377024
2016-06-06,0.668222169166323
2016-06-07,0.41020953452397696
2016-06-08,0.4909286748123464
2016-06-13,0.6237225433526011
2016-06-14,0.6948630448874198
2016-06-15,0.41039074437895656
2016-06-16,0.5180357703571269
2016-06-17,0.4872286310104992
2016-06-20,0.3027847484797857
2016-06-21,0.06011671377769673
2016-06-22,0.3775013827629731
2016-06-23,0.37793017279323027
2016-06-24,0.6754721427729751
2016-06-27,0.8606890769631669
2016-06-28,0.5686999434365957
2016-06-29,0.5749337512926577
2016-06-30,0.5218223415020459
2016-07-01,0.3134251570510506
2016-07-04,0.40466612403343455
2016-07-05,0.4820529554353906
2016-07-06,0.40178532971529485
2016-07-07,0.6189712808659236
2016-07-08,0.553268536517634
2016-07-11,0.2699768207880932
2016-07-12,0.7063531075638804
2016-07-13,0.522635419590233
2016-07-14,0.43804940784080953
2016-07-15,0.4078543090800234
2016-07-18,0.537179914542865
2016-07-19,0.24386694006078136
2016-07-20,0.26920706136760947
2016-07-21,0.4039352872583316
2016-07-22,0.5114074809255009
2016-07-25,0.4776928993925891
2016-07-26,0.36156031358850044
2016-07-27,0.5695019851544968
2016-07-28,0.4813652857574841
2016-07-29,0.5357067739809582
2016-08-01,0.46576314940303326
2016-08-02,0.6289598675323543
2016-08-03,0.34260071911893775
2016-08-04,0.44420258675238555
2016-08-05,0.3894461210722528
2016-08-08,0.5142902536762759
2016-08-09,0.7006221371436385
2016-08-10,0.7900295515867918
2016-08-11,0.4915754902151311
2016-08-12,0.533199831365936
2016-08-15,0.49910655719164915
2016-08-16,0.7133667275010032
2016-08-17,0.560916779466094
2016-08-18,0.7793955128317575
2016-08-19,0.5996410062621464
2016-08-22,0.5309165133840912
2016-08-23,0.3662112139928484
2016-08-24,0.37570600195797876
2016-08-25,0.4422123111230728
2016-08-26,0.5038109422226116
2016-08-29,0.6415450866536369
2016-08-30,0.6709522285169772
2016-08-31,0.844567378779381
2016-09-01,0.7396457191058625
2016-09-02,0.951980249403182
2016-09-05,0.7259376618628317
2016-09-06,0.4833126886372756
2016-09-07,0.636892696004708
2016-09-08,0.5847940049608423
2016-09-09,0.4608579034808543
2016-09-12,0.4990614419546284
2016-09-13,0.599130864711546
2016-09-14,0.0
2016-09-19,0.0
2016-09-20,0.5348115001130939
2016-09-21,0.5122612453303041
2016-09-22,0.6813064416242247
2016-09-23,0.7646228935097538
2016-09-26,0.7570561409995686
2016-09-27,0.4166516038431056
2016-09-28,0.4856340780606587
2016-09-29,0.5200891403598897
2016-09-30,0.364397242218392
2016-10-10,0.33397140746453813
2016-10-11,0.4486578897078192
2016-10-12,0.4437479156244789
2016-10-13,0.3105624160380283
2016-10-14,0.7439925988496038
2016-10-17,1.0
2016-10-18,1.0
2016-10-19,1.0
2016-10-20,0.8794865527539929
2016-10-21,0.634904261932249
2016-10-24,0.6581206422311776
2016-10-25,0.5874651955104371
2016-10-26,0.3275183527103373
2016-10-27,0.41312056737588654
2016-10-28,0.45784177783050695
2016-10-31,0.351925574446774
2016-11-01,0.712475672954618
2016-11-02,0.3991264614082421
2016-11-03,0.3606634151150932
2016-11-04,0.5761021511587606
2016-11-07,0.5536157870633787
