date,FCT_Ac_Tr_1@40
2014-09-11,1.378911404574899
2014-09-12,1.3876686009788521
2014-09-15,1.419839902656357
2014-09-16,1.4332525505909885
2014-09-17,1.4490813679352939
2014-09-18,1.4993025756874399
2014-09-19,1.51970613463548
2014-09-22,1.4814756161630793
2014-09-23,1.475830973803373
2014-09-24,1.4738503377232037
2014-09-25,1.4415543385148728
2014-09-26,1.4333816232743766
2014-09-29,1.4354603693523784
2014-09-30,1.4625424658101664
2014-10-08,1.4388144197835395
2014-10-09,1.3691343932408355
2014-10-10,1.3664961993825968
2014-10-13,1.362867406620629
2014-10-14,1.3678191263563881
2014-10-15,1.3865093597501732
2014-10-16,1.3960049511923103
2014-10-17,1.4346108114800267
2014-10-20,1.490961467424877
2014-10-21,1.4809562583354818
2014-10-22,1.4709514354720172
2014-10-23,1.4745823812834338
2014-10-24,1.457849433077209
2014-10-27,1.4441026690964456
2014-10-28,1.4214157559331575
2014-10-29,1.3789356653104357
2014-10-30,1.347719688642655
2014-10-31,1.291353154551663
2014-11-03,1.2166908041914908
2014-11-04,1.1233577072551124
2014-11-05,1.0444895804694418
2014-11-06,0.9630353387507818
2014-11-07,0.911236568698736
2014-11-10,0.8685021271800263
2014-11-11,0.8504299251246904
2014-11-12,0.8575032098683391
2014-11-13,0.8397357949104272
2014-11-14,0.8203958852923159
2014-11-17,0.7793282523753592
2014-11-18,0.7118641977123251
2014-11-19,0.6561553657812197
2014-11-20,0.6024532589839107
2014-11-21,0.5577570645481708
2014-11-24,0.5627684709334025
2014-11-25,0.5288580863070477
2014-11-26,0.49109076503586374
2014-11-27,0.48210363442583165
2014-11-28,0.4986369089558959
2014-12-01,0.49759322533420464
2014-12-02,0.508643295258709
2014-12-03,0.5190377462811776
2014-12-04,0.5309393461990943
2014-12-05,0.5064895674389083
2014-12-08,0.47130062097683517
2014-12-09,0.4278042000443121
2014-12-10,0.41029953890890164
2014-12-11,0.4056098572305832
2014-12-12,0.4216212754098375
2014-12-15,0.439248355047561
2014-12-16,0.4483551475935404
2014-12-17,0.4690186746759328
2014-12-18,0.5015905048744143
2014-12-19,0.5143412545345329
2014-12-22,0.4843419242020914
2014-12-23,0.44694739596576794
2014-12-24,0.39902792595592246
2014-12-25,0.3812124048916394
2014-12-26,0.37265869194550605
2014-12-29,0.3663352401598521
2014-12-30,0.3938996621399343
2014-12-31,0.43634338618240026
2015-01-05,0.4613121290718843
2015-01-06,0.4758288880148622
2015-01-07,0.4836454465632022
2015-01-08,0.47681355797667296
2015-01-09,0.4586730274533946
2015-01-12,0.4242818206225829
2015-01-13,0.37950926065116936
2015-01-14,0.3442978072934844
2015-01-15,0.3272947756035752
2015-01-16,0.32036324020504797
2015-01-19,0.31604347292072443
2015-01-20,0.3253742259229119
2015-01-21,0.32456172299654373
2015-01-22,0.3229335282528765
2015-01-23,0.30946090284720346
2015-01-26,0.28002704037869863
2015-01-27,0.2578228281204004
2015-01-28,0.2669939553376662
2015-01-29,0.25388750606823557
2015-01-30,0.24387089453370603
2015-02-02,0.22574533689551166
2015-02-03,0.2017891083735757
2015-02-04,0.18493332881672633
2015-02-05,0.18218429578501355
2015-02-06,0.16578323367940384
2015-02-09,0.1438576237746279
2015-02-10,0.10051565239030893
2015-02-11,0.06187349243942362
2015-02-12,0.049628187393363235
2015-02-13,0.045292324307746046
2015-02-16,0.04609731254422611
2015-02-17,0.05474880006549297
2015-02-25,0.08078794103436013
2015-02-26,0.14358689549582784
2015-02-27,0.22002702431649698
2015-03-02,0.27010508567479186
2015-03-03,0.3319701101183353
2015-03-04,0.3790885799948966
2015-03-05,0.3641259636709786
2015-03-06,0.3481917760968497
2015-03-09,0.3478740168295516
2015-03-10,0.35699972649972833
2015-03-11,0.3339104855173553
2015-03-12,0.31549923989784023
2015-03-13,0.31220622508329526
2015-03-16,0.3196492260758583
2015-03-17,0.3367068069134592
2015-03-18,0.3222901381189468
2015-03-19,0.3091940095298213
2015-03-20,0.2887653567467468
2015-03-23,0.25925118520039897
2015-03-24,0.2319490963609681
2015-03-25,0.18833033832896515
2015-03-26,0.16824932812429855
2015-03-27,0.14508343793776576
2015-03-30,0.1336185250215314
2015-03-31,0.11751680222552854
2015-04-01,0.08113499930075797
2015-04-02,0.05103939601433246
2015-04-03,0.027134622499820658
2015-04-07,-0.016935528003335157
2015-04-08,-0.07114084935648761
2015-04-09,-0.13722997461543548
2015-04-10,-0.20690108580250866
2015-04-13,-0.27373044585507306
2015-04-14,-0.33452309587491813
2015-04-15,-0.40037435495711393
2015-04-16,-0.4516170338175659
2015-04-17,-0.49515996471352547
2015-04-20,-0.5587126608305577
2015-04-21,-0.6494759726997891
2015-04-22,-0.7240931125045059
2015-04-23,-0.7775591053333465
2015-04-24,-0.7988336024181495
2015-04-27,-0.7871354304359192
2015-04-28,-0.7662392697097405
2015-04-29,-0.7594719507050545
2015-04-30,-0.774592833654132
2015-05-04,-0.7556408034065125
2015-05-05,-0.6925150871176392
2015-05-06,-0.6553656685291392
2015-05-07,-0.6455218621713986
2015-05-08,-0.5867297129484886
2015-05-11,-0.5590298505078095
2015-05-12,-0.5464843757542299
2015-05-13,-0.5410434198974238
2015-05-14,-0.5307138942274422
2015-05-15,-0.509585449447698
2015-05-18,-0.4748993036169101
2015-05-19,-0.4409466698989016
2015-05-20,-0.4180075535298123
2015-05-21,-0.38438039432858806
2015-05-22,-0.3445783114603366
2015-05-25,-0.3075552474612969
2015-05-26,-0.24992717118579047
2015-05-27,-0.1931677640658808
2015-05-28,-0.1434166899062416
2015-05-29,-0.08740966932499948
2015-06-01,-0.016657685075457316
2015-06-02,0.06387253372311047
2015-06-03,0.15162675534683592
2015-06-04,0.24182724939743983
2015-06-05,0.33352990652392495
2015-06-08,0.43120047014912266
2015-06-09,0.5308766841340734
2015-06-10,0.5919543313914942
2015-06-11,0.6705783255793437
2015-06-12,0.7332285049087673
2015-06-15,0.7914970894828001
2015-06-16,0.8949610903014835
2015-06-17,0.9331014612937989
2015-06-18,0.9876194766230474
2015-06-19,1.029715321458861
2015-06-23,1.0830016091112122
2015-06-24,1.1156125818843539
2015-06-25,1.1233681726806395
2015-06-26,1.1676534797113824
2015-06-29,1.1932561612894574
2015-06-30,1.2239941364786462
2015-07-01,1.235028930636459
2015-07-02,1.2243905309382312
2015-07-03,1.2005176808916012
2015-07-06,1.147297762931288
2015-07-07,1.0426661573334275
2015-07-08,0.9253049453703117
2015-07-09,0.7402190809478246
2015-07-10,0.6906700686975205
2015-07-13,0.618292243353678
2015-07-14,0.5225331978527789
2015-07-15,0.43825261066829496
2015-07-16,0.3767870276660455
2015-07-17,0.3009055498704498
2015-07-20,0.2211565310081227
2015-07-21,0.12731658964417228
2015-07-22,0.027487610732405212
2015-07-23,-0.059925598977360627
2015-07-24,-0.14568226078647603
2015-07-27,-0.23518954393468475
2015-07-28,-0.3446019413682444
2015-07-29,-0.4339488563542199
2015-07-30,-0.5100427535047265
2015-07-31,-0.5929942773581727
2015-08-03,-0.6717846883717359
2015-08-04,-0.7311149256552036
2015-08-05,-0.7882612060495062
2015-08-06,-0.8667241256089432
2015-08-07,-0.9303865455115227
2015-08-10,-0.9815258789370991
2015-08-11,-1.0050580644688056
2015-08-12,-0.9939863478789136
2015-08-13,-0.9935819856797906
2015-08-14,-0.9699848220957119
2015-08-17,-0.9458338883425065
2015-08-18,-0.9501761094379292
2015-08-19,-0.9720472698025542
2015-08-20,-0.9808441382805234
2015-08-21,-0.9898087525211748
2015-08-24,-0.9747494200295201
2015-08-25,-1.018948637305576
2015-08-26,-1.0452538268912126
2015-08-27,-1.0917542823361057
2015-08-28,-1.1136099222949658
2015-08-31,-1.1420227585145286
2015-09-01,-1.131694445642089
2015-09-02,-1.1221551577900883
2015-09-07,-1.1723222603954973
2015-09-08,-1.1372807402295582
2015-09-09,-1.0461658309114075
2015-09-10,-0.9797508002420163
2015-09-11,-0.8855633809223201
2015-09-14,-0.8117899399308398
2015-09-15,-0.7530605148211472
2015-09-16,-0.6836001332966647
2015-09-17,-0.6195051374346389
2015-09-18,-0.5248805140501809
2015-09-21,-0.4189926009252488
2015-09-22,-0.32262699584684557
2015-09-23,-0.2448398857269557
2015-09-24,-0.15691879193827893
2015-09-25,-0.09162207008125792
2015-09-28,-0.030237139084226546
2015-09-29,0.03188121557667369
2015-09-30,0.08247487774562931
2015-10-08,0.13733931197247573
2015-10-09,0.1877322242437285
2015-10-12,0.22393782617492114
2015-10-13,0.25752415862065353
2015-10-14,0.2742514078401924
2015-10-15,0.2799514567634815
2015-10-16,0.2598384839582393
2015-10-19,0.22131874398220336
2015-10-20,0.1824177822631065
2015-10-21,0.15259033613786027
2015-10-22,0.1302241688385312
2015-10-23,0.12094487119800616
2015-10-26,0.11472456685687155
2015-10-27,0.10458479210755743
2015-10-28,0.11135695976068244
2015-10-29,0.13342112667700506
2015-10-30,0.16689902214581956
2015-11-02,0.2006139247855397
2015-11-03,0.2148702196383289
2015-11-04,0.24199797170650064
2015-11-05,0.2772347416614961
2015-11-06,0.3204065988703286
2015-11-09,0.3422412870053546
2015-11-10,0.3432380714420109
2015-11-11,0.32195490545289773
2015-11-12,0.3029266743894312
2015-11-13,0.28617410642886254
2015-11-16,0.31264443579746154
2015-11-17,0.33986241607301065
2015-11-18,0.34084450021642604
2015-11-19,0.28330732907126976
2015-11-20,0.2183570714232951
2015-11-23,0.15810707865017692
2015-11-24,0.11743389299921005
2015-11-25,0.13447446936311233
2015-11-26,0.18249756218523208
2015-11-27,0.2403799044051383
2015-11-30,0.2933485953722268
2015-12-01,0.3571690649409194
2015-12-02,0.4414897386605954
2015-12-03,0.5124706320696641
2015-12-04,0.5546395951371424
2015-12-07,0.6351965238751589
2015-12-08,0.7161646708902671
2015-12-09,0.7738154330155841
2015-12-10,0.8308355566917731
2015-12-11,0.8776318529949495
2015-12-14,0.9215273232836819
2015-12-15,0.9788596130141736
2015-12-16,1.02977220463664
2015-12-17,1.0995986608555484
2015-12-18,1.1566053917718975
2015-12-21,1.2360587679948338
2015-12-22,1.3129888013456543
2015-12-23,1.4176592508749701
2015-12-24,1.5092118433950668
2015-12-25,1.6054777848600004
2015-12-28,1.6927161110464524
2015-12-29,1.752592997280863
2015-12-30,1.8393831841364223
2015-12-31,1.907226950222986
2016-01-04,1.9645299308726132
2016-01-05,2.0383294298601715
2016-01-06,2.0887383240894533
2016-01-07,2.1285798182326987
2016-01-08,2.160206708655249
2016-01-11,2.208710882996609
2016-01-12,2.1818040365894493
2016-01-13,2.1562897831611587
2016-01-14,2.1513716512484957
2016-01-15,2.227836071055567
2016-01-18,2.2502231478401966
2016-01-19,2.275233520401662
2016-01-20,2.3278990350390476
2016-01-21,2.390082799817042
2016-01-22,2.3700811641968014
2016-01-25,2.3820034537109067
2016-01-26,2.380904573368216
2016-01-27,2.371998205099502
2016-01-28,2.3727789566101087
2016-01-29,2.3326252234528213
2016-02-01,2.3750126269288923
2016-02-02,2.371673937053632
2016-02-03,2.363573841087197
2016-02-04,2.405184910370153
2016-02-05,2.3988868674882244
2016-02-15,2.366179618742968
2016-02-16,2.345421316620348
2016-02-17,2.3121594907344054
2016-02-18,2.27385061356162
2016-02-19,2.217582151516617
2016-02-22,2.158544292295907
2016-02-23,2.127063014774171
2016-02-24,2.095970018625543
2016-02-25,2.074077855812024
2016-02-26,2.015618787002371
2016-02-29,1.966443342491988
2016-03-01,1.9589733993696294
2016-03-02,1.9745099375542579
2016-03-03,1.9370625019566317
2016-03-04,1.8443093013343044
2016-03-07,1.7570778757064751
2016-03-08,1.6119170824454367
2016-03-09,1.5515980722479237
2016-03-10,1.4781294722758647
2016-03-11,1.4386346449995515
2016-03-14,1.3899128231981
2016-03-15,1.4153449767232775
2016-03-16,1.4539463457293509
2016-03-17,1.4519187543832273
2016-03-18,1.4617792100161366
2016-03-21,1.4939082232445413
2016-03-22,1.5204936705323764
2016-03-23,1.5211746871954714
2016-03-24,1.5181589889650704
2016-03-25,1.533181908871488
2016-03-28,1.5108510725370456
2016-03-29,1.5093076997072936
2016-03-30,1.476956030810294
2016-03-31,1.443240297235711
2016-04-01,1.4227946901607489
2016-04-05,1.3961470719805718
2016-04-06,1.374885636098318
2016-04-07,1.3406756666215134
2016-04-08,1.3146676058011126
2016-04-11,1.293023677388694
2016-04-12,1.3027215377810657
2016-04-13,1.3089699730712179
2016-04-14,1.3363756990490576
2016-04-15,1.3326909351700646
2016-04-18,1.2876664720157376
2016-04-19,1.29407020025423
2016-04-20,1.2654431359330445
2016-04-21,1.243594405307983
2016-04-22,1.2239782514906845
2016-04-25,1.220074905119024
2016-04-26,1.2088934545545784
2016-04-27,1.198010539021421
2016-04-28,1.1723063585895215
2016-04-29,1.1394919967431174
2016-05-03,1.099635364842083
2016-05-04,1.0830001202491286
2016-05-05,1.0586846957946863
2016-05-06,1.0081529916150114
2016-05-09,0.9358900430788302
2016-05-10,0.8762289625466274
2016-05-11,0.8352311917676908
2016-05-12,0.788241185526409
2016-05-13,0.7122852528381612
2016-05-16,0.6687098318976245
2016-05-17,0.6237841353955792
2016-05-18,0.5864057764841683
2016-05-19,0.5448989767313136
2016-05-20,0.5189528797586404
2016-05-23,0.4812297626101506
2016-05-24,0.4393115343213167
2016-05-25,0.39621855707064174
2016-05-26,0.36051612464649496
2016-05-27,0.330335877598739
2016-05-30,0.3010681288694945
2016-05-31,0.2744036315676358
2016-06-01,0.239177449484136
2016-06-02,0.2052150056375516
2016-06-03,0.17994638922977557
2016-06-06,0.1528696836334855
2016-06-07,0.12369323215892938
2016-06-08,0.07946888217758168
2016-06-13,0.017570795921442325
2016-06-14,-0.06061463167014669
2016-06-15,-0.1269970611302302
2016-06-16,-0.19639300454153358
2016-06-17,-0.26702933036834653
2016-06-20,-0.3447997818913813
2016-06-21,-0.4349310768468839
2016-06-22,-0.5171716399912085
2016-06-23,-0.6239061404033227
2016-06-24,-0.7369356536439492
2016-06-27,-0.8076200538088589
2016-06-28,-0.8485054941282195
2016-06-29,-0.9082302395671367
2016-06-30,-0.9806108296777564
2016-07-01,-1.007974534225998
2016-07-04,-1.0273107443471894
2016-07-05,-1.026732100867468
2016-07-06,-1.0490248062653516
2016-07-07,-1.0330128743909521
2016-07-08,-1.0157818568042356
2016-07-11,-0.9939550387119017
2016-07-12,-0.9449090253044535
2016-07-13,-0.8976960620052782
2016-07-14,-0.890060011042996
2016-07-15,-0.8864638462368616
2016-07-18,-0.866652510443711
2016-07-19,-0.88019343490556
2016-07-20,-0.9107408342998906
2016-07-21,-0.8636608211075024
2016-07-22,-0.7989012817692052
2016-07-25,-0.7340111821560228
2016-07-26,-0.6825387561930947
2016-07-27,-0.6211143240569079
2016-07-28,-0.566307890125329
2016-07-29,-0.49439785149399706
2016-08-01,-0.42569591981566124
2016-08-02,-0.3584786774311563
2016-08-03,-0.2948313095683765
2016-08-04,-0.24590292195262026
2016-08-05,-0.1826296534148878
2016-08-08,-0.08886544353438296
2016-08-09,0.030770126410964112
2016-08-10,0.1439035805661463
2016-08-11,0.23605542759466802
2016-08-12,0.32909507226364965
2016-08-15,0.38145829867828934
2016-08-16,0.4251868861410296
2016-08-17,0.46041661117364885
2016-08-18,0.4544722113392502
2016-08-19,0.4560336292470503
2016-08-22,0.44874339126604834
2016-08-23,0.43097151148267954
2016-08-24,0.4340870777223835
2016-08-25,0.41602189344711754
2016-08-26,0.4020674099825102
2016-08-29,0.3781462212969502
2016-08-30,0.38309488857751334
2016-08-31,0.37513631728334673
2016-09-01,0.35035870293092536
2016-09-02,0.3452416565860242
2016-09-05,0.34558960576011816
2016-09-06,0.3437601036375523
2016-09-07,0.3097974473407755
2016-09-08,0.2880671467398973
2016-09-09,0.26399113586736983
2016-09-12,0.24899214210392545
2016-09-13,0.22544132573831266
2016-09-14,0.19559190477211044
2016-09-19,0.17000274641878493
2016-09-20,0.16220923262012446
2016-09-21,0.1642265330938534
2016-09-22,0.1663351158007761
2016-09-23,0.15751350889983587
2016-09-26,0.15682705768622904
2016-09-27,0.15641973868114686
2016-09-28,0.14950238233504415
2016-09-29,0.14876653100301587
2016-09-30,0.15543144646132334
2016-10-10,0.17820105290941826
2016-10-11,0.20403226319459214
2016-10-12,0.22234285183745595
2016-10-13,0.24213705284341686
2016-10-14,0.26633609340452974
2016-10-17,0.32146414265745354
2016-10-18,0.387015449283965
2016-10-19,0.5024413149335546
2016-10-20,0.6275205807004881
2016-10-21,0.7372959267564241
2016-10-24,0.881076922745543
2016-10-25,1.0020515537701402
2016-10-26,1.1199374000971538
2016-10-27,1.2133178791594532
2016-10-28,1.2802833906644542
2016-10-31,1.3897169304061212
2016-11-01,1.4436675637156717
2016-11-02,1.557366825742895
2016-11-03,1.6373260340771665
2016-11-04,1.7352128838886518
2016-11-07,1.8255837913629984
2016-11-08,1.8585938151716823
2016-11-09,1.8702646192136971
2016-11-10,1.8738204405470207
2016-11-11,1.9457613376379306
2016-11-14,1.9760974018146287
2016-11-15,1.9677962026577431
2016-11-16,2.033821406970682
2016-11-17,2.104795985457277
2016-11-18,2.117283403609107
2016-11-21,2.1494808332882203
2016-11-22,2.162547401837983
2016-11-23,2.2041395370622903
2016-11-24,2.217135656242234
2016-11-25,2.247305508386813
2016-11-28,2.2800982638746086
2016-11-29,2.2663019922131995
2016-11-30,2.249221758840395
2016-12-01,2.2224574389745486
2016-12-02,2.1516604206483323
2016-12-05,2.0994154805534415
2016-12-06,2.051619246744887
2016-12-07,1.9937566302464498
2016-12-08,1.954491658217165
2016-12-09,1.9077254276911961
2016-12-12,1.8241669750376421
2016-12-13,1.75116919685622
2016-12-14,1.6600477344388274
2016-12-15,1.585153318773031
2016-12-16,1.5220249436206088
2016-12-19,1.429154181713169
2016-12-20,1.3596750049238855
2016-12-21,1.2984557006346784
2016-12-22,1.2243737430247692
2016-12-23,1.1547683715305086
2016-12-26,1.0343066318753353
2016-12-27,0.9446093652761751
2016-12-28,0.836852365333
2016-12-29,0.730763507375589
2016-12-30,0.6213868678564703
2017-01-03,0.48301148449668235
2017-01-04,0.3470007508960709
2017-01-05,0.20439789059375033
2017-01-06,0.04739871624568429
2017-01-09,-0.10633760409308655
2017-01-10,-0.2603941861857472
2017-01-11,-0.4080173496858847
2017-01-12,-0.5376182360245255
2017-01-13,-0.6659480011865656
2017-01-16,-0.7662391567062943
2017-01-17,-0.8387848438165645
2017-01-18,-0.9776181797812181
2017-01-19,-1.097745195982983
2017-01-20,-1.2122680693461918
2017-01-23,-1.337213917976589
2017-01-24,-1.4369863844253523
2017-01-25,-1.5496238723032545
2017-01-26,-1.5964482807890006
2017-02-03,-1.6397915669315268
2017-02-06,-1.7171822732985251
2017-02-07,-1.7843773710235349
2017-02-08,-1.842389105441333
2017-02-09,-1.9234386583575616
2017-02-10,-1.964423104079883
2017-02-13,-2.015077552206603
2017-02-14,-2.070367321746969
2017-02-15,-2.0619440515321648
2017-02-16,-2.048324390537754
2017-02-17,-2.0604195498028677
2017-02-20,-2.020722569624027
2017-02-21,-2.041372419441335
2017-02-22,-2.044726564579546
2017-02-23,-2.041415443470459
2017-02-24,-2.038359848289813
2017-02-27,-1.9920132934248969
2017-02-28,-1.998640150012962
2017-03-01,-1.8638598896803429
