date,FCT_Cci@80
2014-01-30,-144.45108017182028
2014-02-07,-149.1258886409596
2014-02-10,-138.00481325869845
2014-02-11,-135.5052570894828
2014-02-12,-127.75257197901911
2014-02-13,-124.19591053635185
2014-02-14,-119.51075935972118
2014-02-17,-102.93587474789204
2014-02-18,-100.73645471632878
2014-02-19,-92.61721701098625
2014-02-20,-98.78466975372869
2014-02-21,-98.60676383076115
2014-02-24,-114.60435482275949
2014-02-25,-110.47534418386674
2014-02-26,-102.24173508740965
2014-02-27,-100.03189954749995
2014-02-28,-99.36420286514121
2014-03-03,-103.29217228763731
2014-03-04,-114.5673682316964
2014-03-05,-110.4592032094109
2014-03-06,-120.73215540644176
2014-03-07,-137.84174448198502
2014-03-10,-156.6496051219812
2014-03-11,-166.01478526208427
2014-03-12,-155.19787902575302
2014-03-13,-148.17208609906427
2014-03-14,-155.03788538062648
2014-03-17,-149.17154545192545
2014-03-18,-142.90927235965611
2014-03-19,-140.1349583565768
2014-03-20,-148.52527495702375
2014-03-21,-157.328212800946
2014-03-24,-164.93642329021037
2014-03-25,-148.0192330763568
2014-03-26,-132.88594581466896
2014-03-27,-133.27267127676137
2014-03-28,-121.5561686253095
2014-03-31,-114.83513316439348
2014-04-01,-120.02333375222537
2014-04-02,-118.56518270778352
2014-04-03,-105.22380807555778
2014-04-04,-83.36177162295665
2014-04-08,-65.43084991528214
2014-04-09,-67.28811564184014
2014-04-10,-67.06904124949976
2014-04-11,-73.12613352882525
2014-04-14,-68.71868861658163
2014-04-15,-56.18433143546036
2014-04-16,-60.93551870804881
2014-04-17,-65.98249707524519
2014-04-18,-92.55510614648402
2014-04-21,-105.27248233289578
2014-04-22,-99.24874425716604
2014-04-23,-95.95375188771801
2014-04-24,-81.62623287351359
2014-04-25,-78.62189320307905
2014-04-28,-91.6187863969397
2014-04-29,-83.25091569632032
2014-04-30,-91.36756148078983
2014-05-05,-84.00027020281712
2014-05-06,-73.1200081723677
2014-05-07,-69.07276761071385
2014-05-08,-73.6151489397267
2014-05-09,-71.3463600622008
2014-05-12,-52.24401164860723
2014-05-13,-49.48270986547608
2014-05-14,-54.83230368907993
2014-05-15,-66.74220396693661
2014-05-16,-89.31144308563029
2014-05-19,-91.3235052434717
2014-05-20,-92.06545058844624
2014-05-21,-98.87574374059109
2014-05-22,-80.87163247960747
2014-05-23,-81.86976937376711
2014-05-26,-56.09472645353462
2014-05-27,-48.4826726589867
2014-05-28,-66.28501957765027
2014-05-29,-72.32812616483783
2014-05-30,-77.49703924610641
2014-06-03,-75.89494594336524
2014-06-04,-72.44660105072107
2014-06-05,-51.986843625871806
2014-06-06,-46.47714427901729
2014-06-09,-50.09757266466011
2014-06-10,-55.54217042211661
2014-06-11,-57.49522954233533
2014-06-12,-78.4708092891484
2014-06-13,-79.75316905639329
2014-06-16,-98.1865800487046
2014-06-17,-95.29726216308394
2014-06-18,-94.88978680406548
2014-06-19,-105.63832847002905
2014-06-20,-98.86503826750325
2014-06-23,-82.55701617634732
2014-06-24,-102.20372644085
2014-06-25,-86.66507149011946
2014-06-26,-71.20465250365994
2014-06-27,-72.97038037643445
2014-06-30,-104.59856747384313
2014-07-01,-116.05614833670462
2014-07-02,-106.97979158764103
2014-07-03,-110.53204625605905
2014-07-04,-153.01376427735457
2014-07-07,-187.35549634279224
2014-07-08,-155.10633827831228
2014-07-09,-159.32914046121607
2014-07-10,-162.32934846719354
2014-07-11,-189.99968466527292
2014-07-14,-190.89977454396416
2014-07-15,-167.8112440746625
2014-07-16,-181.47411419085407
2014-07-17,-178.05933425719098
2014-07-18,-200.26739200590103
2014-07-21,-189.42856035605803
2014-07-22,-177.2423233988662
2014-07-23,-192.39239239239268
2014-07-24,-190.8016194331989
2014-07-25,-171.66410366393225
2014-07-28,-151.4362495050429
2014-07-29,-126.5667045524525
2014-07-30,-134.86964203219614
2014-07-31,-142.28230108793235
2014-08-01,-154.22308547857554
2014-08-04,-118.89023741228407
2014-08-05,-84.91859697515052
2014-08-06,-84.82466454941066
2014-08-07,-65.58092996077897
2014-08-08,-75.48412311405373
2014-08-11,-81.52636008455691
2014-08-12,-103.20386214988827
2014-08-13,-100.67232918253666
2014-08-14,-142.31184078474203
2014-08-15,-112.433574235211
2014-08-18,-95.75720811246873
2014-08-19,-95.81275954875063
2014-08-20,-97.45480512566672
2014-08-21,-96.75417609239268
2014-08-22,-80.60314586070744
2014-08-25,-80.62672524259854
2014-08-26,-65.84713967898004
2014-08-27,-64.12853175489248
2014-08-28,-79.90298257253137
2014-08-29,-82.58162353188969
2014-09-01,-80.7107485045474
2014-09-02,-58.770049006689526
2014-09-03,-66.09350945305611
2014-09-04,-84.9998473562445
2014-09-05,-86.65271478169437
2014-09-09,-111.81129369784439
2014-09-10,-118.23855321753854
2014-09-11,-117.10720544900688
2014-09-12,-104.61462035955915
2014-09-15,-68.34940275794834
2014-09-16,-64.52236426738376
2014-09-17,-49.716113526381505
2014-09-18,-62.56942252009675
2014-09-19,-82.91428864913308
2014-09-22,-108.87948908923427
2014-09-23,-78.96417529893603
2014-09-24,-69.41960048128986
2014-09-25,-92.29113727350021
2014-09-26,-95.50803486379122
2014-09-29,-93.91625184666243
2014-09-30,-85.05744055702574
2014-10-08,-77.95683564408449
2014-10-09,-12.301222287671893
2014-10-10,11.070569999838915
2014-10-13,56.569047293273506
2014-10-14,18.617903689515533
2014-10-15,-9.275080761096246
2014-10-16,-52.303075048880366
2014-10-17,-76.24704908094779
2014-10-20,-85.38532469844102
2014-10-21,-97.86595882632777
2014-10-22,-109.12612388095533
2014-10-23,-125.79918058085929
2014-10-24,-90.29764058013086
2014-10-27,-101.7196790490721
2014-10-28,-125.5074271431089
2014-10-29,-122.82184007166518
2014-10-30,-122.07981855843602
2014-10-31,-148.40533498829652
2014-11-03,-173.16561380585728
2014-11-04,-237.65150966643648
2014-11-05,-232.72464968408187
2014-11-06,-205.4533436616529
2014-11-07,-167.19497678472825
2014-11-10,-105.39361892322674
2014-11-11,-93.2940279308027
2014-11-12,-76.21137849069375
2014-11-13,-59.515613907189284
2014-11-14,-54.25067752445806
2014-11-17,-52.95329384648699
2014-11-18,-107.88060932247696
2014-11-19,-117.21100898505567
2014-11-20,-120.61497505460079
2014-11-21,-149.7523842208816
2014-11-24,-134.04203379370506
2014-11-25,-128.10915978162117
2014-11-26,-110.03785430432413
2014-11-27,-61.151907126135534
2014-11-28,-76.24174298268674
2014-12-01,-92.0511814878853
2014-12-02,-64.0013275911513
2014-12-03,-64.23550852616115
2014-12-04,-27.257191791310746
2014-12-05,-25.504741293808276
2014-12-08,-42.04266822518906
2014-12-09,-77.68561303306633
2014-12-10,-48.19623404699709
2014-12-11,-29.794445550680077
2014-12-12,24.40811650192807
2014-12-15,-0.08955139691018406
2014-12-16,-44.210621785685724
2014-12-17,-68.79502385886488
2014-12-18,-59.51007894547453
2014-12-19,-62.3400356952045
2014-12-22,-167.5113527808241
2014-12-23,-269.0639576443626
2014-12-24,-250.17759892101623
2014-12-25,-224.47223120489534
2014-12-26,-239.63155543898054
2014-12-29,-215.59407503074297
2014-12-30,-107.83897916093028
2014-12-31,-114.57330651750082
2015-01-05,-155.17856113365417
2015-01-06,-101.50317193035863
2015-01-07,-109.13355033614616
2015-01-08,-93.15179507243471
2015-01-09,-110.92466334522561
2015-01-12,-145.51817191431934
2015-01-13,-160.90199345287303
2015-01-14,-155.1181383021301
2015-01-15,-149.6732827371823
2015-01-16,-144.68695288838407
2015-01-19,-122.68485869714412
2015-01-20,-135.05816875405145
2015-01-21,-132.69292459423448
2015-01-22,-138.11230390157735
2015-01-23,-131.9687691501849
2015-01-26,-148.19587412932216
2015-01-27,-122.01057038169779
2015-01-28,-103.0160796174086
2015-01-29,-103.88086355664991
2015-01-30,-99.44206635768015
2015-02-02,-79.24585323051757
2015-02-03,-61.94127604224183
2015-02-04,-55.67473964415809
2015-02-05,-64.13924551009846
2015-02-06,-47.145588992320064
2015-02-09,-65.43078149896131
2015-02-10,-63.70955073400363
2015-02-11,-62.071289685138694
2015-02-12,-60.4737835717356
2015-02-13,-39.926904812299135
2015-02-16,-22.68163921406156
2015-02-17,-37.794980543918776
2015-02-25,-76.21428213664402
2015-02-26,-59.70803894402468
2015-02-27,-70.13408171261993
2015-03-02,-72.06653003587118
2015-03-03,-70.50060209665367
2015-03-04,-92.48499855990507
2015-03-05,-142.71558073636905
2015-03-06,-141.26397173383592
2015-03-09,-125.51680214884937
2015-03-10,-100.26957085908148
2015-03-11,-112.24633079903325
2015-03-12,-95.88100183357133
2015-03-13,-86.22265977744456
2015-03-16,-91.19955701491503
2015-03-17,-102.81801946558022
2015-03-18,-142.51394605025985
2015-03-19,-154.11761607542644
2015-03-20,-151.94753493829413
2015-03-23,-151.4117411256967
2015-03-24,-142.41562615898096
2015-03-25,-179.73896072212736
2015-03-26,-143.66840467240482
2015-03-27,-171.5639049454088
2015-03-30,-169.6037787995275
2015-03-31,-159.50404990677114
2015-04-01,-150.81692826471726
2015-04-02,-163.4521067015741
2015-04-03,-172.54632303132368
2015-04-07,-184.96589041649176
2015-04-08,-193.56248111082152
2015-04-09,-195.83226074650204
2015-04-10,-223.04420359978704
2015-04-13,-189.07159780514047
2015-04-14,-162.97781805309344
2015-04-15,-172.53649739895002
2015-04-16,-153.46680812457524
2015-04-17,-152.31476293031184
2015-04-20,-204.1618393785323
2015-04-21,-202.73639854557211
2015-04-22,-171.2803514330915
2015-04-23,-169.3830083962303
2015-04-24,-127.87755024533192
2015-04-27,-80.25539222320977
2015-04-28,-79.71705446952335
2015-04-29,-120.08707299970573
2015-04-30,-121.13025015046053
2015-05-04,-118.40016555835683
2015-05-05,-60.19544779622145
2015-05-06,-55.43225266311827
2015-05-07,-68.90077697896739
2015-05-08,-33.88803745660659
2015-05-11,-39.938659263993074
2015-05-12,-66.76023324917107
2015-05-13,-68.16516067721864
2015-05-14,-85.11006810088709
2015-05-15,-78.61445241194232
2015-05-18,-76.06187161771533
2015-05-19,-85.36514985581445
2015-05-20,-103.74783541817177
2015-05-21,-68.01733715730396
2015-05-22,-50.30246464772072
2015-05-25,-44.707800305630535
2015-05-26,-37.86385882017388
2015-05-27,-36.91711292604291
2015-05-28,-30.718665519472836
2015-05-29,-15.83986437763174
2015-06-01,16.764887867564948
2015-06-02,22.05251428785608
2015-06-03,8.354951646268388
2015-06-04,2.272201197183185
2015-06-05,-7.6927181209899125
2015-06-08,-17.434108267432872
2015-06-09,-12.649113443515969
2015-06-10,29.206876319330355
2015-06-11,35.62064748065539
2015-06-12,13.605177234286472
2015-06-15,17.699419657301682
2015-06-16,26.025959430566466
2015-06-17,-36.81663150122642
2015-06-18,-63.367787728075044
2015-06-19,-38.00507251491308
2015-06-23,-37.35713858817236
2015-06-24,-12.939744238868446
2015-06-25,-41.16928089516932
2015-06-26,-46.38347521700125
2015-06-29,-51.95056345069915
2015-06-30,-48.128255256077594
2015-07-01,15.601097451342506
2015-07-02,29.128574047484406
2015-07-03,-16.87114033168592
2015-07-06,-155.17450797455564
2015-07-07,-271.35637217094325
2015-07-08,-364.22680266451675
2015-07-09,-326.0054814589526
2015-07-10,-287.045885131455
2015-07-13,-322.42171022063854
2015-07-14,-353.01230361416845
2015-07-15,-314.34844693492937
2015-07-16,-283.37028509922175
2015-07-17,-268.3434320963413
2015-07-20,-225.75239229640036
2015-07-21,-242.46864208578512
2015-07-22,-259.6757903114773
2015-07-23,-234.59082789480087
2015-07-24,-217.67800205297314
2015-07-27,-201.60245646020277
2015-07-28,-209.60665499989534
2015-07-29,-163.78113814011186
2015-07-30,-171.29546927266665
2015-07-31,-165.74350699828136
2015-08-03,-158.69274579318113
2015-08-04,-145.94859584004504
2015-08-05,-134.57662239804088
2015-08-06,-126.49740956935545
2015-08-07,-126.92447310542178
2015-08-10,-112.69562414600594
2015-08-11,-84.33818524625856
2015-08-12,-43.19601312132049
2015-08-13,-25.665734225500163
2015-08-14,-28.19972907771724
2015-08-17,-40.67976345348254
2015-08-18,-56.380417604585915
2015-08-19,-62.83018142703804
2015-08-20,-73.68005232897454
2015-08-21,-72.00738787640893
2015-08-24,-108.79860002294868
2015-08-25,-127.39772268828014
2015-08-26,-137.16334788852808
2015-08-27,-133.36311476059703
2015-08-28,-112.03304506914401
2015-08-31,-121.7655196726123
2015-09-01,-113.91820064454029
2015-09-02,-114.11273366251942
2015-09-07,-100.30804667707419
2015-09-08,-83.3355183738253
2015-09-09,-66.22932923133197
2015-09-10,-70.64335271844556
2015-09-11,-69.05412804266766
2015-09-14,-91.73504019916284
2015-09-15,-93.73644110513854
2015-09-16,-70.0783358302279
2015-09-17,-63.796813868078
2015-09-18,-60.61645090479574
2015-09-21,-43.42021379140527
2015-09-22,-43.897538515987776
2015-09-23,-63.287761810023696
2015-09-24,-63.06764200348512
2015-09-25,-62.50576278649415
2015-09-28,-78.7121724786511
2015-09-29,-88.05896691181255
2015-09-30,-94.9760856273483
2015-10-08,-88.64620811139235
2015-10-09,-67.70499270454975
2015-10-12,-86.82565118588127
2015-10-13,-103.07020110296914
2015-10-14,-108.67752179491626
2015-10-15,-107.65983522426352
2015-10-16,-109.07908516029276
2015-10-19,-96.58708859441803
2015-10-20,-94.40266166146642
2015-10-21,-88.86319941400856
2015-10-22,-89.20924341710638
2015-10-23,-89.02391941215177
2015-10-26,-99.8442961104666
2015-10-27,-109.94279657781135
2015-10-28,-138.42042448295527
2015-10-29,-147.55813532363757
2015-10-30,-146.0281001000515
2015-11-02,-153.71982691269758
2015-11-03,-141.5688866745627
2015-11-04,-123.23560323619294
2015-11-05,-105.79445639936917
2015-11-06,-100.31044614913283
2015-11-09,-112.60329235264315
2015-11-10,-105.43676753901329
2015-11-11,-100.9063482532585
2015-11-12,-99.72963019261901
2015-11-13,-67.97492622434353
2015-11-16,-67.99989038687862
2015-11-17,-56.2622353346007
2015-11-18,-72.75280791628407
2015-11-19,-147.61455568017317
2015-11-20,-166.43797221849837
2015-11-23,-134.53653065216173
2015-11-24,-57.39010127234962
2015-11-25,19.07426322288411
2015-11-26,87.39256558891944
2015-11-27,104.59862660595762
2015-11-30,69.6153521657426
2015-12-01,91.83000437781403
2015-12-02,129.54660836966312
2015-12-03,108.74548891260588
2015-12-04,86.68872331960979
2015-12-07,125.40205875456019
2015-12-08,113.81712389206513
2015-12-09,68.80077708674732
2015-12-10,60.19003591328593
2015-12-11,68.24610026573245
2015-12-14,107.79318425999789
2015-12-15,119.35471580802574
2015-12-16,116.29990421081604
2015-12-17,140.6970094800489
2015-12-18,188.53128385507694
2015-12-21,243.61373830209007
2015-12-22,234.9425049277737
2015-12-23,223.26659335150703
2015-12-24,220.03852583623944
2015-12-25,199.67282349793126
2015-12-28,182.2993966273954
2015-12-29,209.21987858330792
2015-12-30,239.4457661606628
2015-12-31,241.57398368002936
2016-01-04,213.48399807179058
2016-01-05,199.38951346670765
2016-01-06,172.7818139000033
2016-01-07,153.28505228493964
2016-01-08,141.09512012269158
2016-01-11,138.8805854784327
2016-01-12,102.34652740455999
2016-01-13,73.06022257680651
2016-01-14,59.87948504498112
2016-01-15,67.51794150469779
2016-01-18,84.2204083357022
2016-01-19,93.28164828947976
2016-01-20,84.41308195625118
2016-01-21,66.37762709836741
2016-01-22,88.70269900633467
2016-01-25,99.60088920181492
2016-01-26,101.77301144059881
2016-01-27,125.3589817463694
2016-01-28,114.50257170724201
2016-01-29,107.28852225070419
2016-02-01,116.25251189518531
2016-02-02,108.22488061495015
2016-02-03,109.2073200274505
2016-02-04,122.93217332464823
2016-02-05,106.57485957928228
2016-02-15,103.39957460083599
2016-02-16,116.16169132283487
2016-02-17,111.78948521295906
2016-02-18,112.10599571168059
2016-02-19,121.28148457927334
2016-02-22,152.52826937529514
2016-02-23,179.57200453129323
2016-02-24,195.31184379903922
2016-02-25,190.51819949241388
2016-02-26,172.72355117547028
2016-02-29,177.16903100753973
2016-03-01,185.4483186678063
2016-03-02,168.80711671939798
2016-03-03,158.28656776344621
2016-03-04,125.7027708075637
2016-03-07,161.76279313434625
2016-03-08,185.64438548796886
2016-03-09,145.2480571507943
2016-03-10,141.3030687467043
2016-03-11,146.78533389512168
2016-03-14,159.8608359885842
2016-03-15,147.23704478021665
2016-03-16,145.34410808993323
2016-03-17,146.1225282481016
2016-03-18,171.8946864182941
2016-03-21,165.8254404197477
2016-03-22,153.75634719909755
2016-03-23,149.52878529545347
2016-03-24,113.94847965811383
2016-03-25,108.63511307579816
2016-03-28,108.4097249900359
2016-03-29,97.642108736903
2016-03-30,91.62864733072868
2016-03-31,93.26300413860253
2016-04-01,114.9489833167202
2016-04-05,117.35621764203769
2016-04-06,120.19334250811913
2016-04-07,106.08264687771357
2016-04-08,102.87780439441876
2016-04-11,130.3263484607863
2016-04-12,159.59341875016025
2016-04-13,189.87261552883768
2016-04-14,193.80552331908743
2016-04-15,157.9685954424792
2016-04-18,180.43185595590376
2016-04-19,184.72858805596422
2016-04-20,214.3140413355501
2016-04-21,236.37690427388432
2016-04-22,241.93017353916972
2016-04-25,272.64319309548245
2016-04-26,263.6735249347999
2016-04-27,212.99464715273047
2016-04-28,155.00216395777096
2016-04-29,181.29382451123726
2016-05-03,143.14608368928472
2016-05-04,123.254574453435
2016-05-05,107.913061094508
2016-05-06,77.68137738604383
2016-05-09,51.76210936757671
2016-05-10,51.90050582745138
2016-05-11,62.43646293604377
2016-05-12,60.248116403464934
2016-05-13,31.073596818718677
2016-05-16,47.86165400518181
2016-05-17,86.94060296985653
2016-05-18,81.27150452794163
2016-05-19,73.55705714459948
2016-05-20,93.93132132367384
2016-05-23,61.297738544211725
2016-05-24,13.799249993209429
2016-05-25,-3.692577831569418
2016-05-26,20.554129619359934
2016-05-27,24.63335360576968
2016-05-30,26.403267426265216
2016-05-31,38.38142265038944
2016-06-01,20.559539963430915
2016-06-02,31.146297239465213
2016-06-03,43.55317661258648
2016-06-06,42.170519328404325
2016-06-07,45.29374415249864
2016-06-08,22.155556467655675
2016-06-13,-3.77668450509502
2016-06-14,-49.28381557154522
2016-06-15,-46.366850155016465
2016-06-16,-31.512413538859263
2016-06-17,-20.679581926753993
2016-06-20,-12.50910989526845
2016-06-21,-5.27532299713766
2016-06-22,43.28444855887574
2016-06-23,48.520783689563764
2016-06-24,50.6949650038863
2016-06-27,87.2615701533147
2016-06-28,86.50051371674753
2016-06-29,65.00884977155458
2016-06-30,67.656351813027
2016-07-01,62.05789824527349
2016-07-04,83.41636523207539
2016-07-05,57.06381027174429
2016-07-06,56.729428918575636
2016-07-07,67.73140044780817
2016-07-08,71.5768873776582
2016-07-11,86.39873939882064
2016-07-12,143.66138473605162
2016-07-13,139.55115780595173
2016-07-14,98.42109352091737
2016-07-15,99.24635258836851
2016-07-18,53.95299633157657
2016-07-19,43.6441169786323
2016-07-20,47.88501165417195
2016-07-21,71.80240067766042
2016-07-22,66.81385560694387
2016-07-25,87.9146940413377
2016-07-26,85.29144070584923
2016-07-27,103.64582378008872
2016-07-28,126.84409155516354
2016-07-29,123.83353886363204
2016-08-01,144.00325978624193
2016-08-02,167.74535019713892
2016-08-03,159.402605563309
2016-08-04,124.56991147433075
2016-08-05,141.6618297946539
2016-08-08,202.91856557565745
2016-08-09,199.7899466890016
2016-08-10,189.82386213390603
2016-08-11,174.32104159839366
2016-08-12,169.48709440640337
2016-08-15,104.98300538534481
2016-08-16,97.57767924685348
2016-08-17,93.82427678579158
2016-08-18,59.04524822920059
2016-08-19,54.531710633405766
2016-08-22,73.7885820691694
2016-08-23,86.82462131300582
2016-08-24,91.0724416797595
2016-08-25,70.88023640078538
2016-08-26,70.1577885350171
2016-08-29,73.94360182686059
2016-08-30,98.71727097340967
2016-08-31,79.23217782627886
2016-09-01,70.41764300808505
2016-09-02,115.76691972608369
2016-09-05,161.3244391235093
2016-09-06,176.15867575707227
2016-09-07,132.7748340183021
2016-09-08,111.34423947848069
2016-09-09,102.1608101492178
2016-09-12,66.59116019371871
2016-09-13,40.36440677681237
2016-09-14,41.727266036063604
2016-09-19,65.06581697927035
2016-09-20,121.2521418848687
2016-09-21,137.632660816433
2016-09-22,140.1590106193105
2016-09-23,134.08618869795376
2016-09-26,168.06571297787002
2016-09-27,163.94419062971969
2016-09-28,164.10420086818314
2016-09-29,209.08873535892437
2016-09-30,216.56286129010866
2016-10-10,226.13781430869997
2016-10-11,238.3395971288616
2016-10-12,254.29007726637147
2016-10-13,256.287814976218
2016-10-14,284.472971362293
2016-10-17,317.69518607992654
2016-10-18,328.5972098911617
2016-10-19,349.67339940508816
2016-10-20,323.6302962284111
2016-10-21,299.89696258117226
2016-10-24,293.63486167870116
2016-10-25,307.2332126499301
2016-10-26,287.8825786945303
2016-10-27,239.84107799761279
2016-10-28,242.57890809834376
2016-10-31,236.50117873400401
2016-11-01,219.3547126903203
2016-11-02,216.39690360621475
2016-11-03,205.21102029791803
2016-11-04,224.2066216464224
2016-11-07,253.92407592775035
2016-11-08,224.81743859449165
2016-11-09,240.03820016870614
2016-11-10,223.50035821915256
2016-11-11,218.36765179359813
2016-11-14,229.20768516521383
2016-11-15,191.51879086695456
2016-11-16,181.12202835835146
2016-11-17,174.87637212260492
2016-11-18,152.14093547884883
2016-11-21,136.2085048371592
2016-11-22,156.4169318345203
2016-11-23,150.50797205083285
2016-11-24,137.53247732110162
2016-11-25,137.9624508960726
2016-11-28,139.2037103561962
2016-11-29,117.20639541851617
2016-11-30,94.74087129544432
2016-12-01,94.94476458585365
2016-12-02,78.47342320020311
2016-12-05,79.53549835797955
2016-12-06,76.52684267405057
2016-12-07,86.88374619798657
2016-12-08,84.65939871726256
2016-12-09,73.39156562411007
2016-12-12,64.46141207501138
2016-12-13,55.79516457422115
2016-12-14,57.02191570211229
2016-12-15,62.94576640612982
2016-12-16,58.408601505611934
2016-12-19,62.24728239882947
2016-12-20,70.86865166171901
2016-12-21,71.04281585801678
2016-12-22,56.050956622098546
2016-12-23,45.664841410733246
2016-12-26,25.72601442815715
2016-12-27,16.079675230354606
2016-12-28,18.806523440692022
2016-12-29,12.781456064636702
2016-12-30,16.738595656385048
2017-01-03,3.913901013238918
2017-01-04,-3.5983895213591626
2017-01-05,0.7947010343034225
2017-01-06,3.703861617463382
2017-01-09,11.754414076602782
2017-01-10,36.333221082403554
2017-01-11,36.886942626648114
2017-01-12,33.19339958169439
2017-01-13,37.87929956702155
2017-01-16,56.78072290866803
2017-01-17,29.89294505390809
2017-01-18,17.462421281183563
2017-01-19,14.530697645883732
