date,Amihud@20
2013-11-15,3.964798055008356e-08
2013-11-18,3.6510766299664276e-08
2013-11-19,3.5722790017333624e-08
2013-11-20,3.591599322301457e-08
2013-11-21,3.545874752483074e-08
2013-11-22,3.278358986122045e-08
2013-11-25,3.35291453007323e-08
2013-11-26,3.095618051026782e-08
2013-11-27,3.182438784608434e-08
2013-11-28,2.6709049897315652e-08
2013-11-29,2.5016349456526588e-08
2013-12-02,2.2416854779578805e-08
2013-12-03,2.3154730513086288e-08
2013-12-04,2.4978000050574452e-08
2013-12-05,2.4151506506435164e-08
2013-12-06,2.3951853509467227e-08
2013-12-09,2.4254983602351204e-08
2013-12-10,2.4293695624362363e-08
2013-12-11,2.617733784195073e-08
2013-12-12,2.606853971927464e-08
2013-12-13,2.689875950846893e-08
2013-12-16,2.7266051537392202e-08
2013-12-17,2.475510700694201e-08
2013-12-18,2.2878360665598404e-08
2013-12-19,2.0854712368813886e-08
2013-12-20,2.5579886129894354e-08
2013-12-23,2.5061187409212994e-08
2013-12-24,2.643086573773731e-08
2013-12-25,2.5465071801578826e-08
2013-12-26,2.5472340292467586e-08
2013-12-27,2.7043787909491465e-08
2013-12-30,2.9600778767941984e-08
2013-12-31,3.042396499074381e-08
2014-01-02,2.975026251684603e-08
2014-01-03,3.262276893477034e-08
2014-01-06,3.067706165146414e-08
2014-01-07,3.1789620899978356e-08
2014-01-08,3.165320166618501e-08
2014-01-09,3.17149455635783e-08
2014-01-10,3.264636316983732e-08
2014-01-13,3.06762503472002e-08
2014-01-14,3.249528502695191e-08
2014-01-15,3.388131233453079e-08
2014-01-16,3.628526245921983e-08
2014-01-17,3.609963469920707e-08
2014-01-20,3.5110832391166104e-08
2014-01-21,3.4418663624583984e-08
2014-01-22,3.400625626204087e-08
2014-01-23,3.689104933837924e-08
2014-01-24,3.732227047539664e-08
2014-01-27,3.9203497812197003e-08
2014-01-28,3.9765379314916153e-08
2014-01-29,4.030763071480087e-08
2014-01-30,3.968895257825868e-08
2014-02-07,4.29002326644373e-08
2014-02-10,4.7162599452813436e-08
2014-02-11,4.851429525107578e-08
2014-02-12,4.942538086066784e-08
2014-02-13,4.852283028087047e-08
2014-02-14,4.899566720759286e-08
2014-02-17,5.0631528581236306e-08
2014-02-18,5.13186961232055e-08
2014-02-19,5.033273585025355e-08
2014-02-20,5.049064404922461e-08
2014-02-21,4.9872998738129754e-08
2014-02-24,4.930812505528364e-08
2014-02-25,5.026776319708271e-08
2014-02-26,5.162419977499227e-08
2014-02-27,4.9708791821414364e-08
2014-02-28,4.9166544827020186e-08
2014-03-03,4.7214855164293574e-08
2014-03-04,4.406625519643741e-08
2014-03-05,4.103960392789268e-08
2014-03-06,4.324171612150079e-08
2014-03-07,4.166041279182357e-08
2014-03-10,4.598303705336831e-08
2014-03-11,4.3851154785335983e-08
2014-03-12,4.3739871538067014e-08
2014-03-13,4.304205836370784e-08
2014-03-14,4.263744411898787e-08
2014-03-17,4.075306251910038e-08
2014-03-18,3.8926358110495695e-08
2014-03-19,3.864170647275107e-08
2014-03-20,3.820710367576228e-08
2014-03-21,3.866785663507299e-08
2014-03-24,3.5763173819095286e-08
2014-03-25,3.731171337569519e-08
2014-03-26,3.5069304227640434e-08
2014-03-27,3.410923445282215e-08
2014-03-28,3.5563599346904304e-08
2014-03-31,3.425051142670038e-08
2014-04-01,3.2953492218652994e-08
2014-04-02,3.3712484462754137e-08
2014-04-03,3.2178344805471683e-08
2014-04-04,2.860772715346982e-08
2014-04-08,2.0858685771253512e-08
2014-04-09,2.0373919397358222e-08
2014-04-10,1.838341003570715e-08
2014-04-11,1.8528788774682687e-08
2014-04-14,1.7481236903966543e-08
2014-04-15,1.8235360332669324e-08
2014-04-16,1.799852165589085e-08
2014-04-17,1.7909417936401953e-08
2014-04-18,1.827486390135835e-08
2014-04-21,1.819136885179075e-08
2014-04-22,1.820852599020938e-08
2014-04-23,1.623409604340868e-08
2014-04-24,1.6410302270080386e-08
2014-04-25,1.6260977645181345e-08
2014-04-28,1.5123241754316115e-08
2014-04-29,1.533639725952575e-08
2014-04-30,1.7053729919580652e-08
2014-05-05,1.7950440249042873e-08
2014-05-06,1.658676034682636e-08
2014-05-07,1.5665767172366015e-08
2014-05-08,1.5027482503839358e-08
2014-05-09,1.4392250951097644e-08
2014-05-12,1.6005211206158473e-08
2014-05-13,1.6239772937926854e-08
2014-05-14,1.6408158752264245e-08
2014-05-15,1.688366715516745e-08
2014-05-16,1.7189564283052878e-08
2014-05-19,1.685179200308197e-08
2014-05-20,1.4443857863979791e-08
2014-05-21,1.435256645951534e-08
2014-05-22,1.4505861331326137e-08
2014-05-23,1.4204508252849674e-08
2014-05-26,1.561146661040922e-08
2014-05-27,1.5729341042529347e-08
2014-05-28,1.636203025077515e-08
2014-05-29,1.6326010945869423e-08
2014-05-30,1.4639457945096544e-08
2014-06-03,1.368435295324648e-08
2014-06-04,1.4853663170941073e-08
2014-06-05,1.5803876880540936e-08
2014-06-06,1.5858790539391867e-08
2014-06-09,1.646809598763921e-08
2014-06-10,1.474629850493876e-08
2014-06-11,1.4468846130831188e-08
2014-06-12,1.5401362993135446e-08
2014-06-13,1.4235541503452755e-08
2014-06-16,1.4148851052969558e-08
2014-06-17,1.4780804562731817e-08
2014-06-18,1.5226400917867522e-08
2014-06-19,1.5723795043390927e-08
2014-06-20,1.5652702043778672e-08
2014-06-23,1.552151369170897e-08
2014-06-24,1.4487239401487163e-08
2014-06-25,1.5123609018913324e-08
2014-06-26,1.4532695438445508e-08
2014-06-27,1.4922427405698798e-08
2014-06-30,1.641759674654977e-08
2014-07-01,1.6270102108301013e-08
2014-07-02,1.6494205991316948e-08
2014-07-03,1.7493728892854075e-08
2014-07-04,1.9221389277096312e-08
2014-07-07,1.905108179141935e-08
2014-07-08,2.0780446806820377e-08
2014-07-09,2.2198637550366155e-08
2014-07-10,2.1808479454088516e-08
2014-07-11,2.3202455686267197e-08
2014-07-14,2.2158128556634395e-08
2014-07-15,2.2751832990410562e-08
2014-07-16,2.4064018671425837e-08
2014-07-17,2.3623213699161893e-08
2014-07-18,2.596820530104626e-08
2014-07-21,3.0138367569203834e-08
2014-07-22,3.213447863614721e-08
2014-07-23,3.6790236974100015e-08
2014-07-24,3.6157954213555724e-08
2014-07-25,3.607273525108225e-08
2014-07-28,3.570097123336219e-08
2014-07-29,3.599416817876835e-08
2014-07-30,3.5716610305785336e-08
2014-07-31,3.493290038461018e-08
2014-08-01,3.3914508908390556e-08
2014-08-04,3.657163971304292e-08
2014-08-05,3.505671113930245e-08
2014-08-06,3.3260060425328873e-08
2014-08-07,3.2921454272702456e-08
2014-08-08,3.222711917940112e-08
2014-08-11,3.2321074743246734e-08
2014-08-12,3.2520631305453185e-08
2014-08-13,3.0803999185675835e-08
2014-08-14,3.253724532856156e-08
2014-08-15,3.1719168405911345e-08
2014-08-18,2.826882278636274e-08
2014-08-19,2.617707425082567e-08
2014-08-20,2.1786901923723833e-08
2014-08-21,2.2031889142616618e-08
2014-08-22,2.164912543925146e-08
2014-08-25,2.108705047850338e-08
2014-08-26,2.14061500692753e-08
2014-08-27,2.1047180866334936e-08
2014-08-28,2.0026448506541327e-08
2014-08-29,1.9217386141676177e-08
2014-09-01,1.6276241224697764e-08
2014-09-02,1.7118567209229182e-08
2014-09-03,1.8104980090763692e-08
2014-09-04,1.7729911035411614e-08
2014-09-05,1.7118633124787218e-08
2014-09-09,1.862037689955712e-08
2014-09-10,1.713439342335935e-08
2014-09-11,1.8391547499504012e-08
2014-09-12,1.8346400523981615e-08
2014-09-15,1.8820157400843264e-08
2014-09-16,1.89612289340051e-08
2014-09-17,2.045574701468235e-08
2014-09-18,2.1221885362311543e-08
2014-09-19,2.2548762103940878e-08
2014-09-22,2.283068409979103e-08
2014-09-23,2.3531260612459912e-08
2014-09-24,2.29386058869641e-08
2014-09-25,2.4010809022509584e-08
2014-09-26,2.4668047948362584e-08
2014-09-29,2.499398624055564e-08
2014-09-30,2.4777790517356724e-08
2014-10-08,2.372102809116476e-08
2014-10-09,2.526316472454342e-08
2014-10-10,2.584582105066968e-08
2014-10-13,2.591653701901937e-08
2014-10-14,2.5127109506333e-08
2014-10-15,2.6252662086175658e-08
2014-10-16,2.589751528445307e-08
2014-10-17,2.519000408006228e-08
2014-10-20,2.270257088997905e-08
2014-10-21,2.3382128219856806e-08
2014-10-22,2.1686668642011674e-08
2014-10-23,1.96574408351621e-08
2014-10-24,1.9722467517829347e-08
2014-10-27,2.2303377179222013e-08
2014-10-28,2.116830903298155e-08
2014-10-29,2.0595564278834754e-08
2014-10-30,2.0395536295817492e-08
2014-10-31,1.961086110231137e-08
2014-11-03,2.034914597260294e-08
2014-11-04,2.3507077456284123e-08
2014-11-05,2.3937076774993194e-08
2014-11-06,2.2336068717025424e-08
2014-11-07,2.5730154327473524e-08
2014-11-10,2.9574961535300466e-08
2014-11-11,2.9419075268201016e-08
2014-11-12,2.8634625387325182e-08
2014-11-13,2.955964402702794e-08
2014-11-14,2.904193790178202e-08
2014-11-17,3.063719682014346e-08
2014-11-18,3.340378958036343e-08
2014-11-19,3.445190716640104e-08
2014-11-20,3.6408339760254994e-08
2014-11-21,3.494459137802455e-08
2014-11-24,3.502794236232685e-08
2014-11-25,3.9167738135735296e-08
2014-11-26,4.102851108444344e-08
2014-11-27,4.443499989711738e-08
2014-11-28,4.8255706607759326e-08
2014-12-01,4.8299385563250687e-08
2014-12-02,4.6847312362649635e-08
2014-12-03,4.96002859890525e-08
2014-12-04,4.981150791500451e-08
2014-12-05,4.6142224172695925e-08
2014-12-08,4.538827113728658e-08
2014-12-09,4.446977496094934e-08
2014-12-10,4.567407679604637e-08
2014-12-11,4.542249107169523e-08
2014-12-12,4.799899410138923e-08
2014-12-15,5.1341909796425844e-08
2014-12-16,4.974591412240639e-08
2014-12-17,5.1137976619923426e-08
2014-12-18,5.031629054548413e-08
2014-12-19,5.3183996686098785e-08
2014-12-22,5.747358340297035e-08
2014-12-23,5.682768650562739e-08
2014-12-24,5.786733175855167e-08
2014-12-25,5.570139381616492e-08
2014-12-26,5.8539093155158104e-08
2014-12-29,6.257013881028157e-08
2014-12-30,6.63700260267415e-08
2014-12-31,6.745607864865292e-08
2015-01-05,7.120690372998082e-08
2015-01-06,7.364721887491274e-08
2015-01-07,7.225185650358824e-08
2015-01-08,7.380718385229847e-08
2015-01-09,7.597934043072622e-08
2015-01-12,8.08279913691641e-08
2015-01-13,7.929025666460555e-08
2015-01-14,7.651275058032728e-08
2015-01-15,7.549302433235664e-08
2015-01-16,7.671341636660219e-08
2015-01-19,7.816965180862303e-08
2015-01-20,7.896253401834806e-08
2015-01-21,7.335922190460102e-08
2015-01-22,7.092688232099638e-08
2015-01-23,7.009814287855763e-08
2015-01-26,7.102439873115822e-08
2015-01-27,7.130678909911522e-08
2015-01-28,7.006419911561705e-08
2015-01-29,6.825813206962312e-08
2015-01-30,6.676591980055863e-08
2015-02-02,6.952812776222525e-08
2015-02-03,7.157335629458315e-08
2015-02-04,7.303403717526286e-08
2015-02-05,7.321449342904921e-08
2015-02-06,7.986204059896115e-08
2015-02-09,8.621174595720221e-08
2015-02-10,9.171072575821761e-08
2015-02-11,8.937107190719724e-08
2015-02-12,9.329726352289567e-08
2015-02-13,9.955561791559301e-08
2015-02-16,1.0233212579815084e-07
2015-02-17,1.1736888140341513e-07
2015-02-25,1.3383640269427824e-07
2015-02-26,1.5255323196289535e-07
2015-02-27,1.642275096015279e-07
2015-03-02,1.6622443432702736e-07
2015-03-03,1.6095098305395225e-07
2015-03-04,1.6976307069185458e-07
2015-03-05,1.7269952984058593e-07
2015-03-06,1.6992271654262705e-07
2015-03-09,1.6806939453444978e-07
2015-03-10,1.6550973555365853e-07
2015-03-11,1.7130421392267727e-07
2015-03-12,1.7443620500919313e-07
2015-03-13,1.6703522992591397e-07
2015-03-16,1.5413551617056222e-07
2015-03-17,1.601536339222012e-07
2015-03-18,1.7126996662181097e-07
2015-03-19,1.7301183583438052e-07
2015-03-20,1.701906922092797e-07
2015-03-23,1.6816037745458258e-07
2015-03-24,1.5431924710459988e-07
2015-03-25,1.5056361871378012e-07
2015-03-26,1.4458026821205378e-07
2015-03-27,1.4064852312370598e-07
2015-03-30,1.3684519123957976e-07
2015-03-31,1.3628998099225028e-07
2015-04-01,1.281818084621288e-07
2015-04-02,1.2825327317880957e-07
2015-04-03,1.2825327317880957e-07
2015-04-07,1.2502187548951322e-07
2015-04-08,1.2303751858143673e-07
2015-04-09,1.1813075720009071e-07
2015-04-10,1.1878517177196635e-07
2015-04-13,1.2108433393727008e-07
2015-04-14,1.2108433393727008e-07
2015-04-15,1.1102797071520502e-07
2015-04-16,1.0483083973383697e-07
2015-04-17,1.0109622189315829e-07
2015-04-20,9.688246576800862e-08
2015-04-21,9.462745293933379e-08
2015-04-22,9.170772513784355e-08
2015-04-23,7.891321734517043e-08
2015-04-24,6.80832653236141e-08
2015-04-27,5.957530120247702e-08
2015-04-28,5.8483457054550125e-08
2015-04-29,6.050875130031259e-08
2015-04-30,5.734382806968631e-08
2015-05-04,5.182959238885577e-08
2015-05-05,5.3765524709178124e-08
2015-05-06,5.1227361204592085e-08
2015-05-07,5.200657396814222e-08
2015-05-08,4.8356213970896353e-08
2015-05-11,4.3739083081245086e-08
2015-05-12,4.048444377166781e-08
2015-05-13,4.096802944258334e-08
2015-05-14,3.804791023344954e-08
2015-05-15,3.3723534197972526e-08
2015-05-18,3.109678098363501e-08
2015-05-19,2.9181360718607533e-08
2015-05-20,2.995483434085769e-08
2015-05-21,3.180256310990382e-08
2015-05-22,3.1056725691476326e-08
2015-05-25,2.8090837667935647e-08
2015-05-26,2.73937173639405e-08
2015-05-27,2.864722306536438e-08
2015-05-28,2.5529790794655904e-08
2015-05-29,2.5786739556236307e-08
2015-06-01,2.600370014848933e-08
2015-06-02,2.473490998929001e-08
2015-06-03,2.9001613636794075e-08
2015-06-04,2.9466625317915094e-08
2015-06-05,3.52853186659127e-08
2015-06-08,3.673188207299813e-08
2015-06-09,3.622170455498469e-08
2015-06-10,4.116335317114256e-08
2015-06-11,4.352863987618244e-08
2015-06-12,4.467546993816121e-08
2015-06-15,4.4230447578197355e-08
2015-06-16,4.3185346103966806e-08
2015-06-17,4.5244676876876865e-08
2015-06-18,4.2979803432876577e-08
2015-06-19,4.777274945760801e-08
2015-06-23,5.143716376764105e-08
2015-06-24,5.523537558410066e-08
2015-06-25,6.021470177069573e-08
2015-06-26,6.06057015767537e-08
2015-06-29,5.940673674392546e-08
2015-06-30,5.96494764457903e-08
2015-07-01,6.145019621613809e-08
2015-07-02,5.8775707463215696e-08
2015-07-03,6.465349950204703e-08
2015-07-06,6.90741219419592e-08
2015-07-07,7.348439365810439e-08
2015-07-08,8.276121472794248e-08
2015-07-09,8.570105664922288e-08
2015-07-10,8.998964862011877e-08
2015-07-13,9.10650745770549e-08
2015-07-14,1.0137741925036754e-07
2015-07-15,1.1167138160700922e-07
2015-07-16,1.1011290507945688e-07
2015-07-17,1.081618073918979e-07
2015-07-20,1.0941431096488929e-07
2015-07-21,1.1475146435515678e-07
2015-07-22,1.1706508289577907e-07
2015-07-23,1.1383688165853579e-07
2015-07-24,1.185903824202998e-07
2015-07-27,1.179442636236055e-07
2015-07-28,1.1883108600867284e-07
2015-07-29,1.2757366312766605e-07
2015-07-30,1.4303171010110142e-07
2015-07-31,1.4584597601653672e-07
2015-08-03,1.4212890100980816e-07
2015-08-04,1.492754712791566e-07
2015-08-05,1.4142151824199737e-07
2015-08-06,1.347521873408383e-07
2015-08-07,1.3062105769544424e-07
2015-08-10,1.33166867008182e-07
2015-08-11,1.34541973288591e-07
2015-08-12,1.4968278255577049e-07
2015-08-13,1.496025257548719e-07
2015-08-14,1.516544634721601e-07
2015-08-17,1.589064366722525e-07
2015-08-18,1.591157925122167e-07
2015-08-19,1.552639556397988e-07
2015-08-20,1.6907793394035517e-07
2015-08-21,1.687957737140642e-07
2015-08-24,1.9147427319182183e-07
2015-08-25,1.9182780594562506e-07
2015-08-26,1.8901133417834585e-07
2015-08-27,1.8220625822695262e-07
2015-08-28,1.7279078348927117e-07
2015-08-31,1.693668959574298e-07
2015-09-01,1.6224622180721532e-07
2015-09-02,1.5904757619053686e-07
2015-09-07,1.627044805734023e-07
2015-09-08,1.6459950587688287e-07
2015-09-09,1.6251247364653542e-07
2015-09-10,1.501708326085953e-07
2015-09-11,1.297916410267704e-07
2015-09-14,1.3502349522361852e-07
2015-09-15,1.3395397838156363e-07
2015-09-16,1.2798627345114457e-07
2015-09-17,1.216023915330635e-07
2015-09-18,1.2048254458584477e-07
2015-09-21,1.1019109893557896e-07
2015-09-22,1.1021944820872948e-07
2015-09-23,9.374243095033784e-08
2015-09-24,9.256129812295627e-08
2015-09-25,8.692780390204015e-08
2015-09-28,9.333539202542172e-08
2015-09-29,9.742533698145307e-08
2015-09-30,9.423268482335894e-08
2015-10-08,9.020584774279908e-08
2015-10-09,9.992151880578926e-08
2015-10-12,1.061103089579479e-07
2015-10-13,1.0095572308625863e-07
2015-10-14,1.0036569741775468e-07
2015-10-15,1.0217141296973989e-07
2015-10-16,9.91177333389337e-08
2015-10-19,9.205772467663456e-08
2015-10-20,9.658984085174205e-08
2015-10-21,8.98257475416698e-08
2015-10-22,9.006807123391137e-08
2015-10-23,8.879095621741207e-08
2015-10-26,9.169643926443632e-08
2015-10-27,8.794416967124099e-08
2015-10-28,8.578572259609279e-08
2015-10-29,8.546779651100797e-08
2015-10-30,8.369537006082623e-08
2015-11-02,6.672700204000091e-08
2015-11-03,6.337254349101117e-08
2015-11-04,6.633331613557393e-08
2015-11-05,6.551341239778173e-08
2015-11-06,5.709428518452687e-08
2015-11-09,5.0837245133574206e-08
2015-11-10,5.75791319301485e-08
2015-11-11,5.732301915377147e-08
2015-11-12,5.551730360178629e-08
2015-11-13,6.220661605868441e-08
2015-11-16,6.494180467979361e-08
2015-11-17,6.512709886124995e-08
2015-11-18,7.037232767763231e-08
2015-11-19,7.843971924932463e-08
2015-11-20,7.91638742463698e-08
2015-11-23,7.615732432322282e-08
2015-11-24,9.11602629366348e-08
2015-11-25,9.231771481070711e-08
2015-11-26,9.43489287836581e-08
2015-11-27,9.432027059752258e-08
2015-11-30,9.683219504827997e-08
2015-12-01,9.991091799098202e-08
2015-12-02,9.944869294325949e-08
2015-12-03,1.0411452683218045e-07
2015-12-04,1.0302543858151165e-07
2015-12-07,1.0417516032107549e-07
2015-12-08,9.986627729855234e-08
2015-12-09,1.0112820429989162e-07
2015-12-10,1.0313953228298516e-07
2015-12-11,9.573388204421626e-08
2015-12-14,9.551205062238156e-08
2015-12-15,9.173227542549976e-08
2015-12-16,8.749394457116394e-08
2015-12-17,7.76875895694878e-08
2015-12-18,8.328311909497013e-08
2015-12-21,7.926020934270061e-08
2015-12-22,6.311705302772407e-08
2015-12-23,5.915520152854614e-08
2015-12-24,5.673908650929857e-08
2015-12-25,5.797354749489084e-08
2015-12-28,5.6004400037128066e-08
2015-12-29,5.635712868171928e-08
2015-12-30,5.388671945067985e-08
2015-12-31,4.979537799584219e-08
2016-01-04,5.556517226650151e-08
2016-01-05,5.377678557942606e-08
2016-01-06,5.668556352974656e-08
2016-01-07,5.3641588710654613e-08
2016-01-08,5.213334361952297e-08
2016-01-11,5.086763604140669e-08
2016-01-12,5.436520448489144e-08
2016-01-13,5.433837993421299e-08
2016-01-14,5.212628574893079e-08
2016-01-15,5.190070757947969e-08
2016-01-18,5.0126910116643015e-08
2016-01-19,4.7193259088038286e-08
2016-01-20,4.971252393336362e-08
2016-01-21,5.131180908869278e-08
2016-01-22,5.553554023602855e-08
2016-01-25,5.355557557940915e-08
2016-01-26,5.629507352410435e-08
2016-01-27,5.475851800067281e-08
2016-01-28,5.8487567021013284e-08
2016-01-29,5.759366305114484e-08
2016-02-01,5.3357127514878615e-08
2016-02-02,4.9136515715336906e-08
2016-02-03,4.4283570480927755e-08
2016-02-04,4.832927038173353e-08
2016-02-05,5.542860047226026e-08
2016-02-15,5.5805387032434536e-08
2016-02-16,5.321186389227612e-08
2016-02-17,5.327845062470861e-08
2016-02-18,5.84853654855398e-08
2016-02-19,5.833442822076621e-08
2016-02-22,5.982865223390195e-08
2016-02-23,6.113850507613511e-08
2016-02-24,6.011622932462468e-08
2016-02-25,5.8157895033482484e-08
2016-02-26,5.325878602160903e-08
2016-02-29,5.4560551001930494e-08
2016-03-01,5.1417192157531166e-08
2016-03-02,4.9040562006841937e-08
2016-03-03,4.607438053677963e-08
2016-03-04,4.64437986961529e-08
2016-03-07,5.088998300790012e-08
2016-03-08,5.104468481309584e-08
2016-03-09,5.451692562524937e-08
2016-03-10,4.9898663478637114e-08
2016-03-11,4.495875423557708e-08
2016-03-14,4.451515967657981e-08
2016-03-15,4.1037977002510694e-08
2016-03-16,3.929964441184056e-08
2016-03-17,3.57923075718556e-08
2016-03-18,3.737852084567584e-08
2016-03-21,3.3419133252094524e-08
2016-03-22,3.3001756433221494e-08
2016-03-23,3.273420269023074e-08
2016-03-24,3.7687354028009234e-08
2016-03-25,4.278735178046018e-08
2016-03-28,4.411432939129517e-08
2016-03-29,4.441942206920268e-08
2016-03-30,4.426098767571345e-08
2016-03-31,4.954776873539491e-08
2016-04-01,4.92703310486625e-08
2016-04-05,4.33289054918581e-08
2016-04-06,4.3102779918807645e-08
2016-04-07,3.926775552719915e-08
2016-04-08,3.940772599029771e-08
2016-04-11,3.837339785182197e-08
2016-04-12,4.057882142587824e-08
2016-04-13,4.113344593348851e-08
2016-04-14,4.094818763971422e-08
2016-04-15,4.0694281087370655e-08
2016-04-18,4.0557747680152224e-08
2016-04-19,3.8032156492580916e-08
2016-04-20,3.843097783909004e-08
2016-04-21,3.797273404705303e-08
2016-04-22,3.252663930888143e-08
2016-04-25,2.981066679646737e-08
2016-04-26,2.781872317089938e-08
2016-04-27,3.0537665233173156e-08
2016-04-28,3.268954356673686e-08
2016-04-29,3.1527936168625105e-08
2016-05-03,3.891078346687391e-08
2016-05-04,3.9553460281528656e-08
2016-05-05,4.458474357310687e-08
2016-05-06,4.6957739899317256e-08
2016-05-09,5.0729977772203305e-08
2016-05-10,5.3148087500308995e-08
2016-05-11,5.085079565884615e-08
2016-05-12,5.111678561308388e-08
2016-05-13,5.433770602644368e-08
2016-05-16,5.757288097308109e-08
2016-05-17,6.278812173936668e-08
2016-05-18,6.698770959403528e-08
2016-05-19,6.645910746454675e-08
