date,Amihud@180
2014-04-16,0.031116754322914452
2014-04-17,0.03113057861867072
2014-04-18,0.03137330580696098
2014-04-21,0.03135043898519658
2014-04-22,0.03133101421167814
2014-04-23,0.03133491125253807
2014-04-24,0.031203130338951238
2014-04-25,0.030760142501396196
2014-04-28,0.030854489326972802
2014-04-29,0.03074970488958178
2014-04-30,0.03068206222971761
2014-05-05,0.03055669280414259
2014-05-06,0.030404152028357976
2014-05-07,0.030334325177789646
2014-05-08,0.03028075112237926
2014-05-09,0.02986047274627031
2014-05-12,0.02980521175485237
2014-05-13,0.029626570369305893
2014-05-14,0.029550435495643786
2014-05-15,0.029649508932969252
2014-05-16,0.029771428944760446
2014-05-19,0.029716680732984502
2014-05-20,0.02966193377409281
2014-05-21,0.02967909715378225
2014-05-22,0.029752406376855608
2014-05-23,0.029756288576172515
2014-05-26,0.029838575801818236
2014-05-27,0.02982014866062133
2014-05-28,0.029866561917414353
2014-05-29,0.02967995611846569
2014-05-30,0.02967461779053656
2014-06-03,0.029734386396588534
2014-06-04,0.029575848387150713
2014-06-05,0.029644483956785685
2014-06-06,0.029603980604190665
2014-06-09,0.029577684481192967
2014-06-10,0.02950832569534447
2014-06-11,0.02941772232584429
2014-06-12,0.02942308061896439
2014-06-13,0.029440446052237706
2014-06-16,0.029400989596570306
2014-06-17,0.029262002838703102
2014-06-18,0.029298168811536563
2014-06-19,0.0293156768637651
2014-06-20,0.029123976192365245
2014-06-23,0.028996871847258895
2014-06-24,0.0289800393474948
2014-06-25,0.02905182889081187
2014-06-26,0.029070314457859358
2014-06-27,0.028854655104699874
2014-06-30,0.028817671457217038
2014-07-01,0.028879127339824208
2014-07-02,0.028892409671609207
2014-07-03,0.02908456664608726
2014-07-04,0.02920218398684886
2014-07-07,0.028791318218444252
2014-07-08,0.02884974817696869
2014-07-09,0.02881310593033847
2014-07-10,0.02886016144504358
2014-07-11,0.029018289575960678
2014-07-14,0.028668024738473026
2014-07-15,0.028403055463826373
2014-07-16,0.02842072282527235
2014-07-17,0.028093877113323704
2014-07-18,0.0280978779914467
2014-07-21,0.028520773162719816
2014-07-22,0.028525588158978075
2014-07-23,0.029100299993444774
2014-07-24,0.02848996961068854
2014-07-25,0.028376285847931688
2014-07-28,0.028068279569124055
2014-07-29,0.028059719788737388
2014-07-30,0.02816539065416904
2014-07-31,0.028204324597923044
2014-08-01,0.028072823185231632
2014-08-04,0.028363004708810965
2014-08-05,0.02823158082024549
2014-08-06,0.028239253096582567
2014-08-07,0.028263189621316652
2014-08-08,0.028193749423662623
2014-08-11,0.028202503454426636
2014-08-12,0.028047260051395212
2014-08-13,0.027852723487790273
2014-08-14,0.027769265758182685
2014-08-15,0.0279796089408568
2014-08-18,0.027936292883345423
2014-08-19,0.027994576352373395
2014-08-20,0.027985023779849162
2014-08-21,0.027970285082388652
2014-08-22,0.028002149846012236
2014-08-25,0.02792052353567123
2014-08-26,0.02786543307275839
2014-08-27,0.027728632967031312
2014-08-28,0.027745984820157065
2014-08-29,0.027546771255477075
2014-09-01,0.027476477777960584
2014-09-02,0.02743434432967514
2014-09-03,0.027342324457561785
2014-09-04,0.02733667532310965
2014-09-05,0.027107068714364663
2014-09-09,0.027241872939111626
2014-09-10,0.027200514097663806
2014-09-11,0.027354188691557563
2014-09-12,0.027490564442090214
2014-09-15,0.027228527970962237
2014-09-16,0.027258519719433435
2014-09-17,0.027330674272033954
2014-09-18,0.027513558619930576
2014-09-19,0.027645443061441236
2014-09-22,0.027534027200489964
2014-09-23,0.027246132629506554
2014-09-24,0.027033726505671752
2014-09-25,0.02709091591210504
2014-09-26,0.026862126932778427
2014-09-29,0.026915318432042798
2014-09-30,0.02669738551322485
2014-10-08,0.026552991710228447
2014-10-09,0.026625459919891244
2014-10-10,0.026581059532091028
2014-10-13,0.026578211677900122
2014-10-14,0.02642318677015397
2014-10-15,0.02635288629229101
2014-10-16,0.026199994561027923
2014-10-17,0.02627838326218523
2014-10-20,0.025849832248608113
2014-10-21,0.026032238007797075
2014-10-22,0.02596183120314182
2014-10-23,0.025598713230684224
2014-10-24,0.025689909399489317
2014-10-27,0.0256562360190483
2014-10-28,0.025179791487069378
2014-10-29,0.024843496901675522
2014-10-30,0.024947202991833797
2014-10-31,0.0242744189814311
2014-11-03,0.023936045823130518
2014-11-04,0.023918805758247993
2014-11-05,0.023720957922931264
2014-11-06,0.023715819746130684
2014-11-07,0.023996002545411097
2014-11-10,0.02423859311724058
2014-11-11,0.023989895564042362
2014-11-12,0.02394198512974342
2014-11-13,0.023874327891894958
2014-11-14,0.023963820947035485
2014-11-17,0.02377528466692587
2014-11-18,0.024158463161494937
2014-11-19,0.024053798691076125
2014-11-20,0.024120885223888736
2014-11-21,0.024109692349600913
2014-11-24,0.024302134596607548
2014-11-25,0.024635511813658036
2014-11-26,0.024842264363514492
2014-11-27,0.025079790078013423
2014-11-28,0.02500722940542396
2014-12-01,0.024193417879784112
2014-12-02,0.02425171215572729
2014-12-03,0.024372115084151876
2014-12-04,0.024467980807385867
2014-12-05,0.02438542255137866
2014-12-08,0.024753616297039052
2014-12-09,0.024605830769648323
2014-12-10,0.02472335961010956
2014-12-11,0.02467603760255417
2014-12-12,0.025000613998848398
2014-12-15,0.02550625533107371
2014-12-16,0.02554004102224063
2014-12-17,0.025839206734663125
2014-12-18,0.025921669234184517
2014-12-19,0.026067514276178073
2014-12-22,0.026882475927304215
2014-12-23,0.027288200067766298
2014-12-24,0.027526136285269776
2014-12-25,0.027693462190312667
2014-12-26,0.028332936738944877
2014-12-29,0.028828023773009453
2014-12-30,0.02936239067010321
2014-12-31,0.029824633818923627
2015-01-05,0.030321104691307884
2015-01-06,0.03062608721481713
2015-01-07,0.03075544920491893
2015-01-08,0.030806793235915838
2015-01-09,0.031175573220590037
2015-01-12,0.03162638509897704
2015-01-13,0.03178937931138338
2015-01-14,0.031984502507753476
2015-01-15,0.032124366387679286
2015-01-16,0.03253955274538777
2015-01-19,0.032800410807900256
2015-01-20,0.03316076897218162
2015-01-21,0.03332945644342368
2015-01-22,0.03327410589014582
2015-01-23,0.03332032546632697
2015-01-26,0.03374208867746066
2015-01-27,0.03451527250858368
2015-01-28,0.03494321450765142
2015-01-29,0.03534748857216159
2015-01-30,0.035464712551634754
2015-02-02,0.036242033005118815
2015-02-03,0.03675555360840812
2015-02-04,0.03699437920715176
2015-02-05,0.03703178536324876
2015-02-06,0.0381767119534655
2015-02-09,0.03960059488711286
2015-02-10,0.040384730344572524
2015-02-11,0.04030285923840582
2015-02-12,0.040912450306573284
2015-02-13,0.041866680668185975
2015-02-16,0.04242294244741375
2015-02-17,0.04438375243358606
2015-02-25,0.04638616663769133
2015-02-26,0.048597858558790126
2015-02-27,0.050047342871691575
2015-03-02,0.05056106325035913
2015-03-03,0.05064272875007383
2015-03-04,0.05204369008014728
2015-03-05,0.052706536778044565
2015-03-06,0.052706536778044565
2015-03-09,0.05330876060552089
2015-03-10,0.05343426167068846
2015-03-11,0.05444645392039893
2015-03-12,0.05484149135838471
2015-03-13,0.055093870327152406
2015-03-16,0.055034941026301167
2015-03-17,0.05643249021999589
2015-03-18,0.05759366641374275
2015-03-19,0.05841137498909235
2015-03-20,0.05916706431349626
2015-03-23,0.05942702782915479
2015-03-24,0.059915591507603214
2015-03-25,0.06145741011636704
2015-03-26,0.06283815538829057
2015-03-27,0.06386716742895879
2015-03-30,0.06393339494461056
2015-03-31,0.06384231231667341
2015-04-01,0.06415040332292868
2015-04-02,0.0648401135988657
2015-04-03,0.06464796193048782
2015-04-07,0.06473356482098166
2015-04-08,0.06468193268483828
2015-04-09,0.06499404297749044
2015-04-10,0.06557782949342161
2015-04-13,0.06601970376569236
2015-04-14,0.0658149760558394
2015-04-15,0.06614412988844512
2015-04-16,0.0663561813507195
2015-04-17,0.06629558102508727
2015-04-20,0.0663612851059253
2015-04-21,0.06585338515862521
2015-04-22,0.06608778827696853
2015-04-23,0.06621746368237684
2015-04-24,0.06643618806498523
2015-04-27,0.06648729332048198
2015-04-28,0.06646304458336219
2015-04-29,0.06668407352952922
2015-04-30,0.06675366100751708
2015-05-04,0.06653544167395602
2015-05-05,0.06672671899380733
2015-05-06,0.06672993157423313
2015-05-07,0.06680250153988712
2015-05-08,0.0667861646209899
2015-05-11,0.06684649708653252
2015-05-12,0.06690457181749399
2015-05-13,0.06694431275105135
2015-05-14,0.06675642598898823
2015-05-15,0.06657888866094851
2015-05-18,0.06660979860256198
2015-05-19,0.06669509471345662
2015-05-20,0.06676093320497342
2015-05-21,0.06717341871777821
2015-05-22,0.06726275259929071
2015-05-25,0.06721438664158882
2015-05-26,0.06715257857544478
2015-05-27,0.0673074937165877
2015-05-28,0.06729555600598641
2015-05-29,0.06748358916469042
2015-06-01,0.06761627044326618
2015-06-02,0.06757297930270298
2015-06-03,0.06794066863490317
2015-06-04,0.06810658090460973
2015-06-05,0.06880468523667051
2015-06-08,0.0688588865502482
2015-06-09,0.06902538416545236
2015-06-10,0.06947451338123341
2015-06-11,0.06955445258367722
2015-06-12,0.06945170116509494
2015-06-15,0.06941748956302779
2015-06-16,0.06922060572337711
2015-06-17,0.06943013226214734
2015-06-18,0.06944353442099331
2015-06-19,0.07003409319460371
2015-06-23,0.07031504254772006
2015-06-24,0.07074110854179327
2015-06-25,0.07133014846638616
2015-06-26,0.0712886286313632
2015-06-29,0.0713072281095093
2015-06-30,0.07149090221309214
2015-07-01,0.07176510909436667
2015-07-02,0.07166428449475565
2015-07-03,0.072418545176985
2015-07-06,0.0735999724503305
2015-07-07,0.07423191812266723
2015-07-08,0.07530411223675977
2015-07-09,0.07611935131065228
2015-07-10,0.07675441308812793
2015-07-13,0.07704753490810339
2015-07-14,0.07808363301086231
2015-07-15,0.0792189071639324
2015-07-16,0.0794807394004023
2015-07-17,0.07927012774033425
2015-07-20,0.07971308583745562
2015-07-21,0.08071317091685064
2015-07-22,0.08145994394367599
2015-07-23,0.08171252017335486
2015-07-24,0.0822863532222508
2015-07-27,0.0821511300707318
2015-07-28,0.0820824587189131
2015-07-29,0.08328028535577478
2015-07-30,0.08507491131520854
2015-07-31,0.08576474758688091
2015-08-03,0.08610596572527579
2015-08-04,0.08754929545721786
2015-08-05,0.08783598922061225
2015-08-06,0.08780741167885343
2015-08-07,0.0880409819540904
2015-08-10,0.0884397204845521
2015-08-11,0.08932120897844316
2015-08-12,0.09202233776275123
2015-08-13,0.09205787117758196
2015-08-14,0.09223789130634931
2015-08-17,0.09347736298300291
2015-08-18,0.09404073251423746
2015-08-19,0.09415277111649326
2015-08-20,0.09556173506704793
2015-08-21,0.09567969401184022
2015-08-24,0.09805945091835083
2015-08-25,0.09819140245035483
2015-08-26,0.09877040182125181
2015-08-27,0.09978543912764723
2015-08-28,0.09983680973316705
2015-08-31,0.0998813684830695
2015-09-01,0.10063556732902519
2015-09-02,0.10043304470888895
2015-09-07,0.10083874384570979
2015-09-08,0.1009965943735897
2015-09-09,0.1007920053567865
2015-09-10,0.10047953325468637
2015-09-11,0.10076163380795644
2015-09-14,0.10146978280848581
2015-09-15,0.10121233371695651
2015-09-16,0.10131210632168894
2015-09-17,0.10123792196173037
2015-09-18,0.1011100169861925
2015-09-21,0.10161614674698284
2015-09-22,0.10142195568445928
2015-09-23,0.10152303893391262
2015-09-24,0.10110154379437868
2015-09-25,0.10093392684940594
2015-09-28,0.10224416004936288
2015-09-29,0.10247882285611597
2015-09-30,0.10232368274082179
2015-10-08,0.10245764109463637
2015-10-09,0.10309328675056263
2015-10-12,0.10364789024446353
2015-10-13,0.10340386842044004
2015-10-14,0.10344233278316732
2015-10-15,0.10344379865884006
2015-10-16,0.10325100236043772
2015-10-19,0.10301290201604264
2015-10-20,0.10317092336511141
2015-10-21,0.10314172028136324
2015-10-22,0.10336472072983204
2015-10-23,0.10318699624606519
2015-10-26,0.1039130401395693
2015-10-27,0.10327055352580658
2015-10-28,0.10326987487618772
2015-10-29,0.10301372873231034
2015-10-30,0.10281497687832455
2015-11-02,0.1019329238580046
2015-11-03,0.10156762143349685
2015-11-04,0.10157915818085635
2015-11-05,0.10160196542449552
2015-11-06,0.10056353614895883
2015-11-09,0.09971739015294931
2015-11-10,0.09961146910621015
2015-11-11,0.09988143803278668
2015-11-12,0.09924602533427233
2015-11-13,0.09910111326522567
2015-11-16,0.0988584218917807
2015-11-17,0.0973662808604264
2015-11-18,0.0960901563906248
2015-11-19,0.09512988598387973
2015-11-20,0.09373548120660317
2015-11-23,0.09390558347247988
2015-11-24,0.09551602906832686
2015-11-25,0.09466483533383797
2015-11-26,0.0943081063926517
2015-11-27,0.09441470510664629
2015-11-30,0.09401767947065241
2015-12-01,0.0942788639265328
2015-12-02,0.09359521140536546
2015-12-03,0.09378844562704967
2015-12-04,0.0934513371106919
2015-12-07,0.09416623950300634
2015-12-08,0.09291287392580469
2015-12-09,0.09208790888590675
2015-12-10,0.09148243605078399
2015-12-11,0.09082813435799639
2015-12-14,0.09078638557709172
2015-12-15,0.09041217289608192
2015-12-16,0.089082414819223
2015-12-17,0.08769736613470575
2015-12-18,0.08736154742563254
2015-12-21,0.08750725215060444
2015-12-22,0.08738570373893507
2015-12-23,0.08699521234121768
2015-12-24,0.0863620856515949
2015-12-25,0.08660584669732198
2015-12-28,0.08634907108705406
2015-12-29,0.0868699317154531
2015-12-30,0.08645698498876427
2015-12-31,0.0861229129852581
2016-01-04,0.08617143025838428
2016-01-05,0.08668762301880145
2016-01-06,0.08687482868297598
2016-01-07,0.0864002143277754
2016-01-08,0.08604211624260227
2016-01-11,0.08571537549948503
2016-01-12,0.086312802415487
2016-01-13,0.08626002342901186
2016-01-14,0.0861060890863075
2016-01-15,0.08589930416313522
2016-01-18,0.0863117261938732
2016-01-19,0.08625278570988089
2016-01-20,0.08618612292038519
2016-01-21,0.08632498800999618
2016-01-22,0.08677385763461411
2016-01-25,0.08658251901623655
2016-01-26,0.08691215023366654
2016-01-27,0.08717570327462315
2016-01-28,0.08758269088322172
2016-01-29,0.0876623107596914
2016-02-01,0.08760172845207437
2016-02-02,0.08759523260466297
2016-02-03,0.08756767982158468
2016-02-04,0.0880230739037488
2016-02-05,0.08874565174133842
2016-02-15,0.08867360064546584
2016-02-16,0.08889691681008907
2016-02-17,0.08864623315287906
2016-02-18,0.08915371573009233
2016-02-19,0.08925970311344975
2016-02-22,0.08991560784609115
2016-02-23,0.08986292815552209
2016-02-24,0.09002906053482615
2016-02-25,0.08992178306302354
2016-02-26,0.08980220050940517
2016-02-29,0.08989647912875215
2016-03-01,0.089402770069304
2016-03-02,0.08935058512894835
2016-03-03,0.08878147553554026
2016-03-04,0.08874141260670862
2016-03-07,0.08923153716906496
2016-03-08,0.08869315834265777
2016-03-09,0.08878860046036989
2016-03-10,0.08860342874157948
2016-03-11,0.0888265747032695
2016-03-14,0.08882135770908949
2016-03-15,0.08842950571293728
2016-03-16,0.08823732659498618
2016-03-17,0.08782255552056428
2016-03-18,0.08769763167767583
2016-03-21,0.08749158092031267
2016-03-22,0.0868392675624694
2016-03-23,0.0869322273252125
2016-03-24,0.08750851831681064
2016-03-25,0.08792863110214628
2016-03-28,0.08797027170376963
2016-03-29,0.087807627247747
2016-03-30,0.08708475048157796
2016-03-31,0.08661188073481088
2016-04-01,0.0860509612056595
2016-04-05,0.0848501694761667
2016-04-06,0.08396001648372274
2016-04-07,0.0831528345611566
2016-04-08,0.08286372334305091
2016-04-11,0.08182612788120888
2016-04-12,0.0809221843556305
2016-04-13,0.0807651213633852
2016-04-14,0.08076914662252133
2016-04-15,0.08018699664528445
2016-04-18,0.0794538853804531
2016-04-19,0.07871014465329067
2016-04-20,0.0784608338047532
2016-04-21,0.07797471083929618
2016-04-22,0.07801767117073019
2016-04-25,0.07803747341190122
2016-04-26,0.07688638948635108
2016-04-27,0.07530828892908828
2016-04-28,0.0745118135427113
2016-04-29,0.07432288464134611
2016-05-03,0.07378821811540588
2016-05-04,0.07353149636944796
2016-05-05,0.07394141162064147
2016-05-06,0.07385691036158694
2016-05-09,0.07370406898349771
2016-05-10,0.07278236279362199
2016-05-11,0.06994085247819445
2016-05-12,0.06982226134763099
2016-05-13,0.06995617357299727
2016-05-16,0.06892771267870984
2016-05-17,0.06875081085013643
2016-05-18,0.06890167287042806
2016-05-19,0.06705874197410783
2016-05-20,0.06693891788616851
2016-05-23,0.06498476775676978
2016-05-24,0.06531593019531003
2016-05-25,0.06449929391051633
2016-05-26,0.0642210387448762
2016-05-27,0.0641297299326933
2016-05-30,0.06384070671741227
2016-05-31,0.06333291498204824
2016-06-01,0.06349425618727318
2016-06-02,0.06306982903367273
2016-06-03,0.06305335134029198
2016-06-06,0.06292597258598556
2016-06-07,0.06350658475935661
2016-06-08,0.06383676019795871
2016-06-13,0.06378096544822552
2016-06-14,0.0641896177963742
2016-06-15,0.06377237001655506
2016-06-16,0.06363191720711904
2016-06-17,0.06451692729301593
2016-06-20,0.06427922844867433
2016-06-21,0.06458069255278359
2016-06-22,0.06539983871550992
2016-06-23,0.06569569330863019
2016-06-24,0.06549870644642487
2016-06-27,0.06471027113625419
2016-06-28,0.06456341896311828
2016-06-29,0.06496724147835699
2016-06-30,0.06485807056561564
2016-07-01,0.06393937873834835
2016-07-04,0.0632286642198312
2016-07-05,0.06398300130715258
2016-07-06,0.06392097808141053
2016-07-07,0.06376970652867733
2016-07-08,0.0642874811398842
2016-07-11,0.06471111490062785
2016-07-12,0.065251002381227
2016-07-13,0.06586239627970403
2016-07-14,0.06642596449247846
2016-07-15,0.0670074971457896
2016-07-18,0.06781590461423023
2016-07-19,0.06824312466153669
2016-07-20,0.0680859916113208
2016-07-21,0.07000453917364044
2016-07-22,0.07126216621580742
2016-07-25,0.07269880053283098
2016-07-26,0.07398058530365333
2016-07-27,0.07465185844599838
2016-07-28,0.07613624303111519
2016-07-29,0.07673135495834914
2016-08-01,0.07737794916421258
2016-08-02,0.0773560611017609
2016-08-03,0.0779028332255998
2016-08-04,0.07907009205434286
2016-08-05,0.0801131853272097
2016-08-08,0.08233010193250084
2016-08-09,0.08251187778046526
2016-08-10,0.08181712478767138
2016-08-11,0.0810667355166574
2016-08-12,0.08116300394379453
2016-08-15,0.08351431937499931
2016-08-16,0.0821462167743804
2016-08-17,0.08212464822849508
2016-08-18,0.0824429091194428
2016-08-19,0.08253041892568752
2016-08-22,0.08275787971171715
2016-08-23,0.08281475555121962
2016-08-24,0.08256075245487704
2016-08-25,0.08213049239658828
2016-08-26,0.0822422481074858
2016-08-29,0.08196039552303523
2016-08-30,0.08196179356403924
2016-08-31,0.0820522862104092
2016-09-01,0.08221797009027526
2016-09-02,0.08247453091287009
2016-09-05,0.08286365756082012
2016-09-06,0.08293343921371983
2016-09-07,0.08318928308139052
2016-09-08,0.0831026519928396
2016-09-09,0.08248910130955779
2016-09-12,0.08286203370954895
2016-09-13,0.08307835316199466
2016-09-14,0.08332130315877949
2016-09-19,0.08413837438374537
2016-09-20,0.08452233104091623
2016-09-21,0.0845580244442718
2016-09-22,0.08411320970197296
2016-09-23,0.0843360333594692
2016-09-26,0.08437266196696062
2016-09-27,0.0837566771392188
2016-09-28,0.08343019294662163
2016-09-29,0.08321117008721493
2016-09-30,0.08336652418226126
2016-10-10,0.08358551345133
2016-10-11,0.0839321859096337
2016-10-12,0.0836631392565977
2016-10-13,0.08350890006796552
2016-10-14,0.08408025348818249
2016-10-17,0.08446121827594996
2016-10-18,0.08414523565052182
2016-10-19,0.08439164941174268
2016-10-20,0.08418007830597696
2016-10-21,0.08404068421452687
2016-10-24,0.08352156419907583
2016-10-25,0.08392669591409786
2016-10-26,0.0837067764383297
2016-10-27,0.08351164983365736
2016-10-28,0.08351204338263025
2016-10-31,0.08333967900771572
2016-11-01,0.08318180938569482
2016-11-02,0.08320091612030787
2016-11-03,0.08342006154679436
2016-11-04,0.08333954804463628
2016-11-07,0.08319841666527274
2016-11-08,0.0835628576112216
2016-11-09,0.0839405302101393
2016-11-10,0.0840548721693923
2016-11-11,0.08398093488790227
2016-11-14,0.08436075454724194
2016-11-15,0.08456018778911174
2016-11-16,0.08495562535529706
2016-11-17,0.08488978533198897
2016-11-18,0.08550528888451205
2016-11-21,0.08549042370612105
2016-11-22,0.08660247433857124
2016-11-23,0.08709438356287981
2016-11-24,0.08720845758678575
2016-11-25,0.08791953875789808
2016-11-28,0.08787806153278518
2016-11-29,0.08960547443824284
2016-11-30,0.09079160455063544
2016-12-01,0.09060119361506809
2016-12-02,0.0910806079548562
2016-12-05,0.09116536650751933
2016-12-06,0.09146224902485012
2016-12-07,0.09275854160522044
2016-12-08,0.09359334765563518
2016-12-09,0.09387607352207934
2016-12-12,0.09437399676523976
2016-12-13,0.094453490947776
2016-12-14,0.09455452731157822
2016-12-15,0.09474139491910258
2016-12-16,0.09499804698904746
2016-12-19,0.09506751110535502
2016-12-20,0.09531081833387607
2016-12-21,0.09527364940812054
2016-12-22,0.09691472780630625
2016-12-23,0.0963720385820868
2016-12-26,0.09785161867485578
2016-12-27,0.09792439833007958
2016-12-28,0.09812403695372278
2016-12-29,0.09825511220693216
2016-12-30,0.09836780602945955
2017-01-03,0.10019755997421603
2017-01-04,0.1003692572998652
2017-01-05,0.10068281806911215
2017-01-06,0.10131773673728185
2017-01-09,0.10255943698941519
2017-01-10,0.10387837460836051
2017-01-11,0.10452628980628267
2017-01-12,0.10443790563680805
2017-01-13,0.1051307438300686
2017-01-16,0.10678621194421838
2017-01-17,0.1091565611736966
2017-01-18,0.10917094386361154
2017-01-19,0.10925398620408239
2017-01-20,0.11144225418117767
2017-01-23,0.11087374639692153
2017-01-24,0.11140319411654291
2017-01-25,0.11213298234851435
2017-01-26,0.11473647881156539
2017-02-03,0.1194201530500534
2017-02-06,0.1198555524765165
2017-02-07,0.12006618351973382
2017-02-08,0.12069108197922526
2017-02-09,0.12226014725531946
2017-02-10,0.12258344417624334
2017-02-13,0.1235703258987653
2017-02-14,0.12338077931453974
2017-02-15,0.12323112246045936
2017-02-16,0.12330778196863115
2017-02-17,0.1233004814667252
2017-02-20,0.12429361393641196
2017-02-21,0.12410392311959954
2017-02-22,0.12568864313054667
2017-02-23,0.12499081647773169
2017-02-24,0.12628991080372765
2017-02-27,0.12638788713802424
2017-02-28,0.1268813338045615
2017-03-01,0.12878177923805292
2017-03-02,0.12897185823959498
2017-03-03,0.1287140453866543
2017-03-06,0.128511760298457
2017-03-07,0.12817932502502435
2017-03-08,0.12768974729275087
2017-03-09,0.12729922060153545
