date,FCT_Bias_1@180
2014-04-16,-10.695463834069155
2014-04-17,-11.006516674989928
2014-04-18,-12.864900648340464
2014-04-21,-13.048422464975513
2014-04-22,-12.692741232993733
2014-04-23,-12.03201145388238
2014-04-24,-11.724329158029864
2014-04-25,-11.806819630515145
2014-04-28,-12.282984770833218
2014-04-29,-11.888053566354102
2014-04-30,-12.56047414937737
2014-05-05,-11.537389539477672
2014-05-06,-11.438885765679844
2014-05-07,-11.500312373565372
2014-05-08,-11.305757799472678
2014-05-09,-11.28981961324958
2014-05-12,-9.880100277296618
2014-05-13,-10.292600207067442
2014-05-14,-10.50610251959074
2014-05-15,-11.14069631539021
2014-05-16,-12.060580692094563
2014-05-19,-11.78258483297902
2014-05-20,-11.78319737371401
2014-05-21,-12.121828490629246
2014-05-22,-11.343783149862226
2014-05-23,-11.343508003315966
2014-05-26,-9.707076228674678
2014-05-27,-9.843601652079855
2014-05-28,-10.553551051309256
2014-05-29,-10.83875224801293
2014-05-30,-10.672457472325425
2014-06-03,-10.910507976574292
2014-06-04,-10.297750913876614
2014-06-05,-9.433011094593445
2014-06-06,-9.498718323210033
2014-06-09,-9.757608040106753
2014-06-10,-9.664167637282238
2014-06-11,-9.806185150886568
2014-06-12,-10.36750676110724
2014-06-13,-10.06396677249749
2014-06-16,-10.70442279980979
2014-06-17,-10.039765514680498
2014-06-18,-10.092679911262927
2014-06-19,-10.403212005369696
2014-06-20,-9.745898444401362
2014-06-23,-9.58972055259621
2014-06-24,-9.644465578855984
2014-06-25,-9.204095750687454
2014-06-26,-8.639429414888253
2014-06-27,-8.940683380499044
2014-06-30,-9.215604395787862
2014-07-01,-9.254600712039466
2014-07-02,-8.757008507556614
2014-07-03,-9.16974552817855
2014-07-04,-9.738549454410359
2014-07-07,-9.842713339471567
2014-07-08,-9.154499253456846
2014-07-09,-9.604432055178973
2014-07-10,-9.678281639939264
2014-07-11,-10.039984132681186
2014-07-14,-9.98994692888261
2014-07-15,-9.642212445531847
2014-07-16,-9.880662242916399
2014-07-17,-9.899921845759081
2014-07-18,-10.316359662432514
2014-07-21,-9.869838126901831
2014-07-22,-9.954639450228143
2014-07-23,-10.31195833817484
2014-07-24,-10.264584131776484
2014-07-25,-9.867355419056308
2014-07-28,-9.166527319475867
2014-07-29,-8.856916380587183
2014-07-30,-9.009629103291232
2014-07-31,-9.367795534507106
2014-08-01,-9.504012396376304
2014-08-04,-8.136006966576687
2014-08-05,-7.846158635329764
2014-08-06,-7.627754760768848
2014-08-07,-7.192727135767535
2014-08-08,-7.43769474327661
2014-08-11,-7.426377507981467
2014-08-12,-7.834430663058263
2014-08-13,-7.76345605029575
2014-08-14,-8.883713176310927
2014-08-15,-7.3394001032839284
2014-08-18,-7.528549319472571
2014-08-19,-7.193050581026456
2014-08-20,-7.501502670421994
2014-08-21,-7.24333467700404
2014-08-22,-6.8999025026782705
2014-08-25,-6.564972106407049
2014-08-26,-6.18962071910469
2014-08-27,-6.488982839249021
2014-08-28,-6.529278925109415
2014-08-29,-6.484934807617553
2014-09-01,-6.428462367228134
2014-09-02,-5.650418692706623
2014-09-03,-6.055745572289791
2014-09-04,-6.144176234077104
2014-09-05,-6.341818868488829
2014-09-09,-6.792610413944486
2014-09-10,-6.55224324039683
2014-09-11,-6.662724464812231
2014-09-12,-6.207831906187991
2014-09-15,-5.276653545677315
2014-09-16,-5.485594744362537
2014-09-17,-4.960183574043315
2014-09-18,-5.196118975303825
2014-09-19,-5.463675433954768
2014-09-22,-5.971304876346031
2014-09-23,-5.174341443386694
2014-09-24,-4.946476243832306
2014-09-25,-5.590965769900934
2014-09-26,-5.189261062828866
2014-09-29,-5.215571547291528
2014-09-30,-5.145187438520805
2014-10-08,-5.052182249770154
2014-10-09,-3.053605251561282
2014-10-10,-3.3498329306397814
2014-10-13,-2.7871239349553396
2014-10-14,-3.082895359738247
2014-10-15,-3.6380405507444213
2014-10-16,-3.892064210619656
2014-10-17,-4.3911852660651
2014-10-20,-4.312696358667386
2014-10-21,-4.513429215163772
2014-10-22,-4.561931125330502
2014-10-23,-4.499576283439621
2014-10-24,-3.956006808534082
2014-10-27,-4.372736767741651
2014-10-28,-4.29052162262519
2014-10-29,-4.233219599589353
2014-10-30,-4.432169678656371
2014-10-31,-4.44171955680724
2014-11-03,-4.8186572610612295
2014-11-04,-5.352717888240618
2014-11-05,-5.385953518785925
2014-11-06,-5.145276632975713
2014-11-07,-4.458898429761512
2014-11-10,-3.7977612212142495
2014-11-11,-3.6159931436330304
2014-11-12,-3.49598828267868
2014-11-13,-3.260670984009182
2014-11-14,-3.249853854892955
2014-11-17,-3.3240167737283572
2014-11-18,-3.7610099395931376
2014-11-19,-3.8678358505331087
2014-11-20,-3.9137228848276107
2014-11-21,-3.905571275446999
2014-11-24,-4.124148184843247
2014-11-25,-3.569844948520788
2014-11-26,-3.6881825200613925
2014-11-27,-2.7671100087764438
2014-11-28,-3.3344338017256963
2014-12-01,-3.05868701240677
2014-12-02,-3.3563332298969057
2014-12-03,-2.9847139091670716
2014-12-04,-2.581190036586271
2014-12-05,-2.629418099480705
2014-12-08,-2.9671882832599055
2014-12-09,-2.9387007543731323
2014-12-10,-2.7837798635329256
2014-12-11,-2.53576042705372
2014-12-12,-1.9071242098060672
2014-12-15,-2.514232271397979
2014-12-16,-2.759445559724639
2014-12-17,-3.054257002415528
2014-12-18,-3.1061019895638013
2014-12-19,-2.832661290473303
2014-12-22,-4.6239771426705385
2014-12-23,-5.468652598072913
2014-12-24,-4.64399257729524
2014-12-25,-4.839351036959995
2014-12-26,-5.2539844348203735
2014-12-29,-4.701339387858655
2014-12-30,-2.943374852867958
2014-12-31,-3.6706895006809566
2015-01-05,-4.184303653557679
2015-01-06,-3.280880877336217
2015-01-07,-3.4923787831814073
2015-01-08,-3.256118040410318
2015-01-09,-3.59914475282343
2015-01-12,-4.317366527729425
2015-01-13,-4.1478283463341885
2015-01-14,-4.309116152964376
2015-01-15,-4.097381196147795
2015-01-16,-4.330524269331827
2015-01-19,-3.8022172595062096
2015-01-20,-4.115609341438442
2015-01-21,-4.217941939102519
2015-01-22,-4.3268223981247464
2015-01-23,-4.16960551899458
2015-01-26,-4.535923446373998
2015-01-27,-3.950338549067547
2015-01-28,-3.7055545091395006
2015-01-29,-3.886447273893206
2015-01-30,-3.793094039932222
2015-02-02,-3.394693693280976
2015-02-03,-3.0673020957935804
2015-02-04,-3.2479417889017506
2015-02-05,-3.306294311353561
2015-02-06,-2.7762114965353106
2015-02-09,-3.4621981644337323
2015-02-10,-3.1516412899054824
2015-02-11,-3.144746384603138
2015-02-12,-3.1859708257901884
2015-02-13,-2.6383454196811416
2015-02-16,-2.3678327687132374
2015-02-17,-3.0134160906012006
2015-02-25,-3.5041990333085056
2015-02-26,-2.7722167955573287
2015-02-27,-3.4241157149132904
2015-03-02,-3.080753685178045
2015-03-03,-3.120897762532928
2015-03-04,-3.6056568867932497
2015-03-05,-4.307592044765334
2015-03-06,-4.258709673849173
2015-03-09,-3.7378812917312167
2015-03-10,-3.845471353194376
2015-03-11,-3.5768532563183277
2015-03-12,-3.4752993653844984
2015-03-13,-3.3715186247274493
2015-03-16,-3.32739052010765
2015-03-17,-3.765785473896735
2015-03-18,-4.379462716125417
2015-03-19,-4.574568147007095
2015-03-20,-4.364211973737081
2015-03-23,-4.470291290448064
2015-03-24,-4.259014344378457
2015-03-25,-5.162408001367471
2015-03-26,-4.131600879195446
2015-03-27,-4.778245193080031
2015-03-30,-4.651611814229597
2015-03-31,-4.771799633576972
2015-04-01,-4.329230514807112
2015-04-02,-5.023904369127536
2015-04-03,-4.995561913857508
2015-04-07,-5.1281484388208805
2015-04-08,-5.165268529648417
2015-04-09,-5.490994635612961
2015-04-10,-6.1850117225590635
2015-04-13,-5.119664264763696
2015-04-14,-5.085984110002001
2015-04-15,-5.379521974951396
2015-04-16,-4.939268598780684
2015-04-17,-5.2315042372184335
2015-04-20,-6.495835649333896
2015-04-21,-6.299440844083955
2015-04-22,-5.693788851459525
2015-04-23,-6.035739374318181
2015-04-24,-4.815536580902562
2015-04-27,-4.040011156937581
2015-04-28,-4.236509249845686
2015-04-29,-5.434749264074203
2015-04-30,-5.018730588884769
2015-05-04,-4.630732575496484
2015-05-05,-3.58665186021707
2015-05-06,-3.6627368660815627
2015-05-07,-3.9507331197823965
2015-05-08,-3.0672076064448976
2015-05-11,-3.3901809891828036
2015-05-12,-4.085741452582349
2015-05-13,-3.9306663112732565
2015-05-14,-4.198442344993985
2015-05-15,-4.07650266495973
2015-05-18,-4.253857673331857
2015-05-19,-4.393416820001509
2015-05-20,-4.740625196651599
2015-05-21,-3.6753223085188047
2015-05-22,-3.259839831234161
2015-05-25,-3.307484411907649
2015-05-26,-3.4725310633075175
2015-05-27,-3.109841704390353
2015-05-28,-3.028432470143018
2015-05-29,-2.4779268908690226
2015-06-01,-1.9737234465677855
2015-06-02,-1.8637123797542128
2015-06-03,-2.388021321461415
2015-06-04,-2.018884756401898
2015-06-05,-2.8045736477743004
2015-06-08,-2.6139636017779226
2015-06-09,-2.73064698547143
2015-06-10,-1.5704904513910682
2015-06-11,-1.9327731011980636
2015-06-12,-2.1651455795469423
2015-06-15,-2.052447445787548
2015-06-16,-2.0649077830622593
2015-06-17,-3.231072476813513
2015-06-18,-3.4598420902324123
2015-06-19,-2.8040937327608644
2015-06-23,-3.010592940295948
2015-06-24,-2.571889180919225
2015-06-25,-3.2212993317289835
2015-06-26,-3.245693172785434
2015-06-29,-3.1726832433841246
2015-06-30,-2.81020475064221
2015-07-01,-2.2867387341041896
2015-07-02,-1.9928957116136314
2015-07-03,-3.033107135353816
2015-07-06,-4.8899575929272325
2015-07-07,-6.029863830660912
2015-07-08,-7.5448105583082175
2015-07-09,-5.444911915045512
2015-07-10,-6.48694501933978
2015-07-13,-6.648202059207533
2015-07-14,-7.788887974401115
2015-07-15,-6.810477192013357
2015-07-16,-6.946895830067412
2015-07-17,-6.892490959453056
2015-07-20,-6.164378926163644
2015-07-21,-6.838622288347874
2015-07-22,-7.494379724151688
2015-07-23,-7.226859846832139
2015-07-24,-7.390892085498134
2015-07-27,-7.340965860633155
2015-07-28,-7.505809811297999
2015-07-29,-6.321757457043037
2015-07-30,-7.336557116227604
2015-07-31,-6.901745787160825
2015-08-03,-7.196864166155964
2015-08-04,-6.600486049579199
2015-08-05,-6.6257477315605255
2015-08-06,-6.525529807655219
2015-08-07,-6.359609441889371
2015-08-10,-6.131355697394114
2015-08-11,-5.079381202890718
2015-08-12,-3.4172982313628864
2015-08-13,-3.0973212330634983
2015-08-14,-3.1953289484479814
2015-08-17,-4.134202553902311
2015-08-18,-4.5485422479933835
2015-08-19,-4.370104449334419
2015-08-20,-5.2699581916127824
2015-08-21,-5.000554028279838
2015-08-24,-7.04270904422253
2015-08-25,-7.1822428535361
2015-08-26,-8.057164817006134
2015-08-27,-7.230545045160456
2015-08-28,-6.988264907924361
2015-08-31,-7.312129165736397
2015-09-01,-6.795587545087345
2015-09-02,-6.719019601398262
2015-09-07,-6.390073242328508
2015-09-08,-5.733073078833143
2015-09-09,-5.214401188459558
2015-09-10,-5.1522576619299025
2015-09-11,-5.486601472487032
2015-09-14,-6.29194673966936
2015-09-15,-6.184098856403992
2015-09-16,-5.0069999116706745
2015-09-17,-5.2568310178374364
2015-09-18,-5.068121157747203
2015-09-21,-4.011975968973018
2015-09-22,-4.472551061192691
2015-09-23,-5.151138608667884
2015-09-24,-5.22864901944586
2015-09-25,-5.021560416004771
2015-09-28,-5.949905489300731
2015-09-29,-6.228579483963681
2015-09-30,-6.123348106223941
2015-10-08,-6.168689958698438
2015-10-09,-5.061211120957199
2015-10-12,-6.344850650332131
2015-10-13,-6.29189330368399
2015-10-14,-6.467182385195971
2015-10-15,-6.521927671934889
2015-10-16,-6.332521075696604
2015-10-19,-6.239770642561823
2015-10-20,-5.800114973932968
2015-10-21,-5.8808538659707885
2015-10-22,-5.486015515650637
2015-10-23,-5.461827801374729
2015-10-26,-6.014354429638764
2015-10-27,-6.065408038636416
2015-10-28,-6.688779863157217
2015-10-29,-6.723036263031385
2015-10-30,-6.6101474498663055
2015-11-02,-6.550999463513911
2015-11-03,-6.291836080665823
2015-11-04,-5.811350099027527
2015-11-05,-5.564995910832603
2015-11-06,-5.639622082508712
2015-11-09,-5.9726305098232295
2015-11-10,-5.533900852001693
2015-11-11,-5.560686698813578
2015-11-12,-5.493558560920443
2015-11-13,-4.7175102543081575
2015-11-16,-4.882083493776913
2015-11-17,-4.402751706308087
2015-11-18,-4.999287538659882
2015-11-19,-6.900329839089766
2015-11-20,-6.573926872770695
2015-11-23,-5.841996396316892
2015-11-24,-3.8478907460899805
2015-11-25,-2.337202850016096
2015-11-26,-1.451598632649934
2015-11-27,-1.6144122937166052
2015-11-30,-1.9853762040893692
2015-12-01,-1.2155980966630555
2015-12-02,-0.4507526785637179
2015-12-03,-1.1357138461055587
2015-12-04,-1.1386668577841337
2015-12-07,-0.1326736129368265
2015-12-08,-0.5084138724043171
2015-12-09,-1.8390916550978975
2015-12-10,-1.450933603231509
2015-12-11,-1.1624527615200615
2015-12-14,-0.5268429670842559
2015-12-15,-0.7977522605616015
2015-12-16,-0.5759184254635408
2015-12-17,-0.2965621613182734
2015-12-18,1.2369501094115851
2015-12-21,2.20210048133487
2015-12-22,2.1580407695452584
2015-12-23,1.9693578750949097
2015-12-24,2.181457541835848
2015-12-25,1.938926333507168
2015-12-28,1.8430189433208448
2015-12-29,3.1395329867923425
2015-12-30,3.421517083411952
2015-12-31,4.099184142799884
2016-01-04,3.104405950799818
2016-01-05,3.6927386556286113
2016-01-06,2.6923078766916433
2016-01-07,2.5957864160596706
2016-01-08,2.6923736357004757
2016-01-11,2.6487542589223323
2016-01-12,1.1530867289999627
2016-01-13,0.5201629563660731
2016-01-14,0.7219631847385772
2016-01-15,0.4435648626722782
2016-01-18,1.8294606689225703
2016-01-19,1.9366450403252513
2016-01-20,1.4051658898860975
2016-01-21,0.824690241902002
2016-01-22,2.2142043112557803
2016-01-25,2.1859086488833745
2016-01-26,2.8319300600658637
2016-01-27,3.716128293920671
2016-01-28,2.9503931264140983
2016-01-29,3.2041841988846285
2016-02-01,3.505961802477281
2016-02-02,3.555798243020206
2016-02-03,3.62114390286896
2016-02-04,4.157595973608707
2016-02-05,3.502173285208622
2016-02-15,3.5278241901770953
2016-02-16,4.296813270810134
2016-02-17,3.950954798304655
2016-02-18,4.445081067053996
2016-02-19,4.71198879961877
2016-02-22,6.895373263703402
2016-02-23,7.424731996352341
2016-02-24,8.56863664278371
2016-02-25,8.10571841719098
2016-02-26,7.914907119041453
2016-02-29,8.422904555365177
2016-03-01,8.414274745749859
2016-03-02,7.91761076970966
2016-03-03,7.366724259251972
2016-03-04,6.258072646969201
2016-03-07,8.500078885422042
2016-03-08,8.878698840796499
2016-03-09,6.785933452930302
2016-03-10,6.740460054174858
2016-03-11,7.7013739741390275
2016-03-14,7.731342215790774
2016-03-15,7.64038918814866
2016-03-16,7.64502339531926
2016-03-17,8.385803064786518
2016-03-18,9.202138431899137
2016-03-21,8.328774839074104
2016-03-22,8.50604213381109
2016-03-23,8.024651978769732
2016-03-24,6.847194855499123
2016-03-25,7.437482591402098
2016-03-28,6.884219406232641
2016-03-29,6.902367902160161
2016-03-30,6.745836327893628
2016-03-31,7.333438603658244
2016-04-01,8.44356474401501
2016-04-05,8.49770228582567
2016-04-06,8.387714404118078
2016-04-07,8.245472562893685
2016-04-08,8.304450359034664
2016-04-11,9.75317908860192
2016-04-12,11.480929821461139
2016-04-13,12.501556773619347
2016-04-14,12.29166267848148
2016-04-15,10.27487445812402
2016-04-18,12.50214359397013
2016-04-19,12.333265553159178
2016-04-20,14.744755167777
2016-04-21,15.724373451271338
2016-04-22,14.854968604818534
2016-04-25,18.354664539576962
2016-04-26,16.363252749016645
2016-04-27,13.516199461992274
2016-04-28,11.081500078607677
2016-04-29,13.873214106432068
2016-05-03,10.333720725593597
2016-05-04,10.417085135726829
2016-05-05,8.612963115003808
2016-05-06,7.657777239297832
2016-05-09,5.474565020357979
2016-05-10,6.92335186039324
2016-05-11,6.833850719052249
2016-05-12,6.508757753117218
2016-05-13,5.1585104901731755
2016-05-16,6.374698713054876
2016-05-17,8.339754586750438
2016-05-18,7.245270000246367
2016-05-19,7.424311078368871
2016-05-20,8.40355755686237
2016-05-23,6.117649838254449
2016-05-24,4.176086474909682
2016-05-25,3.8916770359148054
2016-05-26,5.423795134152729
2016-05-27,5.404361880517948
2016-05-30,5.5183222407023464
2016-05-31,5.131636563256718
2016-06-01,5.201636834279161
2016-06-02,5.2688207968060015
2016-06-03,5.724835386371919
2016-06-06,6.025186067933051
2016-06-07,5.4223350870651235
2016-06-08,4.583253190627158
2016-06-13,3.4951940057351516
2016-06-14,2.466323209103128
2016-06-15,2.9884090467796622
2016-06-16,3.1278259369507113
2016-06-17,3.856067710289843
2016-06-20,3.515203333251146
2016-06-21,3.96268364270835
2016-06-22,5.136318499513922
2016-06-23,5.415471720603608
2016-06-24,5.193844716305203
2016-06-27,6.58242782826091
2016-06-28,6.131639121400998
2016-06-29,5.472945904745563
2016-06-30,5.55281386601186
2016-07-01,5.396507092063452
2016-07-04,5.903762147091734
2016-07-05,5.20646954566875
2016-07-06,5.317543997948077
2016-07-07,5.274404638782259
2016-07-08,5.755292128865237
2016-07-11,5.946125439868582
2016-07-12,7.418857499026517
2016-07-13,6.505838248427472
2016-07-14,5.6534156639017095
2016-07-15,5.816315528360473
2016-07-18,4.278975835109403
2016-07-19,4.564093117872371
2016-07-20,4.406227252324585
2016-07-21,5.347218958543077
2016-07-22,4.723567514015643
2016-07-25,5.5566160366183945
2016-07-26,5.057376226889773
2016-07-27,5.5057998650076
2016-07-28,6.218747132087272
2016-07-29,5.776936041946616
2016-08-01,6.424552298310931
2016-08-02,6.640355499174774
2016-08-03,6.255188162783428
2016-08-04,5.662182637208562
2016-08-05,6.24765908202298
2016-08-08,7.723998587234029
2016-08-09,7.030887890113381
2016-08-10,6.979246358076144
2016-08-11,7.107936503128314
2016-08-12,6.9442995358199715
2016-08-15,4.792942268418192
2016-08-16,5.162059663906129
2016-08-17,4.68422268856643
2016-08-18,3.807542614259659
2016-08-19,3.8904283560191777
2016-08-22,4.174642776039324
2016-08-23,4.515971578673765
2016-08-24,4.407286740453276
2016-08-25,4.028509976637926
2016-08-26,4.068395134855246
2016-08-29,4.462504863990543
2016-08-30,4.734831069359702
2016-08-31,3.7888366431538483
2016-09-01,4.335576728317967
2016-09-02,5.146209656907514
2016-09-05,6.345856265611853
2016-09-06,6.615849339062964
2016-09-07,4.961132388477646
2016-09-08,5.089991579452712
2016-09-09,4.7551064143167405
2016-09-12,3.3860504001795477
2016-09-13,2.9566577968112475
2016-09-14,3.311050806945092
2016-09-19,4.117519401322884
2016-09-20,5.243673349889065
2016-09-21,5.3390743355995145
2016-09-22,4.913592116135873
2016-09-23,5.57775741923616
2016-09-26,6.1859003420773515
2016-09-27,6.034765601251353
2016-09-28,6.290969107517709
2016-09-29,7.15813541834064
2016-09-30,7.471173602745311
2016-10-10,7.750792673287894
2016-10-11,8.255992568594607
2016-10-12,8.889286917665839
2016-10-13,8.67552662659177
2016-10-14,10.178847047991583
2016-10-17,11.47571327209456
2016-10-18,12.110848340090552
2016-10-19,13.445099671861406
2016-10-20,12.748861947164702
2016-10-21,13.25443653818951
2016-10-24,13.36126347808043
2016-10-25,14.858316297859849
2016-10-26,13.909517494167265
2016-10-27,12.646270341672661
2016-10-28,14.309580529321968
2016-10-31,14.062063094643078
2016-11-01,13.9351673775086
2016-11-02,13.479984851001694
2016-11-03,14.204079559972648
2016-11-04,15.959511596083999
2016-11-07,18.710224448726613
2016-11-08,15.599633735018708
2016-11-09,18.8258998978928
2016-11-10,16.63157672974638
2016-11-11,18.054157093845
2016-11-14,19.631882804480703
2016-11-15,15.697834826712075
2016-11-16,16.91643996946126
2016-11-17,16.385066100650484
2016-11-18,14.258698421038053
2016-11-21,13.973752675849447
2016-11-22,16.415862360423073
2016-11-23,15.442206994725227
2016-11-24,14.649507429030526
2016-11-25,15.323973846407329
2016-11-28,15.294406570393303
2016-11-29,13.06622616279115
2016-11-30,11.637856306502332
2016-12-01,11.7519555305763
2016-12-02,10.786311619587
2016-12-05,11.018758592076129
2016-12-06,10.57220352326545
2016-12-07,11.934986863281337
2016-12-08,11.111731802785147
2016-12-09,10.262487792249647
2016-12-12,8.952808138003943
2016-12-13,9.220647866479151
2016-12-14,9.365189563600028
2016-12-15,9.644163591557282
2016-12-16,8.88303416242925
2016-12-19,9.485408360451757
2016-12-20,10.14116154929964
2016-12-21,10.031224049280262
2016-12-22,8.183720170644493
2016-12-23,7.916176822119005
2016-12-26,6.0745020132341985
2016-12-27,6.065918712981694
2016-12-28,5.773399131349366
2016-12-29,5.7940647054612455
2016-12-30,5.816706867381605
2017-01-03,4.589117215577913
2017-01-04,4.80938601810161
2017-01-05,4.935292399866711
2017-01-06,5.196637904427952
2017-01-09,5.943185593502392
2017-01-10,7.364891358087751
2017-01-11,6.850725127792386
2017-01-12,6.743385391476034
2017-01-13,7.098959267380484
2017-01-16,8.340364048024275
2017-01-17,5.986233082580104
2017-01-18,6.006859633108315
2017-01-19,6.160410503443703
2017-01-20,4.898599354238493
2017-01-23,4.886855414024918
2017-01-24,5.551660977199877
2017-01-25,5.187836934538137
2017-01-26,6.389512388210951
2017-02-03,4.422439845645634
2017-02-06,4.009308647277073
2017-02-07,4.155098510035382
2017-02-08,4.330540619098892
2017-02-09,3.3508223207433505
2017-02-10,3.8384654672356353
2017-02-13,4.752214089985295
2017-02-14,5.115443897762278
2017-02-15,4.825324709908814
2017-02-16,4.937403226283193
2017-02-17,5.142987248295056
2017-02-20,6.022136694147353
2017-02-21,5.703035275609174
2017-02-22,4.680423978555043
2017-02-23,4.519598062303729
2017-02-24,5.243622890949554
2017-02-27,5.34854315985519
2017-02-28,4.933070993030959
2017-03-01,6.42881456983242
2017-03-02,6.181065757384383
2017-03-03,5.930376406014341
2017-03-06,5.8291394953998035
2017-03-07,5.624361579706119
2017-03-08,5.3554725329791175
2017-03-09,5.491182654338076
2017-03-10,4.782790676935981
2017-03-13,5.587865025183706
2017-03-14,5.405175733763287
2017-03-15,5.153315205194356
2017-03-16,4.937663505870682
2017-03-17,4.406036955858032
2017-03-20,4.976201506946327
2017-03-21,4.789808437621532
2017-03-22,4.128678919557823
