date,FCT_Ar_1@180
2014-04-09,-0.04224291880885376
2014-04-10,-0.043591127315848174
2014-04-11,-0.04475185999810715
2014-04-14,-0.04052964838760287
2014-04-15,-0.04492342578601418
2014-04-16,-0.050441228390298604
2014-04-17,-0.05307822779743778
2014-04-18,-0.061632998887708165
2014-04-21,-0.06511454603496578
2014-04-22,-0.05824117190565925
2014-04-23,-0.06411258613095693
2014-04-24,-0.06053094281984736
2014-04-25,-0.05946040106370283
2014-04-28,-0.06378739597100777
2014-04-29,-0.06372462457193545
2014-04-30,-0.07066146513037783
2014-05-05,-0.065934832424989
2014-05-06,-0.06781639861484545
2014-05-07,-0.05995861712285062
2014-05-08,-0.060060073681958794
2014-05-09,-0.06927905713526618
2014-05-12,-0.06907703758679794
2014-05-13,-0.08007760694030767
2014-05-14,-0.08334005990375486
2014-05-15,-0.0859801776385859
2014-05-16,-0.09806889279571802
2014-05-19,-0.09238064774096968
2014-05-20,-0.10306868154550712
2014-05-21,-0.11007300626432373
2014-05-22,-0.09937317104088275
2014-05-23,-0.10510588789221284
2014-05-26,-0.1037222178120298
2014-05-27,-0.11253966995196214
2014-05-28,-0.11633359613677038
2014-05-29,-0.10588418545934253
2014-05-30,-0.10446746537848026
2014-06-03,-0.10369102978952027
2014-06-04,-0.11137334653750083
2014-06-05,-0.10455190802815756
2014-06-06,-0.10196072317514736
2014-06-09,-0.10865703299688156
2014-06-10,-0.10694046340707591
2014-06-11,-0.10971583758404588
2014-06-12,-0.10689387330907259
2014-06-13,-0.10002105836110098
2014-06-16,-0.09982584678278317
2014-06-17,-0.09286802262379641
2014-06-18,-0.09707146542822145
2014-06-19,-0.10076177761652047
2014-06-20,-0.10335896426289737
2014-06-23,-0.10644178186972007
2014-06-24,-0.10701915526003282
2014-06-25,-0.10391331012628405
2014-06-26,-0.09735787045224199
2014-06-27,-0.09306735979281479
2014-06-30,-0.09395958695874437
2014-07-01,-0.08823642577973567
2014-07-02,-0.08531872085930191
2014-07-03,-0.092083320312613
2014-07-04,-0.09449481383642093
2014-07-07,-0.10389582929542082
2014-07-08,-0.10231149414566142
2014-07-09,-0.10231392712093494
2014-07-10,-0.09851550533316818
2014-07-11,-0.10366065823800086
2014-07-14,-0.10697627120365248
2014-07-15,-0.10363667039129915
2014-07-16,-0.09859496727780317
2014-07-17,-0.09010370222807804
2014-07-18,-0.0915560423263677
2014-07-21,-0.09216582439826577
2014-07-22,-0.08561556897882018
2014-07-23,-0.08761441051198188
2014-07-24,-0.08393754344011205
2014-07-25,-0.08269026505277569
2014-07-28,-0.07635348211785363
2014-07-29,-0.07730650686472697
2014-07-30,-0.08066364292095721
2014-07-31,-0.08349748521886095
2014-08-01,-0.0825002245968316
2014-08-04,-0.07471911556492478
2014-08-05,-0.07359924333124453
2014-08-06,-0.07322217124430563
2014-08-07,-0.07037642008804768
2014-08-08,-0.07333427028513032
2014-08-11,-0.07275497000227692
2014-08-12,-0.07703788545449144
2014-08-13,-0.08074223621867087
2014-08-14,-0.08236109386142841
2014-08-15,-0.07358248729634392
2014-08-18,-0.07402418675686807
2014-08-19,-0.07629076600708157
2014-08-20,-0.07220484520062123
2014-08-21,-0.07697753375403876
2014-08-22,-0.07392427171703667
2014-08-25,-0.076114337367743
2014-08-26,-0.07509590137350988
2014-08-27,-0.08332170516498533
2014-08-28,-0.08433175729128835
2014-08-29,-0.07909517607308314
2014-09-01,-0.07762441797883239
2014-09-02,-0.07317056059148097
2014-09-03,-0.07109402542089134
2014-09-04,-0.07873853983514668
2014-09-05,-0.06765882873916962
2014-09-09,-0.07115687909009374
2014-09-10,-0.06878822481240775
2014-09-11,-0.06922620907735226
2014-09-12,-0.06290508939728057
2014-09-15,-0.05499218304326015
2014-09-16,-0.05405408842530478
2014-09-17,-0.056555480058713456
2014-09-18,-0.0589026676526339
2014-09-19,-0.060010792567601896
2014-09-22,-0.058577167686892015
2014-09-23,-0.048018346228331545
2014-09-24,-0.04183265217776083
2014-09-25,-0.047819405532213796
2014-09-26,-0.03870091927761051
2014-09-29,-0.043556851989654435
2014-09-30,-0.0447828702518029
2014-10-08,-0.042207969705371204
2014-10-09,-0.030279246132624598
2014-10-10,-0.033370903219740865
2014-10-13,-0.028229861246953706
2014-10-14,-0.03197680489390632
2014-10-15,-0.032654055962935795
2014-10-16,-0.0259719721910779
2014-10-17,-0.027774116902378496
2014-10-20,-0.020901712718533166
2014-10-21,-0.021087863787201074
2014-10-22,-0.02276883063877813
2014-10-23,-0.025481630434591677
2014-10-24,-0.027769242308798004
2014-10-27,-0.02766555546131935
2014-10-28,-0.018166378366886622
2014-10-29,-0.024442135102593677
2014-10-30,-0.026728711741043316
2014-10-31,-0.018717715862151377
2014-11-03,-0.02557197326480989
2014-11-04,-0.024468105200423678
2014-11-05,-0.029262826610938396
2014-11-06,-0.025142367273104226
2014-11-07,-0.025028749729617463
2014-11-10,-0.03027800105581828
2014-11-11,-0.027778523698467315
2014-11-12,-0.033596780859816974
2014-11-13,-0.028958149593811634
2014-11-14,-0.0266483647523176
2014-11-17,-0.013536344728771403
2014-11-18,-0.02178495982434221
2014-11-19,-0.026667751196644423
2014-11-20,-0.024302354248806578
2014-11-21,-0.02165195445840685
2014-11-24,-0.02219935456551715
2014-11-25,-0.007333301076920031
2014-11-26,-0.005607423257822615
2014-11-27,0.007837121778902592
2014-11-28,0.015830731597543835
2014-12-01,0.019947312037389385
2014-12-02,0.018038758886001382
2014-12-03,0.008515063089929666
2014-12-04,0.010540688360057445
2014-12-05,0.018794543574191656
2014-12-08,0.018859477013652964
2014-12-09,0.010133962279951761
2014-12-10,0.01263473401788307
2014-12-11,0.029850314840482704
2014-12-12,0.03167845056351718
2014-12-15,0.03152637952628071
2014-12-16,0.021289339979394126
2014-12-17,0.025416310723258947
2014-12-18,0.021178035531041195
2014-12-19,0.01130287782596391
2014-12-22,-0.001403606232578794
2014-12-23,-0.0005998108073352972
2014-12-24,0.010557921255734938
2014-12-25,-0.0013186311747130652
2014-12-26,-0.01253120666097736
2014-12-29,-0.016936832887799673
2014-12-30,-0.0016427586973772879
2014-12-31,-0.007881751868786526
2015-01-05,-0.006690012275511985
2015-01-06,-0.001641469913006934
2015-01-07,-0.009153918535806245
2015-01-08,-0.00047002747674126504
2015-01-09,-0.0019061948398122741
2015-01-12,0.008230511941450613
2015-01-13,0.010184985685928058
2015-01-14,0.0063137178482045725
2015-01-15,0.013046694188056894
2015-01-16,0.010345711238901763
2015-01-19,0.01691691436653595
2015-01-20,0.021812743777025002
2015-01-21,0.019083078925094674
2015-01-22,0.028315181665154947
2015-01-23,0.02288887319881569
2015-01-26,0.01819393052309479
2015-01-27,0.014929547460809626
2015-01-28,0.014945261519065799
2015-01-29,0.013061112759646016
2015-01-30,0.004077200847611018
2015-02-02,0.013164247718122373
2015-02-03,0.016909279921196854
2015-02-04,0.021586468176661378
2015-02-05,0.028592190556905952
2015-02-06,0.02998116692090886
2015-02-09,0.028392578092868964
2015-02-10,0.03662786590090518
2015-02-11,0.024482570579198226
2015-02-12,0.025462982280144472
2015-02-13,0.0146568414494022
2015-02-16,0.015168627642811126
2015-02-17,0.020618051997083064
2015-02-25,0.01766420570182701
2015-02-26,0.02329309603803361
2015-02-27,0.023909737111758367
2015-03-02,0.02348510671798824
2015-03-03,0.020509430265934558
2015-03-04,0.018831060144022763
2015-03-05,0.011802320216055795
2015-03-06,0.017162862113759378
2015-03-09,0.019396352811306916
2015-03-10,0.02561388002517021
2015-03-11,0.020733862340488355
2015-03-12,0.029461559252167036
2015-03-13,0.025504844199408194
2015-03-16,0.029185396474652292
2015-03-17,0.028887876717750022
2015-03-18,0.019058166238093827
2015-03-19,0.0172523608610982
2015-03-20,0.020050692795339095
2015-03-23,0.01449047776071377
2015-03-24,0.012083336653562165
2015-03-25,0.010820903162616018
2015-03-26,0.01857237657604919
2015-03-27,0.014958303944739322
2015-03-30,0.014988740152353418
2015-03-31,0.02063394733472285
2015-04-01,0.0291397537593172
2015-04-02,0.030576805100800464
2015-04-03,0.03356555606720132
2015-04-07,0.03794988153006115
2015-04-08,0.032310572070663776
2015-04-09,0.037359050428196726
2015-04-10,0.03017251282519015
2015-04-13,0.03717517935328204
2015-04-14,0.03966281280540308
2015-04-15,0.03304389786138709
2015-04-16,0.042724463347760824
2015-04-17,0.03985316112098982
2015-04-20,0.0294665388293618
2015-04-21,0.03742028451797752
2015-04-22,0.04042812928986639
2015-04-23,0.03381393876874925
2015-04-24,0.03611436491885701
2015-04-27,0.0459393301043102
2015-04-28,0.04487864260539396
2015-04-29,0.04072276686365296
2015-04-30,0.04554024102422741
2015-05-04,0.03389213003921094
2015-05-05,0.03778046772198694
2015-05-06,0.0322716764190537
2015-05-07,0.02622130981751521
2015-05-08,0.03836660543492394
2015-05-11,0.035542964612545164
2015-05-12,0.03198791886773375
2015-05-13,0.032377314495628993
2015-05-14,0.0363340384598887
2015-05-15,0.022589965436501866
2015-05-18,0.026803390309517852
2015-05-19,0.02505682596087383
2015-05-20,0.022238147946999357
2015-05-21,0.027011926553197754
2015-05-22,0.02221277166307676
2015-05-25,0.021773312441346598
2015-05-26,0.02457017747461829
2015-05-27,0.030849883783452457
2015-05-28,0.033462941844978576
2015-05-29,0.03767814770366115
2015-06-01,0.042390648436011716
2015-06-02,0.034757036994740996
2015-06-03,0.03451405765773802
2015-06-04,0.0411668446992371
2015-06-05,0.03758374537985403
2015-06-08,0.041973495325794044
2015-06-09,0.04109972417665028
2015-06-10,0.048470114425154504
2015-06-11,0.04152451394374673
2015-06-12,0.03252140286867586
2015-06-15,0.03695274867171713
2015-06-16,0.04161399514601859
2015-06-17,0.03513020920740585
2015-06-18,0.0375470094537946
2015-06-19,0.0455535629965141
2015-06-23,0.03353259707141604
2015-06-24,0.03538030845281992
2015-06-25,0.040544023233570696
2015-06-26,0.03642914419226612
2015-06-29,0.039286400957374804
2015-06-30,0.03716578145846232
2015-07-01,0.041610403930160654
2015-07-02,0.02580129992867549
2015-07-03,0.02436218299163953
2015-07-06,0.004406915601153657
2015-07-07,0.0027040971271847618
2015-07-08,0.0027416344392019766
2015-07-09,0.02102700044785366
2015-07-10,0.021963900232996065
2015-07-13,0.02428864758145238
2015-07-14,0.01395922459886601
2015-07-15,0.018891075476104486
2015-07-16,0.01907477235242116
2015-07-17,0.01602158640204594
2015-07-20,0.02377028823653962
2015-07-21,0.015533532069802512
2015-07-22,0.011969398937802028
2015-07-23,0.01463575263623826
2015-07-24,0.016102409449495036
2015-07-27,0.020051572682462406
2015-07-28,0.02041129824865008
2015-07-29,0.025777690920831868
2015-07-30,0.015407184577018378
2015-07-31,0.01336059462402666
2015-08-03,0.006739727198476386
2015-08-04,0.01247070215561927
2015-08-05,0.012405966842452456
2015-08-06,0.011049149157602753
2015-08-07,0.007903477441836504
2015-08-10,0.0041984250554529924
2015-08-11,0.01804725409658494
2015-08-12,0.030423242157745355
2015-08-13,0.02838153610923883
2015-08-14,0.024007486695546434
2015-08-17,0.022234806094533734
2015-08-18,0.019197944351602783
2015-08-19,0.017989762954240485
2015-08-20,0.004918062279253856
2015-08-21,0.0063758760552272645
2015-08-24,-0.005577076662042282
2015-08-25,0.004005346884058112
2015-08-26,-0.0072954239479732135
2015-08-27,-0.005857407145461294
2015-08-28,0.0022820621811770487
2015-08-31,0.002247385609304215
2015-09-01,0.012473694720311552
2015-09-02,0.009710231353966354
2015-09-07,0.009072808030386112
2015-09-08,0.011288678800374506
2015-09-09,0.020205280705610743
2015-09-10,0.017916032376854133
2015-09-11,0.017425768529780304
2015-09-14,0.01183001695287642
2015-09-15,0.013765436565207461
2015-09-16,0.03473813079261871
2015-09-17,0.035206589868995684
2015-09-18,0.027548731478459126
2015-09-21,0.033354061807294236
2015-09-22,0.03409828507671981
2015-09-23,0.023434941027013708
2015-09-24,0.012202604096470974
2015-09-25,0.02525088481084586
2015-09-28,0.020850734086479767
2015-09-29,0.011669914033312946
2015-09-30,0.013989410315749202
2015-10-08,0.01000883581407813
2015-10-09,0.022178194406690235
2015-10-12,0.017940321772810935
2015-10-13,0.017177889407893027
2015-10-14,0.014610685203442485
2015-10-15,0.014923470497018303
2015-10-16,0.015732050500983242
2015-10-19,0.01505636361145423
2015-10-20,0.02086075965365575
2015-10-21,0.019150694731490205
2015-10-22,0.018948041544726266
2015-10-23,0.014791226252280618
2015-10-26,0.01606100923751816
2015-10-27,0.011996121682651352
2015-10-28,0.0053216013508025056
2015-10-29,0.0093067117583166
2015-10-30,0.010416436144814769
2015-11-02,0.006444747071813221
2015-11-03,0.00477760731521991
2015-11-04,0.006123877310301263
2015-11-05,0.00910519258636865
2015-11-06,0.007735269370820627
2015-11-09,0.011145240292699966
2015-11-10,0.010069648851059246
2015-11-11,0.007732597787571752
2015-11-12,0.008451458531138337
2015-11-13,0.010513463679267027
2015-11-16,0.007815371769914382
2015-11-17,0.012579760301176307
2015-11-18,0.01231564262852165
2015-11-19,-0.004135935282737385
2015-11-20,0.002962061975934443
2015-11-23,0.004970334817889408
2015-11-24,0.013906937172799519
2015-11-25,0.022317533708036935
2015-11-26,0.036949930528801946
2015-11-27,0.03705730313591206
2015-11-30,0.033250997538711455
2015-12-01,0.03511532566970218
2015-12-02,0.040241550445671626
2015-12-03,0.0358655846438613
2015-12-04,0.03072163136102774
2015-12-07,0.03215327384709105
2015-12-08,0.030160991609025894
2015-12-09,0.027497483872542753
2015-12-10,0.029462650231233366
2015-12-11,0.02892396951478125
2015-12-14,0.03378689711114799
2015-12-15,0.033187078834860835
2015-12-16,0.04044590257625579
2015-12-17,0.038724381381430285
2015-12-18,0.053082884043716416
2015-12-21,0.05782204138605682
2015-12-22,0.05240822658056225
2015-12-23,0.04662415535966119
2015-12-24,0.04995577736559972
2015-12-25,0.04549121786682998
2015-12-28,0.04492370105422365
2015-12-29,0.05375285383290346
2015-12-30,0.06266375438104628
2015-12-31,0.07145388856532572
2016-01-04,0.0611337635952491
2016-01-05,0.06563707895274389
2016-01-06,0.06441223645048555
2016-01-07,0.060924326658064486
2016-01-08,0.05908506703937935
2016-01-11,0.06716893901599762
2016-01-12,0.05610120445921085
2016-01-13,0.05025581211387002
2016-01-14,0.049798782128361224
2016-01-15,0.045279425163835936
2016-01-18,0.047314195598038476
2016-01-19,0.044748791741310766
2016-01-20,0.04833022339892377
2016-01-21,0.04353937580591986
2016-01-22,0.05387923079909116
2016-01-25,0.04573012844363109
2016-01-26,0.05106248471801468
2016-01-27,0.054602839981724154
2016-01-28,0.04200068647283719
2016-01-29,0.04383592099362775
2016-02-01,0.051774380138508234
2016-02-02,0.04804795231137411
2016-02-03,0.05224205471702196
2016-02-04,0.04932411713333859
2016-02-05,0.04388342588232998
2016-02-15,0.04851354661552256
2016-02-16,0.05844629990144868
2016-02-17,0.05280024747584089
2016-02-18,0.05343519971640062
2016-02-19,0.057731964858673566
2016-02-22,0.06694622330581797
2016-02-23,0.06809758514703919
2016-02-24,0.07132162150068981
2016-02-25,0.06562429894977875
2016-02-26,0.053166701544395484
2016-02-29,0.05143414427572683
2016-03-01,0.05232087458875469
2016-03-02,0.04752612269043351
2016-03-03,0.052277710873866505
2016-03-04,0.04159268386614088
2016-03-07,0.05052116049667408
2016-03-08,0.021044894530607372
2016-03-09,0.021516768905539316
2016-03-10,0.02637907144945545
2016-03-11,0.03305003900100448
2016-03-14,0.040936181139779225
2016-03-15,0.0489201664350019
2016-03-16,0.05389266176375764
2016-03-17,0.05194973107304207
2016-03-18,0.06136002369307217
2016-03-21,0.0592202830219059
2016-03-22,0.06461172523389017
2016-03-23,0.06702734632310697
2016-03-24,0.061621574766815464
2016-03-25,0.06529787523359774
2016-03-28,0.05938946749627435
2016-03-29,0.058245693644687874
2016-03-30,0.06005745151744223
2016-03-31,0.0698475221665401
2016-04-01,0.08003856987516333
2016-04-05,0.08240382054928069
2016-04-06,0.07510544565074248
2016-04-07,0.07880448594365248
2016-04-08,0.0802961491644174
2016-04-11,0.09484849191209888
2016-04-12,0.09918699141818818
2016-04-13,0.10452828418539396
2016-04-14,0.10996795421002828
2016-04-15,0.09556337470153564
2016-04-18,0.1243256372741218
2016-04-19,0.12088396099360953
2016-04-20,0.12867503744922681
2016-04-21,0.13194503392396026
2016-04-22,0.12577858307479658
2016-04-25,0.14645513664760249
2016-04-26,0.12839913735861233
2016-04-27,0.1193777656552698
2016-04-28,0.10824141335219388
2016-04-29,0.1262638146642346
2016-05-03,0.09960928738038582
2016-05-04,0.10280972134277667
2016-05-05,0.09440515678169292
2016-05-06,0.08912036239953293
2016-05-09,0.08009930153792356
2016-05-10,0.0866694678593166
2016-05-11,0.07898322459747555
2016-05-12,0.08175773417778257
2016-05-13,0.07051917641343089
2016-05-16,0.08303226975401987
2016-05-17,0.09697839972066741
2016-05-18,0.09198649465124215
2016-05-19,0.09483424640006179
2016-05-20,0.100115130148391
2016-05-23,0.08933981603887421
2016-05-24,0.0730072314281759
2016-05-25,0.07230032347500283
2016-05-26,0.07651462031732553
2016-05-27,0.06773988605912662
2016-05-30,0.06350881149143386
2016-05-31,0.061570706934942425
2016-06-01,0.05737750039583135
2016-06-02,0.05570043431768708
2016-06-03,0.05847815969399395
2016-06-06,0.04979964250084094
2016-06-07,0.04802350866182006
2016-06-08,0.04384492785615243
2016-06-13,0.04380762975712182
2016-06-14,0.03561716465259973
2016-06-15,0.03475165584129871
2016-06-16,0.038422251200624105
2016-06-17,0.03911249383962297
2016-06-20,0.03693174372565322
2016-06-21,0.042828748538607006
2016-06-22,0.058190585591800584
2016-06-23,0.056922566094966896
2016-06-24,0.05509681897104196
2016-06-27,0.06678715523031686
2016-06-28,0.06284919618294099
2016-06-29,0.05748273244607355
2016-06-30,0.0602542964071773
2016-07-01,0.05552729443195851
2016-07-04,0.06560282380444309
2016-07-05,0.05727420586095706
2016-07-06,0.05752205538447934
2016-07-07,0.0613867191510353
2016-07-08,0.05813768046392579
2016-07-11,0.05315808717195692
2016-07-12,0.059820541365095806
2016-07-13,0.0545929825586102
2016-07-14,0.04536183452890506
2016-07-15,0.048180288799887394
2016-07-18,0.03928463865942464
2016-07-19,0.04292048129973812
2016-07-20,0.04491264991087981
2016-07-21,0.05107088108469267
2016-07-22,0.04663050328215421
2016-07-25,0.05117110247972768
2016-07-26,0.051190731558671654
2016-07-27,0.055605417804678765
2016-07-28,0.0574061273434309
2016-07-29,0.057071400800958884
2016-08-01,0.061642489797806004
2016-08-02,0.06654111698514704
2016-08-03,0.06700425464213307
2016-08-04,0.06149484319438581
2016-08-05,0.06504943407621805
2016-08-08,0.07607115642644495
2016-08-09,0.07199250306699094
2016-08-10,0.07708314161327802
2016-08-11,0.07862437186960707
2016-08-12,0.07664730610575984
2016-08-15,0.06241708908339954
2016-08-16,0.0630892316770012
2016-08-17,0.05979063186262681
2016-08-18,0.05132772884957627
2016-08-19,0.05241680254931581
2016-08-22,0.05830654985754262
2016-08-23,0.06044644840821646
2016-08-24,0.05734194543948738
2016-08-25,0.0544579503585754
2016-08-26,0.05540169300347654
2016-08-29,0.05354775303260577
2016-08-30,0.05715714270038648
2016-08-31,0.055194983537607024
2016-09-01,0.05410129803994089
2016-09-02,0.059700677748299104
2016-09-05,0.0655087807754966
2016-09-06,0.06330223572123575
2016-09-07,0.05185447147401537
2016-09-08,0.05063175727567777
2016-09-09,0.04268517393242303
2016-09-12,0.032973062846437494
2016-09-13,0.03276549822713634
2016-09-14,0.03589961001760698
2016-09-19,0.03949441526960807
2016-09-20,0.04867503426965068
2016-09-21,0.05001306515867066
2016-09-22,0.05028928175230799
2016-09-23,0.04961159305926574
2016-09-26,0.05189076378492524
2016-09-27,0.051003498861915
2016-09-28,0.048058526566038574
2016-09-29,0.05948697766405861
2016-09-30,0.05988941163219824
2016-10-10,0.05477708417117683
2016-10-11,0.05645153361458535
2016-10-12,0.06277790256487704
2016-10-13,0.06404164060299401
2016-10-14,0.0743271981150485
2016-10-17,0.08113727495160294
2016-10-18,0.08139564850181093
2016-10-19,0.09212125756668862
2016-10-20,0.09200600857671798
2016-10-21,0.09066069933398309
2016-10-24,0.08746972619148996
2016-10-25,0.09821727831277925
2016-10-26,0.09463932618496218
2016-10-27,0.0843393138830016
2016-10-28,0.09068324008123767
2016-10-31,0.08563418342368048
2016-11-01,0.07717443154384239
2016-11-02,0.080475301470674
2016-11-03,0.08311693987106954
2016-11-04,0.09179581184399371
2016-11-07,0.10863844826749491
2016-11-08,0.08742280553763675
2016-11-09,0.10789004159831604
2016-11-10,0.10019803450377643
2016-11-11,0.10923753947551498
2016-11-14,0.11456079292147354
2016-11-15,0.08813836489668858
2016-11-16,0.08828188829342197
2016-11-17,0.08073490933249103
2016-11-18,0.06762832235012599
2016-11-21,0.06565250263105596
2016-11-22,0.08159118682158674
2016-11-23,0.08591248767325216
2016-11-24,0.082165883704866
2016-11-25,0.08982364090301176
2016-11-28,0.09370097182998452
2016-11-29,0.07972649176193272
2016-11-30,0.07852032981625229
2016-12-01,0.08317621737787284
2016-12-02,0.07234456653501728
2016-12-05,0.07051808106625526
2016-12-06,0.06416982105206424
2016-12-07,0.0725125581405389
2016-12-08,0.06744227646060505
2016-12-09,0.0595257653233854
2016-12-12,0.05389682700619066
2016-12-13,0.05132918068471925
2016-12-14,0.046604275265713715
2016-12-15,0.04608527745346351
2016-12-16,0.04394275531484799
2016-12-19,0.050373110358500846
2016-12-20,0.05680899924281101
2016-12-21,0.05335369605803332
2016-12-22,0.044170031357034734
2016-12-23,0.044100228310154574
2016-12-26,0.03040908809565994
2016-12-27,0.02680451823755346
2016-12-28,0.025844905452309178
2016-12-29,0.02466391779386577
2016-12-30,0.025654982914088454
2017-01-03,0.01820852553307845
2017-01-04,0.016788224689368355
2017-01-05,0.016959273622273324
2017-01-06,0.017930980782923586
2017-01-09,0.023886612166875258
2017-01-10,0.027326411106293923
2017-01-11,0.024297703127299487
2017-01-12,0.022823489440437057
2017-01-13,0.025270770591828334
2017-01-16,0.03263918654366034
2017-01-17,0.011599179360961245
2017-01-18,0.017626259739297913
2017-01-19,0.019751895569622775
2017-01-20,0.017941203652615798
2017-01-23,0.010710325760053149
2017-01-24,0.021384061466642318
2017-01-25,0.017040204472455633
2017-01-26,0.026178575761763308
2017-02-03,0.01781571765665483
2017-02-06,0.021535781039441537
2017-02-07,0.019523420844169824
2017-02-08,0.02129456328654264
2017-02-09,0.01588859294813631
2017-02-10,0.026889750824186924
2017-02-13,0.029846061773636336
2017-02-14,0.027305409040319115
