date,FCT_Cci@180
2014-04-15,-105.19895296413205
2014-04-16,-107.2568824999751
2014-04-17,-109.4304890757513
2014-04-18,-122.84390760180769
2014-04-21,-128.92828070685817
2014-04-22,-125.28942069328846
2014-04-23,-123.0117308502464
2014-04-24,-115.15976336795742
2014-04-25,-112.94860189872094
2014-04-28,-118.48359772357524
2014-04-29,-113.7797556928489
2014-04-30,-116.81894609896406
2014-05-05,-112.7140512810266
2014-05-06,-107.07837477055216
2014-05-07,-104.57447184754464
2014-05-08,-105.85060411906778
2014-05-09,-104.18492459431386
2014-05-12,-95.5200193794224
2014-05-13,-93.81577505776487
2014-05-14,-95.40947723702926
2014-05-15,-99.50612099800279
2014-05-16,-107.55494647849132
2014-05-19,-107.52625840650258
2014-05-20,-107.08851963174766
2014-05-21,-108.9043403096536
2014-05-22,-101.8663283282437
2014-05-23,-101.72694192314395
2014-05-26,-92.15018617584076
2014-05-27,-89.06125831230383
2014-05-28,-94.65719455324025
2014-05-29,-96.15327267236931
2014-05-30,-97.32029897886567
2014-06-03,-96.21472033445966
2014-06-04,-94.57682862309072
2014-06-05,-87.64592533807688
2014-06-06,-85.42987948652045
2014-06-09,-85.9716245706433
2014-06-10,-86.97931697497465
2014-06-11,-86.94177647615285
2014-06-12,-91.99223145586379
2014-06-13,-91.46769603101478
2014-06-16,-95.14751746414242
2014-06-17,-93.36934500812114
2014-06-18,-92.24873592197915
2014-06-19,-93.49627636355576
2014-06-20,-91.16605910527828
2014-06-23,-87.13768005485232
2014-06-24,-90.01150879819615
2014-06-25,-86.47673907838004
2014-06-26,-83.2814537901717
2014-06-27,-83.0192276524341
2014-06-30,-87.20619666024791
2014-07-01,-88.24047326478895
2014-07-02,-86.44032554734956
2014-07-03,-86.46663698870104
2014-07-04,-92.09704359365467
2014-07-07,-97.25942449252756
2014-07-08,-92.83741903137296
2014-07-09,-93.565757002937
2014-07-10,-94.28695858013009
2014-07-11,-99.0109660047417
2014-07-14,-99.67285487461788
2014-07-15,-96.2449770098537
2014-07-16,-99.21100499674903
2014-07-17,-98.92283823804101
2014-07-18,-103.13496403683939
2014-07-21,-101.72711630763024
2014-07-22,-100.12417937036459
2014-07-23,-104.24059672467328
2014-07-24,-104.85867295347217
2014-07-25,-101.36830872850867
2014-07-28,-97.37414819776808
2014-07-29,-91.96695623010942
2014-07-30,-94.17335033998536
2014-07-31,-96.20483225716319
2014-08-01,-99.34729568616817
2014-08-04,-90.9196860083843
2014-08-05,-82.69260014999216
2014-08-06,-82.69785232433591
2014-08-07,-78.00672067233918
2014-08-08,-80.36763411847835
2014-08-11,-81.79234574923191
2014-08-12,-87.16591929466888
2014-08-13,-86.94176207025171
2014-08-14,-98.09746889536821
2014-08-15,-91.26884515820448
2014-08-18,-87.44402813100548
2014-08-19,-87.95164667271904
2014-08-20,-88.89280755652025
2014-08-21,-89.25306192973679
2014-08-22,-85.10235392974323
2014-08-25,-85.50713402556273
2014-08-26,-81.47516654720403
2014-08-27,-81.21911050226011
2014-08-28,-86.28264193585092
2014-08-29,-87.48650237630504
2014-09-01,-87.30292184710783
2014-09-02,-80.87039950903942
2014-09-03,-83.38722872088799
2014-09-04,-89.50494706630641
2014-09-05,-90.39039130578135
2014-09-09,-98.84048046997178
2014-09-10,-101.74636932482615
2014-09-11,-102.36286653739846
2014-09-12,-99.21492220194351
2014-09-15,-87.60681480069485
2014-09-16,-86.71578810932844
2014-09-17,-82.07570656592445
2014-09-18,-86.7736857341905
2014-09-19,-94.0314287602499
2014-09-22,-103.32555392560141
2014-09-23,-93.7700493426051
2014-09-24,-90.84658916333252
2014-09-25,-98.78539279024135
2014-09-26,-99.90536119804291
2014-09-29,-99.39197444192497
2014-09-30,-96.53061938144657
2014-10-08,-94.23672091269947
2014-10-09,-74.11209595566828
2014-10-10,-67.37154158646707
2014-10-13,-54.31047328439379
2014-10-14,-65.47002162228716
2014-10-15,-73.55115993289249
2014-10-16,-85.5298991640514
2014-10-17,-91.90260365219909
2014-10-20,-94.02661557076533
2014-10-21,-96.92480055119393
2014-10-22,-99.4838107390257
2014-10-23,-103.31550629090832
2014-10-24,-94.00814816932083
2014-10-27,-96.37921326106905
2014-10-28,-101.55317331280514
2014-10-29,-100.50356492534036
2014-10-30,-99.89795770306716
2014-10-31,-105.14302483097381
2014-11-03,-110.41776182427054
2014-11-04,-125.55290886626939
2014-11-05,-125.59714798749383
2014-11-06,-120.45978550904356
2014-11-07,-112.2758828200813
2014-11-10,-97.78884872092313
2014-11-11,-94.8578437240272
2014-11-12,-90.51381008372127
2014-11-13,-86.08142317546826
2014-11-14,-84.45772282010344
2014-11-17,-83.75897955408327
2014-11-18,-98.13242218928907
2014-11-19,-100.99949103502863
2014-11-20,-102.44614063196626
2014-11-21,-111.59945262461014
2014-11-24,-107.93591828010942
2014-11-25,-106.797640339271
2014-11-26,-101.44625431196397
2014-11-27,-85.81003316910957
2014-11-28,-90.5536580917621
2014-12-01,-95.73255583918365
2014-12-02,-86.12465707665424
2014-12-03,-85.8994708508339
2014-12-04,-73.65362253484531
2014-12-05,-72.98547444369373
2014-12-08,-77.86791684921833
2014-12-09,-88.29889274671314
2014-12-10,-79.22617234076964
2014-12-11,-73.4964641365569
2014-12-12,-57.14991047918282
2014-12-15,-63.87272255277182
2014-12-16,-76.12465538646723
2014-12-17,-82.73916189355673
2014-12-18,-79.78159523589801
2014-12-19,-80.27947837600573
2014-12-22,-109.6102824487055
2014-12-23,-139.1766454548964
2014-12-24,-135.16331832389477
2014-12-25,-129.17982749594557
2014-12-26,-136.13768753783214
2014-12-29,-131.3588598780321
2014-12-30,-98.31569419048027
2014-12-31,-101.09916958227686
2015-01-05,-115.32832089081424
2015-01-06,-98.57763557772317
2015-01-07,-102.2005949824022
2015-01-08,-97.6331957106251
2015-01-09,-105.19835296398247
2015-01-12,-119.69618399184114
2015-01-13,-127.477380454017
2015-01-14,-126.80093468559116
2015-01-15,-126.12472671491655
2015-01-16,-125.60044845029796
2015-01-19,-117.69080861321538
2015-01-20,-124.4577654233777
2015-01-21,-125.19997767049507
2015-01-22,-129.24322562366297
2015-01-23,-127.81962719327184
2015-01-26,-137.6291952452932
2015-01-27,-126.53675158867753
2015-01-28,-118.1620272475359
2015-01-29,-119.73953750647314
2015-01-30,-118.71611475019712
2015-02-02,-108.88168226089469
2015-02-03,-100.26788391782925
2015-02-04,-97.43045722457524
2015-02-05,-101.92601841164768
2015-02-06,-93.54030646193961
2015-02-09,-102.65866970538367
2015-02-10,-101.78576457133939
2015-02-11,-101.05662652161703
2015-02-12,-100.33793888285723
2015-02-13,-90.40799383490231
2015-02-16,-81.98039706355509
2015-02-17,-89.49593613134887
2015-02-25,-108.44669346010069
2015-02-26,-100.40311265163172
2015-02-27,-105.49103970237306
2015-03-02,-106.50047104862622
2015-03-03,-106.00452818656566
2015-03-04,-117.49555387001135
2015-03-05,-144.57115848805083
2015-03-06,-145.61330367772675
2015-03-09,-138.74317803076508
2015-03-10,-125.45963139677225
2015-03-11,-132.61822978910735
2015-03-12,-123.37662669905798
2015-03-13,-117.76717986195762
2015-03-16,-120.33927397109366
2015-03-17,-126.48922187455523
2015-03-18,-148.07710208650028
2015-03-19,-154.9978908130638
2015-03-20,-154.3435581662117
2015-03-23,-154.60668856232448
2015-03-24,-150.2580107844789
2015-03-25,-172.5922638090305
2015-03-26,-152.15213670864426
2015-03-27,-168.69600375793573
2015-03-30,-167.50568736991966
2015-03-31,-161.64164009053647
2015-04-01,-156.57001439883595
2015-04-02,-163.49690671696425
2015-04-03,-168.5388542383112
2015-04-07,-175.26175921804236
2015-04-08,-179.84148816101305
2015-04-09,-181.33981386097216
2015-04-10,-198.78344718051105
2015-04-13,-180.14620503638864
2015-04-14,-165.5615878712793
2015-04-15,-171.65422990676123
2015-04-16,-160.86143109526924
2015-04-17,-160.83965875644122
2015-04-20,-192.85596369653007
2015-04-21,-194.1540727943086
2015-04-22,-176.60896568015664
2015-04-23,-177.19603333684833
2015-04-24,-152.96601443284587
2015-04-27,-123.42298024485024
2015-04-28,-123.06908787788785
2015-04-29,-149.49411954245807
2015-04-30,-150.87112658274668
2015-05-04,-149.65477103694792
2015-05-05,-111.37655713433234
2015-05-06,-108.18008339896353
2015-05-07,-117.21510249374532
2015-05-08,-94.08577337239817
2015-05-11,-98.02843271464079
2015-05-12,-115.32572768824242
2015-05-13,-116.05299652675629
2015-05-14,-126.6892414589378
2015-05-15,-122.2698584020618
2015-05-18,-120.42820892310178
2015-05-19,-126.28119180188797
2015-05-20,-138.02748843651855
2015-05-21,-114.66149686590349
2015-05-22,-102.95234608519102
2015-05-25,-99.0341733659442
2015-05-26,-94.39521456888383
2015-05-27,-93.45478615683722
2015-05-28,-89.25128199329895
2015-05-29,-79.76664570220491
2015-06-01,-59.65535492047897
2015-06-02,-56.46545760186111
2015-06-03,-64.92861080913305
2015-06-04,-68.79821938574028
2015-06-05,-74.74389384678987
2015-06-08,-80.20390930380643
2015-06-09,-77.64730577422046
2015-06-10,-55.82755907341999
2015-06-11,-53.08438922468786
2015-06-12,-64.72849620995784
2015-06-15,-63.17911266137337
2015-06-16,-59.90993462722567
2015-06-17,-89.38077534060939
2015-06-18,-100.95914977993775
2015-06-19,-89.5309184242143
2015-06-23,-89.0732456316674
2015-06-24,-79.02917464893217
2015-06-25,-89.87116532899155
2015-06-26,-91.46803953629404
2015-06-29,-93.06677776442201
2015-06-30,-91.20546854748663
2015-07-01,-68.41915224497892
2015-07-02,-63.679856693892035
2015-07-03,-79.37889847411968
2015-07-06,-126.0772180260082
2015-07-07,-167.00527820427007
2015-07-08,-202.87592245139842
2015-07-09,-193.3136247654168
2015-07-10,-182.53046352008943
2015-07-13,-201.6701561931547
2015-07-14,-221.7282430345132
2015-07-15,-212.2784800951088
2015-07-16,-204.3502178467631
2015-07-17,-203.65769661712153
2015-07-20,-187.8953968384582
2015-07-21,-202.1171045437483
2015-07-22,-218.72395103200617
2015-07-23,-210.9875335020002
2015-07-24,-206.63645789887482
2015-07-27,-201.5438130520059
2015-07-28,-211.8661985362287
2015-07-29,-184.35318560881538
2015-07-30,-193.18117353471288
2015-07-31,-192.8958155859424
2015-08-03,-191.27771497516653
2015-08-04,-184.72993490336555
2015-08-05,-178.45161982684675
2015-08-06,-174.34952224935176
2015-08-07,-177.1178542866838
2015-08-10,-166.85143691198695
2015-08-11,-142.91902980056628
2015-08-12,-106.16704455658049
2015-08-13,-89.83205965428122
2015-08-14,-91.64395648650273
2015-08-17,-102.63576558820237
2015-08-18,-117.06962781475954
2015-08-19,-123.34457273703579
2015-08-20,-134.00383879976383
2015-08-21,-132.91760695261567
2015-08-24,-168.9487312295827
2015-08-25,-188.69843018729836
2015-08-26,-199.9159009908808
2015-08-27,-197.56835667858255
2015-08-28,-177.12181542902835
2015-08-31,-187.3901160373348
2015-09-01,-179.66232571250927
2015-09-02,-180.1437548572332
2015-09-07,-166.2129859712015
2015-09-08,-148.9928504866619
2015-09-09,-131.39909967463
2015-09-10,-135.443234993906
2015-09-11,-133.3687470793473
2015-09-14,-155.71277596555555
2015-09-15,-157.04327821820823
2015-09-16,-132.66702875570957
2015-09-17,-125.60953864814809
2015-09-18,-121.6593681893773
2015-09-21,-104.66597572981378
2015-09-22,-104.44802844254905
2015-09-23,-121.10631704813242
2015-09-24,-119.85774973355994
2015-09-25,-118.26459299577402
2015-09-28,-130.47554674133914
2015-09-29,-136.52561707477327
2015-09-30,-140.30652006605393
2015-10-08,-133.85409404671032
2015-10-09,-116.85674455517164
2015-10-12,-129.02842609394207
2015-10-13,-138.1332588126889
2015-10-14,-139.69832206981434
2015-10-15,-136.98411444468047
2015-10-16,-135.64768603646684
2015-10-19,-126.36425498149042
2015-10-20,-123.38462438876094
2015-10-21,-118.58420579986344
2015-10-22,-117.08111053048768
2015-10-23,-115.31528640220444
2015-10-26,-118.88443259833112
2015-10-27,-121.76790078171717
2015-10-28,-132.31317214913975
2015-10-29,-133.95391480571504
2015-10-30,-130.9973063055236
2015-11-02,-132.11654960870814
2015-11-03,-126.30364028287079
2015-11-04,-118.8460783508242
2015-11-05,-112.15672969174838
2015-11-06,-109.85153635030444
2015-11-09,-113.91581934412963
2015-11-10,-111.01450537431313
2015-11-11,-109.07921272255358
2015-11-12,-108.3913067985348
2015-11-13,-96.59575317203814
2015-11-16,-96.13768697635382
2015-11-17,-91.45431071696903
2015-11-18,-96.83443520487084
2015-11-19,-123.40807231536235
2015-11-20,-130.77685629315357
2015-11-23,-119.30338192769263
2015-11-24,-90.37767647268983
2015-11-25,-61.66490376739374
2015-11-26,-35.264885872750426
2015-11-27,-27.866313834814175
2015-11-30,-40.357057593237464
2015-12-01,-30.641625678300226
2015-12-02,-13.865293478067025
2015-12-03,-20.69511710081973
2015-12-04,-28.71456469286931
2015-12-07,-10.687075127325366
2015-12-08,-13.893558471916558
2015-12-09,-33.033692514409886
2015-12-10,-36.783553120279855
2015-12-11,-33.914682519594436
2015-12-14,-17.614312474868193
2015-12-15,-13.482776449215551
2015-12-16,-15.40749597762801
2015-12-17,-4.715387645042073
2015-12-18,17.51248340238016
2015-12-21,46.01756839435175
2015-12-22,46.554391644533595
2015-12-23,47.53164773105996
2015-12-24,53.016147821897825
2015-12-25,48.42097104021349
2015-12-28,44.187564809301215
2015-12-29,65.94965971442109
2015-12-30,91.59448707248828
2015-12-31,101.12331444801693
2016-01-04,90.72944314582644
2016-01-05,88.51258391171505
2016-01-06,76.28094879160653
2016-01-07,67.6004029900387
2016-01-08,63.56002825392602
2016-01-11,66.31213263089775
2016-01-12,40.68532377306917
2016-01-13,19.4920656366411
2016-01-14,10.484426497855031
2016-01-15,18.52688330110006
2016-01-18,34.87544316891686
2016-01-19,45.26902421371633
2016-01-20,39.97766386289908
2016-01-21,26.055651052588125
2016-01-22,48.45492022300902
2016-01-25,61.57653027060875
2016-01-26,66.86323944029613
2016-01-27,92.84104961177661
2016-01-28,86.24424951638555
2016-01-29,82.69591980351161
2016-02-01,95.10541299650892
2016-02-02,90.31911716219223
2016-02-03,94.16103021488122
2016-02-04,111.00389595867156
2016-02-05,97.18673411484602
2016-02-15,96.50682439004528
2016-02-16,112.05222517154245
2016-02-17,110.35947832712294
2016-02-18,113.56640617307983
2016-02-19,126.15561124302512
2016-02-22,162.25002782117542
2016-02-23,194.5034265496942
2016-02-24,215.01632120216277
2016-02-25,213.4459600972042
2016-02-26,197.70080651514778
2016-02-29,205.53651829214283
2016-03-01,217.1742768157137
2016-03-02,202.10062793898453
2016-03-03,192.95466437777526
2016-03-04,160.6413525799378
2016-03-07,199.05682950307073
2016-03-08,225.37182920440236
2016-03-09,186.4437901014568
2016-03-10,184.38237292873558
2016-03-11,191.65334622736435
2016-03-14,206.66974367950274
2016-03-15,195.3583125951639
2016-03-16,194.6845660103234
2016-03-17,196.61600654226515
2016-03-18,222.3594449216397
2016-03-21,217.27951495876846
2016-03-22,206.43135815780394
2016-03-23,204.01118431793762
2016-03-24,171.97150845953553
2016-03-25,168.0751330135496
2016-03-28,169.1176943654845
2016-03-29,160.19644312490644
2016-03-30,155.49842947946104
2016-03-31,157.23061540932062
2016-04-01,176.96386062191533
2016-04-05,178.73858462379695
2016-04-06,180.9216096159124
2016-04-07,167.53023687529415
2016-04-08,163.9647871469281
2016-04-11,187.79400310817408
2016-04-12,213.09398298487505
2016-04-13,239.47894816329384
2016-04-14,242.61658767920179
2016-04-15,210.34188370419852
2016-04-18,228.96711792737054
2016-04-19,232.27521879003683
2016-04-20,257.8639050131865
2016-04-21,277.1728950513719
2016-04-22,282.16270090154393
2016-04-25,309.2902082775459
2016-04-26,301.5085628928008
2016-04-27,256.5887468500417
2016-04-28,205.45824692622378
2016-04-29,227.41287516219776
2016-05-03,194.2387201090621
2016-05-04,176.68211409913476
2016-05-05,163.0307170985491
2016-05-06,136.82051155982734
2016-05-09,114.54846699097412
2016-05-10,114.16662757483174
2016-05-11,122.21438489622821
2016-05-12,119.9321345917316
2016-05-13,96.46290810607064
2016-05-16,109.17605112077135
2016-05-17,138.3549332720759
2016-05-18,133.32098152543173
2016-05-19,126.9315149537135
2016-05-20,141.25732952871184
2016-05-23,117.23623301111932
2016-05-24,83.47100054382607
2016-05-25,71.48995977506574
2016-05-26,87.86046522307987
2016-05-27,90.28476514427497
2016-05-30,91.14848147449236
2016-05-31,98.4672158588781
2016-06-01,86.96229922189062
2016-06-02,93.16881365474586
2016-06-03,100.21428653480295
2016-06-06,98.93517624616848
2016-06-07,100.28369164370203
2016-06-08,86.92679858581678
2016-06-13,72.70657343977274
2016-06-14,48.805713340889575
2016-06-15,50.92359651280721
2016-06-16,59.029770194224035
2016-06-17,64.61843896838595
2016-06-20,68.52763454349328
2016-06-21,71.74283016807134
2016-06-22,94.55820864208458
2016-06-23,96.6011839329914
2016-06-24,97.18147676644773
2016-06-27,114.03933146054061
2016-06-28,113.42997818663609
2016-06-29,103.0270133399917
2016-06-30,103.90778136775553
2016-07-01,100.95950933689117
2016-07-04,110.44115807413485
2016-07-05,98.1422654681815
2016-07-06,97.75188595191953
2016-07-07,102.46632501079873
2016-07-08,103.9660734962941
2016-07-11,110.37377133109138
2016-07-12,136.05037380912594
2016-07-13,134.56837140696186
2016-07-14,116.22027190056937
2016-07-15,116.69123024731897
2016-07-18,96.02492732468187
2016-07-19,91.18893065240502
2016-07-20,93.00414632131456
2016-07-21,103.55222807351046
2016-07-22,101.27585690117729
2016-07-25,110.40604497302752
2016-07-26,109.18304567502122
2016-07-27,116.94289513838852
2016-07-28,126.89134800610009
2016-07-29,125.70432013524834
2016-08-01,134.57288518300805
2016-08-02,145.06659378081994
2016-08-03,141.7044793742962
2016-08-04,126.89813156861658
2016-08-05,134.99131964140983
2016-08-08,164.49045719343135
2016-08-09,165.88034338810857
2016-08-10,163.49767100075502
2016-08-11,158.36458585603845
2016-08-12,158.3763812909853
2016-08-15,124.96540160476272
2016-08-16,120.27795913716348
2016-08-17,117.12197453247114
2016-08-18,96.4267719750437
2016-08-19,91.85973870781588
2016-08-22,100.36512415957775
2016-08-23,106.87166096351876
2016-08-24,108.27143618921808
2016-08-25,97.37408745175172
2016-08-26,97.03611390536493
2016-08-29,99.23728782033918
2016-08-30,113.41560889584176
2016-08-31,102.85125259256748
2016-09-01,98.1223403923944
2016-09-02,124.45654470047275
2016-09-05,152.2256556908601
2016-09-06,162.59782908953449
2016-09-07,138.18831430945005
2016-09-08,126.33471414427952
2016-09-09,121.36136240362508
2016-09-12,99.56566347818094
2016-09-13,83.14566708722182
2016-09-14,83.8367798740525
2016-09-19,98.20860450367367
2016-09-20,132.54785283734148
2016-09-21,142.93112504279762
2016-09-22,144.93730886828942
2016-09-23,141.47638162800322
2016-09-26,162.80447487074497
2016-09-27,160.7364783050225
2016-09-28,161.47790227453467
2016-09-29,190.61486658500968
2016-09-30,196.87919526523675
2016-10-10,204.8503905887525
2016-10-11,215.55469736807294
2016-10-12,229.8126843774382
2016-10-13,235.07346363709703
2016-10-14,259.97795701432597
2016-10-17,292.1362649139931
2016-10-18,312.392288230077
2016-10-19,343.1193626892585
2016-10-20,335.16176724709607
2016-10-21,327.02903563629326
2016-10-24,332.4043399826131
2016-10-25,355.71780695399696
2016-10-26,349.5029834878155
2016-10-27,311.47299585937196
2016-10-28,322.8018924636172
2016-10-31,325.30784329148946
2016-11-01,314.26155906307423
2016-11-02,317.9218127332322
2016-11-03,311.012765375297
2016-11-04,340.5773658035198
2016-11-07,386.16526630502955
2016-11-08,356.9199108773825
2016-11-09,382.4008625647836
2016-11-10,365.5737211049223
2016-11-11,362.4166777676327
2016-11-14,380.2567970175659
2016-11-15,330.34543813964336
2016-11-16,316.53785380722314
2016-11-17,308.2171061456652
2016-11-18,276.6979849679877
2016-11-21,254.32862548837406
2016-11-22,281.3132489177685
2016-11-23,272.59899163907113
2016-11-24,253.9771331868989
2016-11-25,253.11813117985844
2016-11-28,253.4402867849425
2016-11-29,222.58644158090706
2016-11-30,191.33695145952206
2016-12-01,190.0737552623995
2016-12-02,167.29345324544633
2016-12-05,167.21658492350093
2016-12-06,162.06353114861568
2016-12-07,173.55498655023888
2016-12-08,169.32852995693176
2016-12-09,154.16066204040746
2016-12-12,142.1321042649439
2016-12-13,130.73504326271478
2016-12-14,131.06491939153508
2016-12-15,136.65349110599536
2016-12-16,130.3902499515061
2016-12-19,133.4134554153447
2016-12-20,141.33218197048544
2016-12-21,140.14860657166213
2016-12-22,123.53850248330788
2016-12-23,112.14014017560605
2016-12-26,91.96388325459608
2016-12-27,82.50334787340343
2016-12-28,84.89555107308745
2016-12-29,79.3124316162655
2016-12-30,82.71431647600967
2017-01-03,71.85998381825513
2017-01-04,65.94443807933058
2017-01-05,69.67970062418338
2017-01-06,72.03830570656238
2017-01-09,78.13172686857698
2017-01-10,95.65718247264664
2017-01-11,95.49872091139548
2017-01-12,92.56741902155836
2017-01-13,95.19601737333065
2017-01-16,106.39129873692222
2017-01-17,89.63894982659005
2017-01-18,82.26501888562231
2017-01-19,80.59478307543728
2017-01-20,72.08944663542778
2017-01-23,63.804558177441336
2017-01-24,73.32929663481858
2017-01-25,69.83321884814296
2017-01-26,79.25291581256586
2017-02-03,65.98611832705139
2017-02-06,56.85221707541285
2017-02-07,54.247938602133985
2017-02-08,57.26947874906015
2017-02-09,49.50031797483538
2017-02-10,52.01559633954565
2017-02-13,60.501680172340585
2017-02-14,66.48238971978029
2017-02-15,63.72163893896315
2017-02-16,70.08606931165548
2017-02-17,69.29954002204032
2017-02-20,76.3517861263455
2017-02-21,78.02639779099496
2017-02-22,67.76688732273075
2017-02-23,61.94620094612701
2017-02-24,66.625027704941
2017-02-27,74.04318039205232
2017-02-28,69.85917670284077
2017-03-01,81.99128709508373
2017-03-02,85.31507253012963
2017-03-03,79.76818571243051
2017-03-06,82.81112965465563
2017-03-07,79.13390266957434
2017-03-08,75.4575466196536
2017-03-09,73.6281603314473
2017-03-10,72.11539458177067
2017-03-13,74.60448184181898
2017-03-14,77.48739861958488
2017-03-15,76.65261291285947
2017-03-16,71.59511546618889
2017-03-17,68.50923801267113
2017-03-20,70.44812153469047
2017-03-21,70.91826210211445
2017-03-22,65.5919715221799
2017-03-23,69.81333567995098
2017-03-24,69.2308411452144
2017-03-27,55.1181511104104
2017-03-28,49.91833702898396
2017-03-29,57.18376838325194
2017-03-30,62.274609680441024
2017-03-31,64.40048827930234
2017-04-05,91.90180139365948
2017-04-06,102.00576590298083
2017-04-07,86.86776166588645
