date,FCT_Cmf_1@80
2011-03-18,0.03854060691131363
2011-03-21,0.026588513786827903
2011-03-22,0.04012424846787314
2011-03-23,0.06474074171377135
2011-03-24,0.04626058352956378
2011-03-25,0.05488536450652347
2011-03-28,0.055897181356323745
2011-03-29,0.041144829020032525
2011-03-30,0.029831415421159847
2011-03-31,0.026378088781180357
2011-04-01,0.01185715197033667
2011-04-06,0.002037590594202789
2011-04-07,0.008059172970549948
2011-04-08,0.001083130354117022
2011-04-11,0.01772593662308759
2011-04-12,0.014807121595882504
2011-04-13,0.007912234069867574
2011-04-14,-0.00040938446884528806
2011-04-15,0.006258090671989063
2011-04-18,0.023093711924416064
2011-04-19,0.027091092718392742
2011-04-20,0.014869805196066246
2011-04-21,0.01568848384520834
2011-04-22,0.0007572875984291537
2011-04-25,0.009092972257509765
2011-04-26,0.012119299421644329
2011-04-27,-0.013607326351688638
2011-04-28,-0.01408198531546609
2011-04-29,-0.02051319998413346
2011-05-03,-0.03809419711069467
2011-05-04,-0.06927599554341383
2011-05-05,-0.082236278051952
2011-05-06,-0.07345581190249072
2011-05-09,-0.05902914867822738
2011-05-10,-0.034963905471305894
2011-05-11,-0.03465742847221115
2011-05-12,-0.05181497356299388
2011-05-13,-0.03858335858321931
2011-05-16,-0.03597779442728411
2011-05-17,-0.01403413211004682
2011-05-18,-0.02230647433924614
2011-05-19,-0.020120440410963447
2011-05-20,-0.023847257151673303
2011-05-23,-0.0459220345243262
2011-05-24,-0.038262571245292115
2011-05-25,-0.0333613868393666
2011-05-26,-0.018596174613010157
2011-05-27,0.004986943569522467
2011-05-30,-0.010035941383748503
2011-05-31,-0.006052980059396432
2011-06-01,-0.015201431680035741
2011-06-02,-0.01480983059458723
2011-06-03,-0.010823636083937927
2011-06-07,-0.0037671892692810083
2011-06-08,-0.016534735139363526
2011-06-09,-0.019168463580531727
2011-06-10,-0.03568063169650658
2011-06-13,-0.020884505838835856
2011-06-14,-0.020612187775014484
2011-06-15,-0.0033184151660893882
2011-06-16,0.010369769534499987
2011-06-17,5.012444051426615e-05
2011-06-20,0.004692945305567982
2011-06-21,0.025704645481020125
2011-06-22,0.02930353699739024
2011-06-23,0.024167025135696355
2011-06-24,0.011427572963510805
2011-06-27,0.015514694041349671
2011-06-28,-0.0009310107569340438
2011-06-29,0.012037968886636037
2011-06-30,0.021517689229936292
2011-07-01,0.025235065756900477
2011-07-04,0.034806568166267496
2011-07-05,0.029329264912584245
2011-07-06,0.03795569077396902
2011-07-07,0.04851622364024226
2011-07-08,0.038074008194466935
2011-07-11,0.038845271132402714
2011-07-12,0.02186018836910067
2011-07-13,0.04293219484143136
2011-07-14,0.04547304281196597
2011-07-15,0.045323684014327674
2011-07-18,0.03946905728290549
2011-07-19,0.03751182257309483
2011-07-20,0.042613076544403855
2011-07-21,0.048554643849769485
2011-07-22,0.060314730802582275
2011-07-25,0.05428815654120171
2011-07-26,0.06202972184134136
2011-07-27,0.04978209359173858
2011-07-28,0.05712115766935858
2011-07-29,0.03459683010972149
2011-08-01,0.04229519033805266
2011-08-02,0.017873255415284915
2011-08-03,0.02324832712166451
2011-08-04,0.03965728999163186
2011-08-05,0.004150093075766554
2011-08-08,0.006969150554882247
2011-08-09,0.04522940143289648
2011-08-10,0.04760252865296945
2011-08-11,0.06704576766518318
2011-08-12,0.05132888114976301
2011-08-15,0.05030593515228771
2011-08-16,0.043137817871730204
2011-08-17,0.044950398965902374
2011-08-18,0.02723336223923838
2011-08-19,0.049145871120549404
2011-08-22,0.03451891210877085
2011-08-23,0.052977941619926194
2011-08-24,0.05456397064935797
2011-08-25,0.07684883049625811
2011-08-26,0.09505721147610265
2011-08-29,0.10485073561762412
2011-08-30,0.10075463349971035
2011-08-31,0.10192325339240767
2011-09-01,0.10419191577268522
2011-09-02,0.12007414972441384
2011-09-05,0.0837515012090449
2011-09-06,0.09593136920792575
2011-09-07,0.09228246528468567
2011-09-08,0.08658273225408858
2011-09-09,0.08723614631267045
2011-09-13,0.06708184821501757
2011-09-14,0.05373626315389948
2011-09-15,0.04623485617083846
2011-09-16,0.04977747842492893
2011-09-19,0.009609265488216502
2011-09-20,-0.002647686396110091
2011-09-21,0.03454052344884864
2011-09-22,0.017303842835258373
2011-09-23,-0.013999179321826807
2011-09-26,-0.06087124575509029
2011-09-27,-0.0692256321218965
2011-09-28,-0.03953864958434765
2011-09-29,-0.01582852981625048
2011-09-30,0.020667477278720325
2011-10-10,0.00571853985189675
2011-10-11,-0.03159489607769475
2011-10-12,0.003218361221156406
2011-10-13,-0.001619817744892972
2011-10-14,0.03692575365346682
2011-10-17,0.015726672580827536
2011-10-18,-0.0004999361787778458
2011-10-19,-0.014808000955902602
2011-10-20,-0.031083166592468785
2011-10-21,-0.029061542452214824
2011-10-24,0.004043242342653643
2011-10-25,0.019638279983913095
2011-10-26,0.04123871192918422
2011-10-27,0.06824066687195483
2011-10-28,0.03194730526995046
2011-10-31,0.019082078513541358
2011-11-01,-0.02054585294225036
2011-11-02,0.01983409591404571
2011-11-03,-0.005811830670826575
2011-11-04,0.023042471367782976
2011-11-07,0.010554276393194928
2011-11-08,0.007241941366463708
2011-11-09,-0.009841026664998136
2011-11-10,-0.027037283549951878
2011-11-11,-0.02043768876213893
2011-11-14,-0.004325714216952733
2011-11-15,-0.0026081436361904274
2011-11-16,-0.016550142475104175
2011-11-17,-0.009594855087926742
2011-11-18,0.005846673515466065
2011-11-21,0.009382308764509155
2011-11-22,0.018644359929781435
2011-11-23,-0.004015321284911484
2011-11-24,0.018204394730937514
2011-11-25,0.0013402075607582497
2011-11-28,0.00988446166537646
2011-11-29,0.017745367477903038
2011-11-30,0.009740949266386911
2011-12-01,0.014273267360639484
2011-12-02,0.0247446334956314
2011-12-05,0.024078921933719164
2011-12-06,0.02945947945339074
2011-12-07,0.029122646649392073
2011-12-08,0.029881444949093932
2011-12-09,0.019198907900372437
2011-12-12,0.015050451967604905
2011-12-13,0.0143284829784364
2011-12-14,0.01660367264417737
2011-12-15,0.016186739477374205
2011-12-16,0.02847158625165746
2011-12-19,0.02600368828660206
2011-12-20,0.03374056012836719
2011-12-21,0.034986459477897754
2011-12-22,0.04436704127068931
2011-12-23,0.051972045993214096
2011-12-26,0.042297935717228036
2011-12-27,0.03685421373594897
2011-12-28,0.03214411692391992
2011-12-29,0.02626723429260124
2011-12-30,0.03762787088748525
2012-01-04,0.03152458602276953
2012-01-05,0.04118679717016954
2012-01-06,0.038751009753059694
2012-01-09,0.03879704595541411
2012-01-10,0.04551223956541445
2012-01-11,0.05375927506310368
2012-01-12,0.061583851605213125
2012-01-13,0.06900871266874839
2012-01-16,0.07148906778403236
2012-01-17,0.07135002558108834
2012-01-18,0.07210374813786478
2012-01-19,0.07947722892101203
2012-01-20,0.07091281676288576
2012-01-30,0.06535735760665322
2012-01-31,0.07982452014478882
2012-02-01,0.08696683323556208
2012-02-02,0.09068507504018648
2012-02-03,0.08433198124029889
2012-02-06,0.07702644087262178
2012-02-07,0.06367987464868467
2012-02-08,0.07565255963446321
2012-02-09,0.086010770918442
2012-02-10,0.06960160647718674
2012-02-13,0.06935621342275328
2012-02-14,0.04695760193047482
2012-02-15,0.05346329350844393
2012-02-16,0.05910037557958391
2012-02-17,0.05734790553658571
2012-02-20,0.057231073213982755
2012-02-21,0.06794946517010599
2012-02-22,0.04932226103386212
2012-02-23,0.048647580988806574
2012-02-24,0.02645935522650732
2012-02-27,0.006851838949173642
2012-02-28,0.03199392023557873
2012-02-29,0.04544865556599706
2012-03-01,0.06639040414691158
2012-03-02,0.04625603176128211
2012-03-05,0.06415237730681694
2012-03-06,0.03861160737200067
2012-03-07,0.055069798255229986
2012-03-08,0.055377383504771484
2012-03-09,0.08139475738159224
2012-03-12,0.09578181340309107
2012-03-13,0.09540634031585149
2012-03-14,0.07280414702233064
2012-03-15,0.07764096488226371
2012-03-16,0.09003700016163403
2012-03-19,0.08090038839035453
2012-03-20,0.06197498599445192
2012-03-21,0.06463138819647522
2012-03-22,0.048191731696535206
2012-03-23,0.07927701086177552
2012-03-26,0.052768126251559584
2012-03-27,0.0734582003604655
2012-03-28,0.0630240622655361
2012-03-29,0.0507932392896194
2012-03-30,0.06745842390735374
2012-04-05,0.06394092469017877
2012-04-06,0.055720184468040244
2012-04-09,0.056684899031504886
2012-04-10,0.03575901634964234
2012-04-11,0.013502223209111626
2012-04-12,0.015774067048647047
2012-04-13,0.014473229414490559
2012-04-16,0.016767877401914575
2012-04-17,0.00716984271319023
2012-04-18,0.02179453645473018
2012-04-19,0.02988741972146937
2012-04-20,0.01663690838621875
2012-04-23,0.005037726431435678
2012-04-24,0.00298872202224827
2012-04-25,-0.006862580810384141
2012-04-26,-0.015287359876788309
2012-04-27,-0.0313736916438803
2012-05-02,-0.01748170892471675
2012-05-03,-0.020599974581666704
2012-05-04,-0.007890221256116693
2012-05-07,0.0010758627266878253
2012-05-08,-0.02382560421369195
2012-05-09,-0.0025834317075349223
2012-05-10,-0.0030566935301575443
2012-05-11,-0.012190530030481588
2012-05-14,-0.03724241464765115
2012-05-15,-0.03526231840392642
2012-05-16,-0.06476796361220927
2012-05-17,-0.06411731746585259
2012-05-18,-0.06256261316430062
2012-05-21,-0.06279326645775862
2012-05-22,-0.07542127091471047
2012-05-23,-0.0648002292828407
2012-05-24,-0.05914629417931542
2012-05-25,-0.04353741799627359
2012-05-28,-0.014166436992016826
2012-05-29,-0.01299992555267969
2012-05-30,-0.007047863958073325
2012-05-31,-0.0021461800417014944
2012-06-01,-0.015310724973689455
2012-06-04,-0.01795388791635054
2012-06-05,-0.009382737873391372
2012-06-06,-0.006338522518313316
2012-06-07,-0.015261859576644292
2012-06-08,-0.02786064937757585
2012-06-11,-0.03008158671878541
2012-06-12,-0.022247359046669746
2012-06-13,-0.013098139372238205
2012-06-14,-0.007363555018764265
2012-06-15,0.012208486200939261
2012-06-18,0.024468270280461377
2012-06-19,0.0034349437024015503
2012-06-20,0.004749415529741247
2012-06-21,-0.017435020452410396
2012-06-25,-0.0004283595361672187
2012-06-26,-0.011529992617358372
2012-06-27,-0.014395013461177594
2012-06-28,-0.0256928291116133
2012-06-29,-0.0013151065128466826
2012-07-02,-0.01942592621930068
2012-07-03,-0.005694426971558415
2012-07-04,-0.006642533955360644
2012-07-05,-0.005586446561335259
2012-07-06,-0.002874100420741799
2012-07-09,-0.015007595035191936
2012-07-10,-0.0237816002743782
2012-07-11,-0.027840207677372258
2012-07-12,-0.014188107498580751
2012-07-13,-0.01132523201180148
2012-07-16,-0.0054219421205943755
2012-07-17,-0.005982731300666561
2012-07-18,-0.0019156689285497873
2012-07-19,-0.007676998523145792
2012-07-20,-0.007223074564777218
2012-07-23,-0.03225292036721248
2012-07-24,-0.029604935103993153
2012-07-25,-0.0430653746503367
2012-07-26,-0.03348346787046414
2012-07-27,-0.019443128132319198
2012-07-30,-0.02536053694398711
2012-07-31,-0.022468858301529622
2012-08-01,-0.027237796416836685
2012-08-02,-0.009143569260201137
2012-08-03,0.010520739702394713
2012-08-06,0.015886170767543038
2012-08-07,0.011388303103801263
2012-08-08,0.017736317218297316
2012-08-09,0.03226448200239699
2012-08-10,0.038552018315416735
2012-08-13,0.02226314409294961
2012-08-14,0.020952704634464577
2012-08-15,0.025114040184657023
2012-08-16,0.027931277738138072
2012-08-17,0.027291907293944328
2012-08-20,0.02803816884375265
2012-08-21,0.031303485456802574
2012-08-22,0.04082894628399434
2012-08-23,0.047318713284659975
2012-08-24,0.053684943229692514
2012-08-27,0.04291570426764417
2012-08-28,0.04011639682540208
2012-08-29,0.043545483836524644
2012-08-30,0.04320852072394862
2012-08-31,0.029449760866694798
2012-09-03,0.04743407944772154
2012-09-04,0.06184980741953031
2012-09-05,0.04732849916729161
2012-09-06,0.06349447854156223
2012-09-07,0.05774533413809814
2012-09-10,0.06179431821718286
2012-09-11,0.0679937097099154
2012-09-12,0.07139992608843995
2012-09-13,0.06827725375363232
2012-09-14,0.0573543857820835
2012-09-17,0.040899385989230395
2012-09-18,0.026572302871794698
2012-09-19,0.02727838920589265
2012-09-20,0.02086567019013395
2012-09-21,0.013121203838282866
2012-09-24,0.026486847260040466
2012-09-25,0.03455391087038592
2012-09-26,0.031789578452541725
2012-09-27,0.018922690227588537
2012-09-28,0.04255442384300146
2012-10-08,0.058071391720545824
2012-10-09,0.060474777924612644
2012-10-10,0.06432928042460442
2012-10-11,0.06187723651275262
2012-10-12,0.054633511273609124
2012-10-15,0.04868231708786164
2012-10-16,0.0520624956269309
2012-10-17,0.05429116215483215
2012-10-18,0.05768232369468845
2012-10-19,0.06433549700331474
2012-10-22,0.07021096959984764
2012-10-23,0.07759656884737706
2012-10-24,0.07341870966374525
2012-10-25,0.07332142400481577
2012-10-26,0.04907467950246303
2012-10-29,0.05228253456813706
2012-10-30,0.0475161456806938
2012-10-31,0.06116091828150241
2012-11-01,0.0625668196936194
2012-11-02,0.05884887997520595
2012-11-05,0.05858147282011388
2012-11-06,0.07244400391123279
2012-11-07,0.07579931759035698
2012-11-08,0.07496261845026432
2012-11-09,0.05914028547224731
2012-11-12,0.05879222616743588
2012-11-13,0.056362876850248954
2012-11-14,0.057772234764045007
2012-11-15,0.0555512969325639
2012-11-16,0.0637103480513208
2012-11-19,0.08819253736313805
2012-11-20,0.08509630143702347
2012-11-21,0.10312569506830754
2012-11-22,0.09604343928039809
2012-11-23,0.08348506127915012
2012-11-26,0.0958508421743418
2012-11-27,0.08251064206437209
2012-11-28,0.07188007047012221
2012-11-29,0.06489488921410334
2012-11-30,0.06575849820779955
2012-12-03,0.0707263275567817
2012-12-04,0.06309433392002833
2012-12-05,0.07660049644543299
2012-12-06,0.059626004392462746
2012-12-07,0.07364652084235994
2012-12-10,0.08373835551165175
2012-12-11,0.07372980552262622
2012-12-12,0.07116791015797055
2012-12-13,0.07924711633216969
2012-12-14,0.08160949102646449
2012-12-17,0.09258375820412941
2012-12-18,0.07640411615794176
2012-12-19,0.059495750434143665
2012-12-20,0.04186720971147855
2012-12-21,0.04816132692740812
2012-12-24,0.05328249541566463
2012-12-25,0.05490791377533269
2012-12-26,0.06563649806906587
2012-12-27,0.05597938493477001
2012-12-28,0.06440046336478722
2012-12-31,0.04965717857582041
2013-01-04,0.053211340854368225
2013-01-07,0.06111730447287648
2013-01-08,0.05930964926056025
2013-01-09,0.056972900614079496
2013-01-10,0.05220866270545154
2013-01-11,0.027471664851007205
2013-01-14,0.03736421074001963
2013-01-15,0.03309680556069295
2013-01-16,0.019128491440519087
2013-01-17,0.025252551024633783
2013-01-18,0.026599892555454266
2013-01-21,0.00791634029970997
2013-01-22,0.031849629849012046
2013-01-23,0.03281774978971274
2013-01-24,0.028809126624336216
2013-01-25,0.03133546243406009
2013-01-28,0.03420351041346515
2013-01-29,0.04299501841932448
2013-01-30,0.0365278286914611
2013-01-31,0.052314026498944156
2013-02-01,0.06603835680028468
2013-02-04,0.05694653444384632
2013-02-05,0.043905332773823594
2013-02-06,0.05279612870699739
2013-02-07,0.048713147378911394
2013-02-08,0.04752878972873063
2013-02-18,0.041694247791533634
2013-02-19,0.03480994501231491
2013-02-20,0.045106457361027925
2013-02-21,0.03373994744342141
2013-02-22,0.050762601163201033
2013-02-25,0.043524659387847164
2013-02-26,0.047207325467590176
2013-02-27,0.04829495764721198
2013-02-28,0.06486124054559023
2013-03-01,0.03731387236215198
2013-03-04,0.018188473089535688
2013-03-05,0.009996760325055325
2013-03-06,0.015230697520564359
2013-03-07,0.025280352253826795
2013-03-08,0.020245855092646845
2013-03-11,-0.0017805504773991275
2013-03-12,-0.01743936433664478
2013-03-13,-0.01515324806953052
2013-03-14,-0.018640502044462718
2013-03-15,-0.0027491770101129515
2013-03-18,-0.009626922631156722
2013-03-19,-0.02169196612963251
2013-03-20,0.01033803685798565
2013-03-21,-0.00515390400776302
2013-03-22,-0.00470792656652707
2013-03-25,-0.01190217663686918
2013-03-26,-0.007437887762438066
2013-03-27,-0.025967882470732406
2013-03-28,-0.04348580716796851
2013-03-29,-0.04999630162667243
2013-04-01,-0.0581814474165837
2013-04-02,-0.05172739624684961
2013-04-03,-0.08394052032265904
2013-04-08,-0.06968149377036566
2013-04-09,-0.042686535718755955
2013-04-10,-0.05912523707007508
2013-04-11,-0.06445203199317565
2013-04-12,-0.06716734585421148
2013-04-15,-0.08795575364957509
2013-04-16,-0.05594942032631002
2013-04-17,-0.08968179270096974
2013-04-18,-0.09104072865409153
2013-04-19,-0.07139232689271507
2013-04-22,-0.12539215241241983
2013-04-23,-0.11722817479596387
2013-04-24,-0.07967613112291416
2013-04-25,-0.04185847749312403
2013-04-26,-0.05206306080824161
2013-05-02,-0.046294725102803684
2013-05-03,-0.015861201522138896
2013-05-06,0.001945271643553055
2013-05-07,-0.039487841229960755
2013-05-08,-0.008376905392718955
2013-05-09,-0.01668944968927199
2013-05-10,0.015205950614863165
2013-05-13,0.01588921153673323
2013-05-14,-0.012383280760645977
2013-05-15,-0.040436502767675415
2013-05-16,-0.04046200003973864
2013-05-17,-0.022050233713204113
2013-05-20,-0.03545881561898713
2013-05-21,-0.011358928035851392
2013-05-22,-0.003839899002887032
2013-05-23,-0.0215310853886882
2013-05-24,-0.007307345844277433
2013-05-27,-0.0021987561329327404
2013-05-28,0.012181338459699443
2013-05-29,-0.0021938801375549766
2013-05-30,0.016409218875657914
2013-05-31,0.012574859620865637
2013-06-03,0.011819174239359891
2013-06-04,0.008917858059124999
2013-06-05,0.01208518466384276
2013-06-06,0.004953156460764616
2013-06-07,0.007880032323116062
2013-06-13,0.0036054241236404077
2013-06-14,0.0042325069456160625
2013-06-17,0.004267970700701233
2013-06-18,-0.012652843957732016
2013-06-19,-0.00521705417616522
2013-06-20,-0.012502549919464838
2013-06-21,0.010842440258760246
2013-06-24,-0.013301042663174945
2013-06-25,0.0017218553784953319
2013-06-26,-0.02027708669537956
2013-06-27,-0.007337943618727054
2013-06-28,0.0029301398468669065
2013-07-01,0.020108167915752734
2013-07-02,0.029298761298361068
2013-07-03,0.04629880145397661
2013-07-04,0.040016625029012313
2013-07-05,0.03011291717133828
2013-07-08,0.029068727975767844
2013-07-09,0.023895119719440683
2013-07-10,0.03585242297955208
2013-07-11,0.056158316750076744
2013-07-12,0.045498612046185063
2013-07-15,0.04337506712690474
2013-07-16,0.05222693060964307
2013-07-17,0.029030038832247387
2013-07-18,0.037794951760846525
2013-07-19,0.028530803501334266
2013-07-22,0.03170074788813135
2013-07-23,0.02587245843740931
2013-07-24,0.03354531220337141
2013-07-25,0.04422385088386195
2013-07-26,0.03628930356440049
2013-07-29,0.03714043535201838
2013-07-30,0.03415141409492296
2013-07-31,0.04872879262048035
2013-08-01,0.05944569503474356
2013-08-02,0.05436692569218117
2013-08-05,0.05961414425086599
2013-08-06,0.060390864266396
2013-08-07,0.05747216761638515
2013-08-08,0.07102887393650635
2013-08-09,0.07391887546046527
2013-08-12,0.07592357870878755
2013-08-13,0.08121238064678488
2013-08-14,0.07188137307948937
2013-08-15,0.08021058392066255
2013-08-16,0.08603334923247268
2013-08-19,0.0737322636631571
2013-08-20,0.08711722969384575
2013-08-21,0.09224706514415187
2013-08-22,0.08743193687759374
2013-08-23,0.07821945363302465
2013-08-26,0.08167043589108815
2013-08-27,0.07778912292344761
2013-08-28,0.057256737805938145
2013-08-29,0.051899274878478216
2013-08-30,0.07599088649617254
2013-09-02,0.06210592524590826
2013-09-03,0.06268148421884363
2013-09-04,0.04198510640546344
2013-09-05,0.040690345045027096
2013-09-06,0.06177207802332658
2013-09-09,0.08114675338280179
2013-09-10,0.07775574781001261
2013-09-11,0.07195769587231494
2013-09-12,0.07595637749132396
2013-09-13,0.06848420645322616
2013-09-16,0.06030525012520169
2013-09-17,0.08076215139889202
2013-09-18,0.07466658766345646
2013-09-23,0.0763198650136737
2013-09-24,0.05815466352928551
2013-09-25,0.07102773997068759
2013-09-26,0.06096911086859192
2013-09-27,0.06414551650653867
2013-09-30,0.06715485619838556
2013-10-08,0.06714436185735846
2013-10-09,0.05867073267050753
2013-10-10,0.062125352485079735
2013-10-11,0.05338425421101357
2013-10-14,0.06957661632082618
2013-10-15,0.06974249656962972
2013-10-16,0.07088908600378321
2013-10-17,0.07823768565511965
2013-10-18,0.07706896349445089
2013-10-21,0.09534722005077437
2013-10-22,0.07020795879221052
2013-10-23,0.09325373908558829
2013-10-24,0.08255412978299852
2013-10-25,0.1016469943903553
2013-10-28,0.08766378916403607
2013-10-29,0.0873614265849491
2013-10-30,0.07519734951282062
2013-10-31,0.06199543861009896
2013-11-01,0.05222174694441629
2013-11-04,0.06099727482179742
2013-11-05,0.07334488991141733
2013-11-06,0.08258466418810607
2013-11-07,0.0917518301997726
2013-11-08,0.07341967829392734
2013-11-11,0.04383241385506369
2013-11-12,0.06738536187476571
2013-11-13,0.06437366394588967
2013-11-14,0.04050365160770777
2013-11-15,0.0724546078443614
2013-11-18,0.06162314716782239
2013-11-19,0.08668944189724895
