date,FCT_Dmi_Adxr@80
2011-05-30,13.025513229176273
2011-05-31,13.02072280946924
2011-06-01,13.042245234682609
2011-06-02,13.084755376986434
2011-06-03,13.098571608427916
2011-06-07,13.090901912184346
2011-06-08,13.060563013179221
2011-06-09,13.033443080049945
2011-06-10,13.013219693183803
2011-06-13,13.01636263159492
2011-06-14,13.006052954897473
2011-06-15,12.988286182661854
2011-06-16,12.987980792941
2011-06-17,12.984266210874711
2011-06-20,12.968189835090225
2011-06-21,12.936957415058698
2011-06-22,12.900915594969511
2011-06-23,12.890963939252881
2011-06-24,12.896110250815843
2011-06-27,12.89094472554684
2011-06-28,12.88438042337479
2011-06-29,12.863303014926096
2011-06-30,12.818451818365265
2011-07-01,12.732203752801087
2011-07-04,12.589962281990676
2011-07-05,12.44528695581042
2011-07-06,12.29297682667518
2011-07-07,12.127765071044756
2011-07-08,12.005506484049436
2011-07-11,11.906437148765527
2011-07-12,11.788405518238905
2011-07-13,11.721904243970247
2011-07-14,11.620237455341437
2011-07-15,11.515372361402513
2011-07-18,11.427580976740593
2011-07-19,11.370976116959618
2011-07-20,11.322035443716583
2011-07-21,11.268318117870724
2011-07-22,11.246369260675177
2011-07-25,11.22445614892633
2011-07-26,11.208818796541069
2011-07-27,11.193044293229427
2011-07-28,11.168168428934942
2011-07-29,11.144501535891724
2011-08-01,11.110064951018725
2011-08-02,11.056872374039141
2011-08-03,11.013255145787202
2011-08-04,10.95508065096977
2011-08-05,10.919297001200874
2011-08-08,10.882163680086762
2011-08-09,10.868712420853324
2011-08-10,10.851481518384942
2011-08-11,10.843498563581678
2011-08-12,10.836053921849468
2011-08-15,10.827981465684584
2011-08-16,10.82616232767709
2011-08-17,10.804874035791041
2011-08-18,10.770196602634744
2011-08-19,10.74865676743498
2011-08-22,10.714485939893988
2011-08-23,10.675823929580899
2011-08-24,10.637817168405157
2011-08-25,10.586861281280532
2011-08-26,10.500329285079758
2011-08-29,10.398817742257354
2011-08-30,10.317215547142911
2011-08-31,10.228273018992716
2011-09-01,10.171064124064543
2011-09-02,10.123202285161554
2011-09-05,10.049127394359287
2011-09-06,9.957748299539661
2011-09-07,9.852762895332617
2011-09-08,9.764967740461058
2011-09-09,9.686356556763709
2011-09-13,9.625015887456074
2011-09-14,9.568765199812265
2011-09-15,9.525418361531067
2011-09-16,9.499222084140918
2011-09-19,9.498918039354844
2011-09-20,9.535688712670979
2011-09-21,9.586672137447163
2011-09-22,9.659003795375828
2011-09-23,9.717420208061508
2011-09-26,9.793876820251985
2011-09-27,9.887818670890308
2011-09-28,9.981485147686382
2011-09-29,10.091649524895981
2011-09-30,10.177339157283278
2011-10-10,10.249847194907508
2011-10-11,10.308682549955734
2011-10-12,10.401900675835389
2011-10-13,10.491253640801892
2011-10-14,10.580036634232757
2011-10-17,10.661811932985557
2011-10-18,10.773014322337172
2011-10-19,10.904479855198073
2011-10-20,11.056771540609027
2011-10-21,11.190889784593036
2011-10-24,11.276221745391744
2011-10-25,11.32354855200134
2011-10-26,11.364194459687646
2011-10-27,11.415322616172055
2011-10-28,11.45272278363111
2011-10-31,11.532616310237287
2011-11-01,11.664914465849986
2011-11-02,11.813286329552461
2011-11-03,11.965096499227876
2011-11-04,12.087838734344139
2011-11-07,12.233270614522297
2011-11-08,12.397994097321462
2011-11-09,12.54628300951256
2011-11-10,12.696303345860008
2011-11-11,12.83742148971867
2011-11-14,12.959700304488063
2011-11-15,13.092110177961704
2011-11-16,13.194828559832002
2011-11-17,13.2946575790471
2011-11-18,13.403473170341368
2011-11-21,13.517095442464488
2011-11-22,13.632678418177106
2011-11-23,13.754683981319598
2011-11-24,13.905869380453689
2011-11-25,14.07037423523726
2011-11-28,14.220084514231488
2011-11-29,14.369380646504332
2011-11-30,14.507432530423198
2011-12-01,14.609702707899729
2011-12-02,14.736588171729512
2011-12-05,14.845906762656194
2011-12-06,14.95790230185299
2011-12-07,15.035730625263977
2011-12-08,15.138378440031888
2011-12-09,15.238089611810679
2011-12-12,15.338460780026818
2011-12-13,15.441125042030091
2011-12-14,15.544409014953946
2011-12-15,15.653614217717529
2011-12-16,15.747814950526067
2011-12-19,15.847024993646869
2011-12-20,15.948684051767703
2011-12-21,16.033283932969418
2011-12-22,16.117166067090672
2011-12-23,16.163938629159865
2011-12-26,16.19152897723875
2011-12-27,16.200676509300727
2011-12-28,16.239117255709893
2011-12-29,16.27622928731723
2011-12-30,16.335733607237607
2012-01-04,16.35588783817178
2012-01-05,16.379266901497537
2012-01-06,16.387795876089
2012-01-09,16.402121149237324
2012-01-10,16.42976950971542
2012-01-11,16.45270782159147
2012-01-12,16.46194113651991
2012-01-13,16.440442376950894
2012-01-16,16.42200894855691
2012-01-17,16.411459799888874
2012-01-18,16.38459371909627
2012-01-19,16.36055849259354
2012-01-20,16.33513881985806
2012-01-30,16.275628966172118
2012-01-31,16.227835777036873
2012-02-01,16.178301684159777
2012-02-02,16.119107621470476
2012-02-03,16.054920823286768
2012-02-06,16.014291358826846
2012-02-07,15.946286078129342
2012-02-08,15.879055337195055
2012-02-09,15.799463712826123
2012-02-10,15.752195711964333
2012-02-13,15.70847241769897
2012-02-14,15.65747497757657
2012-02-15,15.606917108017297
2012-02-16,15.557301510376348
2012-02-17,15.528260155874667
2012-02-20,15.532131153336044
2012-02-21,15.522456636863602
2012-02-22,15.484402107372631
2012-02-23,15.400715527727542
2012-02-24,15.306292220514502
2012-02-27,15.221241347285812
2012-02-28,15.144705205475333
2012-02-29,15.078897913026733
2012-03-01,15.065879321463473
2012-03-02,15.069153398628815
2012-03-05,15.08846392146834
2012-03-06,15.080399385105375
2012-03-07,15.046897599829805
2012-03-08,15.014553742240505
2012-03-09,15.003408706826171
2012-03-12,15.020114909533847
2012-03-13,15.060638271543441
2012-03-14,15.066395749991354
2012-03-15,15.05350344417906
2012-03-16,15.056263328876184
2012-03-19,15.066025620259364
2012-03-20,15.101021765952398
2012-03-21,15.114687353490936
2012-03-22,15.131351448505743
2012-03-23,15.137943052950327
2012-03-26,15.167201834829301
2012-03-27,15.212765115585867
2012-03-28,15.232185752832425
2012-03-29,15.246543321924117
2012-03-30,15.290836199663755
2012-04-05,15.273462015908866
2012-04-06,15.268522584382929
2012-04-09,15.229758185160357
2012-04-10,15.174198834257018
2012-04-11,15.106305519513311
2012-04-12,15.057668859713475
2012-04-13,14.994368082930945
2012-04-16,14.94531559321127
2012-04-17,14.88349023576113
2012-04-18,14.797635229859797
2012-04-19,14.759967454819208
2012-04-20,14.73154680667929
2012-04-23,14.692134541904231
2012-04-24,14.657186510376922
2012-04-25,14.620519736019073
2012-04-26,14.59471768838715
2012-04-27,14.574935083145544
2012-05-02,14.580239221285492
2012-05-03,14.598876458915257
2012-05-04,14.613679904035248
2012-05-07,14.632921853603534
2012-05-08,14.645580606631292
2012-05-09,14.640072947972216
2012-05-10,14.640482909555686
2012-05-11,14.633012573609747
2012-05-14,14.641693302053177
2012-05-15,14.665149404342252
2012-05-16,14.698653132944713
2012-05-17,14.728049788079483
2012-05-18,14.758385964827816
2012-05-21,14.774351666785721
2012-05-22,14.817618782885308
2012-05-23,14.837727233165209
2012-05-24,14.851311172040427
2012-05-25,14.863133417605999
2012-05-28,14.837887786483016
2012-05-29,14.78363391232696
2012-05-30,14.703384588157032
2012-05-31,14.623424788132189
2012-06-01,14.534018544807202
2012-06-04,14.478491055994645
2012-06-05,14.441034494850852
2012-06-06,14.423848535453368
2012-06-07,14.415380268108207
2012-06-08,14.39970735832405
2012-06-11,14.331241559199743
2012-06-12,14.273829104114832
2012-06-13,14.232206000967295
2012-06-14,14.156859546186933
2012-06-15,14.069831834145045
2012-06-18,13.952760636310396
2012-06-19,13.8470911234411
2012-06-20,13.770443066756016
2012-06-21,13.739674024494827
2012-06-25,13.716608552535089
2012-06-26,13.692346467996124
2012-06-27,13.690723494436641
2012-06-28,13.665206857783339
2012-06-29,13.601651996275432
2012-07-02,13.534598638618476
2012-07-03,13.45634956528368
2012-07-04,13.377893593665775
2012-07-05,13.269166927393297
2012-07-06,13.167002789708887
2012-07-09,13.094897518004489
2012-07-10,12.993862283131893
2012-07-11,12.902463188308463
2012-07-12,12.84976820310568
2012-07-13,12.77566680040928
2012-07-16,12.697429040520749
2012-07-17,12.600460111335732
2012-07-18,12.50382553531195
2012-07-19,12.403073348404062
2012-07-20,12.29456287252841
2012-07-23,12.20308627768635
2012-07-24,12.106751877572771
2012-07-25,12.032497936318777
2012-07-26,11.961399905463617
2012-07-27,11.871260965650695
2012-07-30,11.777429852816754
2012-07-31,11.69944286155054
2012-08-01,11.639058981005261
2012-08-02,11.602107028766834
2012-08-03,11.57441778188138
2012-08-06,11.539723245656461
2012-08-07,11.486378796444523
2012-08-08,11.438172169553592
2012-08-09,11.36111893712405
2012-08-10,11.279186550779158
2012-08-13,11.219376208690196
2012-08-14,11.148568479127489
2012-08-15,11.085135392820803
2012-08-16,11.022217486002456
2012-08-17,10.949166787628592
2012-08-20,10.883106387161149
2012-08-21,10.828362285874729
2012-08-22,10.78037796395632
2012-08-23,10.716709281060943
2012-08-24,10.641928808444584
2012-08-27,10.547017086842125
2012-08-28,10.44017313585984
2012-08-29,10.3481144314949
2012-08-30,10.258736571920965
2012-08-31,10.176813995062318
2012-09-03,10.086288311809794
2012-09-04,9.978896225199934
2012-09-05,9.886443998914295
2012-09-06,9.82712175545451
2012-09-07,9.789261405874033
2012-09-10,9.79187303009638
2012-09-11,9.78677537549287
2012-09-12,9.797546269129832
2012-09-13,9.845221328937205
2012-09-14,9.94211265104564
2012-09-17,10.04481484760788
2012-09-18,10.144080661675074
2012-09-19,10.241339535456685
2012-09-20,10.313591271981323
2012-09-21,10.405397571624496
2012-09-24,10.469166979028373
2012-09-25,10.550962142544554
2012-09-26,10.649673220439318
2012-09-27,10.738568301004198
2012-09-28,10.821231253621965
2012-10-08,10.897027387004645
2012-10-09,10.96534918715062
2012-10-10,11.044213331988004
2012-10-11,11.120038300205092
2012-10-12,11.189119046964501
2012-10-15,11.22679527374644
2012-10-16,11.234987198455649
2012-10-17,11.246535702100418
2012-10-18,11.27604384027056
2012-10-19,11.346082335493158
2012-10-22,11.41247834212593
2012-10-23,11.477492809214679
2012-10-24,11.556275125115384
2012-10-25,11.618504896522227
2012-10-26,11.654726766685993
2012-10-29,11.661268887238318
2012-10-30,11.645053261221227
2012-10-31,11.661535003709588
2012-11-01,11.686026474840695
2012-11-02,11.719758862919985
2012-11-05,11.736107211902358
2012-11-06,11.709512682903526
2012-11-07,11.696267002811343
2012-11-08,11.704702277729648
2012-11-09,11.71819922594424
2012-11-12,11.69600391640791
2012-11-13,11.678694311249679
2012-11-14,11.639652992481405
2012-11-15,11.600619291294091
2012-11-16,11.565508119702393
2012-11-19,11.562307854470182
2012-11-20,11.537218867040032
2012-11-21,11.507977815184855
2012-11-22,11.505069105353726
2012-11-23,11.49267886319017
2012-11-26,11.461958208958407
2012-11-27,11.484568149921817
2012-11-28,11.506995862129704
2012-11-29,11.538686059249194
2012-11-30,11.6026322784271
2012-12-03,11.642050158415312
2012-12-04,11.675729137316633
2012-12-05,11.726604680198694
2012-12-06,11.756714644460445
2012-12-07,11.802563029762567
2012-12-10,11.881069653373451
2012-12-11,11.928439458920293
2012-12-12,11.978963659233706
2012-12-13,12.02156593157622
2012-12-14,12.061856609379005
2012-12-17,12.118417431277113
2012-12-18,12.16654990082912
2012-12-19,12.209990214554011
2012-12-20,12.21103856603489
2012-12-21,12.209622748741422
2012-12-24,12.205902848918369
2012-12-25,12.204172290490556
2012-12-26,12.218141966165113
2012-12-27,12.242023701402186
2012-12-28,12.280970083021488
2012-12-31,12.306785311023614
2013-01-04,12.335058555062787
2013-01-07,12.343335721550616
2013-01-08,12.31692608225153
2013-01-09,12.272070465424136
2013-01-10,12.194968478638385
2013-01-11,12.132834792742145
2013-01-14,12.050598321094023
2013-01-15,11.962171442795583
2013-01-16,11.915007045359573
2013-01-17,11.866988054278513
2013-01-18,11.799380547235273
2013-01-21,11.754865055603071
2013-01-22,11.690304585662822
2013-01-23,11.613613960103816
2013-01-24,11.520995473742822
2013-01-25,11.380619775166526
2013-01-28,11.250321751922918
2013-01-29,11.101333751959267
2013-01-30,10.939753675873543
2013-01-31,10.770395134114246
2013-02-01,10.639577136581668
2013-02-04,10.535029416579748
2013-02-05,10.41840632811757
2013-02-06,10.322693125343367
2013-02-07,10.25142709964635
2013-02-08,10.189032747102711
2013-02-18,10.110901540679414
2013-02-19,10.008413505082347
2013-02-20,9.906978123701498
2013-02-21,9.794453934637755
2013-02-22,9.680163732237444
2013-02-25,9.553904913593936
2013-02-26,9.437571152068806
2013-02-27,9.36799243464062
2013-02-28,9.302546690396452
2013-03-01,9.228243406162232
2013-03-04,9.169044622387062
2013-03-05,9.126298509009416
2013-03-06,9.074070487390472
2013-03-07,8.99692164793446
2013-03-08,8.921230612075643
2013-03-11,8.822267638067867
2013-03-12,8.729320356581491
2013-03-13,8.650177417834243
2013-03-14,8.577792713644111
2013-03-15,8.531167790001328
2013-03-18,8.483827155248713
2013-03-19,8.439659670117985
2013-03-20,8.409597330144866
2013-03-21,8.329305364573155
2013-03-22,8.250471983142454
2013-03-25,8.13192438467533
2013-03-26,8.029539580213214
2013-03-27,7.937293698433262
2013-03-28,7.8635027013568735
2013-03-29,7.8186392123772315
2013-04-01,7.784741953911695
2013-04-02,7.748569821551167
2013-04-03,7.735038810535517
2013-04-08,7.769258866560072
2013-04-09,7.788832421188899
2013-04-10,7.80534262693636
2013-04-11,7.851040583465693
2013-04-12,7.890568937985722
2013-04-15,7.967409706705022
2013-04-16,8.055098223653417
2013-04-17,8.135120431600447
2013-04-18,8.241137285975626
2013-04-19,8.349731775449467
2013-04-22,8.47815025201445
2013-04-23,8.602371572500214
2013-04-24,8.690153377130631
2013-04-25,8.767523995416465
2013-04-26,8.823423111945058
2013-05-02,8.929345335518168
2013-05-03,9.011998739254633
2013-05-06,9.050683463027863
2013-05-07,9.108360345806176
2013-05-08,9.160869195529473
2013-05-09,9.225654244314356
2013-05-10,9.306813097072883
2013-05-13,9.36459062023174
2013-05-14,9.405735177510593
2013-05-15,9.449335180145425
2013-05-16,9.48235285298522
2013-05-17,9.512288588052694
2013-05-20,9.535193900394127
2013-05-21,9.519065082255418
2013-05-22,9.459687400296307
2013-05-23,9.415964091375546
2013-05-24,9.409704377232313
2013-05-27,9.39429788567639
2013-05-28,9.38493329173177
2013-05-29,9.352789245982908
2013-05-30,9.345421934759528
2013-05-31,9.283313338565314
2013-06-03,9.221573095053465
2013-06-04,9.173744962545413
2013-06-05,9.130244721054765
2013-06-06,9.091110182520259
2013-06-07,9.073178691851307
2013-06-13,9.083360007205211
2013-06-14,9.097284506254283
2013-06-17,9.108346787992218
2013-06-18,9.153309554931546
2013-06-19,9.208974189013071
2013-06-20,9.269148153696907
2013-06-21,9.338910872037767
2013-06-24,9.402414180250018
2013-06-25,9.467595476587238
2013-06-26,9.530208590709366
2013-06-27,9.59200021314289
2013-06-28,9.667355264863794
2013-07-01,9.7648358734127
2013-07-02,9.865164525432132
2013-07-03,9.965523493940431
2013-07-04,10.049910898793325
2013-07-05,10.139128747437503
2013-07-08,10.234975143950912
2013-07-09,10.336365805549603
2013-07-10,10.450624857824643
2013-07-11,10.514931645133062
2013-07-12,10.589520905252087
2013-07-15,10.671153128580643
2013-07-16,10.77125197717659
2013-07-17,10.866591155293708
2013-07-18,10.943371255200901
2013-07-19,11.01466820954623
2013-07-22,11.077421141217904
2013-07-23,11.12568350852493
2013-07-24,11.164094175758965
2013-07-25,11.204621298864048
2013-07-26,11.242540811738877
2013-07-29,11.310400239219309
2013-07-30,11.384474706388803
2013-07-31,11.452879181504874
2013-08-01,11.482069354464318
2013-08-02,11.508035896789616
2013-08-05,11.502147553260823
2013-08-06,11.498846461592072
2013-08-07,11.512960468097898
2013-08-08,11.506884442853131
2013-08-09,11.496942034658861
2013-08-12,11.46882713345429
2013-08-13,11.395312586103522
2013-08-14,11.314964853843389
2013-08-15,11.235298204572269
2013-08-16,11.198597989282039
2013-08-19,11.171840218066862
2013-08-20,11.141325116813997
2013-08-21,11.119718478151931
2013-08-22,11.092874795894726
2013-08-23,11.099306131616999
2013-08-26,11.110211687895463
2013-08-27,11.159682624537872
2013-08-28,11.17062156426821
2013-08-29,11.143522279945218
2013-08-30,11.116294572695605
2013-09-02,11.079548588418396
2013-09-03,11.052453432376119
2013-09-04,11.020475537716043
2013-09-05,11.003975729582672
2013-09-06,10.989438674759619
2013-09-09,10.980257604317606
2013-09-10,10.989498741359974
2013-09-11,10.992193660960025
2013-09-12,10.993406883473849
2013-09-13,11.001423128493784
2013-09-16,10.95491210155225
2013-09-17,10.888851311641401
2013-09-18,10.849197575177403
2013-09-23,10.776675972448757
2013-09-24,10.73104025659028
2013-09-25,10.681491732374184
2013-09-26,10.666713429483588
2013-09-27,10.648150950466432
2013-09-30,10.631447063186563
2013-10-08,10.623081340270888
2013-10-09,10.620940693529812
2013-10-10,10.618208210865232
2013-10-11,10.613766879985976
2013-10-14,10.616615324510693
2013-10-15,10.629041259079541
2013-10-16,10.639645207103776
2013-10-17,10.647671182334648
2013-10-18,10.667629628035645
2013-10-21,10.72435772403174
2013-10-22,10.82748879532147
2013-10-23,10.936589065372537
2013-10-24,11.046602251582874
2013-10-25,11.139969608249562
2013-10-28,11.237311209338785
2013-10-29,11.334328536414148
2013-10-30,11.40935325600822
2013-10-31,11.465261650902946
2013-11-01,11.534146776411474
2013-11-04,11.593193661895857
2013-11-05,11.667990908625852
2013-11-06,11.764034227070992
2013-11-07,11.854085768728648
2013-11-08,11.961545125158466
2013-11-11,12.04462914693816
2013-11-12,12.109945098567739
2013-11-13,12.157688724734236
2013-11-14,12.19482785065793
2013-11-15,12.202214828855293
2013-11-18,12.21689912329879
2013-11-19,12.208589325668301
2013-11-20,12.20363938761824
2013-11-21,12.21734061482363
2013-11-22,12.23167831962127
2013-11-25,12.27259085681484
2013-11-26,12.31043894437051
2013-11-27,12.37969712711557
2013-11-28,12.435872484113617
2013-11-29,12.487107795022228
2013-12-02,12.48982349128159
2013-12-03,12.475039849550573
2013-12-04,12.440760984793304
2013-12-05,12.407086664288048
2013-12-06,12.391879568285947
2013-12-09,12.341312924928705
2013-12-10,12.283451329136145
2013-12-11,12.214971974741642
2013-12-12,12.089837662759486
2013-12-13,11.949934385954267
2013-12-16,11.814778224288228
2013-12-17,11.668583246347392
2013-12-18,11.533502604115132
2013-12-19,11.364336888068646
2013-12-20,11.187864131554026
2013-12-23,11.051425540761873
2013-12-24,10.935584826575312
2013-12-25,10.83991380463419
2013-12-26,10.709373995803642
2013-12-27,10.620245891421824
2013-12-30,10.582384162766914
2013-12-31,10.543020580748513
2014-01-02,10.489095092280218
2014-01-03,10.424901126959366
2014-01-06,10.353303712507719
2014-01-07,10.303314012064629
2014-01-08,10.250461548559404
2014-01-09,10.155586923560035
2014-01-10,10.046362176986987
2014-01-13,9.970725451573315
2014-01-14,9.911232640865947
2014-01-15,9.881281365321275
2014-01-16,9.859940789495122
2014-01-17,9.83551698262137
2014-01-20,9.800781406704452
2014-01-21,9.741888530299322
2014-01-22,9.670059773931474
2014-01-23,9.602833749845201
2014-01-24,9.508678420833313
2014-01-27,9.410133494849948
2014-01-28,9.318827165932372
2014-01-29,9.222440718150171
2014-01-30,9.137336805379093
2014-02-07,9.052962935324132
2014-02-10,8.957736633621657
2014-02-11,8.829086022504246
2014-02-12,8.705004380907083
2014-02-13,8.583139481073506
2014-02-14,8.459395919948246
2014-02-17,8.31194448207541
2014-02-18,8.161981118481874
2014-02-19,7.999978309718164
2014-02-20,7.848531613428187
2014-02-21,7.696119087035345
2014-02-24,7.554863435953722
2014-02-25,7.423109398403194
2014-02-26,7.284380883199334
2014-02-27,7.188248755296363
2014-02-28,7.104338006411345
2014-03-03,7.056747295015157
2014-03-04,7.012668905577078
2014-03-05,6.929934405041107
2014-03-06,6.836836110063079
2014-03-07,6.752774256949891
2014-03-10,6.728380149900056
2014-03-11,6.776457906750039
2014-03-12,6.859420315572356
2014-03-13,6.9203236435087065
2014-03-14,6.9833727497333395
2014-03-17,7.041128825752926
2014-03-18,7.10355852514488
2014-03-19,7.162358426088132
2014-03-20,7.21106077142441
2014-03-21,7.244838938977932
2014-03-24,7.287829046261878
2014-03-25,7.312741498940489
2014-03-26,7.338600156203375
2014-03-27,7.354483642777947
2014-03-28,7.3569613512966985
2014-03-31,7.349822424576111
2014-04-01,7.374220043669569
2014-04-02,7.375440264315137
2014-04-03,7.389353223208501
2014-04-04,7.416630147018964
2014-04-08,7.432329182519078
2014-04-09,7.47215750061796
2014-04-10,7.531886624071017
2014-04-11,7.595610271223614
2014-04-14,7.690930383391748
2014-04-15,7.777652698711989
2014-04-16,7.880919865271759
2014-04-17,7.941370843122584
2014-04-18,7.992204230565795
2014-04-21,8.03529624843583
2014-04-22,8.069289416992836
2014-04-23,8.12023149796035
2014-04-24,8.161871995826543
