date,FCT_Bias_1@180
2011-04-19,2.380470794451079
2011-04-20,3.3600849431601243
2011-04-21,3.6138569569709587
2011-04-22,3.5250749841182967
2011-04-25,3.0460465323331287
2011-04-26,2.3126225723578306
2011-04-27,1.9714136785397969
2011-04-28,2.3136199956418277
2011-04-29,1.5843808062826943
2011-05-03,1.3744310682706913
2011-05-04,0.4730416348848131
2011-05-05,-0.2527717841889403
2011-05-06,-1.1502146694306181
2011-05-09,-0.3686187708801383
2011-05-10,-0.30948656272810426
2011-05-11,-0.9353199378292931
2011-05-12,-2.6122792391703276
2011-05-13,-0.9044765019671355
2011-05-16,-1.3763261947668952
2011-05-17,-0.9060697682175769
2011-05-18,-0.7107446660740376
2011-05-19,-0.2813250026445511
2011-05-20,-0.2325996897380846
2011-05-23,-1.1900058690085173
2011-05-24,-0.8735126416741996
2011-05-25,-0.45986699666675535
2011-05-26,0.3655636695651916
2011-05-27,0.7658462710341309
2011-05-30,0.31971617620962095
2011-05-31,0.6099173953649379
2011-06-01,0.3749119189375493
2011-06-02,-0.16773133892614728
2011-06-03,0.3905545836222769
2011-06-07,0.23292820506454068
2011-06-08,-0.3900547579073095
2011-06-09,-0.518070495158113
2011-06-10,-0.37773840442219647
2011-06-13,-0.7187561115900226
2011-06-14,-0.3604246299712371
2011-06-15,0.31803008929986365
2011-06-16,-0.07901871297255866
2011-06-17,0.02570846610087319
2011-06-20,-0.6083031504695451
2011-06-21,-0.10818233222132563
2011-06-22,-0.5421477287955639
2011-06-23,-0.6655038269646361
2011-06-24,-0.20860152847143434
2011-06-27,-0.8983925000005863
2011-06-28,-0.6641974488272698
2011-06-29,0.0293171149123599
2011-06-30,1.4142925517288372
2011-07-01,1.3965953633867485
2011-07-04,2.094343526431408
2011-07-05,1.7065872283763242
2011-07-06,2.0341587689679996
2011-07-07,2.2343060207158514
2011-07-08,2.8631813733660962
2011-07-11,2.502961211908007
2011-07-12,2.199064633862046
2011-07-13,3.2450455240730474
2011-07-14,2.927800631071656
2011-07-15,2.499985971777289
2011-07-18,2.649854134060919
2011-07-19,3.289294039132849
2011-07-20,3.0610062577797312
2011-07-21,2.677460421899048
2011-07-22,2.5655012126177734
2011-07-25,1.9916679677935605
2011-07-26,3.005439484398352
2011-07-27,2.9753333172903034
2011-07-28,2.891166421347899
2011-07-29,2.8187330865540954
2011-08-01,3.4489922644485613
2011-08-02,2.2392521660663913
2011-08-03,2.270708013625683
2011-08-04,1.8966690277796998
2011-08-05,-0.7134853886489814
2011-08-08,-1.4943897640240502
2011-08-09,-2.9428154764709094
2011-08-10,-2.0205990842609727
2011-08-11,-2.364000785922375
2011-08-12,-2.5965290125163936
2011-08-15,-1.8922192898827266
2011-08-16,-2.611529349563824
2011-08-17,-2.3695024862347718
2011-08-18,-2.4797727378254755
2011-08-19,-2.8186655739065993
2011-08-22,-3.2241357629156058
2011-08-23,-2.6042455962384174
2011-08-24,-2.7843227548898843
2011-08-25,-2.5262880713606166
2011-08-26,-1.9625522551421875
2011-08-29,-1.8226839636497167
2011-08-30,-1.2677908141764471
2011-08-31,-1.1889861550934255
2011-09-01,-1.3567767498057224
2011-09-02,-1.6862471189422645
2011-09-05,-2.3435554443515905
2011-09-06,-2.4235932261459197
2011-09-07,-1.7036247925237258
2011-09-08,-1.7827059233990483
2011-09-09,-1.8759019672222772
2011-09-13,-3.072097060882859
2011-09-14,-4.190332575268851
2011-09-15,-4.160044052477369
2011-09-16,-3.3313890504499692
2011-09-19,-5.548062772798903
2011-09-20,-5.89586574474311
2011-09-21,-5.871780060695937
2011-09-22,-8.157101931601991
2011-09-23,-11.004349220373303
2011-09-26,-14.007216076236304
2011-09-27,-12.29967037922954
2011-09-28,-12.068804141990974
2011-09-29,-14.062680233745871
2011-09-30,-12.103951069461822
2011-10-10,-12.270006823704518
2011-10-11,-12.389284561200016
2011-10-12,-11.622515640295468
2011-10-13,-11.576552708799014
2011-10-14,-10.493817057451842
2011-10-17,-10.51234274452065
2011-10-18,-12.001767443290337
2011-10-19,-11.645586813383119
2011-10-20,-13.967612990173755
2011-10-21,-13.241997790852798
2011-10-24,-10.479085571343358
2011-10-25,-8.720540199190554
2011-10-26,-8.19155839004307
2011-10-27,-7.458133055958718
2011-10-28,-6.345305084179401
2011-10-31,-7.115875555617049
2011-11-01,-7.463145749356219
2011-11-02,-6.592011463704755
2011-11-03,-8.004194660320675
2011-11-04,-5.814403133163894
2011-11-07,-6.852725548937445
2011-11-08,-6.850935739822353
2011-11-09,-6.673488466689402
2011-11-10,-9.036701629072244
2011-11-11,-8.355557455280127
2011-11-14,-5.983752566477907
2011-11-15,-6.67335458053825
2011-11-16,-7.313320013487745
2011-11-17,-6.938785942313414
2011-11-18,-7.733283288961273
2011-11-21,-8.050532438606128
2011-11-22,-8.061116360795076
2011-11-23,-8.510056654564027
2011-11-24,-8.279982905962411
2011-11-25,-8.866700896452276
2011-11-28,-7.344423971840889
2011-11-29,-7.313387923840464
2011-11-30,-7.948105621967643
2011-12-01,-5.179899632732778
2011-12-02,-5.062094966831585
2011-12-05,-5.117145714726861
2011-12-06,-5.318906920891836
2011-12-07,-4.752072831306411
2011-12-08,-5.110271052979605
2011-12-09,-5.719828362128353
2011-12-12,-5.8994241717733535
2011-12-13,-6.355053139447484
2011-12-14,-6.625947356925394
2011-12-15,-8.287356643514446
2011-12-16,-7.190483393105549
2011-12-19,-7.718090696511317
2011-12-20,-7.527647576213893
2011-12-21,-6.7562642794243315
2011-12-22,-6.502681649680855
2011-12-23,-5.656468050387974
2011-12-26,-6.123609888527801
2011-12-27,-6.179990173547692
2011-12-28,-6.037938697242449
2011-12-29,-6.718920748629495
2011-12-30,-5.7341642895489695
2012-01-04,-5.3151892093248865
2012-01-05,-5.051350658259226
2012-01-06,-5.129056049129376
2012-01-09,-5.396710295236315
2012-01-10,-5.051589163008003
2012-01-11,-4.208704703986297
2012-01-12,-3.722227679108315
2012-01-13,-3.187407349899642
2012-01-16,-3.1134122428320277
2012-01-17,-1.7608131305092944
2012-01-18,-2.1122041524078896
2012-01-19,-1.1893879662129279
2012-01-20,-1.0342821579510404
2012-01-30,-1.321291533563993
2012-01-31,-1.061562321921813
2012-02-01,-1.9338418175996568
2012-02-02,-1.6167844405278493
2012-02-03,-1.6446085578173117
2012-02-06,-1.0522984082009899
2012-02-07,-1.437647179619953
2012-02-08,-0.3359046866308739
2012-02-09,-0.5828477648887554
2012-02-10,-0.3917750845962068
2012-02-13,-1.015226409081918
2012-02-14,-1.5521511950228162
2012-02-15,-1.2450092780082123
2012-02-16,-2.1970179950783795
2012-02-17,-1.7410765534478525
2012-02-20,-2.0448633587827696
2012-02-21,-1.444224477467267
2012-02-22,-1.0610713562810152
2012-02-23,-1.0893185886570942
2012-02-24,-1.7051006374632036
2012-02-27,-1.0378792688172758
2012-02-28,-0.47587518244978944
2012-02-29,-0.44460370165632995
2012-03-01,-1.0468824559793315
2012-03-02,-0.17648913663410098
2012-03-05,-0.41267793014744125
2012-03-06,-0.9775367683291004
2012-03-07,-1.6853583068550673
2012-03-08,-1.6339036980642874
2012-03-09,-0.7814252060936053
2012-03-12,-0.6715230709067243
2012-03-13,-0.30569230989978075
2012-03-14,-0.6863376909354162
2012-03-15,-0.7495958036312845
2012-03-16,-0.4305976324491194
2012-03-19,-0.7900258407680854
2012-03-20,-0.722118224365586
2012-03-21,-0.652723414770517
2012-03-22,-1.1534320462887713
2012-03-23,-0.8967609615238383
2012-03-26,-0.7439786480706059
2012-03-27,-0.2744063972284047
2012-03-28,-0.7236942521540138
2012-03-29,-0.9816759781482094
2012-03-30,-0.716283714806687
2012-04-05,-0.7506728647548345
2012-04-06,-0.3197440546547726
2012-04-09,-0.7615085457113184
2012-04-10,-1.0953784311997956
2012-04-11,-2.260191380635657
2012-04-12,-1.893742148206304
2012-04-13,-2.0119231650368867
2012-04-16,-3.01028752784101
2012-04-17,-3.1014350699225917
2012-04-18,-1.9750158863926415
2012-04-19,-2.0351989866513396
2012-04-20,-1.9099608619295254
2012-04-23,-2.1871300749297786
2012-04-24,-1.9075226684960722
2012-04-25,-1.859399370972223
2012-04-26,-1.2196396585557479
2012-04-27,-1.0036516582270414
2012-05-02,-0.6826307861523484
2012-05-03,-1.1772631011116634
2012-05-04,-0.9498542746638479
2012-05-07,-1.4795302967791863
2012-05-08,-1.372542572371452
2012-05-09,-1.557527209303387
2012-05-10,-1.2052282363588929
2012-05-11,-1.5567684526174939
2012-05-14,-2.432944452272746
2012-05-15,-2.654949260725857
2012-05-16,-3.677175820911162
2012-05-17,-2.7368462965860054
2012-05-18,-2.8567204437251945
2012-05-21,-2.23799979479692
2012-05-22,-2.230392350110534
2012-05-23,-2.909815669845705
2012-05-24,-2.739974880457529
2012-05-25,-2.503075069856139
2012-05-28,-1.7295804892179811
2012-05-29,-1.7954191176888152
2012-05-30,-2.3959890952002594
2012-05-31,-3.0127444395328697
2012-06-01,-3.1280137171114175
2012-06-04,-4.3685523377322
2012-06-05,-3.682789599942429
2012-06-06,-3.3383079043781017
2012-06-07,-3.4384996239755394
2012-06-08,-3.902738622451421
2012-06-11,-2.7017487751254436
2012-06-12,-3.1561601817815634
2012-06-13,-2.81981130879312
2012-06-14,-2.760394493549105
2012-06-15,-1.8885919110211475
2012-06-18,-1.729444569885656
2012-06-19,-1.9437668727462682
2012-06-20,-1.658148883875862
2012-06-21,-2.3629582398584668
2012-06-25,-2.357442502892351
2012-06-26,-2.722524995032241
2012-06-27,-2.6430845521160133
2012-06-28,-2.2730262498532485
2012-06-29,-1.3412170474507095
2012-07-02,-1.2385556488705873
2012-07-03,-0.5963041737074013
2012-07-04,-0.7372841486287794
2012-07-05,-0.745567878142265
2012-07-06,-1.012936309415855
2012-07-09,-1.5479282662195555
2012-07-10,-1.6568136311826662
2012-07-11,-1.5996004851895593
2012-07-12,-1.6076690613833278
2012-07-13,-1.0271801179890636
2012-07-16,-0.6536318820770538
2012-07-17,-0.9425672264418768
2012-07-18,-1.0760859637667086
2012-07-19,-0.6859720717026956
2012-07-20,-1.0231409792983024
2012-07-23,-2.6055927917536357
2012-07-24,-2.460728160063659
2012-07-25,-3.3708518371345457
2012-07-26,-2.784569650113367
2012-07-27,-2.172316248937366
2012-07-30,-2.1027106658679076
2012-07-31,-1.8802463252304
2012-08-01,-2.1742606360551147
2012-08-02,-2.3185910797259552
2012-08-03,-2.913547537778446
2012-08-06,-2.510473013434774
2012-08-07,-2.2865819288963762
2012-08-08,-2.2946060884538717
2012-08-09,-1.7883947012320958
2012-08-10,-2.404405140659982
2012-08-13,-2.626353907192517
2012-08-14,-2.416015381536904
2012-08-15,-2.4061541493616945
2012-08-16,-2.7430156958681473
2012-08-17,-2.213857720481126
2012-08-20,-2.267558663530639
2012-08-21,-2.0089568101649578
2012-08-22,-1.471661024750474
2012-08-23,-0.6967762677303205
2012-08-24,-1.1444211805676054
2012-08-27,-0.8903578292359042
2012-08-28,-1.361281215029613
2012-08-29,-1.6738297196916545
2012-08-30,-1.0702841991431267
2012-08-31,-1.389926927723268
2012-09-03,-0.4193856110395661
2012-09-04,-0.6132492849852761
2012-09-05,-0.9771780659227769
2012-09-06,-0.35800369732152104
2012-09-07,0.17976586554563725
2012-09-10,2.011406153329901
2012-09-11,2.3129320935094673
2012-09-12,2.2075275888077948
2012-09-13,1.9409764292400833
2012-09-14,4.768259219733296
2012-09-17,3.9837498026151295
2012-09-18,3.6580206977272036
2012-09-19,4.820452596633425
2012-09-20,3.2251045877864786
2012-09-21,3.7381385403371206
2012-09-24,2.841591973633709
2012-09-25,2.961191076687497
2012-09-26,2.907934797875512
2012-09-27,2.7825065056581146
2012-09-28,3.662493811796332
2012-10-08,2.5509359602776174
2012-10-09,2.9208056886748572
2012-10-10,2.4282778793066186
2012-10-11,2.5750494723725836
2012-10-12,2.566699833525297
2012-10-15,2.002146855050585
2012-10-16,2.320206715803762
2012-10-17,2.17629749363551
2012-10-18,2.798934693442289
2012-10-19,1.9294192043510192
2012-10-22,1.189044509082737
2012-10-23,0.4020940747503249
2012-10-24,0.7159028875765361
2012-10-25,0.37209695319228325
2012-10-26,-0.3039675577220548
2012-10-29,-0.4176697931456607
2012-10-30,-0.5277424396514172
2012-10-31,0.006114627142328744
2012-11-01,0.3760585283437716
2012-11-02,-0.2620264662837368
2012-11-05,-1.366946868835192
2012-11-06,-0.9590374360384321
2012-11-07,-0.19898326706869002
2012-11-08,-1.3963718632925513
2012-11-09,-1.0711758043436803
2012-11-12,-1.4055496398519054
2012-11-13,-1.6785231549965869
2012-11-14,-1.030852430760104
2012-11-15,-1.0987171928830917
2012-11-16,-1.2083661266194445
2012-11-19,-0.7574176009146459
2012-11-20,-0.3275051224293332
2012-11-21,-0.910280050452057
2012-11-22,-0.6813517353717277
2012-11-23,-0.5148553168035175
2012-11-26,-0.3414337882379632
2012-11-27,-0.3520881722781258
2012-11-28,-0.3833705554804365
2012-11-29,-0.06625612479488785
2012-11-30,1.2481966637255122
2012-12-03,1.6312409522007734
2012-12-04,1.26414390005678
2012-12-05,1.972501332172318
2012-12-06,1.4778219719860948
2012-12-07,1.5709978438260157
2012-12-10,2.352415737089597
2012-12-11,2.258227834253347
2012-12-12,2.3924545631189877
2012-12-13,1.8719512009570451
2012-12-14,2.2203896753452423
2012-12-17,2.645282210586963
2012-12-18,2.2928548685563523
2012-12-19,1.9833861754126973
2012-12-20,0.8642177540370893
2012-12-21,0.693580686226464
2012-12-24,0.8726624365155912
2012-12-25,1.1411066971973889
2012-12-26,1.2235218873196227
2012-12-27,1.8065341205680117
2012-12-28,2.0108782321033334
2012-12-31,2.2869576749674443
2013-01-04,3.013333269170521
2013-01-07,2.808740154932464
2013-01-08,2.9321348706934542
2013-01-09,2.9807967784285854
2013-01-10,3.6491343474804396
2013-01-11,3.122966954157036
2013-01-14,3.2306616120476437
2013-01-15,1.98598961395687
2013-01-16,2.341833429123655
2013-01-17,2.0310114008182683
2013-01-18,2.9862820857737757
2013-01-21,2.699816227133759
2013-01-22,3.4445324401445254
2013-01-23,3.2961280394761268
2013-01-24,3.0517304858713903
2013-01-25,3.3730125231419303
2013-01-28,3.0444491469095416
2013-01-29,3.378235171565582
2013-01-30,3.9802010031602904
2013-01-31,4.609319505261534
2013-02-01,4.574529389382987
2013-02-04,4.995627026393477
2013-02-05,4.678856344578762
2013-02-06,4.803895055168179
2013-02-07,4.5573108311996755
2013-02-08,4.525613620923737
2013-02-18,3.244281647124078
2013-02-19,3.04248869062607
2013-02-20,2.830068711226006
2013-02-21,1.165076069098999
2013-02-22,1.156024529706959
2013-02-25,0.6108462103342156
2013-02-26,0.3287779516230379
2013-02-27,0.8715975876580705
2013-02-28,1.1427167999850323
2013-03-01,-0.3999298129164829
2013-03-04,-1.098408416537068
2013-03-05,-0.1362853179524351
2013-03-06,-0.5329554881500473
2013-03-07,-0.8387118741129371
2013-03-08,-0.5324567523350919
2013-03-11,-0.9985878328048242
2013-03-12,-1.230851262537866
2013-03-13,-0.4271268686915537
2013-03-14,-0.5765979422231404
2013-03-15,-0.024058800582558725
2013-03-18,-2.950650170946052
2013-03-19,-3.397244293504181
2013-03-20,-2.6983017611734197
2013-03-21,-2.0143377959630624
2013-03-22,-2.2820897555376924
2013-03-25,-1.8799549075029491
2013-03-26,-2.10595001878508
2013-03-27,-2.448642762644558
2013-03-28,-2.869245211287989
2013-03-29,-3.62039701608893
2013-04-01,-5.330338637919008
2013-04-02,-4.11228321486369
2013-04-03,-4.763214021346939
2013-04-08,-3.7965527617964874
2013-04-09,-2.9945352022991427
2013-04-10,-2.91938246035963
2013-04-11,-3.317430493232246
2013-04-12,-2.902840484779137
2013-04-15,-5.642834591855546
2013-04-16,-6.3393075572007955
2013-04-17,-7.330449808520571
2013-04-18,-9.841796510579766
2013-04-19,-9.484723237330801
2013-04-22,-11.967382674557479
2013-04-23,-11.794980168861255
2013-04-24,-9.355218930712386
2013-04-25,-8.280637602730142
2013-04-26,-7.485166740122447
2013-05-02,-10.441285347660418
2013-05-03,-8.117688410698053
2013-05-06,-5.314790198284827
2013-05-07,-6.226870695120456
2013-05-08,-4.970204306583893
2013-05-09,-5.081307320151881
2013-05-10,-4.385123017428415
2013-05-13,-4.395222661426979
2013-05-14,-5.387299411601651
2013-05-15,-6.345349288037634
2013-05-16,-6.0823906751819115
2013-05-17,-4.878979952071053
2013-05-20,-5.501418508612774
2013-05-21,-4.2139952917729575
2013-05-22,-3.9760806730567215
2013-05-23,-5.65187472679405
2013-05-24,-4.862317080716984
2013-05-27,-5.380233966557229
2013-05-28,-5.156683878989009
2013-05-29,-5.626847480641853
2013-05-30,-5.421985028566761
2013-05-31,-4.977695612176865
2013-06-03,-4.560010486428029
2013-06-04,-4.444315637312765
2013-06-05,-3.650530243678891
2013-06-06,-4.432387677907843
2013-06-07,-4.2025857098447
2013-06-13,-6.276492075384559
2013-06-14,-6.337588905667982
2013-06-17,-5.952838762135152
2013-06-18,-6.893984254697253
2013-06-19,-6.954787008773362
2013-06-20,-8.56637495602437
2013-06-21,-8.538508354101978
2013-06-24,-10.860874680049744
2013-06-25,-9.834300391355537
2013-06-26,-10.418385546475815
2013-06-27,-9.343717713569042
2013-06-28,-9.568454397436593
2013-07-01,-8.290133803585643
2013-07-02,-7.2992463432599
2013-07-03,-6.5971647999106375
2013-07-04,-7.113832639139911
2013-07-05,-8.020651849523084
2013-07-08,-8.744527558926356
2013-07-09,-8.318055269888362
2013-07-10,-8.610917149763502
2013-07-11,-5.594618902673606
2013-07-12,-6.899631427405209
2013-07-15,-6.552542686183192
2013-07-16,-6.007966158892619
2013-07-17,-6.410645297028816
2013-07-18,-6.618885592830468
2013-07-19,-6.750853800966885
2013-07-22,-5.584494929365835
2013-07-23,-5.67429554337087
2013-07-24,-5.260902361507724
2013-07-25,-5.271033228016636
2013-07-26,-5.822887968398335
2013-07-29,-7.026789355626451
2013-07-30,-7.245979475082163
2013-07-31,-6.768182385688723
2013-08-01,-5.58526068907918
2013-08-02,-5.509235344246769
2013-08-05,-5.2819193820631325
2013-08-06,-5.2755595997692994
2013-08-07,-5.392488550263025
2013-08-08,-3.36770884994134
2013-08-09,-3.3395431740239867
2013-08-12,-2.0249684576442606
2013-08-13,-2.3875790685267213
2013-08-14,-2.2957292604998663
2013-08-15,-2.341132446869008
2013-08-16,-0.9038066274469555
2013-08-19,-1.4150286442012192
2013-08-20,-2.1607605160209036
2013-08-21,-1.7313164029293724
2013-08-22,-1.330320958873611
2013-08-23,-1.3897831419465445
2013-08-26,-0.4634618466426786
2013-08-27,-1.1695001706679566
2013-08-28,-1.7616408940887576
2013-08-29,-1.7198318772140129
2013-08-30,-2.2353180945351876
2013-09-02,-1.4823635408063935
2013-09-03,-1.6347975185206671
2013-09-04,-2.0536895580924397
2013-09-05,-2.4834837825034533
2013-09-06,-2.2114577432725326
2013-09-09,-1.5830128661571836
2013-09-10,-1.9464840738549887
2013-09-11,-1.824404970226184
2013-09-12,-2.63113683775713
2013-09-13,-2.7505681919620644
2013-09-16,-2.851067153506146
2013-09-17,-2.434634701835898
2013-09-18,-2.0965066899500333
2013-09-23,-1.5508809612639656
2013-09-24,-1.9388957658714168
2013-09-25,-1.8960317813948615
2013-09-26,-1.1655611176480831
2013-09-27,-1.041664685652366
2013-09-30,-0.41076643606567736
2013-10-08,-0.7531265781508582
2013-10-09,-1.6181654995507433
2013-10-10,-1.9407714860798178
2013-10-11,-1.579387608358501
2013-10-14,-0.7207477854170946
2013-10-15,-0.8288399247018606
2013-10-16,-0.6951562406332004
2013-10-17,-1.207192624116909
2013-10-18,-0.5699718981949109
2013-10-21,-0.4241418401141616
2013-10-22,-0.6184606825073552
2013-10-23,-0.6614214027558557
2013-10-24,-1.1147415895751558
2013-10-25,-1.8410614339674034
2013-10-28,-1.3159213428010303
2013-10-29,-1.2703773804927931
2013-10-30,-0.4691325508984804
2013-10-31,-0.7843498538177189
2013-11-01,-0.17363975782309995
2013-11-04,-0.8426766330139406
2013-11-05,-0.9303861703869357
2013-11-06,-0.8967452195516327
2013-11-07,-0.9777994940580472
2013-11-08,-0.9258504164824253
2013-11-11,-0.6616871261109064
2013-11-12,-0.8341972877092652
2013-11-13,-1.907158271987652
2013-11-14,-2.073720669355859
2013-11-15,-2.493830996559191
2013-11-18,-1.9980691557166126
2013-11-19,-2.5716322119530126
2013-11-20,-1.7872352228119361
2013-11-21,-1.8606657919093237
2013-11-22,-1.5641411658993931
2013-11-25,-1.4832538884751647
2013-11-26,-1.060194103991843
2013-11-27,-1.1939333739178803
2013-11-28,-1.4685259210358022
2013-11-29,-1.1991478629730288
2013-12-02,-1.1290685864119203
2013-12-03,-1.705686059206858
2013-12-04,-1.4142121881525112
2013-12-05,-0.8953200922705113
2013-12-06,-0.6054855977830671
2013-12-09,-0.6278031085122723
2013-12-10,-0.28856840760949193
2013-12-11,-0.255598400206296
2013-12-12,0.39620160435025653
2013-12-13,-0.1088821503808845
