date,FCT_Demark_Ref_1@180
2011-04-08,0.5577254858238192
2011-04-11,0.5590940951626033
2011-04-12,0.5606618855975902
2011-04-13,0.5564153317705667
2011-04-14,0.5561691531201298
2011-04-15,0.5535725535112255
2011-04-18,0.5524979484341171
2011-04-19,0.5514583688567873
2011-04-20,0.5506152036064296
2011-04-21,0.5497158151580482
2011-04-22,0.5503780707019407
2011-04-25,0.5493906788549054
2011-04-26,0.5415144651262155
2011-04-27,0.5358363208564771
2011-04-28,0.5371732851787392
2011-04-29,0.5361285266531622
2011-05-03,0.5320040774537952
2011-05-04,0.5320040774537952
2011-05-05,0.520790618914591
2011-05-06,0.5159427235864855
2011-05-09,0.5117378111858492
2011-05-10,0.5118467693944263
2011-05-11,0.5130418405224478
2011-05-12,0.5118278797547445
2011-05-13,0.5058487627930977
2011-05-16,0.5113510213941607
2011-05-17,0.5142395190863089
2011-05-18,0.5117222738168655
2011-05-19,0.5137523733268866
2011-05-20,0.5155576092007129
2011-05-23,0.5109396878036613
2011-05-24,0.5103052399099941
2011-05-25,0.5126474167682984
2011-05-26,0.5151615358979661
2011-05-27,0.5198485176120486
2011-05-30,0.5236415616928723
2011-05-31,0.5213230271130584
2011-06-01,0.519840230152937
2011-06-02,0.5144171947484668
2011-06-03,0.5123977477327896
2011-06-07,0.5113588177317585
2011-06-08,0.5093439811829983
2011-06-09,0.5078649155589078
2011-06-10,0.505547434070782
2011-06-13,0.5081698169557298
2011-06-14,0.5069767716570559
2011-06-15,0.5164559505458046
2011-06-16,0.520201357935896
2011-06-17,0.5151825393986402
2011-06-20,0.516246334216246
2011-06-21,0.5137444126615004
2011-06-22,0.5143026247003006
2011-06-23,0.511115422072804
2011-06-24,0.5074261289529908
2011-06-27,0.5124617231569952
2011-06-28,0.5037788947404384
2011-06-29,0.5050101981364638
2011-06-30,0.5071008847708278
2011-07-01,0.5276612745510694
2011-07-04,0.5251333890090182
2011-07-05,0.5208087285725694
2011-07-06,0.5208087285725694
2011-07-07,0.518993046783489
2011-07-08,0.5171956102279821
2011-07-11,0.5221999665204637
2011-07-12,0.5205604086521353
2011-07-13,0.5165300003636374
2011-07-14,0.5270026613604581
2011-07-15,0.525702700674503
2011-07-18,0.5249273965442743
2011-07-19,0.5189726502406777
2011-07-20,0.5199696574500033
2011-07-21,0.5223839419323696
2011-07-22,0.523381286535038
2011-07-25,0.5275496081872757
2011-07-26,0.5243777921766226
2011-07-27,0.5276611549254471
2011-07-28,0.5257645314665762
2011-07-29,0.5237473859307199
2011-08-01,0.5136648023442442
2011-08-02,0.5141372342422206
2011-08-03,0.5040861839961936
2011-08-04,0.5037305094046437
2011-08-05,0.4929927042229864
2011-08-08,0.4892859207815006
2011-08-09,0.48972085503068913
2011-08-10,0.4767693183777406
2011-08-11,0.49372924516110184
2011-08-12,0.48749689293305615
2011-08-15,0.4832419151824705
2011-08-16,0.48500453059121473
2011-08-17,0.4923880342306668
2011-08-18,0.4923880342306668
2011-08-19,0.49225093917609763
2011-08-22,0.4938818539731592
2011-08-23,0.4959528985398411
2011-08-24,0.4947861311351773
2011-08-25,0.49102397225354644
2011-08-26,0.48384722253550677
2011-08-29,0.4861341724264588
2011-08-30,0.48524522466547476
2011-08-31,0.485983165541945
2011-09-01,0.485983165541945
2011-09-02,0.48043706467996516
2011-09-05,0.4800866512335415
2011-09-06,0.47132910095465896
2011-09-07,0.4668511043357062
2011-09-08,0.47446232235941554
2011-09-09,0.47901845208007704
2011-09-13,0.47502211544178363
2011-09-14,0.4632860830286738
2011-09-15,0.4577017035500249
2011-09-16,0.45392924988198247
2011-09-19,0.45700367222376603
2011-09-20,0.4498019988700339
2011-09-21,0.4449948396514686
2011-09-22,0.4420687659818544
2011-09-23,0.4321320764412771
2011-09-26,0.41631102517396507
2011-09-27,0.39783770288877585
2011-09-28,0.39512180131050884
2011-09-29,0.39679206482056234
2011-09-30,0.3867654048464419
2011-10-10,0.404650198910961
2011-10-11,0.4089139040357669
2011-10-12,0.4071024256672833
2011-10-13,0.399819961790402
2011-10-14,0.3991226766449226
2011-10-17,0.40375111629772703
2011-10-18,0.405432763189898
2011-10-19,0.4001332293973659
2011-10-20,0.3961242201268033
2011-10-21,0.38941797127272126
2011-10-24,0.39479564814515183
2011-10-25,0.40122203739525086
2011-10-26,0.41528170351528704
2011-10-27,0.42038195091570857
2011-10-28,0.41830209599099366
2011-10-31,0.43039961679412847
2011-11-01,0.4180237587356435
2011-11-02,0.41157337599897537
2011-11-03,0.4055683936999589
2011-11-04,0.4044214466024935
2011-11-07,0.40819226858993
2011-11-08,0.40766857164790343
2011-11-09,0.40343799040480516
2011-11-10,0.40882650933442444
2011-11-11,0.4005661175578171
2011-11-14,0.4027498034249158
2011-11-15,0.4163402349026162
2011-11-16,0.41646631681719193
2011-11-17,0.4210402499945652
2011-11-18,0.4214950802698219
2011-11-21,0.4163610505983353
2011-11-22,0.409007139920147
2011-11-23,0.4070267767805576
2011-11-24,0.4067879440322253
2011-11-25,0.40094134766593265
2011-11-28,0.4005760802354841
2011-11-29,0.4073670150782941
2011-11-30,0.4188087217643553
2011-12-01,0.41728779520675324
2011-12-02,0.43588340503378054
2011-12-05,0.43536605889263025
2011-12-06,0.44036795520638594
2011-12-07,0.4383160943017888
2011-12-08,0.4370481355782188
2011-12-09,0.43639185475357806
2011-12-12,0.42787803627824683
2011-12-13,0.42821366408670775
2011-12-14,0.4275201509748025
2011-12-15,0.42378080519885614
2011-12-16,0.41145284442992647
2011-12-19,0.4145930994494762
2011-12-20,0.4186017670718521
2011-12-21,0.419336507514069
2011-12-22,0.4211726145612873
2011-12-23,0.42317078288508836
2011-12-26,0.42584845025075835
2011-12-27,0.42398398433139756
2011-12-28,0.42163017561828886
2011-12-29,0.416960624925231
2011-12-30,0.4106669349230059
2012-01-04,0.41758456060915033
2012-01-05,0.42608053682872654
2012-01-06,0.4264501869638109
2012-01-09,0.4274098928179668
2012-01-10,0.4257584099264165
2012-01-11,0.42959950497352245
2012-01-12,0.4313441506453306
2012-01-13,0.4307745392941082
2012-01-16,0.43366775846096195
2012-01-17,0.4349272291153163
2012-01-18,0.4453099853064351
2012-01-19,0.44361553457285585
2012-01-20,0.4457599189708558
2012-01-30,0.4507170626345209
2012-01-31,0.4519265161246017
2012-02-01,0.4551948964838425
2012-02-02,0.45595786581928527
2012-02-03,0.46072324826574557
2012-02-06,0.4571028028039623
2012-02-07,0.4605681899639648
2012-02-08,0.4582747610220309
2012-02-09,0.4692250921792139
2012-02-10,0.4674848275189264
2012-02-13,0.4674848275189264
2012-02-14,0.4636400356286281
2012-02-15,0.45951392149098974
2012-02-16,0.45838137796582173
2012-02-17,0.45494430907103584
2012-02-20,0.45666087197860156
2012-02-21,0.4563143323703845
2012-02-22,0.45350769495649845
2012-02-23,0.4525718156396016
2012-02-24,0.44856113404731995
2012-02-27,0.44779615372534537
2012-02-28,0.4484954676795291
2012-02-29,0.44908675758422933
2012-03-01,0.45246083600608933
2012-03-02,0.44775726624926143
2012-03-05,0.450464691489156
2012-03-06,0.45262109955923996
2012-03-07,0.45011568703955107
2012-03-08,0.445065729523751
2012-03-09,0.44736398695780316
2012-03-12,0.4488420873384346
2012-03-13,0.4460545134523363
2012-03-14,0.4486836306430332
2012-03-15,0.44944472837973276
2012-03-16,0.4501587306911912
2012-03-19,0.45221050540068364
2012-03-20,0.45056496053743766
2012-03-21,0.4532780716817635
2012-03-22,0.44923138769618876
2012-03-23,0.45165685707648284
2012-03-26,0.4509412137573278
2012-03-27,0.44915577637618365
2012-03-28,0.4441628217946019
2012-03-29,0.441639855382409
2012-03-30,0.4350908166072259
2012-04-05,0.43582482384692117
2012-04-06,0.4320606030761965
2012-04-09,0.4326331933287018
2012-04-10,0.4280610184444604
2012-04-11,0.4278742697224327
2012-04-12,0.42403497089696107
2012-04-13,0.4192029727444599
2012-04-16,0.4212728780739813
2012-04-17,0.41704787572428387
2012-04-18,0.4150742402297377
2012-04-19,0.41793368677116427
2012-04-20,0.4166848241865707
2012-04-23,0.41872011105979257
2012-04-24,0.4194332539677117
2012-04-25,0.4205912570995668
2012-04-26,0.41688732248708116
2012-04-27,0.41863671692198995
2012-05-02,0.42111556705449155
2012-05-03,0.4204410995410328
2012-05-04,0.41821020473515175
2012-05-07,0.4217586105185402
2012-05-08,0.4200182632921221
2012-05-09,0.4234723162017061
2012-05-10,0.43068939473352746
2012-05-11,0.43895891699722384
2012-05-14,0.4500154042112009
2012-05-15,0.4395760363556863
2012-05-16,0.4391655676417467
2012-05-17,0.4358488424390211
2012-05-18,0.4343262666013241
2012-05-21,0.43663962008975754
2012-05-22,0.43978819986228745
2012-05-23,0.4387920228473732
2012-05-24,0.4370939709429942
2012-05-25,0.43423606455040503
2012-05-28,0.4355968239855634
2012-05-29,0.43878994632640195
2012-05-30,0.4382239066174074
2012-05-31,0.4332173014737671
2012-06-01,0.42991542101555436
2012-06-04,0.42626741483069985
2012-06-05,0.41953112177562046
2012-06-06,0.4186299352477059
2012-06-07,0.42165453197088587
2012-06-08,0.42513140648872705
2012-06-11,0.42548124648923663
2012-06-12,0.4293465968192537
2012-06-13,0.4266600200380855
2012-06-14,0.4283502746741367
2012-06-15,0.43400287192499926
2012-06-18,0.4421772073163853
2012-06-19,0.4448607637855197
2012-06-20,0.4425785637485377
2012-06-21,0.45106472659383945
2012-06-25,0.45103372955762405
2012-06-26,0.45192419869229256
2012-06-27,0.4613583560209072
2012-06-28,0.4710485778579122
2012-06-29,0.4892976393269157
2012-07-02,0.49400786777697775
2012-07-03,0.5001992186743496
2012-07-04,0.5107015013805939
2012-07-05,0.5024810076295917
2012-07-06,0.4978321705696006
2012-07-09,0.49639989369068593
2012-07-10,0.49954777677027074
2012-07-11,0.49865849190238665
2012-07-12,0.49448646048070694
2012-07-13,0.4909973048034082
2012-07-16,0.5031237357959675
2012-07-17,0.5054323030024853
2012-07-18,0.5194378995966045
2012-07-19,0.5164128264982082
2012-07-20,0.505982938292481
2012-07-23,0.4939289270683563
2012-07-24,0.4831597304514636
2012-07-25,0.4808315865089445
2012-07-26,0.46162143531713035
2012-07-27,0.4696731966663767
2012-07-30,0.4722227649399057
2012-07-31,0.4788136122941972
2012-08-01,0.4806295137996355
2012-08-02,0.4720811850332939
2012-08-03,0.47254101957819084
2012-08-06,0.4714202621696998
2012-08-07,0.472553827861732
2012-08-08,0.4890118670536744
2012-08-09,0.4905753933070391
2012-08-10,0.47454168788115
2012-08-13,0.4726631514996143
2012-08-14,0.47384988226283536
2012-08-15,0.4735965613993567
2012-08-16,0.48162504617861057
2012-08-17,0.48162504617861057
2012-08-20,0.48427150160047366
2012-08-21,0.48339105385196685
2012-08-22,0.4940546312737706
2012-08-23,0.4964600181089975
2012-08-24,0.4928392019477286
2012-08-27,0.4928392019477286
2012-08-28,0.4991312920607486
2012-08-29,0.4814634926857643
2012-08-30,0.4812393076702797
2012-08-31,0.47905520789593375
2012-09-03,0.48261961780761786
2012-09-04,0.4829229109317842
2012-09-05,0.48487130714554405
2012-09-06,0.4871970192063125
2012-09-07,0.49126271665169524
2012-09-10,0.49852999411054494
2012-09-11,0.5097328486461887
2012-09-12,0.528409295218107
2012-09-13,0.526020065179587
2012-09-14,0.5269201389005967
2012-09-17,0.5391866374244625
2012-09-18,0.5350595568238061
2012-09-19,0.5308741136946115
2012-09-20,0.5297235414334017
2012-09-21,0.5265420757054754
2012-09-24,0.5277715811558119
2012-09-25,0.5206968175042674
2012-09-26,0.5269698024428812
2012-09-27,0.5210458841592238
2012-09-28,0.5117617043593107
2012-10-08,0.5153367718385853
2012-10-09,0.5121641058008372
2012-10-10,0.5176012640202752
2012-10-11,0.5135844846664641
2012-10-12,0.5081657026301425
2012-10-15,0.5062493859349207
2012-10-16,0.4966164440749202
2012-10-17,0.49924700779568
2012-10-18,0.48841192471419215
2012-10-19,0.490927070947691
2012-10-22,0.48410192173308086
2012-10-23,0.4746072950875376
2012-10-24,0.4712442032706592
2012-10-25,0.47110930926568634
2012-10-26,0.47598109653513077
2012-10-29,0.47291784820416
2012-10-30,0.4733005084607486
2012-10-31,0.46418855180023905
2012-11-01,0.47048358821567765
2012-11-02,0.466984217921567
2012-11-05,0.46375348994245014
2012-11-06,0.45666504605019265
2012-11-07,0.4637780300846016
2012-11-08,0.47020285607485734
2012-11-09,0.46315490282047
2012-11-12,0.4751375953398238
2012-11-13,0.4700574347862799
2012-11-14,0.4716367954015681
2012-11-15,0.47323843065127424
2012-11-16,0.46739732618083646
2012-11-19,0.4696333635260263
2012-11-20,0.47248731549990863
2012-11-21,0.4741533353453841
2012-11-22,0.4687377308842721
2012-11-23,0.46813921951397514
2012-11-26,0.4683744355526422
2012-11-27,0.4650728774532821
2012-11-28,0.4660729400007569
2012-11-29,0.4704644771811658
2012-11-30,0.4791392506755294
2012-12-03,0.4849126095034373
2012-12-04,0.482426512074154
2012-12-05,0.4788458753036635
2012-12-06,0.4797100808866982
2012-12-07,0.477696351121169
2012-12-10,0.48019850478839654
2012-12-11,0.48147104948071573
2012-12-12,0.4847155360531501
2012-12-13,0.48355576696440233
2012-12-14,0.48332504062023945
2012-12-17,0.4853805018112951
2012-12-18,0.48802047117425434
2012-12-19,0.4856105140628949
2012-12-20,0.4795264141710709
2012-12-21,0.476838524927904
2012-12-24,0.4784250555181245
2012-12-25,0.47898617579980207
2012-12-26,0.48465373998391864
2012-12-27,0.4818837021542802
2012-12-28,0.48546088470758253
2012-12-31,0.4900043945885384
2013-01-04,0.5028570035920927
2013-01-07,0.5066603391977273
2013-01-08,0.5019691705830422
2013-01-09,0.5126879979260448
2013-01-10,0.5135075818844902
2013-01-11,0.5104344614662609
2013-01-14,0.5116701731255002
2013-01-15,0.5088662396257991
2013-01-16,0.5051964766559739
2013-01-17,0.505982665787229
2013-01-18,0.5043934433245456
2013-01-21,0.504369609197577
2013-01-22,0.5018191264449003
2013-01-23,0.5024767240349745
2013-01-24,0.5065793003992752
2013-01-25,0.5062470838296574
2013-01-28,0.5121501880171975
2013-01-29,0.5092512459195071
2013-01-30,0.5151765261890011
2013-01-31,0.5162064243787976
2013-02-01,0.5195618431951892
2013-02-04,0.5278948344151381
2013-02-05,0.53983011288298
2013-02-06,0.5434063790884152
2013-02-07,0.5438589611341546
2013-02-08,0.5415819220223719
2013-02-18,0.5379069898718287
2013-02-19,0.5327434973063312
2013-02-20,0.5408088780228626
2013-02-21,0.5408044668309445
2013-02-22,0.5271323242092978
2013-02-25,0.5209286125012935
2013-02-26,0.5182856230386833
2013-02-27,0.5235364999198772
2013-02-28,0.5325698733548616
2013-03-01,0.5333472849023828
2013-03-04,0.5420647465070284
2013-03-05,0.5359735357606632
2013-03-06,0.53597930565492
2013-03-07,0.5343962328967413
2013-03-08,0.5365525383192037
2013-03-11,0.5272971257060333
2013-03-12,0.5304685884809205
2013-03-13,0.5277391215535997
2013-03-14,0.5287806211719015
2013-03-15,0.5194888144853842
2013-03-18,0.5194991028367636
2013-03-19,0.5026357041698692
2013-03-20,0.5007098129737164
2013-03-21,0.5060179249450188
2013-03-22,0.51900184467241
2013-03-25,0.5196617731708445
2013-03-26,0.5227750596830195
2013-03-27,0.515159038110375
2013-03-28,0.506128031358854
2013-03-29,0.4995134611550854
2013-04-01,0.49227946869794176
2013-04-02,0.48296505286948554
2013-04-03,0.48462956320338424
2013-04-08,0.48650590749686345
2013-04-09,0.4906640622145799
2013-04-10,0.4936037657218032
2013-04-11,0.4989512869017753
2013-04-12,0.49743440542899886
2013-04-15,0.49315589706470203
2013-04-16,0.4730649623202291
2013-04-17,0.4626277289737343
2013-04-18,0.46629277055156715
2013-04-19,0.4527310636189961
2013-04-22,0.4502723035777789
2013-04-23,0.45586938858691434
2013-04-24,0.4530509857619804
2013-04-25,0.4687365753238161
2013-04-26,0.4713022875464573
2013-05-02,0.4765230362103434
2013-05-03,0.4575256361940723
2013-05-06,0.46854759444523253
2013-05-07,0.4850068233482842
2013-05-08,0.48660483612263683
2013-05-09,0.4904841070477813
2013-05-10,0.4890859205081729
2013-05-13,0.48719471237554784
2013-05-14,0.48727680947457364
2013-05-15,0.4836343973903767
2013-05-16,0.48125011427142855
2013-05-17,0.48055156642512503
2013-05-20,0.4891691904192764
2013-05-21,0.4882859167466577
2013-05-22,0.49179641307691396
2013-05-23,0.4931012115399988
2013-05-24,0.4860262108687224
2013-05-27,0.4858339703992625
2013-05-28,0.481760352046459
2013-05-29,0.47461875398025105
2013-05-30,0.4759611200765936
2013-05-31,0.46888906647534656
2013-06-03,0.4749584770995903
2013-06-04,0.4774617969887034
2013-06-05,0.4766257857240918
2013-06-06,0.47958646032179697
2013-06-07,0.4726261389561952
2013-06-13,0.4715213442135476
2013-06-14,0.4635845918419384
2013-06-17,0.45939209495712513
2013-06-18,0.4578771732333557
2013-06-19,0.44434833209710634
2013-06-20,0.4404469675172358
2013-06-21,0.43220421531285735
2013-06-24,0.4257754359387022
2013-06-25,0.4064988694837631
2013-06-26,0.4045469036127734
2013-06-27,0.4105902890369275
2013-06-28,0.40462416967423087
2013-07-01,0.40548416020871575
2013-07-02,0.41173302367706927
2013-07-03,0.4226493361766731
2013-07-04,0.42535154305601935
2013-07-05,0.4257272470581002
2013-07-08,0.42199270907440134
2013-07-09,0.4174565542388566
2013-07-10,0.4215199752866238
2013-07-11,0.41705438017570706
2013-07-12,0.4350467787127745
2013-07-15,0.4346907603196248
2013-07-16,0.43268129950449136
2013-07-17,0.4366999458104874
2013-07-18,0.4382919898404295
2013-07-19,0.4356960511226839
2013-07-22,0.43666223477366495
2013-07-23,0.4404766645294814
2013-07-24,0.44815668595278946
2013-07-25,0.4490908925063785
2013-07-26,0.4501590215966932
2013-07-29,0.4487712236000828
2013-07-30,0.44567863341283165
2013-07-31,0.4457987097846185
2013-08-01,0.44602589586926955
2013-08-02,0.4501198504340962
2013-08-05,0.44944888947726397
2013-08-06,0.4496342955723635
2013-08-07,0.45634639916393377
2013-08-08,0.45532985606191206
2013-08-09,0.4624077557262619
2013-08-12,0.46783372371303744
2013-08-13,0.4698597399736383
2013-08-14,0.47377654153915005
2013-08-15,0.47576031604932006
2013-08-16,0.4744509607039534
2013-08-19,0.48044900225623843
2013-08-20,0.48044900225623843
2013-08-21,0.47464898619170276
2013-08-22,0.47197422348822016
2013-08-23,0.47599707857364154
2013-08-26,0.47599707857364154
2013-08-27,0.48454351214697194
2013-08-28,0.4806835755248886
2013-08-29,0.4767718837944056
2013-08-30,0.47462078542168185
2013-09-02,0.47332774535333405
2013-09-03,0.4721023055950405
2013-09-04,0.4690898821501585
2013-09-05,0.46856160610607367
2013-09-06,0.46274433564762635
2013-09-09,0.46299531911251424
2013-09-10,0.46723528737168984
2013-09-11,0.4612162087843109
2013-09-12,0.4612162087843109
2013-09-13,0.45848742687225347
2013-09-16,0.45741330709132877
2013-09-17,0.4597935037602152
2013-09-18,0.4562532856099845
2013-09-23,0.4576522824735271
2013-09-24,0.4622807788709882
2013-09-25,0.4678721670911891
2013-09-26,0.4691945643966966
2013-09-27,0.4707339968309272
2013-09-30,0.4720186788702861
2013-10-08,0.4737455102489721
2013-10-09,0.4705492195197753
2013-10-10,0.46646737505693825
2013-10-11,0.46299913832448153
2013-10-14,0.4617386908765691
2013-10-15,0.46459198863040746
2013-10-16,0.46503107422267026
2013-10-17,0.46529573658025974
2013-10-18,0.4616911449912347
2013-10-21,0.46054042323611094
2013-10-22,0.461310957120391
2013-10-23,0.4649725847067761
2013-10-24,0.46578659406657624
2013-10-25,0.4632452923173226
2013-10-28,0.45715130189267394
2013-10-29,0.45715130189267394
2013-10-30,0.45256485139585145
2013-10-31,0.45728964833273966
2013-11-01,0.45820210578536863
2013-11-04,0.45916870072674015
2013-11-05,0.4585961572054062
2013-11-06,0.45641024567771793
2013-11-07,0.4530251607015615
2013-11-08,0.4498593905203917
2013-11-11,0.4518079118166318
2013-11-12,0.4494170265156644
2013-11-13,0.44939317040202664
2013-11-14,0.44375303945715017
2013-11-15,0.4443283227844335
2013-11-18,0.44232612574643987
2013-11-19,0.4458112702476263
2013-11-20,0.4437887436693816
2013-11-21,0.4484127295973309
2013-11-22,0.45625969623617085
2013-11-25,0.4587907221260972
2013-11-26,0.4629200062486741
2013-11-27,0.4626118455127759
2013-11-28,0.4599917523309043
2013-11-29,0.45824804250009615
2013-12-02,0.464286591765323
2013-12-03,0.4679469763867863
2013-12-04,0.46273210161450057
2013-12-05,0.46287901128775427
2013-12-06,0.46876351181024395
2013-12-09,0.46680283399029804
2013-12-10,0.4671751880317121
2013-12-11,0.46897539166140706
2013-12-12,0.46708991262804433
2013-12-13,0.4717027999332747
2013-12-16,0.46689440892592515
2013-12-17,0.48049526841997836
2013-12-18,0.4826701414497935
2013-12-19,0.48206337671088206
2013-12-20,0.47223912955432173
2013-12-23,0.47225537593100114
2013-12-24,0.47052154778372324
2013-12-25,0.4729723623907675
2013-12-26,0.4824635859351888
2013-12-27,0.485024035452792
2013-12-30,0.48836661004201054
