date,FCT_Cmf_1@180
2011-06-22,0.013162530861775263
2011-06-23,0.013458488886646233
2011-06-24,0.014250297234138848
2011-06-27,0.015564995954374581
2011-06-28,0.013814383330812684
2011-06-29,0.015470642340979
2011-06-30,0.019191589955775818
2011-07-01,0.020575719449848928
2011-07-04,0.018371212597476986
2011-07-05,0.018170907829672022
2011-07-06,0.017071591623508898
2011-07-07,0.013471923334927603
2011-07-08,0.006120998974766299
2011-07-11,0.009280523197715872
2011-07-12,0.014603948187508044
2011-07-13,0.014740998358561574
2011-07-14,0.01674596338291321
2011-07-15,0.015159387641041003
2011-07-18,0.010698988578915505
2011-07-19,0.013401134972465074
2011-07-20,0.014639275922718057
2011-07-21,0.012982934164698224
2011-07-22,0.01958014993246567
2011-07-25,0.013401713814502917
2011-07-26,0.01731307804011378
2011-07-27,0.01841724444935483
2011-07-28,0.014208784728100296
2011-07-29,0.0024872707418449836
2011-08-01,0.006710914705324776
2011-08-02,-0.0036088758799686623
2011-08-03,-0.000254712192010074
2011-08-04,-0.0031942837201915353
2011-08-05,0.006985199064487213
2011-08-08,0.010379112999112
2011-08-09,0.03387289268020701
2011-08-10,0.04369425597197776
2011-08-11,0.044152196859053146
2011-08-12,0.0353370686428095
2011-08-15,0.04140000878136906
2011-08-16,0.04757800813360722
2011-08-17,0.041351102468676695
2011-08-18,0.04209243815486261
2011-08-19,0.05077621741019459
2011-08-22,0.03626711373794699
2011-08-23,0.034754416586324964
2011-08-24,0.0263395056997495
2011-08-25,0.023356909041760254
2011-08-26,0.019626171899815446
2011-08-29,0.02791206545465871
2011-08-30,0.02313400229624206
2011-08-31,0.038349170945005936
2011-09-01,0.035884527841936104
2011-09-02,0.02716788768566374
2011-09-05,0.017265707185730932
2011-09-06,0.02654216924395003
2011-09-07,0.03748391652754186
2011-09-08,0.038443025291250765
2011-09-09,0.029237769848000285
2011-09-13,0.025143704827208114
2011-09-14,0.009945129281434399
2011-09-15,0.012403178670974109
2011-09-16,0.01741576691735054
2011-09-19,-4.710168227116651e-05
2011-09-20,0.0015171724725633307
2011-09-21,0.015678151716794663
2011-09-22,0.008682890472448601
2011-09-23,-0.01395629993313871
2011-09-26,-0.03760939378738716
2011-09-27,-0.03693828030455316
2011-09-28,-0.020583053141588332
2011-09-29,-0.007745040204592187
2011-09-30,0.013432268475396
2011-10-10,0.004373577334551105
2011-10-11,-0.01777311935668858
2011-10-12,0.0067956419024847925
2011-10-13,0.008173513961179678
2011-10-14,0.028077536470421625
2011-10-17,0.018801960015352576
2011-10-18,0.0025962803175956007
2011-10-19,-0.007597706886399621
2011-10-20,-0.01757775908436569
2011-10-21,-0.016480668929733325
2011-10-24,0.00459106139845017
2011-10-25,0.0175663027961417
2011-10-26,0.028257273597174382
2011-10-27,0.04623698940577995
2011-10-28,0.026557497610460477
2011-10-31,0.017904980249459895
2011-11-01,-0.008383323833178179
2011-11-02,0.018099577705897294
2011-11-03,-0.00033438258973024536
2011-11-04,0.02262159783996471
2011-11-07,0.009412222884101488
2011-11-08,0.008454256481105708
2011-11-09,-0.006207815475939438
2011-11-10,-0.013651445544953579
2011-11-11,-0.0043773317648833935
2011-11-14,0.0031980238643116053
2011-11-15,0.005959687556391445
2011-11-16,-0.0003919352923374482
2011-11-17,0.005943411928277063
2011-11-18,0.014578452882715644
2011-11-21,0.014219731404994197
2011-11-22,0.02029349616380306
2011-11-23,0.003023276015023424
2011-11-24,0.020372568313030973
2011-11-25,0.006449647541293561
2011-11-28,0.010777117267714341
2011-11-29,0.018854165966108106
2011-11-30,0.010808452371075314
2011-12-01,0.015906403884824064
2011-12-02,0.0261951694783495
2011-12-05,0.020184489547196902
2011-12-06,0.025739139408955315
2011-12-07,0.02865845493507156
2011-12-08,0.03268553754779729
2011-12-09,0.026468948498945273
2011-12-12,0.021960136297156423
2011-12-13,0.02102460891058878
2011-12-14,0.019928883099985653
2011-12-15,0.021010991229617575
2011-12-16,0.028824424691495966
2011-12-19,0.03071978714466302
2011-12-20,0.03328824463166387
2011-12-21,0.03597073337717456
2011-12-22,0.040143618327842884
2011-12-23,0.04764182806479864
2011-12-26,0.04054946530081409
2011-12-27,0.03873299750272026
2011-12-28,0.03440144645842581
2011-12-29,0.033084795991843934
2011-12-30,0.04123674946625491
2012-01-04,0.03413489100362415
2012-01-05,0.038912945903748775
2012-01-06,0.03962621545538908
2012-01-09,0.041082763722027134
2012-01-10,0.04588555323101999
2012-01-11,0.05059087812649169
2012-01-12,0.05470965290031496
2012-01-13,0.0565913050243742
2012-01-16,0.05787389505438611
2012-01-17,0.059296759744984946
2012-01-18,0.056898441245169476
2012-01-19,0.06303651370681035
2012-01-20,0.06313640971353167
2012-01-30,0.05864911173133176
2012-01-31,0.06487637256619093
2012-02-01,0.06174193068364185
2012-02-02,0.06208440564612451
2012-02-03,0.06101428442340716
2012-02-06,0.056959587223895373
2012-02-07,0.05680931486894806
2012-02-08,0.0638261062392362
2012-02-09,0.05801675159693469
2012-02-10,0.05708314413288521
2012-02-13,0.05348631575850889
2012-02-14,0.04924136986424985
2012-02-15,0.04838768283163968
2012-02-16,0.044212368115133134
2012-02-17,0.04119757670698355
2012-02-20,0.03450037872879755
2012-02-21,0.04030939396763383
2012-02-22,0.036649319806900026
2012-02-23,0.03894543944101183
2012-02-24,0.0333383001931752
2012-02-27,0.030935762238516278
2012-02-28,0.03654743978590029
2012-02-29,0.03929959696631072
2012-03-01,0.03465434337880605
2012-03-02,0.03735992040196692
2012-03-05,0.037517046165858804
2012-03-06,0.037986324815154626
2012-03-07,0.04069465243309084
2012-03-08,0.037276357522514444
2012-03-09,0.04011581991557388
2012-03-12,0.039211885656065905
2012-03-13,0.042150165355544944
2012-03-14,0.0372666289233686
2012-03-15,0.04035813378277888
2012-03-16,0.03819008615258513
2012-03-19,0.0373966324998282
2012-03-20,0.03492469503079331
2012-03-21,0.037571814350005193
2012-03-22,0.03352183236604934
2012-03-23,0.03722758171734644
2012-03-26,0.035406328315805875
2012-03-27,0.0322596262805443
2012-03-28,0.030026157145015605
2012-03-29,0.029377853665275587
2012-03-30,0.030450306003700824
2012-04-05,0.03131672454619225
2012-04-06,0.03421899076613266
2012-04-09,0.031412705198996804
2012-04-10,0.027602502407701984
2012-04-11,0.023930493209825997
2012-04-12,0.024874968557607745
2012-04-13,0.019291777498073114
2012-04-16,0.016751869299238498
2012-04-17,0.013318496578083957
2012-04-18,0.018215168825264916
2012-04-19,0.021376679450004276
2012-04-20,0.02169739684418529
2012-04-23,0.017496145816496993
2012-04-24,0.019636186644168562
2012-04-25,0.017304681246336023
2012-04-26,0.019409246846830677
2012-04-27,0.018986038259589933
2012-05-02,0.02131988882913265
2012-05-03,0.01789593111934309
2012-05-04,0.0221255999796234
2012-05-07,0.023480368564272852
2012-05-08,0.01948645675860239
2012-05-09,0.025743209918763072
2012-05-10,0.029129588599037002
2012-05-11,0.021484641886623065
2012-05-14,0.013980418735681559
2012-05-15,0.015824499138475705
2012-05-16,0.01216583328145209
2012-05-17,0.015968118848652044
2012-05-18,0.018862180915099933
2012-05-21,0.019317390206955845
2012-05-22,0.018606744475871795
2012-05-23,0.01707928233982463
2012-05-24,0.026094942163513955
2012-05-25,0.028657935657930452
2012-05-28,0.034717162749573656
2012-05-29,0.0368833936044732
2012-05-30,0.03368866809780792
2012-05-31,0.034298815656005475
2012-06-01,0.029473628022257944
2012-06-04,0.025039863045883296
2012-06-05,0.02751714873587728
2012-06-06,0.03195097839541795
2012-06-07,0.029158611357874276
2012-06-08,0.022108835849869703
2012-06-11,0.01911985286496261
2012-06-12,0.019400545281771955
2012-06-13,0.021952797531242668
2012-06-14,0.023426441478531942
2012-06-15,0.02955476028996871
2012-06-18,0.029445574485211748
2012-06-19,0.0266702647886644
2012-06-20,0.02993343654878142
2012-06-21,0.026287555883586073
2012-06-25,0.021982976331183884
2012-06-26,0.0189557930135059
2012-06-27,0.02759331805478424
2012-06-28,0.03409227284671549
2012-06-29,0.04063384451116653
2012-07-02,0.032198144864377505
2012-07-03,0.032799741592373574
2012-07-04,0.025756725303844
2012-07-05,0.03145295668390807
2012-07-06,0.03738004376133518
2012-07-09,0.028548030634880074
2012-07-10,0.02594048904822083
2012-07-11,0.01817751827841979
2012-07-12,0.023989820992073595
2012-07-13,0.0320244037214125
2012-07-16,0.03619183458466908
2012-07-17,0.03983758800270985
2012-07-18,0.039504447518199245
2012-07-19,0.031016841179988482
2012-07-20,0.023005813264988493
2012-07-23,0.010372091544292066
2012-07-24,0.00032369134358282634
2012-07-25,0.003834464915043422
2012-07-26,0.009405504825163667
2012-07-27,0.028624386966276602
2012-07-30,0.012119552229033267
2012-07-31,0.02421524213431538
2012-08-01,0.013373860735513608
2012-08-02,0.023448234232236135
2012-08-03,0.029541777779413764
2012-08-06,0.03621534417070103
2012-08-07,0.043653381808283
2012-08-08,0.03789693460993514
2012-08-09,0.03382794930910614
2012-08-10,0.03212270667595421
2012-08-13,0.03803864872955578
2012-08-14,0.037604960959853766
2012-08-15,0.03176931922190081
2012-08-16,0.026431581398853956
2012-08-17,0.02346699770883433
2012-08-20,0.03429362735684176
2012-08-21,0.025381130929211917
2012-08-22,0.039669478791939404
2012-08-23,0.04027431220356574
2012-08-24,0.03419845428358697
2012-08-27,0.0397005815515953
2012-08-28,0.037197455868871944
2012-08-29,0.026987883371448335
2012-08-30,0.034905885833398
2012-08-31,0.029050652662313794
2012-09-03,0.028183052925769524
2012-09-04,0.024848150749987447
2012-09-05,0.027762778732825802
2012-09-06,0.0333510356343767
2012-09-07,0.03598080932985969
2012-09-10,0.03964871672239896
2012-09-11,0.04319226486974103
2012-09-12,0.035089556043504326
2012-09-13,0.03331681705264952
2012-09-14,0.034261460103964025
2012-09-17,0.029322913218542333
2012-09-18,0.02398509718420253
2012-09-19,0.021387584335093177
2012-09-20,0.021682068554339098
2012-09-21,0.02337060845857291
2012-09-24,0.026166897901573595
2012-09-25,0.02801553875456891
2012-09-26,0.02138287768452906
2012-09-27,0.026973726210107993
2012-09-28,0.025064659860432197
2012-10-08,0.023277468254946084
2012-10-09,0.01982055514654022
2012-10-10,0.016077071272664143
2012-10-11,0.01178098543612104
2012-10-12,0.004362643813242748
2012-10-15,0.004488079319080812
2012-10-16,0.003677949544999968
2012-10-17,0.0007422313871454352
2012-10-18,0.006025284083378277
2012-10-19,-0.00295412996955661
2012-10-22,0.00029702740735810287
2012-10-23,0.0033333212364785184
2012-10-24,0.0018253932639006416
2012-10-25,0.0051654873148915936
2012-10-26,0.002297468266069766
2012-10-29,-0.0029316647135680858
2012-10-30,0.0023412290337041296
2012-10-31,0.008257687701099475
2012-11-01,0.007311518729711207
2012-11-02,0.006394900987254813
2012-11-05,0.007372208044353296
2012-11-06,0.009092405253689371
2012-11-07,0.01702817404852739
2012-11-08,0.019900268658846924
2012-11-09,0.02101281407983914
2012-11-12,0.02817164604925194
2012-11-13,0.032432309114216
2012-11-14,0.024272618940201284
2012-11-15,0.0261998866717443
2012-11-16,0.018793848502314026
2012-11-19,0.027229118285969307
2012-11-20,0.02674810854499538
2012-11-21,0.018971245705104552
2012-11-22,0.01387600986460572
2012-11-23,0.020584925732335984
2012-11-26,0.01695605940181377
2012-11-27,0.016386688941471193
2012-11-28,0.01610343443613822
2012-11-29,0.016162497008315433
2012-11-30,0.024714773197874292
2012-12-03,0.018393727280470278
2012-12-04,0.016238453299505278
2012-12-05,0.014052424617639678
2012-12-06,0.017737727127130416
2012-12-07,0.017294825503189386
2012-12-10,0.020771673438777807
2012-12-11,0.022608564335253264
2012-12-12,0.026214188788680804
2012-12-13,0.020450231419426416
2012-12-14,0.027735411458273816
2012-12-17,0.026402547978493597
2012-12-18,0.026175689582382332
2012-12-19,0.026530961378492056
2012-12-20,0.027826287950349218
2012-12-21,0.029402958498557143
2012-12-24,0.028777728607260637
2012-12-25,0.02835067834514378
2012-12-26,0.023703485552995167
2012-12-27,0.029843042803428713
2012-12-28,0.036465693613476735
2012-12-31,0.04276321262984055
2013-01-04,0.03852600615147865
2013-01-07,0.04533219728189374
2013-01-08,0.050414915341021084
2013-01-09,0.0582629253190961
2013-01-10,0.05350063025048587
2013-01-11,0.045888036766479214
2013-01-14,0.04614688895139185
2013-01-15,0.04905089135425847
2013-01-16,0.04707844730815654
2013-01-17,0.048066161294826625
2013-01-18,0.046217682907883965
2013-01-21,0.04579077553045041
2013-01-22,0.04583005724578871
2013-01-23,0.04993813659727374
2013-01-24,0.04537876426703456
2013-01-25,0.04363841334292983
2013-01-28,0.049622516102666145
2013-01-29,0.047677292137107447
2013-01-30,0.043688712073895845
2013-01-31,0.051023588205504865
2013-02-01,0.06464682229818562
2013-02-04,0.056376857535861996
2013-02-05,0.06378167765604052
2013-02-06,0.05663941711973278
2013-02-07,0.0555871300128326
2013-02-08,0.05498502617631187
2013-02-18,0.05737737980940202
2013-02-19,0.05644944972028535
2013-02-20,0.04490341772542418
2013-02-21,0.036872532489173784
2013-02-22,0.028065411543929455
2013-02-25,0.023402894157455664
2013-02-26,0.025437405676832777
2013-02-27,0.018940202932365494
2013-02-28,0.025611996451478377
2013-03-01,0.026758039444400715
2013-03-04,0.023359252330161912
2013-03-05,0.01761946542485163
2013-03-06,0.024347120360836097
2013-03-07,0.03820343520281993
2013-03-08,0.040886816345371675
2013-03-11,0.039846583169534905
2013-03-12,0.03251415953659527
2013-03-13,0.03064409033722043
2013-03-14,0.0257519207454288
2013-03-15,0.02771518670495557
2013-03-18,0.029035494110738864
2013-03-19,0.026967597424923204
2013-03-20,0.04162513518294731
2013-03-21,0.03648237732555044
2013-03-22,0.04379847893241702
2013-03-25,0.03291456419432064
2013-03-26,0.03530809866791286
2013-03-27,0.021347137724469434
2013-03-28,0.023556467962046204
2013-03-29,0.010532828745316676
2013-04-01,0.007937907509506839
2013-04-02,0.009254518448662206
2013-04-03,0.008545930544860112
2013-04-08,0.01370141341540902
2013-04-09,0.02650943504732038
2013-04-10,0.0208509594514701
2013-04-11,0.013627732968335398
2013-04-12,0.009590915165652535
2013-04-15,0.001805848974163965
2013-04-16,0.015259101947699465
2013-04-17,0.0039165495113558605
2013-04-18,-0.0001980075113845797
2013-04-19,0.014933813236565228
2013-04-22,0.00888594514810566
2013-04-23,0.007689381675630618
2013-04-24,0.031114271209640085
2013-04-25,0.04125464345828589
2013-04-26,0.02833325270725385
2013-05-02,0.034163487592111366
2013-05-03,0.04463427524135859
2013-05-06,0.05029832663302961
2013-05-07,0.024257961367857975
2013-05-08,0.03269052816856349
2013-05-09,0.03171222756582921
2013-05-10,0.04517652905127147
2013-05-13,0.04873711206159941
2013-05-14,0.029758851375249386
2013-05-15,0.019031202886233552
2013-05-16,0.023244892362336945
2013-05-17,0.02503333015996343
2013-05-20,0.014855855487674437
2013-05-21,0.028947203604166777
2013-05-22,0.031000016553863172
2013-05-23,0.021144822997367207
2013-05-24,0.02481952132256023
2013-05-27,0.02115614929891196
2013-05-28,0.025185097301983688
2013-05-29,0.016754016578239668
2013-05-30,0.02946904913538091
2013-05-31,0.026926433472160047
2013-06-03,0.03020353029091038
2013-06-04,0.02661962567771497
2013-06-05,0.032889582712764355
2013-06-06,0.024805968905529784
2013-06-07,0.031132643889112105
2013-06-13,0.028822728614587102
2013-06-14,0.02656835480822758
2013-06-17,0.022901281117051704
2013-06-18,0.008470385062666525
2013-06-19,0.008905200648908877
2013-06-20,0.004326726248680855
2013-06-21,0.020243377506777228
2013-06-24,-0.00010462732771408536
2013-06-25,0.011483974337584938
2013-06-26,-0.0035338523420596264
2013-06-27,0.0006935565924104863
2013-06-28,0.012317209563630128
2013-07-01,0.02254963954042531
2013-07-02,0.02773898409964436
2013-07-03,0.036637697397089115
2013-07-04,0.03099463167596985
2013-07-05,0.025684858951359954
2013-07-08,0.01945037212920307
2013-07-09,0.019501175558082225
2013-07-10,0.02887030969758653
2013-07-11,0.040951803629971376
2013-07-12,0.029296093110342983
2013-07-15,0.02967855194620133
2013-07-16,0.03523965355374924
2013-07-17,0.018746679502487762
2013-07-18,0.02515533049096744
2013-07-19,0.01569558341878302
2013-07-22,0.025398566071006233
2013-07-23,0.015584659866020777
2013-07-24,0.02336650521223235
2013-07-25,0.025760578001922118
2013-07-26,0.021866963046808324
2013-07-29,0.022746129060799737
2013-07-30,0.020942662702352434
2013-07-31,0.025183204902700734
2013-08-01,0.026693942978314893
2013-08-02,0.023497935545414322
2013-08-05,0.028361769528305596
2013-08-06,0.0322783836442562
2013-08-07,0.03331335660997507
2013-08-08,0.038758658182990346
2013-08-09,0.03684283090934558
2013-08-12,0.0412494439192199
2013-08-13,0.039979245235523035
2013-08-14,0.041969504342074124
2013-08-15,0.039944790067164414
2013-08-16,0.04227625177355637
2013-08-19,0.03973549553495066
2013-08-20,0.03685542905277168
2013-08-21,0.04008313327971535
2013-08-22,0.04579810883164014
2013-08-23,0.048487540154468295
2013-08-26,0.04620147207323953
2013-08-27,0.04391529120276251
2013-08-28,0.04143747164608699
2013-08-29,0.045001537376870175
2013-08-30,0.04479180215048697
2013-09-02,0.04132313192286429
2013-09-03,0.03941028827785246
2013-09-04,0.038103186778729696
2013-09-05,0.03592669413958083
2013-09-06,0.040068754937361444
2013-09-09,0.03962572868910786
2013-09-10,0.037290082714448766
2013-09-11,0.03787491855844091
2013-09-12,0.033378345379764356
2013-09-13,0.03695386207589542
2013-09-16,0.03317184335817533
2013-09-17,0.033813319687691384
2013-09-18,0.03744836881461309
2013-09-23,0.040152727071112296
2013-09-24,0.03804939492367497
2013-09-25,0.036653361794303924
2013-09-26,0.039393856916831886
2013-09-27,0.03860843527723099
2013-09-30,0.039850985232079396
2013-10-08,0.03960932266749072
2013-10-09,0.03794489226438762
2013-10-10,0.03739292899608718
2013-10-11,0.0368266401722875
2013-10-14,0.04109748627258493
2013-10-15,0.03985465766422695
2013-10-16,0.03823932190844621
2013-10-17,0.031886789487530924
2013-10-18,0.03720555304259471
2013-10-21,0.039780853754286374
2013-10-22,0.04049462285747618
2013-10-23,0.03792353704163327
2013-10-24,0.039742198023037495
2013-10-25,0.03502683845226934
2013-10-28,0.03585857718357628
2013-10-29,0.03934511116622761
2013-10-30,0.041928446175867995
2013-10-31,0.04136887898888455
2013-11-01,0.04396434453975454
2013-11-04,0.04221139635823433
2013-11-05,0.04091364028099513
2013-11-06,0.0407497496863515
2013-11-07,0.04068092017582915
2013-11-08,0.03813115650520658
2013-11-11,0.03877748930765731
2013-11-12,0.04012791003693361
2013-11-13,0.03744309305395412
2013-11-14,0.03444562476673456
2013-11-15,0.031301339047649236
2013-11-18,0.034017540034727206
2013-11-19,0.03519080646471683
2013-11-20,0.03756688990591108
2013-11-21,0.0400614444795409
2013-11-22,0.03825671845343497
2013-11-25,0.03458264787088173
2013-11-26,0.035144713695816565
2013-11-27,0.0377852013512705
2013-11-28,0.03622126257784281
2013-11-29,0.03793808656814367
2013-12-02,0.03893087037472136
2013-12-03,0.03778742562737676
2013-12-04,0.04048858474771627
2013-12-05,0.03745069766786274
2013-12-06,0.038904143564412394
2013-12-09,0.039663555367713044
2013-12-10,0.0417679147461581
2013-12-11,0.04215629547333782
2013-12-12,0.04323418398230337
2013-12-13,0.041640903006641444
2013-12-16,0.04310833818260233
2013-12-17,0.04411505661195076
2013-12-18,0.040287578845836385
2013-12-19,0.042479952442786406
2013-12-20,0.04463291368442238
2013-12-23,0.046165834604841124
2013-12-24,0.047602724709366294
2013-12-25,0.05118340789280393
2013-12-26,0.05097591497735481
2013-12-27,0.05652916848903079
2013-12-30,0.05977007173404237
2013-12-31,0.05727225108253531
2014-01-02,0.06096087047411856
2014-01-03,0.05516455624169339
2014-01-06,0.049672375702749946
2014-01-07,0.05223270945620529
2014-01-08,0.05676161896463582
2014-01-09,0.05040046243679904
2014-01-10,0.0556368971109017
2014-01-13,0.04929148845870224
2014-01-14,0.05763706713576366
2014-01-15,0.058120415403170825
2014-01-16,0.05337626665342447
2014-01-17,0.06645570725767304
2014-01-20,0.0665428840426556
2014-01-21,0.059324018500103964
2014-01-22,0.05113502085666152
2014-01-23,0.052563452768914574
2014-01-24,0.05086705413169026
2014-01-27,0.04019023631447079
2014-01-28,0.0356217991465959
2014-01-29,0.04992832629662367
2014-01-30,0.039339179564131375
2014-02-07,0.04227814213309098
2014-02-10,0.033368348548232146
2014-02-11,0.031065330351578883
2014-02-12,0.04375872279432068
2014-02-13,0.053799025144336786
2014-02-14,0.05275507144869753
2014-02-17,0.049303180581398896
2014-02-18,0.054661823456193026
2014-02-19,0.046457439778798404
2014-02-20,0.042766650625062456
2014-02-21,0.0521976556678085
2014-02-24,0.04204258636574564
2014-02-25,0.03412095073449674
2014-02-26,0.028582070661936423
2014-02-27,0.03252630273522125
2014-02-28,0.024571042587846044
2014-03-03,0.022022179463887914
2014-03-04,0.024355236786593376
2014-03-05,0.025463970431112988
2014-03-06,0.020847438951776535
2014-03-07,0.019272232667164123
2014-03-10,0.007009862101518587
2014-03-11,0.015170935695205121
2014-03-12,0.007594585806224859
