date,FCT_Dmi_Adx@180
2011-08-17,5.390414231596709
2011-08-18,5.383683785528705
2011-08-19,5.374994499803511
2011-08-22,5.36400405344867
2011-08-23,5.354002790414351
2011-08-24,5.354069910967506
2011-08-25,5.3661657983350315
2011-08-26,5.376533427678323
2011-08-29,5.388021085679012
2011-08-30,5.400409626707519
2011-08-31,5.412798167736026
2011-09-01,5.420069667305267
2011-09-02,5.427186683785278
2011-09-05,5.444310308187484
2011-09-06,5.465781933605236
2011-09-07,5.48447995445629
2011-09-08,5.500439793223491
2011-09-09,5.519317045687928
2011-09-13,5.543458696784749
2011-09-14,5.57319136084353
2011-09-15,5.607768994804255
2011-09-16,5.648710064828294
2011-09-19,5.699643063953333
2011-09-20,5.754160570205521
2011-09-21,5.812619483656665
2011-09-22,5.88327186249238
2011-09-23,5.968141884295601
2011-09-26,6.06789608474168
2011-09-27,6.164698160422128
2011-09-28,6.266760995003016
2011-09-29,6.38049326658535
2011-09-30,6.483243367771939
2011-10-10,6.583361785307306
2011-10-11,6.683014705532675
2011-10-12,6.786506770698329
2011-10-13,6.878705366861577
2011-10-14,6.967843115978475
2011-10-17,7.053567923688874
2011-10-18,7.14755732757399
2011-10-19,7.242572611244782
2011-10-20,7.350007632183077
2011-10-21,7.451641317348004
2011-10-24,7.529887241473657
2011-10-25,7.595974282729622
2011-10-26,7.658529912692556
2011-10-27,7.7181523230202425
2011-10-28,7.755464421911439
2011-10-31,7.801720531350425
2011-11-01,7.841702020133291
2011-11-02,7.889471945903622
2011-11-03,7.938291582060006
2011-11-04,7.98144373244105
2011-11-07,8.026275237581679
2011-11-08,8.072891271346835
2011-11-09,8.106456742969339
2011-11-10,8.142735670646983
2011-11-11,8.179235451799904
2011-11-14,8.20424389436094
2011-11-15,8.226571645873152
2011-11-16,8.25783417629616
2011-11-17,8.290869117847208
2011-11-18,8.329084157236817
2011-11-21,8.368984578702674
2011-11-22,8.413095461841205
2011-11-23,8.453930745571979
2011-11-24,8.495794338817838
2011-11-25,8.529974470656938
2011-11-28,8.557234610776359
2011-11-29,8.584736505817386
2011-11-30,8.602417669510992
2011-12-01,8.603635529410687
2011-12-02,8.60733669351962
2011-12-05,8.611934211328066
2011-12-06,8.621295825325507
2011-12-07,8.632756531646812
2011-12-08,8.641212425069952
2011-12-09,8.661799773540986
2011-12-12,8.682987079936701
2011-12-13,8.708321412138812
2011-12-14,8.737423455237622
2011-12-15,8.77575776513819
2011-12-16,8.813553158733487
2011-12-19,8.849282692707884
2011-12-20,8.87827035541061
2011-12-21,8.902953856770935
2011-12-22,8.929404816141595
2011-12-23,8.952781744311316
2011-12-26,8.973782720445845
2011-12-27,8.996720874399058
2011-12-28,9.023326740968132
2011-12-29,9.055183607056357
2011-12-30,9.084072615523338
2012-01-04,9.103795182246833
2012-01-05,9.125992137274569
2012-01-06,9.148316758105587
2012-01-09,9.17363144834647
2012-01-10,9.195615105479858
2012-01-11,9.216659587920548
2012-01-12,9.237601132369383
2012-01-13,9.256425090907308
2012-01-16,9.282600986194495
2012-01-17,9.30354953490237
2012-01-18,9.324895290733933
2012-01-19,9.345019240040578
2012-01-20,9.364217973275782
2012-01-30,9.382072869299785
2012-01-31,9.408755629968192
2012-02-01,9.439977197295114
2012-02-02,9.470576020126677
2012-02-03,9.505076495461799
2012-02-06,9.53439868381023
2012-02-07,9.567617971836034
2012-02-08,9.595313688533468
2012-02-09,9.61882941196337
2012-02-10,9.639135693513108
2012-02-13,9.666510905240338
2012-02-14,9.696215022109364
2012-02-15,9.725171703035437
2012-02-16,9.763078373174663
2012-02-17,9.799782693298445
2012-02-20,9.834269638699908
2012-02-21,9.86908160441717
2012-02-22,9.899725678582003
2012-02-23,9.930611572204011
2012-02-24,9.964923593494674
2012-02-27,10.000106151458601
2012-02-28,10.040657315533384
2012-02-29,10.079703333601294
2012-03-01,10.125129906955717
2012-03-02,10.16978693731999
2012-03-05,10.213691364966492
2012-03-06,10.26295456373279
2012-03-07,10.314915067644478
2012-03-08,10.365647558072412
2012-03-09,10.40420529375659
2012-03-12,10.441698769991888
2012-03-13,10.481847469945585
2012-03-14,10.519968511505608
2012-03-15,10.560076130002617
2012-03-16,10.597283763223745
2012-03-19,10.639861115879032
2012-03-20,10.68352311517375
2012-03-21,10.726086325336878
2012-03-22,10.775602156651411
2012-03-23,10.824545032324975
2012-03-26,10.873148742161629
2012-03-27,10.904455301777551
2012-03-28,10.94137391912041
2012-03-29,10.990374424476192
2012-03-30,11.038559366232315
2012-04-05,11.092944199721552
2012-04-06,11.148689973547459
2012-04-09,11.203955545808656
2012-04-10,11.26125034761469
2012-04-11,11.327289268436248
2012-04-12,11.387060786097448
2012-04-13,11.445976809710244
2012-04-16,11.510448729411847
2012-04-17,11.583729962222497
2012-04-18,11.6527262464212
2012-04-19,11.720427617400155
2012-04-20,11.784759397850344
2012-04-23,11.843667328789245
2012-04-24,11.90481282959348
2012-04-25,11.966425632468448
2012-04-26,12.028202023147818
2012-04-27,12.089465408719805
2012-05-02,12.162681073291719
2012-05-03,12.237850585539084
2012-05-04,12.32024525830049
2012-05-07,12.404968844192975
2012-05-08,12.482213719772174
2012-05-09,12.547320970936589
2012-05-10,12.603723124307107
2012-05-11,12.633449695603261
2012-05-14,12.69361992760928
2012-05-15,12.74732140015518
2012-05-16,12.799980369870122
2012-05-17,12.85628955208111
2012-05-18,12.918232234459898
2012-05-21,12.97667649486921
2012-05-22,13.036075290790015
2012-05-23,13.09917293860131
2012-05-24,13.167747198589572
2012-05-25,13.233513095422476
2012-05-28,13.291550902008193
2012-05-29,13.342243475250525
2012-05-30,13.401039998531292
2012-05-31,13.462517558142316
2012-06-01,13.52886839226592
2012-06-04,13.602703996450726
2012-06-05,13.671378584708789
2012-06-06,13.7363031616673
2012-06-07,13.787633933296112
2012-06-08,13.833600442014411
2012-06-11,13.883729025947924
2012-06-12,13.941905061550138
2012-06-13,13.993762662403078
2012-06-14,14.026299563629383
2012-06-15,14.043549003888982
2012-06-18,14.05362509955172
2012-06-19,14.069652997857528
2012-06-20,14.068249967053301
2012-06-21,14.061540089379791
2012-06-25,14.05058960859042
2012-06-26,14.01811596461305
2012-06-27,13.957296461630888
2012-06-28,13.855674310032954
2012-06-29,13.74580090284799
2012-07-02,13.631346773397892
2012-07-03,13.517421113650153
2012-07-04,13.414233565361878
2012-07-05,13.315435491435396
2012-07-06,13.216216082520504
2012-07-09,13.105407399209538
2012-07-10,12.994812048923468
2012-07-11,12.89399499983127
2012-07-12,12.798923286927366
2012-07-13,12.69143102603107
2012-07-16,12.582049385063614
2012-07-17,12.480778130473974
2012-07-18,12.382120880077709
2012-07-19,12.279015297508522
2012-07-20,12.191629493560669
2012-07-23,12.121876405187608
2012-07-24,12.052399193500994
2012-07-25,12.017708284030995
2012-07-26,11.960320019663511
2012-07-27,11.892931809729145
2012-07-30,11.811548233513324
2012-07-31,11.726872603294277
2012-08-01,11.655884918357206
2012-08-02,11.583804420656886
2012-08-03,11.508268563140337
2012-08-06,11.43746043144333
2012-08-07,11.339187376447933
2012-08-08,11.241603387690018
2012-08-09,11.176935106602757
2012-08-10,11.114494179177845
2012-08-13,11.055816809990878
2012-08-14,10.997926275402504
2012-08-15,10.925410724757755
2012-08-16,10.844724162248351
2012-08-17,10.758896690226221
2012-08-20,10.673782123759842
2012-08-21,10.570322919751135
2012-08-22,10.463785211002785
2012-08-23,10.36881611448119
2012-08-24,10.286560025388555
2012-08-27,10.195622806661891
2012-08-28,10.144978264826355
2012-08-29,10.094007988406744
2012-08-30,10.051022152085025
2012-08-31,10.001796014856327
2012-09-03,9.950824042241253
2012-09-04,9.896957984027956
2012-09-05,9.831048002996774
2012-09-06,9.760993500146787
2012-09-07,9.682093674440408
2012-09-10,9.608219956490457
2012-09-11,9.541400111654939
2012-09-12,9.475414739020563
2012-09-13,9.414883523434396
2012-09-14,9.368798128921652
2012-09-17,9.320167208238423
2012-09-18,9.26910598221587
2012-09-19,9.219741528531602
2012-09-20,9.164770484128127
2012-09-21,9.108550213877127
2012-09-24,9.03928070546546
2012-09-25,8.969988191427557
2012-09-26,8.901799796725749
2012-09-27,8.832735620268013
2012-09-28,8.768054463381787
2012-10-08,8.700914461847125
2012-10-09,8.637980766232337
2012-10-10,8.574851865832322
2012-10-11,8.50764059169396
2012-10-12,8.437667175281769
2012-10-15,8.367724191266259
2012-10-16,8.2962577705103
2012-10-17,8.248366726723903
2012-10-18,8.195798352974085
2012-10-19,8.153196127682724
2012-10-22,8.126651424957151
2012-10-23,8.1051873281282
2012-10-24,8.087504647259482
2012-10-25,8.065256613130765
2012-10-26,8.051707057643638
2012-10-29,8.033709606913876
2012-10-30,8.02968698265135
2012-10-31,8.016121619102853
2012-11-01,8.018611479389127
2012-11-02,8.022757410029657
2012-11-05,8.034779389439361
2012-11-06,8.034626062266057
2012-11-07,8.022749468283981
2012-11-08,8.017445551778817
2012-11-09,7.995008567035719
2012-11-12,7.98012349724941
2012-11-13,7.963098538325872
2012-11-14,7.94117549866501
2012-11-15,7.924702709174749
2012-11-16,7.901289120865076
2012-11-19,7.873854496671116
2012-11-20,7.845345754820166
2012-11-21,7.823511340042342
2012-11-22,7.8060909139224695
2012-11-23,7.783182948029824
2012-11-26,7.7669516302919055
2012-11-27,7.752005140912442
2012-11-28,7.729395374088426
2012-11-29,7.691535906142005
2012-11-30,7.649815214424633
2012-12-03,7.612499186940501
2012-12-04,7.576064340439027
2012-12-05,7.541590506834956
2012-12-06,7.510199814900025
2012-12-07,7.476822288125352
2012-12-10,7.444310572480872
2012-12-11,7.406365488574526
2012-12-12,7.372723604927148
2012-12-13,7.33484176834487
2012-12-14,7.297371051972855
2012-12-17,7.25617187706516
2012-12-18,7.215666612968816
2012-12-19,7.176373732550516
2012-12-20,7.137264099722188
2012-12-21,7.089114945376745
2012-12-24,7.0411578876513214
2012-12-25,6.982721068864963
2012-12-26,6.9279982812809875
2012-12-27,6.864220652099741
2012-12-28,6.79518718002629
2012-12-31,6.713956040569683
2013-01-04,6.631581942727669
2013-01-07,6.546295330124362
2013-01-08,6.468224078624727
2013-01-09,6.388870547640537
2013-01-10,6.309279601237676
2013-01-11,6.229674042695532
2013-01-14,6.14921443234619
2013-01-15,6.065469688594728
2013-01-16,5.983885158468945
2013-01-17,5.896419342704087
2013-01-18,5.810870816170273
2013-01-21,5.725242697836263
2013-01-22,5.639595835142938
2013-01-23,5.556028618625635
2013-01-24,5.476034945679188
2013-01-25,5.400666558245098
2013-01-28,5.325914960602002
2013-01-29,5.265765983849255
2013-01-30,5.21594969648928
2013-01-31,5.182146638051935
2013-02-01,5.146003161130629
2013-02-04,5.122665028380325
2013-02-05,5.099615274521922
2013-02-06,5.075376638672453
2013-02-07,5.051178352130375
2013-02-08,5.026395229612727
2013-02-18,4.994768029783509
2013-02-19,4.970215639745573
2013-02-20,4.942482896835961
2013-02-21,4.901070839274696
2013-02-22,4.8563136824165785
2013-02-25,4.807990937590014
2013-02-26,4.759939605805173
2013-02-27,4.71825659955008
2013-02-28,4.67338404369795
2013-03-01,4.630712786234226
2013-03-04,4.580272198465748
2013-03-05,4.533198684716643
2013-03-06,4.48822939514494
2013-03-07,4.446044711598764
2013-03-08,4.3978710699601935
2013-03-11,4.350236190536867
2013-03-12,4.301446630789907
2013-03-13,4.2600949564531305
2013-03-14,4.217501647343985
2013-03-15,4.177901499146523
2013-03-18,4.117028463500308
2013-03-19,4.06344461857537
2013-03-20,4.015724234689418
2013-03-21,3.983419838427977
2013-03-22,3.9623310930854783
2013-03-25,3.9554684681309578
2013-03-26,3.96042033195017
2013-03-27,3.960571330989983
2013-03-28,3.9608905756239436
2013-03-29,3.9575783866477927
2013-04-01,3.973749430537707
2013-04-02,3.9884189942779478
2013-04-03,3.999412312271084
2013-04-08,4.009283106221851
2013-04-09,4.014899468644722
2013-04-10,4.00993855039909
2013-04-11,4.002786216370656
2013-04-12,4.006919957636579
2013-04-15,4.030811885055785
2013-04-16,4.0507389644220755
2013-04-17,4.069954967700103
2013-04-18,4.115828298909573
2013-04-19,4.164335658343547
2013-04-22,4.1946582604152685
2013-04-23,4.225525594578562
2013-04-24,4.217619883460023
2013-04-25,4.215809782482155
2013-04-26,4.211031703292781
2013-05-02,4.234685010070697
2013-05-03,4.248109364908922
2013-05-06,4.233747544558933
2013-05-07,4.218121081731771
2013-05-08,4.1969390318672355
2013-05-09,4.178570040037857
2013-05-10,4.180589100791331
2013-05-13,4.184254193938514
2013-05-14,4.174151183372707
2013-05-15,4.164610113626248
2013-05-16,4.1571637978903695
2013-05-17,4.139860876757125
2013-05-20,4.132459909459296
2013-05-21,4.121158390683403
2013-05-22,4.111347601861708
2013-05-23,4.108419649620869
2013-05-24,4.117553717259211
2013-05-27,4.133886679550921
2013-05-28,4.154131621737007
2013-05-29,4.172885046038268
2013-05-30,4.2064875189109365
2013-05-31,4.213715314006686
2013-06-03,4.217912548097326
2013-06-04,4.220611906066039
2013-06-05,4.223982081050285
2013-06-06,4.235422938800939
2013-06-07,4.250256230947603
2013-06-13,4.276492261352462
2013-06-14,4.311904063235318
2013-06-17,4.357073864209972
2013-06-18,4.408094774495201
2013-06-19,4.442698927011486
2013-06-20,4.489116393130993
2013-06-21,4.541676865531771
2013-06-24,4.60202630230041
2013-06-25,4.669130235148654
2013-06-26,4.734169787669166
2013-06-27,4.807116775327353
2013-06-28,4.882643179867141
2013-07-01,4.949860285608383
2013-07-02,5.012809003740672
2013-07-03,5.065785286519672
2013-07-04,5.124926251833755
2013-07-05,5.198532459129631
2013-07-08,5.273206541265807
2013-07-09,5.346890895613073
2013-07-10,5.419495735395315
2013-07-11,5.476572109418384
2013-07-12,5.540064928363085
2013-07-15,5.607919722319295
2013-07-16,5.674493609279775
2013-07-17,5.742221407007832
2013-07-18,5.8007945998872845
2013-07-19,5.86108886230287
2013-07-22,5.90956137030687
2013-07-23,5.938950936012145
2013-07-24,5.963565725750234
2013-07-25,5.9868438231602275
2013-07-26,6.01707701531028
2013-07-29,6.047342809522868
2013-07-30,6.077900363607456
2013-07-31,6.098081092419644
2013-08-01,6.1207074677325135
2013-08-02,6.14019116600396
2013-08-05,6.155879159748502
2013-08-06,6.156233211844344
2013-08-07,6.165620071869554
2013-08-08,6.174281294479105
2013-08-09,6.169082604598475
2013-08-12,6.174946888338681
2013-08-13,6.170814547502159
2013-08-14,6.1662328578935455
2013-08-15,6.164885602279457
2013-08-16,6.1503837399734556
2013-08-19,6.138366363606552
2013-08-20,6.1359645072823366
2013-08-21,6.138385742679185
2013-08-22,6.130319800802109
2013-08-23,6.121588846291368
2013-08-26,6.103623205631002
2013-08-27,6.0862779855514395
2013-08-28,6.074390270225162
2013-08-29,6.069772149957921
2013-08-30,6.076229378093696
2013-09-02,6.090463049103025
2013-09-03,6.105281526796354
2013-09-04,6.116708492571452
2013-09-05,6.135559320614866
2013-09-06,6.1518938006244825
2013-09-09,6.166297375531935
2013-09-10,6.188802754083496
2013-09-11,6.21491311771554
2013-09-12,6.242766828929039
2013-09-13,6.2715576439611604
2013-09-16,6.299987641795695
2013-09-17,6.335284514644884
2013-09-18,6.366349216410846
2013-09-23,6.385511033410937
2013-09-24,6.395473653229511
2013-09-25,6.405729754475542
2013-09-26,6.414898842218736
2013-09-27,6.428937799011662
2013-09-30,6.437980234462004
2013-10-08,6.454548751337345
2013-10-09,6.480700995261346
2013-10-10,6.518638615354041
2013-10-11,6.553750804160377
2013-10-14,6.590905071700989
2013-10-15,6.615661658202417
2013-10-16,6.639213526574916
2013-10-17,6.670185074955477
2013-10-18,6.701062190109244
2013-10-21,6.7341986381690315
2013-10-22,6.767344125543754
2013-10-23,6.798711614595082
2013-10-24,6.834668574993005
2013-10-25,6.87742311822606
2013-10-28,6.9230115311843115
2013-10-29,6.97296533626117
2013-10-30,7.013110948781153
2013-10-31,7.052611849208903
2013-11-01,7.084479750604528
2013-11-04,7.120204858243513
2013-11-05,7.151775111724937
2013-11-06,7.185962239413426
2013-11-07,7.219938646396113
2013-11-08,7.242491150583036
2013-11-11,7.2544387734734315
2013-11-12,7.2624392740396075
2013-11-13,7.2762037178270464
2013-11-14,7.29185900137504
2013-11-15,7.313822206243631
2013-11-18,7.337650242294789
2013-11-19,7.354763995970074
2013-11-20,7.366744888827545
2013-11-21,7.385198199443691
2013-11-22,7.407732272079924
2013-11-25,7.428614906205082
2013-11-26,7.444005633502134
2013-11-27,7.452270493851283
2013-11-28,7.461609018959639
2013-11-29,7.454551976434805
2013-12-02,7.450195851826528
2013-12-03,7.451627621527171
2013-12-04,7.4546551279888424
2013-12-05,7.4487484056227915
2013-12-06,7.4553040059602
2013-12-09,7.457922032057274
2013-12-10,7.46157257292949
2013-12-11,7.466160868707328
2013-12-12,7.475947963797706
2013-12-13,7.491066284061386
2013-12-16,7.509809647850444
2013-12-17,7.528276365157655
2013-12-18,7.541519363317765
2013-12-19,7.551251614176952
2013-12-20,7.560232559619346
2013-12-23,7.567680773545186
2013-12-24,7.580868106321696
2013-12-25,7.593544087106092
2013-12-26,7.60964344899753
2013-12-27,7.6139910697263415
2013-12-30,7.597874126275875
2013-12-31,7.58475057679276
2014-01-02,7.571722351197996
2014-01-03,7.566419611426376
2014-01-06,7.569595762907523
2014-01-07,7.582416096945187
2014-01-08,7.591111395411611
2014-01-09,7.5988281030420595
2014-01-10,7.5706923245286815
2014-01-13,7.541993807565142
2014-01-14,7.515568855347062
2014-01-15,7.48806883528643
2014-01-16,7.463715055442574
2014-01-17,7.452787264056278
2014-01-20,7.4451102632016335
2014-01-21,7.441386492934774
2014-01-22,7.437323104493558
2014-01-23,7.42882976888881
2014-01-24,7.416418861565523
2014-01-27,7.402334744347878
2014-01-28,7.389340347583685
2014-01-29,7.377358125488079
2014-01-30,7.370256913506774
2014-02-07,7.35834084666348
2014-02-10,7.3450226768253515
2014-02-11,7.338513427598232
2014-02-12,7.323913881404719
2014-02-13,7.306642000493405
2014-02-14,7.2899949316826715
2014-02-17,7.28027953643616
2014-02-18,7.268545079256973
2014-02-19,7.263057827036173
2014-02-20,7.265535231695354
2014-02-21,7.250123704789933
2014-02-24,7.242038899492007
2014-02-25,7.229359054658414
2014-02-26,7.208498353269532
2014-02-27,7.193694372978074
2014-02-28,7.167078381463832
2014-03-03,7.155659276694055
2014-03-04,7.149784167039969
2014-03-05,7.137511569445032
2014-03-06,7.13280824482462
2014-03-07,7.118060519480986
2014-03-10,7.123524341479714
2014-03-11,7.118737939446114
2014-03-12,7.124662688276338
2014-03-13,7.131491364905437
2014-03-14,7.118520262975362
2014-03-17,7.096414550017297
2014-03-18,7.051878873077373
2014-03-19,6.988178315700279
2014-03-20,6.8906359823354135
2014-03-21,6.78753073324271
2014-03-24,6.693887816297965
2014-03-25,6.589113380722815
2014-03-26,6.488426459433428
2014-03-27,6.395563478081041
2014-03-28,6.318065133395892
2014-03-31,6.243187531940389
2014-04-01,6.168727379376086
2014-04-02,6.085306346026456
2014-04-03,5.999137131044745
2014-04-04,5.915201216617662
2014-04-08,5.83411759421452
2014-04-09,5.77376264417695
2014-04-10,5.7170897912091325
2014-04-11,5.654295806769938
2014-04-14,5.593967835221449
2014-04-15,5.541434720526335
2014-04-16,5.487051017824986
2014-04-17,5.43399649415171
2014-04-18,5.3881142220411755
2014-04-21,5.353290155289875
2014-04-22,5.318777907708958
2014-04-23,5.283630782719053
2014-04-24,5.239633715546323
2014-04-25,5.184280309609824
2014-04-28,5.131239232224841
2014-04-29,5.080623137521719
2014-04-30,5.027187352399723
2014-05-05,4.972083061742463
2014-05-06,4.918411368836544
2014-05-07,4.87364696108138
2014-05-08,4.831060265833407
2014-05-09,4.807525980281732
2014-05-12,4.784425479905681
2014-05-13,4.765170858419149
2014-05-14,4.7502682386720725
2014-05-15,4.737953170110943
2014-05-16,4.725944316547736
2014-05-19,4.723075010155493
2014-05-20,4.719971035087104
2014-05-21,4.710270072374809
2014-05-22,4.700652447015617
2014-05-23,4.6945483656652796
2014-05-26,4.682968802069279
2014-05-27,4.690508365947364
2014-05-28,4.690458307228256
2014-05-29,4.6845016814689
2014-05-30,4.67412997798853
2014-06-03,4.6581019737513385
2014-06-04,4.65520735285807
2014-06-05,4.65094429429157
2014-06-06,4.642839125987423
2014-06-09,4.632461526103605
2014-06-10,4.622362796736329
2014-06-11,4.619641371649646
2014-06-12,4.607773613619059
2014-06-13,4.596020606580947
2014-06-16,4.573202889691755
2014-06-17,4.543189885430068
2014-06-18,4.517554212039015
2014-06-19,4.487252089968464
2014-06-20,4.454950517484042
2014-06-23,4.4233836932224815
2014-06-24,4.3974313583383795
2014-06-25,4.371729178112951
2014-06-26,4.347614761208564
2014-06-27,4.326870902674356
2014-06-30,4.311423857818545
2014-07-01,4.283521541120355
2014-07-02,4.248931581369117
2014-07-03,4.222204729411631
2014-07-04,4.194290601093812
2014-07-07,4.163157477440367
2014-07-08,4.131503213796372
2014-07-09,4.101519933453887
2014-07-10,4.06603125765931
2014-07-11,4.029145647121708
