date,FCT_Ar_1@180
2011-04-07,0.03174458475801668
2011-04-08,0.03755784868291209
2011-04-11,0.03715529066659547
2011-04-12,0.038164938102959484
2011-04-13,0.04391714111682505
2011-04-14,0.04287564565605942
2011-04-15,0.03546859307099318
2011-04-18,0.04265823766619341
2011-04-19,0.03409734258329595
2011-04-20,0.03308010817972477
2011-04-21,0.03148397670337852
2011-04-22,0.02828686168678285
2011-04-25,0.022082447518773873
2011-04-26,0.02454767140296485
2011-04-27,0.021323789120261304
2011-04-28,0.017772719221422737
2011-04-29,0.011847145407781673
2011-05-03,0.012712630825721931
2011-05-04,0.0002723336212051314
2011-05-05,0.00031230636015205926
2011-05-06,0.0033894162673355275
2011-05-09,0.009545653637481973
2011-05-10,0.00563843045465657
2011-05-11,-0.0018800137096837094
2011-05-12,-0.0032349517257066907
2011-05-13,0.0014130362697734743
2011-05-16,0.004390738813011255
2011-05-17,0.0006567525258431373
2011-05-18,-0.001938614877478101
2011-05-19,-0.003989883075710203
2011-05-20,-0.006467737289134058
2011-05-23,-0.010933037453544113
2011-05-24,-0.0036803489021557624
2011-05-25,0.0004219866612593873
2011-05-26,0.001486064815686104
2011-05-27,0.0013558063289261651
2011-05-30,-0.004126837436550403
2011-05-31,-0.005471608610079125
2011-06-01,-0.011051225249636561
2011-06-02,-0.007551256099704425
2011-06-03,-0.009333827306094503
2011-06-07,-0.008921670707772628
2011-06-08,-0.010884090763282705
2011-06-09,-0.013725695301773195
2011-06-10,-0.010207964830231888
2011-06-13,-0.010510018722773224
2011-06-14,0.006456358142724493
2011-06-15,0.006826056717806053
2011-06-16,0.004419872307113869
2011-06-17,0.006134426920322192
2011-06-20,0.0035445366931443918
2011-06-21,0.005905853638850693
2011-06-22,0.0016171302673527455
2011-06-23,-0.0011651236402312802
2011-06-24,0.005016330605452795
2011-06-27,0.0016693587873297271
2011-06-28,0.0018242418073861645
2011-06-29,0.004922330530013113
2011-06-30,-0.008747907571866368
2011-07-01,-0.013413134480791719
2011-07-04,-0.01724168414407555
2011-07-05,-0.0178485315406552
2011-07-06,-0.01589804427570392
2011-07-07,-0.016121394251504224
2011-07-08,-0.019673426000406884
2011-07-11,-0.018609516954225663
2011-07-12,-0.01859908497917877
2011-07-13,-0.01846816600905875
2011-07-14,-0.019152939451957427
2011-07-15,-0.019963350890397063
2011-07-18,-0.027955996705094178
2011-07-19,-0.023225074614327088
2011-07-20,-0.021511105237750544
2011-07-21,-0.0216738005884786
2011-07-22,-0.016478612536973178
2011-07-25,-0.02401917587396005
2011-07-26,-0.01771026577666882
2011-07-27,-0.020722262340593562
2011-07-28,-0.016827090769078304
2011-07-29,-0.02536773113086977
2011-08-01,-0.017814364105082192
2011-08-02,-0.03327978716888178
2011-08-03,-0.03282438111486266
2011-08-04,-0.04848565335315398
2011-08-05,-0.0386246846401456
2011-08-08,-0.03631310870167918
2011-08-09,-0.01673688786625112
2011-08-10,-0.021526929389892823
2011-08-11,-0.010123049253859194
2011-08-12,-0.007642051290486242
2011-08-15,-0.00824319208215829
2011-08-16,-0.003500149247449707
2011-08-17,-0.0013476892621990413
2011-08-18,-0.00040857245319283716
2011-08-19,0.01180176763713015
2011-08-22,0.004846168891860507
2011-08-23,0.00587465805048985
2011-08-24,0.00017672053667408723
2011-08-25,0.0007106533600747413
2011-08-26,0.00125203255366
2011-08-29,0.0010137216136014648
2011-08-30,0.002214921672745808
2011-08-31,0.002947087113834069
2011-09-01,0.002591616382107776
2011-09-02,-0.006367532694140021
2011-09-05,-0.016116078165756498
2011-09-06,-0.015980229834169246
2011-09-07,-0.010139915046531845
2011-09-08,-0.006915291818930274
2011-09-09,-0.01424500583085387
2011-09-13,-0.013753833281028416
2011-09-14,-0.020212807098853675
2011-09-15,-0.013732693264785227
2011-09-16,-0.00911201980162128
2011-09-19,-0.012810560995556169
2011-09-20,-0.020695899633395375
2011-09-21,-0.020831623574755
2011-09-22,-0.03306967847333418
2011-09-23,-0.040882079399069446
2011-09-26,-0.06102195777260164
2011-09-27,-0.06829705959501593
2011-09-28,-0.07213330795235581
2011-09-29,-0.06519654408282301
2011-09-30,-0.04841970015125437
2011-10-10,-0.044961128831839545
2011-10-11,-0.05867481598467878
2011-10-12,-0.054613006584510675
2011-10-13,-0.05194451786166908
2011-10-14,-0.04398397725459824
2011-10-17,-0.041354730142481255
2011-10-18,-0.0510282003224743
2011-10-19,-0.058593008664017406
2011-10-20,-0.06116898626781938
2011-10-21,-0.05546105162561818
2011-10-24,-0.05694992119179948
2011-10-25,-0.04870674573888159
2011-10-26,-0.03815316245821138
2011-10-27,-0.03950129248774655
2011-10-28,-0.049825076962820854
2011-10-31,-0.06835708734210785
2011-11-01,-0.06709294358894233
2011-11-02,-0.05464128814622092
2011-11-03,-0.06840484261563273
2011-11-04,-0.05757377011157501
2011-11-07,-0.06152324487096985
2011-11-08,-0.06452316457512247
2011-11-09,-0.06544453489868648
2011-11-10,-0.06625305069202461
2011-11-11,-0.05582980965350602
2011-11-14,-0.04326299455654702
2011-11-15,-0.04256229903822607
2011-11-16,-0.04510215464542569
2011-11-17,-0.04484189424920008
2011-11-18,-0.041490844443529684
2011-11-21,-0.04389805805991712
2011-11-22,-0.03957712514054132
2011-11-23,-0.04597655551762072
2011-11-24,-0.04958991397069311
2011-11-25,-0.0523786943492882
2011-11-28,-0.04445840760800212
2011-11-29,-0.03411647895578055
2011-11-30,-0.04224013091238788
2011-12-01,-0.041588052591451714
2011-12-02,-0.044838780117291005
2011-12-05,-0.04262853316300225
2011-12-06,-0.0391379072434702
2011-12-07,-0.04314810884838483
2011-12-08,-0.045454835319962555
2011-12-09,-0.0413138743860618
2011-12-12,-0.045183640356607234
2011-12-13,-0.05049504833388119
2011-12-14,-0.05511212999288077
2011-12-15,-0.0509548872838001
2011-12-16,-0.04728191388680154
2011-12-19,-0.04435582167610365
2011-12-20,-0.051506484480018606
2011-12-21,-0.05302020275598425
2011-12-22,-0.0514990620871573
2011-12-23,-0.04623054787108361
2011-12-26,-0.05703026196976307
2011-12-27,-0.05710343999924772
2011-12-28,-0.061422023986868725
2011-12-29,-0.06323893467077947
2011-12-30,-0.0588733619263358
2012-01-04,-0.06230227478372478
2012-01-05,-0.057765709772433164
2012-01-06,-0.0533062419247525
2012-01-09,-0.06230352380740428
2012-01-10,-0.05714615729805745
2012-01-11,-0.0576942455848398
2012-01-12,-0.056156164890249674
2012-01-13,-0.05289199645976746
2012-01-16,-0.046878331080107166
2012-01-17,-0.04245833327349033
2012-01-18,-0.037841962573924984
2012-01-19,-0.03823999943514327
2012-01-20,-0.0334040841286175
2012-01-30,-0.030322643869358002
2012-01-31,-0.025082136024592205
2012-02-01,-0.026096244569242373
2012-02-02,-0.03241901393067756
2012-02-03,-0.033954914068308764
2012-02-06,-0.03615399404342902
2012-02-07,-0.032708756282585204
2012-02-08,-0.02032204889393777
2012-02-09,-0.02157216731237424
2012-02-10,-0.023976933455359988
2012-02-13,-0.025345360796073024
2012-02-14,-0.026352763645494267
2012-02-15,-0.021092361900861816
2012-02-16,-0.026492883157206378
2012-02-17,-0.017499175425119445
2012-02-20,-0.022152703117121742
2012-02-21,-0.021892545175047837
2012-02-22,-0.025767446773569142
2012-02-23,-0.02986233455795686
2012-02-24,-0.02897005286455387
2012-02-27,-0.027810746358670743
2012-02-28,-0.023048263880971077
2012-02-29,-0.023778792773993605
2012-03-01,-0.02868057671914798
2012-03-02,-0.026882766059827725
2012-03-05,-0.023169821548714702
2012-03-06,-0.025018517023041035
2012-03-07,-0.022903668165179056
2012-03-08,-0.022009794989986932
2012-03-09,-0.020253619418947662
2012-03-12,-0.022118760990429424
2012-03-13,-0.01892400861516882
2012-03-14,-0.021528148111425838
2012-03-15,-0.017405520522086257
2012-03-16,-0.018633915860964197
2012-03-19,-0.01872445395764395
2012-03-20,-0.019784917470968725
2012-03-21,-0.02045039407809525
2012-03-22,-0.01697377024818699
2012-03-23,-0.01845495441461503
2012-03-26,-0.020538250960130705
2012-03-27,-0.026545880939504378
2012-03-28,-0.028583615549982056
2012-03-29,-0.03439631524307482
2012-03-30,-0.03300347411364095
2012-04-05,-0.03326625971824677
2012-04-06,-0.03386052285464021
2012-04-09,-0.03472644768681495
2012-04-10,-0.03813867499609172
2012-04-11,-0.03841468597970444
2012-04-12,-0.041700040166795835
2012-04-13,-0.043384060385918244
2012-04-16,-0.04455841250522643
2012-04-17,-0.04749359994062323
2012-04-18,-0.04885277440381298
2012-04-19,-0.04292630252424913
2012-04-20,-0.04143125591775674
2012-04-23,-0.04416043909492182
2012-04-24,-0.04005457027487219
2012-04-25,-0.04680072527542862
2012-04-26,-0.04289825653958765
2012-04-27,-0.04697075974207304
2012-05-02,-0.049341805982685935
2012-05-03,-0.05474185211179861
2012-05-04,-0.050930322713540525
2012-05-07,-0.05472033929131563
2012-05-08,-0.05427584277393137
2012-05-09,-0.04636391104864988
2012-05-10,-0.04739982447457343
2012-05-11,-0.0650239531923245
2012-05-14,-0.07225020207169476
2012-05-15,-0.07898159360296414
2012-05-16,-0.07844810529632301
2012-05-17,-0.07822768613484475
2012-05-18,-0.07097103338506397
2012-05-21,-0.07307938674054264
2012-05-22,-0.07299090003291754
2012-05-23,-0.07873309083174164
2012-05-24,-0.08129557586330574
2012-05-25,-0.0812655253225398
2012-05-28,-0.07545291483467373
2012-05-29,-0.07637332895360265
2012-05-30,-0.07794258440994481
2012-05-31,-0.0766373568529273
2012-06-01,-0.07986727249512893
2012-06-04,-0.0810016493424987
2012-06-05,-0.080038723209198
2012-06-06,-0.07614313538373166
2012-06-07,-0.0764906132641916
2012-06-08,-0.07450585883791792
2012-06-11,-0.0708534738153834
2012-06-12,-0.0669995865888017
2012-06-13,-0.06619644983805893
2012-06-14,-0.0619139011514634
2012-06-15,-0.048697220533207144
2012-06-18,-0.04845460298945672
2012-06-19,-0.04910180931407796
2012-06-20,-0.04013963280443288
2012-06-21,-0.03870980148053642
2012-06-25,-0.03393542639484942
2012-06-26,-0.025542997691510257
2012-06-27,-0.02851769367545816
2012-06-28,-0.01598065317147483
2012-06-29,-0.0019065723223864414
2012-07-02,0.003529954982538806
2012-07-03,0.00027815331741219994
2012-07-04,-0.012954119249504686
2012-07-05,-0.01305932281239762
2012-07-06,-0.0057624944711926075
2012-07-09,-0.008388613543264263
2012-07-10,-0.006097119316878225
2012-07-11,-0.01596006619583868
2012-07-12,-0.017446120687710745
2012-07-13,-0.0036962455502821847
2012-07-16,0.0016155608838170957
2012-07-17,0.0006016818745164625
2012-07-18,-0.01388980788766113
2012-07-19,-0.018209958490592464
2012-07-20,-0.025862538665665347
2012-07-23,-0.047121501044769566
2012-07-24,-0.04276205204509286
2012-07-25,-0.03086056963781013
2012-07-26,-0.018038976369123882
2012-07-27,-0.024563602463198636
2012-07-30,-0.03809230444215576
2012-07-31,-0.027546211286371303
2012-08-01,-0.041833985799998724
2012-08-02,-0.029449868231241766
2012-08-03,-0.022000148999818274
2012-08-06,-0.022260822501930295
2012-08-07,-0.011003542314648392
2012-08-08,-0.019765360958853003
2012-08-09,-0.03134321539046183
2012-08-10,-0.03377122925574449
2012-08-13,-0.0281123883693479
2012-08-14,-0.028483927653465822
2012-08-15,-0.034790390878269566
2012-08-16,-0.041646023079866167
2012-08-17,-0.044767933523946105
2012-08-20,-0.04459887491504996
2012-08-21,-0.03400346895660645
2012-08-22,-0.028843632719487842
2012-08-23,-0.030977802120755963
2012-08-24,-0.03406264286488378
2012-08-27,-0.02634269905510891
2012-08-28,-0.02063243024379914
2012-08-29,-0.021017981692177858
2012-08-30,-0.008680867050355933
2012-08-31,-0.00954275036027555
2012-09-03,-0.004680950487416841
2012-09-04,-0.007603129870446503
2012-09-05,-0.010679678492615103
2012-09-06,-0.005021831130895052
2012-09-07,0.002719155077331464
2012-09-10,0.0020190584529707362
2012-09-11,0.0028167626285475794
2012-09-12,-0.0008017253020606982
2012-09-13,0.00572727701672389
2012-09-14,0.019126950383463112
2012-09-17,0.015593369714562055
2012-09-18,0.019272734294341457
2012-09-19,0.01928141435983435
2012-09-20,0.019848494400120154
2012-09-21,0.020296034023578716
2012-09-24,0.013248174236200873
2012-09-25,0.01117620364979456
2012-09-26,0.010766997809528035
2012-09-27,0.0164655527111031
2012-09-28,0.012334485273019351
2012-10-08,0.005291521846651781
2012-10-09,0.015202196660341295
2012-10-10,0.014943867621017624
2012-10-11,0.012515067431253343
2012-10-12,0.009798356740613674
2012-10-15,0.013735226345727337
2012-10-16,0.011065882036222666
2012-10-17,-0.002345468486852733
2012-10-18,0.0027966604242065083
2012-10-19,-0.009015299810008265
2012-10-22,-0.009502238343139154
2012-10-23,-0.016288997554207898
2012-10-24,-0.01258210995871131
2012-10-25,-0.008531634319565135
2012-10-26,-0.008005952934543684
2012-10-29,-0.013959392983462078
2012-10-30,-0.009507947094116141
2012-10-31,-0.0017174963376811135
2012-11-01,-0.009086254741257708
2012-11-02,-0.021459591924730945
2012-11-05,-0.02212073755567667
2012-11-06,-0.014643345851986388
2012-11-07,-0.008676667463039
2012-11-08,-0.013699615534236586
2012-11-09,0.0004652390356018653
2012-11-12,-0.007490067139799168
2012-11-13,-0.006233304211496987
2012-11-14,-0.014814545860297982
2012-11-15,-0.007146092959043967
2012-11-16,-0.0045342559603385015
2012-11-19,0.0007291682690722957
2012-11-20,-0.004702321047084168
2012-11-21,-0.016043611117526214
2012-11-22,-0.01648075055562876
2012-11-23,-0.01908518754174952
2012-11-26,-0.02324102886285839
2012-11-27,-0.02472959205718183
2012-11-28,-0.01924546793207005
2012-11-29,-0.02258175948596548
2012-11-30,-0.018463093245424562
2012-12-03,-0.02499053232952775
2012-12-04,-0.02591450815468755
2012-12-05,-0.02769442247470215
2012-12-06,-0.022599708830792847
2012-12-07,-0.02197452334211049
2012-12-10,-0.019223166876543706
2012-12-11,-0.01609618894633199
2012-12-12,-0.013530560445380792
2012-12-13,-0.02216185817079502
2012-12-14,-0.012399318028152603
2012-12-17,-0.008522719049471923
2012-12-18,-0.009887120026545442
2012-12-19,-0.010810110541423966
2012-12-20,-0.014058004823453285
2012-12-21,-0.00767956498962621
2012-12-24,-0.004428921462230463
2012-12-25,0.000860756635452576
2012-12-26,-0.0017792339686967277
2012-12-27,0.00353713064345889
2012-12-28,0.003057401538553797
2012-12-31,0.009270320330403096
2013-01-04,0.0030515500915127575
2013-01-07,0.008854249769066957
2013-01-08,0.008065758481975018
2013-01-09,0.010844669139778855
2013-01-10,0.01153504471940703
2013-01-11,0.004141453295514579
2013-01-14,0.0070696846164569685
2013-01-15,0.00920670124895191
2013-01-16,0.008451066336199835
2013-01-17,0.007014517570392249
2013-01-18,0.004970456894859529
2013-01-21,0.003649811604310732
2013-01-22,0.011971181611011196
2013-01-23,0.013862396989600874
2013-01-24,0.010878978505993278
2013-01-25,0.01672110552513867
2013-01-28,0.020477974417161444
2013-01-29,0.01995211131857163
2013-01-30,0.021160022552146666
2013-01-31,0.024792703967341435
2013-02-01,0.038966671106137066
2013-02-04,0.038744282445957
2013-02-05,0.04929942720253004
2013-02-06,0.04652487114580171
2013-02-07,0.04047547158470179
2013-02-08,0.03949294803984321
2013-02-18,0.03292197205438318
2013-02-19,0.039411931778311
2013-02-20,0.03953590906863376
2013-02-21,0.031750759605904295
2013-02-22,0.02467059970514048
2013-02-25,0.02241946591227718
2013-02-26,0.03143342978339561
2013-02-27,0.030614815740829228
2013-02-28,0.03099419718474268
2013-03-01,0.029374463618033444
2013-03-04,0.023192335581315764
2013-03-05,0.024974532771339923
2013-03-06,0.026372265990961423
2013-03-07,0.026528178932710214
2013-03-08,0.016729354829843404
2013-03-11,0.019460812577717784
2013-03-12,0.01442377231718798
2013-03-13,0.009996028660079351
2013-03-14,-0.0003365796609436017
2013-03-15,0.006625654773303493
2013-03-18,-0.01083231150546237
2013-03-19,-0.0192507644685198
2013-03-20,-0.007984851369683615
2013-03-21,-0.003456163617108432
2013-03-22,0.0064296654387714135
2013-03-25,0.007908263768155495
2013-03-26,0.010005968606140135
2013-03-27,-0.0087127915334598
2013-03-28,-0.011578939945217373
2013-03-29,-0.013721648078787011
2013-04-01,-0.023504817915152448
2013-04-02,-0.01999231178569084
2013-04-03,-0.020162658858790438
2013-04-08,-0.017462524357533475
2013-04-09,-0.020427154150167933
2013-04-10,-0.025431334800562738
2013-04-11,-0.017291171970045496
2013-04-12,-0.024984047478355736
2013-04-15,-0.03717922707780055
2013-04-16,-0.028138576886432978
2013-04-17,-0.03287791511180194
2013-04-18,-0.031956688519921256
2013-04-19,-0.03605308073310191
2013-04-22,-0.03868625622331228
2013-04-23,-0.050497848335240604
2013-04-24,-0.0333588705997583
2013-04-25,-0.030178301206463715
2013-04-26,-0.03435033623174584
2013-05-02,-0.027342214746920775
2013-05-03,-0.01689425815117265
2013-05-06,-0.02146978335545592
2013-05-07,-0.02267583616089941
2013-05-08,-0.016013402567679635
2013-05-09,-0.02190561097662434
2013-05-10,-0.01885285860410919
2013-05-13,-0.01280244866807493
2013-05-14,-0.020896188709699292
2013-05-15,-0.025178092563416448
2013-05-16,-0.020888984969562745
2013-05-17,-0.007023825654875004
2013-05-20,-0.012086801320580784
2013-05-21,-0.006257493927106214
2013-05-22,-0.0014696545243709298
2013-05-23,-0.009783956527613494
2013-05-24,-0.011580890759914267
2013-05-27,-0.014593543274734722
2013-05-28,-0.02722874177019955
2013-05-29,-0.02261721993990071
2013-05-30,-0.024329889821637894
2013-05-31,-0.024472003121932498
2013-06-03,-0.021791302369745524
2013-06-04,-0.027463289138881238
2013-06-05,-0.026961287382196587
2013-06-06,-0.03657844843576296
2013-06-07,-0.03377515098383836
2013-06-13,-0.030360363478569918
2013-06-14,-0.02840200197193854
2013-06-17,-0.031249425040111207
2013-06-18,-0.03446091297650305
2013-06-19,-0.037717856908909775
2013-06-20,-0.044941151457494145
2013-06-21,-0.04201546982959904
2013-06-24,-0.06363069088992476
2013-06-25,-0.05583832471899534
2013-06-26,-0.07284512291955557
2013-06-27,-0.0734814620854687
2013-06-28,-0.06519206845793474
2013-07-01,-0.05764097101452901
2013-07-02,-0.049808857311087966
2013-07-03,-0.04619217259505635
2013-07-04,-0.051896095666869854
2013-07-05,-0.05945570384719187
2013-07-08,-0.06329284523549786
2013-07-09,-0.0561269616986039
2013-07-10,-0.06529225962874324
2013-07-11,-0.05151214592998988
2013-07-12,-0.062204560944135616
2013-07-15,-0.05719977947663288
2013-07-16,-0.05871259975882747
2013-07-17,-0.06042669053477876
2013-07-18,-0.06184984143519477
2013-07-19,-0.06538449093581838
2013-07-22,-0.058193036332396704
2013-07-23,-0.05447448783656813
2013-07-24,-0.05248300396911941
2013-07-25,-0.052887324514103023
2013-07-26,-0.05671968455012677
2013-07-29,-0.055829300154013974
2013-07-30,-0.05657959128345196
2013-07-31,-0.05077115480055347
2013-08-01,-0.048861632853046545
2013-08-02,-0.054442790159183636
2013-08-05,-0.048693613524968066
2013-08-06,-0.0442714763616148
2013-08-07,-0.04942776175033769
2013-08-08,-0.04314941692734142
2013-08-09,-0.043869900002265275
2013-08-12,-0.04309410037083649
2013-08-13,-0.04063660638469956
2013-08-14,-0.0366083597767211
2013-08-15,-0.037828322294823
2013-08-16,-0.03607012406237273
2013-08-19,-0.03776433714127193
2013-08-20,-0.042049862634813306
2013-08-21,-0.038149202538106074
2013-08-22,-0.026498279282986363
2013-08-23,-0.026551624248948757
2013-08-26,-0.026859709672241532
2013-08-27,-0.027122949267767354
2013-08-28,-0.027154218557919187
2013-08-29,-0.030712148933141496
2013-08-30,-0.028738605009234874
2013-09-02,-0.02540318518413775
2013-09-03,-0.028372732325724966
2013-09-04,-0.029524809240937873
2013-09-05,-0.03212535855379528
2013-09-06,-0.030819014885084428
2013-09-09,-0.030141089719001597
2013-09-10,-0.036278959533493846
2013-09-11,-0.03595880265548701
2013-09-12,-0.038391185483985804
2013-09-13,-0.03686161673955694
2013-09-16,-0.042920073333950884
2013-09-17,-0.04534320561553213
2013-09-18,-0.04413599185318947
2013-09-23,-0.04210956372241906
2013-09-24,-0.039278622774663555
2013-09-25,-0.04366533972144492
2013-09-26,-0.04332975100358625
2013-09-27,-0.045780632949516314
2013-09-30,-0.04141079103575413
2013-10-08,-0.046186550094104994
2013-10-09,-0.05114253578556385
2013-10-10,-0.05330316807125437
2013-10-11,-0.04786737998058239
2013-10-14,-0.04438654347916515
2013-10-15,-0.04581435651596514
2013-10-16,-0.043523661545393805
2013-10-17,-0.052672302619605385
2013-10-18,-0.04815632588709846
2013-10-21,-0.05220378709888789
2013-10-22,-0.048633058660718605
2013-10-23,-0.05322363859380267
2013-10-24,-0.05313641292230474
2013-10-25,-0.0606142042233683
2013-10-28,-0.057344062147453155
2013-10-29,-0.0647611662808374
2013-10-30,-0.05817688872902142
2013-10-31,-0.05990149318371499
2013-11-01,-0.057292657492430954
2013-11-04,-0.06238667763775696
2013-11-05,-0.06272755707845087
2013-11-06,-0.0667214268278357
2013-11-07,-0.06569784322536444
