date,FCT_Dmi_Adxr@120
2011-08-17,8.340685270854696
2011-08-18,8.354843946010224
2011-08-19,8.386734925268438
2011-08-22,8.415160315005146
2011-08-23,8.446910704652396
2011-08-24,8.4816105192078
2011-08-25,8.520761650838597
2011-08-26,8.55375143734312
2011-08-29,8.5722900493866
2011-08-30,8.594426831474479
2011-08-31,8.60365081145157
2011-09-01,8.6191925538438
2011-09-02,8.632743685580426
2011-09-05,8.64058945458633
2011-09-06,8.648359864396927
2011-09-07,8.650808761431959
2011-09-08,8.6670818717485
2011-09-09,8.680952680986053
2011-09-13,8.701468079428766
2011-09-14,8.73233114302252
2011-09-15,8.769784641358003
2011-09-16,8.794383901519348
2011-09-19,8.817721378740597
2011-09-20,8.85134159791882
2011-09-21,8.887883392825692
2011-09-22,8.933606365657308
2011-09-23,8.973179943935929
2011-09-26,9.036864567897785
2011-09-27,9.119113409727454
2011-09-28,9.211905511708128
2011-09-29,9.316505118523331
2011-09-30,9.412033390790596
2011-10-10,9.494935778649221
2011-10-11,9.57383766367571
2011-10-12,9.661567428952457
2011-10-13,9.750381976378495
2011-10-14,9.833812441663829
2011-10-17,9.915589049987133
2011-10-18,10.019108258517662
2011-10-19,10.123516655912116
2011-10-20,10.230782496477183
2011-10-21,10.333180970520928
2011-10-24,10.430647866404517
2011-10-25,10.513998824394116
2011-10-26,10.593067328764512
2011-10-27,10.666826805005403
2011-10-28,10.7101198666468
2011-10-31,10.743343058311407
2011-11-01,10.761888991947949
2011-11-02,10.787042743622425
2011-11-03,10.814125919444042
2011-11-04,10.826810142404533
2011-11-07,10.843021555669665
2011-11-08,10.876051332756703
2011-11-09,10.892871961646884
2011-11-10,10.92771885379658
2011-11-11,10.96173388328928
2011-11-14,10.98246623405548
2011-11-15,10.997727709230151
2011-11-16,11.032359968339003
2011-11-17,11.067546176939794
2011-11-18,11.11028447114078
2011-11-21,11.163672685970234
2011-11-22,11.225231663964426
2011-11-23,11.281694784688789
2011-11-24,11.334423033246551
2011-11-25,11.372007215903938
2011-11-28,11.398658812079152
2011-11-29,11.421902788777524
2011-11-30,11.430956763203927
2011-12-01,11.416380282663635
2011-12-02,11.397927100585536
2011-12-05,11.382439088731585
2011-12-06,11.364442658829152
2011-12-07,11.34904908964996
2011-12-08,11.341062322471267
2011-12-09,11.347470419154558
2011-12-12,11.351674901254869
2011-12-13,11.351302194588587
2011-12-14,11.354416624551668
2011-12-15,11.363053577815897
2011-12-16,11.370672791053888
2011-12-19,11.378013070113637
2011-12-20,11.371817462047616
2011-12-21,11.360986150374163
2011-12-22,11.35459316212872
2011-12-23,11.347684471194214
2011-12-26,11.33355411592817
2011-12-27,11.324080820877032
2011-12-28,11.32572341700374
2011-12-29,11.330184932029997
2011-12-30,11.347206179470131
2012-01-04,11.358025684180884
2012-01-05,11.36642469497535
2012-01-06,11.369919386408306
2012-01-09,11.379606485704924
2012-01-10,11.386883518565725
2012-01-11,11.390694173120721
2012-01-12,11.398443295417021
2012-01-13,11.40182582658283
2012-01-16,11.416256536939766
2012-01-17,11.428579579410226
2012-01-18,11.435647752685252
2012-01-19,11.44312829714672
2012-01-20,11.457261845120371
2012-01-30,11.46758474942516
2012-01-31,11.483104704032664
2012-02-01,11.497745886660535
2012-02-02,11.50513932993363
2012-02-03,11.508549927379313
2012-02-06,11.505780038927366
2012-02-07,11.502708103978067
2012-02-08,11.48212357696508
2012-02-09,11.44636488554448
2012-02-10,11.400955096459345
2012-02-13,11.370841261311007
2012-02-14,11.343669035087396
2012-02-15,11.317056122267926
2012-02-16,11.302191716787942
2012-02-17,11.292526726246013
2012-02-20,11.282953785238156
2012-02-21,11.273676849932283
2012-02-22,11.250129341898308
2012-02-23,11.227635223150285
2012-02-24,11.207584804524984
2012-02-27,11.188886777948182
2012-02-28,11.1754445939483
2012-02-29,11.163197138226575
2012-03-01,11.176443134780783
2012-03-02,11.192830940663379
2012-03-05,11.218714621395243
2012-03-06,11.251601094522167
2012-03-07,11.28917349186609
2012-03-08,11.322924312057353
2012-03-09,11.336591093960568
2012-03-12,11.351966549650186
2012-03-13,11.364451930248206
2012-03-14,11.374861895902207
2012-03-15,11.384195676691997
2012-03-16,11.383059536965966
2012-03-19,11.383095604815342
2012-03-20,11.38573642969132
2012-03-21,11.386510703796185
2012-03-22,11.390975048047869
2012-03-23,11.390702678412431
2012-03-26,11.3809503318917
2012-03-27,11.347106842836315
2012-03-28,11.330766122171717
2012-03-29,11.319048931288355
2012-03-30,11.306858282304734
2012-04-05,11.300693655963855
2012-04-06,11.295796350666619
2012-04-09,11.289763870847892
2012-04-10,11.282325474298364
2012-04-11,11.276543671527179
2012-04-12,11.263349259167704
2012-04-13,11.254867618412536
2012-04-16,11.236856513880092
2012-04-17,11.23141210229053
2012-04-18,11.230080106548618
2012-04-19,11.244030321713268
2012-04-20,11.260409010253959
2012-04-23,11.255685542328965
2012-04-24,11.238892006758412
2012-04-25,11.229102141486015
2012-04-26,11.220978759361032
2012-04-27,11.235413694867379
2012-05-02,11.227577170877048
2012-05-03,11.216533292023467
2012-05-04,11.200098364473842
2012-05-07,11.18561440292179
2012-05-08,11.168064667919076
2012-05-09,11.151429595437918
2012-05-10,11.144487676393194
2012-05-11,11.140260844126274
2012-05-14,11.137845611936104
2012-05-15,11.140737535602204
2012-05-16,11.164945560203165
2012-05-17,11.186629741914974
2012-05-18,11.216146410265074
2012-05-21,11.23760927654969
2012-05-22,11.250025789399366
2012-05-23,11.259408863848178
2012-05-24,11.264636474139536
2012-05-25,11.270360903217505
2012-05-28,11.263444157106195
2012-05-29,11.264310647282578
2012-05-30,11.275067428794195
2012-05-31,11.293907944817601
2012-06-01,11.305942875687514
2012-06-04,11.346677709623062
2012-06-05,11.376925687290253
2012-06-06,11.411697026756546
2012-06-07,11.43021889958994
2012-06-08,11.458454433107516
2012-06-11,11.485253170215415
2012-06-12,11.512390046228033
2012-06-13,11.534094527307275
2012-06-14,11.538735870044754
2012-06-15,11.534828759933646
2012-06-18,11.50820788459055
2012-06-19,11.482460784339104
2012-06-20,11.458890653740617
2012-06-21,11.434533327878098
2012-06-25,11.418434306420373
2012-06-26,11.407203984831618
2012-06-27,11.405693963597008
2012-06-28,11.394648104351932
2012-06-29,11.377439631185137
2012-07-02,11.364476765831338
2012-07-03,11.343097174205308
2012-07-04,11.340576557390712
2012-07-05,11.354947313790884
2012-07-06,11.361258816966105
2012-07-09,11.365811120039835
2012-07-10,11.36771785329465
2012-07-11,11.376278111914738
2012-07-12,11.388669587721179
2012-07-13,11.405916487746891
2012-07-16,11.42240143781048
2012-07-17,11.440298938692111
2012-07-18,11.476957082791587
2012-07-19,11.50434839757784
2012-07-20,11.536039505924085
2012-07-23,11.588248731727269
2012-07-24,11.64548696385528
2012-07-25,11.70178870218437
2012-07-26,11.746700046349197
2012-07-27,11.779376412336463
2012-07-30,11.793938984123047
2012-07-31,11.816096839488543
2012-08-01,11.831238133818788
2012-08-02,11.838910862776185
2012-08-03,11.840117365173523
2012-08-06,11.827296761501364
2012-08-07,11.816173198521668
2012-08-08,11.799231089802955
2012-08-09,11.78795267883244
2012-08-10,11.77219791944354
2012-08-13,11.76450337886084
2012-08-14,11.761317237548164
2012-08-15,11.756835894668058
2012-08-16,11.744968383345082
2012-08-17,11.730859588550127
2012-08-20,11.713413480785874
2012-08-21,11.69772168633446
2012-08-22,11.68178111506916
2012-08-23,11.663709186650594
2012-08-24,11.661435182427702
2012-08-27,11.664982294228498
2012-08-28,11.68325886603188
2012-08-29,11.699752517418773
2012-08-30,11.70677521921701
2012-08-31,11.711918529551836
2012-09-03,11.708180589976411
2012-09-04,11.710288350631682
2012-09-05,11.708209111203267
2012-09-06,11.703653878837404
2012-09-07,11.686949452151719
2012-09-10,11.652230821581918
2012-09-11,11.605404251759284
2012-09-12,11.560015683442458
2012-09-13,11.512373656477394
2012-09-14,11.460369796611783
2012-09-17,11.403625155016151
2012-09-18,11.329233957015635
2012-09-19,11.242646179127801
2012-09-20,11.13807197855218
2012-09-21,11.035674260784635
2012-09-24,10.912542259474257
2012-09-25,10.78371798495682
2012-09-26,10.666766486105494
2012-09-27,10.557394016595174
2012-09-28,10.456892220685608
2012-10-08,10.362296256915286
2012-10-09,10.27124307253736
2012-10-10,10.180678114352087
2012-10-11,10.104132375628362
2012-10-12,10.01828450120312
2012-10-15,9.91795602644866
2012-10-16,9.812381595362266
2012-10-17,9.711081105053143
2012-10-18,9.626092176628365
2012-10-19,9.552633795677
2012-10-22,9.477249677612479
2012-10-23,9.400790695446148
2012-10-24,9.349603331496507
2012-10-25,9.298122048339698
2012-10-26,9.251802802543537
2012-10-29,9.198474270573247
2012-10-30,9.141393529644642
2012-10-31,9.088665845620366
2012-11-01,9.04076066205824
2012-11-02,8.986433010516974
2012-11-05,8.942915953834614
2012-11-06,8.877034008294055
2012-11-07,8.82019690294325
2012-11-08,8.775497994561192
2012-11-09,8.735710150003797
2012-11-12,8.689995786137827
2012-11-13,8.637513002172634
2012-11-14,8.578199389891799
2012-11-15,8.522894777839452
2012-11-16,8.464460394470272
2012-11-19,8.406156643182058
2012-11-20,8.33733214783083
2012-11-21,8.263287990622743
2012-11-22,8.205394916817895
2012-11-23,8.147831765201577
2012-11-26,8.089971700375923
2012-11-27,8.06846773638401
2012-11-28,8.044837438164972
2012-11-29,8.020677706842953
2012-11-30,8.001372825832181
2012-12-03,7.993411277028226
2012-12-04,7.965218310450254
2012-12-05,7.943718522110505
2012-12-06,7.91943690583105
2012-12-07,7.892324897090509
2012-12-10,7.86274428406422
2012-12-11,7.819538453660394
2012-12-12,7.782544406033671
2012-12-13,7.736134765102431
2012-12-14,7.702288676838023
2012-12-17,7.678669695811294
2012-12-18,7.65293773000537
2012-12-19,7.621141996191268
2012-12-20,7.573715803178766
2012-12-21,7.506761345978125
2012-12-24,7.437616771359128
2012-12-25,7.3606313513442085
2012-12-26,7.287242136867895
2012-12-27,7.221741323473948
2012-12-28,7.158985003689148
2012-12-31,7.105524117211284
2013-01-04,7.047929759414711
2013-01-07,6.992700746249884
2013-01-08,6.942462314880135
2013-01-09,6.888050863311818
2013-01-10,6.836179121805417
2013-01-11,6.781617573039291
2013-01-14,6.737142764310917
2013-01-15,6.685381945171246
2013-01-16,6.6363124001630265
2013-01-17,6.601829640477691
2013-01-18,6.574935774073646
2013-01-21,6.555513282701545
2013-01-22,6.535166046408982
2013-01-23,6.510066073796752
2013-01-24,6.481156930999891
2013-01-25,6.458568884843017
2013-01-28,6.440003339110761
2013-01-29,6.437098281679603
2013-01-30,6.4549616852732505
2013-01-31,6.483531545414362
2013-02-01,6.49817326198071
2013-02-04,6.517393347515653
2013-02-05,6.534428438435693
2013-02-06,6.549678620426736
2013-02-07,6.567205406199758
2013-02-08,6.59122533742507
2013-02-18,6.605217196078803
2013-02-19,6.623128971542947
2013-02-20,6.633835379322759
2013-02-21,6.627440968019416
2013-02-22,6.621133188635312
2013-02-25,6.608359667809955
2013-02-26,6.585298462035771
2013-02-27,6.56274821251051
2013-02-28,6.534627171359794
2013-03-01,6.499608721402449
2013-03-04,6.456195985597656
2013-03-05,6.411085840565988
2013-03-06,6.370062307410064
2013-03-07,6.327037799874533
2013-03-08,6.281588977711126
2013-03-11,6.237909170324143
2013-03-12,6.198053841622135
2013-03-13,6.162832945455902
2013-03-14,6.154131661584232
2013-03-15,6.141072636621504
2013-03-18,6.150379441637536
2013-03-19,6.165726435521604
2013-03-20,6.2103363384281085
2013-03-21,6.2427440710168725
2013-03-22,6.282191222822021
2013-03-25,6.33288296249674
2013-03-26,6.367016986655068
2013-03-27,6.404976727627097
2013-03-28,6.431384983617869
2013-03-29,6.456765824464707
2013-04-01,6.498956757630227
2013-04-02,6.544141863495955
2013-04-03,6.593115323360633
2013-04-08,6.640450619580287
2013-04-09,6.68447730003191
2013-04-10,6.721561379597354
2013-04-11,6.768755814489439
2013-04-12,6.8116647786960325
2013-04-15,6.862294946573472
2013-04-16,6.91130474941378
2013-04-17,6.958045964245445
2013-04-18,7.035986675258902
2013-04-19,7.123192507062415
2013-04-22,7.206536400092512
2013-04-23,7.293684437488659
2013-04-24,7.347189937494015
2013-04-25,7.4094357933854
2013-04-26,7.452759369893057
2013-05-02,7.515150391707669
2013-05-03,7.558708181001202
2013-05-06,7.583027694128568
2013-05-07,7.605426227376657
2013-05-08,7.631767930557606
2013-05-09,7.643329567783838
2013-05-10,7.667602983064129
2013-05-13,7.688471676993824
2013-05-14,7.6850809273966885
2013-05-15,7.692025334129856
2013-05-16,7.698783552304782
2013-05-17,7.705819936938765
2013-05-20,7.723075012778601
2013-05-21,7.727732519682742
2013-05-22,7.7302557733799135
2013-05-23,7.743300581652435
2013-05-24,7.777474524812739
2013-05-27,7.809674392318625
2013-05-28,7.829566582899895
2013-05-29,7.839282153568744
2013-05-30,7.857400463424042
2013-05-31,7.840589752866517
2013-06-03,7.824039313403471
2013-06-04,7.805559870892491
2013-06-05,7.797950350666365
2013-06-06,7.788322144634165
2013-06-07,7.789779646842689
2013-06-13,7.806273979775433
2013-06-14,7.825452069363454
2013-06-17,7.848084086434373
2013-06-18,7.889347323243584
2013-06-19,7.952235377010963
2013-06-20,8.018977436717629
2013-06-21,8.096508034777058
2013-06-24,8.170772538108492
2013-06-25,8.241936226320622
2013-06-26,8.309219182093495
2013-06-27,8.367522337421109
2013-06-28,8.425834051151766
2013-07-01,8.483919120664453
2013-07-02,8.540452107857128
2013-07-03,8.599684077550961
2013-07-04,8.656365488740729
2013-07-05,8.710693618993794
2013-07-08,8.771976118428613
2013-07-09,8.828680306340527
2013-07-10,8.900595809405635
2013-07-11,8.949051189711115
2013-07-12,8.991057238062192
2013-07-15,9.03329905002007
2013-07-16,9.077129489480232
2013-07-17,9.121153200641793
2013-07-18,9.152676544136229
2013-07-19,9.177704477928739
2013-07-22,9.198100231717678
2013-07-23,9.19883073553838
2013-07-24,9.201337475464552
2013-07-25,9.200957214130334
2013-07-26,9.209898253330467
2013-07-29,9.228959859210955
2013-07-30,9.253367539600628
2013-07-31,9.273228733320284
2013-08-01,9.285140629045962
2013-08-02,9.290439260317921
2013-08-05,9.29186321794362
2013-08-06,9.30135445597979
2013-08-07,9.319279626754142
2013-08-08,9.335252564985986
2013-08-09,9.343890178287436
2013-08-12,9.354858836951509
2013-08-13,9.361652055375151
2013-08-14,9.365783226685407
2013-08-15,9.367639001584319
2013-08-16,9.355977476320101
2013-08-19,9.34728628140363
2013-08-20,9.336248465413588
2013-08-21,9.324206025094256
2013-08-22,9.30921504967199
2013-08-23,9.301308598474325
2013-08-26,9.291853851119328
2013-08-27,9.285429779684716
2013-08-28,9.2728576489917
2013-08-29,9.263000988283538
2013-08-30,9.268124769945038
2013-09-02,9.26698122507877
2013-09-03,9.261901648481993
2013-09-04,9.259212557937971
2013-09-05,9.256357173883043
2013-09-06,9.254929236376604
2013-09-09,9.2597608022813
2013-09-10,9.271282614138551
2013-09-11,9.291932385506453
2013-09-12,9.303243150446443
2013-09-13,9.31726102029379
2013-09-16,9.328587099937144
2013-09-17,9.350275831531501
2013-09-18,9.37826265885281
2013-09-23,9.404072889387232
2013-09-24,9.426473451538175
2013-09-25,9.444350161760507
2013-09-26,9.465967462076183
2013-09-27,9.475651177792079
2013-09-30,9.478888753910944
2013-10-08,9.483831793747036
2013-10-09,9.488080286565964
2013-10-10,9.484706002452988
2013-10-11,9.481721102238183
2013-10-14,9.486558218317029
2013-10-15,9.477164880618053
2013-10-16,9.464643402156499
2013-10-17,9.453765779682783
2013-10-18,9.448726009821085
2013-10-21,9.444700267351271
2013-10-22,9.449913397875891
2013-10-23,9.46182822972288
2013-10-24,9.483176878656446
2013-10-25,9.509029679147668
2013-10-28,9.519517544726565
2013-10-29,9.522471594070216
2013-10-30,9.522150680404476
2013-10-31,9.541068627701986
2013-11-01,9.552039648937624
2013-11-04,9.547819480163962
2013-11-05,9.54990566044318
2013-11-06,9.552608833520917
2013-11-07,9.550704544618867
2013-11-08,9.556502619363638
2013-11-11,9.550050747118084
2013-11-12,9.54081533688688
2013-11-13,9.52922997692498
2013-11-14,9.522119449476916
2013-11-15,9.529886833612558
2013-11-18,9.536055565392957
2013-11-19,9.543127382660888
2013-11-20,9.546933129168925
2013-11-21,9.542158642654115
2013-11-22,9.537591417131846
2013-11-25,9.532216020416762
2013-11-26,9.519266187776841
2013-11-27,9.505365720986187
2013-11-28,9.487147952479367
2013-11-29,9.453332209089183
2013-12-02,9.422640387540403
2013-12-03,9.39975708598091
2013-12-04,9.374382891114822
2013-12-05,9.330128930424287
2013-12-06,9.300391878265222
2013-12-09,9.262468808514935
2013-12-10,9.229142579674802
2013-12-11,9.196613316471229
2013-12-12,9.173979998425619
2013-12-13,9.157154749774941
2013-12-16,9.150985417036232
2013-12-17,9.167200967476987
2013-12-18,9.17677784544038
2013-12-19,9.181269800459368
2013-12-20,9.181589679362151
2013-12-23,9.184831737718909
2013-12-24,9.206511951607853
2013-12-25,9.24626234448893
2013-12-26,9.28359025645078
2013-12-27,9.320559357127514
2013-12-30,9.358545428451167
2013-12-31,9.398193256421415
2014-01-02,9.44711224119797
2014-01-03,9.481096108244644
2014-01-06,9.517529176966244
2014-01-07,9.530242891424164
2014-01-08,9.544041774557853
2014-01-09,9.556818452655278
2014-01-10,9.56580114791444
2014-01-13,9.578511750744527
2014-01-14,9.596207204345486
2014-01-15,9.616519155923898
2014-01-16,9.64115669910332
2014-01-17,9.64659761263919
2014-01-20,9.648135909936794
2014-01-21,9.639396268773904
2014-01-22,9.628960564335513
2014-01-23,9.635319762295381
2014-01-24,9.64609093564605
2014-01-27,9.658420463919704
2014-01-28,9.65605170162079
2014-01-29,9.650362835678544
2014-01-30,9.633187592992748
2014-02-07,9.61836096676231
2014-02-10,9.607283036190692
2014-02-11,9.56666286247308
2014-02-12,9.525984721235794
2014-02-13,9.470214181424176
2014-02-14,9.413464364674349
2014-02-17,9.352136439043232
2014-02-18,9.298207172849036
2014-02-19,9.248752906194635
2014-02-20,9.207003920075593
2014-02-21,9.171866759819155
2014-02-24,9.147242440074171
2014-02-25,9.13491103500735
2014-02-26,9.132787399832917
2014-02-27,9.144400834721052
2014-02-28,9.155997786903367
2014-03-03,9.172780434290491
2014-03-04,9.189821250201316
2014-03-05,9.194399972454772
2014-03-06,9.209163244419667
2014-03-07,9.234395703749296
2014-03-10,9.285566296953155
2014-03-11,9.343317671065531
2014-03-12,9.418825403417046
2014-03-13,9.50124039144233
2014-03-14,9.562770641952437
2014-03-17,9.62541715515113
2014-03-18,9.653327235437006
2014-03-19,9.678686409162713
2014-03-20,9.668156108645446
2014-03-21,9.66982651096393
2014-03-24,9.67941369717635
2014-03-25,9.680676743641794
2014-03-26,9.682140646710213
2014-03-27,9.683620473789261
2014-03-28,9.692462067446295
2014-03-31,9.693275549994238
2014-04-01,9.688236014508684
2014-04-02,9.678524858239618
2014-04-03,9.667224593176291
2014-04-04,9.655857517269933
2014-04-08,9.652710125138634
2014-04-09,9.662581844745603
2014-04-10,9.675788457457681
2014-04-11,9.682399288803628
2014-04-14,9.67381617743461
2014-04-15,9.653263537316116
2014-04-16,9.642029029094239
2014-04-17,9.606039896623635
2014-04-18,9.577042593977579
2014-04-21,9.54117146495709
2014-04-22,9.499253554063447
2014-04-23,9.472421235595329
2014-04-24,9.438818149466409
2014-04-25,9.420334626186877
2014-04-28,9.384275842585254
2014-04-29,9.371328372527348
2014-04-30,9.370754982201277
2014-05-05,9.36485213171301
2014-05-06,9.360257554651735
2014-05-07,9.368451495108811
2014-05-08,9.381665004956478
2014-05-09,9.390153614467565
2014-05-12,9.386778793700246
2014-05-13,9.356937975764179
2014-05-14,9.32803756225914
2014-05-15,9.301000193955128
2014-05-16,9.274314320118727
2014-05-19,9.257124432992756
2014-05-20,9.237093972249202
2014-05-21,9.21052541049821
2014-05-22,9.188389277310883
2014-05-23,9.168948753685942
2014-05-26,9.141839866406674
2014-05-27,9.117697880848285
2014-05-28,9.087784215381495
2014-05-29,9.064905245099142
2014-05-30,9.04616887867282
2014-06-03,9.019419193920648
2014-06-04,8.996213653517069
2014-06-05,8.974321591145527
2014-06-06,8.953436984977369
2014-06-09,8.930064450311558
2014-06-10,8.907957139729348
2014-06-11,8.885692770472867
2014-06-12,8.857152311062361
2014-06-13,8.823373316605124
2014-06-16,8.779706140971232
2014-06-17,8.730789557831525
2014-06-18,8.673636103369072
2014-06-19,8.611451273150312
2014-06-20,8.54599686870529
2014-06-23,8.473032884160443
2014-06-24,8.40295914773888
2014-06-25,8.356972451399397
2014-06-26,8.311178400457614
2014-06-27,8.267912260553821
2014-06-30,8.226113721653352
2014-07-01,8.165012066559713
2014-07-02,8.10134062946743
2014-07-03,8.028301465479288
2014-07-04,7.952737568420959
2014-07-07,7.893187117436678
2014-07-08,7.831979300068088
2014-07-09,7.777846548710087
2014-07-10,7.720492075257161
2014-07-11,7.657502457118911
2014-07-14,7.594120582769745
2014-07-15,7.53444323913458
