date,FCT_Dmi_Adx@120
2011-05-30,10.950003770810804
2011-05-31,10.909080418931053
2011-06-01,10.820025287851653
2011-06-02,10.73835064029274
2011-06-03,10.636915367086472
2011-06-07,10.510603563732149
2011-06-08,10.373597127496108
2011-06-09,10.244569043275625
2011-06-10,10.11947072878786
2011-06-13,10.008471773065079
2011-06-14,9.90220654507522
2011-06-15,9.777877313309798
2011-06-16,9.678285732944197
2011-06-17,9.579396038392499
2011-06-20,9.492436557652956
2011-06-21,9.408880231872235
2011-06-22,9.325029906551505
2011-06-23,9.254218407113195
2011-06-24,9.16064831924015
2011-06-27,9.061092248364549
2011-06-28,8.957829298400515
2011-06-29,8.849310778422677
2011-06-30,8.727221690244876
2011-07-01,8.600865233747838
2011-07-04,8.466354838780516
2011-07-05,8.342099150082387
2011-07-06,8.22000221269486
2011-07-07,8.097457071415535
2011-07-08,7.953941096577183
2011-07-11,7.8178203965804265
2011-07-12,7.688119701131612
2011-07-13,7.547268388153221
2011-07-14,7.399420321377082
2011-07-15,7.259789029708007
2011-07-18,7.120037624663252
2011-07-19,6.983199130847584
2011-07-20,6.856303051807115
2011-07-21,6.734528414573676
2011-07-22,6.620124063006099
2011-07-25,6.513453441057532
2011-07-26,6.408297854163384
2011-07-27,6.293332756179002
2011-07-28,6.197303400260612
2011-07-29,6.102860451961566
2011-08-01,6.009297783138164
2011-08-02,5.9394006591124064
2011-08-03,5.867656748010149
2011-08-04,5.808679981344327
2011-08-05,5.770334099848691
2011-08-08,5.7485979355432555
2011-08-09,5.750734762051267
2011-08-10,5.74094237989826
2011-08-11,5.740700237955949
2011-08-12,5.740561460936454
2011-08-15,5.743522397262502
2011-08-16,5.752481733081291
2011-08-17,5.754231573812569
2011-08-18,5.753870448041313
2011-08-19,5.765060293469757
2011-08-22,5.767399624642169
2011-08-23,5.776027692413698
2011-08-24,5.785980673379707
2011-08-25,5.8081002363377445
2011-08-26,5.8182584025068165
2011-08-29,5.837348106024937
2011-08-30,5.850280914609257
2011-08-31,5.858847608165736
2011-09-01,5.868264703168156
2011-09-02,5.876771708749973
2011-09-05,5.890070131363602
2011-09-06,5.896970628326079
2011-09-07,5.895383046802386
2011-09-08,5.903691103034174
2011-09-09,5.912398756534514
2011-09-13,5.934447414377941
2011-09-14,5.97169282057387
2011-09-15,6.021615679973292
2011-09-16,6.068190048316564
2011-09-19,6.1305491982039735
2011-09-20,6.21124375723889
2011-09-21,6.297988571034887
2011-09-22,6.410914545882253
2011-09-23,6.515083118617394
2011-09-26,6.659373198489409
2011-09-27,6.8244416186267545
2011-09-28,7.0018891398777185
2011-09-29,7.20383072387226
2011-09-30,7.389832719309315
2011-10-10,7.564348814980146
2011-10-11,7.736392367773104
2011-10-12,7.9241326794170215
2011-10-13,8.093965134600507
2011-10-14,8.260564297708756
2011-10-17,8.420126033554952
2011-10-18,8.615077173070066
2011-10-19,8.810654515543279
2011-10-20,9.023403983157456
2011-10-21,9.228110115884185
2011-10-24,9.392791417283156
2011-10-25,9.529928026093314
2011-10-26,9.662978246658772
2011-10-27,9.798647837393583
2011-10-28,9.905183695297874
2011-10-31,9.996350496100588
2011-11-01,10.063910949629264
2011-11-02,10.141105576197987
2011-11-03,10.22353895893217
2011-11-04,10.276933678831972
2011-11-07,10.310409037826307
2011-11-08,10.383633529107785
2011-11-09,10.453193023259788
2011-11-10,10.573261719561796
2011-11-11,10.699545719060582
2011-11-14,10.79918349783419
2011-11-15,10.891610401226705
2011-11-16,11.005032415672067
2011-11-17,11.119185510993814
2011-11-18,11.249160571179585
2011-11-21,11.36848874639529
2011-11-22,11.490608840890474
2011-11-23,11.613385798566775
2011-11-24,11.75976564756205
2011-11-25,11.923989143956224
2011-11-28,12.058966983865563
2011-11-29,12.206890210468577
2011-11-30,12.351309962675705
2011-12-01,12.459163437831162
2011-12-02,12.551285157895446
2011-12-05,12.64540744867531
2011-12-06,12.720413544593226
2011-12-07,12.795891634224699
2011-12-08,12.904247331632735
2011-12-09,13.016655105364917
2011-12-12,13.123953764117239
2011-12-13,13.21016783152422
2011-12-14,13.2999530172311
2011-12-15,13.40107724908029
2011-12-16,13.487127174994583
2011-12-19,13.595377820987123
2011-12-20,13.682542675730682
2011-12-21,13.764143002347812
2011-12-22,13.859875545834765
2011-12-23,13.968147252143552
2011-12-26,14.066242998108502
2011-12-27,14.181806802973547
2011-12-28,14.309347683925093
2011-12-29,14.440367651365136
2011-12-30,14.596955287524729
2012-01-04,14.762110271784584
2012-01-05,14.915028993370276
2012-01-06,15.051719071685001
2012-01-09,15.211944583256626
2012-01-10,15.374346715754369
2012-01-11,15.521599316533434
2012-01-12,15.67684896617079
2012-01-13,15.820452522318075
2012-01-16,15.976210022072419
2012-01-17,16.122630744246774
2012-01-18,16.251171442364406
2012-01-19,16.372803153235907
2012-01-20,16.50622583607736
2012-01-30,16.64183674267132
2012-01-31,16.768906007804716
2012-02-01,16.892631321359506
2012-02-02,17.0009808767291
2012-02-03,17.077699195646222
2012-02-06,17.143903329844584
2012-02-07,17.196736226611808
2012-02-08,17.193913054081467
2012-02-09,17.144131835545704
2012-02-10,17.051175430867424
2012-02-13,17.000740142723753
2012-02-14,16.946637832218844
2012-02-15,16.893550783599398
2012-02-16,16.86086103631338
2012-02-17,16.832571719410737
2012-02-20,16.811675996663745
2012-02-21,16.793483251823254
2012-02-22,16.73519839032686
2012-02-23,16.6878708216584
2012-02-24,16.63914191663627
2012-02-27,16.591792882516657
2012-02-28,16.542788951558855
2012-02-29,16.508135873946333
2012-03-01,16.51553816353663
2012-03-02,16.5353809667175
2012-03-05,16.57858163462475
2012-03-06,16.63493748587618
2012-03-07,16.701575274982208
2012-03-08,16.755778492751105
2012-03-09,16.776211559595055
2012-03-12,16.808550052497985
2012-03-13,16.82521275746224
2012-03-14,16.8373250352699
2012-03-15,16.83394393900605
2012-03-16,16.79442625335806
2012-03-19,16.744575529657393
2012-03-20,16.703282811066078
2012-03-21,16.642472209388398
2012-03-22,16.570706338856848
2012-03-23,16.483416785789974
2012-03-26,16.350986117901147
2012-03-27,16.179130567055235
2012-03-28,16.002159045854025
2012-03-29,15.813656243949955
2012-03-30,15.61182742473175
2012-04-05,15.39755658805545
2012-04-06,15.20175998202392
2012-04-09,15.015178926715636
2012-04-10,14.828258580823626
2012-04-11,14.628954663637337
2012-04-12,14.432733383734899
2012-04-13,14.249170939116315
2012-04-16,14.05358699420523
2012-04-17,13.847747031510993
2012-04-18,13.649505697553957
2012-04-19,13.464656660269082
2012-04-20,13.292707904623734
2012-04-23,13.118579667374776
2012-04-24,12.947855987423512
2012-04-25,12.795226036313258
2012-04-26,12.64330968132848
2012-04-27,12.565643694436883
2012-05-02,12.458803845653508
2012-05-03,12.369155634417668
2012-05-04,12.259091152749695
2012-05-07,12.14768984691141
2012-05-08,12.059195657006182
2012-05-09,11.99245015304953
2012-05-10,11.905341823678603
2012-05-11,11.82732866499276
2012-05-14,11.702429504310414
2012-05-15,11.581929352143826
2012-05-16,11.530707622572141
2012-05-17,11.48164908260324
2012-05-18,11.42726040485808
2012-05-21,11.356033042105565
2012-05-22,11.250891007619147
2012-05-23,11.150328981301065
2012-05-24,11.0386641073886
2012-05-25,10.927336007868234
2012-05-28,10.767122666650339
2012-05-29,10.604632150608932
2012-05-30,10.491167873722828
2012-05-31,10.380925679166626
2012-06-01,10.260575788699322
2012-06-04,10.234191981414964
2012-06-05,10.202566216685058
2012-06-06,10.177986604837782
2012-06-07,10.140024254586654
2012-06-08,10.121017231990331
2012-06-11,10.066259008798093
2012-06-12,10.008124987091149
2012-06-13,9.94423529049731
2012-06-14,9.867303908565288
2012-06-15,9.769704502636191
2012-06-18,9.615338520100812
2012-06-19,9.477794393683622
2012-06-20,9.322403486494112
2012-06-21,9.186523980025514
2012-06-25,9.072725610492935
2012-06-26,8.954532423828473
2012-06-27,8.843240675050463
2012-06-28,8.723053210595362
2012-06-29,8.573072459396725
2012-07-02,8.419605847737582
2012-07-03,8.24582669704548
2012-07-04,8.084197827256697
2012-07-05,7.947784355797184
2012-07-06,7.8074886405619335
2012-07-09,7.679903168394669
2012-07-10,7.523491123332672
2012-07-11,7.378209508075108
2012-07-12,7.255739858908924
2012-07-13,7.134984009322992
2012-07-16,7.024350353302885
2012-07-17,6.9043878553118025
2012-07-18,6.8312834213364
2012-07-19,6.757525352791274
2012-07-20,6.699275858612265
2012-07-23,6.670271627377179
2012-07-24,6.64913718503924
2012-07-25,6.634671396564022
2012-07-26,6.600768771338888
2012-07-27,6.557771947943826
2012-07-30,6.510178772599873
2012-07-31,6.488290349132502
2012-08-01,6.465740041025769
2012-08-02,6.483908671470902
2012-08-03,6.536102894801341
2012-08-06,6.603418092135304
2012-08-07,6.631606254319581
2012-08-08,6.651824347387065
2012-08-09,6.682354574065482
2012-08-10,6.683534802573699
2012-08-13,6.6964350383109466
2012-08-14,6.710958478432584
2012-08-15,6.72018853751286
2012-08-16,6.754738376363301
2012-08-17,6.773848355441854
2012-08-20,6.787685044935477
2012-08-21,6.803650490152264
2012-08-22,6.820773278579465
2012-08-23,6.819282499354856
2012-08-24,6.807332201318775
2012-08-27,6.794583621739497
2012-08-28,6.787936097439007
2012-08-29,6.764567548961368
2012-08-30,6.711975163451812
2012-08-31,6.668058566352566
2012-09-03,6.640149620357767
2012-09-04,6.612026648765378
2012-09-05,6.591205464944297
2012-09-06,6.56998272240491
2012-09-07,6.539954965297388
2012-09-10,6.5100353898057755
2012-09-11,6.466232973861174
2012-09-12,6.41674855581884
2012-09-13,6.382275103566389
2012-09-14,6.350033254366719
2012-09-17,6.323833524242328
2012-09-18,6.307481796130121
2012-09-19,6.306161791200366
2012-09-20,6.273984911250336
2012-09-21,6.2576922776193165
2012-09-24,6.2132570942167655
2012-09-25,6.16987938185819
2012-09-26,6.13177299018707
2012-09-27,6.099609106474711
2012-09-28,6.085525860547592
2012-10-08,6.095637850193233
2012-10-09,6.109752761339822
2012-10-10,6.11218528958786
2012-10-11,6.154677757051496
2012-10-12,6.188821970895246
2012-10-15,6.186406355343364
2012-10-16,6.160106530455451
2012-10-17,6.129454305482554
2012-10-18,6.133604685881955
2012-10-19,6.157411603930486
2012-10-22,6.159273318911699
2012-10-23,6.158271709563816
2012-10-24,6.133562968556132
2012-10-25,6.137440251025888
2012-10-26,6.134449970669405
2012-10-29,6.137857388396798
2012-10-30,6.135097212377872
2012-10-31,6.118136034234549
2012-11-01,6.089071171066951
2012-11-02,6.067524197355346
2012-11-05,6.058503242676469
2012-11-06,6.051638512277696
2012-11-07,6.058464453742675
2012-11-08,6.0202883665502425
2012-11-09,5.989771217404355
2012-11-12,5.952731167417574
2012-11-13,5.918992962239702
2012-11-14,5.905507772164449
2012-11-15,5.895460574377839
2012-11-16,5.890256681551943
2012-11-19,5.88497727849588
2012-11-20,5.9075416290113205
2012-11-21,5.921943830636556
2012-11-22,5.919621959912962
2012-11-23,5.914737851236528
2012-11-26,5.919367612052525
2012-11-27,5.902743491353054
2012-11-28,5.887108659644885
2012-11-29,5.863368808848122
2012-11-30,5.862721397077709
2012-12-03,5.865805322066121
2012-12-04,5.864177612102416
2012-12-05,5.879312057129861
2012-12-06,5.894638521164789
2012-12-07,5.91734588561573
2012-12-10,5.955784065492249
2012-12-11,6.023738387219978
2012-12-12,6.0872944183837205
2012-12-13,6.149866043710751
2012-12-14,6.218053373650531
2012-12-17,6.284613781129654
2012-12-18,6.351343036182265
2012-12-19,6.399043317332072
2012-12-20,6.42437839576217
2012-12-21,6.440450232559526
2012-12-24,6.455627694980675
2012-12-25,6.475436005642937
2012-12-26,6.490286446479093
2012-12-27,6.4956982911507115
2012-12-28,6.5104813668163635
2012-12-31,6.531145066027899
2013-01-04,6.572368395496748
2013-01-07,6.607191984424661
2013-01-08,6.629184770851348
2013-01-09,6.641117717300645
2013-01-10,6.648007890307949
2013-01-11,6.658847290766781
2013-01-14,6.643002107285434
2013-01-15,6.613238537551217
2013-01-16,6.573348941713788
2013-01-17,6.533387653578203
2013-01-18,6.500734363108053
2013-01-21,6.476355168839069
2013-01-22,6.469563321479076
2013-01-23,6.462360199649677
2013-01-24,6.452135089399909
2013-01-25,6.428847420553533
2013-01-28,6.414266637195753
2013-01-29,6.390287891888304
2013-01-30,6.37382047574516
2013-01-31,6.36364499869342
2013-02-01,6.364740269641841
2013-02-04,6.3829623476442405
2013-02-05,6.386502302805903
2013-02-06,6.415822438279774
2013-02-07,6.437975774088569
2013-02-08,6.471492196417556
2013-02-18,6.490245854644744
2013-02-19,6.491519566722592
2013-02-20,6.493822403203664
2013-02-21,6.467196891103353
2013-02-22,6.43861588711836
2013-02-25,6.395946057040446
2013-02-26,6.351314424716686
2013-02-27,6.318164223702245
2013-02-28,6.274670720980093
2013-03-01,6.211281345365892
2013-03-04,6.147824422233945
2013-03-05,6.110196517680164
2013-03-06,6.072066048467564
2013-03-07,6.013925979391298
2013-03-08,5.9511513066568735
2013-03-11,5.88461287570399
2013-03-12,5.826124960839361
2013-03-13,5.785710925614415
2013-03-14,5.79822793336269
2013-03-15,5.815912299381835
2013-03-18,5.884010327456234
2013-03-19,5.949177767476818
2013-03-20,6.070639422489498
2013-03-21,6.1616546177914175
2013-03-22,6.256900649513922
2013-03-25,6.359604133793113
2013-03-26,6.4600490620598015
2013-03-27,6.552261177634877
2013-03-28,6.649512873018972
2013-03-29,6.743652267071224
2013-04-01,6.866140525073383
2013-04-02,6.988674620517199
2013-04-03,7.100704786173676
2013-04-08,7.18526338896734
2013-04-09,7.259201838723998
2013-04-10,7.330937469606847
2013-04-11,7.3828338719273825
2013-04-12,7.434507586496818
2013-04-15,7.5381835378035795
2013-04-16,7.6625029683721095
2013-04-17,7.786637623008335
2013-04-18,7.93836866463585
2013-04-19,8.088973410194344
2013-04-22,8.253799481273324
2013-04-23,8.429097165413502
2013-04-24,8.560816906431898
2013-04-25,8.681431335744913
2013-04-26,8.771068769116708
2013-05-02,8.89244339501854
2013-05-03,8.982319149624532
2013-05-06,9.047919354022588
2013-05-07,9.121781283686362
2013-05-08,9.196011663759867
2013-05-09,9.228155892891207
2013-05-10,9.283567453850562
2013-05-13,9.318478900244974
2013-05-14,9.349873488243135
2013-05-15,9.394279450855358
2013-05-16,9.44483593719199
2013-05-17,9.492646911637827
2013-05-20,9.540642253392754
2013-05-21,9.560004464987644
2013-05-22,9.570254865207884
2013-05-23,9.60162388480899
2013-05-24,9.647407420614156
2013-05-27,9.697404954000694
2013-05-28,9.739511205886828
2013-05-29,9.763826455900961
2013-05-30,9.79543331479556
2013-05-31,9.778436014379981
2013-06-03,9.760969967162056
2013-06-04,9.74775093293686
2013-06-05,9.733179304255023
2013-06-06,9.710838967202209
2013-06-07,9.715381681582963
2013-06-13,9.733235902421004
2013-06-14,9.756265617562118
2013-06-17,9.778822287253016
2013-06-18,9.822910580994918
2013-06-19,9.880732366801949
2013-06-20,9.950660455051537
2013-06-21,10.043150025843364
2013-06-24,10.123491702566453
2013-06-25,10.199258671511592
2013-06-26,10.267095328004725
2013-06-27,10.336001357510145
2013-06-28,10.427289706541362
2013-07-01,10.527388008769378
2013-07-02,10.62527652073358
2013-07-03,10.723932149458983
2013-07-04,10.822444531002365
2013-07-05,10.925688946836878
2013-07-08,11.033470870040862
2013-07-09,11.126215546653153
2013-07-10,11.22882322331452
2013-07-11,11.290910394997569
2013-07-12,11.352929705273036
2013-07-15,11.425480382739494
2013-07-16,11.506251088652515
2013-07-17,11.583459110516802
2013-07-18,11.662350980987025
2013-07-19,11.742170418306262
2013-07-22,11.822851521721567
2013-07-23,11.864273817498555
2013-07-24,11.901940587821048
2013-07-25,11.925559259421599
2013-07-26,11.950233185181856
2013-07-29,11.995559518772232
2013-07-30,12.054599989801348
2013-07-31,12.117610046087037
2013-08-01,12.15601462089617
2013-08-02,12.190590628747536
2013-08-05,12.209905960142079
2013-08-06,12.23906391326616
2013-08-07,12.273818983866443
2013-08-08,12.287542782327732
2013-08-09,12.30127805376897
2013-08-12,12.293895235623244
2013-08-13,12.285328336661733
2013-08-14,12.260074256953258
2013-08-15,12.245032148523896
2013-08-16,12.22043538591761
2013-08-19,12.200750159603595
2013-08-20,12.205300039723824
2013-08-21,12.209796163070154
2013-08-22,12.222484042303533
2013-08-23,12.251302772231963
2013-08-26,12.26554347853641
2013-08-27,12.296188838389337
2013-08-28,12.334433952617507
2013-08-29,12.378177554333131
2013-08-30,12.426053022209912
2013-09-02,12.461896401689975
2013-09-03,12.50987731757269
2013-09-04,12.56727380921907
2013-09-05,12.628101472062093
2013-09-06,12.683733511913847
2013-09-09,12.733810678948185
2013-09-10,12.744337294914413
2013-09-11,12.76795247163107
2013-09-12,12.722475973436653
2013-09-13,12.685344273110761
2013-09-16,12.58653477738479
2013-09-17,12.538897045271584
2013-09-18,12.499624668191698
2013-09-23,12.44854164498135
2013-09-24,12.39289784101655
2013-09-25,12.336439145886136
2013-09-26,12.282422051133393
2013-09-27,12.207650088512935
2013-09-30,12.091636982748504
2013-10-08,11.978988966976873
2013-10-09,11.87545578695825
2013-10-10,11.784148615938635
2013-10-11,11.704240365752367
2013-10-14,11.64217896702721
2013-10-15,11.571495889308725
2013-10-16,11.494779217816179
2013-10-17,11.369348021561986
2013-10-18,11.23494905127006
2013-10-21,11.102762911694207
2013-10-22,10.961458131115931
2013-10-23,10.834683049251415
2013-10-24,10.712554276039567
2013-10-25,10.588962192881834
2013-10-28,10.478218183021234
2013-10-29,10.36351185239552
2013-10-30,10.273232591692242
2013-10-31,10.189693860385429
2013-11-01,10.121760148250717
2013-11-04,10.047719606305337
2013-11-05,9.978030037199996
2013-11-06,9.90920600328197
2013-11-07,9.873253196346527
2013-11-08,9.829437784876715
2013-11-11,9.781622593991193
2013-11-12,9.731757185530624
2013-11-13,9.664180502994604
2013-11-14,9.599402961761843
2013-11-15,9.567126755587287
2013-11-18,9.531468877393161
2013-11-19,9.526250300334132
2013-11-20,9.523611393129967
2013-11-21,9.482693400499242
2013-11-22,9.427775413649536
2013-11-25,9.367027086832831
2013-11-26,9.299021169666855
2013-11-27,9.246904986071412
2013-11-28,9.178862590163174
2013-11-29,9.128228403798387
2013-12-02,9.08431080791875
2013-12-03,9.051763239024961
2013-12-04,9.01558647797462
2013-12-05,8.949418893646367
2013-12-06,8.88540207494748
2013-12-09,8.791701714608866
2013-12-10,8.702019541787486
2013-12-11,8.614404345689444
2013-12-12,8.52504941585632
2013-12-13,8.433577132747933
2013-12-16,8.351310379020925
2013-12-17,8.291251909110612
2013-12-18,8.230063988314308
2013-12-19,8.163280929407144
2013-12-20,8.096084030719576
2013-12-23,8.033662117927674
2013-12-24,7.985734196674344
2013-12-25,7.965136680208483
2013-12-26,7.941903992167981
2013-12-27,7.9171865647960455
2013-12-30,7.894646325899969
2013-12-31,7.870697566005952
2014-01-02,7.8607536123550785
2014-01-03,7.835976669836135
2014-01-06,7.806235130617967
2014-01-07,7.76957538785076
2014-01-08,7.73515384384267
2014-01-09,7.688156522571063
2014-01-10,7.625351207176364
2014-01-13,7.573564390972251
2014-01-14,7.530063427703946
2014-01-15,7.490867893541534
2014-01-16,7.459461876485073
2014-01-17,7.428921407779828
2014-01-20,7.394331232052538
2014-01-21,7.35323327812621
2014-01-22,7.307687943489169
2014-01-23,7.275080005818532
2014-01-24,7.237581881490755
2014-01-27,7.199230881752371
2014-01-28,7.156088782345407
2014-01-29,7.110135042609553
2014-01-30,7.056469225843415
2014-02-07,6.997658020258462
2014-02-10,6.94074708851494
2014-02-11,6.8457829426184285
2014-02-12,6.750691388702618
2014-02-13,6.646533127225107
2014-02-14,6.541600392686964
2014-02-17,6.444198621133206
2014-02-18,6.351382197174175
2014-02-19,6.277070426471662
2014-02-20,6.213257680547589
2014-02-21,6.138433479914485
2014-02-24,6.08468871707819
2014-02-25,6.047338027711169
2014-02-26,6.014272027433873
2014-02-27,6.023258190905694
2014-02-28,6.015806735417398
2014-03-03,6.011126915963474
2014-03-04,6.001464946069502
2014-03-05,5.962746922699631
2014-03-06,5.956430087149358
2014-03-07,5.958914089925901
2014-03-10,6.003858784687239
2014-03-11,6.0585338700689695
2014-03-12,6.153917294920243
2014-03-13,6.268670103936477
2014-03-14,6.381203988990461
2014-03-17,6.482881838671188
2014-03-18,6.584178497437359
2014-03-19,6.672028545214666
2014-03-20,6.749777439906103
2014-03-21,6.800755976656275
2014-03-24,6.859202726161004
2014-03-25,6.912811842302236
2014-03-26,6.971383452403875
2014-03-27,7.0308018016923866
2014-03-28,7.102502083759196
2014-03-31,7.178901011475541
2014-04-01,7.2848350462688645
2014-04-02,7.378060749502361
2014-04-03,7.458993399394332
2014-04-04,7.52756641860123
2014-04-08,7.601179884524902
2014-04-09,7.682984722463996
2014-04-10,7.780081025606636
2014-04-11,7.870019359791079
2014-04-14,7.978284333307231
2014-04-15,8.071578023362171
2014-04-16,8.181295146494271
2014-04-17,8.25062166213134
2014-04-18,8.319402138703742
2014-04-21,8.369788653874613
2014-04-22,8.409544915245059
