date,FCT_Cci@180
2011-04-20,54.56329383224249
2011-04-21,61.74759731112227
2011-04-22,62.298499825048054
2011-04-25,55.33989242473355
2011-04-26,40.010459872953184
2011-04-27,39.56889096931505
2011-04-28,42.5532450572761
2011-04-29,30.814276305193264
2011-05-03,27.222692380604443
2011-05-04,14.989269322975014
2011-05-05,-3.3553133740775576
2011-05-06,-21.969274702499252
2011-05-09,-9.856463433639677
2011-05-10,-9.755157693650728
2011-05-11,-12.464958813681216
2011-05-12,-45.276150886735834
2011-05-13,-25.635891944106998
2011-05-16,-27.42580767959487
2011-05-17,-25.038423824219272
2011-05-18,-13.880310171360094
2011-05-19,-3.8225909948800814
2011-05-20,-8.672862516612055
2011-05-23,-18.250878377522692
2011-05-24,-21.879545890786027
2011-05-25,-12.807867099414631
2011-05-26,5.497771529077252
2011-05-27,12.433167230973075
2011-05-30,10.83733493248042
2011-05-31,11.84615969175134
2011-06-01,11.736262413675641
2011-06-02,-5.093899419048764
2011-06-03,6.374104961232625
2011-06-07,5.111097845899435
2011-06-08,-6.67037342512691
2011-06-09,-9.240194046306566
2011-06-10,-7.6289924159369376
2011-06-13,-20.078154368348038
2011-06-14,-13.351221260783884
2011-06-15,7.4394142655564535
2011-06-16,-1.2470551323954115
2011-06-17,0.6761070428088818
2011-06-20,-11.578680748292387
2011-06-21,-8.282960210988607
2011-06-22,-12.940118704168045
2011-06-23,-22.832043339409797
2011-06-24,-7.481472824638022
2011-06-27,-28.941078497428443
2011-06-28,-18.95884562944436
2011-06-29,-1.4060584553372928
2011-06-30,37.76175107043894
2011-07-01,44.02980036021679
2011-07-04,64.35939898797842
2011-07-05,58.4296864654885
2011-07-06,66.56247237986902
2011-07-07,70.75110899191198
2011-07-08,97.05559974462781
2011-07-11,86.17167699233036
2011-07-12,72.76643620125729
2011-07-13,100.28496836695535
2011-07-14,94.5674571211828
2011-07-15,87.31993288720321
2011-07-18,92.75168292320157
2011-07-19,104.88613394856372
2011-07-20,105.19212945437671
2011-07-21,94.99574849370819
2011-07-22,85.28693681581842
2011-07-25,71.23670829810234
2011-07-26,91.79023190695372
2011-07-27,101.6824385896201
2011-07-28,97.1577144595301
2011-07-29,100.71228986840151
2011-08-01,113.12039341188641
2011-08-02,77.7265598111724
2011-08-03,74.76496615602798
2011-08-04,59.43800700961954
2011-08-05,-10.252386584023148
2011-08-08,-49.717841390762025
2011-08-09,-117.87722295455146
2011-08-10,-68.73370824193374
2011-08-11,-83.66600573410884
2011-08-12,-79.82826180475297
2011-08-15,-63.144675633328525
2011-08-16,-81.01922257971827
2011-08-17,-81.08531395239187
2011-08-18,-79.86327314247458
2011-08-19,-100.5391581783361
2011-08-22,-102.12882784956024
2011-08-23,-97.91638952216655
2011-08-24,-96.00278653318757
2011-08-25,-90.94424598134044
2011-08-26,-74.75031653276483
2011-08-29,-70.41876941230753
2011-08-30,-49.720264889878734
2011-08-31,-46.489232556469744
2011-09-01,-43.18320699585769
2011-09-02,-57.196585818934594
2011-09-05,-72.766633419753
2011-09-06,-89.5316247506305
2011-09-07,-65.62318067223555
2011-09-08,-57.61830216082357
2011-09-09,-62.313674742491216
2011-09-13,-102.18065124915009
2011-09-14,-128.88770449401576
2011-09-15,-138.4628499655232
2011-09-16,-116.52379140869537
2011-09-19,-168.64693457148636
2011-09-20,-192.59788293131194
2011-09-21,-198.11824527416238
2011-09-22,-257.0442395876194
2011-09-23,-330.48284948437475
2011-09-26,-403.0925849539101
2011-09-27,-369.1016827111872
2011-09-28,-363.65826112705753
2011-09-29,-409.3263633679107
2011-09-30,-356.16785140761226
2011-10-10,-326.04657883681017
2011-10-11,-317.0029590899999
2011-10-12,-317.57046817729145
2011-10-13,-297.1357423538682
2011-10-14,-276.57174302751054
2011-10-17,-256.62188049545017
2011-10-18,-286.14616749105664
2011-10-19,-276.46584557839236
2011-10-20,-323.88393575374687
2011-10-21,-306.90313058497924
2011-10-24,-252.13338915725848
2011-10-25,-201.6997315559649
2011-10-26,-189.74550819846854
2011-10-27,-171.00824099775124
2011-10-28,-130.60863568653744
2011-10-31,-153.07539674530346
2011-11-01,-153.90487199645213
2011-11-02,-153.26931430498078
2011-11-03,-165.3170003700832
2011-11-04,-134.38974746861157
2011-11-07,-143.08197155880688
2011-11-08,-145.81616413339026
2011-11-09,-137.92635063560684
2011-11-10,-185.28780040708037
2011-11-11,-176.50383194395417
2011-11-14,-131.56992887277949
2011-11-15,-138.0587826341759
2011-11-16,-142.24870429891848
2011-11-17,-143.51597042711185
2011-11-18,-159.891115082708
2011-11-21,-159.07911960146748
2011-11-22,-158.25273847658744
2011-11-23,-157.34547068039194
2011-11-24,-165.27680897714157
2011-11-25,-162.7309975858657
2011-11-28,-138.6478252735775
2011-11-29,-135.26901065855057
2011-11-30,-138.98195576324665
2011-12-01,-93.91424183870832
2011-12-02,-92.88447378013497
2011-12-05,-87.6394931616262
2011-12-06,-93.87361053987595
2011-12-07,-84.12678176356279
2011-12-08,-87.57294153394928
2011-12-09,-94.52298560726183
2011-12-12,-95.07228705893282
2011-12-13,-105.2030923549575
2011-12-14,-109.02990662039133
2011-12-15,-135.8694886674895
2011-12-16,-121.18340391120263
2011-12-19,-124.52450332964982
2011-12-20,-120.98925475824427
2011-12-21,-107.64994919926714
2011-12-22,-104.69111211512198
2011-12-23,-92.0013770991695
2011-12-26,-92.62894914911051
2011-12-27,-94.87866977176428
2011-12-28,-91.93604070712563
2011-12-29,-102.13369096541646
2011-12-30,-90.18708878942863
2012-01-04,-77.709845709169
2012-01-05,-79.32721889246399
2012-01-06,-77.68057618051469
2012-01-09,-82.73472744449509
2012-01-10,-77.7997577332439
2012-01-11,-66.16774012039734
2012-01-12,-58.10787930698391
2012-01-13,-48.93590063604289
2012-01-16,-48.59516316905723
2012-01-17,-31.964652218157696
2012-01-18,-29.767740575492894
2012-01-19,-20.2881296977189
2012-01-20,-15.122570420164392
2012-01-30,-15.30911870632955
2012-01-31,-17.52468636736664
2012-02-01,-26.97522029552156
2012-02-02,-24.848331710408473
2012-02-03,-25.703348502263037
2012-02-06,-14.885181635027132
2012-02-07,-19.51469257560867
2012-02-08,-9.347652265201157
2012-02-09,-5.969280795295567
2012-02-10,-4.156021939556408
2012-02-13,-15.041402708535715
2012-02-14,-21.99978520102708
2012-02-15,-17.896787215749672
2012-02-16,-31.861399796277254
2012-02-17,-24.971743127163226
2012-02-20,-27.410662880201457
2012-02-21,-25.24460884486499
2012-02-22,-15.756175004385986
2012-02-23,-18.538206965570467
2012-02-24,-22.49806627109263
2012-02-27,-16.01019641031998
2012-02-28,-10.337544741938972
2012-02-29,-8.636742320800455
2012-03-01,-14.962230254156223
2012-03-02,-4.909360550329873
2012-03-05,-5.2498717118058496
2012-03-06,-13.592853163719647
2012-03-07,-28.56132404291466
2012-03-08,-25.652650037982927
2012-03-09,-16.531456588393933
2012-03-12,-11.244548477645525
2012-03-13,-6.737811045255264
2012-03-14,-7.620236203135
2012-03-15,-13.652033529670348
2012-03-16,-6.961692525062421
2012-03-19,-12.661756098833283
2012-03-20,-11.449508933797706
2012-03-21,-12.930928554447204
2012-03-22,-17.563512787420258
2012-03-23,-17.818327788804197
2012-03-26,-12.754452536304585
2012-03-27,-4.390223287493335
2012-03-28,-11.261361862950102
2012-03-29,-17.96215362595981
2012-03-30,-13.496755515286967
2012-04-05,-17.791456142648205
2012-04-06,-9.148931665208472
2012-04-09,-12.136917715140251
2012-04-10,-18.67856083978125
2012-04-11,-42.935573786531876
2012-04-12,-39.450114294889055
2012-04-13,-36.831457621456806
2012-04-16,-61.257263551011256
2012-04-17,-62.37638710027386
2012-04-18,-46.905406757849555
2012-04-19,-46.111399351549736
2012-04-20,-42.258535442562845
2012-04-23,-44.86731494274652
2012-04-24,-44.4445664760846
2012-04-25,-42.28967190422755
2012-04-26,-32.30557167371771
2012-04-27,-23.72729140420137
2012-05-02,-17.1826569537911
2012-05-03,-26.719968514118218
2012-05-04,-26.39307586817475
2012-05-07,-38.858047822996944
2012-05-08,-33.41485742092769
2012-05-09,-42.34788814323129
2012-05-10,-34.4369610148921
2012-05-11,-38.264483821840805
2012-05-14,-54.12970537608738
2012-05-15,-74.09413454069991
2012-05-16,-90.4801174466595
2012-05-17,-79.45510634610186
2012-05-18,-78.63426658455309
2012-05-21,-61.862720403641454
2012-05-22,-60.10313155135839
2012-05-23,-81.38479031274184
2012-05-24,-81.75784623993984
2012-05-25,-74.88189496337498
2012-05-28,-55.12459750682091
2012-05-29,-54.62250296649913
2012-05-30,-70.27549804669476
2012-05-31,-92.2257426821697
2012-06-01,-93.42407853319507
2012-06-04,-133.81303042991115
2012-06-05,-117.81540332645223
2012-06-06,-111.94861703303681
2012-06-07,-106.41266265921429
2012-06-08,-123.69292550114602
2012-06-11,-88.4152188840162
2012-06-12,-106.90999373950535
2012-06-13,-99.46587422744689
2012-06-14,-96.52744804830431
2012-06-15,-73.22866726551895
2012-06-18,-60.053433558291914
2012-06-19,-66.15923833085564
2012-06-20,-56.96702155503782
2012-06-21,-81.66361799683442
2012-06-25,-85.58576761025432
2012-06-26,-89.58191969659262
2012-06-27,-94.47700025971078
2012-06-28,-77.63527466761064
2012-06-29,-56.565028665856445
2012-07-02,-37.319133016962965
2012-07-03,-26.30264215276059
2012-07-04,-23.310883288697365
2012-07-05,-27.43579816438249
2012-07-06,-32.890135902251565
2012-07-09,-52.40827785420985
2012-07-10,-52.22669155933469
2012-07-11,-56.226788804655094
2012-07-12,-55.725821919837976
2012-07-13,-41.73195056108402
2012-07-16,-24.864198355478667
2012-07-17,-26.06204026474592
2012-07-18,-36.580544097799475
2012-07-19,-27.171979331258186
2012-07-20,-29.12011833586916
2012-07-23,-76.65621783748315
2012-07-24,-82.35467008674807
2012-07-25,-99.50088564593511
2012-07-26,-92.38983411634477
2012-07-27,-77.56330313437334
2012-07-30,-63.9168805660304
2012-07-31,-60.89837495936034
2012-08-01,-69.19322366770098
2012-08-02,-74.56713659200742
2012-08-03,-91.8503715303225
2012-08-06,-74.06783359279483
2012-08-07,-68.57230694070425
2012-08-08,-63.472967765616055
2012-08-09,-55.017041942524905
2012-08-10,-65.3211936547053
2012-08-13,-72.51059409704547
2012-08-14,-75.42221742916404
2012-08-15,-68.887055229807
2012-08-16,-71.69783057575017
2012-08-17,-62.04104845919044
2012-08-20,-61.88675464043245
2012-08-21,-59.481121483880976
2012-08-22,-43.601495685864236
2012-08-23,-23.6883651920077
2012-08-24,-30.82472906303365
2012-08-27,-21.406788385980445
2012-08-28,-36.50367377084124
2012-08-29,-41.14486231067582
2012-08-30,-33.970590183087815
2012-08-31,-34.88581321840638
2012-09-03,-19.194658389620074
2012-09-04,-14.073315726454299
2012-09-05,-23.315737263548947
2012-09-06,-10.15909806511408
2012-09-07,1.0789533132410851
2012-09-10,47.82720212838027
2012-09-11,54.97655826294983
2012-09-12,61.24214590254169
2012-09-13,54.18385807479617
2012-09-14,117.01906016403508
2012-09-17,110.59374999332091
2012-09-18,94.03038927722842
2012-09-19,115.52973845961499
2012-09-20,93.26602978683155
2012-09-21,96.20589050731334
2012-09-24,71.57065351226902
2012-09-25,76.04844333194991
2012-09-26,73.91087928858938
2012-09-27,70.43107525316543
2012-09-28,85.32228142193999
2012-10-08,67.603253050676
2012-10-09,73.56812141710991
2012-10-10,59.80772050832484
2012-10-11,60.405994349283304
2012-10-12,66.26118790569632
2012-10-15,45.85672736606565
2012-10-16,55.43967025154985
2012-10-17,53.356017465242665
2012-10-18,65.83688104386717
2012-10-19,52.979758283557274
2012-10-22,24.952779655013085
2012-10-23,16.422740178300767
2012-10-24,14.00973997345451
2012-10-25,12.380764223570846
2012-10-26,-1.9741930339482778
2012-10-29,-5.48146348022278
2012-10-30,-16.079497789686346
2012-10-31,-3.9556788334952526
2012-11-01,4.3067089237282765
2012-11-02,-1.300818229908226
2012-11-05,-34.2724471826296
2012-11-06,-26.25953503397944
2012-11-07,-10.137884114016261
2012-11-08,-37.58934090635797
2012-11-09,-25.258189330866358
2012-11-12,-39.90107559507872
2012-11-13,-39.1484524302453
2012-11-14,-27.686381640806157
2012-11-15,-29.417883512545423
2012-11-16,-29.114521434553644
2012-11-19,-20.10263894282732
2012-11-20,-6.692794686943311
2012-11-21,-18.46415627581631
2012-11-22,-17.7889743657219
2012-11-23,-21.044139699899137
2012-11-26,-11.587450653099644
2012-11-27,-6.7019021397047025
2012-11-28,-8.417434517463018
2012-11-29,-4.293602120133107
2012-11-30,28.12177459794523
2012-12-03,47.40717366989475
2012-12-04,39.67054299331027
2012-12-05,54.706718663409035
2012-12-06,49.45106478977073
2012-12-07,43.67178061035472
2012-12-10,66.27719995283758
2012-12-11,68.30904575819791
2012-12-12,69.95184400120036
2012-12-13,60.870549987939064
2012-12-14,64.39669072056833
2012-12-17,73.66422264841268
2012-12-18,73.60094387496238
2012-12-19,63.798597123605404
2012-12-20,30.144670467444787
2012-12-21,17.563281026408312
2012-12-24,29.779926859547537
2012-12-25,33.70293963906484
2012-12-26,39.61888229614796
2012-12-27,58.19942029615039
2012-12-28,66.05492056765856
2012-12-31,71.56548382751517
2013-01-04,100.02908097005826
2013-01-07,91.89887439283677
2013-01-08,93.46232430730707
2013-01-09,91.87991890062744
2013-01-10,105.28211615656507
2013-01-11,104.5259695238505
2013-01-14,98.88385541096845
2013-01-15,69.9522836945258
2013-01-16,72.09836326171867
2013-01-17,62.35133482379879
2013-01-18,88.11367098019555
2013-01-21,83.89547062607467
2013-01-22,98.84086485759266
2013-01-23,99.78377213524924
2013-01-24,91.66715722483609
2013-01-25,97.4266474996737
2013-01-28,88.31352887180756
2013-01-29,93.00846787771003
2013-01-30,110.76164519829915
2013-01-31,127.89057559260881
2013-02-01,123.12477928716305
2013-02-04,141.66258368500752
2013-02-05,130.56662192348853
2013-02-06,131.76949139330017
2013-02-07,118.78199093061373
2013-02-08,119.05622902751699
2013-02-18,96.72193451559522
2013-02-19,83.00514933405879
2013-02-20,74.87844307775197
2013-02-21,31.22442249562521
2013-02-22,29.067978919162933
2013-02-25,14.923138393453284
2013-02-26,12.732734679726162
2013-02-27,25.55542352935283
2013-02-28,30.52941663466753
2013-03-01,-4.927363605087389
2013-03-04,-26.811541785438497
2013-03-05,-6.301872159750834
2013-03-06,-8.904592250721592
2013-03-07,-26.52690814877425
2013-03-08,-14.469181166746283
2013-03-11,-19.047373837366937
2013-03-12,-27.57746013349455
2013-03-13,-8.965493370237947
2013-03-14,-21.885052013495
2013-03-15,-2.5800802596987498
2013-03-18,-78.30981188258568
2013-03-19,-95.19186915937769
2013-03-20,-92.24918547218516
2013-03-21,-52.050957533729175
2013-03-22,-66.23179040053763
2013-03-25,-51.375064507618916
2013-03-26,-65.12523137886753
2013-03-27,-70.55823030023065
2013-03-28,-79.16295857282924
2013-03-29,-97.87900011855078
2013-04-01,-150.81280754377755
2013-04-02,-130.16136057777229
2013-04-03,-134.68719131085328
2013-04-08,-123.53768562967751
2013-04-09,-95.81757349722078
2013-04-10,-83.32181805277075
2013-04-11,-92.51972445233346
2013-04-12,-88.12195016097114
2013-04-15,-162.3365405127005
2013-04-16,-200.3808187099586
2013-04-17,-200.6630451714837
2013-04-18,-285.4053915252689
2013-04-19,-279.70679083501454
2013-04-22,-313.64121516876037
2013-04-23,-327.4541852720867
2013-04-24,-274.9696390249891
2013-04-25,-237.50507076490308
2013-04-26,-201.20398533443523
2013-05-02,-285.469957303274
2013-05-03,-235.17284340455666
2013-05-06,-149.42285834821908
2013-05-07,-154.92409650642134
2013-05-08,-142.66746580244197
2013-05-09,-135.09346032657115
2013-05-10,-129.11937437077287
2013-05-13,-118.47825832890634
2013-05-14,-132.22182513239767
2013-05-15,-159.50539232612377
2013-05-16,-163.91706015717818
2013-05-17,-134.93150075476927
2013-05-20,-141.15346888272956
2013-05-21,-115.64803015610298
2013-05-22,-107.4159979894022
2013-05-23,-139.73196607556318
2013-05-24,-132.30305275644554
2013-05-27,-141.36810513687826
2013-05-28,-139.96885681984003
2013-05-29,-136.48059856242728
2013-05-30,-143.17191046312826
2013-05-31,-122.87520002198747
2013-06-03,-113.08024768695188
2013-06-04,-109.43053973010251
2013-06-05,-93.33059244741297
2013-06-06,-103.1706165535929
2013-06-07,-103.20861642037828
2013-06-13,-146.344591977368
2013-06-14,-147.7880026292609
2013-06-17,-136.79508019730676
2013-06-18,-149.9364250895891
2013-06-19,-158.7098725784017
2013-06-20,-185.9589982254044
2013-06-21,-201.02666247681302
2013-06-24,-220.18976393387845
2013-06-25,-217.9360139442009
2013-06-26,-211.14707308254793
2013-06-27,-201.03444325318537
2013-06-28,-202.1676635352167
2013-07-01,-179.34540577144494
2013-07-02,-151.10011931439075
2013-07-03,-138.36054215955537
2013-07-04,-138.29042023978667
2013-07-05,-151.5027679045404
2013-07-08,-167.8966122094059
2013-07-09,-159.25458054291047
2013-07-10,-168.35741499038852
2013-07-11,-117.13237504513428
2013-07-12,-123.05057668945058
2013-07-15,-123.5943103989728
2013-07-16,-117.88504674849707
2013-07-17,-113.95991657482607
2013-07-18,-126.19333564025895
2013-07-19,-120.40532841246711
2013-07-22,-107.34383760441409
2013-07-23,-101.44716009477644
2013-07-24,-98.47615587906296
2013-07-25,-97.78392344692591
2013-07-26,-101.66570585122072
2013-07-29,-126.57968865580528
2013-07-30,-126.65102441647362
2013-07-31,-125.58884656434088
2013-08-01,-101.71155668752304
2013-08-02,-96.98401037014287
2013-08-05,-93.62302002145097
2013-08-06,-93.27141241057517
2013-08-07,-93.71042412674423
2013-08-08,-65.85351150688139
2013-08-09,-56.16667536738281
2013-08-12,-38.68711165342932
2013-08-13,-41.273777271760544
2013-08-14,-38.14635438199482
2013-08-15,-37.33940089936564
2013-08-16,-20.937278817685115
2013-08-19,-21.590094499420253
2013-08-20,-34.33360633609019
2013-08-21,-31.059786472027216
2013-08-22,-27.36327866659684
2013-08-23,-25.546607788879616
2013-08-26,-8.042763102540823
2013-08-27,-19.245231027267746
2013-08-28,-26.424144982504874
2013-08-29,-31.938072914539497
2013-08-30,-40.472414954604226
2013-09-02,-27.26862000782771
2013-09-03,-27.209779839889563
2013-09-04,-33.99336933784202
2013-09-05,-44.11372821260819
2013-09-06,-41.36637640025856
2013-09-09,-30.17852062382612
2013-09-10,-35.28251473180447
2013-09-11,-34.13575915098717
2013-09-12,-44.63535959158092
2013-09-13,-52.949643861705205
2013-09-16,-50.265785554427254
2013-09-17,-50.664470785112506
2013-09-18,-44.3574300702118
2013-09-23,-32.01638536169682
2013-09-24,-33.884403052239776
2013-09-25,-36.63039955100418
2013-09-26,-27.315536948164176
2013-09-27,-20.283878479159096
2013-09-30,-12.306555190657445
2013-10-08,-15.875283240358634
2013-10-09,-28.220414596408645
2013-10-10,-39.82163325604059
2013-10-11,-31.481577286315243
2013-10-14,-23.386499519119493
2013-10-15,-16.267746686041985
2013-10-16,-14.707674519961099
2013-10-17,-18.857973068205485
2013-10-18,-15.177598607442762
2013-10-21,-13.901124153177648
2013-10-22,-12.36740330909844
2013-10-23,-11.302372855590688
2013-10-24,-27.80316130890694
2013-10-25,-37.58046935830395
2013-10-28,-32.28428638671391
2013-10-29,-35.69343789420486
2013-10-30,-17.09602205581628
2013-10-31,-19.474323060821735
2013-11-01,-10.04244192284678
2013-11-04,-20.08554579989825
2013-11-05,-25.792231430095814
2013-11-06,-26.32839549019723
2013-11-07,-29.915005312882514
2013-11-08,-25.567837213981836
2013-11-11,-16.835729402933925
2013-11-12,-25.470286365717698
2013-11-13,-53.70752964023342
2013-11-14,-63.03777612012722
2013-11-15,-70.10817477078
2013-11-18,-67.21758165076842
2013-11-19,-85.95876414275024
2013-11-20,-65.03897570738184
2013-11-21,-67.41803978597115
2013-11-22,-51.83329077572351
2013-11-25,-44.13795535577918
2013-11-26,-37.7169628660066
2013-11-27,-44.48707475610661
2013-11-28,-50.56157983902369
2013-11-29,-42.80069866299553
2013-12-02,-41.17917345473551
2013-12-03,-63.303523673556064
2013-12-04,-54.795583240655
2013-12-05,-31.267945575344893
2013-12-06,-27.245649135433883
2013-12-09,-22.120762452192466
2013-12-10,-11.479403320139737
2013-12-11,-8.681600049921721
2013-12-12,11.750899112098963
2013-12-13,-1.1044496285009762
2013-12-16,9.02160351058776
2013-12-17,18.24049893141646
2013-12-18,5.286484220175558
2013-12-19,-2.5865290911661853
2013-12-20,5.007384042000585
2013-12-23,10.305698471253883
2013-12-24,14.61762806844965
2013-12-25,63.864317361029066
2013-12-26,77.5369305396059
2013-12-27,76.37207550424262
2013-12-30,78.83623305564055
2013-12-31,74.08142016673973
2014-01-02,93.02357059209366
2014-01-03,64.36112218386938
2014-01-06,49.8895781430695
2014-01-07,50.82597614344213
2014-01-08,60.95038994544641
2014-01-09,33.52668647681032
2014-01-10,16.040617770924495
2014-01-13,47.8781019207589
2014-01-14,43.198250519178714
2014-01-15,33.89608626622546
2014-01-16,53.512261483526004
2014-01-17,54.155291491521425
2014-01-20,60.79625148040871
2014-01-21,45.0466443803541
