date,FCT_Demark_Vol_Dfive
2010-12-01,0.4426323897377472
2010-12-02,0.5147315788537162
2010-12-03,0.17399837656437406
2010-12-06,0.2993361748246647
2010-12-07,0.39119687064235137
2010-12-08,0.5901939967184635
2010-12-09,0.6509084929704843
2010-12-10,0.4570217629410924
2010-12-13,0.6203271028037384
2010-12-14,0.39555919928947186
2010-12-15,0.2894271854017412
2010-12-16,0.38784716936744945
2010-12-17,0.42320875802189506
2010-12-20,0.5970037453183521
2010-12-21,0.45375597395515926
2010-12-22,0.4417875871698652
2010-12-23,0.2826666923499215
2010-12-24,0.41375664359325
2010-12-27,0.0
2010-12-28,0.0
2010-12-29,0.0
2010-12-30,0.34782268538077576
2010-12-31,0.24980333985121256
2011-01-04,0.5823607815090537
2011-01-05,0.6835231149028351
2011-01-06,0.5926612554046555
2011-01-07,0.6712504737202172
2011-01-10,0.5744443368053946
2011-01-11,0.5121910003862495
2011-01-12,0.3799625494663063
2011-01-13,0.4558531437269759
2011-01-14,0.1974293702791804
2011-01-17,0.3831203537243088
2011-01-18,0.49473349075376083
2011-01-19,0.6161140572599164
2011-01-20,0.667525685223743
2011-01-21,0.6499245255894192
2011-01-24,0.4975238671692299
2011-01-25,0.19986418698385577
2011-01-26,0.22626162430254185
2011-01-27,0.13544080838045797
2011-01-28,0.16378243638254758
2011-01-31,0.18663914660563208
2011-02-01,0.06682610315017741
2011-02-09,0.44553279905016324
2011-02-10,0.5832034664943555
2011-02-11,0.7029929577464789
2011-02-14,0.7278527160043747
2011-02-15,0.7924191307799167
2011-02-16,0.7631959319436463
2011-02-17,0.7652400600797611
2011-02-18,0.6754034183137592
2011-02-21,0.6950647308816665
2011-02-22,0.813541126160783
2011-02-23,0.7139336442654229
2011-02-24,0.7217353198948291
2011-02-25,0.33328179225509397
2011-02-28,0.4761570827489481
2011-03-01,0.1645120695572589
2011-03-02,0.37164263295679717
2011-03-03,0.2895278980545995
2011-03-04,0.4364725135758387
2011-03-07,0.27414225134926756
2011-03-08,0.6662254775498301
2011-03-09,0.38144543570334327
2011-03-10,0.5271802792215117
2011-03-11,0.4465456416286932
2011-03-14,0.530479654325593
2011-03-15,0.24207204936473709
2011-03-16,0.6854338612536248
2011-03-17,0.5890489729418905
2011-03-18,0.6200744869563756
2011-03-21,0.5175045304005499
2011-03-22,0.6434299332034512
2011-03-23,0.13683297026371252
2011-03-24,0.150736513510877
2011-03-25,0.22720188127204616
2011-03-28,0.7759106865396789
2011-03-29,0.4315538205892438
2011-03-30,0.5243008380527046
2011-03-31,0.5307117277814845
2011-04-01,0.4539682164309701
2011-04-06,0.2947940686895836
2011-04-07,0.3841592039800995
2011-04-08,0.580119942471032
2011-04-11,0.4517799215968047
2011-04-12,0.5590137118642207
2011-04-13,0.46861194639343656
2011-04-14,0.5433297942552153
2011-04-15,0.37064499545220864
2011-04-18,0.4075974689599687
2011-04-19,0.5144450979343778
2011-04-20,0.3462110490080841
2011-04-21,0.34139966173461544
2011-04-22,0.21033015069596228
2011-04-25,0.259240879638163
2011-04-26,0.5585663227801576
2011-04-27,0.7744566321348771
2011-04-28,0.8389076775528747
2011-04-29,0.9417591259902308
2011-05-03,0.7971107636524092
2011-05-04,0.7666868898571507
2011-05-05,0.5993921156797802
2011-05-06,0.5862655125664824
2011-05-09,0.4977510580652016
2011-05-10,0.6905443655905157
2011-05-11,0.3335440837100496
2011-05-12,0.6281212322787179
2011-05-13,0.5756803538801808
2011-05-16,0.5031200756381973
2011-05-17,0.4339545867973001
2011-05-18,0.4002546158318064
2011-05-19,0.1375022488438297
2011-05-20,0.128958939187915
2011-05-23,0.20254407707057007
2011-05-24,0.0331399063032368
2011-05-25,0.6309361594751451
2011-05-26,0.5635204536705818
2011-05-27,0.6864234062983794
2011-05-30,0.565032584849658
2011-05-31,0.6864979269954481
2011-06-01,0.28705494505494505
2011-06-02,0.35520805004079414
2011-06-03,0.09108696306553084
2011-06-07,0.5253399258343634
2011-06-08,0.7737249933708494
2011-06-09,0.45808660776783516
2011-06-10,0.582526043646871
2011-06-13,0.5112380545619561
2011-06-14,0.47571119733130984
2011-06-15,0.2573407940314415
2011-06-16,0.3110066336059767
2011-06-17,0.008935806248311876
2011-06-20,0.33592323894219517
2011-06-21,0.30439903164598375
2011-06-22,0.25908188078929295
2011-06-23,0.40497394698054845
2011-06-24,0.3745344238374995
2011-06-27,0.13456317269465723
2011-06-28,0.530298607665139
2011-06-29,0.7336543050447769
2011-06-30,0.7975438521616661
2011-07-01,0.6896873068157703
2011-07-04,0.6961879127122353
2011-07-05,0.4834346788647834
2011-07-06,0.40655870240772085
2011-07-07,0.1730972329789481
2011-07-08,0.352915844249058
2011-07-11,0.2579748163693599
2011-07-12,0.5929151809200912
2011-07-13,0.49018714303074495
2011-07-14,0.2718547610996957
2011-07-15,0.22264351901160934
2011-07-18,0.3481831689855464
2011-07-19,0.0725604670558799
2011-07-20,0.06626407703606986
2011-07-21,0.06997386033952833
2011-07-22,0.09569453174104336
2011-07-25,0.6246841118447868
2011-07-26,0.7692241168076795
2011-07-27,0.6324421691315889
2011-07-28,0.7609806485643015
2011-07-29,0.8146367239101717
2011-08-01,0.7119283171074586
2011-08-02,0.5562915790072213
2011-08-03,0.595510918359583
2011-08-04,0.5700258815917179
2011-08-05,0.773747914609649
2011-08-08,0.710446104789296
2011-08-09,0.8489073938008544
2011-08-10,0.6513789820089204
2011-08-11,0.6926277495894486
2011-08-12,0.392762850257185
2011-08-15,0.3945367827720769
2011-08-16,0.19605063786108803
2011-08-17,0.42268588287733744
2011-08-18,0.31384964682139255
2011-08-19,0.6138474632720275
2011-08-22,0.7105363723215504
2011-08-23,0.6650953037968215
2011-08-24,0.25782395706574307
2011-08-25,0.25640865324496687
2011-08-26,0.48326460525802295
2011-08-29,0.3182544538091368
2011-08-30,0.5194912722461696
2011-08-31,0.5061416275104994
2011-09-01,0.5407234394697561
2011-09-02,0.4050798724676844
2011-09-05,0.6062472270931485
2011-09-06,0.6323057953144267
2011-09-07,0.5741412512875632
2011-09-08,0.3710528223906029
2011-09-09,0.46672009050626945
2011-09-13,0.5975654005136706
2011-09-14,0.6291281741946905
2011-09-15,0.6983907477091263
2011-09-16,0.5251480423384669
2011-09-19,0.6892039531893096
2011-09-20,0.6611403375161592
2011-09-21,0.6841660781758483
2011-09-22,0.7640726470660546
2011-09-23,0.8455974097151231
2011-09-26,0.8116661451369727
2011-09-27,0.8845489845030633
2011-09-28,0.8708048070512091
2011-09-29,0.6140568917859648
2011-09-30,0.5113435797013695
2011-10-10,0.4087459918379245
2011-10-11,0.32230209817955907
2011-10-12,0.465873087716122
2011-10-13,0.4864993769604262
2011-10-14,0.6789695416570798
2011-10-17,0.613742472669725
2011-10-18,0.49663694180528095
2011-10-19,0.12086000223460121
2011-10-20,0.13571899071099222
2011-10-21,0.6459292111750959
2011-10-24,0.5450154969478525
2011-10-25,0.6188478816286462
2011-10-26,0.6777368819457396
2011-10-27,0.6535313851683278
2011-10-28,0.3371128698428035
2011-10-31,0.6785658406248871
2011-11-01,0.6597151657816696
2011-11-02,0.5818810392427529
2011-11-03,0.6221105097230504
2011-11-04,0.716281250915912
2011-11-07,0.4292876980058952
2011-11-08,0.3632712354323434
2011-11-09,0.35715558307509426
2011-11-10,0.2378867137574094
2011-11-11,0.37171491026194114
2011-11-14,0.4578294690017264
2011-11-15,0.3116474053931566
2011-11-16,0.3558836220782999
2011-11-17,0.5172013597643681
2011-11-18,0.49064788260158904
2011-11-21,0.37330427018704276
2011-11-22,0.5494083365993899
2011-11-23,0.5698633129301971
2011-11-24,0.825697569086209
2011-11-25,0.49567118163290885
2011-11-28,0.5925585113154913
2011-11-29,0.460227691594789
2011-11-30,0.4734881004269083
2011-12-01,0.14082880655759034
2011-12-02,0.3456679743801207
2011-12-05,0.24334866084506485
2011-12-06,0.35225171999771304
2011-12-07,0.100090661831369
2011-12-08,0.21636791835666622
2011-12-09,0.07985052486728401
2011-12-12,0.30784392923499476
2011-12-13,0.23857759969949288
2011-12-14,0.32319017572426895
2011-12-15,0.3424084114767877
2011-12-16,0.6624159474106784
2011-12-19,0.7234307150748992
2011-12-20,0.8684569306411514
2011-12-21,0.6540146527974579
2011-12-22,0.6890817698287451
2011-12-23,0.4857570204927691
2011-12-26,0.2851507918998242
2011-12-27,0.24269806135164818
2011-12-28,0.3793525252186736
2011-12-29,0.053550958021726075
2011-12-30,0.5458366827438371
2012-01-04,0.3951618475686745
2012-01-05,0.5942575492146441
2012-01-06,0.5868012246286427
2012-01-09,0.7666514978301164
2012-01-10,0.5587407970837699
2012-01-11,0.62679610712647
2012-01-12,0.36990148713605986
2012-01-13,0.3345032278033251
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.4772359217813164
2012-01-19,0.6241530234405401
2012-01-20,0.5490050778258859
2012-01-30,0.7706714941197819
2012-01-31,0.7121696670619283
2012-02-01,0.3485243686555549
2012-02-02,0.3378963287442637
2012-02-03,0.35576562314119164
2012-02-06,0.26033327029355524
2012-02-07,0.29364430381246964
2012-02-08,0.27391414895145866
2012-02-09,0.0770724182867477
2012-02-10,0.0854673967539298
2012-02-13,0.626233446901517
2012-02-14,0.5791427318733419
2012-02-15,0.6316785984767294
2012-02-16,0.7649688195019843
2012-02-17,0.7465421117589479
2012-02-20,0.5493378736284525
2012-02-21,0.7946216754587041
2012-02-22,0.45349453254313254
2012-02-23,0.4132964517359786
2012-02-24,0.5743584332120378
2012-02-27,0.469325470365752
2012-02-28,0.24019708097053083
2012-02-29,0.501521438450899
2012-03-01,0.4554934620280306
2012-03-02,0.11981999763154778
2012-03-05,0.09389964734269628
2012-03-06,0.11230077101801016
2012-03-07,0.43797901246135107
2012-03-08,0.4149899016800941
2012-03-09,0.5715707506268394
2012-03-12,0.6784377947007109
2012-03-13,0.7207508550806604
2012-03-14,0.6308905928504809
2012-03-15,0.6775522999755321
2012-03-16,0.5301796065343404
2012-03-19,0.4848451382962703
2012-03-20,0.6921653834648025
2012-03-21,0.3919144770023438
2012-03-22,0.567914336037968
2012-03-23,0.353579752968598
2012-03-26,0.37049038461538464
2012-03-27,0.21640746950338208
2012-03-28,0.2115316150251191
2012-03-29,0.0
2012-03-30,0.0
2012-04-05,0.0
2012-04-06,0.6368411836806164
2012-04-09,0.7867058229127195
2012-04-10,0.8630677465493497
2012-04-11,0.988293523345732
2012-04-12,0.85632064889119
2012-04-13,0.7039966694421316
2012-04-16,0.6525032443742109
2012-04-17,0.060844399046646236
2012-04-18,0.6867881678305797
2012-04-19,0.43883344398129503
2012-04-20,0.42575717579149286
2012-04-23,0.46268331783007105
2012-04-24,0.5154611667276088
2012-04-25,0.1193497650846569
2012-04-26,0.23840396062945718
2012-04-27,0.21288017135669665
2012-05-02,0.49510849750867575
2012-05-03,0.4381217213747893
2012-05-04,0.6715155633110449
2012-05-07,0.7005003003679507
2012-05-08,0.7895441224701389
2012-05-09,0.6063658220458885
2012-05-10,0.5865362529668479
2012-05-11,0.7164044421810645
2012-05-14,0.8399592612573549
2012-05-15,0.6534982426410595
2012-05-16,0.5713330676938062
2012-05-17,0.4933743691695978
2012-05-18,0.6428827449786155
2012-05-21,0.3679119317367809
2012-05-22,0.40455463450444407
2012-05-23,0.5222910044648174
2012-05-24,0.6718462216230274
2012-05-25,0.4408193697481961
2012-05-28,0.6137508609662501
2012-05-29,0.7650228975056218
2012-05-30,0.6909442869273614
2012-05-31,0.3194298789207741
2012-06-01,0.5396155649320207
2012-06-04,0.812992255256925
2012-06-05,0.43985831728575514
2012-06-06,0.45656719254894507
2012-06-07,0.44199633429132457
2012-06-08,0.49612360729715077
2012-06-11,0.26732029082484127
2012-06-12,0.3790858253038935
2012-06-13,0.25902142157695823
2012-06-14,0.41927606353843344
2012-06-15,0.173322459956299
2012-06-18,0.17553305508971465
2012-06-19,0.18125948060910269
2012-06-20,0.1792626550085633
2012-06-21,0.5548524753892841
2012-06-25,0.5479769065224589
2012-06-26,0.7136669126430772
2012-06-27,0.8853837599123203
2012-06-28,0.7405206841351419
2012-06-29,0.7150291285133724
2012-07-02,0.5257302716441793
2012-07-03,0.5224972464093727
2012-07-04,0.4223550337636005
2012-07-05,0.5138962372786405
2012-07-06,0.30037290451180865
2012-07-09,0.38054365405896207
2012-07-10,0.15624011412404423
2012-07-11,0.3726036222321512
2012-07-12,0.2250563749953791
2012-07-13,0.09919886899151743
2012-07-16,0.12392336537107901
2012-07-17,0.12302278011409115
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.5806135010851126
2012-07-23,0.7913037658533024
2012-07-24,0.7018526113563511
2012-07-25,0.7722632906395934
2012-07-26,0.7879375645926922
2012-07-27,0.6490020781868799
2012-07-30,0.2509910154901735
2012-07-31,0.23605386635713513
2012-08-01,0.47818316199690925
2012-08-02,0.34905095885036047
2012-08-03,0.37761959024426844
2012-08-06,0.25100576295525256
2012-08-07,0.313295115625163
2012-08-08,0.0943858727597894
2012-08-09,0.35992823074356917
2012-08-10,0.24980559155711904
2012-08-13,0.34517428845538856
2012-08-14,0.5440169979774041
2012-08-15,0.7184521744615093
2012-08-16,0.5710247304521737
2012-08-17,0.6402530044275775
2012-08-20,0.6821897682317817
2012-08-21,0.7015757499050753
2012-08-22,0.41917671996441
2012-08-23,0.7292765348960848
2012-08-24,0.41100060577712005
2012-08-27,0.5126613422158295
2012-08-28,0.38348822514025027
2012-08-29,0.5124658831199909
2012-08-30,0.38468575330354055
2012-08-31,0.4534516561758333
2012-09-03,0.5829153247080502
2012-09-04,0.5372130237418765
2012-09-05,0.3685687593009043
2012-09-06,0.4868406047619905
2012-09-07,0.6124393604771882
2012-09-10,0.3962788800137422
2012-09-11,0.4266920987226172
2012-09-12,0.5468012769708237
2012-09-13,0.0
2012-09-14,0.3813333703097701
2012-09-17,0.2623615496894706
2012-09-18,0.4787993549205429
2012-09-19,0.5755557276740764
2012-09-20,0.6919292870542553
2012-09-21,0.48432790453476854
2012-09-24,0.7665251575513181
2012-09-25,0.49518433395179906
2012-09-26,0.43073584664820436
2012-09-27,0.41747782333632427
2012-09-28,0.4231831997789445
2012-10-08,0.27595924561023194
2012-10-09,0.6692393253580914
2012-10-10,0.42402940557666363
2012-10-11,0.5092298201490059
2012-10-12,0.5787193499676422
2012-10-15,0.497232889683834
2012-10-16,0.27668179374664015
2012-10-17,0.44966532020603334
2012-10-18,0.138624915615101
2012-10-19,0.32666073546856467
2012-10-22,0.45768064154236093
2012-10-23,0.8318331875511413
2012-10-24,0.5928185515692345
2012-10-25,0.3075501324871602
2012-10-26,0.16068596352101508
2012-10-29,0.6219797349961029
2012-10-30,0.6333424052738214
2012-10-31,0.689429654528077
2012-11-01,0.9294907990560164
2012-11-02,0.8589831974802979
2012-11-05,0.8301779289911931
2012-11-06,0.5432654318507507
2012-11-07,0.6003070684340682
2012-11-08,0.42208487845076226
2012-11-09,0.45878526764010663
2012-11-12,0.45629694499646334
2012-11-13,0.3816862717475523
2012-11-14,0.3062358375457556
2012-11-15,0.4730729533418862
2012-11-16,0.3695415733255414
2012-11-19,0.16587021187487247
2012-11-20,0.2805303305484926
2012-11-21,0.3448105741361235
2012-11-22,0.13540953996880217
2012-11-23,0.49913896376160527
2012-11-26,0.29274903367019045
2012-11-27,0.5833540280123175
2012-11-28,0.5501060020309633
2012-11-29,0.6553983302674402
2012-11-30,0.739544285385796
2012-12-03,0.6520275526513062
2012-12-04,0.4758035142365516
2012-12-05,0.5751396838375579
2012-12-06,0.5476768517867667
2012-12-07,0.18464421101368753
2012-12-10,0.5555097978654038
2012-12-11,0.4127152081487478
2012-12-12,0.32570989461358313
2012-12-13,0.4464395764468598
2012-12-14,0.6254055552641635
2012-12-17,0.5193211864814191
2012-12-18,0.5783178971036993
2012-12-19,0.4353442499932999
2012-12-20,0.5009041162954131
2012-12-21,0.3638951547790476
2012-12-24,0.21450416408649167
2012-12-25,0.33990875245800983
2012-12-26,0.49936913169580677
2012-12-27,0.5330725027509475
2012-12-28,0.45829911638143417
2012-12-31,0.7031237921823601
2013-01-04,0.7008913118726203
2013-01-07,0.591341919093581
2013-01-08,0.39724022865895353
2013-01-09,0.4035818987675934
2013-01-10,0.5910173593246822
2013-01-11,0.5619974694910412
2013-01-14,0.48047246429911106
2013-01-15,0.5381005933222166
2013-01-16,0.6236068167110088
2013-01-17,0.2957916270914006
2013-01-18,0.2766310677205937
2013-01-21,0.2460033273470467
2013-01-22,0.2277005371732948
2013-01-23,0.20280226352132355
2013-01-24,0.24898060784220757
2013-01-25,0.22702953923974017
2013-01-28,0.6325741029641185
2013-01-29,0.6971504989198642
2013-01-30,0.9075698901915018
2013-01-31,0.7954684169507122
2013-02-01,0.7772374879581632
2013-02-04,0.6800421690716215
2013-02-05,0.21548170791835125
2013-02-06,0.16542883517959048
2013-02-07,0.14431084024231774
2013-02-08,0.23717137031870372
2013-02-18,0.4121266249875955
2013-02-19,0.4108830076675736
2013-02-20,0.39700324425566075
2013-02-21,0.8295600898340625
2013-02-22,0.4949952335557674
2013-02-25,0.40752827237728584
2013-02-26,0.41016831143670157
2013-02-27,0.5925799542218769
2013-02-28,0.4679787759131293
2013-03-01,0.8678588034422569
2013-03-04,0.8888580702714454
2013-03-05,0.6243043306568382
2013-03-06,0.4771643158087562
2013-03-07,0.4267753809739716
2013-03-08,0.09917413074268387
2013-03-11,0.08843626674202892
2013-03-12,0.5071096207335777
2013-03-13,0.3249214945615073
2013-03-14,0.25709861538738543
2013-03-15,0.29429101401483926
2013-03-18,0.5273256857304565
2013-03-19,0.7629035161821933
2013-03-20,0.8643844141475838
2013-03-21,0.9537186215550841
2013-03-22,0.6208910274162281
2013-03-25,0.587063325980808
2013-03-26,0.35937299937949985
2013-03-27,0.2600999903308554
2013-03-28,0.27650664056416985
2013-03-29,0.7164401312343194
2013-04-01,0.777125273582248
2013-04-02,0.7658075124388734
2013-04-03,0.46312335546923944
2013-04-08,0.2654127911762285
2013-04-09,0.45379989901617274
2013-04-10,0.3090938936309915
2013-04-11,0.3448917423409875
2013-04-12,0.6622977807325798
2013-04-15,0.9220432713585419
2013-04-16,0.8863693613393272
2013-04-17,0.8001880480178427
2013-04-18,0.4308030984390083
2013-04-19,0.7069760676819772
2013-04-22,0.5777763243764316
2013-04-23,0.6244210380092325
2013-04-24,0.6540315936431238
2013-04-25,0.7603136914330765
2013-04-26,0.285530872263966
2013-05-02,0.24181397137552949
2013-05-03,0.42557031490731795
2013-05-06,0.35333333333333333
2013-05-07,0.544767783133816
2013-05-08,0.553564715068612
2013-05-09,0.6238094656140265
2013-05-10,0.47746241377944515
2013-05-13,0.4877499645952734
2013-05-14,0.3891188584624399
2013-05-15,0.43337082404062816
2013-05-16,0.5794875050254978
2013-05-17,0.3105955516763042
2013-05-20,0.49878922731581765
2013-05-21,0.2684571221227958
2013-05-22,0.2764778918944983
2013-05-23,0.535509758702348
2013-05-24,0.5662388354042985
2013-05-27,0.34493810427129357
2013-05-28,0.5423840234720992
2013-05-29,0.47665506497823923
2013-05-30,0.4458315446037606
2013-05-31,0.38310320531501657
2013-06-03,0.43664923887427814
2013-06-04,0.21777900506582146
2013-06-05,0.2658397766323024
2013-06-06,0.0021852562101413726
2013-06-07,0.48734223002464516
2013-06-13,0.7380975176092457
2013-06-14,0.7435108474015835
2013-06-17,0.6680751851775435
2013-06-18,0.7717017707679951
2013-06-19,0.566986128708908
2013-06-20,0.5063716006501711
2013-06-21,0.7632812960235641
2013-06-24,0.8658773240327717
2013-06-25,0.8607585504582599
2013-06-26,0.7714215754170047
2013-06-27,0.6350705678041556
2013-06-28,0.40687484894617376
2013-07-01,0.3285315355974275
2013-07-02,0.06532899195081236
2013-07-03,0.08514387388901096
2013-07-04,0.08714843853351795
2013-07-05,0.10786957186210511
2013-07-08,0.0
2013-07-09,0.546268398962596
2013-07-10,0.6804302239749487
2013-07-11,0.832936723183613
2013-07-12,0.6270119686339248
2013-07-15,0.6920105420539595
2013-07-16,0.41727776148191603
2013-07-17,0.604746879961414
2013-07-18,0.4128420602166675
2013-07-19,0.5106888662477655
2013-07-22,0.4592525739966478
2013-07-23,0.5079086366590008
2013-07-24,0.1430978401597622
2013-07-25,0.25462165249717555
2013-07-26,0.40164821072117585
2013-07-29,0.4590726012032222
2013-07-30,0.3367270619472336
2013-07-31,0.3779918988584755
2013-08-01,0.629463127342067
2013-08-02,0.3317694033157753
2013-08-05,0.2944548963638133
2013-08-06,0.35401707151805867
2013-08-07,0.11283420458373361
2013-08-08,0.54014343639456
2013-08-09,0.4556571169829437
2013-08-12,0.4713903147248803
2013-08-13,0.4380874454514938
2013-08-14,0.44902841506259056
2013-08-15,0.0
2013-08-16,0.2698997289303046
2013-08-19,0.5537941868623835
2013-08-20,0.7805750286177422
2013-08-21,0.5870856245090338
2013-08-22,0.7877459725735588
2013-08-23,0.6163055170531476
2013-08-26,0.4960461667146984
2013-08-27,0.40954550505611736
2013-08-28,0.6442858873564538
2013-08-29,0.5696144914790042
