date,Amihud@180
2011-04-08,0.05848174395754317
2011-04-11,0.05846997210850945
2011-04-12,0.05895532772955894
2011-04-13,0.058854499802728666
2011-04-14,0.059435033576883366
2011-04-15,0.059584339760319245
2011-04-18,0.05969420632661344
2011-04-19,0.0602700951946616
2011-04-20,0.061552848418832594
2011-04-21,0.06202809432571679
2011-04-22,0.06190775094090075
2011-04-25,0.06311483389562432
2011-04-26,0.0634607314578773
2011-04-27,0.06336628815158055
2011-04-28,0.06282605602236895
2011-04-29,0.06318075440398802
2011-05-03,0.06327530716794072
2011-05-04,0.06333331683217641
2011-05-05,0.06362970654994554
2011-05-06,0.06398769363806726
2011-05-09,0.06441092363496777
2011-05-10,0.0643418442958726
2011-05-11,0.06453567963735121
2011-05-12,0.06488670000829974
2011-05-13,0.06549694940943641
2011-05-16,0.06564897524901091
2011-05-17,0.06557041907263966
2011-05-18,0.06574402890340908
2011-05-19,0.06593106837452119
2011-05-20,0.06590416529988324
2011-05-23,0.06668413604570067
2011-05-24,0.06647215144893587
2011-05-25,0.06656685868421709
2011-05-26,0.06675188882002844
2011-05-27,0.06696578908769298
2011-05-30,0.06702379302199196
2011-05-31,0.06708682608431962
2011-06-01,0.0667822159995408
2011-06-02,0.06688654436590934
2011-06-03,0.06707616675267043
2011-06-07,0.06706614665190407
2011-06-08,0.06740314663479789
2011-06-09,0.06723066222882866
2011-06-10,0.06705868656655536
2011-06-13,0.06726001198382767
2011-06-14,0.06731643538000373
2011-06-15,0.06781744299161412
2011-06-16,0.06787778269226824
2011-06-17,0.06784818234323034
2011-06-20,0.06838632917165839
2011-06-21,0.06891333117766961
2011-06-22,0.06897346530840094
2011-06-23,0.0689973628569809
2011-06-24,0.06957334291213713
2011-06-27,0.0701940833788233
2011-06-28,0.06998076013578543
2011-06-29,0.06964612234526649
2011-06-30,0.07011880659178026
2011-07-01,0.07010650402719765
2011-07-04,0.0699905429368032
2011-07-05,0.07004023972609362
2011-07-06,0.07006245678873962
2011-07-07,0.06992725515105791
2011-07-08,0.0704467898775542
2011-07-11,0.07035015882890445
2011-07-12,0.07042391105098504
2011-07-13,0.0709787877342115
2011-07-14,0.07124680922637254
2011-07-15,0.07172382169320325
2011-07-18,0.07108122300112969
2011-07-19,0.0720268762985357
2011-07-20,0.07183891635638225
2011-07-21,0.07280036093735608
2011-07-22,0.07244587240014955
2011-07-25,0.07234267889883375
2011-07-26,0.07300067406421418
2011-07-27,0.07275520567586297
2011-07-28,0.07245292974070651
2011-07-29,0.07173171791056966
2011-08-01,0.0718036607209846
2011-08-02,0.07217387354849152
2011-08-03,0.072052798167171
2011-08-04,0.07200434555742935
2011-08-05,0.07229291598052376
2011-08-08,0.07242976698169332
2011-08-09,0.07262826499162495
2011-08-10,0.07176360325504676
2011-08-11,0.07133302651354613
2011-08-12,0.07059585623627174
2011-08-15,0.0707785676591974
2011-08-16,0.07093811566320275
2011-08-17,0.07077916622586967
2011-08-18,0.07065490398852539
2011-08-19,0.07070918023104016
2011-08-22,0.0705946690828275
2011-08-23,0.07086398819509146
2011-08-24,0.07059379260137755
2011-08-25,0.07012566058861358
2011-08-26,0.07023852881315643
2011-08-29,0.07020781219895006
2011-08-30,0.07002755242588442
2011-08-31,0.06968317965715135
2011-09-01,0.0692270056943851
2011-09-02,0.06926903397958069
2011-09-05,0.06922839195822117
2011-09-06,0.06925056317684537
2011-09-07,0.06927914348576486
2011-09-08,0.06911440647304788
2011-09-09,0.06865124716013836
2011-09-13,0.0690374780150226
2011-09-14,0.06910678851185045
2011-09-15,0.06888434064108054
2011-09-16,0.06935966514412419
2011-09-19,0.069801834249305
2011-09-20,0.06975889827867385
2011-09-21,0.06958678227731897
2011-09-22,0.06957409135099785
2011-09-23,0.06944543187736367
2011-09-26,0.06909167796230656
2011-09-27,0.06927564214998533
2011-09-28,0.0689278811208184
2011-09-29,0.0689050252050529
2011-09-30,0.06872968099703451
2011-10-10,0.06866667622838628
2011-10-11,0.06835417446247427
2011-10-12,0.06818138421214684
2011-10-13,0.06798860561613283
2011-10-14,0.06805256528711102
2011-10-17,0.06791381110068882
2011-10-18,0.0679186525651141
2011-10-19,0.06755327769738996
2011-10-20,0.06769694666161571
2011-10-21,0.0674769458593535
2011-10-24,0.06741448472845236
2011-10-25,0.06708649074298945
2011-10-26,0.06711505798260196
2011-10-27,0.06641378388657762
2011-10-28,0.0665267687163622
2011-10-31,0.06469333343468357
2011-11-01,0.06251954791355484
2011-11-02,0.06257105040341067
2011-11-03,0.06250917060904684
2011-11-04,0.0625600438837012
2011-11-07,0.062290753817759455
2011-11-08,0.062204850259076044
2011-11-09,0.06202418804878467
2011-11-10,0.06221130020769873
2011-11-11,0.061974854943889324
2011-11-14,0.061962414308583194
2011-11-15,0.061709493237305256
2011-11-16,0.06111976115404034
2011-11-17,0.061089131803803216
2011-11-18,0.060605868780915596
2011-11-21,0.05985277342466096
2011-11-22,0.05968219428797159
2011-11-23,0.05944458865214436
2011-11-24,0.059145057188764796
2011-11-25,0.05892744286840612
2011-11-28,0.058776245219189484
2011-11-29,0.057543700176539266
2011-11-30,0.05729245824982329
2011-12-01,0.05662439724051584
2011-12-02,0.056631778506950524
2011-12-05,0.05660988579981834
2011-12-06,0.055992944445904094
2011-12-07,0.05539720243489304
2011-12-08,0.05519407372945401
2011-12-09,0.054406756674340626
2011-12-12,0.05427307746659286
2011-12-13,0.05435833533970309
2011-12-14,0.05406186614664322
2011-12-15,0.054437757509002524
2011-12-16,0.05468344850689729
2011-12-19,0.054273488122324264
2011-12-20,0.054149944414869006
2011-12-21,0.054081817086348655
2011-12-22,0.053767839932620395
2011-12-23,0.05378996497937949
2011-12-26,0.05330617555427386
2011-12-27,0.053181385069631326
2011-12-28,0.05249492996296168
2011-12-29,0.05261559841122099
2011-12-30,0.052226306450117534
2012-01-04,0.052252563872074394
2012-01-05,0.05156843257721246
2012-01-06,0.05144590965105991
2012-01-09,0.051343808793981566
2012-01-10,0.05062557873809895
2012-01-11,0.04931899010048935
2012-01-12,0.04890243741824539
2012-01-13,0.04903921000653346
2012-01-16,0.0474312451516283
2012-01-17,0.04799263798736804
2012-01-18,0.047939018878107025
2012-01-19,0.04795144712495588
2012-01-20,0.04763220708610204
2012-01-30,0.04761336962489914
2012-01-31,0.04734314225239578
2012-02-01,0.04729834433763194
2012-02-02,0.0469830045215404
2012-02-03,0.04653196236991238
2012-02-06,0.04669525305364824
2012-02-07,0.046518556664923
2012-02-08,0.04632929526208612
2012-02-09,0.04573662013485666
2012-02-10,0.04563467865332992
2012-02-13,0.045532081800096394
2012-02-14,0.04551247758752321
2012-02-15,0.045237438935576
2012-02-16,0.045383257695309494
2012-02-17,0.0446256102166806
2012-02-20,0.04414843799116917
2012-02-21,0.043998614417182766
2012-02-22,0.04355917431607217
2012-02-23,0.04332548162205585
2012-02-24,0.0431806529276812
2012-02-27,0.04310482505267492
2012-02-28,0.04314154554924746
2012-02-29,0.0427870097393717
2012-03-01,0.042515663473271084
2012-03-02,0.04273636621946285
2012-03-05,0.04255904828709039
2012-03-06,0.04297973690143724
2012-03-07,0.043136604609812154
2012-03-08,0.042908666572708885
2012-03-09,0.042858849569116036
2012-03-12,0.04230801716003693
2012-03-13,0.04208716611041219
2012-03-14,0.04202703540674037
2012-03-15,0.041493511338498414
2012-03-16,0.041038257100881714
2012-03-19,0.040637768054268414
2012-03-20,0.04053769574601653
2012-03-21,0.039647465543458
2012-03-22,0.03842408655788357
2012-03-23,0.038278737314436706
2012-03-26,0.03782108727885373
2012-03-27,0.03733898387681297
2012-03-28,0.03770211522965197
2012-03-29,0.03741840792991294
2012-03-30,0.037391470629880956
2012-04-05,0.03720369982722147
2012-04-06,0.03717850457237631
2012-04-09,0.03682199349963666
2012-04-10,0.03659792348237984
2012-04-11,0.036669596607390956
2012-04-12,0.035836932120362944
2012-04-13,0.03560089093795969
2012-04-16,0.03538947105156342
2012-04-17,0.03523362114510422
2012-04-18,0.03440273084413429
2012-04-19,0.03406972641871124
2012-04-20,0.033033908513350016
2012-04-23,0.03288241874637621
2012-04-24,0.03246953279040917
2012-04-25,0.031743246135597356
2012-04-26,0.032154010248416943
2012-04-27,0.032307774123757
2012-05-02,0.03235562700179381
2012-05-03,0.03221192050680599
2012-05-04,0.03156791331465533
2012-05-07,0.031740025034229936
2012-05-08,0.031515327580744774
2012-05-09,0.030794937719295385
2012-05-10,0.03064144850840695
2012-05-11,0.030402878451652803
2012-05-14,0.030214938439692734
2012-05-15,0.030190576591278044
2012-05-16,0.03035151066522133
2012-05-17,0.030226370693242695
2012-05-18,0.029772942534291035
2012-05-21,0.02980470775551227
2012-05-22,0.02978052780265328
2012-05-23,0.02982041657650781
2012-05-24,0.02968034771235738
2012-05-25,0.02938693767370435
2012-05-28,0.029446536499145456
2012-05-29,0.029314291229999966
2012-05-30,0.02918737660806877
2012-05-31,0.02924572278783112
2012-06-01,0.029013527051959392
2012-06-04,0.02915196194832517
2012-06-05,0.029248719864505085
2012-06-06,0.02913846087886665
2012-06-07,0.028857539630751078
2012-06-08,0.028941209462257627
2012-06-11,0.02888073737012736
2012-06-12,0.029026713857872692
2012-06-13,0.029092404660541946
2012-06-14,0.0286467027907357
2012-06-15,0.028629180379934862
2012-06-18,0.028678834041704265
2012-06-19,0.028427078953722058
2012-06-20,0.028214875098873528
2012-06-21,0.028338452283771062
2012-06-25,0.02834310964022726
2012-06-26,0.028026001087244016
2012-06-27,0.027450023852502656
2012-06-28,0.027014595800039055
2012-06-29,0.026989846872014518
2012-07-02,0.027007388395272308
2012-07-03,0.026807162437055956
2012-07-04,0.026406205482169244
2012-07-05,0.026341388753372046
2012-07-06,0.02636071771421484
2012-07-09,0.026447293245831578
2012-07-10,0.026473803473133505
2012-07-11,0.026353061183277546
2012-07-12,0.026336456886142764
2012-07-13,0.026283103645320143
2012-07-16,0.026420061532199293
2012-07-17,0.02582600677150407
2012-07-18,0.025839171080420078
2012-07-19,0.02601081195290009
2012-07-20,0.02590842616419636
2012-07-23,0.026120411327662053
2012-07-24,0.0260586077484967
2012-07-25,0.026100784815260677
2012-07-26,0.02613310890595515
2012-07-27,0.026220630738310303
2012-07-30,0.026153604163569395
2012-07-31,0.026040840339330948
2012-08-01,0.02587770471542785
2012-08-02,0.025771300623343537
2012-08-03,0.025916567906401
2012-08-06,0.026063817997667063
2012-08-07,0.025561556989219646
2012-08-08,0.025465131150766478
2012-08-09,0.02529313821353339
2012-08-10,0.025369419385517008
2012-08-13,0.025343506163387305
2012-08-14,0.025345275056293644
2012-08-15,0.02521653538374503
2012-08-16,0.025229756756789956
2012-08-17,0.0253498648326263
2012-08-20,0.025275064508426197
2012-08-21,0.025332187210892736
2012-08-22,0.025367008616243643
2012-08-23,0.025283723991904018
2012-08-24,0.025413398360040928
2012-08-27,0.025360735834871813
2012-08-28,0.024930162551877202
2012-08-29,0.024992120082663404
2012-08-30,0.0251046275244588
2012-08-31,0.025170674427073256
2012-09-03,0.025198683989257058
2012-09-04,0.025141471354969712
2012-09-05,0.025082642199310404
2012-09-06,0.025153004571723696
2012-09-07,0.025087866985396525
2012-09-10,0.025421328584783583
2012-09-11,0.024867817783210254
2012-09-12,0.02462063721269393
2012-09-13,0.024615560626479946
2012-09-14,0.02541071836197947
2012-09-17,0.025692441983998057
2012-09-18,0.025744289390520668
2012-09-19,0.025818755689421855
2012-09-20,0.026006803667363996
2012-09-21,0.026130092879676516
2012-09-24,0.02629223372091886
2012-09-25,0.026077049001195146
2012-09-26,0.025846030790402815
2012-09-27,0.02576429374068126
2012-09-28,0.02604157107219544
2012-10-08,0.026399152140355178
2012-10-09,0.026420283212394282
2012-10-10,0.026520046275631346
2012-10-11,0.026345749939520657
2012-10-12,0.02619361365489611
2012-10-15,0.026214692919749216
2012-10-16,0.026343405470272738
2012-10-17,0.025434572940947395
2012-10-18,0.02558367156620005
2012-10-19,0.0256784466302142
2012-10-22,0.025927044392650297
2012-10-23,0.026127442946040236
2012-10-24,0.02616679285898875
2012-10-25,0.026085416116987465
2012-10-26,0.026380396364354023
2012-10-29,0.026403919499153744
2012-10-30,0.02623801802204642
2012-10-31,0.026230916257488357
2012-11-01,0.025882869468027172
2012-11-02,0.02594243146520672
2012-11-05,0.026056924962215
2012-11-06,0.026001779857305857
2012-11-07,0.026021917003256522
2012-11-08,0.026365649956876746
2012-11-09,0.026245210335135452
2012-11-12,0.02621055430566062
2012-11-13,0.026235168205193567
2012-11-14,0.026371002718617868
2012-11-15,0.026296691236214614
2012-11-16,0.026345369155649837
2012-11-19,0.026379919000682775
2012-11-20,0.026404107960646017
2012-11-21,0.026506119455041978
2012-11-22,0.026653231724643463
2012-11-23,0.026527423831638156
2012-11-26,0.026338973361697073
2012-11-27,0.026193624945873652
2012-11-28,0.025718250762565037
2012-11-29,0.025569336037182394
2012-11-30,0.025829556689525635
2012-12-03,0.02569168557395283
2012-12-04,0.02579945108366786
2012-12-05,0.025862337118714062
2012-12-06,0.025904850019081636
2012-12-07,0.025909496421028563
2012-12-10,0.02604077387090419
2012-12-11,0.02595819532820265
2012-12-12,0.02599873554757092
2012-12-13,0.026176657301400192
2012-12-14,0.026134760319546375
2012-12-17,0.02614847542062597
2012-12-18,0.02622601880887157
2012-12-19,0.026167411791029584
2012-12-20,0.026196856934650275
2012-12-21,0.026033673276804007
2012-12-24,0.025902531897104054
2012-12-25,0.025984586430347043
2012-12-26,0.025867449411651817
2012-12-27,0.02588579643339283
2012-12-28,0.025886228438323867
2012-12-31,0.02570077219147129
2013-01-04,0.025884040353622892
2013-01-07,0.02591604985861195
2013-01-08,0.025644402138209337
2013-01-09,0.025629311791546688
2013-01-10,0.025633738663079823
2013-01-11,0.025751814407697516
2013-01-14,0.025778511890304317
2013-01-15,0.026067206429784447
2013-01-16,0.026142260676898548
2013-01-17,0.02628404137593118
2013-01-18,0.026352698057778446
2013-01-21,0.026484900134565094
2013-01-22,0.02689213960348004
2013-01-23,0.026904468996401188
2013-01-24,0.027172996342571986
2013-01-25,0.027696528173164134
2013-01-28,0.027863342528353267
2013-01-29,0.027914657624156097
2013-01-30,0.028005233165547958
2013-01-31,0.028133879364706536
2013-02-01,0.027979746868286234
2013-02-04,0.02808170344356453
2013-02-05,0.027947715950608507
2013-02-06,0.027699842679629025
2013-02-07,0.027807724789001117
2013-02-08,0.02765924745580429
2013-02-18,0.028171372511740005
2013-02-19,0.028101633546834655
2013-02-20,0.02818093887968981
2013-02-21,0.028593373290082356
2013-02-22,0.028429104921879573
2013-02-25,0.028764657755801528
2013-02-26,0.02890542018073111
2013-02-27,0.028944872491305174
2013-02-28,0.02900031051114684
2013-03-01,0.029116929612947377
2013-03-04,0.029086120692145646
2013-03-05,0.029412714647911488
2013-03-06,0.029502442893561263
2013-03-07,0.02948958939319521
2013-03-08,0.02934082485717502
2013-03-11,0.02934143829190555
2013-03-12,0.029303463861080445
2013-03-13,0.029667971452166077
2013-03-14,0.029436985491071835
2013-03-15,0.029764788013104213
2013-03-18,0.03075650018840492
2013-03-19,0.030485301810965613
2013-03-20,0.030387137152818097
2013-03-21,0.03047562163055482
2013-03-22,0.030456655950706495
2013-03-25,0.030542222347605792
2013-03-26,0.030480735559001496
2013-03-27,0.030403903564100037
2013-03-28,0.03046375258600118
2013-03-29,0.03048835132627912
2013-04-01,0.03078012466542612
2013-04-02,0.031037482493589758
2013-04-03,0.031189405548159008
2013-04-08,0.03133849700761189
2013-04-09,0.03149574317223173
2013-04-10,0.03149395645249318
2013-04-11,0.031603468418709126
2013-04-12,0.03147761413268969
2013-04-15,0.03158264613606038
2013-04-16,0.03153302554258831
2013-04-17,0.03158391029158417
2013-04-18,0.03259215238481253
2013-04-19,0.03251886111372012
2013-04-22,0.03248068052807101
2013-04-23,0.03245781182688693
2013-04-24,0.03245234114355186
2013-04-25,0.03242005890678697
2013-04-26,0.03237206015421556
2013-05-02,0.032867726466297244
2013-05-03,0.03300814370054015
2013-05-06,0.033254030458738176
2013-05-07,0.033292551904016025
2013-05-08,0.03325432243705436
2013-05-09,0.03310794933116884
2013-05-10,0.033055900010211595
2013-05-13,0.03305910337845787
2013-05-14,0.03298563579966547
2013-05-15,0.03287173456633043
2013-05-16,0.032793884457079286
2013-05-17,0.03286194919940119
2013-05-20,0.03292624727583018
2013-05-21,0.03299216799289575
2013-05-22,0.03288619404782161
2013-05-23,0.03303582591832887
2013-05-24,0.033055672133138654
2013-05-27,0.033005073016875955
2013-05-28,0.03288696748350071
2013-05-29,0.032816031178483904
2013-05-30,0.032763593344627494
2013-05-31,0.03268757478139418
2013-06-03,0.032706555829273315
2013-06-04,0.03261463684196345
2013-06-05,0.03277501344156273
2013-06-06,0.03286761066634114
2013-06-07,0.03285045376051917
2013-06-13,0.03300934770845014
2013-06-14,0.032882205699736065
2013-06-17,0.032830303731784825
2013-06-18,0.03249101347623344
2013-06-19,0.03240992011355321
2013-06-20,0.03263097111900386
2013-06-21,0.03252185289304283
2013-06-24,0.031904683620786016
2013-06-25,0.03148394375602183
2013-06-26,0.031447928548524184
2013-06-27,0.03126465481566373
2013-06-28,0.030973386125013956
2013-07-01,0.030953125941853465
2013-07-02,0.030890516652392154
2013-07-03,0.03093341774600779
2013-07-04,0.0310362158833027
2013-07-05,0.031230065147185553
2013-07-08,0.031115372597758963
2013-07-09,0.030769010118041062
2013-07-10,0.030712938636479878
2013-07-11,0.030813869822785552
2013-07-12,0.030966021964540284
2013-07-15,0.03100080623498756
2013-07-16,0.030869375504417505
2013-07-17,0.030761671052122325
2013-07-18,0.030727426460624197
2013-07-19,0.03050383097094891
2013-07-22,0.03035249356900537
2013-07-23,0.030082171639779273
2013-07-24,0.029840833940660852
2013-07-25,0.029736609046004427
2013-07-26,0.0296290795370267
2013-07-29,0.029441903518985783
2013-07-30,0.02945556617074968
2013-07-31,0.029483024088192825
2013-08-01,0.02950559864968614
2013-08-02,0.02941313169326286
2013-08-05,0.029260110954568343
2013-08-06,0.02899918319448758
2013-08-07,0.02894057877556714
2013-08-08,0.02902253120676098
2013-08-09,0.028606819570808358
2013-08-12,0.028856742083623734
2013-08-13,0.02892197196107123
2013-08-14,0.028845426724803065
2013-08-15,0.028640452895945554
2013-08-16,0.02914019502746102
2013-08-19,0.02920283335241786
2013-08-20,0.029204590529568624
2013-08-21,0.02914516704368723
2013-08-22,0.028949318425346544
2013-08-23,0.028821262044148387
2013-08-26,0.028978905105702238
2013-08-27,0.02906605871165736
2013-08-28,0.029194339008568285
2013-08-29,0.029176165168639048
2013-08-30,0.029197299714745016
2013-09-02,0.029065905183131593
2013-09-03,0.029000411643898973
2013-09-04,0.02900111666500879
2013-09-05,0.02891641880646818
2013-09-06,0.028843906568389917
2013-09-09,0.028984641472373132
2013-09-10,0.028885142863741678
2013-09-11,0.028857685836262855
2013-09-12,0.029073689884078345
2013-09-13,0.028928538448284274
2013-09-16,0.028886763800802382
2013-09-17,0.02889634202420856
2013-09-18,0.028871351116097333
2013-09-23,0.028850843399092614
2013-09-24,0.0286015156936687
2013-09-25,0.028527845195094232
2013-09-26,0.028602798293003155
2013-09-27,0.02844736795210492
2013-09-30,0.02880480323609065
2013-10-08,0.029012904356928382
2013-10-09,0.029458212485456516
2013-10-10,0.02947316823250586
2013-10-11,0.02930879797684433
2013-10-14,0.02943869012960543
2013-10-15,0.029458909111442458
2013-10-16,0.029449723527664205
2013-10-17,0.029384094545256652
2013-10-18,0.029414587568785455
2013-10-21,0.02939921574387865
2013-10-22,0.029088928944029074
2013-10-23,0.028970688096578788
2013-10-24,0.028940139234505467
2013-10-25,0.028661076241148567
2013-10-28,0.028525436534309855
2013-10-29,0.02803035924248976
2013-10-30,0.02803993354607905
2013-10-31,0.027811130120645844
2013-11-01,0.027273825002317797
2013-11-04,0.027320525320244773
2013-11-05,0.02725167356276816
2013-11-06,0.02706010654916999
2013-11-07,0.02688568763705997
2013-11-08,0.026866858541991123
2013-11-11,0.026810394931601932
2013-11-12,0.026767865716740953
2013-11-13,0.026997324010304656
2013-11-14,0.026951513423632417
2013-11-15,0.027125370606643634
2013-11-18,0.02690207990425055
2013-11-19,0.02694726214765767
2013-11-20,0.027061333276889823
2013-11-21,0.02663643295014807
2013-11-22,0.026718661911654843
2013-11-25,0.02637252417675764
2013-11-26,0.02622588024947798
2013-11-27,0.026094639040405047
2013-11-28,0.026106140855210583
2013-11-29,0.025879575703477816
2013-12-02,0.025757862461587372
2013-12-03,0.025562828868128478
2013-12-04,0.02553164611140908
2013-12-05,0.025649552828231434
2013-12-06,0.025610910989162895
2013-12-09,0.025441774746246287
2013-12-10,0.025494690857148568
2013-12-11,0.02512416563339212
2013-12-12,0.02531961327787427
2013-12-13,0.025181416017929906
2013-12-16,0.02420766325624316
2013-12-17,0.024157730693081067
2013-12-18,0.02420824256202023
2013-12-19,0.02439264244349211
2013-12-20,0.024652611071977217
2013-12-23,0.024583961629267972
2013-12-24,0.02461291403375851
2013-12-25,0.02486589588403887
2013-12-26,0.024819913044294865
