date,FCT_Dmi_Adx@120
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,21.05025133793317
2019-11-22,21.057226999818216
2019-11-25,21.08819402173542
2019-11-26,21.1131237395059
2019-11-27,21.06893799372786
2019-11-28,21.0483189220051
2019-11-29,21.018779624000636
2019-12-02,20.950914479231336
2019-12-03,20.85938221354126
2019-12-04,20.795884325954248
2019-12-05,20.71175924624246
2019-12-06,20.63275173711325
2019-12-09,20.54823538250307
2019-12-10,20.447878214766785
2019-12-11,20.34892033750464
2019-12-12,20.264027982151447
2019-12-13,20.161725470255554
2019-12-16,20.056487331290107
2019-12-17,19.966263535725535
2019-12-18,19.90808775971851
2019-12-19,19.855238983390947
2019-12-20,19.797402669668145
2019-12-23,19.789188050594834
2019-12-24,19.79517715931942
2019-12-25,19.789994087168193
2019-12-26,19.780092874090133
2019-12-27,19.83064657282455
2019-12-30,19.85135687436658
2019-12-31,19.83817305425166
2020-01-02,19.75283276092321
2020-01-03,19.6062485816935
2020-01-06,19.48219569337492
2020-01-07,19.34495935777372
2020-01-08,19.176061326331755
2020-01-09,19.02636208518567
2020-01-10,18.86984319569095
2020-01-13,18.68214362205084
2020-01-14,18.483434868357268
2020-01-15,18.293851453397835
2020-01-16,18.122139559545623
2020-01-17,17.926972714691072
2020-01-20,17.71799383250141
2020-01-21,17.52650126452157
2020-01-22,17.343933716871845
2020-01-23,17.19345685604351
2020-02-03,17.101117149806193
2020-02-04,16.97795250897535
2020-02-05,16.784083092416537
2020-02-06,16.591351283323128
2020-02-07,16.41737912823739
2020-02-10,16.244331138942222
2020-02-11,16.090376698671683
2020-02-12,15.932482953818145
2020-02-13,15.818031703727534
2020-02-14,15.687350616202464
2020-02-17,15.553433240174963
2020-02-18,15.36674082848042
2020-02-19,15.161958164838397
2020-02-20,14.961245155091808
2020-02-21,14.74964847661637
2020-02-24,14.552826810401147
2020-02-25,14.359237378505894
2020-02-26,14.17015801927337
2020-02-27,14.058854839141928
2020-02-28,13.975418419312588
2020-03-02,13.881074936907082
2020-03-03,13.797427186081716
2020-03-04,13.705944609240968
2020-03-05,13.616854743501602
2020-03-06,13.486297535998325
2020-03-09,13.397734138934682
2020-03-10,13.305745153530683
2020-03-11,13.2053002726417
2020-03-12,13.115844018233377
2020-03-13,13.044668367760714
2020-03-16,12.959935782099766
2020-03-17,12.881513330169417
2020-03-18,12.826355205697086
2020-03-19,12.824013752694748
2020-03-20,12.818667262041211
2020-03-23,12.838559214412957
2020-03-24,12.84352283892994
2020-03-25,12.839167898656818
2020-03-26,12.837105219277873
2020-03-27,12.793617181782706
2020-03-30,12.746408804615651
2020-03-31,12.654498393923209
2020-04-01,12.560833843478973
2020-04-02,12.463938678038518
2020-04-03,12.385500185119705
2020-04-07,12.289488008516857
2020-04-08,12.174921860731443
2020-04-09,12.057597633657492
2020-04-10,11.94081838208693
2020-04-13,11.830828515560038
2020-04-14,11.717348389667807
2020-04-15,11.601461844522033
2020-04-16,11.491166576628727
2020-04-17,11.364920360892402
2020-04-20,11.26607840100238
2020-04-21,11.191418114159974
2020-04-22,11.130428012485767
2020-04-23,11.07196983172136
2020-04-24,11.014289497223444
2020-04-27,11.008617080831012
2020-04-28,11.006443192646675
2020-04-29,10.992505860335834
2020-04-30,10.980970135872303
2020-05-06,10.989719112763558
2020-05-07,10.963876128114979
2020-05-08,10.95211725186741
2020-05-11,10.944388669868516
2020-05-12,10.934036638661635
2020-05-13,10.941292983040276
2020-05-14,10.963335590894395
2020-05-15,10.979976079787304
2020-05-18,10.997830055172816
2020-05-19,11.016495009521096
2020-05-20,11.006886736075158
2020-05-21,10.98537815064112
2020-05-22,10.969235953390108
2020-05-25,10.968088000065682
2020-05-26,10.965312574452893
2020-05-27,10.972205826569551
2020-05-28,11.023633484526078
2020-05-29,11.059995761806466
2020-06-01,11.082721750865357
2020-06-02,11.103262985375485
2020-06-03,11.129304627587548
2020-06-04,11.128716952947512
2020-06-05,11.14404452848776
2020-06-08,11.16221833542323
2020-06-09,11.19275707502189
2020-06-10,11.232924264016527
2020-06-11,11.289584128248334
2020-06-12,11.34142875549264
2020-06-15,11.416740038187088
2020-06-16,11.489844808151672
2020-06-17,11.556882038540778
2020-06-18,11.601593388029
2020-06-19,11.64792752979141
2020-06-22,11.694869346192183
2020-06-23,11.735578493813668
2020-06-24,11.774838195281001
2020-06-29,11.81025206493038
2020-06-30,11.846293346135411
2020-07-01,11.844312419986464
2020-07-02,11.846217092435943
2020-07-03,11.860260652377514
2020-07-06,11.91819438337466
2020-07-07,11.997290113778584
2020-07-08,12.045396552884906
2020-07-09,12.099453963725148
2020-07-10,12.214619063793803
2020-07-13,12.334493687323215
2020-07-14,12.45555347130807
2020-07-15,12.587249977909643
2020-07-16,12.718911854464178
2020-07-17,12.839086500495103
2020-07-20,12.953821291695487
2020-07-21,13.080996409315766
2020-07-22,13.228379916127874
2020-07-23,13.339228827354042
2020-07-24,13.432682498088983
2020-07-27,13.466006541438304
2020-07-28,13.380146205007145
2020-07-29,13.339648335877776
2020-07-30,13.332214973432126
2020-07-31,13.332119789042927
2020-08-03,13.3248100702309
2020-08-04,13.295398732503516
2020-08-05,13.261087490019497
2020-08-06,13.251311930011008
2020-08-07,13.195177966955843
2020-08-10,13.135840453182665
2020-08-11,13.077199025944989
2020-08-12,13.034602027899384
2020-08-13,12.99465742529614
2020-08-14,12.9759519750341
2020-08-17,12.985379962391654
2020-08-18,12.956231916688258
2020-08-19,12.927083870984859
2020-08-20,12.889359180692217
2020-08-21,12.771490203930792
2020-08-24,12.64906004573127
2020-08-25,12.5272542786114
2020-08-26,12.423213874424954
2020-08-27,12.354711240631039
2020-08-28,12.289023154736467
2020-08-31,12.290680469413497
2020-09-01,12.298813288657412
2020-09-02,12.307320974017216
2020-09-03,12.284686534141821
2020-09-04,12.248686534171108
2020-09-07,12.210207587785757
2020-09-08,12.181412815206391
2020-09-09,12.12132312102658
2020-09-10,12.043774813280496
2020-09-11,11.944096179210907
2020-09-14,11.847722494854303
2020-09-15,11.749306846943435
2020-09-16,11.648990872817643
2020-09-17,11.547645283117998
2020-09-18,11.43570278440175
2020-09-21,11.339415563140175
2020-09-22,11.227531352704375
2020-09-23,11.143681939893082
2020-09-24,11.057835071981183
2020-09-25,10.98464158515079
2020-09-28,10.896489661127818
2020-09-29,10.81381464197264
2020-09-30,10.756657956776618
2020-10-09,10.680626266284147
2020-10-12,10.616036195181804
2020-10-13,10.56224875277488
2020-10-14,10.51086633963564
2020-10-15,10.464506247832043
2020-10-16,10.416975368817937
2020-10-19,10.38836961901805
2020-10-20,10.355735952410743
2020-10-21,10.315997315338809
2020-10-22,10.255211210206092
2020-10-23,10.190811761588874
2020-10-26,10.124219405358822
2020-10-27,10.052743838974633
2020-10-28,9.9782817528469
2020-10-29,9.911601846586867
2020-10-30,9.834314112751388
2020-11-02,9.728681074015846
2020-11-03,9.640881000256199
2020-11-04,9.555576851195855
2020-11-05,9.464834968498307
2020-11-06,9.406099557972192
2020-11-09,9.35154994670671
2020-11-10,9.296508909287471
2020-11-11,9.254473445805848
2020-11-12,9.216300393593725
2020-11-13,9.191023032011906
2020-11-16,9.181375095953232
2020-11-17,9.19170300087596
2020-11-18,9.21286153542867
2020-11-19,9.220862405629685
2020-11-20,9.24003729195325
2020-11-23,9.25762119713681
2020-11-24,9.278183964290768
2020-11-25,9.310776178769483
2020-11-26,9.356032018586992
2020-11-27,9.41617220117625
2020-11-30,9.464158044604
2020-12-01,9.51489663930911
2020-12-02,9.56947817301469
2020-12-03,9.62567196904325
2020-12-04,9.678655299377589
2020-12-07,9.770523456779708
2020-12-08,9.85983003386982
2020-12-09,9.96398215250593
2020-12-10,10.074632787770748
2020-12-11,10.192642847808152
2020-12-14,10.3184431929332
2020-12-15,10.447472957833215
2020-12-16,10.576464330406724
2020-12-17,10.705700136109895
2020-12-18,10.833150790238895
2020-12-21,10.968521734556045
2020-12-22,11.106143335079588
2020-12-23,11.250556581008805
2020-12-24,11.395939706491694
2020-12-25,11.569572664313805
2020-12-28,11.748163440522976
2020-12-29,11.925821935339567
2020-12-30,12.105794615489682
2020-12-31,12.314472350349916
2021-01-04,12.530260211903583
2021-01-05,12.735996746670907
2021-01-06,12.937732774615656
2021-01-07,13.158634745213995
2021-01-08,13.406175611662666
2021-01-11,13.630123854072997
2021-01-12,13.850887133783683
2021-01-13,14.070466331883882
2021-01-14,14.281599805832226
2021-01-15,14.490652322612148
2021-01-18,14.728100435019707
2021-01-19,14.96380066650934
2021-01-20,15.228065929528718
2021-01-21,15.563465221233027
2021-01-22,15.876156937259477
2021-01-25,16.19335799807863
2021-01-26,16.51833648491999
2021-01-27,16.84840062415868
2021-01-28,17.19149924026367
2021-01-29,17.543749498318007
2021-02-01,17.88515171136431
2021-02-02,18.240216656232736
2021-02-03,18.54576411666617
2021-02-04,18.8483023464838
2021-02-05,19.160917585858204
2021-02-08,19.460758451902183
2021-02-09,19.757570966075615
2021-02-10,20.048343931844943
2021-02-18,20.36823024659367
2021-02-19,20.694995862872197
2021-02-22,21.02990133413667
2021-02-23,21.414816230107327
2021-02-24,21.779291499221657
2021-02-25,22.165420748246888
2021-02-26,22.531499124317914
2021-03-01,22.878159829841984
2021-03-02,23.164951799770304
2021-03-03,23.41339996146657
2021-03-04,23.616135819691248
2021-03-05,23.79047687563218
2021-03-08,24.031311137535386
2021-03-09,24.275589489283142
2021-03-10,24.50348538496325
2021-03-11,24.742921369886513
2021-03-12,25.030302412990675
2021-03-15,25.323179716047864
2021-03-16,25.57575723737374
2021-03-17,25.826892738038616
2021-03-18,26.068502928024692
2021-03-19,26.306175729760238
2021-03-22,26.55201649578795
2021-03-23,26.80785595181124
2021-03-24,27.066660042744527
2021-03-25,27.3439526333611
2021-03-26,27.585023268859597
2021-03-29,27.826572951524664
2021-03-30,28.014115624346807
2021-03-31,28.191870739891588
2021-04-01,28.39905993616496
2021-04-02,28.61489743220146
2021-04-06,28.848703935814225
2021-04-07,29.06759749580109
2021-04-08,29.27171345907865
2021-04-09,29.460184369583196
2021-04-12,29.628629292217877
2021-04-13,29.808428648156767
2021-04-14,29.984586876235127
2021-04-15,30.12567768767689
2021-04-16,30.26381057536912
2021-04-19,30.437391824450074
2021-04-20,30.61536618123497
2021-04-21,30.78263540992186
2021-04-22,30.938510628106947
2021-04-23,31.095338150876334
2021-04-26,31.255016192090913
2021-04-27,31.437667434131928
2021-04-28,31.645663602770323
2021-04-29,31.834843992382012
2021-04-30,32.02651982479155
2021-05-06,32.217008837361305
2021-05-07,32.372165697690576
2021-05-10,32.525593850189495
2021-05-11,32.66177380154578
2021-05-12,32.78578091077742
2021-05-13,32.901230420743204
2021-05-14,32.99443942190979
2021-05-17,33.07855815601152
2021-05-18,33.14630104142801
2021-05-19,33.19083007228875
2021-05-20,33.21313211292822
2021-05-21,33.231545971602536
2021-05-24,33.22784192356098
2021-05-25,33.20676503580531
2021-05-26,33.16268909688906
2021-05-27,33.09552492412188
2021-05-28,33.01762648459062
2021-05-31,32.95105234098277
2021-06-01,32.89496913438222
2021-06-02,32.81633767580819
2021-06-03,32.73437711572744
2021-06-04,32.648837730769706
2021-06-07,32.51149434332669
2021-06-08,32.35315094880771
2021-06-09,32.16073006274532
2021-06-10,31.94534635936244
2021-06-11,31.731369836943028
2021-06-15,31.49366431661277
2021-06-16,31.256880092977024
2021-06-17,31.023548702671583
2021-06-18,30.80451638730623
2021-06-21,30.58108584546471
2021-06-22,30.336205064988338
2021-06-23,30.085129373277137
2021-06-24,29.817340245407973
2021-06-25,29.550318053302373
2021-06-28,29.26646887176985
2021-06-29,28.985477648496968
2021-06-30,28.707904471951256
2021-07-01,28.424805506083153
2021-07-02,28.131785362935375
2021-07-05,27.838855150482605
2021-07-06,27.532877039844504
2021-07-07,27.231855601789896
2021-07-08,26.919807590167178
2021-07-09,26.59583259734053
2021-07-12,26.278615405759876
2021-07-13,25.96593774170665
2021-07-14,25.655298674763763
2021-07-15,25.355895673895425
2021-07-16,25.054634514162437
2021-07-19,24.7393220449876
2021-07-20,24.445751548935498
2021-07-21,24.158013951414308
2021-07-22,23.85367622943876
2021-07-23,23.563533604621696
2021-07-26,23.273313670327823
2021-07-27,22.98124883902181
2021-07-28,22.682806364554043
2021-07-29,22.38369188920671
2021-07-30,22.084610378961774
2021-08-02,21.79705148965223
2021-08-03,21.51801826419633
2021-08-04,21.25452329912819
2021-08-05,20.990756092714143
2021-08-06,20.73092035373436
2021-08-09,20.482283994940722
2021-08-10,20.228496489095388
2021-08-11,19.973448208643454
2021-08-12,19.719169828861258
2021-08-13,19.46258488530287
2021-08-16,19.19820322660215
2021-08-17,18.95405314165091
2021-08-18,18.71243689473796
2021-08-19,18.480794533167273
2021-08-20,18.26010625817502
2021-08-23,18.051861223060587
2021-08-24,17.87978404866352
2021-08-25,17.7289967353124
2021-08-26,17.586335517578753
2021-08-27,17.465591204025642
2021-08-30,17.324719758730247
2021-08-31,17.18301304464125
2021-09-01,17.047530626723088
2021-09-02,16.898046763665672
2021-09-03,16.719148106371474
2021-09-06,16.540053834882887
2021-09-07,16.38049483369328
2021-09-08,16.221762589268433
2021-09-09,16.068735235017666
2021-09-10,15.911326200440634
2021-09-13,15.761016066277909
2021-09-14,15.60871246363627
2021-09-15,15.467245962244968
2021-09-16,15.33175435575271
2021-09-17,15.214554084064435
2021-09-22,15.089811153934152
2021-09-23,14.990267029353133
2021-09-24,14.915490393797759
2021-09-27,14.836853540244702
2021-09-28,14.767911117296247
2021-09-29,14.703180734682286
2021-09-30,14.643241107450637
2021-10-08,14.576446530975762
2021-10-11,14.515021994022826
2021-10-12,14.475450866922479
2021-10-13,14.457510398357458
2021-10-14,14.439270634096525
2021-10-15,14.443098972843673
2021-10-18,14.447696997914626
2021-10-19,14.450861401098992
2021-10-20,14.454084017777728
2021-10-21,14.457593374924752
2021-10-22,14.46869349875321
2021-10-25,14.503301907304568
2021-10-26,14.541450816707204
2021-10-27,14.580810013812798
2021-10-28,14.619766556752126
2021-10-29,14.657499558929734
2021-11-01,14.694249721526033
2021-11-02,14.733378805452608
2021-11-03,14.78011085739053
2021-11-04,14.832176229821176
2021-11-05,14.882290472976994
2021-11-08,14.929238170957259
2021-11-09,14.979384479877371
2021-11-10,15.049418617550845
2021-11-11,15.121788215656592
2021-11-12,15.204715688970166
2021-11-15,15.285134654820896
2021-11-16,15.375893017118575
2021-11-17,15.46812501482516
2021-11-18,15.553585077104852
2021-11-19,15.634854650604359
2021-11-22,15.707626652595666
2021-11-23,15.782442519810251
2021-11-24,15.852120073315696
2021-11-25,15.914123419896377
2021-11-26,15.961194043235043
2021-11-29,15.987918489206494
2021-11-30,15.999493932118138
2021-12-01,15.978192684048405
2021-12-02,15.969800947692054
2021-12-03,15.971104184631631
2021-12-06,15.978111793356275
2021-12-07,15.986049792003675
2021-12-08,15.977202260344857
2021-12-09,15.982177508490624
2021-12-10,16.008012398631287
2021-12-13,16.034588836456045
2021-12-14,16.04053379364815
2021-12-15,16.034623379491514
2021-12-16,16.045993939260864
2021-12-17,16.093101745602315
2021-12-20,16.162772714445552
2021-12-21,16.234105239504586
2021-12-22,16.297540188249613
2021-12-23,16.335037273039926
2021-12-24,16.368968065039805
2021-12-27,16.404624770560314
2021-12-28,16.42643854443166
2021-12-29,16.444820239693634
2021-12-30,16.43685006005997
2021-12-31,16.407998508284933
2022-01-04,16.37639722183103
2022-01-05,16.348035583347386
2022-01-06,16.35013423325823
2022-01-07,16.328495416043513
2022-01-10,16.28371200592695
2022-01-11,16.252698449131636
2022-01-12,16.222756719111672
2022-01-13,16.212337574845453
2022-01-14,16.180159877352647
2022-01-17,16.160319228919388
2022-01-18,16.147285786273173
2022-01-19,16.090642558386776
2022-01-20,16.022289490850824
2022-01-21,15.94046648035515
2022-01-24,15.864544613377458
2022-01-25,15.806544813959597
2022-01-26,15.742004370291742
2022-01-27,15.650073548042764
2022-01-28,15.52775863741748
2022-02-07,15.444106237391933
2022-02-08,15.363870223492933
2022-02-09,15.27881840687061
2022-02-10,15.195493393544483
2022-02-11,15.102099671746222
2022-02-14,15.004066900724293
2022-02-15,14.907448949649355
2022-02-16,14.809682719162558
2022-02-17,14.722627781817668
2022-02-18,14.57710075244705
2022-02-21,14.433383903948275
2022-02-22,14.269865479370376
2022-02-23,14.112431960191035
2022-02-24,13.956976661848115
2022-02-25,13.822407690484225
2022-02-28,13.677787121296246
2022-03-01,13.535490441482667
2022-03-02,13.410710773791836
2022-03-03,13.295147213324302
2022-03-04,13.182420248232432
2022-03-07,13.087856333709118
2022-03-08,13.010397617922601
2022-03-09,12.947186909951084
2022-03-10,12.884514784642521
2022-03-11,12.838535321021462
2022-03-14,12.757716301725578
2022-03-15,12.647547786878071
2022-03-16,12.548141561385906
2022-03-17,12.451852191234392
2022-03-18,12.355562821082877
2022-03-21,12.257006069609284
2022-03-22,12.177398498273567
2022-03-23,12.121949373327967
2022-03-24,12.067639379310949
2022-03-25,12.008530495662423
2022-03-28,11.956434374094512
2022-03-29,11.891027110281913
2022-03-30,11.78014869125905
2022-03-31,11.65661254690262
2022-04-01,11.534453806596774
2022-04-06,11.42652535771104
2022-04-07,11.327106858986014
2022-04-08,11.234452912664041
2022-04-11,11.112963587548595
2022-04-12,10.99993936640506
2022-04-13,10.90190480601444
2022-04-14,10.790943611634738
2022-04-15,10.67957552552417
2022-04-18,10.568619249366458
2022-04-19,10.479351379487827
2022-04-20,10.395004534216447
2022-04-21,10.32554412865377
2022-04-22,10.250345724498917
2022-04-25,10.134015521512623
2022-04-26,10.003955217567668
2022-04-27,9.899389099150271
2022-04-28,9.804257516454623
2022-04-29,9.709174914202281
2022-05-05,9.61598395449201
2022-05-06,9.511336892898038
2022-05-09,9.414599719086622
2022-05-10,9.320225963721454
2022-05-11,9.236300382891345
2022-05-12,9.158276151143713
2022-05-13,9.076903068528821
2022-05-16,9.001646142443853
2022-05-17,8.930388452656324
2022-05-18,8.875007278214536
2022-05-19,8.815379196604898
2022-05-20,8.777132970554288
2022-05-23,8.741006913780835
2022-05-24,8.712682569426631
2022-05-25,8.705802229229352
2022-05-26,8.709655240068772
2022-05-27,8.712537197859183
2022-05-30,8.728143060599022
2022-05-31,8.746725305012541
2022-06-01,8.772163996353756
2022-06-02,8.824730309794989
2022-06-06,8.880468966782926
2022-06-07,8.942002388194947
2022-06-08,9.010256630955926
2022-06-09,9.066468020700723
2022-06-10,9.12857021058087
2022-06-13,9.188943218735712
2022-06-14,9.24655800883359
2022-06-15,9.305447256277041
2022-06-16,9.377056278315417
2022-06-17,9.451123422869832
2022-06-20,9.509965225114735
2022-06-21,9.541089892687037
2022-06-22,9.55150794649305
2022-06-23,9.522210187061553
2022-06-24,9.4911481951763
2022-06-27,9.469887492139826
2022-06-28,9.46054511463276
2022-06-29,9.454260816259165
2022-06-30,9.444549387867985
2022-07-01,9.424672542158435
2022-07-04,9.400555088208995
2022-07-05,9.391002917732711
2022-07-06,9.376562258490484
2022-07-07,9.346255405641584
2022-07-08,9.296581960656736
2022-07-11,9.292903247929019
2022-07-12,9.310609345432407
2022-07-13,9.308367620303677
2022-07-14,9.307675038330153
2022-07-15,9.30183995439921
2022-07-18,9.295249530383966
2022-07-19,9.266455102268868
2022-07-20,9.228545521059916
2022-07-21,9.21072410622723
2022-07-22,9.196522426914369
2022-07-25,9.186035416358312
2022-07-26,9.168984847337164
2022-07-27,9.146397311092263
2022-07-28,9.141536842254835
2022-07-29,9.15524724176347
2022-08-01,9.182399070393434
2022-08-02,9.195049436944263
2022-08-03,9.20599348805855
2022-08-04,9.203170214840643
2022-08-05,9.200614611717857
2022-08-08,9.20332575335753
2022-08-09,9.206036894997208
2022-08-10,9.198970754323772
2022-08-11,9.186468524212687
2022-08-12,9.16812714143425
2022-08-15,9.188066675963798
2022-08-16,9.216880221019554
2022-08-17,9.24867950559465
2022-08-18,9.274633799328972
2022-08-19,9.293221173284149
2022-08-22,9.292268488852077
2022-08-23,9.285070086481223
2022-08-24,9.269099107590971
2022-08-25,9.247614246307412
2022-08-26,9.228016004167454
2022-08-29,9.202022971726695
2022-08-30,9.16845696852648
2022-08-31,9.142110216924953
2022-09-01,9.123528563491934
2022-09-02,9.112695712209378
2022-09-05,9.094822512704758
2022-09-06,9.07566559822297
2022-09-07,9.056830151432823
2022-09-08,9.046654827956518
2022-09-09,9.027958533159781
2022-09-13,8.99875832936808
2022-09-14,8.970524182485102
2022-09-15,8.918128636100802
2022-09-16,8.85325828723675
2022-09-19,8.788669861266015
2022-09-20,8.736787215115177
2022-09-21,8.667966501199373
2022-09-22,8.5963386839231
2022-09-23,8.534019102606747
2022-09-26,8.48679677135752
2022-09-27,8.445001575083584
2022-09-28,8.389366482154912
2022-09-29,8.337091556346
2022-09-30,8.284627721676033
2022-10-10,8.221718732427979
2022-10-11,8.133463913853374
2022-10-12,8.029417618466185
2022-10-13,7.930861273563204
2022-10-14,7.834082199336185
2022-10-17,7.737830417394254
2022-10-18,7.643602147461734
2022-10-19,7.536167848594334
2022-10-20,7.395685261793025
2022-10-21,7.25724451871055
2022-10-24,7.116131158209536
2022-10-25,6.980920799470197
2022-10-26,6.84355348465421
2022-10-27,6.716359184896809
2022-10-28,6.59402501615688
2022-10-31,6.492475033207095
2022-11-01,6.3728688866718795
2022-11-02,6.25578212173203
2022-11-03,6.148075734035934
2022-11-04,6.045884845685047
2022-11-07,5.926775188611765
2022-11-08,5.8087654760120175
2022-11-09,5.689975820515698
2022-11-10,5.574363245499059
2022-11-11,5.438552644764547
2022-11-14,5.302346207359191
2022-11-15,5.172994519154673
2022-11-16,5.0397697181926
2022-11-17,4.912768237508546
2022-11-18,4.781365436530332
2022-11-21,4.652355575135826
2022-11-22,4.521735484452609
2022-11-23,4.389504295608247
2022-11-24,4.314724389196308
2022-11-25,4.2496788563443735
2022-11-28,4.169387479467872
2022-11-29,4.098741215058427
2022-11-30,4.018875695216055
2022-12-01,3.931688335129664
2022-12-02,3.878990417101002
2022-12-05,3.8476121362327893
2022-12-06,3.8218175130790186
2022-12-07,3.785201821535846
2022-12-08,3.7464674595532377
2022-12-09,3.7081513618125372
2022-12-12,3.6883550899395776
2022-12-13,3.677064837535892
2022-12-14,3.6627393137172977
2022-12-15,3.6593261654733427
2022-12-16,3.722312405489525
2022-12-19,3.7787695925543696
2022-12-20,3.843673329063939
2022-12-21,3.889891605025935
2022-12-22,3.929958220963641
2022-12-23,3.9734135295767166
2022-12-26,4.0682673680203685
2022-12-27,4.1901814537681235
2022-12-28,4.295720097325014
2022-12-29,4.42385082771002
2022-12-30,4.561529584990607
2023-01-03,4.699877821172951
2023-01-04,4.836276379087189
2023-01-05,4.96328192174123
2023-01-06,5.099838611512271
2023-01-09,5.217022442909039
2023-01-10,5.318999147645611
2023-01-11,5.416168992906819
2023-01-12,5.526950144510148
2023-01-13,5.65550880997498
2023-01-16,5.773463217788918
2023-01-17,5.883082480037222
2023-01-18,6.001854340086497
2023-01-19,6.122151297661768
2023-01-20,6.2491390583525686
2023-01-30,6.333873807053913
2023-01-31,6.4157374069585735
2023-02-01,6.50470600396137
2023-02-02,6.596854219771164
2023-02-03,6.689002435580959
2023-02-06,6.823791818603342
2023-02-07,6.947653622016671
2023-02-08,7.067776018298778
2023-02-09,7.187898414580885
2023-02-10,7.29596957359246
2023-02-13,7.401685718519017
2023-02-14,7.505169160617792
2023-02-15,7.611237727431095
2023-02-16,7.718419363010069
2023-02-17,7.82074056206555
2023-02-20,7.921616195002447
2023-02-21,8.015566748850125
2023-02-22,8.111695325184884
2023-02-23,8.188987995680765
2023-02-24,8.259888730469648
2023-02-27,8.326213969267942
2023-02-28,8.378868619237071
2023-03-01,8.432385446101973
2023-03-02,8.46445432154688
2023-03-03,8.476781816052329
2023-03-06,8.47084111299219
2023-03-07,8.4676382240406
2023-03-08,8.456007537713539
2023-03-09,8.452277828637813
2023-03-10,8.450352678518342
2023-03-13,8.445854320192144
