date,FCT_Cci@180
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,-109.21892358947525
2019-08-22,-110.82788336272748
2019-08-23,-105.85036490430794
2019-08-26,-86.12664967523835
2019-08-27,-77.72498221015515
2019-08-28,-78.12068309408684
2019-08-29,-77.2711892286301
2019-08-30,-85.86844338306011
2019-09-02,-83.96083329113956
2019-09-03,-83.69276105612637
2019-09-04,-76.81444591395197
2019-09-05,-76.93657359791382
2019-09-06,-77.58330419646482
2019-09-09,-72.08495075837685
2019-09-10,-71.9021290317026
2019-09-11,-78.32183304036798
2019-09-12,-80.74535521203846
2019-09-16,-70.81409490858485
2019-09-17,-57.001308115037304
2019-09-18,-58.70657938723119
2019-09-19,-56.47851521189892
2019-09-20,-63.989552014279944
2019-09-23,-62.413546621223325
2019-09-24,-62.34327703641916
2019-09-25,-66.89775941587902
2019-09-26,-66.54199500700646
2019-09-27,-80.58069487188615
2019-09-30,-81.87070205796888
2019-10-08,-81.43723425998455
2019-10-09,-73.11983418233473
2019-10-10,-72.24208875510534
2019-10-11,-73.32497002083677
2019-10-14,-76.94619874900623
2019-10-15,-79.19791945124604
2019-10-16,-80.92189977337269
2019-10-17,-84.21995767058036
2019-10-18,-82.29447482670739
2019-10-21,-83.19636151499776
2019-10-22,-83.6506264437668
2019-10-23,-77.43072250881843
2019-10-24,-74.42638456076068
2019-10-25,-74.8806077540312
2019-10-28,-76.20926690076986
2019-10-29,-73.68766014560663
2019-10-30,-67.83564470340754
2019-10-31,-67.61689104667043
2019-11-01,-71.14875056742589
2019-11-04,-70.55906979385237
2019-11-05,-66.56405178070143
2019-11-06,-74.15634761455706
2019-11-07,-77.93444776469148
2019-11-08,-76.44536093879307
2019-11-11,-77.14922619505319
2019-11-12,-79.69798925586316
2019-11-13,-77.85709734163407
2019-11-14,-79.47330596675313
2019-11-15,-83.69986623437254
2019-11-18,-84.00717061011864
2019-11-19,-89.94458391536983
2019-11-20,-92.36266419171533
2019-11-21,-91.62280405986972
2019-11-22,-87.48390731066637
2019-11-25,-86.90709740493045
2019-11-26,-86.04737470996352
2019-11-27,-86.82895676685577
2019-11-28,-91.70263432927257
2019-11-29,-97.98585345659897
2019-12-02,-108.72116864829265
2019-12-03,-109.42504023161497
2019-12-04,-111.14526472947718
2019-12-05,-106.2920454762923
2019-12-06,-107.28843066597096
2019-12-09,-103.96613280094573
2019-12-10,-104.46232793049217
2019-12-11,-101.17444132119556
2019-12-12,-99.59343913549934
2019-12-13,-98.16080194568688
2019-12-16,-102.68152731928758
2019-12-17,-99.90540196774293
2019-12-18,-104.95442026946914
2019-12-19,-105.66943045747396
2019-12-20,-104.52443222246781
2019-12-23,-96.35515812707406
2019-12-24,-91.08792149286623
2019-12-25,-90.08985782145321
2019-12-26,-88.01381382400658
2019-12-27,-87.7046511647472
2019-12-30,-84.76451799089104
2019-12-31,-88.12608303622902
2020-01-02,-86.3227646045404
2020-01-03,-88.4043155489499
2020-01-06,-99.8226772184187
2020-01-07,-100.59727283353844
2020-01-08,-78.77932360959406
2020-01-09,-68.64896502960498
2020-01-10,-70.58531352953904
2020-01-13,-66.9266334330466
2020-01-14,-66.52896282087251
2020-01-15,-69.89936779560584
2020-01-16,-62.735066299484934
2020-01-17,-64.75419853876637
2020-01-20,-46.7994224569249
2020-01-21,-68.0602152924754
2020-01-22,-96.5620605475335
2020-01-23,-117.36550435742592
2020-02-03,-217.94098686486635
2020-02-04,-172.8411162784605
2020-02-05,-162.98302309976813
2020-02-06,-153.3869308650383
2020-02-07,-156.03071158344687
2020-02-10,-164.91864325459812
2020-02-11,-153.13741720579105
2020-02-12,-143.96537305994346
2020-02-13,-145.53507248026128
2020-02-14,-145.2645178718091
2020-02-17,-133.59216069204916
2020-02-18,-126.06241483273618
2020-02-19,-119.97431408744113
2020-02-20,-90.90691917323987
2020-02-21,-73.45201387565162
2020-02-24,-90.1956526096047
2020-02-25,-85.52516527566785
2020-02-26,-100.30809073966077
2020-02-27,-116.1328805899991
2020-02-28,-142.39606135562124
2020-03-02,-129.91822692520952
2020-03-03,-117.2833877097945
2020-03-04,-117.0769018361837
2020-03-05,-113.96120937918771
2020-03-06,-86.27419258184295
2020-03-09,-131.42384267910623
2020-03-10,-91.91236931839684
2020-03-11,-80.15704360945087
2020-03-12,-95.1459374777811
2020-03-13,-111.57575346790608
2020-03-16,-99.2847357522817
2020-03-17,-122.18736977541846
2020-03-18,-107.26024235927132
2020-03-19,-99.83136916951375
2020-03-20,-102.80448342770856
2020-03-23,-128.67237535007644
2020-03-24,-111.59864127029162
2020-03-25,-97.44223186912161
2020-03-26,-88.42841104479706
2020-03-27,-54.936462946415794
2020-03-30,-79.67367326572646
2020-03-31,-80.33259562677367
2020-04-01,-94.31816910381521
2020-04-02,-97.80096341500023
2020-04-03,-97.43469073119756
2020-04-07,-73.46011748751161
2020-04-08,-68.77962361988337
2020-04-09,-82.13763924788229
2020-04-10,-88.28712000991678
2020-04-13,-93.30493944531382
2020-04-14,-92.26243209850728
2020-04-15,-89.79355239137116
2020-04-16,-92.97667890757472
2020-04-17,-82.89120529502264
2020-04-20,-99.5714146800146
2020-04-21,-133.3150279168962
2020-04-22,-137.54045684917813
2020-04-23,-131.34137922536652
2020-04-24,-130.8036403970018
2020-04-27,-134.8087800242133
2020-04-28,-134.60411359235013
2020-04-29,-140.4947544343659
2020-04-30,-125.69706179653696
2020-05-06,-137.4872061198922
2020-05-07,-137.39737570190482
2020-05-08,-129.98919196612962
2020-05-11,-134.459713236649
2020-05-12,-138.875322135112
2020-05-13,-151.72283040950884
2020-05-14,-168.02864154124234
2020-05-15,-159.4699910304253
2020-05-18,-161.67171880695645
2020-05-19,-152.33188019751498
2020-05-20,-151.20076262759528
2020-05-21,-139.42074534087942
2020-05-22,-156.51679452286032
2020-05-25,-156.13855460432927
2020-05-26,-142.54803334488483
2020-05-27,-137.3685758426789
2020-05-28,-143.49635389618751
2020-05-29,-153.49091919897222
2020-06-01,-138.4826369673926
2020-06-02,-135.66706477253703
2020-06-03,-136.58038075651822
2020-06-04,-122.88632138630109
2020-06-05,-114.69902961694977
2020-06-08,-113.55251877378504
2020-06-09,-113.02912753222272
2020-06-10,-115.32042943417855
2020-06-11,-133.0260089616858
2020-06-12,-141.94052997155333
2020-06-15,-152.67498861910852
2020-06-16,-138.699028511979
2020-06-17,-134.79767077176123
2020-06-18,-140.6713178431785
2020-06-19,-133.90505540973095
2020-06-22,-132.98555295231904
2020-06-23,-135.6073053462815
2020-06-24,-139.2838527312796
2020-06-29,-133.76702696444585
2020-06-30,-130.77572386562218
2020-07-01,-128.67637513737992
2020-07-02,-122.20623854052499
2020-07-03,-111.39771677582316
2020-07-06,-105.90310430637004
2020-07-07,-112.63800349646509
2020-07-08,-111.49947761187528
2020-07-09,-105.50635802671425
2020-07-10,-118.52785163841074
2020-07-13,-125.00101844692918
2020-07-14,-119.71082342801245
2020-07-15,-110.77821801352276
2020-07-16,-113.8667725399569
2020-07-17,-120.59633706918368
2020-07-20,-113.87572562374784
2020-07-21,-100.5495669400451
2020-07-22,-87.36109240475382
2020-07-23,-70.14914026519335
2020-07-24,-64.31020418787875
2020-07-27,-39.41685760785167
2020-07-28,-73.87393496492176
2020-07-29,-84.42386839653891
2020-07-30,-94.52323720350205
2020-07-31,-104.51156003644765
2020-08-03,-108.90078493704183
2020-08-04,-94.366937848771
2020-08-05,-92.77647951582671
2020-08-06,-96.244025010325
2020-08-07,-72.16129191680777
2020-08-10,-67.18920167009509
2020-08-11,-53.62848551320613
2020-08-12,-43.97496398848472
2020-08-13,-46.38775706593766
2020-08-14,-42.20448874580163
2020-08-17,-49.0316738314245
2020-08-18,-47.977212662030624
2020-08-19,-53.22088770481446
2020-08-20,-59.64496010128406
2020-08-21,-25.02254182011235
2020-08-24,-0.1993951384680057
2020-08-25,-0.031626589524856676
2020-08-26,27.0745621380656
2020-08-27,59.158570375669754
2020-08-28,81.44709178241519
2020-08-31,170.62501858201236
2020-09-01,188.57586317596895
2020-09-02,182.66362742524439
2020-09-03,123.55125784317399
2020-09-04,112.84320680232803
2020-09-07,115.26121793573358
2020-09-08,127.67672245252113
2020-09-09,78.75226040961839
2020-09-10,75.84822224510938
2020-09-11,82.3020458305831
2020-09-14,96.55753761753117
2020-09-15,78.01148389579538
2020-09-16,49.010108766016316
2020-09-17,38.466393842128106
2020-09-18,37.337592212595915
2020-09-21,50.99601114600693
2020-09-22,24.498004888795222
2020-09-23,25.050771871363956
2020-09-24,11.388741619056336
2020-09-25,26.741240492651603
2020-09-28,7.653164687845026
2020-09-29,-27.842885863248004
2020-09-30,-43.971306785803804
2020-10-09,-30.378360557833954
2020-10-12,13.479658152735333
2020-10-13,41.35039725298474
2020-10-14,29.3113749051722
2020-10-15,38.744804128359895
2020-10-16,53.809418223306544
2020-10-19,73.17622756644282
2020-10-20,70.77753046211396
2020-10-21,55.7414715714445
2020-10-22,10.776294637110148
2020-10-23,-12.035410298844033
2020-10-26,-15.922323514387704
2020-10-27,-13.144298923268133
2020-10-28,-21.641260458443064
2020-10-29,-36.01764047179304
2020-10-30,-57.43114194270163
2020-11-02,-93.80793602341551
2020-11-03,-68.46651373053052
2020-11-04,-61.461102408152406
2020-11-05,-67.54062550406628
2020-11-06,-11.65392420631545
2020-11-09,-4.273740480771797
2020-11-10,8.020454363882738
2020-11-11,26.658122415497278
2020-11-12,22.02954711180656
2020-11-13,45.77215945118789
2020-11-16,64.84541667213011
2020-11-17,102.10952324337195
2020-11-18,100.84869340475902
2020-11-19,70.34288671834898
2020-11-20,88.2740860175732
2020-11-23,93.90729624808317
2020-11-24,103.38352424910501
2020-11-25,106.56268129645099
2020-11-26,116.94196719732592
2020-11-27,117.32131688537525
2020-11-30,90.51101946892938
2020-12-01,83.06810287590483
2020-12-02,109.97755343548538
2020-12-03,119.89080305562959
2020-12-04,122.03560056623914
2020-12-07,196.31547061701679
2020-12-08,213.12520921617156
2020-12-09,240.97697947370756
2020-12-10,258.1763919242097
2020-12-11,257.4412716659923
2020-12-14,259.0606342024379
2020-12-15,238.60505053942344
2020-12-16,228.68884966077448
2020-12-17,227.26073553340717
2020-12-18,246.91332885092262
2020-12-21,267.97501770994796
2020-12-22,257.13498743169623
2020-12-23,291.5024936401779
2020-12-24,294.9692244299719
2020-12-25,352.21225039452685
2020-12-28,341.213618222389
2020-12-29,326.90723239489597
2020-12-30,318.9114148711012
2020-12-31,369.36672431430134
2021-01-04,372.22771737700305
2021-01-05,401.4360877415287
2021-01-06,409.9310425763813
2021-01-07,441.8383474283642
2021-01-08,444.0998966378169
2021-01-11,386.50848304584747
2021-01-12,392.2131297586059
2021-01-13,397.44874014246153
2021-01-14,371.62262125756496
2021-01-15,378.7303700038008
2021-01-18,391.5587851792635
2021-01-19,350.34964869736694
2021-01-20,326.6698657191999
2021-01-21,318.37171821466904
2021-01-22,309.18263007873895
2021-01-25,307.4474731581875
2021-01-26,319.7666584814447
2021-01-27,324.4646509459624
2021-01-28,307.13068763360667
2021-01-29,316.4043917640239
2021-02-01,311.3752184284824
2021-02-02,297.1248743841326
2021-02-03,258.91752774839046
2021-02-04,253.49834584731596
2021-02-05,250.2813128151668
2021-02-08,241.81390470181316
2021-02-09,252.90990499684523
2021-02-10,255.3832306127304
2021-02-18,253.02124916804794
2021-02-19,258.6165524537164
2021-02-22,252.9144904306866
2021-02-23,270.2008041340583
2021-02-24,274.62589550217876
2021-02-25,282.4143002079684
2021-02-26,275.96469483049185
2021-03-01,273.9016065541569
2021-03-02,239.5616642201113
2021-03-03,247.7208742115589
2021-03-04,233.10679804110458
2021-03-05,213.24381588099706
2021-03-08,208.58995053427216
2021-03-09,199.94176353496417
2021-03-10,196.38002565448548
2021-03-11,189.7591540307195
2021-03-12,189.76177515334217
2021-03-15,182.5741015241206
2021-03-16,165.8402192505151
2021-03-17,168.14779026442824
2021-03-18,172.30335138711177
2021-03-19,153.9033981268464
2021-03-22,153.69428743116725
2021-03-23,151.8627633315974
2021-03-24,144.5861148044221
2021-03-25,138.87736895302936
2021-03-26,127.30861597631923
2021-03-29,129.08435404894394
2021-03-30,111.07980231007535
2021-03-31,96.54041314647988
2021-04-01,109.26925157731755
2021-04-02,122.6725268848951
2021-04-06,128.64490026256576
2021-04-07,132.1193376793291
2021-04-08,129.7468749545258
2021-04-09,121.17156400217827
2021-04-12,110.84201267137472
2021-04-13,124.14079001509796
2021-04-14,131.2717511915072
2021-04-15,119.30241226427032
2021-04-16,125.72972957744443
2021-04-19,130.01880060350825
2021-04-20,127.12569176484823
2021-04-21,118.23783962551217
2021-04-22,111.6316597715276
2021-04-23,108.03377990372722
2021-04-26,111.08535420528743
2021-04-27,110.63994334237508
2021-04-28,110.72577940438379
2021-04-29,104.65398894851276
2021-04-30,101.8334905078311
2021-05-06,102.35750438807219
2021-05-07,111.46624572943287
2021-05-10,114.69431402438639
2021-05-11,108.4049820403277
2021-05-12,106.63580332446588
2021-05-13,101.58605919621006
2021-05-14,93.6730628316103
2021-05-17,88.08725524639239
2021-05-18,85.80765012761397
2021-05-19,84.34179892319979
2021-05-20,75.94690453602246
2021-05-21,71.78056752030419
2021-05-24,62.266395867745764
2021-05-25,53.33250319151167
2021-05-26,42.16354545477281
2021-05-27,25.784031170738764
2021-05-28,26.90493785033235
2021-05-31,33.32065344016299
2021-06-01,30.45886413555627
2021-06-02,25.416784599676475
2021-06-03,20.421710059737396
2021-06-04,25.001181465209456
2021-06-07,29.772926923598312
2021-06-08,23.818809263151795
2021-06-09,18.332398902847164
2021-06-10,16.83460881191688
2021-06-11,17.468911816940214
2021-06-15,9.749825960680102
2021-06-16,7.081796369367378
2021-06-17,3.427963147784884
2021-06-18,-6.029726920083181
2021-06-21,-8.537106618791778
2021-06-22,-1.3995630456556112
2021-06-23,6.86200551901726
2021-06-24,17.169656662361998
2021-06-25,18.816466550508913
2021-06-28,20.89312983805608
2021-06-29,18.250009650595445
2021-06-30,21.813564657511836
2021-07-01,22.5754199238966
2021-07-02,24.10939819114396
2021-07-05,24.615020389917284
2021-07-06,24.419805446532553
2021-07-07,20.28011224968364
2021-07-08,26.29175090921391
2021-07-09,35.48226609793422
2021-07-12,43.83730324292246
2021-07-13,38.05694736493394
2021-07-14,34.10791974302607
2021-07-15,32.561188918398464
2021-07-16,35.08778668173931
2021-07-19,48.31847610525461
2021-07-20,31.40650020129209
2021-07-21,29.142774504837863
2021-07-22,30.37669477992432
2021-07-23,19.307715325408537
2021-07-26,10.45777150668249
2021-07-27,6.196546122238746
2021-07-28,7.968623625068144
2021-07-29,13.899003802829762
2021-07-30,16.082649590760536
2021-08-02,2.424152367880707
2021-08-03,-1.9637264576324578
2021-08-04,17.763913067647206
2021-08-05,24.915799738200562
2021-08-06,23.942987779339262
2021-08-09,20.740198533122406
2021-08-10,24.621967385342057
2021-08-11,21.023079912533667
2021-08-12,20.783952698775717
2021-08-13,22.069645577553423
2021-08-16,29.772441827573367
2021-08-17,22.439589734333676
2021-08-18,20.450251414335025
2021-08-19,17.432422512050444
2021-08-20,6.694719935035405
2021-08-23,-2.3688734712795823
2021-08-24,-0.6376939876959536
2021-08-25,-7.255296901595046
2021-08-26,-18.421778222061675
2021-08-27,-19.152395871829775
2021-08-30,-18.19962269621596
2021-08-31,-27.029241089088018
2021-09-01,-41.34803038924685
2021-09-02,-24.51417755424583
2021-09-03,-7.0787394848314085
2021-09-06,-2.2705867261465205
2021-09-07,-7.363412080801292
2021-09-08,-11.052760469156171
2021-09-09,-13.94506957039478
2021-09-10,-0.6427199934404401
2021-09-13,-16.030104969740083
2021-09-14,-18.797672770184878
2021-09-15,-20.88218054794029
2021-09-16,-47.23000845511882
2021-09-17,-38.151623038120434
2021-09-22,-23.94329367501537
2021-09-23,-33.11850283676612
2021-09-24,-62.90792870711976
2021-09-27,-60.4963732090463
2021-09-28,-76.5566041672953
2021-09-29,-81.24762150161182
2021-09-30,-79.16881619420214
2021-10-08,-63.61687035876452
2021-10-11,-65.13720800196283
2021-10-12,-97.17578507391255
2021-10-13,-127.05873828209148
2021-10-14,-131.28651163352035
2021-10-15,-166.5069666027193
2021-10-18,-172.94830208191544
2021-10-19,-182.53660708779867
2021-10-20,-177.18332926651738
2021-10-21,-164.83725298390036
2021-10-22,-175.18695025575795
2021-10-25,-211.81215213609525
2021-10-26,-221.51022834001265
2021-10-27,-231.423907260144
2021-10-28,-247.99269465734622
2021-10-29,-225.95905588893316
2021-11-01,-218.51359039521077
2021-11-02,-209.18617359506857
2021-11-03,-191.46901849583122
2021-11-04,-189.23006740364866
2021-11-05,-183.27746764168063
2021-11-08,-167.9735904397186
2021-11-09,-164.38445440814198
2021-11-10,-181.18606603110283
2021-11-11,-186.4487604610571
2021-11-12,-189.82264104738914
2021-11-15,-184.06674364937774
2021-11-16,-185.49895068393243
2021-11-17,-178.42531548892808
2021-11-18,-159.87590673268355
2021-11-19,-146.86574566634505
2021-11-22,-134.82369006659087
2021-11-23,-124.42715495615963
2021-11-24,-117.72528063748034
2021-11-25,-110.34984045459962
2021-11-26,-93.7460719368695
2021-11-29,-66.26304665249886
2021-11-30,-42.34189693178841
2021-12-01,-0.6098677987602085
2021-12-02,19.148279101816218
2021-12-03,9.638985328376336
2021-12-06,3.556207841294168
2021-12-07,13.89766325364258
2021-12-08,35.21217913334594
2021-12-09,34.896245047239425
2021-12-10,-7.3106858490782765
2021-12-13,-32.942976213559476
2021-12-14,-35.28001257510743
2021-12-15,-31.803023250018814
2021-12-16,-25.782060141852124
2021-12-17,-51.275354494883864
2021-12-20,-58.85248046281662
2021-12-21,-55.12105856529269
2021-12-22,-50.25738768099105
2021-12-23,-9.898873917289118
2021-12-24,12.590901042028356
2021-12-27,9.844452458680152
2021-12-28,18.878324322066195
2021-12-29,26.932092736834228
2021-12-30,48.31955636859
2021-12-31,58.1423725818442
2022-01-04,62.913189271593104
2022-01-05,67.06863869678557
2022-01-06,59.69359223928473
2022-01-07,85.18444509053808
2022-01-10,107.74511738266908
2022-01-11,86.54937877493211
2022-01-12,102.58812073340819
2022-01-13,114.05218025294629
2022-01-14,115.17450267875299
2022-01-17,93.32757966732008
2022-01-18,80.80779821259708
2022-01-19,102.02453747811971
2022-01-20,110.86588153535676
2022-01-21,119.45236297738818
2022-01-24,94.6283156182382
2022-01-25,64.08123844969658
2022-01-26,64.11136902370583
2022-01-27,56.16126188249449
2022-01-28,104.27027997484012
2022-02-07,146.152912224731
2022-02-08,153.64360668134964
2022-02-09,152.80608925019732
2022-02-10,166.9778160023188
2022-02-11,156.87506825972156
2022-02-14,164.23514096060543
2022-02-15,155.27257046799704
2022-02-16,157.85764249343086
2022-02-17,148.93742251926446
2022-02-18,169.41831365534645
2022-02-21,178.71812746354064
2022-02-22,183.9558509195676
2022-02-23,189.89505001742944
2022-02-24,203.6853206646957
2022-02-25,202.25526214633558
2022-02-28,198.9062245842403
2022-03-01,198.2040935634318
2022-03-02,204.5825160951574
2022-03-03,232.53019387890797
2022-03-04,225.31112584955213
2022-03-07,248.80073667410207
2022-03-08,262.35807109234037
2022-03-09,290.3760741419449
2022-03-10,270.7478274378989
2022-03-11,266.5427129734878
2022-03-14,208.4363670101928
2022-03-15,168.11996777058695
2022-03-16,166.528504730797
2022-03-17,169.77346093518028
2022-03-18,168.07705399601872
2022-03-21,152.58322847506435
2022-03-22,178.09563365216155
2022-03-23,200.53486441370302
2022-03-24,194.4428178212941
2022-03-25,156.59581885332418
2022-03-28,161.46045364031
2022-03-29,170.4067203305748
2022-03-30,144.46777579299115
2022-03-31,131.5957279307294
2022-04-01,134.47705578528172
2022-04-06,152.27861107885929
2022-04-07,136.98038655637097
2022-04-08,129.63188762321403
2022-04-11,135.6987205015985
2022-04-12,150.12998772130982
2022-04-13,144.98107375264038
2022-04-14,142.7178621156689
2022-04-15,147.81291034869238
2022-04-18,141.92183661840235
2022-04-19,153.0209035944765
2022-04-20,149.4487485090802
2022-04-21,156.17973779165536
2022-04-22,160.40407814969296
2022-04-25,123.10749319502499
2022-04-26,95.83063078124945
2022-04-27,118.2419901000867
2022-04-28,138.49082715756427
2022-04-29,142.46322367186988
2022-05-05,152.25425460321944
2022-05-06,143.22799411791794
2022-05-09,144.2011311486103
2022-05-10,140.09884788494102
2022-05-11,142.7637320138544
2022-05-12,134.6443824991683
2022-05-13,128.10658576510917
2022-05-16,128.29830166528654
2022-05-17,130.65848600556023
2022-05-18,128.04446097178752
2022-05-19,126.59632134419196
2022-05-20,126.98085499536018
2022-05-23,117.42280168222007
2022-05-24,101.9401635443859
2022-05-25,102.00570344987857
2022-05-26,95.18525985701649
2022-05-27,95.00778418384093
2022-05-30,103.75129590632267
2022-05-31,84.85742375505536
2022-06-01,77.49509902920715
2022-06-02,94.81914346383779
2022-06-06,101.55636889603294
2022-06-07,98.27875925315121
2022-06-08,94.0289385919169
2022-06-09,81.94622484155403
2022-06-10,84.66019134810651
2022-06-13,77.07568970973144
2022-06-14,67.98414869512193
2022-06-15,62.193256010056395
2022-06-16,63.10404260537394
2022-06-17,61.48656042504897
2022-06-20,58.388544927755184
2022-06-21,49.99658453410872
2022-06-22,39.964268755072226
2022-06-23,19.76541995627338
2022-06-24,19.343913451939006
2022-06-27,30.460917495179682
2022-06-28,53.98306558797427
2022-06-29,57.476052308912784
2022-06-30,54.91458898149405
2022-07-01,43.07291069289621
2022-07-04,35.55282652617524
2022-07-05,36.21941915361637
2022-07-06,19.800597145898788
2022-07-07,24.315289283040322
2022-07-08,26.720180631453964
2022-07-11,14.519553242143775
2022-07-12,10.030257625648824
2022-07-13,11.651875127146527
2022-07-14,12.390189732943986
2022-07-15,8.321960408037226
2022-07-18,20.09921803693982
2022-07-19,18.865295194510544
2022-07-20,19.035629096544707
2022-07-21,32.879925392312344
2022-07-22,41.556860105530305
2022-07-25,48.545725029350706
2022-07-26,49.65916848861387
2022-07-27,49.11411911147368
2022-07-28,70.7230844738176
2022-07-29,82.67962336531897
2022-08-01,83.23715473461749
2022-08-02,84.34454899382798
2022-08-03,82.7918681392703
2022-08-04,68.87569191168781
2022-08-05,70.99013194894484
2022-08-08,67.55988531103371
2022-08-09,67.20612864821598
2022-08-10,64.28293881844941
2022-08-11,70.25131832236347
2022-08-12,60.80710663848831
2022-08-15,45.27333194172925
2022-08-16,30.801488455837067
2022-08-17,17.969501907847068
2022-08-18,6.524268250040668
2022-08-19,8.751797271452345
2022-08-22,36.92202654606001
2022-08-23,54.4491684327206
2022-08-24,53.02441722492022
2022-08-25,63.488448864896746
2022-08-26,63.236975254871176
2022-08-29,58.80254115807632
2022-08-30,53.84766800716245
2022-08-31,61.57765840018869
2022-09-01,57.00329117228482
2022-09-02,54.37502170347086
2022-09-05,63.597562471781146
2022-09-06,82.06824941804115
2022-09-07,85.83052019662475
2022-09-08,88.67389441982279
2022-09-09,85.49778210727392
2022-09-13,92.18154328642088
2022-09-14,81.9087015288817
2022-09-15,95.66546139867451
2022-09-16,114.99245178484458
2022-09-19,132.30242015904275
2022-09-20,113.22188746231947
2022-09-21,92.71223553582433
2022-09-22,105.82247490540193
2022-09-23,77.61036620783501
2022-09-26,62.689840397349165
2022-09-27,81.00457168970301
2022-09-28,87.24878897518192
2022-09-29,84.833856798576
2022-09-30,105.22769213541392
2022-10-10,117.24282078526564
2022-10-11,90.28291592190345
2022-10-12,104.36836331950805
2022-10-13,85.29157442726445
2022-10-14,63.62707011425619
2022-10-17,58.71332567724718
2022-10-18,67.94343506924554
2022-10-19,82.7963319589251
2022-10-20,81.59144651507562
2022-10-21,79.41151728124723
2022-10-24,86.1838300235654
2022-10-25,100.58629404510306
2022-10-26,77.82448084740345
2022-10-27,57.52112979747652
2022-10-28,51.65354608350136
2022-10-31,32.94971442753319
2022-11-01,70.55464377647694
2022-11-02,83.84961248612208
2022-11-03,62.50074679249781
2022-11-04,52.869777857540065
2022-11-07,43.94371121776651
2022-11-08,25.442369073131253
2022-11-09,18.282511822328644
2022-11-10,17.42813781318419
2022-11-11,63.25071846404154
2022-11-14,79.16944803434747
2022-11-15,78.67124553029531
2022-11-16,93.51217146065405
2022-11-17,96.75179296347241
2022-11-18,113.5799496221508
2022-11-21,110.75875521579422
2022-11-22,127.45084084249099
2022-11-23,162.90520388346633
2022-11-24,189.28350236778962
2022-11-25,179.3709285502382
2022-11-28,148.27409573125925
2022-11-29,122.51905255075934
2022-11-30,124.84870365387773
2022-12-01,137.33165391174686
2022-12-02,184.1149323878636
2022-12-05,219.61890993719078
2022-12-06,216.31256031898204
2022-12-07,204.80295231097327
2022-12-08,201.45989473107025
2022-12-09,205.85533081076068
2022-12-12,237.02379165552662
2022-12-13,221.25923895141682
2022-12-14,178.9958373816332
2022-12-15,163.34632958550168
2022-12-16,125.73049671421944
2022-12-19,88.42392504472133
2022-12-20,76.8290994221407
2022-12-21,93.33467083018988
2022-12-22,94.9106658137476
2022-12-23,70.29507378517013
2022-12-26,133.1972761904384
