date,FCT_Ar_1@120
2019-06-18,-0.03666557614184249
2019-06-19,-0.03592595463830489
2019-06-20,-0.038661784567753925
2019-06-21,-0.03417182901616255
2019-06-24,-0.031133621466689975
2019-06-25,-0.01947376569283795
2019-06-26,-0.018231916552499845
2019-06-27,-0.022089928970995574
2019-06-28,-0.0011866360472431797
2019-07-01,0.0003690588612045049
2019-07-02,-0.012201942836950488
2019-07-03,-0.018527086458042075
2019-07-04,-0.008254660051504072
2019-07-05,-0.02142083492084813
2019-07-08,-0.02904054904153679
2019-07-09,-0.042714142590978894
2019-07-10,-0.06284998842430728
2019-07-11,-0.06007512875833701
2019-07-12,-0.06360050114753917
2019-07-15,-0.06219830661301137
2019-07-16,-0.052978793486207446
2019-07-17,-0.06320431760369633
2019-07-18,-0.06951526073437717
2019-07-19,-0.07518082976043941
2019-07-22,-0.08055338204419593
2019-07-23,-0.08080507485177692
2019-07-24,-0.09065348281959146
2019-07-25,-0.08609997138949296
2019-07-26,-0.09173345637108948
2019-07-29,-0.08418580431700166
2019-07-30,-0.08439143626899476
2019-07-31,-0.08575314039194078
2019-08-01,-0.09664790025242928
2019-08-02,-0.11378810734932007
2019-08-05,-0.11394567834430955
2019-08-06,-0.11635184610898507
2019-08-07,-0.10974358624726979
2019-08-08,-0.10392355726056887
2019-08-09,-0.10007254899556535
2019-08-12,-0.09442448292869103
2019-08-13,-0.10058875502978909
2019-08-14,-0.09301154775944785
2019-08-15,-0.11111667181587893
2019-08-16,-0.11434145976648369
2019-08-19,-0.1035287490594246
2019-08-20,-0.10841355213168553
2019-08-21,-0.10764043666695187
2019-08-22,-0.1102656375867981
2019-08-23,-0.11309932526414732
2019-08-26,-0.09361166832054198
2019-08-27,-0.09933470986762216
2019-08-28,-0.1038362060242177
2019-08-29,-0.0967309851226801
2019-08-30,-0.09367296496855942
2019-09-02,-0.09860385381833961
2019-09-03,-0.09846658068181513
2019-09-04,-0.0973133765079236
2019-09-05,-0.09761751429757137
2019-09-06,-0.10004154433977817
2019-09-09,-0.09803742987151054
2019-09-10,-0.10035673680422155
2019-09-11,-0.0914710568190995
2019-09-12,-0.0942033389407927
2019-09-16,-0.08688659296586825
2019-09-17,-0.07398677648590031
2019-09-18,-0.08029602344568576
2019-09-19,-0.0754357059743197
2019-09-20,-0.07329731006977849
2019-09-23,-0.08297640511327316
2019-09-24,-0.08330705912159651
2019-09-25,-0.08767840679090236
2019-09-26,-0.09453724586948456
2019-09-27,-0.10353892392900443
2019-09-30,-0.10080588044737274
2019-10-08,-0.09662967582518288
2019-10-09,-0.08992151202930006
2019-10-10,-0.09250629731941264
2019-10-11,-0.09731052788244529
2019-10-14,-0.10554498552724302
2019-10-15,-0.10365546878928096
2019-10-16,-0.10195736215582032
2019-10-17,-0.10174930023880713
2019-10-18,-0.10048749497534852
2019-10-21,-0.10559919296143466
2019-10-22,-0.09915611597558685
2019-10-23,-0.09820855210943559
2019-10-24,-0.09469103862599423
2019-10-25,-0.08877824523137327
2019-10-28,-0.08749720609044646
2019-10-29,-0.07923660022623472
2019-10-30,-0.06343294033038961
2019-10-31,-0.06726513311999498
2019-11-01,-0.07074446387550033
2019-11-04,-0.06600901016900895
2019-11-05,-0.06742297006531514
2019-11-06,-0.07787316721630208
2019-11-07,-0.056796025934045764
2019-11-08,-0.04992909815442914
2019-11-11,-0.0549693903155003
2019-11-12,-0.04968965545395713
2019-11-13,-0.04811440839260308
2019-11-14,-0.051027007381198024
2019-11-15,-0.04184227714875222
2019-11-18,-0.03628664225789465
2019-11-19,-0.04277231958585389
2019-11-20,-0.04177543016264961
2019-11-21,-0.04775399855832132
2019-11-22,-0.05321145798219161
2019-11-25,-0.04159125077228502
2019-11-26,-0.03904267249011439
2019-11-27,-0.01683126063837625
2019-11-28,-0.0199323672930606
2019-11-29,-0.019307216210408953
2019-12-02,-0.018468554048500882
2019-12-03,-0.01808071738496905
2019-12-04,-0.028902212257461105
2019-12-05,-0.012793433690551971
2019-12-06,-0.017495162686978174
2019-12-09,-0.008483799107644623
2019-12-10,-0.011269611635837928
2019-12-11,-0.010871585381650709
2019-12-12,-0.013878203922785468
2019-12-13,-0.008825360120758465
2019-12-16,-0.006979450422261565
2019-12-17,-0.006411451603671412
2019-12-18,-0.018764874471662966
2019-12-19,-0.010470049625461266
2019-12-20,-0.010538777017757612
2019-12-23,-0.027029885362858445
2019-12-24,-0.03505404807759285
2019-12-25,-0.03148815337712635
2019-12-26,-0.026248650544816537
2019-12-27,-0.04342853087455152
2019-12-30,-0.043492075045982855
2019-12-31,-0.03555173807375324
2020-01-02,-0.008106313725982374
2020-01-03,-0.0015797672699308367
2020-01-06,-0.013203719935628813
2020-01-07,-0.010640294004241903
2020-01-08,-0.0021706777617143077
2020-01-09,-0.0017057003404621857
2020-01-10,0.0029374133760956132
2020-01-13,0.01803981375091298
2020-01-14,0.014566483718448597
2020-01-15,0.010089925832299906
2020-01-16,0.005129539418150523
2020-01-17,0.021673792877096105
2020-01-20,0.027552313496906195
2020-01-21,0.013007585603828075
2020-01-22,0.0033689394549673572
2020-01-23,-0.012121518594325378
2020-02-03,-0.034399004237184845
2020-02-04,-0.013360283742918588
2020-02-05,0.002643301824480061
2020-02-06,0.010867375558871994
2020-02-07,-0.0001070156701088449
2020-02-10,-0.002514798977614421
2020-02-11,-0.006244730448871653
2020-02-12,0.0031244360131679988
2020-02-13,-0.006929578161928965
2020-02-14,-0.006961844440161122
2020-02-17,-0.006183867208178528
2020-02-18,0.007221640602525178
2020-02-19,0.005880231232733044
2020-02-20,0.010796860875611693
2020-02-21,0.03188954433454446
2020-02-24,0.024178753463734867
2020-02-25,0.03434212906727248
2020-02-26,0.027669576722670636
2020-02-27,0.00610563935599395
2020-02-28,0.003338417398167241
2020-03-02,0.018284241986830402
2020-03-03,0.022296948789227698
2020-03-04,0.03511487081422351
2020-03-05,0.02935360033717967
2020-03-06,0.0462632458811838
2020-03-09,0.029703523105841085
2020-03-10,0.04275451696042846
2020-03-11,0.04445989901468895
2020-03-12,0.030544174024511813
2020-03-13,0.02471909911304266
2020-03-16,0.031535523978684955
2020-03-17,0.030553417636040605
2020-03-18,0.03046767198348169
2020-03-19,0.014268258596639188
2020-03-20,0.011390606548242846
2020-03-23,-0.00096430981724658
2020-03-24,0.007896485130084879
2020-03-25,-0.00045565998633990187
2020-03-26,0.0008118714851485714
2020-03-27,0.02107990980057524
2020-03-30,0.015420367245779523
2020-03-31,0.024018568348271572
2020-04-01,0.006950212314460155
2020-04-02,0.00730560746994217
2020-04-03,-0.008502965926706798
2020-04-07,0.0065914285872879985
2020-04-08,0.015511161216879009
2020-04-09,0.019474242061167102
2020-04-10,0.0166128716185432
2020-04-13,0.015314394869721686
2020-04-14,0.017188857271393614
2020-04-15,0.015174729736000396
2020-04-16,0.020985828770485902
2020-04-17,0.021849614549896937
2020-04-20,0.016618326113067464
2020-04-21,-0.0002642799469283807
2020-04-22,0.013367043762531871
2020-04-23,0.01477482407049912
2020-04-24,0.012086021862278246
2020-04-27,0.005405475094189127
2020-04-28,0.009336104076129404
2020-04-29,0.008211411228018302
2020-04-30,0.012398912387139716
2020-05-06,0.004428878772946816
2020-05-07,0.01733759198353705
2020-05-08,0.02416727904639091
2020-05-11,0.018214320213538932
2020-05-12,0.008413589504125933
2020-05-13,0.004682291266957315
2020-05-14,-0.006538936068696928
2020-05-15,-0.0072549805384391096
2020-05-18,-0.006501464855046737
2020-05-19,-0.005984755466231846
2020-05-20,0.0030798134085875976
2020-05-21,0.008326641286575554
2020-05-22,-0.00648058125475244
2020-05-25,-0.0088946476636712
2020-05-26,-0.005103981969194884
2020-05-27,-0.005065312191579744
2020-05-28,-0.007908471601469784
2020-05-29,-0.007068052660587449
2020-06-01,0.011288096826331988
2020-06-02,0.024826284426775695
2020-06-03,0.02071179420547979
2020-06-04,0.028741932634835307
2020-06-05,0.02384200269656621
2020-06-08,0.020452708483227566
2020-06-09,0.013851860920291288
2020-06-10,0.018027325291075532
2020-06-11,0.006647846794199354
2020-06-12,0.005475719942534873
2020-06-15,-0.0056934493068696804
2020-06-16,0.0005291575658167884
2020-06-17,-0.006068046868036145
2020-06-18,-0.005364152139632009
2020-06-19,-0.007374271509692762
2020-06-22,-0.009937645860695312
2020-06-23,-0.015072760074612416
2020-06-24,-0.018967383260766205
2020-06-29,-0.01765480275433629
2020-06-30,-0.01642679267935583
2020-07-01,-0.01916018721578309
2020-07-02,-0.017255684340444093
2020-07-03,-0.009934220481370201
2020-07-06,-0.012355249228816936
2020-07-07,-0.017654298344323856
2020-07-08,-0.008991899922202628
2020-07-09,-0.009726280212441443
2020-07-10,-0.033933957150308114
2020-07-13,-0.037507689067284015
2020-07-14,-0.03395931558952591
2020-07-15,-0.03589071872650502
2020-07-16,-0.0341746170661171
2020-07-17,-0.0344804778747948
2020-07-20,-0.03945550740371228
2020-07-21,-0.03852084602684578
2020-07-22,-0.04228971596631999
2020-07-23,-0.015029247204391073
2020-07-24,-0.004169050450854581
2020-07-27,0.022690610803973006
2020-07-28,0.02165060761472153
2020-07-29,0.0015167144179778136
2020-07-30,-0.012401321068892706
2020-07-31,-0.022781802258724365
2020-08-03,-0.02669150318700114
2020-08-04,-0.01743823363128845
2020-08-05,-0.02348838733202341
2020-08-06,-0.029412247391862982
2020-08-07,-0.019427326000647078
2020-08-10,-0.02444058601572592
2020-08-11,-0.024938255813520632
2020-08-12,-0.022399072239094667
2020-08-13,-0.023123259917445287
2020-08-14,-0.035185738822838174
2020-08-17,-0.04288552146337166
2020-08-18,-0.03492275949577281
2020-08-19,-0.038265894056978736
2020-08-20,-0.03964754432242136
2020-08-21,-0.01896769704509333
2020-08-24,-0.0018131771203150455
2020-08-25,-0.015005748573480799
2020-08-26,-0.013082438460432166
2020-08-27,-0.005575633906568421
2020-08-28,-0.00031442309568579423
2020-08-31,0.015758889065378076
2020-09-01,0.024707210475844524
2020-09-02,0.019731502245012668
2020-09-03,-0.0024976627346331246
2020-09-04,0.0022702243885603206
2020-09-07,0.005388824819877939
2020-09-08,0.009744012764421058
2020-09-09,-0.007568378790844325
2020-09-10,-0.0156499630904844
2020-09-11,-0.014749502653459012
2020-09-14,-0.003735559260395654
2020-09-15,-0.011165223232557113
2020-09-16,-0.01637486782969744
2020-09-17,-0.016677784455881764
2020-09-18,-0.01648874290995932
2020-09-21,-0.02336808528674071
2020-09-22,-0.027985990982220647
2020-09-23,-0.015122527191678472
2020-09-24,-0.011720623528730515
2020-09-25,-0.005554863206961974
2020-09-28,-0.00797646556772633
2020-09-29,-0.02905962737241033
2020-09-30,-0.035976831411969216
2020-10-09,-0.03826698423499947
2020-10-12,-0.018054873888216093
2020-10-13,-0.008790854646529475
2020-10-14,-0.01824803898885585
2020-10-15,-0.013354407490254112
2020-10-16,-0.005167912819556098
2020-10-19,-0.004855290000984021
2020-10-20,0.0006145339489493531
2020-10-21,0.007790599126411107
2020-10-22,-0.01432163066697864
2020-10-23,-0.012836238210787512
2020-10-26,-0.014319150850313853
2020-10-27,-0.012228969967261843
2020-10-28,-0.01878143127763696
2020-10-29,-0.013050053483824497
2020-10-30,-0.021788392686123835
2020-11-02,-0.0287866551151952
2020-11-03,-0.021244736976523914
2020-11-04,-0.025871733104635846
2020-11-05,-0.024893275907171414
2020-11-06,0.0007743699411811956
2020-11-09,0.0013189266645175983
2020-11-10,0.009320909137270265
2020-11-11,0.013596324533170098
2020-11-12,0.014788837196132363
2020-11-13,0.019488609842305122
2020-11-16,0.01926150881888569
2020-11-17,0.024372925841740542
2020-11-18,0.0379914748512746
2020-11-19,0.03507547899898442
2020-11-20,0.03585694904131318
2020-11-23,0.04081443233925838
2020-11-24,0.046623706925811456
2020-11-25,0.05052930940308126
2020-11-26,0.044269543213823453
2020-11-27,0.04264017973474158
2020-11-30,0.03438347520338523
2020-12-01,0.034964790641219545
2020-12-02,0.03827634039766844
2020-12-03,0.0329653037991694
2020-12-04,0.030738244803122535
2020-12-07,0.05648529013650934
2020-12-08,0.06533322878327873
2020-12-09,0.07052467194157618
2020-12-10,0.08298020965380815
2020-12-11,0.0775012259288483
2020-12-14,0.07748566822067915
2020-12-15,0.07781714643370945
2020-12-16,0.07309229709419433
2020-12-17,0.07832796575176705
2020-12-18,0.08732492423616844
2020-12-21,0.09450963309768165
2020-12-22,0.0898036149137142
2020-12-23,0.10557659427562441
2020-12-24,0.10213740254539438
2020-12-25,0.12467722134510928
2020-12-28,0.1170284543713974
2020-12-29,0.12177358541187558
2020-12-30,0.13180132784188178
2020-12-31,0.1451646262672241
2021-01-04,0.13973856133976112
2021-01-05,0.16204520446132276
2021-01-06,0.16502003365275203
2021-01-07,0.17772474331505603
2021-01-08,0.17893345414814113
2021-01-11,0.1677932770268425
2021-01-12,0.1838994212958461
2021-01-13,0.18027091868784023
2021-01-14,0.17497453326467546
2021-01-15,0.18699491279083078
2021-01-18,0.18889070973856448
2021-01-19,0.16566513429422958
2021-01-20,0.16137121303325716
2021-01-21,0.17582250597288349
2021-01-22,0.1725025586478369
2021-01-25,0.18071572224771681
2021-01-26,0.19314527391466074
2021-01-27,0.19966057018417194
2021-01-28,0.1878861855652813
2021-01-29,0.203666496217171
2021-02-01,0.20212850688072673
2021-02-02,0.19069389100475656
2021-02-03,0.16789397098827058
2021-02-04,0.176528958206112
2021-02-05,0.17225373596899868
2021-02-08,0.16478278409518546
2021-02-09,0.17527182237551792
2021-02-10,0.1810145825527626
2021-02-18,0.1717512501879795
2021-02-19,0.182258928855916
2021-02-22,0.17908866257366884
2021-02-23,0.19098561977332096
2021-02-24,0.18986907050562868
2021-02-25,0.19712991615048517
2021-02-26,0.18734861156739477
2021-03-01,0.1922916988919162
2021-03-02,0.15858971219931944
2021-03-03,0.1651811589261582
2021-03-04,0.15977974678122134
2021-03-05,0.14210348792221714
2021-03-08,0.14349366272146838
2021-03-09,0.1453794873749795
2021-03-10,0.14823819092109877
2021-03-11,0.13992314720246007
2021-03-12,0.14961107264352655
2021-03-15,0.14537466709294442
2021-03-16,0.12931841540664013
2021-03-17,0.1335491211426274
2021-03-18,0.14582747780434688
2021-03-19,0.12857403930937322
2021-03-22,0.13860426096088227
2021-03-23,0.13214856093684324
2021-03-24,0.1251716819885117
2021-03-25,0.12353727658730651
2021-03-26,0.11181645811250858
2021-03-29,0.11206272702718688
2021-03-30,0.09106597050049504
2021-03-31,0.0868853494109487
2021-04-01,0.110346333600236
2021-04-02,0.1202218504263108
2021-04-06,0.12972010078219187
2021-04-07,0.12296295846617886
2021-04-08,0.1195133552389112
2021-04-09,0.11280302682081934
2021-04-12,0.1050342584746226
2021-04-13,0.11849666245064455
2021-04-14,0.12083426509882522
2021-04-15,0.11130146886731081
2021-04-16,0.12311459809564525
2021-04-19,0.13088625759171818
2021-04-20,0.12645032721012794
2021-04-21,0.11656874945037306
2021-04-22,0.11255451092362138
2021-04-23,0.11185285976009807
2021-04-26,0.11538717446546147
2021-04-27,0.11241062057665276
2021-04-28,0.12001461962361519
2021-04-29,0.1125358622409134
2021-04-30,0.10789753158520375
2021-05-06,0.10715785181970211
2021-05-07,0.11259812757288085
2021-05-10,0.11591257530370949
2021-05-11,0.10848331452687317
2021-05-12,0.1049590334961739
2021-05-13,0.09685151036192917
2021-05-14,0.08490596572364033
2021-05-17,0.08238692417189401
2021-05-18,0.08178726680673461
2021-05-19,0.08005962248362171
2021-05-20,0.07035054071492038
2021-05-21,0.06298192547869975
2021-05-24,0.05291870530015097
2021-05-25,0.045972023878110904
2021-05-26,0.03862840074789682
2021-05-27,0.027161821619321156
2021-05-28,0.043815375800285515
2021-05-31,0.048189794196515874
2021-06-01,0.043461710624057105
2021-06-02,0.03240650575699665
2021-06-03,0.026619539942439135
2021-06-04,0.037807510017053965
2021-06-07,0.02917369795471901
2021-06-08,0.022727475380911105
2021-06-09,0.01731032348640079
2021-06-10,0.01855231909656392
2021-06-11,0.019138587180272795
2021-06-15,0.010503003231005564
2021-06-16,0.014604886189752283
2021-06-17,0.014345295359688396
2021-06-18,0.0074201175922284455
2021-06-21,0.0016100507225630407
2021-06-22,0.00695873726162806
2021-06-23,0.008776392518919002
2021-06-24,0.0084635505233689
2021-06-25,0.009634774714939185
2021-06-28,0.0014694763941301616
2021-06-29,-0.0021940170501278202
2021-06-30,-0.005054549170192694
2021-07-01,-0.011511593337813753
2021-07-02,-0.017446164243390218
2021-07-05,-0.019169726488302195
2021-07-06,-0.02947592713431685
2021-07-07,-0.035420707379656205
2021-07-08,-0.03977895709506112
2021-07-09,-0.03559523037713072
2021-07-12,-0.02987067363691568
2021-07-13,-0.041498101759128964
2021-07-14,-0.04136819205824653
2021-07-15,-0.04416980077816002
2021-07-16,-0.04952451646087056
2021-07-19,-0.04174711671854234
2021-07-20,-0.048565015388236925
2021-07-21,-0.044155032106266104
2021-07-22,-0.04491311702776908
2021-07-23,-0.0532118112018046
2021-07-26,-0.06137336889756625
2021-07-27,-0.06781627755693798
2021-07-28,-0.0683704095836337
2021-07-29,-0.06118834436708402
2021-07-30,-0.06822411710434272
2021-08-02,-0.07692266390264099
2021-08-03,-0.0739395871041449
2021-08-04,-0.0519646441690099
2021-08-05,-0.05867712527971778
2021-08-06,-0.05920951672193709
2021-08-09,-0.054554985804002844
2021-08-10,-0.053686103078912584
2021-08-11,-0.058610236208559825
2021-08-12,-0.054451711429504404
2021-08-13,-0.06064150524987523
2021-08-16,-0.05329144855166246
2021-08-17,-0.07782098840817392
2021-08-18,-0.08102140177077932
2021-08-19,-0.08870220178834057
2021-08-20,-0.09039478395099725
2021-08-23,-0.10126280379248997
2021-08-24,-0.08195245312100174
2021-08-25,-0.09958287587909206
2021-08-26,-0.09993888614025484
2021-08-27,-0.09079842421185737
2021-08-30,-0.0873346233478315
2021-08-31,-0.09481427140536858
2021-09-01,-0.10106026993907888
2021-09-02,-0.08725194554389082
2021-09-03,-0.08207093824994978
2021-09-06,-0.08114344031595593
2021-09-07,-0.07311540223953952
2021-09-08,-0.08165434835293983
2021-09-09,-0.08971070657848536
2021-09-10,-0.06669470050413755
2021-09-13,-0.08431722120191595
2021-09-14,-0.08578410580937182
2021-09-15,-0.08223179083611293
2021-09-16,-0.08433770498907436
2021-09-17,-0.0671028977704535
2021-09-22,-0.0614708354928902
2021-09-23,-0.05235915585409342
2021-09-24,-0.05929042778201319
2021-09-27,-0.07333950843421583
2021-09-28,-0.08675147008969596
2021-09-29,-0.09591426269722818
2021-09-30,-0.09689731530383593
2021-10-08,-0.09049345480595246
2021-10-11,-0.08504449395182766
2021-10-12,-0.09113901001724796
2021-10-13,-0.11908779800608128
2021-10-14,-0.12225765372718657
2021-10-15,-0.12494869441125564
2021-10-18,-0.14164572700400088
2021-10-19,-0.152541402651542
2021-10-20,-0.13638740217769413
2021-10-21,-0.12660474912177655
2021-10-22,-0.12620893236403957
2021-10-25,-0.1426438944656997
2021-10-26,-0.14954322888219543
2021-10-27,-0.14738478839513888
2021-10-28,-0.16045710166155952
2021-10-29,-0.1479808461973547
2021-11-01,-0.1451273241796537
2021-11-02,-0.14709278188081798
2021-11-03,-0.15527946376482812
2021-11-04,-0.159658687241223
2021-11-05,-0.16128308839898248
2021-11-08,-0.1581249095745249
2021-11-09,-0.1502339256233109
2021-11-10,-0.1512090739174967
2021-11-11,-0.14939185012155862
2021-11-12,-0.15500976817529322
2021-11-15,-0.15308032692044568
2021-11-16,-0.1434048814126669
2021-11-17,-0.13510282251600741
2021-11-18,-0.122374499884984
2021-11-19,-0.1144185090301375
2021-11-22,-0.10457539508394745
2021-11-23,-0.09271505508375945
2021-11-24,-0.11326615739220411
2021-11-25,-0.1129027154696669
2021-11-26,-0.10346480715243984
2021-11-29,-0.07865408663204677
2021-11-30,-0.061995291518610114
2021-12-01,-0.052546276612666955
2021-12-02,-0.052408516944496615
2021-12-03,-0.0538137231567138
2021-12-06,-0.058582828806018714
2021-12-07,-0.056247296608298754
2021-12-08,-0.04838396205560603
2021-12-09,-0.04115508796270196
2021-12-10,-0.06614496894878649
2021-12-13,-0.06928079856129786
2021-12-14,-0.06365599629533827
2021-12-15,-0.06208121600997421
2021-12-16,-0.06413747800909105
2021-12-17,-0.0771233318187956
2021-12-20,-0.08004207087079011
2021-12-21,-0.07838768918542371
2021-12-22,-0.0782976810641377
2021-12-23,-0.06110070265579727
2021-12-24,-0.05938494274890615
2021-12-27,-0.05935187346779561
2021-12-28,-0.05138080976106397
2021-12-29,-0.043598585397729865
2021-12-30,-0.03707521073310635
2021-12-31,-0.032528154113072846
2022-01-04,-0.035805570354659914
2022-01-05,-0.04782256538225993
2022-01-06,-0.05422894054417732
2022-01-07,-0.04303462539762498
2022-01-10,-0.03903835287969497
2022-01-11,-0.04631465630992612
2022-01-12,-0.04164916751217194
2022-01-13,-0.05574915271772314
2022-01-14,-0.03449658166476847
2022-01-17,-0.05284518252788358
2022-01-18,-0.05297044856038457
2022-01-19,-0.035972555045157256
2022-01-20,-0.03211582828196495
2022-01-21,-0.02674856437144247
2022-01-24,-0.0464767286710816
2022-01-25,-0.05345499935743192
2022-01-26,-0.057361020554375995
2022-01-27,-0.05116164588732535
2022-01-28,-0.02969485547805224
2022-02-07,-0.03715176883669131
2022-02-08,-0.03235821487751196
2022-02-09,-0.034716859327244255
2022-02-10,-0.032002266565036526
2022-02-11,-0.04968912949884896
2022-02-14,-0.04112930143226612
2022-02-15,-0.04857268689217049
2022-02-16,-0.05103325117767734
2022-02-17,-0.05820269126047471
2022-02-18,-0.03980615712534073
2022-02-21,-0.03837257775225855
2022-02-22,-0.03377911571254667
2022-02-23,-0.025823903419465076
2022-02-24,-0.013249439659333428
2022-02-25,-0.012145032230489032
2022-02-28,-0.01201511053565322
2022-03-01,-0.004938855229584575
2022-03-02,-0.006852302194224622
2022-03-03,0.002208633292607144
2022-03-04,0.002255571127495317
2022-03-07,0.01885557388720632
2022-03-08,0.00994154575389026
2022-03-09,0.01311807601946031
2022-03-10,0.010351597884711766
2022-03-11,0.015591557224333997
2022-03-14,0.0028503023847654915
2022-03-15,-0.0050935556191681886
2022-03-16,-0.010247800544153845
2022-03-17,-0.002287270287088452
2022-03-18,0.003525654607331261
2022-03-21,-0.0012693468772911939
2022-03-22,0.020269250625411014
2022-03-23,0.01944038727652981
2022-03-24,0.009330864590401125
2022-03-25,-0.00013427216738353865
2022-03-28,0.021438655330280998
2022-03-29,0.013890697916817138
2022-03-30,0.009878703557505038
2022-03-31,0.0036790422809410265
2022-04-01,0.008497570563736827
2022-04-06,0.01432356555843701
2022-04-07,0.0027784112668889074
2022-04-08,0.013554070778994703
2022-04-11,0.01634708041790534
2022-04-12,0.01674341958285475
2022-04-13,0.028989051321891328
2022-04-14,0.03747677682476571
2022-04-15,0.05093039965705742
2022-04-18,0.04289999096725673
2022-04-19,0.050538509397880224
2022-04-20,0.04866332127199357
2022-04-21,0.07220939091183415
2022-04-22,0.07477865961320392
2022-04-25,0.05412539025175667
2022-04-26,0.05949826361286929
2022-04-27,0.0657138764331772
2022-04-28,0.07429822971605393
2022-04-29,0.07496676742230347
2022-05-05,0.07865027093667384
2022-05-06,0.07490826782866018
2022-05-09,0.08415077338623679
2022-05-10,0.07925855363808852
2022-05-11,0.07554357316288372
2022-05-12,0.0802011904042845
2022-05-13,0.07569775135504778
2022-05-16,0.076517766536467
2022-05-17,0.08010450536968775
2022-05-18,0.08165176808559446
2022-05-19,0.07944326862256229
2022-05-20,0.0748737857226723
2022-05-23,0.06871495627460651
2022-05-24,0.06286612869603037
2022-05-25,0.06767436439070669
2022-05-26,0.0633776053402938
2022-05-27,0.06302523041309843
2022-05-30,0.06529786679004364
2022-05-31,0.04393040626550701
2022-06-01,0.039547469978636805
2022-06-02,0.030952054401771775
2022-06-06,0.030920318121386896
2022-06-07,0.03795457871936428
2022-06-08,0.042847465361117595
2022-06-09,0.032442588391241596
2022-06-10,0.0324072312414419
2022-06-13,0.0311625017720477
2022-06-14,0.045112643695243274
2022-06-15,0.04581793699786565
2022-06-16,0.04995443664898001
2022-06-17,0.05026207491448848
2022-06-20,0.04228829350070145
2022-06-21,0.04285088247795219
2022-06-22,0.028684144563277836
2022-06-23,0.013545394548347777
2022-06-24,0.0062406564798038475
2022-06-27,0.009892891602784809
2022-06-28,0.015619594547844685
2022-06-29,0.020353938398243523
2022-06-30,0.011997946615474752
2022-07-01,0.0027059348319247462
2022-07-04,-0.006228895404583022
2022-07-05,-0.004689238503179467
2022-07-06,-0.014045650373681683
2022-07-07,-0.013414780213199234
2022-07-08,-0.00874017350381609
2022-07-11,-0.021737534591753316
2022-07-12,-0.017871933338711187
2022-07-13,-0.0066069901388545625
2022-07-14,-0.011578106831839985
2022-07-15,-0.01132057422261803
2022-07-18,-0.004123848085939208
2022-07-19,0.005461191239376902
2022-07-20,0.009213843165610436
2022-07-21,0.017354570621449843
2022-07-22,0.025775459600429707
2022-07-25,0.023633899661658332
2022-07-26,0.036213213785065486
2022-07-27,0.035880460954630856
2022-07-28,0.04736718409517713
2022-07-29,0.052335320933614836
2022-08-01,0.035270474458369665
2022-08-02,0.03468136499511222
2022-08-03,0.028713126272190904
2022-08-04,0.02510107787690823
2022-08-05,0.02271111287384591
2022-08-08,0.025293107615258326
2022-08-09,0.02068357520683596
2022-08-10,0.023318185975952012
2022-08-11,0.029398077128585883
2022-08-12,0.022607042252776155
2022-08-15,0.01165517445362415
