date,FCT_Cci@120
2019-06-19,-180.97220769151835
2019-06-20,-187.26370707188858
2019-06-21,-189.38564368084866
2019-06-24,-175.12152263032428
2019-06-25,-160.46619115659638
2019-06-26,-163.27370313155265
2019-06-27,-161.88712873967597
2019-06-28,-141.1143621644455
2019-07-01,-121.26558038645098
2019-07-02,-114.98395281947788
2019-07-03,-110.39413670199156
2019-07-04,-89.38816724558899
2019-07-05,-86.21612580448034
2019-07-08,-99.40736228127359
2019-07-09,-131.72552817412958
2019-07-10,-143.09137760376834
2019-07-11,-129.2908216752801
2019-07-12,-132.22237242048482
2019-07-15,-124.92792089345554
2019-07-16,-119.24304076627358
2019-07-17,-120.02282499055325
2019-07-18,-125.12783882038296
2019-07-19,-118.1104403210268
2019-07-22,-108.39385767652914
2019-07-23,-95.8724385949985
2019-07-24,-105.43109538798521
2019-07-25,-104.54085108777414
2019-07-26,-102.88253450861912
2019-07-29,-100.88587939838203
2019-07-30,-96.25117967272826
2019-07-31,-97.06446279334395
2019-08-01,-98.53432002761707
2019-08-02,-108.55400095771023
2019-08-05,-109.55409499122773
2019-08-06,-100.77524712660583
2019-08-07,-99.14597665679605
2019-08-08,-92.27043345723143
2019-08-09,-87.30856309228136
2019-08-12,-74.56864551235205
2019-08-13,-71.66716808107078
2019-08-14,-67.96339125788477
2019-08-15,-77.4895300394418
2019-08-16,-77.6686944248526
2019-08-19,-69.76943351905349
2019-08-20,-76.11169814874916
2019-08-21,-79.39152681883398
2019-08-22,-81.125673665464
2019-08-23,-76.93805231525054
2019-08-26,-58.58939701600552
2019-08-27,-50.644854503885234
2019-08-28,-51.13255808268154
2019-08-29,-50.418396209133114
2019-08-30,-59.348570072283664
2019-09-02,-57.61844099805094
2019-09-03,-57.58761625732931
2019-09-04,-50.47824182151881
2019-09-05,-50.800475955167954
2019-09-06,-51.71586645411997
2019-09-09,-45.752612780302755
2019-09-10,-45.687971782292664
2019-09-11,-53.38016598048968
2019-09-12,-56.59441046864226
2019-09-16,-45.025782738578656
2019-09-17,-28.27781858829497
2019-09-18,-30.382518155401197
2019-09-19,-27.501949657637812
2019-09-20,-37.32167523133052
2019-09-23,-35.25358501048912
2019-09-24,-35.17160226172162
2019-09-25,-41.71328770880127
2019-09-26,-41.523888172846505
2019-09-27,-62.65710485527783
2019-09-30,-65.59808210213617
2019-10-08,-66.03214647534355
2019-10-09,-53.709791016418684
2019-10-10,-53.06510745404186
2019-10-11,-55.80175501762848
2019-10-14,-63.36278553015576
2019-10-15,-68.87590641047329
2019-10-16,-73.77225003358936
2019-10-17,-82.14517067189962
2019-10-18,-80.316902654984
2019-10-21,-84.48133924824218
2019-10-22,-87.7802406225219
2019-10-23,-75.58438254981259
2019-10-24,-70.35809633691356
2019-10-25,-73.54041927537048
2019-10-28,-79.34427559406397
2019-10-29,-74.7499472872719
2019-10-30,-59.679352968599254
2019-10-31,-60.5887723024468
2019-11-01,-73.44483319078674
2019-11-04,-73.60502312700089
2019-11-05,-62.181679925115425
2019-11-06,-90.9230605138886
2019-11-07,-107.07910865191485
2019-11-08,-104.19050560673863
2019-11-11,-109.97283365736655
2019-11-12,-123.0299521523107
2019-11-13,-118.36084210031768
2019-11-14,-127.88009602412485
2019-11-15,-148.12539092605232
2019-11-18,-151.017336783744
2019-11-19,-178.7924838678114
2019-11-20,-191.0929992050575
2019-11-21,-189.6176070638104
2019-11-22,-173.85860053816276
2019-11-25,-172.93521070073987
2019-11-26,-170.04164313342008
2019-11-27,-172.45836812320533
2019-11-28,-192.3166153227746
2019-11-29,-216.37421389703965
2019-12-02,-255.61222282192486
2019-12-03,-250.07524433954853
2019-12-04,-249.2223955075143
2019-12-05,-222.7050579005944
2019-12-06,-219.38096744431434
2019-12-09,-200.86592203151392
2019-12-10,-195.99639401807588
2019-12-11,-178.89276648996034
2019-12-12,-168.87310768117322
2019-12-13,-159.50791229337884
2019-12-16,-168.50917523533496
2019-12-17,-155.49428460127936
2019-12-18,-165.05710634271213
2019-12-19,-162.06974977038232
2019-12-20,-154.59744936847287
2019-12-23,-130.25872762401588
2019-12-24,-114.38598360531391
2019-12-25,-109.37392820113661
2019-12-26,-101.70367424274444
2019-12-27,-98.36248450082181
2019-12-30,-89.04769240975762
2019-12-31,-94.22469438761861
2020-01-02,-87.61109958700638
2020-01-03,-89.45187372588617
2020-01-06,-109.78402755213925
2020-01-07,-107.75147612380744
2020-01-08,-63.68837138030575
2020-01-09,-43.77418468316524
2020-01-10,-46.57618061082718
2020-01-13,-39.59781542650176
2020-01-14,-38.48350957034961
2020-01-15,-43.519749290909836
2020-01-16,-31.39503358730385
2020-01-17,-34.343304699221996
2020-01-20,-7.073617256111582
2020-01-21,-38.80375967737675
2020-01-22,-78.97420465738772
2020-01-23,-106.43115834407993
2020-02-03,-238.0885747480678
2020-02-04,-173.24478575311906
2020-02-05,-156.55941704936635
2020-02-06,-141.50541133410675
2020-02-07,-141.512172720879
2020-02-10,-149.31285565121013
2020-02-11,-133.9666791896296
2020-02-12,-122.14850104209354
2020-02-13,-122.91022663541932
2020-02-14,-121.81711379562752
2020-02-17,-108.66529900023954
2020-02-18,-100.2712588168279
2020-02-19,-93.6056889630123
2020-02-20,-62.80894683443635
2020-02-21,-44.55587128635801
2020-02-24,-62.26550529733536
2020-02-25,-57.47343431782661
2020-02-26,-72.67484389939825
2020-02-27,-88.94744062377295
2020-02-28,-116.36023066380281
2020-03-02,-103.98981926652196
2020-03-03,-91.32273903266501
2020-03-04,-91.58928132260311
2020-03-05,-88.68995123752613
2020-03-06,-59.22912464122182
2020-03-09,-108.70263519522848
2020-03-10,-65.84849928119324
2020-03-11,-53.030452772033115
2020-03-12,-70.3919637270711
2020-03-13,-90.04100730507677
2020-03-16,-76.33446025641584
2020-03-17,-104.35973852073735
2020-03-18,-87.4326417181018
2020-03-19,-79.20400516116328
2020-03-20,-83.823371718773
2020-03-23,-118.76115163310597
2020-03-24,-97.55688357280093
2020-03-25,-79.33282859500898
2020-03-26,-67.43054572169856
2020-03-27,-20.22469959591755
2020-03-30,-55.755163140923706
2020-03-31,-56.862340196398286
2020-04-01,-77.23854623232268
2020-04-02,-82.47208555549327
2020-04-03,-82.57858132952892
2020-04-07,-47.40407258919633
2020-04-08,-40.486871002881394
2020-04-09,-61.52954026802633
2020-04-10,-71.76831062518283
2020-04-13,-80.43309381826565
2020-04-14,-79.49051412814262
2020-04-15,-76.32006046456108
2020-04-16,-82.389422779136
2020-04-17,-66.25888288270937
2020-04-20,-95.14191600187338
2020-04-21,-153.871820747032
2020-04-22,-162.36857144761487
2020-04-23,-152.75722456826054
2020-04-24,-153.1579645380396
2020-04-27,-161.94700313751204
2020-04-28,-163.11800320212387
2020-04-29,-175.14211406729
2020-04-30,-149.59176441887126
2020-05-06,-173.95343343644842
2020-05-07,-175.2200155651925
2020-05-08,-161.97968289636722
2020-05-11,-171.2786957819513
2020-05-12,-180.2673375296147
2020-05-13,-204.51307661912406
2020-05-14,-234.47600211685133
2020-05-15,-215.825767909889
2020-05-18,-218.06208951178903
2020-05-19,-198.69591718580838
2020-05-20,-194.22326359676757
2020-05-21,-170.65255095704424
2020-05-22,-199.97367464973152
2020-05-25,-197.68013743962757
2020-05-26,-172.00209041129978
2020-05-27,-161.14007921557544
2020-05-28,-169.7478330301676
2020-05-29,-183.91555693876893
2020-06-01,-155.68223636290548
2020-06-02,-148.53133902244278
2020-06-03,-147.52327548875232
2020-06-04,-123.78414833340423
2020-06-05,-109.47613146406117
2020-06-08,-106.41884060173237
2020-06-09,-104.49253078383182
2020-06-10,-106.59083578947721
2020-06-11,-130.4757533077133
2020-06-12,-141.08669714796844
2020-06-15,-153.8663582641575
2020-06-16,-132.50190963097108
2020-06-17,-125.09361322875912
2020-06-18,-130.58512494074625
2020-06-19,-119.67705850908787
2020-06-22,-116.71434258337732
2020-06-23,-118.31004390351502
2020-06-24,-121.19170748604358
2020-06-29,-113.30986182687667
2020-06-30,-108.71464186417045
2020-07-01,-105.58896368054808
2020-07-02,-97.5416738602128
2020-07-03,-84.63642913503246
2020-07-06,-77.96033395440637
2020-07-07,-85.38829045749625
2020-07-08,-83.78508242275429
2020-07-09,-76.75313834776414
2020-07-10,-91.44624221582752
2020-07-13,-98.81138874725043
2020-07-14,-92.94245207255982
2020-07-15,-82.90194286572
2020-07-16,-86.83151452506672
2020-07-17,-95.1704605167011
2020-07-20,-87.71653467064138
2020-07-21,-72.21759884441954
2020-07-22,-56.546052276865026
2020-07-23,-35.40441561748785
2020-07-24,-28.261265391469838
2020-07-27,3.1031209836735956
2020-07-28,-41.98892570370654
2020-07-29,-55.845452506579754
2020-07-30,-68.95134075572598
2020-07-31,-81.83970373980733
2020-08-03,-87.76304218577678
2020-08-04,-70.18572289654313
2020-08-05,-68.69347715789905
2020-08-06,-73.46126454130318
2020-08-07,-44.11129049181189
2020-08-10,-38.40313476003302
2020-08-11,-21.897588359879347
2020-08-12,-10.029105180286253
2020-08-13,-13.210055454839154
2020-08-14,-7.648707409608502
2020-08-17,-16.157845312470997
2020-08-18,-14.589670643829741
2020-08-19,-21.554762636036227
2020-08-20,-30.508197451335718
2020-08-21,17.753297276671397
2020-08-24,51.96191083382305
2020-08-25,52.07693440637415
2020-08-26,89.57095753993046
2020-08-27,133.4001763303376
2020-08-28,162.87825994924196
2020-08-31,281.52707583987257
2020-09-01,296.821023448467
2020-09-02,283.7447478325882
2020-09-03,205.090889559405
2020-09-04,189.17585364733895
2020-09-07,189.0303777712412
2020-09-08,201.5765379220393
2020-09-09,137.90562005299614
2020-09-10,132.82349209225998
2020-09-11,139.2402856580483
2020-09-14,154.63226615044445
2020-09-15,129.81050196039462
2020-09-16,94.29148122001676
2020-09-17,81.29886962678522
2020-09-18,79.60057063775241
2020-09-21,96.05473235589749
2020-09-22,64.81447475527673
2020-09-23,65.40140635050162
2020-09-24,49.06238961069099
2020-09-25,66.49525271117011
2020-09-28,43.929147868142564
2020-09-29,2.884097732851291
2020-09-30,-15.956681284279219
2020-10-09,0.40801472100222813
2020-10-12,52.874320698235884
2020-10-13,85.00605980947904
2020-10-14,69.76431436412149
2020-10-15,79.69482207536008
2020-10-16,95.54761857578464
2020-10-19,115.99497439516118
2020-10-20,110.67878067087827
2020-10-21,90.66708787875024
2020-10-22,39.477641667145384
2020-10-23,14.020244918383593
2020-10-26,9.193497151488485
2020-10-27,11.4403309126332
2020-10-28,2.786867640337554
2020-10-29,-12.510525996035886
2020-10-30,-35.00309683913355
2020-11-02,-73.17787693620429
2020-11-03,-47.248579473055905
2020-11-04,-40.2747682960936
2020-11-05,-46.98064562174484
2020-11-06,10.501322643228153
2020-11-09,17.37551327433887
2020-11-10,29.072264128606392
2020-11-11,47.095339176563826
2020-11-12,41.07552997710263
2020-11-13,63.88685842596599
2020-11-16,81.0905933153421
2020-11-17,115.39532750377367
2020-11-18,111.42696588661332
2020-11-19,79.24709285339847
2020-11-20,94.60287972766639
2020-11-23,98.17095106093255
2020-11-24,105.86607430824898
2020-11-25,107.3334774175473
2020-11-26,115.38911108346159
2020-11-27,113.96210626973534
2020-11-30,87.13088489794264
2020-12-01,78.39633361941546
2020-12-02,102.53959876227921
2020-12-03,109.94393664987264
2020-12-04,109.9304662659478
2020-12-07,176.03596786696622
2020-12-08,189.75372816300052
2020-12-09,213.29248939476844
2020-12-10,228.08970363248676
2020-12-11,225.8891869079043
2020-12-14,225.78690141282976
2020-12-15,206.0374026615363
2020-12-16,196.72320367817426
2020-12-17,194.7349978970026
2020-12-18,211.9091920565816
2020-12-21,230.4575809800591
2020-12-22,218.91449887617622
2020-12-23,249.53852742594222
2020-12-24,251.36544292365423
2020-12-25,302.7833583463823
2020-12-28,291.68280996699116
2020-12-29,277.7633612523012
2020-12-30,268.93247089819
2020-12-31,313.2337413384953
2021-01-04,314.17978572625054
2021-01-05,338.8160899846606
2021-01-06,344.45171475277476
2021-01-07,371.18153874185595
2021-01-08,370.2024312781146
2021-01-11,316.12368311641205
2021-01-12,318.36310436026736
2021-01-13,320.0447977372792
2021-01-14,295.2004043165475
2021-01-15,298.9492503093782
2021-01-18,307.48491015052343
2021-01-19,270.83242778547384
2021-01-20,249.68271919953165
2021-01-21,242.04834622570493
2021-01-22,234.12276273212197
2021-01-25,232.88135482968704
2021-01-26,243.4861234690997
2021-01-27,247.89125177679
2021-01-28,233.51625998225208
2021-01-29,241.6697025378119
2021-02-01,237.79167369681178
2021-02-02,226.07024389431166
2021-02-03,194.11793820149143
2021-02-04,189.78994207954958
2021-02-05,187.18245468167652
2021-02-08,180.08194445077385
2021-02-09,189.56473706225862
2021-02-10,191.71895607463594
2021-02-18,189.7726993696788
2021-02-19,194.57646301560752
2021-02-22,189.81407989943392
2021-02-23,204.70889224012032
2021-02-24,208.681942920033
2021-02-25,215.39731630169837
2021-02-26,209.9258495132199
2021-03-01,208.24637078443251
2021-03-02,179.2034546998186
2021-03-03,186.48369621567005
2021-03-04,174.4498962863254
2021-03-05,157.9851672100839
2021-03-08,154.59355515142062
2021-03-09,147.6179484764904
2021-03-10,144.91717314101206
2021-03-11,139.6147918059538
2021-03-12,140.08969802679383
2021-03-15,134.35975499487859
2021-03-16,120.30949543901211
2021-03-17,122.79046963889903
2021-03-18,126.9337826633367
2021-03-19,111.27888378225903
2021-03-22,111.59958305683476
2021-03-23,110.48333638378527
2021-03-24,104.4761923037699
2021-03-25,99.84199387380278
2021-03-26,89.87310217361298
2021-03-29,91.94255513223479
2021-03-30,75.93079070452588
2021-03-31,62.910882311284126
2021-04-01,75.04281309354421
2021-04-02,87.99464695905883
2021-04-06,94.13150040775623
2021-04-07,98.02948011279759
2021-04-08,96.37237442705047
2021-04-09,88.71190370327425
2021-04-12,79.22877670320645
2021-04-13,92.8314241245466
2021-04-14,100.53418671645139
2021-04-15,89.26488533636535
2021-04-16,96.36712089168982
2021-04-19,101.4298170836412
2021-04-20,99.23727605183666
2021-04-21,90.76748355416436
2021-04-22,84.54144967431851
2021-04-23,81.35590248447056
2021-04-26,85.25094233882767
2021-04-27,85.43755958689854
2021-04-28,86.24736568419927
2021-04-29,80.16893367105179
2021-04-30,77.57106296417393
2021-05-06,78.70621881024653
2021-05-07,89.78607573021114
2021-05-10,94.21756914493348
2021-05-11,87.52474091382781
2021-05-12,86.0881599654997
2021-05-13,80.67244195924171
2021-05-14,71.61726132749266
2021-05-17,65.23404916058611
2021-05-18,62.86914149900603
2021-05-19,61.50286869792592
2021-05-20,51.08214981109271
2021-05-21,45.928963419225376
2021-05-24,33.3830311970757
2021-05-25,21.1919944919987
2021-05-26,5.421032804587582
2021-05-27,-18.360849704587565
2021-05-28,-17.65464376416469
2021-05-31,-9.215017269259176
2021-06-01,-14.456481708131632
2021-06-02,-23.214105490034164
2021-06-03,-32.173838549295816
2021-06-04,-26.248955954506673
2021-06-07,-19.685178450402354
2021-06-08,-30.482402639328075
2021-06-09,-40.72166471160492
2021-06-10,-44.38628016976798
2021-06-11,-44.50061745987368
2021-06-15,-58.942033605756734
2021-06-16,-64.91341515398597
2021-06-17,-72.68511504902774
2021-06-18,-90.61838997489544
2021-06-21,-96.23130444410545
2021-06-22,-84.72264707033993
2021-06-23,-71.30759692506913
2021-06-24,-53.92711755146616
2021-06-25,-52.15375348187105
2021-06-28,-49.281810962399625
2021-06-29,-55.20084538596268
2021-06-30,-49.55561797535784
2021-07-01,-49.15836944468003
2021-07-02,-46.98696439187049
2021-07-05,-46.720501672803834
2021-07-06,-47.61054170993896
2021-07-07,-56.007019710486645
2021-07-08,-44.39142101049473
2021-07-09,-26.507327229183392
2021-07-12,-10.389077926526493
2021-07-13,-21.879267526878824
2021-07-14,-29.648967577023555
2021-07-15,-32.73740138899355
2021-07-16,-27.599083073429785
2021-07-19,-1.1472147643212993
2021-07-20,-34.404085244049114
2021-07-21,-38.70902477966408
2021-07-22,-36.08840507049719
2021-07-23,-57.29784249175163
2021-07-26,-73.53792878190424
2021-07-27,-80.11266217677864
2021-07-28,-74.97848006413248
2021-07-29,-62.55284402353515
2021-07-30,-56.936876236076586
2021-08-02,-79.08792781442914
2021-08-03,-84.2071826933204
2021-08-04,-49.17673408643273
2021-08-05,-36.146480668629934
2021-08-06,-36.77214582121835
2021-08-09,-40.9978980162444
2021-08-10,-33.44515764537482
2021-08-11,-37.734376247034234
2021-08-12,-36.525987365301845
2021-08-13,-32.829303825874256
2021-08-16,-19.695730469280655
2021-08-17,-28.827871488736797
2021-08-18,-29.813998285881112
2021-08-19,-32.0836527265239
2021-08-20,-45.23435689911731
2021-08-23,-55.59335584463272
2021-08-24,-50.55737099698303
2021-08-25,-57.02173337667298
2021-08-26,-69.44215776584346
2021-08-27,-67.40044691668389
2021-08-30,-63.14618922214837
2021-08-31,-71.87377644288806
2021-09-01,-87.39236302226011
2021-09-02,-62.77557285612326
2021-09-03,-37.99346511753956
2021-09-06,-29.54522787252399
2021-09-07,-33.67693104090085
2021-09-08,-35.82592969819913
2021-09-09,-36.8177929550086
2021-09-10,-18.094168983216775
2021-09-13,-34.4092534241105
2021-09-14,-35.27480337913031
2021-09-15,-35.26870129778465
2021-09-16,-64.26100729469987
2021-09-17,-50.840550222746835
2021-09-22,-31.81583397693033
2021-09-23,-40.46776608187259
2021-09-24,-72.60716269053242
2021-09-27,-67.22493248767161
2021-09-28,-83.272384733152
2021-09-29,-86.60129526298097
2021-09-30,-82.59420461050439
2021-10-08,-63.088758892255285
2021-10-11,-63.50555458258571
2021-10-12,-99.8887425753754
2021-10-13,-134.18080104263677
2021-10-14,-138.5217586880207
2021-10-15,-180.2055985358515
2021-10-18,-187.71055084841396
2021-10-19,-200.2782688815079
2021-10-20,-194.78765973949717
2021-10-21,-179.38342264887518
2021-10-22,-192.57642573824066
2021-10-25,-239.42115967429953
2021-10-26,-251.3006610936664
2021-10-27,-263.49141059872994
2021-10-28,-284.83635926666034
2021-10-29,-255.0043594600518
2021-11-01,-244.38492944822866
2021-11-02,-232.09005575471525
2021-11-03,-208.92831683227269
2021-11-04,-206.3566814585963
2021-11-05,-197.68890860280467
2021-11-08,-175.93063567547486
2021-11-09,-170.4141371877846
2021-11-10,-192.594217916737
2021-11-11,-198.4378854514994
2021-11-12,-201.27975006763003
2021-11-15,-191.60293193802656
2021-11-16,-191.43672968435985
2021-11-17,-179.26892917484363
2021-11-18,-151.80965803000163
2021-11-19,-132.4989098448867
2021-11-22,-115.03253601772072
2021-11-23,-100.38150050417283
2021-11-24,-90.99483894852649
2021-11-25,-81.32506894883356
2021-11-26,-60.3970655516254
2021-11-29,-26.61422330870378
2021-11-30,2.313084049524243
2021-12-01,52.63074249279831
2021-12-02,75.41218954245485
2021-12-03,62.656627559497835
2021-12-06,54.10118099192958
2021-12-07,64.62634775941476
2021-12-08,87.30624216734846
2021-12-09,85.02737148021461
2021-12-10,36.10789582061383
2021-12-13,6.370498760022909
2021-12-14,2.701661456960402
2021-12-15,5.485613128704676
2021-12-16,11.254214922156933
2021-12-17,-18.05013466066022
2021-12-20,-26.862631832302117
2021-12-21,-23.037486441738206
2021-12-22,-17.970368478078477
2021-12-23,25.99258604683678
2021-12-24,50.23486968968027
2021-12-27,46.704162054535516
2021-12-28,55.67118141017731
2021-12-29,63.274925884824164
2021-12-30,84.56851236064811
2021-12-31,93.13488134477736
2022-01-04,96.65476176556015
2022-01-05,100.02952151085098
2022-01-06,91.53689208313328
2022-01-07,115.9016549403799
2022-01-10,136.90317282143428
2022-01-11,113.78941364051374
2022-01-12,127.59948853987676
2022-01-13,137.17420740313986
2022-01-14,136.14030325559006
2022-01-17,113.33737848869613
2022-01-18,99.96938432936197
2022-01-19,117.93207020639223
2022-01-20,123.56421522545529
2022-01-21,128.55236528897828
2022-01-24,103.60139552138592
2022-01-25,74.52459569999894
2022-01-26,73.08915068964798
2022-01-27,64.17200434847102
2022-01-28,103.05703839472478
2022-02-07,136.05760785983244
2022-02-08,139.76272108027035
2022-02-09,136.6319429102749
2022-02-10,145.919464988675
2022-02-11,135.77469201959778
2022-02-14,139.73765082026551
2022-02-15,130.72827602533707
2022-02-16,131.3124952564098
2022-02-17,123.25180763483311
2022-02-18,138.34931745960586
2022-02-21,144.87323237327305
2022-02-22,148.55895112364968
2022-02-23,152.9505660385506
2022-02-24,163.10725116864222
2022-02-25,161.29466207206247
2022-02-28,157.90709829649572
2022-03-01,156.26376226897375
2022-03-02,159.9458018226992
2022-03-03,180.18597655658408
2022-03-04,173.70081894065822
2022-03-07,190.64769974558754
2022-03-08,199.52170912888138
2022-03-09,219.32032692917934
2022-03-10,203.38447928117438
2022-03-11,198.79861674040603
2022-03-14,154.20808927773675
2022-03-15,123.33850945775005
2022-03-16,121.4020175527769
2022-03-17,122.78672947281561
2022-03-18,120.59472009395583
2022-03-21,108.75236992552175
2022-03-22,126.5709251532949
2022-03-23,142.13016590676037
2022-03-24,137.26253033299668
2022-03-25,109.83206493106809
2022-03-28,113.0917327309892
2022-03-29,119.33207391278553
2022-03-30,100.62537142850371
2022-03-31,91.28017690357504
2022-04-01,93.30872515371114
2022-04-06,106.14489430890804
2022-04-07,95.03142531321349
2022-04-08,89.82698103567199
2022-04-11,94.43210883708262
2022-04-12,105.51039694284393
2022-04-13,102.14599898678756
2022-04-14,100.95109933273082
2022-04-15,105.48932675494265
2022-04-18,101.20882500759211
2022-04-19,110.68869876410487
2022-04-20,108.55318645427933
2022-04-21,115.01910574807086
2022-04-22,119.60964972598222
2022-04-25,88.84171254923412
2022-04-26,65.63294181993955
2022-04-27,85.80659758188435
2022-04-28,104.80785009982608
2022-04-29,109.46144109531096
2022-05-05,119.61873455542101
2022-05-06,112.130778166733
2022-05-09,114.14635149344501
2022-05-10,111.1200585006416
2022-05-11,114.87277384711507
2022-05-12,107.80019708476483
2022-05-13,102.22849411659276
2022-05-16,103.63235052284952
2022-05-17,107.39392373254672
2022-05-18,105.61744800678946
2022-05-19,105.14520817698444
2022-05-20,106.69995540065686
2022-05-23,96.3978637306173
2022-05-24,78.48713856722809
2022-05-25,79.25613964412946
2022-05-26,71.28978059194529
2022-05-27,71.66143053942675
2022-05-30,83.85486252612506
2022-05-31,59.262775641727046
2022-06-01,49.68506463412164
2022-06-02,74.10185130356054
2022-06-06,84.12871170922465
2022-06-07,80.22217917075626
2022-06-08,74.93054006287643
2022-06-09,58.237226336305014
2022-06-10,62.816188693702564
2022-06-13,52.244887844477354
2022-06-14,39.08187895439507
2022-06-15,30.43377011741443
2022-06-16,31.978007351432204
2022-06-17,29.495600395277698
2022-06-20,24.441920507038763
2022-06-21,9.9253669385414
2022-06-22,-8.431726538980849
2022-06-23,-46.178415459741466
2022-06-24,-49.11153402263316
2022-06-27,-29.858919706231255
2022-06-28,14.669383755598227
2022-06-29,21.48138831323859
2022-06-30,16.307043098162996
2022-07-01,-8.503623420681803
2022-07-04,-24.94447973426843
2022-07-05,-24.21486630415866
2022-07-06,-60.58620873434819
2022-07-07,-51.48395834538521
2022-07-08,-47.01021307367372
2022-07-11,-74.51516636402066
2022-07-12,-84.09849537805808
2022-07-13,-80.57074212955126
2022-07-14,-78.68005641809602
2022-07-15,-87.07201125251666
2022-07-18,-60.99697094279644
2022-07-19,-63.937306665152626
2022-07-20,-63.915173220744634
2022-07-21,-33.60199899355825
2022-07-22,-14.502178380443253
2022-07-25,1.064968531367479
2022-07-26,3.332986523366015
2022-07-27,1.540485126522096
2022-07-28,50.65001939945094
2022-07-29,78.18793227240806
2022-08-01,79.49911632482447
2022-08-02,82.00971890195346
2022-08-03,78.3555963520768
2022-08-04,46.251422518536145
2022-08-05,51.24671721551974
2022-08-08,43.39486200441928
2022-08-09,42.5979869325554
2022-08-10,35.92284340369925
2022-08-11,49.58220229041874
2022-08-12,28.047664570050568
2022-08-15,-7.236848466819843
2022-08-16,-39.69157883192666
2022-08-17,-67.59090077605619
2022-08-18,-91.14997601214287
2022-08-19,-83.9187573024877
2022-08-22,-22.489676421608433
2022-08-23,15.150063307688084
2022-08-24,12.54966573060716
2022-08-25,34.65650837458619
2022-08-26,34.67002567503511
2022-08-29,26.283211046619403
2022-08-30,17.51084094643133
2022-08-31,34.529046163764406
2022-09-01,27.76173815612359
2022-09-02,24.599469233802537
2022-09-05,45.17798074431073
2022-09-06,81.88399302726532
2022-09-07,88.48517408161342
2022-09-08,93.00110050634136
2022-09-09,86.15023076299947
2022-09-13,97.50166180260507
2022-09-14,78.08123346892894
2022-09-15,101.09204528690437
2022-09-16,132.74685233836524
2022-09-19,158.86712442374488
2022-09-20,125.49011605842398
2022-09-21,91.43842572386716
2022-09-22,110.37307127180657
2022-09-23,66.65802285014927
2022-09-26,44.09420734478575
2022-09-27,71.23050333586238
2022-09-28,79.89682822538104
2022-09-29,75.97121704029207
2022-09-30,104.54504271258965
2022-10-10,120.35402785997529
2022-10-11,82.0861608607914
2022-10-12,100.72321198742212
2022-10-13,74.51330680354599
2022-10-14,45.90494999639249
2022-10-17,39.724255350503284
2022-10-18,52.19242087145692
2022-10-19,71.31186367911724
2022-10-20,70.20126267017741
2022-10-21,68.27606526136152
2022-10-24,76.13974345855588
2022-10-25,93.15507129889836
2022-10-26,65.43193701848438
2022-10-27,42.0681317085324
2022-10-28,36.256514183984734
2022-10-31,16.773224142976712
2022-11-01,59.53503950356874
2022-11-02,74.87986233695746
2022-11-03,52.57976589110667
2022-11-04,43.466003086193396
2022-11-07,35.093250612984754
