date,FCT_Ac_Tr_1@120
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,5.424058147783552
2021-05-19,5.463887716220755
2021-05-20,5.426932426263894
2021-05-21,5.415500885804135
2021-05-24,5.370646886077543
2021-05-25,5.327171076493263
2021-05-26,5.264605171320361
2021-05-27,5.177069064700091
2021-05-28,5.0766552460480225
2021-05-31,5.056667568326849
2021-06-01,5.027052940325245
2021-06-02,4.970707021361046
2021-06-03,4.918473003076369
2021-06-04,4.84620694543487
2021-06-07,4.8445833589998895
2021-06-08,4.795947272657636
2021-06-09,4.739603583274977
2021-06-10,4.708707298357558
2021-06-11,4.664293216854627
2021-06-15,4.575607965784021
2021-06-16,4.523601445521242
2021-06-17,4.477468356765561
2021-06-18,4.406663697876126
2021-06-21,4.36105278738801
2021-06-22,4.291941081695233
2021-06-23,4.2414621030365005
2021-06-24,4.203354693389381
2021-06-25,4.156911791769468
2021-06-28,4.124868895375338
2021-06-29,4.072484083770088
2021-06-30,4.041874007247711
2021-07-01,4.005922210235503
2021-07-02,3.9644132058377477
2021-07-05,3.9026310517606007
2021-07-06,3.869801887533511
2021-07-07,3.797624240008789
2021-07-08,3.742949270460625
2021-07-09,3.6963628362621086
2021-07-12,3.6723286585851826
2021-07-13,3.644905047287393
2021-07-14,3.592055055853268
2021-07-15,3.542173101170012
2021-07-16,3.4860012208237774
2021-07-19,3.40568934958238
2021-07-20,3.309921282602147
2021-07-21,3.2363977801188213
2021-07-22,3.1803543511936345
2021-07-23,3.090408355460725
2021-07-26,3.020478503312115
2021-07-27,2.9505587181697015
2021-07-28,2.864855739135306
2021-07-29,2.7873629333488688
2021-07-30,2.723265556359695
2021-08-02,2.63181759516351
2021-08-03,2.5388631679180644
2021-08-04,2.4715000666568354
2021-08-05,2.4098496636898172
2021-08-06,2.3433073575489622
2021-08-09,2.277503748220821
2021-08-10,2.205808266965379
2021-08-11,2.1344167620027323
2021-08-12,2.0633040365633777
2021-08-13,1.9882449679828207
2021-08-16,1.9085579051567934
2021-08-17,1.8379527462585812
2021-08-18,1.7435030301711794
2021-08-19,1.6595271376682357
2021-08-20,1.5560641755520388
2021-08-23,1.4554649739372971
2021-08-24,1.3791038725142617
2021-08-25,1.2890485572851436
2021-08-26,1.1843235787100506
2021-08-27,1.09430208637962
2021-08-30,1.0057779111249041
2021-08-31,0.915561192181878
2021-09-01,0.8193379953860999
2021-09-02,0.7216202784936048
2021-09-03,0.6300486555025654
2021-09-06,0.5444597488965975
2021-09-07,0.4678956370647834
2021-09-08,0.3854873824161599
2021-09-09,0.2986027940675057
2021-09-10,0.22163693113104355
2021-09-13,0.14312385576548614
2021-09-14,0.06317712694566681
2021-09-15,-0.012571423864099767
2021-09-16,-0.09149294893196745
2021-09-17,-0.16218976287711115
2021-09-22,-0.23258639289924699
2021-09-23,-0.29686502044207647
2021-09-24,-0.3536803431117397
2021-09-27,-0.4194943385194898
2021-09-28,-0.500311338574808
2021-09-29,-0.5873685014155443
2021-09-30,-0.6708615094389138
2021-10-08,-0.748744784899415
2021-10-11,-0.8287698509637564
2021-10-12,-0.9014977904303961
2021-10-13,-1.0011220854976692
2021-10-14,-1.085950378666804
2021-10-15,-1.1770653238592415
2021-10-18,-1.2810303948037665
2021-10-19,-1.3814704371508713
2021-10-20,-1.4735445534718867
2021-10-21,-1.5731861566625636
2021-10-22,-1.666177110408076
2021-10-25,-1.7322010028800296
2021-10-26,-1.8308030905457375
2021-10-27,-1.9228634124542003
2021-10-28,-2.013114864778328
2021-10-29,-2.102020741937934
2021-11-01,-2.1843019389849503
2021-11-02,-2.282700031288993
2021-11-03,-2.383452584826924
2021-11-04,-2.491948105886664
2021-11-05,-2.5755539492998487
2021-11-08,-2.657012402051947
2021-11-09,-2.752969131858061
2021-11-10,-2.8422457179587344
2021-11-11,-2.9390928059704393
2021-11-12,-3.0218166707751206
2021-11-15,-3.089603712042527
2021-11-16,-3.1781834698557385
2021-11-17,-3.2472899399015054
2021-11-18,-3.319056994346265
2021-11-19,-3.380931179323638
2021-11-22,-3.4248182722226077
2021-11-23,-3.492658609085736
2021-11-24,-3.5577265088643464
2021-11-25,-3.581032949183142
2021-11-26,-3.584305827226005
2021-11-29,-3.5753547004954105
2021-11-30,-3.5636400988521695
2021-12-01,-3.5120434727768775
2021-12-02,-3.4823032588646825
2021-12-03,-3.45272826368658
2021-12-06,-3.429191716041699
2021-12-07,-3.380640076565748
2021-12-08,-3.3156342242364505
2021-12-09,-3.3094835707185197
2021-12-10,-3.2276619709185814
2021-12-13,-3.1893383564983977
2021-12-14,-3.1613897362177585
2021-12-15,-3.1177596627069932
2021-12-16,-3.093540434895434
2021-12-17,-3.047594976090336
2021-12-20,-3.0356126373145114
2021-12-21,-3.027028508821122
2021-12-22,-3.0048237187874536
2021-12-23,-2.9560892675060244
2021-12-24,-2.9332158290790065
2021-12-27,-2.8996263722232176
2021-12-28,-2.8585838023981376
2021-12-29,-2.8318884118885803
2021-12-30,-2.7891982818494787
2021-12-31,-2.7593222029999054
2022-01-04,-2.725294454789956
2022-01-05,-2.7131982645309933
2022-01-06,-2.692114298400387
2022-01-07,-2.651041251047756
2022-01-10,-2.608704001932645
2022-01-11,-2.5590446464381955
2022-01-12,-2.5126422174810323
2022-01-13,-2.4968578487163255
2022-01-14,-2.4989733644627288
2022-01-17,-2.451711689511503
2022-01-18,-2.4136409426534717
2022-01-19,-2.3773302402021277
2022-01-20,-2.3424827331780627
2022-01-21,-2.2696179448376723
2022-01-24,-2.2035036124036664
2022-01-25,-2.169397609711553
2022-01-26,-2.138199310763582
2022-01-27,-2.108827640879941
2022-01-28,-2.0396747518900753
2022-02-07,-2.005827279651365
2022-02-08,-1.9675267768094458
2022-02-09,-1.9253660299313777
2022-02-10,-1.8830203640672056
2022-02-11,-1.8412899784090229
2022-02-14,-1.79430296406334
2022-02-15,-1.7496478392727166
2022-02-16,-1.7136872585160685
2022-02-17,-1.681842311657964
2022-02-18,-1.6435043694417304
2022-02-21,-1.6040922650556741
2022-02-22,-1.561141101930369
2022-02-23,-1.5180198427306648
2022-02-24,-1.4583995569532957
2022-02-25,-1.400772074385575
2022-02-28,-1.3452429741536185
2022-03-01,-1.2864634131607744
2022-03-02,-1.2272362294220407
2022-03-03,-1.1591401046065906
2022-03-04,-1.096077879513838
2022-03-07,-1.015773944582965
2022-03-08,-0.9410813655910363
2022-03-09,-0.8635914084494245
2022-03-10,-0.792389659511244
2022-03-11,-0.7195994958294636
2022-03-14,-0.656479022327635
2022-03-15,-0.6069232971701158
2022-03-16,-0.5655045380200099
2022-03-17,-0.5242427181377189
2022-03-18,-0.4808917956061928
2022-03-21,-0.4379747413303407
2022-03-22,-0.3867913322359422
2022-03-23,-0.3321302948730982
2022-03-24,-0.28093122294844314
2022-03-25,-0.23441396201421266
2022-03-28,-0.18633223624405187
2022-03-29,-0.13368658810410328
2022-03-30,-0.08503515071125195
2022-03-31,-0.03804720113479619
2022-04-01,0.009222078187016248
2022-04-06,0.05387624898721892
2022-04-07,0.09683642030914057
2022-04-08,0.14256434473138804
2022-04-11,0.19264136467767065
2022-04-12,0.25120874312652575
2022-04-13,0.3177830605804734
2022-04-14,0.3828609445936943
2022-04-15,0.45143174301796285
2022-04-18,0.5209630737619789
2022-04-19,0.5831974544488501
2022-04-20,0.6490743671434199
2022-04-21,0.7328438901661756
2022-04-22,0.8153664722224305
2022-04-25,0.8775645114140223
2022-04-26,0.94553516387993
2022-04-27,1.007520259951429
2022-04-28,1.0810301376835112
2022-04-29,1.1583888168893155
2022-05-05,1.224255113053281
2022-05-06,1.2919927883128421
2022-05-09,1.3513870287232792
2022-05-10,1.4050593499368134
2022-05-11,1.4627309727896667
2022-05-12,1.5296158087855405
2022-05-13,1.5872567559033308
2022-05-16,1.6465524077248141
2022-05-17,1.7110037741851576
2022-05-18,1.7712013974894647
2022-05-19,1.82782909012061
2022-05-20,1.889366106515309
2022-05-23,1.9297616108978282
2022-05-24,1.971324437763594
2022-05-25,2.000440633138158
2022-05-26,2.033977998716012
2022-05-27,2.055551549872894
2022-05-30,2.0875149868546177
2022-05-31,2.104102007477381
2022-06-01,2.1218157986911117
2022-06-02,2.1418496225263532
2022-06-06,2.149715551249518
2022-06-07,2.167286917633769
2022-06-08,2.177846713128131
2022-06-09,2.173708060609372
2022-06-10,2.175702278183653
2022-06-13,2.165345040688247
2022-06-14,2.1857300669760438
2022-06-15,2.1932392972528003
2022-06-16,2.1978362343099547
2022-06-17,2.2019297855928404
2022-06-20,2.2026718551350846
2022-06-21,2.206356969283458
2022-06-22,2.1950613578224183
2022-06-23,2.144128836975479
2022-06-24,2.1346441769185622
2022-06-27,2.108622720537627
2022-06-28,2.0921436948366035
2022-06-29,2.085804428330438
2022-06-30,2.082015081283062
2022-07-01,2.0662741155415243
2022-07-04,2.04541950927646
2022-07-05,2.012824472893885
2022-07-06,1.9703886645856359
2022-07-07,1.9265974517579665
2022-07-08,1.8981977385827966
2022-07-11,1.8604421446860164
2022-07-12,1.8150450945072905
2022-07-13,1.7736995953491324
2022-07-14,1.7415523890311262
2022-07-15,1.6997533656329753
2022-07-18,1.652081304025678
2022-07-19,1.6215301272548195
2022-07-20,1.5881347477352128
2022-07-21,1.5548283079123861
2022-07-22,1.5164851404773658
2022-07-25,1.5031060790679132
2022-07-26,1.4894270670617313
2022-07-27,1.475291286588516
2022-07-28,1.451077521355707
2022-07-29,1.4437340936000198
2022-08-01,1.4428930256621537
2022-08-02,1.4210471628499342
2022-08-03,1.3979008758999465
2022-08-04,1.3664846389595826
2022-08-05,1.3385066563321066
2022-08-08,1.3073363983782322
2022-08-09,1.2799554591948974
2022-08-10,1.2530648729152891
2022-08-11,1.2237571695406082
2022-08-12,1.190357073271503
2022-08-15,1.1582511011659522
2022-08-16,1.116202283655615
2022-08-17,1.0679787745645122
2022-08-18,1.022680060607406
2022-08-19,0.9736724005330375
2022-08-22,0.9231736221592338
2022-08-23,0.8856085329616801
2022-08-24,0.8509310740235149
2022-08-25,0.8135283221162245
2022-08-26,0.7715142157170071
2022-08-29,0.7234877913720795
2022-08-30,0.6778722835305908
2022-08-31,0.6273459008017849
2022-09-01,0.5688968322230851
2022-09-02,0.5082761660172535
2022-09-05,0.44728768744918856
2022-09-06,0.40467476226753774
2022-09-07,0.37299524826116465
2022-09-08,0.3433761218965122
2022-09-09,0.30710290538378376
2022-09-13,0.2707996399326068
2022-09-14,0.2391890396305306
2022-09-15,0.20458208320386229
2022-09-16,0.16225089411988794
2022-09-19,0.12307958628416933
2022-09-20,0.09157943589846235
2022-09-21,0.057886869145491446
2022-09-22,0.01755553785657025
2022-09-23,-0.01735892175702161
2022-09-26,-0.05267765768805805
2022-09-27,-0.08670531270461648
2022-09-28,-0.12301450903430171
2022-09-29,-0.15960387790020542
2022-09-30,-0.18728486594040727
2022-10-10,-0.21580816786848267
2022-10-11,-0.25395093131446816
2022-10-12,-0.29032730189464606
2022-10-13,-0.32596909353273346
2022-10-14,-0.3709299755603153
2022-10-17,-0.41373509101431627
2022-10-18,-0.4610396629763287
2022-10-19,-0.5035910869160115
2022-10-20,-0.5482434780985681
2022-10-21,-0.5951883463472275
2022-10-24,-0.6439449352056822
2022-10-25,-0.6682861154014924
2022-10-26,-0.7034344311595704
2022-10-27,-0.7498322431411487
2022-10-28,-0.7940564854656031
2022-10-31,-0.854154455741518
2022-11-01,-0.895199828269791
2022-11-02,-0.9468998027166475
2022-11-03,-0.9935118960860626
2022-11-04,-1.0416836717343072
2022-11-07,-1.0780721373374813
2022-11-08,-1.122701725150232
2022-11-09,-1.1671722654244991
2022-11-10,-1.2116856711800843
2022-11-11,-1.246014718246753
2022-11-14,-1.284890071281245
2022-11-15,-1.3218534135977116
2022-11-16,-1.3577179370102685
2022-11-17,-1.3866971667337178
2022-11-18,-1.4112887631904791
2022-11-21,-1.4273390538419235
2022-11-22,-1.4474397695268921
2022-11-23,-1.4627380113515758
2022-11-24,-1.477074910063144
2022-11-25,-1.4704087858408412
2022-11-28,-1.4839772044228803
2022-11-29,-1.5018239547463832
2022-11-30,-1.5148513783339845
2022-12-01,-1.525117530303618
2022-12-02,-1.520595415679944
2022-12-05,-1.5154733477731925
2022-12-06,-1.5126318076271572
2022-12-07,-1.5003516142781586
2022-12-08,-1.485270525969927
2022-12-09,-1.4690483007565938
2022-12-12,-1.4347259215633255
2022-12-13,-1.4105434108422892
2022-12-14,-1.3852675629472504
2022-12-15,-1.3728116201958975
2022-12-16,-1.3439163155136522
2022-12-19,-1.3221718302598435
2022-12-20,-1.3150782123810125
2022-12-21,-1.3014130097428716
2022-12-22,-1.2872539226302775
2022-12-23,-1.2760290145076103
2022-12-26,-1.2333059176247891
2022-12-27,-1.1993538380532802
2022-12-28,-1.1631535029150841
2022-12-29,-1.1291051296853023
2022-12-30,-1.0860562107035057
2023-01-03,-1.0424723797905315
2023-01-04,-1.0016378556046082
2023-01-05,-0.9570674548294511
2023-01-06,-0.9115341589883487
2023-01-09,-0.8551809527521969
2023-01-10,-0.8148049088711721
2023-01-11,-0.7937656831527226
2023-01-12,-0.7681418563410847
2023-01-13,-0.7348627909390686
2023-01-16,-0.7165704031721394
2023-01-17,-0.696585998950445
2023-01-18,-0.66673698660197
2023-01-19,-0.640229234741565
2023-01-20,-0.6026118124386272
2023-01-30,-0.5813212648174578
2023-01-31,-0.5569914192097138
2023-02-01,-0.5372881064677246
2023-02-02,-0.5123086928948288
2023-02-03,-0.4923553994649764
2023-02-06,-0.4637264437646587
2023-02-07,-0.43632117199516385
2023-02-08,-0.41127628964091584
2023-02-09,-0.3839002280015051
2023-02-10,-0.3572070392921693
2023-02-13,-0.3358149664254538
2023-02-14,-0.3157001381063516
2023-02-15,-0.28360404678677736
2023-02-16,-0.24494664205710617
2023-02-17,-0.20412622781585685
2023-02-20,-0.15576263964830572
2023-02-21,-0.1059440733353632
2023-02-22,-0.06691120140160449
2023-02-23,-0.03766282742566631
2023-02-24,-0.014458396323993658
2023-02-27,0.001720659937640615
2023-02-28,0.0189843961319328
2023-03-01,0.035229832222145936
2023-03-02,0.052486776120209494
2023-03-03,0.06350245293049643
2023-03-06,0.07439494017796838
2023-03-07,0.08840949682279611
2023-03-08,0.09485631193449998
2023-03-09,0.09055042718748979
2023-03-10,0.07814001855336365
2023-03-13,0.06116154005407077
2023-03-14,0.04546932635705049
2023-03-15,0.025269669961102904
2023-03-16,0.003183061139341039
2023-03-17,-0.025753515706832004
2023-03-20,-0.06861329783300238
2023-03-21,-0.12122262474460721
2023-03-22,-0.1724446617989099
2023-03-23,-0.21966862672578288
2023-03-24,-0.2632808997679434
2023-03-27,-0.2978238721153348
2023-03-28,-0.3221214576361506
2023-03-29,-0.3544042694638071
2023-03-30,-0.3900400463138787
2023-03-31,-0.4266377252041269
2023-04-03,-0.46792106520848714
2023-04-04,-0.5089254697415393
2023-04-06,-0.5437602987377299
2023-04-07,-0.5834157393138049
2023-04-10,-0.6228402180658483
2023-04-11,-0.6590248382044149
2023-04-12,-0.6971365025205459
2023-04-13,-0.7388503863731761
2023-04-14,-0.7864243219124621
2023-04-17,-0.8321762498581947
2023-04-18,-0.8758914485510084
2023-04-19,-0.9160266690723746
2023-04-20,-0.9585369400088294
2023-04-21,-1.0073451125948594
2023-04-24,-1.052288684433334
2023-04-25,-1.099296487427725
2023-04-26,-1.1398076005544255
2023-04-27,-1.1941938852370213
2023-04-28,-1.2530490779254975
2023-05-04,-1.308890464102333
2023-05-05,-1.3587373652326062
2023-05-08,-1.417430909644549
2023-05-09,-1.459060529616269
2023-05-10,-1.5018845623578276
2023-05-11,-1.5391134433033407
2023-05-12,-1.5937036525943575
2023-05-15,-1.6384671200865435
2023-05-16,-1.6883998721914328
2023-05-17,-1.7487801152412998
2023-05-18,-1.8069931917035416
2023-05-19,-1.8644536699020553
2023-05-22,-1.9153324328873027
2023-05-23,-1.9678545107090535
2023-05-24,-2.0434817991301037
2023-05-25,-2.1143300590898573
2023-05-26,-2.1917653827987036
2023-05-29,-2.266069364143935
2023-05-30,-2.3256407056276065
2023-05-31,-2.3896412665822533
2023-06-01,-2.4513323057922833
2023-06-02,-2.547373185498724
2023-06-05,-2.640227895209752
2023-06-06,-2.7283650531116814
2023-06-07,-2.7980019579705613
2023-06-08,-2.8844602791863014
2023-06-09,-2.9546791348448513
2023-06-12,-3.066511337786639
2023-06-13,-3.157521981799289
2023-06-14,-3.255674989635217
2023-06-15,-3.328101450266527
2023-06-16,-3.4471687659760777
2023-06-19,-3.502755673429429
2023-06-20,-3.552304303773648
2023-06-21,-3.6149768739152934
2023-06-26,-3.660498958556452
2023-06-27,-3.7076232415345314
2023-06-28,-3.836896595658746
2023-06-29,-3.8885147351313916
2023-06-30,-3.9755133849464594
2023-07-03,-4.016932089470218
2023-07-04,-4.073146678177985
2023-07-05,-4.140573043753628
2023-07-06,-4.199391293650301
2023-07-07,-4.2306373725849316
2023-07-10,-4.290612143300052
2023-07-11,-4.371992741800392
2023-07-12,-4.415271144545284
2023-07-13,-4.401725881827193
2023-07-14,-4.421051545236318
2023-07-17,-4.433449035810192
2023-07-18,-4.478976482087625
2023-07-19,-4.523713548882274
2023-07-20,-4.616076402653357
2023-07-21,-4.6468034804989395
2023-07-24,-4.729008390264308
2023-07-25,-4.770938897151662
2023-07-26,-4.821626148850133
2023-07-27,-4.829405132723891
2023-07-28,-4.90285857533237
2023-07-31,-4.923386230408619
2023-08-01,-4.9660282065541175
2023-08-02,-5.010134206202022
2023-08-03,-5.013696801462113
2023-08-04,-5.043604518488642
