date,FCT_Dmi_Adxr@120
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,16.009743645661636
2020-05-25,16.012657499941948
2020-05-26,16.026753298094157
2020-05-27,16.042664783037726
2020-05-28,16.04628573912697
2020-05-29,16.054157341905785
2020-06-01,16.050750687432995
2020-06-02,16.02708873230341
2020-06-03,15.994343420564404
2020-06-04,15.96230063945088
2020-06-05,15.92790188736511
2020-06-08,15.89748503626824
2020-06-09,15.87049622876248
2020-06-10,15.840401239391657
2020-06-11,15.819252232876487
2020-06-12,15.802728368822043
2020-06-15,15.78923275422132
2020-06-16,15.77316606972089
2020-06-17,15.761572787133156
2020-06-18,15.754840573873754
2020-06-19,15.751583256591179
2020-06-22,15.746136007930165
2020-06-23,15.76238327220425
2020-06-24,15.78500767730021
2020-06-29,15.800123076049285
2020-06-30,15.813193110112772
2020-07-01,15.837479496405507
2020-07-02,15.848786983401261
2020-07-03,15.849216853314587
2020-07-06,15.835513572148933
2020-07-07,15.801769347736041
2020-07-08,15.763796123129913
2020-07-09,15.722206660749436
2020-07-10,15.69534019506278
2020-07-13,15.680427886254442
2020-07-14,15.66269833349951
2020-07-15,15.634696799980242
2020-07-16,15.601173361410723
2020-07-17,15.566468976946469
2020-07-20,15.537980425620555
2020-07-21,15.503984562003419
2020-07-22,15.473186874314642
2020-07-23,15.432865045937806
2020-07-24,15.388308107480414
2020-07-27,15.329731698740908
2020-07-28,15.240631677406668
2020-07-29,15.158800422426562
2020-07-30,15.058149032924332
2020-07-31,14.961735536183028
2020-08-03,14.871094599234144
2020-08-04,14.769864935722868
2020-08-05,14.675732094345591
2020-08-06,14.591897441914575
2020-08-07,14.506604835341689
2020-08-10,14.411595534692564
2020-08-11,14.315316133059977
2020-08-12,14.200671428189903
2020-08-13,14.078307795067268
2020-08-14,13.968598565062955
2020-08-17,13.867514219504013
2020-08-18,13.754529363544702
2020-08-19,13.643160624745377
2020-08-20,13.529758599982793
2020-08-21,13.415172521536359
2020-08-24,13.312239232521929
2020-08-25,13.20416460775924
2020-08-26,13.110320530253336
2020-08-27,13.030327924936003
2020-08-28,12.952938949119034
2020-08-31,12.88848900270591
2020-09-01,12.848273713796047
2020-09-02,12.80653306377395
2020-09-03,12.74499340339176
2020-09-04,12.682265276202243
2020-09-07,12.627437977773235
2020-09-08,12.570674298653078
2020-09-09,12.501418225597998
2020-09-10,12.435065009488792
2020-09-11,12.384054965952828
2020-09-14,12.333194878447756
2020-09-15,12.293933030678197
2020-09-16,12.246256855873792
2020-09-17,12.193406590887408
2020-09-18,12.13640400183981
2020-09-21,12.06651637246144
2020-09-22,11.986970078660013
2020-09-23,11.899090166908145
2020-09-24,11.809334457730078
2020-09-25,11.724290131594653
2020-09-28,11.640994923123761
2020-09-29,11.551651325244748
2020-09-30,11.46578990875403
2020-10-09,11.369111949970819
2020-10-12,11.278427288634367
2020-10-13,11.196538634167458
2020-10-14,11.114107364651723
2020-10-15,11.032984046177038
2020-10-16,10.954070972723333
2020-10-19,10.876644989955226
2020-10-20,10.81090717670656
2020-10-21,10.753707714749392
2020-10-22,10.692819611345929
2020-10-23,10.631390796655117
2020-10-26,10.569254451291133
2020-10-27,10.530680459902822
2020-10-28,10.492362472746787
2020-10-29,10.45205385346135
2020-10-30,10.407642124311845
2020-11-02,10.359200093389703
2020-11-03,10.302378564185588
2020-11-04,10.253847051531633
2020-11-05,10.204611819183413
2020-11-06,10.170068098316914
2020-11-09,10.146421464873493
2020-11-10,10.129922250090933
2020-11-11,10.117224762796576
2020-11-12,10.10706522438327
2020-11-13,10.1037590207665
2020-11-16,10.094130916014194
2020-11-17,10.08854057575854
2020-11-18,10.091048744409388
2020-11-19,10.094475202847683
2020-11-20,10.102674933203073
2020-11-23,10.114913511853182
2020-11-24,10.150908724408424
2020-11-25,10.185385970287975
2020-11-26,10.219376884726174
2020-11-27,10.259717593275868
2020-11-30,10.296731336095775
2020-12-01,10.32180679612831
2020-12-02,10.356761350751224
2020-12-03,10.39394515223324
2020-12-04,10.435706187199738
2020-12-07,10.501723860398117
2020-12-08,10.574707081059078
2020-12-09,10.652705453999285
2020-12-10,10.745686412978918
2020-12-11,10.841243827979913
2020-12-14,10.93766261573699
2020-12-15,11.024533172931108
2020-12-16,11.112195930099066
2020-12-17,11.20028474115104
2020-12-18,11.284364642026281
2020-12-21,11.371679964918524
2020-12-22,11.458197700004984
2020-12-23,11.548424963572108
2020-12-24,11.620126063239079
2020-12-25,11.707894878374873
2020-12-28,11.804212046450246
2020-12-29,11.922008159357112
2020-12-30,12.051542364634134
2020-12-31,12.179934451617411
2021-01-04,12.314857087814365
2021-01-05,12.475307905232356
2021-01-06,12.636113230969436
2021-01-07,12.807094108261033
2021-01-08,12.996712794786156
2021-01-11,13.174517854268586
2021-01-12,13.344986817139393
2021-01-13,13.512143811789684
2021-01-14,13.681298107573996
2021-01-15,13.85951611937001
2021-01-18,14.033664631186873
2021-01-19,14.198241582299161
2021-01-20,14.347036235483511
2021-01-21,14.471805713120087
2021-01-22,14.607902636568626
2021-01-25,14.762786485755377
2021-01-26,14.925228136981458
2021-01-27,15.086605347194789
2021-01-28,15.243448986383594
2021-01-29,15.402418494168753
2021-02-01,15.568231820687657
2021-02-02,15.71769731159429
2021-02-03,15.840802284924418
2021-02-04,15.962750686214394
2021-02-05,16.097759806878795
2021-02-08,16.22770793859916
2021-02-09,16.366761470554856
2021-02-10,16.5168619471183
2021-02-18,16.662231081640964
2021-02-19,16.811039866928528
2021-02-22,16.959630257414446
2021-02-23,17.093153217019058
2021-02-24,17.214175772476462
2021-02-25,17.346337513429145
2021-02-26,17.477356499371435
2021-03-01,17.616435535236512
2021-03-02,17.726987477253385
2021-03-03,17.852040215440034
2021-03-04,17.95747455417433
2021-03-05,18.048898924824698
2021-03-08,18.157998835838605
2021-03-09,18.262138011727124
2021-03-10,18.3568464863745
2021-03-11,18.46216709254645
2021-03-12,18.575812767008628
2021-03-15,18.68347726466418
2021-03-16,18.759926708292323
2021-03-17,18.83730761644646
2021-03-18,18.908904887484063
2021-03-19,18.97758330128894
2021-03-22,19.049830889452974
2021-03-23,19.121779368106495
2021-03-24,19.20303780294235
2021-03-25,19.285741993032737
2021-03-26,19.36435260437634
2021-03-29,19.442204011752924
2021-03-30,19.4993786047488
2021-03-31,19.544180200509704
2021-04-01,19.6064372890688
2021-04-02,19.68577769448904
2021-04-06,19.764665101049186
2021-04-07,19.841816845491447
2021-04-08,19.916981105926766
2021-04-09,19.98552535460942
2021-04-12,20.04656777002496
2021-04-13,20.112702008487354
2021-04-14,20.18647824762659
2021-04-15,20.24070682004382
2021-04-16,20.289903945353963
2021-04-19,20.346301517328083
2021-04-20,20.403088971411922
2021-04-21,20.45342740764034
2021-04-22,20.49562723354079
2021-04-23,20.536809951861617
2021-04-26,20.58330901933889
2021-04-27,20.63599077344166
2021-04-28,20.687172338393083
2021-04-29,20.737862496319106
2021-04-30,20.7910483379937
2021-05-06,20.840921902929807
2021-05-07,20.889132627831383
2021-05-10,20.938571898448103
2021-05-11,20.979141355416623
2021-05-12,21.020127178291634
2021-05-13,21.058765407168465
2021-05-14,21.092731226960847
2021-05-17,21.129966625982377
2021-05-18,21.169002021151986
2021-05-19,21.20184580385871
2021-05-20,21.216997259278955
2021-05-21,21.235791631777893
2021-05-24,21.242731560348894
2021-05-25,21.24247450004804
2021-05-26,21.23673263782927
2021-05-27,21.225778471354438
2021-05-28,21.216899342883437
2021-05-31,21.207605192793384
2021-06-01,21.20493288684567
2021-06-02,21.192907924411443
2021-06-03,21.180024542385347
2021-06-04,21.163746515073647
2021-06-07,21.141008900053198
2021-06-08,21.106490491338764
2021-06-09,21.062356107625625
2021-06-10,21.009989573566592
2021-06-11,20.962006342375588
2021-06-15,20.906053754772984
2021-06-16,20.85217652540512
2021-06-17,20.800006516539153
2021-06-18,20.755108261708063
2021-06-21,20.7071183178518
2021-06-22,20.65236339977219
2021-06-23,20.595636354178364
2021-06-24,20.53394841320839
2021-06-25,20.473128879897033
2021-06-28,20.418020768041828
2021-06-29,20.36682054450997
2021-06-30,20.31686320364541
2021-07-01,20.265300060786416
2021-07-02,20.223128856642646
2021-07-05,20.184557681193095
2021-07-06,20.134436893257707
2021-07-07,20.084794188202775
2021-07-08,20.039221167690584
2021-07-09,20.001004104501597
2021-07-12,19.954369629916435
2021-07-13,19.908412437745167
2021-07-14,19.862882503323824
2021-07-15,19.818747739863824
2021-07-16,19.772643418387293
2021-07-19,19.733711240003654
2021-07-20,19.704776107722417
2021-07-21,19.693039940471515
2021-07-22,19.708570725335896
2021-07-23,19.71984527094059
2021-07-26,19.733335834203224
2021-07-27,19.7497926619709
2021-07-28,19.765603494356363
2021-07-29,19.78759556473519
2021-07-30,19.81417993863989
2021-08-02,19.841101600508267
2021-08-03,19.87911746021453
2021-08-04,19.90014370789718
2021-08-05,19.91952921959897
2021-08-06,19.94591896979628
2021-08-09,19.971521223421455
2021-08-10,19.9930337275855
2021-08-11,20.0108960702442
2021-08-12,20.04370003772746
2021-08-13,20.078790374087532
2021-08-16,20.11405228036941
2021-08-17,20.18443468587912
2021-08-18,20.24586419697981
2021-08-19,20.32310764070708
2021-08-20,20.395802691246466
2021-08-23,20.465010526451287
2021-08-24,20.522367924216912
2021-08-25,20.571198348389487
2021-08-26,20.601235668635
2021-08-27,20.62803403982891
2021-08-30,20.678015448132818
2021-08-31,20.729301266962196
2021-09-01,20.775508005843168
2021-09-02,20.820484066776093
2021-09-03,20.874725259681075
2021-09-06,20.931616775465375
2021-09-07,20.97812603553351
2021-09-08,21.024327663653523
2021-09-09,21.068619081521177
2021-09-10,21.108750965100434
2021-09-13,21.15651628103293
2021-09-14,21.208284207723757
2021-09-15,21.26695300249475
2021-09-16,21.337853494556903
2021-09-17,21.399788676462016
2021-09-22,21.45819205272941
2021-09-23,21.50219132684997
2021-09-24,21.553680566844672
2021-09-27,21.617956738204832
2021-09-28,21.691404274748855
2021-09-29,21.775942335248256
2021-09-30,21.85541930162586
2021-10-08,21.924079995027206
2021-10-11,21.98760318180301
2021-10-12,22.052040079570176
2021-10-13,22.132969523257113
2021-10-14,22.211928755165825
2021-10-15,22.28438833026028
2021-10-18,22.355753786641873
2021-10-19,22.444126612774532
2021-10-20,22.53472509950635
2021-10-21,22.620114392423304
2021-10-22,22.70360206343008
2021-10-25,22.799320029090453
2021-10-26,22.89823350439906
2021-10-27,23.009238723972363
2021-10-28,23.132715079761226
2021-10-29,23.246171775655874
2021-11-01,23.360384773158792
2021-11-02,23.475193821406958
2021-11-03,23.576138277540554
2021-11-04,23.678885040005333
2021-11-05,23.772032137261384
2021-11-08,23.85750954086734
2021-11-09,23.940307450310286
2021-11-10,24.021929019730315
2021-11-11,24.100173185834056
2021-11-12,24.17550836519909
2021-11-15,24.23798236355482
2021-11-16,24.294512565023396
2021-11-17,24.34983549321385
2021-11-18,24.390713500332915
2021-11-19,24.420809843204836
2021-11-22,24.435157874742362
2021-11-23,24.438983721966068
2021-11-24,24.43487327895316
2021-11-25,24.432587880439574
2021-11-26,24.42808158880863
2021-11-29,24.402128082507343
2021-11-30,24.36693552392279
2021-12-01,24.313515207409054
2021-12-02,24.24064764550937
2021-12-03,24.16212756671967
2021-12-06,24.0694209280508
2021-12-07,23.965698075683058
2021-12-08,23.854286048643942
2021-12-09,23.737920912551697
2021-12-10,23.632446245804154
2021-12-13,23.529068769563814
2021-12-14,23.42252509047719
2021-12-15,23.30785461247811
2021-12-16,23.1910995021246
2021-12-17,23.089115559439726
2021-12-20,22.990056479926764
2021-12-21,22.89221164640348
2021-12-22,22.78200453000973
2021-12-23,22.66025746076845
2021-12-24,22.53843626849553
2021-12-27,22.414715138321732
2021-12-28,22.27911195368352
2021-12-29,22.14183769508812
2021-12-30,21.984863549952237
2021-12-31,21.819927055037414
2022-01-04,21.648102405999104
2022-01-05,21.471934090343957
2022-01-06,21.314374819509055
2022-01-07,21.14721657887508
2022-01-10,20.969505340345357
2022-01-11,20.80429706151353
2022-01-12,20.638695616637055
2022-01-13,20.475829809916526
2022-01-14,20.31295571314407
2022-01-17,20.159166590166848
2022-01-18,20.000481007855967
2022-01-19,19.827088081504236
2022-01-20,19.647801580589324
2022-01-21,19.46085765968848
2022-01-24,19.27367548896575
2022-01-25,19.095118351583153
2022-01-26,18.913307374626758
2022-01-27,18.723562518847498
2022-01-28,18.522888450806903
2022-02-07,18.34931476826006
2022-02-08,18.177313158103537
2022-02-09,18.004869380302484
2022-02-10,17.838888694242602
2022-02-11,17.665298080420804
2022-02-14,17.488757554683872
2022-02-15,17.313309389255306
2022-02-16,17.136133802232713
2022-02-17,16.96041550420991
2022-02-18,16.76557694704898
2022-02-21,16.572910399343115
2022-02-22,16.375330006268825
2022-02-23,16.18626910918303
2022-02-24,16.00441894245435
2022-02-25,15.851095869573872
2022-02-28,15.703391928304324
2022-03-01,15.560912979530709
2022-03-02,15.438150988908738
2022-03-03,15.309933486027274
2022-03-04,15.182716646436841
2022-03-07,15.067693480216104
2022-03-08,14.954222190794138
2022-03-09,14.833167508161278
2022-03-10,14.712284309762705
2022-03-11,14.609515077357372
2022-03-14,14.489739445497005
2022-03-15,14.358141510947869
2022-03-16,14.229733880913269
2022-03-17,14.10643412875615
2022-03-18,13.982137642359573
2022-03-21,13.862126015927126
2022-03-22,13.754576427013138
2022-03-23,13.668251728696202
2022-03-24,13.57872526662255
2022-03-25,13.499398762507777
2022-03-28,13.435962383946135
2022-03-29,13.363940325263307
2022-03-30,13.274029904277649
2022-03-31,13.179896640792453
2022-04-01,13.088847457023705
2022-04-06,13.0014859443434
2022-04-07,12.921064426504419
2022-04-08,12.85495188979326
2022-04-11,12.785236992953028
2022-04-12,12.719605000250793
2022-04-13,12.672501889429057
2022-04-14,12.619320304774682
2022-04-15,12.56521846331158
2022-04-18,12.511351633572094
2022-04-19,12.46847237720629
2022-04-20,12.43184901648483
2022-04-21,12.414423017979168
2022-04-22,12.39589827060306
2022-04-25,12.35741276766271
2022-04-26,12.311860887159897
2022-04-27,12.278444329040003
2022-04-28,12.249253618990327
2022-04-29,12.221276859827444
2022-05-05,12.19804740594127
2022-05-06,12.171756561359608
2022-05-09,12.148445096031807
2022-05-10,12.124732067339355
2022-05-11,12.10784243138436
2022-05-12,12.10384738434728
2022-05-13,12.099345642092707
2022-05-16,12.10318091570701
2022-05-17,12.107761553738609
2022-05-18,12.125450147666555
2022-05-19,12.141752105715028
2022-05-20,12.16535902382957
2022-05-23,12.187930782192597
2022-05-24,12.210154611011149
2022-05-25,12.244122374519801
2022-05-26,12.280887656692233
2022-05-27,12.31333030887778
2022-05-30,12.344668551917032
2022-05-31,12.367321897109518
2022-06-01,12.385828964235948
2022-06-02,12.401461496921698
2022-06-06,12.42513495723749
2022-06-07,12.456553286413289
2022-06-08,12.4941842121561
2022-06-09,12.526258906352199
2022-06-10,12.552886235462864
2022-06-13,12.585560363613169
2022-06-14,12.627285203732438
2022-06-15,12.670018046366543
2022-06-16,12.708795035981783
2022-06-17,12.742873401180674
2022-06-20,12.7779795821878
2022-06-21,12.817095819144676
2022-06-22,12.857140330469301
2022-06-23,12.87815771328307
2022-06-24,12.894344191712957
2022-06-27,12.902462382589876
2022-06-28,12.914756589836283
2022-06-29,12.92944279340974
2022-06-30,12.935493966149824
2022-07-01,12.934746390926033
2022-07-04,12.918702574134482
2022-07-05,12.899500713008823
2022-07-06,12.876479740160757
2022-07-07,12.847145494494484
2022-07-08,12.823358096957485
2022-07-11,12.810699331986266
2022-07-12,12.79716067567968
2022-07-13,12.780533034717656
2022-07-14,12.765215878720912
2022-07-15,12.757088764622331
2022-07-18,12.737704703868307
2022-07-19,12.713387165594128
2022-07-20,12.687915653666543
2022-07-21,12.650683332307004
2022-07-22,12.609405958882597
2022-07-25,12.563250948356732
2022-07-26,12.51676473035731
2022-07-27,12.476471062525931
2022-07-28,12.441770606273288
2022-07-29,12.402660394903117
2022-08-01,12.355078853905457
2022-08-02,12.319577837168097
2022-08-03,12.284931855775742
2022-08-04,12.240994310855626
2022-08-05,12.19805400263117
2022-08-08,12.152712712551876
2022-08-09,12.10505189786075
2022-08-10,12.053209851986564
2022-08-11,11.998075621687622
2022-08-12,11.94537746162596
2022-08-15,11.882583714205424
2022-08-16,11.825132062483915
2022-08-17,11.759272492482513
2022-08-18,11.693532879760003
2022-08-19,11.625098917566131
2022-08-22,11.55733808966815
2022-08-23,11.481428603888734
2022-08-24,11.40229477453682
2022-08-25,11.329162510049624
2022-08-26,11.261581608745878
2022-08-29,11.192221609979564
2022-08-30,11.128156651117799
2022-08-31,11.076253917423777
2022-09-01,11.035357736721508
2022-09-02,10.99860524842595
2022-09-05,10.96667891686311
2022-09-06,10.916690949974274
2022-09-07,10.852188969155447
2022-09-08,10.797398194671212
2022-09-09,10.739905362197087
2022-09-13,10.677160575225479
2022-09-14,10.613765126047193
2022-09-15,10.547763567187184
2022-09-16,10.487603830282358
2022-09-19,10.428154620288481
2022-09-20,10.3726588553888
2022-09-21,10.312200437646943
2022-09-22,10.243682897102506
2022-09-23,10.1570838969329
2022-09-26,10.07170465913007
2022-09-27,9.98972769084018
2022-09-28,9.907945919932976
2022-09-29,9.832099207666007
2022-09-30,9.759540317170037
2022-10-10,9.667341159988286
2022-10-11,9.566701640129217
2022-10-12,9.465661212240313
2022-10-13,9.36090244259897
2022-10-14,9.256828862430178
2022-10-17,9.153224833380357
2022-10-18,9.061476763474781
2022-10-19,8.965586191405391
2022-10-20,8.860614695223397
2022-10-21,8.753795121604734
2022-10-24,8.62507333986108
2022-10-25,8.492438008518933
2022-10-26,8.37147129190224
2022-10-27,8.260308350675716
2022-10-28,8.15159996517958
2022-10-31,8.054229493849553
2022-11-01,7.942102889784959
2022-11-02,7.835190920409326
2022-11-03,7.734150848878693
2022-11-04,7.641092614288196
2022-11-07,7.542525669877739
2022-11-08,7.442834272270419
2022-11-09,7.345810981479776
2022-11-10,7.2523758490776915
2022-11-11,7.1567799614895415
2022-11-14,7.0588627019820445
2022-11-15,6.975063744854481
2022-11-16,6.890388315986717
2022-11-17,6.812725403467589
2022-11-18,6.7435838328798425
2022-11-21,6.681005407602299
2022-11-22,6.617136341155896
2022-11-23,6.558823678103634
2022-11-24,6.530724847104425
2022-11-25,6.510921426349064
2022-11-28,6.49705889463143
2022-11-29,6.489605090920676
2022-11-30,6.480439041705501
2022-12-01,6.470972483042795
2022-12-02,6.472729218900863
2022-12-05,6.488091173406829
2022-12-06,6.5053803659073655
2022-12-07,6.515879915184718
2022-12-08,6.525957357915139
2022-12-09,6.542603820063977
2022-12-12,6.569739256404705
2022-12-13,6.593515031325314
2022-12-14,6.601914603202167
2022-12-15,6.605417055983196
2022-12-16,6.622261296275539
2022-12-19,6.634958893865335
2022-12-20,6.656780410601883
2022-12-21,6.675218359829348
2022-12-22,6.692109518611403
2022-12-23,6.70898145872235
2022-12-26,6.746469955089402
2022-12-27,6.7953682709885594
2022-12-28,6.843361507528863
2022-12-29,6.900206543100252
2022-12-30,6.953892495316095
2023-01-03,6.9982298909148435
2023-01-04,7.064589813508103
2023-01-05,7.136945633586819
2023-01-06,7.204103115907975
2023-01-09,7.262348740619596
2023-01-10,7.31041955102241
2023-01-11,7.3557092616453925
2023-01-12,7.396702623389508
2023-01-13,7.442027165517448
2023-01-16,7.492093662008074
2023-01-17,7.5398024534757955
2023-01-18,7.593944878222405
2023-01-19,7.645568072499466
2023-01-20,7.697768184722416
2023-01-30,7.7377053246543746
2023-01-31,7.785492324361022
2023-02-01,7.843552537177402
2023-02-02,7.895951828357713
2023-02-03,7.947497961819755
2023-02-06,8.013481016721993
2023-02-07,8.074134116867263
2023-02-08,8.135550885828154
2023-02-09,8.196967654789047
2023-02-10,8.247470163958116
2023-02-13,8.294077121365852
2023-02-14,8.33664815102602
2023-02-15,8.399652201697446
2023-02-16,8.46764979201481
2023-02-17,8.5347100338301
2023-02-20,8.59812499716571
2023-02-21,8.654393961067136
2023-02-22,8.701981907018482
2023-02-23,8.737029041080994
2023-02-24,8.76449391903031
2023-02-27,8.786914107787677
2023-02-28,8.803442311702263
2023-03-01,8.817204208914333
2023-03-02,8.81645564503668
2023-03-03,8.809446016488641
2023-03-06,8.797184838242062
2023-03-07,8.79016696812499
2023-03-08,8.77541502520915
2023-03-09,8.763971713430392
2023-03-10,8.753591414975583
2023-03-13,8.746254574074332
2023-03-14,8.733634588990725
2023-03-15,8.71231415357593
2023-03-16,8.701457906834953
2023-03-17,8.678046442811471
2023-03-20,8.666478858521256
2023-03-21,8.665084207440563
2023-03-22,8.671038233132293
2023-03-23,8.663658397913522
2023-03-24,8.649368394044615
2023-03-27,8.630511769725395
2023-03-28,8.616596333021617
2023-03-29,8.616540624063019
2023-03-30,8.615813091770338
2023-03-31,8.62164634170145
2023-04-03,8.62556651682769
2023-04-04,8.624736718533171
2023-04-06,8.614965693041093
2023-04-07,8.597298929142724
2023-04-10,8.580143866117059
2023-04-11,8.553891684875683
2023-04-12,8.527827784930556
2023-04-13,8.503803628378755
2023-04-14,8.48052941755702
2023-04-17,8.435192831428711
2023-04-18,8.384937518361177
2023-04-19,8.34996711156231
2023-04-20,8.323462030525048
2023-04-21,8.293117877435026
2023-04-24,8.257267207117716
2023-04-25,8.219946416383792
2023-04-26,8.177011927692442
2023-04-27,8.147472301911709
2023-04-28,8.120848106922846
2023-05-04,8.09546056325556
2023-05-05,8.062720305899568
2023-05-08,8.023890340743808
2023-05-09,7.98584541200551
2023-05-10,7.940645952694501
2023-05-11,7.898970080954049
2023-05-12,7.866582153699868
2023-05-15,7.832245467388799
2023-05-16,7.800804789697777
2023-05-17,7.779372061626709
2023-05-18,7.765277210852461
2023-05-19,7.761882769987395
2023-05-22,7.761934129408859
2023-05-23,7.767906332919164
2023-05-24,7.781108192718975
2023-05-25,7.822917305957047
2023-05-26,7.86937748831391
2023-05-29,7.912777542044591
2023-05-30,7.953786971239312
2023-05-31,7.991791698069546
2023-06-01,8.030950238757171
2023-06-02,8.089282036812898
2023-06-05,8.161279191471058
