date,FCT_Bias_1@80
2019-05-21,-4.306228118223281
2019-05-22,-5.257648524089162
2019-05-23,-5.1767741457926535
2019-05-24,-5.071957614458278
2019-05-27,-4.833779222523229
2019-05-28,-4.703428062713105
2019-05-29,-4.272069074601993
2019-05-30,-5.00242803225393
2019-05-31,-5.239643017553935
2019-06-03,-6.92352513504992
2019-06-04,-6.621657892313293
2019-06-05,-7.272190596475004
2019-06-06,-7.854670425883173
2019-06-10,-7.582151220583001
2019-06-11,-6.867318502153369
2019-06-12,-7.748131941463505
2019-06-13,-7.471932092183506
2019-06-14,-7.642501839574055
2019-06-17,-7.4939780682850206
2019-06-18,-7.4714183197601605
2019-06-19,-7.321548035581161
2019-06-20,-7.617898097378015
2019-06-21,-7.6244879014126035
2019-06-24,-7.018774058094978
2019-06-25,-6.567955096740736
2019-06-26,-6.744835659938656
2019-06-27,-6.813080510667289
2019-06-28,-5.204375442613558
2019-07-01,-4.3773432288630065
2019-07-02,-3.971910853992817
2019-07-03,-3.9779857927260873
2019-07-04,-2.81306188759972
2019-07-05,-2.952202838208903
2019-07-08,-3.8770774053115975
2019-07-09,-5.633937252303992
2019-07-10,-5.313760037046081
2019-07-11,-4.998536614023935
2019-07-12,-5.085359927507786
2019-07-15,-4.810638185919463
2019-07-16,-4.5673652287330695
2019-07-17,-4.854483722334303
2019-07-18,-4.991904759711072
2019-07-19,-4.445749566401862
2019-07-22,-4.076017521571114
2019-07-23,-3.4985018043464553
2019-07-24,-4.1847745643242416
2019-07-25,-3.9997178037144723
2019-07-26,-4.155756940251777
2019-07-29,-3.7557247480022413
2019-07-30,-3.8935210841477907
2019-07-31,-3.4968978790746426
2019-08-01,-4.005123448307726
2019-08-02,-4.377503346489998
2019-08-05,-4.533708794149396
2019-08-06,-3.7391868595261757
2019-08-07,-3.663829600684304
2019-08-08,-3.171884262106818
2019-08-09,-2.80582591972796
2019-08-12,-1.9115023552752528
2019-08-13,-1.8280136292109261
2019-08-14,-1.6451077377838341
2019-08-15,-2.3487827570356896
2019-08-16,-2.0169581831955767
2019-08-19,-1.2442705026624514
2019-08-20,-2.1437550214467502
2019-08-21,-1.8401756684756385
2019-08-22,-2.240197453278402
2019-08-23,-1.5566644513857661
2019-08-26,-0.15812117969860476
2019-08-27,-0.1894588662734128
2019-08-28,-0.1901218697216981
2019-08-29,-0.3026698567875796
2019-08-30,-0.8713727048467766
2019-09-02,-0.6181475936715832
2019-09-03,-0.25134574818614625
2019-09-04,-0.08505586547138566
2019-09-05,-0.33255105296066695
2019-09-06,-0.2740911226593715
2019-09-09,0.31008397870126125
2019-09-10,-0.16017228219443247
2019-09-11,-0.31691638293357005
2019-09-12,-0.4667902996919244
2019-09-16,0.3344920263349888
2019-09-17,1.1496845730656675
2019-09-18,0.8994387830745406
2019-09-19,0.8662907832611634
2019-09-20,0.5012357061859621
2019-09-23,0.7802811858276719
2019-09-24,0.49504485108431506
2019-09-25,0.44067692222815597
2019-09-26,0.32968637249394966
2019-09-27,-1.0840004152229519
2019-09-30,-0.7148435697539302
2019-10-08,-0.6278596745058809
2019-10-09,-0.069317631811914
2019-10-10,-0.27203042858746596
2019-10-11,-0.24539876787124484
2019-10-14,-0.8713189300474588
2019-10-15,-0.7674923863434794
2019-10-16,-1.242653132325038
2019-10-17,-1.3900956834108698
2019-10-18,-1.130619326276001
2019-10-21,-1.5641083701527967
2019-10-22,-1.1414006156001015
2019-10-23,-0.90296488858947
2019-10-24,-0.9273768586751839
2019-10-25,-0.9285744732202136
2019-10-28,-1.3255814227920886
2019-10-29,-0.6837433307350718
2019-10-30,-0.3846179976251757
2019-10-31,-0.6312401935071953
2019-11-01,-0.983160796771163
2019-11-04,-0.6318055412761296
2019-11-05,-0.3832133329673433
2019-11-06,-1.4778522723658523
2019-11-07,-1.5763797583225216
2019-11-08,-1.3814280581027787
2019-11-11,-1.5765424324356732
2019-11-12,-1.7390707666175365
2019-11-13,-1.728135504032475
2019-11-14,-1.8129155153738417
2019-11-15,-2.3032195590243414
2019-11-18,-2.203948230169296
2019-11-19,-2.7091223789327183
2019-11-20,-2.9762255753171534
2019-11-21,-2.636213929456993
2019-11-22,-2.5994385539878873
2019-11-25,-2.2593309577651293
2019-11-26,-2.385203266932309
2019-11-27,-2.5087747306731956
2019-11-28,-2.800104396993298
2019-11-29,-3.364285495018248
2019-12-02,-4.246188132313995
2019-12-03,-4.037573436856026
2019-12-04,-4.098944526767282
2019-12-05,-3.803441172567844
2019-12-06,-3.9337541565817173
2019-12-09,-3.536521739130422
2019-12-10,-3.663283318623128
2019-12-11,-3.339404709018202
2019-12-12,-3.20728417266187
2019-12-13,-3.2259422229570602
2019-12-16,-3.4343818730685793
2019-12-17,-3.2646635647223246
2019-12-18,-3.756456744197697
2019-12-19,-3.512760830050241
2019-12-20,-3.5377351438416067
2019-12-23,-2.506886758260004
2019-12-24,-2.5510422467109546
2019-12-25,-2.395007187498114
2019-12-26,-2.3026039674021535
2019-12-27,-2.047754869926201
2019-12-30,-1.8159642003438794
2019-12-31,-2.1358491928685126
2020-01-02,-1.9708405381943193
2020-01-03,-2.0363366630262507
2020-01-06,-2.768015559061417
2020-01-07,-2.387221211363373
2020-01-08,-0.6564447093243472
2020-01-09,-0.48343990606077963
2020-01-10,-0.7318042769535531
2020-01-13,-0.056121504379413864
2020-01-14,-0.34073609017553497
2020-01-15,-0.31331409285076267
2020-01-16,-0.0671595668170771
2020-01-17,0.0021425420156130494
2020-01-20,1.519462811911762
2020-01-21,-0.7134177959453831
2020-01-22,-1.3454019725577744
2020-01-23,-2.0754217418780017
2020-02-03,-5.339561771446904
2020-02-04,-3.85998890305001
2020-02-05,-3.7422890427670485
2020-02-06,-3.0932175512023856
2020-02-07,-3.3969432497933565
2020-02-10,-3.5112624245707305
2020-02-11,-2.9750750049605994
2020-02-12,-2.997531597801122
2020-02-13,-2.8065890085277037
2020-02-14,-2.769918610480595
2020-02-17,-2.2189696943632113
2020-02-18,-2.026362392854542
2020-02-19,-1.7355429757578622
2020-02-20,-0.2504065627231998
2020-02-21,-0.03905387674442233
2020-02-24,-0.33223823186753115
2020-02-25,-0.5779237800255996
2020-02-26,-1.249832386488999
2020-02-27,-1.8635911128008682
2020-02-28,-2.778986447617589
2020-03-02,-2.057327097105626
2020-03-03,-1.7935129678257213
2020-03-04,-1.64085771245968
2020-03-05,-1.4058358226449863
2020-03-06,-0.2723147665350229
2020-03-09,-1.6638322091952091
2020-03-10,-0.33065241643590293
2020-03-11,-0.37549257453189017
2020-03-12,-0.7758909005091065
2020-03-13,-1.2037729097521146
2020-03-16,-1.4523171315003973
2020-03-17,-1.5688171305396192
2020-03-18,-1.3681861674302953
2020-03-19,-0.48581062114352913
2020-03-20,-1.4852500151430714
2020-03-23,-2.196298130335179
2020-03-24,-1.3216758432283093
2020-03-25,-0.9076567146894959
2020-03-26,-0.3915415234075098
2020-03-27,0.5474904858514911
2020-03-30,-0.6092097383282088
2020-03-31,-0.5599244409102397
2020-04-01,-1.033453590326968
2020-04-02,-0.9140759946885856
2020-04-03,-1.0870598483781342
2020-04-07,0.014710498741573813
2020-04-08,-0.4046757496331404
2020-04-09,-0.7107377968238529
2020-04-10,-0.8050816736382211
2020-04-13,-1.1026526592647408
2020-04-14,-0.7694589481123061
2020-04-15,-0.9271510222388221
2020-04-16,-0.7745462519177054
2020-04-17,-0.7955793602024912
2020-04-20,-1.3343584299689775
2020-04-21,-2.8084454991517114
2020-04-22,-2.2337989386556987
2020-04-23,-2.279100099042386
2020-04-24,-2.3378775920482413
2020-04-27,-2.54258567769206
2020-04-28,-2.394935459526118
2020-04-29,-2.644564915907196
2020-04-30,-1.9893335609157565
2020-05-06,-2.653405706672769
2020-05-07,-2.598562158889306
2020-05-08,-2.182205667096731
2020-05-11,-2.3472593664258508
2020-05-12,-2.4519718237045596
2020-05-13,-3.222797422776853
2020-05-14,-3.347209971789034
2020-05-15,-3.0185194128275312
2020-05-18,-3.3198988891947696
2020-05-19,-2.94504727248375
2020-05-20,-2.8427724073561897
2020-05-21,-2.340746036041927
2020-05-22,-3.2996590054649957
2020-05-25,-2.8381666132127426
2020-05-26,-2.3726175353648604
2020-05-27,-2.3317710664967852
2020-05-28,-2.645688680246017
2020-05-29,-3.280799084398787
2020-06-01,-2.312129902820476
2020-06-02,-2.6350181214404116
2020-06-03,-2.3316421774187233
2020-06-04,-1.9189067493557286
2020-06-05,-1.6685860742878766
2020-06-08,-1.7902949870190883
2020-06-09,-1.7677892850637975
2020-06-10,-1.851541498673627
2020-06-11,-2.7689735813396927
2020-06-12,-2.7936583913814124
2020-06-15,-3.0235925766040963
2020-06-16,-2.2917025991622544
2020-06-17,-2.4727454274567866
2020-06-18,-2.6699976061818673
2020-06-19,-2.1407490354220813
2020-06-22,-2.4984150288345197
2020-06-23,-2.4517391091342984
2020-06-24,-2.326357442574731
2020-06-29,-2.412815531194263
2020-06-30,-2.231991209998639
2020-07-01,-2.118889433152698
2020-07-02,-1.7996667093620315
2020-07-03,-1.4366998168590517
2020-07-06,-1.3270459056817492
2020-07-07,-1.7963911805446404
2020-07-08,-1.590939540388973
2020-07-09,-1.2775624503941272
2020-07-10,-2.1674311793233603
2020-07-13,-2.08292301240805
2020-07-14,-1.9804781254368038
2020-07-15,-1.533083327240915
2020-07-16,-1.9787905555098853
2020-07-17,-2.1340357333314017
2020-07-20,-1.548168079342118
2020-07-21,-1.1005550068014744
2020-07-22,-0.6368132963568146
2020-07-23,0.11310442765340009
2020-07-24,0.25430776938780414
2020-07-27,1.489361078445693
2020-07-28,-0.5788862814575264
2020-07-29,-0.5761849805332588
2020-07-30,-1.1876778555984566
2020-07-31,-1.466131883657244
2020-08-03,-1.5584883023395217
2020-08-04,-0.5843446601942037
2020-08-05,-1.1513117754728517
2020-08-06,-0.9009230769230769
2020-08-07,0.5180207697006818
2020-08-10,0.3655386766706006
2020-08-11,0.9785223999600017
2020-08-12,0.8522604549632342
2020-08-13,1.3502060693666342
2020-08-14,1.0976516956816063
2020-08-17,1.2214249381319
2020-08-18,0.9615559004586361
2020-08-19,0.7083930931064789
2020-08-20,0.34245979879299215
2020-08-21,2.452320169067716
2020-08-24,2.902154975582377
2020-08-25,2.9808233940612023
2020-08-26,4.2966722679420455
2020-08-27,5.002087241034041
2020-08-28,6.073925113794896
2020-08-31,9.640411602640194
2020-09-01,8.476598428022259
2020-09-02,7.739425660242959
2020-09-03,5.758979088700088
2020-09-04,6.118286286846564
2020-09-07,5.406748910569028
2020-09-08,6.360421596887921
2020-09-09,3.837299855820318
2020-09-10,4.18976986421026
2020-09-11,3.986994122722017
2020-09-14,5.035733721949616
2020-09-15,3.011144566798825
2020-09-16,2.7437628052971785
2020-09-17,2.042441128370158
2020-09-18,2.2981559935685376
2020-09-21,2.4829667048768163
2020-09-22,1.6018050471597627
2020-09-23,1.3914047890486985
2020-09-24,1.1415787934857435
2020-09-25,1.7155560737262874
2020-09-28,0.5568572903824162
2020-09-29,-0.40330424592461983
2020-09-30,-0.4078449344346132
2020-10-09,-0.17926645466892185
2020-10-12,1.4769016129721158
2020-10-13,1.6292533806512832
2020-10-14,1.2196277379352762
2020-10-15,1.1794971772064509
2020-10-16,2.163784503495605
2020-10-19,2.0324482126526067
2020-10-20,1.9444835612858955
2020-10-21,1.3447268026110297
2020-10-22,-0.25493700556695686
2020-10-23,-0.27944542605062833
2020-10-26,-0.36578514808151297
2020-10-27,-0.23488782494535015
2020-10-28,-0.8133898742664384
2020-10-29,-0.8902011441225178
2020-10-30,-1.5715210553755188
2020-11-02,-2.3068216706755087
2020-11-03,-1.5554500233722646
2020-11-04,-1.5028922652191357
2020-11-05,-1.707291772979892
2020-11-06,0.1647763349334028
2020-11-09,-0.4356420220596589
2020-11-10,0.1391276189265631
2020-11-11,0.16557059573479524
2020-11-12,0.2802185196234715
2020-11-13,0.8366427083517618
2020-11-16,1.2351529717091159
2020-11-17,1.7375773446563172
2020-11-18,0.9457831206278113
2020-11-19,0.9671864043611249
2020-11-20,1.2092102298556957
2020-11-23,1.387036658761175
2020-11-24,1.5596665946612989
2020-11-25,1.4670011544818649
2020-11-26,1.8835777790326467
2020-11-27,1.7134543837953158
2020-11-30,0.6107161605819637
2020-12-01,1.1784156276915714
2020-12-02,1.530019122884427
2020-12-03,1.6868394663331931
2020-12-04,1.546524506452674
2020-12-07,3.2383252440414245
2020-12-08,3.59364738871433
2020-12-09,4.012744307486414
2020-12-10,4.365356321108547
2020-12-11,4.6486009059844005
2020-12-14,4.033084478282865
2020-12-15,4.066519492082581
2020-12-16,3.6419396240724797
2020-12-17,3.70158803686573
2020-12-18,4.4431463888742035
2020-12-21,4.904092116438524
2020-12-22,4.231279627777748
2020-12-23,5.752922292471987
2020-12-24,5.52265756746314
2020-12-25,7.362998278014069
2020-12-28,6.768226193567785
2020-12-29,6.0253408661171415
2020-12-30,7.206339931657997
2020-12-31,8.91345587613253
2021-01-04,8.75276503536538
2021-01-05,10.20431464574751
2021-01-06,10.78484798720938
2021-01-07,12.473325334099293
2021-01-08,11.667660095779135
2021-01-11,9.662772860043782
2021-01-12,11.910831473309923
2021-01-13,11.003894716362499
2021-01-14,10.806282985038616
2021-01-15,11.828061846068762
2021-01-18,12.804752722597456
2021-01-19,10.308141101202258
2021-01-20,10.385339901528887
2021-01-21,10.726631065731974
2021-01-22,10.337764510950832
2021-01-25,10.736336190848796
2021-01-26,11.661042006128529
2021-01-27,12.169007228896358
2021-01-28,11.272356911246813
2021-01-29,12.429892232857599
2021-02-01,12.183917891300933
2021-02-02,11.996781791023231
2021-02-03,9.197692924335607
2021-02-04,10.245186455853359
2021-02-05,9.736011706915574
2021-02-08,10.025355285811926
2021-02-09,10.517664911861923
2021-02-10,10.879855728234524
2021-02-18,10.629673689060775
2021-02-19,11.533888786874872
2021-02-22,10.938027628647346
2021-02-23,12.469641139366715
2021-02-24,12.524467118104834
2021-02-25,13.390540897732379
2021-02-26,12.876154425612583
2021-03-01,12.549392364569076
2021-03-02,10.381086210165135
2021-03-03,10.949786766784722
2021-03-04,10.249082422883632
2021-03-05,9.438446944384275
2021-03-08,8.76870359618895
2021-03-09,8.33396456826253
2021-03-10,8.137212707325855
2021-03-11,8.001341284583992
2021-03-12,8.057923115562788
2021-03-15,7.339915481452787
2021-03-16,6.4903317767866895
2021-03-17,6.917877640214532
2021-03-18,7.3018308337521916
2021-03-19,5.354243368882225
2021-03-22,6.13991748479918
2021-03-23,5.648135687576945
2021-03-24,5.424932069557688
2021-03-25,4.505491347284852
2021-03-26,4.430080718684333
2021-03-29,3.9230936104567737
2021-03-30,2.549105730837844
2021-03-31,1.481426970973583
2021-04-01,3.205948299848546
2021-04-02,3.3963845902267713
2021-04-06,4.082141882716613
2021-04-07,4.196729400764859
2021-04-08,3.9111558459697027
2021-04-09,3.174612474730125
2021-04-12,2.3810448068365497
2021-04-13,4.0249133719538515
2021-04-14,3.9209954549849084
2021-04-15,3.0990912948530163
2021-04-16,3.7845517904107497
2021-04-19,3.9157948834286582
2021-04-20,3.7443286915390455
2021-04-21,2.9512907779256614
2021-04-22,2.528565040276346
2021-04-23,2.3566818238237635
2021-04-26,2.7300542700305077
2021-04-27,2.5075362664808623
2021-04-28,2.5151544514146296
2021-04-29,2.0433967226891334
2021-04-30,1.9132533055177976
2021-05-06,2.247497297667255
2021-05-07,2.883818916922981
2021-05-10,2.7870853085547904
2021-05-11,2.4271578942718484
2021-05-12,2.3374027962627
2021-05-13,2.0195163101676306
2021-05-14,1.1281973262364466
2021-05-17,0.7031103289069714
2021-05-18,0.8668200664576996
2021-05-19,0.6800757697803862
2021-05-20,0.29894266099040123
2021-05-21,-0.3269849117670139
2021-05-24,-1.0827758080305474
2021-05-25,-1.8041533070914046
2021-05-26,-2.7099641232612215
2021-05-27,-4.06247069803696
2021-05-28,-2.8741208263393747
2021-05-31,-2.7442266663872887
2021-06-01,-3.079282478567342
2021-06-02,-3.2614133366595626
2021-06-03,-3.9013730064777006
2021-06-04,-2.892056117582391
2021-06-07,-2.86768504606814
2021-06-08,-3.49288875695416
2021-06-09,-3.677304018448095
2021-06-10,-3.7461849910859333
2021-06-11,-3.4791592519273604
2021-06-15,-4.3452616175853604
2021-06-16,-4.305276928954943
2021-06-17,-4.4367525341381615
2021-06-18,-5.098204644492889
2021-06-21,-4.969116207060806
2021-06-22,-4.146478740086177
2021-06-23,-3.6121928470338647
2021-06-24,-2.910429333191713
2021-06-25,-2.9207530971594378
2021-06-28,-2.490611130446554
2021-06-29,-2.793061170139635
2021-06-30,-2.2925092069492594
2021-07-01,-2.349802766264078
2021-07-02,-2.207555627374067
2021-07-05,-1.9628198737113776
2021-07-06,-2.1450652496591704
2021-07-07,-2.0163943023127184
2021-07-08,-1.7734484804716524
2021-07-09,-0.7422589289657625
2021-07-12,-0.5904792369294247
2021-07-13,-1.068366306273496
2021-07-14,-0.986031927337898
2021-07-15,-0.966317765199178
2021-07-16,-0.8493825773141315
2021-07-19,0.5352182432952569
2021-07-20,-1.4068521054276553
2021-07-21,-0.8285169934710452
2021-07-22,-0.8307763127089894
2021-07-23,-1.4966189455170729
2021-07-26,-2.1267203279325706
2021-07-27,-2.15091815786431
2021-07-28,-1.9449855211099893
2021-07-29,-1.390643132968816
2021-07-30,-1.4425070796798012
2021-08-02,-2.3288422847767514
2021-08-03,-1.9608106208430687
2021-08-04,-0.45259359035817154
2021-08-05,-0.4001783343421842
2021-08-06,-0.5612453531364477
2021-08-09,-0.5709834846379809
2021-08-10,-0.4418118418042611
2021-08-11,-0.32919701969002013
2021-08-12,-0.30220018807569066
2021-08-13,-0.1940456845949249
2021-08-16,0.5755081474829531
2021-08-17,0.2733720741718244
2021-08-18,-0.11566907248349138
2021-08-19,0.1549228399600089
2021-08-20,-0.47525243733186534
2021-08-23,-0.7816930002510035
2021-08-24,-0.47073641602464605
2021-08-25,-0.785137770010133
2021-08-26,-1.0916315999621977
2021-08-27,-0.9362711561016006
2021-08-30,-0.9028817160582675
2021-08-31,-1.2655353748905636
2021-09-01,-1.638070200453253
2021-09-02,-0.23890734006432737
2021-09-03,0.3682036225284144
2021-09-06,0.43505831978831144
2021-09-07,0.4554872740416706
2021-09-08,0.306307033244737
2021-09-09,0.47245204957481735
2021-09-10,1.1030535311745062
2021-09-13,0.3318967924953453
2021-09-14,0.3870347771032449
2021-09-15,0.33370829500397114
2021-09-16,-0.922443923387151
2021-09-17,0.40978512580505927
2021-09-22,0.37052483321604623
2021-09-23,0.15401622583383956
2021-09-24,-1.0294792653897342
2021-09-27,-0.6210615548581594
2021-09-28,-1.4610216528736448
2021-09-29,-1.2553167105455616
2021-09-30,-0.8784320669305624
2021-10-08,-0.6394831698474346
2021-10-11,-0.6824990801422485
2021-10-12,-2.170356939499498
2021-10-13,-2.722322999876594
2021-10-14,-3.1805397995907327
2021-10-15,-3.947428863812674
2021-10-18,-4.178627813851987
2021-10-19,-4.7552763960378615
2021-10-20,-3.954348965182233
2021-10-21,-4.164275316617972
2021-10-22,-4.396855282751173
2021-10-25,-5.635488869675679
2021-10-26,-5.802868767869409
2021-10-27,-6.214773586795618
2021-10-28,-6.941290928262421
2021-10-29,-5.876275797749169
2021-11-01,-5.609727176580416
2021-11-02,-5.457660377867366
2021-11-03,-4.914918890920347
2021-11-04,-4.773786543722484
2021-11-05,-4.475616847539596
2021-11-08,-4.001960874432701
2021-11-09,-4.24405719523131
2021-11-10,-5.126621007243533
2021-11-11,-5.1430952463484845
2021-11-12,-5.287910746926956
2021-11-15,-5.212589887213915
2021-11-16,-5.291711297637946
2021-11-17,-4.808461815248316
2021-11-18,-4.001953063127256
2021-11-19,-3.601541119474998
2021-11-22,-2.9816973679334233
2021-11-23,-2.772088055549555
2021-11-24,-2.4564217001565365
2021-11-25,-2.1338111667826363
2021-11-26,-1.1670260365004421
2021-11-29,0.11247511442894363
2021-11-30,0.597158637935848
2021-12-01,3.0739495390591554
2021-12-02,3.18261335833564
2021-12-03,3.0488449755873543
2021-12-06,2.2868490852920518
2021-12-07,3.0159370887650607
2021-12-08,3.857947675762591
2021-12-09,3.426024579043444
2021-12-10,1.288569586908239
2021-12-13,0.7029810192653262
2021-12-14,1.067766882206254
2021-12-15,0.8869279964368891
2021-12-16,1.2514097421323984
2021-12-17,-0.2527492316942766
2021-12-20,0.07293271805211345
2021-12-21,0.13360870073820655
2021-12-22,0.7464207030357642
2021-12-23,2.274612330798072
2021-12-24,2.621283117469908
2021-12-27,2.292892115256594
2021-12-28,2.4759462744109393
2021-12-29,3.1174692625062503
2021-12-30,3.716183491615019
2021-12-31,3.92671787333431
2022-01-04,4.075218345286979
2022-01-05,3.909958737990866
2022-01-06,3.6589653540166602
2022-01-07,4.853444964883792
2022-01-10,5.096332262913961
2022-01-11,4.098233458571896
2022-01-12,5.0298557272660664
2022-01-13,4.845385726812506
2022-01-14,5.142722841564919
2022-01-17,3.9894627668594675
2022-01-18,3.965438650892451
2022-01-19,4.788207171598492
2022-01-20,4.532168874368034
2022-01-21,5.188770259633707
2022-01-24,3.3110857260379527
2022-01-25,3.0489413718476497
2022-01-26,3.0623513268986753
2022-01-27,2.366318472083161
2022-01-28,4.65610011863968
2022-02-07,4.750754998433275
2022-02-08,5.243906778175076
2022-02-09,5.013981240331992
2022-02-10,5.511313280181502
2022-02-11,4.670053633019152
2022-02-14,5.245474173889928
2022-02-15,5.00308697593652
2022-02-16,4.851807847627393
2022-02-17,4.405990494556505
2022-02-18,5.354379211177332
2022-02-21,5.113063739148362
2022-02-22,5.350563043345133
2022-02-23,5.719060602974211
2022-02-24,5.629856048754946
2022-02-25,5.9359880132974645
2022-02-28,5.705265474946804
2022-03-01,5.8261473822580205
2022-03-02,6.082001378584627
2022-03-03,6.990099859818873
2022-03-04,6.366292303735242
2022-03-07,7.684267450824248
2022-03-08,7.956673580695281
2022-03-09,8.939203916118458
2022-03-10,7.687972924763893
2022-03-11,7.092448725693876
2022-03-14,4.951398465351106
2022-03-15,3.6199154293501916
2022-03-16,4.227778743283829
2022-03-17,3.5946778989337913
2022-03-18,3.78713122083705
2022-03-21,3.117015103957268
2022-03-22,4.359418393483898
2022-03-23,4.94037673454767
2022-03-24,4.235961340097221
2022-03-25,2.746979583372764
2022-03-28,3.843435589153195
2022-03-29,3.4708810271945176
2022-03-30,2.7591768911342154
2022-03-31,2.3090331343208024
2022-04-01,2.280177458017136
2022-04-06,3.4684947012778906
2022-04-07,2.1174189511330552
2022-04-08,2.426870223924029
2022-04-11,3.173819046925084
2022-04-12,2.989313301176591
2022-04-13,2.7125681184399464
2022-04-14,2.8167613038002424
2022-04-15,2.82874069991733
2022-04-18,2.7809125778963004
2022-04-19,3.4156965606923766
2022-04-20,3.218968458013397
2022-04-21,3.683382119649841
2022-04-22,3.6564028073281154
2022-04-25,1.2892728350122726
2022-04-26,0.9069287968320868
2022-04-27,2.3151658966820654
2022-04-28,2.9430442271857338
2022-04-29,3.048489086746075
2022-05-05,3.268427907351197
2022-05-06,2.9390588334244447
2022-05-09,3.0874685335122205
2022-05-10,3.240745690231188
2022-05-11,2.969417319984532
2022-05-12,2.6833545700932206
2022-05-13,2.502000292665258
2022-05-16,2.494729423958304
2022-05-17,2.578912878813047
2022-05-18,2.3724191552924068
2022-05-19,2.800560260032648
2022-05-20,2.646770668664199
2022-05-23,1.815949982969233
2022-05-24,1.0856651011732397
2022-05-25,1.4744949093555768
2022-05-26,0.9847586932207081
2022-05-27,1.1485014035954173
2022-05-30,1.567347479565423
2022-05-31,0.1450649638238509
2022-06-01,0.1778200659921174
2022-06-02,1.4041708959270844
2022-06-06,1.2877702818694952
2022-06-07,1.2395198454311107
2022-06-08,0.9143156251261298
2022-06-09,0.11130077154204816
2022-06-10,0.6775196623449385
2022-06-13,-0.14977901122113071
2022-06-14,-0.2458868080266027
2022-06-15,-0.7594216454598777
2022-06-16,-0.5372737829799118
2022-06-17,-0.6148052921044108
2022-06-20,-0.8404720376972897
2022-06-21,-1.0826158901099616
2022-06-22,-2.157128091905352
2022-06-23,-2.282046819605379
2022-06-24,-3.1374380182761694
2022-06-27,-1.4702735243492027
2022-06-28,-0.6523984147212236
2022-06-29,-0.7799835834242062
2022-06-30,-0.8720185927318902
2022-07-01,-1.5684386836353943
2022-07-04,-1.7396097107120934
2022-07-05,-1.8272616952367209
2022-07-06,-2.218503967162972
2022-07-07,-2.0929386864799433
2022-07-08,-2.0682931332684693
2022-07-11,-2.7210824924498094
2022-07-12,-2.763770171019842
2022-07-13,-2.3263129673210368
2022-07-14,-2.5049335810940376
2022-07-15,-2.8181051362904226
2022-07-18,-1.985922062114857
2022-07-19,-2.2507968298284444
2022-07-20,-1.7920660476104426
2022-07-21,-1.4001080287753915
2022-07-22,-0.502645480592169
2022-07-25,-0.6069760587072432
2022-07-26,-0.24745093079420075
2022-07-27,-0.3383593862858036
2022-07-28,1.0455509469636537
2022-07-29,1.3454841945942921
2022-08-01,0.9979389524998606
2022-08-02,1.3481298793718146
2022-08-03,1.0027181299266166
2022-08-04,0.40192359794093435
2022-08-05,0.8245225574314922
2022-08-08,0.6083829021994739
2022-08-09,0.5912499999999966
2022-08-10,0.5517480577136507
2022-08-11,0.7493720346078675
2022-08-12,0.1515422718897357
2022-08-15,-0.5648482747245331
2022-08-16,-0.814586527579891
2022-08-17,-1.51628386185752
2022-08-18,-1.5568788928125659
