date,FCT_Cmf_1@40
2019-04-15,-0.021371055186767816
2019-04-16,-0.04977680144842063
2019-04-17,-0.09343004027712802
2019-04-18,-0.08458403806713798
2019-04-19,-0.12840689367997649
2019-04-22,-0.17512146496232245
2019-04-23,-0.15487170790282556
2019-04-24,-0.14841315064035931
2019-04-25,-0.14256326503499492
2019-04-26,-0.1411608062430317
2019-04-29,-0.15966402278333242
2019-04-30,-0.17098054569886112
2019-05-06,-0.18669897196917212
2019-05-07,-0.15515541652001602
2019-05-08,-0.11406642855207626
2019-05-09,-0.09894367017831043
2019-05-10,-0.11939067863330706
2019-05-13,-0.10130633187669658
2019-05-14,-0.08294963399118394
2019-05-15,-0.03768746625591108
2019-05-16,-0.07242607065227828
2019-05-17,-0.09510867735794867
2019-05-20,-0.10449930348649401
2019-05-21,-0.04941920782732113
2019-05-22,-0.08216735226961078
2019-05-23,-0.085869722627156
2019-05-24,-0.09198935551021584
2019-05-27,-0.06243103975374489
2019-05-28,-0.045909698307813274
2019-05-29,-0.002696793586655928
2019-05-30,-0.052944814805821284
2019-05-31,-0.08436444260398739
2019-06-03,-0.11449195980610805
2019-06-04,-0.14383660050528096
2019-06-05,-0.16991001058690597
2019-06-06,-0.18381102546815847
2019-06-10,-0.1800784721486394
2019-06-11,-0.1626900492444105
2019-06-12,-0.20637754156804514
2019-06-13,-0.1779154362195675
2019-06-14,-0.17762145039524405
2019-06-17,-0.1466955147360329
2019-06-18,-0.1376332906904619
2019-06-19,-0.17790346757238956
2019-06-20,-0.210390957721124
2019-06-21,-0.1836234017253937
2019-06-24,-0.13936934496149123
2019-06-25,-0.14630401870296078
2019-06-26,-0.14927501133393936
2019-06-27,-0.15940701812635236
2019-06-28,-0.11077872448280586
2019-07-01,-0.06250514369549513
2019-07-02,-0.021803834057725815
2019-07-03,-0.02159063150597857
2019-07-04,-0.004213962353751406
2019-07-05,-0.025013280925067164
2019-07-08,-0.06236543157826008
2019-07-09,-0.11377814560383821
2019-07-10,-0.08807534696310645
2019-07-11,-0.09763050271416766
2019-07-12,-0.08011876809242839
2019-07-15,-0.06876867349852848
2019-07-16,-0.06452558691376399
2019-07-17,-0.07681149118647648
2019-07-18,-0.061896154856015836
2019-07-19,-0.04595430555329977
2019-07-22,-0.03126234215508026
2019-07-23,-0.04132146910419204
2019-07-24,-0.05654790244253396
2019-07-25,-0.05689355291604658
2019-07-26,-0.06294548466239255
2019-07-29,-0.046708329327109124
2019-07-30,-0.05780035854504025
2019-07-31,-0.04644024691935843
2019-08-01,-0.04868175714557612
2019-08-02,-0.04667243550210324
2019-08-05,-0.05270921966983587
2019-08-06,-0.05713388550429098
2019-08-07,-0.044513198648440784
2019-08-08,-0.0430562659173574
2019-08-09,-0.031185036443185408
2019-08-12,-0.025656043753512294
2019-08-13,-0.01847355215652367
2019-08-14,-0.0053295512760391925
2019-08-15,-0.00783512506506721
2019-08-16,-0.012981776160411646
2019-08-19,-0.005263854192504723
2019-08-20,-0.018308847340234045
2019-08-21,-0.0024288059558701456
2019-08-22,0.00042050630298210866
2019-08-23,-0.012996285235393566
2019-08-26,-0.0026738492035800043
2019-08-27,-0.021113748278987113
2019-08-28,-0.015788044942956703
2019-08-29,-0.04317771926304945
2019-08-30,-0.04626786790920263
2019-09-02,-0.023714329698823613
2019-09-03,0.046249879597714885
2019-09-04,0.034370445407585166
2019-09-05,0.014229620746618939
2019-09-06,-0.009787698954762633
2019-09-09,0.0015625797270815496
2019-09-10,-0.04684141505877093
2019-09-11,-0.04957038736479048
2019-09-12,-0.06633535110661982
2019-09-16,-0.07635099280933864
2019-09-17,-0.07324288500508092
2019-09-18,-0.07426342227545286
2019-09-19,-0.09883634845691085
2019-09-20,-0.11268942115988202
2019-09-23,-0.08816863379430771
2019-09-24,-0.11889333188429568
2019-09-25,-0.08718908950367005
2019-09-26,-0.10751736888530684
2019-09-27,-0.12123021573806883
2019-09-30,-0.11877335334911437
2019-10-08,-0.10805594604712306
2019-10-09,-0.10208148885046613
2019-10-10,-0.10641207938234423
2019-10-11,-0.09770574163093716
2019-10-14,-0.11515785326879294
2019-10-15,-0.11998171908003909
2019-10-16,-0.134785417465952
2019-10-17,-0.13680102431822333
2019-10-18,-0.1178322179209514
2019-10-21,-0.1336795765642448
2019-10-22,-0.13594359359311906
2019-10-23,-0.11217394221351623
2019-10-24,-0.13107028800960682
2019-10-25,-0.12004400213292576
2019-10-28,-0.14303326390043397
2019-10-29,-0.16945030399704744
2019-10-30,-0.16865402207421995
2019-10-31,-0.1872729084236472
2019-11-01,-0.18295651178644082
2019-11-04,-0.15055559290997175
2019-11-05,-0.13350989775806676
2019-11-06,-0.18482339893175342
2019-11-07,-0.20670014589909108
2019-11-08,-0.1770119366021392
2019-11-11,-0.17185167510185434
2019-11-12,-0.20058770378125493
2019-11-13,-0.15708680006867676
2019-11-14,-0.1503397206382017
2019-11-15,-0.15816679013681662
2019-11-18,-0.184474265928343
2019-11-19,-0.2270685137894644
2019-11-20,-0.24599544183635713
2019-11-21,-0.18791378142731152
2019-11-22,-0.18783160880730107
2019-11-25,-0.1932084608293638
2019-11-26,-0.16200301188883676
2019-11-27,-0.18959218110661627
2019-11-28,-0.18480844105828986
2019-11-29,-0.1471355863440902
2019-12-02,-0.16911703577898476
2019-12-03,-0.1766511352945903
2019-12-04,-0.19517664330682982
2019-12-05,-0.18960584642783965
2019-12-06,-0.22239898436881264
2019-12-09,-0.1931904227534571
2019-12-10,-0.2157575161625956
2019-12-11,-0.19455091873155125
2019-12-12,-0.1865093117909288
2019-12-13,-0.21520842320712635
2019-12-16,-0.19644364408533863
2019-12-17,-0.24988773414420504
2019-12-18,-0.28682729004394364
2019-12-19,-0.2697044872894447
2019-12-20,-0.277652923876564
2019-12-23,-0.20599187906473462
2019-12-24,-0.23627555902709388
2019-12-25,-0.26019600197160464
2019-12-26,-0.25688887139773964
2019-12-27,-0.2323975790549763
2019-12-30,-0.2407357429971979
2019-12-31,-0.26899967993947965
2020-01-02,-0.24457472758042423
2020-01-03,-0.23627837887083727
2020-01-06,-0.2504308135487233
2020-01-07,-0.23689264847346242
2020-01-08,-0.2018309878746343
2020-01-09,-0.18343965676509527
2020-01-10,-0.18133585188967719
2020-01-13,-0.13304455958928
2020-01-14,-0.12731617568193102
2020-01-15,-0.10731347204799446
2020-01-16,-0.08615664399223273
2020-01-17,-0.10827727296316633
2020-01-20,-0.0639477405737561
2020-01-21,-0.1077526169318894
2020-01-22,-0.10500791786619748
2020-01-23,-0.0842353435452418
2020-02-03,-0.0651343335119395
2020-02-04,-0.038329901151741286
2020-02-05,-0.00937418480735007
2020-02-06,-0.004175602964137834
2020-02-07,-0.01789624337574493
2020-02-10,-0.016398051337062746
2020-02-11,-0.00446183509930329
2020-02-12,-0.02258183148135389
2020-02-13,-0.019814169386382245
2020-02-14,-0.019931103567800593
2020-02-17,-0.015292531700315661
2020-02-18,-0.0013699862880519277
2020-02-19,0.0033379123449276352
2020-02-20,0.025750330498034935
2020-02-21,0.052273847560700054
2020-02-24,0.048373922481784216
2020-02-25,0.04717743335423742
2020-02-26,-0.036716944635662954
2020-02-27,-0.052740967818638684
2020-02-28,-0.07904810869080223
2020-03-02,-0.059458326848804866
2020-03-03,-0.08811502834071427
2020-03-04,-0.11014154608769558
2020-03-05,-0.0867835656221481
2020-03-06,-0.06256847389005471
2020-03-09,-0.033765354950670345
2020-03-10,0.0020399572376506355
2020-03-11,-0.02323166479633526
2020-03-12,-0.07114704990893728
2020-03-13,-0.0583024246705248
2020-03-16,-0.06504620655471512
2020-03-17,-0.0783354773069055
2020-03-18,-0.07784935635159902
2020-03-19,-0.04742391453062036
2020-03-20,-0.0465090070838275
2020-03-23,-0.05657581419204041
2020-03-24,-0.0863267954018819
2020-03-25,-0.04259159095139604
2020-03-26,-0.015738388571166873
2020-03-27,-0.019132332084350712
2020-03-30,-0.057862554993496254
2020-03-31,-0.08098401943398346
2020-04-01,-0.09026818877088919
2020-04-02,-0.09973300919626303
2020-04-03,-0.099376852879383
2020-04-07,-0.08874820192377672
2020-04-08,-0.12286895504743708
2020-04-09,-0.12254454240874815
2020-04-10,-0.12565653094295953
2020-04-13,-0.14173101262784102
2020-04-14,-0.14227118457941385
2020-04-15,-0.15119604892794647
2020-04-16,-0.1361504801469338
2020-04-17,-0.1725967862251585
2020-04-20,-0.1791434783023749
2020-04-21,-0.22214854329312772
2020-04-22,-0.20249723799543928
2020-04-23,-0.18625589579488502
2020-04-24,-0.1729399112914147
2020-04-27,-0.168022392749787
2020-04-28,-0.17057777849891875
2020-04-29,-0.1631980059958473
2020-04-30,-0.1519508776059979
2020-05-06,-0.16465744089667989
2020-05-07,-0.19741717474862838
2020-05-08,-0.21187895247701588
2020-05-11,-0.22391402028658394
2020-05-12,-0.20079271328662426
2020-05-13,-0.21886671681397013
2020-05-14,-0.21575947807698861
2020-05-15,-0.1721167230336153
2020-05-18,-0.19356065376770876
2020-05-19,-0.18462330201421215
2020-05-20,-0.22112934106189677
2020-05-21,-0.1825678383304744
2020-05-22,-0.18932915267420344
2020-05-25,-0.17845021394881552
2020-05-26,-0.16092630070462238
2020-05-27,-0.1785400366869526
2020-05-28,-0.1902987897458035
2020-05-29,-0.19082059032322732
2020-06-01,-0.15257807147874916
2020-06-02,-0.15299976775013382
2020-06-03,-0.1321936595792034
2020-06-04,-0.10075902473800094
2020-06-05,-0.10125952108286654
2020-06-08,-0.08353560468440056
2020-06-09,-0.0738644930346587
2020-06-10,-0.07559477600565477
2020-06-11,-0.09026628341652275
2020-06-12,-0.1106541547509815
2020-06-15,-0.08850625025242073
2020-06-16,-0.0813700670073385
2020-06-17,-0.07016157120975547
2020-06-18,-0.07071533040332478
2020-06-19,-0.021606330766077174
2020-06-22,-0.0484574557336398
2020-06-23,-0.05873125035547645
2020-06-24,-0.033966659862875885
2020-06-29,-0.029123305565631613
2020-06-30,-0.030033677194473068
2020-07-01,-0.01867685746976745
2020-07-02,-0.005018652954889437
2020-07-03,0.02398962577075436
2020-07-06,0.04259177123217292
2020-07-07,0.02234675148079863
2020-07-08,0.017825825382136888
2020-07-09,0.020884738773894653
2020-07-10,0.013730297151656608
2020-07-13,0.002500546239219544
2020-07-14,-0.020141697788686696
2020-07-15,-0.0012189958183827635
2020-07-16,-0.018519399493119912
2020-07-17,-0.035113584399415046
2020-07-20,-0.025747559311527692
2020-07-21,0.02191824530644648
2020-07-22,0.014196157528327626
2020-07-23,0.011988934881268145
2020-07-24,0.010375054744602668
2020-07-27,0.03284783775961958
2020-07-28,0.024861352570823992
2020-07-29,0.0007311936451659614
2020-07-30,-0.004550407865218581
2020-07-31,-0.03888164159311315
2020-08-03,-0.06294858637144003
2020-08-04,-0.057188246292573956
2020-08-05,-0.06297545015578197
2020-08-06,-0.05247013556008711
2020-08-07,-0.020584826427214868
2020-08-10,0.011737872527699918
2020-08-11,0.032421394222040455
2020-08-12,-0.006098608402031308
2020-08-13,-0.013692351609597968
2020-08-14,-0.018577270059438853
2020-08-17,0.005634272185856491
2020-08-18,-0.015480289140650279
2020-08-19,-0.014559742475631852
2020-08-20,-0.02079021293558597
2020-08-21,0.008725448377183713
2020-08-24,0.029299145542060652
2020-08-25,0.05612609115761735
2020-08-26,0.09472793817888799
2020-08-27,0.0944397447194531
2020-08-28,0.12882936081640844
2020-08-31,0.21187397230079888
2020-09-01,0.14271325902338947
2020-09-02,0.06004975917543016
2020-09-03,0.00458096053262263
2020-09-04,0.047349327714196116
2020-09-07,0.015494138771997118
2020-09-08,0.046422942358824076
2020-09-09,0.02717874422834026
2020-09-10,0.05001959464290809
2020-09-11,0.05003388741283331
2020-09-14,0.07737638664851862
2020-09-15,0.030882582437109656
2020-09-16,0.029575907976825324
2020-09-17,0.011186363700080552
2020-09-18,0.016968480662311127
2020-09-21,0.0067779966666566315
2020-09-22,0.012351939974254786
2020-09-23,0.0014881507620208452
2020-09-24,0.006500190401532671
2020-09-25,0.021412506095658465
2020-09-28,0.005830596231698203
2020-09-29,-0.015383019848524731
2020-09-30,-0.003709942248656845
2020-10-09,-0.0054512373587964685
2020-10-12,-0.00016143139426912266
2020-10-13,-0.0009075847799059246
2020-10-14,-0.00474413589289483
2020-10-15,-0.008859356002266646
2020-10-16,0.0023912100035060296
2020-10-19,0.0020776810719810674
2020-10-20,-0.004821686151513057
2020-10-21,-0.01006969114437687
2020-10-22,-0.024463993153968383
2020-10-23,-0.021341908464430907
2020-10-26,-0.03788308026051795
2020-10-27,-0.03844793718645687
2020-10-28,-0.05794365424683547
2020-10-29,-0.0770028278120665
2020-10-30,-0.09946879465746854
2020-11-02,-0.12801047982890715
2020-11-03,-0.18902903129027782
2020-11-04,-0.16311080242272913
2020-11-05,-0.12038362270586346
2020-11-06,-0.06574016584086995
2020-11-09,-0.10189742733646681
2020-11-10,-0.06843307795607947
2020-11-11,-0.1104153893913511
2020-11-12,-0.0898101255174293
2020-11-13,-0.09618633007004385
2020-11-16,-0.07630595828599822
2020-11-17,-0.1239611544905089
2020-11-18,-0.1121680693662404
2020-11-19,-0.11318896481267529
2020-11-20,-0.09539696861992487
2020-11-23,-0.09923210551263306
2020-11-24,-0.08944513954900556
2020-11-25,-0.10087402327235463
2020-11-26,-0.07095068943368991
2020-11-27,-0.06975149989444772
2020-11-30,-0.11577409223791484
2020-12-01,-0.07208168699204873
2020-12-02,-0.038668825920532154
2020-12-03,-0.04602994544619104
2020-12-04,-0.047303484010120064
2020-12-07,-0.06713676626637556
2020-12-08,-0.04762375479002647
2020-12-09,-0.033519406551388915
2020-12-10,-0.0007781352061206083
2020-12-11,0.006707583465575051
2020-12-14,-0.01041072410281731
2020-12-15,0.001375963322243337
2020-12-16,0.0008831938984889804
2020-12-17,0.02935082802537957
2020-12-18,0.053045610082584065
2020-12-21,0.06456985636634457
2020-12-22,0.034638143402757185
2020-12-23,0.08782593662196157
2020-12-24,0.0864311000472882
2020-12-25,0.12614242018687036
2020-12-28,0.11849313368383523
2020-12-29,0.04970525267259422
2020-12-30,0.08536187338204355
2020-12-31,0.14962500265009326
2021-01-04,0.12890763873693148
2021-01-05,0.15404341699954585
2021-01-06,0.17564581440959973
2021-01-07,0.22591846143210947
2021-01-08,0.15675570980861417
2021-01-11,0.08022285058234031
2021-01-12,0.12427830642299886
2021-01-13,0.06768655721180897
2021-01-14,0.08004669944516364
2021-01-15,0.1062230346021038
2021-01-18,0.14983226762303273
2021-01-19,0.0964696088434676
2021-01-20,0.08972528161121628
2021-01-21,0.1237911435855946
2021-01-22,0.11666187064116898
2021-01-25,0.13297320880171415
2021-01-26,0.17116458835282153
2021-01-27,0.19543156471815218
2021-01-28,0.1723049593223346
2021-01-29,0.19143195910463082
2021-02-01,0.19104510161797145
2021-02-02,0.19792565418230634
2021-02-03,0.15637185115515054
2021-02-04,0.16729922752902435
2021-02-05,0.15916771105699695
2021-02-08,0.1720122488656165
2021-02-09,0.18764461286981476
2021-02-10,0.19614826098734156
2021-02-18,0.19900298223569782
2021-02-19,0.2157497982602787
2021-02-22,0.2030749425560038
2021-02-23,0.21644509915618143
2021-02-24,0.23415088496275302
2021-02-25,0.23953508518899447
2021-02-26,0.24543886913243584
2021-03-01,0.22407523837831667
2021-03-02,0.210352496234599
2021-03-03,0.20944072061540403
2021-03-04,0.17903175580650552
2021-03-05,0.1731224636906644
2021-03-08,0.1561524783025178
2021-03-09,0.13689933355297074
2021-03-10,0.11015141421637302
2021-03-11,0.09986678598476537
2021-03-12,0.12331181742731451
2021-03-15,0.12861276037860966
2021-03-16,0.10691178972391853
2021-03-17,0.14880166966526603
2021-03-18,0.17155144593964175
2021-03-19,0.13128158930246053
2021-03-22,0.13322177469706906
2021-03-23,0.14867385572961794
2021-03-24,0.1658383021604378
2021-03-25,0.13059457345258857
2021-03-26,0.1555613657479954
2021-03-29,0.12552142464368804
2021-03-30,0.0932305886308699
2021-03-31,0.056180562957250914
2021-04-01,0.08342534463919507
2021-04-02,0.06760871688822362
2021-04-06,0.06872093393870636
2021-04-07,0.06500804988263331
2021-04-08,0.08452737523380946
2021-04-09,0.06892733904822128
2021-04-12,0.0655546487795914
2021-04-13,0.05849889422716293
2021-04-14,0.04722118324126227
2021-04-15,0.0327920747555489
2021-04-16,0.045121461527754744
2021-04-19,0.035707180136891385
2021-04-20,0.04518958569081951
2021-04-21,0.022665050723558535
2021-04-22,0.006311696968261838
2021-04-23,-0.008069024256444008
2021-04-26,-0.002899955168060045
2021-04-27,0.002620070694133348
2021-04-28,0.00843205010674441
2021-04-29,0.015886567923656645
2021-04-30,0.03200897181500071
2021-05-06,0.026224362657333
2021-05-07,0.058110324249448016
2021-05-10,0.06645772546171921
2021-05-11,0.08659255702490462
2021-05-12,0.08147037755844047
2021-05-13,0.07500942949930586
2021-05-14,0.09348344280241909
2021-05-17,0.08593240755919268
2021-05-18,0.05468266738096864
2021-05-19,0.020556065292198777
2021-05-20,0.07162927314475631
2021-05-21,0.02199734825408273
2021-05-24,0.019023599677926648
2021-05-25,-0.03338898361938998
2021-05-26,-0.02209278339381814
2021-05-27,-0.1090279789121486
2021-05-28,-0.02930453093399073
2021-05-31,0.014012657649937954
2021-06-01,0.04299719347249311
2021-06-02,0.010617173792114127
2021-06-03,-0.012963726640686955
2021-06-04,0.007861753087451448
2021-06-07,0.002553543650501134
2021-06-08,-0.01224261652972147
2021-06-09,-0.005780242824649509
2021-06-10,0.0019491891425659253
2021-06-11,-0.010071594959038251
2021-06-15,-0.0129008771304191
2021-06-16,-0.01823345876671098
2021-06-17,-0.05153036919138248
2021-06-18,-0.08113255069992861
2021-06-21,-0.08764392995230416
2021-06-22,-0.04936985167311976
2021-06-23,-0.021116128096461444
2021-06-24,-0.005808313097171806
2021-06-25,-0.03543066114606376
2021-06-28,-0.013187911379117314
2021-06-29,-0.0063060716147357145
2021-06-30,0.025436357419211762
2021-07-01,0.02906533280349828
2021-07-02,0.009445082126038305
2021-07-05,-0.00535615020474745
2021-07-06,-0.010790455397475193
2021-07-07,0.00960568944381853
2021-07-08,0.008331805837151372
2021-07-09,0.03616493920619602
2021-07-12,0.03251549431723395
2021-07-13,0.02359521769701183
2021-07-14,0.024731427842277956
2021-07-15,0.03598905134673426
2021-07-16,0.023732111946926922
2021-07-19,0.059848431613890474
2021-07-20,0.04965810305819012
2021-07-21,0.08261591681280973
2021-07-22,0.10958926913703738
2021-07-23,0.13883598545328354
2021-07-26,0.08088837955067286
2021-07-27,0.05689816709333064
2021-07-28,0.0596001557269212
2021-07-29,0.06288847561793579
2021-07-30,0.07730925295334935
2021-08-02,0.030889429488959768
2021-08-03,0.043723313629524536
2021-08-04,0.08698876890427616
2021-08-05,0.10137724928710433
2021-08-06,0.09909939869561372
2021-08-09,0.08969098985700939
2021-08-10,0.08872851444452318
2021-08-11,0.10614704632264961
2021-08-12,0.11830525885704005
2021-08-13,0.13898382050655417
2021-08-16,0.14578494531612635
2021-08-17,0.1228927237912893
2021-08-18,0.09523027083634919
2021-08-19,0.0840962564811417
2021-08-20,0.08571493318286945
2021-08-23,0.06353877863652568
2021-08-24,0.06840771818940977
2021-08-25,0.03317740411498092
2021-08-26,0.028852691799174327
2021-08-27,0.035099639907997304
2021-08-30,0.011354477916341013
2021-08-31,0.009347259925436125
2021-09-01,-0.03250394310367656
2021-09-02,-0.016101318443904805
2021-09-03,-0.041808121107080064
2021-09-06,-0.030799311172859344
2021-09-07,0.00163523258626219
2021-09-08,-0.003808148793140943
2021-09-09,-0.0026635768779858155
2021-09-10,0.0077655921505616725
2021-09-13,-0.03265246177383415
2021-09-14,0.0022515138917121105
2021-09-15,-0.021357802548360928
2021-09-16,-0.03234136933791661
2021-09-17,-0.0069252281994160595
2021-09-22,0.024561408233969777
2021-09-23,0.04279466670474016
2021-09-24,0.04255470900242059
2021-09-27,0.030349790932744734
2021-09-28,0.02827019344778688
2021-09-29,0.06992209081719732
2021-09-30,0.06764503472307425
2021-10-08,0.02252595794702072
2021-10-11,0.004281371297385312
2021-10-12,-0.017348282560689397
2021-10-13,-0.021436601753833894
2021-10-14,-0.024731674775630926
2021-10-15,-0.02890016432373853
2021-10-18,-0.027188129370186016
2021-10-19,-0.03612866114252355
2021-10-20,-0.044833152842842186
2021-10-21,-0.06821219796027583
2021-10-22,-0.060142843421964916
2021-10-25,-0.07580274451528148
2021-10-26,-0.06756065541452462
2021-10-27,-0.05847411897078094
2021-10-28,-0.07951744914263534
2021-10-29,-0.042557492943031044
2021-11-01,-0.0160190816037563
2021-11-02,-0.013482118026478638
2021-11-03,0.0052378242064545786
2021-11-04,0.05105841835613379
2021-11-05,0.09593873505384247
2021-11-08,0.08202948042469202
2021-11-09,0.06020845938392867
2021-11-10,0.049717710863682256
2021-11-11,0.03228162841898096
2021-11-12,0.033470586993267375
2021-11-15,0.011721836964170725
2021-11-16,-0.0032592796425119862
2021-11-17,0.011600311364899245
2021-11-18,0.04274902485102019
2021-11-19,0.06528970181516788
2021-11-22,0.09487132380681365
2021-11-23,0.0824751004466921
2021-11-24,0.09221102551620514
2021-11-25,0.10107360421683702
2021-11-26,0.14629161598973534
2021-11-29,0.18311720804868495
2021-11-30,0.1809643115762218
2021-12-01,0.23091739185475973
2021-12-02,0.21985731251692375
2021-12-03,0.2543674284548466
2021-12-06,0.23526081413544037
2021-12-07,0.2729014391040775
2021-12-08,0.2912644880645283
2021-12-09,0.29891388647784245
2021-12-10,0.26392932147424414
2021-12-13,0.24288902639880913
2021-12-14,0.2675184191675307
2021-12-15,0.2529035250420237
2021-12-16,0.26001942913339726
2021-12-17,0.22313138148125927
2021-12-20,0.22663352109019191
2021-12-21,0.21559016855118812
2021-12-22,0.24107504371987187
2021-12-23,0.2797564900264265
2021-12-24,0.28337097522521687
2021-12-27,0.26160726934212475
2021-12-28,0.2412498795282757
2021-12-29,0.2615302001978383
2021-12-30,0.2675546738723165
2021-12-31,0.27194527631326
2022-01-04,0.27494247140961076
2022-01-05,0.2643695759472483
2022-01-06,0.26326947105891074
2022-01-07,0.2885883895617245
2022-01-10,0.2881611635501765
2022-01-11,0.27248749007854267
2022-01-12,0.2883648550341525
2022-01-13,0.2599973672467408
2022-01-14,0.25295346829870186
2022-01-17,0.22145487140380304
2022-01-18,0.217388197720339
2022-01-19,0.23219098731410057
2022-01-20,0.21680993452402791
2022-01-21,0.23010157413088952
2022-01-24,0.17812537220941532
2022-01-25,0.1565465084529206
2022-01-26,0.17525142326830462
2022-01-27,0.12174064071114488
2022-01-28,0.14157317798164862
2022-02-07,0.1050929591885554
2022-02-08,0.1291760941065696
2022-02-09,0.11842369622277533
2022-02-10,0.11925042503458327
2022-02-11,0.11171832541291915
2022-02-14,0.14688256721229523
2022-02-15,0.17923249741206904
2022-02-16,0.17270183404866
2022-02-17,0.16807167678754412
2022-02-18,0.18416324270298712
2022-02-21,0.20970950266852406
2022-02-22,0.2064424926067219
2022-02-23,0.22440970338489813
2022-02-24,0.1853547849639852
2022-02-25,0.16726896457174384
2022-02-28,0.15024430738588732
2022-03-01,0.16700402582161794
2022-03-02,0.19895325555537985
2022-03-03,0.19047304519072214
2022-03-04,0.15791920793712483
2022-03-07,0.1538402893106148
2022-03-08,0.15302901694346197
2022-03-09,0.1802708662561683
2022-03-10,0.18348163753640448
2022-03-11,0.1406409641214492
2022-03-14,0.11852709847164891
2022-03-15,0.12037686254274856
2022-03-16,0.11454333263103122
2022-03-17,0.12576146543317046
2022-03-18,0.11533793657354828
2022-03-21,0.13798887036667118
2022-03-22,0.1409404393574383
2022-03-23,0.12729900022547164
2022-03-24,0.13259550223185587
2022-03-25,0.08048875365209783
2022-03-28,0.15183933151351686
2022-03-29,0.14611601552576983
2022-03-30,0.14123291068949162
2022-03-31,0.16844085575798684
2022-04-01,0.1249624828147863
2022-04-06,0.1466627909413733
2022-04-07,0.119813164326917
2022-04-08,0.13464103248807843
2022-04-11,0.1547115473792305
2022-04-12,0.16797085165010545
2022-04-13,0.13811434883019733
2022-04-14,0.11349603183772086
2022-04-15,0.0830197867713119
2022-04-18,0.09027400001324645
2022-04-19,0.0783412811770873
2022-04-20,0.09149364635452199
2022-04-21,0.12243541974728227
2022-04-22,0.10973147007705453
2022-04-25,0.08366285096833974
2022-04-26,0.07193181880438836
2022-04-27,0.10587646730296064
2022-04-28,0.12086928651496451
2022-04-29,0.12049544225895271
2022-05-05,0.09934693869857608
2022-05-06,0.10117931123142136
2022-05-09,0.0826896157291099
2022-05-10,0.10784435257223086
2022-05-11,0.0770173588177958
2022-05-12,0.07868459785417557
2022-05-13,0.10488104139694432
2022-05-16,0.12501838305263382
2022-05-17,0.13147656341552955
2022-05-18,0.09025861571366578
2022-05-19,0.1324709885753072
2022-05-20,0.13789240646208292
2022-05-23,0.10450844030075054
2022-05-24,0.0641965157301038
2022-05-25,0.05752499485741607
2022-05-26,0.05622100436691313
2022-05-27,0.07825206055712533
2022-05-30,0.060974407892334805
2022-05-31,0.0279218631899759
2022-06-01,0.028718832708831358
2022-06-02,0.05723860477225381
2022-06-06,0.051548613032667986
2022-06-07,0.04068700315593071
2022-06-08,0.03317766274929485
2022-06-09,-0.0005072685606436934
2022-06-10,-0.02612879283370375
2022-06-13,-0.046020172801326927
2022-06-14,-0.0223901959264511
2022-06-15,-0.03560029877644324
2022-06-16,-0.015338208139728483
2022-06-17,-0.006252400613990742
2022-06-20,-0.018931284410542554
