date,FCT_Bias_1@120
2019-06-19,-7.281802606087509
2019-06-20,-7.558474314318188
2019-06-21,-7.675080519691816
2019-06-24,-7.179897019199146
2019-06-25,-6.83544881361569
2019-06-26,-7.126760852504109
2019-06-27,-7.273786622526807
2019-06-28,-5.911143883264512
2019-07-01,-5.175969435297389
2019-07-02,-4.91182814838776
2019-07-03,-5.026525181496324
2019-07-04,-3.9692748884914955
2019-07-05,-4.1758755505267064
2019-07-08,-5.104445932746738
2019-07-09,-6.869134799729307
2019-07-10,-6.686142431907836
2019-07-11,-6.445729561695936
2019-07-12,-6.571818677914391
2019-07-15,-6.378882110250525
2019-07-16,-6.212072746196815
2019-07-17,-6.4777129389754275
2019-07-18,-6.662200117610266
2019-07-19,-6.220929171267957
2019-07-22,-5.903989604571571
2019-07-23,-5.3968496936235235
2019-07-24,-6.0989214477695155
2019-07-25,-5.925480180664064
2019-07-26,-6.082743996936544
2019-07-29,-5.745266173108007
2019-07-30,-5.918323534208816
2019-07-31,-5.546639340639956
2019-08-01,-6.143419511282585
2019-08-02,-6.586434577636404
2019-08-05,-6.820914125208295
2019-08-06,-6.075285965798553
2019-08-07,-6.057162186835513
2019-08-08,-5.643931663440423
2019-08-09,-5.315337953492448
2019-08-12,-4.453334889238616
2019-08-13,-4.399204661268419
2019-08-14,-4.251041136854122
2019-08-15,-5.005419835126668
2019-08-16,-4.710263108108121
2019-08-19,-3.927182137350026
2019-08-20,-4.864210744173259
2019-08-21,-4.579829897085489
2019-08-22,-5.010975426591399
2019-08-23,-4.318489802176922
2019-08-26,-2.8629880239728274
2019-08-27,-2.86386584587426
2019-08-28,-2.846063892271717
2019-08-29,-2.9687976384194226
2019-08-30,-3.561439407096738
2019-09-02,-3.3046925627744552
2019-09-03,-2.9075833891615783
2019-09-04,-2.7200049883339394
2019-09-05,-2.957308561423744
2019-09-06,-2.8830776694909677
2019-09-09,-2.257692644204578
2019-09-10,-2.6976572123815847
2019-09-11,-2.8746728246490116
2019-09-12,-2.996770881428055
2019-09-16,-2.1536354601785255
2019-09-17,-1.2939466598756904
2019-09-18,-1.516578224377951
2019-09-19,-1.5249941530615978
2019-09-20,-1.8842962300027633
2019-09-23,-1.5967134673355565
2019-09-24,-1.8443893896292929
2019-09-25,-1.8495264608631827
2019-09-26,-1.9086015776426324
2019-09-27,-3.216528531367918
2019-09-30,-2.7674494312325035
2019-10-08,-2.6051818262745976
2019-10-09,-1.9893934198766614
2019-10-10,-2.1083864276386945
2019-10-11,-2.001887279129129
2019-10-14,-2.53647428772512
2019-10-15,-2.3546367844391347
2019-10-16,-2.740296231272211
2019-10-17,-2.7993983732742844
2019-10-18,-2.4743612084687845
2019-10-21,-2.797947457635312
2019-10-22,-2.309889252031981
2019-10-23,-2.0007000481473742
2019-10-24,-1.9410491790788549
2019-10-25,-1.8724749306679838
2019-10-28,-2.161274601807492
2019-10-29,-1.5121188212027206
2019-10-30,-1.2308242342655302
2019-10-31,-1.4259264406103422
2019-11-01,-1.713970709846626
2019-11-04,-1.3804159453584128
2019-11-05,-1.1157597768569987
2019-11-06,-2.0086735833091853
2019-11-07,-2.0683035634244087
2019-11-08,-1.854787283534997
2019-11-11,-1.9811241357997058
2019-11-12,-2.1050644241830576
2019-11-13,-2.056805769519383
2019-11-14,-2.082757738438439
2019-11-15,-2.4800532955958765
2019-11-18,-2.3590378290634035
2019-11-19,-2.7835195485714084
2019-11-20,-2.9824864799235056
2019-11-21,-2.6442730386306774
2019-11-22,-2.5872075976570295
2019-11-25,-2.270418636740131
2019-11-26,-2.33746383484184
2019-11-27,-2.466670425936157
2019-11-28,-2.7108890486283452
2019-11-29,-3.1977190101532464
2019-12-02,-3.939411599317169
2019-12-03,-3.738652219113987
2019-12-04,-3.770477789768473
2019-12-05,-3.531202203998452
2019-12-06,-3.6355763006178363
2019-12-09,-3.3110837260098127
2019-12-10,-3.4164029924723343
2019-12-11,-3.160803238920602
2019-12-12,-3.0645658109340803
2019-12-13,-3.045684960921478
2019-12-16,-3.245023433991879
2019-12-17,-3.1188475955922526
2019-12-18,-3.488288685945433
2019-12-19,-3.294040155107402
2019-12-20,-3.3159164687312987
2019-12-23,-2.5286866926046945
2019-12-24,-2.5418244122764873
2019-12-25,-2.4181773775929183
2019-12-26,-2.358113238342895
2019-12-27,-2.1798450589522114
2019-12-30,-1.9751033019175455
2019-12-31,-2.261173842742407
2020-01-02,-2.1916350279538532
2020-01-03,-2.2985831276205477
2020-01-06,-2.9262350235309036
2020-01-07,-2.630065829234335
2020-01-08,-1.2430576078674296
2020-01-09,-1.1219351675744513
2020-01-10,-1.3484142912985664
2020-01-13,-0.8211462194315021
2020-01-14,-1.088263509384851
2020-01-15,-1.1084162087669889
2020-01-16,-0.9471290698977921
2020-01-17,-0.941328512635955
2020-01-20,0.2600511047409775
2020-01-21,-1.5750204276842448
2020-01-22,-2.128131540632349
2020-01-23,-2.7745040520406357
2020-02-03,-5.6215895048081865
2020-02-04,-4.339012914493287
2020-02-05,-4.324930445817948
2020-02-06,-3.78989362521133
2020-02-07,-4.096454986564698
2020-02-10,-4.249444621099391
2020-02-11,-3.843352667702791
2020-02-12,-3.8656955113033646
2020-02-13,-3.741435784405812
2020-02-14,-3.7119443280960094
2020-02-17,-3.2497533790040114
2020-02-18,-3.1374563820512575
2020-02-19,-2.8820230056736134
2020-02-20,-1.5894993245349514
2020-02-21,-1.4351949229527232
2020-02-24,-1.6967607493153765
2020-02-25,-1.9352204935561446
2020-02-26,-2.5454358670838024
2020-02-27,-3.142642196237406
2020-02-28,-4.0131597075697485
2020-03-02,-3.3717089961655393
2020-03-03,-3.1263989684271882
2020-03-04,-3.020808340862102
2020-03-05,-2.8241029213781625
2020-03-06,-1.749074275279773
2020-03-09,-3.0294877573706582
2020-03-10,-1.7540744598653002
2020-03-11,-1.7894767616082397
2020-03-12,-2.1587632077250247
2020-03-13,-2.572688262268053
2020-03-16,-2.8051563897104472
2020-03-17,-2.8983663126574513
2020-03-18,-2.6986305329875777
2020-03-19,-1.7920185766976469
2020-03-20,-2.7496593331508317
2020-03-23,-3.457145704604339
2020-03-24,-2.548124259993047
2020-03-25,-2.095856490111584
2020-03-26,-1.5449186542382913
2020-03-27,-0.5245911109444251
2020-03-30,-1.6825242834728662
2020-03-31,-1.622786969996959
2020-04-01,-2.0734577539051364
2020-04-02,-1.9243068902233509
2020-04-03,-2.0664305463697996
2020-04-07,-0.8489406049532984
2020-04-08,-1.2478625903349823
2020-04-09,-1.5495485582217317
2020-04-10,-1.620251474991694
2020-04-13,-1.9246641228173726
2020-04-14,-1.5509973543934954
2020-04-15,-1.7009555168791977
2020-04-16,-1.5197536440472645
2020-04-17,-1.5335878081170102
2020-04-20,-2.097872059551568
2020-04-21,-3.7109837756880286
2020-04-22,-3.062214615619369
2020-04-23,-3.0973470594839028
2020-04-24,-3.1656964918731614
2020-04-27,-3.3876316118939127
2020-04-28,-3.215032216586648
2020-04-29,-3.5083481230292257
2020-04-30,-2.765612546717377
2020-05-06,-3.508996218919278
2020-05-07,-3.48067900084894
2020-05-08,-3.011878799778442
2020-05-11,-3.1907612613711103
2020-05-12,-3.325171038690226
2020-05-13,-4.186150148296221
2020-05-14,-4.340697130158523
2020-05-15,-3.9773561613479047
2020-05-18,-4.34669321622357
2020-05-19,-3.9516696217410425
2020-05-20,-3.8886058946668776
2020-05-21,-3.3612787984558947
2020-05-22,-4.481511736591178
2020-05-25,-3.9955802808678635
2020-05-26,-3.4492573383836778
2020-05-27,-3.407864756513608
2020-05-28,-3.727962387537994
2020-05-29,-4.187330961728655
2020-06-01,-3.1638085635199134
2020-06-02,-3.5028665407365986
2020-06-03,-3.2019741653952463
2020-06-04,-2.791944272948636
2020-06-05,-2.5366815727253993
2020-06-08,-2.6587058109809525
2020-06-09,-2.632120453571813
2020-06-10,-2.717024753215671
2020-06-11,-3.652808182649779
2020-06-12,-3.68191812527326
2020-06-15,-3.9167481987424826
2020-06-16,-3.193755831865861
2020-06-17,-3.378362761237934
2020-06-18,-3.611908519844486
2020-06-19,-3.078948026463493
2020-06-22,-3.439889583611404
2020-06-23,-3.4233848312732054
2020-06-24,-3.2958316130880987
2020-06-29,-3.355497914260399
2020-06-30,-3.1599023635022507
2020-07-01,-3.0443260798356997
2020-07-02,-2.7365110912868396
2020-07-03,-2.3928663191428337
2020-07-06,-2.275163051809629
2020-07-07,-2.6464263189092425
2020-07-08,-2.4671217818391127
2020-07-09,-2.196621523214586
2020-07-10,-3.0051443747112554
2020-07-13,-2.916760596617492
2020-07-14,-2.7942937948061233
2020-07-15,-2.3876596968447017
2020-07-16,-2.7588966319501353
2020-07-17,-2.8534375561880005
2020-07-20,-2.325818522460144
2020-07-21,-1.9167499815868474
2020-07-22,-1.5033506580776215
2020-07-23,-0.873941885069426
2020-07-24,-0.7576587490179102
2020-07-27,0.2614469623204534
2020-07-28,-1.5646242590770374
2020-07-29,-1.6048520238378314
2020-07-30,-2.164202612214272
2020-07-31,-2.4249353644590608
2020-08-03,-2.5199948020190326
2020-08-04,-1.7016809421957604
2020-08-05,-2.2057331729785408
2020-08-06,-2.0215575676034834
2020-08-07,-0.8221606775826625
2020-08-10,-0.9566156667667863
2020-08-11,-0.44431906040859453
2020-08-12,-0.5344287841499963
2020-08-13,-0.10929107030905787
2020-08-14,-0.31203659288956254
2020-08-17,-0.19369585619786828
2020-08-18,-0.40027708967743386
2020-08-19,-0.6084283568137491
2020-08-20,-0.9015327554886794
2020-08-21,0.9392482878569197
2020-08-24,1.3429852578053971
2020-08-25,1.4390486441837562
2020-08-26,2.637767769973271
2020-08-27,3.312693365657905
2020-08-28,4.263449101706031
2020-08-31,7.701318828439773
2020-09-01,6.925037044933553
2020-09-02,6.432328119687493
2020-09-03,4.6759630381893444
2020-09-04,5.0944886755333405
2020-09-07,4.518568699569877
2020-09-08,5.541551801137045
2020-09-09,3.2505675402418683
2020-09-10,3.66596537202597
2020-09-11,3.5962508267939763
2020-09-14,4.747583940724447
2020-09-15,2.7607619331393862
2020-09-16,2.566975823869755
2020-09-17,1.8999296236610665
2020-09-18,2.227696569192563
2020-09-21,2.5101853954236724
2020-09-22,1.6689959440258704
2020-09-23,1.4894652243672362
2020-09-24,1.2767595776720637
2020-09-25,1.9343584186952498
2020-09-28,0.726294063135604
2020-09-29,-0.2735890403531598
2020-09-30,-0.2514258964233759
2020-10-09,0.023929871158427762
2020-10-12,1.87605226693685
2020-10-13,2.0845233213888856
2020-10-14,1.690045763359291
2020-10-15,1.6863914094373496
2020-10-16,2.815436972662347
2020-10-19,2.7233530232837486
2020-10-20,2.681555301517234
2020-10-21,2.064984729783568
2020-10-22,0.30205912316370753
2020-10-23,0.30100124788095334
2020-10-26,0.2271701249932093
2020-10-27,0.40256267919413846
2020-10-28,-0.24253816726710492
2020-10-29,-0.31596608530974163
2020-10-30,-1.0925867711779325
2020-11-02,-1.9691899346466561
2020-11-03,-1.1016844153407728
2020-11-04,-1.026829175817292
2020-11-05,-1.266603853541547
2020-11-06,0.9426154480622035
2020-11-09,0.23974563335168061
2020-11-10,0.9413235437501334
2020-11-11,0.9884571756092512
2020-11-12,1.1338098569547648
2020-11-13,1.820582201017469
2020-11-16,2.3188071999190982
2020-11-17,2.947518789469723
2020-11-18,2.00223336944932
2020-11-19,2.0290712677785483
2020-11-20,2.320801197764986
2020-11-23,2.5315929330787603
2020-11-24,2.718340797774947
2020-11-25,2.576639572216195
2020-11-26,3.0974131547343298
2020-11-27,2.910297310228598
2020-11-30,1.6269416314538363
2020-12-01,2.3307647112990417
2020-12-02,2.770682441443669
2020-12-03,2.978298343714355
2020-12-04,2.844007655947585
2020-12-07,4.855098177381652
2020-12-08,5.29925386172395
2020-12-09,5.803189761575336
2020-12-10,6.205587705051503
2020-12-11,6.557321135079278
2020-12-14,5.825961265846294
2020-12-15,5.882240942872475
2020-12-16,5.396890529811906
2020-12-17,5.503202826814778
2020-12-18,6.405083021937574
2020-12-21,6.907310999642958
2020-12-22,6.100618787082068
2020-12-23,7.910249624786771
2020-12-24,7.5784370382203186
2020-12-25,9.651854542350303
2020-12-28,8.91158768424553
2020-12-29,7.8537140852557155
2020-12-30,9.098662286287777
2020-12-31,10.897347088634316
2021-01-04,10.599450360610799
2021-01-05,12.131880853039064
2021-01-06,12.688194841323064
2021-01-07,14.522566211002255
2021-01-08,13.558483351075308
2021-01-11,11.433242683812814
2021-01-12,13.91732094224876
2021-01-13,12.887008471253417
2021-01-14,12.603024747177013
2021-01-15,13.755787680207618
2021-01-18,14.918218640227964
2021-01-19,12.289484973554632
2021-01-20,12.454379732701039
2021-01-21,12.973052168373682
2021-01-22,12.549441266440654
2021-01-25,13.06254725429876
2021-01-26,14.106133314744985
2021-01-27,14.677233001803724
2021-01-28,13.747131763627143
2021-01-29,15.136691070746382
2021-02-01,14.902603575207667
2021-02-02,14.702587349619325
2021-02-03,11.738259513516608
2021-02-04,12.97387058000766
2021-02-05,12.545250592836599
2021-02-08,12.893817569653141
2021-02-09,13.518180570944013
2021-02-10,13.999090408212007
2021-02-18,13.77897497405322
2021-02-19,14.776771706879739
2021-02-22,14.206761814629486
2021-02-23,16.16524650636381
2021-02-24,16.379853131713038
2021-02-25,17.45334451324214
2021-02-26,17.06749118585699
2021-03-01,16.905889787422492
2021-03-02,14.504846702425183
2021-03-03,15.444546173353183
2021-03-04,14.82090488443514
2021-03-05,14.041505013696177
2021-03-08,13.310254431148822
2021-03-09,12.92287219088037
2021-03-10,12.814611495883925
2021-03-11,12.748286684540556
2021-03-12,13.012616412967736
2021-03-15,12.208764191675337
2021-03-16,11.222232290678404
2021-03-17,11.848255906413561
2021-03-18,12.369943940430275
2021-03-19,10.003941762957057
2021-03-22,11.031830588076298
2021-03-23,10.47281153716278
2021-03-24,10.251002745456296
2021-03-25,9.169041612804834
2021-03-26,9.111475181644709
2021-03-29,8.511215204169567
2021-03-30,6.783739232774043
2021-03-31,5.448297526529323
2021-04-01,7.625420961807995
2021-04-02,7.863028031721267
2021-04-06,8.760614792403906
2021-04-07,8.90829650798937
2021-04-08,8.583651490589768
2021-04-09,7.646182056055287
2021-04-12,6.636694841263364
2021-04-13,8.702946458272523
2021-04-14,8.591649170275504
2021-04-15,7.562760888588842
2021-04-16,8.440890679288815
2021-04-19,8.654885727011903
2021-04-20,8.436824127437202
2021-04-21,7.422517143367055
2021-04-22,6.878067797626005
2021-04-23,6.656221933160469
2021-04-26,7.110268151217363
2021-04-27,6.79074890276965
2021-04-28,6.801185419195705
2021-04-29,6.191355496281607
2021-04-30,6.000559404232279
2021-05-06,6.335327847366922
2021-05-07,7.100168088615429
2021-05-10,6.9211556834742565
2021-05-11,6.449368084384813
2021-05-12,6.280421385678257
2021-05-13,5.803399263066663
2021-05-14,4.685033364285181
2021-05-17,4.123833761525911
2021-05-18,4.26478353634487
2021-05-19,4.032549436132253
2021-05-20,3.525028549573633
2021-05-21,2.7547717715822584
2021-05-24,1.847337284891179
2021-05-25,0.9754359774824853
2021-05-26,-0.10518921364165773
2021-05-27,-1.7117600283821943
2021-05-28,-0.48753179540503155
2021-05-31,-0.40636137948809825
2021-06-01,-0.8521027884064992
2021-06-02,-1.1325280064787067
2021-06-03,-1.897500852311885
2021-06-04,-0.8932530382839934
2021-06-07,-0.9484239708862392
2021-06-08,-1.6403743343549262
2021-06-09,-1.9106088081857624
2021-06-10,-2.0382729660951537
2021-06-11,-1.8010636259256136
2021-06-15,-2.819247814513478
2021-06-16,-2.842954871811838
2021-06-17,-3.0435123727582662
2021-06-18,-3.8105917797532727
2021-06-21,-3.748688799085309
2021-06-22,-2.9143674084528204
2021-06-23,-2.484253768648036
2021-06-24,-1.8469963273051315
2021-06-25,-1.9504440409441122
2021-06-28,-1.611180727743661
2021-06-29,-1.9549933551487504
2021-06-30,-1.5374942656166046
2021-07-01,-1.6871005128617116
2021-07-02,-1.616334957074411
2021-07-05,-1.4337055820459985
2021-07-06,-1.6633358335681763
2021-07-07,-1.5979951631892493
2021-07-08,-1.427212685015468
2021-07-09,-0.5223403947065607
2021-07-12,-0.4429761808944604
2021-07-13,-0.9514271704686622
2021-07-14,-0.9345231647186192
2021-07-15,-0.9842338134482053
2021-07-16,-0.9054717285561353
2021-07-19,0.370759668509542
2021-07-20,-1.5489371444185327
2021-07-21,-1.039168324668712
2021-07-22,-1.0809111127928954
2021-07-23,-1.751585664973873
2021-07-26,-2.4010632899585183
2021-07-27,-2.427693300971884
2021-07-28,-2.222676819708107
2021-07-29,-1.7120864198994328
2021-07-30,-1.7716744429068556
2021-08-02,-2.601032090654075
2021-08-03,-2.3093709656056176
2021-08-04,-1.0087377814890028
2021-08-05,-0.994332991565611
2021-08-06,-1.1665425121582458
2021-08-09,-1.2144205714495022
2021-08-10,-1.1465512430599674
2021-08-11,-1.0776339017158303
2021-08-12,-1.098244004520998
2021-08-13,-1.044638485308764
2021-08-16,-0.40111738498766636
2021-08-17,-0.6931132897030533
2021-08-18,-1.0551968906037117
2021-08-19,-0.8222940244433522
2021-08-20,-1.407743101209375
2021-08-23,-1.7097189614879174
2021-08-24,-1.4688730213278731
2021-08-25,-1.7920771298480036
2021-08-26,-2.0975321018434068
2021-08-27,-1.9760271621327075
2021-08-30,-1.9942634569930855
2021-08-31,-2.3858038915513813
2021-09-01,-2.7851182613826495
2021-09-02,-1.5044161883087033
2021-09-03,-0.9571861545074873
2021-09-06,-0.9205773968044689
2021-09-07,-0.9284709596722849
2021-09-08,-1.0856926370769868
2021-09-09,-0.939196793438632
2021-09-10,-0.3692307782309359
2021-09-13,-1.088229612028935
2021-09-14,-1.033060572526034
2021-09-15,-1.0720210028109123
2021-09-16,-2.2104455483397034
2021-09-17,-0.931356331388661
2021-09-22,-0.9487959225695366
2021-09-23,-1.1396397510316425
2021-09-24,-2.2139193265957826
2021-09-27,-1.8279384301313006
2021-09-28,-2.5902259360702686
2021-09-29,-2.3712469135984526
2021-09-30,-1.98487329778675
2021-10-08,-1.7098323178721657
2021-10-11,-1.7087664732118957
2021-10-12,-3.0665716413128203
2021-10-13,-3.5972687189410437
2021-10-14,-3.921054098781316
2021-10-15,-4.618096425815179
2021-10-18,-4.802064517516383
2021-10-19,-5.293501660193231
2021-10-20,-4.470693961114406
2021-10-21,-4.608035035210429
2021-10-22,-4.775704492815891
2021-10-25,-5.9362451302564345
2021-10-26,-6.081986468784191
2021-10-27,-6.42259409736213
2021-10-28,-7.086136850314951
2021-10-29,-6.073851779701941
2021-11-01,-5.817840686367711
2021-11-02,-5.7157895127304785
2021-11-03,-5.189521968545131
2021-11-04,-5.054178101777919
2021-11-05,-4.736593139484214
2021-11-08,-4.243775871267475
2021-11-09,-4.450642213674029
2021-11-10,-5.362987327814686
2021-11-11,-5.381881900019228
2021-11-12,-5.536319492119239
2021-11-15,-5.465055955538122
2021-11-16,-5.581815154102048
2021-11-17,-5.089157829011162
2021-11-18,-4.256522295655957
2021-11-19,-3.9085063163851976
2021-11-22,-3.3811039794918316
2021-11-23,-3.222696993873657
2021-11-24,-2.963927022557185
2021-11-25,-2.6612317841488586
2021-11-26,-1.7277330870690955
2021-11-29,-0.4954847147453891
2021-11-30,-0.03637485121298463
2021-12-01,2.466047732673698
2021-12-02,2.577668168996138
2021-12-03,2.4015212797381373
2021-12-06,1.6433574060907015
2021-12-07,2.361298577199286
2021-12-08,3.20902871187596
2021-12-09,2.775480363950749
2021-12-10,0.6018028352402828
2021-12-13,-0.029672365673787764
2021-12-14,0.3026272747772066
2021-12-15,0.06285812193412618
2021-12-16,0.39063183392152523
2021-12-17,-1.1791625365023917
2021-12-20,-0.873806843152898
2021-12-21,-0.8348678043860495
2021-12-22,-0.2085719578383065
2021-12-23,1.3879670044850914
2021-12-24,1.7584889424503303
2021-12-27,1.4203959084079119
2021-12-28,1.6286882270560123
2021-12-29,2.3195538959561106
2021-12-30,2.9626271535147093
2021-12-31,3.21367626592497
2022-01-04,3.347008976728592
2022-01-05,3.1998014728822888
2022-01-06,2.9513064594413154
2022-01-07,4.2587524206109695
2022-01-10,4.54417080189019
2022-01-11,3.5153035731029476
2022-01-12,4.503113899878035
2022-01-13,4.322467609254881
2022-01-14,4.731409490371649
2022-01-17,3.531868886216492
2022-01-18,3.489366326674478
2022-01-19,4.376517674632629
2022-01-20,4.115984512196019
2022-01-21,4.854849477092806
2022-01-24,2.833500010805315
2022-01-25,2.5642670992871617
2022-01-26,2.5883047334198332
2022-01-27,1.8846435795768164
2022-01-28,4.367838864235122
2022-02-07,4.538644078594325
2022-02-08,5.1071886319251325
2022-02-09,4.858739223065868
2022-02-10,5.43105894914544
2022-02-11,4.555628367631694
2022-02-14,5.181395335189546
2022-02-15,5.002584383109265
2022-02-16,4.876322252891701
2022-02-17,4.458418112256497
2022-02-18,5.567806235526834
2022-02-21,5.405165137244232
2022-02-22,5.63425284416993
2022-02-23,6.129288898225556
2022-02-24,6.136832652799682
2022-02-25,6.518363878802287
2022-02-28,6.340576162485816
2022-03-01,6.539701427997885
2022-03-02,6.859142786265889
2022-03-03,7.861756155366186
2022-03-04,7.345540779173074
2022-03-07,8.747148146929106
2022-03-08,9.1999436411684
2022-03-09,10.366958692732746
2022-03-10,9.169932507909447
2022-03-11,8.70682559454971
2022-03-14,6.623277950454097
2022-03-15,5.343458980958443
2022-03-16,6.110693110379113
2022-03-17,5.582977715040697
2022-03-18,5.8645337847851104
2022-03-21,5.240294403899376
2022-03-22,6.655252857879702
2022-03-23,7.417918850925839
2022-03-24,6.739698763236738
2022-03-25,5.199280053212643
2022-03-28,6.485222029766144
2022-03-29,6.102544787968157
2022-03-30,5.352256991270039
2022-03-31,4.799787493419631
2022-04-01,4.783034379413212
2022-04-06,6.056456208594967
2022-04-07,4.598479970589491
2022-04-08,4.944729149525225
2022-04-11,5.705346267295121
2022-04-12,5.530967231506286
2022-04-13,5.2193597341978535
2022-04-14,5.3346777740519835
2022-04-15,5.374435920054892
2022-04-18,5.360110686522237
2022-04-19,6.0407554739738245
2022-04-20,5.813800668262164
2022-04-21,6.392788749447956
2022-04-22,6.390963344403222
2022-04-25,3.810021780729401
2022-04-26,3.3669157959824196
2022-04-27,4.856578226015541
2022-04-28,5.527294336145146
2022-04-29,5.62941255135966
2022-05-05,5.845096179473261
2022-05-06,5.4536381341291875
2022-05-09,5.599773330312802
2022-05-10,5.737022077978365
2022-05-11,5.418441197730577
2022-05-12,5.103250703446388
2022-05-13,4.8337580052827
2022-05-16,4.7717655968117745
2022-05-17,4.813346972536769
2022-05-18,4.527901450445298
2022-05-19,4.93354768450433
2022-05-20,4.737617323861257
2022-05-23,3.8123775314693726
2022-05-24,3.019367147899268
2022-05-25,3.3741310211094393
2022-05-26,2.8353297475975663
2022-05-27,2.9472832123008543
2022-05-30,3.3520082909550535
2022-05-31,1.9002962363379967
2022-06-01,1.940874539941041
2022-06-02,3.2561654855183755
2022-06-06,3.119302953046478
2022-06-07,3.078316639539332
2022-06-08,2.744410281530841
2022-06-09,1.9119541480969247
2022-06-10,2.498431715228695
2022-06-13,1.6374397007909836
2022-06-14,1.5304836187748283
2022-06-15,0.969890642557336
2022-06-16,1.1739157522241463
2022-06-17,1.0707479237532134
2022-06-20,0.8062739683909552
2022-06-21,0.5011148096506318
2022-06-22,-0.6997000700406995
2022-06-23,-0.9279203460739623
2022-06-24,-1.9019543801011989
2022-06-27,-0.19379474228672655
2022-06-28,0.6474869032745548
2022-06-29,0.4733342634758242
2022-06-30,0.3338603356025411
2022-07-01,-0.4638195365272918
2022-07-04,-0.6942758694282793
2022-07-05,-0.8333200041130203
2022-07-06,-1.3011187662327308
2022-07-07,-1.2315375500761765
2022-07-08,-1.255009380693764
2022-07-11,-1.9906907250098902
2022-07-12,-2.0360127959570895
2022-07-13,-1.614243777962563
2022-07-14,-1.8058977507737706
2022-07-15,-2.1474893152462884
2022-07-18,-1.3500441625607902
2022-07-19,-1.6495066516731896
2022-07-20,-1.2123497950572828
2022-07-21,-0.8759894341124351
2022-07-22,-0.014476240494754428
2022-07-25,-0.12890791737994975
2022-07-26,0.18912131425475573
2022-07-27,0.05728332555974288
2022-07-28,1.3828882496556452
2022-07-29,1.6403866356819774
2022-08-01,1.301410602277897
2022-08-02,1.6120033081013765
2022-08-03,1.254238494174009
2022-08-04,0.6554951548633794
2022-08-05,1.0272591327124925
2022-08-08,0.7951441535111358
2022-08-09,0.7588645833155758
2022-08-10,0.7003182833176547
2022-08-11,0.8583479082301246
2022-08-12,0.26657032879465803
2022-08-15,-0.44286553606394374
2022-08-16,-0.7129211221478154
2022-08-17,-1.417472407921572
2022-08-18,-1.4993154856524082
2022-08-19,-1.3143976655659553
2022-08-22,0.027784078018598758
2022-08-23,0.3141906209173137
2022-08-24,0.13705408075408984
2022-08-25,0.6937520668967248
2022-08-26,0.6691786409132436
2022-08-29,0.20430120407977548
2022-08-30,0.18989960106753653
2022-08-31,0.7089788542988088
2022-09-01,0.39013479638106857
2022-09-02,0.5068536487741702
2022-09-05,0.7589250780211063
2022-09-06,1.5000009439010147
2022-09-07,1.442492754556393
2022-09-08,1.5787268150006228
2022-09-09,1.431311076725927
2022-09-13,1.3908730652181733
2022-09-14,1.3290865708084711
2022-09-15,1.7272867539839958
2022-09-16,2.3943087757522012
2022-09-19,2.5988551074048716
2022-09-20,1.9177669754633642
2022-09-21,1.4720955707010832
2022-09-22,2.0933964320197003
