date,FCT_Dmi_Adxr@20
2015-11-03,29.228277412254318
2015-11-04,29.487262161818716
2015-11-05,29.488338943502235
2015-11-06,29.684639156926842
2015-11-09,30.039478599553078
2015-11-10,30.296879926521672
2015-11-11,30.2748468423107
2015-11-12,30.048515763176564
2015-11-13,29.792300157600202
2015-11-16,29.38353188160785
2015-11-17,29.19181902577421
2015-11-18,29.56036737364831
2015-11-19,30.266767579457444
2015-11-20,30.889700492497028
2015-11-23,31.395909608848587
2015-11-24,32.124701448769606
2015-11-25,33.15947835871636
2015-11-26,33.557688334889136
2015-11-27,33.28139266900406
2015-11-30,33.28428716376023
2015-12-01,33.77995093253878
2015-12-02,34.08394516611071
2015-12-03,33.727458606376366
2015-12-04,33.2686760381209
2015-12-07,32.8954002986728
2015-12-08,32.57530312655287
2015-12-09,32.25088756355832
2015-12-10,31.610850985673448
2015-12-11,30.985468661569673
2015-12-14,30.32011694968987
2015-12-15,29.417011458978713
2015-12-16,29.049187247986872
2015-12-17,28.753683139932296
2015-12-18,28.316522751944
2015-12-21,27.93228910133543
2015-12-22,27.978943993172862
2015-12-23,27.832250788323748
2015-12-24,27.516423011213075
2015-12-25,27.690047692215884
2015-12-28,27.57495595225567
2015-12-29,27.194004873426614
2015-12-30,26.226539702650253
2015-12-31,25.281369866639217
2016-01-04,24.31450758035927
2016-01-05,23.420342517636623
2016-01-06,22.446975387202052
2016-01-07,22.004918598434365
2016-01-08,21.837338836111126
2016-01-11,21.825606922506466
2016-01-12,22.277433375476534
2016-01-13,22.475497196787938
2016-01-14,22.562024878495183
2016-01-15,22.828458310686372
2016-01-18,23.271518969936174
2016-01-19,23.972915935920682
2016-01-20,24.72441215258519
2016-01-21,25.705293282992322
2016-01-22,26.576428344356607
2016-01-25,28.083064702394466
2016-01-26,29.606633016948624
2016-01-27,31.071996016019025
2016-01-28,32.49693748902668
2016-01-29,34.00304497211404
2016-02-01,35.56097780913581
2016-02-02,36.766628142637636
2016-02-03,37.97141646146307
2016-02-04,38.724070577787614
2016-02-05,39.52506798876737
2016-02-15,40.405478151195325
2016-02-16,40.649241500126955
2016-02-17,41.063203148828
2016-02-18,41.12252595411447
2016-02-19,41.15454075933705
2016-02-22,41.03634878768504
2016-02-23,40.67122510885403
2016-02-24,40.159298721563665
2016-02-25,39.8843274573332
2016-02-26,39.8047171545169
2016-02-29,39.26792313570513
2016-03-01,38.672030509120646
2016-03-02,38.56411646766563
2016-03-03,38.933598752090504
2016-03-04,39.39756972538238
2016-03-07,39.954502486222935
2016-03-08,40.12898987199877
2016-03-09,40.41631439568414
2016-03-10,40.19435977423952
2016-03-11,39.79448533141721
2016-03-14,39.71911789390261
2016-03-15,39.016366839858605
2016-03-16,38.41523136674252
2016-03-17,37.82099580201326
2016-03-18,37.07328758976142
2016-03-21,36.215020744507754
2016-03-22,35.2120140815656
2016-03-23,34.110780862665735
2016-03-24,32.90680523743449
2016-03-25,31.72122664209545
2016-03-28,30.72574654032921
2016-03-29,29.514150282754656
2016-03-30,28.19760053328177
2016-03-31,26.894769427122945
2016-04-01,25.44713767947953
2016-04-05,24.154968043064834
2016-04-06,23.399673356848403
2016-04-07,22.48438057448173
2016-04-08,22.01649288053089
2016-04-11,21.80149992626182
2016-04-12,21.29469046036428
2016-04-13,21.512927972563237
2016-04-14,21.69716014628736
2016-04-15,22.010596490177498
2016-04-18,22.023102601208365
2016-04-19,22.065311596879333
2016-04-20,22.503193294045463
2016-04-21,22.849085575597428
2016-04-22,22.666228304844502
2016-04-25,22.541841249801287
2016-04-26,22.044584311494866
2016-04-27,21.970330967659038
2016-04-28,21.610893571338316
2016-04-29,21.312378846059023
2016-05-03,20.689801323560303
2016-05-04,19.974147307160354
2016-05-05,19.639242967561536
2016-05-06,19.50524279689429
2016-05-09,19.530717636034975
2016-05-10,19.970212101324023
2016-05-11,19.963945876541114
2016-05-12,20.882558913528815
2016-05-13,21.714183674210815
2016-05-16,22.48533222991921
2016-05-17,23.027443629937743
2016-05-18,23.68081917951908
2016-05-19,23.877987587090068
2016-05-20,24.113454146364585
2016-05-23,23.913487356248922
2016-05-24,23.744819264066827
2016-05-25,23.61029111227716
2016-05-26,23.637081321632913
2016-05-27,23.726486825380317
2016-05-30,23.689242535009022
2016-05-31,23.503550637469665
2016-06-01,23.358653340186315
2016-06-02,22.862107101843467
2016-06-03,22.51920506747163
2016-06-06,22.8533334201778
2016-06-07,23.012884676031586
2016-06-08,23.156802402691778
2016-06-13,22.50453945352328
2016-06-14,21.95700035808715
2016-06-15,21.792446368900208
2016-06-16,21.866749575935714
2016-06-17,22.295057814868613
2016-06-20,22.294850719622886
2016-06-21,22.518005316521787
2016-06-22,22.863754314148068
2016-06-23,23.308936788080565
2016-06-24,23.4665993077505
2016-06-27,23.67127821269923
2016-06-28,23.784468836682898
2016-06-29,23.913562422628175
2016-06-30,23.921884324283667
2016-07-01,23.893922959050478
2016-07-04,24.07380514207981
2016-07-05,23.91579254364391
2016-07-06,23.518021112610295
2016-07-07,22.84015494625524
2016-07-08,22.362774806192835
2016-07-11,22.057371978928565
2016-07-12,21.946649731850524
2016-07-13,21.883332501443334
2016-07-14,21.84716675929716
2016-07-15,21.58637353955156
2016-07-18,21.80575490296257
2016-07-19,21.588955638505876
2016-07-20,21.645301302366207
2016-07-21,21.710998879999178
2016-07-22,21.95912820084406
2016-07-25,22.24496981512084
2016-07-26,22.579740080759407
2016-07-27,22.55852779507054
2016-07-28,22.979315630864438
2016-07-29,23.386603405149117
2016-08-01,23.32641894852671
2016-08-02,23.211830205426303
2016-08-03,22.717661170918166
2016-08-04,21.98014902943609
2016-08-05,21.67126660234773
2016-08-08,21.606575847773648
2016-08-09,21.648606944614894
2016-08-10,21.823142737010624
2016-08-11,21.73066181738203
2016-08-12,21.456426008361845
2016-08-15,21.936093036477573
2016-08-16,22.590402380791943
2016-08-17,23.197364265621033
2016-08-18,23.488386066949158
2016-08-19,24.311051808646916
2016-08-22,25.106469871709407
2016-08-23,25.7499489768787
2016-08-24,26.49356511970346
2016-08-25,27.306336291958836
2016-08-26,28.184555272647017
2016-08-29,28.742575104400938
2016-08-30,29.475544626033873
2016-08-31,30.433185379147396
2016-09-01,31.438907028123737
2016-09-02,32.21803476461435
2016-09-05,32.23649143254397
2016-09-06,31.81822336826322
2016-09-07,31.333231681759028
2016-09-08,30.73344751532828
2016-09-09,30.064106515770256
2016-09-12,30.04699543628792
2016-09-13,30.488045174986794
2016-09-14,30.958218864007215
2016-09-19,31.267381123366476
2016-09-20,31.145310941351823
2016-09-21,30.986165369629767
2016-09-22,30.444242158407
2016-09-23,30.296824970829206
2016-09-26,30.283239712580556
2016-09-27,30.427045351703704
2016-09-28,30.868512520865764
2016-09-29,31.296609240136416
2016-09-30,31.794902725693383
2016-10-10,32.049150685189005
2016-10-11,32.11403321380985
2016-10-12,32.657032816507495
2016-10-13,32.95134109573594
2016-10-14,32.97291915465781
2016-10-17,33.56113358598124
2016-10-18,33.76709169623149
2016-10-19,32.92181582981963
2016-10-20,31.753071979097236
2016-10-21,31.2740866084738
2016-10-24,31.202809175906292
2016-10-25,31.05254354411788
2016-10-26,30.712643236539172
2016-10-27,30.178944343529956
2016-10-28,29.569107758115088
2016-10-31,29.302968746974773
2016-11-01,29.136978095802746
2016-11-02,28.961702644737617
2016-11-03,28.805756827039865
2016-11-04,28.605601633126412
2016-11-07,28.112094374408628
2016-11-08,27.852989633867224
2016-11-09,27.054608435922802
2016-11-10,26.622978727185416
2016-11-11,26.297295594538383
2016-11-14,26.67970647321333
2016-11-15,27.104958205561875
2016-11-16,26.791994120932998
2016-11-17,26.35738882608396
2016-11-18,25.796485701705485
2016-11-21,25.288813085927405
2016-11-22,24.858706459304493
2016-11-23,24.691171194931236
2016-11-24,25.0063692328335
2016-11-25,25.434050993428446
2016-11-28,26.183437210348487
2016-11-29,26.873545753018366
2016-11-30,27.810863631225814
2016-12-01,28.68312869325004
2016-12-02,29.215425576219573
2016-12-05,29.729875866591296
2016-12-06,30.160980947025678
2016-12-07,30.811865946149545
2016-12-08,31.58960869190757
2016-12-09,32.336059599324436
2016-12-12,32.67320421262611
2016-12-13,33.25392255794278
2016-12-14,34.21797260747614
2016-12-15,34.701363081406235
2016-12-16,34.6031505887562
2016-12-19,33.95337169043047
2016-12-20,33.10195066283802
2016-12-21,32.49215768729249
2016-12-22,32.229680858655385
2016-12-23,32.1344597576731
2016-12-26,32.305764913559706
2016-12-27,32.74013332287055
2016-12-28,33.33116126811575
2016-12-29,33.82055927081433
2016-12-30,34.18700913620292
2017-01-03,34.177970030709986
2017-01-04,33.94934965327495
2017-01-05,34.09444218027435
2017-01-06,34.26305826290457
2017-01-09,34.732875179525074
2017-01-10,34.752935787614106
2017-01-11,34.91984118718788
2017-01-12,35.24193600258759
2017-01-13,35.12207164759338
2017-01-16,34.83699626111064
2017-01-17,34.45878603224751
2017-01-18,34.542975344214355
2017-01-19,34.32173543874791
2017-01-20,34.01204524677111
2017-01-23,33.97807562361832
2017-01-24,33.873763036598206
2017-01-25,33.65458292445898
2017-01-26,33.692012961553985
2017-02-03,33.41577247974431
2017-02-06,33.23141227276638
2017-02-07,33.18556338721808
2017-02-08,33.00261507273876
2017-02-09,32.49305179201891
2017-02-10,32.172229763709446
2017-02-13,31.884968315579414
2017-02-14,31.70779594329599
2017-02-15,31.735350658904242
2017-02-16,31.873819861623293
2017-02-17,32.42649732390545
2017-02-20,33.054172421128584
2017-02-21,34.06477884129053
2017-02-22,34.82745796420767
2017-02-23,35.40663124807527
2017-02-24,35.813213429248975
2017-02-27,35.5742136813679
2017-02-28,34.976909950247475
2017-03-01,33.978901327746684
2017-03-02,32.954066062919054
2017-03-03,31.817365378500686
2017-03-06,30.681270887685017
2017-03-07,30.146274050569943
2017-03-08,29.925720075212354
2017-03-09,29.78551244498864
2017-03-10,29.63817801435861
2017-03-13,29.053955454261107
2017-03-14,29.53409638418553
2017-03-15,30.024952346150272
2017-03-16,30.119503677567124
2017-03-17,30.995780748434033
2017-03-20,32.150812391554055
2017-03-21,33.57567279996266
2017-03-22,34.527458510781855
2017-03-23,35.52044800770915
2017-03-24,36.212937078776235
2017-03-27,36.52345510553155
2017-03-28,36.534082490565176
2017-03-29,36.61510482152505
2017-03-30,36.31887736324717
2017-03-31,36.35586175020343
2017-04-05,36.246125891712005
2017-04-06,36.418778631779446
2017-04-07,36.871852981158646
2017-04-10,37.10863223528081
2017-04-11,37.281746249761916
2017-04-12,37.50316960679668
2017-04-13,36.815521041592255
2017-04-14,35.715825465723945
2017-04-17,35.015339007657374
2017-04-18,34.12236988392493
2017-04-19,33.515474501586226
2017-04-20,32.869972716661664
2017-04-21,32.33121264341749
2017-04-24,32.10119245350605
2017-04-25,32.41977780358861
2017-04-26,32.890032336824234
2017-04-27,33.45263506824541
2017-04-28,33.96084887155028
2017-05-02,34.333740119347055
2017-05-03,34.96177699509014
2017-05-04,36.378417989309554
2017-05-05,38.04078741823456
2017-05-08,39.46602250990023
2017-05-09,40.845509745935665
2017-05-10,41.58852832343158
2017-05-11,42.20803775848974
2017-05-12,41.08029267953415
2017-05-15,39.67051211749681
2017-05-16,38.537192291002164
2017-05-17,37.198941008170394
2017-05-18,36.01163419732527
2017-05-19,34.75587041394442
2017-05-22,33.59159850903674
2017-05-23,32.835518000816656
2017-05-24,32.33468384468475
2017-05-25,32.277328027721836
2017-05-26,32.4152181366288
2017-05-31,32.613324698833374
2017-06-01,32.835643853175355
2017-06-02,33.236055799715245
2017-06-05,33.55540018850628
2017-06-06,34.17869891878719
2017-06-07,34.82306036931986
2017-06-08,35.591929580079636
2017-06-09,36.290102486792705
2017-06-12,36.884672700119225
2017-06-13,38.09312243669214
2017-06-14,39.289126366472416
2017-06-15,39.88530968467079
2017-06-16,40.6850837113619
2017-06-19,41.37991622299341
2017-06-20,42.05120896830531
2017-06-21,42.951685114165315
2017-06-22,43.73074732198141
2017-06-23,44.06430877406864
2017-06-26,44.381011247628955
2017-06-27,44.51775649401985
2017-06-28,44.548481358293756
2017-06-29,44.65973364006331
2017-06-30,44.60239361689493
2017-07-03,43.99640807008139
2017-07-04,42.88324691057224
2017-07-05,41.77023440214954
2017-07-06,40.637968711133595
2017-07-07,39.83161244582877
2017-07-10,39.215342146284954
2017-07-11,39.79049491744021
2017-07-12,40.81698857201158
2017-07-13,42.14115459003925
2017-07-14,43.64911715376793
2017-07-17,45.03182498231513
2017-07-18,46.3127103538763
2017-07-19,47.58717757388439
2017-07-20,48.394480298726364
2017-07-21,49.055933671314065
2017-07-24,49.269336186301736
2017-07-25,49.3480432877911
2017-07-26,49.01583583551429
2017-07-27,48.64685364788174
2017-07-28,48.176640638333296
2017-07-31,48.248058181010265
2017-08-01,48.42730443482048
2017-08-02,48.52012855346469
2017-08-03,48.03606223397008
2017-08-04,47.314567298473094
2017-08-07,46.414004525376896
2017-08-08,45.567545761817925
2017-08-09,44.84447217765181
2017-08-10,43.909639333807085
2017-08-11,43.11708933944125
2017-08-14,42.54630823576916
2017-08-15,41.67447070174413
2017-08-16,41.185410760061245
2017-08-17,40.64093981483933
2017-08-18,39.85271339590169
2017-08-21,39.19572971115896
2017-08-22,38.55846875867293
2017-08-23,37.98611788027256
2017-08-24,37.48756107412481
2017-08-25,37.295364980169126
2017-08-28,37.21850300633474
2017-08-29,37.206092442490544
2017-08-30,37.16017118989039
2017-08-31,37.39152556715682
2017-09-01,37.95228955630394
2017-09-04,38.512567628620864
2017-09-05,38.65812170708361
2017-09-06,38.565490285625444
2017-09-07,38.31596519995787
2017-09-08,38.06425399352982
2017-09-11,37.72405045642602
2017-09-12,37.354638775677685
2017-09-13,36.9234682636188
2017-09-14,36.34642224029479
2017-09-15,35.76090128717473
2017-09-18,35.2948004571378
2017-09-19,34.53824867094478
2017-09-20,33.89567616161345
2017-09-21,33.399275280372294
2017-09-22,32.602173490842965
2017-09-25,31.43005839867643
2017-09-26,29.869479533460577
2017-09-27,28.68512593274414
2017-09-28,27.967605087423166
2017-09-29,27.131547834618964
2017-10-09,26.754581921317204
2017-10-10,26.2812794445979
2017-10-11,26.007832170439308
2017-10-12,26.336820855114233
2017-10-13,26.727957959273418
2017-10-16,26.851136413308957
2017-10-17,27.256481002768908
2017-10-18,27.48870041438112
2017-10-19,28.005975848290554
2017-10-20,28.682433669585155
2017-10-23,29.177079706983875
2017-10-24,30.139630157567773
2017-10-25,31.188897382755126
2017-10-26,32.272142359608594
2017-10-27,33.239982027562206
2017-10-30,33.965632486680406
2017-10-31,34.86367543857706
2017-11-01,36.04535850565696
2017-11-02,37.05231163563283
2017-11-03,37.79618013965622
2017-11-06,38.234993291825184
2017-11-07,38.947475606498145
2017-11-08,39.71409968367997
2017-11-09,40.30541583530956
2017-11-10,40.79946902315188
2017-11-13,41.31915319148107
2017-11-14,41.76548653781387
2017-11-15,41.90461427173595
2017-11-16,42.30733471753155
2017-11-17,43.186421711612
2017-11-20,44.11119747106576
2017-11-21,45.35896653819326
2017-11-22,46.83388252704029
2017-11-23,47.33562612600129
2017-11-24,48.026758586258026
2017-11-27,48.61822809862644
2017-11-28,49.14858583488581
2017-11-29,49.146547846950554
2017-11-30,49.185980982531994
2017-12-01,49.445195198082786
2017-12-04,49.3743962078605
2017-12-05,49.698710140286785
2017-12-06,49.84530180954971
2017-12-07,49.6159757043872
2017-12-08,49.07302232209794
2017-12-11,48.42386837138771
2017-12-12,47.790904816424806
2017-12-13,47.08217800603899
2017-12-14,46.00093986511716
2017-12-15,45.21590124328182
2017-12-18,44.72998783315997
2017-12-19,44.23209176925175
2017-12-20,43.83732353325321
2017-12-21,42.666333773871635
2017-12-22,41.340406869416526
2017-12-25,39.953662791378775
2017-12-26,38.63788224541016
2017-12-27,36.946442888309406
2017-12-28,35.16272302151622
2017-12-29,33.71783380411124
2018-01-02,32.82249574835532
2018-01-03,31.44525029694661
2018-01-04,30.068989200270565
2018-01-05,28.945261968916505
2018-01-08,27.798766514246253
2018-01-09,26.637009359423296
2018-01-10,25.86964123424421
2018-01-11,25.51055169803243
2018-01-12,25.198442332900967
2018-01-15,25.10273949986574
2018-01-16,24.921241508131963
2018-01-17,24.706343252766793
2018-01-18,24.43567684888513
2018-01-19,25.036359876162685
2018-01-22,25.738816545901265
2018-01-23,26.81598595277063
2018-01-24,27.980874829720953
2018-01-25,29.57476317489291
2018-01-26,31.207166497861593
2018-01-29,32.46897978953198
2018-01-30,33.406388837316385
2018-01-31,34.10551955431387
2018-02-01,34.95576776544451
2018-02-02,35.76302710255173
2018-02-05,36.791821016521325
2018-02-06,37.569320595531444
2018-02-07,37.73819614056255
2018-02-08,37.7043169847117
2018-02-09,38.441419098049586
2018-02-12,39.17162358412799
2018-02-13,39.58446395944076
2018-02-14,39.865919027030465
2018-02-22,39.84434551376999
2018-02-23,40.453857436285176
2018-02-26,40.95864192462666
2018-02-27,41.684442924562404
2018-02-28,42.498789792072536
2018-03-01,43.407727055063546
2018-03-02,44.472119256612174
2018-03-05,45.23099905488152
2018-03-06,45.64271814257988
2018-03-07,46.01490514768643
2018-03-08,46.41532761926089
2018-03-09,46.5938877017508
2018-03-12,46.77390865062665
2018-03-13,46.98737517480619
2018-03-14,46.84192192495668
2018-03-15,46.18205538596233
2018-03-16,45.82951506506454
2018-03-19,44.894402802037334
2018-03-20,43.69610830348804
2018-03-21,42.54162177778605
2018-03-22,40.93428235913357
2018-03-23,39.885777347842364
2018-03-26,39.140466273550636
2018-03-27,38.114384386394974
2018-03-28,37.040310153830326
2018-03-29,35.739843511545686
2018-03-30,34.419288866600226
2018-04-02,33.548554969565025
2018-04-03,33.095721553211206
2018-04-04,32.89772768425175
2018-04-09,32.6545427511535
2018-04-10,32.24701253825885
2018-04-11,31.75628638050882
2018-04-12,31.458796332270285
2018-04-13,31.81090458494871
2018-04-16,32.63391215981416
2018-04-17,32.91890695170362
2018-04-18,33.00020569238386
2018-04-19,33.22550880418604
2018-04-20,33.41964693846265
2018-04-23,33.750670537698376
2018-04-24,33.378411119626975
2018-04-25,32.99806817330901
2018-04-26,32.6671313563166
2018-04-27,32.143293635893066
2018-05-02,31.586711774295125
2018-05-03,30.96030025759581
2018-05-04,30.45651169126881
2018-05-07,29.880561983190596
2018-05-08,29.27830090372025
2018-05-09,28.583793606372502
2018-05-10,28.142984782557008
2018-05-11,27.73577488924994
2018-05-14,27.08931541310255
2018-05-15,26.453895856602976
2018-05-16,26.08167081790679
2018-05-17,25.429925283203225
2018-05-18,24.92833326724971
2018-05-21,24.655163639378507
2018-05-22,24.288451738518123
2018-05-23,24.182528540455188
2018-05-24,23.98307216016166
2018-05-25,23.534203585192085
2018-05-28,22.90711641361432
2018-05-29,22.156310891029747
2018-05-30,21.647115468504513
2018-05-31,20.942495209434817
2018-06-01,20.26941657458263
2018-06-04,19.39516869701191
2018-06-05,18.679532532663117
2018-06-06,17.949927360930033
2018-06-07,17.452700981039712
2018-06-08,17.280046204565053
2018-06-11,17.28390330716205
2018-06-12,16.985838730459733
2018-06-13,16.283937369171312
2018-06-14,15.287337509715348
2018-06-15,14.433215767431188
2018-06-19,14.355896166158843
2018-06-20,13.959476542475798
2018-06-21,13.316202571029688
2018-06-22,13.420203167299643
2018-06-25,13.711762122409002
2018-06-26,14.06281154667298
2018-06-27,14.49927222798155
2018-06-28,14.905748070328215
2018-06-29,15.29761779986012
2018-07-02,15.910371157948822
2018-07-03,16.940351710301513
2018-07-04,18.175131869348334
2018-07-05,19.45321784519854
2018-07-06,20.498351959391
2018-07-09,20.973433876607665
2018-07-10,21.62040435528501
2018-07-11,22.682572480727053
2018-07-12,23.47751413365466
2018-07-13,24.224295647318435
2018-07-16,24.888508228187767
2018-07-17,25.35763110315669
2018-07-18,25.734690547678746
2018-07-19,26.44482918267768
2018-07-20,26.426038032238143
2018-07-23,26.141251275299638
2018-07-24,26.07300270604179
2018-07-25,26.310868169960187
2018-07-26,26.23574714535965
2018-07-27,26.243260257977518
2018-07-30,26.810062711481635
2018-07-31,27.7116046453517
2018-08-01,28.156652027608196
2018-08-02,28.257863513048992
2018-08-03,28.285796406984126
2018-08-06,27.87885021463613
2018-08-07,27.298804855725592
2018-08-08,27.195703993347394
2018-08-09,27.059794175536357
2018-08-10,27.074583884183355
2018-08-13,26.816227660136043
2018-08-14,26.00352132293755
2018-08-15,25.395559985531108
2018-08-16,25.2446043223001
2018-08-17,25.343789345268
2018-08-20,25.532885143803064
2018-08-21,25.392082925034593
2018-08-22,25.19926095300914
2018-08-23,24.89884625834264
2018-08-24,24.431389904357644
2018-08-27,23.685668745102525
2018-08-28,22.57413494156276
2018-08-29,21.340739053442732
2018-08-30,20.079151580532496
2018-08-31,18.702856027299735
2018-09-03,17.80318860965797
2018-09-04,16.968781181658795
2018-09-05,15.747458262689785
2018-09-06,15.223832785792997
2018-09-07,14.615701652280848
2018-09-10,13.749521212556331
2018-09-11,13.25239411628623
2018-09-12,12.663239194175668
2018-09-13,12.364461969440452
2018-09-14,12.389819022301072
2018-09-17,12.508884690165605
2018-09-18,12.656105077095184
2018-09-19,12.842394008330599
2018-09-20,12.992955859489378
2018-09-21,13.551385643245133
2018-09-25,13.444789101108974
2018-09-26,13.309417730778224
2018-09-27,13.44376496298544
2018-09-28,14.162507796512752
2018-10-08,14.472309522231633
2018-10-09,14.97829835832297
2018-10-10,15.364206662584209
2018-10-11,15.084050529077748
2018-10-12,15.079955155584049
2018-10-15,15.01604102415203
2018-10-16,15.155288632733185
2018-10-17,15.182970346317331
2018-10-18,15.123943071038536
2018-10-19,14.868742733384922
2018-10-22,14.719343128262658
2018-10-23,14.435691278839286
2018-10-24,14.07229756328454
2018-10-25,13.406121444968848
2018-10-26,12.990938048831921
2018-10-29,13.077976643051997
2018-10-30,13.191665278874712
2018-10-31,13.54064792211043
2018-11-01,13.791820310179013
2018-11-02,14.009850455090906
2018-11-05,13.97457612540988
2018-11-06,13.959127926871233
2018-11-07,13.907303832291676
2018-11-08,14.407437050271954
2018-11-09,14.270177684263725
2018-11-12,14.12702478900703
2018-11-13,14.238921487269515
2018-11-14,14.333388508132604
2018-11-15,14.66114558775416
2018-11-16,14.684035853535498
2018-11-19,14.259344466195522
2018-11-20,14.042981114898001
2018-11-21,13.94658476013806
2018-11-22,13.462402604538827
2018-11-23,13.279584632634517
2018-11-26,12.672539898764054
2018-11-27,12.121278350956164
2018-11-28,11.425126677511965
2018-11-29,10.75731128697933
2018-11-30,10.283746967923694
2018-12-03,9.797072768987523
2018-12-04,9.33750386836682
2018-12-05,8.927218057918337
2018-12-06,9.14755783608459
2018-12-07,9.097385113738452
2018-12-10,9.067740415912764
2018-12-11,9.140661815991315
2018-12-12,9.093737967481845
2018-12-13,9.094367969226674
2018-12-14,9.068611791219562
2018-12-17,8.859911623588047
2018-12-18,8.647400451690316
2018-12-19,8.668686312080439
2018-12-20,9.1969759650136
2018-12-21,9.726666751537529
2018-12-24,9.876594059158787
2018-12-25,10.174663154615946
2018-12-26,10.424206006623944
2018-12-27,10.831744667280017
2018-12-28,11.276827332129866
2019-01-02,12.896344299531014
2019-01-03,14.486730443382609
2019-01-04,15.820644745782669
2019-01-07,16.42674245921852
2019-01-08,17.333152738944914
2019-01-09,17.730699727583698
2019-01-10,18.118524216033265
2019-01-11,18.372155416136625
2019-01-14,18.88577989414954
2019-01-15,19.06064907538299
2019-01-16,19.523889768087034
2019-01-17,19.61655757500509
2019-01-18,19.477957352351194
2019-01-21,20.0637777693149
2019-01-22,20.578317366119023
2019-01-23,21.186479294729573
2019-01-24,22.185028936906292
2019-01-25,23.339364246998816
2019-01-28,24.48112449805773
2019-01-29,25.188073973135246
2019-01-30,26.879159243902137
2019-01-31,28.53738101192974
2019-02-01,30.344835716457094
2019-02-11,31.970869374601946
2019-02-12,33.85319760215552
2019-02-13,35.77033696160808
2019-02-14,37.53868129256371
2019-02-15,38.76778775652209
2019-02-18,40.020101298206555
2019-02-19,41.372233208665385
2019-02-20,42.55816522156883
2019-02-21,43.65278234473172
2019-02-22,44.49460283051921
2019-02-25,45.5475583675259
2019-02-26,46.667940169936244
2019-02-27,47.829292152840665
2019-02-28,48.902228455842284
2019-03-01,49.873185913368644
2019-03-04,50.939852958401026
2019-03-05,51.97225134611634
2019-03-06,52.09850210200352
2019-03-07,52.05630417664888
2019-03-08,51.75892350270943
2019-03-11,51.63102148675999
2019-03-12,51.57667663991866
2019-03-13,51.93299657446495
2019-03-14,52.29251060047913
2019-03-15,52.994645794105566
2019-03-18,53.43127425493265
2019-03-19,54.07257013972951
