date,FCT_Dmi_Adxr@120
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,8.770640374018003
2016-09-30,8.729368591126061
2016-10-10,8.688186235373614
2016-10-11,8.652796392410291
2016-10-12,8.602304345695213
2016-10-13,8.545729023976065
2016-10-14,8.486726775570343
2016-10-17,8.429955012511265
2016-10-18,8.37202549629595
2016-10-19,8.335639999705919
2016-10-20,8.297865305107997
2016-10-21,8.265518766187693
2016-10-24,8.245820865396446
2016-10-25,8.225970947321827
2016-10-26,8.20417362329519
2016-10-27,8.181289713701597
2016-10-28,8.171767422598467
2016-10-31,8.156710619263196
2016-11-01,8.1443127241819
2016-11-02,8.135883130991942
2016-11-03,8.147601261220409
2016-11-04,8.172921461573912
2016-11-07,8.202500118638119
2016-11-08,8.228537908847198
2016-11-09,8.236919390710831
2016-11-10,8.253052155467532
2016-11-11,8.268410910090735
2016-11-14,8.280712802662821
2016-11-15,8.29765419324136
2016-11-16,8.310130826082371
2016-11-17,8.329180900167696
2016-11-18,8.351279004769687
2016-11-21,8.375038654483811
2016-11-22,8.391126641204963
2016-11-23,8.412672923049671
2016-11-24,8.442923392196462
2016-11-25,8.483655966972048
2016-11-28,8.507010769775382
2016-11-29,8.534095851227727
2016-11-30,8.563273924744072
2016-12-01,8.590241614916247
2016-12-02,8.613365506806112
2016-12-05,8.62872023400001
2016-12-06,8.653683809070941
2016-12-07,8.699656195877273
2016-12-08,8.752418124193795
2016-12-09,8.826092304250556
2016-12-12,8.9022120600393
2016-12-13,8.9753573045919
2016-12-14,9.054060848855253
2016-12-15,9.127140439872756
2016-12-16,9.188773141348257
2016-12-19,9.251411723332847
2016-12-20,9.317521455355445
2016-12-21,9.390222226679942
2016-12-22,9.4548017154432
2016-12-23,9.518522018307758
2016-12-26,9.575347020479452
2016-12-27,9.620464000014831
2016-12-28,9.662893228217104
2016-12-29,9.681726565777833
2016-12-30,9.694285508216275
2017-01-03,9.723197195338955
2017-01-04,9.753426579936985
2017-01-05,9.775098652215455
2017-01-06,9.777233184173639
2017-01-09,9.77252036812051
2017-01-10,9.771858909558457
2017-01-11,9.771261365239623
2017-01-12,9.760004216593412
2017-01-13,9.758497158713382
2017-01-16,9.777390352404192
2017-01-17,9.796805679921398
2017-01-18,9.831611621932222
2017-01-19,9.860622101143317
2017-01-20,9.884191125565074
2017-01-23,9.918968133587875
2017-01-24,9.947169648596581
2017-01-25,9.975839762811626
2017-01-26,10.014712855368193
2017-02-03,10.04221000197609
2017-02-06,10.063804746522633
2017-02-07,10.086988516921743
2017-02-08,10.101367132342357
2017-02-09,10.12810562183381
2017-02-10,10.153913762926383
2017-02-13,10.188049013031112
2017-02-14,10.229186204016678
2017-02-15,10.274625452813341
2017-02-16,10.29711416778018
2017-02-17,10.328993809747287
2017-02-20,10.36744363712858
2017-02-21,10.389559505697889
2017-02-22,10.414808423653376
2017-02-23,10.442229167599125
2017-02-24,10.468482783306325
2017-02-27,10.489444850415609
2017-02-28,10.50939452169855
2017-03-01,10.52933224565126
2017-03-02,10.564555717088496
2017-03-03,10.59248294576946
2017-03-06,10.619283680077096
2017-03-07,10.648174183660757
2017-03-08,10.674191852206606
2017-03-09,10.684139952075743
2017-03-10,10.694792597530224
2017-03-13,10.710142045686139
2017-03-14,10.701076007981552
2017-03-15,10.68005117821098
2017-03-16,10.65006301246632
2017-03-17,10.619917047977664
2017-03-20,10.596762857069724
2017-03-21,10.573212487626169
2017-03-22,10.54344723466851
2017-03-23,10.515209938485606
2017-03-24,10.478960042273844
2017-03-27,10.444893342274458
2017-03-28,10.432143980825956
2017-03-29,10.416697409781971
2017-03-30,10.409732214250823
2017-03-31,10.401607475847936
2017-04-05,10.400757115154695
2017-04-06,10.397204425336378
2017-04-07,10.394268413122862
2017-04-10,10.384220518118648
2017-04-11,10.368579839989966
2017-04-12,10.348427657306404
2017-04-13,10.339600517135764
2017-04-14,10.325438551980419
2017-04-17,10.32748221964495
2017-04-18,10.326271551906927
2017-04-19,10.336320174399532
2017-04-20,10.357186418509553
2017-04-21,10.374246683945731
2017-04-24,10.388858476269458
2017-04-25,10.400369572781715
2017-04-26,10.42323086356864
2017-04-27,10.433732361117038
2017-04-28,10.44519752078544
2017-05-02,10.444578770154363
2017-05-03,10.447912372657672
2017-05-04,10.452919678400917
2017-05-05,10.463075742151748
2017-05-08,10.481639262142375
2017-05-09,10.490020419694947
2017-05-10,10.489136438768323
2017-05-11,10.49231549850327
2017-05-12,10.488279898285676
2017-05-15,10.475360967262432
2017-05-16,10.466845563419358
2017-05-17,10.460015983294468
2017-05-18,10.457885553799738
2017-05-19,10.456904417663043
2017-05-22,10.468076153186548
2017-05-23,10.478896609963943
2017-05-24,10.488200571650598
2017-05-25,10.468538687273101
2017-05-26,10.467181946132214
2017-05-31,10.47504321001679
2017-06-01,10.48537956766551
2017-06-02,10.498391709992795
2017-06-05,10.514734560366103
2017-06-06,10.518591000802257
2017-06-07,10.51434072365204
2017-06-08,10.483875201578272
2017-06-09,10.448715991004166
2017-06-12,10.423484242412599
2017-06-13,10.39652148616386
2017-06-14,10.371798624229807
2017-06-15,10.34322348183927
2017-06-16,10.30487145430849
2017-06-19,10.25477628879006
2017-06-20,10.205921614168304
2017-06-21,10.158432565130697
2017-06-22,10.131432677212825
2017-06-23,10.105539406932756
2017-06-26,10.095020566136828
2017-06-27,10.088520608215733
2017-06-28,10.103602818473833
2017-06-29,10.132855092205602
2017-06-30,10.161654552100746
2017-07-03,10.178873836927874
2017-07-04,10.181149386831777
2017-07-05,10.18296078816049
2017-07-06,10.183035697282046
2017-07-07,10.178296616859399
2017-07-10,10.164003417723569
2017-07-11,10.163018110868439
2017-07-12,10.166643799229732
2017-07-13,10.178486006037986
2017-07-14,10.199958896803512
2017-07-17,10.221759612423138
2017-07-18,10.2416138496962
2017-07-19,10.25839576520212
2017-07-20,10.258069638206932
2017-07-21,10.244844739942721
2017-07-24,10.235463855764992
2017-07-25,10.23137686588587
2017-07-26,10.220223349633551
2017-07-27,10.208128677794576
2017-07-28,10.201440927859045
2017-07-31,10.203086681230946
2017-08-01,10.216785845551293
2017-08-02,10.225445188691056
2017-08-03,10.227685089436342
2017-08-04,10.222045897553196
2017-08-07,10.212965455224394
2017-08-08,10.195791425578005
2017-08-09,10.182041824205767
2017-08-10,10.14573035011265
2017-08-11,10.098844720039038
2017-08-14,10.035158425839569
2017-08-15,9.97672424159143
2017-08-16,9.908755313030863
2017-08-17,9.849655271929567
2017-08-18,9.805989501819308
2017-08-21,9.77244736856755
2017-08-22,9.757312296112923
2017-08-23,9.753929470130823
2017-08-24,9.745107843526482
2017-08-25,9.746323770842292
2017-08-28,9.759605676517278
2017-08-29,9.768475612961932
2017-08-30,9.789160199893603
2017-08-31,9.80343263231444
2017-09-01,9.826656674431524
2017-09-04,9.855557736104519
2017-09-05,9.951171846314432
2017-09-06,10.059629340459727
2017-09-07,10.170991837548048
2017-09-08,10.282342975324633
2017-09-11,10.387498726095334
2017-09-12,10.491231179334148
2017-09-13,10.599004667779699
2017-09-14,10.693780742074487
2017-09-15,10.782745874893152
2017-09-18,10.878516549128582
2017-09-19,10.969948392304305
2017-09-20,11.069659327894037
2017-09-21,11.175646773246973
2017-09-22,11.274046052516766
2017-09-25,11.362420708430555
2017-09-26,11.450595496861391
2017-09-27,11.53288247982023
2017-09-28,11.627267706707038
2017-09-29,11.733693650279854
2017-10-09,11.850656467695494
2017-10-10,11.965582103262882
2017-10-11,12.082849772959554
2017-10-12,12.183592434514392
2017-10-13,12.285015945128173
2017-10-16,12.391885484520639
2017-10-17,12.48690604351104
2017-10-18,12.587841093284965
2017-10-19,12.694255765767963
2017-10-20,12.79694928507043
2017-10-23,12.891504611023798
2017-10-24,13.003553717018736
2017-10-25,13.112539651946566
2017-10-26,13.228173400922856
2017-10-27,13.331221509201963
2017-10-30,13.425872560305883
2017-10-31,13.52639180810099
2017-11-01,13.625542657145319
2017-11-02,13.733790101734856
2017-11-03,13.83618648357365
2017-11-06,13.930776943173665
2017-11-07,14.021783766982022
2017-11-08,14.106554600216695
2017-11-09,14.196017864300714
2017-11-10,14.294737894406573
2017-11-13,14.401451422843863
2017-11-14,14.4940953845
2017-11-15,14.579346575381322
2017-11-16,14.65664375283887
2017-11-17,14.738916191328265
2017-11-20,14.808024279477499
2017-11-21,14.895668366843571
2017-11-22,14.975037760634569
2017-11-23,15.025174201973396
2017-11-24,15.077193546167365
2017-11-27,15.134758806513402
2017-11-28,15.202601523869095
2017-11-29,15.257062611983901
2017-11-30,15.29005454935755
2017-12-01,15.311729362973416
2017-12-04,15.326554258510122
2017-12-05,15.354563040511465
2017-12-06,15.388785727754323
2017-12-07,15.422998988768654
2017-12-08,15.481730833201283
2017-12-11,15.541816733578237
2017-12-12,15.602496554947956
2017-12-13,15.65735262578173
2017-12-14,15.703149843979416
2017-12-15,15.741279125568635
2017-12-18,15.78471896129406
2017-12-19,15.840655487505286
2017-12-20,15.897923860451174
2017-12-21,15.971014670257187
2017-12-22,16.044451736016754
2017-12-25,16.11894994661057
2017-12-26,16.193773564542248
2017-12-27,16.250247825464374
2017-12-28,16.308625056458496
2017-12-29,16.377266388196194
2018-01-02,16.455024227024744
2018-01-03,16.528019781675
2018-01-04,16.60244763268135
2018-01-05,16.680611909808537
2018-01-08,16.746351025547412
2018-01-09,16.80636301053304
2018-01-10,16.872574681855514
2018-01-11,16.92152307321986
2018-01-12,16.971504355774613
2018-01-15,17.03458996851321
2018-01-16,17.087130815393976
2018-01-17,17.148604654949366
2018-01-18,17.215763697431772
2018-01-19,17.279579394395782
2018-01-22,17.350012889091182
2018-01-23,17.425817881397318
2018-01-24,17.497594303578374
2018-01-25,17.566949606468544
2018-01-26,17.645564126817085
2018-01-29,17.719680196089964
2018-01-30,17.78719855709259
2018-01-31,17.86035683061489
2018-02-01,17.938900870892343
2018-02-02,18.046269090788833
2018-02-05,18.162872424545274
2018-02-06,18.268447329338287
2018-02-07,18.34303844513436
2018-02-08,18.39321972086043
2018-02-09,18.395024535073045
2018-02-12,18.395226538518813
2018-02-13,18.404457913565576
2018-02-14,18.406743680151077
2018-02-22,18.41263859210464
2018-02-23,18.42288752133024
2018-02-26,18.43868079284241
2018-02-27,18.444932222848227
2018-02-28,18.43992434541931
2018-03-01,18.42966687198843
2018-03-02,18.43203294691175
2018-03-05,18.430054210902604
2018-03-06,18.428834199405124
2018-03-07,18.450990213663115
2018-03-08,18.475319636642023
2018-03-09,18.512892435973658
2018-03-12,18.56018378116611
2018-03-13,18.595749220787702
2018-03-14,18.62933087104212
2018-03-15,18.66972882105533
2018-03-16,18.715530385945556
2018-03-19,18.76117449531044
2018-03-20,18.804396029271377
2018-03-21,18.8482505936198
2018-03-22,18.886598087004252
2018-03-23,18.904041416757277
2018-03-26,18.91998072591604
2018-03-27,18.93033948877091
2018-03-28,18.93909693332886
2018-03-29,18.947057956856433
2018-03-30,18.955118227802387
2018-04-02,18.96553586095704
2018-04-03,18.9648647645119
2018-04-04,18.961343905502712
2018-04-09,18.963562199668846
2018-04-10,18.968977118398456
2018-04-11,18.976377685394777
2018-04-12,18.966775441307284
2018-04-13,18.94271278171108
2018-04-16,18.92488153081185
2018-04-17,18.912081707076723
2018-04-18,18.900197130986097
2018-04-19,18.881407075970493
2018-04-20,18.871274832623104
2018-04-23,18.85784602198791
2018-04-24,18.841188845353365
2018-04-25,18.81939063552096
2018-04-26,18.80249975632302
2018-04-27,18.78532924345268
2018-05-02,18.7649428929837
2018-05-03,18.757123890329584
2018-05-04,18.748786136675193
2018-05-07,18.735388542525612
2018-05-08,18.724452078833142
2018-05-09,18.721442322112257
2018-05-10,18.713107525343553
2018-05-11,18.712360021389163
2018-05-14,18.706134849938557
2018-05-15,18.69243130375778
2018-05-16,18.68390639067986
2018-05-17,18.681630792143267
2018-05-18,18.682143329616707
2018-05-21,18.69390919348534
2018-05-22,18.71519508237447
2018-05-23,18.741175606722475
2018-05-24,18.758640263689237
2018-05-25,18.779049110296164
2018-05-28,18.790392594106716
2018-05-29,18.813450293581845
2018-05-30,18.84752020655157
2018-05-31,18.885019346706834
2018-06-01,18.92464338124508
2018-06-04,18.950522045355427
2018-06-05,18.97687839579776
2018-06-06,18.999178578152687
2018-06-07,19.010840578371344
2018-06-08,19.04262547711408
2018-06-11,19.083841153477863
2018-06-12,19.1219866179034
2018-06-13,19.151742243529686
2018-06-14,19.170480463402242
2018-06-15,19.185258349385787
2018-06-19,19.201965973359155
2018-06-20,19.22028586611048
2018-06-21,19.238176476775706
2018-06-22,19.258201866948802
2018-06-25,19.28137710698033
2018-06-26,19.319026151909746
2018-06-27,19.373701816472636
2018-06-28,19.42044433562027
2018-06-29,19.462144608713245
2018-07-02,19.512111357082475
2018-07-03,19.567067556429144
2018-07-04,19.61434593660456
2018-07-05,19.658295683227603
2018-07-06,19.6949277778379
2018-07-09,19.72097471806121
2018-07-10,19.74251815985065
2018-07-11,19.773315141983392
2018-07-12,19.80179321506062
2018-07-13,19.830421786699592
2018-07-16,19.871535868454753
2018-07-17,19.91602079544243
2018-07-18,19.967745782256603
2018-07-19,20.02653729544397
2018-07-20,20.08674890478162
2018-07-23,20.136260672149255
2018-07-24,20.18286987423175
2018-07-25,20.222279663681366
2018-07-26,20.254689746990092
2018-07-27,20.306864660631323
2018-07-30,20.358285059330832
2018-07-31,20.411756464359065
2018-08-01,20.46530104679671
2018-08-02,20.531859914489818
2018-08-03,20.60639718244382
2018-08-06,20.697050053884315
2018-08-07,20.780957273372994
2018-08-08,20.854540884384235
2018-08-09,20.91291187491031
2018-08-10,20.939946142557318
2018-08-13,20.967495976031245
2018-08-14,20.99962138663768
2018-08-15,21.035823309174383
2018-08-16,21.077591136016824
2018-08-17,21.120373957273454
2018-08-20,21.155696828320885
2018-08-21,21.16881709641874
2018-08-22,21.176089606558634
2018-08-23,21.17814456444857
2018-08-24,21.17541765331073
2018-08-27,21.16974095823467
2018-08-28,21.163751711286704
2018-08-29,21.09920542394325
2018-08-30,21.038208489590602
2018-08-31,20.99371362918054
2018-09-03,20.94901176828879
2018-09-04,20.894105020694408
2018-09-05,20.840027065337665
2018-09-06,20.786375658132005
2018-09-07,20.74086836586939
2018-09-10,20.70194862789662
2018-09-11,20.664146333727224
2018-09-12,20.63606914133978
2018-09-13,20.599817895604655
2018-09-14,20.540362650334774
2018-09-17,20.479825885987527
2018-09-18,20.418690621234635
2018-09-19,20.34587696099283
2018-09-20,20.275331181541567
2018-09-21,20.193637151648527
2018-09-25,20.100217065466367
2018-09-26,19.98605150439068
2018-09-27,19.87874474243492
2018-09-28,19.759536630743487
2018-10-08,19.659438064837445
2018-10-09,19.561586042506875
2018-10-10,19.44971041311283
2018-10-11,19.348150996323714
2018-10-12,19.236729714429266
2018-10-15,19.118307038302845
2018-10-16,19.003063881992887
2018-10-17,18.89982344169683
2018-10-18,18.787790120383224
2018-10-19,18.67356315772862
2018-10-22,18.546882365553508
2018-10-23,18.413800049640976
2018-10-24,18.27128283581608
2018-10-25,18.12232269798458
2018-10-26,17.96898598903634
2018-10-29,17.82567411166722
2018-10-30,17.685386407757576
2018-10-31,17.544811330578668
2018-11-01,17.405424228694216
2018-11-02,17.260126338999676
2018-11-05,17.114760170956792
2018-11-06,16.965234035993728
2018-11-07,16.81132504871463
2018-11-08,16.66052672975763
2018-11-09,16.520580894638158
2018-11-12,16.38192433859329
2018-11-13,16.236908256016722
2018-11-14,16.104439227411603
2018-11-15,15.957993863733225
2018-11-16,15.803486554657994
2018-11-19,15.67322349820693
2018-11-20,15.545322416847839
2018-11-21,15.419025167592157
2018-11-22,15.294704209731693
2018-11-23,15.176093411821999
2018-11-26,15.067404369642105
2018-11-27,14.969360555012244
2018-11-28,14.877793057968432
2018-11-29,14.774399920380727
2018-11-30,14.66822170397083
2018-12-03,14.55518196127953
2018-12-04,14.433007436227328
2018-12-05,14.310470310753473
2018-12-06,14.200859827343763
2018-12-07,14.09430862967556
2018-12-10,13.999372092828601
2018-12-11,13.913619362108475
2018-12-12,13.816232618501182
2018-12-13,13.70803841157299
2018-12-14,13.601361371549512
2018-12-17,13.490299963581435
2018-12-18,13.378833171028258
2018-12-19,13.257405680559408
2018-12-20,13.132371073360193
2018-12-21,13.02588455029788
2018-12-24,12.92436664764103
2018-12-25,12.81521001916358
2018-12-26,12.698768824753806
2018-12-27,12.583925161685567
2018-12-28,12.469957622276132
2019-01-02,12.363162113850649
2019-01-03,12.266688600331031
2019-01-04,12.171171961722738
2019-01-07,12.062031259712928
2019-01-08,11.965984712091972
2019-01-09,11.861527508334184
2019-01-10,11.744545890091192
2019-01-11,11.622843828529025
2019-01-14,11.495036141786702
2019-01-15,11.357480455649668
2019-01-16,11.22089823918719
2019-01-17,11.086025311782102
2019-01-18,10.949505398128714
2019-01-21,10.811926545537869
2019-01-22,10.68218242019147
2019-01-23,10.538427334553138
2019-01-24,10.406351508074604
2019-01-25,10.273837394116297
2019-01-28,10.143591557988646
2019-01-29,10.021728949258641
2019-01-30,9.895680355342382
2019-01-31,9.763986742897373
2019-02-01,9.635215333531429
2019-02-11,9.534439501740422
2019-02-12,9.454110850044753
2019-02-13,9.4326929185689
2019-02-14,9.421347241945245
2019-02-15,9.392909735785873
2019-02-18,9.376110390747414
2019-02-19,9.368134836260625
2019-02-20,9.355474871191621
2019-02-21,9.34566152794427
2019-02-22,9.340280869396569
2019-02-25,9.372229631212104
2019-02-26,9.40549695070542
2019-02-27,9.433109804084634
2019-02-28,9.457106793369656
2019-03-01,9.485642578729847
2019-03-04,9.525721654596339
2019-03-05,9.566599479150083
2019-03-06,9.604418248275397
2019-03-07,9.636910970789826
2019-03-08,9.655343371274917
2019-03-11,9.677193315782507
2019-03-12,9.706144232213344
2019-03-13,9.727710463601175
2019-03-14,9.749890418106268
2019-03-15,9.781371419744508
2019-03-18,9.81397452168814
2019-03-19,9.850955126679862
2019-03-20,9.907683159772356
2019-03-21,9.97141214543506
2019-03-22,10.024318020241612
2019-03-25,10.069408578329226
2019-03-26,10.112795056658713
2019-03-27,10.145423524041806
2019-03-28,10.178616012579587
2019-03-29,10.230449068701722
2019-04-01,10.285966975040433
2019-04-02,10.338084227270958
2019-04-03,10.402353748422005
2019-04-04,10.468365791752404
2019-04-08,10.545899075940449
2019-04-09,10.647791153349822
2019-04-10,10.745205738528893
2019-04-11,10.833758443759713
2019-04-12,10.92175691501191
2019-04-15,11.026799293916902
2019-04-16,11.129574975743509
2019-04-17,11.234070404708842
2019-04-18,11.330532208388945
2019-04-19,11.424962552242206
2019-04-22,11.5070602928595
2019-04-23,11.592474962391499
2019-04-24,11.6666336905214
2019-04-25,11.753472392824326
2019-04-26,11.833291617789754
2019-04-29,11.916625741362644
2019-04-30,11.997504811660356
2019-05-06,12.042581573534875
2019-05-07,12.090556563485428
2019-05-08,12.13098606582531
2019-05-09,12.159101842162679
2019-05-10,12.193073144812436
2019-05-13,12.234006878876059
2019-05-14,12.270871409843021
2019-05-15,12.305324645084124
2019-05-16,12.342366502098844
2019-05-17,12.358298436473945
2019-05-20,12.357634959604702
2019-05-21,12.365823669260834
2019-05-22,12.374505088374711
2019-05-23,12.383718737953648
2019-05-24,12.395366630657865
2019-05-27,12.402896909996592
2019-05-28,12.418874371557056
2019-05-29,12.441164631119731
2019-05-30,12.467348870944562
2019-05-31,12.488723311174542
2019-06-03,12.51108419974397
2019-06-04,12.529884983787815
2019-06-05,12.54213866261767
2019-06-06,12.549903666116851
2019-06-10,12.570858707840522
2019-06-11,12.602433982201461
2019-06-12,12.639559973849652
2019-06-13,12.6778851760361
2019-06-14,12.702855449488354
2019-06-17,12.719680992609295
2019-06-18,12.738091548516518
2019-06-19,12.761682250263068
2019-06-20,12.79553342638903
2019-06-21,12.825134237397531
2019-06-24,12.857271622336482
2019-06-25,12.889806335304684
2019-06-26,12.925590998675336
2019-06-27,12.96170130970777
2019-06-28,12.98994128901516
2019-07-01,13.021117495264207
2019-07-02,13.051011339849204
2019-07-03,13.085288330962666
2019-07-04,13.12254263208136
2019-07-05,13.156201636976071
2019-07-08,13.16901017688001
2019-07-09,13.191102579846387
2019-07-10,13.20575377708251
2019-07-11,13.21466995890479
2019-07-12,13.219714135720718
2019-07-15,13.213982156248408
2019-07-16,13.205681623638725
2019-07-17,13.197883191458295
2019-07-18,13.19103547906247
2019-07-19,13.186071071186582
2019-07-22,13.175308493002069
2019-07-23,13.167474686623926
2019-07-24,13.159703221886684
2019-07-25,13.161358139832608
2019-07-26,13.163432324743168
2019-07-29,13.163029461968758
2019-07-30,13.15484221943939
2019-07-31,13.14042530813666
2019-08-01,13.112259136895785
2019-08-02,13.0813093668656
2019-08-05,13.049341050518732
2019-08-06,13.022616977836487
2019-08-07,13.017766985534571
2019-08-08,13.00823965732528
2019-08-09,12.996360975609232
2019-08-12,12.980000802720657
2019-08-13,12.947554494403445
2019-08-14,12.91329428831732
2019-08-15,12.866574323738257
2019-08-16,12.833410900896572
2019-08-19,12.787004369992403
2019-08-20,12.745257802052684
2019-08-21,12.707414492877273
2019-08-22,12.674181947037209
2019-08-23,12.642267409176048
2019-08-26,12.59092914592843
2019-08-27,12.543208764576875
2019-08-28,12.488944351166026
2019-08-29,12.430017133684675
2019-08-30,12.397209087769921
2019-09-02,12.367110463044368
2019-09-03,12.325215607310877
2019-09-04,12.286762723979944
2019-09-05,12.25797170747009
2019-09-06,12.22066331452888
2019-09-09,12.174909300509215
2019-09-10,12.132166130965139
2019-09-11,12.106351212477566
2019-09-12,12.0851636503774
2019-09-16,12.073869995541296
2019-09-17,12.078364578737695
2019-09-18,12.087643155377624
2019-09-19,12.108069596424947
2019-09-20,12.131108907819208
2019-09-23,12.143285711782497
2019-09-24,12.143494087904287
2019-09-25,12.148017575312508
2019-09-26,12.12820367788963
2019-09-27,12.099132233516919
2019-09-30,12.068885864398311
2019-10-08,12.028323282674773
2019-10-09,11.998862180407755
2019-10-10,11.967155790976037
2019-10-11,11.946016332191043
2019-10-14,11.91463270308909
2019-10-15,11.882385650833514
2019-10-16,11.852932580587643
