date,Amihud@120
2015-12-10,1.2670586949551046
2015-12-11,1.2735758522502325
2015-12-14,1.3126288271716418
2015-12-15,1.335498310806015
2015-12-16,1.3350925461932726
2015-12-17,1.3636150963702196
2015-12-18,1.3750053010910162
2015-12-21,1.4113922993761043
2015-12-22,1.4111510260556317
2015-12-23,1.413809611404516
2015-12-24,1.4198316657246857
2015-12-25,1.4351905845964277
2015-12-28,1.4913508702781642
2015-12-29,1.509988389432933
2015-12-30,1.5126678913931302
2015-12-31,1.522074476674928
2016-01-04,1.6158811598555547
2016-01-05,1.6165177081792081
2016-01-06,1.631684277698708
2016-01-07,1.8967349860350295
2016-01-08,1.92139775469573
2016-01-11,1.9631819897113487
2016-01-12,1.9692260378689215
2016-01-13,1.9812664501489587
2016-01-14,1.9997900349573603
2016-01-15,2.03583233001027
2016-01-18,2.037276683719762
2016-01-19,2.0699553749415083
2016-01-20,2.094546548159038
2016-01-21,2.1123766914772593
2016-01-22,2.1288874193527336
2016-01-25,2.1309980758409153
2016-01-26,2.1872627565350724
2016-01-27,2.1883931419627576
2016-01-28,2.207409756050461
2016-01-29,2.239251620745784
2016-02-01,2.2601798656912764
2016-02-02,2.2855625270749904
2016-02-03,2.3008181031143993
2016-02-04,2.3200407979814317
2016-02-05,2.338548183284205
2016-02-15,2.348961250759356
2016-02-16,2.388365950081728
2016-02-17,2.4030379455617537
2016-02-18,2.403137427899292
2016-02-19,2.4033426912947893
2016-02-22,2.428492892838568
2016-02-23,2.439417102074757
2016-02-24,2.4463800029929237
2016-02-25,2.490259739418236
2016-02-26,2.501663493987947
2016-02-29,2.5149496521395815
2016-03-01,2.5332174639575196
2016-03-02,2.5711658063679557
2016-03-03,2.570675738559136
2016-03-04,2.5990016788490182
2016-03-07,2.600361003174196
2016-03-08,2.5911846397812575
2016-03-09,2.562296932358632
2016-03-10,2.5774326757243315
2016-03-11,2.5792340713246618
2016-03-14,2.5832633782593866
2016-03-15,2.5712919787800406
2016-03-16,2.5686646324671534
2016-03-17,2.537309707405828
2016-03-18,2.50564050280181
2016-03-21,2.529538250294259
2016-03-22,2.514447649831379
2016-03-23,2.5090908126820994
2016-03-24,2.4940196921135818
2016-03-25,2.489058511888214
2016-03-28,2.486774515066957
2016-03-29,2.4867378915120493
2016-03-30,2.4787861164779432
2016-03-31,2.4649894819964837
2016-04-01,2.425106875672724
2016-04-05,2.402649699232272
2016-04-06,2.3660840014488036
2016-04-07,2.3685872952821443
2016-04-08,2.3631198825943187
2016-04-11,2.3313198514972675
2016-04-12,2.312938587253127
2016-04-13,2.3055501418842788
2016-04-14,2.2856533527035503
2016-04-15,2.2602918168229853
2016-04-18,2.2504943472430217
2016-04-19,2.2326002445979833
2016-04-20,2.2461783002026143
2016-04-21,2.252622013749471
2016-04-22,2.233216985888943
2016-04-25,2.2337719761989776
2016-04-26,2.2361226652871222
2016-04-27,2.229270646298037
2016-04-28,2.222443554417346
2016-04-29,2.1593211509508947
2016-05-03,2.155327337645419
2016-05-04,2.130112333239438
2016-05-05,2.1231877716914362
2016-05-06,2.153764261126507
2016-05-09,2.175465861948512
2016-05-10,2.156018821992883
2016-05-11,2.1438028426159432
2016-05-12,2.146083141329911
2016-05-13,2.1178289566166226
2016-05-16,2.121692294486254
2016-05-17,2.081301789613865
2016-05-18,2.0702079012684558
2016-05-19,2.0688192345604715
2016-05-20,2.0758200875063135
2016-05-23,2.063612234284065
2016-05-24,2.0652801017016746
2016-05-25,2.0244622482599386
2016-05-26,2.0185991028966317
2016-05-27,2.0146000866284335
2016-05-30,1.9751426329281223
2016-05-31,2.0090224031653676
2016-06-01,1.9890206731909694
2016-06-02,1.9829425772740341
2016-06-03,1.9781950347929436
2016-06-06,1.9810204996348864
2016-06-07,1.9717267377579555
2016-06-08,1.9700718005257425
2016-06-13,1.979961012129427
2016-06-14,1.9739263417116872
2016-06-15,1.9790832307096287
2016-06-16,1.9611895580665162
2016-06-17,1.9578408756075059
2016-06-20,1.9243616179746734
2016-06-21,1.9237744208419945
2016-06-22,1.931697670702255
2016-06-23,1.9300708807137918
2016-06-24,1.932868661446891
2016-06-27,1.900215960343931
2016-06-28,1.8870338511655402
2016-06-29,1.9023020122156713
2016-06-30,1.8937491011605145
2016-07-01,1.7995414582214393
2016-07-04,1.8237052473982682
2016-07-05,1.814910108988364
2016-07-06,1.5508296912285136
2016-07-07,1.5270531520085213
2016-07-08,1.4923618674488934
2016-07-11,1.4916438488402397
2016-07-12,1.5118282963473322
2016-07-13,1.4936773024756904
2016-07-14,1.4577907554443064
2016-07-15,1.4558979048696408
2016-07-18,1.4315486097105685
2016-07-19,1.4210244391144156
2016-07-20,1.4073682773733922
2016-07-21,1.4044768394773333
2016-07-22,1.4232427526615383
2016-07-25,1.3695403438718863
2016-07-26,1.3926290978660292
2016-07-27,1.3873031485719705
2016-07-28,1.3592555342467754
2016-07-29,1.3451027013892618
2016-08-01,1.3333911755003516
2016-08-02,1.3194477318234867
2016-08-03,1.3014245039421914
2016-08-04,1.2829833977865999
2016-08-05,1.2791856358824192
2016-08-08,1.251131321888318
2016-08-09,1.2538877186672313
2016-08-10,1.254159763203325
2016-08-11,1.257645659496055
2016-08-12,1.2698759532086916
2016-08-15,1.3007551026676691
2016-08-16,1.3072823275963517
2016-08-17,1.2667007415890852
2016-08-18,1.2628952829278257
2016-08-19,1.2533504119017753
2016-08-22,1.2424603485738974
2016-08-23,1.2055170442550436
2016-08-24,1.2137952263122025
2016-08-25,1.1953695297267675
2016-08-26,1.194555324970986
2016-08-29,1.1981538810298922
2016-08-30,1.2006107394778032
2016-08-31,1.1893117614538025
2016-09-01,1.2002749728050752
2016-09-02,1.1997400372531637
2016-09-05,1.194596761348625
2016-09-06,1.1888280152199155
2016-09-07,1.1775828801152537
2016-09-08,1.170836073278193
2016-09-09,1.1492733254833924
2016-09-12,1.1621699205362543
2016-09-13,1.1624433932944345
2016-09-14,1.1616060651632736
2016-09-19,1.1719740696364123
2016-09-20,1.1581742014698302
2016-09-21,1.1586427873064995
2016-09-22,1.1454964302933512
2016-09-23,1.149266717075152
2016-09-26,1.1666072150542859
2016-09-27,1.168619069820044
2016-09-28,1.1671499435840318
2016-09-29,1.1644783033174748
2016-09-30,1.1566554122169939
2016-10-10,1.166625389916465
2016-10-11,1.1706356503931958
2016-10-12,1.164708681767751
2016-10-13,1.1627143492083614
2016-10-14,1.1753889141013882
2016-10-17,1.1784761485393396
2016-10-18,1.2029144333017605
2016-10-19,1.1891634671264444
2016-10-20,1.1860711492862965
2016-10-21,1.187943679601194
2016-10-24,1.207809128778804
2016-10-25,1.2112377227291866
2016-10-26,1.2123266413690739
2016-10-27,1.2102200135962589
2016-10-28,1.2154608508832048
2016-10-31,1.2006163130085137
2016-11-01,1.2078530686925029
2016-11-02,1.2207731813374223
2016-11-03,1.203685191441658
2016-11-04,1.1815202974967203
2016-11-07,1.184988178267506
2016-11-08,1.1910556835854034
2016-11-09,1.1984985293112005
2016-11-10,1.2162326825743395
2016-11-11,1.2286484618836195
2016-11-14,1.2314406519774774
2016-11-15,1.2329730972081607
2016-11-16,1.2345819568374297
2016-11-17,1.2295119589061312
2016-11-18,1.2317457027161605
2016-11-21,1.2395581269784381
2016-11-22,1.2533106423162024
2016-11-23,1.2582507537783472
2016-11-24,1.2582824227408083
2016-11-25,1.2737129932580247
2016-11-28,1.2445259276930742
2016-11-29,1.2552313381207878
2016-11-30,1.268479898152788
2016-12-01,1.264978917892099
2016-12-02,1.2650032315438642
2016-12-05,1.2876242811900436
2016-12-06,1.2854908855830733
2016-12-07,1.2403435650948722
2016-12-08,1.2285006641123464
2016-12-09,1.2438483069810529
2016-12-12,1.247937946419127
2016-12-13,1.245630046043591
2016-12-14,1.2492836547573634
2016-12-15,1.2773746276031237
2016-12-16,1.2748998996961793
2016-12-19,1.2791337487390244
2016-12-20,1.2709550880717346
2016-12-21,1.266301445529388
2016-12-22,1.2724155940236799
2016-12-23,1.270418365092863
2016-12-26,1.2877256835834026
2016-12-27,1.2923922044451301
2016-12-28,1.271645496519781
2016-12-29,1.2669294616926512
2016-12-30,1.2740968153111238
2017-01-03,1.294469762412007
2017-01-04,1.2989899556971136
2017-01-05,1.2936905245671084
2017-01-06,1.2709396134260809
2017-01-09,1.2800830683478948
2017-01-10,1.2846246204375693
2017-01-11,1.2924972494870828
2017-01-12,1.2899027439267117
2017-01-13,1.2873500048932154
2017-01-16,1.2912060443425855
2017-01-17,1.2777133063744714
2017-01-18,1.269508320582891
2017-01-19,1.2717080876285232
2017-01-20,1.2620590620992023
2017-01-23,1.2515389649487454
2017-01-24,1.251525227306867
2017-01-25,1.253080288659648
2017-01-26,1.2466294017637232
2017-02-03,1.2718381252912072
2017-02-06,1.2690852263468977
2017-02-07,1.277917145792193
2017-02-08,1.2806659307287207
2017-02-09,1.2757988893634427
2017-02-10,1.2674133236082907
2017-02-13,1.2727342719911308
2017-02-14,1.2720451955092549
2017-02-15,1.2350296687872533
2017-02-16,1.1954506407026713
2017-02-17,1.18925132508198
2017-02-20,1.2008689003151949
2017-02-21,1.193695910357106
2017-02-22,1.1918551203591297
2017-02-23,1.1883316078356008
2017-02-24,1.1876714259597845
2017-02-27,1.19043866903786
2017-02-28,1.182882949277392
2017-03-01,1.1828913801030168
2017-03-02,1.1876695710437706
2017-03-03,1.179790421488541
2017-03-06,1.1756279843599695
2017-03-07,1.165011735153375
2017-03-08,1.1607225832040153
2017-03-09,1.16730973384394
2017-03-10,1.1629703004814986
2017-03-13,1.1686870135555274
2017-03-14,1.1675472228003585
2017-03-15,1.1625080898767755
2017-03-16,1.1502777498517573
2017-03-17,1.162776138819883
2017-03-20,1.146302975326811
2017-03-21,1.132473785313778
2017-03-22,1.139736119309471
2017-03-23,1.13803785810109
2017-03-24,1.137342672206541
2017-03-27,1.135406876693607
2017-03-28,1.1175581413735272
2017-03-29,1.1132885324044997
2017-03-30,1.1141026702662735
2017-03-31,1.111081053002178
2017-04-05,1.1221525117727034
2017-04-06,1.0994873773632452
2017-04-07,1.0957112510695781
2017-04-10,1.0911911916444959
2017-04-11,1.0879081143009541
2017-04-12,1.0772279729601617
2017-04-13,1.0589524271347792
2017-04-14,1.0408025424247846
2017-04-17,1.03961708340956
2017-04-18,1.042647623116847
2017-04-19,1.0418092025280157
2017-04-20,1.0222527778257142
2017-04-21,1.0194562698533005
2017-04-24,1.013091704853527
2017-04-25,1.0156562774652713
2017-04-26,1.0104154401783252
2017-04-27,1.0078631667002793
2017-04-28,0.9989939176813724
2017-05-02,0.9897175680889668
2017-05-03,0.9741843908061569
2017-05-04,0.9789876684396512
2017-05-05,0.9758343862069048
2017-05-08,0.966597850706305
2017-05-09,0.9553132794526491
2017-05-10,0.9390232907176831
2017-05-11,0.9297362890790101
2017-05-12,0.9395668233516856
2017-05-15,0.9371021574909277
2017-05-16,0.9379602578517788
2017-05-17,0.9476979009263631
2017-05-18,0.9460810580505937
2017-05-19,0.9298394206445787
2017-05-22,0.9221382151136265
2017-05-23,0.9308958678261599
2017-05-24,0.9267896117551658
2017-05-25,0.9261871881262129
2017-05-26,0.9183271555010174
2017-05-31,0.8973565687865396
2017-06-01,0.8924936101640364
2017-06-02,0.8924888657356386
2017-06-05,0.8934302557901204
2017-06-06,0.8755824277886757
2017-06-07,0.8809056805652532
2017-06-08,0.8862049851091137
2017-06-09,0.8846728941595614
2017-06-12,0.8653094349807774
2017-06-13,0.8506603143065666
2017-06-14,0.8579643324638212
2017-06-15,0.857186933390131
2017-06-16,0.8344646816975302
2017-06-19,0.8425896367464911
2017-06-20,0.8392224631262445
2017-06-21,0.8378908071099869
2017-06-22,0.8215307697535329
2017-06-23,0.8172141545876038
2017-06-26,0.8034625145532365
2017-06-27,0.7890849325034349
2017-06-28,0.7881703048364325
2017-06-29,0.7875067063272897
2017-06-30,0.7888929486312355
2017-07-03,0.7865259771042731
2017-07-04,0.7747734881542766
2017-07-05,0.7819561725725199
2017-07-06,0.7814185834107927
2017-07-07,0.774792508211506
2017-07-10,0.7703998218285406
2017-07-11,0.7759084508097485
2017-07-12,0.7714221764857947
2017-07-13,0.7783595287566598
2017-07-14,0.7758463687447581
2017-07-17,0.7662891406553388
2017-07-18,0.7696142006378477
2017-07-19,0.7707981909649864
2017-07-20,0.7680476485211021
2017-07-21,0.7638568416589946
2017-07-24,0.7680532153732407
2017-07-25,0.7693969860398598
2017-07-26,0.7635126393367176
2017-07-27,0.7564887252592085
2017-07-28,0.7306780379966635
2017-07-31,0.7317731194991381
2017-08-01,0.7369069325925528
2017-08-02,0.729039837813798
2017-08-03,0.735659159042059
2017-08-04,0.7340347562399839
2017-08-07,0.731205663181857
2017-08-08,0.7274454590550352
2017-08-09,0.7350356538115879
2017-08-10,0.735038424989094
2017-08-11,0.7411502753252927
2017-08-14,0.7314405827546395
2017-08-15,0.736301583466535
2017-08-16,0.7423530300532006
2017-08-17,0.741854718362341
2017-08-18,0.7448541924759643
2017-08-21,0.7342966838255094
2017-08-22,0.7422960551616767
2017-08-23,0.7480575402921175
2017-08-24,0.7420688108280222
2017-08-25,0.7537181683962442
2017-08-28,0.7590927197139787
2017-08-29,0.7558391156277646
2017-08-30,0.7587615013752473
2017-08-31,0.7527790161491003
2017-09-01,0.7525636482549203
2017-09-04,0.7435902636237198
2017-09-05,0.7466515890284612
2017-09-06,0.7524636716494466
2017-09-07,0.7505392842480924
2017-09-08,0.7392264820624433
2017-09-11,0.7373121900034296
2017-09-12,0.7387136919493825
2017-09-13,0.7351222875743008
2017-09-14,0.7387418585017484
2017-09-15,0.727207297492951
2017-09-18,0.7260937867195775
2017-09-19,0.7274500552273334
2017-09-20,0.7258464619036553
2017-09-21,0.7235672912286379
2017-09-22,0.716174013571219
2017-09-25,0.703212294395263
2017-09-26,0.704472331947603
2017-09-27,0.7111790971984082
2017-09-28,0.7096283446277502
2017-09-29,0.7128644553643603
2017-10-09,0.7167279564980793
2017-10-10,0.7161939424571311
2017-10-11,0.710893932203226
2017-10-12,0.7134403163817683
2017-10-13,0.7064079063017928
2017-10-16,0.7002157765765998
2017-10-17,0.6930770808262935
2017-10-18,0.6971070940846021
2017-10-19,0.6946729524258132
2017-10-20,0.6949793534562588
2017-10-23,0.6959915329718829
2017-10-24,0.6969224956708197
2017-10-25,0.6937888172192028
2017-10-26,0.697297284756701
2017-10-27,0.7077261569491621
2017-10-30,0.707939068692312
2017-10-31,0.7054390036286343
2017-11-01,0.7052906413511635
2017-11-02,0.7073939847874852
2017-11-03,0.7043937287289938
2017-11-06,0.6974016131887553
2017-11-07,0.6939021218715132
2017-11-08,0.6913901174336041
2017-11-09,0.6930392784826407
2017-11-10,0.6894890846867
2017-11-13,0.6900961630551213
2017-11-14,0.6930835015687294
2017-11-15,0.6891245283613882
2017-11-16,0.6868788035002247
2017-11-17,0.6996840193611525
2017-11-20,0.6755951953199992
2017-11-21,0.6864294144905473
2017-11-22,0.6872377995463066
2017-11-23,0.6933174746709471
2017-11-24,0.6834714693716237
2017-11-27,0.6756340440006268
2017-11-28,0.6720263325060573
2017-11-29,0.6649501594459123
2017-11-30,0.6642021541086012
2017-12-01,0.6637898172415417
2017-12-04,0.6664612248867945
2017-12-05,0.6766025987946798
2017-12-06,0.672073897433441
2017-12-07,0.6717759241540896
2017-12-08,0.6728137595008314
2017-12-11,0.6667419472034484
2017-12-12,0.6758880442134906
2017-12-13,0.6735165795084153
2017-12-14,0.6784630105228011
2017-12-15,0.6802435291608653
2017-12-18,0.6806942314927361
2017-12-19,0.6910579566667456
2017-12-20,0.6838796430083557
2017-12-21,0.6834071589638719
2017-12-22,0.6857956818798849
2017-12-25,0.6804156659201378
2017-12-26,0.6762603310660874
2017-12-27,0.6750001112057454
2017-12-28,0.6818401657565558
2017-12-29,0.6794303872704813
2018-01-02,0.6881409541873612
2018-01-03,0.6788611846142995
2018-01-04,0.6772853290951163
2018-01-05,0.6676480951250633
2018-01-08,0.6600463021224945
2018-01-09,0.6686480347687332
2018-01-10,0.670724995953427
2018-01-11,0.656574004254078
2018-01-12,0.661939524576443
2018-01-15,0.6570310826655267
2018-01-16,0.6557593936759074
2018-01-17,0.6504076186600275
2018-01-18,0.659097456006863
2018-01-19,0.6603636824087431
2018-01-22,0.6619694873249988
2018-01-23,0.6709414148172057
2018-01-24,0.6579824067922514
2018-01-25,0.6607738805544997
2018-01-26,0.6525712398101909
2018-01-29,0.6559346982745484
2018-01-30,0.6611402095562747
2018-01-31,0.6680932431583483
2018-02-01,0.6629685035772284
2018-02-02,0.6629202672971083
2018-02-05,0.655899477922583
2018-02-06,0.6593586337405175
2018-02-07,0.6646780749615939
2018-02-08,0.670222243643616
2018-02-09,0.6889069738775452
2018-02-12,0.6893265608516578
2018-02-13,0.7048724451708864
2018-02-14,0.7039852332582578
2018-02-22,0.7105830481138973
2018-02-23,0.7147837942212917
2018-02-26,0.700485027786314
2018-02-27,0.7028111058785432
2018-02-28,0.7111680169297947
2018-03-01,0.7092499101220067
2018-03-02,0.7124560103789261
2018-03-05,0.7107669877949505
2018-03-06,0.7180014862352924
2018-03-07,0.7168456081688844
2018-03-08,0.7162264138898677
2018-03-09,0.70995454484852
2018-03-12,0.7080518746675206
2018-03-13,0.7145814712313013
2018-03-14,0.7112555655316535
2018-03-15,0.7175368962102069
2018-03-16,0.7193877467499612
2018-03-19,0.7269560642471474
2018-03-20,0.7246997163730005
2018-03-21,0.7240760613721263
2018-03-22,0.7283884005666975
2018-03-23,0.7459259802756806
2018-03-26,0.7461574009876348
2018-03-27,0.7471942051075924
2018-03-28,0.7587621742537516
2018-03-29,0.7617440142585465
2018-03-30,0.7644088137151298
2018-04-02,0.7632147066171526
2018-04-03,0.7580980702110185
2018-04-04,0.7581403183716272
2018-04-09,0.7581374670435476
2018-04-10,0.7668298118300899
2018-04-11,0.7667154735339183
2018-04-12,0.7720254042661004
2018-04-13,0.7774373790152581
2018-04-16,0.7851114301032682
2018-04-17,0.7889167745532248
2018-04-18,0.7860287777827083
2018-04-19,0.7965396756310196
2018-04-20,0.8037103611741954
2018-04-23,0.8092625247458834
2018-04-24,0.8117627054772966
2018-04-25,0.8030803633530682
2018-04-26,0.8066687329798944
2018-04-27,0.8077038255797251
2018-05-02,0.8070970356180526
2018-05-03,0.8059911242432672
2018-05-04,0.8113781303119431
2018-05-07,0.8211590980294527
2018-05-08,0.8200069903172774
2018-05-09,0.8204303271391327
2018-05-10,0.819278021704786
2018-05-11,0.810289827755019
2018-05-14,0.8140032151066401
2018-05-15,0.8108969967628514
2018-05-16,0.8167547781511313
2018-05-17,0.8117574787471432
2018-05-18,0.8093509813029713
2018-05-21,0.8075509137702923
2018-05-22,0.8003235981145184
2018-05-23,0.8082332702571967
2018-05-24,0.7978801488447379
2018-05-25,0.7983741466656903
2018-05-28,0.7970512928526111
2018-05-29,0.7968724089821024
2018-05-30,0.807613045897891
2018-05-31,0.8107901172914186
2018-06-01,0.8089427937269843
2018-06-04,0.8150732988954732
2018-06-05,0.806548517887658
2018-06-06,0.8001487907439176
2018-06-07,0.7958828775224793
2018-06-08,0.8026102732058471
2018-06-11,0.79694678050924
2018-06-12,0.7877397451509807
2018-06-13,0.7863740174806743
2018-06-14,0.7803531299173887
2018-06-15,0.7720169199697334
2018-06-19,0.7829625643475893
2018-06-20,0.7714660103043586
2018-06-21,0.7754994645271956
2018-06-22,0.7710528617535293
2018-06-25,0.7789629038267
2018-06-26,0.7830500438595296
2018-06-27,0.7910079109078179
2018-06-28,0.7755000468198954
2018-06-29,0.7806662881166331
2018-07-02,0.8029508398131541
2018-07-03,0.7920603783127456
2018-07-04,0.7948677262692976
2018-07-05,0.7933968000325934
2018-07-06,0.7954421242657614
2018-07-09,0.8100141326895802
2018-07-10,0.801435302434065
2018-07-11,0.8040117672281212
2018-07-12,0.8161842070988149
2018-07-13,0.8082434045513358
2018-07-16,0.8077611822495255
2018-07-17,0.805590673757658
2018-07-18,0.8075216203351685
2018-07-19,0.8003806097763978
2018-07-20,0.8133305866087954
2018-07-23,0.815626180394613
2018-07-24,0.8131601692124008
2018-07-25,0.8128653313398714
2018-07-26,0.8155893117358597
2018-07-27,0.8118291030527884
2018-07-30,0.8037783652398244
2018-07-31,0.7962652308093421
2018-08-01,0.8008443996442179
2018-08-02,0.8072590064073575
2018-08-03,0.8108274619389906
2018-08-06,0.8043090903980145
2018-08-07,0.8074821902754399
2018-08-08,0.8032151055344207
2018-08-09,0.8016594638617177
2018-08-10,0.7773098277038978
2018-08-13,0.7783146624785803
2018-08-14,0.7640379304853927
2018-08-15,0.772776026740036
2018-08-16,0.76028953930529
2018-08-17,0.7600939356948866
2018-08-20,0.7646902548900096
2018-08-21,0.7618510016671991
2018-08-22,0.7527984965917478
2018-08-23,0.7504303849645935
2018-08-24,0.7485985281201537
2018-08-27,0.7566601597433735
2018-08-28,0.7520991776402763
2018-08-29,0.7487326393126249
2018-08-30,0.7482630411410971
2018-08-31,0.7488028485469332
2018-09-03,0.7508314518578828
2018-09-04,0.7507091382437773
2018-09-05,0.7630940223632422
2018-09-06,0.7569497809821756
2018-09-07,0.7536821799768448
2018-09-10,0.7515143958881411
2018-09-11,0.755351531449891
2018-09-12,0.7552951663321811
2018-09-13,0.757507704898138
2018-09-14,0.7383088263678926
2018-09-17,0.7455839190472137
2018-09-18,0.7581087465441453
2018-09-19,0.750222129181696
2018-09-20,0.7415062596982933
2018-09-21,0.7551778834283357
2018-09-25,0.7605023585798504
2018-09-26,0.765436748357501
2018-09-27,0.7665914310130989
2018-09-28,0.7664731204072415
2018-10-08,0.7762684950916886
2018-10-09,0.779112218562602
2018-10-10,0.7714383557700943
2018-10-11,0.7828456051436222
2018-10-12,0.7777083078713134
2018-10-15,0.7801557099541632
2018-10-16,0.777604430862594
2018-10-17,0.7674137362622994
2018-10-18,0.7721594448128336
2018-10-19,0.7772642653804832
2018-10-22,0.7808877004562973
2018-10-23,0.7883478229746204
2018-10-24,0.7813544291716717
2018-10-25,0.7802049210237201
2018-10-26,0.7816054994368253
2018-10-29,0.792995842605729
2018-10-30,0.7910793301101691
2018-10-31,0.7859371967315223
2018-11-01,0.7777093259582666
2018-11-02,0.7885458782637133
2018-11-05,0.7906399649958139
2018-11-06,0.791370232726513
2018-11-07,0.7867792108910635
2018-11-08,0.7868945699979247
2018-11-09,0.7866251619531173
2018-11-12,0.7820076499136899
2018-11-13,0.7736076658755795
2018-11-14,0.7807522528841798
2018-11-15,0.7847301826913691
2018-11-16,0.7728198654101881
2018-11-19,0.7750179178990463
2018-11-20,0.7818808593409481
2018-11-21,0.7782820886306552
2018-11-22,0.7766073479638792
2018-11-23,0.7712729020575267
2018-11-26,0.7604189120829937
2018-11-27,0.7608081507012153
2018-11-28,0.7552226110649856
2018-11-29,0.7551271347039378
2018-11-30,0.7565248070079297
2018-12-03,0.7639825318805996
2018-12-04,0.7524472797252992
2018-12-05,0.7493550062194889
2018-12-06,0.7501825231723085
2018-12-07,0.7468594376287576
2018-12-10,0.7487577942808847
2018-12-11,0.7488835231881831
2018-12-12,0.7349801327276857
2018-12-13,0.7374975968973827
2018-12-14,0.7388290118987627
2018-12-17,0.7374882848339231
2018-12-18,0.7291229311513435
2018-12-19,0.7295925791163488
2018-12-20,0.7244064155989574
2018-12-21,0.7267306939007541
2018-12-24,0.7146827757941955
2018-12-25,0.6926398621918738
2018-12-26,0.6923573339203531
2018-12-27,0.6888325669705291
2018-12-28,0.688639251197638
2019-01-02,0.6863186523327632
2019-01-03,0.6705133973690036
2019-01-04,0.6753109099343446
2019-01-07,0.6674967752893839
2019-01-08,0.6559511215493423
2019-01-09,0.658854657961538
2019-01-10,0.654419659384362
2019-01-11,0.653620503426224
2019-01-14,0.6552144123695456
2019-01-15,0.6571001956060086
2019-01-16,0.6434475714336256
2019-01-17,0.6408767933666533
2019-01-18,0.6399810769210077
2019-01-21,0.6420680560358015
2019-01-22,0.6400030728674072
2019-01-23,0.6404395154994235
2019-01-24,0.6403014024117603
2019-01-25,0.6430375330920723
2019-01-28,0.6311607481148237
2019-01-29,0.6244334759413649
2019-01-30,0.6193863372132997
2019-01-31,0.624586488388986
2019-02-01,0.6121538698627778
2019-02-11,0.6067214451886395
2019-02-12,0.596352799410085
2019-02-13,0.6041250141308276
2019-02-14,0.5996690193033286
2019-02-15,0.6057960932147219
2019-02-18,0.5947129056287089
2019-02-19,0.5942294027332914
2019-02-20,0.5873537087197035
2019-02-21,0.5802627485301166
2019-02-22,0.5779068128002924
2019-02-25,0.5906895121500019
2019-02-26,0.5949939707426767
