date,FCT_Dmi_Adxr@80
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,11.399481825814169
2016-04-08,11.344244571433212
2016-04-11,11.275681180494052
2016-04-12,11.21310163045944
2016-04-13,11.151355485250685
2016-04-14,11.077549594311172
2016-04-15,10.995292250644518
2016-04-18,10.924258803758072
2016-04-19,10.846499529495418
2016-04-20,10.798691518259057
2016-04-21,10.746265727143003
2016-04-22,10.688952079973689
2016-04-25,10.613778046469971
2016-04-26,10.535883715803408
2016-04-27,10.452787888020142
2016-04-28,10.380005251752754
2016-04-29,10.308432508913912
2016-05-03,10.228047378975845
2016-05-04,10.108638745899444
2016-05-05,9.990475978939557
2016-05-06,9.888595195344596
2016-05-09,9.771324034308265
2016-05-10,9.657885044112746
2016-05-11,9.537047940627511
2016-05-12,9.396754170049004
2016-05-13,9.258773369366317
2016-05-16,9.131475151846772
2016-05-17,8.987847850839074
2016-05-18,8.831567829043967
2016-05-19,8.662949080454057
2016-05-20,8.519507161100599
2016-05-23,8.395532215402579
2016-05-24,8.24481759978254
2016-05-25,8.09171553794587
2016-05-26,7.973691717002749
2016-05-27,7.870626718009113
2016-05-30,7.769921117082585
2016-05-31,7.682686574366656
2016-06-01,7.591967427087001
2016-06-02,7.5139408181895355
2016-06-03,7.445477243825789
2016-06-06,7.3654961996314725
2016-06-07,7.301989223611562
2016-06-08,7.258747158050751
2016-06-13,7.1740670938217335
2016-06-14,7.093537300845727
2016-06-15,7.040068055139008
2016-06-16,6.989669426188346
2016-06-17,6.927354737429588
2016-06-20,6.869001344322732
2016-06-21,6.845987559895108
2016-06-22,6.884068715917996
2016-06-23,6.9137423610633775
2016-06-24,6.947619409631519
2016-06-27,6.96766014348339
2016-06-28,6.979005382206039
2016-06-29,6.99363017676621
2016-06-30,7.00479834986613
2016-07-01,6.994663307765213
2016-07-04,7.040069669494109
2016-07-05,7.0641801177120165
2016-07-06,7.070173991752803
2016-07-07,7.111940136663939
2016-07-08,7.13076664514554
2016-07-11,7.1533421193758695
2016-07-12,7.170786458944667
2016-07-13,7.183972815275016
2016-07-14,7.193814934848337
2016-07-15,7.181013192622899
2016-07-18,7.147261703558633
2016-07-19,7.102158229811262
2016-07-20,7.120643569245511
2016-07-21,7.131568869799356
2016-07-22,7.148643087777254
2016-07-25,7.179760048955522
2016-07-26,7.208021959735878
2016-07-27,7.190948505555097
2016-07-28,7.208144295144221
2016-07-29,7.2150612964440715
2016-08-01,7.214397860029287
2016-08-02,7.210674725606856
2016-08-03,7.202147798794353
2016-08-04,7.176775450993023
2016-08-05,7.159421326847252
2016-08-08,7.1744796778399795
2016-08-09,7.177977984556408
2016-08-10,7.183800392846644
2016-08-11,7.162956161579164
2016-08-12,7.140873347082074
2016-08-15,7.198442365813089
2016-08-16,7.237655965291438
2016-08-17,7.2116786544945475
2016-08-18,7.133923921342513
2016-08-19,7.03223568949705
2016-08-22,6.97544719890541
2016-08-23,6.931112405218187
2016-08-24,6.873007985752274
2016-08-25,6.790125576262495
2016-08-26,6.769330199499452
2016-08-29,6.760628577178821
2016-08-30,6.786856903614954
2016-08-31,6.883287835228944
2016-09-01,6.978194497078106
2016-09-02,7.081766373142168
2016-09-05,7.1839175549296534
2016-09-06,7.2763664687545475
2016-09-07,7.413326255963486
2016-09-08,7.549273080851304
2016-09-09,7.687796015653836
2016-09-12,7.772642456461247
2016-09-13,7.865111999504445
2016-09-14,7.931856735180395
2016-09-19,8.0100483709803
2016-09-20,8.077823312884044
2016-09-21,8.178043739209631
2016-09-22,8.287498711503234
2016-09-23,8.402393420091004
2016-09-26,8.4411687440585
2016-09-27,8.47687865895455
2016-09-28,8.492803553183231
2016-09-29,8.507358202886142
2016-09-30,8.533876131912692
2016-10-10,8.558220370578635
2016-10-11,8.581933360591865
2016-10-12,8.661228680773739
2016-10-13,8.74462804908481
2016-10-14,8.83392319937596
2016-10-17,8.89516502947483
2016-10-18,8.968505796559565
2016-10-19,9.040311005329947
2016-10-20,9.106605898281282
2016-10-21,9.161757707671496
2016-10-24,9.236669246630004
2016-10-25,9.326480602649585
2016-10-26,9.42538006726231
2016-10-27,9.53342709824026
2016-10-28,9.617371309663493
2016-10-31,9.669855461044222
2016-11-01,9.733235177216583
2016-11-02,9.735297557650753
2016-11-03,9.752001525870682
2016-11-04,9.79056553177296
2016-11-07,9.822524751586611
2016-11-08,9.88639696957075
2016-11-09,9.908297616821553
2016-11-10,9.90994979236318
2016-11-11,9.924457649733913
2016-11-14,9.954453889705071
2016-11-15,10.001406796369865
2016-11-16,10.048669070749753
2016-11-17,10.109892341696275
2016-11-18,10.156778756222423
2016-11-21,10.206323666526618
2016-11-22,10.296771744679189
2016-11-23,10.39665743775447
2016-11-24,10.495419058229256
2016-11-25,10.598373707193218
2016-11-28,10.707845060977139
2016-11-29,10.852840917977257
2016-11-30,11.012267587778183
2016-12-01,11.17243099655952
2016-12-02,11.315608299513855
2016-12-05,11.443143737807066
2016-12-06,11.565652302358597
2016-12-07,11.68179957563367
2016-12-08,11.79330049294605
2016-12-09,11.916325729544992
2016-12-12,12.001790306937327
2016-12-13,12.075686448947433
2016-12-14,12.071020271392864
2016-12-15,12.027190819866126
2016-12-16,11.97903434926591
2016-12-19,11.930834841572
2016-12-20,11.875909807407767
2016-12-21,11.843520094603607
2016-12-22,11.811162298007874
2016-12-23,11.776061644742384
2016-12-26,11.7524251251911
2016-12-27,11.769401614851024
2016-12-28,11.798015048086995
2016-12-29,11.803566100981138
2016-12-30,11.829251945690109
2017-01-03,11.871745341759304
2017-01-04,11.915743922275567
2017-01-05,11.957777941984784
2017-01-06,12.00230446165671
2017-01-09,12.031978077282147
2017-01-10,12.060876885510707
2017-01-11,12.093816822396994
2017-01-12,12.162115486831528
2017-01-13,12.234623352666834
2017-01-16,12.310045028642477
2017-01-17,12.388661109210679
2017-01-18,12.490128821131144
2017-01-19,12.5540957060826
2017-01-20,12.597614315339264
2017-01-23,12.64380412620211
2017-01-24,12.694761593929925
2017-01-25,12.749828353617668
2017-01-26,12.818613352975344
2017-02-03,12.857999666189006
2017-02-06,12.906249076268976
2017-02-07,12.93715971429728
2017-02-08,12.950209414439882
2017-02-09,13.016180721183465
2017-02-10,13.090404464052963
2017-02-13,13.168441145238194
2017-02-14,13.267186936651843
2017-02-15,13.371125315903765
2017-02-16,13.469602626356819
2017-02-17,13.561297510913855
2017-02-20,13.609638573966986
2017-02-21,13.64619676811186
2017-02-22,13.678436184388602
2017-02-23,13.728214329589518
2017-02-24,13.800444741540929
2017-02-27,13.84925650543357
2017-02-28,13.933008384407309
2017-03-01,14.026179862266787
2017-03-02,14.067873936481131
2017-03-03,14.084788326074243
2017-03-06,14.114262377562408
2017-03-07,14.13359698047055
2017-03-08,14.168843137529166
2017-03-09,14.205206332456143
2017-03-10,14.23312568695454
2017-03-13,14.260346848263016
2017-03-14,14.287142355580858
2017-03-15,14.343894847886379
2017-03-16,14.382194092770693
2017-03-17,14.431549484387586
2017-03-20,14.460572547223993
2017-03-21,14.500767152928628
2017-03-22,14.556339948922131
2017-03-23,14.610565988934002
2017-03-24,14.659544238960741
2017-03-27,14.742500771128817
2017-03-28,14.832639781559626
2017-03-29,14.965073640813067
2017-03-30,15.108067075057793
2017-03-31,15.242047256661062
2017-04-05,15.340551674538986
2017-04-06,15.435190900166113
2017-04-07,15.52349750786276
2017-04-10,15.595009555799187
2017-04-11,15.696032166464805
2017-04-12,15.822431908118329
2017-04-13,15.929331631506528
2017-04-14,16.040696672454388
2017-04-17,16.065681464463413
2017-04-18,16.0639188359401
2017-04-19,16.082076693387794
2017-04-20,16.092798046678496
2017-04-21,16.09639788810005
2017-04-24,16.108052278859343
2017-04-25,16.11647274026769
2017-04-26,16.113938968352418
2017-04-27,16.136259021204907
2017-04-28,16.157505138899815
2017-05-02,16.18199194680995
2017-05-03,16.174581269782642
2017-05-04,16.14171156594972
2017-05-05,16.142284406224697
2017-05-08,16.151697738499763
2017-05-09,16.146864089832548
2017-05-10,16.13931870066899
2017-05-11,16.117844154491955
2017-05-12,16.069838926159917
2017-05-15,15.992194601067913
2017-05-16,15.958199273024112
2017-05-17,15.932514008197355
2017-05-18,15.947581640237068
2017-05-19,15.948622486751011
2017-05-22,15.976674638770469
2017-05-23,15.976554543851009
2017-05-24,15.966286751959073
2017-05-25,15.913482372486705
2017-05-26,15.910655599069113
2017-05-31,15.894653054661347
2017-06-01,15.886031998792735
2017-06-02,15.860390075721059
2017-06-05,15.854123878507334
2017-06-06,15.82893769413243
2017-06-07,15.771626632024532
2017-06-08,15.675835095259055
2017-06-09,15.56974395697749
2017-06-12,15.471924287080533
2017-06-13,15.409782838132273
2017-06-14,15.356612272338287
2017-06-15,15.304542402919049
2017-06-16,15.275779164290618
2017-06-19,15.226148132644042
2017-06-20,15.16044064782729
2017-06-21,15.063836886311798
2017-06-22,14.945201625682696
2017-06-23,14.834064334278835
2017-06-26,14.715970276947937
2017-06-27,14.616456032999114
2017-06-28,14.51036782128099
2017-06-29,14.43757227922488
2017-06-30,14.357498936363413
2017-07-03,14.257386713539091
2017-07-04,14.158368883672868
2017-07-05,14.047163711904645
2017-07-06,13.997830357520307
2017-07-07,13.958488415257289
2017-07-10,13.925443078901008
2017-07-11,14.032918208719217
2017-07-12,14.144061764133532
2017-07-13,14.245635130710879
2017-07-14,14.369605473087926
2017-07-17,14.505637516962949
2017-07-18,14.6280428660368
2017-07-19,14.761687532376634
2017-07-20,14.887283570727757
2017-07-21,14.99820000480457
2017-07-24,15.079875064883907
2017-07-25,15.151056991751515
2017-07-26,15.18995776523773
2017-07-27,15.224036062492798
2017-07-28,15.257798782773158
2017-07-31,15.290671494229578
2017-08-01,15.358104482248166
2017-08-02,15.438133009680106
2017-08-03,15.492443511407778
2017-08-04,15.556191856874223
2017-08-07,15.599251934485851
2017-08-08,15.659846031706309
2017-08-09,15.735923318342216
2017-08-10,15.841565452416763
2017-08-11,15.965844730323973
2017-08-14,16.10001465565855
2017-08-15,16.247178134835742
2017-08-16,16.401466285987972
2017-08-17,16.56116417306119
2017-08-18,16.72499313078982
2017-08-21,16.892851434222592
2017-08-22,17.068459358519096
2017-08-23,17.257477640914985
2017-08-24,17.442940673511632
2017-08-25,17.654414533375302
2017-08-28,17.893135685111737
2017-08-29,18.130412080760358
2017-08-30,18.364197244059596
2017-08-31,18.593579611699283
2017-09-01,18.810833266530864
2017-09-04,19.024320999122118
2017-09-05,19.235225112499123
2017-09-06,19.43869749487842
2017-09-07,19.607883166237833
2017-09-08,19.765344087979322
2017-09-11,19.90869484763072
2017-09-12,20.053089268597894
2017-09-13,20.167629568531503
2017-09-14,20.264020279303526
2017-09-15,20.363977976351322
2017-09-18,20.44146463474094
2017-09-19,20.48531350269181
2017-09-20,20.514558731523863
2017-09-21,20.543043364014704
2017-09-22,20.591516487059373
2017-09-25,20.660915836960474
2017-09-26,20.74765395891324
2017-09-27,20.822045854738086
2017-09-28,20.869571440067535
2017-09-29,20.911772323113137
2017-10-09,20.97159949872547
2017-10-10,21.011986843881004
2017-10-11,21.069388935444348
2017-10-12,21.149649329618477
2017-10-13,21.231027241491404
2017-10-16,21.32031604304128
2017-10-17,21.418126677466667
2017-10-18,21.525728322995832
2017-10-19,21.614766852581248
2017-10-20,21.691727196753625
2017-10-23,21.772477231383885
2017-10-24,21.8484227652406
2017-10-25,21.928711161004635
2017-10-26,22.029941096986505
2017-10-27,22.16789963077043
2017-10-30,22.319940601605257
2017-10-31,22.48565302869407
2017-11-01,22.656742725873244
2017-11-02,22.799101128902716
2017-11-03,22.9468953237857
2017-11-06,23.0998882230833
2017-11-07,23.261224002052963
2017-11-08,23.425388646078137
2017-11-09,23.60406350261534
2017-11-10,23.77910191489474
2017-11-13,23.941296331851603
2017-11-14,24.08306307271355
2017-11-15,24.19361370605617
2017-11-16,24.29741253643575
2017-11-17,24.43894527291689
2017-11-20,24.567825451899488
2017-11-21,24.70098526313009
2017-11-22,24.828561145437448
2017-11-23,24.895410652072755
2017-11-24,24.963420786015888
2017-11-27,25.036882974254326
2017-11-28,25.116630338560753
2017-11-29,25.18080593190591
2017-11-30,25.264961721337773
2017-12-01,25.329974034572544
2017-12-04,25.37299012259958
2017-12-05,25.431538795526457
2017-12-06,25.482562294348398
2017-12-07,25.53699943070947
2017-12-08,25.63606074178538
2017-12-11,25.73206534056364
2017-12-12,25.821810779519662
2017-12-13,25.92889017923029
2017-12-14,26.02204794768266
2017-12-15,26.091680351758026
2017-12-18,26.174110403300553
2017-12-19,26.26199790290331
2017-12-20,26.34010664008227
2017-12-21,26.432822770930134
2017-12-22,26.507134764321304
2017-12-25,26.554998246075925
2017-12-26,26.568287412830387
2017-12-27,26.5449692632302
2017-12-28,26.527462827074096
2017-12-29,26.529432456605782
2018-01-02,26.5527586844575
2018-01-03,26.605996433322705
2018-01-04,26.682392300282842
2018-01-05,26.772235246594473
2018-01-08,26.865650305532306
2018-01-09,26.949227858555492
2018-01-10,27.043430927901262
2018-01-11,27.116418540221396
2018-01-12,27.226806888793163
2018-01-15,27.354132784733793
2018-01-16,27.520229908006655
2018-01-17,27.720913574414297
2018-01-18,27.937838420883566
2018-01-19,28.143683043263337
2018-01-22,28.366032379856584
2018-01-23,28.58424159333025
2018-01-24,28.809672163573662
2018-01-25,29.050380473220095
2018-01-26,29.303551921960455
2018-01-29,29.5364355134955
2018-01-30,29.733440794475825
2018-01-31,29.92075003850887
2018-02-01,30.101595260778097
2018-02-02,30.267036179070363
2018-02-05,30.430546321122264
2018-02-06,30.586284255179674
2018-02-07,30.69765562782606
2018-02-08,30.758998813960687
2018-02-09,30.758625540016915
2018-02-12,30.764626758919945
2018-02-13,30.802219237920454
2018-02-14,30.837909275736138
2018-02-22,30.889037633309975
2018-02-23,30.93228335003046
2018-02-26,30.96711294396085
2018-02-27,31.005532578550493
2018-02-28,31.02812105689099
2018-03-01,31.043255862233195
2018-03-02,31.04275926764019
2018-03-05,31.042054736793084
2018-03-06,31.03633900495581
2018-03-07,30.87034605746649
2018-03-08,30.69607863419852
2018-03-09,30.53802549891223
2018-03-12,30.34094760422193
2018-03-13,30.118339766894394
2018-03-14,29.899956635723413
2018-03-15,29.6609138129258
2018-03-16,29.421122295179842
2018-03-19,29.204125934591527
2018-03-20,28.985260195770493
2018-03-21,28.780591359931833
2018-03-22,28.608670362780654
2018-03-23,28.44393608363213
2018-03-26,28.28705219863549
2018-03-27,28.12743256135782
2018-03-28,27.966251545709294
2018-03-29,27.800576436586077
2018-03-30,27.66195431825558
2018-04-02,27.511858860593556
2018-04-03,27.374392968029568
2018-04-04,27.245568548501403
2018-04-09,27.107179292141296
2018-04-10,26.961124284408935
2018-04-11,26.828353354691867
2018-04-12,26.69233817957108
2018-04-13,26.553316791358437
2018-04-16,26.434314144839718
2018-04-17,26.31396333677482
2018-04-18,26.180381672758394
2018-04-19,26.0363794865383
2018-04-20,25.897759912879724
2018-04-23,25.751626034944277
2018-04-24,25.59162933448098
2018-04-25,25.412765505019436
2018-04-26,25.224959027456524
2018-04-27,25.03088250256684
2018-05-02,24.825349419337922
2018-05-03,24.63190666554496
2018-05-04,24.447545855002794
2018-05-07,24.27787589613683
2018-05-08,24.104747876262948
2018-05-09,23.941924731307182
2018-05-10,23.78083409103312
2018-05-11,23.630351691017815
2018-05-14,23.47357626581405
2018-05-15,23.326942382903773
2018-05-16,23.193927317674042
2018-05-17,23.090127243285693
2018-05-18,23.000740735666774
2018-05-21,22.92075243326655
2018-05-22,22.88239059303368
2018-05-23,22.86190196857472
2018-05-24,22.843494493754374
2018-05-25,22.829429542952738
2018-05-28,22.806949902198266
2018-05-29,22.794003365921082
2018-05-30,22.803941809438307
2018-05-31,22.82960417838303
2018-06-01,22.8483435387952
2018-06-04,22.826207387501398
2018-06-05,22.792706950024954
2018-06-06,22.755082062332065
2018-06-07,22.694662036533906
2018-06-08,22.652295650248867
2018-06-11,22.60576809784397
2018-06-12,22.53549919108077
2018-06-13,22.433542019523312
2018-06-14,22.277372681880266
2018-06-15,22.130799765333336
2018-06-19,22.054575741328946
2018-06-20,21.969182146980078
2018-06-21,21.895171424710217
2018-06-22,21.824089167288914
2018-06-25,21.76013183031214
2018-06-26,21.69302495371878
2018-06-27,21.60583238216776
2018-06-28,21.523196016043663
2018-06-29,21.440979509381457
2018-07-02,21.383323452257493
2018-07-03,21.334531818457574
2018-07-04,21.297661591134933
2018-07-05,21.260773147694586
2018-07-06,21.222331989269225
2018-07-09,21.16628299102912
2018-07-10,21.10809874541551
2018-07-11,21.063555748943813
2018-07-12,21.020939434299184
2018-07-13,20.98300660410372
2018-07-16,20.91984934307417
2018-07-17,20.864560900253625
2018-07-18,20.786611808083514
2018-07-19,20.678449308297118
2018-07-20,20.58092202056713
2018-07-23,20.467454667427166
2018-07-24,20.35961632075218
2018-07-25,20.255739469123384
2018-07-26,20.168311134878127
2018-07-27,20.06564475843735
2018-07-30,19.957635200280055
2018-07-31,19.84223529713373
2018-08-01,19.72397379071549
2018-08-02,19.624458599853945
2018-08-03,19.539236179188528
2018-08-06,19.446691154664034
2018-08-07,19.327712951822768
2018-08-08,19.214744354335252
2018-08-09,19.07722737523021
2018-08-10,18.932271554334818
2018-08-13,18.82591931349595
2018-08-14,18.7354476029737
2018-08-15,18.644181848493155
2018-08-16,18.56925645465276
2018-08-17,18.51300021807867
2018-08-20,18.471084103445385
2018-08-21,18.417445175635457
2018-08-22,18.352882619566405
2018-08-23,18.312054971474872
2018-08-24,18.253872412728516
2018-08-27,18.180951024249055
2018-08-28,18.089118656411166
2018-08-29,18.014679684189698
2018-08-30,17.939522494467617
2018-08-31,17.86472296302361
2018-09-03,17.782187693440097
2018-09-04,17.68518115032156
2018-09-05,17.58275954691648
2018-09-06,17.47863529163337
2018-09-07,17.350631844938285
2018-09-10,17.21162327566674
2018-09-11,17.094885175996232
2018-09-12,16.945809932812132
2018-09-13,16.77891802267158
2018-09-14,16.603085637270443
2018-09-17,16.428501903404534
2018-09-18,16.229838862676054
2018-09-19,16.008118975920468
2018-09-20,15.779747810084418
2018-09-21,15.518614608022006
2018-09-25,15.288709335165757
2018-09-26,15.088251891864308
2018-09-27,14.89196122555752
2018-09-28,14.679759669615873
2018-10-08,14.514798101874607
2018-10-09,14.326198199168395
2018-10-10,14.152518996682343
2018-10-11,14.060476337390371
2018-10-12,14.016461965281572
2018-10-15,14.066020802078917
2018-10-16,14.10699727353796
2018-10-17,14.105166627809963
2018-10-18,14.110460194503016
2018-10-19,14.103672283666548
2018-10-22,14.057711169636459
2018-10-23,14.006644997065814
2018-10-24,13.977573235856786
2018-10-25,13.962571087044193
2018-10-26,13.963747833120358
2018-10-29,13.946062811601184
2018-10-30,13.945406699611421
2018-10-31,13.958102938961407
2018-11-01,13.982009945631626
2018-11-02,14.026115695787752
2018-11-05,14.057929117318071
2018-11-06,14.079071677019005
2018-11-07,14.109006525436747
2018-11-08,14.152837332361003
2018-11-09,14.160855964114095
2018-11-12,14.165577031378339
2018-11-13,14.176793996588746
2018-11-14,14.195076392228644
2018-11-15,14.192500134566624
2018-11-16,14.180906041336364
2018-11-19,14.15109811128908
2018-11-20,14.09891629031089
2018-11-21,14.056243146068022
2018-11-22,14.006554742631284
2018-11-23,13.95484121266949
2018-11-26,13.905560708875797
2018-11-27,13.872165766630063
2018-11-28,13.831015595314469
2018-11-29,13.770928825098917
2018-11-30,13.723869634327684
2018-12-03,13.723034507685938
2018-12-04,13.73332259634013
2018-12-05,13.716976113275702
2018-12-06,13.681943605227302
2018-12-07,13.620917632118632
2018-12-10,13.543734118435317
2018-12-11,13.488030266357121
2018-12-12,13.446769656416823
2018-12-13,13.418432801886924
2018-12-14,13.39837720193847
2018-12-17,13.388394903117529
2018-12-18,13.368753125569405
2018-12-19,13.308892830402296
2018-12-20,13.223525943382334
2018-12-21,13.155545007023289
2018-12-24,13.093150561719305
2018-12-25,13.050247458671441
2018-12-26,13.003389717084966
2018-12-27,12.957446611818954
2018-12-28,12.907498785955722
2019-01-02,12.864946157717569
2019-01-03,12.814499714984478
2019-01-04,12.770253442288869
2019-01-07,12.706418764416304
2019-01-08,12.628845487421787
2019-01-09,12.52986880486872
2019-01-10,12.4218417973645
2019-01-11,12.312169857516956
2019-01-14,12.178879909091355
2019-01-15,12.039245378175302
2019-01-16,11.888183089915746
2019-01-17,11.745509054135404
2019-01-18,11.585220946289427
2019-01-21,11.409422943963397
2019-01-22,11.230809038537423
2019-01-23,11.084722149537114
2019-01-24,10.949768846293557
2019-01-25,10.839402975686482
2019-01-28,10.728315710405857
2019-01-29,10.624418211812827
2019-01-30,10.487518740799935
2019-01-31,10.318502490093982
2019-02-01,10.155952478300915
2019-02-11,10.075313118346843
2019-02-12,10.01932837962422
2019-02-13,10.053553481955312
2019-02-14,10.083532554575886
2019-02-15,10.045780571076303
2019-02-18,10.015871832540686
2019-02-19,9.984891981789595
2019-02-20,9.892354325924803
2019-02-21,9.787143806951669
2019-02-22,9.67164351389609
2019-02-25,9.651327404740103
2019-02-26,9.624742721600086
2019-02-27,9.637409025599087
2019-02-28,9.628112404927123
2019-03-01,9.62440831769825
2019-03-04,9.62594251588238
2019-03-05,9.610262338142551
2019-03-06,9.593891378245555
2019-03-07,9.587813998879867
2019-03-08,9.550147207113735
2019-03-11,9.500237954250338
2019-03-12,9.501832560587061
2019-03-13,9.49936529775248
2019-03-14,9.493937501935736
2019-03-15,9.488041330203417
2019-03-18,9.489407545469831
2019-03-19,9.493967701274514
2019-03-20,9.536350837070842
2019-03-21,9.605626097154222
2019-03-22,9.679718132989214
2019-03-25,9.745178086990574
2019-03-26,9.81206719414538
2019-03-27,9.88354860749318
2019-03-28,9.958318389813401
2019-03-29,10.062750797302154
2019-04-01,10.16765770860303
2019-04-02,10.253283133435975
2019-04-03,10.302428782633783
2019-04-04,10.348754220814003
2019-04-08,10.427680868536388
2019-04-09,10.528915665384313
2019-04-10,10.661770780185964
2019-04-11,10.805947878653365
2019-04-12,10.934898485557156
2019-04-15,11.062746570225345
2019-04-16,11.18168762484971
2019-04-17,11.294047187181485
2019-04-18,11.383921022764227
2019-04-19,11.48536298869437
2019-04-22,11.618362477787262
2019-04-23,11.782471383147573
2019-04-24,11.95075170872163
2019-04-25,12.129021855282222
2019-04-26,12.316784232143755
2019-04-29,12.513167310671559
2019-04-30,12.688194497581708
2019-05-06,12.796868812666906
2019-05-07,12.90486002379847
2019-05-08,12.999869580742576
2019-05-09,13.072688628232985
2019-05-10,13.149021130159419
2019-05-13,13.226877761283287
2019-05-14,13.299017683863411
2019-05-15,13.3696066875623
2019-05-16,13.420658763706538
2019-05-17,13.466631524924539
2019-05-20,13.514049862704717
2019-05-21,13.572151587502756
2019-05-22,13.62184667120971
2019-05-23,13.667558473413406
2019-05-24,13.729974516724829
2019-05-27,13.802908182924227
2019-05-28,13.904760975102649
2019-05-29,14.014009358171823
2019-05-30,14.118411208189944
2019-05-31,14.216672752559349
2019-06-03,14.326682953760756
2019-06-04,14.39451517121616
2019-06-05,14.473076153352615
2019-06-06,14.545580613445384
2019-06-10,14.577995764049593
2019-06-11,14.626449231225624
2019-06-12,14.659749922436472
2019-06-13,14.691518446274445
2019-06-14,14.762451081172348
2019-06-17,14.828360120383282
2019-06-18,14.884131614627371
2019-06-19,14.995890463996517
2019-06-20,15.13070497461197
2019-06-21,15.251255626649485
2019-06-24,15.32525938704713
2019-06-25,15.375470184054679
2019-06-26,15.444110096548092
2019-06-27,15.505810450719107
2019-06-28,15.543404862598434
2019-07-01,15.568626603732472
2019-07-02,15.57980079607704
2019-07-03,15.591668498909856
2019-07-04,15.621969503787234
2019-07-05,15.682377028025323
2019-07-08,15.709270493803608
2019-07-09,15.757689575973316
2019-07-10,15.809722949338683
2019-07-11,15.856838147694836
2019-07-12,15.889543461583232
2019-07-15,15.905077675736267
2019-07-16,15.908735303410193
2019-07-17,15.918234427142409
2019-07-18,15.94009429279653
2019-07-19,15.982670315607027
