date,FCT_Cci@80
2015-11-12,101.1921155353691
2015-11-13,88.45168194117457
2015-11-16,80.03535986898166
2015-11-17,88.4532401622765
2015-11-18,78.05309410519459
2015-11-19,95.65593305179755
2015-11-20,95.91031865909457
2015-11-23,95.40326330362784
2015-11-24,85.93057904326407
2015-11-25,95.82961147357145
2015-11-26,100.05046638198677
2015-11-27,56.77141517131381
2015-11-30,35.88287155093713
2015-12-01,44.21888178846751
2015-12-02,84.95758201299986
2015-12-03,96.00975070998474
2015-12-04,74.06947498001955
2015-12-07,62.9004890639595
2015-12-08,50.37212432919283
2015-12-09,55.7856185830488
2015-12-10,54.637495121101665
2015-12-11,48.154218526906334
2015-12-14,71.13623034401301
2015-12-15,74.5871751997514
2015-12-16,71.19531491285117
2015-12-17,84.18620007951722
2015-12-18,91.51760514221607
2015-12-21,109.76693310630738
2015-12-22,116.81000035262805
2015-12-23,122.60414298904887
2015-12-24,110.39480236167455
2015-12-25,116.64669371644962
2015-12-28,84.7690404123131
2015-12-29,80.70208753005264
2015-12-30,77.51726077774092
2015-12-31,73.95924729583045
2016-01-04,13.775580112264349
2016-01-05,-9.285609815329996
2016-01-06,3.7183868883689373
2016-01-07,-56.76578512409235
2016-01-08,-54.33913463894241
2016-01-11,-91.28626707903138
2016-01-12,-95.68104232567043
2016-01-13,-102.99180029598571
2016-01-14,-113.2766567333313
2016-01-15,-125.28386236115688
2016-01-18,-128.4042098903392
2016-01-19,-110.31599394056659
2016-01-20,-123.22305217831389
2016-01-21,-138.88567063248232
2016-01-22,-138.2118858771087
2016-01-25,-133.57791487988624
2016-01-26,-178.82968547659917
2016-01-27,-198.17327938564858
2016-01-28,-202.7896138746303
2016-01-29,-177.10605001325683
2016-02-01,-180.6947728067239
2016-02-02,-161.73009781284244
2016-02-03,-166.15255564182834
2016-02-04,-144.83182918889028
2016-02-05,-143.9358900045974
2016-02-15,-151.8034283972486
2016-02-16,-122.09287920269414
2016-02-17,-108.23486136506925
2016-02-18,-100.59573970966352
2016-02-19,-101.65879748428854
2016-02-22,-80.98670658593731
2016-02-23,-83.56734241812258
2016-02-24,-80.05772110971314
2016-02-25,-106.06658140362316
2016-02-26,-107.22093787267812
2016-02-29,-115.34487284315117
2016-03-01,-94.32425155563492
2016-03-02,-64.97960192876987
2016-03-03,-54.76516961582148
2016-03-04,-33.295764831075765
2016-03-07,-17.78178416924267
2016-03-08,-30.026144351019443
2016-03-09,-32.559531512565364
2016-03-10,-33.72148045497456
2016-03-11,-39.5136859840166
2016-03-14,-22.8007952022875
2016-03-15,-27.227164445987555
2016-03-16,-13.333271337380122
2016-03-17,3.19528134710822
2016-03-18,13.33168468583616
2016-03-21,39.62275006033181
2016-03-22,38.13630436821793
2016-03-23,36.08911394442098
2016-03-24,17.887411813553886
2016-03-25,26.252947669771213
2016-03-28,22.115949194244568
2016-03-29,12.296169658728333
2016-03-30,31.902580130086406
2016-03-31,40.2150768287354
2016-04-01,36.65115313184098
2016-04-05,48.62665614222749
2016-04-06,47.35290114497117
2016-04-07,41.354581900204664
2016-04-08,27.040532100175867
2016-04-11,42.45106747443722
2016-04-12,38.38919709722804
2016-04-13,58.815781062968924
2016-04-14,61.09189683882794
2016-04-15,63.55287559186228
2016-04-18,50.4789846441225
2016-04-19,55.18871332132203
2016-04-20,37.32106433825129
2016-04-21,50.268173118990084
2016-04-22,54.296244306763654
2016-04-25,50.41815866177048
2016-04-26,62.62370467436238
2016-04-27,59.100463280454015
2016-04-28,57.762040402374346
2016-04-29,58.649121974869686
2016-05-03,74.42801972853158
2016-05-04,76.86498790926285
2016-05-05,74.22431445846233
2016-05-06,50.63860481382752
2016-05-09,19.756098165699928
2016-05-10,16.494910947272313
2016-05-11,21.384527414597116
2016-05-12,19.405444466763306
2016-05-13,23.116144962031747
2016-05-16,20.71376189760256
2016-05-17,21.643384330488498
2016-05-18,13.332585663810962
2016-05-19,20.222108503941683
2016-05-20,22.590710869334657
2016-05-23,31.501627576820947
2016-05-24,19.79808205526175
2016-05-25,24.01214422827915
2016-05-26,21.720436974881807
2016-05-27,20.655441034272236
2016-05-30,24.582745092778485
2016-05-31,74.27988101549093
2016-06-01,82.12151566584959
2016-06-02,77.05868427852803
2016-06-03,87.79126050738019
2016-06-06,84.09707807108116
2016-06-07,80.0828718122262
2016-06-08,69.41378005498588
2016-06-13,15.132744563063628
2016-06-14,16.57518249320853
2016-06-15,23.49112329644683
2016-06-16,17.209292635852456
2016-06-17,31.20948910217084
2016-06-20,28.805962230627625
2016-06-21,42.831776816396854
2016-06-22,36.98744088771016
2016-06-23,33.651302384435375
2016-06-24,-6.140609833886698
2016-06-27,13.194791641003231
2016-06-28,24.153240886966756
2016-06-29,65.91237180734733
2016-06-30,84.27283991167393
2016-07-01,89.68033228580629
2016-07-04,136.57247471196573
2016-07-05,164.5841173878295
2016-07-06,149.3849501500719
2016-07-07,159.29807310024353
2016-07-08,144.96961655679198
2016-07-11,170.04294539338235
2016-07-12,230.04440202297673
2016-07-13,264.00650411416245
2016-07-14,229.17598276287308
2016-07-15,221.81130184932613
2016-07-18,208.41964988997412
2016-07-19,165.74563901694762
2016-07-20,146.29344519986788
2016-07-21,155.33482156527845
2016-07-22,125.55628758282116
2016-07-25,118.32677307628114
2016-07-26,139.85251197708027
2016-07-27,109.6737912904561
2016-07-28,115.54219819221187
2016-07-29,107.3970339307359
2016-08-01,86.6613831737854
2016-08-02,82.13749193814863
2016-08-03,76.69371169263154
2016-08-04,66.1395749239586
2016-08-05,80.00900497339696
2016-08-08,83.8349949567496
2016-08-09,107.49466967230919
2016-08-10,112.09003542428098
2016-08-11,129.7349749399765
2016-08-12,152.00191810244348
2016-08-15,234.51348442056272
2016-08-16,222.46802848441746
2016-08-17,190.55253315965152
2016-08-18,173.48815596449234
2016-08-19,156.5922166742144
2016-08-22,149.12406140042083
2016-08-23,143.6138991549573
2016-08-24,127.14735168146696
2016-08-25,104.44535388814379
2016-08-26,107.76513858821049
2016-08-29,91.67180774612278
2016-08-30,104.01567947998483
2016-08-31,109.83769769700244
2016-09-01,99.3025073540734
2016-09-02,97.61744849363734
2016-09-05,105.96081972052401
2016-09-06,101.80316233489167
2016-09-07,110.23452840944462
2016-09-08,104.84316416037966
2016-09-09,99.2813612749179
2016-09-12,48.5180888341266
2016-09-13,50.940994437336734
2016-09-14,28.694690651837313
2016-09-19,41.22099830206213
2016-09-20,40.31873579933656
2016-09-21,44.45889185244629
2016-09-22,63.69928878908389
2016-09-23,56.93409915171415
2016-09-26,27.47288589186463
2016-09-27,24.451278559539304
2016-09-28,21.907280410285455
2016-09-29,36.00693303942925
2016-09-30,33.82718553185109
2016-10-10,63.99193345079635
2016-10-11,72.10160875644816
2016-10-12,62.70817157292729
2016-10-13,59.7475963418587
2016-10-14,64.45529215042461
2016-10-17,32.804904034657675
2016-10-18,77.50492459011213
2016-10-19,94.6133077672665
2016-10-20,97.49551650859296
2016-10-21,114.61394847028865
2016-10-24,163.56291443459003
2016-10-25,164.52777026595072
2016-10-26,150.06943496839557
2016-10-27,133.04722658558381
2016-10-28,149.24752931774864
2016-10-31,119.56762374632271
2016-11-01,140.88698424263805
2016-11-02,119.36059626178883
2016-11-03,148.92879821819028
2016-11-04,160.73247942860178
2016-11-07,157.45930579026728
2016-11-08,177.64532058774668
2016-11-09,128.20035142333546
2016-11-10,176.86980954849156
2016-11-11,191.39487809346235
2016-11-14,208.545202932761
2016-11-15,191.32394166129248
2016-11-16,181.36857429817428
2016-11-17,167.76064908278963
2016-11-18,167.82597263753507
2016-11-21,187.15925457838165
2016-11-22,207.2695790420976
2016-11-23,214.70093613799722
2016-11-24,214.0458127108326
2016-11-25,229.6013163624037
2016-11-28,253.6224417574452
2016-11-29,269.70727417883415
2016-11-30,250.81866502408909
2016-12-01,243.13645391941958
2016-12-02,213.6205456094309
2016-12-05,161.06367162952725
2016-12-06,149.97949522977234
2016-12-07,141.74341829224898
2016-12-08,144.8957343335095
2016-12-09,159.3207414661504
2016-12-12,143.69468266040678
2016-12-13,122.7529451212581
2016-12-14,114.5191376272434
2016-12-15,71.53693170896878
2016-12-16,54.20623777466716
2016-12-19,39.97643069000943
2016-12-20,24.323539949578993
2016-12-21,39.95624002023326
2016-12-22,33.504455083470965
2016-12-23,20.563023183701254
2016-12-26,22.0273187451258
2016-12-27,30.89999119203467
2016-12-28,19.92013362607653
2016-12-29,18.22454505590307
2016-12-30,23.89597472140847
2017-01-03,41.214838017024256
2017-01-04,53.54271618911905
2017-01-05,58.008969739620795
2017-01-06,50.524204214301555
2017-01-09,52.23155729197846
2017-01-10,49.27173676010212
2017-01-11,41.71270600670675
2017-01-12,31.444683883612484
2017-01-13,39.41744431440547
2017-01-16,49.381249759123804
2017-01-17,60.17223562517699
2017-01-18,84.30000396123701
2017-01-19,73.33688036229096
2017-01-20,82.34615946163909
2017-01-23,86.47012553122784
2017-01-24,85.28956239322314
2017-01-25,87.64275128463973
2017-01-26,101.01575918956394
2017-02-03,80.35049535623541
2017-02-06,69.49525627140744
2017-02-07,60.21738054501485
2017-02-08,58.34700666405739
2017-02-09,76.8222396909642
2017-02-10,89.92236452805108
2017-02-13,99.29958994003789
2017-02-14,94.06500547003094
2017-02-15,94.80365598755249
2017-02-16,90.33582830527897
2017-02-17,87.04067752735664
2017-02-20,106.27121195775197
2017-02-21,120.33297128648243
2017-02-22,111.25212842385727
2017-02-23,101.71410643184667
2017-02-24,91.98255741467096
2017-02-27,76.41463470017499
2017-02-28,68.43247114288945
2017-03-01,71.5596906062182
2017-03-02,51.92832293679539
2017-03-03,22.95375612796319
2017-03-06,26.262269890481743
2017-03-07,30.94521335806251
2017-03-08,37.08238586286236
2017-03-09,9.658775667247811
2017-03-10,3.8555199457608853
2017-03-13,20.165740235228004
2017-03-14,-102.1748529919544
2017-03-15,31.40352980059492
2017-03-16,71.19125168317672
2017-03-17,32.11033465064062
2017-03-20,21.196862806299126
2017-03-21,30.60842503304302
2017-03-22,6.050534663657133
2017-03-23,20.101400905390314
2017-03-24,59.811402784389806
2017-03-27,66.66782218640027
2017-03-28,54.48766617616115
2017-03-29,53.889398633344086
2017-03-30,37.519540133733905
2017-03-31,53.35105083072743
2017-04-05,108.47529234324
2017-04-06,115.1047067665347
2017-04-07,113.01795779256719
2017-04-10,107.36503021601338
2017-04-11,82.84668551786571
2017-04-12,85.50362062657535
2017-04-13,81.60888046445605
2017-04-14,52.0859613386508
2017-04-17,38.28462615045443
2017-04-18,24.36550859136708
2017-04-19,-15.738358270850728
2017-04-20,-5.55142773633644
2017-04-21,11.67919015899091
2017-04-24,-0.49246465374683634
2017-04-25,16.390793339130706
2017-04-26,28.4407100549079
2017-04-27,16.79201349014267
2017-04-28,16.445346897165095
2017-05-02,5.095264727132694
2017-05-03,-15.700935559203833
2017-05-04,-44.36054011133755
2017-05-05,-92.66994672388884
2017-05-08,-89.73503686405921
2017-05-09,-76.4288055118456
2017-05-10,-45.13577466257573
2017-05-11,-24.74393126309682
2017-05-12,76.52275148677344
2017-05-15,156.1703045397732
2017-05-16,140.15927808468436
2017-05-17,109.19843867569418
2017-05-18,64.86078116902935
2017-05-19,77.43654091740125
2017-05-22,124.42728769765748
2017-05-23,212.08646597166262
2017-05-24,209.68941889219158
2017-05-25,387.3724202069816
2017-05-26,423.2230773122072
2017-05-31,422.4583646891355
2017-06-01,396.27815815341415
2017-06-02,353.72627910806784
2017-06-05,261.9540169684937
2017-06-06,253.71978864284046
2017-06-07,278.7840729136407
2017-06-08,294.62717287886863
2017-06-09,311.9987456659201
2017-06-12,286.3029229189552
2017-06-13,241.7157159600743
2017-06-14,198.5089417471189
2017-06-15,163.93681883041802
2017-06-16,143.44327520852906
2017-06-19,165.27397244591992
2017-06-20,161.62395527377805
2017-06-21,162.39306245924374
2017-06-22,186.069251987792
2017-06-23,181.5743352098042
2017-06-26,196.8109269729727
2017-06-27,186.47500363503548
2017-06-28,171.17319677308123
2017-06-29,165.60530872219485
2017-06-30,155.55391511162597
2017-07-03,138.05674004320872
2017-07-04,113.75121986640058
2017-07-05,130.42094269257524
2017-07-06,135.9491818851792
2017-07-07,125.79341895777016
2017-07-10,127.54815059793482
2017-07-11,146.85083435471967
2017-07-12,142.67073397126217
2017-07-13,152.22700271008944
2017-07-14,167.69144841423903
2017-07-17,173.66107233730418
2017-07-18,158.354232475695
2017-07-19,172.1028985752136
2017-07-20,175.26241923756496
2017-07-21,158.720371852385
2017-07-24,159.57274717392832
2017-07-25,151.39474349288926
2017-07-26,138.40360154064052
2017-07-27,128.99113642081582
2017-07-28,127.7276889501544
2017-07-31,126.81154543360512
2017-08-01,141.2896206122967
2017-08-02,149.2470288164343
2017-08-03,129.44124949053693
2017-08-04,111.2024452130034
2017-08-07,105.34701794342946
2017-08-08,103.78559267646938
2017-08-09,94.92555134271899
2017-08-10,85.30806668780437
2017-08-11,63.027484479198144
2017-08-14,65.40720687767893
2017-08-15,76.88904476557629
2017-08-16,68.93125123309662
2017-08-17,72.59684999141646
2017-08-18,77.35631020156569
2017-08-21,82.22235900056661
2017-08-22,89.31876397993895
2017-08-23,103.21672563405389
2017-08-24,99.4259076276716
2017-08-25,120.28080681038172
2017-08-28,152.03010895168083
2017-08-29,146.93193030247653
2017-08-30,142.8422150645123
2017-08-31,128.8429441944395
2017-09-01,123.30175753551852
2017-09-04,114.39928106487922
2017-09-05,123.9953543161
2017-09-06,112.8727013172093
2017-09-07,101.03472420373866
2017-09-08,90.91947088277759
2017-09-11,89.27601811033148
2017-09-12,88.2100864192899
2017-09-13,84.63566916793474
2017-09-14,74.2269455060125
2017-09-15,66.71559750386871
2017-09-18,78.40780561329484
2017-09-19,67.30018225627633
2017-09-20,61.77919219051555
2017-09-21,68.2145607352855
2017-09-22,64.77107867640414
2017-09-25,61.75612749208693
2017-09-26,63.22493852846893
2017-09-27,51.812293134127096
2017-09-28,45.99982728665831
2017-09-29,58.90806512233871
2017-10-09,88.54466602580028
2017-10-10,72.43696459462298
2017-10-11,81.47012534648273
2017-10-12,88.10874302713195
2017-10-13,90.53844829804008
2017-10-16,100.90084755615784
2017-10-17,98.05940607057747
2017-10-18,111.35514367487389
2017-10-19,118.72959213059787
2017-10-20,104.3283374756728
2017-10-23,99.54894051586197
2017-10-24,110.04996600731808
2017-10-25,110.69221722601222
2017-10-26,135.46201626598773
2017-10-27,175.70483487466026
2017-10-30,171.101235566931
2017-10-31,155.0535504215185
2017-11-01,157.91013922131603
2017-11-02,145.9963473994135
2017-11-03,141.51025328637965
2017-11-06,138.86803545959572
2017-11-07,173.69664770672057
2017-11-08,183.80598799739707
2017-11-09,177.63735876395734
2017-11-10,205.27892619478897
2017-11-13,224.74214533098936
2017-11-14,202.41293824942767
2017-11-15,174.99939288718372
2017-11-16,183.97215467280623
2017-11-17,222.43669780757023
2017-11-20,224.41465685518432
2017-11-21,269.60156914388597
2017-11-22,288.1489465761075
2017-11-23,215.4239647802576
2017-11-24,183.6322783390561
2017-11-27,154.7145618333929
2017-11-28,134.14131828248412
2017-11-29,123.63517943663363
2017-11-30,101.42914919346383
2017-12-01,77.56134755075433
2017-12-04,78.4574075418084
2017-12-05,108.98483744279936
2017-12-06,88.66652485329118
2017-12-07,68.32512289603517
2017-12-08,74.7816613889112
2017-12-11,96.35154166521328
2017-12-12,76.93337873659677
2017-12-13,71.30534910989056
2017-12-14,64.71203415086471
2017-12-15,33.67751306979931
2017-12-18,37.207867304779406
2017-12-19,61.40500822125345
2017-12-20,74.07568928306252
2017-12-21,86.40802824272565
2017-12-22,81.76590045805268
2017-12-25,81.00661313022758
2017-12-26,82.04596284220932
2017-12-27,45.529221680347256
2017-12-28,43.96470042238413
2017-12-29,50.52156520998723
2018-01-02,78.36849452469825
2018-01-03,99.42745108041294
2018-01-04,96.92648933995977
2018-01-05,102.37328202541848
2018-01-08,109.16776899631226
2018-01-09,125.79683069469878
2018-01-10,141.70198385854104
2018-01-11,145.97790016332618
2018-01-12,158.8400430950049
2018-01-15,182.95540926390984
2018-01-16,190.5613004586611
2018-01-17,211.62885266627714
2018-01-18,221.58240944963828
2018-01-19,225.84856770302525
2018-01-22,222.84660918726078
2018-01-23,248.0548926842713
2018-01-24,241.2658143350885
2018-01-25,212.7842772892249
2018-01-26,221.49108507297387
2018-01-29,185.78937482071686
2018-01-30,142.79284910144733
2018-01-31,140.78933182361837
2018-02-01,150.7017088358224
2018-02-02,148.49171450845012
2018-02-05,163.79904977527326
2018-02-06,127.88001877441026
2018-02-07,85.54266499961336
2018-02-08,7.972912298885709
2018-02-09,-117.8175138637217
2018-02-12,-107.2448401749188
2018-02-13,-68.95613005800841
2018-02-14,-59.583922240842256
2018-02-22,-25.163584396820127
2018-02-23,-2.489456288019147
2018-02-26,10.444091434106229
2018-02-27,-9.110241799632783
2018-02-28,-54.894302498296746
2018-03-01,-53.49098105906033
2018-03-02,-65.30671191636128
2018-03-05,-67.94508991075212
2018-03-06,-60.46179472555165
2018-03-07,-53.17412932101789
2018-03-08,-50.33199453690772
2018-03-09,-38.91495310310677
2018-03-12,-32.22643070923599
2018-03-13,-51.81893064923953
2018-03-14,-67.64275793868441
2018-03-15,-55.11125793017831
2018-03-16,-58.29595056638627
2018-03-19,-55.28270128908161
2018-03-20,-45.91261499578329
2018-03-21,-43.25038523637994
2018-03-22,-63.43724648593513
2018-03-23,-152.25070793747025
2018-03-26,-163.70508434249595
2018-03-27,-149.38103643396988
2018-03-28,-179.04409712409108
2018-03-29,-163.09831789358785
2018-03-30,-151.68405048086981
2018-04-02,-151.79314565642977
2018-04-03,-160.28571410514127
2018-04-04,-147.98071825475776
2018-04-09,-142.1252871836373
2018-04-10,-108.38325365628016
2018-04-11,-91.07325998969256
2018-04-12,-103.78747849516665
2018-04-13,-116.55160759677186
2018-04-16,-148.8328696239228
2018-04-17,-161.41675623310036
2018-04-18,-158.01811917725615
2018-04-19,-136.16719389118876
2018-04-20,-151.47714843302762
2018-04-23,-140.79594034151683
2018-04-24,-105.05385638882892
2018-04-25,-104.21742799551541
2018-04-26,-116.03301360575794
2018-04-27,-129.00862823717068
2018-05-02,-120.4697204446863
2018-05-03,-117.25551461527907
2018-05-04,-115.88351746583595
2018-05-07,-105.25483831124066
2018-05-08,-80.4197102830913
2018-05-09,-76.85995678794568
2018-05-10,-68.60553322368717
2018-05-11,-66.37324133740354
2018-05-14,-55.64186815352594
2018-05-15,-56.50342806031977
2018-05-16,-66.39724235195345
2018-05-17,-72.86158029140195
2018-05-18,-61.012396918363486
2018-05-21,-48.62238779018898
2018-05-22,-58.927341999247396
2018-05-23,-75.4803598415718
2018-05-24,-83.24489586315461
2018-05-25,-85.32195938490099
2018-05-28,-78.28915498705011
2018-05-29,-85.59574399497842
2018-05-30,-108.75041176294987
2018-05-31,-91.42865130592841
2018-06-01,-90.16829864691127
2018-06-04,-69.20246189174954
2018-06-05,-59.60769504877409
2018-06-06,-60.44918348752594
2018-06-07,-50.46334901418602
2018-06-08,-81.42789456312474
2018-06-11,-81.23733315784118
2018-06-12,-62.720640533992835
2018-06-13,-66.74323478551324
2018-06-14,-62.57813291748399
2018-06-15,-62.7181449177268
2018-06-19,-118.6922961332568
2018-06-20,-123.85361970173248
2018-06-21,-121.83079084458019
2018-06-22,-133.3534346875204
2018-06-25,-157.5338029538593
2018-06-26,-202.57786409941468
2018-06-27,-229.2950723107002
2018-06-28,-244.5059663765139
2018-06-29,-212.19403916164117
2018-07-02,-263.90914407325994
2018-07-03,-276.7798052340787
2018-07-04,-259.51880244290396
2018-07-05,-254.12727170866614
2018-07-06,-229.16171235303895
2018-07-09,-171.898380302163
2018-07-10,-157.36391756777158
2018-07-11,-183.08115011712087
2018-07-12,-139.90997843386626
2018-07-13,-126.24024943661902
2018-07-16,-129.96285978751212
2018-07-17,-140.53988959455228
2018-07-18,-133.1975992117719
2018-07-19,-124.8673205717365
2018-07-20,-95.72840527590262
2018-07-23,-63.61521628845315
2018-07-24,-31.28364061872431
2018-07-25,-28.143540515872047
2018-07-26,-39.20501835055148
2018-07-27,-46.3937584383135
2018-07-30,-35.89447072398903
2018-07-31,-33.22758979894501
2018-08-01,-52.420498837000174
2018-08-02,-100.55343036073961
2018-08-03,-113.39648245210378
2018-08-06,-113.69026326537498
2018-08-07,-81.24168563192494
2018-08-08,-81.94622348341055
2018-08-09,-59.77859609676697
2018-08-10,-46.81552840961917
2018-08-13,-67.29991796562528
2018-08-14,-65.49238509723438
2018-08-15,-93.75874469429064
2018-08-16,-104.92186731321898
2018-08-17,-109.8656822264075
2018-08-20,-100.0881707466624
2018-08-21,-69.33882580773925
2018-08-22,-64.6679160423893
2018-08-23,-58.01739584413268
2018-08-24,-46.73459092286157
2018-08-27,-19.93168063644753
2018-08-28,-13.584477223357329
2018-08-29,-18.274238691394146
2018-08-30,-25.242990427154638
2018-08-31,-38.926854891504945
2018-09-03,-48.366977362651205
2018-09-04,-25.92449824286
2018-09-05,-50.04124539138511
2018-09-06,-71.95764005567115
2018-09-07,-58.397930575709836
2018-09-10,-68.42507928303618
2018-09-11,-83.58452410410602
2018-09-12,-96.81304673562691
2018-09-13,-76.12361788348537
2018-09-14,-61.116507433915764
2018-09-17,-77.65593811450144
2018-09-18,-44.45285639913438
2018-09-19,-3.491939862480504
2018-09-20,7.267390123031994
2018-09-21,70.29727729843947
2018-09-25,67.680406472445
2018-09-26,104.79814125263738
2018-09-27,97.64367027359222
2018-09-28,127.77473318475636
2018-10-08,24.18670268061586
2018-10-09,16.393754140578434
2018-10-10,20.223378496820864
2018-10-11,-95.4874419823888
2018-10-12,-54.783477323423334
2018-10-15,-63.21924491305117
2018-10-16,-54.31016525575124
2018-10-17,-63.62343982155802
2018-10-18,-112.15208607347859
2018-10-19,-76.37533895747009
2018-10-22,86.85407455740855
2018-10-23,33.290195757074656
2018-10-24,36.774151645509924
2018-10-25,-1.6960601600110974
2018-10-26,6.924337205179044
2018-10-29,-78.74749387918853
2018-10-30,-72.06414127939243
2018-10-31,-41.82937203394776
2018-11-01,1.3588663218258594
2018-11-02,84.28160038096716
2018-11-05,54.80330229852949
2018-11-06,33.02647361705597
2018-11-07,26.129665634809186
2018-11-08,28.316618778292508
2018-11-09,-49.41848702452871
2018-11-12,-61.32621744458578
2018-11-13,-42.87988158467543
2018-11-14,-64.21262724315011
2018-11-15,-41.08247303688349
2018-11-16,-21.75058526724328
2018-11-19,15.33022657715816
2018-11-20,-24.509615938895276
2018-11-21,-43.76604651298907
2018-11-22,-57.13239738928932
2018-11-23,-94.71423784755736
2018-11-26,-105.66694613631181
2018-11-27,-119.66958600989592
2018-11-28,-89.30581738185028
2018-11-29,-83.30704972753276
2018-11-30,-70.42443451856461
2018-12-03,35.437612444812565
2018-12-04,46.760793601966085
2018-12-05,33.234817854187625
2018-12-06,-31.549809001973628
2018-12-07,-49.38354861329434
2018-12-10,-84.42820887380596
2018-12-11,-80.34710716471004
2018-12-12,-63.48516930295925
2018-12-13,-20.338116905078294
2018-12-14,-52.20814909801601
2018-12-17,-66.62502513404206
2018-12-18,-103.95401269512202
2018-12-19,-145.54124690988513
2018-12-20,-200.47773880691102
2018-12-21,-243.73987192174835
2018-12-24,-241.21491803607154
2018-12-25,-257.83320568545275
2018-12-26,-250.90032446766142
2018-12-27,-235.3004036287714
2018-12-28,-223.79607624038061
2019-01-02,-245.77067084451213
2019-01-03,-230.08352880038993
2019-01-04,-193.01095824011531
2019-01-07,-159.0769450159009
2019-01-08,-164.2147326101084
2019-01-09,-122.56341492575913
2019-01-10,-121.78061871740184
2019-01-11,-99.53449370469406
2019-01-14,-111.25517855402171
2019-01-15,-82.25206763427694
2019-01-16,-66.92064313417126
2019-01-17,-62.301306188874484
2019-01-18,-30.67114968738909
2019-01-21,-3.9742527251126067
2019-01-22,-23.53758786490128
2019-01-23,-31.937371834905125
2019-01-24,-26.44055422907182
2019-01-25,13.645722487136164
2019-01-28,27.58528496502425
2019-01-29,34.820738301775
2019-01-30,38.64369980510357
2019-01-31,70.56957643941976
2019-02-01,96.75246851812044
2019-02-11,112.58578581413265
2019-02-12,129.57552393734522
2019-02-13,173.3428918482113
2019-02-14,179.33665069240277
2019-02-15,124.97521210262114
2019-02-18,154.58809678917567
2019-02-19,167.92929306461778
2019-02-20,165.8967243555162
2019-02-21,161.78074181123563
2019-02-22,178.75153306742345
2019-02-25,335.2687310050757
2019-02-26,307.6731632273575
2019-02-27,282.7704614613452
2019-02-28,262.705985597035
2019-03-01,279.01102238083166
2019-03-04,300.31603661222937
2019-03-05,263.80121416844173
