date,FCT_Dmi_Adx@120
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,9.463286320200986
2016-04-08,9.352919984570672
2016-04-11,9.237805041226904
2016-04-12,9.130472278558297
2016-04-13,9.038480672233435
2016-04-14,8.934966532598695
2016-04-15,8.835716440769904
2016-04-18,8.736450392125034
2016-04-19,8.624851852374963
2016-04-20,8.490697450941413
2016-04-21,8.361336690845212
2016-04-22,8.232536478503196
2016-04-25,8.103807417566038
2016-04-26,7.987769474516536
2016-04-27,7.876214705620105
2016-04-28,7.765978112548848
2016-04-29,7.654421030227979
2016-05-03,7.574911836663261
2016-05-04,7.499393048250686
2016-05-05,7.455114239001982
2016-05-06,7.422932980852309
2016-05-09,7.395229090081103
2016-05-10,7.3736532498723255
2016-05-11,7.3326701973631545
2016-05-12,7.274649583124405
2016-05-13,7.245607479944207
2016-05-16,7.2010811477692505
2016-05-17,7.147931077366453
2016-05-18,7.09875377306146
2016-05-19,7.040612709360318
2016-05-20,6.994720123392385
2016-05-23,6.959939342139631
2016-05-24,6.920103998184119
2016-05-25,6.832503965921783
2016-05-26,6.739947742864552
2016-05-27,6.667812976933674
2016-05-30,6.638087308641078
2016-05-31,6.566290889665527
2016-06-01,6.474144710225523
2016-06-02,6.37800318063385
2016-06-03,6.274232782769886
2016-06-06,6.174698409693977
2016-06-07,6.089158936580069
2016-06-08,6.015229408580874
2016-06-13,5.989009230776656
2016-06-14,5.973334899133166
2016-06-15,5.987360650630594
2016-06-16,6.020418015424491
2016-06-17,6.05682828239295
2016-06-20,6.120273473997701
2016-06-21,6.211020458015494
2016-06-22,6.291675345913239
2016-06-23,6.37703262495107
2016-06-24,6.473232330253497
2016-06-27,6.557455256794532
2016-06-28,6.6258875655452805
2016-06-29,6.702196955321589
2016-06-30,6.775069931867509
2016-07-01,6.77847079313287
2016-07-04,6.777762436917168
2016-07-05,6.731738688070069
2016-07-06,6.677147095938983
2016-07-07,6.648025850689243
2016-07-08,6.627318948392582
2016-07-11,6.604741850860194
2016-07-12,6.575264031359817
2016-07-13,6.568173573351983
2016-07-14,6.5601051404871855
2016-07-15,6.557550599454064
2016-07-18,6.532284851743179
2016-07-19,6.497073304422106
2016-07-20,6.509537723707712
2016-07-21,6.528473561970701
2016-07-22,6.5422525491183
2016-07-25,6.583028611050025
2016-07-26,6.635526692185583
2016-07-27,6.6807585799571685
2016-07-28,6.702251693103353
2016-07-29,6.723744806249538
2016-08-01,6.742572473020387
2016-08-02,6.755361393380926
2016-08-03,6.744596401937545
2016-08-04,6.729356742870625
2016-08-05,6.7323754622815
2016-08-08,6.73371226539683
2016-08-09,6.740155265886943
2016-08-10,6.757286995608853
2016-08-11,6.822610444038059
2016-08-12,6.886732986770304
2016-08-15,6.984248903885168
2016-08-16,7.0972892713874405
2016-08-17,7.244880020162751
2016-08-18,7.342429851443793
2016-08-19,7.463371409014638
2016-08-22,7.581888389664003
2016-08-23,7.678715437733947
2016-08-24,7.759169529356864
2016-08-25,7.793780648102686
2016-08-26,7.820622390817332
2016-08-29,7.89748565813096
2016-08-30,7.979366123574897
2016-08-31,8.06142384445388
2016-09-01,8.152773248845332
2016-09-02,8.213400666656462
2016-09-05,8.278079510061875
2016-09-06,8.314709761215179
2016-09-07,8.34567057346588
2016-09-08,8.367702235945577
2016-09-09,8.337612390791438
2016-09-12,8.276973175057615
2016-09-13,8.235519259072266
2016-09-14,8.209268349353287
2016-09-19,8.184962339870117
2016-09-20,8.159723029736233
2016-09-21,8.149168950110145
2016-09-22,8.119405253903679
2016-09-23,8.085824518486808
2016-09-26,8.083668053707164
2016-09-27,8.061343720880886
2016-09-28,8.060824940753978
2016-09-29,8.07799442783502
2016-09-30,8.105817197681448
2016-10-10,8.138567429520323
2016-10-11,8.175120506262285
2016-10-12,8.166128019156991
2016-10-13,8.156491515353435
2016-10-14,8.137737110370784
2016-10-17,8.123459632897495
2016-10-18,8.119199140216939
2016-10-19,8.180582548470422
2016-10-20,8.234393919370785
2016-10-21,8.298501053872192
2016-10-24,8.387834313226852
2016-10-25,8.464172420127118
2016-10-26,8.532132540970276
2016-10-27,8.596601314854347
2016-10-28,8.689113814968954
2016-10-31,8.738509401863132
2016-11-01,8.789232400113113
2016-11-02,8.816652022981904
2016-11-03,8.87226954158851
2016-11-04,8.950613833066722
2016-11-07,9.031346987403913
2016-11-08,9.12440562033124
2016-11-09,9.199189198297258
2016-11-10,9.260496830990858
2016-11-11,9.335740672412218
2016-11-14,9.41349452795919
2016-11-15,9.496554613421262
2016-11-16,9.579648942804424
2016-11-17,9.663641676943005
2016-11-18,9.742618667399743
2016-11-21,9.829973310783505
2016-11-22,9.949749316488141
2016-11-23,10.08539810323479
2016-11-24,10.218033807459252
2016-11-25,10.32922462530302
2016-11-28,10.447730649885237
2016-11-29,10.59404699222993
2016-11-30,10.748544668854295
2016-12-01,10.906250447062607
2016-12-02,11.052032603918246
2016-12-05,11.16828153141995
2016-12-06,11.29213820956101
2016-12-07,11.41030316097789
2016-12-08,11.531501349254423
2016-12-09,11.664823957870519
2016-12-12,11.784006104654107
2016-12-13,11.89388632679085
2016-12-14,11.987848223712804
2016-12-15,12.043260421730018
2016-12-16,12.085870936783273
2016-12-19,12.125790821714624
2016-12-20,12.161810580457393
2016-12-21,12.222989196565353
2016-12-22,12.28371586534112
2016-12-23,12.334847081293926
2016-12-26,12.375624109091396
2016-12-27,12.462457206896792
2016-12-28,12.548024019517038
2016-12-29,12.631714443485597
2016-12-30,12.71142392049357
2017-01-03,12.798368539988667
2017-01-04,12.879534211481387
2017-01-05,12.945455453570714
2017-01-06,12.979202336987461
2017-01-09,12.976867162889038
2017-01-10,12.98361267862973
2017-01-11,12.98497213102518
2017-01-12,12.987723581443644
2017-01-13,13.019921013004659
2017-01-16,13.045242981100671
2017-01-17,13.065137797872097
2017-01-18,13.120970694746143
2017-01-19,13.138215591236609
2017-01-20,13.132855558944565
2017-01-23,13.157177687218581
2017-01-24,13.192087604089812
2017-01-25,13.227934719373714
2017-01-26,13.286853237715999
2017-02-03,13.329058610571252
2017-02-06,13.38301309110772
2017-02-07,13.444620290972859
2017-02-08,13.470358802403213
2017-02-09,13.522498978270791
2017-02-10,13.567672259965823
2017-02-13,13.618811030453372
2017-02-14,13.635761963995298
2017-02-15,13.662517918856377
2017-02-16,13.609979431675193
2017-02-17,13.560698348107133
2017-02-20,13.490007254094412
2017-02-21,13.436689159951984
2017-02-22,13.366245438292113
2017-02-23,13.302569945534248
2017-02-24,13.2582501288787
2017-02-27,13.219720171474355
2017-02-28,13.225008395294415
2017-03-01,13.238042100485188
2017-03-02,13.231625776046032
2017-03-03,13.205599767964022
2017-03-06,13.177143515700312
2017-03-07,13.143575118476182
2017-03-08,13.13498303775675
2017-03-09,13.09020039408961
2017-03-10,13.074875433845271
2017-03-13,13.074613517906398
2017-03-14,13.034449780017528
2017-03-15,13.022489965630525
2017-03-16,13.023152849875027
2017-03-17,13.004314836883061
2017-03-20,12.984257364786158
2017-03-21,12.96146263538222
2017-03-22,12.927171439600789
2017-03-23,12.881250926861068
2017-03-24,12.838514830644009
2017-03-27,12.803962166062108
2017-03-28,12.780619907944747
2017-03-29,12.772051098683054
2017-03-30,12.75863948774767
2017-03-31,12.72522052386085
2017-04-05,12.695697032627942
2017-04-06,12.655841421152433
2017-04-07,12.613416319983441
2017-04-10,12.602313017080304
2017-04-11,12.580668164626495
2017-04-12,12.559118204242024
2017-04-13,12.555741401374036
2017-04-14,12.531677963743897
2017-04-17,12.474381890819476
2017-04-18,12.41814918444307
2017-04-19,12.37413929492687
2017-04-20,12.326538523792253
2017-04-21,12.284320947764344
2017-04-24,12.24558441156864
2017-04-25,12.204137830709083
2017-04-26,12.157347912168328
2017-04-27,12.128955320370945
2017-04-28,12.101162641457767
2017-05-02,12.072505517326823
2017-05-03,12.023555203726835
2017-05-04,11.955225523735113
2017-05-05,11.894804496899583
2017-05-08,11.83887290395351
2017-05-09,11.780851641092633
2017-05-10,11.717776046545787
2017-05-11,11.648890324594324
2017-05-12,11.563065268612162
2017-05-15,11.454167321103604
2017-05-16,11.354042184034292
2017-05-17,11.256390289645932
2017-05-18,11.17315244019973
2017-05-19,11.083835524542584
2017-05-22,10.986402989884956
2017-05-23,10.872395116693099
2017-05-24,10.758367335841942
2017-05-25,10.607852749243182
2017-05-26,10.486633242379192
2017-05-31,10.356039427803648
2017-06-01,10.222214466476723
2017-06-02,10.090532972922983
2017-06-05,9.97743651681396
2017-06-06,9.868900470184562
2017-06-07,9.736543237743073
2017-06-08,9.557447242178656
2017-06-09,9.365930632753908
2017-06-12,9.182144526954678
2017-06-13,9.009036867673611
2017-06-14,8.849710921668763
2017-06-15,8.698598739965737
2017-06-16,8.566482486886963
2017-06-19,8.423681640796847
2017-06-20,8.286052406621984
2017-06-21,8.155054549804001
2017-06-22,8.039876157860299
2017-06-23,7.927362948524394
2017-06-26,7.855194050979731
2017-06-27,7.801417107340071
2017-06-28,7.7447484300508735
2017-06-29,7.717686164894166
2017-06-30,7.691594660715895
2017-07-03,7.64632375336218
2017-07-04,7.5639302336748875
2017-07-05,7.486387364839593
2017-07-06,7.420615940993376
2017-07-07,7.377390896731336
2017-07-10,7.3511396725581
2017-07-11,7.34242354310715
2017-07-12,7.348315467434284
2017-07-13,7.369248430632326
2017-07-14,7.379996780602364
2017-07-17,7.398276243745605
2017-07-18,7.418089901520305
2017-07-19,7.395820835658098
2017-07-20,7.377923685177255
2017-07-21,7.3568339209408755
2017-07-24,7.313750024311403
2017-07-25,7.27066612768193
2017-07-26,7.21251197989339
2017-07-27,7.129404117873154
2017-07-28,7.073823245146837
2017-07-31,7.02316027135417
2017-08-01,6.988951400129725
2017-08-02,6.980531574978899
2017-08-03,6.932871200601892
2017-08-04,6.876419535140568
2017-08-07,6.8071198799954145
2017-08-08,6.755820887160709
2017-08-09,6.701565729555157
2017-08-10,6.681481268550109
2017-08-11,6.636991091970944
2017-08-14,6.5803095975847254
2017-08-15,6.516759323230876
2017-08-16,6.451265187769612
2017-08-17,6.396740598324885
2017-08-18,6.353728874759915
2017-08-21,6.325174565660744
2017-08-22,6.289616196931433
2017-08-23,6.269816839776458
2017-08-24,6.25858991100693
2017-08-25,6.28704777372056
2017-08-28,6.3420678373342465
2017-08-29,6.393376107447681
2017-08-30,6.443337362030454
2017-08-31,6.516664870539271
2017-09-01,6.578437915017775
2017-09-04,6.636501954302641
2017-09-05,6.867893912611335
2017-09-06,7.09676871528893
2017-09-07,7.318830825221069
2017-09-08,7.560371113766204
2017-09-11,7.79074008740451
2017-09-12,8.020999723286076
2017-09-13,8.270837895958609
2017-09-14,8.50631055728791
2017-09-15,8.726976919142295
2017-09-18,8.953070932195056
2017-09-19,9.159276876663863
2017-09-20,9.36726755710502
2017-09-21,9.592654058746275
2017-09-22,9.82287158117268
2017-09-25,10.029144384233167
2017-09-26,10.24534957257035
2017-09-27,10.452348639657021
2017-09-28,10.652222396333773
2017-09-29,10.886719135933212
2017-10-09,11.142194731148964
2017-10-10,11.37542280515173
2017-10-11,11.63402158217521
2017-10-12,11.892802978209307
2017-10-13,12.151882705813273
2017-10-16,12.40963167411441
2017-10-17,12.647273563229826
2017-10-18,12.891361238805585
2017-10-19,13.142927119967286
2017-10-20,13.389760739431777
2017-10-23,13.625661309879266
2017-10-24,13.878152113666527
2017-10-25,14.123916662435366
2017-10-26,14.383841284518887
2017-10-27,14.638887814677094
2017-10-30,14.896519596876653
2017-10-31,15.157979119302398
2017-11-01,15.412212410337128
2017-11-02,15.686728562377079
2017-11-03,15.954596920601514
2017-11-06,16.212663561753008
2017-11-07,16.480502265351884
2017-11-08,16.758941879329786
2017-11-09,17.037993544567136
2017-11-10,17.333085499167215
2017-11-13,17.629750405487997
2017-11-14,17.904355244457417
2017-11-15,18.17229016087769
2017-11-16,18.44089238898464
2017-11-17,18.719465046814587
2017-11-20,19.008195809711815
2017-11-21,19.30470349130795
2017-11-22,19.59403609346549
2017-11-23,19.828133937470067
2017-11-24,20.063854119411747
2017-11-27,20.292081096212844
2017-11-28,20.53630257755363
2017-11-29,20.77758198622473
2017-11-30,21.022661856536445
2017-12-01,21.257528093192924
2017-12-04,21.470963990065563
2017-12-05,21.70008921334932
2017-12-06,21.927860533839883
2017-12-07,22.14739923757157
2017-12-08,22.396979179515604
2017-12-11,22.659951826359627
2017-12-12,22.91894070327393
2017-12-13,23.15965070175946
2017-12-14,23.366423530098533
2017-12-15,23.555195302612876
2017-12-18,23.71424387160839
2017-12-19,23.8798938676705
2017-12-20,24.051099290851475
2017-12-21,24.22434317562021
2017-12-22,24.39730881131761
2017-12-25,24.59157613985896
2017-12-26,24.82361689540961
2017-12-27,25.014108286089158
2017-12-28,25.196634171923613
2017-12-29,25.377141879661053
2018-01-02,25.558908781491386
2018-01-03,25.71361602024285
2018-01-04,25.856579797928415
2018-01-05,25.991975388984745
2018-01-08,26.11270527049246
2018-01-09,26.21444977732048
2018-01-10,26.327059462190725
2018-01-11,26.447225310781622
2018-01-12,26.56508502637197
2018-01-15,26.71234601608554
2018-01-16,26.860511606476553
2018-01-17,27.026543182216802
2018-01-18,27.219015414970155
2018-01-19,27.42975467091841
2018-01-22,27.626202533035528
2018-01-23,27.828475491440464
2018-01-24,28.006237207027024
2018-01-25,28.15336763795819
2018-01-26,28.35825705303228
2018-01-29,28.562940857039358
2018-01-30,28.76727723418977
2018-01-31,28.964892774069067
2018-02-01,29.17623601222953
2018-02-02,29.411056913027558
2018-02-05,29.688753757119606
2018-02-06,29.956585061091847
2018-02-07,30.169317567037844
2018-02-08,30.335174253951248
2018-02-09,30.393308471821204
2018-02-12,30.43672420227771
2018-02-13,30.483741261470406
2018-02-14,30.523871163370725
2018-02-22,30.55546034443282
2018-02-23,30.587185131653545
2018-02-26,30.590313811964254
2018-02-27,30.54779660836221
2018-02-28,30.486472583390942
2018-03-01,30.415996381946407
2018-03-02,30.34740102328423
2018-03-05,30.28167050678743
2018-03-06,30.22116644450761
2018-03-07,30.034086514714897
2018-03-08,29.85387055799512
2018-03-09,29.70695404672625
2018-03-12,29.559996448566014
2018-03-13,29.400758354170897
2018-03-14,29.237662018798165
2018-03-15,29.06861974615205
2018-03-16,28.9247502146032
2018-03-19,28.79537207147858
2018-03-20,28.655721126347697
2018-03-21,28.537224310575734
2018-03-22,28.405928616903484
2018-03-23,28.215428774768277
2018-03-26,28.017089870659404
2018-03-27,27.831534593308653
2018-03-28,27.63284429408737
2018-03-29,27.441767274055845
2018-03-30,27.258014059271
2018-04-02,27.044352585980867
2018-04-03,26.78753479787484
2018-04-04,26.547265005853696
2018-04-09,26.293102817162485
2018-04-10,26.045151258587605
2018-04-11,25.80087266497628
2018-04-12,25.523919208500157
2018-04-13,25.238152000192333
2018-04-16,24.95840182281811
2018-04-17,24.681236294186156
2018-04-18,24.41063352254042
2018-04-19,24.13715284206172
2018-04-20,23.864397551579682
2018-04-23,23.591775381540455
2018-04-24,23.298536406187846
2018-04-25,22.999893456364823
2018-04-26,22.708479915769384
2018-04-27,22.412679367602962
2018-05-02,22.11767337563027
2018-05-03,21.827519218282088
2018-05-04,21.542975352748876
2018-05-07,21.258113523298217
2018-05-08,20.9684018923144
2018-05-09,20.683942764894727
2018-05-10,20.38822150611997
2018-05-11,20.09163454361111
2018-05-14,19.782519294389115
2018-05-15,19.48050736305814
2018-05-16,19.19552262048203
2018-05-17,18.922369195301894
2018-05-18,18.644821612418827
2018-05-21,18.37962257725886
2018-05-22,18.12568667344099
2018-05-23,17.88831511997946
2018-05-24,17.68914658990841
2018-05-25,17.494244101180577
2018-05-28,17.28870409200059
2018-05-29,17.09059800961006
2018-05-30,16.917458426878415
2018-05-31,16.74737683687722
2018-06-01,16.591758669297235
2018-06-04,16.430080100645288
2018-06-05,16.253667578246198
2018-06-06,16.070496622465487
2018-06-07,15.874281919171118
2018-06-08,15.688271774712552
2018-06-11,15.5077304805961
2018-06-12,15.32503253253287
2018-06-13,15.143833785299911
2018-06-14,14.974537396705951
2018-06-15,14.815321396158696
2018-06-19,14.689688075109919
2018-06-20,14.56067786455046
2018-06-21,14.425253662699937
2018-06-22,14.292060558277393
2018-06-25,14.16544540264305
2018-06-26,14.046476163960527
2018-06-27,13.923786737535659
2018-06-28,13.826780385151386
2018-06-29,13.727655045502878
2018-07-02,13.6470808345039
2018-07-03,13.575226331366906
2018-07-04,13.515075852966275
2018-07-05,13.460011568526793
2018-07-06,13.397880166691058
2018-07-09,13.329244165629964
2018-07-10,13.270586542380823
2018-07-11,13.219570821776058
2018-07-12,13.156361119339618
2018-07-13,13.095758547027215
2018-07-16,13.030725720823964
2018-07-17,12.971529984408312
2018-07-18,12.908948382296403
2018-07-19,12.834059175917783
2018-07-20,12.743743138644827
2018-07-23,12.646318811262981
2018-07-24,12.537264257023033
2018-07-25,12.43832212033571
2018-07-26,12.356011856021995
2018-07-27,12.255472268230369
2018-07-30,12.15362926162231
2018-07-31,12.056235694528361
2018-08-01,11.965709319524354
2018-08-02,11.887483816750104
2018-08-03,11.801737451860085
2018-08-06,11.705346350649023
2018-08-07,11.60532948565414
2018-08-08,11.53976420173063
2018-08-09,11.490649495869373
2018-08-10,11.486583813293429
2018-08-13,11.49826774978478
2018-08-14,11.515501511804958
2018-08-15,11.54777545497804
2018-08-16,11.59972192760083
2018-08-17,11.653562782893365
2018-08-20,11.721079844677513
2018-08-21,11.78983758447527
2018-08-22,11.865706629726326
2018-08-23,11.940292746950734
2018-08-24,12.003434283337235
2018-08-27,12.057811409681904
2018-08-28,12.106336978065798
2018-08-29,12.164324333171601
2018-08-30,12.222546421186083
2018-08-31,12.280473211634831
2018-09-03,12.33802708801157
2018-09-04,12.387451687217919
2018-09-05,12.442392111877163
2018-09-06,12.504131570111962
2018-09-07,12.556986517135575
2018-09-10,12.608525184314658
2018-09-11,12.672571541106755
2018-09-12,12.734913972103827
2018-09-13,12.793707174305824
2018-09-14,12.865296525901273
2018-09-17,12.94256190131565
2018-09-18,13.005846649160617
2018-09-19,13.058909627898286
2018-09-20,13.108895089027289
2018-09-21,13.129260244026053
2018-09-25,13.156081544951864
2018-09-26,13.184568210906516
2018-09-27,13.21022447901615
2018-09-28,13.225970444324487
2018-10-08,13.273724871087289
2018-10-09,13.322299420037472
2018-10-10,13.375501617725503
2018-10-11,13.458149992455093
2018-10-12,13.515057606040422
2018-10-15,13.555377782419532
2018-10-16,13.595494241445355
2018-10-17,13.66249404133194
2018-10-18,13.711182689186765
2018-10-19,13.755350933916786
2018-10-22,13.795228324919167
2018-10-23,13.827706642917128
2018-10-24,13.834085755862779
2018-10-25,13.8319660283662
2018-10-26,13.82029860244241
2018-10-29,13.823829005052353
2018-10-30,13.827797462766274
2018-10-31,13.831509137859118
2018-11-01,13.842446565074031
2018-11-02,13.836309913104627
2018-11-05,13.841298835793618
2018-11-06,13.838833528376346
2018-11-07,13.840130803040145
2018-11-08,13.840546096457123
2018-11-09,13.845639168794285
2018-11-12,13.841479481884686
2018-11-13,13.828994899614619
2018-11-14,13.829255877564348
2018-11-15,13.790301054025463
2018-11-16,13.71865798933653
2018-11-19,13.657300406505447
2018-11-20,13.596400732515102
2018-11-21,13.549346243183725
2018-11-22,13.498810409853327
2018-11-23,13.434728396765582
2018-11-26,13.387431902406991
2018-11-27,13.346962440727253
2018-11-28,13.325506015291579
2018-11-29,13.295132262515258
2018-11-30,13.26594678547617
2018-12-03,13.236082003387942
2018-12-04,13.177743097742106
2018-12-05,13.113210140910846
2018-12-06,13.076687122154656
2018-12-07,13.044783474051208
2018-12-10,13.02420678895125
2018-12-11,13.011917328058255
2018-12-12,12.942777161892447
2018-12-13,12.855398958595519
2018-12-14,12.777469080399085
2018-12-17,12.688539368885477
2018-12-18,12.592220939413469
2018-12-19,12.468335197158291
2018-12-20,12.340955409184728
2018-12-21,12.224988715444374
2018-12-24,12.121078249779183
2018-12-25,11.98333920382326
2018-12-26,11.822311318140708
2018-12-27,11.652774470404857
2018-12-28,11.47990367602547
2019-01-02,11.32844406101024
2019-01-03,11.204133035032099
2019-01-04,11.071757381064655
2019-01-07,10.904491697649798
2019-01-08,10.775608304844326
2019-01-09,10.627296469641156
2019-01-10,10.458366059358418
2019-01-11,10.274157672649737
2019-01-14,10.081123901277
2019-01-15,9.880901735381553
2019-01-16,9.69805333972955
2019-01-17,9.52573181230122
2019-01-18,9.361746539234396
2019-01-21,9.185530970740025
2019-01-22,9.008352984360943
2019-01-23,8.821382400875905
2019-01-24,8.659073754526899
2019-01-25,8.491439093704233
2019-01-28,8.32147379645294
2019-01-29,8.155974081767177
2019-01-30,7.989623258824681
2019-01-31,7.822627135145723
2019-02-01,7.665101181408717
2019-02-11,7.529114801750214
2019-02-12,7.417572204220132
2019-02-13,7.37880202384437
2019-02-14,7.344426734105712
2019-02-15,7.270317959766788
2019-02-18,7.204445326516788
2019-02-19,7.13654774492042
2019-02-20,7.057386959489876
2019-02-21,6.970243211211025
2019-02-22,6.890724154317866
2019-02-25,6.878752632697882
2019-02-26,6.8707011544601055
2019-02-27,6.862785324832034
2019-02-28,6.856402177057409
2019-03-01,6.864948179393895
2019-03-04,6.887118976021075
2019-03-05,6.910652537114083
2019-03-06,6.928363284915962
2019-03-07,6.935794853568082
2019-03-08,6.923235055331915
2019-03-11,6.911994519687849
2019-03-12,6.908156894314725
2019-03-13,6.898434410066774
2019-03-14,6.891255651897878
2019-03-15,6.89017129838226
2019-03-18,6.893035071272453
2019-03-19,6.908203079053901
2019-03-20,6.950069793643437
2019-03-21,7.00026238955447
2019-03-22,7.042789391322608
2019-03-25,7.079907528760166
2019-03-26,7.116695024290138
2019-03-27,7.161586804057558
2019-03-28,7.201150480207311
2019-03-29,7.276329926496927
2019-04-01,7.361709471064715
2019-04-02,7.450198010217429
2019-04-03,7.530982625756723
2019-04-04,7.6144321634673355
2019-04-08,7.716296534155396
2019-04-09,7.837432314244548
2019-04-10,7.975353871017364
2019-04-11,8.112139105099894
2019-04-12,8.248019588578465
2019-04-15,8.391104546501863
2019-04-16,8.547967262300253
2019-04-17,8.712789875500897
2019-04-18,8.865836091858721
2019-04-19,9.022218461567283
2019-04-22,9.18003482985622
2019-04-23,9.3529838964168
2019-04-24,9.512968778600388
2019-04-25,9.6831157805963
2019-04-26,9.838785772813237
2019-04-29,10.001742344866171
2019-04-30,10.15256305824668
2019-05-06,10.248853233965121
2019-05-07,10.339814291177237
2019-05-08,10.423138603274273
2019-05-09,10.478072881285213
2019-05-10,10.545600193167749
2019-05-13,10.622374588957834
2019-05-14,10.700263337801358
2019-05-15,10.781654390553628
2019-05-16,10.855477126633339
2019-05-17,10.926295818922426
2019-05-20,10.996611929872877
2019-05-21,11.074346932016223
2019-05-22,11.152609444234319
2019-05-23,11.218091232723571
2019-05-24,11.291922851462402
2019-05-27,11.3710654232276
2019-05-28,11.450316840707119
2019-05-29,11.53536682151221
2019-05-30,11.609191726597548
2019-05-31,11.682314359833827
2019-06-03,11.75622161401177
2019-06-04,11.823687964187688
2019-06-05,11.906534227493234
2019-06-06,11.986597191322856
2019-06-10,12.06503029352639
2019-06-11,12.160084490351714
2019-06-12,12.254913158748053
2019-06-13,12.343853024013942
2019-06-14,12.462933737084262
2019-06-17,12.583963026623069
2019-06-18,12.698714016633952
2019-06-19,12.83482513164066
2019-06-20,12.99884591336459
2019-06-21,13.18193327763677
2019-06-24,13.373587835488236
2019-06-25,13.554623955164995
2019-06-26,13.730103747571489
2019-06-27,13.940063415592283
2019-06-28,14.157571259889615
2019-07-01,14.389460520123555
2019-07-02,14.622119003672937
2019-07-03,14.842132600915091
2019-07-04,15.040952229130623
2019-07-05,15.240645892887489
2019-07-08,15.433528656110221
2019-07-09,15.606596854848446
2019-07-10,15.784211084523863
2019-07-11,15.970973858451162
2019-07-12,16.165270598791697
2019-07-15,16.346840411219816
2019-07-16,16.530461511895897
2019-07-17,16.697713043187044
2019-07-18,16.85633914582372
2019-07-19,17.010395603138768
