date,FCT_Ac_Tr_1@80
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,3.92904494870056
2016-12-01,3.8976184114801455
2016-12-02,3.877434001608986
2016-12-05,3.827847257398813
2016-12-06,3.8332372665940495
2016-12-07,3.8319906295908504
2016-12-08,3.8308572229359306
2016-12-09,3.7404432751742696
2016-12-12,3.6809376124240973
2016-12-13,3.6767285448624403
2016-12-14,3.7091609869736977
2016-12-15,3.584374727295535
2016-12-16,3.4812608589021283
2016-12-19,3.377853040265021
2016-12-20,3.211551618826401
2016-12-21,3.074531777770804
2016-12-22,2.9683791945434956
2016-12-23,2.848686240151281
2016-12-26,2.7084594406905795
2016-12-27,2.606103747032494
2016-12-28,2.5199400003246892
2016-12-29,2.420680383070898
2016-12-30,2.337349323035772
2017-01-03,2.236307886274509
2017-01-04,2.1590019860781995
2017-01-05,2.0937718118473914
2017-01-06,2.0394293107965353
2017-01-09,1.9715803470553448
2017-01-10,1.9031828931806787
2017-01-11,1.8335271799694393
2017-01-12,1.8194108677208018
2017-01-13,1.766020008294226
2017-01-16,1.7133389489357254
2017-01-17,1.6912150695904475
2017-01-18,1.634933660800222
2017-01-19,1.603224924878166
2017-01-20,1.5733426863233966
2017-01-23,1.5394048675985228
2017-01-24,1.5434258469896036
2017-01-25,1.5410852871418925
2017-01-26,1.5451725773021834
2017-02-03,1.5350851412744573
2017-02-06,1.5302961703283577
2017-02-07,1.5322448150838095
2017-02-08,1.5085788658844195
2017-02-09,1.4964915282773363
2017-02-10,1.4941169908771827
2017-02-13,1.5011026194691441
2017-02-14,1.5449468349891062
2017-02-15,1.5679075236588398
2017-02-16,1.5692063526509734
2017-02-17,1.548911929382633
2017-02-20,1.5369654233406655
2017-02-21,1.5487372124118826
2017-02-22,1.534920591620381
2017-02-23,1.519181926316058
2017-02-24,1.5078283306921878
2017-02-27,1.49199631611757
2017-02-28,1.5008648294409976
2017-03-01,1.5060021227673472
2017-03-02,1.5103931769103773
2017-03-03,1.5256120310654466
2017-03-06,1.5159172886953773
2017-03-07,1.5063764075589885
2017-03-08,1.4956895303950617
2017-03-09,1.5051784789843086
2017-03-10,1.4962785555032723
2017-03-13,1.4662330881346586
2017-03-14,1.2681867355345855
2017-03-15,1.2411640738717822
2017-03-16,1.2130697468250276
2017-03-17,1.1796722153181984
2017-03-20,1.1535777713101543
2017-03-21,1.1401285658845886
2017-03-22,1.08964176956675
2017-03-23,1.034134596845203
2017-03-24,0.9758568731861078
2017-03-27,0.938700917419525
2017-03-28,0.8833563010719316
2017-03-29,0.8304495408362417
2017-03-30,0.7539457853703657
2017-03-31,0.6763425565178992
2017-04-05,0.6120434507215685
2017-04-06,0.579402281306404
2017-04-07,0.539852346590519
2017-04-10,0.5084627460053959
2017-04-11,0.46644331515291554
2017-04-12,0.42992522825789525
2017-04-13,0.39970125802768125
2017-04-14,0.3677348400126434
2017-04-17,0.3377481051802731
2017-04-18,0.3360465311267408
2017-04-19,0.3320745094527952
2017-04-20,0.3346072779392649
2017-04-21,0.35420050374065315
2017-04-24,0.3561021317372011
2017-04-25,0.3587672136885768
2017-04-26,0.3703674152964589
2017-04-27,0.386203150236043
2017-04-28,0.37569410572425826
2017-05-02,0.3644243504570568
2017-05-03,0.3539882853601112
2017-05-04,0.3265379932704996
2017-05-05,0.2836702098956555
2017-05-08,0.22599588808577967
2017-05-09,0.16446438924969942
2017-05-10,0.11023333881339108
2017-05-11,0.05258753359088384
2017-05-12,0.006200541685794383
2017-05-15,-0.024876161513060865
2017-05-16,-0.051844670604467694
2017-05-17,-0.08387158807781574
2017-05-18,-0.12866566652396408
2017-05-19,-0.18071746839931188
2017-05-22,-0.24410811635854648
2017-05-23,-0.2945268613238397
2017-05-24,-0.351674609040026
2017-05-25,-0.3837576569703575
2017-05-26,-0.40392761833688134
2017-05-31,-0.4141787474437005
2017-06-01,-0.43464727163941513
2017-06-02,-0.4512964824874329
2017-06-05,-0.4642360865278624
2017-06-06,-0.47675302351298937
2017-06-07,-0.48230019621080455
2017-06-08,-0.48238208497081164
2017-06-09,-0.47528958029458573
2017-06-12,-0.46727670233526075
2017-06-13,-0.46750739157111865
2017-06-14,-0.4675985892491004
2017-06-15,-0.4729228594231447
2017-06-16,-0.48850849687336484
2017-06-19,-0.502951523593584
2017-06-20,-0.5233970011268467
2017-06-21,-0.5384287699893877
2017-06-22,-0.5331722250284554
2017-06-23,-0.5183561062746034
2017-06-26,-0.49295709699098655
2017-06-27,-0.4600892505390394
2017-06-28,-0.42339419604404144
2017-06-29,-0.39133186355453803
2017-06-30,-0.34784137429154066
2017-07-03,-0.3065804302622777
2017-07-04,-0.27624249815562874
2017-07-05,-0.23707812960699917
2017-07-06,-0.19136751788653938
2017-07-07,-0.1442822697678938
2017-07-10,-0.0938096351928893
2017-07-11,0.010639322870708012
2017-07-12,0.07886904329284425
2017-07-13,0.13891945749019277
2017-07-14,0.21573459803482328
2017-07-17,0.29384965825813203
2017-07-18,0.3655200313056609
2017-07-19,0.44773246146226037
2017-07-20,0.5311344416667461
2017-07-21,0.6073626552864927
2017-07-24,0.6764823909413473
2017-07-25,0.7456763396126533
2017-07-26,0.8066911755035644
2017-07-27,0.871068826226792
2017-07-28,0.9343126942146512
2017-07-31,0.9877327012492438
2017-08-01,1.0340381547467938
2017-08-02,1.0969715866227332
2017-08-03,1.1384821038708226
2017-08-04,1.194351328393788
2017-08-07,1.239280572450924
2017-08-08,1.281388329129573
2017-08-09,1.3320604639959603
2017-08-10,1.3593038701162536
2017-08-11,1.3794025034281734
2017-08-14,1.4180086915337664
2017-08-15,1.454330125591951
2017-08-16,1.490219606968805
2017-08-17,1.5325990027142762
2017-08-18,1.5621844705986894
2017-08-21,1.598031495238735
2017-08-22,1.641007873272107
2017-08-23,1.6829269104075826
2017-08-24,1.7247360308828832
2017-08-25,1.7473423756760642
2017-08-28,1.7900667690395586
2017-08-29,1.8674331256363579
2017-08-30,1.9252194090516692
2017-08-31,1.9763937893681662
2017-09-01,2.0209349290960392
2017-09-04,2.0720594699952706
2017-09-05,2.124811927339615
2017-09-06,2.156297545288501
2017-09-07,2.1752962628321213
2017-09-08,2.197963497026036
2017-09-11,2.2090645572098375
2017-09-12,2.2249258041341284
2017-09-13,2.255151363302232
2017-09-14,2.2674960618740054
2017-09-15,2.278574385840525
2017-09-18,2.315879648200913
2017-09-19,2.2962672314005914
2017-09-20,2.302870286414889
2017-09-21,2.280561568837114
2017-09-22,2.261815248156658
2017-09-25,2.2610270810348725
2017-09-26,2.259731977054243
2017-09-27,2.243710084174744
2017-09-28,2.2283654232199765
2017-09-29,2.192051137714257
2017-10-09,2.129800373752732
2017-10-10,2.0917623747412524
2017-10-11,2.0791200818416673
2017-10-12,2.067994293445089
2017-10-13,2.0709430540352387
2017-10-16,2.0763983313547
2017-10-17,2.0692208678468913
2017-10-18,2.060468459629273
2017-10-19,2.063064075383959
2017-10-20,2.0518069363005296
2017-10-23,2.0140804069443976
2017-10-24,1.9771454811486382
2017-10-25,1.9489336318835397
2017-10-26,1.9060850463851216
2017-10-27,1.8631390216431347
2017-10-30,1.8369392369499709
2017-10-31,1.8359845971120654
2017-11-01,1.833129456818532
2017-11-02,1.8179407383763773
2017-11-03,1.7893545533603779
2017-11-06,1.774307698963302
2017-11-07,1.7585557919451005
2017-11-08,1.7478146947903999
2017-11-09,1.7343415427563955
2017-11-10,1.6927300174932882
2017-11-13,1.6830860126559222
2017-11-14,1.6622988706513768
2017-11-15,1.6303193924039228
2017-11-16,1.5675174580808244
2017-11-17,1.5166269544075939
2017-11-20,1.478316369744077
2017-11-21,1.4275391766312573
2017-11-22,1.4292604582729533
2017-11-23,1.3714448017170515
2017-11-24,1.3425761299479952
2017-11-27,1.3017025354944844
2017-11-28,1.2666258318894048
2017-11-29,1.1938984797134375
2017-11-30,1.1471224890544887
2017-12-01,1.1034975427610536
2017-12-04,1.0591449621670201
2017-12-05,1.0140303810772855
2017-12-06,0.9743645230259445
2017-12-07,0.9557659723144851
2017-12-08,0.9534399769248508
2017-12-11,0.9530999007740971
2017-12-12,0.9368794739756514
2017-12-13,0.919655410877331
2017-12-14,0.9031349264320184
2017-12-15,0.8784144002556354
2017-12-18,0.8500224133881809
2017-12-19,0.819896642960569
2017-12-20,0.7953433710648848
2017-12-21,0.7640188887264213
2017-12-22,0.7455715188842224
2017-12-25,0.6976763523652443
2017-12-26,0.6456716597309125
2017-12-27,0.5835135076854747
2017-12-28,0.532086039926952
2017-12-29,0.4887834504778616
2018-01-02,0.4529188747485567
2018-01-03,0.42465597901851815
2018-01-04,0.40096579640697005
2018-01-05,0.3812869070726503
2018-01-08,0.36977240955925095
2018-01-09,0.3624217589812344
2018-01-10,0.3619326194845164
2018-01-11,0.3660773552520158
2018-01-12,0.3794741456527076
2018-01-15,0.4043249498568632
2018-01-16,0.4259607799087589
2018-01-17,0.45590300963676283
2018-01-18,0.4897899932187791
2018-01-19,0.5284529103901389
2018-01-22,0.5691481082544522
2018-01-23,0.6135818420551595
2018-01-24,0.6587467991270147
2018-01-25,0.702370578623855
2018-01-26,0.750632230145656
2018-01-29,0.7771304728316768
2018-01-30,0.7995249713088977
2018-01-31,0.815737984172486
2018-02-01,0.8368003235044741
2018-02-02,0.848208905110249
2018-02-05,0.8601301756294946
2018-02-06,0.8604239208942186
2018-02-07,0.8378424112516143
2018-02-08,0.8016196822955799
2018-02-09,0.6956566729547704
2018-02-12,0.6421202294826664
2018-02-13,0.5968281393210428
2018-02-14,0.5601438423963321
2018-02-22,0.5292872100060884
2018-02-23,0.5057430052314407
2018-02-26,0.47872346056518994
2018-02-27,0.4476274846419187
2018-02-28,0.4075000522802897
2018-03-01,0.3683275468366629
2018-03-02,0.33050788138186826
2018-03-05,0.2946184392217943
2018-03-06,0.25906177309631084
2018-03-07,0.22529885979593192
2018-03-08,0.18764579801252446
2018-03-09,0.15544847102524698
2018-03-12,0.12061301477347816
2018-03-13,0.07551358866283395
2018-03-14,0.029630769941498828
2018-03-15,-0.009485044430336329
2018-03-16,-0.046794599661981344
2018-03-19,-0.09402461177219558
2018-03-20,-0.14067416627507065
2018-03-21,-0.19643502888433348
2018-03-22,-0.2636334380679343
2018-03-23,-0.33645976729783
2018-03-26,-0.40432052922816686
2018-03-27,-0.4653589407295203
2018-03-28,-0.5258416481871646
2018-03-29,-0.5848745610693737
2018-03-30,-0.6438683507542623
2018-04-02,-0.688796552615113
2018-04-03,-0.7422819900422148
2018-04-04,-0.8036237853370399
2018-04-09,-0.8632737621396104
2018-04-10,-0.9016797447080531
2018-04-11,-0.9419303881703812
2018-04-12,-0.9891103068196425
2018-04-13,-1.0407706729175294
2018-04-16,-1.0900332006817683
2018-04-17,-1.1433932799982742
2018-04-18,-1.1968689890144695
2018-04-19,-1.2404005534651528
2018-04-20,-1.2918138880465186
2018-04-23,-1.345397636240736
2018-04-24,-1.3896250358956452
2018-04-25,-1.439704494640902
2018-04-26,-1.4858203769842577
2018-04-27,-1.5328430253589589
2018-05-02,-1.59398571496395
2018-05-03,-1.6364200594357095
2018-05-04,-1.6827242131253037
2018-05-07,-1.7341283597076267
2018-05-08,-1.7776144560741343
2018-05-09,-1.8259802385618007
2018-05-10,-1.8683445549312794
2018-05-11,-1.9164503644416833
2018-05-14,-1.9610435559642063
2018-05-15,-2.0126935070683634
2018-05-16,-2.0586551433598173
2018-05-17,-2.116195850465589
2018-05-18,-2.175389828576679
2018-05-21,-2.2318415377900447
2018-05-22,-2.31580937463887
2018-05-23,-2.389578607955505
2018-05-24,-2.4712462491733667
2018-05-25,-2.5487022458812865
2018-05-28,-2.643554407519803
2018-05-29,-2.739786053967231
2018-05-30,-2.821758525112586
2018-05-31,-2.903880657046935
2018-06-01,-3.0259131340113052
2018-06-04,-3.087753381253504
2018-06-05,-3.156380188149477
2018-06-06,-3.2314860195488078
2018-06-07,-3.3146683315598024
2018-06-08,-3.395215466966718
2018-06-11,-3.505200409868312
2018-06-12,-3.6461077944608076
2018-06-13,-3.742916025203078
2018-06-14,-3.92635237233424
2018-06-15,-3.923772464955565
2018-06-19,-3.914517320940204
2018-06-20,-3.920671532692113
2018-06-21,-3.9367089381502898
2018-06-22,-3.97442700063177
2018-06-25,-3.994217120364762
2018-06-26,-4.0442580773706265
2018-06-27,-4.042846917377241
2018-06-28,-4.084382958757983
2018-06-29,-4.089561591941037
2018-07-02,-4.051523353776118
2018-07-03,-4.082298626018147
2018-07-04,-4.153062117255765
2018-07-05,-4.17779178797283
2018-07-06,-4.1686041126771896
2018-07-09,-4.157442964666758
2018-07-10,-4.198584201707508
2018-07-11,-4.17523190272906
2018-07-12,-4.158847839424556
2018-07-13,-4.207423670970986
2018-07-16,-4.209771350310744
2018-07-17,-4.223008831159369
2018-07-18,-4.251876662689905
2018-07-19,-4.280722351559591
2018-07-20,-4.294349177777877
2018-07-23,-4.2685746198181596
2018-07-24,-4.219532491809608
2018-07-25,-4.217657647849073
2018-07-26,-4.213363043228217
2018-07-27,-4.171285094818925
2018-07-30,-4.140532741388699
2018-07-31,-4.0884970049968725
2018-08-01,-3.9864680454215407
2018-08-02,-3.9140731702483644
2018-08-03,-3.924598390133898
2018-08-06,-3.8963147507363005
2018-08-07,-3.8482479845477826
2018-08-08,-3.8322753367619455
2018-08-09,-3.7839351357916744
2018-08-10,-3.756750806267185
2018-08-13,-3.6873004588618783
2018-08-14,-3.6582626366139857
2018-08-15,-3.6087011377164853
2018-08-16,-3.5455974851585306
2018-08-17,-3.5316527947560923
2018-08-20,-3.5000460121064183
2018-08-21,-3.4853819295580295
2018-08-22,-3.479135265795006
2018-08-23,-3.428727179631771
2018-08-24,-3.3755359394447195
2018-08-27,-3.312513672025073
2018-08-28,-3.2768922269441867
2018-08-29,-3.2689449747590427
2018-08-30,-3.212371602234629
2018-08-31,-3.1785211836221143
2018-09-03,-3.148089450767628
2018-09-04,-3.1038300293445036
2018-09-05,-3.0537185495535755
2018-09-06,-3.031077443622219
2018-09-07,-2.9906650210669663
2018-09-10,-2.9841100349169163
2018-09-11,-2.9676350000774896
2018-09-12,-2.9577801719758368
2018-09-13,-2.936158293521402
2018-09-14,-2.9066622657465797
2018-09-17,-2.8765096283959273
2018-09-18,-2.813393420593663
2018-09-19,-2.7611361314761167
2018-09-20,-2.731220181445728
2018-09-21,-2.6438289018569754
2018-09-25,-2.5694116224129475
2018-09-26,-2.502641474611427
2018-09-27,-2.4557818649010414
2018-09-28,-2.383600956841395
2018-10-08,-2.30138008787934
2018-10-09,-2.279103039203139
2018-10-10,-2.233838308297635
2018-10-11,-2.172663316097325
2018-10-12,-2.1321335888441744
2018-10-15,-2.1107441534703835
2018-10-16,-2.0752262398852293
2018-10-17,-2.052603104707235
2018-10-18,-2.011459887331608
2018-10-19,-1.9593462763439584
2018-10-22,-1.8622713524475423
2018-10-23,-1.7993711920095752
2018-10-24,-1.7324428679183592
2018-10-25,-1.6784940475723038
2018-10-26,-1.6065516839409675
2018-10-29,-1.5372156072275256
2018-10-30,-1.4963507920461192
2018-10-31,-1.4271268389081548
2018-11-01,-1.3458568620374445
2018-11-02,-1.2511480435494577
2018-11-05,-1.1784573828599243
2018-11-06,-1.124662648246035
2018-11-07,-1.0599381596680064
2018-11-08,-0.9994141807435921
2018-11-09,-0.9530073935813501
2018-11-12,-0.9082880607171734
2018-11-13,-0.8610344028002568
2018-11-14,-0.8121514843737071
2018-11-15,-0.7680861535879476
2018-11-16,-0.7193619497792713
2018-11-19,-0.6847773126888121
2018-11-20,-0.653890213644937
2018-11-21,-0.6414802123008284
2018-11-22,-0.6242269357864711
2018-11-23,-0.6097036700474939
2018-11-26,-0.592189690805197
2018-11-27,-0.583509122055372
2018-11-28,-0.571478873975154
2018-11-29,-0.5632907175277339
2018-11-30,-0.5361262985468931
2018-12-03,-0.4855758213458555
2018-12-04,-0.4415762170845987
2018-12-05,-0.40741313850914934
2018-12-06,-0.3759383518859056
2018-12-07,-0.35642291610614285
2018-12-10,-0.34271102111028096
2018-12-11,-0.32355062172426335
2018-12-12,-0.30010777853371484
2018-12-13,-0.2653962325699099
2018-12-14,-0.2244462773191047
2018-12-17,-0.186228010045209
2018-12-18,-0.14694688084232266
2018-12-19,-0.12121297277489544
2018-12-20,-0.10380632250615356
2018-12-21,-0.09664996532907673
2018-12-24,-0.09670959919999679
2018-12-25,-0.10894877971046542
2018-12-26,-0.12560668366819247
2018-12-27,-0.13664635915231227
2018-12-28,-0.1479198457438927
2019-01-02,-0.15767647523526981
2019-01-03,-0.16464298469343164
2019-01-04,-0.17575236339146721
2019-01-07,-0.17985250659977364
2019-01-08,-0.1779683164890791
2019-01-09,-0.17176383640905535
2019-01-10,-0.16648770662563345
2019-01-11,-0.15334954949441168
2019-01-14,-0.13827961869801117
2019-01-15,-0.12554076052730534
2019-01-16,-0.1151020993333325
2019-01-17,-0.09939826437644225
2019-01-18,-0.08651422575053806
2019-01-21,-0.08206150632428173
2019-01-22,-0.08357176148518385
2019-01-23,-0.10113146297022209
2019-01-24,-0.12033160279004244
2019-01-25,-0.13943006721047044
2019-01-28,-0.1531701513409884
2019-01-29,-0.17548942932642173
2019-01-30,-0.17755600326638027
2019-01-31,-0.16558796117660937
2019-02-01,-0.1508812851266742
2019-02-11,-0.11160671196307295
2019-02-12,-0.07140313954021664
2019-02-13,-0.024068259549301797
2019-02-14,0.0230204244833015
2019-02-15,0.06656287426058156
2019-02-18,0.11996930773991486
2019-02-19,0.179662923275095
2019-02-20,0.21095407754512654
2019-02-21,0.24685386234254464
2019-02-22,0.28124419990136457
2019-02-25,0.34697789380179667
2019-02-26,0.41911102675402384
2019-02-27,0.5079595626288942
2019-02-28,0.5985426602143314
2019-03-01,0.6805397629470031
2019-03-04,0.7627054480907344
2019-03-05,0.8487812010966407
2019-03-06,0.921325288412726
2019-03-07,0.987120552933192
2019-03-08,1.0278639230882174
2019-03-11,1.0760337438703425
2019-03-12,1.142292518631667
2019-03-13,1.2019866742301264
2019-03-14,1.281840835453874
2019-03-15,1.3535104950160672
2019-03-18,1.4215421046902998
2019-03-19,1.5092093671103837
2019-03-20,1.5799496052013935
2019-03-21,1.6677242773693888
2019-03-22,1.733289014824415
2019-03-25,1.7709759941632737
2019-03-26,1.8310695120868075
2019-03-27,1.8927943324960514
2019-03-28,1.9507371880446438
2019-03-29,1.9809993486462172
2019-04-01,2.0427055420638984
2019-04-02,2.1268305846437436
2019-04-03,2.199429990938636
2019-04-04,2.2584137530313564
2019-04-08,2.30797640947478
2019-04-09,2.398419082535886
2019-04-10,2.456789982715633
2019-04-11,2.5027187000746567
2019-04-12,2.5683310665686103
2019-04-15,2.603036206989344
2019-04-16,2.6297342349666772
2019-04-17,2.705605239814261
2019-04-18,2.786430741170171
2019-04-19,2.8490560051461644
2019-04-22,2.898300438811309
2019-04-23,2.998972907882312
2019-04-24,3.075041098624968
2019-04-25,3.1545583764152227
2019-04-26,3.2547955260525567
2019-04-29,3.3042986778171994
2019-04-30,3.397388453881313
2019-05-06,3.3441979261403305
2019-05-07,3.3993447386363846
2019-05-08,3.441171068764657
2019-05-09,3.470781330567156
2019-05-10,3.4466842033225316
2019-05-13,3.4576925299257515
2019-05-14,3.4909931722439427
2019-05-15,3.4956031683315
2019-05-16,3.529560095979692
2019-05-17,3.5335457474873597
2019-05-20,3.550258872567237
2019-05-21,3.551348339070568
2019-05-22,3.5693661490415973
2019-05-23,3.581272468825482
2019-05-24,3.5804924430841645
2019-05-27,3.560856293097728
2019-05-28,3.5648724777005785
2019-05-29,3.559333077378748
2019-05-30,3.5622864271454975
2019-05-31,3.564463543046699
2019-06-03,3.5574975987791784
2019-06-04,3.543828155995729
2019-06-05,3.536516528118863
2019-06-06,3.5204838121491546
2019-06-10,3.4996855341992448
2019-06-11,3.4388574224761874
2019-06-12,3.4399930657564513
2019-06-13,3.3898446011093424
2019-06-14,3.3800319989085637
2019-06-17,3.3709618673442456
2019-06-18,3.3521187835499
2019-06-19,3.2956723458581774
2019-06-20,3.2350836652969317
2019-06-21,3.2567174061204875
2019-06-24,3.3233710813980784
2019-06-25,3.286770667898829
2019-06-26,3.2638506699324847
2019-06-27,3.2008251913880192
2019-06-28,3.1783591664017115
2019-07-01,3.1325689569282416
2019-07-02,3.089937049328011
2019-07-03,3.051648148707121
2019-07-04,3.016611247145299
2019-07-05,3.035934325055585
2019-07-08,2.9695740278901424
2019-07-09,2.941514485513313
2019-07-10,2.9131706276530993
2019-07-11,2.8632520042749703
2019-07-12,2.826306646857938
2019-07-15,2.768102883862532
2019-07-16,2.7172633147097116
2019-07-17,2.6596829432585833
2019-07-18,2.5922466273640756
2019-07-19,2.528700417001745
2019-07-22,2.5066979153231306
2019-07-23,2.4724669627878755
2019-07-24,2.4216498080442337
2019-07-25,2.385309856708275
2019-07-26,2.37868122194841
2019-07-29,2.336357357271763
2019-07-30,2.2596331483568264
2019-07-31,2.1947141757079156
2019-08-01,2.1083040420735735
2019-08-02,2.003781750629885
