date,FCT_Cmf_1@180
2016-01-20,-0.04790957540838434
2016-01-21,-0.04513420497856493
2016-01-22,-0.046922877382512905
2016-01-25,-0.04207983648945855
2016-01-26,-0.03827435925826067
2016-01-27,-0.03219937138776738
2016-01-28,-0.032534374502259496
2016-01-29,-0.038277411353728696
2016-02-01,-0.04071042338930932
2016-02-02,-0.03648011139617943
2016-02-03,-0.035927068442968425
2016-02-04,-0.03142817268676993
2016-02-05,-0.026295016991408272
2016-02-15,-0.03730656702776601
2016-02-16,-0.034843502704324555
2016-02-17,-0.04222152444711214
2016-02-18,-0.05394792892816335
2016-02-19,-0.06289894570300199
2016-02-22,-0.06359314105970462
2016-02-23,-0.05866177377885722
2016-02-24,-0.04815131046221125
2016-02-25,-0.047057998760684235
2016-02-26,-0.06168073135036123
2016-02-29,-0.06508007738796218
2016-03-01,-0.058011134061350285
2016-03-02,-0.08006482179899876
2016-03-03,-0.07980997798903275
2016-03-04,-0.10179160477362392
2016-03-07,-0.08696803269091906
2016-03-08,-0.07373905434180757
2016-03-09,-0.07052800203749249
2016-03-10,-0.08909657106631896
2016-03-11,-0.07427588622005618
2016-03-14,-0.067441617984553
2016-03-15,-0.07388169589269741
2016-03-16,-0.0651218784418522
2016-03-17,-0.05049092578697336
2016-03-18,-0.0671750052055623
2016-03-21,-0.08584798154784112
2016-03-22,-0.06361955563672213
2016-03-23,-0.031118416477308796
2016-03-24,-0.032927464208959104
2016-03-25,-0.06612691251652933
2016-03-28,-0.050559725015193666
2016-03-29,-0.06720653832763626
2016-03-30,-0.053269273927753366
2016-03-31,-0.0569726502194217
2016-04-01,-0.05618531161653593
2016-04-05,-0.04226035649694154
2016-04-06,-0.06746128314327407
2016-04-07,-0.06918064963477627
2016-04-08,-0.04075268444137085
2016-04-11,-0.03544374033101591
2016-04-12,-0.055494464284518125
2016-04-13,-0.07120198758573554
2016-04-14,-0.07214798627771368
2016-04-15,-0.06842768760011825
2016-04-18,-0.06951093377131339
2016-04-19,-0.07627352481683809
2016-04-20,-0.10580898310307328
2016-04-21,-0.09028956847901601
2016-04-22,-0.06727804224009125
2016-04-25,-0.05978076634599477
2016-04-26,-0.0934791504071528
2016-04-27,-0.08883147104621117
2016-04-28,-0.08945835475254443
2016-04-29,-0.11693926894390709
2016-05-03,-0.13930574093408296
2016-05-04,-0.13695560546909555
2016-05-05,-0.1365798636112605
2016-05-06,-0.13300345582458237
2016-05-09,-0.1602310264653944
2016-05-10,-0.14989658724431934
2016-05-11,-0.1383960564785115
2016-05-12,-0.15261300182731752
2016-05-13,-0.15344524606104268
2016-05-16,-0.15468874630559803
2016-05-17,-0.1591440751275109
2016-05-18,-0.1790322814478801
2016-05-19,-0.16417523108836293
2016-05-20,-0.14538363351013953
2016-05-23,-0.08129352095033944
2016-05-24,0.059123117849565664
2016-05-25,0.1403250999941378
2016-05-26,-0.005291660789735566
2016-05-27,-0.06244515487414572
2016-05-30,-0.1291560863876002
2016-05-31,-0.15258381472757873
2016-06-01,-0.015157228586246066
2016-06-02,-0.001460006128977597
2016-06-03,-0.008725222235346069
2016-06-06,-0.009939895339209272
2016-06-07,-0.013992036438749585
2016-06-08,-0.008937743229459037
2016-06-13,-0.01086734598799558
2016-06-14,-0.01122126671136753
2016-06-15,-0.013883312022358455
2016-06-16,-0.011280081430194225
2016-06-17,-0.012453868698311507
2016-06-20,-0.016434364204894514
2016-06-21,-0.01974321738072933
2016-06-22,-0.013524363557486666
2016-06-23,-0.014149786061764567
2016-06-24,-0.014610198341529853
2016-06-27,-0.012992090722865352
2016-06-28,-0.010707425402773113
2016-06-29,-0.005696301410583837
2016-06-30,-0.003742033114290675
2016-07-01,-0.00881415432450048
2016-07-04,-0.008385476922977357
2016-07-05,-0.0049392352297381635
2016-07-06,0.0019966219100534754
2016-07-07,0.0028465548525888674
2016-07-08,0.0006025591936263711
2016-07-11,0.0008356044288796466
2016-07-12,0.0006777746099740098
2016-07-13,-0.003712584370903479
2016-07-14,-0.005340639564574442
2016-07-15,-0.0090456809551296
2016-07-18,-0.010253217333493592
2016-07-19,-0.015929436517018787
2016-07-20,-0.01529118781134025
2016-07-21,-0.015019534385531483
2016-07-22,-0.01728991241110376
2016-07-25,-0.017062907458764865
2016-07-26,-0.009947247328381106
2016-07-27,-0.015088434468620958
2016-07-28,-0.013696160752783968
2016-07-29,-0.019618935107630846
2016-08-01,-0.019934409949791794
2016-08-02,-0.017408897968648328
2016-08-03,-0.02104840522230045
2016-08-04,-0.016562022237330422
2016-08-05,-0.013040653213116348
2016-08-08,-0.011973901994196682
2016-08-09,-0.007251153666564577
2016-08-10,-0.005897976731199082
2016-08-11,-0.013078543657561273
2016-08-12,-0.005246434572009461
2016-08-15,0.0001929884035351343
2016-08-16,-0.007804706425998954
2016-08-17,-0.01365698661582176
2016-08-18,-0.010629078878403043
2016-08-19,-0.003152683452385371
2016-08-22,-0.006295024592286602
2016-08-23,-0.007824143807454009
2016-08-24,-0.0171684779172113
2016-08-25,-0.0187717608917649
2016-08-26,-0.018422401819635878
2016-08-29,-0.01737908422540328
2016-08-30,-0.013586873044373449
2016-08-31,-0.012984231084599292
2016-09-01,-0.011216575545950265
2016-09-02,-0.012737297758388697
2016-09-05,-0.022988574233801195
2016-09-06,-0.015242667258753674
2016-09-07,-0.012371269295056924
2016-09-08,-0.013309736598661321
2016-09-09,-0.015508967657084786
2016-09-12,-0.01850767997786145
2016-09-13,-0.02177091927814823
2016-09-14,-0.02092404439214058
2016-09-19,-0.01913018118641954
2016-09-20,-0.022662572225493116
2016-09-21,-0.015907164707082304
2016-09-22,-0.018880597752785003
2016-09-23,-0.022495555549233576
2016-09-26,-0.020582925953977867
2016-09-27,-0.014134388936539101
2016-09-28,-0.015201276911864695
2016-09-29,-0.01865118084932688
2016-09-30,-0.015949796131995472
2016-10-10,-0.015117335927549467
2016-10-11,-0.006976975896358555
2016-10-12,-0.0019861552623834525
2016-10-13,0.003405327428324463
2016-10-14,0.000406080175950741
2016-10-17,0.004887106762999765
2016-10-18,0.01414441177753814
2016-10-19,0.00551537078440527
2016-10-20,0.007020397259906161
2016-10-21,0.013440829865708732
2016-10-24,0.011481419113312862
2016-10-25,0.01209268594531035
2016-10-26,0.01711526368025645
2016-10-27,0.015801841550573827
2016-10-28,0.017784801538870836
2016-10-31,0.016139678646530833
2016-11-01,0.019929039317601687
2016-11-02,0.01709953480736661
2016-11-03,0.015777799457653428
2016-11-04,0.011544932874973162
2016-11-07,0.01713499916464254
2016-11-08,0.014436668766807242
2016-11-09,0.013490196424290132
2016-11-10,0.012562270959893049
2016-11-11,0.019677820451168733
2016-11-14,0.01893608924402649
2016-11-15,0.014819853378067654
2016-11-16,0.013638400778146546
2016-11-17,0.012508517921622029
2016-11-18,0.017815449680602818
2016-11-21,0.01648253539915486
2016-11-22,0.019270160753670832
2016-11-23,0.01649065759475042
2016-11-24,0.006622511029668417
2016-11-25,0.009989969323940237
2016-11-28,-0.003340120000247163
2016-11-29,0.0027130008096123083
2016-11-30,-0.011878490646977534
2016-12-01,-0.018515370383643075
2016-12-02,-0.014047114160499969
2016-12-05,-0.022327777160427678
2016-12-06,-0.017598592354385736
2016-12-07,-0.02287479935770782
2016-12-08,-0.027185811776030612
2016-12-09,-0.02266293965353224
2016-12-12,-0.024820506519959564
2016-12-13,-0.028094382203176307
2016-12-14,-0.02959854785867138
2016-12-15,-0.03365792299663512
2016-12-16,-0.03922195136894599
2016-12-19,-0.03882946797763391
2016-12-20,-0.032411827964211375
2016-12-21,-0.026632518607764694
2016-12-22,-0.035003084139969665
2016-12-23,-0.03768988452441865
2016-12-26,-0.043074726368778876
2016-12-27,-0.04897210902301679
2016-12-28,-0.049616707873413844
2016-12-29,-0.04512906392552872
2016-12-30,-0.04596807259965636
2017-01-03,-0.03910671629468856
2017-01-04,-0.03661123114268394
2017-01-05,-0.03428306161418251
2017-01-06,-0.03732414979993725
2017-01-09,-0.03272807297885171
2017-01-10,-0.03405583506471909
2017-01-11,-0.03662706519124812
2017-01-12,-0.03955048774872356
2017-01-13,-0.03665023788622212
2017-01-16,-0.03531158585610688
2017-01-17,-0.04025840826511892
2017-01-18,-0.040922385765070235
2017-01-19,-0.04353971433067479
2017-01-20,-0.03460229728762995
2017-01-23,-0.03423003596977609
2017-01-24,-0.037527448266055016
2017-01-25,-0.03655168779080437
2017-01-26,-0.04154288643432238
2017-02-03,-0.03694569348057504
2017-02-06,-0.032870088417557106
2017-02-07,-0.03511299476834234
2017-02-08,-0.03013728751108054
2017-02-09,-0.03464749366205833
2017-02-10,-0.0336216707736985
2017-02-13,-0.03778300634655298
2017-02-14,-0.04114604307949448
2017-02-15,-0.05080509815243325
2017-02-16,-0.04783030648189944
2017-02-17,-0.05877985675957002
2017-02-20,-0.04516572655477579
2017-02-21,-0.04961283813184967
2017-02-22,-0.04053653833247921
2017-02-23,-0.04253676061121966
2017-02-24,-0.039114081091384804
2017-02-27,-0.04718220875490427
2017-02-28,-0.05845367392097177
2017-03-01,-0.0588509070047902
2017-03-02,-0.06445471413266327
2017-03-03,-0.06962039820768202
2017-03-06,-0.06583432666384756
2017-03-07,-0.06160269282257332
2017-03-08,-0.06251317630475896
2017-03-09,-0.05555038969671236
2017-03-10,-0.06469729472022162
2017-03-13,-0.055103584096903024
2017-03-14,-0.04547591747109131
2017-03-15,-0.04067633151355584
2017-03-16,-0.04143949747019399
2017-03-17,-0.04329427113168839
2017-03-20,-0.04562665287619779
2017-03-21,-0.04187401391274521
2017-03-22,-0.04117805770794896
2017-03-23,-0.047470954700796784
2017-03-24,-0.046912710898540995
2017-03-27,-0.0582630889387341
2017-03-28,-0.059213381978701414
2017-03-29,-0.0542824143243095
2017-03-30,-0.05959585552543335
2017-03-31,-0.05465598442885934
2017-04-05,-0.050514115331318166
2017-04-06,-0.04965247881855121
2017-04-07,-0.04804555751530615
2017-04-10,-0.04898360126784977
2017-04-11,-0.049802576959202455
2017-04-12,-0.04420149278770677
2017-04-13,-0.047871564210236084
2017-04-14,-0.05372696152750091
2017-04-17,-0.04255137959964801
2017-04-18,-0.046833696853871745
2017-04-19,-0.045275057109325806
2017-04-20,-0.04152672233122088
2017-04-21,-0.03491595944342237
2017-04-24,-0.032870808079790884
2017-04-25,-0.03459537255082942
2017-04-26,-0.04110010552177637
2017-04-27,-0.038904438935113195
2017-04-28,-0.038509607201487946
2017-05-02,-0.04073567371326511
2017-05-03,-0.04444768908589523
2017-05-04,-0.04856691850158711
2017-05-05,-0.04831111577313004
2017-05-08,-0.04323107945694249
2017-05-09,-0.045149167763303945
2017-05-10,-0.04965950949391593
2017-05-11,-0.04241103542561196
2017-05-12,-0.031429752346211565
2017-05-15,-0.04167601344288683
2017-05-16,-0.0367385210177794
2017-05-17,-0.03658929934421295
2017-05-18,-0.034867001126315134
2017-05-19,-0.03386242551387667
2017-05-22,-0.03366357503913357
2017-05-23,-0.024524839557044462
2017-05-24,-0.019049887384064573
2017-05-25,-0.0064392280471904624
2017-05-26,-0.008377767122687502
2017-05-31,-0.007182192925939434
2017-06-01,-0.0004081250591953902
2017-06-02,-0.008642624884495258
2017-06-05,-0.01644319691996311
2017-06-06,-0.008744669747606341
2017-06-07,-0.00650164607615761
2017-06-08,0.0047909323537534436
2017-06-09,0.0010156634419958791
2017-06-12,-0.005125913564450912
2017-06-13,0.0013573781868758854
2017-06-14,-0.0029366103271707025
2017-06-15,-0.008749438285225154
2017-06-16,-0.013542400894180231
2017-06-19,-0.002018966806784511
2017-06-20,-0.009455269246469318
2017-06-21,-0.0014885851334451273
2017-06-22,-0.007360580294455198
2017-06-23,0.004441647606342317
2017-06-26,0.00627466855921833
2017-06-27,0.016228907995543284
2017-06-28,0.005902944529034739
2017-06-29,0.011380460145736425
2017-06-30,0.011540642352737595
2017-07-03,0.007371529582011846
2017-07-04,-0.0021293404306558404
2017-07-05,0.005447226134544596
2017-07-06,0.0063660530260541155
2017-07-07,0.00734141974027624
2017-07-10,0.008312410360199632
2017-07-11,0.0096980901869357
2017-07-12,-0.001274858843356348
2017-07-13,0.011214565179660461
2017-07-14,0.02118960318529005
2017-07-17,0.020177705625545068
2017-07-18,0.017856752388590618
2017-07-19,0.027983696114073628
2017-07-20,0.035380687709562
2017-07-21,0.029657381727947397
2017-07-24,0.03641114623484311
2017-07-25,0.026763595102721027
2017-07-26,0.020671737421878025
2017-07-27,0.023919887935875326
2017-07-28,0.024902164617479995
2017-07-31,0.027654071307362218
2017-08-01,0.03527305858775444
2017-08-02,0.03363846641246012
2017-08-03,0.02383984313150131
2017-08-04,0.016830035960904904
2017-08-07,0.01683322936380762
2017-08-08,0.020336074457499527
2017-08-09,0.015370523227804753
2017-08-10,0.015045749807745507
2017-08-11,0.003974883788467602
2017-08-14,0.008840762304681657
2017-08-15,0.008117643383025782
2017-08-16,0.004188195639800768
2017-08-17,0.006619189477853405
2017-08-18,0.009810432443754038
2017-08-21,0.002205423262459008
2017-08-22,0.009543104463547983
2017-08-23,0.008240181831424146
2017-08-24,0.008553488056921198
2017-08-25,0.016749998198177327
2017-08-28,0.01763484257385554
2017-08-29,0.02348942010092387
2017-08-30,0.020028588049037076
2017-08-31,0.01657369601501755
2017-09-01,0.012720642317977888
2017-09-04,0.01350628591675671
2017-09-05,0.01566137861063659
2017-09-06,0.013413910812270136
2017-09-07,0.01177588952832657
2017-09-08,0.011734952026090907
2017-09-11,0.010224767476495656
2017-09-12,0.017563529581522543
2017-09-13,0.01644871752365892
2017-09-14,0.011098208343300008
2017-09-15,0.01470361519617135
2017-09-18,0.010782844009294097
2017-09-19,0.00460055818414324
2017-09-20,0.004332390815651604
2017-09-21,0.0047266746128061254
2017-09-22,0.006113299336964103
2017-09-25,0.007873491140310936
2017-09-26,0.007056490695505442
2017-09-27,0.0005503186751991143
2017-09-28,0.006152037216143898
2017-09-29,0.008522670649899615
2017-10-09,0.002814135491038085
2017-10-10,0.0037158797419522137
2017-10-11,0.007756627573711794
2017-10-12,0.011904433284376915
2017-10-13,0.013510850606733401
2017-10-16,0.008185031985106202
2017-10-17,0.006160396130461257
2017-10-18,0.012799109767979768
2017-10-19,0.01560799096676522
2017-10-20,0.008851926460709965
2017-10-23,0.010311273420025616
2017-10-24,0.011045695428550656
2017-10-25,0.00864662228570004
2017-10-26,0.012773579681385061
2017-10-27,0.02047978648448446
2017-10-30,0.01783248148662307
2017-10-31,0.022334510774837158
2017-11-01,0.015361511842382365
2017-11-02,0.020638600625008916
2017-11-03,0.024164646302675653
2017-11-06,0.028049399012119596
2017-11-07,0.033177620740936886
2017-11-08,0.03251013280069066
2017-11-09,0.03623051919897839
2017-11-10,0.04454273943803638
2017-11-13,0.0373807094559802
2017-11-14,0.03625645944543911
2017-11-15,0.029019775456157502
2017-11-16,0.03476113891265479
2017-11-17,0.03911040571571854
2017-11-20,0.04849586011232401
2017-11-21,0.05407490111799058
2017-11-22,0.05539963649311118
2017-11-23,0.052813560343484174
2017-11-24,0.054990054085097884
2017-11-27,0.054858447535648565
2017-11-28,0.05382340772623866
2017-11-29,0.05341736347594159
2017-11-30,0.045939926707922234
2017-12-01,0.04444354097384336
2017-12-04,0.04158494371905269
2017-12-05,0.042724251664937464
2017-12-06,0.03992788260297119
2017-12-07,0.036162231401962106
2017-12-08,0.04330489552690049
2017-12-11,0.04927864558099251
2017-12-12,0.04098473791040554
2017-12-13,0.04506227026838209
2017-12-14,0.043144314082834194
2017-12-15,0.03585272275648043
2017-12-18,0.038203092767150525
2017-12-19,0.046554846980625696
2017-12-20,0.045955981216125
2017-12-21,0.050338259002028665
2017-12-22,0.043534253216203106
2017-12-25,0.034801920603636065
2017-12-26,0.037869243947780205
2017-12-27,0.03104393088815407
2017-12-28,0.035048414685950005
2017-12-29,0.031222962005358214
2018-01-02,0.03782078735425516
2018-01-03,0.035113265000321026
2018-01-04,0.03758675550365665
2018-01-05,0.03734248232825707
2018-01-08,0.04239748424731182
2018-01-09,0.04917833017005727
2018-01-10,0.051876181470324245
2018-01-11,0.0503844839637101
2018-01-12,0.05617740197395352
2018-01-15,0.05471269175151311
2018-01-16,0.06422621034143829
2018-01-17,0.0563299747704982
2018-01-18,0.05777859857253748
2018-01-19,0.05889217456399931
2018-01-22,0.06456122739278485
2018-01-23,0.07446834281983848
2018-01-24,0.07291749264066624
2018-01-25,0.07015489019046704
2018-01-26,0.06988627772345604
2018-01-29,0.06360802789893467
2018-01-30,0.05270514911602056
2018-01-31,0.05610581302086153
2018-02-01,0.0653636450019808
2018-02-02,0.06877416375510881
2018-02-05,0.07851458494432144
2018-02-06,0.07127896490705869
2018-02-07,0.06075295713458972
2018-02-08,0.05313333317007758
2018-02-09,0.04879412253191114
2018-02-12,0.04619042164732721
2018-02-13,0.03811080344230825
2018-02-14,0.040576608993583264
2018-02-22,0.044276557220981755
2018-02-23,0.0453663588203306
2018-02-26,0.05251105028992187
2018-02-27,0.048491469597802914
2018-02-28,0.04067315437845849
2018-03-01,0.040547031669827295
2018-03-02,0.03341302404719269
2018-03-05,0.03066251248159088
2018-03-06,0.042400616081902584
2018-03-07,0.03429746598576254
2018-03-08,0.04344709946992988
2018-03-09,0.04668974514224466
2018-03-12,0.047419472765026345
2018-03-13,0.036932735363575574
2018-03-14,0.038975866579180944
2018-03-15,0.03875812465599701
2018-03-16,0.03582219116191312
2018-03-19,0.036637905861372604
2018-03-20,0.04070615572508199
2018-03-21,0.03209936174391102
2018-03-22,0.03209270881306203
2018-03-23,0.022529802277529983
2018-03-26,0.023441159506456522
2018-03-27,0.023794438994811082
2018-03-28,0.019499341030838883
2018-03-29,0.022126293606085774
2018-03-30,0.016340288391566957
2018-04-02,0.009524535933584018
2018-04-03,0.011422169879113472
2018-04-04,0.00505638157510713
2018-04-09,0.012882429577845958
2018-04-10,0.015438540608847272
2018-04-11,0.008649383147554581
2018-04-12,0.003115850334427484
2018-04-13,-0.001937022010505261
2018-04-16,-0.013967221670780537
2018-04-17,-0.02279172555660589
2018-04-18,-0.01882457284363275
2018-04-19,-0.019548760973272884
2018-04-20,-0.01963241715247909
2018-04-23,-0.01286676559597755
2018-04-24,-0.009881304210606753
2018-04-25,-0.01419101717353249
2018-04-26,-0.01931208599293009
2018-04-27,-0.022405205379463573
2018-05-02,-0.0209850453600201
2018-05-03,-0.013540109262578245
2018-05-04,-0.01478319725006738
2018-05-07,-0.0110819981364642
2018-05-08,-0.009189610483508859
2018-05-09,-0.0054951018533176835
2018-05-10,-0.0031566710596027843
2018-05-11,-0.0016529309591727843
2018-05-14,-0.0014769189004444733
2018-05-15,-0.0006361570943771186
2018-05-16,-0.003983738246119334
2018-05-17,-0.009206967176508617
2018-05-18,-0.00487282795449878
2018-05-21,-0.006420817315705844
2018-05-22,-0.011021031212679952
2018-05-23,-0.017888102103608226
2018-05-24,-0.02055964838093603
2018-05-25,-0.02784454650868976
2018-05-28,-0.0262515863992265
2018-05-29,-0.02851487441656367
2018-05-30,-0.03148343828630131
2018-05-31,-0.02463255207795594
2018-06-01,-0.022744750377445527
2018-06-04,-0.02000027361820003
2018-06-05,-0.017686800981504176
2018-06-06,-0.01667302965058447
2018-06-07,-0.017324944518749205
2018-06-08,-0.018798426080735633
2018-06-11,-0.011925735912654547
2018-06-12,-0.012505812520156975
2018-06-13,-0.014626922863026054
2018-06-14,-0.01381340821802354
2018-06-15,-0.021306173244692167
2018-06-19,-0.022133470698184762
2018-06-20,-0.017130277317619548
2018-06-21,-0.021338043896484797
2018-06-22,-0.01843754939345509
2018-06-25,-0.024669376478069438
2018-06-26,-0.022100440460329718
2018-06-27,-0.0283998661245043
2018-06-28,-0.02963392759567567
2018-06-29,-0.026709337249372515
2018-07-02,-0.03229897422667319
2018-07-03,-0.02321457556707371
2018-07-04,-0.027125811685112876
2018-07-05,-0.029432042536107962
2018-07-06,-0.027119619799665224
2018-07-09,-0.02152003344982506
2018-07-10,-0.01893561661268704
2018-07-11,-0.014214498088662837
2018-07-12,-0.014372235190065268
2018-07-13,-0.013900739548793933
2018-07-16,-0.014785591116373759
2018-07-17,-0.01561777768458777
2018-07-18,-0.022048864440936965
2018-07-19,-0.023769699120054145
2018-07-20,-0.020090063533191465
2018-07-23,-0.01981874610296781
2018-07-24,-0.016846524940028116
2018-07-25,-0.0212951986195701
2018-07-26,-0.024423652721095725
2018-07-27,-0.02746494680762997
2018-07-30,-0.029503609723403098
2018-07-31,-0.03018688749849582
2018-08-01,-0.039972225424187845
2018-08-02,-0.040059633051400964
2018-08-03,-0.04914616946916547
2018-08-06,-0.054406955353922364
2018-08-07,-0.046599309004529355
2018-08-08,-0.04760786542740498
2018-08-09,-0.03992450095520605
2018-08-10,-0.041819406635074316
2018-08-13,-0.04283156693536375
2018-08-14,-0.04655784517213198
2018-08-15,-0.053315556695784985
2018-08-16,-0.051011168730917524
2018-08-17,-0.05231969533713462
2018-08-20,-0.046056073640006814
2018-08-21,-0.04293072872727665
2018-08-22,-0.040135242003800184
2018-08-23,-0.039254230687524226
2018-08-24,-0.032399284164732145
2018-08-27,-0.023270189425180627
2018-08-28,-0.02901160816771468
2018-08-29,-0.03373795024645623
2018-08-30,-0.03739048220880036
2018-08-31,-0.03657441757125763
2018-09-03,-0.03749847778886565
2018-09-04,-0.03624821805000322
2018-09-05,-0.03859635397567137
2018-09-06,-0.04576044899956827
2018-09-07,-0.042896872727282945
2018-09-10,-0.043904109980037916
2018-09-11,-0.04617207431370909
2018-09-12,-0.052066709689128285
2018-09-13,-0.04744157948288787
2018-09-14,-0.04870400593269033
2018-09-17,-0.0500587040100116
2018-09-18,-0.041276428390916095
2018-09-19,-0.04314308260066098
2018-09-20,-0.040722977648736676
2018-09-21,-0.034464699241480226
2018-09-25,-0.03405446947165439
2018-09-26,-0.037792209557049164
2018-09-27,-0.03528001746417088
2018-09-28,-0.03502242484333891
2018-10-08,-0.04431282729797124
2018-10-09,-0.04474100007317437
2018-10-10,-0.04778998640685842
2018-10-11,-0.055052136414969394
2018-10-12,-0.04965418501150329
2018-10-15,-0.05777925195586854
2018-10-16,-0.061887102985670336
2018-10-17,-0.064426917628938
2018-10-18,-0.06633729306541895
2018-10-19,-0.062060772361828165
2018-10-22,-0.05586101875728904
2018-10-23,-0.06464388676446887
2018-10-24,-0.07471853514760343
2018-10-25,-0.06691194000010678
2018-10-26,-0.0688902560529048
2018-10-29,-0.07515602392665464
2018-10-30,-0.07045944905079173
2018-10-31,-0.06251789787210817
2018-11-01,-0.07409554602625841
2018-11-02,-0.06907079507957806
2018-11-05,-0.07372505200996352
2018-11-06,-0.07776554256866365
2018-11-07,-0.07959584946116867
2018-11-08,-0.07635059277019453
2018-11-09,-0.07889572624889438
2018-11-12,-0.07583037116599572
2018-11-13,-0.07216334083373148
2018-11-14,-0.07415182488687695
2018-11-15,-0.0713111232230956
2018-11-16,-0.07426306344039155
2018-11-19,-0.07101351398973885
2018-11-20,-0.07716775659531444
2018-11-21,-0.07071639035448843
2018-11-22,-0.06778297443216631
2018-11-23,-0.07506362269306549
2018-11-26,-0.07388900617864799
2018-11-27,-0.07507184417320492
2018-11-28,-0.07758962765205174
2018-11-29,-0.07866918338935526
2018-11-30,-0.07851279354846337
2018-12-03,-0.07913143877958448
2018-12-04,-0.0722956471752361
2018-12-05,-0.06656651327485398
2018-12-06,-0.07233220654512028
2018-12-07,-0.08058950018208316
2018-12-10,-0.07810340299425841
2018-12-11,-0.07900309321415554
2018-12-12,-0.08279361206655271
2018-12-13,-0.07619276859253184
2018-12-14,-0.0783904304723006
2018-12-17,-0.07250734206965241
2018-12-18,-0.07754601314097899
2018-12-19,-0.08019310410043011
2018-12-20,-0.07645153812497296
2018-12-21,-0.08207817452064664
2018-12-24,-0.07623438029456257
2018-12-25,-0.06551172528722683
2018-12-26,-0.07196910404303516
2018-12-27,-0.07251335364235055
2018-12-28,-0.0825169841799545
2019-01-02,-0.09211823112041073
2019-01-03,-0.09453298626908534
2019-01-04,-0.08102037456151079
2019-01-07,-0.08162957301908842
2019-01-08,-0.0764862880013653
2019-01-09,-0.07688591438352728
2019-01-10,-0.07722406879950874
2019-01-11,-0.07512304863907776
2019-01-14,-0.0772241282981674
2019-01-15,-0.07288548201924538
2019-01-16,-0.07207105100429068
2019-01-17,-0.07374788826568877
2019-01-18,-0.06622902990368791
2019-01-21,-0.06556144762040206
2019-01-22,-0.06956902927300793
2019-01-23,-0.0766028795034938
2019-01-24,-0.06778699261031965
2019-01-25,-0.06971941199046447
2019-01-28,-0.07562684554093936
2019-01-29,-0.07049130548470142
2019-01-30,-0.0748760004456544
