date,FCT_Cmf_1@80
2011-01-07,-0.1282288204700737
2011-01-10,-0.12874517254320592
2011-01-11,-0.1372348200000119
2011-01-12,-0.1474300514074642
2011-01-13,-0.1654932107181481
2011-01-14,-0.1587347192343486
2011-01-17,-0.15643273732354
2011-01-18,-0.15399479442518083
2011-01-19,-0.15257775174451915
2011-01-20,-0.15749317495849852
2011-01-21,-0.16180290962398533
2011-01-24,-0.16471221614252737
2011-01-25,-0.1690544953342532
2011-01-26,-0.16894909776357683
2011-01-27,-0.16859692422377187
2011-01-28,-0.17285320263496967
2011-01-31,-0.17242644983436878
2011-02-01,-0.1746837694881808
2011-02-09,-0.17315717706197356
2011-02-10,-0.1729384079884615
2011-02-11,-0.18173116330752864
2011-02-14,-0.20381338908850202
2011-02-15,-0.19400132966704395
2011-02-16,-0.18307584159239854
2011-02-17,-0.19204345277242518
2011-02-18,-0.1813282949201254
2011-02-21,-0.1960858514254581
2011-02-22,-0.22264194343839042
2011-02-23,-0.20590072684279276
2011-02-24,-0.18190615940557742
2011-02-25,-0.18006985311588164
2011-02-28,-0.18016313385070187
2011-03-01,-0.18530770831614604
2011-03-02,-0.1829801923711751
2011-03-03,-0.18042956058156157
2011-03-04,-0.187582558542401
2011-03-07,-0.1975823133134276
2011-03-08,-0.19382772940317022
2011-03-09,-0.20765860943186765
2011-03-10,-0.1950408969836928
2011-03-11,-0.2209765569479816
2011-03-14,-0.21230156060146774
2011-03-15,-0.26274636313947647
2011-03-16,-0.22010858274082049
2011-03-17,-0.08858370765887433
2011-03-18,-0.10377821910498065
2011-03-21,-0.11671593257357465
2011-03-22,-0.11974213860498122
2011-03-23,-0.08893771135439264
2011-03-24,-0.10498939143993818
2011-03-25,-0.09569606992676961
2011-03-28,-0.09673309910709703
2011-03-29,-0.09819381241757814
2011-03-30,-0.10512105949441627
2011-03-31,-0.1072917284649962
2011-04-01,-0.10666301309311403
2011-04-06,-0.10020590986864597
2011-04-07,-0.10314269179686837
2011-04-08,-0.09692375774066789
2011-04-11,-0.09418547036461682
2011-04-12,-0.08778002833476443
2011-04-13,-0.09225356770710394
2011-04-14,-0.1043029663866866
2011-04-15,-0.1043924666531156
2011-04-18,-0.059298519404382403
2011-04-19,-0.059598062162989025
2011-04-20,-0.05187064527089758
2011-04-21,-0.03833375700712403
2011-04-22,-0.05399872358120311
2011-04-25,-0.03818996822884675
2011-04-26,-0.04838269075117227
2011-04-27,-0.060624643029456
2011-04-28,-0.06095579015735435
2011-04-29,-0.06139559345855967
2011-05-03,-0.07598611726126529
2011-05-04,-0.10291031700218387
2011-05-05,-0.12989390870831605
2011-05-06,-0.12304878222140758
2011-05-09,-0.11814514002833952
2011-05-10,-0.11895360541203338
2011-05-11,-0.1250664303519511
2011-05-12,-0.13200407258214716
2011-05-13,-0.12074040565365705
2011-05-16,-0.1240723746270863
2011-05-17,-0.10731376315412476
2011-05-18,-0.11673989678953113
2011-05-19,-0.10690576772124441
2011-05-20,-0.10736000021199262
2011-05-23,-0.12271225043065515
2011-05-24,-0.1083882683053853
2011-05-25,-0.11141800876976729
2011-05-26,-0.10735750055209758
2011-05-27,-0.10631106805509805
2011-05-30,-0.0991242958716624
2011-05-31,-0.11242446033844286
2011-06-01,-0.10926023713494838
2011-06-02,-0.11503864507097371
2011-06-03,-0.1250941902405678
2011-06-07,-0.1175454080150462
2011-06-08,-0.12128466985762466
2011-06-09,-0.15532130231748167
2011-06-10,-0.16464371196339758
2011-06-13,-0.17179346933104656
2011-06-14,-0.16713141725397127
2011-06-15,-0.17745832128832661
2011-06-16,-0.19096295069567706
2011-06-17,-0.20677053527426031
2011-06-20,-0.17400672787616156
2011-06-21,-0.1481482969224435
2011-06-22,-0.16891281712869652
2011-06-23,-0.17874158132413925
2011-06-24,-0.16941299980486207
2011-06-27,-0.15031502968716431
2011-06-28,-0.14880012936714065
2011-06-29,-0.13374001871888608
2011-06-30,-0.12071411780375513
2011-07-01,-0.10532550540707679
2011-07-04,-0.06958191032407215
2011-07-05,-0.0857264597893079
2011-07-06,-0.10372298808785678
2011-07-07,-0.09861596486922691
2011-07-08,-0.11988031387565914
2011-07-11,-0.13845671850122648
2011-07-12,-0.1475106468890786
2011-07-13,-0.1382157738218548
2011-07-14,-0.1409002679589937
2011-07-15,-0.1375099379639474
2011-07-18,-0.11539134166368413
2011-07-19,-0.12168219967075528
2011-07-20,-0.1313907391105367
2011-07-21,-0.1497854781896628
2011-07-22,-0.12102399893877906
2011-07-25,-0.155046405289062
2011-07-26,-0.055544368182635584
2011-07-27,0.047526701922741686
2011-07-28,-0.03368896760073893
2011-07-29,-0.04545020169222234
2011-08-01,-0.03041971463245813
2011-08-02,-0.03395650915907463
2011-08-03,0.027823592932899596
2011-08-04,0.004498573249220441
2011-08-05,-0.030451932251615164
2011-08-08,-0.017944102857486034
2011-08-09,0.05119555216456593
2011-08-10,0.08640913728808171
2011-08-11,0.10632493729992147
2011-08-12,0.0772504219702514
2011-08-15,0.0648139346973882
2011-08-16,0.05416845201548092
2011-08-17,0.0559136121653754
2011-08-18,0.049968215274543204
2011-08-19,0.05502986284933487
2011-08-22,0.0534192096023422
2011-08-23,0.05988811715607075
2011-08-24,0.05813160964290297
2011-08-25,0.06305281094043134
2011-08-26,0.06800436953782678
2011-08-29,0.06748185879837738
2011-08-30,0.06645491025836747
2011-08-31,0.06590366979978396
2011-09-01,0.06259969120491192
2011-09-02,0.066379521816122
2011-09-05,0.05961903484018621
2011-09-06,0.06252732981526372
2011-09-07,0.0670913310199356
2011-09-08,0.07019675776082629
2011-09-09,0.07404299903424322
2011-09-13,0.0722369198455627
2011-09-14,0.06863381873559427
2011-09-15,0.06654247358321293
2011-09-16,0.06492343033685512
2011-09-19,0.05801692030686501
2011-09-20,0.059641980693616314
2011-09-21,0.06189750483245499
2011-09-22,0.06392006389364024
2011-09-23,0.05834662296479493
2011-09-26,0.03160475243664532
2011-09-27,0.03895281313777634
2011-09-28,0.04499559436330376
2011-09-29,0.059254311871299835
2011-09-30,0.0747215763399582
2011-10-10,0.07906579562495977
2011-10-11,0.07911377919128168
2011-10-12,0.08092764824161061
2011-10-13,0.08253020927919304
2011-10-14,0.08951460544062867
2011-10-17,0.08762246006088002
2011-10-18,0.08545994429414112
2011-10-19,0.08131675061763047
2011-10-20,0.08424230146907062
2011-10-21,0.08668542389106251
2011-10-24,0.0862181170707261
2011-10-25,0.0780869368667625
2011-10-26,0.07792853748317984
2011-10-27,0.07714471426553887
2011-10-28,0.07217548972611902
2011-10-31,0.07060784403653361
2011-11-01,0.06514143306099097
2011-11-02,0.07185068072299916
2011-11-03,0.07111765185297796
2011-11-04,0.07644121227191904
2011-11-07,0.07810938162864525
2011-11-08,0.07857170297940252
2011-11-09,0.07977731440266674
2011-11-10,0.07771501575479621
2011-11-11,0.0793055069502253
2011-11-14,0.08090871140248816
2011-11-15,0.07421262122956881
2011-11-16,0.07200816029272182
2011-11-17,0.07283012014003416
2011-11-18,0.07738116854485876
2011-11-21,0.0727355254359796
2011-11-22,0.08175109227859746
2011-11-23,0.060593043498692316
2011-11-24,0.04119299650658028
2011-11-25,0.07450435071602542
2011-11-28,0.0808411467753883
2011-11-29,0.08136035390942982
2011-11-30,0.08674465785942109
2011-12-01,0.04883323326532029
2011-12-02,0.07313069647144216
2011-12-05,0.10048922935298873
2011-12-06,0.10308046576511616
2011-12-07,0.036215988028278176
2011-12-08,-0.011815680058769476
2011-12-09,-0.04437702658285395
2011-12-12,-0.00853937357784358
2011-12-13,0.011381964125960776
2011-12-14,0.02699337557735758
2011-12-15,0.024073469926468735
2011-12-16,0.03682167696336367
2011-12-19,0.026462122588260764
2011-12-20,0.03460639979219764
2011-12-21,0.025614664895906823
2011-12-22,0.028778544175235475
2011-12-23,0.02649556466040015
2011-12-26,0.019705572011724404
2011-12-27,0.019496514575346097
2011-12-28,0.02057016664078272
2011-12-29,0.020117221166928302
2011-12-30,0.027979978799823946
2012-01-04,0.02163104629408544
2012-01-05,0.03305423176998821
2012-01-06,0.030134569595281293
2012-01-09,0.019055096665412594
2012-01-10,0.018369759037337258
2012-01-11,0.014078921093934178
2012-01-12,0.016528335400930055
2012-01-13,0.028601506350899607
2012-01-16,0.03460766556195199
2012-01-17,0.04526392575507997
2012-01-18,0.059821727206792824
2012-01-19,0.056054926228828704
2012-01-20,0.05009715746865199
2012-01-30,0.042432743405155945
2012-01-31,0.05516726828923648
2012-02-01,0.1251312594594116
2012-02-02,0.10814264896136176
2012-02-03,0.08071119542259582
2012-02-06,0.03247310726148141
2012-02-07,0.0017293480782476247
2012-02-08,-0.0009380448297144604
2012-02-09,0.006241166595186751
2012-02-10,-0.004045105038251964
2012-02-13,-0.00042763641515467616
2012-02-14,-0.01590953602347849
2012-02-15,-0.009319827706131562
2012-02-16,-0.0037493991719755905
2012-02-17,0.0008581539436192539
2012-02-20,-0.019250434701240337
2012-02-21,-0.03182474922392608
2012-02-22,-0.0312219967237961
2012-02-23,0.004671708785844199
2012-02-24,-0.0037785861705356264
2012-02-27,-0.0047105432785843945
2012-02-28,0.01676162078247634
2012-02-29,0.022995784714315615
2012-03-01,0.02413496724116079
2012-03-02,1.244361825977797e-05
2012-03-05,0.01866609165081478
2012-03-06,-0.010044446672641174
2012-03-07,0.0061529551036664494
2012-03-08,0.0105060454333525
2012-03-09,0.013106101696031224
2012-03-12,0.004647778371801748
2012-03-13,0.0033203913392670023
2012-03-14,-0.016719942396271965
2012-03-15,0.0047837103761040525
2012-03-16,0.019817980291661517
2012-03-19,0.02305791833412384
2012-03-20,0.01413539677430712
2012-03-21,0.020479524031254095
2012-03-22,0.01042570337693726
2012-03-23,0.03341641406862944
2012-03-26,0.003952469503111416
2012-03-27,0.004035094397875278
2012-03-28,0.014564717920339776
2012-03-29,0.003595629865337268
2012-03-30,-0.009200703964128493
2012-04-05,0.03150065558697232
2012-04-06,0.027874450054278545
2012-04-09,0.033944933741597766
2012-04-10,0.018620696240276183
2012-04-11,0.01718601000939995
2012-04-12,0.013082150661232675
2012-04-13,0.004191849238786515
2012-04-16,0.0102812663144521
2012-04-17,0.003920980254593899
2012-04-18,0.022381071319712436
2012-04-19,0.022788958649491677
2012-04-20,0.0012358478422777857
2012-04-23,0.009516305313768004
2012-04-24,0.005432342675452375
2012-04-25,-0.007788397667414854
2012-04-26,0.001061212046143129
2012-04-27,-0.01832013843814331
2012-05-02,0.006417990264448445
2012-05-03,-0.004126158926816305
2012-05-04,-0.006266270804925362
2012-05-07,0.004329409291949078
2012-05-08,-0.009519887356594937
2012-05-09,-0.015590272706766297
2012-05-10,-0.023171852471960765
2012-05-11,-0.041221897486268956
2012-05-14,-0.05990016749471521
2012-05-15,-0.04545048576419829
2012-05-16,-0.06920179379530718
2012-05-17,-0.0661761458987747
2012-05-18,-0.08034458407694121
2012-05-21,-0.09013152719178236
2012-05-22,-0.12588644026053897
2012-05-23,-0.11583454952582378
2012-05-24,-0.1138426727273539
2012-05-25,-0.10760432441788334
2012-05-28,-0.09699234078742502
2012-05-29,-0.09433386656655178
2012-05-30,-0.09577343651388563
2012-05-31,-0.09245165435416827
2012-06-01,-0.088586666331889
2012-06-04,-0.053713744739403456
2012-06-05,-0.036639481633180815
2012-06-06,-0.05406040053094085
2012-06-07,-0.05226324385961005
2012-06-08,-0.06114696706754716
2012-06-11,-0.05081808317241663
2012-06-12,-0.036423996326769986
2012-06-13,-0.027143837569709058
2012-06-14,-0.007443381956482522
2012-06-15,0.0025648117732835025
2012-06-18,0.0019524324466604706
2012-06-19,-0.01844064708817531
2012-06-20,-0.017322976370291312
2012-06-21,-0.03262112222031656
2012-06-25,-0.030442304743704025
2012-06-26,-0.04945847019789348
2012-06-27,-0.0062241528486400325
2012-06-28,0.08526387542597125
2012-06-29,0.11486278029198567
2012-07-02,0.07769754134914979
2012-07-03,0.11279640935427308
2012-07-04,0.13046521951252749
2012-07-05,0.1123459158630547
2012-07-06,0.10724778528170954
2012-07-09,0.10690800624321271
2012-07-10,0.09407987645977996
2012-07-11,0.09019203465075497
2012-07-12,0.082776310469626
2012-07-13,0.09186059156195951
2012-07-16,0.09701182699763353
2012-07-17,0.09071554793701306
2012-07-18,0.09521610312382106
2012-07-19,0.09931044588489704
2012-07-20,0.0918693705555041
2012-07-23,0.0799205010244772
2012-07-24,0.07920641832445229
2012-07-25,0.0760702414861273
2012-07-26,0.0816585290210757
2012-07-27,0.0869471453245939
2012-07-30,0.0860013621691273
2012-07-31,0.08881667387522997
2012-08-01,0.08422688162760687
2012-08-02,0.0899870403579665
2012-08-03,0.1052994118819351
2012-08-06,0.09463390058610302
2012-08-07,0.08777977995517229
2012-08-08,0.08033138711562243
2012-08-09,0.08594546434014644
2012-08-10,0.0895626540899782
2012-08-13,0.08296585026738292
2012-08-14,0.08222715125395624
2012-08-15,0.08396541186121823
2012-08-16,0.07171724880606481
2012-08-17,0.07204615057754285
2012-08-20,0.07102165655337081
2012-08-21,0.07076177945485389
2012-08-22,0.07122822075382852
2012-08-23,0.07013475136081544
2012-08-24,0.0726827080957526
2012-08-27,0.06578843797341168
2012-08-28,0.06350252768566411
2012-08-29,0.0751352535484094
2012-08-30,0.08892711560204616
2012-08-31,0.09128906000736893
2012-09-03,0.10297534595908209
2012-09-04,0.1151681633716156
2012-09-05,0.10769473386940098
2012-09-06,0.1262985974860927
2012-09-07,0.12909466841914533
2012-09-10,0.13491228393741253
2012-09-11,0.131215747820784
2012-09-12,0.13717203412997472
2012-09-13,0.12617005836143075
2012-09-14,0.12154856705215608
2012-09-17,0.10800902665575512
2012-09-18,0.10674840863466421
2012-09-19,0.11353595208097705
2012-09-20,0.1120243714750237
2012-09-21,0.1074518198388059
2012-09-24,0.10869658674977986
2012-09-25,0.0980596521660895
2012-09-26,0.09750296079090706
2012-09-27,0.0986769095514142
2012-09-28,0.10508912790607783
2012-10-08,0.10469120766446023
2012-10-09,0.09757976371403751
2012-10-10,0.0909987401393456
2012-10-11,0.08351369006498784
2012-10-12,0.07805390047335756
2012-10-15,0.07648158495913754
2012-10-16,0.08345922687227926
2012-10-17,0.0901244051817105
2012-10-18,0.08514225019236775
2012-10-19,0.09292470121601491
2012-10-22,0.09558848552913801
2012-10-23,0.10226755030777955
2012-10-24,0.0865620650326251
2012-10-25,0.0203886070173405
2012-10-26,-0.006764567761046742
2012-10-29,0.021428816922639028
2012-10-30,-0.023253542952864647
2012-10-31,-0.04355925573862074
2012-11-01,-0.033517668472760526
2012-11-02,-0.031180492904161018
2012-11-05,-0.031058315508819136
2012-11-06,-0.009867203935269107
2012-11-07,-0.01033847070475699
2012-11-08,0.010297887247944127
2012-11-09,-0.019289208248773906
2012-11-12,-0.023557975230831467
2012-11-13,-0.02822686085656995
2012-11-14,-0.02905513937772751
2012-11-15,-0.029291958972516623
2012-11-16,-0.011856876187850694
2012-11-19,0.001649166228020091
2012-11-20,-0.011347310300421303
2012-11-21,-0.009980047848914136
2012-11-22,-0.012738895260589663
2012-11-23,-0.022010234668596418
2012-11-26,-0.02319083472566823
2012-11-27,-0.032747104038006854
2012-11-28,-0.04035673955467178
2012-11-29,-0.05998172471959498
2012-11-30,-0.07018487291775913
2012-12-03,-0.0606924099308379
2012-12-04,-0.06322386475556965
2012-12-05,-0.03855951812354585
2012-12-06,-0.0628084934400433
2012-12-07,-0.050740566506761155
2012-12-10,-0.04532525228099408
2012-12-11,-0.05787225168740907
2012-12-12,-0.05638560687785503
2012-12-13,-0.01583905230175156
2012-12-14,-0.02673111840207808
2012-12-17,-0.030650649612015645
2012-12-18,-0.06792815826923464
2012-12-19,-0.06835061259105293
2012-12-20,-0.0684613568558422
2012-12-21,-0.054572780099521954
2012-12-24,-0.05177900390500493
2012-12-25,-0.04492526790967175
2012-12-26,-0.05853396462327248
2012-12-27,-0.0523325895593503
2012-12-28,-0.051186414798810025
2012-12-31,-0.04902323138047529
2013-01-04,-0.06012322669690344
2013-01-07,-0.07632751367506922
2013-01-08,-0.10283014984913552
2013-01-09,-0.12175924839078994
2013-01-10,-0.12310174677986027
2013-01-11,-0.1439671568250787
2013-01-14,-0.16116545912046407
2013-01-15,-0.17594621161266055
2013-01-16,-0.18365911959486467
2013-01-17,-0.14626203305372887
2013-01-18,-0.13239623446530305
2013-01-21,-0.15747962688531336
2013-01-22,-0.13628404616256762
2013-01-23,-0.14209417782656766
2013-01-24,-0.13715032382332631
2013-01-25,-0.13737768080647023
2013-01-28,-0.14797268289672139
2013-01-29,-0.14354646454774317
2013-01-30,-0.1481233317425806
2013-01-31,-0.12932325632665037
2013-02-01,-0.11745193898349257
2013-02-04,-0.11324860221709583
2013-02-05,-0.08923929507400948
2013-02-06,-0.09286509820949494
2013-02-07,-0.09724688896225309
2013-02-08,-0.08518209723789767
2013-02-18,-0.11365476917562957
2013-02-19,-0.1382710710680215
2013-02-20,-0.14604573002358245
2013-02-21,-0.13735342145431487
2013-02-22,-0.11373695617723492
2013-02-25,-0.13144037205529138
2013-02-26,-0.12475225164860886
2013-02-27,-0.12187412058698303
2013-02-28,-0.13187515830818233
2013-03-01,-0.13659786742173524
2013-03-04,-0.1451625864726538
2013-03-05,-0.13125775192630335
2013-03-06,-0.10180058709587858
2013-03-07,-0.08344087032897816
2013-03-08,-0.06532204065112077
2013-03-11,-0.08674813579249187
2013-03-12,-0.11817676101857591
2013-03-13,-0.08478981815996307
2013-03-14,-0.07437321118199229
2013-03-15,-0.06649339979857871
2013-03-18,-0.07186106810373703
2013-03-19,-0.0928517028843036
2013-03-20,-0.0812886868332117
2013-03-21,-0.07814336360071908
2013-03-22,-0.07122286799543581
2013-03-25,-0.07341377256497512
2013-03-26,-0.07883977824109482
2013-03-27,-0.08522111700062639
2013-03-28,-0.0893151325550547
2013-03-29,-0.08128882652108987
2013-04-01,-0.0797201090003595
2013-04-02,-0.07106452407710158
2013-04-03,-0.0850935449829996
2013-04-08,-0.07244814531103529
2013-04-09,-0.06310222864887169
2013-04-10,-0.06831032290279304
2013-04-11,-0.057501706725725604
2013-04-12,-0.06803786633960618
2013-04-15,-0.07796478771010941
2013-04-16,-0.06453361829504939
2013-04-17,-0.07520926436613688
2013-04-18,-0.07203364905491347
2013-04-19,-0.07008364335944939
2013-04-22,-0.0677866611569676
2013-04-23,-0.04427967890105286
2013-04-24,-0.03440382825000061
2013-04-25,-0.04279679264800299
2013-04-26,-0.058133897962208296
2013-05-02,-0.04921794250350769
2013-05-03,-0.04932399889093363
2013-05-06,-0.04520004488900476
2013-05-07,-0.06223696648965463
2013-05-08,-0.05445444338807153
2013-05-09,-0.06132566893247005
2013-05-10,-0.056229149176090294
2013-05-13,-0.05841340197075765
2013-05-14,-0.05650840642452267
2013-05-15,-0.06152178219535942
2013-05-16,-0.06907016734942235
2013-05-17,-0.05421023462965874
2013-05-20,-0.044887280439686594
2013-05-21,-0.018350967724923842
2013-05-22,-0.00488839779423088
2013-05-23,-0.022782588183648245
2013-05-24,-0.025280523422839516
2013-05-27,-0.022351297949751863
2013-05-28,-0.02295825817211008
2013-05-29,-0.016107828327917514
2013-05-30,-0.0055909638894424424
2013-05-31,0.011217778733096732
2013-06-03,0.022759785944240517
2013-06-04,0.02055955255581929
2013-06-05,0.03294402106539083
2013-06-06,0.025238276540233046
2013-06-07,0.02740010091397019
2013-06-13,0.017284532846354804
2013-06-14,0.004367617218894152
2013-06-17,0.006648375524340199
2013-06-18,-0.0035970434413601215
2013-06-19,-0.01469586172911633
2013-06-20,-0.013029291809158293
2013-06-21,0.013446239904043656
2013-06-24,0.016865561495451105
2013-06-25,0.026322612983678533
2013-06-26,0.008756187351728327
2013-06-27,0.025440216304193932
2013-06-28,0.02553739523552406
2013-07-01,0.03311788432739209
2013-07-02,0.04990430393481025
2013-07-03,0.06444541047334104
2013-07-04,0.06808352121002244
2013-07-05,0.052875319561344475
2013-07-08,0.02292008720694476
2013-07-09,-0.004890973454265722
2013-07-10,-0.012492601783316903
2013-07-11,0.01053520035864934
2013-07-12,0.039377689904445484
2013-07-15,0.018013672277460625
2013-07-16,0.011448402206436647
2013-07-17,0.013683542979906498
2013-07-18,0.010843623223310842
2013-07-19,0.030335429526478472
2013-07-22,0.014811263947541209
2013-07-23,0.015355382545114494
2013-07-24,0.012064138055196419
2013-07-25,0.021342810477166158
2013-07-26,0.021373509041892808
2013-07-29,0.021836400119141272
2013-07-30,0.026292994629116908
2013-07-31,0.01724528211704123
2013-08-01,0.03427297242032646
2013-08-02,0.025461966680358432
2013-08-05,0.02019527663577737
2013-08-06,0.013608630458272906
2013-08-07,0.010682801258263078
2013-08-08,0.012792428770703237
2013-08-09,0.01910397249886552
2013-08-12,0.03245162950197574
2013-08-13,0.03906920984271342
2013-08-14,0.022124541345610756
2013-08-15,0.04103390437295844
2013-08-16,0.03123569049953312
2013-08-19,0.011697052378499741
2013-08-20,0.01082707566869427
2013-08-21,0.007869221343610813
2013-08-22,0.0013474757673282076
2013-08-23,0.00621321931050676
2013-08-26,0.018085182191256738
2013-08-27,0.011113915747539503
