date,Amihud@20
2010-10-28,1.4335243724678477e-07
2010-10-29,1.40084238749618e-07
2010-11-01,1.3409966542421747e-07
2010-11-02,1.3335504235965984e-07
2010-11-03,1.2491223359948452e-07
2010-11-04,1.3587254064328895e-07
2010-11-05,1.4546585572191895e-07
2010-11-08,1.1387024543364811e-07
2010-11-09,1.1096250381240702e-07
2010-11-10,1.0773992745173496e-07
2010-11-11,1.0844021278588564e-07
2010-11-12,1.1071611313074729e-07
2010-11-15,1.0359798624541242e-07
2010-11-16,1.0425406699188086e-07
2010-11-17,1.0383781717380508e-07
2010-11-18,1.1347465088049325e-07
2010-11-19,1.1314549120427291e-07
2010-11-22,1.1538140250053982e-07
2010-11-23,1.19651238681017e-07
2010-11-24,1.231065141731297e-07
2010-11-25,1.3328814036368225e-07
2010-11-26,1.448824593379218e-07
2010-11-29,1.547559083348246e-07
2010-11-30,1.5620175269326797e-07
2010-12-01,1.5976547488057776e-07
2010-12-02,1.826862439834389e-07
2010-12-03,1.7977141385776058e-07
2010-12-06,2.0859279655625296e-07
2010-12-07,2.1447082673307948e-07
2010-12-08,2.3281984606345448e-07
2010-12-09,2.405647077466604e-07
2010-12-10,2.37999491578808e-07
2010-12-13,2.411707944895199e-07
2010-12-14,2.393130525311373e-07
2010-12-15,2.3318407824554294e-07
2010-12-16,2.2335228176855533e-07
2010-12-17,2.2128493919805277e-07
2010-12-20,2.1678829770411802e-07
2010-12-21,2.1853101958923686e-07
2010-12-22,2.1183251405685055e-07
2010-12-23,2.0830965784322804e-07
2010-12-24,2.0130344996235288e-07
2010-12-27,1.8899479126304086e-07
2010-12-28,1.8314172659838245e-07
2010-12-29,1.841612440688019e-07
2010-12-30,1.473611549695043e-07
2010-12-31,1.2735409190745364e-07
2011-01-04,1.0302727161502245e-07
2011-01-05,1.1475990948164192e-07
2011-01-06,1.3457191873064195e-07
2011-01-07,1.411544956224125e-07
2011-01-10,1.5263512130120534e-07
2011-01-11,1.595849812923996e-07
2011-01-12,1.727400182877333e-07
2011-01-13,1.7450015768060857e-07
2011-01-14,1.8310877198454448e-07
2011-01-17,1.9136783261048597e-07
2011-01-18,1.9538493428643594e-07
2011-01-19,2.0259918450790529e-07
2011-01-20,2.1166833475251403e-07
2011-01-21,2.074155154528197e-07
2011-01-24,2.0385123987656714e-07
2011-01-25,2.0675248607167629e-07
2011-01-26,2.1938630346551204e-07
2011-01-27,2.287233600461491e-07
2011-01-28,2.2065754167773165e-07
2011-01-31,2.4438764468801983e-07
2011-02-01,2.6796957730011334e-07
2011-02-09,2.7470349816503566e-07
2011-02-10,2.5338087486849957e-07
2011-02-11,2.487618689365553e-07
2011-02-14,2.520319006734914e-07
2011-02-15,2.749653202685036e-07
2011-02-16,2.7428240727056433e-07
2011-02-17,3.3104809633222005e-07
2011-02-18,3.683700687860191e-07
2011-02-21,3.8980676853339803e-07
2011-02-22,3.909796635112252e-07
2011-02-23,3.862571545739084e-07
2011-02-24,3.7783223132645786e-07
2011-02-25,3.796129902087476e-07
2011-02-28,3.8080761625712714e-07
2011-03-01,3.8188394718224284e-07
2011-03-02,3.6925012978840704e-07
2011-03-03,3.6132919768786176e-07
2011-03-04,3.665371727318007e-07
2011-03-07,3.5376447308298523e-07
2011-03-08,3.397483834744431e-07
2011-03-09,3.345100612846437e-07
2011-03-10,3.212830212871629e-07
2011-03-11,3.141557578346125e-07
2011-03-14,3.104422874205257e-07
2011-03-15,3.069487644401517e-07
2011-03-16,3.11659538481967e-07
2011-03-17,2.7054932064634254e-07
2011-03-18,2.607407039519579e-07
2011-03-21,2.51479801113044e-07
2011-03-22,2.619564818879014e-07
2011-03-23,2.758532948728993e-07
2011-03-24,2.827380943101122e-07
2011-03-25,2.9569710547895125e-07
2011-03-28,3.344680365800045e-07
2011-03-29,3.641625431149281e-07
2011-03-30,3.663691609206026e-07
2011-03-31,3.7894186474093113e-07
2011-04-01,3.80565487064503e-07
2011-04-06,3.850233696293399e-07
2011-04-07,3.682461290611531e-07
2011-04-08,3.5662203077935843e-07
2011-04-11,3.534145950164105e-07
2011-04-12,3.705842878081482e-07
2011-04-13,3.625484482914732e-07
2011-04-14,3.521895090240547e-07
2011-04-15,3.382654554329876e-07
2011-04-18,3.3759616614224004e-07
2011-04-19,3.287900282866766e-07
2011-04-20,3.398225852799534e-07
2011-04-21,3.327487494183791e-07
2011-04-22,3.107372739373681e-07
2011-04-25,3.0146015498086027e-07
2011-04-26,2.896076962053511e-07
2011-04-27,2.6401374459322304e-07
2011-04-28,2.311293999980086e-07
2011-04-29,2.340568364564133e-07
2011-05-03,2.1751928294238553e-07
2011-05-04,2.116557439092945e-07
2011-05-05,2.088273769235395e-07
2011-05-06,2.1738545934506024e-07
2011-05-09,2.3053274819472684e-07
2011-05-10,2.3216599711455753e-07
2011-05-11,2.1148682015241805e-07
2011-05-12,2.262540897359846e-07
2011-05-13,2.3575139212894467e-07
2011-05-16,2.533736522206983e-07
2011-05-17,2.396433063802393e-07
2011-05-18,2.2801243483613937e-07
2011-05-19,2.051736942535737e-07
2011-05-20,1.9696016641717988e-07
2011-05-23,2.3109127518075562e-07
2011-05-24,2.6150691154252406e-07
2011-05-25,2.586299791841719e-07
2011-05-26,2.705546799999875e-07
2011-05-27,2.760182654528157e-07
2011-05-30,2.811680259657135e-07
2011-05-31,3.0435536497598246e-07
2011-06-01,3.0566754293971216e-07
2011-06-02,2.8907100218989416e-07
2011-06-03,3.2889831994384535e-07
2011-06-07,3.850868938675515e-07
2011-06-08,3.8541013599998213e-07
2011-06-09,3.856610395488243e-07
2011-06-10,3.6838675462609294e-07
2011-06-13,3.4809695850829804e-07
2011-06-14,3.291804183234676e-07
2011-06-15,3.285853159594685e-07
2011-06-16,3.3057819078523876e-07
2011-06-17,3.2638352087815696e-07
2011-06-20,3.3398380830485724e-07
2011-06-21,3.2299607784322106e-07
2011-06-22,2.9576102061086665e-07
2011-06-23,2.9951923195535336e-07
2011-06-24,2.768792944301684e-07
2011-06-27,2.7983864761069526e-07
2011-06-28,2.8823615761506114e-07
2011-06-29,2.9037453147059266e-07
2011-06-30,3.1157414978229437e-07
2011-07-01,3.283400107338438e-07
2011-07-04,2.858243666042954e-07
2011-07-05,2.1554092359048784e-07
2011-07-06,2.2034132166660508e-07
2011-07-07,2.2261514718252302e-07
2011-07-08,2.23737276284929e-07
2011-07-11,2.242776847401499e-07
2011-07-12,2.3051784245462223e-07
2011-07-13,2.505275629284773e-07
2011-07-14,2.345696000858901e-07
2011-07-15,2.326711617820272e-07
2011-07-18,2.402333791458906e-07
2011-07-19,2.1868507965946062e-07
2011-07-20,2.1574886845469044e-07
2011-07-21,2.214665649109004e-07
2011-07-22,2.3042719173497764e-07
2011-07-25,2.1711418337847885e-07
2011-07-26,2.0788658483605158e-07
2011-07-27,1.8273503313947778e-07
2011-07-28,1.5951233340792246e-07
2011-07-29,1.4364154781974947e-07
2011-08-01,1.3939361533644606e-07
2011-08-02,1.340847427759371e-07
2011-08-03,1.2874896521816704e-07
2011-08-04,1.2895265080757612e-07
2011-08-05,1.427668309864429e-07
2011-08-08,1.3602889535676376e-07
2011-08-09,1.2780727213535188e-07
2011-08-10,1.0908806521357399e-07
2011-08-11,1.0782730927284825e-07
2011-08-12,1.0564552746868969e-07
2011-08-15,8.876529300055271e-08
2011-08-16,9.144975043174792e-08
2011-08-17,1.0128620939482747e-07
2011-08-18,9.932421753039411e-08
2011-08-19,9.281940519651091e-08
2011-08-22,9.16112109639335e-08
2011-08-23,8.61219823213114e-08
2011-08-24,8.448696409786548e-08
2011-08-25,8.67580726767576e-08
2011-08-26,8.798785821998639e-08
2011-08-29,8.628252518879471e-08
2011-08-30,8.876481623637983e-08
2011-08-31,8.92542024069374e-08
2011-09-01,8.689810136855126e-08
2011-09-02,7.477713461700403e-08
2011-09-05,7.883404919415194e-08
2011-09-06,8.095984032458144e-08
2011-09-07,8.619999994278257e-08
2011-09-08,8.692523211360283e-08
2011-09-09,8.99052928191592e-08
2011-09-13,9.989031856557559e-08
2011-09-14,1.0327379900312092e-07
2011-09-15,1.002870088857364e-07
2011-09-16,9.27914239526159e-08
2011-09-19,1.0341477024679742e-07
2011-09-20,1.1472393526552012e-07
2011-09-21,1.266628973078361e-07
2011-09-22,1.4014710934267503e-07
2011-09-23,1.6457785972574998e-07
2011-09-26,1.6925704138701648e-07
2011-09-27,1.7973818393765485e-07
2011-09-28,1.7650305484095306e-07
2011-09-29,1.7679793258381077e-07
2011-09-30,1.8642279855160576e-07
2011-10-10,1.8587634692470566e-07
2011-10-11,1.8030255346241836e-07
2011-10-12,1.8152583297125544e-07
2011-10-13,1.836163953299119e-07
2011-10-14,1.868593421120015e-07
2011-10-17,1.9323285459421436e-07
2011-10-18,1.9633718278090402e-07
2011-10-19,1.885037658765055e-07
2011-10-20,1.880514144492374e-07
2011-10-21,1.9727233053372203e-07
2011-10-24,2.0001534926940323e-07
2011-10-25,1.95062170563513e-07
2011-10-26,1.8035220495027258e-07
2011-10-27,1.8333923859004309e-07
2011-10-28,1.6071265000677922e-07
2011-10-31,1.6704820230362867e-07
2011-11-01,1.5998044008997405e-07
2011-11-02,1.6239549939623045e-07
2011-11-03,1.774049084819609e-07
2011-11-04,1.8994196008562376e-07
2011-11-07,2.044235891037576e-07
2011-11-08,2.108495458590705e-07
2011-11-09,2.1704878612647228e-07
2011-11-10,2.1462911590481238e-07
2011-11-11,2.264006345100662e-07
2011-11-14,2.2897976347717862e-07
2011-11-15,2.3461473600610063e-07
2011-11-16,2.461565788293534e-07
2011-11-17,2.458626618251893e-07
2011-11-18,2.5567990333322783e-07
2011-11-21,2.3687060463189126e-07
2011-11-22,2.3584808137317861e-07
2011-11-23,2.457065406037163e-07
2011-11-24,2.2841112797134848e-07
2011-11-25,2.3489655991814028e-07
2011-11-28,2.2458496768662932e-07
2011-11-29,2.38728251926682e-07
2011-11-30,2.421365803622656e-07
2011-12-01,2.4488974898630237e-07
2011-12-02,2.3424069415942927e-07
2011-12-05,2.3005810632346372e-07
2011-12-06,2.3787417832277986e-07
2011-12-07,2.383782592859022e-07
2011-12-08,2.417938599859081e-07
2011-12-09,2.3120734284828286e-07
2011-12-12,2.1789637944283497e-07
2011-12-13,2.378559269397023e-07
2011-12-14,2.8036531709705565e-07
2011-12-15,3.217259146272058e-07
2011-12-16,3.4345662919468717e-07
2011-12-19,3.6237952351652266e-07
2011-12-20,3.6215518751289774e-07
2011-12-21,3.7523067254752004e-07
2011-12-22,3.8561462999274684e-07
2011-12-23,3.9874052412830943e-07
2011-12-26,4.284087173722422e-07
2011-12-27,4.4492801295356475e-07
2011-12-28,4.5090592310767037e-07
2011-12-29,4.47567078113627e-07
2011-12-30,4.3867050989628404e-07
2012-01-04,4.3960811070678883e-07
2012-01-05,4.403073020577743e-07
2012-01-06,4.4029984212942764e-07
2012-01-09,4.3247117682893385e-07
2012-01-10,4.514864497665059e-07
2012-01-11,4.682141209462431e-07
2012-01-12,4.392547712225254e-07
2012-01-13,3.8361454510066224e-07
2012-01-16,3.3538551536458296e-07
2012-01-17,3.1482951579603204e-07
2012-01-18,2.940709776772038e-07
2012-01-19,2.89607559339288e-07
2012-01-20,2.7676262085357244e-07
2012-01-30,2.954656255297548e-07
2012-01-31,2.8132050257839994e-07
2012-02-01,2.7909953272600126e-07
2012-02-02,2.627062035000312e-07
2012-02-03,2.742798153590537e-07
2012-02-06,2.6385759319189906e-07
2012-02-07,2.84078611075486e-07
2012-02-08,3.001384535004303e-07
2012-02-09,3.149403785679686e-07
2012-02-10,3.249743706090463e-07
2012-02-13,3.4034055026548805e-07
2012-02-14,3.403969366958581e-07
2012-02-15,3.227773761903111e-07
2012-02-16,3.362715188179923e-07
2012-02-17,3.509286250377575e-07
2012-02-20,3.651510681451175e-07
2012-02-21,3.5997788594890155e-07
2012-02-22,3.7493752910584733e-07
2012-02-23,3.829944412397162e-07
2012-02-24,4.016265421532216e-07
2012-02-27,3.938242516884991e-07
2012-02-28,3.880758031932915e-07
2012-02-29,3.655473398351638e-07
2012-03-01,3.650728238851888e-07
2012-03-02,3.636842140492733e-07
2012-03-05,3.7507144379347805e-07
2012-03-06,3.7676558545788105e-07
2012-03-07,3.50583437083697e-07
2012-03-08,3.44093843067407e-07
2012-03-09,3.518199709838584e-07
2012-03-12,3.4366509498772115e-07
2012-03-13,3.30365898761926e-07
2012-03-14,3.4111843827175456e-07
2012-03-15,3.2260087333821203e-07
2012-03-16,3.2933210148013983e-07
2012-03-19,3.2438295196722227e-07
2012-03-20,3.098439346369093e-07
2012-03-21,2.948842914799635e-07
2012-03-22,3.508025995223019e-07
2012-03-23,3.342584806841745e-07
2012-03-26,3.296232721465855e-07
2012-03-27,3.2557309225379475e-07
2012-03-28,3.6932744990821636e-07
2012-03-29,3.6439634181048334e-07
2012-03-30,3.431711843747214e-07
2012-04-05,3.575849914246061e-07
2012-04-06,3.888603572678339e-07
2012-04-09,4.0192369848975584e-07
2012-04-10,3.9757752723854975e-07
2012-04-11,4.087486030715522e-07
2012-04-12,4.6759976158748507e-07
2012-04-13,4.6774207765249065e-07
2012-04-16,4.96679254209138e-07
2012-04-17,4.918250445705814e-07
2012-04-18,4.842106152338014e-07
2012-04-19,4.843588081426508e-07
2012-04-20,4.83893084754262e-07
2012-04-23,4.888570897611544e-07
2012-04-24,4.335463359769305e-07
2012-04-25,4.201758540967392e-07
2012-04-26,4.2503720082471226e-07
2012-04-27,4.278660500171783e-07
2012-05-02,4.2532781419759174e-07
2012-05-03,4.1451083711736376e-07
2012-05-04,4.1373256454149257e-07
2012-05-07,3.9272172284101286e-07
2012-05-08,3.442805629481366e-07
2012-05-09,3.3831801430052085e-07
2012-05-10,3.1867851125662535e-07
2012-05-11,2.907351527944614e-07
2012-05-14,2.3425425980190792e-07
2012-05-15,2.259442146887173e-07
2012-05-16,2.0921587812979225e-07
2012-05-17,2.4554626039807447e-07
2012-05-18,2.3775535283123362e-07
2012-05-21,2.6511815617463444e-07
2012-05-22,3.039884123242638e-07
2012-05-23,3.190814817283145e-07
2012-05-24,3.298323171414064e-07
2012-05-25,3.778083061184421e-07
2012-05-28,3.6385612325358715e-07
2012-05-29,3.664361532339e-07
2012-05-30,3.3492209168370885e-07
2012-05-31,3.365617076745998e-07
2012-06-01,3.4459100730851385e-07
2012-06-04,3.429965369403422e-07
2012-06-05,3.6158764896091906e-07
2012-06-06,3.6238318681072754e-07
2012-06-07,3.7037030225418875e-07
2012-06-08,3.700739506274836e-07
2012-06-11,3.811252912976249e-07
2012-06-12,4.062963018982433e-07
2012-06-13,4.309156212448666e-07
2012-06-14,4.11046934023212e-07
2012-06-15,4.095674715969953e-07
2012-06-18,4.028248896287988e-07
2012-06-19,4.049317104992277e-07
2012-06-20,4.0858899059033117e-07
2012-06-21,4.261529140096397e-07
2012-06-25,3.9835505758679255e-07
2012-06-26,4.7135335038524723e-07
2012-06-27,4.6607233169307574e-07
2012-06-28,4.5803533510069645e-07
2012-06-29,4.5491469922459697e-07
2012-07-02,4.480964005055326e-07
2012-07-03,4.4097390068924386e-07
2012-07-04,4.228921954886305e-07
2012-07-05,4.134027766706459e-07
2012-07-06,4.1059236170464863e-07
2012-07-09,4.06560227281677e-07
2012-07-10,3.837004557720063e-07
2012-07-11,3.580380057312304e-07
2012-07-12,3.1579382258561147e-07
2012-07-13,3.080195322685604e-07
2012-07-16,3.201901273759166e-07
2012-07-17,2.97188171007636e-07
2012-07-18,2.578289598034667e-07
2012-07-19,2.493823589507186e-07
2012-07-20,2.1659213205813972e-07
2012-07-23,2.381510834393939e-07
2012-07-24,1.753857741208605e-07
2012-07-25,2.0907322791978377e-07
2012-07-26,2.2684508497175202e-07
2012-07-27,2.7211076584689916e-07
2012-07-30,2.90915055847603e-07
2012-07-31,3.0715879733204976e-07
2012-08-01,3.493150022560996e-07
2012-08-02,3.5943209679134626e-07
2012-08-03,3.567375742852946e-07
2012-08-06,3.5533439323502564e-07
2012-08-07,3.5426139294396736e-07
2012-08-08,3.6654976360258596e-07
2012-08-09,3.906300184863691e-07
2012-08-10,4.053053093259181e-07
2012-08-13,3.9819010655260287e-07
2012-08-14,3.925397296581739e-07
2012-08-15,3.951313200150503e-07
2012-08-16,4.0428044499618294e-07
2012-08-17,4.319516894331201e-07
2012-08-20,4.106815426092031e-07
2012-08-21,4.019741531987707e-07
2012-08-22,3.764029639496399e-07
2012-08-23,3.811819140893283e-07
2012-08-24,3.371626695407859e-07
2012-08-27,3.2739324519295573e-07
2012-08-28,3.172037207701738e-07
2012-08-29,2.7683957028508483e-07
2012-08-30,2.6717663862685634e-07
2012-08-31,3.1349856931125194e-07
2012-09-03,3.526087461949433e-07
2012-09-04,3.7949231467929046e-07
2012-09-05,3.6898028942375285e-07
2012-09-06,3.7695199442030397e-07
2012-09-07,3.549217265600459e-07
2012-09-10,3.794601299343948e-07
2012-09-11,3.783267220717116e-07
2012-09-12,3.771902091173183e-07
2012-09-13,3.741588408425303e-07
2012-09-14,3.586908378088257e-07
2012-09-17,3.4930927224751235e-07
2012-09-18,3.6063393756515193e-07
2012-09-19,3.825570536862478e-07
2012-09-20,3.860356029547748e-07
2012-09-21,3.98122659400929e-07
2012-09-24,4.126365298543951e-07
2012-09-25,4.144104936416206e-07
2012-09-26,4.1831116461178737e-07
2012-09-27,4.209957345163646e-07
2012-09-28,3.914505841572758e-07
2012-10-08,3.958320506916456e-07
2012-10-09,3.8821720926447175e-07
2012-10-10,4.10084806295131e-07
2012-10-11,3.8752071210902035e-07
2012-10-12,3.9858734570855156e-07
2012-10-15,3.6299051846924013e-07
2012-10-16,3.61438972192014e-07
2012-10-17,3.59449414788118e-07
2012-10-18,3.762475832008231e-07
2012-10-19,3.8073733655735724e-07
2012-10-22,4.0192302122590643e-07
2012-10-23,4.212344079363303e-07
2012-10-24,4.238604171468751e-07
2012-10-25,4.070787357459362e-07
2012-10-26,4.263307436483275e-07
2012-10-29,4.1608217506110475e-07
2012-10-30,4.468238816297274e-07
2012-10-31,4.777420106872311e-07
2012-11-01,4.829015165842316e-07
2012-11-02,4.6941256979154977e-07
2012-11-05,4.429697367607701e-07
2012-11-06,4.38010439259414e-07
2012-11-07,4.2348564981620665e-07
2012-11-08,4.363812520047714e-07
2012-11-09,4.5588675945188825e-07
2012-11-12,4.6328104337464747e-07
2012-11-13,4.673866372791882e-07
2012-11-14,4.793114290907117e-07
2012-11-15,4.6363913883381107e-07
2012-11-16,4.5107813562887484e-07
2012-11-19,4.6313221241653954e-07
2012-11-20,4.3754053480633817e-07
2012-11-21,4.298464411728685e-07
2012-11-22,4.201324053340208e-07
2012-11-23,3.954498888565028e-07
2012-11-26,3.9944570334938973e-07
2012-11-27,3.611937808364152e-07
2012-11-28,3.1932855388266723e-07
2012-11-29,3.0874584450588007e-07
2012-11-30,3.3180971281960604e-07
2012-12-03,3.3404130522345715e-07
2012-12-04,3.3974930209496623e-07
2012-12-05,3.279045573239458e-07
2012-12-06,3.5010456641523126e-07
2012-12-07,3.306900917660789e-07
2012-12-10,3.2961898598394167e-07
2012-12-11,3.6964720689228373e-07
2012-12-12,3.5390675598212523e-07
2012-12-13,3.467576059823344e-07
2012-12-14,3.48742249176969e-07
2012-12-17,3.103955209767022e-07
2012-12-18,3.1444408981121294e-07
2012-12-19,2.924198049834784e-07
2012-12-20,2.936679528199739e-07
2012-12-21,2.8883436224253123e-07
2012-12-24,2.767505001431706e-07
2012-12-25,2.934355931835808e-07
2012-12-26,2.979077675987057e-07
2012-12-27,3.1164105830390555e-07
2012-12-28,2.8433032688106797e-07
2012-12-31,2.7087610560436024e-07
2013-01-04,2.732818625849822e-07
2013-01-07,3.0266247002081536e-07
2013-01-08,2.6503864445815e-07
2013-01-09,2.569701674609677e-07
2013-01-10,2.6318814814950817e-07
2013-01-11,2.2634859539291124e-07
2013-01-14,2.3281628711685076e-07
2013-01-15,2.3460692302671345e-07
2013-01-16,2.3111046773270413e-07
2013-01-17,2.2513206292654464e-07
2013-01-18,2.2732447362589678e-07
2013-01-21,2.453588742967144e-07
2013-01-22,2.4433019150608283e-07
2013-01-23,2.6121636255540325e-07
2013-01-24,2.724022223249312e-07
2013-01-25,2.5247030519796995e-07
2013-01-28,2.992694879426905e-07
2013-01-29,2.8970296807342905e-07
2013-01-30,2.991719913722975e-07
2013-01-31,3.0868538317260565e-07
2013-02-01,3.2968691211635967e-07
2013-02-04,3.0636992760790714e-07
2013-02-05,3.046729583903355e-07
2013-02-06,3.141187399821191e-07
2013-02-07,3.0853897659530293e-07
2013-02-08,3.1592878179741505e-07
2013-02-18,3.27373515794229e-07
2013-02-19,3.1786392480987304e-07
2013-02-20,3.1082587259823946e-07
2013-02-21,3.2447101054370177e-07
2013-02-22,3.043824840173345e-07
2013-02-25,3.0579761438382475e-07
2013-02-26,3.060056591959868e-07
2013-02-27,3.041301012317148e-07
2013-02-28,3.0309894338913343e-07
2013-03-01,3.3243081182377427e-07
2013-03-04,3.1172125292916494e-07
