date,FCT_Dmi_Adxr@20
2011-01-20,31.069585358329352
2011-01-21,30.72014757166157
2011-01-24,30.145408693216545
2011-01-25,29.59625535469425
2011-01-26,29.110704058427977
2011-01-27,28.559882012074162
2011-01-28,28.26620157562794
2011-01-31,27.311883126079376
2011-02-01,26.244997976586262
2011-02-09,25.32713848726955
2011-02-10,24.34778494171214
2011-02-11,23.1896360221587
2011-02-14,22.372415000244864
2011-02-15,21.714441079506578
2011-02-16,21.327071531922304
2011-02-17,21.552004626821173
2011-02-18,21.80986022961097
2011-02-21,21.716170449713864
2011-02-22,21.99201345612837
2011-02-23,21.703045521523983
2011-02-24,21.27699545352001
2011-02-25,20.768143799163806
2011-02-28,19.975358823958032
2011-03-01,19.190606601223934
2011-03-02,18.196936004946345
2011-03-03,17.184658323175732
2011-03-04,16.469105348287833
2011-03-07,15.794516649613277
2011-03-08,15.630756043950663
2011-03-09,15.029268603040352
2011-03-10,14.099505479069725
2011-03-11,14.235904734679975
2011-03-14,14.249124677653015
2011-03-15,15.007989087567008
2011-03-16,15.671272424596417
2011-03-17,16.554107278666446
2011-03-18,17.570279938554926
2011-03-21,18.808700496153982
2011-03-22,20.34853401924113
2011-03-23,21.703289937508615
2011-03-24,23.14666735875989
2011-03-25,24.39945193827778
2011-03-28,25.80664061754117
2011-03-29,27.07805266066501
2011-03-30,28.174605303818858
2011-03-31,29.277973797867123
2011-04-01,30.443304844382187
2011-04-06,31.62144359177818
2011-04-07,32.73250040322084
2011-04-08,33.74737151670732
2011-04-11,34.37662254186862
2011-04-12,35.45037340483995
2011-04-13,36.403555506574286
2011-04-14,36.30481191984233
2011-04-15,35.89596672645159
2011-04-18,35.889500966186695
2011-04-19,35.66370172609248
2011-04-20,35.6629020607086
2011-04-21,35.57128419290288
2011-04-22,35.81129605298986
2011-04-25,36.24504257626362
2011-04-26,36.869773640419616
2011-04-27,37.238502322059006
2011-04-28,37.625213995350805
2011-04-29,38.17169453300855
2011-05-03,38.47687701065114
2011-05-04,38.606606590613495
2011-05-05,38.93860072809291
2011-05-06,39.20057410523407
2011-05-09,39.67660630528467
2011-05-10,40.161531807442906
2011-05-11,40.25748744208907
2011-05-12,40.29152200547891
2011-05-13,39.53463443210699
2011-05-16,38.78483317336544
2011-05-17,37.976450834318484
2011-05-18,37.263322117028224
2011-05-19,36.52732231498287
2011-05-20,35.97471690404047
2011-05-23,35.46978537231755
2011-05-24,34.76046926082678
2011-05-25,34.123571916389096
2011-05-26,33.41273159596899
2011-05-27,32.77390463661381
2011-05-30,32.188186514107926
2011-05-31,30.917134807585207
2011-06-01,29.652560816553795
2011-06-02,28.276268541584
2011-06-03,27.91196366539998
2011-06-07,27.834622314113595
2011-06-08,27.859681135229213
2011-06-09,27.8002859548025
2011-06-10,28.07418010023693
2011-06-13,29.222446519209285
2011-06-14,30.32449323733701
2011-06-15,31.167507403144395
2011-06-16,32.01497142933151
2011-06-17,32.89147651223473
2011-06-20,33.63669660898901
2011-06-21,34.34449567519161
2011-06-22,34.75488003028894
2011-06-23,34.85083023343489
2011-06-24,35.22905910135002
2011-06-27,35.67458830706968
2011-06-28,36.026942971577895
2011-06-29,36.38022738271039
2011-06-30,36.95275525412864
2011-07-01,37.31909031559867
2011-07-04,36.97420496867224
2011-07-05,36.110993001983324
2011-07-06,35.317311434081304
2011-07-07,34.59999093419343
2011-07-08,34.00879709113096
2011-07-11,33.59387755882945
2011-07-12,33.09589254539515
2011-07-13,32.704062711304495
2011-07-14,32.851393751316984
2011-07-15,33.04889466205262
2011-07-18,33.27149951180823
2011-07-19,33.477794753287704
2011-07-20,34.0211267145054
2011-07-21,34.40128871646066
2011-07-22,34.752201315093615
2011-07-25,35.13617184263292
2011-07-26,35.733289566755296
2011-07-27,37.15529411637459
2011-07-28,38.56279238103971
2011-07-29,39.89123945640908
2011-08-01,40.503332569600204
2011-08-02,40.50044330466922
2011-08-03,40.565035328641606
2011-08-04,40.093334367189996
2011-08-05,38.989581438548186
2011-08-08,37.917117302941094
2011-08-09,37.06380877915764
2011-08-10,36.022261344439386
2011-08-11,35.22459509425327
2011-08-12,34.53608197959327
2011-08-15,33.89595624292724
2011-08-16,33.2169244026163
2011-08-17,32.60801791822152
2011-08-18,32.115129176035026
2011-08-19,31.736628942881396
2011-08-22,31.32164795418388
2011-08-23,31.045692339557352
2011-08-24,31.316260134908312
2011-08-25,31.645153862699043
2011-08-26,31.535661374044963
2011-08-29,31.75166288186275
2011-08-30,32.38976060433046
2011-08-31,32.99450970651391
2011-09-01,33.54074475733152
2011-09-02,33.706930287086806
2011-09-05,33.32303454897286
2011-09-06,33.42536337385539
2011-09-07,33.13453388332027
2011-09-08,32.19932652330228
2011-09-09,31.08512842152898
2011-09-13,29.810891776640204
2011-09-14,28.547170264631387
2011-09-15,27.279608107152185
2011-09-16,26.13632685119871
2011-09-19,25.16418246630628
2011-09-20,24.209217469550715
2011-09-21,22.924398210906375
2011-09-22,21.78819890695356
2011-09-23,21.23223115505896
2011-09-26,21.427405524509908
2011-09-27,21.520902223596522
2011-09-28,21.946716457599493
2011-09-29,22.523928358780594
2011-09-30,23.553218238836195
2011-10-10,24.830176629440253
2011-10-11,26.13210101964689
2011-10-12,27.274349428522967
2011-10-13,28.6653417396601
2011-10-14,30.202304818040425
2011-10-17,31.642928478243483
2011-10-18,33.06849140796241
2011-10-19,34.38386888602233
2011-10-20,35.78886799745098
2011-10-21,37.22301537589553
2011-10-24,38.0678503013764
2011-10-25,38.88397710423385
2011-10-26,39.6183426999805
2011-10-27,39.93459610954535
2011-10-28,39.6030399928521
2011-10-31,39.13393393067999
2011-11-01,38.47740369376397
2011-11-02,38.25596266856752
2011-11-03,37.64860968705973
2011-11-04,37.15737250549129
2011-11-07,36.92233747692882
2011-11-08,37.49869226926592
2011-11-09,37.61660291894558
2011-11-10,38.310304852490816
2011-11-11,39.010801175612826
2011-11-14,39.58082816662578
2011-11-15,39.901317711648154
2011-11-16,40.364781897581565
2011-11-17,40.45480308740525
2011-11-18,40.85570315811369
2011-11-21,41.57729419656572
2011-11-22,42.28259073825933
2011-11-23,43.0361668253604
2011-11-24,43.64607661166208
2011-11-25,43.94666339958309
2011-11-28,43.660959848509385
2011-11-29,43.27851412891371
2011-11-30,42.60794760368397
2011-12-01,40.907524082411214
2011-12-02,39.45827927619085
2011-12-05,38.12358489690026
2011-12-06,37.112192566370396
2011-12-07,36.1772394625031
2011-12-08,34.69022852217741
2011-12-09,33.269078576444144
2011-12-12,32.09807651254248
2011-12-13,30.93630271811039
2011-12-14,29.798238195633232
2011-12-15,28.803122635293896
2011-12-16,27.43564272034211
2011-12-19,26.577381842497566
2011-12-20,25.5989841832495
2011-12-21,24.40526128252507
2011-12-22,23.173203386309964
2011-12-23,22.564680562753026
2011-12-26,22.159027724758136
2011-12-27,21.673226792817346
2011-12-28,21.078739471902388
2011-12-29,21.39604087471217
2011-12-30,21.787454448006322
2012-01-04,21.83987714300347
2012-01-05,21.43937708832155
2012-01-06,21.147236049179234
2012-01-09,20.43636650987228
2012-01-10,19.76297661299284
2012-01-11,19.411135600702313
2012-01-12,19.410612825015207
2012-01-13,19.491181339610925
2012-01-16,20.66801196587005
2012-01-17,21.561413289873705
2012-01-18,22.04444186032156
2012-01-19,22.512259541909803
2012-01-20,23.030333086443854
2012-01-30,23.123901066394232
2012-01-31,22.777140708666387
2012-02-01,22.43491239889558
2012-02-02,22.189426257646737
2012-02-03,22.005417240158195
2012-02-06,22.881307982974036
2012-02-07,23.369644355693456
2012-02-08,23.738450290863156
2012-02-09,23.914138533710467
2012-02-10,24.111142392995845
2012-02-13,24.695520351551515
2012-02-14,24.685706410672832
2012-02-15,24.332008999637534
2012-02-16,24.014374447795454
2012-02-17,23.59429481874947
2012-02-20,22.92974217304417
2012-02-21,23.373528762975162
2012-02-22,23.819372043036076
2012-02-23,24.35069317892696
2012-02-24,25.237738231334262
2012-02-27,25.93675437578223
2012-02-28,26.476412301269768
2012-02-29,26.90330859647299
2012-03-01,27.51258587756012
2012-03-02,27.727050382670328
2012-03-05,27.578728289983875
2012-03-06,27.35979307632507
2012-03-07,27.810590645296987
2012-03-08,28.386305564804903
2012-03-09,28.821062610779137
2012-03-12,29.27003743860568
2012-03-13,29.60931398996407
2012-03-14,29.706411919250634
2012-03-15,29.38938160707486
2012-03-16,28.852307912710664
2012-03-19,27.550748436126213
2012-03-20,26.381537027844807
2012-03-21,25.347093169553325
2012-03-22,24.324976845431085
2012-03-23,23.27333926925099
2012-03-26,22.524989708127045
2012-03-27,21.84134961333755
2012-03-28,21.401919456209384
2012-03-29,20.88172006831199
2012-03-30,20.745880979913267
2012-04-05,20.69094709366371
2012-04-06,20.285570916525906
2012-04-09,19.733954584356358
2012-04-10,19.41670150450734
2012-04-11,19.663942219363292
2012-04-12,19.71089529616382
2012-04-13,20.14736957201813
2012-04-16,20.95358302952697
2012-04-17,21.503105853030554
2012-04-18,22.073566257761215
2012-04-19,22.691161941375338
2012-04-20,22.621255089722936
2012-04-23,22.425638996779625
2012-04-24,22.119573539160513
2012-04-25,21.500057555328794
2012-04-26,21.29380281249457
2012-04-27,21.091824111873223
2012-05-02,20.67392474719974
2012-05-03,20.188456040521938
2012-05-04,19.9430954718256
2012-05-07,19.60963390582154
2012-05-08,19.110987216507418
2012-05-09,18.352727096310407
2012-05-10,17.753705114685644
2012-05-11,17.112256179156024
2012-05-14,16.874946884612868
2012-05-15,16.992083964220022
2012-05-16,17.030800612113243
2012-05-17,17.207472305728107
2012-05-18,17.54609534418306
2012-05-21,17.58658212514929
2012-05-22,17.514361784592012
2012-05-23,17.473670351018853
2012-05-24,17.5298638472046
2012-05-25,17.523568487260178
2012-05-28,17.216861010997167
2012-05-29,17.05782310403577
2012-05-30,17.113608710555898
2012-05-31,17.564596846670774
2012-06-01,17.72051372755807
2012-06-04,17.7084780175122
2012-06-05,18.014903723089986
2012-06-06,18.481417999596832
2012-06-07,18.743259327077446
2012-06-08,18.233807430689502
2012-06-11,17.644273323344798
2012-06-12,17.165791696734793
2012-06-13,16.31324026120705
2012-06-14,15.84061091569774
2012-06-15,15.454632407234707
2012-06-18,15.347010992179024
2012-06-19,15.594725468597169
2012-06-20,15.837453565686342
2012-06-21,16.32150665856015
2012-06-25,17.068581052023116
2012-06-26,18.451891292457862
2012-06-27,19.88370947225325
2012-06-28,21.036035667218023
2012-06-29,21.88404749650806
2012-07-02,22.584242222083063
2012-07-03,22.991461931073644
2012-07-04,23.484766809241542
2012-07-05,23.609456655499905
2012-07-06,23.79460466935938
2012-07-09,24.204083377294758
2012-07-10,24.28129805562985
2012-07-11,24.21353219178563
2012-07-12,24.326750846081715
2012-07-13,24.57920906941149
2012-07-16,24.56308614129583
2012-07-17,24.861349024870574
2012-07-18,24.966631255089986
2012-07-19,24.776060664124458
2012-07-20,24.321814654511407
2012-07-23,24.210647131399497
2012-07-24,24.49602394896745
2012-07-25,24.657293998786045
2012-07-26,24.120739161496758
2012-07-27,23.305722248403505
2012-07-30,22.56722212478119
2012-07-31,21.68274022722066
2012-08-01,21.496355209522402
2012-08-02,21.84160351622293
2012-08-03,22.222405054537614
2012-08-06,22.1331791594298
2012-08-07,22.453816317432995
2012-08-08,22.538993505802022
2012-08-09,22.647346272611607
2012-08-10,22.540214703385296
2012-08-13,22.66708319720962
2012-08-14,22.532029839607123
2012-08-15,21.96316359713109
2012-08-16,21.80283534491492
2012-08-17,21.634989298159674
2012-08-20,20.82250255387605
2012-08-21,19.257700658557773
2012-08-22,17.386889691654943
2012-08-23,16.292111948956332
2012-08-24,15.386490267392194
2012-08-27,14.645403112694314
2012-08-28,14.019798341628972
2012-08-29,13.680437742231188
2012-08-30,13.792854621501661
2012-08-31,13.932442517010596
2012-09-03,13.623454826348118
2012-09-04,13.525187033083572
2012-09-05,13.326086087590905
2012-09-06,13.308701817191904
2012-09-07,13.52063258914831
2012-09-10,14.1396118795581
2012-09-11,14.884742589164802
2012-09-12,15.777903415992672
2012-09-13,16.91843830864569
2012-09-14,18.36650764765598
2012-09-17,19.794540535828535
2012-09-18,20.72840663323521
2012-09-19,21.67527478563722
2012-09-20,22.638390289938886
2012-09-21,23.543012666590435
2012-09-24,24.034503102555924
2012-09-25,24.464270475216324
2012-09-26,24.503692317916368
2012-09-27,24.17570188129019
2012-09-28,24.049493955906023
2012-10-08,24.19698695307606
2012-10-09,24.067814239531224
2012-10-10,23.935992171854508
2012-10-11,23.99057489557466
2012-10-12,24.13019499316747
2012-10-15,24.432617889240497
2012-10-16,24.702526342560404
2012-10-17,25.071370676604438
2012-10-18,24.830051620614235
2012-10-19,25.263765939286383
2012-10-22,26.217947923708152
2012-10-23,27.15827957995175
2012-10-24,28.53151691141163
2012-10-25,29.68338890743904
2012-10-26,31.019912696777382
2012-10-29,32.18842186915501
2012-10-30,33.4424409917814
2012-10-31,34.6550377134975
2012-11-01,35.71238612048619
2012-11-02,36.68233956949171
2012-11-05,38.00628323146357
2012-11-06,39.120277895543154
2012-11-07,40.13049543015094
2012-11-08,40.88384886677359
2012-11-09,41.408042415160686
2012-11-12,41.74379398554025
2012-11-13,41.338721558412374
2012-11-14,40.9336491312845
2012-11-15,40.32293391126463
2012-11-16,39.482438519146825
2012-11-19,38.40290271501253
2012-11-20,37.622040688060075
2012-11-21,36.90325929589753
2012-11-22,36.58943566679551
2012-11-23,36.08324694278261
2012-11-26,35.752711423760985
2012-11-27,35.311256908248865
2012-11-28,34.798150456321565
2012-11-29,34.21967331191545
2012-11-30,33.54764455063374
2012-12-03,33.46845165477265
2012-12-04,33.263024258692674
2012-12-05,33.1803498824111
2012-12-06,33.05421975417371
2012-12-07,32.71460729417116
2012-12-10,32.306722173546916
2012-12-11,31.860302069232084
2012-12-12,31.504181242523025
2012-12-13,31.702285890168962
2012-12-14,31.13454679251911
2012-12-17,30.360112319738228
2012-12-18,29.836572382688193
2012-12-19,29.212784975938753
2012-12-20,28.792555879845263
2012-12-21,28.32362637834003
2012-12-24,27.946436290429517
2012-12-25,27.548671437231196
2012-12-26,27.03021146065349
2012-12-27,26.24043326179735
2012-12-28,25.866017043038198
2012-12-31,25.512959418328485
2013-01-04,24.801631122866954
2013-01-07,24.197431548072817
2013-01-08,23.56726404983423
2013-01-09,22.89984416487123
2013-01-10,22.272263943284205
2013-01-11,21.969033443401525
2013-01-14,21.645266400389694
2013-01-15,21.750071584086783
2013-01-16,21.86681418172781
2013-01-17,22.085723737776327
2013-01-18,21.839107797281617
2013-01-21,21.293312703708843
2013-01-22,20.94218596612387
2013-01-23,21.017489828327747
2013-01-24,20.761837941686913
2013-01-25,20.70647527610953
2013-01-28,20.971345901838532
2013-01-29,21.52125325024946
2013-01-30,21.69174397879815
2013-01-31,21.43769268116912
2013-02-01,21.845637817867253
2013-02-04,22.17457398886875
2013-02-05,22.767161158739217
2013-02-06,23.461481629860124
2013-02-07,23.988098710948726
2013-02-08,24.665179169080403
2013-02-18,25.086365713089414
2013-02-19,25.16410548434552
2013-02-20,25.27843969919661
2013-02-21,25.823194508892705
2013-02-22,26.345681631803306
2013-02-25,27.155186972770757
2013-02-26,27.947642146352145
2013-02-27,28.569967064965578
2013-02-28,29.276493947762695
2013-03-01,30.041470393335594
2013-03-04,30.861217875988697
2013-03-05,31.866267171142454
2013-03-06,32.23419873761443
2013-03-07,32.322704539743455
2013-03-08,32.644890821325234
2013-03-11,33.156433691936705
2013-03-12,33.68148122260906
2013-03-13,34.15111524902905
2013-03-14,34.5116665432542
2013-03-15,35.187957806550415
2013-03-18,36.17421497615611
2013-03-19,36.70375472138159
2013-03-20,37.19520684955725
2013-03-21,37.29766832228103
2013-03-22,37.93795568112476
2013-03-25,38.62067528618652
2013-03-26,39.0070582077462
2013-03-27,39.307548390096635
2013-03-28,40.01574757886637
2013-03-29,40.56964250568306
2013-04-01,40.63715423788776
2013-04-02,40.366699128053
2013-04-03,40.72004118296534
2013-04-08,41.53186024161431
2013-04-09,42.003793834230535
2013-04-10,42.464469233556244
2013-04-11,42.09451968089194
2013-04-12,41.812357516414224
2013-04-15,41.71932105767885
2013-04-16,41.52469673989804
2013-04-17,40.913813015241615
2013-04-18,41.04700400537499
2013-04-19,41.06585150357607
2013-04-22,40.9387873964072
2013-04-23,40.60366681742256
2013-04-24,39.90951634352202
2013-04-25,38.97544779648817
2013-04-26,37.87803088363435
2013-05-02,37.19158971890023
2013-05-03,36.241586924543
2013-05-06,34.98410364092384
2013-05-07,33.792383518426554
2013-05-08,32.77691469555401
2013-05-09,32.112930234423715
2013-05-10,31.624336032052348
2013-05-13,31.1314777155187
2013-05-14,30.960590575375797
2013-05-15,30.900847432459145
2013-05-16,30.632866596355218
2013-05-17,30.315638009533856
2013-05-20,29.836231565774717
2013-05-21,28.595597479132255
2013-05-22,27.33720495312997
2013-05-23,26.470006404864044
2013-05-24,25.570344446720355
2013-05-27,24.931821014861526
2013-05-28,24.498551156661065
2013-05-29,24.1133772819593
2013-05-30,24.27189912400876
2013-05-31,24.8667654552575
2013-06-03,25.556659665861538
2013-06-04,26.234370345003217
2013-06-05,26.669989329051887
2013-06-06,26.559859171818225
2013-06-07,26.44254774635234
2013-06-13,25.735511891661048
2013-06-14,25.55674251854216
2013-06-17,25.396838377755437
2013-06-18,24.66443306023984
2013-06-19,23.86907412556583
2013-06-20,23.996209587302406
2013-06-21,23.84852209201039
2013-06-24,23.933733384624382
2013-06-25,23.95549656936872
2013-06-26,24.011678761272208
2013-06-27,24.070344478972427
2013-06-28,24.387235957817524
2013-07-01,24.84315906078569
2013-07-02,24.783332964819756
2013-07-03,25.261592844667902
2013-07-04,26.30338675369213
2013-07-05,27.294313528600377
2013-07-08,28.659753517250152
2013-07-09,29.765778978450303
2013-07-10,30.871318746133195
2013-07-11,31.0834256079892
2013-07-12,31.051671787955282
2013-07-15,31.000759230973422
2013-07-16,30.969298541110007
2013-07-17,30.9251346079742
2013-07-18,30.463795464307502
2013-07-19,30.455836400804326
2013-07-22,30.51706469199824
2013-07-23,30.888825582814974
2013-07-24,31.157126931757826
2013-07-25,31.381914979462145
2013-07-26,31.618058162136016
2013-07-29,31.19303311662328
2013-07-30,30.574656456665043
2013-07-31,29.960577279524475
2013-08-01,29.215524972981775
2013-08-02,28.413381077632984
2013-08-05,27.370340784592685
2013-08-06,26.71115304759286
2013-08-07,25.98581436953909
2013-08-08,26.474291942021807
2013-08-09,26.590704825113242
2013-08-12,26.419861551819196
2013-08-13,26.693344838984185
2013-08-14,26.687421722376143
2013-08-15,26.38945213198908
2013-08-16,25.888343978485487
2013-08-19,25.398071785106723
2013-08-20,24.451634469897968
2013-08-21,23.507181449156494
2013-08-22,22.5601359020836
2013-08-23,21.616873403932953
2013-08-26,21.185980649804662
2013-08-27,20.811503897629265
2013-08-28,20.342815807680594
2013-08-29,19.25912492619695
2013-08-30,17.787538592419402
2013-09-02,15.958233530060028
2013-09-03,14.411948337402299
2013-09-04,12.830449331902294
2013-09-05,12.206236600943875
2013-09-06,11.78997023358257
2013-09-09,11.564095880145786
2013-09-10,11.728599566969397
2013-09-11,11.81297832348724
2013-09-12,12.233358592548857
2013-09-13,12.961347603918124
2013-09-16,14.188601453757872
2013-09-17,15.212742769745438
2013-09-18,16.340343627606885
2013-09-23,17.375729365958506
2013-09-24,18.104448715330296
2013-09-25,19.548105540819897
2013-09-26,20.54124592310796
2013-09-27,21.06820767779952
2013-09-30,21.468898940559704
2013-10-08,21.501247253201765
2013-10-09,21.49188921464668
2013-10-10,21.366984561709977
2013-10-11,21.463475789780116
2013-10-14,21.42671108389772
2013-10-15,21.42621315032204
2013-10-16,21.374530673142875
2013-10-17,21.272489856816357
2013-10-18,21.59300267732919
2013-10-21,21.86492161860297
2013-10-22,21.874135377816728
2013-10-23,21.833441053414553
2013-10-24,22.7162798262542
2013-10-25,23.62102707851935
2013-10-28,24.55287495300486
2013-10-29,25.37788577601217
2013-10-30,25.652436462243422
2013-10-31,25.873610740636693
2013-11-01,25.652194435528962
2013-11-04,25.57483556922429
2013-11-05,25.522854615262013
2013-11-06,25.736199806716847
2013-11-07,25.861323917484476
2013-11-08,26.41212700797613
2013-11-11,26.78263922596683
2013-11-12,26.788159606274085
2013-11-13,26.582969424157625
2013-11-14,26.407524859155764
2013-11-15,26.668548287232472
2013-11-18,26.81754969231526
2013-11-19,26.988101784509126
2013-11-20,26.749095313124677
2013-11-21,26.26849402196033
2013-11-22,25.878734994989635
2013-11-25,25.79553127552566
2013-11-26,26.16541204788246
2013-11-27,26.41944420235638
2013-11-28,27.028457116833426
2013-11-29,27.797239103134025
2013-12-02,28.931057138827228
2013-12-03,30.55493617823153
2013-12-04,32.13122164717731
2013-12-05,33.129817807414504
2013-12-06,33.99024081505155
2013-12-09,34.16562594872232
2013-12-10,34.1655184676523
2013-12-11,34.2422818929582
2013-12-12,34.1940143583882
2013-12-13,33.91938087849502
2013-12-16,33.64468326051518
2013-12-17,33.703828012029774
2013-12-18,33.76110527780899
