date,FCT_Cci@180
2011-04-13,-33.64879481309454
2011-04-14,-41.82282097206137
2011-04-15,-45.4288289541554
2011-04-18,-43.098388921483625
2011-04-19,-62.49256525078701
2011-04-20,-45.76720961911612
2011-04-21,-45.190366387367334
2011-04-22,-51.89374257596745
2011-04-25,-55.06080496023649
2011-04-26,-52.50838050900702
2011-04-27,-48.448903349878854
2011-04-28,-48.11620328035233
2011-04-29,-51.36355445168361
2011-05-03,-54.33805651760875
2011-05-04,-51.57508802428463
2011-05-05,-75.4503977208582
2011-05-06,-110.9777768528785
2011-05-09,-95.00769297812325
2011-05-10,-86.08006785949878
2011-05-11,-81.29189792120833
2011-05-12,-102.96077472430655
2011-05-13,-85.53807367855585
2011-05-16,-95.98349421310073
2011-05-17,-98.48671539355354
2011-05-18,-113.01782916727444
2011-05-19,-105.03056871503897
2011-05-20,-111.45868478248352
2011-05-23,-117.59954012641774
2011-05-24,-102.78315051841186
2011-05-25,-95.52685321429222
2011-05-26,-85.20986002318757
2011-05-27,-90.42770983508152
2011-05-30,-85.20595930363035
2011-05-31,-58.026143471961255
2011-06-01,-65.83151767261575
2011-06-02,-71.83774961245825
2011-06-03,-53.32308348354701
2011-06-07,2.3566016132090826
2011-06-08,8.915321719053047
2011-06-09,15.583892154327204
2011-06-10,6.977663182465821
2011-06-13,-7.168155576582811
2011-06-14,-8.053906881444338
2011-06-15,-5.155267400037553
2011-06-16,-43.38400835490985
2011-06-17,-48.125041562326686
2011-06-20,-54.695958786984924
2011-06-21,-34.661207769455174
2011-06-22,-27.86452192685449
2011-06-23,-33.103822457252974
2011-06-24,-25.724654014321295
2011-06-27,-35.04198818119363
2011-06-28,-21.054403475149485
2011-06-29,-3.986740552299377
2011-06-30,10.589499732512834
2011-07-01,37.36701446977538
2011-07-04,60.60410850337974
2011-07-05,51.06854717923171
2011-07-06,78.92418413300557
2011-07-07,71.36409360667324
2011-07-08,83.68613011387193
2011-07-11,59.813534034343405
2011-07-12,37.67192193083118
2011-07-13,66.8229184669836
2011-07-14,74.73375011215619
2011-07-15,97.25826491855616
2011-07-18,141.13015200850833
2011-07-19,148.86858225759104
2011-07-20,149.7474864298459
2011-07-21,118.631186189084
2011-07-22,129.75918807181532
2011-07-25,140.81305613164884
2011-07-26,204.76321354541116
2011-07-27,285.4197550761389
2011-07-28,326.6813306197453
2011-07-29,297.4905303605407
2011-08-01,350.23497680074047
2011-08-02,299.8431903467956
2011-08-03,322.8563990356193
2011-08-04,257.50956827986766
2011-08-05,116.13608885442757
2011-08-08,-17.777442201263085
2011-08-09,-26.65608571742692
2011-08-10,91.07981112401168
2011-08-11,108.46475639870397
2011-08-12,93.53867962894135
2011-08-15,84.01668640475258
2011-08-16,46.98286385519141
2011-08-17,53.08573336274949
2011-08-18,48.562853467096154
2011-08-19,28.772413172827648
2011-08-22,39.684850135798314
2011-08-23,49.406512563355925
2011-08-24,53.92216658890161
2011-08-25,58.05004991768691
2011-08-26,73.03218511249224
2011-08-29,70.61116339368021
2011-08-30,86.81937226488589
2011-08-31,93.0933398149122
2011-09-01,95.36475582403308
2011-09-02,80.44449991344322
2011-09-05,68.8203646322529
2011-09-06,45.94608621451629
2011-09-07,69.83074722500196
2011-09-08,77.37338268306306
2011-09-09,85.87508152018418
2011-09-13,68.02516424112886
2011-09-14,50.11882578511157
2011-09-15,54.585154233782696
2011-09-16,59.49920229505005
2011-09-19,15.259970008526276
2011-09-20,18.57584773753041
2011-09-21,33.741713562397585
2011-09-22,4.267935914298903
2011-09-23,-92.97950059457285
2011-09-26,-181.0147393761933
2011-09-27,-108.95653967856876
2011-09-28,-94.86766566199289
2011-09-29,-136.0806862302874
2011-09-30,-85.94238099625149
2011-10-10,-68.86204940892556
2011-10-11,-53.42174902248413
2011-10-12,-54.6333203371724
2011-10-13,-61.58281390987103
2011-10-14,-66.30943632006644
2011-10-17,-62.03412974072805
2011-10-18,-112.07255883077417
2011-10-19,-106.3789051507997
2011-10-20,-174.01774786943332
2011-10-21,-150.44284655170821
2011-10-24,-83.33453314068903
2011-10-25,-96.68142449478295
2011-10-26,-117.70169876454143
2011-10-27,-100.67642155760736
2011-10-28,-78.4284060026197
2011-10-31,-105.48445095008104
2011-11-01,-113.64626323077488
2011-11-02,-143.90799522048664
2011-11-03,-145.69216221111537
2011-11-04,-113.35193828682301
2011-11-07,-118.74208409414157
2011-11-08,-126.96042060416663
2011-11-09,-118.43107158019433
2011-11-10,-182.829103987136
2011-11-11,-144.38186185473015
2011-11-14,-109.7379330255205
2011-11-15,-121.57546980769183
2011-11-16,-139.00416735314909
2011-11-17,-138.81226248375293
2011-11-18,-167.78459261162203
2011-11-21,-159.37291335531617
2011-11-22,-169.74912023673775
2011-11-23,-169.15470440758386
2011-11-24,-181.098903667762
2011-11-25,-182.05141654423966
2011-11-28,-173.08048734340937
2011-11-29,-160.46979457156243
2011-11-30,-170.54997530995522
2011-12-01,-92.732145009138
2011-12-02,-93.70155728071055
2011-12-05,-93.9842345000335
2011-12-06,-112.21413845557458
2011-12-07,-100.86644850159904
2011-12-08,-108.09600518772055
2011-12-09,-110.02346157139412
2011-12-12,-105.83652105286181
2011-12-13,-125.60526527821834
2011-12-14,-143.49345506384705
2011-12-15,-177.90557136234278
2011-12-16,-150.1882225770315
2011-12-19,-153.76042728939947
2011-12-20,-153.97637704997533
2011-12-21,-136.63611851701287
2011-12-22,-139.13798612993963
2011-12-23,-122.77709633171594
2011-12-26,-128.7782942727748
2011-12-27,-123.34605137831686
2011-12-28,-115.54560244320004
2011-12-29,-117.3221799298032
2011-12-30,-119.20897529654867
2012-01-04,-103.65276631721218
2012-01-05,-101.91368889457392
2012-01-06,-103.66251508054161
2012-01-09,-102.39026836277075
2012-01-10,-82.10749480091725
2012-01-11,-62.82189321025738
2012-01-12,-67.02243359618087
2012-01-13,-69.01729004618969
2012-01-16,-69.07646317721563
2012-01-17,-48.22512621631242
2012-01-18,-39.98166861158691
2012-01-19,-41.542291703860265
2012-01-20,-36.725576516926466
2012-01-30,-45.85699445000499
2012-01-31,-48.74044568289248
2012-02-01,-58.47101201315138
2012-02-02,-55.691544240657265
2012-02-03,-62.847386585670115
2012-02-06,-58.26069855782585
2012-02-07,-67.32960206336384
2012-02-08,-57.51627905945835
2012-02-09,-62.43490211393585
2012-02-10,-56.8010336532364
2012-02-13,-61.31075072365146
2012-02-14,-70.11160644935985
2012-02-15,-69.91274227391953
2012-02-16,-80.09185347011432
2012-02-17,-75.57050827699155
2012-02-20,-77.49731274543757
2012-02-21,-77.76893495308559
2012-02-22,-66.22525938890827
2012-02-23,-66.60680170752487
2012-02-24,-71.98983077615331
2012-02-27,-62.231819340208176
2012-02-28,-60.53398520734978
2012-02-29,-61.27603806141496
2012-03-01,-66.6911228519512
2012-03-02,-58.893201248670884
2012-03-05,-61.52986807433929
2012-03-06,-67.15061418761577
2012-03-07,-72.27185730472769
2012-03-08,-69.82335148333662
2012-03-09,-64.42079130738699
2012-03-12,-64.2220356961983
2012-03-13,-63.379165071543696
2012-03-14,-64.03900230268319
2012-03-15,-65.96027673378161
2012-03-16,-65.11790772301902
2012-03-19,-64.71720853591509
2012-03-20,-63.90277451649528
2012-03-21,-65.20871990071925
2012-03-22,-67.96226171975054
2012-03-23,-69.64625019478711
2012-03-26,-65.66483999442488
2012-03-27,-63.20483193792352
2012-03-28,-66.47334244009896
2012-03-29,-69.7555866319611
2012-03-30,-69.62877224335011
2012-04-05,-81.1938782728354
2012-04-06,-69.53094104967715
2012-04-09,-67.09885226708715
2012-04-10,-69.39542737151585
2012-04-11,-83.76485960232142
2012-04-12,-75.62670653879971
2012-04-13,-74.70697215848013
2012-04-16,-85.468256680638
2012-04-17,-83.32689475457391
2012-04-18,-78.077830163007
2012-04-19,-82.05779609547388
2012-04-20,-79.4256624333133
2012-04-23,-77.2624671258212
2012-04-24,-73.47819274367768
2012-04-25,-69.49204204184834
2012-04-26,-66.96663017420195
2012-04-27,-64.92294025777349
2012-05-02,-51.70841417097484
2012-05-03,-46.05754148730981
2012-05-04,-50.25296290835186
2012-05-07,-59.80597791048945
2012-05-08,-61.662201383802845
2012-05-09,-78.24957522899737
2012-05-10,-81.08598518924855
2012-05-11,-92.27872256458112
2012-05-14,-100.71573501874256
2012-05-15,-110.10070564258152
2012-05-16,-118.41074893418475
2012-05-17,-102.62946323919307
2012-05-18,-101.60293409781389
2012-05-21,-86.45759201191966
2012-05-22,-92.73900150301752
2012-05-23,-108.92749931296977
2012-05-24,-116.13215997879631
2012-05-25,-108.81412173182453
2012-05-28,-95.7279489831538
2012-05-29,-103.36491633955026
2012-05-30,-112.41701892110878
2012-05-31,-120.54764913821593
2012-06-01,-123.25856447994241
2012-06-04,-146.51853361434502
2012-06-05,-125.75060367659731
2012-06-06,-132.00439183290342
2012-06-07,-135.32954285522362
2012-06-08,-143.60814469537885
2012-06-11,-132.3020624752561
2012-06-12,-148.15015890065064
2012-06-13,-141.43467478265273
2012-06-14,-148.66720154279957
2012-06-15,-146.47949715602724
2012-06-18,-156.59172336228474
2012-06-19,-198.93462702846585
2012-06-20,-187.9663206676875
2012-06-21,-223.6228112741957
2012-06-25,-237.1339609691288
2012-06-26,-328.7331377852245
2012-06-27,-365.51538116747327
2012-06-28,-280.6843941044578
2012-06-29,-257.8839759924506
2012-07-02,-222.91267330092978
2012-07-03,-217.60021909231298
2012-07-04,-170.66553635652647
2012-07-05,-151.92012427249682
2012-07-06,-171.66210760594572
2012-07-09,-191.34635353243578
2012-07-10,-180.8424985310465
2012-07-11,-193.71487905696588
2012-07-12,-194.40383547727885
2012-07-13,-190.4949519421833
2012-07-16,-159.18681951839235
2012-07-17,-157.53549462820882
2012-07-18,-164.8203306314033
2012-07-19,-151.94607154256371
2012-07-20,-144.88623701976476
2012-07-23,-198.30088195685906
2012-07-24,-199.09318494739728
2012-07-25,-221.28235181218867
2012-07-26,-202.39218593293472
2012-07-27,-169.5226595092502
2012-07-30,-164.11536502386525
2012-07-31,-155.67168541905758
2012-08-01,-165.9927614851696
2012-08-02,-181.71497093559225
2012-08-03,-187.63897074531874
2012-08-06,-157.30284376034078
2012-08-07,-161.98051150888364
2012-08-08,-146.03116555751276
2012-08-09,-132.2618585947462
2012-08-10,-140.6666770529222
2012-08-13,-144.30660735479483
2012-08-14,-146.33509663388074
2012-08-15,-145.97191476025048
2012-08-16,-165.92615930443273
2012-08-17,-153.74966842778719
2012-08-20,-156.42106143520962
2012-08-21,-155.51784240185063
2012-08-22,-145.0214348532538
2012-08-23,-127.4989754486789
2012-08-24,-123.3226302710409
2012-08-27,-112.2198768379568
2012-08-28,-111.53055080890526
2012-08-29,-107.67484108274826
2012-08-30,-107.0673818223538
2012-08-31,-115.23309252474704
2012-09-03,-102.2321051829627
2012-09-04,-88.27782284333773
2012-09-05,-85.21876253751854
2012-09-06,-64.44578562992037
2012-09-07,-60.837177381752255
2012-09-10,-37.3479266802629
2012-09-11,-37.998029073824576
2012-09-12,-32.93449417863554
2012-09-13,-42.5078965650401
2012-09-14,-13.010259787514341
2012-09-17,-14.954730283859067
2012-09-18,-34.57232883851504
2012-09-19,-25.476013853546757
2012-09-20,-42.1774921063374
2012-09-21,-40.14943845510799
2012-09-24,-50.78018619880811
2012-09-25,-56.36186097162506
2012-09-26,-50.81404402187029
2012-09-27,-47.76396999924168
2012-09-28,-36.41754334635272
2012-10-08,-50.158441028752804
2012-10-09,-55.75500680011941
2012-10-10,-69.29862797823304
2012-10-11,-77.50393409288722
2012-10-12,-82.24526943677327
2012-10-15,-86.0112033901691
2012-10-16,-85.71163666141364
2012-10-17,-85.15492626258127
2012-10-18,-74.31235649916835
2012-10-19,-76.07264349044468
2012-10-22,-84.49511236271017
2012-10-23,-93.49377505923802
2012-10-24,-91.61827312804694
2012-10-25,-91.01664436077974
2012-10-26,-101.02808526498877
2012-10-29,-96.81351495429129
2012-10-30,-112.61900559943558
2012-10-31,-104.07342076955821
2012-11-01,-105.01973301201558
2012-11-02,-97.51531428490902
2012-11-05,-107.62574317378002
2012-11-06,-107.21518442875325
2012-11-07,-104.50679308485232
2012-11-08,-111.96015910804053
2012-11-09,-118.28442487385016
2012-11-12,-124.87190534569287
2012-11-13,-111.4988714755404
2012-11-14,-106.19899077867802
2012-11-15,-97.06122647123354
2012-11-16,-93.22111564389249
2012-11-19,-97.94740577811719
2012-11-20,-102.71921176460107
2012-11-21,-108.81625860492551
2012-11-22,-110.20733201327936
2012-11-23,-109.55678070491997
2012-11-26,-98.60416710984461
2012-11-27,-97.4670206052975
2012-11-28,-97.68548750413227
2012-11-29,-97.90072477622209
2012-11-30,-82.41370182098034
2012-12-03,-84.18747659903609
2012-12-04,-93.94175401987337
2012-12-05,-100.91559097637496
2012-12-06,-111.73669698884007
2012-12-07,-114.05766494871725
2012-12-10,-109.32528150496773
2012-12-11,-116.72259990889653
2012-12-12,-123.02857545324102
2012-12-13,-119.25260674352567
2012-12-14,-120.5165227499424
2012-12-17,-120.97981206370582
2012-12-18,-136.5510873076652
2012-12-19,-145.22027110032252
2012-12-20,-154.86528072493087
2012-12-21,-155.72526457669912
2012-12-24,-142.11958112827742
2012-12-25,-138.68074311766583
2012-12-26,-135.83867464743705
2012-12-27,-127.97815669441644
2012-12-28,-127.1061358533041
2012-12-31,-124.96364607748009
2013-01-04,-125.89599393036642
2013-01-07,-136.5455449241789
2013-01-08,-141.04486274099506
2013-01-09,-141.80553941552634
2013-01-10,-137.7770905710885
2013-01-11,-135.62717326968976
2013-01-14,-139.95903630119665
2013-01-15,-157.1529702244884
2013-01-16,-156.39314136036933
2013-01-17,-159.84239432872556
2013-01-18,-150.2846203900326
2013-01-21,-148.10368475697217
2013-01-22,-150.76714111491586
2013-01-23,-151.21159275239503
2013-01-24,-158.58855992604163
2013-01-25,-157.71608235633505
2013-01-28,-167.01244345823451
2013-01-29,-168.48499383065308
2013-01-30,-158.79575671201192
2013-01-31,-146.7515696501522
2013-02-01,-157.1593785359011
2013-02-04,-150.21086289700196
2013-02-05,-166.35828961366687
2013-02-06,-168.13580203345873
2013-02-07,-174.43735192885572
2013-02-08,-169.56639073340688
2013-02-18,-175.58637980436487
2013-02-19,-191.2942641546906
2013-02-20,-190.77191073834624
2013-02-21,-218.01966916905423
2013-02-22,-217.66184741453807
2013-02-25,-235.13264871828292
2013-02-26,-242.1128132739505
2013-02-27,-227.25241216314498
2013-02-28,-232.38233258187208
2013-03-01,-253.2266081947862
2013-03-04,-269.64407158277777
2013-03-05,-251.20751726071762
2013-03-06,-225.2640870366361
2013-03-07,-201.5932445373525
2013-03-08,-189.52438759635803
2013-03-11,-196.47439034080242
2013-03-12,-206.01421280314415
2013-03-13,-191.06069022587712
2013-03-14,-194.12675308191757
2013-03-15,-194.06528059549888
2013-03-18,-219.11031841360196
2013-03-19,-217.13311400166393
2013-03-20,-207.6742219539752
2013-03-21,-195.75503487541093
2013-03-22,-196.89437646193232
2013-03-25,-186.1835709173748
2013-03-26,-185.9864535354765
2013-03-27,-188.52075532844717
2013-03-28,-186.45388072342257
2013-03-29,-191.31791815514774
2013-04-01,-193.45916329306868
2013-04-02,-184.54286443647365
2013-04-03,-184.02991577971747
2013-04-08,-172.3816699873325
2013-04-09,-163.4779930108265
2013-04-10,-157.85853571289718
2013-04-11,-146.64966625435386
2013-04-12,-145.01954582299143
2013-04-15,-168.74334905231922
2013-04-16,-167.04332645688228
2013-04-17,-158.40648800520856
2013-04-18,-173.4309607699365
2013-04-19,-151.9233417260323
2013-04-22,-154.58317315831968
2013-04-23,-151.53088864448972
2013-04-24,-143.6628136927886
2013-04-25,-136.77331408037432
2013-04-26,-129.08750317823907
2013-05-02,-155.93346490189703
2013-05-03,-145.89990749737154
2013-05-06,-131.9578295506652
2013-05-07,-133.53919881135872
2013-05-08,-126.73297634505565
2013-05-09,-122.44174582819305
2013-05-10,-120.09409740941045
2013-05-13,-122.90305462599821
2013-05-14,-123.23483598182666
2013-05-15,-126.75074412326241
2013-05-16,-128.56506435341814
2013-05-17,-125.39248638981645
2013-05-20,-123.29050732880947
2013-05-21,-115.54333753194793
2013-05-22,-108.99880451739273
2013-05-23,-107.7819450231884
2013-05-24,-105.45255285501402
2013-05-27,-105.85451661936283
2013-05-28,-105.496585869888
2013-05-29,-101.94330385716523
2013-05-30,-95.28050368806575
2013-05-31,-80.12212085336569
2013-06-03,-70.65634432487458
2013-06-04,-72.9546872107309
2013-06-05,-62.473483030847184
2013-06-06,-65.43554977165441
2013-06-07,-60.85591279053887
2013-06-13,-84.09825502042654
2013-06-14,-87.93049163513562
2013-06-17,-87.6119926053258
2013-06-18,-100.05863813456739
2013-06-19,-102.4273341972004
2013-06-20,-116.36786146705012
2013-06-21,-122.04801186957926
2013-06-24,-126.21064534513879
2013-06-25,-125.27291456350231
2013-06-26,-124.51238270807441
2013-06-27,-121.19192293774694
2013-06-28,-127.79430198080948
2013-07-01,-118.4864074057682
2013-07-02,-110.81000115990511
2013-07-03,-105.49236563861803
2013-07-04,-109.46291468814015
2013-07-05,-110.9663456861336
2013-07-08,-120.00778336504963
2013-07-09,-115.00015008253514
2013-07-10,-114.59883065161414
2013-07-11,-95.82799524869858
2013-07-12,-100.79253997552897
2013-07-15,-100.5854185983983
2013-07-16,-101.73499883098833
2013-07-17,-100.2202533161869
2013-07-18,-101.2430714746268
2013-07-19,-97.48804127566461
2013-07-22,-92.21843790115774
2013-07-23,-86.38494514177447
2013-07-24,-89.38763426778617
2013-07-25,-87.2742885979128
2013-07-26,-89.93530282785075
2013-07-29,-100.15414900877252
2013-07-30,-101.18281158609837
2013-07-31,-110.2062589766828
2013-08-01,-101.33463178191293
2013-08-02,-99.79935569953244
2013-08-05,-99.53910181454084
2013-08-06,-101.1077167007524
2013-08-07,-103.72757315538317
2013-08-08,-98.06958229360143
2013-08-09,-87.40967465109807
2013-08-12,-75.88970541462919
2013-08-13,-72.79968803989958
2013-08-14,-78.46833719337663
2013-08-15,-72.56743726862605
2013-08-16,-65.97552151007004
2013-08-19,-58.8989813217299
2013-08-20,-72.38272536584259
2013-08-21,-71.69376391377412
2013-08-22,-72.57080028081249
2013-08-23,-69.80825260347808
2013-08-26,-64.2648244029277
2013-08-27,-67.28524927525713
2013-08-28,-69.64420601961277
2013-08-29,-78.47637447517292
2013-08-30,-91.0419301284832
2013-09-02,-90.18988394932659
2013-09-03,-90.83515878027583
2013-09-04,-93.7201021824604
2013-09-05,-104.44642914114553
2013-09-06,-103.05881380447288
2013-09-09,-96.28178834672072
2013-09-10,-102.5197662039314
2013-09-11,-101.42732274920274
2013-09-12,-102.66012482268721
2013-09-13,-94.75772172495695
2013-09-16,-97.70786130877536
2013-09-17,-115.35527467863066
2013-09-18,-109.66404777874632
2013-09-23,-105.84352944171208
2013-09-24,-97.42761507289815
2013-09-25,-97.8385248327716
2013-09-26,-93.08991456541995
2013-09-27,-86.78961992808813
2013-09-30,-78.04432839146955
2013-10-08,-68.89034755371163
2013-10-09,-66.35095227516511
2013-10-10,-65.65399333422799
2013-10-11,-50.911622465624646
2013-10-14,-49.73561796880254
2013-10-15,-62.36804933398518
2013-10-16,-72.93272047246718
2013-10-17,-66.08512683751506
2013-10-18,-60.10220409410119
2013-10-21,-60.592862601435385
2013-10-22,-54.657166606615974
2013-10-23,-46.41941121509149
2013-10-24,-51.627457512230926
2013-10-25,-52.074989853109294
2013-10-28,-42.265563990256666
2013-10-29,-33.351349944569755
2013-10-30,-34.850926726591645
2013-10-31,-41.240834651330935
2013-11-01,-40.054254051063936
2013-11-04,-48.43473301661557
2013-11-05,-57.0383785996045
2013-11-06,-67.59604491278269
2013-11-07,-67.51513549016377
2013-11-08,-65.62149936847
2013-11-11,-64.60782135993755
2013-11-12,-76.53743589223915
2013-11-13,-85.96130246141611
2013-11-14,-90.8097014780944
2013-11-15,-92.87748760096115
2013-11-18,-88.55557444032848
2013-11-19,-89.65552970639763
2013-11-20,-73.93064854300705
2013-11-21,-87.42854543549808
2013-11-22,-92.22352713274155
2013-11-25,-102.31303388952387
2013-11-26,-108.69389226645903
2013-11-27,-111.4714348237349
2013-11-28,-138.19850388969078
2013-11-29,-137.2457605643827
2013-12-02,-144.23577288516827
2013-12-03,-147.4914250315288
2013-12-04,-141.16634530686318
2013-12-05,-115.62814730937602
2013-12-06,-122.18880784911714
2013-12-09,-102.95532153624168
2013-12-10,-78.72400677699892
2013-12-11,-78.37564396197239
2013-12-12,-74.38289624325581
2013-12-13,-97.56262846254998
2013-12-16,-93.76993069537835
2013-12-17,-106.49305141853088
2013-12-18,-106.91281340499815
2013-12-19,-101.85015907989929
2013-12-20,-107.37812528005998
2013-12-23,-109.20472981244106
2013-12-24,-133.0878668197918
2013-12-25,-128.27484937160781
2013-12-26,-124.72991675565281
2013-12-27,-112.77771000481223
2013-12-30,-72.72392644010992
2013-12-31,-88.80972300662556
2014-01-02,-86.09242458735619
2014-01-03,-97.06485491123752
2014-01-06,-119.12775148457578
2014-01-07,-128.11664218784776
