date,FCT_Dmi_Adx@120
2011-05-30,10.077035012572615
2011-05-31,10.174640804011705
2011-06-01,10.299991044592495
2011-06-02,10.425190138650395
2011-06-03,10.523208845427494
2011-06-07,10.541886175049047
2011-06-08,10.561850705990906
2011-06-09,10.611665677709867
2011-06-10,10.660353877998459
2011-06-13,10.720697355307387
2011-06-14,10.792784639685978
2011-06-15,10.861110090066195
2011-06-16,10.984170816176858
2011-06-17,11.108063116605226
2011-06-20,11.238134360525974
2011-06-21,11.362243902138454
2011-06-22,11.489906347945224
2011-06-23,11.631745929119807
2011-06-24,11.760786499804114
2011-06-27,11.880708962092731
2011-06-28,11.990696561390706
2011-06-29,12.10018720119419
2011-06-30,12.210594640045368
2011-07-01,12.298678956300387
2011-07-04,12.399570535344685
2011-07-05,12.5035472310148
2011-07-06,12.602843420046371
2011-07-07,12.70056376294801
2011-07-08,12.78830641207767
2011-07-11,12.886242468909566
2011-07-12,12.992462362214413
2011-07-13,13.08726040851554
2011-07-14,13.17505695111802
2011-07-15,13.250914868885648
2011-07-18,13.311244747467049
2011-07-19,13.374705751286573
2011-07-20,13.447772508303624
2011-07-21,13.51809862702755
2011-07-22,13.588424745751476
2011-07-25,13.630446121329673
2011-07-26,13.631273819317197
2011-07-27,13.6137918892432
2011-07-28,13.591646994168395
2011-07-29,13.547463528626901
2011-08-01,13.524455263406088
2011-08-02,13.482991274707285
2011-08-03,13.455879950394637
2011-08-04,13.446907360406556
2011-08-05,13.472241143971276
2011-08-08,13.560612364745348
2011-08-09,13.671330331181272
2011-08-10,13.755522607999996
2011-08-11,13.820291742806155
2011-08-12,13.899882523484536
2011-08-15,13.986782064452163
2011-08-16,14.06750503773046
2011-08-17,14.14713539346979
2011-08-18,14.22794655420932
2011-08-19,14.328824612109363
2011-08-22,14.418451260348359
2011-08-23,14.49514272135486
2011-08-24,14.569195189561482
2011-08-25,14.63516473668381
2011-08-26,14.682743099713841
2011-08-29,14.698848893418639
2011-08-30,14.70790676563562
2011-08-31,14.705290185746927
2011-09-01,14.692086330270502
2011-09-02,14.64968593855583
2011-09-05,14.530021604050715
2011-09-06,14.442902325403253
2011-09-07,14.368192488868718
2011-09-08,14.284959788788884
2011-09-09,14.211218415814049
2011-09-13,14.133046631611235
2011-09-14,14.046684032861613
2011-09-15,13.956452284050265
2011-09-16,13.86111793732444
2011-09-19,13.774739104038904
2011-09-20,13.671520847457316
2011-09-21,13.564173150230763
2011-09-22,13.458397936165268
2011-09-23,13.425819943531502
2011-09-26,13.42891217963115
2011-09-27,13.39011465645624
2011-09-28,13.348230931075163
2011-09-29,13.333445872151522
2011-09-30,13.300348746962667
2011-10-10,13.267481917625778
2011-10-11,13.225653608141664
2011-10-12,13.175936829361726
2011-10-13,13.147597541347514
2011-10-14,13.105834721305207
2011-10-17,13.05431975408548
2011-10-18,12.99907495929542
2011-10-19,12.93878830175117
2011-10-20,12.91681058422937
2011-10-21,12.896553420071314
2011-10-24,12.848374639350245
2011-10-25,12.794169174823447
2011-10-26,12.746910538501254
2011-10-27,12.68714034282224
2011-10-28,12.617590594856205
2011-10-31,12.496456379239758
2011-11-01,12.353088762799242
2011-11-02,12.228456264581977
2011-11-03,12.093517620354607
2011-11-04,11.949865161356648
2011-11-07,11.83639155951849
2011-11-08,11.737213788204087
2011-11-09,11.635020015527036
2011-11-10,11.611673509610048
2011-11-11,11.557364048419311
2011-11-14,11.484686339639255
2011-11-15,11.409889518297076
2011-11-16,11.35576921473488
2011-11-17,11.315687308912144
2011-11-18,11.282805238151347
2011-11-21,11.267471308055512
2011-11-22,11.25527705808452
2011-11-23,11.249080289006269
2011-11-24,11.292418163365245
2011-11-25,11.30810308978917
2011-11-28,11.324658621189837
2011-11-29,11.35759940143157
2011-11-30,11.457497555115498
2011-12-01,11.522919253938523
2011-12-02,11.576936267444466
2011-12-05,11.637776560764665
2011-12-06,11.686609964394982
2011-12-07,11.731958822940888
2011-12-08,11.77468304420548
2011-12-09,11.794673147610473
2011-12-12,11.811744442218084
2011-12-13,11.825867148016531
2011-12-14,11.858263389807247
2011-12-15,11.891197740543381
2011-12-16,11.89794253668454
2011-12-19,11.909639258974211
2011-12-20,11.923157857735031
2011-12-21,11.94104273213525
2011-12-22,11.96799310252112
2011-12-23,11.992363918391078
2011-12-26,12.05090915524954
2011-12-27,12.095363963709847
2011-12-28,12.134209814538355
2011-12-29,12.168420516116011
2011-12-30,12.208279416696252
2012-01-04,12.25439614690722
2012-01-05,12.29239227665099
2012-01-06,12.315237127676188
2012-01-09,12.360560377590053
2012-01-10,12.411050820144142
2012-01-11,12.485321864734635
2012-01-12,12.593165065690235
2012-01-13,12.695657308705412
2012-01-16,12.807364480681082
2012-01-17,12.893260061478491
2012-01-18,12.973760867398592
2012-01-19,13.077140699369044
2012-01-20,13.236303600450137
2012-01-30,13.448191169816463
2012-01-31,13.663790116048741
2012-02-01,13.896104558214656
2012-02-02,14.144686123373193
2012-02-03,14.385833320879481
2012-02-06,14.621882409221735
2012-02-07,14.827996794799644
2012-02-08,14.989265943936113
2012-02-09,15.053067608831059
2012-02-10,15.083867159985235
2012-02-13,15.159926282622004
2012-02-14,15.269481638876224
2012-02-15,15.37086211905833
2012-02-16,15.468415253573141
2012-02-17,15.557197019796309
2012-02-20,15.651029220888528
2012-02-21,15.754054330669716
2012-02-22,15.824630742501913
2012-02-23,15.907917394906288
2012-02-24,16.001175710570685
2012-02-27,16.096098859181396
2012-02-28,16.189729343795438
2012-02-29,16.30674666226233
2012-03-01,16.44176585441772
2012-03-02,16.585658669256148
2012-03-05,16.740937333066764
2012-03-06,16.903592319740117
2012-03-07,17.073236424042168
2012-03-08,17.263073744328587
2012-03-09,17.451922223390195
2012-03-12,17.630902588874328
2012-03-13,17.816288710312524
2012-03-14,18.00256859158755
2012-03-15,18.198519983500958
2012-03-16,18.39706139212384
2012-03-19,18.600750982997056
2012-03-20,18.807254528416205
2012-03-21,18.99111302471278
2012-03-22,19.175613991945642
2012-03-23,19.374675016047934
2012-03-26,19.555261754333593
2012-03-27,19.651744900464
2012-03-28,19.671510935711265
2012-03-29,19.689813008224327
2012-03-30,19.715168177498832
2012-04-05,19.68621765286524
2012-04-06,19.670856486250067
2012-04-09,19.671120571079715
2012-04-10,19.693571890366197
2012-04-11,19.722663377595136
2012-04-12,19.74666686191982
2012-04-13,19.763570865651513
2012-04-16,19.79162443041657
2012-04-17,19.767571341905292
2012-04-18,19.74209771115956
2012-04-19,19.653253582007366
2012-04-20,19.575350976535415
2012-04-23,19.563775097572975
2012-04-24,19.545386416306695
2012-04-25,19.51581701203812
2012-04-26,19.49552122189108
2012-04-27,19.509052531698647
2012-05-02,19.497523109007364
2012-05-03,19.485296126166944
2012-05-04,19.422599790842757
2012-05-07,19.362867073563972
2012-05-08,19.331279352318816
2012-05-09,19.316089636667023
2012-05-10,19.2917887501669
2012-05-11,19.2838971900318
2012-05-14,19.207167345562024
2012-05-15,19.154771440094358
2012-05-16,19.141627639254207
2012-05-17,19.114871606511294
2012-05-18,19.066903312098543
2012-05-21,19.002548473024422
2012-05-22,18.89314102336319
2012-05-23,18.79163232789411
2012-05-24,18.672887740797822
2012-05-25,18.554667037104775
2012-05-28,18.408827686119754
2012-05-29,18.26091003614376
2012-05-30,18.108659947191214
2012-05-31,17.954645570331827
2012-06-01,17.76773079362276
2012-06-04,17.72581502160572
2012-06-05,17.669975177387208
2012-06-06,17.622057408387654
2012-06-07,17.54131069258114
2012-06-08,17.46316191765903
2012-06-11,17.362440959587797
2012-06-12,17.273189794150895
2012-06-13,17.18506611154023
2012-06-14,17.077239584253892
2012-06-15,16.94079456629528
2012-06-18,16.77251574289952
2012-06-19,16.649051211780737
2012-06-20,16.524885224484297
2012-06-21,16.41105979001363
2012-06-25,16.32301769337696
2012-06-26,16.291995575541936
2012-06-27,16.29315918696512
2012-06-28,16.233300781679354
2012-06-29,16.1584999978491
2012-07-02,16.08062398606584
2012-07-03,16.00295821004571
2012-07-04,15.901961559396092
2012-07-05,15.80891331247921
2012-07-06,15.727117392503159
2012-07-09,15.654628729244042
2012-07-10,15.565066602722661
2012-07-11,15.508599120861096
2012-07-12,15.4696295241842
2012-07-13,15.42127981506997
2012-07-16,15.350685760748148
2012-07-17,15.276070268867265
2012-07-18,15.253996220069238
2012-07-19,15.243486139990251
2012-07-20,15.2209652311568
2012-07-23,15.216261303299513
2012-07-24,15.173107632767522
2012-07-25,15.127933622880809
2012-07-26,15.073768440375822
2012-07-27,14.985047541544539
2012-07-30,14.898523112311693
2012-07-31,14.813275643034467
2012-08-01,14.737552903359731
2012-08-02,14.69987275246732
2012-08-03,14.708984916923468
2012-08-06,14.707264609699234
2012-08-07,14.677957577794096
2012-08-08,14.61592406525807
2012-08-09,14.546743306642513
2012-08-10,14.471152834411791
2012-08-13,14.406503899451774
2012-08-14,14.345112393947486
2012-08-15,14.274399044346598
2012-08-16,14.244826140078745
2012-08-17,14.213095208723196
2012-08-20,14.173300417409253
2012-08-21,14.140850932560246
2012-08-22,14.100811505112745
2012-08-23,14.042638555626793
2012-08-24,13.974478677017117
2012-08-27,13.894820915911385
2012-08-28,13.807878808616126
2012-08-29,13.710174158716796
2012-08-30,13.606416007778284
2012-08-31,13.517481976820802
2012-09-03,13.435545917504987
2012-09-04,13.334979926114546
2012-09-05,13.230370621752737
2012-09-06,13.108754906686784
2012-09-07,12.987420909503031
2012-09-10,12.85883579946424
2012-09-11,12.729335012256211
2012-09-12,12.600206941969041
2012-09-13,12.487323060427428
2012-09-14,12.3476745884967
2012-09-17,12.195543104226621
2012-09-18,12.069594915111528
2012-09-19,11.981501931300915
2012-09-20,11.935595332168814
2012-09-21,11.884834048798975
2012-09-24,11.836965253081662
2012-09-25,11.802405530970056
2012-09-26,11.773579967962169
2012-09-27,11.737392719660141
2012-09-28,11.680320233967523
2012-10-08,11.60950908760418
2012-10-09,11.55092538458609
2012-10-10,11.510343262657878
2012-10-11,11.455210733780655
2012-10-12,11.437270534041433
2012-10-15,11.430249859914658
2012-10-16,11.458680713811438
2012-10-17,11.482806604670822
2012-10-18,11.459521460387657
2012-10-19,11.445758275288776
2012-10-22,11.445173132292199
2012-10-23,11.446371991478543
2012-10-24,11.428801705751233
2012-10-25,11.449251325574533
2012-10-26,11.4982100600611
2012-10-29,11.576145088388522
2012-10-30,11.649475895168495
2012-10-31,11.701102201545273
2012-11-01,11.732754830623348
2012-11-02,11.758590326942342
2012-11-05,11.76940558632223
2012-11-06,11.81786026748541
2012-11-07,11.845270828990987
2012-11-08,11.846592579145858
2012-11-09,11.87541982054397
2012-11-12,11.925452940691411
2012-11-13,11.980230231453556
2012-11-14,12.066548115653335
2012-11-15,12.125563934933288
2012-11-16,12.192628548637883
2012-11-19,12.270698559800367
2012-11-20,12.370266484250562
2012-11-21,12.471908593254382
2012-11-22,12.581104455105597
2012-11-23,12.681552795699394
2012-11-26,12.780011547549597
2012-11-27,12.759405901367527
2012-11-28,12.763626942427269
2012-11-29,12.757532526713693
2012-11-30,12.764080131838622
2012-12-03,12.768060683859886
2012-12-04,12.802721407149928
2012-12-05,12.831470925295026
2012-12-06,12.868162576585176
2012-12-07,12.917617151827725
2012-12-10,12.98079210096145
2012-12-11,13.06391052816553
2012-12-12,13.096713464805141
2012-12-13,13.127216024882866
2012-12-14,13.134642618548552
2012-12-17,13.114656755370541
2012-12-18,12.982942130326744
2012-12-19,12.817399133705996
2012-12-20,12.741235680029071
2012-12-21,12.699217576310879
2012-12-24,12.666132633530099
2012-12-25,12.627037096387882
2012-12-26,12.639696748103262
2012-12-27,12.659900239395418
2012-12-28,12.663994474470314
2012-12-31,12.651648608623656
2013-01-04,12.652601517068712
2013-01-07,12.620344287399105
2013-01-08,12.571872046970087
2013-01-09,12.51688426370607
2013-01-10,12.499197989673172
2013-01-11,12.477253696394945
2013-01-14,12.414328318951368
2013-01-15,12.367342006806274
2013-01-16,12.332982337951979
2013-01-17,12.223826623979054
2013-01-18,12.109996560526687
2013-01-21,11.958776200136274
2013-01-22,11.82184460471226
2013-01-23,11.723471733568044
2013-01-24,11.636743477642142
2013-01-25,11.542520588350026
2013-01-28,11.452100156741015
2013-01-29,11.33103974327766
2013-01-30,11.181689658775541
2013-01-31,11.09703400228222
2013-02-01,11.024571194819272
2013-02-04,10.971297261467658
2013-02-05,10.953128726916765
2013-02-06,10.928729327730332
2013-02-07,10.909353586857312
2013-02-08,10.87869100039894
2013-02-18,10.849422195058303
2013-02-19,10.784385411597581
2013-02-20,10.72074210541312
2013-02-21,10.685797712149277
2013-02-22,10.644482172274062
2013-02-25,10.635300771483548
2013-02-26,10.65797899021441
2013-02-27,10.685939831372341
2013-02-28,10.746017426908887
2013-03-01,10.829601149562892
2013-03-04,10.93157017894678
2013-03-05,11.038592149844158
2013-03-06,11.10630697151271
2013-03-07,11.16427710554885
2013-03-08,11.23897556233406
2013-03-11,11.31984914995948
2013-03-12,11.448126435143617
2013-03-13,11.577771987734192
2013-03-14,11.754855752089552
2013-03-15,11.934667154034722
2013-03-18,12.136359035255463
2013-03-19,12.326011700309714
2013-03-20,12.584385251270369
2013-03-21,12.832122527790007
2013-03-22,13.059160841258535
2013-03-25,13.288469901244175
2013-03-26,13.508472206288037
2013-03-27,13.73523145740224
2013-03-28,13.944996451697333
2013-03-29,14.168116524239567
2013-04-01,14.396949236049204
2013-04-02,14.623007279016502
2013-04-03,14.868999338791218
2013-04-08,15.099417371728864
2013-04-09,15.316762601018999
2013-04-10,15.508471092785303
2013-04-11,15.675779473056364
2013-04-12,15.83116103645051
2013-04-15,16.00279338539754
2013-04-16,16.180126701852494
2013-04-17,16.345469892631577
2013-04-18,16.56518006347213
2013-04-19,16.77280108996828
2013-04-22,16.968806332139547
2013-04-23,17.15237895630882
2013-04-24,17.32567501468838
2013-04-25,17.477173695657072
2013-04-26,17.587614448634593
2013-05-02,17.73348070221589
2013-05-03,17.863482030307463
2013-05-06,17.97926119657945
2013-05-07,18.10293983132152
2013-05-08,18.240940999971926
2013-05-09,18.36982406358697
2013-05-10,18.504417971234588
2013-05-13,18.64923843128279
2013-05-14,18.792763070129034
2013-05-15,18.92131118978008
2013-05-16,19.042396170729464
2013-05-17,19.195913270118567
2013-05-20,19.349430369507672
2013-05-21,19.522386474063175
2013-05-22,19.68802337264035
2013-05-23,19.83851559913152
2013-05-24,19.967440372314424
2013-05-27,20.095740379693698
2013-05-28,20.22281232131672
2013-05-29,20.351957175370607
2013-05-30,20.492547263674464
2013-05-31,20.624348697775
2013-06-03,20.730179204770668
2013-06-04,20.842418429972188
2013-06-05,20.968895696116583
2013-06-06,21.1007197440363
2013-06-07,21.209713733801323
2013-06-13,21.340405427999038
2013-06-14,21.45960815709648
2013-06-17,21.579976255273095
2013-06-18,21.727569113960886
2013-06-19,21.867965569074705
2013-06-20,22.04067658490562
2013-06-21,22.231796055883084
2013-06-24,22.434698972408583
2013-06-25,22.647851949766302
2013-06-26,22.9020441483301
2013-06-27,23.15729225743522
2013-06-28,23.371505087755978
2013-07-01,23.551535939751524
2013-07-02,23.72907853408804
2013-07-03,23.908755124497212
2013-07-04,24.066261873514552
2013-07-05,24.222466283233455
2013-07-08,24.39491472353061
2013-07-09,24.567925112968844
2013-07-10,24.746147044222248
2013-07-11,24.89995184220858
2013-07-12,25.050543218777374
2013-07-15,25.208555781596875
2013-07-16,25.355016643799576
2013-07-17,25.508857542292375
2013-07-18,25.66780361251648
2013-07-19,25.794642378478645
2013-07-22,25.90870125870888
2013-07-23,26.04984089795945
2013-07-24,26.211789182931696
2013-07-25,26.408130938265888
2013-07-26,26.60365972197918
2013-07-29,26.78892838358772
2013-07-30,26.963016272094944
2013-07-31,27.147447801767385
2013-08-01,27.317758143844905
2013-08-02,27.496480494949825
2013-08-05,27.705030030239623
2013-08-06,27.887059164123492
2013-08-07,28.05574193793166
2013-08-08,28.213202172461212
2013-08-09,28.31980954173167
2013-08-12,28.420301188102965
2013-08-13,28.50479982317508
2013-08-14,28.603407282849673
2013-08-15,28.705406591089478
2013-08-16,28.805039490482912
2013-08-19,28.884312839568405
2013-08-20,28.93031868048404
2013-08-21,28.976324521399665
2013-08-22,28.98950392739035
2013-08-23,28.96954081264549
2013-08-26,28.949213584302917
2013-08-27,28.898180532319834
2013-08-28,28.81152496104802
2013-08-29,28.705976512407883
2013-08-30,28.61369727267727
2013-09-02,28.570645327647547
2013-09-03,28.562022705373817
2013-09-04,28.55273160119003
2013-09-05,28.545534694341743
2013-09-06,28.49944457814674
2013-09-09,28.453587267261135
2013-09-10,28.37403245683456
2013-09-11,28.292356044584203
2013-09-12,28.16407690597416
2013-09-13,28.033309775663596
2013-09-16,27.86107893358655
2013-09-17,27.733633281414317
2013-09-18,27.610308780478743
2013-09-23,27.490257733897106
2013-09-24,27.361846179534485
2013-09-25,27.22649033493819
2013-09-26,27.095916468687893
2013-09-27,26.949141047877127
2013-09-30,26.781152888757845
2013-10-08,26.612350039861315
2013-10-09,26.424921245866432
2013-10-10,26.26802368228374
2013-10-11,26.10604347203039
2013-10-14,25.964865608777544
2013-10-15,25.878162069054294
2013-10-16,25.80029007468992
2013-10-17,25.670383244522363
2013-10-18,25.52583213955332
2013-10-21,25.400392935357456
2013-10-22,25.178042439111756
2013-10-23,24.96293010107462
2013-10-24,24.760565948075516
2013-10-25,24.562017052854635
2013-10-28,24.374539404484892
2013-10-29,24.196449422473506
2013-10-30,24.05837335340412
2013-10-31,23.844582145190046
2013-11-01,23.651488712284902
2013-11-04,23.49930752053667
2013-11-05,23.35373331753926
2013-11-06,23.21083993457766
2013-11-07,23.08332418410433
2013-11-08,22.957116114320684
2013-11-11,22.82351753622112
2013-11-12,22.693095667803775
2013-11-13,22.564001510887024
2013-11-14,22.435540721569723
2013-11-15,22.280805148243477
2013-11-18,22.12508990936434
2013-11-19,21.973028732679175
2013-11-20,21.83819602066483
2013-11-21,21.71453774214059
2013-11-22,21.59565708462428
2013-11-25,21.481090101094463
2013-11-26,21.367759451200165
2013-11-27,21.263974473258966
2013-11-28,21.178387058074787
2013-11-29,21.147476902565668
2013-12-02,21.150797197870336
2013-12-03,21.152501196373585
2013-12-04,21.166136561830687
2013-12-05,21.154824364337482
2013-12-06,21.156039840732788
2013-12-09,21.09134570645226
2013-12-10,21.0129407048252
2013-12-11,20.93403348836148
2013-12-12,20.800379179262475
2013-12-13,20.681412975847355
2013-12-16,20.522353977571118
2013-12-17,20.331402133314622
2013-12-18,20.14045028905813
2013-12-19,19.928268908880916
2013-12-20,19.729128555162063
2013-12-23,19.526113056138005
2013-12-24,19.31720039841087
2013-12-25,19.137869187859533
2013-12-26,18.96981061550947
2013-12-27,18.796307353146176
2013-12-30,18.590826260490793
2013-12-31,18.37863055645486
2014-01-02,18.14382962039881
2014-01-03,17.931422608530735
2014-01-06,17.71683433462116
2014-01-07,17.57333101534412
2014-01-08,17.43585450803851
2014-01-09,17.298769644871903
2014-01-10,17.157497023743414
2014-01-13,17.01674166045487
2014-01-14,16.882331487298142
2014-01-15,16.764895614671644
2014-01-16,16.654648793699707
2014-01-17,16.568386786146654
2014-01-20,16.454163552817544
2014-01-21,16.33009974453226
2014-01-22,16.20488657254086
2014-01-23,16.05831988860117
2014-01-24,15.925785804311058
2014-01-27,15.78309155552444
2014-01-28,15.667355081802606
2014-01-29,15.560638370864869
2014-01-30,15.456071526854439
2014-02-07,15.36194372500017
2014-02-10,15.269371306878849
2014-02-11,15.218602339869582
2014-02-12,15.203160697244709
2014-02-13,15.224987585385731
2014-02-14,15.244842782008044
2014-02-17,15.220950124647983
2014-02-18,15.20745231355163
2014-02-19,15.219197970822211
2014-02-20,15.275893039685077
2014-02-21,15.327203825813541
2014-02-24,15.383641254638404
2014-02-25,15.450046931942422
2014-02-26,15.536830999928165
2014-02-27,15.624688045923476
2014-02-28,15.719954994138424
2014-03-03,15.842933021696982
2014-03-04,15.967605865371102
2014-03-05,16.04869751499461
2014-03-06,16.113121296335517
2014-03-07,16.156571713684873
2014-03-10,16.21261899963596
2014-03-11,16.25131431997129
2014-03-12,16.29425763649768
2014-03-13,16.341263040110103
2014-03-14,16.39615492524902
2014-03-17,16.456950794369412
2014-03-18,16.551913423149937
2014-03-19,16.684167044958585
2014-03-20,16.84285960621447
2014-03-21,16.949205023043735
2014-03-24,17.059616787982918
2014-03-25,17.1526525127268
2014-03-26,17.252700757510226
2014-03-27,17.351214109595034
2014-03-28,17.434240319046502
2014-03-31,17.5350350127074
2014-04-01,17.655351054851117
2014-04-02,17.795805431279042
2014-04-03,17.930477543178025
2014-04-04,18.05537691395799
2014-04-08,18.210110290958106
2014-04-09,18.365935695261037
2014-04-10,18.46834001106118
2014-04-11,18.547334620999212
2014-04-14,18.658331976711953
2014-04-15,18.787510172117
2014-04-16,18.91395923963189
2014-04-17,19.083693205209897
2014-04-18,19.267450195494266
2014-04-21,19.437626272812224
2014-04-22,19.60522157267156
2014-04-23,19.731792479660424
2014-04-24,19.82625389106614
