date,FCT_Demark_Vol_Dfive
2010-11-30,0.05186851643544557
2010-12-01,0.13733384810545474
2010-12-02,0.39754405699287587
2010-12-03,0.1576057605760576
2010-12-06,0.25852650228849844
2010-12-07,0.27257160647571604
2010-12-08,0.752039836813055
2010-12-09,0.7820377597299862
2010-12-10,0.6259867449026975
2010-12-13,0.7847304645449777
2010-12-14,0.6550087549534606
2010-12-15,0.7404222861699545
2010-12-16,0.48089694798895605
2010-12-17,0.53387860054162
2010-12-20,0.48822681403171553
2010-12-21,0.49333859366938787
2010-12-22,0.3378547206853471
2010-12-23,0.6757764467891
2010-12-24,0.5157158767479272
2010-12-27,0.323943661971831
2010-12-28,0.42225386142031235
2010-12-29,0.21648821016909484
2010-12-30,0.22994220371636317
2010-12-31,0.3008619287689055
2011-01-04,0.4892077655854335
2011-01-05,0.28642433234421366
2011-01-06,0.03655849358974359
2011-01-07,0.3892667160460575
2011-01-10,0.34096136832792684
2011-01-11,0.33137865007180467
2011-01-12,0.46960061053167135
2011-01-13,0.6997696073725641
2011-01-14,0.542189349112426
2011-01-17,0.8286066584463625
2011-01-18,0.8380223073081405
2011-01-19,0.6762493283181086
2011-01-20,0.31250891456282986
2011-01-21,0.5031259303364096
2011-01-24,0.27874099759935983
2011-01-25,0.30761351997268693
2011-01-26,0.5030706776308942
2011-01-27,0.325653798256538
2011-01-28,0.3423837612768911
2011-01-31,0.5853154084798345
2011-02-01,0.623373138333557
2011-02-09,0.42373511904761907
2011-02-10,0.42055384615384617
2011-02-11,0.366182014001077
2011-02-14,0.28606175972927245
2011-02-15,0.09992293860775751
2011-02-16,0.1290857806537249
2011-02-17,0.1618809821057012
2011-02-18,0.02728809466312485
2011-02-21,0.7934658204141088
2011-02-22,0.9545179375148054
2011-02-23,0.6572127582457412
2011-02-24,0.6220304969039983
2011-02-25,0.5953396459448332
2011-02-28,0.5303322099181512
2011-03-01,0.14983407635839507
2011-03-02,0.27504307162195424
2011-03-03,0.2952248860709332
2011-03-04,0.48642505366839245
2011-03-07,0.4671922377198302
2011-03-08,0.4327953518398967
2011-03-09,0.3906304626500408
2011-03-10,0.6512486539151838
2011-03-11,0.44926435690555294
2011-03-14,0.5350688566591939
2011-03-15,0.40257451911311243
2011-03-16,0.4527938342967245
2011-03-17,0.20154229255361877
2011-03-18,0.22383798733160853
2011-03-21,0.029154518950437316
2011-03-22,0.10685805422647528
2011-03-23,0.1409841372612496
2011-03-24,0.33869158878504674
2011-03-25,0.4531510503501167
2011-03-28,0.5964752354907323
2011-03-29,0.39402173913043476
2011-03-30,0.5073728188744163
2011-03-31,0.4133743049458589
2011-04-01,0.5464049889948642
2011-04-06,0.5616802552286423
2011-04-07,1.0
2011-04-08,1.0
2011-04-11,1.0
2011-04-12,0.623729113252586
2011-04-13,0.46709602840393033
2011-04-14,0.4565573770491803
2011-04-15,0.417426457939102
2011-04-18,0.0
2011-04-19,0.51780868385346
2011-04-20,0.6327461139896373
2011-04-21,0.5337412587412588
2011-04-22,0.49505432138803307
2011-04-25,0.4838351822503962
2011-04-26,0.44476645073303783
2011-04-27,0.32201925450506047
2011-04-28,0.4835318850735809
2011-04-29,0.41582965046203296
2011-05-03,0.41813958186041816
2011-05-04,0.5379371190247032
2011-05-05,0.8029419015531268
2011-05-06,0.855880762065028
2011-05-09,0.5484690930098209
2011-05-10,0.5762457849381791
2011-05-11,0.4266956594463494
2011-05-12,0.45402413285014537
2011-05-13,0.2609704233520201
2011-05-16,0.5275498241500586
2011-05-17,0.3908457163823152
2011-05-18,0.6720284587425567
2011-05-19,0.3430939654504609
2011-05-20,0.3793251113394998
2011-05-23,0.35628670259834283
2011-05-24,0.5595593461265103
2011-05-25,0.27113840340103923
2011-05-26,0.3794205133854798
2011-05-27,0.4013821230316076
2011-05-30,0.6050510478237506
2011-05-31,0.3935643564356436
2011-06-01,0.554006968641115
2011-06-02,0.5189295039164491
2011-06-03,0.5564694082246741
2011-06-07,0.6065836298932384
2011-06-08,0.9502251238181
2011-06-09,0.7199952237991266
2011-06-10,0.5860407641897145
2011-06-13,0.5473544730593128
2011-06-14,0.5452604386334879
2011-06-15,0.06389974396981539
2011-06-16,0.1951096968681963
2011-06-17,0.2662248628884826
2011-06-20,0.3849343990348364
2011-06-21,0.3205897051474263
2011-06-22,0.27436025376006845
2011-06-23,0.11954939075791249
2011-06-24,0.4636568848758465
2011-06-27,0.38702099544853913
2011-06-28,0.27175998604570034
2011-06-29,0.2901843918793071
2011-06-30,0.441268423403305
2011-07-01,0.5383763837638377
2011-07-04,0.9082751261156383
2011-07-05,0.6320773861868362
2011-07-06,0.7420641754204695
2011-07-07,0.6251413123617596
2011-07-08,0.5875402792696026
2011-07-11,0.27000452079566006
2011-07-12,0.43934815454349235
2011-07-13,0.07506351528216183
2011-07-14,0.12469625271773885
2011-07-15,0.7360834770305522
2011-07-18,0.6356139279169212
2011-07-19,0.46523984801709806
2011-07-20,0.46194883282244753
2011-07-21,0.5827700238292078
2011-07-22,0.31148833890411987
2011-07-25,0.635479682006778
2011-07-26,0.9503902805447598
2011-07-27,0.9905823085376908
2011-07-28,0.9953534945757788
2011-07-29,0.6362557682966321
2011-08-01,0.6232910905299505
2011-08-02,0.5406674695111321
2011-08-03,0.48397458109732766
2011-08-04,0.35982864768483735
2011-08-05,0.3757934679919111
2011-08-08,0.5808387185335361
2011-08-09,0.6198842106745925
2011-08-10,0.4891037047403883
2011-08-11,0.428461194363677
2011-08-12,0.5250945671838166
2011-08-15,0.15197612260362595
2011-08-16,0.14314847004670947
2011-08-17,0.19197509962753628
2011-08-18,0.0
2011-08-19,0.0
2011-08-22,0.3795255714236315
2011-08-23,0.450138418948016
2011-08-24,0.48803859664724974
2011-08-25,0.6050136966551326
2011-08-26,0.7216015450898826
2011-08-29,0.3597588993702192
2011-08-30,0.45447455644375123
2011-08-31,0.4990081205668698
2011-09-01,0.4486398190613809
2011-09-02,0.24701790169547086
2011-09-05,0.590279120737446
2011-09-06,0.4823050295255549
2011-09-07,0.6572604995882514
2011-09-08,0.3276564774381368
2011-09-09,0.42447671129549314
2011-09-13,0.3452985341437254
2011-09-14,0.3389169675090253
2011-09-15,0.2388426725265526
2011-09-16,0.34520568663036905
2011-09-19,0.6956205628261055
2011-09-20,0.4473552811158084
2011-09-21,0.3919335387913708
2011-09-22,0.5843377418724347
2011-09-23,0.7465839935698703
2011-09-26,0.9020086669271481
2011-09-27,0.7132565145035916
2011-09-28,0.6208142086188034
2011-09-29,0.640336231884058
2011-09-30,0.4886608025603653
2011-10-10,0.12446694657116984
2011-10-11,0.1717307102534104
2011-10-12,0.2721416134648868
2011-10-13,0.060933520975740514
2011-10-14,0.20486297689414293
2011-10-17,0.22015302439728598
2011-10-18,0.6922733894223623
2011-10-19,0.5059611175486031
2011-10-20,0.8039334208082088
2011-10-21,0.5348076001916015
2011-10-24,0.5653357531760436
2011-10-25,0.5494270566102275
2011-10-26,0.45215035318748403
2011-10-27,0.206209117691117
2011-10-28,0.4891232807358029
2011-10-31,0.44132567866287115
2011-11-01,0.2707684643168514
2011-11-02,0.7516308287025851
2011-11-03,0.6230931001101578
2011-11-04,0.475544614241256
2011-11-07,0.42881675392670154
2011-11-08,0.3858107298366157
2011-11-09,0.19475944602615453
2011-11-10,0.8354542099266653
2011-11-11,0.5073846348884381
2011-11-14,0.5480844945051183
2011-11-15,0.5094243558874381
2011-11-16,0.5254949580275593
2011-11-17,0.03343324878948582
2011-11-18,0.27577600998284196
2011-11-21,0.22033898305084745
2011-11-22,0.35019406535620384
2011-11-23,0.5225171351028106
2011-11-24,0.8108780929390464
2011-11-25,0.5131183657119968
2011-11-28,0.61196780137717
2011-11-29,0.5377336718209093
2011-11-30,0.5546538450849059
2011-12-01,0.5718484476032705
2011-12-02,0.4735165272799681
2011-12-05,0.426243890211806
2011-12-06,0.47385782245758906
2011-12-07,0.330129151786913
2011-12-08,0.0625281827746881
2011-12-09,0.3586660054549963
2011-12-12,0.43108329608106094
2011-12-13,0.483495670995671
2011-12-14,0.5262073027090695
2011-12-15,0.5993027020296352
2011-12-16,0.5930703085483056
2011-12-19,0.8707687894434882
2011-12-20,0.5870028854597917
2011-12-21,0.6278008855494431
2011-12-22,0.5432241067017949
2011-12-23,0.5730994152046783
2011-12-26,0.3029871977240398
2011-12-27,0.3115691489361702
2011-12-28,0.4742268041237113
2011-12-29,0.44507466141914576
2011-12-30,0.31755180458350485
2012-01-04,0.6764140582097748
2012-01-05,0.563150074294205
2012-01-06,0.3857535681550347
2012-01-09,0.3530603972436157
2012-01-10,0.6126890756302521
2012-01-11,0.5839126117179742
2012-01-12,0.517109050207867
2012-01-13,0.5728564348257063
2012-01-16,0.6042121684867394
2012-01-17,0.5979716345772919
2012-01-18,0.4300440726077538
2012-01-19,0.45334278289629104
2012-01-20,0.4578680203045685
2012-01-30,0.5067149861436794
2012-01-31,0.24039158810732414
2012-02-01,0.3076209256466767
2012-02-02,0.6168876482903001
2012-02-03,0.5952322437945441
2012-02-06,0.4084051724137931
2012-02-07,0.48861194671250535
2012-02-08,0.6976273148148148
2012-02-09,0.44606845513413507
2012-02-10,0.44932867390104836
2012-02-13,0.32276375024466625
2012-02-14,0.5013075839871253
2012-02-15,0.39060963618485744
2012-02-16,0.8581862446743761
2012-02-17,0.5584741891274555
2012-02-20,0.5173508252221752
2012-02-21,0.4070121951219512
2012-02-22,0.659965034965035
2012-02-23,0.3621692831265781
2012-02-24,0.4099155069582505
2012-02-27,0.6276495079485238
2012-02-28,0.5767324580471264
2012-02-29,0.3357164434598731
2012-03-01,0.5596783295711061
2012-03-02,0.6065787567019273
2012-03-05,0.1566752482530342
2012-03-06,0.3095512082853855
2012-03-07,0.5025259239563946
2012-03-08,0.22587601078167116
2012-03-09,0.35691894312583966
2012-03-12,0.46373157486423583
2012-03-13,0.4696969696969697
2012-03-14,0.5345901363406834
2012-03-15,0.5034876347495244
2012-03-16,0.3507792957475467
2012-03-19,0.46701662292213475
2012-03-20,0.4046129788897576
2012-03-21,0.2331221324011361
2012-03-22,0.4371159360917657
2012-03-23,0.4591222030981067
2012-03-26,0.5807204803202135
2012-03-27,0.38287153652392947
2012-03-28,0.41746772864597637
2012-03-29,0.5662686567164179
2012-03-30,0.6879699248120301
2012-04-05,0.70317389360751
2012-04-06,0.7058559569216962
2012-04-09,0.5403641360357265
2012-04-10,0.5716343845045622
2012-04-11,0.5699823236381166
2012-04-12,0.27052489905787347
2012-04-13,0.3932142271758728
2012-04-16,0.5928254437869822
2012-04-17,0.6214543579164518
2012-04-18,0.6804527644754027
2012-04-19,0.8168989547038328
2012-04-20,0.5560227889310906
2012-04-23,0.5222595241570573
2012-04-24,0.6847428241186669
2012-04-25,0.43733147777681136
2012-04-26,0.3963736696886086
2012-04-27,0.49465364946536494
2012-05-02,0.5284574006593789
2012-05-03,0.381894688957125
2012-05-04,0.6960358403475427
2012-05-07,1.0
2012-05-08,0.8461664751272369
2012-05-09,0.9124789837474313
2012-05-10,0.5801001719369067
2012-05-11,0.584295441089402
2012-05-14,0.5080472103004292
2012-05-15,0.5890173410404624
2012-05-16,0.2775882586275288
2012-05-17,0.3940759094492623
2012-05-18,0.17986017140279656
2012-05-21,0.23771616799341203
2012-05-22,0.019030420891790526
2012-05-23,0.21953405017921146
2012-05-24,0.21812678062678062
2012-05-25,0.26304487867726006
2012-05-28,0.36350148367952523
2012-05-29,0.6419799032378117
2012-05-30,0.5660802886783942
2012-05-31,0.7901123595505618
2012-06-01,0.8144544822793607
2012-06-04,0.917397133133959
2012-06-05,0.5162774485883583
2012-06-06,0.48418945963975984
2012-06-07,0.46197202699881706
2012-06-08,0.45007118161480575
2012-06-11,0.10046573519627412
2012-06-12,0.2760511882998172
2012-06-13,0.19342442356959863
2012-06-14,0.42028540739604114
2012-06-15,0.45242814667988107
2012-06-18,0.5036682138044617
2012-06-19,0.6330309901738473
2012-06-20,0.9027890603845112
2012-06-21,0.8801935591523444
2012-06-25,0.5280280280280281
2012-06-26,0.6628771628771629
2012-06-27,0.9315615293058902
2012-06-28,0.7892770597738288
2012-06-29,0.6900642996924797
2012-07-02,0.6081082412763483
2012-07-03,0.6190111227139039
2012-07-04,0.15285510688836104
2012-07-05,0.1806868977290595
2012-07-06,0.20870738415235326
2012-07-09,0.2911328266377126
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.08808711197789697
2012-07-16,0.13190557313214893
2012-07-17,0.15927123126652953
2012-07-18,0.26049453709028175
2012-07-19,0.27533809451451147
2012-07-20,0.267772148011669
2012-07-23,0.5996799573276437
2012-07-24,0.4570586441711556
2012-07-25,0.550033692722372
2012-07-26,0.5063585607940446
2012-07-27,0.4326741996233522
2012-07-30,0.23035207742366093
2012-07-31,0.46228490102212444
2012-08-01,0.1296503273191761
2012-08-02,0.6554412740544128
2012-08-03,0.7130146545708305
2012-08-06,0.6952453857276516
2012-08-07,0.5841929852404381
2012-08-08,0.6651672042098116
2012-08-09,0.12042560051587942
2012-08-10,0.13534072900158478
2012-08-13,0.1914798206278027
2012-08-14,0.5627103432802334
2012-08-15,0.31166641116050897
2012-08-16,0.7333034914950761
2012-08-17,0.49203249984253955
2012-08-20,0.5245308895954117
2012-08-21,0.41661530876371256
2012-08-22,0.516072676450035
2012-08-23,0.21172453044963005
2012-08-24,0.3768996960486322
2012-08-27,0.2866256550467077
2012-08-28,0.5468256752016836
2012-08-29,0.35771734967445423
2012-08-30,0.1336589698046181
2012-08-31,0.12824882829143588
2012-09-03,0.3283833952075599
2012-09-04,0.4746568109820486
2012-09-05,0.5492839090143218
2012-09-06,0.7152941176470589
2012-09-07,1.0
2012-09-10,0.8157199471598415
2012-09-11,0.901040435091038
2012-09-12,0.6387367339952071
2012-09-13,0.5608382570162481
2012-09-14,0.7486260832804904
2012-09-17,0.5513094913803168
2012-09-18,0.39284484243154816
2012-09-19,0.448491103902487
2012-09-20,0.5137656427758817
2012-09-21,0.14101478538396406
2012-09-24,0.284688381636317
2012-09-25,0.3722334004024145
2012-09-26,0.5310284970345726
2012-09-27,0.2160998708566509
2012-09-28,0.5544852498494882
2012-10-08,0.4404126213592233
2012-10-09,0.4836731973877116
2012-10-10,0.40737341288052625
2012-10-11,0.6872280037842952
2012-10-12,0.3529126213592233
2012-10-15,0.36313686313686316
2012-10-16,0.3292572463768116
2012-10-17,0.2765021983390327
2012-10-18,0.11211031175059952
2012-10-19,0.14626515447790378
2012-10-22,0.44991511035653653
2012-10-23,0.7903225806451613
2012-10-24,0.34751087481875303
2012-10-25,0.24889759921607055
2012-10-26,0.5876190476190476
2012-10-29,0.5336901763224181
2012-10-30,0.6191823090768835
2012-10-31,0.5605214152700186
2012-11-01,0.5258790128849093
2012-11-02,0.4724179829890644
2012-11-05,0.5312279047843507
2012-11-06,0.2730195177956372
2012-11-07,0.5098448687350835
2012-11-08,0.6464403724842295
2012-11-09,0.6101358065584631
2012-11-12,0.42949257078777686
2012-11-13,0.8612772837510105
2012-11-14,0.8660421545667447
2012-11-15,0.6668408675202508
2012-11-16,0.4609208252871227
2012-11-19,0.4791336502905441
2012-11-20,0.30884620776671806
2012-11-21,0.18146861820888116
2012-11-22,0.2533475349969568
2012-11-23,0.43314255983350675
2012-11-26,0.642781875658588
2012-11-27,0.40106141015921154
2012-11-28,0.71982414068745
2012-11-29,0.508749602290805
2012-11-30,0.7738042020563254
2012-12-03,0.49454545454545457
2012-12-04,0.619874748907007
2012-12-05,0.5557150745444506
2012-12-06,0.5634307468368603
2012-12-07,0.305114952771342
2012-12-10,0.43540183112919634
2012-12-11,0.1024682124158564
2012-12-12,0.10838607594936708
2012-12-13,0.4385515727871251
2012-12-14,0.5
2012-12-17,0.8135818908122503
2012-12-18,0.9167297501892505
2012-12-19,0.6621104428649536
2012-12-20,0.6674737691686844
2012-12-21,0.5221610881858475
2012-12-24,0.4296789492885808
2012-12-25,0.13272010512483573
2012-12-26,0.29940828402366865
2012-12-27,0.464818442067199
2012-12-28,0.45494764783955166
2012-12-31,0.41222192441704636
2013-01-04,0.5363611416026345
2013-01-07,0.4665600852651212
2013-01-08,0.20239043824701194
2013-01-09,0.2956066336921734
2013-01-10,0.5839942321557318
2013-01-11,0.6193931398416886
2013-01-14,0.6110629067245119
2013-01-15,0.831958762886598
2013-01-16,0.5910906911705953
2013-01-17,0.5353274514023384
2013-01-18,0.43853610564765383
2013-01-21,0.44755896480034413
2013-01-22,0.04463178775105381
2013-01-23,0.0959744068248467
2013-01-24,0.3019428571428571
2013-01-25,0.41152647975077883
2013-01-28,0.38201272411798726
2013-01-29,0.4005610098176718
2013-01-30,0.7826655052264808
2013-01-31,0.5940884476534296
2013-02-01,0.5031530670743359
2013-02-04,0.6986724297622723
2013-02-05,0.7902879243661367
2013-02-06,0.5626016260162602
2013-02-07,0.6409857904085258
2013-02-08,0.5872063459778297
2013-02-18,0.6920100159344411
2013-02-19,0.6478396668401875
2013-02-20,0.63327962004919
2013-02-21,0.7414648729446935
2013-02-22,0.6111275379459886
2013-02-25,0.4917884974560443
2013-02-26,0.34448660457629066
2013-02-27,0.363349705900188
2013-02-28,0.15704536330790847
2013-03-01,0.40971891376846115
2013-03-04,0.3039557286329166
2013-03-05,0.4954636321697678
2013-03-06,0.7887955826527091
2013-03-07,0.7178151709401709
2013-03-08,0.8083620533284963
2013-03-11,0.69291767083884
2013-03-12,0.7307062994273248
2013-03-13,0.6978042995945222
2013-03-14,0.5649077170816301
2013-03-15,0.32196999450161023
2013-03-18,0.6306420378370327
2013-03-19,0.3903241530587375
2013-03-20,0.24778761061946902
2013-03-21,0.36102154004901327
2013-03-22,0.343920869939178
2013-03-25,0.09491473107492862
2013-03-26,0.18332925934979222
2013-03-27,0.29539188656951554
2013-03-28,0.12667805711496216
2013-03-29,0.29982668977469673
2013-04-01,0.6775456919060052
2013-04-02,0.17849462365591398
2013-04-03,0.15739570164348926
2013-04-08,0.11428571428571428
2013-04-09,0.24211130235226622
2013-04-10,0.19208010923987257
2013-04-11,0.8051167964404894
2013-04-12,0.5410375242936164
2013-04-15,0.6643341351410452
2013-04-16,0.5603539482543042
2013-04-17,0.6013052506674578
2013-04-18,0.5102040816326531
2013-04-19,0.5412371134020618
2013-04-22,0.2509183836447852
2013-04-23,0.4707053941908714
2013-04-24,0.47219463753723934
2013-04-25,0.3911798396334479
2013-04-26,0.5699582753824757
2013-05-02,0.8561051539259772
2013-05-03,0.3503184713375796
2013-05-06,0.3191747572815534
2013-05-07,0.5076788064940764
2013-05-08,0.63040841083704
2013-05-09,0.4280489743997456
2013-05-10,0.6306889352818371
2013-05-13,0.6301484424001672
2013-05-14,0.328215987294865
2013-05-15,0.22621951219512196
2013-05-16,0.5132911392405063
2013-05-17,0.3075941289087428
2013-05-20,0.1605308219178082
2013-05-21,0.22388059701492538
2013-05-22,0.653425753132498
2013-05-23,0.4605568445475638
2013-05-24,0.3725367532061307
2013-05-27,0.4563106796116505
2013-05-28,0.46905137646852535
2013-05-29,0.28093089527428167
2013-05-30,0.5290875688916106
2013-05-31,1.0
2013-06-03,0.7091228070175438
2013-06-04,0.5556481867444769
2013-06-05,0.6985578282590253
2013-06-06,0.752093023255814
2013-06-07,0.5143763061180371
2013-06-13,0.7030738662926601
2013-06-14,0.5504163235428676
2013-06-17,0.3959325854208289
2013-06-18,0.3831022756997123
2013-06-19,0.5311399022616207
2013-06-20,0.3987904401049257
2013-06-21,0.6484597156398104
2013-06-24,0.6469267139479905
2013-06-25,0.5670387012610524
2013-06-26,0.28028503562945367
2013-06-27,0.13202673959282893
2013-06-28,0.13464518128292532
2013-07-01,0.3157194449724387
2013-07-02,0.5493239859789685
2013-07-03,0.4488543371522095
2013-07-04,0.4371824250273986
2013-07-05,0.48842939790015
2013-07-08,0.5202933494072735
2013-07-09,0.23626865671641792
2013-07-10,0.48100881191127315
2013-07-11,0.928298632499692
2013-07-12,0.5168081970664608
2013-07-15,0.47530864197530864
2013-07-16,0.49957934990439773
2013-07-17,0.45787186317117623
2013-07-18,0.08786413492157094
2013-07-19,0.2718978102189781
2013-07-22,0.2957995058242146
2013-07-23,0.44782729034043733
2013-07-24,0.42080624187256177
2013-07-25,0.5357515113612674
2013-07-26,0.48100318173310874
2013-07-29,0.5611647412565279
2013-07-30,0.47649612988484047
2013-07-31,0.7161125319693095
2013-08-01,0.5915641476274165
2013-08-02,0.5103092783505154
2013-08-05,0.2996530789245447
2013-08-06,0.23032490974729242
2013-08-07,0.22189781021897811
2013-08-08,0.44710260499734183
2013-08-09,0.8675377914424801
2013-08-12,0.8874128919860628
2013-08-13,0.9912430065677451
2013-08-14,0.6941624365482234
2013-08-15,0.5297058258027303
2013-08-16,0.4264947245017585
2013-08-19,0.437442502299908
2013-08-20,0.3303804064616988
2013-08-21,0.3378930538283887
2013-08-22,0.39067953192362964
2013-08-23,0.26291406069029416
2013-08-26,0.1427801724137931
2013-08-27,0.15783204288266825
2013-08-28,0.6583769633507853
