date,FCT_Br_1@180
2011-03-29,0.022110718004981985
2011-03-30,0.025342990253977266
2011-03-31,0.01695672057006089
2011-04-01,0.015585159864743585
2011-04-06,0.019915900140385263
2011-04-07,0.01738385023842502
2011-04-08,0.01437937811584466
2011-04-11,0.018152652645202983
2011-04-12,0.01957940860140668
2011-04-13,0.021124008063668365
2011-04-14,0.014415344643908989
2011-04-15,0.015014540016495792
2011-04-18,0.014615141193557887
2011-04-19,0.015237064576115506
2011-04-20,0.014756253043009147
2011-04-21,0.01481579816267921
2011-04-22,0.013092081680859114
2011-04-25,0.0034271317809417413
2011-04-26,-0.000797109195662653
2011-04-27,0.0032730967136921393
2011-04-28,-0.00038091868830303485
2011-04-29,0.003128044124418748
2011-05-03,0.003939327545172796
2011-05-04,-0.0058410667857642035
2011-05-05,-0.014847444762295704
2011-05-06,-0.018016710972522026
2011-05-09,-0.018878437714852238
2011-05-10,-0.016979656752609006
2011-05-11,-0.018728455097454046
2011-05-12,-0.014349761389412127
2011-05-13,-0.007991678243998651
2011-05-16,-0.0030523657278507064
2011-05-17,-0.009966118306508728
2011-05-18,-0.009250026866170503
2011-05-19,-0.008302086110774
2011-05-20,-0.011720105854280707
2011-05-23,-0.011923424319958947
2011-05-24,-0.0012694306600514718
2011-05-25,-0.0047257864181028605
2011-05-26,-0.003878648254958132
2011-05-27,-0.003830430697821878
2011-05-30,-0.0044435980770789665
2011-05-31,0.0020499917125194507
2011-06-01,-0.004505109571734768
2011-06-02,-0.0008562173096498671
2011-06-03,-0.002888768848637247
2011-06-07,0.0013751747168903531
2011-06-08,-0.005440401924082339
2011-06-09,-0.007820461666899543
2011-06-10,-0.011079334971950468
2011-06-13,-0.009613202174500594
2011-06-14,0.017152310160424164
2011-06-15,0.01113014045532969
2011-06-16,0.0020562786343738776
2011-06-17,0.008161319228500384
2011-06-20,0.007508839636294363
2011-06-21,0.013381989008161649
2011-06-22,0.010136878193436196
2011-06-23,0.005050848683850848
2011-06-24,0.007525244519123506
2011-06-27,-0.004107590195517505
2011-06-28,-0.0008230195986069693
2011-06-29,-0.0013411989027263455
2011-06-30,0.019735488874509054
2011-07-01,0.020076529103908263
2011-07-04,0.0023738028325165353
2011-07-05,0.007103146518729311
2011-07-06,0.005162821817756508
2011-07-07,0.004328727303288077
2011-07-08,0.019216689334415508
2011-07-11,0.02423158463723714
2011-07-12,0.012941922592345565
2011-07-13,0.03196682084358558
2011-07-14,0.026860029560203967
2011-07-15,0.022448505246277856
2011-07-18,0.017595275764474626
2011-07-19,0.018707821377195785
2011-07-20,0.02483747137611655
2011-07-21,0.02036853231338975
2011-07-22,0.023101821796486254
2011-07-25,0.01490705312826491
2011-07-26,0.030618920920179947
2011-07-27,0.03314767097515706
2011-07-28,0.034427383225728934
2011-07-29,0.014926690770198887
2011-08-01,0.037235295924206664
2011-08-02,0.023444023995467318
2011-08-03,0.025390348288194406
2011-08-04,-0.0008466381236587627
2011-08-05,0.005662266924698133
2011-08-08,-0.025458373793536323
2011-08-09,-0.035514891618816546
2011-08-10,0.0019916967715743043
2011-08-11,-0.020343010382121225
2011-08-12,-0.029106794088204442
2011-08-15,-0.017033791541002496
2011-08-16,-0.011282680659959809
2011-08-17,-0.009364375465302287
2011-08-18,-0.009662711987275401
2011-08-19,-0.010910426448214276
2011-08-22,-0.014050870868575111
2011-08-23,-0.005751711204715257
2011-08-24,-0.004141986561750918
2011-08-25,-0.011419728260420455
2011-08-26,-0.006687995444301574
2011-08-29,-0.009704774914650494
2011-08-30,-0.0024977237670426146
2011-08-31,0.004736729653121404
2011-09-01,-0.0008276434219687285
2011-09-02,0.0006783720751325689
2011-09-05,-0.0049725425589487934
2011-09-06,-0.01163081115578382
2011-09-07,-0.012669636093037118
2011-09-08,-0.01408578441675788
2011-09-09,-0.014660748143223393
2011-09-13,-0.02133071147603529
2011-09-14,-0.028118932423207083
2011-09-15,-0.02913905490760953
2011-09-16,-0.03158025570293597
2011-09-19,-0.03600815983498856
2011-09-20,-0.02933291107800784
2011-09-21,-0.027541741098199672
2011-09-22,-0.039382556716158194
2011-09-23,-0.06270142786162289
2011-09-26,-0.07538597952455516
2011-09-27,-0.057598661917036394
2011-09-28,-0.054175742600736924
2011-09-29,-0.07704253701023636
2011-09-30,-0.06610401967765672
2011-10-10,-0.07094069805396011
2011-10-11,-0.06489340651211001
2011-10-12,-0.06708704582606552
2011-10-13,-0.0715198516773496
2011-10-14,-0.0691142577629258
2011-10-17,-0.06766382607750838
2011-10-18,-0.07358117687307342
2011-10-19,-0.0727979558902646
2011-10-20,-0.0838496620143041
2011-10-21,-0.081418726792085
2011-10-24,-0.06925420957782279
2011-10-25,-0.06908466174859063
2011-10-26,-0.06761667829976727
2011-10-27,-0.06629420494535385
2011-10-28,-0.05979452209508035
2011-10-31,-0.0695981258827407
2011-11-01,-0.0778116996190244
2011-11-02,-0.07931933893980442
2011-11-03,-0.08402463604726547
2011-11-04,-0.07883329792082554
2011-11-07,-0.08234352036115002
2011-11-08,-0.0814352168440806
2011-11-09,-0.07647630236270687
2011-11-10,-0.08928663584886525
2011-11-11,-0.082553768204465
2011-11-14,-0.08263254192268747
2011-11-15,-0.08351829439660466
2011-11-16,-0.08053938334916427
2011-11-17,-0.07833569029873827
2011-11-18,-0.08747530296967014
2011-11-21,-0.08873612009039109
2011-11-22,-0.09114358329802157
2011-11-23,-0.09257017396350525
2011-11-24,-0.09557266127378299
2011-11-25,-0.10262767679983975
2011-11-28,-0.0965914615029766
2011-11-29,-0.08726706597748515
2011-11-30,-0.09592699438125869
2011-12-01,-0.07336115707630482
2011-12-02,-0.07201922814246862
2011-12-05,-0.06703197526660265
2011-12-06,-0.044738820508552476
2011-12-07,-0.04860369623982412
2011-12-08,-0.04550227397676113
2011-12-09,-0.052410711663151914
2011-12-12,-0.05264009144329698
2011-12-13,-0.05926653644408967
2011-12-14,-0.0651561487924334
2011-12-15,-0.07459125779220378
2011-12-16,-0.06969216311212557
2011-12-19,-0.07018361209115095
2011-12-20,-0.07242829031434529
2011-12-21,-0.07017471535095351
2011-12-22,-0.06975163198519407
2011-12-23,-0.06573497554912636
2011-12-26,-0.07194732578462573
2011-12-27,-0.07033077704528438
2011-12-28,-0.07027635656325355
2011-12-29,-0.07374588378620664
2011-12-30,-0.07045422541649277
2012-01-04,-0.06321495060646111
2012-01-05,-0.05944886029968985
2012-01-06,-0.06188289503698231
2012-01-09,-0.0641714021591628
2012-01-10,-0.055202894182335996
2012-01-11,-0.05531679392132725
2012-01-12,-0.057013557459426434
2012-01-13,-0.058870486844999494
2012-01-16,-0.06058959249947815
2012-01-17,-0.05491270588551767
2012-01-18,-0.05457037822608823
2012-01-19,-0.05682212977148146
2012-01-20,-0.054615147394115944
2012-01-30,-0.056301728957511836
2012-01-31,-0.05518991425002729
2012-02-01,-0.05437930136452395
2012-02-02,-0.045912027399577456
2012-02-03,-0.05061044560721842
2012-02-06,-0.048512898547855426
2012-02-07,-0.05227209533528196
2012-02-08,-0.04563146036820319
2012-02-09,-0.05276466508329294
2012-02-10,-0.0473872444128337
2012-02-13,-0.04904969303903026
2012-02-14,-0.048207946595080695
2012-02-15,-0.04972961714177869
2012-02-16,-0.05164380853907705
2012-02-17,-0.04695802693302792
2012-02-20,-0.05065872564680301
2012-02-21,-0.04943821436630426
2012-02-22,-0.04895036462127694
2012-02-23,-0.049083208469201146
2012-02-24,-0.05188659939729885
2012-02-27,-0.05550012792024184
2012-02-28,-0.055706708262475695
2012-02-29,-0.054841975443008215
2012-03-01,-0.05917531854169849
2012-03-02,-0.06556551292641132
2012-03-05,-0.06327827652685711
2012-03-06,-0.06876530351466673
2012-03-07,-0.07169524341764423
2012-03-08,-0.069598609695272
2012-03-09,-0.06774063104030595
2012-03-12,-0.06871803320078197
2012-03-13,-0.0625740412767666
2012-03-14,-0.06499643686617267
2012-03-15,-0.06513968355679367
2012-03-16,-0.07015807442861555
2012-03-19,-0.06914615479950752
2012-03-20,-0.06780907463359873
2012-03-21,-0.06833508385140097
2012-03-22,-0.06791532218709188
2012-03-23,-0.0713010076343729
2012-03-26,-0.0732311259174661
2012-03-27,-0.07507159267740522
2012-03-28,-0.08183044101036721
2012-03-29,-0.0869901633417418
2012-03-30,-0.08407801178910214
2012-04-05,-0.09365452800724972
2012-04-06,-0.08867248533950696
2012-04-09,-0.09431463383203424
2012-04-10,-0.09241696558142047
2012-04-11,-0.09343290503528186
2012-04-12,-0.09690556821453362
2012-04-13,-0.09731659331380856
2012-04-16,-0.10646231531571891
2012-04-17,-0.11337416687064604
2012-04-18,-0.10958104239158972
2012-04-19,-0.11380989129158
2012-04-20,-0.1090641274725366
2012-04-23,-0.11206017399380795
2012-04-24,-0.11180920178521316
2012-04-25,-0.1271047081126959
2012-04-26,-0.13753778515406553
2012-04-27,-0.14559963298211598
2012-05-02,-0.1381403701173034
2012-05-03,-0.15138012077477367
2012-05-04,-0.14398413736990867
2012-05-07,-0.1539228199759974
2012-05-08,-0.13762019034011885
2012-05-09,-0.12045726764705927
2012-05-10,-0.09556878758493487
2012-05-11,-0.08860219729758302
2012-05-14,-0.10376633353635467
2012-05-15,-0.10406376730484808
2012-05-16,-0.10368261269824185
2012-05-17,-0.1032531680998
2012-05-18,-0.09992365826134697
2012-05-21,-0.1021644617680878
2012-05-22,-0.1050225207800883
2012-05-23,-0.10406262420240073
2012-05-24,-0.10497667300513054
2012-05-25,-0.10659091745708658
2012-05-28,-0.10310942163784698
2012-05-29,-0.10665813181385585
2012-05-30,-0.11330182458536094
2012-05-31,-0.11434070780248817
2012-06-01,-0.12118692022335197
2012-06-04,-0.12888344648846742
2012-06-05,-0.1273739075843732
2012-06-06,-0.12644269450149537
2012-06-07,-0.1240716284962032
2012-06-08,-0.12028501253588356
2012-06-11,-0.12338647076345848
2012-06-12,-0.12726023711349696
2012-06-13,-0.12851337628684184
2012-06-14,-0.12591335546824406
2012-06-15,-0.12223199219397599
2012-06-18,-0.12906346987320189
2012-06-19,-0.1389614365934317
2012-06-20,-0.12419084921287156
2012-06-21,-0.13760531335628864
2012-06-25,-0.1402720595785132
2012-06-26,-0.14535436236399307
2012-06-27,-0.12166616793106455
2012-06-28,-0.08948254854961549
2012-06-29,-0.1200114064930422
2012-07-02,-0.11291758777710934
2012-07-03,-0.0872360072816758
2012-07-04,-0.0858190281614906
2012-07-05,-0.08157296624958452
2012-07-06,-0.09345646671886326
2012-07-09,-0.10055456169015882
2012-07-10,-0.09144243334061171
2012-07-11,-0.09109170262334955
2012-07-12,-0.09155176374036199
2012-07-13,-0.0772850192665565
2012-07-16,-0.07833678156817823
2012-07-17,-0.05703573327180449
2012-07-18,-0.06494022361422663
2012-07-19,-0.08443702468609074
2012-07-20,-0.0805377647156895
2012-07-23,-0.09053587246280323
2012-07-24,-0.09481120999299429
2012-07-25,-0.11682187894596974
2012-07-26,-0.10315340339332832
2012-07-27,-0.09421658253998492
2012-07-30,-0.08024499712516073
2012-07-31,-0.07024607057623723
2012-08-01,-0.08820270948733953
2012-08-02,-0.08720507540011406
2012-08-03,-0.09110914969297607
2012-08-06,-0.08567767868354902
2012-08-07,-0.05915952458287744
2012-08-08,-0.06561685228775366
2012-08-09,-0.07270599097383239
2012-08-10,-0.07239714530649195
2012-08-13,-0.07070652896505393
2012-08-14,-0.07653169000315321
2012-08-15,-0.06454075024669223
2012-08-16,-0.0730391519421817
2012-08-17,-0.060400847474525544
2012-08-20,-0.06174572988551832
2012-08-21,-0.055444688030856795
2012-08-22,-0.04663508332337005
2012-08-23,-0.04557156468925829
2012-08-24,-0.05140483976548608
2012-08-27,-0.037904632063076475
2012-08-28,-0.07113492429894733
2012-08-29,-0.07490537929265201
2012-08-30,-0.07578789807758134
2012-08-31,-0.06969261993329041
2012-09-03,-0.06766655865019651
2012-09-04,-0.05845605348286812
2012-09-05,-0.05490273670599609
2012-09-06,-0.0494377067147603
2012-09-07,-0.04391664666825121
2012-09-10,-0.028657994951177615
2012-09-11,-0.014527998214503382
2012-09-12,-0.023438168509835343
2012-09-13,-0.020469209120481974
2012-09-14,-0.003233192924360823
2012-09-17,-0.006995547525372505
2012-09-18,-0.008317109247207074
2012-09-19,-0.011306884695865372
2012-09-20,-0.01395941535360762
2012-09-21,-0.015488245997589535
2012-09-24,-0.022555303325987208
2012-09-25,-0.021006316377131302
2012-09-26,-0.017854113059087708
2012-09-27,-0.028989618083562613
2012-09-28,-0.027293180045387926
2012-10-08,-0.03191799537501582
2012-10-09,-0.030238946734451856
2012-10-10,-0.04341136746303942
2012-10-11,-0.05465519008703709
2012-10-12,-0.0502459699352692
2012-10-15,-0.04712889645299109
2012-10-16,-0.04398955577703056
2012-10-17,-0.05549701066861178
2012-10-18,-0.05401602770677166
2012-10-19,-0.05589708623170678
2012-10-22,-0.0639825779320589
2012-10-23,-0.06442340149743692
2012-10-24,-0.06669956377287754
2012-10-25,-0.06155327613980326
2012-10-26,-0.07052366554589594
2012-10-29,-0.06309262062465924
2012-10-30,-0.07492312291896615
2012-10-31,-0.06722943774470748
2012-11-01,-0.07798968766962537
2012-11-02,-0.06973314886813953
2012-11-05,-0.07876666198112667
2012-11-06,-0.07646223087721182
2012-11-07,-0.07056316324604205
2012-11-08,-0.07662897789966867
2012-11-09,-0.07435434665349278
2012-11-12,-0.0829779215991183
2012-11-13,-0.07465138762849735
2012-11-14,-0.0707708985122682
2012-11-15,-0.07329670734380006
2012-11-16,-0.07427751628415528
2012-11-19,-0.07428134924562449
2012-11-20,-0.0820301873308393
2012-11-21,-0.08421171160508874
2012-11-22,-0.08358860284431506
2012-11-23,-0.08216439065806456
2012-11-26,-0.08354857646827339
2012-11-27,-0.07841882061096718
2012-11-28,-0.07280735580618158
2012-11-29,-0.0672482528258688
2012-11-30,-0.06102870679002704
2012-12-03,-0.06971418219943484
2012-12-04,-0.07237422922002018
2012-12-05,-0.07560255949311954
2012-12-06,-0.0800336795410362
2012-12-07,-0.07794002569757347
2012-12-10,-0.07701694938262892
2012-12-11,-0.08128135205131919
2012-12-12,-0.08280851852182672
2012-12-13,-0.08130567039177092
2012-12-14,-0.08070299374117791
2012-12-17,-0.0806322415214697
2012-12-18,-0.0871242621304107
2012-12-19,-0.08788240664398861
2012-12-20,-0.08967675613842896
2012-12-21,-0.09165670183452662
2012-12-24,-0.08741201684580954
2012-12-25,-0.07852096181601219
2012-12-26,-0.08712911865271397
2012-12-27,-0.08141742072866749
2012-12-28,-0.08198130103859239
2012-12-31,-0.07589913799125253
2013-01-04,-0.08213468349818326
2013-01-07,-0.0844374837483188
2013-01-08,-0.07860201777450018
2013-01-09,-0.0793410224253903
2013-01-10,-0.08233433784045893
2013-01-11,-0.07671556930127316
2013-01-14,-0.07798267078915465
2013-01-15,-0.08631826692641766
2013-01-16,-0.08454641580103883
2013-01-17,-0.08725997534133134
2013-01-18,-0.08643784114030618
2013-01-21,-0.08527449833632371
2013-01-22,-0.09213750737701322
2013-01-23,-0.09402338091452259
2013-01-24,-0.09403588920458877
2013-01-25,-0.08805126004084866
2013-01-28,-0.09104041447231943
2013-01-29,-0.08620806301819761
2013-01-30,-0.08318612880576876
2013-01-31,-0.07457490276116233
2013-02-01,-0.07872281810531494
2013-02-04,-0.07342205106307921
2013-02-05,-0.07554586624960342
2013-02-06,-0.09013122632081053
2013-02-07,-0.09159964207623127
2013-02-08,-0.09925799957036517
2013-02-18,-0.09796607009995074
2013-02-19,-0.09599376351831519
2013-02-20,-0.08997669333389571
2013-02-21,-0.10336782898425324
2013-02-22,-0.11147106286920269
2013-02-25,-0.11715511766682533
2013-02-26,-0.11764536185907905
2013-02-27,-0.10995873118803852
2013-02-28,-0.11203074873104256
2013-03-01,-0.11363333260487835
2013-03-04,-0.12829552313230752
2013-03-05,-0.11921144232406412
2013-03-06,-0.11202358190569903
2013-03-07,-0.10463735546989794
2013-03-08,-0.11128979810842661
2013-03-11,-0.11133194729532837
2013-03-12,-0.11566925414901612
2013-03-13,-0.10379400550466372
2013-03-14,-0.11043770758400955
2013-03-15,-0.11149666744713731
2013-03-18,-0.11416516787684033
2013-03-19,-0.12269957781989699
2013-03-20,-0.10831207983396499
2013-03-21,-0.10764939032412968
2013-03-22,-0.08675561894379977
2013-03-25,-0.08021306571769685
2013-03-26,-0.10467285309269667
2013-03-27,-0.10791140117189964
2013-03-28,-0.1176120259934707
2013-03-29,-0.12413604248492521
2013-04-01,-0.14206130307865553
2013-04-02,-0.1454265308971738
2013-04-03,-0.14201137562868063
2013-04-08,-0.1285152663230712
2013-04-09,-0.13484593498463418
2013-04-10,-0.13048974269475686
2013-04-11,-0.12249059213255234
2013-04-12,-0.12593429409007514
2013-04-15,-0.14697744450541425
2013-04-16,-0.14455428260747125
2013-04-17,-0.13805223191543067
2013-04-18,-0.15735213291400943
2013-04-19,-0.15343292440566836
2013-04-22,-0.14303956631690284
2013-04-23,-0.1428705606430923
2013-04-24,-0.12751378012165032
2013-04-25,-0.13408693051048667
2013-04-26,-0.13789534996955113
2013-05-02,-0.1526644862646296
2013-05-03,-0.15465973774382155
2013-05-06,-0.14099079166391376
2013-05-07,-0.1355318703552619
2013-05-08,-0.12257809422171885
2013-05-09,-0.13821711413835533
2013-05-10,-0.1416918771148396
2013-05-13,-0.15329149218211013
2013-05-14,-0.1582988963754965
2013-05-15,-0.15363391772704058
2013-05-16,-0.15161483220540786
2013-05-17,-0.14776870791258032
2013-05-20,-0.14775581731750545
2013-05-21,-0.13464198832506608
2013-05-22,-0.13839806847298414
2013-05-23,-0.13589281173360362
2013-05-24,-0.1327617270098057
2013-05-27,-0.13950030491931356
2013-05-28,-0.14809768948279586
2013-05-29,-0.14715412374213446
2013-05-30,-0.15262394119203304
2013-05-31,-0.14498502430421997
2013-06-03,-0.14131907224661966
2013-06-04,-0.14539962538661078
2013-06-05,-0.13209674762694923
2013-06-06,-0.1447169424019689
2013-06-07,-0.1455592920899196
2013-06-13,-0.16015540792649355
2013-06-14,-0.17071260058612295
2013-06-17,-0.1661504074755059
2013-06-18,-0.1841745505581525
2013-06-19,-0.17961119557878266
2013-06-20,-0.19219163566071612
2013-06-21,-0.19202202964241433
2013-06-24,-0.221869228282181
2013-06-25,-0.22421598830201991
2013-06-26,-0.22095002772113276
2013-06-27,-0.22184036585318337
2013-06-28,-0.21935760652459205
2013-07-01,-0.21666473925468427
2013-07-02,-0.2082562801112833
2013-07-03,-0.20545036392708502
2013-07-04,-0.215065753350085
2013-07-05,-0.2180738021795108
2013-07-08,-0.2304047517092015
2013-07-09,-0.21450137673099234
2013-07-10,-0.21352252630997573
2013-07-11,-0.1949361916803812
2013-07-12,-0.19749131693706642
2013-07-15,-0.1968851901498702
2013-07-16,-0.19977613084651377
2013-07-17,-0.198415489050024
2013-07-18,-0.19534004133815924
2013-07-19,-0.1963775875304856
2013-07-22,-0.19170543238421556
2013-07-23,-0.18288274750939074
2013-07-24,-0.18217311596557148
2013-07-25,-0.18298417783586832
2013-07-26,-0.1859040037382378
2013-07-29,-0.18729344373681986
2013-07-30,-0.1902082997783868
2013-07-31,-0.18990616824853807
2013-08-01,-0.18660934607179028
2013-08-02,-0.18382993216380905
2013-08-05,-0.1852951801978511
2013-08-06,-0.18190317321386915
2013-08-07,-0.18305200173627037
2013-08-08,-0.17845889987575758
2013-08-09,-0.16811907257663608
2013-08-12,-0.15743725621648735
2013-08-13,-0.15217338643583522
2013-08-14,-0.1669919487017552
2013-08-15,-0.16842733419134112
2013-08-16,-0.1681619293437145
2013-08-19,-0.15674331405265593
2013-08-20,-0.16015503231387712
2013-08-21,-0.15807345117524305
2013-08-22,-0.15884726142829544
2013-08-23,-0.15804514033139916
2013-08-26,-0.15249655333950068
2013-08-27,-0.16042915531878443
2013-08-28,-0.16474863127422568
2013-08-29,-0.17123505902888905
2013-08-30,-0.1782347272560705
2013-09-02,-0.18207885792422226
2013-09-03,-0.1806524216941689
2013-09-04,-0.18013225808534972
2013-09-05,-0.18337975755323557
2013-09-06,-0.17591273592973647
2013-09-09,-0.17456160554003664
2013-09-10,-0.1788295993944418
2013-09-11,-0.17376919646206823
2013-09-12,-0.17251138771829733
2013-09-13,-0.1666434864828215
2013-09-16,-0.16761444461113031
2013-09-17,-0.1773994246843054
2013-09-18,-0.1715764509792786
2013-09-23,-0.17102551370043148
2013-09-24,-0.16311623767416597
2013-09-25,-0.16148179737695098
2013-09-26,-0.16490494807779635
2013-09-27,-0.16479403405670015
2013-09-30,-0.1598705474632721
2013-10-08,-0.16077039715427552
2013-10-09,-0.15668943909719404
2013-10-10,-0.1524486218162334
2013-10-11,-0.14219579636178517
2013-10-14,-0.1422207747236312
2013-10-15,-0.14889652575086382
2013-10-16,-0.15389169341949446
2013-10-17,-0.1524469266183261
2013-10-18,-0.1508065168751964
2013-10-21,-0.15164907034400057
2013-10-22,-0.14393545899032717
2013-10-23,-0.14597198583288196
2013-10-24,-0.14694116201254753
2013-10-25,-0.15141656676953422
2013-10-28,-0.1481109865602907
