date,FCT_Ar_1@120
2011-02-11,-0.011326478513933739
2011-02-14,-0.002781150779310896
2011-02-15,-0.0007743053003255526
2011-02-16,0.013814766294832742
2011-02-17,0.007149544741812178
2011-02-18,-0.0017976913902166501
2011-02-21,0.0015618230727763498
2011-02-22,-0.001701727747404129
2011-02-23,0.00212635071488112
2011-02-24,0.0068177020912446136
2011-02-25,0.0018411376536507287
2011-02-28,-0.005449529379193374
2011-03-01,-0.011039148044796727
2011-03-02,-0.015747292034569225
2011-03-03,-0.011676863481973122
2011-03-04,-0.014277352240755724
2011-03-07,-0.011481862166416612
2011-03-08,-0.016696949674997782
2011-03-09,-0.01258454072181271
2011-03-10,-0.002841391582339151
2011-03-11,-0.010933650720051903
2011-03-14,-0.014583681845140913
2011-03-15,-0.054934490056379626
2011-03-16,-0.02607215450780676
2011-03-17,-0.03891045774879385
2011-03-18,-0.030155856411118395
2011-03-21,-0.02491459420435401
2011-03-22,-0.01718146700962504
2011-03-23,-0.012030812734065779
2011-03-24,-0.01326829542112851
2011-03-25,-0.011519025362797631
2011-03-28,-0.010940107721759318
2011-03-29,0.002319707329360716
2011-03-30,-0.0030274880157769523
2011-03-31,-0.0040048533276556015
2011-04-01,0.02587856330962172
2011-04-06,0.020157781278889692
2011-04-07,-0.00012374592250852064
2011-04-08,0.0044482946004706396
2011-04-11,0.0059221362381325846
2011-04-12,0.0120102938475034
2011-04-13,0.013705546999509644
2011-04-14,0.006223446674503976
2011-04-15,0.0067102358669409255
2011-04-18,-0.006009641521090955
2011-04-19,-0.015403198063052874
2011-04-20,-0.027895293300677228
2011-04-21,-0.044029776640007665
2011-04-22,-0.05283324844765434
2011-04-25,-0.040499829321256495
2011-04-26,-0.03781978924397835
2011-04-27,-0.04430263582260966
2011-04-28,-0.05334518872260998
2011-04-29,-0.05515715553977375
2011-05-03,-0.04940265212057318
2011-05-04,-0.05168752498995589
2011-05-05,-0.07336902701031268
2011-05-06,-0.06316309687714904
2011-05-09,-0.07047539232608444
2011-05-10,-0.06876642210165701
2011-05-11,-0.07834699322134225
2011-05-12,-0.0252607746925673
2011-05-13,-0.03140511000912189
2011-05-16,-0.01535189517170473
2011-05-17,-0.02661869486999577
2011-05-18,-0.04290237519645911
2011-05-19,-0.042376293912109265
2011-05-20,-0.04879211733588231
2011-05-23,-0.04224790090834511
2011-05-24,-0.03586672948638864
2011-05-25,-0.02347703368116989
2011-05-26,-0.017923803520680397
2011-05-27,-0.024643107654473657
2011-05-30,-0.016994177430685976
2011-05-31,-0.0023478514851617187
2011-06-01,0.005881948626263997
2011-06-02,0.007683965684267352
2011-06-03,0.018466135883182393
2011-06-07,0.04204511720841597
2011-06-08,0.036111995511607056
2011-06-09,0.04743978070621598
2011-06-10,0.03620106728985342
2011-06-13,0.02483785158895698
2011-06-14,0.03186146821556451
2011-06-15,0.01631555948916337
2011-06-16,0.008590456532433075
2011-06-17,0.0040355522044484725
2011-06-20,0.003400253361520111
2011-06-21,0.01360431107516214
2011-06-22,0.013990445860662679
2011-06-23,0.022087283130306806
2011-06-24,0.030102512191435914
2011-06-27,0.022176294673293927
2011-06-28,0.028389801144541826
2011-06-29,0.03183855243574217
2011-06-30,0.03217443226435499
2011-07-01,0.04188613988374748
2011-07-04,0.03940549195990267
2011-07-05,0.03623923116335922
2011-07-06,0.03062852297031977
2011-07-07,0.06043558259620542
2011-07-08,0.05722711242019092
2011-07-11,0.06534273777542904
2011-07-12,0.059619303528090764
2011-07-13,0.07041608386576603
2011-07-14,0.07215562753641909
2011-07-15,0.09091665092895056
2011-07-18,0.0935990920326546
2011-07-19,0.08585537019350777
2011-07-20,0.0716542647422819
2011-07-21,0.05048950556463576
2011-07-22,0.05053586495376597
2011-07-25,0.05291360927954441
2011-07-26,0.06888827868418632
2011-07-27,0.08502940419785518
2011-07-28,0.09504900753310568
2011-07-29,0.0778668526020783
2011-08-01,0.08328056524735537
2011-08-02,0.10508339338176133
2011-08-03,0.11422893520822396
2011-08-04,0.07667052390433074
2011-08-05,0.060470285637757075
2011-08-08,0.06850902355055753
2011-08-09,0.10038268089999079
2011-08-10,0.11467294691519173
2011-08-11,0.12704290679905783
2011-08-12,0.10332017697792914
2011-08-15,0.10407437280923554
2011-08-16,0.09862501330243029
2011-08-17,0.11041658572480878
2011-08-18,0.10473584337473123
2011-08-19,0.11604536699304821
2011-08-22,0.12178075770526699
2011-08-23,0.13031389015974124
2011-08-24,0.12577752800624914
2011-08-25,0.1278104002569889
2011-08-26,0.1348084343816357
2011-08-29,0.1353280019291492
2011-08-30,0.13751162273593068
2011-08-31,0.12657089622932852
2011-09-01,0.12625331830217446
2011-09-02,0.12221871255773917
2011-09-05,0.1842526838159346
2011-09-06,0.18757410427750004
2011-09-07,0.19909801251473375
2011-09-08,0.1924235945376471
2011-09-09,0.19389289343612634
2011-09-13,0.18549632469073524
2011-09-14,0.17411896243041095
2011-09-15,0.17785137344454746
2011-09-16,0.17188883533914306
2011-09-19,0.18989024584815997
2011-09-20,0.18962565086760644
2011-09-21,0.19661756585082282
2011-09-22,0.18844883868334172
2011-09-23,0.15193835009641418
2011-09-26,0.13005584313707924
2011-09-27,0.14086522600908402
2011-09-28,0.12849719102859278
2011-09-29,0.13716785357692274
2011-09-30,0.14079487224442527
2011-10-10,0.14453682623566577
2011-10-11,0.13856136291066148
2011-10-12,0.14137694797024847
2011-10-13,0.1398493711176666
2011-10-14,0.14704257899674392
2011-10-17,0.14469211272471058
2011-10-18,0.13291957027253795
2011-10-19,0.1384070240662525
2011-10-20,0.1243458871898671
2011-10-21,0.13239231509187607
2011-10-24,0.145835990911629
2011-10-25,0.12858516539439374
2011-10-26,0.12997545056530854
2011-10-27,0.13326672290122046
2011-10-28,0.13218113478042604
2011-10-31,0.12706120681065877
2011-11-01,0.12465210534026581
2011-11-02,0.13341783830259682
2011-11-03,0.12982497475431992
2011-11-04,0.13700077017428208
2011-11-07,0.12838729799648763
2011-11-08,0.12661534286088302
2011-11-09,0.12841668476842155
2011-11-10,0.12109295186902085
2011-11-11,0.12356743034040973
2011-11-14,0.12747060075571842
2011-11-15,0.12509663224196643
2011-11-16,0.1245682462450085
2011-11-17,0.11659920148005047
2011-11-18,0.11783951542944562
2011-11-21,0.11853024918427968
2011-11-22,0.11871359340411038
2011-11-23,0.11358751444803969
2011-11-24,0.10205683722188613
2011-11-25,0.10092361684654653
2011-11-28,0.10169524619576682
2011-11-29,0.09978203635518951
2011-11-30,0.08740557546033431
2011-12-01,0.09726424440523378
2011-12-02,0.09389831751059122
2011-12-05,0.09583670780672433
2011-12-06,0.08713414368790495
2011-12-07,0.08579578703998367
2011-12-08,0.09188574985315004
2011-12-09,0.09739864028842954
2011-12-12,0.09837273864682426
2011-12-13,0.10010390902365127
2011-12-14,0.09372272510833812
2011-12-15,0.09816456947320659
2011-12-16,0.09837144283594122
2011-12-19,0.09291250778801124
2011-12-20,0.09255754679343131
2011-12-21,0.0874062835931394
2011-12-22,0.08464049761261672
2011-12-23,0.08566049803022296
2011-12-26,0.07170303482731089
2011-12-27,0.07185021566535914
2011-12-28,0.07677616823323283
2011-12-29,0.08174976172287547
2011-12-30,0.07445258932035519
2012-01-04,0.07183845443411425
2012-01-05,0.071601980581376
2012-01-06,0.07296029031901882
2012-01-09,0.06677985642192716
2012-01-10,0.07037969657723939
2012-01-11,0.0634221590357732
2012-01-12,0.05377610986943513
2012-01-13,0.0535316908689982
2012-01-16,0.058208275557917605
2012-01-17,0.07010218210478507
2012-01-18,0.06683535092527808
2012-01-19,0.06833082622968759
2012-01-20,0.05891489104116612
2012-01-30,0.03869988620689597
2012-01-31,0.02526087448215619
2012-02-01,0.033541430238820405
2012-02-02,0.02246121294396576
2012-02-03,0.024735083765001373
2012-02-06,0.010861859565728051
2012-02-07,0.03172095501574531
2012-02-08,0.043323678369373425
2012-02-09,0.035891098767839205
2012-02-10,-0.0007867595268490611
2012-02-13,-0.012676373338756609
2012-02-14,-0.01981268969845353
2012-02-15,-0.003863958168157923
2012-02-16,-0.007323707303348867
2012-02-17,-0.002839104757045307
2012-02-20,-0.016376651576522662
2012-02-21,-0.005478056346129004
2012-02-22,-0.0163834519338439
2012-02-23,-0.01763802979864691
2012-02-24,-0.022134813246348712
2012-02-27,-0.01714959982269061
2012-02-28,-0.022584065879447522
2012-02-29,-0.028143059050666025
2012-03-01,-0.024858369035339518
2012-03-02,-0.031003567511606475
2012-03-05,-0.02746269148166111
2012-03-06,-0.0248174711410936
2012-03-07,-0.015732591523879774
2012-03-08,-0.01799458339728398
2012-03-09,-0.008195573431391249
2012-03-12,-0.016258308074917502
2012-03-13,-0.01320989492171437
2012-03-14,-0.018792857797360188
2012-03-15,-0.01605991178776362
2012-03-16,-0.01086711624735248
2012-03-19,-0.01405414249666908
2012-03-20,-0.013771480074730658
2012-03-21,-0.025009335684518904
2012-03-22,-0.03560814205295657
2012-03-23,-0.046196551750680576
2012-03-26,-0.03630131878195195
2012-03-27,-0.0029142607694443556
2012-03-28,0.01336838453106508
2012-03-29,0.0005203859636719722
2012-03-30,0.01421930359756523
2012-04-05,-0.008604572256243342
2012-04-06,-0.007553532370257182
2012-04-09,-0.018444869895603396
2012-04-10,-0.0068653230893813
2012-04-11,-0.01715119791351262
2012-04-12,-0.011741695703169195
2012-04-13,-0.018656894300793703
2012-04-16,-0.01720393219662133
2012-04-17,0.001027058236414606
2012-04-18,0.00019076784190466694
2012-04-19,0.02954765750180972
2012-04-20,0.0010766152921525072
2012-04-23,-0.02439656332933166
2012-04-24,0.016149696987645488
2012-04-25,0.013136995093183047
2012-04-26,0.004790169637842826
2012-04-27,0.0030023986280362756
2012-05-02,0.027414538972980344
2012-05-03,0.04132986131738646
2012-05-04,0.017107953947125828
2012-05-07,0.016257814717790166
2012-05-08,-0.002527036395929865
2012-05-09,0.00360301638075286
2012-05-10,0.0011030938956591097
2012-05-11,-0.012469969243168035
2012-05-14,-0.008409763569694317
2012-05-15,-0.010992132203989941
2012-05-16,-0.023212250300335576
2012-05-17,-0.015650397270705156
2012-05-18,-0.005544467780540325
2012-05-21,0.008709674172161808
2012-05-22,-0.0052115577594505766
2012-05-23,-0.007258224521362955
2012-05-24,-0.0015340531667283439
2012-05-25,0.0159059943901526
2012-05-28,0.03530587320593117
2012-05-29,0.03551996978887484
2012-05-30,0.03137015881964411
2012-05-31,0.024887416937767696
2012-06-01,0.025601617538662285
2012-06-04,0.00994295261766181
2012-06-05,0.01666152816216997
2012-06-06,0.007192242848939301
2012-06-07,0.028994867751802194
2012-06-08,0.027344932520425864
2012-06-11,0.01940739735093935
2012-06-12,0.014268289772855545
2012-06-13,0.015384963950034703
2012-06-14,0.014807857393714409
2012-06-15,0.017766961801286278
2012-06-18,-0.003579032763633107
2012-06-19,-0.03138858720680945
2012-06-20,-0.018559509159935993
2012-06-21,-0.020533914588849705
2012-06-25,-0.002892441032482668
2012-06-26,-0.04881290556501407
2012-06-27,-0.06170549702737875
2012-06-28,-0.027155731590831154
2012-06-29,-0.027815993104990853
2012-07-02,-0.04397714326411588
2012-07-03,-0.06384548579596323
2012-07-04,-0.04854527970347717
2012-07-05,-0.03182590430504215
2012-07-06,-0.04226823204762389
2012-07-09,-0.033963981382481856
2012-07-10,-0.03391842040733814
2012-07-11,-0.034463673468032315
2012-07-12,-0.036577112791579346
2012-07-13,-0.02380789916485081
2012-07-16,-0.013206050682498138
2012-07-17,-0.017806848602589822
2012-07-18,-0.03798290415077772
2012-07-19,-0.0319521573425742
2012-07-20,-0.03967040472769025
2012-07-23,-0.0663421814626999
2012-07-24,-0.03747688295766805
2012-07-25,-0.04775385733508183
2012-07-26,-0.036485238939399305
2012-07-27,-0.022242101783870358
2012-07-30,-0.03221166686783676
2012-07-31,-0.02419100387753329
2012-08-01,-0.022645641521944735
2012-08-02,-0.021165160642860305
2012-08-03,-0.009481791198748727
2012-08-06,-0.01289670945154261
2012-08-07,-0.02380796210173962
2012-08-08,-0.03178143556682766
2012-08-09,-0.03132697115933069
2012-08-10,-0.030272253826925062
2012-08-13,-0.030815713645282048
2012-08-14,-0.022354715321685106
2012-08-15,-0.03246679291893346
2012-08-16,-0.033796266672972905
2012-08-17,-0.02084326330492189
2012-08-20,-0.019702871340655605
2012-08-21,-0.014247649292055237
2012-08-22,-0.020626328925234475
2012-08-23,-0.013693660408192518
2012-08-24,-0.02057735224269143
2012-08-27,-0.02289920734111012
2012-08-28,-0.017989229168729248
2012-08-29,-0.02095137654220522
2012-08-30,-0.025405240422505283
2012-08-31,-0.024870290483776758
2012-09-03,-0.029362530419751155
2012-09-04,-0.03091050047458838
2012-09-05,-0.03233112894570666
2012-09-06,-0.01710669984187703
2012-09-07,-0.01313191777255582
2012-09-10,-0.013572765152497165
2012-09-11,-0.01542757539443135
2012-09-12,-0.008641055082742408
2012-09-13,-0.015355671881395219
2012-09-14,-0.027000000992319948
2012-09-17,-0.04074180258172006
2012-09-18,-0.04717125461749398
2012-09-19,-0.0361670209013844
2012-09-20,-0.03955300651745335
2012-09-21,-0.03668303806711099
2012-09-24,-0.042084377375759825
2012-09-25,-0.03986807310499427
2012-09-26,-0.03893627150901502
2012-09-27,-0.024543065884101253
2012-09-28,-0.01854665313614443
2012-10-08,-0.022504765001519524
2012-10-09,-0.03234569717774012
2012-10-10,-0.028670964112193952
2012-10-11,-0.026326708648583552
2012-10-12,-0.0320260785082518
2012-10-15,-0.028480757103726863
2012-10-16,-0.024031820580100668
2012-10-17,-0.024510546738210525
2012-10-18,-0.025405110619211663
2012-10-19,-0.039156770966669495
2012-10-22,-0.035511452969565
2012-10-23,-0.04041953612778864
2012-10-24,-0.03817881377224409
2012-10-25,-0.044790425354824644
2012-10-26,-0.05996922373506958
2012-10-29,-0.0576102075001822
2012-10-30,-0.06033905189760578
2012-10-31,-0.05408465080567216
2012-11-01,-0.0473292918793786
2012-11-02,-0.05140881370523534
2012-11-05,-0.047946974543384334
2012-11-06,-0.04309893060404847
2012-11-07,-0.0488905304811503
2012-11-08,-0.04885900182698784
2012-11-09,-0.06242577496772151
2012-11-12,-0.07050342366559527
2012-11-13,-0.08532215615180651
2012-11-14,-0.0816354727860492
2012-11-15,-0.0692608429089239
2012-11-16,-0.07206110787683376
2012-11-19,-0.08715863135128006
2012-11-20,-0.10470774800854277
2012-11-21,-0.10625784517247891
2012-11-22,-0.10241404656629587
2012-11-23,-0.10396827366629705
2012-11-26,-0.10166845976097307
2012-11-27,-0.1051917221460043
2012-11-28,-0.11335607889717698
2012-11-29,-0.1064059202575717
2012-11-30,-0.10914335973637015
2012-12-03,-0.1072328786266409
2012-12-04,-0.11218259603863592
2012-12-05,-0.11787495609610696
2012-12-06,-0.12917842753135128
2012-12-07,-0.1288927776654867
2012-12-10,-0.13012991217062603
2012-12-11,-0.12698909648980275
2012-12-12,-0.11633285338520537
2012-12-13,-0.12346637164231994
2012-12-14,-0.11458527209725362
2012-12-17,-0.13052435112894226
2012-12-18,-0.10024075940336395
2012-12-19,-0.09464432049454954
2012-12-20,-0.12259758266661372
2012-12-21,-0.12472577966885955
2012-12-24,-0.10403936491630635
2012-12-25,-0.10109149408824551
2012-12-26,-0.10942400444321186
2012-12-27,-0.1162402317923771
2012-12-28,-0.11521733893037966
2012-12-31,-0.12131006082181628
2013-01-04,-0.13120636958860746
2013-01-07,-0.13622302265476044
2013-01-08,-0.1450649460379
2013-01-09,-0.15344632307084918
2013-01-10,-0.1584174783202077
2013-01-11,-0.15834955340335344
2013-01-14,-0.1571438605308665
2013-01-15,-0.15795687132080732
2013-01-16,-0.14745632924708518
2013-01-17,-0.13021003065841383
2013-01-18,-0.1483842799363732
2013-01-21,-0.14506733095314747
2013-01-22,-0.16203539804068648
2013-01-23,-0.18108841455483315
2013-01-24,-0.17763915590709475
2013-01-25,-0.18536724887254827
2013-01-28,-0.18776523715980623
2013-01-29,-0.1852690374318134
2013-01-30,-0.1904320349853197
2013-01-31,-0.19573578962741198
2013-02-01,-0.18866641803417333
2013-02-04,-0.18163137543610944
2013-02-05,-0.19056327643938623
2013-02-06,-0.1889690142467415
2013-02-07,-0.18777208195216147
2013-02-08,-0.19092116161071215
2013-02-18,-0.19865510168930267
2013-02-19,-0.19533259519119328
2013-02-20,-0.20853812422927878
2013-02-21,-0.21567878905618018
2013-02-22,-0.21756828468303457
2013-02-25,-0.22081366566565594
2013-02-26,-0.2159174367225698
2013-02-27,-0.20912008096966284
2013-02-28,-0.2161384420702534
2013-03-01,-0.23676172443984414
2013-03-04,-0.23828350447665533
2013-03-05,-0.24011788229394834
2013-03-06,-0.22195751018796486
2013-03-07,-0.20475695688565704
2013-03-08,-0.21640652263090177
2013-03-11,-0.21929512160697798
2013-03-12,-0.2399003047722071
2013-03-13,-0.23389615568957037
2013-03-14,-0.23484787601501608
2013-03-15,-0.24793817703568485
2013-03-18,-0.2695569421565411
2013-03-19,-0.2687915484114528
2013-03-20,-0.24360627674644372
2013-03-21,-0.21619977756671646
2013-03-22,-0.21499655681206326
2013-03-25,-0.2299689544199203
2013-03-26,-0.21664863251456326
2013-03-27,-0.21850813846734476
2013-03-28,-0.2049237349574035
2013-03-29,-0.20562994286905228
2013-04-01,-0.22178233428630645
2013-04-02,-0.22993109686589067
2013-04-03,-0.24655940068254506
2013-04-08,-0.23041839909793915
2013-04-09,-0.2269919190970044
2013-04-10,-0.22616123680799186
2013-04-11,-0.21605327933684543
2013-04-12,-0.2131471724850461
2013-04-15,-0.23376711723164634
2013-04-16,-0.24823042246705374
2013-04-17,-0.2532541652393386
2013-04-18,-0.26525995350273585
2013-04-19,-0.26293203897732814
2013-04-22,-0.273501886190566
2013-04-23,-0.26639491563412593
2013-04-24,-0.26766842554319475
2013-04-25,-0.2694894504612193
2013-04-26,-0.2716600677650886
2013-05-02,-0.2753434531964777
2013-05-03,-0.2564566806153078
2013-05-06,-0.26078747854860573
2013-05-07,-0.2559631137378838
2013-05-08,-0.2419850857250768
2013-05-09,-0.2449399241622538
2013-05-10,-0.2377063041403998
2013-05-13,-0.23318147659379984
2013-05-14,-0.23404038888041703
2013-05-15,-0.2290770911144858
2013-05-16,-0.2296709376943436
2013-05-17,-0.21369268079329234
2013-05-20,-0.21755961777933308
2013-05-21,-0.22760554129977897
2013-05-22,-0.21995007391082527
2013-05-23,-0.21926030578273106
2013-05-24,-0.21107924855711832
2013-05-27,-0.20787128656754758
2013-05-28,-0.21292774133099
2013-05-29,-0.20649632658241457
2013-05-30,-0.20477991629742825
2013-05-31,-0.18999849567664776
2013-06-03,-0.18049759664143933
2013-06-04,-0.17696362159118526
2013-06-05,-0.17117947637014597
2013-06-06,-0.17117427947448882
2013-06-07,-0.16351518804286994
2013-06-13,-0.14519442759050166
2013-06-14,-0.13717009832504232
2013-06-17,-0.13847538519597766
2013-06-18,-0.15242945177655745
2013-06-19,-0.1540364764561748
2013-06-20,-0.1676639886631584
2013-06-21,-0.15612138487056385
2013-06-24,-0.1659317679183911
2013-06-25,-0.1680494331198076
2013-06-26,-0.16799941609732924
2013-06-27,-0.1620295437758851
2013-06-28,-0.16479859158447527
2013-07-01,-0.1651276574786085
2013-07-02,-0.17843249910232428
2013-07-03,-0.1762636793793302
2013-07-04,-0.17405838805959217
2013-07-05,-0.18491036355648768
2013-07-08,-0.1767878534661908
2013-07-09,-0.1818256153249115
2013-07-10,-0.17192974262388197
2013-07-11,-0.1661041207716587
2013-07-12,-0.16828268776858527
2013-07-15,-0.16961639896329117
2013-07-16,-0.17022445997315397
2013-07-17,-0.16423700511782044
2013-07-18,-0.15726151880276587
2013-07-19,-0.15377615635998568
2013-07-22,-0.1577023769219977
2013-07-23,-0.15738626334099612
2013-07-24,-0.15959864075033725
2013-07-25,-0.14662145405856444
2013-07-26,-0.15137164729488836
2013-07-29,-0.146852497109066
2013-07-30,-0.1463429868230646
2013-07-31,-0.1503256727653206
2013-08-01,-0.13749542043178695
2013-08-02,-0.14511325022547866
2013-08-05,-0.15051674783879707
2013-08-06,-0.15380197672359186
2013-08-07,-0.1541141853187532
2013-08-08,-0.14557655373696546
2013-08-09,-0.13375920438251665
2013-08-12,-0.1279264271445559
2013-08-13,-0.1312186155222616
2013-08-14,-0.1398765252376085
2013-08-15,-0.12679779681377298
2013-08-16,-0.12322781100293456
2013-08-19,-0.11680816758926332
2013-08-20,-0.11344479177627151
2013-08-21,-0.12301920102156068
2013-08-22,-0.111488596235388
2013-08-23,-0.11682017235241951
2013-08-26,-0.11211365697761132
2013-08-27,-0.1084586408132631
2013-08-28,-0.09140812915240852
2013-08-29,-0.0942627469730969
2013-08-30,-0.09667597831483463
2013-09-02,-0.10068892526229584
2013-09-03,-0.1227770370311294
2013-09-04,-0.10965762026214566
2013-09-05,-0.10623109357598731
2013-09-06,-0.09399356454869327
2013-09-09,-0.10297830558136783
2013-09-10,-0.09840419176200205
2013-09-11,-0.08626160772130989
2013-09-12,-0.0671420077570573
2013-09-13,-0.05844384086382121
2013-09-16,-0.07181487192055533
