date,FCT_Ac_Tr_1@180
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,1.5241329517724855
2016-09-09,1.5626146124205098
2016-09-12,1.591644521296553
2016-09-13,1.6186246381013962
2016-09-14,1.6421297465229359
2016-09-19,1.665376687448852
2016-09-20,1.6961142223270584
2016-09-21,1.7310872534520587
2016-09-22,1.759741948080698
2016-09-23,1.7824058273967458
2016-09-26,1.8052050210449322
2016-09-27,1.833158141463458
2016-09-28,1.8595948220458522
2016-09-29,1.8843851509413816
2016-09-30,1.9008851781805132
2016-10-10,1.9132498592776965
2016-10-11,1.9312451386577056
2016-10-12,1.9443981931643675
2016-10-13,1.9612436109845315
2016-10-14,1.9736676488325628
2016-10-17,1.987936522206138
2016-10-18,2.0141053307072667
2016-10-19,2.0230428440450887
2016-10-20,2.0316017297773223
2016-10-21,2.046678865860878
2016-10-24,2.0624249275215902
2016-10-25,2.0770161715638418
2016-10-26,2.0871703585158365
2016-10-27,2.0968496182596335
2016-10-28,2.1173671973085453
2016-10-31,2.135485274272162
2016-11-01,2.152871233713825
2016-11-02,2.1481982686532866
2016-11-03,2.155041748673435
2016-11-04,2.157067215868247
2016-11-07,2.1660100932923942
2016-11-08,2.179151646090969
2016-11-09,2.185917142766131
2016-11-10,2.185097160979069
2016-11-11,2.1947572333454386
2016-11-14,2.190078202813382
2016-11-15,2.1975533766257636
2016-11-16,2.2056443070371956
2016-11-17,2.225693575313824
2016-11-18,2.239533137114673
2016-11-21,2.2495628025230867
2016-11-22,2.274547881730775
2016-11-23,2.2919106426522684
2016-11-24,2.3088729917632893
2016-11-25,2.3305661610538437
2016-11-28,2.3410466870270663
2016-11-29,2.364208975219836
2016-11-30,2.380295274721293
2016-12-01,2.3926281259314934
2016-12-02,2.4080363906601243
2016-12-05,2.4290986313283556
2016-12-06,2.4410616380488226
2016-12-07,2.4611974683856612
2016-12-08,2.475925409713388
2016-12-09,2.4873529412474347
2016-12-12,2.4983991421277585
2016-12-13,2.5156676701992433
2016-12-14,2.5308772556642527
2016-12-15,2.542592409921308
2016-12-16,2.5579687410974605
2016-12-19,2.565598301204598
2016-12-20,2.56237088356485
2016-12-21,2.567932029019022
2016-12-22,2.56850388430484
2016-12-23,2.5773120551451463
2016-12-26,2.5752264393061086
2016-12-27,2.5833331978677383
2016-12-28,2.5894583860340044
2016-12-29,2.593585659734995
2016-12-30,2.595476524440329
2017-01-03,2.597847211592454
2017-01-04,2.5960048190590665
2017-01-05,2.59686108087345
2017-01-06,2.595234717504267
2017-01-09,2.5854449972844926
2017-01-10,2.584114910905395
2017-01-11,2.5700451470916885
2017-01-12,2.568007629006172
2017-01-13,2.557453942948319
2017-01-16,2.571631531458636
2017-01-17,2.5790163100187713
2017-01-18,2.580967335214938
2017-01-19,2.579046624934295
2017-01-20,2.579388952495777
2017-01-23,2.5785175357015597
2017-01-24,2.5789663689828832
2017-01-25,2.571742251300825
2017-01-26,2.5677856626890705
2017-02-03,2.5636125064118516
2017-02-06,2.554935973609534
2017-02-07,2.5599777362979035
2017-02-08,2.560478779434646
2017-02-09,2.559938477821828
2017-02-10,2.5590180959731104
2017-02-13,2.560285231129637
2017-02-14,2.55201536861906
2017-02-15,2.543010452080885
2017-02-16,2.5221463415370393
2017-02-17,2.496635046718525
2017-02-20,2.491589012200083
2017-02-21,2.482887976107242
2017-02-22,2.4726662733894185
2017-02-23,2.46063085910821
2017-02-24,2.4449195043927436
2017-02-27,2.4332464434219867
2017-02-28,2.405172600899098
2017-03-01,2.3821768149153844
2017-03-02,2.3705198238913243
2017-03-03,2.343440397679804
2017-03-06,2.306772151272686
2017-03-07,2.277769175938832
2017-03-08,2.238276659377418
2017-03-09,2.2043340126733564
2017-03-10,2.1726412551406664
2017-03-13,2.1309646336162684
2017-03-14,2.0910258407049027
2017-03-15,2.0464314875025793
2017-03-16,1.999497180199134
2017-03-17,1.9514092822367557
2017-03-20,1.90784407142125
2017-03-21,1.8688870190879259
2017-03-22,1.8301493422991228
2017-03-23,1.7919037074124349
2017-03-24,1.7416742786482655
2017-03-27,1.6864463244051608
2017-03-28,1.6310755589585628
2017-03-29,1.5741998472655134
2017-03-30,1.5109881163745216
2017-03-31,1.456006709947077
2017-04-05,1.4093497096017025
2017-04-06,1.3693260914702794
2017-04-07,1.3380513230894684
2017-04-10,1.3036173435511174
2017-04-11,1.2716231366263875
2017-04-12,1.2346764469383276
2017-04-13,1.1907850002373583
2017-04-14,1.1627075429917797
2017-04-17,1.135308637061867
2017-04-18,1.1094036753238872
2017-04-19,1.0888424521263846
2017-04-20,1.0697945195218335
2017-04-21,1.0571533301986322
2017-04-24,1.0402660073295364
2017-04-25,1.02696467173021
2017-04-26,1.0054086730616574
2017-04-27,0.9847360513003788
2017-04-28,0.9665042005136165
2017-05-02,0.9442171707647495
2017-05-03,0.9359512175150069
2017-05-04,0.9227879747880091
2017-05-05,0.9149910684352743
2017-05-08,0.8997743827884818
2017-05-09,0.8795040755545913
2017-05-10,0.8606048808208904
2017-05-11,0.839760635490186
2017-05-12,0.8101906936135915
2017-05-15,0.7848325271666969
2017-05-16,0.7633140101656565
2017-05-17,0.7331164939618116
2017-05-18,0.6993909544237346
2017-05-19,0.672271590903201
2017-05-22,0.653431630165889
2017-05-23,0.6338759383806483
2017-05-24,0.6131750737257385
2017-05-25,0.5976640517425553
2017-05-26,0.5812958556874736
2017-05-31,0.551509185389022
2017-06-01,0.5259740097395975
2017-06-02,0.5020559951347671
2017-06-05,0.48303837493424895
2017-06-06,0.4699837444560311
2017-06-07,0.45466563231196877
2017-06-08,0.44306838013915406
2017-06-09,0.4314282202273904
2017-06-12,0.41610265998104273
2017-06-13,0.39593450600280367
2017-06-14,0.3758896866585153
2017-06-15,0.3573426774820452
2017-06-16,0.3386190580537061
2017-06-19,0.32591769050935343
2017-06-20,0.30883018393491696
2017-06-21,0.28774184852261464
2017-06-22,0.26138942514933194
2017-06-23,0.23586112147406024
2017-06-26,0.21427041499371405
2017-06-27,0.19575711970392004
2017-06-28,0.18071436941461158
2017-06-29,0.16731723056764175
2017-06-30,0.15112646424606066
2017-07-03,0.1410534367835626
2017-07-04,0.1407767967350199
2017-07-05,0.13987983218445568
2017-07-06,0.13953168875534713
2017-07-07,0.14039440381132992
2017-07-10,0.14189834089804815
2017-07-11,0.1423839117466349
2017-07-12,0.14258817888891465
2017-07-13,0.14333155150697302
2017-07-14,0.13867852884403578
2017-07-17,0.12908249587572285
2017-07-18,0.11659322241848671
2017-07-19,0.10416614323225241
2017-07-20,0.09295989353373604
2017-07-21,0.07752946487845502
2017-07-24,0.05534498605011913
2017-07-25,0.03529740275522696
2017-07-26,0.015729374873648543
2017-07-27,-9.24175533469203e-05
2017-07-28,-0.008298487533224362
2017-07-31,-0.013660481961781129
2017-08-01,-0.01899938633377208
2017-08-02,-0.029495208194524572
2017-08-03,-0.0397470368317635
2017-08-04,-0.0588455553998685
2017-08-07,-0.08842304829693708
2017-08-08,-0.11469749073267009
2017-08-09,-0.1261853331789422
2017-08-10,-0.1396722164206565
2017-08-11,-0.1565376941887752
2017-08-14,-0.17847995981520298
2017-08-15,-0.20838211630519204
2017-08-16,-0.24613263419575723
2017-08-17,-0.2858085036335681
2017-08-18,-0.3247328948884064
2017-08-21,-0.3606913317974044
2017-08-22,-0.4049121783541513
2017-08-23,-0.45064342783824635
2017-08-24,-0.49107001695882296
2017-08-25,-0.5322340290245363
2017-08-28,-0.5655964996181022
2017-08-29,-0.5970889661211659
2017-08-30,-0.6339766057056937
2017-08-31,-0.6723487404623154
2017-09-01,-0.7099780888143356
2017-09-04,-0.7434998308117416
2017-09-05,-0.7811486191898352
2017-09-06,-0.8159807033425466
2017-09-07,-0.8515983840833362
2017-09-08,-0.8795517016983575
2017-09-11,-0.9139819302032487
2017-09-12,-0.9479142500042903
2017-09-13,-0.9772952606469755
2017-09-14,-0.9993325032162107
2017-09-15,-1.0205377375437716
2017-09-18,-1.035499224692823
2017-09-19,-1.0517273527639006
2017-09-20,-1.0664310471907925
2017-09-21,-1.0820178909369635
2017-09-22,-1.0826467844396142
2017-09-25,-1.0889860708910404
2017-09-26,-1.0915252663506076
2017-09-27,-1.093359798508583
2017-09-28,-1.095126202337698
2017-09-29,-1.0891781477867137
2017-10-09,-1.086372051474562
2017-10-10,-1.0865189776251205
2017-10-11,-1.089815903198743
2017-10-12,-1.0928169963552004
2017-10-13,-1.0952416328542383
2017-10-16,-1.103167669167772
2017-10-17,-1.114489443465842
2017-10-18,-1.130972662635677
2017-10-19,-1.1470034504858289
2017-10-20,-1.1611144872137449
2017-10-23,-1.1633622098978074
2017-10-24,-1.1785518075828423
2017-10-25,-1.1915753463480347
2017-10-26,-1.197876033498975
2017-10-27,-1.2126343671123276
2017-10-30,-1.2358715114942136
2017-10-31,-1.257272217829305
2017-11-01,-1.2876171706713437
2017-11-02,-1.313535511123335
2017-11-03,-1.3443541132904642
2017-11-06,-1.376202209177117
2017-11-07,-1.404813785792201
2017-11-08,-1.425125455114464
2017-11-09,-1.4509883934381014
2017-11-10,-1.4742343782343252
2017-11-13,-1.4875203963461785
2017-11-14,-1.5086010896999327
2017-11-15,-1.5240933517821262
2017-11-16,-1.5309388655657343
2017-11-17,-1.530478708713594
2017-11-20,-1.5175167217120666
2017-11-21,-1.5088491656238212
2017-11-22,-1.5067378528794373
2017-11-23,-1.5064465442875021
2017-11-24,-1.5051361508473085
2017-11-27,-1.5080590938489242
2017-11-28,-1.5129642962269725
2017-11-29,-1.5236698864595226
2017-11-30,-1.5223864274053398
2017-12-01,-1.524379203670378
2017-12-04,-1.5101306669178383
2017-12-05,-1.511607308759587
2017-12-06,-1.5036458179820102
2017-12-07,-1.4961630255128773
2017-12-08,-1.492074958451581
2017-12-11,-1.4894421079424136
2017-12-12,-1.4922278717889546
2017-12-13,-1.486473191196625
2017-12-14,-1.4870557819932415
2017-12-15,-1.4837003295507931
2017-12-18,-1.4749947126723117
2017-12-19,-1.4609240452891232
2017-12-20,-1.4531704434711554
2017-12-21,-1.4490350982469038
2017-12-22,-1.4508356785602852
2017-12-25,-1.4462735976003998
2017-12-26,-1.4378899165251529
2017-12-27,-1.43152301515176
2017-12-28,-1.4304006392606583
2017-12-29,-1.422370139880241
2018-01-02,-1.4323644741792692
2018-01-03,-1.4449845977527547
2018-01-04,-1.4571977870916528
2018-01-05,-1.4701459027595707
2018-01-08,-1.482440874864114
2018-01-09,-1.500852493838662
2018-01-10,-1.519783197641996
2018-01-11,-1.5342147105141666
2018-01-12,-1.5611761445008854
2018-01-15,-1.5791315835478643
2018-01-16,-1.6074834823277444
2018-01-17,-1.6200404639987471
2018-01-18,-1.6298449229136438
2018-01-19,-1.660144644127739
2018-01-22,-1.677225330430519
2018-01-23,-1.6964873615815845
2018-01-24,-1.7174377449181821
2018-01-25,-1.7326012424201036
2018-01-26,-1.733981050577911
2018-01-29,-1.7300820929782375
2018-01-30,-1.7320159257242753
2018-01-31,-1.7379281156441486
2018-02-01,-1.7286594157858808
2018-02-02,-1.716758257127182
2018-02-05,-1.709374300909575
2018-02-06,-1.7082170567440649
2018-02-07,-1.6900236298561102
2018-02-08,-1.6817054337363986
2018-02-09,-1.6697174379291542
2018-02-12,-1.6445002957630723
2018-02-13,-1.6219043935343267
2018-02-14,-1.5997073820716647
2018-02-22,-1.5538628164430943
2018-02-23,-1.5053094472390418
2018-02-26,-1.4539003291902326
2018-02-27,-1.4090780139173658
2018-02-28,-1.3523114441845845
2018-03-01,-1.300140319531704
2018-03-02,-1.2189160733171343
2018-03-05,-1.1552808576375668
2018-03-06,-1.0951555948612308
2018-03-07,-1.0316592738617936
2018-03-08,-0.9767407748265072
2018-03-09,-0.9216960503130631
2018-03-12,-0.8731774467889157
2018-03-13,-0.8264704981033654
2018-03-14,-0.7773896979650284
2018-03-15,-0.7298070146938885
2018-03-16,-0.6872633348298792
2018-03-19,-0.6353099019766706
2018-03-20,-0.5900878672568979
2018-03-21,-0.5462453676538521
2018-03-22,-0.5053204989986965
2018-03-23,-0.45423091056484394
2018-03-26,-0.40824848042673534
2018-03-27,-0.3756183160888004
2018-03-28,-0.34822834051913576
2018-03-29,-0.32316946010037395
2018-03-30,-0.28883726477944094
2018-04-02,-0.25242586158780783
2018-04-03,-0.22483614794658596
2018-04-04,-0.19589119738940639
2018-04-09,-0.1524590604181563
2018-04-10,-0.11320800199105241
2018-04-11,-0.0685836029559001
