date,FCT_Dmi_Adx@180
2014-10-17,15.552527975655526
2014-10-20,15.49048641879394
2014-10-21,15.413870611249028
2014-10-22,15.337125965612262
2014-10-23,15.264673189552278
2014-10-24,15.181894494894713
2014-10-27,15.098544422071713
2014-10-28,15.017883073855455
2014-10-29,14.938916120792442
2014-10-30,14.865473169333788
2014-10-31,14.768542562700276
2014-11-03,14.671611956066764
2014-11-04,14.58355255165628
2014-11-05,14.50270272071761
2014-11-06,14.424597667532003
2014-11-07,14.336952360838437
2014-11-10,14.251360936984097
2014-11-11,14.17297550719242
2014-11-12,14.088073069267198
2014-11-13,14.005064193929393
2014-11-14,13.928909151714066
2014-11-17,13.851079112398446
2014-11-18,13.778414032765435
2014-11-19,13.71091971387485
2014-11-20,13.65050226494166
2014-11-21,13.585932302919458
2014-11-24,13.521600475163366
2014-11-25,13.46480500526303
2014-11-26,13.404207843176257
2014-11-27,13.350683767896834
2014-11-28,13.291672932165994
2014-12-01,13.233753895154473
2014-12-02,13.170004657266949
2014-12-03,13.111329071359087
2014-12-04,13.056298915580221
2014-12-05,13.006014732244259
2014-12-08,12.9472918401079
2014-12-09,12.889298465765371
2014-12-10,12.816712222519156
2014-12-11,12.732051161564236
2014-12-12,12.651026150353225
2014-12-15,12.57405406751251
2014-12-16,12.49825934843162
2014-12-17,12.428628254798703
2014-12-18,12.353483265311745
2014-12-19,12.282407749644285
2014-12-22,12.214529479243767
2014-12-23,12.149081569578524
2014-12-24,12.084191826418381
2014-12-25,12.014243253082029
2014-12-26,11.944003255993794
2014-12-29,11.868336933463233
2014-12-30,11.794662771951858
2014-12-31,11.722685413635155
2015-01-05,11.653422109839605
2015-01-06,11.582222518809779
2015-01-07,11.512588471351773
2015-01-08,11.441169302017054
2015-01-09,11.375139635104771
2015-01-12,11.30516976702729
2015-01-13,11.24629443967736
2015-01-14,11.193804633540193
2015-01-15,11.142167577081677
2015-01-16,11.075573691135475
2015-01-19,11.014602483985492
2015-01-20,10.955992222922879
2015-01-21,10.885240058571545
2015-01-22,10.815136161018103
2015-01-23,10.751664297551427
2015-01-26,10.694339725912105
2015-01-27,10.6331412171584
2015-01-28,10.564378096982887
2015-01-29,10.497527501955393
2015-01-30,10.43067368716555
2015-02-02,10.368659788936194
2015-02-03,10.312355156653727
2015-02-04,10.250914568730519
2015-02-05,10.195531803928366
2015-02-06,10.141831578094042
2015-02-09,10.089570941755637
2015-02-10,10.035039684193281
2015-02-11,9.98225052264397
2015-02-12,9.931641118250162
2015-02-13,9.87133748257295
2015-02-16,9.82492465105175
2015-02-17,9.780835068451077
2015-02-25,9.725766743683685
2015-02-26,9.657285544629286
2015-02-27,9.577991158473065
2015-03-02,9.497279000934718
2015-03-03,9.42646389442292
2015-03-04,9.360547485057205
2015-03-05,9.292757166091807
2015-03-06,9.225822886948446
2015-03-09,9.160479701408272
2015-03-10,9.086061156915223
2015-03-11,9.003936634715636
2015-03-12,8.92219059761863
2015-03-13,8.852068895521711
2015-03-16,8.78009540100413
2015-03-17,8.704928106397194
2015-03-18,8.635024516630214
2015-03-19,8.564930095503867
2015-03-20,8.499633991219072
2015-03-23,8.429970295935616
2015-03-24,8.358524866755245
2015-03-25,8.293820827676338
2015-03-26,8.2363827117034
2015-03-27,8.191782887152154
2015-03-30,8.145694782719197
2015-03-31,8.098451466149148
2015-04-01,8.039321734286647
2015-04-02,7.982525011986803
2015-04-03,7.919347747417719
2015-04-07,7.86112220741751
2015-04-08,7.80712019616715
2015-04-09,7.759533168884038
2015-04-10,7.712764771759712
2015-04-13,7.6678725050692025
2015-04-14,7.621089477495422
2015-04-15,7.572599090251734
2015-04-16,7.519501661365017
2015-04-17,7.4653532847213935
2015-04-20,7.409939868628791
2015-04-21,7.357755544013148
2015-04-22,7.30529556962776
2015-04-23,7.254435629177763
2015-04-24,7.204733593483814
2015-04-27,7.155050935931447
2015-04-28,7.100875781799031
2015-04-29,7.04387269153615
2015-04-30,6.985659683947362
2015-05-04,6.928907772476464
2015-05-05,6.869078059590679
2015-05-06,6.811155218040053
2015-05-07,6.74601032618289
2015-05-08,6.682254236087383
2015-05-11,6.613688189057564
2015-05-12,6.55370037097229
2015-05-13,6.495305036100793
2015-05-14,6.444628337619208
2015-05-15,6.395718008288554
2015-05-18,6.351946053162111
2015-05-19,6.3051300152723035
2015-05-20,6.269194565466546
2015-05-21,6.238517108624564
2015-05-22,6.210735060080108
2015-05-25,6.188962142327084
2015-05-26,6.1675258020345884
2015-05-27,6.148705948724626
2015-05-28,6.129478700336382
2015-05-29,6.1116012642233635
2015-06-01,6.099022960882345
2015-06-02,6.083658598669975
2015-06-03,6.064868781485686
2015-06-04,6.050422436641202
2015-06-05,6.031895057503158
2015-06-08,6.019142890686953
2015-06-09,6.01476606511501
2015-06-10,6.006968687990718
2015-06-11,5.9963656416106685
2015-06-12,5.996104609421381
2015-06-15,5.9999566263192285
2015-06-16,6.000040145155074
2015-06-17,6.002765630958857
2015-06-18,6.0103631109932865
2015-06-19,5.996307316055492
2015-06-23,5.985189195893174
2015-06-24,5.973001641863812
2015-06-25,5.9579008517356735
2015-06-26,5.944927206049614
2015-06-29,5.931953560363554
2015-06-30,5.921625646569693
2015-07-01,5.920929961039941
2015-07-02,5.918956259417175
2015-07-03,5.925606145911748
2015-07-06,5.9303306859025815
2015-07-07,5.942271021094544
2015-07-08,5.947274661868847
2015-07-09,5.937027533478962
2015-07-10,5.92379719000243
2015-07-13,5.918697513332042
2015-07-14,5.923151843072231
2015-07-15,5.942805196729945
2015-07-16,5.954250421260493
2015-07-17,5.969038445228568
2015-07-20,5.976353282499762
2015-07-21,5.975067397851136
2015-07-22,5.976576386652607
2015-07-23,5.970824075714044
2015-07-24,5.971539080612505
2015-07-27,5.978961700297353
2015-07-28,5.9697489973108295
2015-07-29,5.9556542313977525
2015-07-30,5.943968429702899
2015-07-31,5.944710061903074
2015-08-03,5.952950992904415
2015-08-04,5.955124830475193
2015-08-05,5.968641710286743
2015-08-06,5.975507262431009
2015-08-07,5.976275530080958
2015-08-10,5.969563529076742
2015-08-11,5.959317843030392
2015-08-12,5.947229442318034
2015-08-13,5.932686349624281
2015-08-14,5.91996290072838
2015-08-17,5.905420515964483
2015-08-18,5.892917199486336
2015-08-19,5.880609085680787
2015-08-20,5.870303251647451
2015-08-21,5.866448708532356
2015-08-24,5.859110184274094
2015-08-25,5.866046605410565
2015-08-26,5.858910113186763
2015-08-27,5.858352708286899
2015-08-28,5.853734979525643
2015-08-31,5.86765495197241
2015-09-01,5.881718076537248
2015-09-02,5.904867603296139
2015-09-07,5.936877067339239
2015-09-08,5.96822818822767
2015-09-09,5.989245801478768
2015-09-10,6.003917889286509
2015-09-11,6.00327321326498
2015-09-14,5.99812925884911
2015-09-15,5.992201847465992
2015-09-16,5.986068742266891
2015-09-17,5.963384798149662
2015-09-18,5.940940699495909
2015-09-21,5.9230809313150825
2015-09-22,5.909612473026701
2015-09-23,5.908978798339351
2015-09-24,5.899809893177901
2015-09-25,5.890710254052226
2015-09-28,5.871192946334217
2015-09-29,5.866071587048249
2015-09-30,5.861396442570251
2015-10-08,5.856461987661152
2015-10-09,5.846953464414181
2015-10-12,5.8323587117624065
2015-10-13,5.799990756312938
2015-10-14,5.754915428279901
2015-10-15,5.7055875728685965
2015-10-16,5.663162542787692
2015-10-19,5.6096022616857475
2015-10-20,5.547557338918791
2015-10-21,5.500716039700254
2015-10-22,5.451757378883508
2015-10-23,5.402242698240328
2015-10-26,5.348082734423267
2015-10-27,5.302091271966546
2015-10-28,5.25083916241483
2015-10-29,5.195724180146061
2015-10-30,5.144764748850845
2015-11-02,5.086622704972369
2015-11-03,5.027322886210948
2015-11-04,4.9783367674031025
2015-11-05,4.926887352846317
2015-11-06,4.878736004644282
2015-11-09,4.820134205224057
2015-11-10,4.768617987968797
2015-11-11,4.709572300600997
2015-11-12,4.653618161797691
2015-11-13,4.6150697807822665
2015-11-16,4.598114600763071
2015-11-17,4.588911999988119
2015-11-18,4.588929993069672
2015-11-19,4.598325389557446
2015-11-20,4.62414424217327
2015-11-23,4.669672781485496
2015-11-24,4.720869218576211
2015-11-25,4.775460908665692
2015-11-26,4.8060329182608275
2015-11-27,4.834440882609601
2015-11-30,4.8665156313032325
2015-12-01,4.891790439062219
2015-12-02,4.9311852958002085
2015-12-03,4.973423626464937
2015-12-04,5.009551202612761
2015-12-07,5.036645093563142
2015-12-08,5.070367282557729
2015-12-09,5.100768017878324
2015-12-10,5.1254080920551806
2015-12-11,5.147793766077308
2015-12-14,5.187348006722112
2015-12-15,5.225148601417772
2015-12-16,5.257904449553183
2015-12-17,5.283992050443283
2015-12-18,5.313553487782006
2015-12-21,5.339278252534597
2015-12-22,5.359691236459938
2015-12-23,5.408378309586013
2015-12-24,5.463712884348963
2015-12-25,5.51481367260339
2015-12-28,5.575274201232622
2015-12-29,5.629984215102691
2015-12-30,5.673594644151988
2015-12-31,5.705179036292365
2016-01-04,5.736855204536932
2016-01-05,5.7725147737841045
2016-01-06,5.818845954589661
2016-01-07,5.860084134080475
2016-01-08,5.9003046452535655
2016-01-11,5.940538761840594
2016-01-12,5.986529973967816
2016-01-13,6.030590968466195
2016-01-14,6.077156683554963
2016-01-15,6.131878832963238
2016-01-18,6.171079754412445
2016-01-19,6.2208357411605855
2016-01-20,6.268327301765742
2016-01-21,6.322696878647368
2016-01-22,6.373079278673859
2016-01-25,6.426290919876235
2016-01-26,6.48115091952894
2016-01-27,6.541705402209372
2016-01-28,6.5978891013065235
2016-01-29,6.6577100418879445
2016-02-01,6.71315452819158
2016-02-02,6.771448170544422
2016-02-03,6.831025416103624
2016-02-04,6.891257596683209
2016-02-05,6.961130029755075
2016-02-15,7.036414167669904
2016-02-16,7.092037886565878
2016-02-17,7.141112459183765
2016-02-18,7.185320755450842
2016-02-19,7.2252156991198895
2016-02-22,7.262970185200932
2016-02-23,7.296921904782275
2016-02-24,7.341239338644078
2016-02-25,7.390583137824714
2016-02-26,7.438091699465546
2016-02-29,7.50137502562304
2016-03-01,7.573142668149211
2016-03-02,7.642525035688529
2016-03-03,7.710366189090803
2016-03-04,7.771795142685279
2016-03-07,7.828189691519523
2016-03-08,7.880702524974183
2016-03-09,7.929103931878994
2016-03-10,7.959536149208797
2016-03-11,7.984158005756808
2016-03-14,8.006360498175235
2016-03-15,8.042385290142274
2016-03-16,8.088208637318898
2016-03-17,8.13980835935939
2016-03-18,8.185157998180783
2016-03-21,8.231484385558385
2016-03-22,8.268840432655415
2016-03-23,8.299215716440944
2016-03-24,8.328050767709883
2016-03-25,8.35601539819637
2016-03-28,8.390047026926858
2016-03-29,8.425473591007936
2016-03-30,8.457311728836835
2016-03-31,8.492739171335618
2016-04-01,8.539237182277255
2016-04-05,8.585199773938067
2016-04-06,8.633957987604676
2016-04-07,8.684642759868666
2016-04-08,8.735550325917398
2016-04-11,8.789927230401124
2016-04-12,8.842446980301876
2016-04-13,8.88129570475992
2016-04-14,8.92592022925354
2016-04-15,8.968915656155596
2016-04-18,9.016799433076274
2016-04-19,9.064038858693067
2016-04-20,9.101913500281851
2016-04-21,9.125101664176148
2016-04-22,9.13215806820565
2016-04-25,9.144034050622695
2016-04-26,9.155196247026927
2016-04-27,9.166437472009715
2016-04-28,9.174057213970412
2016-04-29,9.170154409530241
2016-05-03,9.164972691934684
2016-05-04,9.15698733739793
2016-05-05,9.149078868452454
2016-05-06,9.138770713733523
2016-05-09,9.139045248635627
2016-05-10,9.154140981202888
2016-05-11,9.152716918984554
2016-05-12,9.146492859563105
2016-05-13,9.139558219432411
2016-05-16,9.137517546206551
2016-05-17,9.139339600585448
2016-05-18,9.160262651669719
2016-05-19,9.180939201714367
2016-05-20,9.200046784406926
2016-05-23,9.2303943541121
2016-05-24,9.247276432970802
2016-05-25,9.259422499553827
2016-05-26,9.280460360798306
2016-05-27,9.303769271693806
2016-05-30,9.331270370684178
2016-05-31,9.362333859892024
2016-06-01,9.376007844697524
2016-06-02,9.400183987205358
2016-06-03,9.428808431191268
2016-06-06,9.46522756116321
2016-06-07,9.506421135315062
2016-06-08,9.553867264788478
2016-06-13,9.616418682959496
2016-06-14,9.687367288253613
2016-06-15,9.758719721362262
2016-06-16,9.828215595765272
2016-06-17,9.896093026310258
2016-06-20,9.969553333050015
2016-06-21,10.041034130491388
2016-06-22,10.097785330819406
2016-06-23,10.156957279778
2016-06-24,10.216648518059426
2016-06-27,10.286904399201728
2016-06-28,10.362424039983726
2016-06-29,10.444210052524186
2016-06-30,10.528554551024628
2016-07-01,10.623150438899767
2016-07-04,10.72196185168338
2016-07-05,10.812781688835067
2016-07-06,10.896165741983099
2016-07-07,10.969634760548352
2016-07-08,11.024632924377496
2016-07-11,11.085097935118181
2016-07-12,11.14553583976739
2016-07-13,11.209749632622286
2016-07-14,11.279948244581252
2016-07-15,11.339047687725099
2016-07-18,11.392545745040184
2016-07-19,11.44323641549218
2016-07-20,11.486198902046208
2016-07-21,11.530286024083408
2016-07-22,11.570387402431553
2016-07-25,11.611033752233
2016-07-26,11.650937846972758
2016-07-27,11.68866327408653
2016-07-28,11.72753136198142
2016-07-29,11.762864936081014
2016-08-01,11.801065407786897
2016-08-02,11.829110383643819
2016-08-03,11.85751218352054
2016-08-04,11.880356352671912
2016-08-05,11.897531104984788
2016-08-08,11.913423059072214
2016-08-09,11.92526110847222
2016-08-10,11.937121875572045
2016-08-11,11.947395116441522
2016-08-12,11.945667210844004
2016-08-15,11.934260750410964
2016-08-16,11.926233500951872
2016-08-17,11.917835116556164
2016-08-18,11.911127745257096
2016-08-19,11.896387867845826
2016-08-22,11.882543458992387
2016-08-23,11.87051323892182
2016-08-24,11.846138268670611
2016-08-25,11.818622409232198
2016-08-26,11.796120133391032
2016-08-29,11.778028148090327
2016-08-30,11.757577588831426
2016-08-31,11.73502105473563
2016-09-01,11.706776064565599
2016-09-02,11.681916885060103
2016-09-05,11.644739097413453
2016-09-06,11.607898497249785
2016-09-07,11.576292842985055
2016-09-08,11.549034339007651
2016-09-09,11.52395664765746
2016-09-12,11.501576870869322
2016-09-13,11.481727019265668
2016-09-14,11.446084548147866
2016-09-19,11.41482322171624
2016-09-20,11.387872073177366
2016-09-21,11.364434556146895
2016-09-22,11.339634626645688
2016-09-23,11.316566332334908
2016-09-26,11.296609711961677
2016-09-27,11.27443335451622
2016-09-28,11.250011646003449
2016-09-29,11.224181420299766
2016-09-30,11.19547973733754
2016-10-10,11.163603351097006
2016-10-11,11.129752557358195
2016-10-12,11.095827157963996
2016-10-13,11.062307031058129
2016-10-14,11.029579693328023
2016-10-17,10.994897660090713
2016-10-18,10.964429972308158
2016-10-19,10.92740729841775
2016-10-20,10.893867802151187
2016-10-21,10.861456569821481
2016-10-24,10.833033252857998
2016-10-25,10.80207154729931
2016-10-26,10.769033054279312
2016-10-27,10.737987339830765
2016-10-28,10.710469155682102
2016-10-31,10.679120747587337
2016-11-01,10.650403931828976
2016-11-02,10.611598502430928
2016-11-03,10.573946199172612
2016-11-04,10.533669501580013
2016-11-07,10.493072621727167
2016-11-08,10.453407335416617
2016-11-09,10.420311166822914
2016-11-10,10.398830860584344
2016-11-11,10.388485651492099
2016-11-14,10.375799440657703
2016-11-15,10.358912786387743
2016-11-16,10.344106509204662
2016-11-17,10.326643439630326
2016-11-18,10.307228844710098
2016-11-21,10.29591748885295
2016-11-22,10.282651802344448
2016-11-23,10.267748898242703
2016-11-24,10.256870885686713
2016-11-25,10.247748589636286
2016-11-28,10.249238924432142
2016-11-29,10.25662796506987
2016-11-30,10.258973849621533
2016-12-01,10.261657811394034
2016-12-02,10.270227631210615
2016-12-05,10.282024743434265
2016-12-06,10.297556289013244
2016-12-07,10.306133756169023
2016-12-08,10.310818238216672
2016-12-09,10.309707332691259
2016-12-12,10.30806129460071
2016-12-13,10.30829222249469
2016-12-14,10.312167426605722
2016-12-15,10.313509026871335
2016-12-16,10.317904962146763
2016-12-19,10.326583798290274
2016-12-20,10.317289655990088
2016-12-21,10.304496078765494
2016-12-22,10.278139528933131
2016-12-23,10.249245099166625
2016-12-26,10.208325879510463
2016-12-27,10.171110160856067
2016-12-28,10.145391833762046
2016-12-29,10.117755676759234
2016-12-30,10.079499369892767
2017-01-03,10.029301380803615
2017-01-04,9.974660967149122
2017-01-05,9.936549437909214
2017-01-06,9.898004719153922
2017-01-09,9.8624343375204
2017-01-10,9.828973795161634
2017-01-11,9.796584946863256
2017-01-12,9.76995065002744
2017-01-13,9.76087677438067
2017-01-16,9.762918649751608
2017-01-17,9.770507590242962
2017-01-18,9.776091038523049
2017-01-19,9.783480673978717
2017-01-20,9.79178388073007
2017-01-23,9.804689213346206
2017-01-24,9.821799678341735
2017-01-25,9.833461159534222
2017-01-26,9.846414238736
2017-02-03,9.861651063464981
2017-02-06,9.876371935698026
2017-02-07,9.878732271118825
2017-02-08,9.885973643358799
2017-02-09,9.894506683605023
2017-02-10,9.910380142572924
2017-02-13,9.92940595112118
2017-02-14,9.937102019967076
2017-02-15,9.915395668350081
2017-02-16,9.892477627171191
2017-02-17,9.861276881480688
2017-02-20,9.813968750493991
2017-02-21,9.78205350539184
2017-02-22,9.766662773708727
2017-02-23,9.732097832803097
2017-02-24,9.698885461130477
2017-02-27,9.659225344928812
2017-02-28,9.617879919992822
2017-03-01,9.578223499928251
2017-03-02,9.5267924416826
2017-03-03,9.474026393226678
2017-03-06,9.420735093027892
2017-03-07,9.365668810942866
2017-03-08,9.317566253453931
2017-03-09,9.267916898459916
2017-03-10,9.222677616405976
2017-03-13,9.177947526923758
2017-03-14,9.138143053333039
2017-03-15,9.096755864804013
2017-03-16,9.047962093851678
2017-03-17,9.001224883598917
2017-03-20,8.953006429010356
2017-03-21,8.904859654933185
2017-03-22,8.85766737108352
2017-03-23,8.81542457780638
2017-03-24,8.766774476220464
2017-03-27,8.720750345501198
2017-03-28,8.672359322200926
2017-03-29,8.622887224494642
2017-03-30,8.576134126099507
2017-03-31,8.539334229102696
2017-04-05,8.509445770431197
2017-04-06,8.482937176679192
2017-04-07,8.460147916157002
2017-04-10,8.432789038782087
2017-04-11,8.40064713891929
2017-04-12,8.36436070191628
2017-04-13,8.325944330693899
2017-04-14,8.287699403317072
2017-04-17,8.250475009257036
2017-04-18,8.213456189640889
2017-04-19,8.176947400582918
2017-04-20,8.138525410076554
2017-04-21,8.099659798613846
2017-04-24,8.055990983299143
2017-04-25,8.011538392519757
2017-04-26,7.975895090818018
2017-04-27,7.943054884708368
2017-04-28,7.909398201339684
2017-05-02,7.868796892623781
2017-05-03,7.827328390958825
2017-05-04,7.783901340804334
2017-05-05,7.7364545876522
2017-05-08,7.694163505986228
2017-05-09,7.648099214150872
2017-05-10,7.599116400189982
2017-05-11,7.54830545039687
2017-05-12,7.494687436829024
2017-05-15,7.44240498098846
2017-05-16,7.386182550257738
2017-05-17,7.328562654497111
2017-05-18,7.276478156056644
2017-05-19,7.233485057166124
2017-05-22,7.188124361338913
2017-05-23,7.138217243766938
2017-05-24,7.092802146906686
2017-05-25,7.049997158381659
2017-05-26,7.007397886610764
2017-05-31,6.977461432955886
2017-06-01,6.9490844001493635
2017-06-02,6.914327882818046
2017-06-05,6.8766740318505075
2017-06-06,6.840778024307839
2017-06-07,6.806090796496292
2017-06-08,6.771429921854424
2017-06-09,6.73746032915942
2017-06-12,6.706593966200587
2017-06-13,6.6764470971560135
2017-06-14,6.642417124078112
2017-06-15,6.610662892560431
2017-06-16,6.580426185658929
2017-06-19,6.545690558200091
2017-06-20,6.511904390154715
2017-06-21,6.477946434943438
2017-06-22,6.444723372750722
2017-06-23,6.413801477121485
2017-06-26,6.38416035060635
2017-06-27,6.355275348808713
2017-06-28,6.320442762831327
2017-06-29,6.28406729917239
2017-06-30,6.248396977058381
2017-07-03,6.203034056885147
2017-07-04,6.159459333358833
2017-07-05,6.1170855636764685
2017-07-06,6.075633656625383
