date,FCT_Br_1@180
2014-05-29,0.08044225787648165
2014-05-30,0.08606418329310803
2014-06-03,0.09228775849583465
2014-06-04,0.08095257765861584
2014-06-05,0.07332888360046422
2014-06-06,0.07103025756785708
2014-06-09,0.08857240619492915
2014-06-10,0.08311292716434425
2014-06-11,0.08669125568661563
2014-06-12,0.0980442641094298
2014-06-13,0.08579135861274077
2014-06-16,0.08842848310042462
2014-06-17,0.0736401987387126
2014-06-18,0.07635505962705882
2014-06-19,0.0750491264035602
2014-06-20,0.07272228634304219
2014-06-23,0.08200277588031003
2014-06-24,0.06832052217783091
2014-06-25,0.06843047716665991
2014-06-26,0.06788936758678021
2014-06-27,0.06811866727818637
2014-06-30,0.07111951366390742
2014-07-01,0.042962882150253595
2014-07-02,0.047289917255594595
2014-07-03,0.05027948595770173
2014-07-04,0.04645841693857354
2014-07-07,0.03943279237927557
2014-07-08,0.04820867381909973
2014-07-09,0.03565450744975575
2014-07-10,0.039463002399886
2014-07-11,0.03493223144447053
2014-07-14,0.0304113699286899
2014-07-15,0.029649017122441362
2014-07-16,0.03046614817395392
2014-07-17,0.027904189628455766
2014-07-18,0.036010533999593884
2014-07-21,0.03241944958003916
2014-07-22,0.0373518025722278
2014-07-23,0.02988110044101055
2014-07-24,0.03329372578007766
2014-07-25,0.029951980368121592
2014-07-28,0.029792087103058515
2014-07-29,0.038458466778489034
2014-07-30,0.03131382818445098
2014-07-31,0.03370308983028911
2014-08-01,0.027245301435813964
2014-08-04,0.02167126433382129
2014-08-05,0.022934952838465358
2014-08-06,0.01921920245737508
2014-08-07,0.029889292054597647
2014-08-08,0.027652678757963373
2014-08-11,0.035838772002467566
2014-08-12,0.026972600797124487
2014-08-13,0.023290791042662216
2014-08-14,0.010643076250282007
2014-08-15,0.010543604589672437
2014-08-18,-0.0007516344830304003
2014-08-19,-0.0038034216754777883
2014-08-20,-0.005581147443198034
2014-08-21,-0.007585456953882873
2014-08-22,-0.006492783387377939
2014-08-25,-0.010478077497633095
2014-08-26,-0.011446114773839779
2014-08-27,-0.01299916492410852
2014-08-28,-0.017808256150843853
2014-08-29,-0.02089024410661794
2014-09-01,-0.024561032519114654
2014-09-02,-0.025510056849598003
2014-09-03,-0.029499765824378906
2014-09-04,-0.037624465652307655
2014-09-05,-0.036092267608803935
2014-09-09,-0.041744983436937534
2014-09-10,-0.056109360142054185
2014-09-11,-0.05638366367354045
2014-09-12,-0.048862006318798716
2014-09-15,-0.050584582528193235
2014-09-16,-0.04789717721199396
2014-09-17,-0.039796910187545574
2014-09-18,-0.049597343187434084
2014-09-19,-0.061215200976581494
2014-09-22,-0.08030352746982475
2014-09-23,-0.07743090357186815
2014-09-24,-0.08195344437435041
2014-09-25,-0.08317184801387993
2014-09-26,-0.08498822936093477
2014-09-29,-0.08610277352307805
2014-09-30,-0.07712739291695886
2014-10-08,-0.06949887246219523
2014-10-09,-0.07244795419691609
2014-10-10,-0.08130055763252948
2014-10-13,-0.07589918685654667
2014-10-14,-0.07230233698874639
2014-10-15,-0.07587969918838852
2014-10-16,-0.07789538819241465
2014-10-17,-0.07352319749455095
2014-10-20,-0.07778781196729882
2014-10-21,-0.06824546839176097
2014-10-22,-0.05509793533718397
2014-10-23,-0.05719580394363118
2014-10-24,-0.04721069788251941
2014-10-27,-0.055499468154697265
2014-10-28,-0.04208144073088332
2014-10-29,-0.03582206175448116
2014-10-30,-0.03270942835457459
2014-10-31,-0.04214815434948973
2014-11-03,-0.046823007290691804
2014-11-04,-0.05428128676710148
2014-11-05,-0.061057518331244745
2014-11-06,-0.05521022118872819
2014-11-07,-0.046784893348317015
2014-11-10,-0.04651314082867016
2014-11-11,-0.055835309894166275
2014-11-12,-0.04672605072486105
2014-11-13,-0.053321350661497895
2014-11-14,-0.05985806259682277
2014-11-17,-0.06295246565172144
2014-11-18,-0.06425557103231393
2014-11-19,-0.0759719827552239
2014-11-20,-0.07723483269053207
2014-11-21,-0.07190264520381057
2014-11-24,-0.07450592450778301
2014-11-25,-0.0690097347478618
2014-11-26,-0.07082714623523569
2014-11-27,-0.066982619560373
2014-11-28,-0.0680865614458302
2014-12-01,-0.07787008458327663
2014-12-02,-0.07105120655635036
2014-12-03,-0.07589940008342183
2014-12-04,-0.07106714363198337
2014-12-05,-0.06286267819136043
2014-12-08,-0.05296296105155623
2014-12-09,-0.053616316907771466
2014-12-10,-0.04787451237355125
2014-12-11,-0.054795117859841085
2014-12-12,-0.054772233335618085
2014-12-15,-0.05805943604526822
2014-12-16,-0.06728510818108487
2014-12-17,-0.07474374946564305
2014-12-18,-0.07828208822440062
2014-12-19,-0.07552915350186955
2014-12-22,-0.07705082331180094
2014-12-23,-0.09184519971182097
2014-12-24,-0.09163738169891449
2014-12-25,-0.09226365983411405
2014-12-26,-0.09026157886861137
2014-12-29,-0.08340984094701814
2014-12-30,-0.0922080171622565
2014-12-31,-0.09410684890674063
2015-01-05,-0.09604312470513866
2015-01-06,-0.08895356928565298
2015-01-07,-0.08945841410660624
2015-01-08,-0.08977381619211525
2015-01-09,-0.09572145676543885
2015-01-12,-0.09500546561281754
2015-01-13,-0.10107192321324059
2015-01-14,-0.10953690765681448
2015-01-15,-0.10311215660066027
2015-01-16,-0.10566235867229984
2015-01-19,-0.10997547335656073
2015-01-20,-0.12404841246161097
2015-01-21,-0.11757629362527144
2015-01-22,-0.11851366772213057
2015-01-23,-0.11623444082955361
2015-01-26,-0.11865057940243903
2015-01-27,-0.11205906436042416
2015-01-28,-0.11557565249495276
2015-01-29,-0.11700153025629907
2015-01-30,-0.11859344342147629
2015-02-02,-0.12336996361354892
2015-02-03,-0.12279746735443044
2015-02-04,-0.11776905753031996
2015-02-05,-0.11832660894047901
2015-02-06,-0.11458681242053985
2015-02-09,-0.12029798398231342
2015-02-10,-0.11753329846287444
2015-02-11,-0.12820444144189877
2015-02-12,-0.12796974607905398
2015-02-13,-0.11946512734802948
2015-02-16,-0.10848529774419982
2015-02-17,-0.10385288469969627
2015-02-25,-0.10266048166124825
2015-02-26,-0.09721795341443941
2015-02-27,-0.08907411321270708
2015-03-02,-0.08202251125834653
2015-03-03,-0.07855901910260975
2015-03-04,-0.07317477313798344
2015-03-05,-0.08939954742425023
2015-03-06,-0.08930613949605663
2015-03-09,-0.08543784224678343
2015-03-10,-0.08866793197745497
2015-03-11,-0.07364849217751772
2015-03-12,-0.07142904077568629
2015-03-13,-0.07188495279807389
2015-03-16,-0.07320808118701959
2015-03-17,-0.07007396454665467
2015-03-18,-0.07306914714744928
2015-03-19,-0.0753952021411
2015-03-20,-0.07067110167891333
2015-03-23,-0.066048116435922
2015-03-24,-0.06538849517463523
2015-03-25,-0.0723162227149419
2015-03-26,-0.07494854330053621
2015-03-27,-0.06385961603800464
2015-03-30,-0.06823924252586469
2015-03-31,-0.06783692452001341
2015-04-01,-0.05186078477450763
2015-04-02,-0.04674746903982542
2015-04-03,-0.05031446769415267
2015-04-07,-0.040608887514227004
2015-04-08,-0.04826557401895432
2015-04-09,-0.05474390531207923
2015-04-10,-0.05514514302290458
2015-04-13,-0.05174102120342486
2015-04-14,-0.05344282992844215
2015-04-15,-0.047046432818193595
2015-04-16,-0.04855033380038363
2015-04-17,-0.04365578497014784
2015-04-20,-0.046559104353305826
2015-04-21,-0.038635485656158916
2015-04-22,-0.04389334011425732
2015-04-23,-0.0399360472866496
2015-04-24,-0.03824881940408068
2015-04-27,-0.04493680392588328
2015-04-28,-0.03522420828416857
2015-04-29,-0.03302953549497395
2015-04-30,-0.023417097212194905
2015-05-04,-0.02790066418519378
2015-05-05,-0.029976479506816596
2015-05-06,-0.024947670694353566
2015-05-07,-0.02709076738353926
2015-05-08,-0.02910292820156456
2015-05-11,-0.028742607146594962
2015-05-12,-0.02991567224780759
2015-05-13,-0.025808002890586716
2015-05-14,-0.02084686682035007
2015-05-15,-0.0230290920585914
2015-05-18,-0.01476392425179664
2015-05-19,-0.013256932401852448
2015-05-20,-0.02337549606314619
2015-05-21,-0.024888675539587977
2015-05-22,-0.026459727040257633
2015-05-25,-0.030026770837372384
2015-05-26,-0.02409231207726249
2015-05-27,-0.024333379946948792
2015-05-28,-0.017589352818978245
2015-05-29,-0.016175558370450573
2015-06-01,-0.01618269513646251
2015-06-02,-0.009114258567337712
2015-06-03,-0.0009767983608863458
2015-06-04,0.003566997877918297
2015-06-05,0.003613318217905726
2015-06-08,0.002549946388674064
2015-06-09,0.013675365190172921
2015-06-10,0.016324914272850863
2015-06-11,0.013043280408866787
2015-06-12,0.005776121858293056
2015-06-15,0.0014504416445855648
2015-06-16,-0.0005440710464586755
2015-06-17,0.002565582467676999
2015-06-18,0.008923384286442763
2015-06-19,0.023823978513227848
2015-06-23,0.03130793749993568
2015-06-24,0.028981005946447147
2015-06-25,0.02908096220830363
2015-06-26,0.03850953916706254
2015-06-29,0.041878872560493094
2015-06-30,0.03479282028622901
2015-07-01,0.04137905208360022
2015-07-02,0.041294136010707784
2015-07-03,0.05483376194011032
2015-07-06,0.04329045095949603
2015-07-07,0.045386110959647064
2015-07-08,0.03536694930230818
2015-07-09,0.03603748865599822
2015-07-10,0.03670325621556078
2015-07-13,0.04284105106045063
2015-07-14,0.0448252683305068
2015-07-15,0.04091920067352363
2015-07-16,0.03530067917902737
2015-07-17,0.018736766857394404
2015-07-20,0.017445715095476075
2015-07-21,0.01298248625933053
2015-07-22,0.011228065087674172
2015-07-23,0.005587566524100916
2015-07-24,-0.0023302372558178302
2015-07-27,-0.005750564447000197
2015-07-28,0.002296361705640792
2015-07-29,0.007132604133183918
2015-07-30,0.0035894957354235426
2015-07-31,-0.0045941342879622
2015-08-03,-0.009169739786625079
2015-08-04,0.0009218390684700918
2015-08-05,-0.0072786425927843495
2015-08-06,-0.002813502241427676
2015-08-07,-0.0010144731714868424
2015-08-10,0.006900912042873374
2015-08-11,0.01629304419016826
2015-08-12,0.025688360838639897
2015-08-13,0.019805417050625485
2015-08-14,0.01757055657213479
2015-08-17,0.016190284945591323
2015-08-18,0.012738034875646379
2015-08-19,0.004534384166068683
2015-08-20,-0.001559523839954814
2015-08-21,-0.0017036543705900786
2015-08-24,0.00023610492681988405
2015-08-25,-0.0039406210211988535
2015-08-26,0.007840354841219747
2015-08-27,0.01381383499628665
2015-08-28,0.013906004614648975
2015-08-31,0.008452595639271232
2015-09-01,0.010431800828947655
2015-09-02,0.0005814279487995324
2015-09-07,-0.005762183528534986
2015-09-08,-0.0016545883342245213
2015-09-09,0.00484837483329957
2015-09-10,0.010362273038144335
2015-09-11,0.017371760511638648
2015-09-14,0.018558104264921667
2015-09-15,0.01886665843382301
2015-09-16,0.02116423202351391
2015-09-17,0.02115092580737012
2015-09-18,0.019032802372035938
2015-09-21,0.014594775640945471
2015-09-22,0.010602551165704865
2015-09-23,0.004237898114077745
2015-09-24,0.006290286067866809
2015-09-25,0.010734298938356998
2015-09-28,0.015878491529230737
2015-09-29,0.002971513911069179
2015-09-30,0.0019193510810985835
2015-10-08,0.0008420609770691365
2015-10-09,0.005015523393784724
2015-10-12,0.008625430629001072
2015-10-13,0.015209536295796779
2015-10-14,0.025355516911150053
2015-10-15,0.02423684506163509
2015-10-16,0.024245068280457423
2015-10-19,0.025993397113745487
2015-10-20,0.024275078796766398
2015-10-21,0.01797992125339138
2015-10-22,0.017681794281833512
2015-10-23,0.01757326628560536
2015-10-26,0.021989732760761837
2015-10-27,0.016636953061949913
2015-10-28,0.01958037971264691
2015-10-29,0.019070956889260977
2015-10-30,0.015383426922872402
2015-11-02,0.02081165426241055
2015-11-03,0.0135915610073593
2015-11-04,0.009852740594579577
2015-11-05,0.009485881318733826
2015-11-06,0.005132418046404271
2015-11-09,0.007923543658862976
2015-11-10,0.002162275540165468
2015-11-11,0.0006363185295587721
2015-11-12,0.00011950754472556982
2015-11-13,-0.007657876195086951
2015-11-16,-0.015971316553141757
2015-11-17,-0.018601973464745097
2015-11-18,-0.025941687926616434
2015-11-19,-0.03522731233441703
2015-11-20,-0.04159863386998522
2015-11-23,-0.05100658031167792
2015-11-24,-0.03925316253978565
2015-11-25,-0.03874643780292155
2015-11-26,-0.027555072507788502
2015-11-27,-0.031387046548575166
2015-11-30,-0.038934450636489835
2015-12-01,-0.03605945091807816
2015-12-02,-0.03847966952017723
2015-12-03,-0.0486555022230837
2015-12-04,-0.042464865812733954
2015-12-07,-0.036587082273372123
2015-12-08,-0.04624436065324974
2015-12-09,-0.039436947876689166
2015-12-10,-0.041532364326509544
2015-12-11,-0.03476571692144037
2015-12-14,-0.043603003423650456
2015-12-15,-0.04124056898074687
2015-12-16,-0.03937890976938089
2015-12-17,-0.040194884921543154
2015-12-18,-0.03367355507751324
2015-12-21,-0.02893874604160276
2015-12-22,-0.02821603032538852
2015-12-23,-0.03900068418299025
2015-12-24,-0.04084092098651735
2015-12-25,-0.03872334660246247
2015-12-28,-0.041797965673955814
2015-12-29,-0.03448187432755925
2015-12-30,-0.024383689013917197
2015-12-31,-0.02028516039435096
2016-01-04,-0.027134781082805405
2016-01-05,-0.02761075093303748
2016-01-06,-0.032752831809321044
2016-01-07,-0.030000104411989352
2016-01-08,-0.0307251737142789
2016-01-11,-0.033776593839346426
2016-01-12,-0.03261117538712409
2016-01-13,-0.028897473252134303
2016-01-14,-0.027745942828360317
2016-01-15,-0.03274364007748431
2016-01-18,-0.02585567884209851
2016-01-19,-0.03265330259063791
2016-01-20,-0.03222862777828793
2016-01-21,-0.03766371420877348
2016-01-22,-0.029176885559151648
2016-01-25,-0.03085641697805154
2016-01-26,-0.03303300680295283
2016-01-27,-0.03606733445424316
2016-01-28,-0.030048879255506665
2016-01-29,-0.03696856967671894
2016-02-01,-0.027783508115056664
2016-02-02,-0.028476250493339635
2016-02-03,-0.02539298517994011
2016-02-04,-0.027302767368887978
2016-02-05,-0.032883639910585835
2016-02-15,-0.03541989433746079
2016-02-16,-0.02250020799381841
2016-02-17,-0.020307843142643788
2016-02-18,-0.02034506402005661
2016-02-19,-0.01651657232726269
2016-02-22,-0.015863806061213816
2016-02-23,-0.01901447786864752
2016-02-24,-0.026990505560533052
2016-02-25,-0.026232396284401906
2016-02-26,-0.026095986656571916
2016-02-29,-0.03717683891811847
2016-03-01,-0.03966590215066095
2016-03-02,-0.03339948623301246
2016-03-03,-0.02754043202422424
2016-03-04,-0.02340733859850311
2016-03-07,-0.01700543816700293
2016-03-08,-0.01867683700615522
2016-03-09,-0.019526351193157584
2016-03-10,-0.012276196602353986
2016-03-11,-0.007558379319510807
2016-03-14,-0.005916337021474293
2016-03-15,-0.009436439127213822
2016-03-16,-0.009058515625331725
2016-03-17,-0.010621238668014787
2016-03-18,-0.014680834136083827
2016-03-21,-0.014899793294023788
2016-03-22,-0.005999816083856734
2016-03-23,-0.0058975817164741645
2016-03-24,-0.0035923825816885162
2016-03-25,0.0017928565768536137
2016-03-28,-0.011160066603728177
2016-03-29,-0.008049025602158784
2016-03-30,-0.014615321900911929
2016-03-31,-0.01213407561539081
2016-04-01,-0.021788562732376594
2016-04-05,-0.011019882655659367
2016-04-06,-0.01685918250235318
2016-04-07,-0.02200470865454999
2016-04-08,-0.025787649015729924
2016-04-11,-0.027966759335985
2016-04-12,-0.02164989343410783
2016-04-13,-0.005870308311271862
2016-04-14,0.011502292382603545
2016-04-15,0.01657001815417836
2016-04-18,0.016363718860326226
2016-04-19,0.0144207926976094
2016-04-20,0.028645558057090473
2016-04-21,0.03952818582587727
2016-04-22,0.034430536116994134
2016-04-25,0.041289160310996866
2016-04-26,0.04946378053393622
2016-04-27,0.04822224092594657
2016-04-28,0.04268936808582288
2016-04-29,0.05274547837800642
2016-05-03,0.06097571974618782
2016-05-04,0.05143975815970488
2016-05-05,0.055891113977791285
2016-05-06,0.0576701488098385
2016-05-09,0.055283118914137515
2016-05-10,0.03595792722108068
2016-05-11,0.04255997731506544
2016-05-12,0.05501708441909496
2016-05-13,0.046051910860356884
2016-05-16,0.047084370953282044
2016-05-17,0.05374432147022542
2016-05-18,0.06884530930088531
2016-05-19,0.0719574379540789
2016-05-20,0.06737643803032696
2016-05-23,0.0696098069487125
2016-05-24,0.05790622015778636
2016-05-25,0.047082872881151226
2016-05-26,0.05245317304016911
2016-05-27,0.043820019215919305
2016-05-30,0.05301734532052145
2016-05-31,0.050245801208071504
2016-06-01,0.047285584866316774
2016-06-02,0.07069418419735352
2016-06-03,0.07401078296239942
2016-06-06,0.0702448715811741
2016-06-07,0.06928654283014472
2016-06-08,0.06443997985130663
2016-06-13,0.07524415976988864
2016-06-14,0.07244422394682104
2016-06-15,0.07992825259184781
2016-06-16,0.07280119095627224
2016-06-17,0.07566656221518786
2016-06-20,0.08288512213056916
2016-06-21,0.08215322667584399
2016-06-22,0.07697346817062477
2016-06-23,0.07096363648585383
2016-06-24,0.07376264010891084
2016-06-27,0.08365399600037028
2016-06-28,0.09591362757780329
2016-06-29,0.09692261809480468
2016-06-30,0.10264818576195965
2016-07-01,0.1038286093757045
2016-07-04,0.10766589963390834
2016-07-05,0.09353414762218648
2016-07-06,0.08316169848895079
2016-07-07,0.07527175881229188
2016-07-08,0.06656073087826365
2016-07-11,0.07252366726976818
2016-07-12,0.07789479342787063
2016-07-13,0.08803265566546874
2016-07-14,0.09136362270133229
2016-07-15,0.08146676298560263
2016-07-18,0.0764311644636785
2016-07-19,0.08296782871758797
2016-07-20,0.06827589054528563
2016-07-21,0.06984453970244953
2016-07-22,0.06276634742792173
2016-07-25,0.061552670266901616
2016-07-26,0.06378969012102838
2016-07-27,0.0649943491915802
2016-07-28,0.06809326803037499
2016-07-29,0.07062049603062136
2016-08-01,0.07382100450251175
2016-08-02,0.06911651291263918
2016-08-03,0.07186412981097892
2016-08-04,0.06873087065162364
2016-08-05,0.07463811729971276
2016-08-08,0.08109138184695339
2016-08-09,0.08432549277472677
2016-08-10,0.09013443237816789
2016-08-11,0.09154553727593612
2016-08-12,0.08984532460216146
2016-08-15,0.09443550615315198
2016-08-16,0.09053429699632747
2016-08-17,0.08995930698875645
2016-08-18,0.08281857915967349
2016-08-19,0.0795542581348486
2016-08-22,0.08451636981393668
2016-08-23,0.08229646362960047
2016-08-24,0.07560216421351565
2016-08-25,0.08274557234815097
2016-08-26,0.07928078523217451
2016-08-29,0.07864269782896717
2016-08-30,0.08332520704899812
2016-08-31,0.07809185111406092
2016-09-01,0.07140550913989642
2016-09-02,0.06939133116183621
2016-09-05,0.06883261897861649
2016-09-06,0.07030241023539799
2016-09-07,0.07426818324268412
2016-09-08,0.07623726185257763
2016-09-09,0.07174136631604429
2016-09-12,0.07158522119705242
2016-09-13,0.07128521861280801
2016-09-14,0.06754722767796766
2016-09-19,0.07536717647758007
2016-09-20,0.07665530676827452
2016-09-21,0.08132181600242272
2016-09-22,0.07681821690887779
2016-09-23,0.07296991890760687
2016-09-26,0.07129350855055297
2016-09-27,0.07293095893496002
2016-09-28,0.07227693362887613
2016-09-29,0.07648293256456777
2016-09-30,0.06960494834509193
2016-10-10,0.06442448715132443
2016-10-11,0.06778715468062513
2016-10-12,0.06490444963118461
2016-10-13,0.06503383426619219
2016-10-14,0.06635913958364985
2016-10-17,0.06991022129460345
2016-10-18,0.0638441366608647
2016-10-19,0.061866246201405795
2016-10-20,0.0672770597213499
2016-10-21,0.06789406959844234
2016-10-24,0.06529217841985159
2016-10-25,0.06315096916349677
2016-10-26,0.06358235123249807
2016-10-27,0.06839865638387861
2016-10-28,0.06626877632202652
2016-10-31,0.06672869549413243
2016-11-01,0.06507520643516357
2016-11-02,0.05713452192740632
2016-11-03,0.05753837957506172
2016-11-04,0.057234701936256856
2016-11-07,0.06436339381252724
2016-11-08,0.06885610070621402
2016-11-09,0.06203155462136677
2016-11-10,0.0727983787598344
2016-11-11,0.08040306414616337
2016-11-14,0.07211903305604077
2016-11-15,0.06752706403855545
2016-11-16,0.07371066567413707
2016-11-17,0.07551432608491199
