date,Amihud@40
2013-12-27,6.088577167855294e-09
2013-12-30,5.794213959958106e-09
2013-12-31,5.864793792235602e-09
2014-01-02,5.8206915519450546e-09
2014-01-03,5.580187206382369e-09
2014-01-06,5.360281632002958e-09
2014-01-07,5.271877425428723e-09
2014-01-08,4.661937585014735e-09
2014-01-09,4.2555603796159965e-09
2014-01-10,4.072221375195878e-09
2014-01-13,4.109010808037023e-09
2014-01-14,4.063838047190654e-09
2014-01-15,4.119412483379561e-09
2014-01-16,4.213373810743785e-09
2014-01-17,4.207278899662249e-09
2014-01-20,4.163451274192766e-09
2014-01-21,4.2971077075988616e-09
2014-01-22,4.4728285231251944e-09
2014-01-23,4.321033168626348e-09
2014-01-24,4.220476473857097e-09
2014-01-27,4.190976662015509e-09
2014-01-28,4.303184144804918e-09
2014-01-29,4.117687769469632e-09
2014-01-30,4.136306860604743e-09
2014-02-07,5.842463227487783e-09
2014-02-10,5.791865793956902e-09
2014-02-11,5.999232749268787e-09
2014-02-12,6.209909478448911e-09
2014-02-13,6.53818851965078e-09
2014-02-14,6.561034682902254e-09
2014-02-17,6.70776328837396e-09
2014-02-18,6.6210367026163064e-09
2014-02-19,6.6458032299912816e-09
2014-02-20,6.6581085024051035e-09
2014-02-21,6.906887461627499e-09
2014-02-24,7.057530138854942e-09
2014-02-25,7.083522921070861e-09
2014-02-26,6.96277906031102e-09
2014-02-27,6.66665321630907e-09
2014-02-28,6.7878966518622436e-09
2014-03-03,6.691129521425715e-09
2014-03-04,6.622808715185363e-09
2014-03-05,6.75403560745947e-09
2014-03-06,6.709168665326486e-09
2014-03-07,6.8169944920342365e-09
2014-03-10,6.861849484566279e-09
2014-03-11,6.7819361416970665e-09
2014-03-12,6.900319466151301e-09
2014-03-13,7.053822615628481e-09
2014-03-14,7.265452339628071e-09
2014-03-17,7.307431367661846e-09
2014-03-18,7.202829751702092e-09
2014-03-19,7.358663312946113e-09
2014-03-20,7.3522873935803555e-09
2014-03-21,7.467604031794021e-09
2014-03-24,7.470224347171417e-09
2014-03-25,7.50536406683851e-09
2014-03-26,7.24658275407164e-09
2014-03-27,7.267829857099879e-09
2014-03-28,7.34729452361459e-09
2014-03-31,7.320494574621148e-09
2014-04-01,7.380256754217053e-09
2014-04-02,7.3630641849890146e-09
2014-04-03,7.09578316412788e-09
2014-04-04,5.541936553697686e-09
2014-04-08,5.611525520021376e-09
2014-04-09,5.426894532592645e-09
2014-04-10,5.218607670851249e-09
2014-04-11,4.897805876679919e-09
2014-04-14,4.736674997246429e-09
2014-04-15,4.505776847108956e-09
2014-04-16,4.470221360913259e-09
2014-04-17,4.464031382618175e-09
2014-04-18,4.463536816048308e-09
2014-04-21,4.270390221801092e-09
2014-04-22,4.2206998052878386e-09
2014-04-23,4.285747924154236e-09
2014-04-24,4.316204063858118e-09
2014-04-25,4.3636177839231955e-09
2014-04-28,4.603579467507752e-09
2014-04-29,4.493723115851511e-09
2014-04-30,4.623882195192109e-09
2014-05-05,4.564181657481881e-09
2014-05-06,4.561457704305112e-09
2014-05-07,4.433624521477917e-09
2014-05-08,4.448907336603287e-09
2014-05-09,4.492438912414003e-09
2014-05-12,4.457301538151581e-09
2014-05-13,4.379569118208014e-09
2014-05-14,4.2563013786454825e-09
2014-05-15,4.192825087246685e-09
2014-05-16,4.17397360848967e-09
2014-05-19,3.927417886876767e-09
2014-05-20,3.983579250503274e-09
2014-05-21,3.864782534312092e-09
2014-05-22,4.0382085716545675e-09
2014-05-23,3.87796218793595e-09
2014-05-26,3.9316901855293e-09
2014-05-27,4.028508725840836e-09
2014-05-28,3.934531571782219e-09
2014-05-29,3.960737401653406e-09
2014-05-30,3.695354317761519e-09
2014-06-03,3.708172942644772e-09
2014-06-04,3.706032938402065e-09
2014-06-05,3.692644245696256e-09
2014-06-06,3.6890824967929627e-09
2014-06-09,3.771814261260525e-09
2014-06-10,3.7895405780788604e-09
2014-06-11,3.76096341423531e-09
2014-06-12,3.856117453268798e-09
2014-06-13,3.821825702504234e-09
2014-06-16,3.848562820430198e-09
2014-06-17,3.824188717129311e-09
2014-06-18,3.699832699453646e-09
2014-06-19,3.643640827999846e-09
2014-06-20,3.5217848611042675e-09
2014-06-23,3.539287740130039e-09
2014-06-24,3.675570614130019e-09
2014-06-25,3.6263236398134894e-09
2014-06-26,3.2841025887134426e-09
2014-06-27,3.3289269839482164e-09
2014-06-30,3.2944173545499527e-09
2014-07-01,3.3273344009401264e-09
2014-07-02,3.4043869945773157e-09
2014-07-03,3.4134003538832167e-09
2014-07-04,3.5336489168833657e-09
2014-07-07,3.594466952024502e-09
2014-07-08,3.535436968767395e-09
2014-07-09,3.688539772406534e-09
2014-07-10,3.588295413107178e-09
2014-07-11,3.5680874070129595e-09
2014-07-14,3.5562329350469464e-09
2014-07-15,3.6580637690651483e-09
2014-07-16,3.562958926608532e-09
2014-07-17,3.744940492602863e-09
2014-07-18,3.5063635773896096e-09
2014-07-21,3.5855137250558784e-09
2014-07-22,3.6851129538959773e-09
2014-07-23,3.854784489641741e-09
2014-07-24,3.906718724547298e-09
2014-07-25,3.85487604669858e-09
2014-07-28,4.1992541117103215e-09
2014-07-29,4.656116409588838e-09
2014-07-30,4.64718180270777e-09
2014-07-31,4.6439067924292255e-09
2014-08-01,4.823045907199101e-09
2014-08-04,4.662944566846936e-09
2014-08-05,4.742433404400784e-09
2014-08-06,4.840542510098447e-09
2014-08-07,4.91461647103388e-09
2014-08-08,4.98556096064016e-09
2014-08-11,4.899323324999049e-09
2014-08-12,4.952910499225813e-09
2014-08-13,5.038430675882699e-09
2014-08-14,5.118939706549959e-09
2014-08-15,5.106165352239846e-09
2014-08-18,4.984274006853135e-09
2014-08-19,4.916111208579072e-09
2014-08-20,4.9267121421413426e-09
2014-08-21,4.963923185223607e-09
2014-08-22,5.056843256730083e-09
2014-08-25,5.088359798891855e-09
2014-08-26,4.920955312686458e-09
2014-08-27,4.928945676309541e-09
2014-08-28,5.031054097271288e-09
2014-08-29,4.897360803557924e-09
2014-09-01,4.874655294418161e-09
2014-09-02,4.904454318472362e-09
2014-09-03,4.870822064165332e-09
2014-09-04,5.055806567024657e-09
2014-09-05,5.062308690870756e-09
2014-09-09,5.082549829897757e-09
2014-09-10,5.152250904650968e-09
2014-09-11,5.11605179214203e-09
2014-09-12,5.116057057151137e-09
2014-09-15,5.156516711560074e-09
2014-09-16,5.1102574034691e-09
2014-09-17,5.10064760475052e-09
2014-09-18,4.812658189234882e-09
2014-09-19,4.979437419437962e-09
2014-09-22,5.27388174173096e-09
2014-09-23,5.04563497327932e-09
2014-09-24,4.60866349689067e-09
2014-09-25,4.605319562598603e-09
2014-09-26,4.459110057269292e-09
2014-09-29,4.265642197375263e-09
2014-09-30,4.29977671822817e-09
2014-10-08,4.435833039650696e-09
2014-10-09,4.413589498185587e-09
2014-10-10,4.5127155310314085e-09
2014-10-13,4.698625595104391e-09
2014-10-14,4.94298914709781e-09
2014-10-15,4.835140856247822e-09
2014-10-16,4.734739836164076e-09
2014-10-17,4.7786534645831716e-09
2014-10-20,4.943446342738244e-09
2014-10-21,5.09902222400749e-09
2014-10-22,5.056145934628239e-09
2014-10-23,5.123808506475943e-09
2014-10-24,5.333923758959417e-09
2014-10-27,5.225497474378354e-09
2014-10-28,5.217494016811516e-09
2014-10-29,5.406975283961521e-09
2014-10-30,5.335458859527239e-09
2014-10-31,5.397485088113531e-09
2014-11-03,5.521297004913134e-09
2014-11-04,5.855859723424509e-09
2014-11-05,6.096290338908e-09
2014-11-06,6.22654730714565e-09
2014-11-07,6.142961002634896e-09
2014-11-10,6.241176811628301e-09
2014-11-11,6.6878002408543786e-09
2014-11-12,7.0590672859680105e-09
2014-11-13,7.056692146126866e-09
2014-11-14,7.2461953374325476e-09
2014-11-17,7.315539510583182e-09
2014-11-18,7.32086666572358e-09
2014-11-19,7.409869367062966e-09
2014-11-20,7.401957224131053e-09
2014-11-21,7.329953751124141e-09
2014-11-24,7.049962658046535e-09
2014-11-25,7.098068604083644e-09
2014-11-26,7.066333596758657e-09
2014-11-27,7.199643208426547e-09
2014-11-28,7.261038649996706e-09
2014-12-01,7.593898721787042e-09
2014-12-02,7.684859255524813e-09
2014-12-03,7.496802741033668e-09
2014-12-04,7.483608052773579e-09
2014-12-05,7.379484943813363e-09
2014-12-08,7.251118236795875e-09
2014-12-09,7.066726777286479e-09
2014-12-10,7.389346697187272e-09
2014-12-11,7.413524330408643e-09
2014-12-12,7.398401393075856e-09
2014-12-15,7.259873694176594e-09
2014-12-16,7.1831159085930296e-09
2014-12-17,7.349748018845971e-09
2014-12-18,7.319341683289113e-09
2014-12-19,7.190017718682537e-09
2014-12-22,7.260636494294681e-09
2014-12-23,7.224775939110758e-09
2014-12-24,7.068184488675065e-09
2014-12-25,7.044778250050981e-09
2014-12-26,7.028108100694678e-09
2014-12-29,7.038167689295287e-09
2014-12-30,6.616691166330411e-09
2014-12-31,6.561125298391325e-09
2015-01-05,6.668193908953835e-09
2015-01-06,6.822684740789472e-09
2015-01-07,6.69426668292848e-09
2015-01-08,6.304465286818439e-09
2015-01-09,5.940066534848485e-09
2015-01-12,5.910879374305267e-09
2015-01-13,5.824193321537365e-09
2015-01-14,6.137382656399569e-09
2015-01-15,6.285955062158002e-09
2015-01-16,6.178180577432767e-09
2015-01-19,6.2801418252823175e-09
2015-01-20,6.133431833180593e-09
2015-01-21,6.158646230916163e-09
2015-01-22,6.063156779859457e-09
2015-01-23,6.1810693718909054e-09
2015-01-26,6.029751461390333e-09
2015-01-27,5.995715431681374e-09
2015-01-28,5.700494539089367e-09
2015-01-29,5.586839420815989e-09
2015-01-30,5.613545054342165e-09
2015-02-02,5.720462128384405e-09
2015-02-03,5.773828453819518e-09
2015-02-04,5.75590378838396e-09
2015-02-05,5.706597919356534e-09
2015-02-06,5.394132744263154e-09
2015-02-09,5.500095259458426e-09
2015-02-10,5.428275227539043e-09
2015-02-11,5.39021564865353e-09
2015-02-12,5.28511231905358e-09
2015-02-13,5.5256037854349355e-09
2015-02-16,5.595950927256977e-09
2015-02-17,5.769303776753751e-09
2015-02-25,6.0069997889524326e-09
2015-02-26,6.163536430218806e-09
2015-02-27,6.434493160572076e-09
2015-03-02,6.6108318341296935e-09
2015-03-03,6.673757482698494e-09
2015-03-04,6.507921421652967e-09
2015-03-05,6.860858802374658e-09
2015-03-06,6.837772505728859e-09
2015-03-09,6.695906867203183e-09
2015-03-10,6.376773764561575e-09
2015-03-11,6.54212318280988e-09
2015-03-12,6.4834492609739e-09
2015-03-13,6.412846902943222e-09
2015-03-16,6.4932331266730606e-09
2015-03-17,6.20802291893788e-09
2015-03-18,5.944317393945753e-09
2015-03-19,5.829545453467753e-09
2015-03-20,5.721124743993873e-09
2015-03-23,5.763364547927447e-09
2015-03-24,5.811664423203878e-09
2015-03-25,5.7342179687221606e-09
2015-03-26,5.7656394060002906e-09
2015-03-27,5.658731620207368e-09
2015-03-30,5.702002580756908e-09
2015-03-31,5.630959455074512e-09
2015-04-01,5.653742640234475e-09
2015-04-02,5.684107228258792e-09
2015-04-03,5.699820141742244e-09
2015-04-07,5.523961658812957e-09
2015-04-08,5.293389461630704e-09
2015-04-09,5.408649119028895e-09
2015-04-10,5.528230635458688e-09
2015-04-13,5.539042078958561e-09
2015-04-14,5.486611686369466e-09
2015-04-15,5.466516157625541e-09
2015-04-16,5.480784088556183e-09
2015-04-17,5.509311230181395e-09
2015-04-20,5.1119884362412255e-09
2015-04-21,5.037988040711737e-09
2015-04-22,4.841900500802459e-09
2015-04-23,4.532096790966261e-09
2015-04-24,4.446872512983468e-09
2015-04-27,4.207591971068061e-09
2015-04-28,4.088569020281612e-09
2015-04-29,3.9205472780368654e-09
2015-04-30,4.030563035263e-09
2015-05-04,3.9180792528762265e-09
2015-05-05,3.6914586732329627e-09
2015-05-06,3.437584754830031e-09
2015-05-07,3.4798193179916087e-09
2015-05-08,3.4411759970281037e-09
2015-05-11,3.4752502885685377e-09
2015-05-12,3.5107106505388796e-09
2015-05-13,3.4452427825090154e-09
2015-05-14,3.5764825015604766e-09
2015-05-15,3.4600675574713956e-09
2015-05-18,3.477345396574982e-09
2015-05-19,3.5671423985155943e-09
2015-05-20,3.7600736573759684e-09
2015-05-21,3.8148545180124945e-09
2015-05-22,3.825530472321146e-09
2015-05-25,4.001837058577066e-09
2015-05-26,4.002533295954328e-09
2015-05-27,4.005943809677672e-09
2015-05-28,4.1133830347615975e-09
2015-05-29,4.048868190886857e-09
2015-06-01,4.1026172015716125e-09
2015-06-02,4.2076621580623485e-09
2015-06-03,4.288119439074512e-09
2015-06-04,4.2825891654460246e-09
2015-06-05,4.0818491273346495e-09
2015-06-08,4.067790481423451e-09
2015-06-09,4.067722062519766e-09
2015-06-10,4.022286122912846e-09
2015-06-11,4.010408481161983e-09
2015-06-12,4.319972701817602e-09
2015-06-15,4.460499764316193e-09
2015-06-16,4.486987894749638e-09
2015-06-17,4.608745056240458e-09
2015-06-18,4.674633762419913e-09
2015-06-19,4.67572373441603e-09
2015-06-23,5.0143678631286865e-09
2015-06-24,5.049897467978824e-09
2015-06-25,5.114890292217898e-09
2015-06-26,5.095699292500956e-09
2015-06-29,4.972600575284032e-09
2015-06-30,4.922017434173559e-09
2015-07-01,5.467924171742932e-09
2015-07-02,5.458292131762993e-09
2015-07-03,5.685403332911346e-09
2015-07-06,5.745982968716232e-09
2015-07-07,5.803635964365941e-09
2015-07-08,5.99465918456789e-09
2015-07-09,6.201464086450602e-09
2015-07-10,6.341112557438592e-09
2015-07-13,6.431914509054235e-09
2015-07-14,6.556268574051736e-09
2015-07-15,6.507635388012069e-09
2015-07-16,6.200655576693011e-09
2015-07-17,6.2583685002301065e-09
2015-07-20,6.2515336948359765e-09
2015-07-21,6.014472685124962e-09
2015-07-22,6.154754101834725e-09
2015-07-23,6.133141992025119e-09
2015-07-24,6.299808185393678e-09
2015-07-27,6.6816524070827505e-09
2015-07-28,6.635761894492453e-09
2015-07-29,6.518320997420678e-09
2015-07-30,6.438245383901671e-09
2015-07-31,6.509893914361654e-09
2015-08-03,6.729768360170211e-09
2015-08-04,6.757407700073507e-09
2015-08-05,6.6867208925214395e-09
2015-08-06,6.6984091315606564e-09
2015-08-07,6.862347493633588e-09
2015-08-10,6.815955600830344e-09
2015-08-11,6.767099249063388e-09
2015-08-12,6.813196326786582e-09
2015-08-13,6.763082296749065e-09
2015-08-14,6.629520814663161e-09
2015-08-17,6.584353447348408e-09
2015-08-18,6.211959023811475e-09
2015-08-19,6.253286270659819e-09
2015-08-20,6.327414356574157e-09
2015-08-21,6.288841350865685e-09
2015-08-24,6.757516136478749e-09
2015-08-25,6.653642181852679e-09
2015-08-26,6.128923203563134e-09
2015-08-27,6.371299926321493e-09
2015-08-28,6.109349504514781e-09
2015-08-31,5.980534224188417e-09
2015-09-01,5.963988262983683e-09
2015-09-02,5.72026385788649e-09
2015-09-07,6.06750227028813e-09
2015-09-08,5.847194318291891e-09
2015-09-09,5.721623620429644e-09
2015-09-10,5.577401108527926e-09
2015-09-11,5.529625676621329e-09
2015-09-14,5.566926155744667e-09
2015-09-15,5.483698145101339e-09
2015-09-16,5.483300512383179e-09
2015-09-17,5.570695941718193e-09
2015-09-18,5.5718910262850216e-09
2015-09-21,5.517688108645132e-09
2015-09-22,5.2771369945474005e-09
2015-09-23,4.898741815856775e-09
2015-09-24,4.882229554416361e-09
2015-09-25,4.939061279019059e-09
2015-09-28,5.135708382890446e-09
2015-09-29,5.227598001634372e-09
2015-09-30,5.002602411381322e-09
2015-10-08,5.103544556446255e-09
2015-10-09,5.102442468714922e-09
2015-10-12,5.255955305694212e-09
2015-10-13,5.12638793043532e-09
2015-10-14,4.896924511967253e-09
2015-10-15,4.758749887208796e-09
2015-10-16,4.9041089981192945e-09
2015-10-19,4.988930622658096e-09
2015-10-20,5.075680113923018e-09
2015-10-21,5.123065314272012e-09
2015-10-22,5.2037176479766095e-09
2015-10-23,5.125812117495447e-09
2015-10-26,5.05936932447459e-09
2015-10-27,5.055324726128219e-09
2015-10-28,4.6356102225554715e-09
2015-10-29,4.580807897788331e-09
2015-10-30,4.7900536928272315e-09
2015-11-02,4.507523784409372e-09
2015-11-03,4.572781550340336e-09
2015-11-04,4.897454504157568e-09
2015-11-05,4.75418709348196e-09
2015-11-06,4.661352924617254e-09
2015-11-09,4.376169751687592e-09
2015-11-10,4.904687576477764e-09
2015-11-11,5.145306885905669e-09
2015-11-12,5.18731212443684e-09
2015-11-13,5.4466040553228835e-09
2015-11-16,5.96483195872774e-09
2015-11-17,6.0402105381939505e-09
2015-11-18,6.3378275797706255e-09
2015-11-19,6.541021444636075e-09
2015-11-20,6.4006631763819776e-09
2015-11-23,7.060642786122272e-09
2015-11-24,7.677413440991886e-09
2015-11-25,7.793827321022125e-09
2015-11-26,8.236299511678873e-09
2015-11-27,8.51327398284075e-09
2015-11-30,8.428075535905118e-09
2015-12-01,8.76954061384643e-09
2015-12-02,9.078247974472439e-09
2015-12-03,9.559854255879917e-09
2015-12-04,9.847022685791081e-09
2015-12-07,9.830657841667821e-09
2015-12-08,1.0497933310026651e-08
2015-12-09,1.0700663623051009e-08
2015-12-10,1.0724005423592803e-08
2015-12-11,1.1001962735546708e-08
2015-12-14,1.0840410459315757e-08
2015-12-15,1.08101401712749e-08
2015-12-16,1.0808314795286574e-08
2015-12-17,1.0934722857821966e-08
2015-12-18,1.1358479524238045e-08
2015-12-21,1.1528828227893672e-08
2015-12-22,1.157699356127206e-08
2015-12-23,1.1629784649955353e-08
2015-12-24,1.1694535435046948e-08
2015-12-25,1.169387610398104e-08
2015-12-28,1.2341580480069198e-08
2015-12-29,1.2736989365360182e-08
2015-12-30,1.2528881752277781e-08
2015-12-31,1.2645054581722527e-08
2016-01-04,1.3530665626904281e-08
2016-01-05,1.341691087890568e-08
2016-01-06,1.2974525993452582e-08
2016-01-07,1.2955084851869624e-08
2016-01-08,1.3037097813797314e-08
2016-01-11,1.2991027166217817e-08
2016-01-12,1.2433999921586255e-08
2016-01-13,1.236912272149013e-08
2016-01-14,1.2225191527349078e-08
2016-01-15,1.189573252787674e-08
2016-01-18,1.2331410101111137e-08
2016-01-19,1.1781265463523777e-08
2016-01-20,1.1171093236911004e-08
2016-01-21,1.1132661223044526e-08
2016-01-22,1.0897455921797502e-08
2016-01-25,1.0635211211162359e-08
2016-01-26,1.0615080797091483e-08
2016-01-27,1.0182997571826528e-08
2016-01-28,9.832933387518446e-09
2016-01-29,9.516725540448305e-09
2016-02-01,9.611169714032024e-09
2016-02-02,9.676253113429882e-09
2016-02-03,9.091180381354419e-09
2016-02-04,9.182830996727426e-09
2016-02-05,9.865619545199271e-09
2016-02-15,1.0303568726231696e-08
2016-02-16,1.0616104937219725e-08
2016-02-17,1.0737997866164562e-08
2016-02-18,1.0757999620405097e-08
2016-02-19,1.0516620492467912e-08
2016-02-22,1.047699366018411e-08
2016-02-23,1.035401028428447e-08
2016-02-24,1.0786685024042813e-08
2016-02-25,1.0714794828339814e-08
2016-02-26,1.0762374214210944e-08
2016-02-29,1.0934333780798916e-08
2016-03-01,1.0463665969494912e-08
2016-03-02,1.0147761264240202e-08
2016-03-03,1.033508559183235e-08
2016-03-04,1.0512393982081461e-08
2016-03-07,1.0015311301669491e-08
2016-03-08,1.0172219054108736e-08
2016-03-09,1.0067863304884203e-08
2016-03-10,1.026536609816662e-08
2016-03-11,1.0365214633041266e-08
2016-03-14,1.0132351410501768e-08
2016-03-15,1.0576461078358503e-08
2016-03-16,1.096673024230722e-08
2016-03-17,1.1387754377590718e-08
2016-03-18,1.1671421497681409e-08
2016-03-21,1.139228771621997e-08
2016-03-22,1.161688692726068e-08
2016-03-23,1.1576261171565118e-08
2016-03-24,1.157695234136699e-08
2016-03-25,1.1320434644966039e-08
2016-03-28,1.128531460862581e-08
2016-03-29,1.124165295011588e-08
