date,FCT_Ac_Tr_1@80
2014-12-31,-3.2371823545663028
2015-01-05,-3.1821741374039205
2015-01-06,-3.1122657072509976
2015-01-07,-3.0170984720722624
2015-01-08,-2.939816751709715
2015-01-09,-2.866558952398413
2015-01-12,-2.780683342759298
2015-01-13,-2.7091784814631743
2015-01-14,-2.6141864764659983
2015-01-15,-2.5428232164156235
2015-01-16,-2.476983299780737
2015-01-19,-2.3802964125404857
2015-01-20,-2.3494221079547777
2015-01-21,-2.290389985977868
2015-01-22,-2.2227813564652488
2015-01-23,-2.1384912271127745
2015-01-26,-2.063116190982434
2015-01-27,-1.9980646653682985
2015-01-28,-1.9347031362748486
2015-01-29,-1.880275496867823
2015-01-30,-1.8378125727418566
2015-02-02,-1.7796172592453174
2015-02-03,-1.724342373139641
2015-02-04,-1.6604418867359458
2015-02-05,-1.634168773498987
2015-02-06,-1.5890832274297275
2015-02-09,-1.5540555166076777
2015-02-10,-1.5209539536088554
2015-02-11,-1.48099514628103
2015-02-12,-1.4623728549410677
2015-02-13,-1.4164371014613046
2015-02-16,-1.3734696071273935
2015-02-17,-1.3533600280853033
2015-02-25,-1.3139470982326649
2015-02-26,-1.3014608465543271
2015-02-27,-1.2640392849826236
2015-03-02,-1.2279895011199384
2015-03-03,-1.1953520946449432
2015-03-04,-1.178938883424316
2015-03-05,-1.1575363525057523
2015-03-06,-1.1157374808804033
2015-03-09,-1.0740145795433724
2015-03-10,-1.056062693257038
2015-03-11,-1.0031170608856292
2015-03-12,-0.9635759964776867
2015-03-13,-0.9359228560252836
2015-03-16,-0.9102076240994428
2015-03-17,-0.8863624023322209
2015-03-18,-0.8524747494273163
2015-03-19,-0.8165299410841194
2015-03-20,-0.7759652605647078
2015-03-23,-0.7121618602092318
2015-03-24,-0.6552150999888304
2015-03-25,-0.6039405528854658
2015-03-26,-0.5524107919074839
2015-03-27,-0.5171198530100799
2015-03-30,-0.48216971753041454
2015-03-31,-0.45883388262504304
2015-04-01,-0.4108887313079685
2015-04-02,-0.367296877839783
2015-04-03,-0.3235309795583956
2015-04-07,-0.28653677681085143
2015-04-08,-0.2534004734834642
2015-04-09,-0.23987326407115422
2015-04-10,-0.23779521703457035
2015-04-13,-0.25562974634222824
2015-04-14,-0.2753797618225563
2015-04-15,-0.2927552995744018
2015-04-16,-0.305946904229776
2015-04-17,-0.3152453369805681
2015-04-20,-0.31018385649082136
2015-04-21,-0.29497337167730975
2015-04-22,-0.280423298574441
2015-04-23,-0.2629590476204167
2015-04-24,-0.23332343509147713
2015-04-27,-0.1999396075628126
2015-04-28,-0.15774911616941192
2015-04-29,-0.12416156530841092
2015-04-30,-0.1014319744142438
2015-05-04,-0.08398409068339271
2015-05-05,-0.0660751827686696
2015-05-06,-0.03070079540551292
2015-05-07,0.0012401215021244506
2015-05-08,0.026556550711826197
2015-05-11,0.0503777788304489
2015-05-12,0.07352693163021315
2015-05-13,0.0977662260025527
2015-05-14,0.12904462965322486
2015-05-15,0.1680935463761403
2015-05-18,0.212937875239874
2015-05-19,0.2545385587140277
2015-05-20,0.29013736205651897
2015-05-21,0.31750458085919087
2015-05-22,0.33806317087223087
2015-05-25,0.3428368116516003
2015-05-26,0.3516495808862859
2015-05-27,0.36334266025095213
2015-05-28,0.3816151677344034
2015-05-29,0.4022848508972565
2015-06-01,0.42190596324870794
2015-06-02,0.43960654856160725
2015-06-03,0.474216806563856
2015-06-04,0.5016246738479188
2015-06-05,0.5226580258630021
2015-06-08,0.5351058652960149
2015-06-09,0.545397787157411
2015-06-10,0.555392063719243
2015-06-11,0.5606785169975849
2015-06-12,0.5477419539903405
2015-06-15,0.5294872243891658
2015-06-16,0.5088513249997502
2015-06-17,0.46619165475984725
2015-06-18,0.434209778362789
2015-06-19,0.39313328186950636
2015-06-23,0.355618714520336
2015-06-24,0.31125957930935794
2015-06-25,0.2549982704031754
2015-06-26,0.2022519554054003
2015-06-29,0.15418326512660843
2015-06-30,0.10858189015969885
2015-07-01,0.07001847227817896
2015-07-02,0.04476359258130589
2015-07-03,0.01668996130830865
2015-07-06,-0.020578946505770208
2015-07-07,-0.06169244080203851
2015-07-08,-0.10150812862241214
2015-07-09,-0.12271280193798079
2015-07-10,-0.1349235347550849
2015-07-13,-0.13339183311402672
2015-07-14,-0.12002714848076063
2015-07-15,-0.0976000478019361
2015-07-16,-0.09392170298494806
2015-07-17,-0.09351163603499849
2015-07-20,-0.10453744396709766
2015-07-21,-0.10701172552845035
2015-07-22,-0.09960897134148082
2015-07-23,-0.09143259766154896
2015-07-24,-0.0824407175633962
2015-07-27,-0.09104822656178527
2015-07-28,-0.10445316951937132
2015-07-29,-0.10795399532884459
2015-07-30,-0.11197919211847425
2015-07-31,-0.11330519313965395
2015-08-03,-0.1142511607274604
2015-08-04,-0.10418244364618506
2015-08-05,-0.0871184543459323
2015-08-06,-0.07310660424514218
2015-08-07,-0.07073209343066725
2015-08-10,-0.06338329092899368
2015-08-11,-0.04677678420750198
2015-08-12,-0.03141773498343999
2015-08-13,-0.019385777372801057
2015-08-14,-0.0053212963044946375
2015-08-17,0.007124283091243432
2015-08-18,0.015461906040103326
2015-08-19,0.011079420562857515
2015-08-20,-0.0021391165125993713
2015-08-21,-0.014781968700551937
2015-08-24,-0.03498565349306854
2015-08-25,-0.056790902662542685
2015-08-26,-0.07473895183985696
2015-08-27,-0.09166969818389435
2015-08-28,-0.10195229086704452
2015-08-31,-0.11045917833694416
2015-09-01,-0.11691894275874709
2015-09-02,-0.11753307052188568
2015-09-07,-0.11634411562181451
2015-09-08,-0.11738204284520216
2015-09-09,-0.10732327211257775
2015-09-10,-0.09864820217483776
2015-09-11,-0.08877291780664147
2015-09-14,-0.06876035915932939
2015-09-15,-0.03636572904254589
2015-09-16,-0.0011135203756377646
2015-09-17,0.03749058558912913
2015-09-18,0.07523665876651905
2015-09-21,0.1065503312518189
2015-09-22,0.13387671664513992
2015-09-23,0.1578154570676245
2015-09-24,0.18777117516601902
2015-09-25,0.21681158589357627
2015-09-28,0.23752196240050902
2015-09-29,0.2541703618033164
2015-09-30,0.2709959618035697
2015-10-08,0.2892032973727142
2015-10-09,0.3042243580858915
2015-10-12,0.319842247296197
2015-10-13,0.3372594202053617
2015-10-14,0.37076464647355223
2015-10-15,0.4128969675329475
2015-10-16,0.45004196390811263
2015-10-19,0.48632270742658534
2015-10-20,0.5041883394870745
2015-10-21,0.5220810910802249
2015-10-22,0.5349319084396862
2015-10-23,0.540109918623246
2015-10-26,0.550158056145898
2015-10-27,0.5609608392509571
2015-10-28,0.5733186678659108
2015-10-29,0.5861659939282173
2015-10-30,0.5968129337545388
2015-11-02,0.5819141617658746
2015-11-03,0.5597077257954648
2015-11-04,0.5372713785705867
2015-11-05,0.5152916061061603
2015-11-06,0.4966816433251422
2015-11-09,0.5118041456149296
2015-11-10,0.4683317465933087
2015-11-11,0.4160169154628904
2015-11-12,0.34375867716794745
2015-11-13,0.2548480154363505
2015-11-16,0.1686369513210854
2015-11-17,0.07733427884191854
2015-11-18,-0.00825895270077365
2015-11-19,-0.10471670537207327
2015-11-20,-0.20502218211954484
2015-11-23,-0.3101617440388934
2015-11-24,-0.4111607774891361
2015-11-25,-0.49561205685831533
2015-11-26,-0.5571352274661426
2015-11-27,-0.625930589882462
2015-11-30,-0.691934890012799
2015-12-01,-0.7510337231676509
2015-12-02,-0.7975495940721969
2015-12-03,-0.8411751716060567
2015-12-04,-0.8958110023733095
2015-12-07,-0.9534250274111316
2015-12-08,-1.003106758949105
2015-12-09,-1.0700933686228025
2015-12-10,-1.1590685804609406
2015-12-11,-1.2277397096199365
2015-12-14,-1.3457258528710172
2015-12-15,-1.3991502627196384
2015-12-16,-1.4516500926267877
2015-12-17,-1.4969052789661157
2015-12-18,-1.5406795238160484
2015-12-21,-1.568833074170052
2015-12-22,-1.595508656192504
2015-12-23,-1.6375616971009193
2015-12-24,-1.6725840293104184
2015-12-25,-1.7024799487851467
2015-12-28,-1.7432960186444206
2015-12-29,-1.8123386366185923
2015-12-30,-1.865151795325756
2015-12-31,-1.9092612456097777
2016-01-04,-1.9411029571295562
2016-01-05,-2.0171943690631253
2016-01-06,-2.043159958254275
2016-01-07,-2.0771348031174677
2016-01-08,-2.0986250517110863
2016-01-11,-2.1211038428389153
2016-01-12,-2.147949193881106
2016-01-13,-2.1647857193649243
2016-01-14,-2.193639577122375
2016-01-15,-2.2292773758598616
2016-01-18,-2.2003758007495775
2016-01-19,-2.2143631647493804
2016-01-20,-2.2116488170965156
2016-01-21,-2.2139326076254435
2016-01-22,-2.211031622445354
2016-01-25,-2.213459321710056
2016-01-26,-2.228271166470459
2016-01-27,-2.2479251442868957
2016-01-28,-2.2280593883298216
2016-01-29,-2.2135988967551277
2016-02-01,-2.188667227969847
2016-02-02,-2.182873803169613
2016-02-03,-2.175558095425707
2016-02-04,-2.1698487310285612
2016-02-05,-2.144787797238946
2016-02-15,-2.131391012314467
2016-02-16,-2.105620615178569
2016-02-17,-2.0783081641533356
2016-02-18,-2.0577442808460082
2016-02-19,-2.0189527012729127
2016-02-22,-1.974913994119898
2016-02-23,-1.9276096742244635
2016-02-24,-1.8788949216542283
2016-02-25,-1.8463945878676102
2016-02-26,-1.8100339891899133
2016-02-29,-1.7691306036616388
2016-03-01,-1.7475690487688438
2016-03-02,-1.7141818737874641
2016-03-03,-1.6783481208309505
2016-03-04,-1.6418719419347845
2016-03-07,-1.57110816185456
2016-03-08,-1.5082295427175278
2016-03-09,-1.4732344579783785
2016-03-10,-1.4172859851017394
2016-03-11,-1.3723464326666
2016-03-14,-1.3329750192171794
2016-03-15,-1.294282290200748
2016-03-16,-1.2434869152456605
2016-03-17,-1.1881119476428745
2016-03-18,-1.116311474248329
2016-03-21,-1.0298625966021573
2016-03-22,-0.9360263244150935
2016-03-23,-0.828752732404022
2016-03-24,-0.7204619775520343
2016-03-25,-0.6344181930018722
2016-03-28,-0.5441274810362434
2016-03-29,-0.4537189401980472
2016-03-30,-0.3771579552765375
2016-03-31,-0.30823028335668456
2016-04-01,-0.23813462445309683
2016-04-05,-0.1543824471451069
2016-04-06,-0.07369451740368407
2016-04-07,0.01263976875180908
2016-04-08,0.10191826404422931
2016-04-11,0.18591891726414228
2016-04-12,0.2663984114149466
2016-04-13,0.34760897466050356
2016-04-14,0.4281771182376711
2016-04-15,0.5078274098574589
2016-04-18,0.5837541723745389
2016-04-19,0.673651363694497
2016-04-20,0.7481044231584656
2016-04-21,0.8196362816806373
2016-04-22,0.870553385488369
2016-04-25,0.926911522730752
2016-04-26,0.9917262572473637
2016-04-27,1.0683475078937474
2016-04-28,1.1348239574687156
2016-04-29,1.1951089421898902
2016-05-03,1.2471585130336715
2016-05-04,1.3176923988117037
2016-05-05,1.3856789375107312
2016-05-06,1.4292919655200087
2016-05-09,1.4824305021088875
2016-05-10,1.509269440383981
2016-05-11,1.5281890523140311
2016-05-12,1.5715940387565954
2016-05-13,1.612677894928085
2016-05-16,1.6471062434269172
2016-05-17,1.6862139489409942
2016-05-18,1.750209168095753
2016-05-19,1.7907900481478747
2016-05-20,1.833583692744201
2016-05-23,1.8519169299926128
2016-05-24,1.8637320614948456
2016-05-25,1.869047982646336
2016-05-26,1.8723694381452791
2016-05-27,1.8854163524060379
2016-05-30,1.8952644823116458
2016-05-31,1.9490209240969751
2016-06-01,1.9808546541807386
2016-06-02,1.988405056450935
2016-06-03,2.0268700573309477
2016-06-06,2.0823280709575815
2016-06-07,2.1455464506286486
2016-06-08,2.214720167111129
2016-06-13,2.273520568860753
2016-06-14,2.3100242305090357
2016-06-15,2.369371597439678
2016-06-16,2.4096945312828604
2016-06-17,2.4707013110919926
2016-06-20,2.538173033127528
2016-06-21,2.6156743446134167
2016-06-22,2.6681366043831227
2016-06-23,2.7232551915384877
2016-06-24,2.7975863399912773
2016-06-27,2.8247928481686455
2016-06-28,2.8785765583342413
2016-06-29,2.9387036262269888
2016-06-30,2.997890261566308
2016-07-01,3.049833457437381
2016-07-04,3.1199130720260184
2016-07-05,3.1389164441458504
2016-07-06,3.155393145258781
2016-07-07,3.1677119815393207
2016-07-08,3.140503862447603
2016-07-11,3.139262674035242
2016-07-12,3.144569936966555
2016-07-13,3.143061098799842
2016-07-14,3.1695434503918785
2016-07-15,3.1528419187479533
2016-07-18,3.1650352157133965
2016-07-19,3.158956911502709
2016-07-20,3.1371155246372906
2016-07-21,3.111740875483563
2016-07-22,3.068538254911358
2016-07-25,3.054699529175557
2016-07-26,3.0416188743317014
2016-07-27,3.041047978760853
2016-07-28,3.028056421996388
2016-07-29,3.0219321346532797
2016-08-01,3.0131303931376783
2016-08-02,2.9852675798134927
2016-08-03,2.9764036757343653
2016-08-04,2.9559886900048107
2016-08-05,2.9380906306233077
2016-08-08,2.929900756685451
2016-08-09,2.9130489654406966
2016-08-10,2.8788376894295316
2016-08-11,2.8797965217769934
2016-08-12,2.8561686132954374
2016-08-15,2.821455897237122
2016-08-16,2.8121127412351723
2016-08-17,2.8420947939977284
2016-08-18,2.8213539464162376
2016-08-19,2.7862238802548442
2016-08-22,2.758776610726338
2016-08-23,2.7362118719423822
2016-08-24,2.7028050463531947
2016-08-25,2.6685550111422565
2016-08-26,2.6383322399711746
2016-08-29,2.602010339288462
2016-08-30,2.5848908521860996
2016-08-31,2.5434196294266473
2016-09-01,2.506263879534167
2016-09-02,2.482945549486714
2016-09-05,2.4268118989149308
2016-09-06,2.3786291566947657
2016-09-07,2.329632382291555
2016-09-08,2.2813020290977
2016-09-09,2.225304335437703
2016-09-12,2.1470021558888686
2016-09-13,2.0776057568042656
2016-09-14,2.0173453530547167
2016-09-19,1.960902725657966
2016-09-20,1.9249097226018428
2016-09-21,1.8895421221671762
2016-09-22,1.8343048880208952
2016-09-23,1.7767130443301375
2016-09-26,1.6949068509350826
2016-09-27,1.622559214998048
2016-09-28,1.5580586605127926
2016-09-29,1.4675470181203023
2016-09-30,1.3527914504908176
2016-10-10,1.2360047178843911
2016-10-11,1.127188755862391
2016-10-12,1.0066039806267133
2016-10-13,0.889886409711727
2016-10-14,0.764130263072988
2016-10-17,0.6571523441676606
2016-10-18,0.5550998612228196
2016-10-19,0.441553405571591
2016-10-20,0.32988377707978705
2016-10-21,0.23369369851855198
2016-10-24,0.1381494654404113
2016-10-25,0.04525867287090411
2016-10-26,-0.04898309082492159
2016-10-27,-0.14798772196594367
2016-10-28,-0.2541529900041971
2016-10-31,-0.3633376954904364
2016-11-01,-0.489877712757308
2016-11-02,-0.6217338262445352
2016-11-03,-0.7587391143209729
2016-11-04,-0.8763292887163898
2016-11-07,-0.9724616519989283
2016-11-08,-1.0439175312914508
2016-11-09,-1.0998535236926767
2016-11-10,-1.1288787455215983
2016-11-11,-1.1719355063747172
2016-11-14,-1.2017090245346205
2016-11-15,-1.2675312074564669
2016-11-16,-1.2996230087436489
2016-11-17,-1.336626671435321
2016-11-18,-1.3779153110753002
2016-11-21,-1.389046850641729
2016-11-22,-1.4085627447464961
2016-11-23,-1.3862924834903694
2016-11-24,-1.3714050287686488
2016-11-25,-1.3771577948026488
2016-11-28,-1.358915569048575
2016-11-29,-1.3473675374873062
2016-11-30,-1.3330803312243789
2016-12-01,-1.3212678833620222
2016-12-02,-1.30464310440298
2016-12-05,-1.2962977732742471
2016-12-06,-1.2847963992056848
2016-12-07,-1.2804571194674488
2016-12-08,-1.2728683980321975
2016-12-09,-1.2806326119400098
2016-12-12,-1.2767477487364671
2016-12-13,-1.276095809772872
2016-12-14,-1.2813771600471011
2016-12-15,-1.2931144707140543
2016-12-16,-1.2919095687595379
2016-12-19,-1.3028823388594546
2016-12-20,-1.2891967937322295
2016-12-21,-1.2838687397630728
2016-12-22,-1.278087167818819
2016-12-23,-1.2737701633209662
2016-12-26,-1.26366124752694
2016-12-27,-1.2564699635190653
2016-12-28,-1.2426500285426956
2016-12-29,-1.2232982025731025
2016-12-30,-1.2000301109284441
2017-01-03,-1.1737404475136168
2017-01-04,-1.1483032522094927
2017-01-05,-1.1218900299820256
2017-01-06,-1.095559236176379
2017-01-09,-1.0779658226174111
2017-01-10,-1.0588396128396136
2017-01-11,-1.0332275455654942
2017-01-12,-1.023398784465222
2017-01-13,-0.9895680824884988
2017-01-16,-0.9499883012677883
2017-01-17,-0.9195315952296849
2017-01-18,-0.8850070497065665
2017-01-19,-0.8539915409915728
2017-01-20,-0.8258493063100995
2017-01-23,-0.7958273967348815
2017-01-24,-0.7530625512115888
2017-01-25,-0.7068611829202838
2017-01-26,-0.6605900576272628
2017-02-03,-0.6179228590041754
2017-02-06,-0.5689590031212749
2017-02-07,-0.5107494651806332
2017-02-08,-0.45066310048641617
2017-02-09,-0.39550181961902436
2017-02-10,-0.33625504849205473
2017-02-13,-0.27797948171004644
2017-02-14,-0.23076637043207276
2017-02-15,-0.1924586204833224
2017-02-16,-0.15287621646454175
2017-02-17,-0.11948242283287687
2017-02-20,-0.09679959952777283
2017-02-21,-0.07446027375582266
2017-02-22,-0.057375341758066134
2017-02-23,-0.04472783318470893
2017-02-24,-0.04993773303136212
2017-02-27,-0.05714891697824727
2017-02-28,-0.0604030295536797
2017-03-01,-0.058508080951180555
2017-03-02,-0.043343687383123546
2017-03-03,-0.016534315584315003
2017-03-06,0.013555988786414995
2017-03-07,0.042692693305308935
2017-03-08,0.058737633685322435
2017-03-09,0.0714527880513713
2017-03-10,0.06763750649505372
2017-03-13,0.03637792031096741
2017-03-14,0.004342271611027907
2017-03-15,-0.008411852400951809
2017-03-16,-0.028494930881657003
2017-03-17,-0.05800614910975102
2017-03-20,-0.07952233467376682
2017-03-21,-0.10853032858366887
2017-03-22,-0.15409479271705304
2017-03-23,-0.20677486501723033
2017-03-24,-0.26074922024051744
2017-03-27,-0.3133797220595566
2017-03-28,-0.38523812733913276
2017-03-29,-0.4589370363120561
2017-03-30,-0.5210758711969966
2017-03-31,-0.5871389275444193
2017-04-05,-0.6496851859432613
2017-04-06,-0.7065456328950859
2017-04-07,-0.7709188307485753
2017-04-10,-0.8281135727567808
2017-04-11,-0.8869681625420599
2017-04-12,-0.9233046448627245
2017-04-13,-0.9655657594932158
