date,FCT_Cci@80
2014-04-02,153.25286119922728
2014-04-03,159.7697853846315
2014-04-04,181.9904532229743
2014-04-08,196.48281436639135
2014-04-09,230.76798413203335
2014-04-10,215.42695434984873
2014-04-11,193.89656012632332
2014-04-14,203.8063268486761
2014-04-15,216.79219790131438
2014-04-16,221.784267160345
2014-04-17,232.39953510023045
2014-04-18,236.39699696382348
2014-04-21,233.3239808692811
2014-04-22,226.4305052913564
2014-04-23,203.28909247177597
2014-04-24,183.9452780818355
2014-04-25,188.73068722796216
2014-04-28,245.02681316281863
2014-04-29,243.42558166000592
2014-04-30,247.48402617592166
2014-05-05,210.5442214814964
2014-05-06,200.66960795694118
2014-05-07,186.22989437456556
2014-05-08,188.39360476990774
2014-05-09,180.19310726940924
2014-05-12,172.95436623354001
2014-05-13,168.9233850976116
2014-05-14,186.91519834091162
2014-05-15,193.13113959548596
2014-05-16,189.1339139428375
2014-05-19,181.1618089637155
2014-05-20,186.5773566269202
2014-05-21,179.78273009945735
2014-05-22,196.10268204200423
2014-05-23,191.57530504666607
2014-05-26,188.05264770494983
2014-05-27,161.5266247002811
2014-05-28,144.89481191208705
2014-05-29,151.6304076280612
2014-05-30,149.06702785791785
2014-06-03,147.2980809643569
2014-06-04,138.30915457728872
2014-06-05,114.79440876526046
2014-06-06,92.20648102914836
2014-06-09,110.60989669190434
2014-06-10,113.57191001233596
2014-06-11,107.55216818484467
2014-06-12,116.34814773300452
2014-06-13,110.67231472420225
2014-06-16,118.2404702839771
2014-06-17,105.93269499819124
2014-06-18,89.68854790221526
2014-06-19,89.25039527236214
2014-06-20,84.47788929813424
2014-06-23,95.15101676933654
2014-06-24,81.87525080890241
2014-06-25,79.0493777117208
2014-06-26,77.07045323783517
2014-06-27,85.95539303304852
2014-06-30,88.50595635378136
2014-07-01,58.78827011777559
2014-07-02,64.53574017349844
2014-07-03,65.0322028107993
2014-07-04,47.215896693985734
2014-07-07,28.07756469903137
2014-07-08,23.382990446980145
2014-07-09,-1.8516503793965329
2014-07-10,-6.789052433212635
2014-07-11,-10.879441160159072
2014-07-14,-10.748783090232875
2014-07-15,-12.552601053086187
2014-07-16,-15.563472904021495
2014-07-17,-30.111631753385023
2014-07-18,-39.905673288486206
2014-07-21,-50.20825933938195
2014-07-22,-41.756724923855344
2014-07-23,-62.979597031038686
2014-07-24,-69.1981628796178
2014-07-25,-79.75988561220011
2014-07-28,-66.91875562025487
2014-07-29,-36.711603969868094
2014-07-30,-42.17310807095957
2014-07-31,-50.683963192399816
2014-08-01,-75.87009470619296
2014-08-04,-81.87725258358877
2014-08-05,-69.84620745326178
2014-08-06,-78.42204371808195
2014-08-07,-64.84032165637376
2014-08-08,-76.18525799877155
2014-08-11,-74.91197479518655
2014-08-12,-98.20490598183795
2014-08-13,-114.26910654783792
2014-08-14,-143.57370843230487
2014-08-15,-133.39587411595429
2014-08-18,-149.98544887738015
2014-08-19,-149.40217555850316
2014-08-20,-148.84067788234427
2014-08-21,-143.85442199575317
2014-08-22,-123.85572277441878
2014-08-25,-125.48662215759799
2014-08-26,-131.28582808157242
2014-08-27,-115.31020914806831
2014-08-28,-115.83853437519954
2014-08-29,-123.14222788535673
2014-09-01,-125.75613405470051
2014-09-02,-123.14076059733456
2014-09-03,-129.50896432415627
2014-09-04,-153.67799152014211
2014-09-05,-160.19944274158001
2014-09-09,-156.1695274822807
2014-09-10,-175.29028862372417
2014-09-11,-174.74011471045432
2014-09-12,-154.48836545714101
2014-09-15,-145.69178578134586
2014-09-16,-142.80301253941823
2014-09-17,-134.74286013179278
2014-09-18,-126.63932741697664
2014-09-19,-144.2324835418572
2014-09-22,-168.34904143186515
2014-09-23,-165.56816612936973
2014-09-24,-155.42831397444692
2014-09-25,-153.08872319732887
2014-09-26,-153.77779198619282
2014-09-29,-148.2896365582231
2014-09-30,-139.48278074325327
2014-10-08,-127.85032014146843
2014-10-09,-126.71608721136651
2014-10-10,-139.7220318678452
2014-10-13,-129.18582390775063
2014-10-14,-97.62828493573963
2014-10-15,-93.90235729990628
2014-10-16,-91.2274183273025
2014-10-17,-80.46641521144556
2014-10-20,-88.46517142210676
2014-10-21,-73.4973104651878
2014-10-22,-65.74835119770901
2014-10-23,-65.98161865221445
2014-10-24,-34.791187814830174
2014-10-27,-38.80792250510358
2014-10-28,-15.148128283259222
2014-10-29,-7.6705963111005335
2014-10-30,7.825674409367376
2014-10-31,19.38242283191375
2014-11-03,16.484648645384805
2014-11-04,-20.720112657859527
2014-11-05,-49.51454727726212
2014-11-06,-31.9774529786309
2014-11-07,-3.6416307871399693
2014-11-10,2.1524141001717982
2014-11-11,-21.547631594717792
2014-11-12,15.613140858225226
2014-11-13,5.9808530915166465
2014-11-14,-20.002692374741557
2014-11-17,-37.76488617641199
2014-11-18,-46.26857660646023
2014-11-19,-72.73212906895252
2014-11-20,-82.36422699299388
2014-11-21,-65.67282590594695
2014-11-24,-60.01735825748448
2014-11-25,-54.15163294191277
2014-11-26,-41.88523617505673
2014-11-27,-33.1371602284261
2014-11-28,-14.736852714594912
2014-12-01,-61.94548559751931
2014-12-02,-37.8477115968628
2014-12-03,-60.80178940354774
2014-12-04,-51.02387873982252
2014-12-05,-40.889118155882755
2014-12-08,1.4378701973997692
2014-12-09,7.972879099841686
2014-12-10,74.13506633792858
2014-12-11,92.2589505950163
2014-12-12,91.02617074438938
2014-12-15,72.18751154038318
2014-12-16,51.680906329361946
2014-12-17,0.4227483273753292
2014-12-18,-14.316030920854557
2014-12-19,0.44983037825734856
2014-12-22,-11.57784578068058
2014-12-23,-31.286827584433365
2014-12-24,-41.244091601535715
2014-12-25,-45.669894185174584
2014-12-26,-18.80153336399429
2014-12-29,30.23493488419341
2014-12-30,35.737659412573926
2014-12-31,22.16688784620869
2015-01-05,-51.67226495504844
2015-01-06,-14.866702557936447
2015-01-07,-1.038302537295833
2015-01-08,5.122023128884655
2015-01-09,-14.515097147095272
2015-01-12,-25.38829008267486
2015-01-13,-72.04215539360713
2015-01-14,-137.83073734020158
2015-01-15,-145.44258375158236
2015-01-16,-147.83043578321505
2015-01-19,-172.55570393767096
2015-01-20,-179.58740475715018
2015-01-21,-139.1342560768959
2015-01-22,-115.96488512593983
2015-01-23,-131.96489254060359
2015-01-26,-148.92488470454487
2015-01-27,-123.49637900848494
2015-01-28,-136.04343407283278
2015-01-29,-150.31885470732234
2015-01-30,-138.0371861815802
2015-02-02,-161.25770701842796
2015-02-03,-134.89580824381056
2015-02-04,-94.87085648999809
2015-02-05,-96.35687242871028
2015-02-06,-80.80899020351018
2015-02-09,-78.00717948107717
2015-02-10,-59.28770667991249
2015-02-11,-63.220206154371986
2015-02-12,-62.10327335663518
2015-02-13,-10.96873418384406
2015-02-16,24.398420001203323
2015-02-17,42.06967368335812
2015-02-25,72.60996435143976
2015-02-26,89.87370397519402
2015-02-27,142.02813232377403
2015-03-02,178.57260852269275
2015-03-03,159.1876230043558
2015-03-04,145.56989143292586
2015-03-05,116.45495962660145
2015-03-06,102.85980353749152
2015-03-09,111.79147364120811
2015-03-10,133.97939566058727
2015-03-11,172.94856264943564
2015-03-12,205.78776462462199
2015-03-13,168.54633500845392
2015-03-16,118.88219051137675
2015-03-17,123.34138209210758
2015-03-18,93.93571820512592
2015-03-19,97.5953798333483
2015-03-20,95.35808677800665
2015-03-23,128.9387350125342
2015-03-24,139.3241868531149
2015-03-25,130.3604061468806
2015-03-26,108.13738249277446
2015-03-27,89.40319122848035
2015-03-30,86.49654220954149
2015-03-31,74.14447994076917
2015-04-01,104.78520486981421
2015-04-02,104.12490877868399
2015-04-03,78.72909099707819
2015-04-07,73.33171248291013
2015-04-08,62.01625431167657
2015-04-09,29.9092795654538
2015-04-10,-7.6346170453626385
2015-04-13,-10.261313655907198
2015-04-14,2.4210138287937237
2015-04-15,16.98929678572204
2015-04-16,12.398447192916262
2015-04-17,17.250113403334087
2015-04-20,24.298090293763384
2015-04-21,32.803145155591025
2015-04-22,24.39263674198316
2015-04-23,25.62514319012974
2015-04-24,49.16632387026011
2015-04-27,60.63799265364062
2015-04-28,80.55448060082804
2015-04-29,69.8969384512401
2015-04-30,77.73666322560958
2015-05-04,60.18307069408738
2015-05-05,64.31515881729726
2015-05-06,71.92714087813935
2015-05-07,82.2652408223514
2015-05-08,63.64483881128401
2015-05-11,62.28867591295019
2015-05-12,40.245391916649496
2015-05-13,33.134838858440794
2015-05-14,15.13332360434914
2015-05-15,1.1422933360059528
2015-05-18,3.7086029040119994
2015-05-19,0.5885117076606416
2015-05-20,-55.56252072815091
2015-05-21,-91.87201380197823
2015-05-22,-95.00208091210062
2015-05-25,-118.87765134081978
2015-05-26,-125.9166458780914
2015-05-27,-121.05105621511312
2015-05-28,-99.62028341363246
2015-05-29,-108.10098873423176
2015-06-01,-120.89853460196198
2015-06-02,-98.77035299782257
2015-06-03,-74.55552389571376
2015-06-04,-84.4857679307101
2015-06-05,-85.6374560808805
2015-06-08,-97.70425237403703
2015-06-09,-95.51170750970293
2015-06-10,-100.29422272359355
2015-06-11,-100.08268839964417
2015-06-12,-152.66458932397234
2015-06-15,-187.4005469634341
2015-06-16,-185.82817712904955
2015-06-17,-153.0667558789512
2015-06-18,-139.60139080105643
2015-06-19,-130.6740397167478
2015-06-23,-85.73242769105997
2015-06-24,-95.728969052902
2015-06-25,-99.47941351913202
2015-06-26,-90.11565939252927
2015-06-29,-85.20959428847117
2015-06-30,-102.40527313698017
2015-07-01,-51.73888734127972
2015-07-02,-18.072773271820743
2015-07-03,25.875913776944877
2015-07-06,16.403759871693612
2015-07-07,55.74140144980382
2015-07-08,9.461323431460622
2015-07-09,11.075915819647237
2015-07-10,85.01959487321383
2015-07-13,114.13900435642613
2015-07-14,170.5814770886818
2015-07-15,187.39612783256177
2015-07-16,157.44065923625783
2015-07-17,133.8262642557861
2015-07-20,95.2093150821555
2015-07-21,105.15244599524819
2015-07-22,122.14077402065116
2015-07-23,124.61241586588311
2015-07-24,95.81344197937506
2015-07-27,50.534689053891476
2015-07-28,38.69350280911588
2015-07-29,41.52503097027363
2015-07-30,40.401815664646406
2015-07-31,28.418098761614647
2015-08-03,-1.6318150288300206
2015-08-04,-2.532977959011836
2015-08-05,7.712474883292957
2015-08-06,5.1689612422248485
2015-08-07,-25.732315541374263
2015-08-10,4.4179003326106026
2015-08-11,49.6120904408182
2015-08-12,66.08235500908879
2015-08-13,47.20134968824379
2015-08-14,38.20412499676867
2015-08-17,27.245225703529197
2015-08-18,23.59394324731476
2015-08-19,-12.873485528090773
2015-08-20,-30.267215895260637
2015-08-21,-35.017010679661624
2015-08-24,-86.81114191393097
2015-08-25,-102.00932346032877
2015-08-26,-74.68690611687839
2015-08-27,-50.6121140675062
2015-08-28,-23.692007253933003
2015-08-31,-37.01537553398368
2015-09-01,-31.543626516290075
2015-09-02,-18.577717994079904
2015-09-07,-57.90738414220916
2015-09-08,-69.49901983005763
2015-09-09,-58.3558022769869
2015-09-10,-59.362197908201345
2015-09-11,-52.8354207657759
2015-09-14,-47.72193576346497
2015-09-15,-27.295333777836785
2015-09-16,-24.91648675029113
2015-09-17,-32.31536077479404
2015-09-18,-54.635593957096674
2015-09-21,-75.2130064010684
2015-09-22,-64.28250281560781
2015-09-23,-66.50984406984388
2015-09-24,-61.52760302410392
2015-09-25,-55.432366991748935
2015-09-28,-55.65583440444284
2015-09-29,-92.09316221222478
2015-09-30,-90.32918591371858
2015-10-08,-97.67164042478257
2015-10-09,-103.90201251305952
2015-10-12,-83.58138313181685
2015-10-13,-73.56556382261728
2015-10-14,-61.97639967062769
2015-10-15,-64.25615624227126
2015-10-16,-84.65189545738387
2015-10-19,-104.67962395861572
2015-10-20,-124.75711452594099
2015-10-21,-131.6405271113366
2015-10-22,-120.03120307924009
2015-10-23,-122.52309224453796
2015-10-26,-112.90360600228884
2015-10-27,-110.60120059759673
2015-10-28,-98.47491897494955
2015-10-29,-103.5551958967681
2015-10-30,-109.68624660729411
2015-11-02,-110.09309557967569
2015-11-03,-113.03349356309903
2015-11-04,-97.0289152255912
2015-11-05,-88.27996838522655
2015-11-06,-88.57558289583267
2015-11-09,-70.78135255746544
2015-11-10,-86.03370282920794
2015-11-11,-107.58161575559663
2015-11-12,-119.90015319443194
2015-11-13,-125.79134387862116
2015-11-16,-162.6910328849864
2015-11-17,-179.3349151218559
2015-11-18,-198.79960119632253
2015-11-19,-238.38751537104002
2015-11-20,-245.1734477538472
2015-11-23,-278.7028296939569
2015-11-24,-258.71186886755976
2015-11-25,-222.41529105125966
2015-11-26,-179.91869580627971
2015-11-27,-180.87730469979476
2015-11-30,-190.51460842505648
2015-12-01,-161.2816756642205
2015-12-02,-135.17724486823815
2015-12-03,-160.10575312462325
2015-12-04,-160.16800838750783
2015-12-07,-142.92881892652773
2015-12-08,-164.14878312514327
2015-12-09,-160.84890375048698
2015-12-10,-147.62733225305095
2015-12-11,-123.24856276017977
2015-12-14,-112.9005213121977
2015-12-15,-97.35586358121249
2015-12-16,-94.60977198137412
2015-12-17,-100.75140920874807
2015-12-18,-90.76851575864173
2015-12-21,-62.21917560861295
2015-12-22,-53.96683888090836
2015-12-23,-61.137087946322666
2015-12-24,-64.4508086137614
2015-12-25,-69.51159723447651
2015-12-28,-85.1151477006918
2015-12-29,-77.2945796264895
2015-12-30,-61.635959368696284
2015-12-31,-53.50473135244366
2016-01-04,-72.38872739537474
2016-01-05,-79.53706383345697
2016-01-06,-78.57715318330071
2016-01-07,-66.39329267260013
2016-01-08,-53.011856501043226
2016-01-11,-53.03759932888807
2016-01-12,-50.616121426632496
2016-01-13,-52.72433962631717
2016-01-14,-48.497394105729704
2016-01-15,-38.508288601272184
2016-01-18,-4.483096580859421
2016-01-19,6.453157317338034
2016-01-20,2.637343696021753
2016-01-21,-5.383318894085171
2016-01-22,8.379665395439886
2016-01-25,10.588138004361355
2016-01-26,10.080833651058187
2016-01-27,13.848280882344232
2016-01-28,22.962618055930623
2016-01-29,-1.5258097978652578
2016-02-01,5.641838378712634
2016-02-02,15.800530623573382
2016-02-03,20.767317958919392
2016-02-04,12.161018444283672
2016-02-05,-9.957931341185935
2016-02-15,-36.137013961549776
2016-02-16,-27.114405824426072
2016-02-17,-27.910002152446566
2016-02-18,-31.750738601469806
2016-02-19,-40.7597066715142
2016-02-22,-11.395278333789957
2016-02-23,-0.6452203192595032
2016-02-24,-35.81744661868943
2016-02-25,-57.92521579388095
2016-02-26,-66.62993292875439
2016-02-29,-105.90058023903215
2016-03-01,-113.00332192212254
2016-03-02,-83.99630824151834
2016-03-03,-54.21356442270362
2016-03-04,-13.283365789967192
2016-03-07,78.31624715691402
2016-03-08,79.41119583566947
2016-03-09,48.49609302908271
2016-03-10,23.191959431098354
2016-03-11,7.803330837315014
2016-03-14,43.90888901663172
2016-03-15,12.743217069731651
2016-03-16,-25.4078316616525
2016-03-17,-0.29444409460705295
2016-03-18,67.77129338645182
2016-03-21,60.07430544450638
2016-03-22,137.61965564934556
2016-03-23,184.0032323587505
2016-03-24,206.4051090652044
2016-03-25,231.9600612889589
2016-03-28,194.06218848528263
2016-03-29,163.6071703508198
2016-03-30,140.73521945317754
2016-03-31,87.48191643264406
2016-04-01,62.461540102276345
2016-04-05,78.63439773753976
2016-04-06,86.38723371608334
2016-04-07,82.1700616964813
2016-04-08,76.03727952206536
2016-04-11,118.36356559825823
2016-04-12,176.8001972966485
2016-04-13,251.74558104394436
2016-04-14,270.1549639440329
2016-04-15,247.0937568185486
2016-04-18,262.85953466364555
2016-04-19,280.06205553762334
2016-04-20,347.0540797846489
2016-04-21,396.36665391729883
2016-04-22,320.1639419044914
2016-04-25,262.1902221937455
2016-04-26,267.72881691223114
2016-04-27,268.2833618746315
2016-04-28,226.75315365314992
2016-04-29,216.2541688608041
2016-05-03,241.4749309070778
2016-05-04,213.0106303429795
2016-05-05,214.59908522356
2016-05-06,182.9592948178093
2016-05-09,176.23252773252224
2016-05-10,144.0363988720906
2016-05-11,185.8790001828882
2016-05-12,217.86724135295822
2016-05-13,182.0006022813238
2016-05-16,166.28983365843368
2016-05-17,193.78675639859054
2016-05-18,215.0206815073634
2016-05-19,205.80109651137886
2016-05-20,203.06313739332305
2016-05-23,183.83420502385218
2016-05-24,133.87465400859415
2016-05-25,105.96271334043898
2016-05-26,138.02932655046317
2016-05-27,137.9288671540777
2016-05-30,163.07199031527895
2016-05-31,171.03052149482568
2016-06-01,152.94129661969774
2016-06-02,171.72491113894853
2016-06-03,188.9814910323317
2016-06-06,190.56522964072872
2016-06-07,188.67894477302454
2016-06-08,179.78628141603485
2016-06-13,208.83987442098578
2016-06-14,203.3554441840452
2016-06-15,197.40793079259808
2016-06-16,176.5213559663657
2016-06-17,163.18825306495233
2016-06-20,170.50897274025627
2016-06-21,164.95146339683234
2016-06-22,151.7343665174491
2016-06-23,145.3985744201563
2016-06-24,141.18654779252378
2016-06-27,150.8684224918049
2016-06-28,170.05526048499226
2016-06-29,174.98443343003962
2016-06-30,178.57855399868023
2016-07-01,182.7324131171047
2016-07-04,183.95504018961344
2016-07-05,153.1447322432998
2016-07-06,124.8949728763832
2016-07-07,97.83053970767841
2016-07-08,66.52043166812363
2016-07-11,60.79594347753781
2016-07-12,62.87220914673617
2016-07-13,83.2960786396934
2016-07-14,97.51370148792262
2016-07-15,72.10575978852715
2016-07-18,51.94455522853211
2016-07-19,55.8271525022975
2016-07-20,40.169452757942445
2016-07-21,41.699941723683835
2016-07-22,29.348485266046083
2016-07-25,16.543424561266114
2016-07-26,21.063439145770015
2016-07-27,27.83130899201346
2016-07-28,27.61544113491214
2016-07-29,22.67791444477787
2016-08-01,25.581197432154188
2016-08-02,11.488183973091667
2016-08-03,10.475502658534635
2016-08-04,1.4403686654476369
2016-08-05,16.04271227259031
2016-08-08,22.70690812793255
2016-08-09,23.302455210394584
2016-08-10,37.78178881347901
2016-08-11,37.020982669829195
2016-08-12,26.787610915091783
2016-08-15,27.867674191056985
2016-08-16,38.31731977011538
2016-08-17,29.906202880295275
2016-08-18,14.665971523710036
2016-08-19,-16.858715026979244
2016-08-22,-20.036790597141046
2016-08-23,-20.048855069176643
2016-08-24,-38.648796697166105
2016-08-25,-36.19303975830036
2016-08-26,-38.841501090185254
2016-08-29,-47.95298721253424
2016-08-30,-59.97518183169867
2016-08-31,-77.2853761466677
2016-09-01,-101.79563665145724
2016-09-02,-97.7953238619302
2016-09-05,-112.27838470214229
2016-09-06,-105.62812668340698
2016-09-07,-82.91198506217698
2016-09-08,-73.32006021539382
2016-09-09,-76.83296128599486
2016-09-12,-71.8577959141005
2016-09-13,-77.53444837048197
2016-09-14,-101.81583696291824
2016-09-19,-70.27464881461266
2016-09-20,-61.92846042285975
2016-09-21,-52.287035688548215
2016-09-22,-68.89284335442304
2016-09-23,-91.83186160233139
2016-09-26,-107.61228263502161
2016-09-27,-122.50247101769268
2016-09-28,-124.94946487816117
2016-09-29,-110.59716767250019
2016-09-30,-126.8813568603783
2016-10-10,-142.97420908968957
2016-10-11,-130.05219877922968
2016-10-12,-130.8544210597212
2016-10-13,-135.12361560001412
2016-10-14,-123.0231459774757
2016-10-17,-94.16966215311633
2016-10-18,-84.00449972619666
2016-10-19,-90.58989033085145
2016-10-20,-72.66915116821139
2016-10-21,-58.009673547624224
2016-10-24,-45.786428297477684
2016-10-25,-46.67875500352231
2016-10-26,-42.09477694516403
2016-10-27,-4.346819561660764
2016-10-28,8.057965380974075
2016-10-31,-5.344836548361654
2016-11-01,-13.348635964241222
2016-11-02,-66.58726536034537
2016-11-03,-102.31248629150915
2016-11-04,-115.77315580327776
2016-11-07,-95.36791807171905
2016-11-08,-66.80913705344733
2016-11-09,-84.63339693019086
2016-11-10,-6.4575381911420395
2016-11-11,92.58680320679605
2016-11-14,36.00603506929573
2016-11-15,-38.98524653901042
2016-11-16,10.48696024678843
2016-11-17,34.050765666018805
