date,FCT_Ac_Tr_1@20
2020-02-20,-1.469993684973872
2020-02-21,-1.6028836511849285
2020-02-24,-1.639710675555356
2020-02-25,-1.7041461022085427
2020-02-26,-1.7135501585901556
2020-02-27,-1.7518738272301682
2020-02-28,-1.7549190485780055
2020-03-02,-1.863781802901794
2020-03-03,-1.7173935630432506
2020-03-04,-1.5858067175695496
2020-03-05,-1.420428209563006
2020-03-06,-1.3069589687803347
2020-03-09,-1.16945228796607
2020-03-10,-1.0080011567087208
2020-03-11,-0.9930722604125131
2020-03-12,-0.9886113447167969
2020-03-13,-1.006087202635932
2020-03-16,-1.0476763550536767
2020-03-17,-1.1154286632746966
2020-03-18,-1.1710759056202629
2020-03-19,-1.310891403080141
2020-03-20,-1.4234863252888272
2020-03-23,-1.5269776205603178
2020-03-24,-1.5557567423908523
2020-03-25,-1.708107568433819
2020-03-26,-1.8104734310056616
2020-03-27,-1.9084906067731107
2020-03-30,-1.9735102207387214
2020-03-31,-2.006068766072599
2020-04-01,-2.1085547799664233
2020-04-02,-2.028447858536834
2020-04-03,-2.0101989663751834
2020-04-07,-2.0007793291447875
2020-04-08,-2.0752229107076885
2020-04-09,-2.019369523839403
2020-04-10,-1.900805142978984
2020-04-13,-1.6983119986239479
2020-04-14,-1.5937570158481298
2020-04-15,-1.466388037945153
2020-04-16,-1.347625860212828
2020-04-17,-1.1302329205121344
2020-04-20,-0.9410393904442034
2020-04-21,-0.7234710946190493
2020-04-22,-0.5656178792639303
2020-04-23,-0.35091198798175777
2020-04-24,-0.1622978150123955
2020-04-27,0.02523314671431257
2020-04-28,0.26542614873179854
2020-04-29,0.5135704318745958
2020-04-30,0.730238952138464
2020-05-06,0.9444495400635082
2020-05-07,1.0960103364552527
2020-05-08,1.18484070460184
2020-05-11,1.2825496537856351
2020-05-12,1.3288636119825934
2020-05-13,1.4011011735078764
2020-05-14,1.5033854086177907
2020-05-15,1.5659439634639822
2020-05-18,1.6344186158726164
2020-05-19,1.6673049568227718
2020-05-20,1.709027457311283
2020-05-21,1.7291584687528216
2020-05-22,1.8440294403150423
2020-05-25,2.084681896271724
2020-05-26,2.3531698259675764
2020-05-27,2.496734455179192
2020-05-28,2.577711642390628
2020-05-29,2.6129612441663754
2020-06-01,2.5933601921183747
2020-06-02,2.611813707229297
2020-06-03,2.5461552279642627
2020-06-04,2.473921230979839
2020-06-05,2.448950183439416
2020-06-08,2.4478380862369393
2020-06-09,2.3849492010619113
2020-06-10,2.425668128694802
2020-06-11,2.3838817270919592
2020-06-12,2.1956737633746175
2020-06-15,2.0509833444680123
2020-06-16,1.934007320344612
2020-06-17,1.832706068706586
2020-06-18,1.726606075782388
2020-06-19,1.6803794261714862
2020-06-22,1.621437015566659
2020-06-23,1.5694553180065554
2020-06-24,1.5279620744144657
2020-06-29,1.4401013657782296
2020-06-30,1.3892003443240104
2020-07-01,1.3360044507610969
2020-07-02,1.1967373563436585
2020-07-03,1.1371128979105203
2020-07-06,1.032088003399666
2020-07-07,0.8658824075636748
2020-07-08,0.7225014767617229
2020-07-09,0.6436510798599492
2020-07-10,0.5036422106735156
2020-07-13,0.4147247473902442
2020-07-14,0.39445054557632947
2020-07-15,0.3685641636896068
2020-07-16,0.35414990486113934
2020-07-17,0.2796877925560999
2020-07-20,0.22811260950750006
2020-07-21,0.1247009390505917
2020-07-22,0.017157946460304357
2020-07-23,-0.07718712256562738
2020-07-24,-0.12227145679998386
2020-07-27,-0.12080494832647946
2020-07-28,-0.13678476481769775
2020-07-29,-0.13059190019415487
2020-07-30,-0.1187845898729781
2020-07-31,-0.09129733842216702
2020-08-03,-0.05723732255862935
2020-08-04,0.03575678449249608
2020-08-05,0.13434094377681371
2020-08-06,0.2453992444011474
2020-08-07,0.37501151004250094
2020-08-10,0.48380682870784497
2020-08-11,0.5900737793699071
2020-08-12,0.6371031144653608
2020-08-13,0.6421488054121861
2020-08-14,0.7186629014431738
2020-08-17,0.7746190961176594
2020-08-18,0.8233808258434728
2020-08-19,0.7889050352577959
2020-08-20,0.7662111259367678
2020-08-21,0.7149375757188264
2020-08-24,0.6068418593823532
2020-08-25,0.49609958907207286
2020-08-26,0.4251714137593456
2020-08-27,0.3910573903770452
2020-08-28,0.3705604922346787
2020-08-31,0.3446663182921451
2020-09-01,0.3427254501348673
2020-09-02,0.32447823310560625
2020-09-03,0.2770096275415844
2020-09-04,0.24385969245872163
2020-09-07,0.24643474568413554
2020-09-08,0.2711456962777138
2020-09-09,0.27688613857482125
2020-09-10,0.29569608473574716
2020-09-11,0.278886304389835
2020-09-14,0.26371456582065733
2020-09-15,0.26626134105883836
2020-09-16,0.26842949078364237
2020-09-17,0.26230516904971823
2020-09-18,0.2623238032657283
2020-09-21,0.22724025711798165
2020-09-22,0.15444014235057138
2020-09-23,0.06566416420609482
2020-09-24,-0.0368258261227326
2020-09-25,-0.12576265653875296
2020-09-28,-0.2651920616541184
2020-09-29,-0.4403812054189815
2020-09-30,-0.6222275763723374
2020-10-09,-0.7396899261046671
2020-10-12,-0.8016733759844086
2020-10-13,-0.8752324625562824
2020-10-14,-0.899585374715852
2020-10-15,-0.9098279041274911
2020-10-16,-0.9194314589294283
2020-10-19,-0.836085202147368
2020-10-20,-0.8345222671145475
2020-10-21,-0.7985668172798375
2020-10-22,-0.7890281029685327
2020-10-23,-0.7363030168594317
2020-10-26,-0.662283601981991
2020-10-27,-0.6160147835630492
2020-10-28,-0.563624509137886
2020-10-29,-0.4847787596863607
2020-10-30,-0.4033166936530872
2020-11-02,-0.32525933920102734
2020-11-03,-0.21655071242843085
2020-11-04,-0.1053813059668682
2020-11-05,-0.01880151784162057
2020-11-06,-0.04114528540158749
2020-11-09,-0.10331190358655683
2020-11-10,-0.15133745038803897
2020-11-11,-0.23503422310325348
2020-11-12,-0.316967483695481
2020-11-13,-0.41513179391845817
2020-11-16,-0.5570469991312978
2020-11-17,-0.6664188066717058
2020-11-18,-0.7508209000653103
2020-11-19,-0.7900878468711346
2020-11-20,-0.7959373014284521
2020-11-23,-0.7627886590797612
2020-11-24,-0.6973040414777829
2020-11-25,-0.613641169710448
2020-11-26,-0.5128296441642349
2020-11-27,-0.41617578436587654
2020-11-30,-0.3077954599874504
2020-12-01,-0.25102712668938576
2020-12-02,-0.20591554811837892
2020-12-03,-0.14093049748440933
2020-12-04,-0.02046276016248025
2020-12-07,0.1366998033167
2020-12-08,0.24934310531127626
2020-12-09,0.33635189151948003
2020-12-10,0.40504378067662716
2020-12-11,0.5233994651662444
2020-12-14,0.6413629927607871
2020-12-15,0.773265440353904
2020-12-16,0.9184979605472536
2020-12-17,0.9789643796051346
2020-12-18,1.0100005723509058
2020-12-21,1.0073261244967637
2020-12-22,0.9974370750373659
2020-12-23,0.9695544533463739
2020-12-24,0.9988987382994752
2020-12-25,1.0077224290671667
2020-12-28,1.0046774105133585
2020-12-29,0.9772438477353984
2020-12-30,0.996486832871562
2020-12-31,1.0049886591632968
2021-01-04,1.090850734653405
2021-01-05,1.1222412953613088
2021-01-06,1.1324163844299415
2021-01-07,1.145644499467022
2021-01-08,1.1785549281506615
2021-01-11,1.1658593886149113
2021-01-12,1.158887954863419
2021-01-13,1.1685413003004723
2021-01-14,1.1074582975586251
2021-01-15,1.0744071116818072
2021-01-18,1.0051283989100215
2021-01-19,0.9699228031055513
2021-01-20,0.942046075476878
2021-01-21,0.8928473670532385
2021-01-22,0.7602008886407902
2021-01-25,0.6449968225915204
2021-01-26,0.5435181968790169
2021-01-27,0.46862930529180513
2021-01-28,0.4276242808243301
2021-01-29,0.380530968132493
2021-02-01,0.3459017726709499
2021-02-02,0.30977700960655175
2021-02-03,0.2873355101338043
2021-02-04,0.27019063620013245
2021-02-05,0.2583953533631227
2021-02-08,0.2746994278810955
2021-02-09,0.2655652217185034
2021-02-10,0.20281409110330836
2021-02-18,0.23652407553910199
2021-02-19,0.34264575800619523
2021-02-22,0.4440286017478658
2021-02-23,0.5828303308143382
2021-02-24,0.6913415531429402
2021-02-25,0.7942738062648507
2021-02-26,0.9524147410072478
2021-03-01,1.0902830966293322
2021-03-02,1.154383233900597
2021-03-03,1.221723788940972
2021-03-04,1.2830624124469305
2021-03-05,1.296285526432467
2021-03-08,1.2961430900028728
2021-03-09,1.2160364958460474
2021-03-10,1.160650231575156
2021-03-11,1.0784375043088261
2021-03-12,1.0116864069871225
2021-03-15,0.949688331174761
2021-03-16,0.8889723944105866
2021-03-17,0.8197367532901502
2021-03-18,0.7455411070037115
2021-03-19,0.5806020048168935
2021-03-22,0.4253182903417538
2021-03-23,0.2197241723988168
2021-03-24,0.02631994601737798
2021-03-25,-0.20879417826119312
2021-03-26,-0.48641531789009806
2021-03-29,-0.8035300407314483
2021-03-30,-1.0839726394679883
2021-03-31,-1.2916962567718504
2021-04-01,-1.4889610834041391
2021-04-02,-1.701101719771316
2021-04-06,-1.9491202161101941
2021-04-07,-2.24215978650223
2021-04-08,-2.3003511890939032
2021-04-09,-2.3788598357232558
2021-04-12,-2.406148708648018
2021-04-13,-2.4695429900879535
2021-04-14,-2.4201575985244403
2021-04-15,-2.3493148321250135
2021-04-16,-2.2046176063580267
2021-04-19,-2.112209469399659
2021-04-20,-1.976163083598409
2021-04-21,-1.8413277603697618
2021-04-22,-1.7824451896701214
2021-04-23,-1.7638861315624637
2021-04-26,-1.6587165417033594
2021-04-27,-1.5969842181058855
2021-04-28,-1.5119530193600454
2021-04-29,-1.4896473116501554
2021-04-30,-1.3904358544662172
2021-05-06,-1.3581489090725276
2021-05-07,-1.2714403606100402
2021-05-10,-1.1802700465241527
2021-05-11,-1.1018596206234317
2021-05-12,-0.8899271461966114
2021-05-13,-0.669757824534758
2021-05-14,-0.5315144786758879
2021-05-17,-0.43492925318010245
2021-05-18,-0.3693018318964985
2021-05-19,-0.33735807838263665
2021-05-20,-0.3176719761146427
2021-05-21,-0.26166476927978743
2021-05-24,-0.1781000097607123
2021-05-25,-0.0983455506952205
2021-05-26,-0.012853789116992455
2021-05-27,0.05661373901012162
2021-05-28,0.10921852804093707
2021-05-31,0.16358186488157145
2021-06-01,0.20802661279391976
2021-06-02,0.24655527372667516
2021-06-03,0.26723267214848
2021-06-04,0.2670171379989826
2021-06-07,0.21018145739473287
2021-06-08,0.13031704003768593
2021-06-09,0.005063963886621528
2021-06-10,-0.1560126576043444
2021-06-11,-0.24600234864212722
2021-06-15,-0.31010747570312625
2021-06-16,-0.3754193894043615
2021-06-17,-0.39492558813559797
2021-06-18,-0.39323131056441957
2021-06-21,-0.4171550123692957
2021-06-22,-0.3934281728666363
2021-06-23,-0.3381098080675867
2021-06-24,-0.2764334311626279
2021-06-25,-0.17120432249571657
2021-06-28,-0.051641531670041055
2021-06-29,0.018346293232158202
2021-06-30,0.041714159668863014
2021-07-01,0.07383714973093186
2021-07-02,0.15149225665196173
2021-07-05,0.2767625270671389
2021-07-06,0.45408945069299883
2021-07-07,0.5521741293017494
2021-07-08,0.6478793019887326
2021-07-09,0.7352005398493342
2021-07-12,0.797880124824676
2021-07-13,0.8463253876124343
2021-07-14,0.8919693381050267
2021-07-15,0.9196628286289931
2021-07-16,0.9739528860004389
2021-07-19,1.0615905173769433
2021-07-20,1.1178270786018942
2021-07-21,1.181710735787687
2021-07-22,1.1853965902171415
2021-07-23,1.19509917598843
2021-07-26,1.1890736203563355
2021-07-27,1.1496807124277493
2021-07-28,1.118938320916724
2021-07-29,1.1026126638481333
2021-07-30,1.0964069737204167
2021-08-02,1.0245852746949373
2021-08-03,0.9167255595327898
2021-08-04,0.8759492201052895
2021-08-05,0.8502957083561355
2021-08-06,0.8128783414135341
2021-08-09,0.7742921340640084
2021-08-10,0.7233993473924438
2021-08-11,0.6519461986298922
2021-08-12,0.5590678417850611
2021-08-13,0.429493417864441
2021-08-16,0.255371561723627
2021-08-17,0.08328521058821751
2021-08-18,-0.10396140842910276
2021-08-19,-0.32393030931308253
2021-08-20,-0.5162062772106779
2021-08-23,-0.664549495939001
2021-08-24,-0.8170272987471178
2021-08-25,-0.9282353832648913
2021-08-26,-1.0618603994750602
2021-08-27,-1.1576601897632415
2021-08-30,-1.2413236158982606
2021-08-31,-1.266308617563384
2021-09-01,-1.3568798956332697
2021-09-02,-1.3057797267519549
2021-09-03,-1.2940218971299382
2021-09-06,-1.362651456668942
2021-09-07,-1.3303441206626996
2021-09-08,-1.23263322058956
2021-09-09,-1.0870372266780008
2021-09-10,-0.8881642638061681
2021-09-13,-0.6808875518647993
2021-09-14,-0.46227040329625724
2021-09-15,-0.2527963779409892
2021-09-16,-0.04422486597379077
2021-09-17,0.17624860118770738
2021-09-22,0.33742862829047776
2021-09-23,0.4698736153462985
2021-09-24,0.6419855372851261
2021-09-27,0.7777382732828059
2021-09-28,0.9616979398305449
2021-09-29,1.0653073641992314
2021-09-30,1.1265873170086291
2021-10-08,1.229223086178178
2021-10-11,1.2711357997940103
2021-10-12,1.3853157323391647
2021-10-13,1.3368771813137243
2021-10-14,1.3240777190761435
2021-10-15,1.3043947057673542
2021-10-18,1.3162232162960965
2021-10-19,1.371255987981352
2021-10-20,1.3392869541972963
2021-10-21,1.260557166586542
2021-10-22,1.1553007552226089
2021-10-25,1.073101878540293
2021-10-26,0.9925368590022325
2021-10-27,0.8749425032661302
2021-10-28,0.7392615457983374
2021-10-29,0.6162483532539577
2021-11-01,0.5010518111286193
2021-11-02,0.3693288078667456
2021-11-03,0.2503727965341156
2021-11-04,0.10738957721299101
2021-11-05,-0.06497750739330577
2021-11-08,-0.2611066199346059
2021-11-09,-0.480496110187926
2021-11-10,-0.68537720625136
2021-11-11,-0.844650518315135
2021-11-12,-1.033516625399235
2021-11-15,-1.3026630775271946
2021-11-16,-1.589521622368994
2021-11-17,-1.86174790528484
2021-11-18,-2.083523641163554
2021-11-19,-2.246631240114397
2021-11-22,-2.309458204153161
2021-11-23,-2.37573494539241
2021-11-24,-2.4651019086353365
2021-11-25,-2.5867100123848368
2021-11-26,-2.544140910927174
2021-11-29,-2.4704340900292134
2021-11-30,-2.4111290633575315
2021-12-01,-2.322383999601585
2021-12-02,-2.2372077179615055
2021-12-03,-2.1953265578606738
2021-12-06,-2.0913054797756647
2021-12-07,-1.9813999676519478
2021-12-08,-1.888019315740414
2021-12-09,-1.7171178756615817
2021-12-10,-1.6137140562399697
2021-12-13,-1.4765702419371598
2021-12-14,-1.3352424043524453
2021-12-15,-1.224056745288773
2021-12-16,-1.113078189415455
2021-12-17,-1.0229963939000535
2021-12-20,-0.9289148941837277
2021-12-21,-0.9458429868756811
2021-12-22,-0.9667782026825568
2021-12-23,-1.017213571485076
2021-12-24,-1.011245195011272
2021-12-27,-0.9427028474011162
2021-12-28,-0.8763128510347725
2021-12-29,-0.7922355159270903
2021-12-30,-0.7140185887704957
2021-12-31,-0.6029625571037123
2022-01-04,-0.40007648170369536
2022-01-05,-0.23779439688336337
2022-01-06,-0.10938947015940599
2022-01-07,0.03452903552461339
2022-01-10,0.20200726230851143
2022-01-11,0.33126808916471595
2022-01-12,0.44083230328225975
2022-01-13,0.5592263355659142
2022-01-14,0.6850088856741051
2022-01-17,0.8124538710563696
2022-01-18,0.9743706635918264
2022-01-19,1.152477613582526
2022-01-20,1.2899584077745645
2022-01-21,1.3596830909438737
2022-01-24,1.4486583893918084
2022-01-25,1.5043477904324352
2022-01-26,1.5691268361315716
2022-01-27,1.6453889267441575
2022-01-28,1.7260247024253201
2022-02-07,1.7668844370100298
2022-02-08,1.8894761428223934
2022-02-09,1.8651234754053907
2022-02-10,1.9026663762633587
2022-02-11,1.7787839615620684
2022-02-14,1.6973239716997386
2022-02-15,1.656301832393691
2022-02-16,1.6385896624564098
2022-02-17,1.55569054708509
2022-02-18,1.457882516001686
2022-02-21,1.306985031519165
2022-02-22,1.209735501487532
2022-02-23,1.053221676410239
2022-02-24,0.8875642200098618
2022-02-25,0.7349478439720105
2022-02-28,0.56599568775557
2022-03-01,0.4226681616123802
2022-03-02,0.3295928266633007
2022-03-03,0.24677416551167697
2022-03-04,0.1660262612262367
2022-03-07,0.10921167850165907
2022-03-08,0.06760825233259399
2022-03-09,0.09643602580611885
2022-03-10,0.10146734834985997
2022-03-11,0.11104385618995172
2022-03-14,0.10149212020303604
2022-03-15,0.06635509051088008
2022-03-16,0.05113190056265745
2022-03-17,0.06199544901212428
2022-03-18,0.09149599123171805
2022-03-21,0.11776860074537769
2022-03-22,0.13720487517617025
2022-03-23,0.1591920893749458
2022-03-24,0.1673353108770744
2022-03-25,0.1747139911732584
2022-03-28,0.2212290892806261
2022-03-29,0.25938425129719006
2022-03-30,0.24030222314798552
2022-03-31,0.16912168217774512
2022-04-01,0.07170030508966438
2022-04-06,-0.09490584490901041
2022-04-07,-0.2629932029433672
2022-04-08,-0.4735689671617199
2022-04-11,-0.6639730761590259
2022-04-12,-0.8319569592630048
2022-04-13,-0.964954647533808
2022-04-14,-1.0273857144495215
2022-04-15,-1.0975556121659373
2022-04-18,-1.1345928512744317
2022-04-19,-1.209842471137078
2022-04-20,-1.2433063914306062
2022-04-21,-1.2790467728609218
2022-04-22,-1.273929562858504
2022-04-25,-1.2245140959645702
2022-04-26,-1.3009993115469998
2022-04-27,-1.4622611589121008
2022-04-28,-1.4477941732015043
2022-04-29,-1.4232246050758424
2022-05-05,-1.4037913190778533
2022-05-06,-1.3008528415696783
2022-05-09,-1.2172939338821176
2022-05-10,-1.1134058229412815
2022-05-11,-1.0108575207907968
2022-05-12,-0.9337646353216527
2022-05-13,-0.7335706369901934
2022-05-16,-0.5608787204152486
2022-05-17,-0.4004677530189896
2022-05-18,-0.2716454447553998
2022-05-19,-0.14651690598492537
2022-05-20,-0.06869806124693632
2022-05-23,-0.0041790841068983665
2022-05-24,0.05082098256252314
2022-05-25,0.09254381214309923
2022-05-26,0.17421286012384823
2022-05-27,0.30540287867803134
2022-05-30,0.43552617026105317
2022-05-31,0.5812963723235416
2022-06-01,0.6450109819974139
2022-06-02,0.6683539889125187
2022-06-06,0.6793510403405743
2022-06-07,0.717424123383185
2022-06-08,0.7680510334516315
2022-06-09,0.8532760376349128
2022-06-10,0.8709309981357382
2022-06-13,0.8784558818368762
2022-06-14,0.8324783268165585
2022-06-15,0.8103488097126398
2022-06-16,0.7880772522492302
2022-06-17,0.7533188640782219
2022-06-20,0.6577739002759844
2022-06-21,0.584243357029219
2022-06-22,0.474872521314873
2022-06-23,0.36334545670638946
2022-06-24,0.22822125620362366
2022-06-27,0.09537718100533586
2022-06-28,-0.04018603506861285
2022-06-29,-0.21400384032559577
2022-06-30,-0.3408316924808878
2022-07-01,-0.4396360474358219
2022-07-04,-0.5867712765691114
2022-07-05,-0.6823121291960568
2022-07-06,-0.8146815864859258
2022-07-07,-0.8883811386697993
2022-07-08,-0.9923017466414247
2022-07-11,-1.0819797791946981
2022-07-12,-1.170410824389153
2022-07-13,-1.3229911588964998
2022-07-14,-1.4665468403103443
2022-07-15,-1.5629007481431223
2022-07-18,-1.6240541817156313
2022-07-19,-1.566773713119771
2022-07-20,-1.535925212629667
2022-07-21,-1.418030536476106
2022-07-22,-1.3474547282044969
2022-07-25,-1.201200842457866
2022-07-26,-1.0525810937382887
2022-07-27,-0.904302408009759
2022-07-28,-0.7651973728847877
2022-07-29,-0.6337793328037781
2022-08-01,-0.4441175489958108
2022-08-02,-0.3314492976000599
2022-08-03,-0.2060935295966009
2022-08-04,-0.1155407565036631
2022-08-05,-0.10384690369893088
2022-08-08,-0.08757960974595623
2022-08-09,-0.04331193215732253
2022-08-10,0.026612031138596687
2022-08-11,0.08213645204185198
2022-08-12,0.1414514561319879
2022-08-15,0.19839710220215476
2022-08-16,0.15285340573310996
2022-08-17,0.1010524424831109
2022-08-18,0.040948532375097796
2022-08-19,-0.015200106055068597
2022-08-22,-0.05648983800385191
2022-08-23,-0.07369754781941923
2022-08-24,-0.09500116466240636
2022-08-25,-0.15805331562008848
2022-08-26,-0.23084970215912834
2022-08-29,-0.28241174888519055
