date,FCT_Dmi_Adx@80
2019-11-08,16.390198157259597
2019-11-11,16.040308828900876
2019-11-12,15.712782999952179
2019-11-13,15.418515908339515
2019-11-14,15.140909644595311
2019-11-15,14.864301644745018
2019-11-18,14.617679918843535
2019-11-19,14.392698556262342
2019-11-20,14.161495313226615
2019-11-21,13.96776178529419
2019-11-22,13.803728208789968
2019-11-25,13.641610868000868
2019-11-26,13.506647543230645
2019-11-27,13.390537281827259
2019-11-28,13.294224171736118
2019-11-29,13.214863936426903
2019-12-02,13.112602223983753
2019-12-03,13.059859524332833
2019-12-04,13.00711682468191
2019-12-05,12.934969991977104
2019-12-06,12.879471070650007
2019-12-09,12.85972178828047
2019-12-10,12.888261466291045
2019-12-11,12.916801144301619
2019-12-12,12.965464013478737
2019-12-13,12.998327548380184
2019-12-16,13.016080519394894
2019-12-17,13.058955910793378
2019-12-18,13.124919943929175
2019-12-19,13.19390194147795
2019-12-20,13.303892852318478
2019-12-23,13.398818170899778
2019-12-24,13.498581807695524
2019-12-25,13.608295119739207
2019-12-26,13.71230789732798
2019-12-27,13.828771728898001
2019-12-30,13.957424450675799
2019-12-31,14.074840663493669
2020-01-02,14.167626365679089
2020-01-03,14.218893185976176
2020-01-06,14.228184298528628
2020-01-07,14.218927700837474
2020-01-08,14.232539838187995
2020-01-09,14.219597323213804
2020-01-10,14.249950799621047
2020-01-13,14.277156490018323
2020-01-14,14.171482609156016
2020-01-15,13.84041696925037
2020-01-16,13.583667784578699
2020-01-17,13.31734235291591
2020-01-20,13.03273560165701
2020-01-21,12.729902718570404
2020-01-22,12.429405101383546
2020-01-23,12.097462528352555
2020-02-03,11.861647263632193
2020-02-04,11.64323338646118
2020-02-05,11.392376417017015
2020-02-06,11.153084801327259
2020-02-07,10.934704229523302
2020-02-10,10.727312684202634
2020-02-11,10.516180119435552
2020-02-12,10.296306333538157
2020-02-13,10.092684686576389
2020-02-14,9.926371750103732
2020-02-17,9.841882296811168
2020-02-18,9.762375249051
2020-02-19,9.749603344073074
2020-02-20,9.767749079069775
2020-02-21,9.788034116531342
2020-02-24,9.75575653091923
2020-02-25,9.691349647985232
2020-02-26,9.573372272287946
2020-02-27,9.475476409474007
2020-02-28,9.36120994252002
2020-03-02,9.242238327312329
2020-03-03,9.17179512424083
2020-03-04,9.094105784870786
2020-03-05,9.003788972410112
2020-03-06,8.864723737086692
2020-03-09,8.701854372629203
2020-03-10,8.62115477638949
2020-03-11,8.542189631748437
2020-03-12,8.515149752747167
2020-03-13,8.488182425468958
2020-03-16,8.487631621995364
2020-03-17,8.529640489418409
2020-03-18,8.64482887671594
2020-03-19,8.795750249268012
2020-03-20,8.924587216712789
2020-03-23,9.081889304620946
2020-03-24,9.321346492086374
2020-03-25,9.554101971903826
2020-03-26,9.827605949586466
2020-03-27,10.17211713920137
2020-03-30,10.547936970429848
2020-03-31,10.867713207666764
2020-04-01,11.153713430818188
2020-04-02,11.340496180749756
2020-04-03,11.527278930681325
2020-04-07,11.703912750542688
2020-04-08,11.893091169010516
2020-04-09,12.091325902288085
2020-04-10,12.31320210373216
2020-04-13,12.502785281209622
2020-04-14,12.71283261357728
2020-04-15,12.92050282744369
2020-04-16,13.150211623813368
2020-04-17,13.349285083590706
2020-04-20,13.539929256122937
2020-04-21,13.751657460755041
2020-04-22,13.999741251863231
2020-04-23,14.209795102073773
2020-04-24,14.438543835537525
2020-04-27,14.67424571944251
2020-04-28,14.90286349508597
2020-04-29,15.104006219960013
2020-04-30,15.278340666551632
2020-05-06,15.429729007796428
2020-05-07,15.582809240681211
2020-05-08,15.730182332166859
2020-05-11,15.916777179929671
2020-05-12,16.118416372294476
2020-05-13,16.33039403502589
2020-05-14,16.543466407247326
2020-05-15,16.72897762683193
2020-05-18,16.917788573671963
2020-05-19,17.162106308918712
2020-05-20,17.5408314508917
2020-05-21,17.87696591466373
2020-05-22,18.214974038385407
2020-05-25,18.56440929901371
2020-05-26,18.924370487568517
2020-05-27,19.27009892666552
2020-05-28,19.600649824993745
2020-05-29,19.85101988732737
2020-06-01,20.01414444241332
2020-06-02,20.21831428532474
2020-06-03,20.41487543883905
2020-06-04,20.578619303796973
2020-06-05,20.799029499736378
2020-06-08,21.057336477790546
2020-06-09,21.34491591573184
2020-06-10,21.632398669673623
2020-06-11,21.913238536368727
2020-06-12,22.188816249817254
2020-06-15,22.461943205430924
2020-06-16,22.697931409870318
2020-06-17,22.931698152421802
2020-06-18,23.17152062597694
2020-06-19,23.409206460534794
2020-06-22,23.668253375051158
2020-06-23,23.9406029493551
2020-06-24,24.204485542568538
2020-06-29,24.50137361166055
2020-06-30,24.79816997858933
2020-07-01,25.0814916990719
2020-07-02,25.377481636620992
2020-07-03,25.66737333803992
2020-07-06,25.94566360830961
2020-07-07,26.209489742600255
2020-07-08,26.359681903526052
2020-07-09,26.51812495874882
2020-07-10,26.603923230230585
2020-07-13,26.657533530961803
2020-07-14,26.690863406741727
2020-07-15,26.62349291219065
2020-07-16,26.521420928517415
2020-07-17,26.363605998266973
2020-07-20,26.232328751891846
2020-07-21,26.007860214916597
2020-07-22,25.700210808872384
2020-07-23,25.38865832395016
2020-07-24,25.0945761911323
2020-07-27,24.81774268749392
2020-07-28,24.571690972412696
2020-07-29,24.316619667322005
2020-07-30,24.056048545796592
2020-07-31,23.751621372212554
2020-08-03,23.447194198628516
2020-08-04,23.170567027372105
2020-08-05,22.920937555538345
2020-08-06,22.645992361972215
2020-08-07,22.363273208443132
2020-08-10,22.056957179838143
2020-08-11,21.749548741864256
2020-08-12,21.428103376518923
2020-08-13,21.10992612039727
2020-08-14,20.776403056757765
2020-08-17,20.44296147504895
2020-08-18,20.16946410658567
2020-08-19,19.943190560359852
2020-08-20,19.677984204557532
2020-08-21,19.409435703859018
2020-08-24,19.149331188619414
2020-08-25,18.8931970722077
2020-08-26,18.595500755724686
2020-08-27,18.297068159267656
2020-08-28,18.074759851593107
2020-08-31,17.799007375692497
2020-09-01,17.528777357507607
2020-09-02,17.259049523073653
2020-09-03,16.9823743388448
2020-09-04,16.641293608662522
2020-09-07,16.29775263236272
2020-09-08,15.910908615779537
2020-09-09,15.52587915794695
2020-09-10,15.167192557886418
2020-09-11,14.843552469543988
2020-09-14,14.52568573346213
2020-09-15,14.147750347277675
2020-09-16,13.803395256194161
2020-09-17,13.511553655896027
2020-09-18,13.242151344828983
2020-09-21,12.96555747905632
2020-09-22,12.794861287279016
2020-09-23,12.68766932150119
2020-09-24,12.572916449421589
2020-09-25,12.499028824913788
2020-09-28,12.454202161746654
2020-09-29,12.39135075862673
2020-09-30,12.34934937534538
2020-10-09,12.23281211702605
2020-10-12,12.08512852380346
2020-10-13,11.909304995448483
2020-10-14,11.593237697814354
2020-10-15,11.271485167296285
2020-10-16,10.948874666183098
2020-10-19,10.627046645672026
2020-10-20,10.29639251719241
2020-10-21,9.974671753175802
2020-10-22,9.683246496951194
2020-10-23,9.403738696097394
2020-10-26,9.120464653383092
2020-10-27,8.822043857995238
2020-10-28,8.529735361939512
2020-10-29,8.228754265993599
2020-10-30,7.940501174526252
2020-11-02,7.670765155220356
2020-11-03,7.388088748497358
2020-11-04,7.127357772621852
2020-11-05,6.9188111096794795
2020-11-06,6.73364160806438
2020-11-09,6.535629765350841
2020-11-10,6.322879429024587
2020-11-11,6.122880572537771
2020-11-12,5.982615916630506
2020-11-13,5.9177177287345915
2020-11-16,5.878131374562749
2020-11-17,5.830691950618805
2020-11-18,5.802826059747006
2020-11-19,5.826964543239585
2020-11-20,5.815960466561052
2020-11-23,5.789284846983176
2020-11-24,5.720288875590375
2020-11-25,5.558507361776941
2020-11-26,5.450291565758112
2020-11-27,5.34622272608281
2020-11-30,5.322812394303908
2020-12-01,5.2994020625250045
2020-12-02,5.336769254521346
2020-12-03,5.349857749851258
2020-12-04,5.387625287600023
2020-12-07,5.354064544127203
2020-12-08,5.362858591742006
2020-12-09,5.372111244252999
2020-12-10,5.403349673200187
2020-12-11,5.4358917201068016
2020-12-14,5.432806765475093
2020-12-15,5.464993311042777
2020-12-16,5.405420402715128
2020-12-17,5.248283875447563
2020-12-18,5.216106508805214
2020-12-21,5.169077622768555
2020-12-22,5.147527388863728
2020-12-23,5.128796154845376
2020-12-24,5.194520916754667
2020-12-25,5.270007799193666
2020-12-28,5.32044020895348
2020-12-29,5.359995632340959
2020-12-30,5.359366950324441
2020-12-31,5.373185086722597
2021-01-04,5.435980680831948
2021-01-05,5.5110592451050415
2021-01-06,5.595588569020176
2021-01-07,5.723896997436134
2021-01-08,5.847431997195049
2021-01-11,5.934839054180711
2021-01-12,6.031643823530406
2021-01-13,6.132336661309627
2021-01-14,6.233672354742689
2021-01-15,6.316499362983099
2021-01-18,6.385049628858686
2021-01-19,6.45504725263852
2021-01-20,6.547856207510212
2021-01-21,6.625297456532154
2021-01-22,6.626259430135882
2021-01-25,6.605996530483712
2021-01-26,6.558140670032583
2021-01-27,6.532321461751616
2021-01-28,6.535274186079389
2021-01-29,6.577473625771499
2021-02-01,6.682582516101251
2021-02-02,6.822885300518185
2021-02-03,6.984542764412742
2021-02-04,7.227520718812729
2021-02-05,7.447749263618135
2021-02-08,7.686368987532288
2021-02-09,7.889680928395064
2021-02-10,8.06769649976126
2021-02-18,8.353832392507996
2021-02-19,8.667923166232661
2021-02-22,9.05304670893066
2021-02-23,9.487812626909525
2021-02-24,9.950615197051771
2021-02-25,10.469073305793582
2021-02-26,11.01012838824447
2021-03-01,11.58410206304777
2021-03-02,12.078897584485173
2021-03-03,12.572328818429948
2021-03-04,13.067764581394746
2021-03-05,13.589531306382218
2021-03-08,14.125837915091958
2021-03-09,14.589575236661654
2021-03-10,15.018059170833123
2021-03-11,15.40516555142602
2021-03-12,15.77786040792187
2021-03-15,16.136759616884557
2021-03-16,16.493093482726312
2021-03-17,16.824177500238136
2021-03-18,17.154884992367702
2021-03-19,17.420585417304977
2021-03-22,17.71448622796805
2021-03-23,17.98223775385376
2021-03-24,18.252876175171014
2021-03-25,18.532553458597324
2021-03-26,18.777203896006576
2021-03-29,19.03323332954637
2021-03-30,19.283528706202137
2021-03-31,19.54303693262407
2021-04-01,19.77125049494987
2021-04-02,20.005476231384435
2021-04-06,20.23200805549182
2021-04-07,20.506560535695893
2021-04-08,20.77839710387968
2021-04-09,21.022074646657224
2021-04-12,21.253673126702065
2021-04-13,21.47279290614561
2021-04-14,21.736771978198824
2021-04-15,21.986019167315618
2021-04-16,22.246492856553687
2021-04-19,22.505033729051306
2021-04-20,22.699871690658796
2021-04-21,22.901185199193247
2021-04-22,23.04970104653079
2021-04-23,23.198429063495148
2021-04-26,23.310330753860278
2021-04-27,23.425060908559296
2021-04-28,23.50318093483443
2021-04-29,23.669516986921778
2021-04-30,23.852600762167278
2021-05-06,23.96319786449003
2021-05-07,24.030803228564103
2021-05-10,24.10118242582461
2021-05-11,24.17814448076573
2021-05-12,24.279768338412786
2021-05-13,24.373394000933896
2021-05-14,24.47588527770726
2021-05-17,24.538150489360312
2021-05-18,24.60764189823532
2021-05-19,24.73930733312136
2021-05-20,24.847824677762794
2021-05-21,24.941550762928554
2021-05-24,25.008689454958965
2021-05-25,25.045976027684407
2021-05-26,25.05638990194558
2021-05-27,25.14755225294298
2021-05-28,25.25683991063553
2021-05-31,25.371574520127744
2021-06-01,25.448842205511426
2021-06-02,25.492665324517624
2021-06-03,25.444505476044732
2021-06-04,25.388234098659176
2021-06-07,25.287669473638694
2021-06-08,25.181706209316822
2021-06-09,25.095334305726222
2021-06-10,25.039517657723657
2021-06-11,24.962593904125946
2021-06-15,24.91793680044373
2021-06-16,24.916523652757476
2021-06-17,24.770118616100838
2021-06-18,24.52787730419073
2021-06-21,24.114115488604927
2021-06-22,23.677710165069293
2021-06-23,23.2051532838558
2021-06-24,22.747502564521064
2021-06-25,22.261127537570168
2021-06-28,21.783344857012015
2021-06-29,21.333306679705068
2021-06-30,20.899633560044897
2021-07-01,20.4714004721552
2021-07-02,19.99632629602729
2021-07-05,19.50073142970158
2021-07-06,19.02130170344956
2021-07-07,18.58420986995128
2021-07-08,18.21363286049686
2021-07-09,17.863397005520316
2021-07-12,17.49348206855183
2021-07-13,17.141562510532616
2021-07-14,16.87220460733922
2021-07-15,16.657791385195424
2021-07-16,16.585124141251097
2021-07-19,16.526089922200118
2021-07-20,16.475494195699213
2021-07-21,16.398948973630862
2021-07-22,16.339984959325395
2021-07-23,16.31002238182571
2021-07-26,16.257197066282895
2021-07-27,16.206789956345368
2021-07-28,16.1241612622788
2021-07-29,16.05518237954404
2021-07-30,15.955555508838907
2021-08-02,15.81942687445112
2021-08-03,15.648107336134359
2021-08-04,15.54070169185412
2021-08-05,15.489464548420866
2021-08-06,15.50717120631785
2021-08-09,15.56513561674
2021-08-10,15.613761771286992
2021-08-11,15.619025822863438
2021-08-12,15.586382446741354
2021-08-13,15.573156710487439
2021-08-16,15.567246044053007
2021-08-17,15.604329193309818
2021-08-18,15.664410315802119
2021-08-19,15.705674437957985
2021-08-20,15.753654561984112
2021-08-23,15.805060772626181
2021-08-24,15.873082818228706
2021-08-25,15.894746873975157
2021-08-26,15.904345516237564
2021-08-27,15.940989122257198
2021-08-30,15.957868986172452
2021-08-31,15.936006405495965
2021-09-01,15.888661944976937
2021-09-02,15.793366962224141
2021-09-03,15.683005140905426
2021-09-06,15.620979533124373
2021-09-07,15.587813799307801
2021-09-08,15.56900039427867
2021-09-09,15.548295073013884
2021-09-10,15.58785077592282
2021-09-13,15.60685720995798
2021-09-14,15.671230181161695
2021-09-15,15.75699655037813
2021-09-16,15.81106686508804
2021-09-17,15.831487112729969
2021-09-22,15.82334281027057
2021-09-23,15.828928566556186
2021-09-24,15.852488409722246
2021-09-27,15.966189946562057
2021-09-28,16.13933037745896
2021-09-29,16.323628469263767
2021-09-30,16.62928273017288
2021-10-08,16.999599976004863
2021-10-11,17.415024932009636
2021-10-12,17.851111772917168
2021-10-13,18.154896022975812
2021-10-14,18.42516004817546
2021-10-15,18.712269159919053
2021-10-18,19.110898364213565
2021-10-19,19.582441484751463
2021-10-20,20.060267068674897
2021-10-21,20.42105248553924
2021-10-22,20.751346745713043
2021-10-25,20.990561165075356
2021-10-26,21.190260554798773
2021-10-27,21.266352459848093
2021-10-28,21.341433790029534
2021-10-29,21.432609663386913
2021-11-01,21.523173439092485
2021-11-02,21.617513368091096
2021-11-03,21.683213342647843
2021-11-04,21.78843643963151
2021-11-05,21.927013689861422
2021-11-08,22.038838103243265
2021-11-09,22.127796312274047
2021-11-10,22.166560344431666
2021-11-11,22.191355163631677
2021-11-12,22.10444468688248
2021-11-15,21.981838760244766
2021-11-16,21.760407206800544
2021-11-17,21.5258683251227
2021-11-18,21.26988500494511
2021-11-19,21.03519528582923
2021-11-22,20.79419526271372
2021-11-23,20.518635788712
2021-11-24,20.260331053976227
2021-11-25,20.013101328828345
2021-11-26,19.776322954096138
2021-11-29,19.552656876233034
2021-11-30,19.359058722960487
2021-12-01,19.188800804327173
2021-12-02,19.039787240216103
2021-12-03,18.880994272030048
2021-12-06,18.6916826753593
2021-12-07,18.458776637180662
2021-12-08,18.199772650511356
2021-12-09,17.946443970828987
2021-12-10,17.728808724347658
2021-12-13,17.535048852203765
2021-12-14,17.329066677610378
2021-12-15,17.12289050994332
2021-12-16,16.885122667906796
2021-12-17,16.632792134160233
2021-12-20,16.418347635866343
2021-12-21,16.213155340372506
2021-12-22,16.006205665037275
2021-12-23,15.798905898317958
2021-12-24,15.590461369009706
2021-12-27,15.387727537337463
2021-12-28,15.195632820369536
2021-12-29,15.021352681422325
2021-12-30,14.86330335362199
2021-12-31,14.714293171762975
2022-01-04,14.569801211789056
2022-01-05,14.431625835931825
2022-01-06,14.261136915978241
2022-01-07,14.059910155840793
2022-01-10,13.855404715940216
2022-01-11,13.654907922428823
2022-01-12,13.41999800241948
2022-01-13,13.178051936252084
2022-01-14,12.899059079529078
2022-01-17,12.611747882204225
2022-01-18,12.362393212579319
2022-01-19,12.100187711828179
2022-01-20,11.852793002932554
2022-01-21,11.615779450376085
2022-01-24,11.382660920830348
2022-01-25,11.143748251652532
2022-01-26,10.893310529525934
2022-01-27,10.620576052621493
2022-01-28,10.294012581124928
2022-02-07,9.947470688526039
2022-02-08,9.614315637832112
2022-02-09,9.310210690749711
2022-02-10,9.089037847978833
2022-02-11,8.877680641379296
2022-02-14,8.699226870473627
2022-02-15,8.55880605033099
2022-02-16,8.421357214489124
2022-02-17,8.331723860811774
2022-02-18,8.284173912024553
2022-02-21,8.25844635838143
2022-02-22,8.234080928872633
2022-02-23,8.231259663582984
2022-02-24,8.193932708828585
2022-02-25,8.143426451954678
2022-02-28,8.115102311030771
2022-03-01,8.082597666383087
2022-03-02,8.010359224978284
2022-03-03,7.891555040867516
2022-03-04,7.774507512619879
2022-03-07,7.700194509689297
2022-03-08,7.625881506758715
2022-03-09,7.607324835564624
2022-03-10,7.601560213514998
2022-03-11,7.598232656190676
2022-03-14,7.652552903833055
2022-03-15,7.7030743147129925
2022-03-16,7.770501792072196
2022-03-17,7.862510673206647
2022-03-18,8.007452697481105
2022-03-21,8.158094328392066
2022-03-22,8.279072827617853
2022-03-23,8.393280332160055
2022-03-24,8.509971245168172
2022-03-25,8.600249024213305
2022-03-28,8.763096466516377
2022-03-29,8.924148139831177
2022-03-30,9.060391891684604
2022-03-31,9.205376680411335
2022-04-01,9.348405695989799
2022-04-06,9.464388290758787
2022-04-07,9.582563848553642
2022-04-08,9.696224137282618
2022-04-11,9.744334163153232
2022-04-12,9.788121185339515
2022-04-13,9.842623931596213
2022-04-14,9.90920132302945
2022-04-15,9.99318207950073
2022-04-18,10.087225287555562
2022-04-19,10.192582666465778
2022-04-20,10.30122912351132
2022-04-21,10.426428981514785
2022-04-22,10.568970862919471
2022-04-25,10.652189762117034
2022-04-26,10.709913264706762
2022-04-27,10.761334373311346
2022-04-28,10.842090913661895
2022-04-29,10.935224968648075
2022-05-05,11.03870085889845
2022-05-06,11.149059236723684
2022-05-09,11.25422419379068
2022-05-10,11.309081727658961
2022-05-11,11.371253783833584
2022-05-12,11.433583905235107
2022-05-13,11.5007272343319
2022-05-16,11.566301469308916
2022-05-17,11.640815887068511
2022-05-18,11.691892884594633
2022-05-19,11.728305611783522
2022-05-20,11.732276491310717
2022-05-23,11.728253202455566
2022-05-24,11.719271277811217
2022-05-25,11.696007578774564
2022-05-26,11.682438166070316
2022-05-27,11.65589378365084
2022-05-30,11.611645557209396
2022-05-31,11.53490983811151
2022-06-01,11.432733515472277
2022-06-02,11.324663109612432
2022-06-06,11.187241394090984
2022-06-07,11.00031142517925
2022-06-08,10.793391153470932
2022-06-09,10.583545121918917
2022-06-10,10.428585798019316
2022-06-13,10.282286520888894
2022-06-14,10.07487364088937
2022-06-15,9.77565671720248
2022-06-16,9.431803551968311
2022-06-17,9.127689402311486
2022-06-20,8.839067789779808
2022-06-21,8.576757927282085
2022-06-22,8.281224131569825
2022-06-23,8.001265936526394
2022-06-24,7.887727193576384
2022-06-27,7.8340593748111
2022-06-28,7.729076725152092
2022-06-29,7.642200700474841
2022-06-30,7.644008165553183
2022-07-01,7.7927640652594174
2022-07-04,7.993289530711179
2022-07-05,8.18414507721953
2022-07-06,8.409536370052772
2022-07-07,8.617382252902713
2022-07-08,8.796396120384141
2022-07-11,8.997940842370705
2022-07-12,9.175368464403883
2022-07-13,9.365477837763693
2022-07-14,9.561599096015827
2022-07-15,9.751967302107566
2022-07-18,9.903688813589731
2022-07-19,10.030939430754383
2022-07-20,10.175609869447918
2022-07-21,10.337239125070445
2022-07-22,10.524538527390742
2022-07-25,10.732271313151406
2022-07-26,10.936911609982964
2022-07-27,11.089602906603684
2022-07-28,11.198795960452703
2022-07-29,11.289075376828995
2022-08-01,11.396324994499453
2022-08-02,11.489571602526455
2022-08-03,11.580611078056624
2022-08-04,11.69691640456026
2022-08-05,11.85240862750344
2022-08-08,12.032023314836902
2022-08-09,12.194332482656542
2022-08-10,12.356290103363005
2022-08-11,12.529752478271744
2022-08-12,12.698754075321201
2022-08-15,12.873738651772792
2022-08-16,13.090411688082824
2022-08-17,13.275157273082371
2022-08-18,13.453182532881016
2022-08-19,13.652202577492158
2022-08-22,13.822244686371423
2022-08-23,14.006377368286385
2022-08-24,14.20223887267783
2022-08-25,14.413226949711591
2022-08-26,14.65019660223947
2022-08-29,14.891765354769015
2022-08-30,15.132711132607279
2022-08-31,15.424058553182823
2022-09-01,15.711843093876501
2022-09-02,15.988798936556723
2022-09-05,16.271798100897485
2022-09-06,16.54317025780604
2022-09-07,16.78927967845812
2022-09-08,17.02404369365181
2022-09-09,17.262883796523184
2022-09-13,17.493384705040725
2022-09-14,17.723846583244253
2022-09-15,17.941415395528153
2022-09-16,18.201991964962374
2022-09-19,18.456800640948256
2022-09-20,18.70723414556044
2022-09-21,18.963205492510657
2022-09-22,19.210170442252313
2022-09-23,19.462985255009734
2022-09-26,19.769657025059548
2022-09-27,20.10194954798103
2022-09-28,20.4480528932547
2022-09-29,20.795506185165436
2022-09-30,21.08251563759229
2022-10-10,21.337784093525368
2022-10-11,21.623852283306146
2022-10-12,21.916091956601164
2022-10-13,22.240437210479406
2022-10-14,22.573957952073922
2022-10-17,22.885806788191775
2022-10-18,23.200229396738973
2022-10-19,23.5240920769142
2022-10-20,23.850159643895196
2022-10-21,24.15125629000066
2022-10-24,24.354120497626496
2022-10-25,24.562855662351204
2022-10-26,24.813829644820267
2022-10-27,25.04545865380304
2022-10-28,25.27272723838281
2022-10-31,25.395238148868035
2022-11-01,25.506488438749702
2022-11-02,25.5588460329026
2022-11-03,25.520851739458145
2022-11-04,25.463570649587275
2022-11-07,25.475465991454044
2022-11-08,25.436372012842142
2022-11-09,25.39998116626132
2022-11-10,25.34847703965331
2022-11-11,25.25531404344965
2022-11-14,25.1213511315996
2022-11-15,25.022819074275134
2022-11-16,24.94713450889132
2022-11-17,24.86629902837247
2022-11-18,24.80486977741742
2022-11-21,24.7170067094488
2022-11-22,24.615806989600493
2022-11-23,24.440926278224037
2022-11-24,24.26255996155386
2022-11-25,24.174729143999553
2022-11-28,24.143271645833714
2022-11-29,24.111083709204554
2022-11-30,24.057598246855424
2022-12-01,23.97687938242028
2022-12-02,23.844169311573843
2022-12-05,23.686991590830626
2022-12-06,23.519194448559325
2022-12-07,23.36139332173991
2022-12-08,23.20203926778244
2022-12-09,22.99162576813013
2022-12-12,22.793811755572623
2022-12-13,22.574962038195668
2022-12-14,22.26840104280672
2022-12-15,21.94161067362095
2022-12-16,21.5860154036776
2022-12-19,21.28508885287557
2022-12-20,21.07254097481896
2022-12-21,20.88977899416169
2022-12-22,20.679983420981376
2022-12-23,20.456550961976266
2022-12-26,20.186507968964506
2022-12-27,19.905758584209302
2022-12-28,19.653638895996373
2022-12-29,19.416071818867337
2022-12-30,19.173376389490997
2023-01-03,18.946660438131435
2023-01-04,18.770697208460856
2023-01-05,18.628942401845876
2023-01-06,18.494267125675343
2023-01-09,18.397960945113866
2023-01-10,18.31388273507116
2023-01-11,18.28571136516394
2023-01-12,18.24741145002928
2023-01-13,18.157445033868527
2023-01-16,18.025856396611395
2023-01-17,17.884517157669983
2023-01-18,17.700808324372254
2023-01-19,17.50994050888672
2023-01-20,17.270382028917478
2023-01-30,17.03043587304838
2023-01-31,16.738953714975217
2023-02-01,16.42313725599862
2023-02-02,16.137902256659572
