date,FCT_Bias_1@120
2019-09-30,4.3787099758258305
2019-10-08,4.33206596195804
2019-10-09,4.291662843812814
2019-10-10,2.5599756219848033
2019-10-11,2.1332445802430655
2019-10-14,1.2378217846881259
2019-10-15,0.9365855216527597
2019-10-16,0.19937807682435743
2019-10-17,-0.10304220480072615
2019-10-18,0.06397705021175498
2019-10-21,-0.4491739730457194
2019-10-22,-0.2790211619431901
2019-10-23,-0.2489386578819108
2019-10-24,0.362575168474718
2019-10-25,0.2753683366058646
2019-10-28,0.7238682972063755
2019-10-29,0.05646399165502538
2019-10-30,0.39508437823731085
2019-10-31,0.26998661699147136
2019-11-01,0.18880412556658352
2019-11-04,-0.03691983774230155
2019-11-05,0.08868883957574558
2019-11-06,-0.7523726635414353
2019-11-07,-0.9311820402032305
2019-11-08,-1.1200807780153452
2019-11-11,-0.9849247401620992
2019-11-12,-0.31574137538032004
2019-11-13,-0.10740276879319985
2019-11-14,0.5249529073989765
2019-11-15,0.2169964555104018
2019-11-18,0.3028060166537804
2019-11-19,0.42292327716475686
2019-11-20,0.5059279550368417
2019-11-21,-0.048809787176761474
2019-11-22,-0.5410856165772001
2019-11-25,-0.369101625364758
2019-11-26,-0.682283003990856
2019-11-27,-0.13398737740708408
2019-11-28,0.8351821716356367
2019-11-29,0.4072582083029201
2019-12-02,0.8913317025677647
2019-12-03,1.9152419588157146
2019-12-04,1.5530844993807997
2019-12-05,0.6395813055695282
2019-12-06,1.0482097309721163
2019-12-09,1.7226681358238307
2019-12-10,1.9527433621359707
2019-12-11,1.828016931321843
2019-12-12,2.5465411596342693
2019-12-13,1.2634797147716281
2019-12-16,1.5528706770487255
2019-12-17,2.2165251504821852
2019-12-18,1.7732403035381379
2019-12-19,1.7542555479123634
2019-12-20,1.4006065466213202
2019-12-23,0.9580277122943771
2019-12-24,1.4196631735423386
2019-12-25,0.748439726981476
2019-12-26,0.8356555091880787
2019-12-27,1.02925611574376
2019-12-30,1.5907961631398984
2019-12-31,1.0294271062193014
2020-01-02,1.430501138654331
2020-01-03,1.6516466946968598
2020-01-06,2.6519236932115313
2020-01-07,2.150505254060199
2020-01-08,2.9239143404342043
2020-01-09,2.605964951136434
2020-01-10,3.8383341951453507
2020-01-13,4.064842212535449
2020-01-14,3.470308654249621
2020-01-15,2.9238176866259353
2020-01-16,2.300720546945163
2020-01-17,2.372051649410446
2020-01-20,1.8661145108050698
2020-01-21,1.391963377705347
2020-01-22,1.3186521075051882
2020-01-23,1.2288230674300804
2020-02-03,-1.909866328580542
2020-02-04,-2.158530076626024
2020-02-05,-2.0323179926553436
2020-02-06,-1.7875199527949552
2020-02-07,-1.7308466735224821
2020-02-10,-1.7877792185119852
2020-02-11,-1.7380561986877674
2020-02-12,-1.7013239568345409
2020-02-13,-1.5850778126468852
2020-02-14,-1.6762584362583677
2020-02-17,-1.1029179537504792
2020-02-18,-1.5494655547263116
2020-02-19,-1.308877256328591
2020-02-20,-0.923383576356281
2020-02-21,-0.6368270261924598
2020-02-24,-1.2655816663546195
2020-02-25,-0.9993576483178722
2020-02-26,-1.7000506349204005
2020-02-27,-1.9938850402501065
2020-02-28,-2.573908363839996
2020-03-02,-2.2312891330497338
2020-03-03,-2.2552370139629554
2020-03-04,-2.353327832105128
2020-03-05,-2.493232224269149
2020-03-06,-3.0570965660779024
2020-03-09,-5.293225298818364
2020-03-10,-4.576290498994215
2020-03-11,-5.233145444415049
2020-03-12,-5.712613415515732
2020-03-13,-5.645287299202766
2020-03-16,-6.663534635079582
2020-03-17,-7.143013108114497
2020-03-18,-8.516846880867753
2020-03-19,-9.718109094097745
2020-03-20,-8.951424032550044
2020-03-23,-10.793592105882151
2020-03-24,-11.630025294934313
2020-03-25,-11.9910219809473
2020-03-26,-12.138479554316962
2020-03-27,-13.126195085945161
2020-03-30,-15.34330358963644
2020-03-31,-13.07789499231244
2020-04-01,-12.99183059784354
2020-04-02,-10.196370416186824
2020-04-03,-10.200057430979163
2020-04-07,-9.825198455063823
2020-04-08,-9.887576658015453
2020-04-09,-9.209506338397164
2020-04-10,-8.759254947495789
2020-04-13,-9.804126588064644
2020-04-14,-9.027590458374826
2020-04-15,-9.08704131387679
2020-04-16,-9.059764073008752
2020-04-17,-8.11087133734446
2020-04-20,-7.339263966816133
2020-04-21,-8.94757660275454
2020-04-22,-10.666911384781054
2020-04-23,-8.459931873213192
2020-04-24,-9.31488264678978
2020-04-27,-8.790805556031868
2020-04-28,-8.270427569638741
2020-04-29,-7.280447364828593
2020-04-30,-6.6234387573413285
2020-05-06,-6.245688110529682
2020-05-07,-6.253871113055002
2020-05-08,-6.394842121788947
2020-05-11,-6.780088568589183
2020-05-12,-6.849235147412148
2020-05-13,-6.676266703962218
2020-05-14,-5.9908371400104
2020-05-15,-5.449106425354738
2020-05-18,-5.69317623826726
2020-05-19,-5.5790888659606495
2020-05-20,-5.089089437001535
2020-05-21,-4.5687729200355855
2020-05-22,-5.29969881120839
2020-05-25,-5.004083167243
2020-05-26,-4.937474011042797
2020-05-27,-4.790043258450994
2020-05-28,-4.715773919508119
2020-05-29,-4.902023412047431
2020-06-01,-4.17707609385832
2020-06-02,-4.346795662367407
2020-06-03,-3.837996986976898
2020-06-04,-4.20540088554604
2020-06-05,-4.401873496373174
2020-06-08,-4.024963689680901
2020-06-09,-4.493709283385408
2020-06-10,-4.282398837133146
2020-06-11,-4.552275905141836
2020-06-12,-4.801248914614762
2020-06-15,-5.027716319651977
2020-06-16,-4.47150220328428
2020-06-17,-4.564248685926089
2020-06-18,-4.196693573076729
2020-06-19,-3.628173333849873
2020-06-22,-3.807972169492197
2020-06-23,-3.691143988821526
2020-06-24,-3.879716986223105
2020-06-29,-4.472317946121617
2020-06-30,-4.3011259215599615
2020-07-01,-4.260655332412744
2020-07-02,-4.040437990081384
2020-07-03,-3.9537701729662476
2020-07-06,-3.7227878137177792
2020-07-07,-4.336629253029713
2020-07-08,-4.095375501732172
2020-07-09,-3.9464679382098162
2020-07-10,-4.714861363563087
2020-07-13,-4.1583668249108205
2020-07-14,-3.9296357755149356
2020-07-15,-3.4606398250801367
2020-07-16,-3.4411197294508753
2020-07-17,-3.4814752267078086
2020-07-20,-3.2035683651090605
2020-07-21,-2.900173418381377
2020-07-22,-2.4051291673081745
2020-07-23,-2.0949654384700187
2020-07-24,-1.572112211756396
2020-07-27,-1.30941643447036
2020-07-28,-1.422376332580147
2020-07-29,-1.1649355912549648
2020-07-30,-1.353314698901478
2020-07-31,-0.8780622717566829
2020-08-03,-1.2453956882132224
2020-08-04,-0.600665021996258
2020-08-05,-0.14402069076925897
2020-08-06,-0.36725141223913155
2020-08-07,-0.2580368851562709
2020-08-10,-0.4211672829150732
2020-08-11,-0.6159178025963192
2020-08-12,-0.5975201284659003
2020-08-13,-0.2292371076582039
2020-08-14,-0.16976056763570974
2020-08-17,0.5246761402151011
2020-08-18,0.5253909736505659
2020-08-19,0.05389249690149458
2020-08-20,-0.05262823274325548
2020-08-21,0.027977879644215196
2020-08-24,-0.04846751901731301
2020-08-25,0.29316089914259424
2020-08-26,0.4354954030365985
2020-08-27,0.73159847658542
2020-08-28,0.806211718093937
2020-08-31,1.720021137906249
2020-09-01,2.137230586140422
2020-09-02,2.1660535506960295
2020-09-03,1.9327538497388124
2020-09-04,1.9820593276596372
2020-09-07,1.8733772794776757
2020-09-08,2.128462883616159
2020-09-09,1.5061735821743025
2020-09-10,1.0459531596221305
2020-09-11,1.025576455656579
2020-09-14,2.0377032433650717
2020-09-15,1.8922732006745875
2020-09-16,1.3997269803840597
2020-09-17,0.6849409056502743
2020-09-18,0.802076455054177
2020-09-21,0.25640211436231364
2020-09-22,-0.5766940739979473
2020-09-23,-1.0219527323359285
2020-09-24,-0.770327563839035
2020-09-25,-0.9958248243063585
2020-09-28,-1.2133289684222155
2020-09-29,-1.3127655398146227
2020-09-30,-1.4611232690155511
2020-10-09,-0.8751910535614174
2020-10-12,0.03976485301202358
2020-10-13,0.2795676842313056
2020-10-14,1.2269999033025316
2020-10-15,0.7248853273939739
2020-10-16,0.8134784764911883
2020-10-19,1.0207248046877073
2020-10-20,1.5126406302214392
2020-10-21,1.2095303766695988
2020-10-22,0.9182662002270999
2020-10-23,0.02993152648906796
2020-10-26,0.126245342905716
2020-10-27,-0.579601411970845
2020-10-28,-0.7196132421315772
2020-10-29,-1.154011975168034
2020-10-30,-1.7872766031823484
2020-11-02,-1.0912684246435813
2020-11-03,-0.5653662530554608
2020-11-04,-0.1790015981376908
2020-11-05,-2.0426156257963126
2020-11-06,-2.7550652373657845
2020-11-09,-2.244553144567547
2020-11-10,-1.572867329479471
2020-11-11,-0.94608487484352
2020-11-12,-2.1020077227455696
2020-11-13,-3.2731771497932107
2020-11-16,-2.468997806798507
2020-11-17,-3.0717231945528933
2020-11-18,-1.3270817517256428
2020-11-19,-0.9475557059898571
2020-11-20,-0.22117519696914545
2020-11-23,-0.17260851123023577
2020-11-24,0.15695297362619523
2020-11-25,0.21278524791061748
2020-11-26,-0.48678400114403725
2020-11-27,0.3954618022927667
2020-11-30,-0.3524008583065334
2020-12-01,-0.0068677538641184034
2020-12-02,-0.8394189558542969
2020-12-03,-0.8751201196584939
2020-12-04,0.2644166429446132
2020-12-07,1.3459391983316031
2020-12-08,0.8409507888580448
2020-12-09,0.8868644913304042
2020-12-10,-0.28310698296890074
2020-12-11,0.7884040081401043
2020-12-14,1.8937140074923124
2020-12-15,2.2896485548144674
2020-12-16,2.0946518071754263
2020-12-17,3.075638480313392
2020-12-18,2.9924098818362386
2020-12-21,2.596732581739979
2020-12-22,2.8834614741546445
2020-12-23,2.77103021021175
2020-12-24,3.031955375812797
2020-12-25,4.227984610638336
2020-12-28,3.3580795317636194
2020-12-29,2.185461570549157
2020-12-30,2.7540040577843428
2020-12-31,4.57932147152398
2021-01-04,5.707544146007839
2021-01-05,4.674014099157164
2021-01-06,4.937127406050139
2021-01-07,4.73068213918519
2021-01-08,4.3995662316965705
2021-01-11,4.442567869816845
2021-01-12,5.632465731801803
2021-01-13,5.580706744758954
2021-01-14,3.8826244108384342
2021-01-15,4.193700108273949
2021-01-18,4.303846692972134
2021-01-19,4.059040201847668
2021-01-20,4.573778045211146
2021-01-21,4.101054404110278
2021-01-22,2.3712900344139634
2021-01-25,3.1681822244859323
2021-01-26,2.4999820915436834
2021-01-27,3.808662469585959
2021-01-28,4.37439151578169
2021-01-29,6.175539885657586
2021-02-01,5.99520135787106
2021-02-02,7.121451794492828
2021-02-03,6.487537905469805
2021-02-04,6.389635499705707
2021-02-05,5.614409790915141
2021-02-08,6.151183740303429
2021-02-09,5.205882127657603
2021-02-10,4.491655723727593
2021-02-18,8.671295902720146
2021-02-19,9.269091119910028
2021-02-22,13.159780409547508
2021-02-23,11.937598663993368
2021-02-24,12.566347420761838
2021-02-25,15.702910264917605
2021-02-26,15.770088687991697
2021-03-01,15.659559452909571
2021-03-02,11.88851569355224
2021-03-03,11.96930957201833
2021-03-04,12.137744343325632
2021-03-05,12.561483456785943
2021-03-08,13.43529448702203
2021-03-09,9.3220571697747
2021-03-10,8.497945462323521
2021-03-11,7.184171276871998
2021-03-12,6.849722629210357
2021-03-15,6.896541596841329
2021-03-16,6.571087441738065
2021-03-17,5.91802185061925
2021-03-18,5.169244822734799
2021-03-19,3.8774892071063722
2021-03-22,4.650042224305
2021-03-23,4.357494486036522
2021-03-24,5.049885786848533
2021-03-25,4.357236853106446
2021-03-26,3.9478566073343897
2021-03-29,3.3345832383236083
2021-03-30,4.065824125056984
2021-03-31,3.669574784996676
2021-04-01,4.036324769754762
2021-04-02,4.610167281453984
2021-04-06,4.571899153008218
2021-04-07,4.565127676915681
2021-04-08,3.887235865310533
2021-04-09,3.0540631166830545
2021-04-12,2.276472024701604
2021-04-13,2.3081842215656545
2021-04-14,2.521958188446849
2021-04-15,3.335077234019481
2021-04-16,3.2185245691052558
2021-04-19,2.773767290202572
2021-04-20,2.0360441171217807
2021-04-21,1.323100117161383
2021-04-22,1.4455648948170812
2021-04-23,1.4847616671284138
2021-04-26,1.0173445502701395
2021-04-27,1.3286410989834239
2021-04-28,1.6660029161397607
2021-04-29,1.6301744001610072
2021-04-30,1.6094139592223513
2021-05-06,2.2570064084007124
2021-05-07,3.070326920691532
2021-05-10,3.540235476886835
2021-05-11,3.113546631527008
2021-05-12,4.779647570263747
2021-05-13,3.471253238757926
2021-05-14,2.4890789618873184
2021-05-17,2.294151669824125
2021-05-18,2.464406744757745
2021-05-19,2.1132094640151537
2021-05-20,2.109445595119142
2021-05-21,2.0789919549000047
2021-05-24,1.616921498597765
2021-05-25,1.6203788396294665
2021-05-26,2.6018502134315513
2021-05-27,1.6246401144578686
2021-05-28,1.9519958549464091
2021-05-31,2.271527568623394
2021-06-01,2.811814426217187
2021-06-02,2.1837896387812075
2021-06-03,2.2121172438693444
2021-06-04,2.204118221798296
2021-06-07,0.8364245461119934
2021-06-08,0.5177262298981377
2021-06-09,0.4839744457387997
2021-06-10,0.416023076239659
2021-06-11,0.6448888244384329
2021-06-15,0.39516298094754815
2021-06-16,0.7855821525081342
2021-06-17,0.8389824169801073
2021-06-18,0.14650732236986616
2021-06-21,-0.457668201525532
2021-06-22,0.36863019821706566
2021-06-23,0.9537978840045029
2021-06-24,0.9351313753638174
2021-06-25,1.3929952453017074
2021-06-28,1.0724907925388163
2021-06-29,0.9459541951297389
2021-06-30,0.7370303917191203
2021-07-01,0.6930975934601256
2021-07-02,1.6933674203551512
2021-07-05,2.0707898729769787
2021-07-06,2.169688229705752
2021-07-07,1.221034759322215
2021-07-08,0.9454278182139225
2021-07-09,0.9158415119636548
2021-07-12,1.1542406104674297
2021-07-13,1.7540620911052305
2021-07-14,2.4871100333286997
2021-07-15,2.2279662170232744
2021-07-16,2.537324060823232
2021-07-19,3.099608503029204
2021-07-20,2.747823688898918
2021-07-21,3.139345122379918
2021-07-22,3.099923463704283
2021-07-23,2.6792122645175707
2021-07-26,2.722972704613165
2021-07-27,2.303502739984892
2021-07-28,2.4158641131766467
2021-07-29,2.95983111945452
2021-07-30,3.0446293333567525
2021-08-02,2.130767955991937
2021-08-03,1.6103625202949683
2021-08-04,2.1758137656358927
2021-08-05,2.176100791268709
2021-08-06,2.65520404884848
2021-08-09,2.767634306921299
2021-08-10,2.1370179620304013
2021-08-11,1.6994193035543854
2021-08-12,1.298997835311966
2021-08-13,0.6425300427209083
2021-08-16,0.45065395179945344
2021-08-17,0.36819372201728917
2021-08-18,0.49998574245419064
2021-08-19,-0.23756526049284077
2021-08-20,-0.21160323198076805
2021-08-23,0.22968545183421102
2021-08-24,0.20749430968493526
2021-08-25,0.3802809418691435
2021-08-26,-0.2401878627436991
2021-08-27,1.2717613095989297
2021-08-30,0.743954038188598
2021-08-31,0.8387580164006758
2021-09-01,0.9023178183424143
2021-09-02,1.7336743239511692
2021-09-03,1.9699267789650527
2021-09-06,2.2412425093261934
2021-09-07,2.8493312053352633
2021-09-08,2.7580013878039575
2021-09-09,2.4946066629953556
2021-09-10,2.5298302205086505
2021-09-13,3.1132017029879697
2021-09-14,3.9280155087092967
2021-09-15,3.7488952779595297
2021-09-16,3.954958713749918
2021-09-17,3.6957064760279263
2021-09-22,3.7383187547446295
2021-09-23,4.534354366946574
2021-09-24,5.145723492131795
2021-09-27,6.752905142491664
2021-09-28,8.613748215640577
2021-09-29,7.672077259222148
2021-09-30,10.354732612910981
2021-10-08,9.50117709636744
2021-10-11,12.557331025616326
2021-10-12,12.202946007545966
2021-10-13,8.625672788469481
2021-10-14,9.725683037461788
2021-10-15,11.719142996986854
2021-10-18,14.22890140371885
2021-10-19,13.249453583801623
2021-10-20,9.558308350015857
2021-10-21,7.739947753713573
2021-10-22,6.331986231155145
2021-10-25,5.9120418495624945
2021-10-26,4.7338298079067975
2021-10-27,1.9330637855437345
2021-10-28,2.831915945507593
2021-10-29,1.2081776696412565
2021-11-01,2.0844829767028688
2021-11-02,2.289916844561082
2021-11-03,2.1436248430199916
2021-11-04,1.4499026471167569
2021-11-05,0.6375149696425902
2021-11-08,0.9703682865635437
2021-11-09,0.6040489909745945
2021-11-10,0.8278128078007416
2021-11-11,0.654438534129088
2021-11-12,-0.7588210045237984
2021-11-15,-0.6956087027896546
2021-11-16,-0.5357382292513702
2021-11-17,-1.015145861383035
2021-11-18,-1.7881044982657324
2021-11-19,-1.1564169079061395
2021-11-22,-0.9479220616280042
2021-11-23,-0.6340958647000832
2021-11-24,-0.5706679399646685
2021-11-25,-0.3281137798739463
2021-11-26,-1.3940000165958548
2021-11-29,-2.026852627378772
2021-11-30,-2.350282773113887
2021-12-01,-1.8472733953368812
2021-12-02,-2.077699882293834
2021-12-03,-2.4760020224060724
2021-12-06,-3.011653046281927
2021-12-07,-2.445063988160228
2021-12-08,-2.3058123857280948
2021-12-09,-1.9934479831054368
2021-12-10,-2.8081352657449683
2021-12-13,-2.014578562652067
2021-12-14,-1.747187291831024
2021-12-15,-2.1127701980688087
2021-12-16,-1.8803542606058552
2021-12-17,-1.8940691889165873
2021-12-20,-2.877807607745441
2021-12-21,-2.994637975543226
2021-12-22,-2.8697878797553296
2021-12-23,-2.9312650499215636
2021-12-24,-2.3344605111015375
2021-12-27,-2.7272282156620524
2021-12-28,-2.515714509405994
2021-12-29,-2.2882184544777515
2021-12-30,-2.0866053600394583
2021-12-31,-1.9523228594353041
2022-01-04,-1.3797983179330184
2022-01-05,-1.3647246295662252
2022-01-06,-0.9350139687065412
2022-01-07,-0.29746038095378774
2022-01-10,-0.7279880140405006
2022-01-11,-1.1518258600514772
2022-01-12,-0.9840328127208331
2022-01-13,-0.6832730438335767
2022-01-14,0.10367743989553074
2022-01-17,-0.1372492516494231
2022-01-18,-0.13291388090572956
2022-01-19,-0.028664344281158886
2022-01-20,0.21572118880003882
2022-01-21,-0.5139962357660475
2022-01-24,-0.024759483882704113
2022-01-25,-0.7096741300093606
2022-01-26,0.130314753516351
2022-01-27,0.7943684961984209
2022-01-28,0.4358482612310079
2022-02-07,0.8893967176339217
2022-02-08,0.6638082200614271
2022-02-09,-0.3200157038426413
2022-02-10,-0.4098887549781594
2022-02-11,-1.0241938669549673
2022-02-14,-0.5622082214286188
2022-02-15,-0.3781951477530047
2022-02-16,-1.0494041123267313
2022-02-17,-1.633352435128986
2022-02-18,-1.434285343627634
2022-02-21,-1.6139427132190323
2022-02-22,-1.6043393709636369
2022-02-23,-1.5777863626716586
2022-02-24,-1.0874937649030907
2022-02-25,-1.6636849585123978
2022-02-28,-2.1657715526029753
2022-03-01,-1.5145758109083924
2022-03-02,-0.47420963648565834
2022-03-03,0.6641072551543729
2022-03-04,0.2500099561212668
2022-03-07,1.4863604774520807
2022-03-08,0.8941265299774587
2022-03-09,1.8302281819739634
2022-03-10,0.31764659596449124
2022-03-11,0.09534973753200962
2022-03-14,-1.108412210064895
2022-03-15,-1.4389169936081028
2022-03-16,-0.8468114660388856
2022-03-17,-1.0548796058934413
2022-03-18,-0.3062592870186199
2022-03-21,-0.710278630397852
2022-03-22,-0.9148268269257451
2022-03-23,-0.9837145313072247
2022-03-24,-1.2275852535996135
2022-03-25,-0.5596238749918405
2022-03-28,-0.4930128771891244
2022-03-29,-0.3842017506843306
2022-03-30,-0.47027919121227113
2022-03-31,-0.9826869032799191
2022-04-01,-1.1894696587280982
2022-04-06,-1.203224951046396
2022-04-07,-1.1507921681621842
2022-04-08,-1.1640530360824437
2022-04-11,-2.1910783659226034
2022-04-12,-1.7973121179267377
2022-04-13,-2.294544902300007
2022-04-14,-2.0708109574588343
2022-04-15,-2.0137028751573847
2022-04-18,-1.4921884618093906
2022-04-19,-1.2954374867273077
2022-04-20,-1.0787959264682032
2022-04-21,-1.226761856187306
2022-04-22,-1.0697892025468017
2022-04-25,-2.5248805064756827
2022-04-26,-3.14352202796952
2022-04-27,-3.1378046209688106
2022-04-28,-2.151219125511573
2022-04-29,-1.4604726027014332
2022-05-05,-0.7813459385081241
2022-05-06,-1.0266555885344817
2022-05-09,-1.3608219972105182
2022-05-10,-1.1308717157785355
2022-05-11,-0.9622870322077403
2022-05-12,-1.0641356472035297
2022-05-13,0.05444400434592903
2022-05-16,-0.2518187969862165
2022-05-17,-0.2883528928021334
2022-05-18,-0.5877161022555598
2022-05-19,-0.7181615501431676
2022-05-20,-1.3841441832923713
2022-05-23,-0.8498087377280613
2022-05-24,-1.714519190261857
2022-05-25,-1.5597192691749253
2022-05-26,-1.24575770309812
2022-05-27,-1.7109024330649272
2022-05-30,-0.9060620642026157
2022-05-31,-0.3392554545789939
2022-06-01,-0.6278441674806697
2022-06-02,-0.6981034557127633
2022-06-06,-0.22446158618995546
2022-06-07,-0.7015754205733746
2022-06-08,0.4248077501855113
2022-06-09,0.4232444846333052
2022-06-10,0.7571099147777831
2022-06-13,-0.051678098899317834
2022-06-14,0.5282243052855687
2022-06-15,0.3945052370146381
2022-06-16,0.24455479751384515
2022-06-17,-0.05045316088619792
2022-06-20,-1.6986186863465338
2022-06-21,-1.9112480424216216
2022-06-22,-2.9801608248531317
2022-06-23,-3.4289372838305727
2022-06-24,-4.449483675326203
2022-06-27,-4.277306083068594
2022-06-28,-4.000469973923758
2022-06-29,-4.343107756643938
2022-06-30,-3.789809251122169
2022-07-01,-4.982084707959369
2022-07-04,-4.576090218319698
2022-07-05,-4.243601905235411
2022-07-06,-5.165291796052377
2022-07-07,-3.9990732713445527
2022-07-08,-4.0022456568163385
2022-07-11,-4.29166877533758
2022-07-12,-5.234330407596777
2022-07-13,-4.966459922686628
2022-07-14,-5.30744010609088
2022-07-15,-5.52135049605377
2022-07-18,-4.271590216398246
2022-07-19,-4.353046925632421
2022-07-20,-4.781077727744697
2022-07-21,-4.67916729015391
2022-07-22,-4.95300590462126
2022-07-25,-5.185210958904327
2022-07-26,-4.8015979843419485
2022-07-27,-4.492374504209868
2022-07-28,-3.685177044393627
2022-07-29,-3.5583553305098707
2022-08-01,-3.908525423005199
2022-08-02,-4.292820623450359
2022-08-03,-4.5208630499298765
2022-08-04,-5.06778295400637
2022-08-05,-5.522905351709516
2022-08-08,-5.0760681401311425
2022-08-09,-5.062869378623912
2022-08-10,-5.272658099976388
2022-08-11,-4.874174808376689
2022-08-12,-4.8323281369297115
2022-08-15,-4.907829354475363
2022-08-16,-5.872558884181264
2022-08-17,-6.010627242417121
2022-08-18,-6.346128965613192
2022-08-19,-6.133950658868114
2022-08-22,-5.589224826605942
2022-08-23,-5.15732918741526
2022-08-24,-5.320110040020149
2022-08-25,-5.546099753830114
2022-08-26,-5.170484419726464
2022-08-29,-5.149636048315674
2022-08-30,-5.124153980252457
2022-08-31,-5.312108535236108
2022-09-01,-4.692792674277736
2022-09-02,-5.514482763145678
2022-09-05,-3.4677586921315324
2022-09-06,-3.1893014171514795
2022-09-07,-3.4589962705063115
2022-09-08,-2.9134404678140156
2022-09-09,-2.221177812886396
2022-09-13,-1.701951714196244
2022-09-14,-1.5959803848646155
2022-09-15,-2.000776174388038
2022-09-16,-2.257199574674789
2022-09-19,-2.6345755687412207
2022-09-20,-2.7974384896938695
2022-09-21,-2.3369107381422363
2022-09-22,-2.19540854643147
2022-09-23,-2.4111528512514506
2022-09-26,-3.4435478710475644
2022-09-27,-2.9012912286140518
2022-09-28,-3.1222992548624764
2022-09-29,-2.8077811002613355
2022-09-30,-2.559014009698576
